iteration,fitness,test_accuracy,time
1180,0.9736263751983643,0.9385964870452881,0.26
1181,0.9736263751983643,0.9385964870452881,0.27
1182,0.9736263751983643,0.9385964870452881,0.27
1183,0.9736263751983643,0.9385964870452881,0.26
1184,0.9736263751983643,0.9385964870452881,0.26
1185,0.9736263751983643,0.9385964870452881,0.27
1186,0.9736263751983643,0.9385964870452881,0.26
1187,0.9736263751983643,0.9385964870452881,1.28
1188,0.9736263751983643,0.9385964870452881,0.76
1189,0.9736263751983643,0.9385964870452881,0.97
1190,0.9736263751983643,0.9385964870452881,1.12
1191,0.9736263751983643,0.9385964870452881,0.85
1192,0.9736263751983643,0.9385964870452881,0.30
1193,0.9736263751983643,0.9385964870452881,0.30
1194,0.9736263751983643,0.9385964870452881,0.27
1195,0.9736263751983643,0.9385964870452881,0.29
1196,0.9736263751983643,0.9385964870452881,0.29
1197,0.9736263751983643,0.9385964870452881,0.27
1198,0.9736263751983643,0.9385964870452881,0.27
1199,0.9736263751983643,0.9385964870452881,0.27
1200,0.9736263751983643,0.9385964870452881,0.26
1201,0.9736263751983643,0.9385964870452881,0.92
1202,0.9736263751983643,0.9385964870452881,0.66
1203,0.9736263751983643,0.9385964870452881,0.73
1204,0.9736263751983643,0.9385964870452881,1.06
1205,0.9736263751983643,0.9385964870452881,0.97
1206,0.9736263751983643,0.9385964870452881,0.63
1207,0.9736263751983643,0.9385964870452881,0.27
1208,0.9736263751983643,0.9385964870452881,0.27
1209,0.9736263751983643,0.9385964870452881,0.32
1210,0.9736263751983643,0.9385964870452881,0.27
1211,0.9736263751983643,0.9385964870452881,0.27
1212,0.9736263751983643,0.9385964870452881,0.26
1213,0.9736263751983643,0.9385964870452881,0.28
1214,0.9736263751983643,0.9385964870452881,0.27
1215,0.9736263751983643,0.9385964870452881,0.26
1216,0.9736263751983643,0.9385964870452881,1.09
1217,0.9736263751983643,0.9385964870452881,0.59
1218,0.9736263751983643,0.9385964870452881,0.58
1219,0.9736263751983643,0.9385964870452881,0.63
1220,0.9736263751983643,0.9385964870452881,0.82
1221,0.9736263751983643,0.9385964870452881,0.63
1222,0.9736263751983643,0.9385964870452881,0.27
1223,0.9736263751983643,0.9385964870452881,0.26
1224,0.9736263751983643,0.9385964870452881,0.26
1225,0.9736263751983643,0.9385964870452881,0.26
1226,0.9736263751983643,0.9385964870452881,0.27
1227,0.9736263751983643,0.9385964870452881,0.27
1228,0.9736263751983643,0.9385964870452881,0.27
1229,0.9736263751983643,0.9385964870452881,0.28
1230,0.9736263751983643,0.9385964870452881,0.27
1231,0.9736263751983643,0.9385964870452881,0.26
1232,0.9736263751983643,0.9385964870452881,0.92
1233,0.9736263751983643,0.9385964870452881,1.22
1234,0.9736263751983643,0.9385964870452881,0.91
1235,0.9736263751983643,0.9385964870452881,0.92
1236,0.9736263751983643,0.9385964870452881,0.50
1237,0.9736263751983643,0.9385964870452881,0.29
1238,0.9736263751983643,0.9385964870452881,0.26
1239,0.9736263751983643,0.9385964870452881,0.26
1240,0.9736263751983643,0.9385964870452881,0.26
1241,0.9736263751983643,0.9385964870452881,0.26
1242,0.9736263751983643,0.9385964870452881,0.26
1243,0.9736263751983643,0.9385964870452881,0.30
1244,0.9736263751983643,0.9385964870452881,0.26
1245,0.9736263751983643,0.9385964870452881,0.30
1246,0.9736263751983643,0.9385964870452881,0.26
1247,0.9736263751983643,0.9385964870452881,1.14
1248,0.9736263751983643,0.9385964870452881,0.92
1249,0.9736263751983643,0.9385964870452881,1.04
1250,0.9736263751983643,0.9385964870452881,0.73
1251,0.9736263751983643,0.9385964870452881,0.66
1252,0.9736263751983643,0.9385964870452881,0.27
1253,0.9736263751983643,0.9385964870452881,0.27
1254,0.9736263751983643,0.9385964870452881,0.27
1255,0.9736263751983643,0.9385964870452881,0.27
1256,0.9736263751983643,0.9385964870452881,0.27
1257,0.9736263751983643,0.9385964870452881,0.28
1258,0.9736263751983643,0.9385964870452881,0.27
1259,0.9736263751983643,0.9385964870452881,0.26
1260,0.9736263751983643,0.9385964870452881,0.27
1261,0.9736263751983643,0.9385964870452881,0.27
1262,0.9736263751983643,0.9385964870452881,1.21
1263,0.9736263751983643,0.9385964870452881,1.04
1264,0.9736263751983643,0.9385964870452881,0.68
1265,0.9736263751983643,0.9385964870452881,1.16
1266,0.9736263751983643,0.9385964870452881,0.45
1267,0.9736263751983643,0.9385964870452881,0.27
1268,0.9736263751983643,0.9385964870452881,0.30
1269,0.9736263751983643,0.9385964870452881,0.27
1270,0.9736263751983643,0.9385964870452881,0.27
1271,0.9736263751983643,0.9385964870452881,0.27
1272,0.9736263751983643,0.9385964870452881,0.26
1273,0.9736263751983643,0.9385964870452881,0.27
1274,0.9736263751983643,0.9385964870452881,0.27
1275,0.9736263751983643,0.9385964870452881,0.27
1276,0.9736263751983643,0.9385964870452881,0.27
1277,0.9736263751983643,0.9385964870452881,1.55
1278,0.9736263751983643,0.9385964870452881,0.89
1279,0.9736263751983643,0.9385964870452881,1.48
1280,0.9736263751983643,0.9385964870452881,1.24
1281,0.9736263751983643,0.9385964870452881,0.28
1282,0.9736263751983643,0.9385964870452881,0.27
1283,0.9736263751983643,0.9385964870452881,0.26
1284,0.9736263751983643,0.9385964870452881,0.26
1285,0.9736263751983643,0.9385964870452881,0.30
1286,0.9736263751983643,0.9385964870452881,0.26
1287,0.9736263751983643,0.9385964870452881,0.27
1288,0.9736263751983643,0.9385964870452881,0.27
1289,0.9736263751983643,0.9385964870452881,0.27
1290,0.9736263751983643,0.9385964870452881,0.26
1291,0.9736263751983643,0.9385964870452881,1.21
1292,0.9736263751983643,0.9385964870452881,0.51
1293,0.9736263751983643,0.9385964870452881,0.56
1294,0.9736263751983643,0.9385964870452881,0.52
1295,0.9736263751983643,0.9385964870452881,0.54
1296,0.9736263751983643,0.9385964870452881,0.74
1297,0.9736263751983643,0.9385964870452881,0.27
1298,0.9736263751983643,0.9385964870452881,0.33
1299,0.9736263751983643,0.9385964870452881,0.30
1300,0.9736263751983643,0.9385964870452881,0.26
1301,0.9736263751983643,0.9385964870452881,0.27
1302,0.9736263751983643,0.9385964870452881,0.27
1303,0.9736263751983643,0.9385964870452881,0.27
1304,0.9736263751983643,0.9385964870452881,0.29
1305,0.9736263751983643,0.9385964870452881,0.26
1306,0.9736263751983643,0.9385964870452881,1.01
1307,0.9736263751983643,0.9385964870452881,0.86
1308,0.9736263751983643,0.9385964870452881,0.63
1309,0.9736263751983643,0.9385964870452881,0.46
1310,0.9736263751983643,0.9385964870452881,1.15
1311,0.9736263751983643,0.9385964870452881,0.44
1312,0.9736263751983643,0.9385964870452881,0.27
1313,0.9736263751983643,0.9385964870452881,0.27
1314,0.9736263751983643,0.9385964870452881,0.27
1315,0.9736263751983643,0.9385964870452881,0.26
1316,0.9736263751983643,0.9385964870452881,0.27
1317,0.9736263751983643,0.9385964870452881,0.27
1318,0.9736263751983643,0.9385964870452881,0.26
1319,0.9736263751983643,0.9385964870452881,0.27
1320,0.9736263751983643,0.9385964870452881,0.35
1321,0.9736263751983643,0.9385964870452881,0.82
1322,0.9736263751983643,0.9385964870452881,1.05
1323,0.9736263751983643,0.9385964870452881,1.06
1324,0.9736263751983643,0.9385964870452881,0.71
1325,0.9736263751983643,0.9385964870452881,1.02
1326,0.9736263751983643,0.9385964870452881,0.58
1327,0.9736263751983643,0.9385964870452881,0.27
1328,0.9736263751983643,0.9385964870452881,0.27
1329,0.9736263751983643,0.9385964870452881,0.26
1330,0.9736263751983643,0.9385964870452881,0.27
1331,0.9736263751983643,0.9385964870452881,0.27
1332,0.9736263751983643,0.9385964870452881,0.26
1333,0.9736263751983643,0.9385964870452881,0.26
1334,0.9736263751983643,0.9385964870452881,0.27
1335,0.9736263751983643,0.9385964870452881,0.27
1336,0.9736263751983643,0.9385964870452881,0.50
1337,0.9736263751983643,0.9385964870452881,0.77
1338,0.9736263751983643,0.9385964870452881,0.48
1339,0.9736263751983643,0.9385964870452881,0.59
1340,0.9736263751983643,0.9385964870452881,0.83
1341,0.9736263751983643,0.9385964870452881,0.93
1342,0.9736263751983643,0.9385964870452881,0.64
1343,0.9736263751983643,0.9385964870452881,0.26
1344,0.9736263751983643,0.9385964870452881,0.30
1345,0.9736263751983643,0.9385964870452881,0.27
1346,0.9736263751983643,0.9385964870452881,0.27
1347,0.9736263751983643,0.9385964870452881,0.27
1348,0.9736263751983643,0.9385964870452881,0.27
1349,0.9736263751983643,0.9385964870452881,0.26
1350,0.9736263751983643,0.9385964870452881,0.26
1351,0.9736263751983643,0.9385964870452881,0.26
1352,0.9736263751983643,0.9385964870452881,0.82
1353,0.9736263751983643,0.9385964870452881,0.80
1354,0.9736263751983643,0.9385964870452881,0.87
1355,0.9736263751983643,0.9385964870452881,1.20
1356,0.9736263751983643,0.9385964870452881,1.18
1357,0.9736263751983643,0.9385964870452881,0.29
1358,0.9736263751983643,0.9385964870452881,0.27
1359,0.9736263751983643,0.9385964870452881,0.30
1360,0.9736263751983643,0.9385964870452881,0.27
1361,0.9736263751983643,0.9385964870452881,0.26
1362,0.9736263751983643,0.9385964870452881,0.26
1363,0.9736263751983643,0.9385964870452881,0.27
1364,0.9736263751983643,0.9385964870452881,0.27
1365,0.9736263751983643,0.9385964870452881,0.26
1366,0.9736263751983643,0.9385964870452881,0.50
1367,0.9736263751983643,0.9385964870452881,0.99
1368,0.9736263751983643,0.9385964870452881,1.17
1369,0.9736263751983643,0.9385964870452881,1.13
1370,0.9736263751983643,0.9385964870452881,0.67
1371,0.9736263751983643,0.9385964870452881,0.31
1372,0.9736263751983643,0.9385964870452881,0.27
1373,0.9736263751983643,0.9385964870452881,0.27
1374,0.9736263751983643,0.9385964870452881,0.27
1375,0.9736263751983643,0.9385964870452881,0.27
1376,0.9736263751983643,0.9385964870452881,0.30
1377,0.9736263751983643,0.9385964870452881,0.26
1378,0.9736263751983643,0.9385964870452881,0.35
1379,0.9736263751983643,0.9385964870452881,0.27
1380,0.9736263751983643,0.9385964870452881,0.26
1381,0.9736263751983643,0.9385964870452881,1.25
1382,0.9736263751983643,0.9385964870452881,1.17
1383,0.9736263751983643,0.9385964870452881,0.80
1384,0.9736263751983643,0.9385964870452881,0.79
1385,0.9736263751983643,0.9385964870452881,0.61
1386,0.9736263751983643,0.9385964870452881,0.33
1387,0.9736263751983643,0.9385964870452881,0.26
1388,0.9736263751983643,0.9385964870452881,0.27
1389,0.9736263751983643,0.9385964870452881,0.30
1390,0.9736263751983643,0.9385964870452881,0.27
1391,0.9736263751983643,0.9385964870452881,0.27
1392,0.9736263751983643,0.9385964870452881,0.26
1393,0.9736263751983643,0.9385964870452881,0.27
1394,0.9736263751983643,0.9385964870452881,0.27
1395,0.9736263751983643,0.9385964870452881,0.28
1396,0.9736263751983643,0.9385964870452881,1.44
1397,0.9736263751983643,0.9385964870452881,0.51
1398,0.9736263751983643,0.9385964870452881,0.88
1399,0.9736263751983643,0.9385964870452881,1.15
1400,0.9736263751983643,0.9385964870452881,1.00
1401,0.9736263751983643,0.9385964870452881,0.57
1402,0.9736263751983643,0.9385964870452881,0.27
1403,0.9736263751983643,0.9385964870452881,0.27
1404,0.9736263751983643,0.9385964870452881,0.26
1405,0.9736263751983643,0.9385964870452881,0.27
1406,0.9736263751983643,0.9385964870452881,0.26
1407,0.9736263751983643,0.9385964870452881,0.27
1408,0.9736263751983643,0.9385964870452881,0.29
1409,0.9736263751983643,0.9385964870452881,0.26
1410,0.9736263751983643,0.9385964870452881,0.30
1411,0.9736263751983643,0.9385964870452881,1.44
1412,0.9736263751983643,0.9385964870452881,0.58
1413,0.9736263751983643,0.9385964870452881,0.54
1414,0.9736263751983643,0.9385964870452881,1.03
1415,0.9736263751983643,0.9385964870452881,1.55
1416,0.9736263751983643,0.9385964870452881,0.31
1417,0.9736263751983643,0.9385964870452881,0.30
1418,0.9736263751983643,0.9385964870452881,0.27
1419,0.9736263751983643,0.9385964870452881,0.26
1420,0.9736263751983643,0.9385964870452881,0.28
1421,0.9736263751983643,0.9385964870452881,0.27
1422,0.9736263751983643,0.9385964870452881,0.28
1423,0.9736263751983643,0.9385964870452881,0.32
1424,0.9736263751983643,0.9385964870452881,0.27
1425,0.9736263751983643,0.9385964870452881,0.27
1426,0.9736263751983643,0.9385964870452881,1.03
1427,0.9736263751983643,0.9385964870452881,0.63
1428,0.9736263751983643,0.9385964870452881,1.17
1429,0.9736263751983643,0.9385964870452881,0.99
1430,0.9736263751983643,0.9385964870452881,0.93
1431,0.9736263751983643,0.9385964870452881,0.71
1432,0.9736263751983643,0.9385964870452881,0.27
1433,0.9736263751983643,0.9385964870452881,0.26
1434,0.9736263751983643,0.9385964870452881,0.27
1435,0.9736263751983643,0.9385964870452881,0.26
1436,0.9736263751983643,0.9385964870452881,0.35
1437,0.9736263751983643,0.9385964870452881,0.27
1438,0.9736263751983643,0.9385964870452881,0.27
1439,0.9736263751983643,0.9385964870452881,0.27
1440,0.9736263751983643,0.9385964870452881,0.27
1441,0.9736263751983643,0.9385964870452881,1.28
1442,0.9736263751983643,0.9385964870452881,0.39
1443,0.9736263751983643,0.9385964870452881,0.58
1444,0.9736263751983643,0.9385964870452881,0.57
1445,0.9736263751983643,0.9385964870452881,0.65
1446,0.9736263751983643,0.9385964870452881,0.48
1447,0.9736263751983643,0.9385964870452881,0.27
1448,0.9736263751983643,0.9385964870452881,0.27
1449,0.9736263751983643,0.9385964870452881,0.27
1450,0.9736263751983643,0.9385964870452881,0.29
1451,0.9736263751983643,0.9385964870452881,0.27
1452,0.9736263751983643,0.9385964870452881,0.26
1453,0.9736263751983643,0.9385964870452881,0.27
1454,0.9736263751983643,0.9385964870452881,0.27
1455,0.9736263751983643,0.9385964870452881,0.29
1456,0.9736263751983643,0.9385964870452881,0.26
1457,0.9736263751983643,0.9385964870452881,1.20
1458,0.9736263751983643,0.9385964870452881,0.83
1459,0.9736263751983643,0.9385964870452881,1.18
1460,0.9736263751983643,0.9385964870452881,1.35
1461,0.9736263751983643,0.9385964870452881,0.80
1462,0.9736263751983643,0.9385964870452881,0.32
1463,0.9736263751983643,0.9385964870452881,0.27
1464,0.9736263751983643,0.9385964870452881,0.27
1465,0.9736263751983643,0.9385964870452881,0.26
1466,0.9736263751983643,0.9385964870452881,0.27
1467,0.9736263751983643,0.9385964870452881,0.27
1468,0.9736263751983643,0.9385964870452881,0.27
1469,0.9736263751983643,0.9385964870452881,0.27
1470,0.9736263751983643,0.9385964870452881,0.27
1471,0.9736263751983643,0.9385964870452881,0.27
1472,0.9736263751983643,0.9385964870452881,1.67
1473,0.9736263751983643,0.9385964870452881,1.05
1474,0.9736263751983643,0.9385964870452881,0.62
1475,0.9736263751983643,0.9385964870452881,0.50
1476,0.9736263751983643,0.9385964870452881,0.50
1477,0.9736263751983643,0.9385964870452881,0.69
1478,0.9736263751983643,0.9385964870452881,0.31
1479,0.9736263751983643,0.9385964870452881,0.29
1480,0.9736263751983643,0.9385964870452881,0.26
1481,0.9736263751983643,0.9385964870452881,0.28
1482,0.9736263751983643,0.9385964870452881,0.28
1483,0.9736263751983643,0.9385964870452881,0.27
1484,0.9736263751983643,0.9385964870452881,0.27
1485,0.9736263751983643,0.9385964870452881,0.27
1486,0.9736263751983643,0.9385964870452881,0.27
1487,0.9736263751983643,0.9385964870452881,0.34
1488,0.9736263751983643,0.9385964870452881,1.04
1489,0.9736263751983643,0.9385964870452881,1.17
1490,0.9736263751983643,0.9385964870452881,1.07
1491,0.9736263751983643,0.9385964870452881,0.42
1492,0.9736263751983643,0.9385964870452881,0.51
1493,0.9736263751983643,0.9385964870452881,0.63
1494,0.9736263751983643,0.9385964870452881,0.52
1495,0.9736263751983643,0.9385964870452881,0.27
1496,0.9736263751983643,0.9385964870452881,0.27
1497,0.9736263751983643,0.9385964870452881,0.27
1498,0.9736263751983643,0.9385964870452881,0.32
1499,0.9736263751983643,0.9385964870452881,0.31
1500,0.9736263751983643,0.9385964870452881,0.28
1501,0.9736263751983643,0.9385964870452881,0.30
1502,0.9736263751983643,0.9385964870452881,0.27
1503,0.9736263751983643,0.9385964870452881,0.27
1504,0.9736263751983643,0.9385964870452881,1.04
1505,0.9736263751983643,0.9385964870452881,1.37
1506,0.9736263751983643,0.9385964870452881,1.63
1507,0.9736263751983643,0.9385964870452881,0.88
1508,0.9736263751983643,0.9385964870452881,1.03
1509,0.9736263751983643,0.9385964870452881,0.36
1510,0.9736263751983643,0.9385964870452881,0.27
1511,0.9736263751983643,0.9385964870452881,0.27
1512,0.9736263751983643,0.9385964870452881,0.27
1513,0.9736263751983643,0.9385964870452881,0.27
1514,0.9736263751983643,0.9385964870452881,0.27
1515,0.9736263751983643,0.9385964870452881,0.27
1516,0.9736263751983643,0.9385964870452881,0.27
1517,0.9736263751983643,0.9385964870452881,0.27
1518,0.9736263751983643,0.9385964870452881,0.28
1519,0.9736263751983643,0.9385964870452881,1.26
1520,0.9736263751983643,0.9385964870452881,1.34
1521,0.9736263751983643,0.9385964870452881,1.26
1522,0.9736263751983643,0.9385964870452881,0.95
1523,0.9736263751983643,0.9385964870452881,0.54
1524,0.9736263751983643,0.9385964870452881,0.29
1525,0.9736263751983643,0.9385964870452881,0.27
1526,0.9736263751983643,0.9385964870452881,0.27
1527,0.9736263751983643,0.9385964870452881,0.26
1528,0.9736263751983643,0.9385964870452881,0.27
1529,0.9736263751983643,0.9385964870452881,0.28
1530,0.9736263751983643,0.9385964870452881,0.28
1531,0.9736263751983643,0.9385964870452881,0.27
1532,0.9736263751983643,0.9385964870452881,0.30
1533,0.9736263751983643,0.9385964870452881,0.27
1534,0.9736263751983643,0.9385964870452881,1.67
1535,0.9736263751983643,0.9385964870452881,1.39
1536,0.9736263751983643,0.9385964870452881,1.16
1537,0.9736263751983643,0.9385964870452881,0.98
1538,0.9736263751983643,0.9385964870452881,0.56
1539,0.9736263751983643,0.9385964870452881,0.42
1540,0.9736263751983643,0.9385964870452881,0.28
1541,0.9736263751983643,0.9385964870452881,0.27
1542,0.9736263751983643,0.9385964870452881,0.27
1543,0.9736263751983643,0.9385964870452881,0.27
1544,0.9736263751983643,0.9385964870452881,0.27
1545,0.9736263751983643,0.9385964870452881,0.27
1546,0.9736263751983643,0.9385964870452881,0.27
1547,0.9736263751983643,0.9385964870452881,0.27
1548,0.9736263751983643,0.9385964870452881,0.31
1549,0.9736263751983643,0.9385964870452881,0.63
1550,0.9736263751983643,0.9385964870452881,0.56
1551,0.9736263751983643,0.9385964870452881,0.69
1552,0.9736263751983643,0.9385964870452881,1.14
1553,0.9736263751983643,0.9385964870452881,0.79
1554,0.9736263751983643,0.9385964870452881,0.32
1555,0.9736263751983643,0.9385964870452881,0.27
1556,0.9736263751983643,0.9385964870452881,0.31
1557,0.9736263751983643,0.9385964870452881,0.27
1558,0.9736263751983643,0.9385964870452881,0.28
1559,0.9736263751983643,0.9385964870452881,0.26
1560,0.9736263751983643,0.9385964870452881,0.27
1561,0.9736263751983643,0.9385964870452881,0.26
1562,0.9736263751983643,0.9385964870452881,0.27
1563,0.9736263751983643,0.9385964870452881,0.27
1564,0.9736263751983643,0.9385964870452881,1.27
1565,0.9736263751983643,0.9385964870452881,1.20
1566,0.9736263751983643,0.9385964870452881,0.80
1567,0.9736263751983643,0.9385964870452881,0.71
1568,0.9736263751983643,0.9385964870452881,0.93
1569,0.9736263751983643,0.9385964870452881,0.31
1570,0.9736263751983643,0.9385964870452881,0.27
1571,0.9736263751983643,0.9385964870452881,0.26
1572,0.9736263751983643,0.9385964870452881,0.31
1573,0.9736263751983643,0.9385964870452881,0.27
1574,0.9736263751983643,0.9385964870452881,0.27
1575,0.9736263751983643,0.9385964870452881,0.27
1576,0.9736263751983643,0.9385964870452881,0.26
1577,0.9736263751983643,0.9385964870452881,0.27
1578,0.9736263751983643,0.9385964870452881,0.27
1579,0.9736263751983643,0.9385964870452881,1.74
1580,0.9736263751983643,0.9385964870452881,0.94
1581,0.9736263751983643,0.9385964870452881,0.81
1582,0.9736263751983643,0.9385964870452881,1.16
1583,0.9736263751983643,0.9385964870452881,0.54
1584,0.9736263751983643,0.9385964870452881,0.27
1585,0.9736263751983643,0.9385964870452881,0.31
1586,0.9736263751983643,0.9385964870452881,0.28
1587,0.9736263751983643,0.9385964870452881,0.27
1588,0.9736263751983643,0.9385964870452881,0.28
1589,0.9736263751983643,0.9385964870452881,0.33
1590,0.9736263751983643,0.9385964870452881,0.30
1591,0.9736263751983643,0.9385964870452881,0.27
1592,0.9736263751983643,0.9385964870452881,0.27
1593,0.9736263751983643,0.9385964870452881,1.16
1594,0.9736263751983643,0.9385964870452881,0.80
1595,0.9736263751983643,0.9385964870452881,1.21
1596,0.9736263751983643,0.9385964870452881,0.87
1597,0.9736263751983643,0.9385964870452881,0.83
1598,0.9736263751983643,0.9385964870452881,0.58
1599,0.9736263751983643,0.9385964870452881,0.29
1600,0.9736263751983643,0.9385964870452881,0.27
1601,0.9736263751983643,0.9385964870452881,0.27
1602,0.9736263751983643,0.9385964870452881,0.27
1603,0.9736263751983643,0.9385964870452881,0.27
1604,0.9736263751983643,0.9385964870452881,0.28
1605,0.9736263751983643,0.9385964870452881,0.27
1606,0.9736263751983643,0.9385964870452881,0.27
1607,0.9736263751983643,0.9385964870452881,0.27
1608,0.9736263751983643,0.9385964870452881,1.50
1609,0.9736263751983643,0.9385964870452881,0.78
1610,0.9736263751983643,0.9385964870452881,1.25
1611,0.9736263751983643,0.9385964870452881,0.73
1612,0.9736263751983643,0.9385964870452881,0.88
1613,0.9736263751983643,0.9385964870452881,0.47
1614,0.9736263751983643,0.9385964870452881,0.27
1615,0.9736263751983643,0.9385964870452881,0.29
1616,0.9736263751983643,0.9385964870452881,0.27
1617,0.9736263751983643,0.9385964870452881,0.28
1618,0.9736263751983643,0.9385964870452881,0.27
1619,0.9736263751983643,0.9385964870452881,0.27
1620,0.9736263751983643,0.9385964870452881,0.27
1621,0.9736263751983643,0.9385964870452881,0.27
1622,0.9736263751983643,0.9385964870452881,0.27
1623,0.9736263751983643,0.9385964870452881,0.75
1624,0.9736263751983643,0.9385964870452881,0.54
1625,0.9736263751983643,0.9385964870452881,0.78
1626,0.9736263751983643,0.9385964870452881,1.36
1627,0.9736263751983643,0.9385964870452881,1.27
1628,0.9736263751983643,0.9385964870452881,0.46
1629,0.9736263751983643,0.9385964870452881,0.29
1630,0.9736263751983643,0.9385964870452881,0.30
1631,0.9736263751983643,0.9385964870452881,0.30
1632,0.9736263751983643,0.9385964870452881,0.27
1633,0.9736263751983643,0.9385964870452881,0.27
1634,0.9736263751983643,0.9385964870452881,0.26
1635,0.9736263751983643,0.9385964870452881,0.27
1636,0.9736263751983643,0.9385964870452881,0.27
1637,0.9736263751983643,0.9385964870452881,0.28
1638,0.9736263751983643,0.9385964870452881,0.27
1639,0.9736263751983643,0.9385964870452881,1.03
1640,0.9736263751983643,0.9385964870452881,0.62
1641,0.9736263751983643,0.9385964870452881,0.82
1642,0.9736263751983643,0.9385964870452881,0.59
1643,0.9736263751983643,0.9385964870452881,1.15
1644,0.9736263751983643,0.9385964870452881,1.10
1645,0.9736263751983643,0.9385964870452881,0.29
1646,0.9736263751983643,0.9385964870452881,0.31
1647,0.9736263751983643,0.9385964870452881,0.27
1648,0.9736263751983643,0.9385964870452881,0.27
1649,0.9736263751983643,0.9385964870452881,0.27
1650,0.9736263751983643,0.9385964870452881,0.27
1651,0.9736263751983643,0.9385964870452881,0.27
1652,0.9736263751983643,0.9385964870452881,0.27
1653,0.9736263751983643,0.9385964870452881,0.27
1654,0.9736263751983643,0.9385964870452881,0.55
1655,0.9736263751983643,0.9385964870452881,0.88
1656,0.9736263751983643,0.9385964870452881,0.90
1657,0.9736263751983643,0.9385964870452881,1.33
1658,0.9736263751983643,0.9385964870452881,1.92
1659,0.9736263751983643,0.9385964870452881,1.00
1660,0.9736263751983643,0.9385964870452881,0.59
1661,0.9736263751983643,0.9385964870452881,0.28
1662,0.9736263751983643,0.9385964870452881,0.27
1663,0.9736263751983643,0.9385964870452881,0.27
1664,0.9736263751983643,0.9385964870452881,0.27
1665,0.9736263751983643,0.9385964870452881,0.26
1666,0.9736263751983643,0.9385964870452881,0.27
1667,0.9736263751983643,0.9385964870452881,0.27
1668,0.9736263751983643,0.9385964870452881,0.36
1669,0.9736263751983643,0.9385964870452881,0.27
1670,0.9736263751983643,0.9385964870452881,0.92
1671,0.9736263751983643,0.9385964870452881,0.82
1672,0.9736263751983643,0.9385964870452881,0.68
1673,0.9736263751983643,0.9385964870452881,0.82
1674,0.9736263751983643,0.9385964870452881,0.89
1675,0.9736263751983643,0.9385964870452881,0.47
1676,0.9736263751983643,0.9385964870452881,0.27
1677,0.9736263751983643,0.9385964870452881,0.27
1678,0.9736263751983643,0.9385964870452881,0.27
1679,0.9736263751983643,0.9385964870452881,0.27
1680,0.9736263751983643,0.9385964870452881,0.27
1681,0.9736263751983643,0.9385964870452881,0.26
1682,0.9736263751983643,0.9385964870452881,0.26
1683,0.9736263751983643,0.9385964870452881,0.27
1684,0.9736263751983643,0.9385964870452881,0.26
1685,0.9736263751983643,0.9385964870452881,0.27
1686,0.9736263751983643,0.9385964870452881,0.82
1687,0.9736263751983643,0.9385964870452881,0.59
1688,0.9736263751983643,0.9385964870452881,0.56
1689,0.9736263751983643,0.9385964870452881,0.81
1690,0.9736263751983643,0.9385964870452881,0.96
1691,0.9736263751983643,0.9385964870452881,0.68
1692,0.9736263751983643,0.9385964870452881,0.28
1693,0.9736263751983643,0.9385964870452881,0.26
1694,0.9736263751983643,0.9385964870452881,0.27
1695,0.9736263751983643,0.9385964870452881,0.27
1696,0.9736263751983643,0.9385964870452881,0.28
1697,0.9736263751983643,0.9385964870452881,0.29
1698,0.9736263751983643,0.9385964870452881,0.27
1699,0.9736263751983643,0.9385964870452881,0.26
1700,0.9736263751983643,0.9385964870452881,0.27
1701,0.9736263751983643,0.9385964870452881,0.27
1702,0.9736263751983643,0.9385964870452881,1.36
1703,0.9736263751983643,0.9385964870452881,1.16
1704,0.9736263751983643,0.9385964870452881,0.69
1705,0.9736263751983643,0.9385964870452881,0.94
1706,0.9736263751983643,0.9385964870452881,0.99
1707,0.9736263751983643,0.9385964870452881,0.49
1708,0.9736263751983643,0.9385964870452881,0.27
1709,0.9736263751983643,0.9385964870452881,0.27
1710,0.9736263751983643,0.9385964870452881,0.27
1711,0.9736263751983643,0.9385964870452881,0.27
1712,0.9736263751983643,0.9385964870452881,0.27
1713,0.9736263751983643,0.9385964870452881,0.27
1714,0.9736263751983643,0.9385964870452881,0.27
1715,0.9736263751983643,0.9385964870452881,0.27
1716,0.9736263751983643,0.9385964870452881,0.27
1717,0.9736263751983643,0.9385964870452881,0.84
1718,0.9736263751983643,0.9385964870452881,0.75
1719,0.9736263751983643,0.9385964870452881,1.30
1720,0.9736263751983643,0.9385964870452881,0.42
1721,0.9736263751983643,0.9385964870452881,0.66
1722,0.9736263751983643,0.9385964870452881,1.25
1723,0.9736263751983643,0.9385964870452881,0.72
1724,0.9736263751983643,0.9385964870452881,0.31
1725,0.9736263751983643,0.9385964870452881,0.27
1726,0.9736263751983643,0.9385964870452881,0.35
1727,0.9736263751983643,0.9385964870452881,0.27
1728,0.9736263751983643,0.9385964870452881,0.30
1729,0.9736263751983643,0.9385964870452881,0.30
1730,0.9736263751983643,0.9385964870452881,0.28
1731,0.9736263751983643,0.9385964870452881,0.27
1732,0.9736263751983643,0.9385964870452881,0.26
1733,0.9736263751983643,0.9385964870452881,2.43
1734,0.9736263751983643,0.9385964870452881,1.22
1735,0.9736263751983643,0.9385964870452881,0.62
1736,0.9736263751983643,0.9385964870452881,0.85
1737,0.9736263751983643,0.9385964870452881,0.27
1738,0.9736263751983643,0.9385964870452881,0.45
