evaluation,fitness,test_accuracy,time
39379,0.6512126922607422,-0.14511263370513916,0.72
39479,0.6512126922607422,-0.14511263370513916,0.72
39579,0.6512126922607422,-0.14511263370513916,0.72
39679,0.6512126922607422,-0.14511263370513916,0.72
39779,0.6512126922607422,-0.14511263370513916,0.72
39879,0.6512126922607422,-0.14511263370513916,0.72
39979,0.6512126922607422,-0.14511263370513916,0.72
40079,0.6512126922607422,-0.14511263370513916,0.72
40179,0.6512126922607422,-0.14511263370513916,0.72
40279,0.6512126922607422,-0.14511263370513916,0.72
40379,0.6512126922607422,-0.14511263370513916,0.72
40479,0.6512126922607422,-0.14511263370513916,0.72
40579,0.6512126922607422,-0.14511263370513916,0.72
40679,0.6512126922607422,-0.14511263370513916,0.72
40779,0.6512126922607422,-0.14511263370513916,0.72
40879,0.6512126922607422,-0.14511263370513916,0.72
40979,0.6512126922607422,-0.14511263370513916,0.72
41079,0.6512126922607422,-0.14511263370513916,0.72
41179,0.6512126922607422,-0.14511263370513916,0.72
41279,0.6512126922607422,-0.14511263370513916,0.72
41379,0.6512126922607422,-0.14511263370513916,0.72
41479,0.6512126922607422,-0.14511263370513916,0.72
41579,0.6512126922607422,-0.14511263370513916,0.72
41679,0.6512126922607422,-0.14511263370513916,0.72
41779,0.6512126922607422,-0.14511263370513916,0.72
41879,0.6512126922607422,-0.14511263370513916,0.72
41979,0.6512126922607422,-0.14511263370513916,0.72
42079,0.6512126922607422,-0.14511263370513916,0.72
42179,0.6512126922607422,-0.14511263370513916,0.72
42279,0.6512126922607422,-0.14511263370513916,0.72
42379,0.6512126922607422,-0.14511263370513916,0.72
42479,0.6512126922607422,-0.14511263370513916,0.72
42579,0.6512126922607422,-0.14511263370513916,0.72
42679,0.6512126922607422,-0.14511263370513916,0.72
42779,0.6512126922607422,-0.14511263370513916,0.72
42879,0.6512126922607422,-0.14511263370513916,0.72
42979,0.6512126922607422,-0.14511263370513916,0.72
43079,0.6512126922607422,-0.14511263370513916,0.72
43179,0.6512126922607422,-0.14511263370513916,0.72
43279,0.6512126922607422,-0.14511263370513916,0.72
43379,0.6512126922607422,-0.14511263370513916,0.72
48641,0.6512126922607422,-0.14511263370513916,0.73
48741,0.6512126922607422,-0.14511263370513916,0.73
48841,0.6512126922607422,-0.14511263370513916,0.73
48941,0.6512126922607422,-0.14511263370513916,0.73
49041,0.6512126922607422,-0.14511263370513916,0.73
49141,0.6512126922607422,-0.14511263370513916,0.73
49241,0.6512126922607422,-0.14511263370513916,0.73
49341,0.6512126922607422,-0.14511263370513916,0.73
49441,0.6512126922607422,-0.14511263370513916,0.73
49541,0.6512126922607422,-0.14511263370513916,0.73
49641,0.6512126922607422,-0.14511263370513916,0.73
49741,0.6512126922607422,-0.14511263370513916,0.73
49841,0.6512126922607422,-0.14511263370513916,0.73
49941,0.6512126922607422,-0.14511263370513916,0.73
50041,0.6512126922607422,-0.14511263370513916,0.73
50141,0.6512126922607422,-0.14511263370513916,0.73
50241,0.6512126922607422,-0.14511263370513916,0.73
50341,0.6512126922607422,-0.14511263370513916,0.73
50441,0.6512126922607422,-0.14511263370513916,0.73
50541,0.6512126922607422,-0.14511263370513916,0.73
50641,0.6512126922607422,-0.14511263370513916,0.73
50741,0.6512126922607422,-0.14511263370513916,0.73
50841,0.6512126922607422,-0.14511263370513916,0.73
50941,0.6512126922607422,-0.14511263370513916,0.73
51041,0.6512126922607422,-0.14511263370513916,0.73
51141,0.6512126922607422,-0.14511263370513916,0.73
51241,0.6512126922607422,-0.14511263370513916,0.73
51341,0.6512126922607422,-0.14511263370513916,0.73
51441,0.6512126922607422,-0.14511263370513916,0.73
51541,0.6512126922607422,-0.14511263370513916,0.73
51641,0.6512126922607422,-0.14511263370513916,0.73
51741,0.6512126922607422,-0.14511263370513916,0.73
51841,0.6512126922607422,-0.14511263370513916,0.73
51941,0.6512126922607422,-0.14511263370513916,0.73
52041,0.6512126922607422,-0.14511263370513916,0.73
52141,0.6512126922607422,-0.14511263370513916,0.73
52241,0.6512126922607422,-0.14511263370513916,0.73
52341,0.6512126922607422,-0.14511263370513916,0.73
52441,0.6512126922607422,-0.14511263370513916,0.73
52541,0.6512126922607422,-0.14511263370513916,0.73
52641,0.6512126922607422,-0.14511263370513916,0.73
52741,0.6512126922607422,-0.14511263370513916,0.73
52841,0.6512126922607422,-0.14511263370513916,0.73
52941,0.6512126922607422,-0.14511263370513916,0.73
53041,0.6512126922607422,-0.14511263370513916,0.73
53141,0.6512126922607422,-0.14511263370513916,0.73
53241,0.6512126922607422,-0.14511263370513916,0.73
53341,0.6512126922607422,-0.14511263370513916,0.73
53441,0.6512126922607422,-0.14511263370513916,0.73
53541,0.6512126922607422,-0.14511263370513916,0.73
53641,0.6512126922607422,-0.14511263370513916,0.73
53741,0.6512126922607422,-0.14511263370513916,0.73
59041,0.6512126922607422,-0.14511263370513916,0.71
59141,0.6512126922607422,-0.14511263370513916,0.71
59241,0.6512126922607422,-0.14511263370513916,0.71
59341,0.6512126922607422,-0.14511263370513916,0.71
59441,0.6512126922607422,-0.14511263370513916,0.71
59541,0.6512126922607422,-0.14511263370513916,0.71
59641,0.6512126922607422,-0.14511263370513916,0.71
59741,0.6512126922607422,-0.14511263370513916,0.71
59841,0.6512126922607422,-0.14511263370513916,0.71
59941,0.6512126922607422,-0.14511263370513916,0.71
60041,0.6512126922607422,-0.14511263370513916,0.71
60141,0.6512126922607422,-0.14511263370513916,0.71
60241,0.6512126922607422,-0.14511263370513916,0.71
60341,0.6512126922607422,-0.14511263370513916,0.71
60441,0.6512126922607422,-0.14511263370513916,0.71
60541,0.6512126922607422,-0.14511263370513916,0.71
60641,0.6512126922607422,-0.14511263370513916,0.71
60741,0.6512126922607422,-0.14511263370513916,0.71
60841,0.6512126922607422,-0.14511263370513916,0.71
60941,0.6512126922607422,-0.14511263370513916,0.71
61041,0.6512126922607422,-0.14511263370513916,0.71
61141,0.6512126922607422,-0.14511263370513916,0.71
61241,0.6512126922607422,-0.14511263370513916,0.71
61341,0.6512126922607422,-0.14511263370513916,0.71
61441,0.6512126922607422,-0.14511263370513916,0.71
61541,0.6512126922607422,-0.14511263370513916,0.71
61641,0.6512126922607422,-0.14511263370513916,0.71
61741,0.6512126922607422,-0.14511263370513916,0.71
61841,0.6512126922607422,-0.14511263370513916,0.71
61941,0.6512126922607422,-0.14511263370513916,0.71
62041,0.6512126922607422,-0.14511263370513916,0.71
62141,0.6512126922607422,-0.14511263370513916,0.71
62241,0.6512126922607422,-0.14511263370513916,0.71
62341,0.6512126922607422,-0.14511263370513916,0.71
62441,0.6512126922607422,-0.14511263370513916,0.71
62541,0.6512126922607422,-0.14511263370513916,0.71
62641,0.6512126922607422,-0.14511263370513916,0.71
62741,0.6512126922607422,-0.14511263370513916,0.71
62841,0.6512126922607422,-0.14511263370513916,0.71
62941,0.6512126922607422,-0.14511263370513916,0.71
63041,0.6512126922607422,-0.14511263370513916,0.71
63141,0.6512126922607422,-0.14511263370513916,0.71
63241,0.6512126922607422,-0.14511263370513916,0.71
63341,0.6512126922607422,-0.14511263370513916,0.71
63441,0.6512126922607422,-0.14511263370513916,0.71
63541,0.6512126922607422,-0.14511263370513916,0.71
63641,0.6512126922607422,-0.14511263370513916,0.71
63741,0.6512126922607422,-0.14511263370513916,0.71
63841,0.6512126922607422,-0.14511263370513916,0.71
63941,0.6512126922607422,-0.14511263370513916,0.71
64041,0.6512126922607422,-0.14511263370513916,0.71
64141,0.6512126922607422,-0.14511263370513916,0.71
69441,0.6512126922607422,-0.14511263370513916,0.73
69541,0.6512126922607422,-0.14511263370513916,0.73
69641,0.6512126922607422,-0.14511263370513916,0.73
69741,0.6512126922607422,-0.14511263370513916,0.73
69841,0.6512126922607422,-0.14511263370513916,0.73
69941,0.6512126922607422,-0.14511263370513916,0.73
70041,0.6512126922607422,-0.14511263370513916,0.73
70141,0.6512126922607422,-0.14511263370513916,0.73
70241,0.6512126922607422,-0.14511263370513916,0.73
70341,0.6512126922607422,-0.14511263370513916,0.73
70441,0.6512126922607422,-0.14511263370513916,0.73
70541,0.6512126922607422,-0.14511263370513916,0.73
70641,0.6512126922607422,-0.14511263370513916,0.73
70741,0.6512126922607422,-0.14511263370513916,0.73
70841,0.6512126922607422,-0.14511263370513916,0.73
70941,0.6512126922607422,-0.14511263370513916,0.73
71041,0.6512126922607422,-0.14511263370513916,0.73
71141,0.6512126922607422,-0.14511263370513916,0.73
71241,0.6512126922607422,-0.14511263370513916,0.73
71341,0.6512126922607422,-0.14511263370513916,0.73
71441,0.6512126922607422,-0.14511263370513916,0.73
71541,0.6512126922607422,-0.14511263370513916,0.73
71641,0.6512126922607422,-0.14511263370513916,0.73
71741,0.6512126922607422,-0.14511263370513916,0.73
71841,0.6512126922607422,-0.14511263370513916,0.73
71941,0.6512126922607422,-0.14511263370513916,0.73
72041,0.6512126922607422,-0.14511263370513916,0.73
72141,0.6512126922607422,-0.14511263370513916,0.73
72241,0.6512126922607422,-0.14511263370513916,0.73
72341,0.6512126922607422,-0.14511263370513916,0.73
72441,0.6512126922607422,-0.14511263370513916,0.73
72541,0.6512126922607422,-0.14511263370513916,0.73
72641,0.6512126922607422,-0.14511263370513916,0.73
72741,0.6512126922607422,-0.14511263370513916,0.73
72841,0.6512126922607422,-0.14511263370513916,0.73
72941,0.6512126922607422,-0.14511263370513916,0.73
73041,0.6512126922607422,-0.14511263370513916,0.73
73141,0.6512126922607422,-0.14511263370513916,0.73
73241,0.6512126922607422,-0.14511263370513916,0.73
73341,0.6512126922607422,-0.14511263370513916,0.73
73441,0.6512126922607422,-0.14511263370513916,0.73
73541,0.6512126922607422,-0.14511263370513916,0.73
73641,0.6512126922607422,-0.14511263370513916,0.73
73741,0.6512126922607422,-0.14511263370513916,0.73
73841,0.6512126922607422,-0.14511263370513916,0.73
73941,0.6512126922607422,-0.14511263370513916,0.73
74041,0.6512126922607422,-0.14511263370513916,0.73
74141,0.6512126922607422,-0.14511263370513916,0.73
74241,0.6512126922607422,-0.14511263370513916,0.73
74341,0.6512126922607422,-0.14511263370513916,0.73
74441,0.6512126922607422,-0.14511263370513916,0.73
74541,0.6512126922607422,-0.14511263370513916,0.73
79841,0.6512126922607422,-0.14511263370513916,0.72
79941,0.6512126922607422,-0.14511263370513916,0.72
80041,0.6512126922607422,-0.14511263370513916,0.72
80141,0.6512126922607422,-0.14511263370513916,0.72
80241,0.6512126922607422,-0.14511263370513916,0.72
80341,0.6512126922607422,-0.14511263370513916,0.72
80441,0.6512126922607422,-0.14511263370513916,0.72
80541,0.6512126922607422,-0.14511263370513916,0.72
80641,0.6512126922607422,-0.14511263370513916,0.72
80741,0.6512126922607422,-0.14511263370513916,0.72
80841,0.6512126922607422,-0.14511263370513916,0.72
80941,0.6512126922607422,-0.14511263370513916,0.72
81041,0.6512126922607422,-0.14511263370513916,0.72
81141,0.6512126922607422,-0.14511263370513916,0.72
81241,0.6512126922607422,-0.14511263370513916,0.72
81341,0.6512126922607422,-0.14511263370513916,0.72
81441,0.6512126922607422,-0.14511263370513916,0.72
81541,0.6512126922607422,-0.14511263370513916,0.72
81641,0.6512126922607422,-0.14511263370513916,0.72
