iteration,fitness,test_accuracy,time
2325,0.9670329689979553,0.9473684430122375,0.27
2326,0.9670329689979553,0.9473684430122375,0.27
2327,0.9670329689979553,0.9473684430122375,0.27
2328,0.9670329689979553,0.9473684430122375,0.27
2329,0.9670329689979553,0.9473684430122375,0.26
2330,0.9670329689979553,0.9473684430122375,0.27
2331,0.9670329689979553,0.9473684430122375,1.27
2332,0.9670329689979553,0.9473684430122375,0.63
2333,0.9670329689979553,0.9473684430122375,1.00
2334,0.9670329689979553,0.9473684430122375,1.11
2335,0.9670329689979553,0.9473684430122375,0.78
2336,0.9670329689979553,0.9473684430122375,0.32
2337,0.9670329689979553,0.9473684430122375,0.27
2338,0.9670329689979553,0.9473684430122375,0.27
2339,0.9670329689979553,0.9473684430122375,0.27
2340,0.9670329689979553,0.9473684430122375,0.27
2341,0.9670329689979553,0.9473684430122375,0.27
2342,0.9670329689979553,0.9473684430122375,0.27
2343,0.9670329689979553,0.9473684430122375,0.26
2344,0.9670329689979553,0.9473684430122375,0.27
2345,0.9670329689979553,0.9473684430122375,0.27
2346,0.9670329689979553,0.9473684430122375,1.89
2347,0.9670329689979553,0.9473684430122375,1.10
2348,0.9670329689979553,0.9473684430122375,1.02
2349,0.9670329689979553,0.9473684430122375,0.57
2350,0.9670329689979553,0.9473684430122375,0.72
2351,0.9670329689979553,0.9473684430122375,0.27
2352,0.9670329689979553,0.9473684430122375,0.27
2353,0.9670329689979553,0.9473684430122375,0.27
2354,0.9670329689979553,0.9473684430122375,0.27
2355,0.9670329689979553,0.9473684430122375,0.27
2356,0.9670329689979553,0.9473684430122375,0.26
2357,0.9670329689979553,0.9473684430122375,0.26
2358,0.9670329689979553,0.9473684430122375,0.30
2359,0.9670329689979553,0.9473684430122375,0.30
2360,0.9670329689979553,0.9473684430122375,0.67
2361,0.9670329689979553,0.9473684430122375,0.85
2362,0.9670329689979553,0.9473684430122375,0.61
2363,0.9670329689979553,0.9473684430122375,1.16
2364,0.9670329689979553,0.9473684430122375,1.10
2365,0.9670329689979553,0.9473684430122375,0.51
2366,0.9670329689979553,0.9473684430122375,0.27
2367,0.9670329689979553,0.9473684430122375,0.27
2368,0.9670329689979553,0.9473684430122375,0.27
2369,0.9670329689979553,0.9473684430122375,0.27
2370,0.9670329689979553,0.9473684430122375,0.27
2371,0.9670329689979553,0.9473684430122375,0.27
2372,0.9670329689979553,0.9473684430122375,0.27
2373,0.9670329689979553,0.9473684430122375,0.26
2374,0.9670329689979553,0.9473684430122375,0.27
2375,0.9670329689979553,0.9473684430122375,0.69
2376,0.9670329689979553,0.9473684430122375,0.75
2377,0.9670329689979553,0.9473684430122375,1.09
2378,0.9670329689979553,0.9473684430122375,1.23
2379,0.9670329689979553,0.9473684430122375,1.03
2380,0.9670329689979553,0.9473684430122375,0.47
2381,0.9670329689979553,0.9473684430122375,0.28
2382,0.9670329689979553,0.9473684430122375,0.34
2383,0.9670329689979553,0.9473684430122375,0.27
2384,0.9670329689979553,0.9473684430122375,0.31
2385,0.9670329689979553,0.9473684430122375,0.27
2386,0.9670329689979553,0.9473684430122375,0.26
2387,0.9670329689979553,0.9473684430122375,0.27
2388,0.9670329689979553,0.9473684430122375,0.27
2389,0.9670329689979553,0.9473684430122375,0.30
2390,0.9670329689979553,0.9473684430122375,0.54
2391,0.9670329689979553,0.9473684430122375,1.04
2392,0.9670329689979553,0.9473684430122375,1.34
2393,0.9670329689979553,0.9473684430122375,0.72
2394,0.9670329689979553,0.9473684430122375,0.27
2395,0.9670329689979553,0.9473684430122375,0.53
2396,0.9670329689979553,0.9473684430122375,0.28
2397,0.9670329689979553,0.9473684430122375,0.27
2398,0.9670329689979553,0.9473684430122375,0.27
2399,0.9670329689979553,0.9473684430122375,0.28
2400,0.9670329689979553,0.9473684430122375,0.27
2401,0.9670329689979553,0.9473684430122375,0.27
2402,0.9670329689979553,0.9473684430122375,0.27
2403,0.9670329689979553,0.9473684430122375,0.27
2404,0.9670329689979553,0.9473684430122375,0.26
2405,0.9670329689979553,0.9473684430122375,0.28
2406,0.9670329689979553,0.9473684430122375,0.83
2407,0.9670329689979553,0.9473684430122375,1.08
2408,0.9670329689979553,0.9473684430122375,1.16
2409,0.9670329689979553,0.9473684430122375,0.80
2410,0.9670329689979553,0.9473684430122375,1.03
2411,0.9670329689979553,0.9473684430122375,0.64
2412,0.9670329689979553,0.9473684430122375,0.27
2413,0.9670329689979553,0.9473684430122375,0.30
2414,0.9670329689979553,0.9473684430122375,0.27
2415,0.9670329689979553,0.9473684430122375,0.28
2416,0.9670329689979553,0.9473684430122375,0.27
2417,0.9670329689979553,0.9473684430122375,0.28
2418,0.9670329689979553,0.9473684430122375,0.27
2419,0.9670329689979553,0.9473684430122375,0.27
2420,0.9670329689979553,0.9473684430122375,0.28
2421,0.9670329689979553,0.9473684430122375,2.14
2422,0.9670329689979553,0.9473684430122375,1.09
2423,0.9670329689979553,0.9473684430122375,1.01
2424,0.9670329689979553,0.9473684430122375,0.51
2425,0.9670329689979553,0.9473684430122375,0.72
2426,0.9670329689979553,0.9473684430122375,0.27
2427,0.9670329689979553,0.9473684430122375,0.27
2428,0.9670329689979553,0.9473684430122375,0.27
2429,0.9670329689979553,0.9473684430122375,0.27
2430,0.9670329689979553,0.9473684430122375,0.27
2431,0.9670329689979553,0.9473684430122375,0.27
2432,0.9670329689979553,0.9473684430122375,0.31
2433,0.9670329689979553,0.9473684430122375,0.27
2434,0.9670329689979553,0.9473684430122375,0.30
2435,0.9670329689979553,0.9473684430122375,1.21
2436,0.9670329689979553,0.9473684430122375,0.39
2437,0.9670329689979553,0.9473684430122375,0.42
2438,0.9670329689979553,0.9473684430122375,0.90
2439,0.9670329689979553,0.9473684430122375,0.66
2440,0.9670329689979553,0.9473684430122375,0.77
2441,0.9670329689979553,0.9473684430122375,0.29
2442,0.9670329689979553,0.9473684430122375,0.30
2443,0.9670329689979553,0.9473684430122375,0.29
2444,0.9670329689979553,0.9473684430122375,0.27
2445,0.9670329689979553,0.9473684430122375,0.27
2446,0.9670329689979553,0.9473684430122375,0.27
2447,0.9670329689979553,0.9473684430122375,0.30
2448,0.9670329689979553,0.9473684430122375,0.27
2449,0.9670329689979553,0.9473684430122375,0.27
2450,0.9670329689979553,0.9473684430122375,0.27
2451,0.9670329689979553,0.9473684430122375,1.34
2452,0.9670329689979553,0.9473684430122375,0.91
2453,0.9670329689979553,0.9473684430122375,0.95
2454,0.9670329689979553,0.9473684430122375,0.96
2455,0.9670329689979553,0.9473684430122375,0.30
2456,0.9670329689979553,0.9473684430122375,0.40
2457,0.9670329689979553,0.9473684430122375,0.27
2458,0.9670329689979553,0.9473684430122375,0.27
2459,0.9670329689979553,0.9473684430122375,0.26
2460,0.9670329689979553,0.9473684430122375,0.27
2461,0.9670329689979553,0.9473684430122375,0.26
2462,0.9670329689979553,0.9473684430122375,0.31
2463,0.9670329689979553,0.9473684430122375,0.26
2464,0.9670329689979553,0.9473684430122375,0.26
2465,0.9670329689979553,0.9473684430122375,0.28
2466,0.9670329689979553,0.9473684430122375,1.24
2467,0.9670329689979553,0.9473684430122375,0.55
2468,0.9670329689979553,0.9473684430122375,0.74
2469,0.9670329689979553,0.9473684430122375,1.00
2470,0.9670329689979553,0.9473684430122375,1.20
2471,0.9670329689979553,0.9473684430122375,0.49
2472,0.9670329689979553,0.9473684430122375,0.29
2473,0.9670329689979553,0.9473684430122375,0.30
2474,0.9670329689979553,0.9473684430122375,0.27
2475,0.9670329689979553,0.9473684430122375,0.29
2476,0.9670329689979553,0.9473684430122375,0.27
2477,0.9670329689979553,0.9473684430122375,0.27
2478,0.9670329689979553,0.9473684430122375,0.27
2479,0.9670329689979553,0.9473684430122375,0.27
2480,0.9670329689979553,0.9473684430122375,0.27
2481,0.9670329689979553,0.9473684430122375,0.96
2482,0.9670329689979553,0.9473684430122375,1.28
2483,0.9670329689979553,0.9473684430122375,0.53
2484,0.9670329689979553,0.9473684430122375,0.45
2485,0.9670329689979553,0.9473684430122375,0.28
2486,0.9670329689979553,0.9473684430122375,0.28
2487,0.9670329689979553,0.9473684430122375,0.29
2488,0.9670329689979553,0.9473684430122375,0.28
2489,0.9670329689979553,0.9473684430122375,0.30
2490,0.9670329689979553,0.9473684430122375,0.30
2491,0.9670329689979553,0.9473684430122375,0.26
2492,0.9670329689979553,0.9473684430122375,0.29
2493,0.9670329689979553,0.9473684430122375,0.26
2494,0.9670329689979553,0.9473684430122375,1.00
2495,0.9670329689979553,0.9473684430122375,0.67
2496,0.9670329689979553,0.9473684430122375,0.72
2497,0.9670329689979553,0.9473684430122375,0.99
2498,0.9670329689979553,0.9473684430122375,1.07
2499,0.9670329689979553,0.9473684430122375,0.63
2500,0.9670329689979553,0.9473684430122375,0.28
2501,0.9670329689979553,0.9473684430122375,0.30
2502,0.9670329689979553,0.9473684430122375,0.27
2503,0.9670329689979553,0.9473684430122375,0.27
2504,0.9670329689979553,0.9473684430122375,0.27
2505,0.9670329689979553,0.9473684430122375,0.27
2506,0.9670329689979553,0.9473684430122375,0.30
2507,0.9670329689979553,0.9473684430122375,0.27
2508,0.9670329689979553,0.9473684430122375,0.27
2509,0.9670329689979553,0.9473684430122375,1.46
2510,0.9670329689979553,0.9473684430122375,0.47
2511,0.9670329689979553,0.9473684430122375,0.94
2512,0.9670329689979553,0.9473684430122375,1.17
2513,0.9670329689979553,0.9473684430122375,0.40
2514,0.9670329689979553,0.9473684430122375,0.31
2515,0.9670329689979553,0.9473684430122375,0.27
2516,0.9670329689979553,0.9473684430122375,0.27
2517,0.9670329689979553,0.9473684430122375,0.27
2518,0.9670329689979553,0.9473684430122375,0.27
2519,0.9670329689979553,0.9473684430122375,0.27
2520,0.9670329689979553,0.9473684430122375,0.31
2521,0.9670329689979553,0.9473684430122375,0.26
2522,0.9670329689979553,0.9473684430122375,0.27
2523,0.9670329689979553,0.9473684430122375,0.27
2524,0.9670329689979553,0.9473684430122375,0.68
2525,0.9670329689979553,0.9473684430122375,0.53
2526,0.9670329689979553,0.9473684430122375,0.82
2527,0.9670329689979553,0.9473684430122375,1.13
2528,0.9670329689979553,0.9473684430122375,0.75
2529,0.9670329689979553,0.9473684430122375,0.34
2530,0.9670329689979553,0.9473684430122375,0.28
2531,0.9670329689979553,0.9473684430122375,0.27
2532,0.9670329689979553,0.9473684430122375,0.26
2533,0.9670329689979553,0.9473684430122375,0.27
2534,0.9670329689979553,0.9473684430122375,0.27
2535,0.9670329689979553,0.9473684430122375,0.27
2536,0.9670329689979553,0.9473684430122375,0.27
2537,0.9670329689979553,0.9473684430122375,0.27
2538,0.9670329689979553,0.9473684430122375,0.28
2539,0.9670329689979553,0.9473684430122375,0.70
2540,0.9670329689979553,0.9473684430122375,0.90
2541,0.9670329689979553,0.9473684430122375,0.87
2542,0.9670329689979553,0.9473684430122375,1.03
2543,0.9670329689979553,0.9473684430122375,1.07
2544,0.9670329689979553,0.9473684430122375,0.36
2545,0.9670329689979553,0.9473684430122375,0.27
2546,0.9670329689979553,0.9473684430122375,0.27
2547,0.9670329689979553,0.9473684430122375,0.32
2548,0.9670329689979553,0.9473684430122375,0.26
2549,0.9670329689979553,0.9473684430122375,0.28
2550,0.9670329689979553,0.9473684430122375,0.27
2551,0.9670329689979553,0.9473684430122375,0.27
2552,0.9670329689979553,0.9473684430122375,0.27
2553,0.9670329689979553,0.9473684430122375,0.26
2554,0.9670329689979553,0.9473684430122375,1.71
2555,0.9670329689979553,0.9473684430122375,1.10
2556,0.9670329689979553,0.9473684430122375,0.91
2557,0.9670329689979553,0.9473684430122375,0.92
2558,0.9670329689979553,0.9473684430122375,1.18
2559,0.9670329689979553,0.9473684430122375,0.54
2560,0.9670329689979553,0.9473684430122375,0.26
2561,0.9670329689979553,0.9473684430122375,0.29
2562,0.9670329689979553,0.9473684430122375,0.31
2563,0.9670329689979553,0.9473684430122375,0.29
2564,0.9670329689979553,0.9473684430122375,0.26
2565,0.9670329689979553,0.9473684430122375,0.26
2566,0.9670329689979553,0.9473684430122375,0.27
2567,0.9670329689979553,0.9473684430122375,0.27
2568,0.9670329689979553,0.9473684430122375,0.27
2569,0.9670329689979553,0.9473684430122375,1.24
2570,0.9670329689979553,0.9473684430122375,1.16
2571,0.9670329689979553,0.9473684430122375,0.84
2572,0.9670329689979553,0.9473684430122375,0.79
2573,0.9670329689979553,0.9473684430122375,1.07
2574,0.9670329689979553,0.9473684430122375,0.29
2575,0.9670329689979553,0.9473684430122375,0.27
2576,0.9670329689979553,0.9473684430122375,0.27
2577,0.9670329689979553,0.9473684430122375,0.28
2578,0.9670329689979553,0.9473684430122375,0.26
2579,0.9670329689979553,0.9473684430122375,0.27
2580,0.9670329689979553,0.9473684430122375,0.27
2581,0.9670329689979553,0.9473684430122375,0.27
2582,0.9670329689979553,0.9473684430122375,0.27
2583,0.9670329689979553,0.9473684430122375,0.27
2584,0.9670329689979553,0.9473684430122375,0.73
2585,0.9670329689979553,0.9473684430122375,1.13
2586,0.9670329689979553,0.9473684430122375,0.77
2587,0.9670329689979553,0.9473684430122375,0.55
2588,0.9670329689979553,0.9473684430122375,0.83
2589,0.9670329689979553,0.9473684430122375,0.29
2590,0.9670329689979553,0.9473684430122375,0.31
2591,0.9670329689979553,0.9473684430122375,0.27
2592,0.9670329689979553,0.9473684430122375,0.27
2593,0.9670329689979553,0.9473684430122375,0.27
2594,0.9670329689979553,0.9473684430122375,0.27
2595,0.9670329689979553,0.9473684430122375,0.27
2596,0.9670329689979553,0.9473684430122375,0.27
2597,0.9670329689979553,0.9473684430122375,0.27
2598,0.9670329689979553,0.9473684430122375,0.55
2599,0.9670329689979553,0.9473684430122375,1.07
2600,0.9670329689979553,0.9473684430122375,1.08
2601,0.9670329689979553,0.9473684430122375,0.40
2602,0.9670329689979553,0.9473684430122375,0.60
2603,0.9670329689979553,0.9473684430122375,0.36
2604,0.9670329689979553,0.9473684430122375,0.27
2605,0.9670329689979553,0.9473684430122375,0.27
2606,0.9670329689979553,0.9473684430122375,0.27
2607,0.9670329689979553,0.9473684430122375,0.27
2608,0.9670329689979553,0.9473684430122375,0.29
2609,0.9670329689979553,0.9473684430122375,0.27
2610,0.9670329689979553,0.9473684430122375,0.27
2611,0.9670329689979553,0.9473684430122375,0.27
2612,0.9670329689979553,0.9473684430122375,0.27
2613,0.9670329689979553,0.9473684430122375,0.27
2614,0.9670329689979553,0.9473684430122375,1.88
2615,0.9670329689979553,0.9473684430122375,1.14
2616,0.9670329689979553,0.9473684430122375,0.79
2617,0.9670329689979553,0.9473684430122375,0.58
2618,0.9670329689979553,0.9473684430122375,0.41
2619,0.9670329689979553,0.9473684430122375,0.27
2620,0.9670329689979553,0.9473684430122375,0.27
2621,0.9670329689979553,0.9473684430122375,0.27
2622,0.9670329689979553,0.9473684430122375,0.27
2623,0.9670329689979553,0.9473684430122375,0.27
2624,0.9670329689979553,0.9473684430122375,0.27
2625,0.9670329689979553,0.9473684430122375,0.26
2626,0.9670329689979553,0.9473684430122375,0.27
2627,0.9670329689979553,0.9473684430122375,0.30
2628,0.9670329689979553,0.9473684430122375,0.27
2629,0.9670329689979553,0.9473684430122375,1.32
2630,0.9670329689979553,0.9473684430122375,1.07
2631,0.9670329689979553,0.9473684430122375,0.99
2632,0.9670329689979553,0.9473684430122375,1.10
2633,0.9670329689979553,0.9473684430122375,0.61
2634,0.9670329689979553,0.9473684430122375,0.27
2635,0.9670329689979553,0.9473684430122375,0.27
2636,0.9670329689979553,0.9473684430122375,0.27
2637,0.9670329689979553,0.9473684430122375,0.29
2638,0.9670329689979553,0.9473684430122375,0.28
2639,0.9670329689979553,0.9473684430122375,0.27
2640,0.9670329689979553,0.9473684430122375,0.27
2641,0.9670329689979553,0.9473684430122375,0.27
2642,0.9670329689979553,0.9473684430122375,0.28
2643,0.9670329689979553,0.9473684430122375,1.17
2644,0.9670329689979553,0.9473684430122375,0.73
2645,0.9670329689979553,0.9473684430122375,0.67
2646,0.9670329689979553,0.9473684430122375,1.21
2647,0.9670329689979553,0.9473684430122375,0.38
2648,0.9670329689979553,0.9473684430122375,0.28
2649,0.9670329689979553,0.9473684430122375,0.27
2650,0.9670329689979553,0.9473684430122375,0.26
2651,0.9670329689979553,0.9473684430122375,0.28
2652,0.9670329689979553,0.9473684430122375,0.27
2653,0.9670329689979553,0.9473684430122375,0.27
2654,0.9670329689979553,0.9473684430122375,0.27
2655,0.9670329689979553,0.9473684430122375,0.27
2656,0.9670329689979553,0.9473684430122375,0.27
2657,0.9670329689979553,0.9473684430122375,0.27
2658,0.9670329689979553,0.9473684430122375,1.53
2659,0.9670329689979553,0.9473684430122375,1.22
2660,0.9670329689979553,0.9473684430122375,1.05
2661,0.9670329689979553,0.9473684430122375,0.50
2662,0.9670329689979553,0.9473684430122375,0.61
2663,0.9670329689979553,0.9473684430122375,0.27
2664,0.9670329689979553,0.9473684430122375,0.27
2665,0.9670329689979553,0.9473684430122375,0.27
2666,0.9670329689979553,0.9473684430122375,0.27
2667,0.9670329689979553,0.9473684430122375,0.27
2668,0.9670329689979553,0.9473684430122375,0.27
2669,0.9670329689979553,0.9473684430122375,0.27
2670,0.9670329689979553,0.9473684430122375,0.27
2671,0.9670329689979553,0.9473684430122375,0.27
2672,0.9670329689979553,0.9473684430122375,0.35
2673,0.9670329689979553,0.9473684430122375,0.98
2674,0.9670329689979553,0.9473684430122375,0.75
2675,0.9670329689979553,0.9473684430122375,1.04
2676,0.9670329689979553,0.9473684430122375,1.17
2677,0.9670329689979553,0.9473684430122375,0.56
2678,0.9670329689979553,0.9473684430122375,0.26
2679,0.9670329689979553,0.9473684430122375,0.26
2680,0.9670329689979553,0.9473684430122375,0.27
2681,0.9670329689979553,0.9473684430122375,0.26
2682,0.9670329689979553,0.9473684430122375,0.28
2683,0.9670329689979553,0.9473684430122375,0.26
2684,0.9670329689979553,0.9473684430122375,0.26
2685,0.9670329689979553,0.9473684430122375,0.27
2686,0.9670329689979553,0.9473684430122375,0.27
2687,0.9670329689979553,0.9473684430122375,1.01
2688,0.9670329689979553,0.9473684430122375,0.69
2689,0.9670329689979553,0.9473684430122375,0.87
2690,0.9670329689979553,0.9473684430122375,0.60
2691,0.9670329689979553,0.9473684430122375,0.50
2692,0.9670329689979553,0.9473684430122375,0.54
2693,0.9670329689979553,0.9473684430122375,0.31
2694,0.9670329689979553,0.9473684430122375,0.27
2695,0.9670329689979553,0.9473684430122375,0.27
2696,0.9670329689979553,0.9473684430122375,0.27
2697,0.9670329689979553,0.9473684430122375,0.27
2698,0.9670329689979553,0.9473684430122375,0.27
2699,0.9670329689979553,0.9473684430122375,0.27
2700,0.9670329689979553,0.9473684430122375,0.27
2701,0.9670329689979553,0.9473684430122375,0.27
2702,0.9670329689979553,0.9473684430122375,0.27
2703,0.9670329689979553,0.9473684430122375,1.05
2704,0.9670329689979553,0.9473684430122375,0.33
2705,0.9670329689979553,0.9473684430122375,0.95
2706,0.9670329689979553,0.9473684430122375,1.03
2707,0.9670329689979553,0.9473684430122375,0.95
2708,0.9670329689979553,0.9473684430122375,0.60
2709,0.9670329689979553,0.9473684430122375,0.27
2710,0.9670329689979553,0.9473684430122375,0.26
2711,0.9670329689979553,0.9473684430122375,0.26
2712,0.9670329689979553,0.9473684430122375,0.27
2713,0.9670329689979553,0.9473684430122375,0.27
2714,0.9670329689979553,0.9473684430122375,0.27
2715,0.9670329689979553,0.9473684430122375,0.27
2716,0.9670329689979553,0.9473684430122375,0.26
2717,0.9670329689979553,0.9473684430122375,0.27
2718,0.9670329689979553,0.9473684430122375,1.46
2719,0.9670329689979553,0.9473684430122375,0.68
2720,0.9670329689979553,0.9473684430122375,0.69
2721,0.9670329689979553,0.9473684430122375,1.25
2722,0.9670329689979553,0.9473684430122375,0.77
2723,0.9670329689979553,0.9473684430122375,0.54
2724,0.9670329689979553,0.9473684430122375,0.29
2725,0.9670329689979553,0.9473684430122375,0.27
2726,0.9670329689979553,0.9473684430122375,0.27
2727,0.9670329689979553,0.9473684430122375,0.27
2728,0.9670329689979553,0.9473684430122375,0.27
2729,0.9670329689979553,0.9473684430122375,0.27
2730,0.9670329689979553,0.9473684430122375,0.34
2731,0.9670329689979553,0.9473684430122375,0.27
2732,0.9670329689979553,0.9473684430122375,0.26
2733,0.9670329689979553,0.9473684430122375,0.59
2734,0.9670329689979553,0.9473684430122375,0.60
2735,0.9670329689979553,0.9473684430122375,1.03
2736,0.9670329689979553,0.9473684430122375,1.14
2737,0.9670329689979553,0.9473684430122375,0.35
2738,0.9670329689979553,0.9473684430122375,0.47
2739,0.9670329689979553,0.9473684430122375,0.27
2740,0.9670329689979553,0.9473684430122375,0.31
2741,0.9670329689979553,0.9473684430122375,0.27
2742,0.9670329689979553,0.9473684430122375,0.29
2743,0.9670329689979553,0.9473684430122375,0.28
2744,0.9670329689979553,0.9473684430122375,0.27
2745,0.9670329689979553,0.9473684430122375,0.26
2746,0.9670329689979553,0.9473684430122375,0.27
2747,0.9670329689979553,0.9473684430122375,0.27
2748,0.9670329689979553,0.9473684430122375,1.33
2749,0.9670329689979553,0.9473684430122375,1.08
2750,0.9670329689979553,0.9473684430122375,1.11
2751,0.9670329689979553,0.9473684430122375,1.08
2752,0.9670329689979553,0.9473684430122375,0.66
2753,0.9670329689979553,0.9473684430122375,0.27
2754,0.9670329689979553,0.9473684430122375,0.27
2755,0.9670329689979553,0.9473684430122375,0.26
2756,0.9670329689979553,0.9473684430122375,0.27
2757,0.9670329689979553,0.9473684430122375,0.26
2758,0.9670329689979553,0.9473684430122375,0.27
2759,0.9670329689979553,0.9473684430122375,0.26
2760,0.9670329689979553,0.9473684430122375,0.27
2761,0.9670329689979553,0.9473684430122375,0.29
2762,0.9670329689979553,0.9473684430122375,0.87
2763,0.9670329689979553,0.9473684430122375,0.66
2764,0.9670329689979553,0.9473684430122375,0.69
2765,0.9670329689979553,0.9473684430122375,0.70
2766,0.9670329689979553,0.9473684430122375,0.78
2767,0.9670329689979553,0.9473684430122375,0.68
2768,0.9670329689979553,0.9473684430122375,0.27
2769,0.9670329689979553,0.9473684430122375,0.30
2770,0.9670329689979553,0.9473684430122375,0.27
2771,0.9670329689979553,0.9473684430122375,0.30
2772,0.9670329689979553,0.9473684430122375,0.27
2773,0.9670329689979553,0.9473684430122375,0.26
2774,0.9670329689979553,0.9473684430122375,0.27
2775,0.9670329689979553,0.9473684430122375,0.27
2776,0.9670329689979553,0.9473684430122375,0.26
2777,0.9670329689979553,0.9473684430122375,0.69
2778,0.9670329689979553,0.9473684430122375,0.78
2779,0.9670329689979553,0.9473684430122375,0.73
2780,0.9670329689979553,0.9473684430122375,1.07
2781,0.9670329689979553,0.9473684430122375,0.81
2782,0.9670329689979553,0.9473684430122375,0.71
2783,0.9670329689979553,0.9473684430122375,0.27
2784,0.9670329689979553,0.9473684430122375,0.27
2785,0.9670329689979553,0.9473684430122375,0.27
2786,0.9670329689979553,0.9473684430122375,0.27
2787,0.9670329689979553,0.9473684430122375,0.27
2788,0.9670329689979553,0.9473684430122375,0.34
2789,0.9670329689979553,0.9473684430122375,0.28
2790,0.9670329689979553,0.9473684430122375,0.27
2791,0.9670329689979553,0.9473684430122375,0.26
2792,0.9670329689979553,0.9473684430122375,0.71
2793,0.9670329689979553,0.9473684430122375,0.69
2794,0.9670329689979553,0.9473684430122375,0.58
2795,0.9670329689979553,0.9473684430122375,1.22
2796,0.9670329689979553,0.9473684430122375,0.99
2797,0.9670329689979553,0.9473684430122375,0.37
2798,0.9670329689979553,0.9473684430122375,0.27
2799,0.9670329689979553,0.9473684430122375,0.27
2800,0.9670329689979553,0.9473684430122375,0.27
2801,0.9670329689979553,0.9473684430122375,0.27
2802,0.9670329689979553,0.9473684430122375,0.28
2803,0.9670329689979553,0.9473684430122375,0.27
2804,0.9670329689979553,0.9473684430122375,0.28
2805,0.9670329689979553,0.9473684430122375,0.27
2806,0.9670329689979553,0.9473684430122375,0.26
2807,0.9670329689979553,0.9473684430122375,0.96
2808,0.9670329689979553,0.9473684430122375,0.50
2809,0.9670329689979553,0.9473684430122375,1.08
2810,0.9670329689979553,0.9473684430122375,1.18
2811,0.9670329689979553,0.9473684430122375,0.67
2812,0.9670329689979553,0.9473684430122375,0.31
2813,0.9670329689979553,0.9473684430122375,0.27
2814,0.9670329689979553,0.9473684430122375,0.26
2815,0.9670329689979553,0.9473684430122375,0.27
2816,0.9670329689979553,0.9473684430122375,0.27
2817,0.9670329689979553,0.9473684430122375,0.27
2818,0.9670329689979553,0.9473684430122375,0.27
2819,0.9670329689979553,0.9473684430122375,0.27
2820,0.9670329689979553,0.9473684430122375,0.28
2821,0.9670329689979553,0.9473684430122375,0.28
2822,0.9670329689979553,0.9473684430122375,1.44
2823,0.9670329689979553,0.9473684430122375,0.49
2824,0.9670329689979553,0.9473684430122375,0.74
2825,0.9670329689979553,0.9473684430122375,1.24
2826,0.9670329689979553,0.9473684430122375,0.85
2827,0.9670329689979553,0.9473684430122375,0.28
2828,0.9670329689979553,0.9473684430122375,0.28
2829,0.9670329689979553,0.9473684430122375,0.27
2830,0.9670329689979553,0.9473684430122375,0.27
2831,0.9670329689979553,0.9473684430122375,0.27
2832,0.9670329689979553,0.9473684430122375,0.27
2833,0.9670329689979553,0.9473684430122375,0.27
2834,0.9670329689979553,0.9473684430122375,0.27
2835,0.9670329689979553,0.9473684430122375,0.26
2836,0.9670329689979553,0.9473684430122375,0.27
2837,0.9670329689979553,0.9473684430122375,1.43
2838,0.9670329689979553,0.9473684430122375,0.98
2839,0.9670329689979553,0.9473684430122375,0.59
2840,0.9670329689979553,0.9473684430122375,0.59
2841,0.9670329689979553,0.9473684430122375,0.66
2842,0.9670329689979553,0.9473684430122375,0.27
2843,0.9670329689979553,0.9473684430122375,0.28
2844,0.9670329689979553,0.9473684430122375,0.27
2845,0.9670329689979553,0.9473684430122375,0.27
2846,0.9670329689979553,0.9473684430122375,0.35
2847,0.9670329689979553,0.9473684430122375,0.27
2848,0.9670329689979553,0.9473684430122375,0.27
2849,0.9670329689979553,0.9473684430122375,0.27
2850,0.9670329689979553,0.9473684430122375,0.27
2851,0.9670329689979553,0.9473684430122375,0.70
2852,0.9670329689979553,0.9473684430122375,0.93
2853,0.9670329689979553,0.9473684430122375,1.12
2854,0.9670329689979553,0.9473684430122375,0.84
2855,0.9670329689979553,0.9473684430122375,1.22
2856,0.9670329689979553,0.9473684430122375,0.86
2857,0.9670329689979553,0.9473684430122375,0.38
2858,0.9670329689979553,0.9473684430122375,0.27
2859,0.9670329689979553,0.9473684430122375,0.26
2860,0.9670329689979553,0.9473684430122375,0.27
2861,0.9670329689979553,0.9473684430122375,0.31
2862,0.9670329689979553,0.9473684430122375,0.26
2863,0.9670329689979553,0.9473684430122375,0.27
2864,0.9670329689979553,0.9473684430122375,0.27
2865,0.9670329689979553,0.9473684430122375,0.27
2866,0.9670329689979553,0.9473684430122375,0.27
2867,0.9670329689979553,0.9473684430122375,1.89
2868,0.9670329689979553,0.9473684430122375,0.63
2869,0.9670329689979553,0.9473684430122375,1.17
2870,0.9670329689979553,0.9473684430122375,0.91
2871,0.9670329689979553,0.9473684430122375,0.60
2872,0.9670329689979553,0.9473684430122375,0.37
2873,0.9670329689979553,0.9473684430122375,0.27
2874,0.9670329689979553,0.9473684430122375,0.26
2875,0.9670329689979553,0.9473684430122375,0.27
2876,0.9670329689979553,0.9473684430122375,0.26
2877,0.9670329689979553,0.9473684430122375,0.27
2878,0.9670329689979553,0.9473684430122375,0.27
2879,0.9670329689979553,0.9473684430122375,0.27
2880,0.9670329689979553,0.9473684430122375,0.27
2881,0.9670329689979553,0.9473684430122375,0.26
2882,0.9670329689979553,0.9473684430122375,0.27
2883,0.9670329689979553,0.9473684430122375,0.27
