iteration,fitness,test_accuracy,time
2701,0.9692307710647583,0.9122806787490845,0.26
2702,0.9692307710647583,0.9122806787490845,0.33
2703,0.9692307710647583,0.9122806787490845,0.26
2704,0.9692307710647583,0.9122806787490845,0.26
2705,0.9692307710647583,0.9122806787490845,0.25
2706,0.9692307710647583,0.9122806787490845,0.26
2707,0.9692307710647583,0.9122806787490845,0.25
2708,0.9692307710647583,0.9122806787490845,0.26
2709,0.9692307710647583,0.9122806787490845,0.26
2710,0.9692307710647583,0.9122806787490845,0.25
2711,0.9692307710647583,0.9122806787490845,0.26
2712,0.9692307710647583,0.9122806787490845,0.25
2713,0.9692307710647583,0.9122806787490845,0.26
2714,0.9692307710647583,0.9122806787490845,0.27
2715,0.9692307710647583,0.9122806787490845,0.25
2716,0.9692307710647583,0.9122806787490845,0.25
2717,0.9692307710647583,0.9122806787490845,0.26
2718,0.9692307710647583,0.9122806787490845,0.25
2719,0.9692307710647583,0.9122806787490845,0.25
2720,0.9692307710647583,0.9122806787490845,0.25
2721,0.9692307710647583,0.9122806787490845,0.27
2722,0.9692307710647583,0.9122806787490845,0.26
2723,0.9692307710647583,0.9122806787490845,0.26
2724,0.9692307710647583,0.9122806787490845,0.27
2725,0.9692307710647583,0.9122806787490845,0.26
2726,0.9692307710647583,0.9122806787490845,0.27
2727,0.9692307710647583,0.9122806787490845,0.26
2728,0.9692307710647583,0.9122806787490845,0.26
2729,0.9692307710647583,0.9122806787490845,0.25
2730,0.9692307710647583,0.9122806787490845,0.26
2731,0.9692307710647583,0.9122806787490845,0.25
2732,0.9692307710647583,0.9122806787490845,0.25
2733,0.9692307710647583,0.9122806787490845,0.25
2734,0.9692307710647583,0.9122806787490845,0.25
2735,0.9692307710647583,0.9122806787490845,0.25
2736,0.9692307710647583,0.9122806787490845,0.25
2737,0.9692307710647583,0.9122806787490845,0.26
2738,0.9692307710647583,0.9122806787490845,0.25
2739,0.9692307710647583,0.9122806787490845,0.26
2740,0.9692307710647583,0.9122806787490845,0.25
2741,0.9692307710647583,0.9122806787490845,0.25
2742,0.9692307710647583,0.9122806787490845,0.26
2743,0.9692307710647583,0.9122806787490845,0.26
2744,0.9692307710647583,0.9122806787490845,0.29
2745,0.9692307710647583,0.9122806787490845,0.26
2746,0.9692307710647583,0.9122806787490845,0.26
2747,0.9692307710647583,0.9122806787490845,0.26
2748,0.9692307710647583,0.9122806787490845,0.26
2749,0.9692307710647583,0.9122806787490845,0.25
2750,0.9692307710647583,0.9122806787490845,0.25
2751,0.9692307710647583,0.9122806787490845,0.25
2752,0.9692307710647583,0.9122806787490845,0.25
2753,0.9692307710647583,0.9122806787490845,0.27
2754,0.9692307710647583,0.9122806787490845,0.27
2755,0.9692307710647583,0.9122806787490845,0.25
2756,0.9692307710647583,0.9122806787490845,0.25
2757,0.9692307710647583,0.9122806787490845,0.26
2758,0.9692307710647583,0.9122806787490845,0.25
2759,0.9692307710647583,0.9122806787490845,0.25
2760,0.9692307710647583,0.9122806787490845,0.33
2761,0.9692307710647583,0.9122806787490845,0.26
2762,0.9692307710647583,0.9122806787490845,0.25
2763,0.9692307710647583,0.9122806787490845,0.25
2764,0.9692307710647583,0.9122806787490845,0.25
2765,0.9692307710647583,0.9122806787490845,0.26
2766,0.9692307710647583,0.9122806787490845,0.25
2767,0.9692307710647583,0.9122806787490845,0.25
2768,0.9692307710647583,0.9122806787490845,0.26
2769,0.9692307710647583,0.9122806787490845,0.27
2770,0.9692307710647583,0.9122806787490845,0.27
2771,0.9692307710647583,0.9122806787490845,0.25
2772,0.9692307710647583,0.9122806787490845,0.26
2773,0.9692307710647583,0.9122806787490845,0.26
2774,0.9692307710647583,0.9122806787490845,0.26
2775,0.9692307710647583,0.9122806787490845,0.26
2776,0.9692307710647583,0.9122806787490845,0.25
2777,0.9692307710647583,0.9122806787490845,0.25
2778,0.9692307710647583,0.9122806787490845,0.25
2779,0.9692307710647583,0.9122806787490845,0.26
2780,0.9692307710647583,0.9122806787490845,0.27
2781,0.9692307710647583,0.9122806787490845,0.26
2782,0.9692307710647583,0.9122806787490845,0.26
2783,0.9692307710647583,0.9122806787490845,0.28
2784,0.9692307710647583,0.9122806787490845,0.25
2785,0.9692307710647583,0.9122806787490845,0.25
2786,0.9692307710647583,0.9122806787490845,0.27
2787,0.9692307710647583,0.9122806787490845,0.31
2788,0.9692307710647583,0.9122806787490845,0.28
2789,0.9692307710647583,0.9122806787490845,0.27
2790,0.9692307710647583,0.9122806787490845,0.27
2791,0.9692307710647583,0.9122806787490845,0.27
2792,0.9692307710647583,0.9122806787490845,0.28
2793,0.9692307710647583,0.9122806787490845,0.27
2794,0.9692307710647583,0.9122806787490845,0.27
2795,0.9692307710647583,0.9122806787490845,1.27
2796,0.9692307710647583,0.9122806787490845,0.39
2797,0.9692307710647583,0.9122806787490845,0.56
2798,0.9692307710647583,0.9122806787490845,0.72
2799,0.9692307710647583,0.9122806787490845,1.10
2800,0.9692307710647583,0.9122806787490845,0.70
2801,0.9692307710647583,0.9122806787490845,0.27
2802,0.9692307710647583,0.9122806787490845,0.27
2803,0.9692307710647583,0.9122806787490845,0.31
2804,0.9692307710647583,0.9122806787490845,0.30
2805,0.9692307710647583,0.9122806787490845,0.30
2806,0.9692307710647583,0.9122806787490845,0.27
2807,0.9692307710647583,0.9122806787490845,0.27
2808,0.9692307710647583,0.9122806787490845,0.27
2809,0.9692307710647583,0.9122806787490845,0.26
2810,0.9692307710647583,0.9122806787490845,0.60
2811,0.9692307710647583,0.9122806787490845,0.86
2812,0.9692307710647583,0.9122806787490845,0.96
2813,0.9692307710647583,0.9122806787490845,1.01
2814,0.9692307710647583,0.9122806787490845,1.11
2815,0.9692307710647583,0.9122806787490845,1.08
2816,0.9692307710647583,0.9122806787490845,0.50
2817,0.9692307710647583,0.9122806787490845,0.28
2818,0.9692307710647583,0.9122806787490845,0.35
2819,0.9692307710647583,0.9122806787490845,0.27
2820,0.9692307710647583,0.9122806787490845,0.26
2821,0.9692307710647583,0.9122806787490845,0.27
2822,0.9692307710647583,0.9122806787490845,0.27
2823,0.9692307710647583,0.9122806787490845,0.29
2824,0.9692307710647583,0.9122806787490845,0.27
2825,0.9692307710647583,0.9122806787490845,0.27
2826,0.9692307710647583,0.9122806787490845,0.26
2827,0.9692307710647583,0.9122806787490845,1.24
2828,0.9692307710647583,0.9122806787490845,0.27
2829,0.9692307710647583,0.9122806787490845,0.68
2830,0.9692307710647583,0.9122806787490845,0.54
2831,0.9692307710647583,0.9122806787490845,1.02
2832,0.9692307710647583,0.9122806787490845,1.26
2833,0.9692307710647583,0.9122806787490845,0.40
2834,0.9692307710647583,0.9122806787490845,0.27
2835,0.9692307710647583,0.9122806787490845,0.27
2836,0.9692307710647583,0.9122806787490845,0.30
2837,0.9692307710647583,0.9122806787490845,0.27
2838,0.9692307710647583,0.9122806787490845,0.29
2839,0.9692307710647583,0.9122806787490845,0.30
2840,0.9692307710647583,0.9122806787490845,0.27
2841,0.9692307710647583,0.9122806787490845,0.26
2842,0.9692307710647583,0.9122806787490845,0.27
2843,0.9692307710647583,0.9122806787490845,0.64
2844,0.9692307710647583,0.9122806787490845,1.22
2845,0.9692307710647583,0.9122806787490845,0.98
2846,0.9692307710647583,0.9122806787490845,1.04
2847,0.9692307710647583,0.9122806787490845,0.99
2848,0.9692307710647583,0.9122806787490845,1.21
2849,0.9692307710647583,0.9122806787490845,0.80
2850,0.9692307710647583,0.9122806787490845,0.30
2851,0.9692307710647583,0.9122806787490845,0.27
2852,0.9692307710647583,0.9122806787490845,0.30
2853,0.9692307710647583,0.9122806787490845,0.28
2854,0.9692307710647583,0.9122806787490845,0.28
2855,0.9692307710647583,0.9122806787490845,0.27
2856,0.9692307710647583,0.9122806787490845,0.27
2857,0.9692307710647583,0.9122806787490845,0.27
2858,0.9692307710647583,0.9122806787490845,0.27
2859,0.9692307710647583,0.9122806787490845,1.08
2860,0.9692307710647583,0.9122806787490845,1.00
2861,0.9692307710647583,0.9122806787490845,0.90
2862,0.9692307710647583,0.9122806787490845,0.51
2863,0.9692307710647583,0.9122806787490845,0.63
2864,0.9692307710647583,0.9122806787490845,0.73
2865,0.9692307710647583,0.9122806787490845,0.27
2866,0.9692307710647583,0.9122806787490845,0.27
2867,0.9692307710647583,0.9122806787490845,0.27
2868,0.9692307710647583,0.9122806787490845,0.30
2869,0.9692307710647583,0.9122806787490845,0.31
2870,0.9692307710647583,0.9122806787490845,0.27
2871,0.9692307710647583,0.9122806787490845,0.27
2872,0.9692307710647583,0.9122806787490845,0.30
2873,0.9692307710647583,0.9122806787490845,0.27
2874,0.9692307710647583,0.9122806787490845,0.85
2875,0.9692307710647583,0.9122806787490845,0.82
2876,0.9692307710647583,0.9122806787490845,0.77
2877,0.9692307710647583,0.9122806787490845,0.31
2878,0.9692307710647583,0.9122806787490845,0.68
2879,0.9692307710647583,0.9122806787490845,0.65
2880,0.9692307710647583,0.9122806787490845,0.53
2881,0.9692307710647583,0.9122806787490845,0.27
2882,0.9692307710647583,0.9122806787490845,0.27
2883,0.9692307710647583,0.9122806787490845,0.26
2884,0.9692307710647583,0.9122806787490845,0.27
2885,0.9692307710647583,0.9122806787490845,0.27
2886,0.9692307710647583,0.9122806787490845,0.27
2887,0.9692307710647583,0.9122806787490845,0.28
2888,0.9692307710647583,0.9122806787490845,0.27
2889,0.9692307710647583,0.9122806787490845,0.27
2890,0.9692307710647583,0.9122806787490845,1.24
2891,0.9692307710647583,0.9122806787490845,0.53
2892,0.9692307710647583,0.9122806787490845,1.13
2893,0.9692307710647583,0.9122806787490845,0.84
2894,0.9692307710647583,0.9122806787490845,1.33
2895,0.9692307710647583,0.9122806787490845,0.67
2896,0.9692307710647583,0.9122806787490845,0.28
2897,0.9692307710647583,0.9122806787490845,0.26
2898,0.9692307710647583,0.9122806787490845,0.30
2899,0.9692307710647583,0.9122806787490845,0.27
2900,0.9692307710647583,0.9122806787490845,0.31
2901,0.9692307710647583,0.9122806787490845,0.30
2902,0.9692307710647583,0.9122806787490845,0.31
2903,0.9692307710647583,0.9122806787490845,0.27
2904,0.9692307710647583,0.9122806787490845,0.27
2905,0.9692307710647583,0.9122806787490845,1.33
2906,0.9692307710647583,0.9122806787490845,0.53
2907,0.9692307710647583,0.9122806787490845,1.04
2908,0.9692307710647583,0.9122806787490845,0.92
2909,0.9692307710647583,0.9122806787490845,0.95
2910,0.9692307710647583,0.9122806787490845,0.27
2911,0.9692307710647583,0.9122806787490845,0.44
2912,0.9692307710647583,0.9122806787490845,0.32
2913,0.9692307710647583,0.9122806787490845,0.31
2914,0.9692307710647583,0.9122806787490845,0.27
2915,0.9692307710647583,0.9122806787490845,0.30
2916,0.9692307710647583,0.9122806787490845,0.26
2917,0.9692307710647583,0.9122806787490845,0.27
2918,0.9692307710647583,0.9122806787490845,0.31
2919,0.9692307710647583,0.9122806787490845,0.27
2920,0.9692307710647583,0.9122806787490845,0.27
2921,0.9692307710647583,0.9122806787490845,0.27
2922,0.9692307710647583,0.9122806787490845,1.11
2923,0.9692307710647583,0.9122806787490845,0.86
2924,0.9692307710647583,0.9122806787490845,0.99
2925,0.9692307710647583,0.9122806787490845,0.96
2926,0.9692307710647583,0.9122806787490845,0.91
2927,0.9692307710647583,0.9122806787490845,0.36
2928,0.9692307710647583,0.9122806787490845,0.28
2929,0.9692307710647583,0.9122806787490845,0.27
2930,0.9692307710647583,0.9122806787490845,0.27
2931,0.9692307710647583,0.9122806787490845,0.30
2932,0.9692307710647583,0.9122806787490845,0.27
2933,0.9692307710647583,0.9122806787490845,0.27
2934,0.9692307710647583,0.9122806787490845,0.35
2935,0.9692307710647583,0.9122806787490845,0.27
2936,0.9692307710647583,0.9122806787490845,0.27
2937,0.9692307710647583,0.9122806787490845,0.27
2938,0.9692307710647583,0.9122806787490845,0.87
2939,0.9692307710647583,0.9122806787490845,0.65
2940,0.9692307710647583,0.9122806787490845,0.68
2941,0.9692307710647583,0.9122806787490845,1.19
2942,0.9692307710647583,0.9122806787490845,0.88
2943,0.9692307710647583,0.9122806787490845,0.71
2944,0.9692307710647583,0.9122806787490845,0.28
2945,0.9692307710647583,0.9122806787490845,0.27
2946,0.9692307710647583,0.9122806787490845,0.27
2947,0.9692307710647583,0.9122806787490845,0.27
2948,0.9692307710647583,0.9122806787490845,0.27
2949,0.9692307710647583,0.9122806787490845,0.26
2950,0.9692307710647583,0.9122806787490845,0.30
2951,0.9692307710647583,0.9122806787490845,0.27
2952,0.9692307710647583,0.9122806787490845,0.27
2953,0.9692307710647583,0.9122806787490845,0.27
2954,0.9692307710647583,0.9122806787490845,1.25
2955,0.9692307710647583,0.9122806787490845,1.03
2956,0.9692307710647583,0.9122806787490845,0.44
2957,0.9692307710647583,0.9122806787490845,0.30
2958,0.9692307710647583,0.9122806787490845,0.61
2959,0.9692307710647583,0.9122806787490845,0.30
2960,0.9692307710647583,0.9122806787490845,0.38
2961,0.9692307710647583,0.9122806787490845,0.27
2962,0.9692307710647583,0.9122806787490845,0.27
2963,0.9692307710647583,0.9122806787490845,0.27
2964,0.9692307710647583,0.9122806787490845,0.26
2965,0.9692307710647583,0.9122806787490845,0.27
2966,0.9692307710647583,0.9122806787490845,0.26
2967,0.9692307710647583,0.9122806787490845,0.27
2968,0.9692307710647583,0.9122806787490845,0.30
2969,0.9692307710647583,0.9122806787490845,0.27
2970,0.9692307710647583,0.9122806787490845,1.58
2971,0.9692307710647583,0.9122806787490845,0.52
2972,0.9692307710647583,0.9122806787490845,0.31
2973,0.9692307710647583,0.9122806787490845,0.51
2974,0.9692307710647583,0.9122806787490845,0.81
2975,0.9692307710647583,0.9122806787490845,0.43
2976,0.9692307710647583,0.9122806787490845,0.27
2977,0.9692307710647583,0.9122806787490845,0.30
2978,0.9692307710647583,0.9122806787490845,0.27
2979,0.9692307710647583,0.9122806787490845,0.27
2980,0.9692307710647583,0.9122806787490845,0.27
2981,0.9692307710647583,0.9122806787490845,0.26
2982,0.9692307710647583,0.9122806787490845,0.26
2983,0.9692307710647583,0.9122806787490845,0.29
2984,0.9692307710647583,0.9122806787490845,0.27
2985,0.9692307710647583,0.9122806787490845,0.26
2986,0.9692307710647583,0.9122806787490845,1.77
2987,0.9692307710647583,0.9122806787490845,0.61
2988,0.9692307710647583,0.9122806787490845,0.48
2989,0.9692307710647583,0.9122806787490845,0.60
2990,0.9692307710647583,0.9122806787490845,0.54
2991,0.9692307710647583,0.9122806787490845,0.43
2992,0.9692307710647583,0.9122806787490845,0.36
2993,0.9692307710647583,0.9122806787490845,0.30
2994,0.9692307710647583,0.9122806787490845,0.29
2995,0.9692307710647583,0.9122806787490845,0.26
2996,0.9692307710647583,0.9122806787490845,0.27
2997,0.9692307710647583,0.9122806787490845,0.29
2998,0.9692307710647583,0.9122806787490845,0.30
2999,0.9692307710647583,0.9122806787490845,0.27
3000,0.9692307710647583,0.9122806787490845,0.27
3001,0.9692307710647583,0.9122806787490845,0.53
3002,0.9692307710647583,0.9122806787490845,0.97
3003,0.9692307710647583,0.9122806787490845,1.19
3004,0.9692307710647583,0.9122806787490845,0.76
3005,0.9692307710647583,0.9122806787490845,0.88
3006,0.9692307710647583,0.9122806787490845,1.22
3007,0.9692307710647583,0.9122806787490845,0.28
3008,0.9692307710647583,0.9122806787490845,0.27
3009,0.9692307710647583,0.9122806787490845,0.27
3010,0.9692307710647583,0.9122806787490845,0.27
3011,0.9692307710647583,0.9122806787490845,0.27
3012,0.9692307710647583,0.9122806787490845,0.27
3013,0.9692307710647583,0.9122806787490845,0.27
3014,0.9692307710647583,0.9122806787490845,0.27
3015,0.9692307710647583,0.9122806787490845,0.27
3016,0.9692307710647583,0.9122806787490845,0.27
3017,0.9692307710647583,0.9122806787490845,1.16
3018,0.9692307710647583,0.9122806787490845,0.98
3019,0.9692307710647583,0.9122806787490845,1.04
3020,0.9692307710647583,0.9122806787490845,0.58
3021,0.9692307710647583,0.9122806787490845,1.20
3022,0.9692307710647583,0.9122806787490845,0.77
3023,0.9692307710647583,0.9122806787490845,0.27
3024,0.9692307710647583,0.9122806787490845,0.27
3025,0.9692307710647583,0.9122806787490845,0.26
3026,0.9692307710647583,0.9122806787490845,0.29
3027,0.9692307710647583,0.9122806787490845,0.27
3028,0.9692307710647583,0.9122806787490845,0.26
3029,0.9692307710647583,0.9122806787490845,0.26
3030,0.9692307710647583,0.9122806787490845,0.27
3031,0.9692307710647583,0.9122806787490845,0.28
3032,0.9692307710647583,0.9122806787490845,1.52
3033,0.9692307710647583,0.9122806787490845,0.36
3034,0.9692307710647583,0.9122806787490845,1.24
3035,0.9692307710647583,0.9122806787490845,1.11
3036,0.9692307710647583,0.9122806787490845,1.12
3037,0.9692307710647583,0.9122806787490845,0.74
3038,0.9692307710647583,0.9122806787490845,0.27
3039,0.9692307710647583,0.9122806787490845,0.28
3040,0.9692307710647583,0.9122806787490845,0.27
3041,0.9692307710647583,0.9122806787490845,0.27
3042,0.9692307710647583,0.9122806787490845,0.27
3043,0.9692307710647583,0.9122806787490845,0.27
3044,0.9692307710647583,0.9122806787490845,0.27
3045,0.9692307710647583,0.9122806787490845,0.27
3046,0.9692307710647583,0.9122806787490845,0.27
3047,0.9692307710647583,0.9122806787490845,0.92
3048,0.9692307710647583,0.9122806787490845,0.71
3049,0.9692307710647583,0.9122806787490845,0.79
3050,0.9692307710647583,0.9122806787490845,1.21
3051,0.9692307710647583,0.9122806787490845,0.62
3052,0.9692307710647583,0.9122806787490845,0.84
3053,0.9692307710647583,0.9122806787490845,0.68
3054,0.9692307710647583,0.9122806787490845,0.27
3055,0.9692307710647583,0.9122806787490845,0.30
3056,0.9692307710647583,0.9122806787490845,0.27
3057,0.9692307710647583,0.9122806787490845,0.27
3058,0.9692307710647583,0.9122806787490845,0.27
3059,0.9692307710647583,0.9122806787490845,0.30
3060,0.9692307710647583,0.9122806787490845,0.27
3061,0.9692307710647583,0.9122806787490845,0.26
3062,0.9692307710647583,0.9122806787490845,0.26
3063,0.9692307710647583,0.9122806787490845,0.27
3064,0.9692307710647583,0.9122806787490845,0.82
3065,0.9692307710647583,0.9122806787490845,0.38
3066,0.9692307710647583,0.9122806787490845,0.73
3067,0.9692307710647583,0.9122806787490845,0.68
3068,0.9692307710647583,0.9122806787490845,0.29
3069,0.9692307710647583,0.9122806787490845,0.37
3070,0.9692307710647583,0.9122806787490845,0.27
3071,0.9692307710647583,0.9122806787490845,0.27
3072,0.9692307710647583,0.9122806787490845,0.27
3073,0.9692307710647583,0.9122806787490845,0.27
3074,0.9692307710647583,0.9122806787490845,0.27
3075,0.9692307710647583,0.9122806787490845,0.27
3076,0.9692307710647583,0.9122806787490845,0.26
3077,0.9692307710647583,0.9122806787490845,0.27
3078,0.9692307710647583,0.9122806787490845,0.27
3079,0.9692307710647583,0.9122806787490845,0.27
3080,0.9692307710647583,0.9122806787490845,1.61
3081,0.9692307710647583,0.9122806787490845,0.99
3082,0.9692307710647583,0.9122806787490845,0.60
3083,0.9692307710647583,0.9122806787490845,0.30
3084,0.9692307710647583,0.9122806787490845,0.57
3085,0.9692307710647583,0.9122806787490845,0.36
3086,0.9692307710647583,0.9122806787490845,0.27
3087,0.9692307710647583,0.9122806787490845,0.29
3088,0.9692307710647583,0.9122806787490845,0.27
3089,0.9692307710647583,0.9122806787490845,0.27
3090,0.9692307710647583,0.9122806787490845,0.26
3091,0.9692307710647583,0.9122806787490845,0.28
3092,0.9692307710647583,0.9122806787490845,0.27
3093,0.9692307710647583,0.9122806787490845,0.27
3094,0.9692307710647583,0.9122806787490845,0.27
3095,0.9692307710647583,0.9122806787490845,0.27
3096,0.9692307710647583,0.9122806787490845,1.45
3097,0.9692307710647583,0.9122806787490845,1.08
3098,0.9692307710647583,0.9122806787490845,1.23
3099,0.9692307710647583,0.9122806787490845,0.75
3100,0.9692307710647583,0.9122806787490845,0.27
3101,0.9692307710647583,0.9122806787490845,0.46
3102,0.9692307710647583,0.9122806787490845,0.42
3103,0.9692307710647583,0.9122806787490845,0.27
3104,0.9692307710647583,0.9122806787490845,0.30
3105,0.9692307710647583,0.9122806787490845,0.27
3106,0.9692307710647583,0.9122806787490845,0.30
3107,0.9692307710647583,0.9122806787490845,0.27
3108,0.9692307710647583,0.9122806787490845,0.35
3109,0.9692307710647583,0.9122806787490845,0.26
3110,0.9692307710647583,0.9122806787490845,0.26
3111,0.9692307710647583,0.9122806787490845,0.27
3112,0.9692307710647583,0.9122806787490845,1.15
3113,0.9692307710647583,0.9122806787490845,0.62
3114,0.9692307710647583,0.9122806787490845,0.75
3115,0.9692307710647583,0.9122806787490845,0.58
3116,0.9692307710647583,0.9122806787490845,0.77
3117,0.9692307710647583,0.9122806787490845,0.28
3118,0.9692307710647583,0.9122806787490845,0.36
3119,0.9692307710647583,0.9122806787490845,0.27
3120,0.9692307710647583,0.9122806787490845,0.29
3121,0.9692307710647583,0.9122806787490845,0.30
3122,0.9692307710647583,0.9122806787490845,0.27
3123,0.9692307710647583,0.9122806787490845,0.27
3124,0.9692307710647583,0.9122806787490845,0.27
3125,0.9692307710647583,0.9122806787490845,0.28
3126,0.9692307710647583,0.9122806787490845,0.28
3127,0.9692307710647583,0.9122806787490845,0.27
3128,0.9692307710647583,0.9122806787490845,1.14
3129,0.9692307710647583,0.9122806787490845,0.67
3130,0.9692307710647583,0.9122806787490845,0.35
3131,0.9692307710647583,0.9122806787490845,0.54
3132,0.9692307710647583,0.9122806787490845,1.15
3133,0.9692307710647583,0.9122806787490845,0.96
3134,0.9692307710647583,0.9122806787490845,0.80
3135,0.9692307710647583,0.9122806787490845,0.27
3136,0.9692307710647583,0.9122806787490845,0.30
3137,0.9692307710647583,0.9122806787490845,0.30
3138,0.9692307710647583,0.9122806787490845,0.27
3139,0.9692307710647583,0.9122806787490845,0.27
3140,0.9692307710647583,0.9122806787490845,0.27
3141,0.9692307710647583,0.9122806787490845,0.27
3142,0.9692307710647583,0.9122806787490845,0.27
3143,0.9692307710647583,0.9122806787490845,0.29
3144,0.9692307710647583,0.9122806787490845,0.61
3145,0.9692307710647583,0.9122806787490845,0.74
3146,0.9692307710647583,0.9122806787490845,1.21
3147,0.9692307710647583,0.9122806787490845,1.36
3148,0.9692307710647583,0.9122806787490845,0.77
3149,0.9692307710647583,0.9122806787490845,0.53
3150,0.9692307710647583,0.9122806787490845,0.41
3151,0.9692307710647583,0.9122806787490845,0.35
3152,0.9692307710647583,0.9122806787490845,0.26
3153,0.9692307710647583,0.9122806787490845,0.27
3154,0.9692307710647583,0.9122806787490845,0.27
3155,0.9692307710647583,0.9122806787490845,0.27
3156,0.9692307710647583,0.9122806787490845,0.27
3157,0.9692307710647583,0.9122806787490845,0.27
3158,0.9692307710647583,0.9122806787490845,0.27
3159,0.9692307710647583,0.9122806787490845,0.27
3160,0.9692307710647583,0.9122806787490845,0.31
3161,0.9692307710647583,0.9122806787490845,1.68
3162,0.9692307710647583,0.9122806787490845,0.27
3163,0.9692307710647583,0.9122806787490845,0.56
3164,0.9692307710647583,0.9122806787490845,1.14
3165,0.9692307710647583,0.9122806787490845,0.62
3166,0.9692307710647583,0.9122806787490845,0.40
3167,0.9692307710647583,0.9122806787490845,0.29
3168,0.9692307710647583,0.9122806787490845,0.27
3169,0.9692307710647583,0.9122806787490845,0.27
3170,0.9692307710647583,0.9122806787490845,0.27
3171,0.9692307710647583,0.9122806787490845,0.27
3172,0.9692307710647583,0.9122806787490845,0.27
3173,0.9692307710647583,0.9122806787490845,0.30
3174,0.9692307710647583,0.9122806787490845,0.26
3175,0.9692307710647583,0.9122806787490845,0.26
3176,0.9692307710647583,0.9122806787490845,0.27
3177,0.9692307710647583,0.9122806787490845,1.54
3178,0.9692307710647583,0.9122806787490845,0.36
3179,0.9692307710647583,0.9122806787490845,0.61
3180,0.9692307710647583,0.9122806787490845,0.79
3181,0.9692307710647583,0.9122806787490845,1.08
3182,0.9692307710647583,0.9122806787490845,1.11
3183,0.9692307710647583,0.9122806787490845,0.80
3184,0.9692307710647583,0.9122806787490845,0.27
3185,0.9692307710647583,0.9122806787490845,0.28
3186,0.9692307710647583,0.9122806787490845,0.27
3187,0.9692307710647583,0.9122806787490845,0.28
3188,0.9692307710647583,0.9122806787490845,0.26
3189,0.9692307710647583,0.9122806787490845,0.27
3190,0.9692307710647583,0.9122806787490845,0.27
3191,0.9692307710647583,0.9122806787490845,0.26
3192,0.9692307710647583,0.9122806787490845,0.27
3193,0.9692307710647583,0.9122806787490845,2.06
3194,0.9692307710647583,0.9122806787490845,1.14
3195,0.9692307710647583,0.9122806787490845,1.02
3196,0.9692307710647583,0.9122806787490845,0.42
3197,0.9692307710647583,0.9122806787490845,0.38
3198,0.9692307710647583,0.9122806787490845,0.90
3199,0.9692307710647583,0.9122806787490845,0.31
3200,0.9692307710647583,0.9122806787490845,0.27
3201,0.9692307710647583,0.9122806787490845,0.27
3202,0.9692307710647583,0.9122806787490845,0.27
3203,0.9692307710647583,0.9122806787490845,0.30
3204,0.9692307710647583,0.9122806787490845,0.30
3205,0.9692307710647583,0.9122806787490845,0.27
3206,0.9692307710647583,0.9122806787490845,0.27
3207,0.9692307710647583,0.9122806787490845,0.27
3208,0.9692307710647583,0.9122806787490845,0.27
3209,0.9692307710647583,0.9122806787490845,0.93
3210,0.9692307710647583,0.9122806787490845,0.63
3211,0.9692307710647583,0.9122806787490845,0.28
3212,0.9692307710647583,0.9122806787490845,0.76
3213,0.9692307710647583,0.9122806787490845,0.30
3214,0.9692307710647583,0.9122806787490845,0.37
3215,0.9692307710647583,0.9122806787490845,0.45
3216,0.9692307710647583,0.9122806787490845,0.30
3217,0.9692307710647583,0.9122806787490845,0.27
3218,0.9692307710647583,0.9122806787490845,0.27
3219,0.9692307710647583,0.9122806787490845,0.27
3220,0.9692307710647583,0.9122806787490845,0.27
3221,0.9692307710647583,0.9122806787490845,0.28
3222,0.9692307710647583,0.9122806787490845,0.26
3223,0.9692307710647583,0.9122806787490845,0.27
3224,0.9692307710647583,0.9122806787490845,0.34
3225,0.9692307710647583,0.9122806787490845,1.25
3226,0.9692307710647583,0.9122806787490845,0.46
3227,0.9692307710647583,0.9122806787490845,0.52
3228,0.9692307710647583,0.9122806787490845,0.72
3229,0.9692307710647583,0.9122806787490845,1.04
3230,0.9692307710647583,0.9122806787490845,1.18
3231,0.9692307710647583,0.9122806787490845,0.57
3232,0.9692307710647583,0.9122806787490845,0.27
3233,0.9692307710647583,0.9122806787490845,0.27
3234,0.9692307710647583,0.9122806787490845,0.27
3235,0.9692307710647583,0.9122806787490845,0.26
3236,0.9692307710647583,0.9122806787490845,0.28
3237,0.9692307710647583,0.9122806787490845,0.27
3238,0.9692307710647583,0.9122806787490845,0.30
3239,0.9692307710647583,0.9122806787490845,0.27
3240,0.9692307710647583,0.9122806787490845,0.27
3241,0.9692307710647583,0.9122806787490845,2.11
3242,0.9692307710647583,0.9122806787490845,0.27
3243,0.9692307710647583,0.9122806787490845,0.60
3244,0.9692307710647583,0.9122806787490845,0.65
3245,0.9692307710647583,0.9122806787490845,1.18
3246,0.9692307710647583,0.9122806787490845,1.09
3247,0.9692307710647583,0.9122806787490845,0.57
3248,0.9692307710647583,0.9122806787490845,0.27
3249,0.9692307710647583,0.9122806787490845,0.27
3250,0.9692307710647583,0.9122806787490845,0.27
3251,0.9692307710647583,0.9122806787490845,0.27
3252,0.9692307710647583,0.9122806787490845,0.27
3253,0.9692307710647583,0.9122806787490845,0.31
3254,0.9692307710647583,0.9122806787490845,0.29
3255,0.9692307710647583,0.9122806787490845,0.30
3256,0.9692307710647583,0.9122806787490845,0.27
3257,0.9692307710647583,0.9122806787490845,1.99
3258,0.9692307710647583,0.9122806787490845,0.92
3259,0.9692307710647583,0.9122806787490845,0.71
