evaluation,fitness,time
0,0.7028946876525879,0.28
250500,0.819649875164032,0.6330909729003906,0.45
250600,0.819649875164032,0.6330909729003906,0.45
250700,0.819649875164032,0.6330909729003906,0.45
250800,0.819649875164032,0.6330909729003906,0.45
250900,0.819649875164032,0.6330909729003906,0.45
251000,0.819649875164032,0.6330909729003906,0.45
251100,0.819649875164032,0.6330909729003906,0.45
251200,0.819649875164032,0.6330909729003906,0.45
251300,0.819649875164032,0.6330909729003906,0.45
251400,0.819649875164032,0.6330909729003906,0.45
251500,0.819649875164032,0.6330909729003906,0.45
251600,0.819649875164032,0.6330909729003906,0.45
251700,0.819649875164032,0.6330909729003906,0.45
251800,0.819649875164032,0.6330909729003906,0.45
251900,0.819649875164032,0.6330909729003906,0.45
252000,0.819649875164032,0.6330909729003906,0.45
252100,0.819649875164032,0.6330909729003906,0.45
252200,0.819649875164032,0.6330909729003906,0.45
252300,0.819649875164032,0.6330909729003906,0.45
252400,0.819649875164032,0.6330909729003906,0.45
252500,0.819649875164032,0.6330909729003906,0.45
252600,0.819649875164032,0.6330909729003906,0.45
252700,0.819649875164032,0.6330909729003906,0.45
252800,0.819649875164032,0.6330909729003906,0.45
252900,0.819649875164032,0.6330909729003906,0.45
253000,0.819649875164032,0.6330909729003906,0.45
253100,0.819649875164032,0.6330909729003906,0.45
253200,0.819649875164032,0.6330909729003906,0.45
253300,0.819649875164032,0.6330909729003906,0.45
253400,0.819649875164032,0.6330909729003906,0.45
253500,0.819649875164032,0.6330909729003906,0.45
253600,0.819649875164032,0.6330909729003906,0.45
253700,0.819649875164032,0.6330909729003906,0.45
253800,0.819649875164032,0.6330909729003906,0.45
253900,0.819649875164032,0.6330909729003906,0.45
254000,0.819649875164032,0.6330909729003906,0.45
254100,0.819649875164032,0.6330909729003906,0.45
254200,0.819649875164032,0.6330909729003906,0.45
254300,0.819649875164032,0.6330909729003906,0.45
254400,0.819649875164032,0.6330909729003906,0.45
254500,0.819649875164032,0.6330909729003906,0.45
254600,0.819649875164032,0.6330909729003906,0.45
254700,0.819649875164032,0.6330909729003906,0.45
254800,0.819649875164032,0.6330909729003906,0.45
254900,0.819649875164032,0.6330909729003906,0.45
255000,0.819649875164032,0.6330909729003906,0.45
255100,0.819649875164032,0.6330909729003906,0.45
255200,0.819649875164032,0.6330909729003906,0.45
255300,0.819649875164032,0.6330909729003906,0.45
255400,0.819649875164032,0.6330909729003906,0.45
255500,0.819649875164032,0.6330909729003906,0.45
255600,0.819649875164032,0.6330909729003906,0.45
255700,0.819649875164032,0.6330909729003906,0.45
255800,0.819649875164032,0.6330909729003906,0.45
255900,0.819649875164032,0.6330909729003906,0.45
256000,0.819649875164032,0.6330909729003906,0.45
256100,0.819649875164032,0.6330909729003906,0.45
256200,0.819649875164032,0.6330909729003906,0.45
256300,0.819649875164032,0.6330909729003906,0.45
256400,0.819649875164032,0.6330909729003906,0.45
256500,0.819649875164032,0.6330909729003906,0.45
256600,0.819649875164032,0.6330909729003906,0.45
256700,0.819649875164032,0.6330909729003906,0.45
256800,0.819649875164032,0.6330909729003906,0.45
256900,0.819649875164032,0.6330909729003906,0.45
257000,0.819649875164032,0.6330909729003906,0.45
257100,0.819649875164032,0.6330909729003906,0.45
257200,0.819649875164032,0.6330909729003906,0.45
257300,0.819649875164032,0.6330909729003906,0.45
257400,0.819649875164032,0.6330909729003906,0.45
257500,0.819649875164032,0.6330909729003906,0.45
257600,0.819649875164032,0.6330909729003906,0.45
257700,0.819649875164032,0.6330909729003906,0.45
257800,0.819649875164032,0.6330909729003906,0.45
257900,0.819649875164032,0.6330909729003906,0.45
258000,0.819649875164032,0.6330909729003906,0.45
258100,0.819649875164032,0.6330909729003906,0.45
258200,0.819649875164032,0.6330909729003906,0.45
258300,0.819649875164032,0.6330909729003906,0.45
258400,0.819649875164032,0.6330909729003906,0.45
258500,0.819649875164032,0.6330909729003906,0.45
258600,0.819649875164032,0.6330909729003906,0.45
258700,0.819649875164032,0.6330909729003906,0.45
258800,0.819649875164032,0.6330909729003906,0.45
258900,0.819649875164032,0.6330909729003906,0.45
259000,0.819649875164032,0.6330909729003906,0.45
259100,0.819649875164032,0.6330909729003906,0.45
259200,0.819649875164032,0.6330909729003906,0.45
259300,0.819649875164032,0.6330909729003906,0.45
259400,0.819649875164032,0.6330909729003906,0.45
259500,0.819649875164032,0.6330909729003906,0.45
259600,0.819649875164032,0.6330909729003906,0.45
259700,0.819649875164032,0.6330909729003906,0.45
259800,0.819649875164032,0.6330909729003906,0.45
259900,0.819649875164032,0.6330909729003906,0.45
260000,0.819649875164032,0.6330909729003906,0.45
260100,0.819649875164032,0.6330909729003906,0.45
260200,0.819649875164032,0.6330909729003906,0.45
260300,0.819649875164032,0.6330909729003906,0.45
260400,0.819649875164032,0.6330909729003906,0.45
260500,0.819649875164032,0.6330909729003906,0.45
260600,0.819649875164032,0.6330909729003906,0.45
260700,0.819649875164032,0.6330909729003906,0.45
260800,0.819649875164032,0.6330909729003906,0.45
260900,0.819649875164032,0.6330909729003906,0.45
261000,0.819649875164032,0.6330909729003906,0.45
261100,0.819649875164032,0.6330909729003906,0.45
261200,0.819649875164032,0.6330909729003906,0.45
261300,0.819649875164032,0.6330909729003906,0.45
261400,0.819649875164032,0.6330909729003906,0.45
261500,0.819649875164032,0.6330909729003906,0.45
261600,0.819649875164032,0.6330909729003906,0.45
261700,0.819649875164032,0.6330909729003906,0.45
261800,0.819649875164032,0.6330909729003906,0.45
261900,0.819649875164032,0.6330909729003906,0.45
262000,0.819649875164032,0.6330909729003906,0.45
262100,0.819649875164032,0.6330909729003906,0.45
262200,0.819649875164032,0.6330909729003906,0.45
262300,0.819649875164032,0.6330909729003906,0.45
262400,0.819649875164032,0.6330909729003906,0.45
262500,0.819649875164032,0.6330909729003906,0.45
262600,0.819649875164032,0.6330909729003906,0.45
262700,0.819649875164032,0.6330909729003906,0.45
262800,0.819649875164032,0.6330909729003906,0.45
262900,0.819649875164032,0.6330909729003906,0.45
263000,0.819649875164032,0.6330909729003906,0.45
263100,0.819649875164032,0.6330909729003906,0.45
263200,0.819649875164032,0.6330909729003906,0.45
263300,0.819649875164032,0.6330909729003906,0.45
263400,0.819649875164032,0.6330909729003906,0.45
263500,0.819649875164032,0.6330909729003906,0.45
263600,0.819649875164032,0.6330909729003906,0.45
263700,0.819649875164032,0.6330909729003906,0.45
263800,0.819649875164032,0.6330909729003906,0.45
263900,0.819649875164032,0.6330909729003906,0.45
264000,0.819649875164032,0.6330909729003906,0.45
264100,0.819649875164032,0.6330909729003906,0.45
264200,0.819649875164032,0.6330909729003906,0.45
264300,0.819649875164032,0.6330909729003906,0.45
264400,0.819649875164032,0.6330909729003906,0.45
264500,0.819649875164032,0.6330909729003906,0.45
264600,0.819649875164032,0.6330909729003906,0.45
264700,0.819649875164032,0.6330909729003906,0.45
264800,0.819649875164032,0.6330909729003906,0.45
264900,0.819649875164032,0.6330909729003906,0.45
265000,0.819649875164032,0.6330909729003906,0.45
265100,0.819649875164032,0.6330909729003906,0.45
265200,0.819649875164032,0.6330909729003906,0.45
265300,0.819649875164032,0.6330909729003906,0.45
265400,0.819649875164032,0.6330909729003906,0.45
265500,0.819649875164032,0.6330909729003906,0.45
265600,0.819649875164032,0.6330909729003906,0.45
265700,0.819649875164032,0.6330909729003906,0.45
265800,0.819649875164032,0.6330909729003906,0.45
265900,0.819649875164032,0.6330909729003906,0.45
266000,0.819649875164032,0.6330909729003906,0.45
266100,0.819649875164032,0.6330909729003906,0.45
266200,0.819649875164032,0.6330909729003906,0.45
266300,0.819649875164032,0.6330909729003906,0.45
266400,0.819649875164032,0.6330909729003906,0.45
266500,0.819649875164032,0.6330909729003906,0.45
266600,0.819649875164032,0.6330909729003906,0.45
266700,0.819649875164032,0.6330909729003906,0.45
266800,0.819649875164032,0.6330909729003906,0.45
266900,0.819649875164032,0.6330909729003906,0.45
267000,0.819649875164032,0.6330909729003906,0.45
267100,0.819649875164032,0.6330909729003906,0.45
267200,0.819649875164032,0.6330909729003906,0.45
267300,0.819649875164032,0.6330909729003906,0.45
267400,0.819649875164032,0.6330909729003906,0.45
267500,0.819649875164032,0.6330909729003906,0.45
267600,0.819649875164032,0.6330909729003906,0.45
267700,0.819649875164032,0.6330909729003906,0.45
267800,0.819649875164032,0.6330909729003906,0.45
267900,0.819649875164032,0.6330909729003906,0.45
268000,0.819649875164032,0.6330909729003906,0.45
268100,0.819649875164032,0.6330909729003906,0.45
268200,0.819649875164032,0.6330909729003906,0.45
268300,0.819649875164032,0.6330909729003906,0.45
268400,0.819649875164032,0.6330909729003906,0.45
268500,0.819649875164032,0.6330909729003906,0.45
268600,0.819649875164032,0.6330909729003906,0.45
268700,0.819649875164032,0.6330909729003906,0.45
268800,0.819649875164032,0.6330909729003906,0.45
268900,0.819649875164032,0.6330909729003906,0.45
269000,0.819649875164032,0.6330909729003906,0.45
269100,0.819649875164032,0.6330909729003906,0.45
269200,0.819649875164032,0.6330909729003906,0.45
269300,0.819649875164032,0.6330909729003906,0.45
269400,0.819649875164032,0.6330909729003906,0.45
269500,0.819649875164032,0.6330909729003906,0.45
269600,0.819649875164032,0.6330909729003906,0.45
269700,0.819649875164032,0.6330909729003906,0.45
269800,0.819649875164032,0.6330909729003906,0.45
269900,0.819649875164032,0.6330909729003906,0.45
270000,0.819649875164032,0.6330909729003906,0.45
270100,0.819649875164032,0.6330909729003906,0.45
270200,0.819649875164032,0.6330909729003906,0.45
270300,0.819649875164032,0.6330909729003906,0.45
270400,0.819649875164032,0.6330909729003906,0.46
270500,0.819649875164032,0.6330909729003906,0.46
270600,0.819649875164032,0.6330909729003906,0.46
270700,0.819649875164032,0.6330909729003906,0.46
270800,0.819649875164032,0.6330909729003906,0.46
270900,0.819649875164032,0.6330909729003906,0.46
271000,0.819649875164032,0.6330909729003906,0.46
271100,0.819649875164032,0.6330909729003906,0.46
271200,0.819649875164032,0.6330909729003906,0.46
271300,0.819649875164032,0.6330909729003906,0.46
271400,0.819649875164032,0.6330909729003906,0.46
271500,0.819649875164032,0.6330909729003906,0.46
271600,0.819649875164032,0.6330909729003906,0.46
271700,0.819649875164032,0.6330909729003906,0.46
271800,0.819649875164032,0.6330909729003906,0.46
271900,0.819649875164032,0.6330909729003906,0.46
272000,0.819649875164032,0.6330909729003906,0.46
272100,0.819649875164032,0.6330909729003906,0.46
272200,0.819649875164032,0.6330909729003906,0.46
272300,0.819649875164032,0.6330909729003906,0.46
272400,0.819649875164032,0.6330909729003906,0.46
272500,0.819649875164032,0.6330909729003906,0.46
272600,0.819649875164032,0.6330909729003906,0.46
272700,0.819649875164032,0.6330909729003906,0.46
272800,0.819649875164032,0.6330909729003906,0.46
272900,0.819649875164032,0.6330909729003906,0.46
273000,0.819649875164032,0.6330909729003906,0.46
273100,0.819649875164032,0.6330909729003906,0.46
273200,0.819649875164032,0.6330909729003906,0.46
273300,0.819649875164032,0.6330909729003906,0.46
273400,0.819649875164032,0.6330909729003906,0.46
273500,0.819649875164032,0.6330909729003906,0.46
273600,0.819649875164032,0.6330909729003906,0.46
273700,0.819649875164032,0.6330909729003906,0.46
273800,0.819649875164032,0.6330909729003906,0.46
273900,0.819649875164032,0.6330909729003906,0.46
274000,0.819649875164032,0.6330909729003906,0.46
274100,0.819649875164032,0.6330909729003906,0.46
274200,0.819649875164032,0.6330909729003906,0.46
274300,0.819649875164032,0.6330909729003906,0.46
274400,0.819649875164032,0.6330909729003906,0.46
274500,0.819649875164032,0.6330909729003906,0.46
274600,0.819649875164032,0.6330909729003906,0.46
274700,0.819649875164032,0.6330909729003906,0.46
274800,0.819649875164032,0.6330909729003906,0.46
274900,0.819649875164032,0.6330909729003906,0.46
275000,0.819649875164032,0.6330909729003906,0.46
275100,0.819649875164032,0.6330909729003906,0.46
275200,0.819649875164032,0.6330909729003906,0.46
275300,0.819649875164032,0.6330909729003906,0.46
275400,0.819649875164032,0.6330909729003906,0.46
275500,0.819649875164032,0.6330909729003906,0.46
275600,0.819649875164032,0.6330909729003906,0.45
275700,0.819649875164032,0.6330909729003906,0.45
275800,0.819649875164032,0.6330909729003906,0.45
275900,0.819649875164032,0.6330909729003906,0.45
276000,0.819649875164032,0.6330909729003906,0.45
276100,0.819649875164032,0.6330909729003906,0.45
276200,0.819649875164032,0.6330909729003906,0.45
276300,0.819649875164032,0.6330909729003906,0.45
276400,0.819649875164032,0.6330909729003906,0.45
276500,0.819649875164032,0.6330909729003906,0.45
276600,0.819649875164032,0.6330909729003906,0.45
276700,0.819649875164032,0.6330909729003906,0.45
276800,0.819649875164032,0.6330909729003906,0.45
276900,0.819649875164032,0.6330909729003906,0.45
277000,0.819649875164032,0.6330909729003906,0.45
277100,0.819649875164032,0.6330909729003906,0.45
277200,0.819649875164032,0.6330909729003906,0.45
277300,0.819649875164032,0.6330909729003906,0.45
277400,0.819649875164032,0.6330909729003906,0.45
277500,0.819649875164032,0.6330909729003906,0.45
277600,0.819649875164032,0.6330909729003906,0.45
277700,0.819649875164032,0.6330909729003906,0.45
277800,0.819649875164032,0.6330909729003906,0.45
277900,0.819649875164032,0.6330909729003906,0.45
278000,0.819649875164032,0.6330909729003906,0.45
278100,0.819649875164032,0.6330909729003906,0.45
278200,0.819649875164032,0.6330909729003906,0.45
278300,0.819649875164032,0.6330909729003906,0.45
278400,0.819649875164032,0.6330909729003906,0.45
278500,0.819649875164032,0.6330909729003906,0.45
278600,0.819649875164032,0.6330909729003906,0.45
278700,0.819649875164032,0.6330909729003906,0.45
278800,0.819649875164032,0.6330909729003906,0.45
278900,0.819649875164032,0.6330909729003906,0.45
279000,0.819649875164032,0.6330909729003906,0.45
279100,0.819649875164032,0.6330909729003906,0.45
279200,0.819649875164032,0.6330909729003906,0.45
279300,0.819649875164032,0.6330909729003906,0.45
279400,0.819649875164032,0.6330909729003906,0.45
279500,0.819649875164032,0.6330909729003906,0.45
279600,0.819649875164032,0.6330909729003906,0.45
279700,0.819649875164032,0.6330909729003906,0.45
279800,0.819649875164032,0.6330909729003906,0.45
279900,0.819649875164032,0.6330909729003906,0.45
280000,0.819649875164032,0.6330909729003906,0.45
280100,0.819649875164032,0.6330909729003906,0.45
280200,0.819649875164032,0.6330909729003906,0.45
280300,0.819649875164032,0.6330909729003906,0.45
280400,0.819649875164032,0.6330909729003906,0.45
280500,0.819649875164032,0.6330909729003906,0.45
280600,0.819649875164032,0.6330909729003906,0.45
280700,0.819649875164032,0.6330909729003906,0.45
280800,0.819649875164032,0.6330909729003906,0.46
280900,0.819649875164032,0.6330909729003906,0.46
281000,0.819649875164032,0.6330909729003906,0.46
281100,0.819649875164032,0.6330909729003906,0.46
281200,0.819649875164032,0.6330909729003906,0.46
281300,0.819649875164032,0.6330909729003906,0.46
281400,0.819649875164032,0.6330909729003906,0.46
281500,0.819649875164032,0.6330909729003906,0.46
281600,0.819649875164032,0.6330909729003906,0.46
281700,0.819649875164032,0.6330909729003906,0.46
281800,0.819649875164032,0.6330909729003906,0.46
281900,0.819649875164032,0.6330909729003906,0.46
282000,0.819649875164032,0.6330909729003906,0.46
282100,0.819649875164032,0.6330909729003906,0.46
282200,0.819649875164032,0.6330909729003906,0.46
282300,0.819649875164032,0.6330909729003906,0.46
282400,0.819649875164032,0.6330909729003906,0.46
282500,0.819649875164032,0.6330909729003906,0.46
282600,0.819649875164032,0.6330909729003906,0.46
282700,0.819649875164032,0.6330909729003906,0.46
282800,0.819649875164032,0.6330909729003906,0.46
282900,0.819649875164032,0.6330909729003906,0.46
283000,0.819649875164032,0.6330909729003906,0.46
283100,0.819649875164032,0.6330909729003906,0.46
283200,0.819649875164032,0.6330909729003906,0.46
283300,0.819649875164032,0.6330909729003906,0.46
283400,0.819649875164032,0.6330909729003906,0.46
283500,0.819649875164032,0.6330909729003906,0.46
283600,0.819649875164032,0.6330909729003906,0.46
283700,0.819649875164032,0.6330909729003906,0.46
283800,0.819649875164032,0.6330909729003906,0.46
283900,0.819649875164032,0.6330909729003906,0.46
284000,0.819649875164032,0.6330909729003906,0.46
284100,0.819649875164032,0.6330909729003906,0.46
284200,0.819649875164032,0.6330909729003906,0.46
284300,0.819649875164032,0.6330909729003906,0.46
284400,0.819649875164032,0.6330909729003906,0.46
284500,0.819649875164032,0.6330909729003906,0.46
284600,0.819649875164032,0.6330909729003906,0.46
284700,0.819649875164032,0.6330909729003906,0.46
284800,0.819649875164032,0.6330909729003906,0.46
284900,0.819649875164032,0.6330909729003906,0.46
285000,0.819649875164032,0.6330909729003906,0.46
285100,0.819649875164032,0.6330909729003906,0.46
285200,0.819649875164032,0.6330909729003906,0.46
285300,0.819649875164032,0.6330909729003906,0.46
285400,0.819649875164032,0.6330909729003906,0.46
285500,0.819649875164032,0.6330909729003906,0.46
285600,0.819649875164032,0.6330909729003906,0.46
285700,0.819649875164032,0.6330909729003906,0.46
285800,0.819649875164032,0.6330909729003906,0.46
285900,0.819649875164032,0.6330909729003906,0.46
286000,0.819649875164032,0.6330909729003906,0.46
286100,0.819649875164032,0.6330909729003906,0.46
286200,0.819649875164032,0.6330909729003906,0.46
286300,0.819649875164032,0.6330909729003906,0.46
286400,0.819649875164032,0.6330909729003906,0.46
286500,0.819649875164032,0.6330909729003906,0.46
286600,0.819649875164032,0.6330909729003906,0.46
286700,0.819649875164032,0.6330909729003906,0.46
286800,0.819649875164032,0.6330909729003906,0.46
286900,0.819649875164032,0.6330909729003906,0.46
287000,0.819649875164032,0.6330909729003906,0.46
287100,0.819649875164032,0.6330909729003906,0.46
287200,0.819649875164032,0.6330909729003906,0.46
287300,0.819649875164032,0.6330909729003906,0.46
287400,0.819649875164032,0.6330909729003906,0.46
287500,0.819649875164032,0.6330909729003906,0.46
287600,0.819649875164032,0.6330909729003906,0.46
287700,0.819649875164032,0.6330909729003906,0.46
287800,0.819649875164032,0.6330909729003906,0.46
287900,0.819649875164032,0.6330909729003906,0.46
288000,0.819649875164032,0.6330909729003906,0.46
288100,0.819649875164032,0.6330909729003906,0.46
288200,0.819649875164032,0.6330909729003906,0.46
288300,0.819649875164032,0.6330909729003906,0.46
288400,0.819649875164032,0.6330909729003906,0.46
288500,0.819649875164032,0.6330909729003906,0.46
288600,0.819649875164032,0.6330909729003906,0.46
288700,0.819649875164032,0.6330909729003906,0.46
288800,0.819649875164032,0.6330909729003906,0.46
288900,0.819649875164032,0.6330909729003906,0.46
289000,0.819649875164032,0.6330909729003906,0.46
289100,0.819649875164032,0.6330909729003906,0.46
289200,0.819649875164032,0.6330909729003906,0.46
289300,0.819649875164032,0.6330909729003906,0.46
289400,0.819649875164032,0.6330909729003906,0.46
289500,0.819649875164032,0.6330909729003906,0.46
289600,0.819649875164032,0.6330909729003906,0.46
289700,0.819649875164032,0.6330909729003906,0.46
289800,0.819649875164032,0.6330909729003906,0.46
289900,0.819649875164032,0.6330909729003906,0.46
290000,0.819649875164032,0.6330909729003906,0.46
290100,0.819649875164032,0.6330909729003906,0.46
290200,0.819649875164032,0.6330909729003906,0.46
290300,0.819649875164032,0.6330909729003906,0.46
290400,0.819649875164032,0.6330909729003906,0.46
290500,0.819649875164032,0.6330909729003906,0.46
290600,0.819649875164032,0.6330909729003906,0.46
290700,0.819649875164032,0.6330909729003906,0.46
290800,0.819649875164032,0.6330909729003906,0.46
290900,0.819649875164032,0.6330909729003906,0.46
291000,0.819649875164032,0.6330909729003906,0.46
291100,0.819649875164032,0.6330909729003906,0.46
291200,0.819649875164032,0.6330909729003906,0.45
291300,0.819649875164032,0.6330909729003906,0.45
291400,0.819649875164032,0.6330909729003906,0.45
291500,0.819649875164032,0.6330909729003906,0.45
291600,0.819649875164032,0.6330909729003906,0.45
291700,0.819649875164032,0.6330909729003906,0.45
291800,0.819649875164032,0.6330909729003906,0.45
291900,0.819649875164032,0.6330909729003906,0.45
292000,0.819649875164032,0.6330909729003906,0.45
292100,0.819649875164032,0.6330909729003906,0.45
292200,0.819649875164032,0.6330909729003906,0.45
292300,0.819649875164032,0.6330909729003906,0.45
292400,0.819649875164032,0.6330909729003906,0.45
292500,0.819649875164032,0.6330909729003906,0.45
292600,0.819649875164032,0.6330909729003906,0.45
292700,0.819649875164032,0.6330909729003906,0.45
292800,0.819649875164032,0.6330909729003906,0.45
292900,0.819649875164032,0.6330909729003906,0.45
293000,0.819649875164032,0.6330909729003906,0.45
293100,0.819649875164032,0.6330909729003906,0.45
293200,0.819649875164032,0.6330909729003906,0.45
293300,0.819649875164032,0.6330909729003906,0.45
293400,0.819649875164032,0.6330909729003906,0.45
293500,0.819649875164032,0.6330909729003906,0.45
293600,0.819649875164032,0.6330909729003906,0.45
293700,0.819649875164032,0.6330909729003906,0.45
293800,0.819649875164032,0.6330909729003906,0.45
293900,0.819649875164032,0.6330909729003906,0.45
294000,0.819649875164032,0.6330909729003906,0.45
294100,0.819649875164032,0.6330909729003906,0.45
294200,0.819649875164032,0.6330909729003906,0.45
294300,0.819649875164032,0.6330909729003906,0.45
294400,0.819649875164032,0.6330909729003906,0.45
294500,0.819649875164032,0.6330909729003906,0.45
294600,0.819649875164032,0.6330909729003906,0.45
294700,0.819649875164032,0.6330909729003906,0.45
294800,0.819649875164032,0.6330909729003906,0.45
294900,0.819649875164032,0.6330909729003906,0.45
295000,0.819649875164032,0.6330909729003906,0.45
295100,0.819649875164032,0.6330909729003906,0.45
295200,0.819649875164032,0.6330909729003906,0.45
295300,0.819649875164032,0.6330909729003906,0.45
295400,0.819649875164032,0.6330909729003906,0.45
295500,0.819649875164032,0.6330909729003906,0.45
295600,0.819649875164032,0.6330909729003906,0.45
295700,0.819649875164032,0.6330909729003906,0.45
295800,0.819649875164032,0.6330909729003906,0.45
295900,0.819649875164032,0.6330909729003906,0.45
296000,0.819649875164032,0.6330909729003906,0.45
296100,0.819649875164032,0.6330909729003906,0.45
296200,0.819649875164032,0.6330909729003906,0.45
296300,0.819649875164032,0.6330909729003906,0.45
296400,0.819649875164032,0.6330909729003906,0.46
296500,0.819649875164032,0.6330909729003906,0.46
296600,0.819649875164032,0.6330909729003906,0.46
296700,0.819649875164032,0.6330909729003906,0.46
296800,0.819649875164032,0.6330909729003906,0.46
296900,0.819649875164032,0.6330909729003906,0.46
297000,0.819649875164032,0.6330909729003906,0.46
297100,0.819649875164032,0.6330909729003906,0.46
297200,0.819649875164032,0.6330909729003906,0.46
297300,0.819649875164032,0.6330909729003906,0.46
297400,0.819649875164032,0.6330909729003906,0.46
297500,0.819649875164032,0.6330909729003906,0.46
297600,0.819649875164032,0.6330909729003906,0.46
297700,0.819649875164032,0.6330909729003906,0.46
297800,0.819649875164032,0.6330909729003906,0.46
297900,0.819649875164032,0.6330909729003906,0.46
298000,0.819649875164032,0.6330909729003906,0.46
298100,0.819649875164032,0.6330909729003906,0.46
298200,0.819649875164032,0.6330909729003906,0.46
298300,0.819649875164032,0.6330909729003906,0.46
298400,0.819649875164032,0.6330909729003906,0.46
298500,0.819649875164032,0.6330909729003906,0.46
298600,0.819649875164032,0.6330909729003906,0.46
298700,0.819649875164032,0.6330909729003906,0.46
298800,0.819649875164032,0.6330909729003906,0.46
298900,0.819649875164032,0.6330909729003906,0.46
299000,0.819649875164032,0.6330909729003906,0.46
299100,0.819649875164032,0.6330909729003906,0.46
299200,0.819649875164032,0.6330909729003906,0.46
299300,0.819649875164032,0.6330909729003906,0.46
299400,0.819649875164032,0.6330909729003906,0.46
299500,0.819649875164032,0.6330909729003906,0.46
299600,0.819649875164032,0.6330909729003906,0.46
299700,0.819649875164032,0.6330909729003906,0.46
299800,0.819649875164032,0.6330909729003906,0.46
299900,0.819649875164032,0.6330909729003906,0.46
300000,0.819649875164032,0.6330909729003906,0.46
300100,0.819649875164032,0.6330909729003906,0.46
300200,0.819649875164032,0.6330909729003906,0.46
300300,0.819649875164032,0.6330909729003906,0.46
300400,0.819649875164032,0.6330909729003906,0.46
300500,0.819649875164032,0.6330909729003906,0.46
300600,0.819649875164032,0.6330909729003906,0.46
300700,0.819649875164032,0.6330909729003906,0.46
300800,0.819649875164032,0.6330909729003906,0.46
300900,0.819649875164032,0.6330909729003906,0.46
301000,0.819649875164032,0.6330909729003906,0.46
301100,0.819649875164032,0.6330909729003906,0.46
301200,0.819649875164032,0.6330909729003906,0.46
301300,0.819649875164032,0.6330909729003906,0.46
301400,0.819649875164032,0.6330909729003906,0.46
301500,0.819649875164032,0.6330909729003906,0.46
301600,0.819649875164032,0.6330909729003906,0.45
301700,0.819649875164032,0.6330909729003906,0.45
301800,0.819649875164032,0.6330909729003906,0.45
301900,0.819649875164032,0.6330909729003906,0.45
302000,0.819649875164032,0.6330909729003906,0.45
302100,0.819649875164032,0.6330909729003906,0.45
302200,0.819649875164032,0.6330909729003906,0.45
302300,0.819649875164032,0.6330909729003906,0.45
302400,0.819649875164032,0.6330909729003906,0.45
302500,0.819649875164032,0.6330909729003906,0.45
302600,0.819649875164032,0.6330909729003906,0.45
302700,0.819649875164032,0.6330909729003906,0.45
302800,0.819649875164032,0.6330909729003906,0.45
302900,0.819649875164032,0.6330909729003906,0.45
303000,0.819649875164032,0.6330909729003906,0.45
303100,0.819649875164032,0.6330909729003906,0.45
303200,0.819649875164032,0.6330909729003906,0.45
303300,0.819649875164032,0.6330909729003906,0.45
303400,0.819649875164032,0.6330909729003906,0.45
303500,0.819649875164032,0.6330909729003906,0.45
303600,0.819649875164032,0.6330909729003906,0.45
303700,0.819649875164032,0.6330909729003906,0.45
303800,0.819649875164032,0.6330909729003906,0.45
303900,0.819649875164032,0.6330909729003906,0.45
304000,0.819649875164032,0.6330909729003906,0.45
304100,0.819649875164032,0.6330909729003906,0.45
304200,0.819649875164032,0.6330909729003906,0.45
304300,0.819649875164032,0.6330909729003906,0.45
304400,0.819649875164032,0.6330909729003906,0.45
304500,0.819649875164032,0.6330909729003906,0.45
304600,0.819649875164032,0.6330909729003906,0.45
304700,0.819649875164032,0.6330909729003906,0.45
304800,0.819649875164032,0.6330909729003906,0.45
304900,0.819649875164032,0.6330909729003906,0.45
305000,0.819649875164032,0.6330909729003906,0.45
305100,0.819649875164032,0.6330909729003906,0.45
305200,0.819649875164032,0.6330909729003906,0.45
305300,0.819649875164032,0.6330909729003906,0.45
305400,0.819649875164032,0.6330909729003906,0.45
305500,0.819649875164032,0.6330909729003906,0.45
305600,0.819649875164032,0.6330909729003906,0.45
305700,0.819649875164032,0.6330909729003906,0.45
305800,0.819649875164032,0.6330909729003906,0.45
305900,0.819649875164032,0.6330909729003906,0.45
306000,0.819649875164032,0.6330909729003906,0.45
306100,0.819649875164032,0.6330909729003906,0.45
306200,0.819649875164032,0.6330909729003906,0.45
306300,0.819649875164032,0.6330909729003906,0.45
306400,0.819649875164032,0.6330909729003906,0.45
306500,0.819649875164032,0.6330909729003906,0.45
306600,0.819649875164032,0.6330909729003906,0.45
306700,0.819649875164032,0.6330909729003906,0.45
306800,0.819649875164032,0.6330909729003906,0.46
306900,0.819649875164032,0.6330909729003906,0.46
307000,0.819649875164032,0.6330909729003906,0.46
307100,0.819649875164032,0.6330909729003906,0.46
307200,0.819649875164032,0.6330909729003906,0.46
307300,0.819649875164032,0.6330909729003906,0.46
307400,0.819649875164032,0.6330909729003906,0.46
307500,0.819649875164032,0.6330909729003906,0.46
307600,0.819649875164032,0.6330909729003906,0.46
307700,0.819649875164032,0.6330909729003906,0.46
307800,0.819649875164032,0.6330909729003906,0.46
307900,0.819649875164032,0.6330909729003906,0.46
308000,0.819649875164032,0.6330909729003906,0.46
308100,0.819649875164032,0.6330909729003906,0.46
308200,0.819649875164032,0.6330909729003906,0.46
308300,0.819649875164032,0.6330909729003906,0.46
308400,0.819649875164032,0.6330909729003906,0.46
308500,0.819649875164032,0.6330909729003906,0.46
308600,0.819649875164032,0.6330909729003906,0.46
