iteration,fitness,test_accuracy,time
2368,0.9437609910964966,0.8157894611358643,0.66
2369,0.9437609910964966,0.8157894611358643,0.66
2370,0.9437609910964966,0.8157894611358643,0.66
2371,0.9437609910964966,0.8157894611358643,0.66
2372,0.9437609910964966,0.8157894611358643,0.66
2373,0.9437609910964966,0.8157894611358643,0.66
2374,0.9437609910964966,0.8157894611358643,0.66
2375,0.9437609910964966,0.8157894611358643,0.66
2376,0.9437609910964966,0.8157894611358643,0.66
2377,0.9437609910964966,0.8157894611358643,0.66
2378,0.9437609910964966,0.8157894611358643,0.66
2379,0.9437609910964966,0.8157894611358643,0.66
2380,0.9437609910964966,0.8157894611358643,0.66
2381,0.9437609910964966,0.8157894611358643,0.66
2382,0.9437609910964966,0.8157894611358643,0.66
2383,0.9437609910964966,0.8157894611358643,0.66
2384,0.9437609910964966,0.8157894611358643,0.66
2385,0.9437609910964966,0.8157894611358643,0.66
2386,0.9437609910964966,0.8157894611358643,0.66
2387,0.9437609910964966,0.8157894611358643,0.66
2388,0.9437609910964966,0.8157894611358643,0.66
2389,0.9437609910964966,0.8157894611358643,0.66
2390,0.9437609910964966,0.8157894611358643,0.66
2391,0.9437609910964966,0.8157894611358643,0.66
2392,0.9437609910964966,0.8157894611358643,0.66
2393,0.9437609910964966,0.8157894611358643,0.66
2394,0.9437609910964966,0.8157894611358643,0.66
2395,0.9437609910964966,0.8157894611358643,0.66
2396,0.9437609910964966,0.8157894611358643,0.66
2397,0.9437609910964966,0.8157894611358643,0.66
2398,0.9437609910964966,0.8157894611358643,0.66
2399,0.9437609910964966,0.8157894611358643,0.66
2400,0.9437609910964966,0.8157894611358643,0.66
2401,0.9437609910964966,0.8157894611358643,0.66
2402,0.9437609910964966,0.8157894611358643,0.66
2403,0.9437609910964966,0.8157894611358643,0.66
2404,0.9437609910964966,0.8157894611358643,0.66
2405,0.9437609910964966,0.8157894611358643,0.66
2406,0.9437609910964966,0.8157894611358643,0.66
2407,0.9437609910964966,0.8157894611358643,0.66
2408,0.9437609910964966,0.8157894611358643,0.66
2409,0.9437609910964966,0.8157894611358643,0.66
2410,0.9437609910964966,0.8157894611358643,0.66
2411,0.9437609910964966,0.8157894611358643,0.66
2412,0.9437609910964966,0.8157894611358643,0.66
2413,0.9437609910964966,0.8157894611358643,0.66
2414,0.9437609910964966,0.8157894611358643,0.66
2415,0.9437609910964966,0.8157894611358643,0.66
2416,0.9437609910964966,0.8157894611358643,0.66
2417,0.9437609910964966,0.8157894611358643,0.66
2418,0.9437609910964966,0.8157894611358643,0.66
2419,0.9437609910964966,0.8157894611358643,0.66
2420,0.9437609910964966,0.8157894611358643,0.66
2421,0.9437609910964966,0.8157894611358643,0.66
2422,0.9437609910964966,0.8157894611358643,0.66
2423,0.9437609910964966,0.8157894611358643,0.66
2424,0.9437609910964966,0.8157894611358643,0.66
2425,0.9437609910964966,0.8157894611358643,0.66
2426,0.9437609910964966,0.8157894611358643,0.66
2427,0.9437609910964966,0.8157894611358643,0.66
2428,0.9437609910964966,0.8157894611358643,0.66
2429,0.9437609910964966,0.8157894611358643,0.66
2430,0.9437609910964966,0.8157894611358643,0.66
2431,0.9437609910964966,0.8157894611358643,0.66
2432,0.9437609910964966,0.8157894611358643,0.66
2433,0.9437609910964966,0.8157894611358643,0.66
2434,0.9437609910964966,0.8157894611358643,0.66
2435,0.9437609910964966,0.8157894611358643,0.66
2436,0.9437609910964966,0.8157894611358643,0.66
2437,0.9437609910964966,0.8157894611358643,0.66
2438,0.9437609910964966,0.8157894611358643,0.66
2439,0.9437609910964966,0.8157894611358643,0.66
2440,0.9437609910964966,0.8157894611358643,0.66
2441,0.9437609910964966,0.8157894611358643,0.66
2442,0.9437609910964966,0.8157894611358643,0.66
2443,0.9437609910964966,0.8157894611358643,0.66
2444,0.9437609910964966,0.8157894611358643,0.66
2445,0.9437609910964966,0.8157894611358643,0.66
2446,0.9437609910964966,0.8157894611358643,0.66
2447,0.9437609910964966,0.8157894611358643,0.66
2448,0.9437609910964966,0.8157894611358643,0.66
2449,0.9437609910964966,0.8157894611358643,0.66
2450,0.9437609910964966,0.8157894611358643,0.66
2451,0.9437609910964966,0.8157894611358643,0.66
2452,0.9437609910964966,0.8157894611358643,0.66
2453,0.9437609910964966,0.8157894611358643,0.66
2454,0.9437609910964966,0.8157894611358643,0.66
2455,0.9437609910964966,0.8157894611358643,0.66
2456,0.9437609910964966,0.8157894611358643,0.66
2457,0.9437609910964966,0.8157894611358643,0.66
2458,0.9437609910964966,0.8157894611358643,0.66
2459,0.9437609910964966,0.8157894611358643,0.66
2460,0.9437609910964966,0.8157894611358643,0.66
2461,0.9437609910964966,0.8157894611358643,0.66
2462,0.9437609910964966,0.8157894611358643,0.66
2463,0.9437609910964966,0.8157894611358643,0.66
2464,0.9437609910964966,0.8157894611358643,0.66
2465,0.9437609910964966,0.8157894611358643,0.66
2466,0.9437609910964966,0.8157894611358643,0.66
2467,0.9437609910964966,0.8157894611358643,0.66
2468,0.9437609910964966,0.8157894611358643,0.66
2469,0.9437609910964966,0.8157894611358643,0.66
2470,0.9437609910964966,0.8157894611358643,0.66
2471,0.9437609910964966,0.8157894611358643,0.66
2472,0.9437609910964966,0.8157894611358643,0.66
2473,0.9437609910964966,0.8157894611358643,0.66
2474,0.9437609910964966,0.8157894611358643,0.66
2475,0.9437609910964966,0.8157894611358643,0.66
2476,0.9437609910964966,0.8157894611358643,0.66
2477,0.9437609910964966,0.8157894611358643,0.66
2478,0.9437609910964966,0.8157894611358643,0.58
2479,0.9437609910964966,0.8157894611358643,0.58
2480,0.9437609910964966,0.8157894611358643,0.58
2481,0.9437609910964966,0.8157894611358643,0.58
2482,0.9437609910964966,0.8157894611358643,0.58
2483,0.9437609910964966,0.8157894611358643,0.58
2484,0.9437609910964966,0.8157894611358643,0.58
2485,0.9437609910964966,0.8157894611358643,0.58
2486,0.9437609910964966,0.8157894611358643,0.58
2487,0.9437609910964966,0.8157894611358643,0.58
2488,0.9437609910964966,0.8157894611358643,0.58
2489,0.9437609910964966,0.8157894611358643,0.58
2490,0.9437609910964966,0.8157894611358643,0.58
2491,0.9437609910964966,0.8157894611358643,0.58
2492,0.9437609910964966,0.8157894611358643,0.58
2493,0.9437609910964966,0.8157894611358643,0.58
2494,0.9437609910964966,0.8157894611358643,0.58
2495,0.9437609910964966,0.8157894611358643,0.58
2496,0.9437609910964966,0.8157894611358643,0.58
2497,0.9437609910964966,0.8157894611358643,0.58
2498,0.9437609910964966,0.8157894611358643,0.58
2499,0.9437609910964966,0.8157894611358643,0.58
2500,0.9437609910964966,0.8157894611358643,0.58
2501,0.9437609910964966,0.8157894611358643,0.58
2502,0.9437609910964966,0.8157894611358643,0.58
2503,0.9437609910964966,0.8157894611358643,0.58
2504,0.9437609910964966,0.8157894611358643,0.58
2505,0.9437609910964966,0.8157894611358643,0.58
2506,0.9437609910964966,0.8157894611358643,0.58
2507,0.9437609910964966,0.8157894611358643,0.58
2508,0.9437609910964966,0.8157894611358643,0.58
2509,0.9437609910964966,0.8157894611358643,0.58
2510,0.9437609910964966,0.8157894611358643,0.58
2511,0.9437609910964966,0.8157894611358643,0.58
2512,0.9437609910964966,0.8157894611358643,0.58
2513,0.9437609910964966,0.8157894611358643,0.58
2514,0.9437609910964966,0.8157894611358643,0.58
2515,0.9437609910964966,0.8157894611358643,0.58
2516,0.9437609910964966,0.8157894611358643,0.58
2517,0.9437609910964966,0.8157894611358643,0.58
2518,0.9437609910964966,0.8157894611358643,0.58
2519,0.9437609910964966,0.8157894611358643,0.58
2520,0.9437609910964966,0.8157894611358643,0.58
2521,0.9437609910964966,0.8157894611358643,0.58
2522,0.9437609910964966,0.8157894611358643,0.58
2523,0.9437609910964966,0.8157894611358643,0.58
2524,0.9437609910964966,0.8157894611358643,0.58
2525,0.9437609910964966,0.8157894611358643,0.58
2526,0.9437609910964966,0.8157894611358643,0.58
2527,0.9437609910964966,0.8157894611358643,0.58
2528,0.9437609910964966,0.8157894611358643,0.58
2529,0.9437609910964966,0.8157894611358643,0.58
2530,0.9437609910964966,0.8157894611358643,0.58
2531,0.9437609910964966,0.8157894611358643,0.58
2532,0.9437609910964966,0.8157894611358643,0.58
2533,0.9437609910964966,0.8157894611358643,0.58
2534,0.9437609910964966,0.8157894611358643,0.58
2535,0.9437609910964966,0.8157894611358643,0.58
2536,0.9437609910964966,0.8157894611358643,0.58
2537,0.9437609910964966,0.8157894611358643,0.58
2538,0.9437609910964966,0.8157894611358643,0.58
2539,0.9437609910964966,0.8157894611358643,0.58
2540,0.9437609910964966,0.8157894611358643,0.58
2541,0.9437609910964966,0.8157894611358643,0.58
2542,0.9437609910964966,0.8157894611358643,0.58
2543,0.9437609910964966,0.8157894611358643,0.58
2544,0.9437609910964966,0.8157894611358643,0.58
2545,0.9437609910964966,0.8157894611358643,0.58
2546,0.9437609910964966,0.8157894611358643,0.58
2547,0.9437609910964966,0.8157894611358643,0.58
2548,0.9437609910964966,0.8157894611358643,0.58
2549,0.9437609910964966,0.8157894611358643,0.58
2550,0.9437609910964966,0.8157894611358643,0.58
2551,0.9437609910964966,0.8157894611358643,0.58
2552,0.9437609910964966,0.8157894611358643,0.58
2553,0.9437609910964966,0.8157894611358643,0.58
2554,0.9437609910964966,0.8157894611358643,0.58
2555,0.9437609910964966,0.8157894611358643,0.58
2556,0.9437609910964966,0.8157894611358643,0.58
2557,0.9437609910964966,0.8157894611358643,0.58
2558,0.9437609910964966,0.8157894611358643,0.58
2559,0.9437609910964966,0.8157894611358643,0.58
2560,0.9437609910964966,0.8157894611358643,0.58
2561,0.9437609910964966,0.8157894611358643,0.58
2562,0.9437609910964966,0.8157894611358643,0.58
2563,0.9437609910964966,0.8157894611358643,0.58
2564,0.9437609910964966,0.8157894611358643,0.58
2565,0.9437609910964966,0.8157894611358643,0.58
2566,0.9437609910964966,0.8157894611358643,0.58
2567,0.9437609910964966,0.8157894611358643,0.58
2568,0.9437609910964966,0.8157894611358643,0.58
2569,0.9437609910964966,0.8157894611358643,0.58
2570,0.9437609910964966,0.8157894611358643,0.58
2571,0.9437609910964966,0.8157894611358643,0.58
2572,0.9437609910964966,0.8157894611358643,0.58
2573,0.9437609910964966,0.8157894611358643,0.58
2574,0.9437609910964966,0.8157894611358643,0.58
2575,0.9437609910964966,0.8157894611358643,0.58
2576,0.9437609910964966,0.8157894611358643,0.58
2577,0.9437609910964966,0.8157894611358643,0.58
2578,0.9437609910964966,0.8157894611358643,0.58
2579,0.9437609910964966,0.8157894611358643,0.58
2580,0.9437609910964966,0.8157894611358643,0.58
2581,0.9437609910964966,0.8157894611358643,0.58
2582,0.9437609910964966,0.8157894611358643,0.58
2583,0.9437609910964966,0.8157894611358643,0.58
2584,0.9437609910964966,0.8157894611358643,0.58
2585,0.9437609910964966,0.8157894611358643,0.58
2586,0.9437609910964966,0.8157894611358643,0.58
2587,0.9437609910964966,0.8157894611358643,0.58
2588,0.9437609910964966,0.8157894611358643,0.58
2589,0.9437609910964966,0.8157894611358643,0.58
2590,0.9437609910964966,0.8157894611358643,0.58
2591,0.9437609910964966,0.8157894611358643,0.58
2592,0.9437609910964966,0.8157894611358643,0.58
2593,0.9437609910964966,0.8157894611358643,0.58
2594,0.9437609910964966,0.8157894611358643,0.58
2595,0.9437609910964966,0.8157894611358643,0.58
2596,0.9437609910964966,0.8157894611358643,0.77
2597,0.9437609910964966,0.8157894611358643,0.77
2598,0.9437609910964966,0.8157894611358643,0.77
2599,0.9437609910964966,0.8157894611358643,0.77
2600,0.9437609910964966,0.8157894611358643,0.77
2601,0.9437609910964966,0.8157894611358643,0.77
2602,0.9437609910964966,0.8157894611358643,0.77
2603,0.9437609910964966,0.8157894611358643,0.77
2604,0.9437609910964966,0.8157894611358643,0.77
2605,0.9437609910964966,0.8157894611358643,0.77
2606,0.9437609910964966,0.8157894611358643,0.77
2607,0.9437609910964966,0.8157894611358643,0.77
2608,0.9437609910964966,0.8157894611358643,0.77
2609,0.9437609910964966,0.8157894611358643,0.77
2610,0.9437609910964966,0.8157894611358643,0.77
2611,0.9437609910964966,0.8157894611358643,0.77
2612,0.9437609910964966,0.8157894611358643,0.77
2613,0.9437609910964966,0.8157894611358643,0.77
2614,0.9437609910964966,0.8157894611358643,0.77
2615,0.9437609910964966,0.8157894611358643,0.77
2616,0.9437609910964966,0.8157894611358643,0.77
2617,0.9437609910964966,0.8157894611358643,0.77
2618,0.9437609910964966,0.8157894611358643,0.77
2619,0.9437609910964966,0.8157894611358643,0.77
2620,0.9437609910964966,0.8157894611358643,0.77
2621,0.9437609910964966,0.8157894611358643,0.77
2622,0.9437609910964966,0.8157894611358643,0.77
2623,0.9437609910964966,0.8157894611358643,0.77
2624,0.9437609910964966,0.8157894611358643,0.77
2625,0.9437609910964966,0.8157894611358643,0.77
2626,0.9437609910964966,0.8157894611358643,0.77
2627,0.9437609910964966,0.8157894611358643,0.77
2628,0.9437609910964966,0.8157894611358643,0.77
2629,0.9437609910964966,0.8157894611358643,0.77
2630,0.9437609910964966,0.8157894611358643,0.77
2631,0.9437609910964966,0.8157894611358643,0.77
2632,0.9437609910964966,0.8157894611358643,0.77
2633,0.9437609910964966,0.8157894611358643,0.77
2634,0.9437609910964966,0.8157894611358643,0.77
2635,0.9437609910964966,0.8157894611358643,0.77
2636,0.9437609910964966,0.8157894611358643,0.77
2637,0.9437609910964966,0.8157894611358643,0.77
2638,0.9437609910964966,0.8157894611358643,0.77
2639,0.9437609910964966,0.8157894611358643,0.77
2640,0.9437609910964966,0.8157894611358643,0.77
2641,0.9437609910964966,0.8157894611358643,0.77
2642,0.9437609910964966,0.8157894611358643,0.77
2643,0.9437609910964966,0.8157894611358643,0.77
2644,0.9437609910964966,0.8157894611358643,0.77
2645,0.9437609910964966,0.8157894611358643,0.77
2646,0.9437609910964966,0.8157894611358643,0.77
2647,0.9437609910964966,0.8157894611358643,0.77
2648,0.9437609910964966,0.8157894611358643,0.77
2649,0.9437609910964966,0.8157894611358643,0.77
2650,0.9437609910964966,0.8157894611358643,0.77
2651,0.9437609910964966,0.8157894611358643,0.77
2652,0.9437609910964966,0.8157894611358643,0.77
2653,0.9437609910964966,0.8157894611358643,0.77
2654,0.9437609910964966,0.8157894611358643,0.77
2655,0.9437609910964966,0.8157894611358643,0.77
2656,0.9437609910964966,0.8157894611358643,0.77
2657,0.9437609910964966,0.8157894611358643,0.77
2658,0.9437609910964966,0.8157894611358643,0.77
2659,0.9437609910964966,0.8157894611358643,0.77
2660,0.9437609910964966,0.8157894611358643,0.77
2661,0.9437609910964966,0.8157894611358643,0.77
2662,0.9437609910964966,0.8157894611358643,0.77
2663,0.9437609910964966,0.8157894611358643,0.77
2664,0.9437609910964966,0.8157894611358643,0.77
2665,0.9437609910964966,0.8157894611358643,0.77
2666,0.9437609910964966,0.8157894611358643,0.77
2667,0.9437609910964966,0.8157894611358643,0.77
2668,0.9437609910964966,0.8157894611358643,0.77
2669,0.9437609910964966,0.8157894611358643,0.77
2670,0.9437609910964966,0.8157894611358643,0.77
2671,0.9437609910964966,0.8157894611358643,0.77
2672,0.9437609910964966,0.8157894611358643,0.77
2673,0.9437609910964966,0.8157894611358643,0.77
2674,0.9437609910964966,0.8157894611358643,0.77
2675,0.9437609910964966,0.8157894611358643,0.77
2676,0.9437609910964966,0.8157894611358643,0.77
2677,0.9437609910964966,0.8157894611358643,0.77
2678,0.9437609910964966,0.8157894611358643,0.77
2679,0.9437609910964966,0.8157894611358643,0.77
2680,0.9437609910964966,0.8157894611358643,0.77
2681,0.9437609910964966,0.8157894611358643,0.77
2682,0.9437609910964966,0.8157894611358643,0.77
2683,0.9437609910964966,0.8157894611358643,0.77
2684,0.9437609910964966,0.8157894611358643,0.77
2685,0.9437609910964966,0.8157894611358643,0.77
2686,0.9437609910964966,0.8157894611358643,0.77
2687,0.9437609910964966,0.8157894611358643,0.77
2688,0.9437609910964966,0.8157894611358643,0.77
2689,0.9437609910964966,0.8157894611358643,0.77
2690,0.9437609910964966,0.8157894611358643,0.77
2691,0.9437609910964966,0.8157894611358643,0.77
2692,0.9437609910964966,0.8157894611358643,0.77
2693,0.9437609910964966,0.8157894611358643,0.77
2694,0.9437609910964966,0.8157894611358643,0.77
2695,0.9437609910964966,0.8157894611358643,0.77
2696,0.9437609910964966,0.8157894611358643,0.77
2697,0.9437609910964966,0.8157894611358643,0.77
2698,0.9437609910964966,0.8157894611358643,0.77
2699,0.9437609910964966,0.8157894611358643,0.77
2700,0.9437609910964966,0.8157894611358643,0.77
2701,0.9437609910964966,0.8157894611358643,0.77
2702,0.9437609910964966,0.8157894611358643,0.77
2703,0.9437609910964966,0.8157894611358643,0.77
2704,0.9437609910964966,0.8157894611358643,0.77
2705,0.9437609910964966,0.8157894611358643,0.77
2706,0.9437609910964966,0.8157894611358643,0.77
2707,0.9437609910964966,0.8157894611358643,0.77
2708,0.9437609910964966,0.8157894611358643,0.77
2709,0.9437609910964966,0.8157894611358643,0.77
2710,0.9437609910964966,0.8157894611358643,0.77
2711,0.9437609910964966,0.8157894611358643,0.77
2712,0.9437609910964966,0.8157894611358643,0.77
2713,0.9437609910964966,0.8157894611358643,0.77
2714,0.9437609910964966,0.8157894611358643,0.76
2715,0.9437609910964966,0.8157894611358643,0.76
2716,0.9437609910964966,0.8157894611358643,0.76
2717,0.9437609910964966,0.8157894611358643,0.76
2718,0.9437609910964966,0.8157894611358643,0.76
2719,0.9437609910964966,0.8157894611358643,0.76
2720,0.9437609910964966,0.8157894611358643,0.76
2721,0.9437609910964966,0.8157894611358643,0.76
2722,0.9437609910964966,0.8157894611358643,0.76
2723,0.9437609910964966,0.8157894611358643,0.76
2724,0.9437609910964966,0.8157894611358643,0.76
2725,0.9437609910964966,0.8157894611358643,0.76
2726,0.9437609910964966,0.8157894611358643,0.76
2727,0.9437609910964966,0.8157894611358643,0.76
2728,0.9437609910964966,0.8157894611358643,0.76
2729,0.9437609910964966,0.8157894611358643,0.76
2730,0.9437609910964966,0.8157894611358643,0.76
2731,0.9437609910964966,0.8157894611358643,0.76
2732,0.9437609910964966,0.8157894611358643,0.76
2733,0.9437609910964966,0.8157894611358643,0.76
2734,0.9437609910964966,0.8157894611358643,0.76
2735,0.9437609910964966,0.8157894611358643,0.76
2736,0.9437609910964966,0.8157894611358643,0.76
2737,0.9437609910964966,0.8157894611358643,0.76
2738,0.9437609910964966,0.8157894611358643,0.76
2739,0.9437609910964966,0.8157894611358643,0.76
2740,0.9437609910964966,0.8157894611358643,0.76
2741,0.9437609910964966,0.8157894611358643,0.76
2742,0.9437609910964966,0.8157894611358643,0.76
2743,0.9437609910964966,0.8157894611358643,0.76
2744,0.9437609910964966,0.8157894611358643,0.76
2745,0.9437609910964966,0.8157894611358643,0.76
2746,0.9437609910964966,0.8157894611358643,0.76
2747,0.9437609910964966,0.8157894611358643,0.76
2748,0.9437609910964966,0.8157894611358643,0.76
2749,0.9437609910964966,0.8157894611358643,0.76
2750,0.9437609910964966,0.8157894611358643,0.76
2751,0.9437609910964966,0.8157894611358643,0.76
2752,0.9437609910964966,0.8157894611358643,0.76
2753,0.9437609910964966,0.8157894611358643,0.76
2754,0.9437609910964966,0.8157894611358643,0.76
2755,0.9437609910964966,0.8157894611358643,0.76
2756,0.9437609910964966,0.8157894611358643,0.76
2757,0.9437609910964966,0.8157894611358643,0.76
2758,0.9437609910964966,0.8157894611358643,0.76
2759,0.9437609910964966,0.8157894611358643,0.76
2760,0.9437609910964966,0.8157894611358643,0.76
2761,0.9437609910964966,0.8157894611358643,0.76
2762,0.9437609910964966,0.8157894611358643,0.76
2763,0.9437609910964966,0.8157894611358643,0.76
2764,0.9437609910964966,0.8157894611358643,0.76
2765,0.9437609910964966,0.8157894611358643,0.76
2766,0.9437609910964966,0.8157894611358643,0.76
2767,0.9437609910964966,0.8157894611358643,0.76
2768,0.9437609910964966,0.8157894611358643,0.76
2769,0.9437609910964966,0.8157894611358643,0.76
2770,0.9437609910964966,0.8157894611358643,0.76
2771,0.9437609910964966,0.8157894611358643,0.76
2772,0.9437609910964966,0.8157894611358643,0.76
2773,0.9437609910964966,0.8157894611358643,0.76
2774,0.9437609910964966,0.8157894611358643,0.76
2775,0.9437609910964966,0.8157894611358643,0.76
2776,0.9437609910964966,0.8157894611358643,0.76
2777,0.9437609910964966,0.8157894611358643,0.76
2778,0.9437609910964966,0.8157894611358643,0.76
2779,0.9437609910964966,0.8157894611358643,0.76
2780,0.9437609910964966,0.8157894611358643,0.76
2781,0.9437609910964966,0.8157894611358643,0.76
2782,0.9437609910964966,0.8157894611358643,0.76
2783,0.9437609910964966,0.8157894611358643,0.76
2784,0.9437609910964966,0.8157894611358643,0.76
2785,0.9437609910964966,0.8157894611358643,0.76
2786,0.9437609910964966,0.8157894611358643,0.76
2787,0.9437609910964966,0.8157894611358643,0.76
2788,0.9437609910964966,0.8157894611358643,0.76
2789,0.9437609910964966,0.8157894611358643,0.76
2790,0.9437609910964966,0.8157894611358643,0.76
2791,0.9437609910964966,0.8157894611358643,0.76
2792,0.9437609910964966,0.8157894611358643,0.76
2793,0.9437609910964966,0.8157894611358643,0.76
2794,0.9437609910964966,0.8157894611358643,0.76
2795,0.9437609910964966,0.8157894611358643,0.76
2796,0.9437609910964966,0.8157894611358643,0.76
2797,0.9437609910964966,0.8157894611358643,0.76
2798,0.9437609910964966,0.8157894611358643,0.76
2799,0.9437609910964966,0.8157894611358643,0.76
2800,0.9437609910964966,0.8157894611358643,0.76
2801,0.9437609910964966,0.8157894611358643,0.76
2802,0.9437609910964966,0.8157894611358643,0.76
2803,0.9437609910964966,0.8157894611358643,0.76
2804,0.9437609910964966,0.8157894611358643,0.76
2805,0.9437609910964966,0.8157894611358643,0.76
2806,0.9437609910964966,0.8157894611358643,0.76
2807,0.9437609910964966,0.8157894611358643,0.76
2808,0.9437609910964966,0.8157894611358643,0.76
2809,0.9437609910964966,0.8157894611358643,0.76
2810,0.9437609910964966,0.8157894611358643,0.76
2811,0.9437609910964966,0.8157894611358643,0.76
2812,0.9437609910964966,0.8157894611358643,0.76
2813,0.9437609910964966,0.8157894611358643,0.76
2814,0.9437609910964966,0.8157894611358643,0.76
2815,0.9437609910964966,0.8157894611358643,0.76
2816,0.9437609910964966,0.8157894611358643,0.76
2817,0.9437609910964966,0.8157894611358643,0.76
2818,0.9437609910964966,0.8157894611358643,0.76
2819,0.9437609910964966,0.8157894611358643,0.76
2820,0.9437609910964966,0.8157894611358643,0.76
2821,0.9437609910964966,0.8157894611358643,0.76
2822,0.9437609910964966,0.8157894611358643,0.76
2823,0.9437609910964966,0.8157894611358643,0.76
2824,0.9437609910964966,0.8157894611358643,0.76
2825,0.9437609910964966,0.8157894611358643,0.76
2826,0.9437609910964966,0.8157894611358643,0.76
2827,0.9437609910964966,0.8157894611358643,0.76
2828,0.9437609910964966,0.8157894611358643,0.76
2829,0.9437609910964966,0.8157894611358643,0.76
2830,0.9437609910964966,0.8157894611358643,0.76
2831,0.9437609910964966,0.8157894611358643,0.76
2832,0.9437609910964966,0.8157894611358643,0.76
2833,0.9437609910964966,0.8157894611358643,0.76
2834,0.9437609910964966,0.8157894611358643,0.76
2835,0.9437609910964966,0.8157894611358643,0.76
2836,0.9437609910964966,0.8157894611358643,0.76
2837,0.9437609910964966,0.8157894611358643,0.76
2838,0.9437609910964966,0.8157894611358643,0.76
2839,0.9437609910964966,0.8157894611358643,0.76
2840,0.9437609910964966,0.8157894611358643,0.76
2841,0.9437609910964966,0.8157894611358643,0.76
2842,0.9437609910964966,0.8157894611358643,0.76
2843,0.9437609910964966,0.8157894611358643,0.76
2844,0.9437609910964966,0.8157894611358643,0.76
2845,0.9437609910964966,0.8157894611358643,0.76
2846,0.9437609910964966,0.8157894611358643,0.76
2847,0.9437609910964966,0.8157894611358643,0.76
2848,0.9437609910964966,0.8157894611358643,0.76
2849,0.9437609910964966,0.8157894611358643,0.76
2850,0.9437609910964966,0.8157894611358643,0.76
2851,0.9437609910964966,0.8157894611358643,0.76
2852,0.9437609910964966,0.8157894611358643,0.76
2853,0.9437609910964966,0.8157894611358643,0.76
2854,0.9437609910964966,0.8157894611358643,0.76
2855,0.9437609910964966,0.8157894611358643,0.76
2856,0.9437609910964966,0.8157894611358643,0.76
2857,0.9437609910964966,0.8157894611358643,0.76
2858,0.9437609910964966,0.8157894611358643,0.76
2859,0.9437609910964966,0.8157894611358643,0.76
2860,0.9437609910964966,0.8157894611358643,0.76
2861,0.9437609910964966,0.8157894611358643,0.76
2862,0.9437609910964966,0.8157894611358643,0.76
2863,0.9437609910964966,0.8157894611358643,0.76
2864,0.9437609910964966,0.8157894611358643,0.76
2865,0.9437609910964966,0.8157894611358643,0.76
2866,0.9437609910964966,0.8157894611358643,0.76
2867,0.9437609910964966,0.8157894611358643,0.76
2868,0.9437609910964966,0.8157894611358643,0.76
2869,0.9437609910964966,0.8157894611358643,0.76
2870,0.9437609910964966,0.8157894611358643,0.76
2871,0.9437609910964966,0.8157894611358643,0.76
2872,0.9437609910964966,0.8157894611358643,0.76
2873,0.9437609910964966,0.8157894611358643,0.76
2874,0.9437609910964966,0.8157894611358643,0.76
2875,0.9437609910964966,0.8157894611358643,0.76
2876,0.9437609910964966,0.8157894611358643,0.76
2877,0.9437609910964966,0.8157894611358643,0.76
2878,0.9437609910964966,0.8157894611358643,0.76
2879,0.9437609910964966,0.8157894611358643,0.76
2880,0.9437609910964966,0.8157894611358643,0.76
2881,0.9437609910964966,0.8157894611358643,0.76
2882,0.9437609910964966,0.8157894611358643,0.76
2883,0.9437609910964966,0.8157894611358643,0.76
2884,0.9437609910964966,0.8157894611358643,0.76
2885,0.9437609910964966,0.8157894611358643,0.76
2886,0.9437609910964966,0.8157894611358643,0.76
2887,0.9437609910964966,0.8157894611358643,0.76
2888,0.9437609910964966,0.8157894611358643,0.76
2889,0.9437609910964966,0.8157894611358643,0.76
2890,0.9437609910964966,0.8157894611358643,0.76
2891,0.9437609910964966,0.8157894611358643,0.76
2892,0.9437609910964966,0.8157894611358643,0.76
2893,0.9437609910964966,0.8157894611358643,0.76
2894,0.9437609910964966,0.8157894611358643,0.76
2895,0.9437609910964966,0.8157894611358643,0.76
2896,0.9437609910964966,0.8157894611358643,0.76
2897,0.9437609910964966,0.8157894611358643,0.76
2898,0.9437609910964966,0.8157894611358643,0.76
2899,0.9437609910964966,0.8157894611358643,0.76
2900,0.9437609910964966,0.8157894611358643,0.76
2901,0.9437609910964966,0.8157894611358643,0.76
2902,0.9437609910964966,0.8157894611358643,0.76
2903,0.9437609910964966,0.8157894611358643,0.76
2904,0.9437609910964966,0.8157894611358643,0.76
2905,0.9437609910964966,0.8157894611358643,0.76
2906,0.9437609910964966,0.8157894611358643,0.76
2907,0.9437609910964966,0.8157894611358643,0.76
2908,0.9437609910964966,0.8157894611358643,0.76
2909,0.9437609910964966,0.8157894611358643,0.76
2910,0.9437609910964966,0.8157894611358643,0.76
2911,0.9437609910964966,0.8157894611358643,0.76
2912,0.9437609910964966,0.8157894611358643,0.76
2913,0.9437609910964966,0.8157894611358643,0.76
2914,0.9437609910964966,0.8157894611358643,0.76
2915,0.9437609910964966,0.8157894611358643,0.76
2916,0.9437609910964966,0.8157894611358643,0.76
2917,0.9437609910964966,0.8157894611358643,0.76
2918,0.9437609910964966,0.8157894611358643,0.76
2919,0.9437609910964966,0.8157894611358643,0.76
2920,0.9437609910964966,0.8157894611358643,0.76
2921,0.9437609910964966,0.8157894611358643,0.76
2922,0.9437609910964966,0.8157894611358643,0.76
2923,0.9437609910964966,0.8157894611358643,0.76
2924,0.9437609910964966,0.8157894611358643,0.76
2925,0.9437609910964966,0.8157894611358643,0.76
2926,0.9437609910964966,0.8157894611358643,0.76
