evaluation,fitness,time
25400,6832.2177734375,88.79
25500,6832.2177734375,88.79
25600,6832.2177734375,88.79
25700,6832.2177734375,88.79
25800,6832.2177734375,88.79
25900,6832.2177734375,88.79
26000,6832.2177734375,88.79
26100,6832.2177734375,88.79
26200,6832.2177734375,88.79
26300,6832.2177734375,88.79
26400,6912.3916015625,88.79
26500,6912.3916015625,88.79
26600,6912.3916015625,88.79
26700,6912.3916015625,88.79
26800,6912.3916015625,88.79
26900,6912.3916015625,88.79
27000,6912.3916015625,88.79
27100,6912.3916015625,88.79
27200,6912.3916015625,88.79
27300,6912.3916015625,88.79
27400,6912.3916015625,88.79
27500,6912.3916015625,88.79
27600,6912.3916015625,88.79
27700,6912.3916015625,88.79
27800,6912.3916015625,88.79
27900,6912.3916015625,88.79
28000,6912.3916015625,88.79
28100,6912.3916015625,88.79
28200,6912.3916015625,88.79
28300,6912.3916015625,88.79
28400,6912.3916015625,88.79
28500,6912.3916015625,88.79
28600,6912.3916015625,88.79
28700,6912.3916015625,88.79
28800,6912.3916015625,88.79
28900,6912.3916015625,88.79
29000,6912.3916015625,88.79
29100,6912.3916015625,88.79
29200,6912.3916015625,88.79
29300,6912.3916015625,88.79
29400,6912.3916015625,88.79
29500,6912.3916015625,88.79
29600,7081.47412109375,88.79
29700,7081.47412109375,88.79
29800,7081.47412109375,88.79
29900,7081.47412109375,88.79
30000,7081.47412109375,88.79
30100,7081.47412109375,88.79
30200,7081.47412109375,88.79
30300,7081.47412109375,88.79
30400,7081.47412109375,88.79
30500,7081.47412109375,88.79
30600,7081.47412109375,88.79
30700,7081.47412109375,88.79
30800,7081.47412109375,88.79
30900,7081.47412109375,88.79
31000,7081.47412109375,88.88
31100,7081.47412109375,88.88
31200,7081.47412109375,88.88
31300,7081.47412109375,88.88
31400,7081.47412109375,88.88
31500,7081.47412109375,88.88
31600,7081.47412109375,88.88
31700,7081.47412109375,88.88
31800,7081.47412109375,88.88
31900,7081.47412109375,88.88
32000,7081.47412109375,88.88
32100,7081.47412109375,88.88
32200,7081.47412109375,88.88
32300,7081.47412109375,88.88
