iteration,fitness,test_accuracy,time
1001,0.9297012090682983,0.6228070259094238,0.75
1002,0.9297012090682983,0.6228070259094238,0.75
1003,0.9297012090682983,0.6228070259094238,0.75
1004,0.9297012090682983,0.6228070259094238,0.75
1005,0.9297012090682983,0.6228070259094238,0.75
1006,0.9297012090682983,0.6228070259094238,0.75
1007,0.9297012090682983,0.6228070259094238,0.75
1008,0.9297012090682983,0.6228070259094238,0.75
1009,0.9297012090682983,0.6228070259094238,0.75
1010,0.9297012090682983,0.6228070259094238,0.75
1011,0.9297012090682983,0.6228070259094238,0.75
1012,0.9297012090682983,0.6228070259094238,0.75
1013,0.9297012090682983,0.6228070259094238,0.75
1014,0.9297012090682983,0.6228070259094238,0.75
1015,0.9297012090682983,0.6228070259094238,0.75
1016,0.9297012090682983,0.6228070259094238,0.75
1017,0.9297012090682983,0.6228070259094238,0.75
1018,0.9297012090682983,0.6228070259094238,0.75
1019,0.9297012090682983,0.6228070259094238,0.75
1020,0.9297012090682983,0.6228070259094238,0.75
1021,0.9297012090682983,0.6228070259094238,0.75
1022,0.9297012090682983,0.6228070259094238,0.75
1023,0.9297012090682983,0.6228070259094238,0.75
1024,0.9297012090682983,0.6228070259094238,0.75
1025,0.9297012090682983,0.6228070259094238,0.75
1026,0.9297012090682983,0.6228070259094238,0.75
1027,0.9297012090682983,0.6228070259094238,0.75
1028,0.9297012090682983,0.6228070259094238,0.75
1029,0.9297012090682983,0.6228070259094238,0.75
1030,0.9297012090682983,0.6228070259094238,0.75
1031,0.9297012090682983,0.6228070259094238,0.75
1032,0.9297012090682983,0.6228070259094238,0.75
1033,0.9297012090682983,0.6228070259094238,0.75
1034,0.9297012090682983,0.6228070259094238,0.75
1035,0.9297012090682983,0.6228070259094238,0.75
1036,0.9297012090682983,0.6228070259094238,0.75
1037,0.9297012090682983,0.6228070259094238,0.75
1038,0.9297012090682983,0.6228070259094238,0.75
1039,0.9297012090682983,0.6228070259094238,0.75
1040,0.9297012090682983,0.6228070259094238,0.75
1041,0.9297012090682983,0.6228070259094238,0.75
1042,0.9367311000823975,0.6052631139755249,0.75
1043,0.9367311000823975,0.6052631139755249,0.75
1044,0.9367311000823975,0.6052631139755249,0.75
1045,0.9367311000823975,0.6052631139755249,0.75
1046,0.9367311000823975,0.6052631139755249,0.75
1047,0.9367311000823975,0.6052631139755249,0.75
1048,0.9367311000823975,0.6052631139755249,0.75
1049,0.9367311000823975,0.6052631139755249,0.75
1050,0.9367311000823975,0.6052631139755249,0.75
1051,0.9367311000823975,0.6052631139755249,0.75
1052,0.9367311000823975,0.6052631139755249,0.75
1053,0.9367311000823975,0.6052631139755249,0.75
1054,0.9367311000823975,0.6052631139755249,0.75
1055,0.9367311000823975,0.6052631139755249,0.75
1056,0.9367311000823975,0.6052631139755249,0.75
1057,0.9367311000823975,0.6052631139755249,0.75
1058,0.9367311000823975,0.6052631139755249,0.75
1059,0.9367311000823975,0.6052631139755249,0.75
1060,0.9367311000823975,0.6052631139755249,0.75
1061,0.9367311000823975,0.6052631139755249,0.75
1062,0.9367311000823975,0.6052631139755249,0.77
1063,0.9367311000823975,0.6052631139755249,0.77
1064,0.9367311000823975,0.6052631139755249,0.77
1065,0.9367311000823975,0.6052631139755249,0.77
1066,0.9367311000823975,0.6052631139755249,0.77
1067,0.9367311000823975,0.6052631139755249,0.77
1068,0.9367311000823975,0.6052631139755249,0.77
1069,0.9367311000823975,0.6052631139755249,0.77
1070,0.9367311000823975,0.6052631139755249,0.77
1071,0.9367311000823975,0.6052631139755249,0.77
1072,0.9367311000823975,0.6052631139755249,0.77
1073,0.9367311000823975,0.6052631139755249,0.77
1074,0.9367311000823975,0.6052631139755249,0.77
1075,0.9367311000823975,0.6052631139755249,0.77
1076,0.9367311000823975,0.6052631139755249,0.77
1077,0.9367311000823975,0.6052631139755249,0.77
1078,0.9367311000823975,0.6052631139755249,0.77
1079,0.9367311000823975,0.6052631139755249,0.77
1080,0.9367311000823975,0.6052631139755249,0.77
1081,0.9367311000823975,0.6052631139755249,0.77
1082,0.9367311000823975,0.6052631139755249,0.77
1083,0.9367311000823975,0.6052631139755249,0.77
1084,0.9367311000823975,0.6052631139755249,0.77
1085,0.9367311000823975,0.6052631139755249,0.77
1086,0.9367311000823975,0.6052631139755249,0.77
1087,0.9367311000823975,0.6052631139755249,0.77
1088,0.9367311000823975,0.6052631139755249,0.77
1089,0.9367311000823975,0.6052631139755249,0.77
1090,0.9367311000823975,0.6052631139755249,0.77
1091,0.9367311000823975,0.6052631139755249,0.77
1092,0.9367311000823975,0.6052631139755249,0.77
1093,0.9367311000823975,0.6052631139755249,0.77
1094,0.9367311000823975,0.6052631139755249,0.77
1095,0.9367311000823975,0.6052631139755249,0.77
1096,0.9367311000823975,0.6052631139755249,0.77
1097,0.9367311000823975,0.6052631139755249,0.77
1098,0.9367311000823975,0.6052631139755249,0.77
1099,0.9367311000823975,0.6052631139755249,0.77
1100,0.9367311000823975,0.6052631139755249,0.77
1101,0.9367311000823975,0.6052631139755249,0.77
1102,0.9367311000823975,0.6052631139755249,0.77
1103,0.9367311000823975,0.6052631139755249,0.77
1104,0.9367311000823975,0.6052631139755249,0.77
1105,0.9367311000823975,0.6052631139755249,0.77
1106,0.9367311000823975,0.6052631139755249,0.77
1107,0.9367311000823975,0.6052631139755249,0.77
1108,0.9367311000823975,0.6052631139755249,0.77
1109,0.9367311000823975,0.6052631139755249,0.77
1110,0.9367311000823975,0.6052631139755249,0.77
1111,0.9367311000823975,0.6052631139755249,0.77
1112,0.9367311000823975,0.6052631139755249,0.77
1113,0.9367311000823975,0.6052631139755249,0.77
1114,0.9367311000823975,0.6052631139755249,0.77
1115,0.9367311000823975,0.6052631139755249,0.77
1116,0.9367311000823975,0.6052631139755249,0.77
1117,0.9367311000823975,0.6052631139755249,0.77
1118,0.9367311000823975,0.6052631139755249,0.77
1119,0.9367311000823975,0.6052631139755249,0.77
1120,0.9367311000823975,0.6052631139755249,0.77
1121,0.9367311000823975,0.6052631139755249,0.77
1122,0.9367311000823975,0.6052631139755249,0.77
1123,0.9367311000823975,0.6052631139755249,0.77
1124,0.9367311000823975,0.6052631139755249,0.77
1125,0.9367311000823975,0.6052631139755249,0.77
1126,0.9367311000823975,0.6052631139755249,0.77
1127,0.9367311000823975,0.6052631139755249,0.77
1128,0.9367311000823975,0.6052631139755249,0.77
1129,0.9367311000823975,0.6052631139755249,0.77
1130,0.9367311000823975,0.6052631139755249,0.77
1131,0.9367311000823975,0.6052631139755249,0.77
1132,0.9367311000823975,0.6052631139755249,0.77
1133,0.9367311000823975,0.6052631139755249,0.77
1134,0.9367311000823975,0.6052631139755249,0.77
1135,0.9367311000823975,0.6052631139755249,0.77
1136,0.9367311000823975,0.6052631139755249,0.77
1137,0.9367311000823975,0.6052631139755249,0.77
1138,0.9367311000823975,0.6052631139755249,0.77
1139,0.9367311000823975,0.6052631139755249,0.77
1140,0.9367311000823975,0.6052631139755249,0.77
1141,0.9367311000823975,0.6052631139755249,0.77
1142,0.9367311000823975,0.6052631139755249,0.77
1143,0.9367311000823975,0.6052631139755249,0.77
1144,0.9367311000823975,0.6052631139755249,0.77
1145,0.9367311000823975,0.6052631139755249,0.77
1146,0.9367311000823975,0.6052631139755249,0.77
1147,0.9367311000823975,0.6052631139755249,0.77
1148,0.9367311000823975,0.6052631139755249,0.77
1149,0.9367311000823975,0.6052631139755249,0.77
1150,0.9367311000823975,0.6052631139755249,0.77
1151,0.9367311000823975,0.6052631139755249,0.77
1152,0.9367311000823975,0.6052631139755249,0.77
1153,0.9367311000823975,0.6052631139755249,0.77
1154,0.9367311000823975,0.6052631139755249,0.77
1155,0.9367311000823975,0.6052631139755249,0.77
1156,0.9367311000823975,0.6052631139755249,0.77
1157,0.9367311000823975,0.6052631139755249,0.77
1158,0.9367311000823975,0.6052631139755249,0.77
1159,0.9367311000823975,0.6052631139755249,0.77
1160,0.9367311000823975,0.6052631139755249,0.77
1161,0.9367311000823975,0.6052631139755249,0.77
1162,0.9367311000823975,0.6052631139755249,0.77
1163,0.9367311000823975,0.6052631139755249,0.77
1164,0.9367311000823975,0.6052631139755249,0.77
1165,0.9367311000823975,0.6052631139755249,0.77
1166,0.9367311000823975,0.6052631139755249,0.77
1167,0.9367311000823975,0.6052631139755249,0.77
1168,0.9367311000823975,0.6052631139755249,0.77
1169,0.9367311000823975,0.6052631139755249,0.77
1170,0.9367311000823975,0.6052631139755249,0.77
1171,0.9367311000823975,0.6052631139755249,0.77
1172,0.9367311000823975,0.6052631139755249,0.77
1173,0.9367311000823975,0.6052631139755249,0.77
1174,0.9367311000823975,0.6052631139755249,0.77
1175,0.9367311000823975,0.6052631139755249,0.77
1176,0.9367311000823975,0.6052631139755249,0.77
1177,0.9367311000823975,0.6052631139755249,0.77
1178,0.9367311000823975,0.6052631139755249,0.77
1179,0.9367311000823975,0.6052631139755249,0.77
1180,0.9367311000823975,0.6052631139755249,0.77
1181,0.9367311000823975,0.6052631139755249,0.77
1182,0.9367311000823975,0.6052631139755249,0.77
1183,0.9367311000823975,0.6052631139755249,0.77
1184,0.9367311000823975,0.6052631139755249,0.77
1185,0.9367311000823975,0.6052631139755249,0.77
1186,0.9367311000823975,0.6052631139755249,0.77
1187,0.9367311000823975,0.6052631139755249,0.77
1188,0.9367311000823975,0.6052631139755249,0.77
1189,0.9367311000823975,0.6052631139755249,0.77
1190,0.9367311000823975,0.6052631139755249,0.77
1191,0.9367311000823975,0.6052631139755249,0.77
1192,0.9367311000823975,0.6052631139755249,0.77
1193,0.9367311000823975,0.6052631139755249,0.77
1194,0.9367311000823975,0.6052631139755249,0.77
1195,0.9367311000823975,0.6052631139755249,0.77
1196,0.9367311000823975,0.6052631139755249,0.77
1197,0.9367311000823975,0.6052631139755249,0.77
1198,0.9367311000823975,0.6052631139755249,0.77
1199,0.9367311000823975,0.6052631139755249,0.77
1200,0.9367311000823975,0.6052631139755249,0.77
1201,0.9367311000823975,0.6052631139755249,0.77
1202,0.9367311000823975,0.6052631139755249,0.77
1203,0.9367311000823975,0.6052631139755249,0.77
1204,0.9367311000823975,0.6052631139755249,0.77
1205,0.9367311000823975,0.6052631139755249,0.77
1206,0.9367311000823975,0.6052631139755249,0.77
1207,0.9367311000823975,0.6052631139755249,0.77
1208,0.9367311000823975,0.6052631139755249,0.77
1209,0.9367311000823975,0.6052631139755249,0.77
1210,0.9367311000823975,0.6052631139755249,0.77
1211,0.9367311000823975,0.6052631139755249,0.77
1212,0.9367311000823975,0.6052631139755249,0.77
1213,0.9367311000823975,0.6052631139755249,0.77
1214,0.9367311000823975,0.6052631139755249,0.77
1215,0.9367311000823975,0.6052631139755249,0.77
1216,0.9367311000823975,0.6052631139755249,0.77
1217,0.9367311000823975,0.6052631139755249,0.77
1218,0.9367311000823975,0.6052631139755249,0.77
1219,0.9367311000823975,0.6052631139755249,0.77
1220,0.9367311000823975,0.6052631139755249,0.77
1221,0.9367311000823975,0.6052631139755249,0.77
1222,0.9367311000823975,0.6052631139755249,0.77
1223,0.9367311000823975,0.6052631139755249,0.77
1224,0.9367311000823975,0.6052631139755249,0.77
1225,0.9367311000823975,0.6052631139755249,0.77
1226,0.9367311000823975,0.6052631139755249,0.77
1227,0.9367311000823975,0.6052631139755249,0.77
1228,0.9367311000823975,0.6052631139755249,0.77
1229,0.9367311000823975,0.6052631139755249,0.77
1230,0.9367311000823975,0.6052631139755249,0.77
1231,0.9367311000823975,0.6052631139755249,0.77
1232,0.9367311000823975,0.6052631139755249,0.77
1233,0.9367311000823975,0.6052631139755249,0.77
1234,0.9367311000823975,0.6052631139755249,0.77
1235,0.9367311000823975,0.6052631139755249,0.77
1236,0.9367311000823975,0.6052631139755249,0.77
1237,0.9367311000823975,0.6052631139755249,0.77
1238,0.9367311000823975,0.6052631139755249,0.77
1239,0.9367311000823975,0.6052631139755249,0.77
1240,0.9367311000823975,0.6052631139755249,0.77
1241,0.9367311000823975,0.6052631139755249,0.77
1242,0.9367311000823975,0.6052631139755249,0.77
1243,0.9367311000823975,0.6052631139755249,0.77
1244,0.9367311000823975,0.6052631139755249,0.77
1245,0.9367311000823975,0.6052631139755249,0.77
1246,0.9367311000823975,0.6052631139755249,0.77
1247,0.9367311000823975,0.6052631139755249,0.77
1248,0.9367311000823975,0.6052631139755249,0.77
1249,0.9367311000823975,0.6052631139755249,0.77
1250,0.9367311000823975,0.6052631139755249,0.77
1251,0.9367311000823975,0.6052631139755249,0.77
1252,0.9367311000823975,0.6052631139755249,0.77
1253,0.9367311000823975,0.6052631139755249,0.77
1254,0.9367311000823975,0.6052631139755249,0.77
1255,0.9367311000823975,0.6052631139755249,0.77
1256,0.9367311000823975,0.6052631139755249,0.77
1257,0.9367311000823975,0.6052631139755249,0.77
1258,0.9367311000823975,0.6052631139755249,0.77
1259,0.9367311000823975,0.6052631139755249,0.77
1260,0.9367311000823975,0.6052631139755249,0.77
1261,0.9367311000823975,0.6052631139755249,0.77
1262,0.9367311000823975,0.6052631139755249,0.77
1263,0.9367311000823975,0.6052631139755249,0.77
1264,0.9367311000823975,0.6052631139755249,0.77
1265,0.9367311000823975,0.6052631139755249,0.77
1266,0.9367311000823975,0.6052631139755249,0.77
1267,0.9367311000823975,0.6052631139755249,0.77
1268,0.9367311000823975,0.6052631139755249,0.77
1269,0.9367311000823975,0.6052631139755249,0.77
1270,0.9367311000823975,0.6052631139755249,0.77
1271,0.9367311000823975,0.6052631139755249,0.77
1272,0.9367311000823975,0.6052631139755249,0.77
1273,0.9367311000823975,0.6052631139755249,0.77
1274,0.9367311000823975,0.6052631139755249,0.77
1275,0.9367311000823975,0.6052631139755249,0.77
1276,0.9367311000823975,0.6052631139755249,0.77
1277,0.9367311000823975,0.6052631139755249,0.77
1278,0.9367311000823975,0.6052631139755249,0.77
1279,0.9367311000823975,0.6052631139755249,0.77
1280,0.9367311000823975,0.6052631139755249,0.77
1281,0.9367311000823975,0.6052631139755249,0.77
1282,0.9367311000823975,0.6052631139755249,0.77
1283,0.9367311000823975,0.6052631139755249,0.77
1284,0.9367311000823975,0.6052631139755249,0.77
1285,0.9367311000823975,0.6052631139755249,0.77
1286,0.9367311000823975,0.6052631139755249,0.77
1287,0.9367311000823975,0.6052631139755249,0.77
1288,0.9367311000823975,0.6052631139755249,0.77
1289,0.9367311000823975,0.6052631139755249,0.77
1290,0.9367311000823975,0.6052631139755249,0.77
1291,0.9367311000823975,0.6052631139755249,0.77
1292,0.9367311000823975,0.6052631139755249,0.77
1293,0.9367311000823975,0.6052631139755249,0.77
1294,0.9367311000823975,0.6052631139755249,0.77
1295,0.9367311000823975,0.6052631139755249,0.77
1296,0.9367311000823975,0.6052631139755249,0.77
1297,0.9367311000823975,0.6052631139755249,0.77
1298,0.9367311000823975,0.6052631139755249,0.76
1299,0.9367311000823975,0.6052631139755249,0.76
1300,0.9367311000823975,0.6052631139755249,0.76
1301,0.9367311000823975,0.6052631139755249,0.76
1302,0.9367311000823975,0.6052631139755249,0.76
1303,0.9367311000823975,0.6052631139755249,0.76
1304,0.9367311000823975,0.6052631139755249,0.76
1305,0.9367311000823975,0.6052631139755249,0.76
1306,0.9367311000823975,0.6052631139755249,0.76
1307,0.9367311000823975,0.6052631139755249,0.76
1308,0.9367311000823975,0.6052631139755249,0.76
1309,0.9367311000823975,0.6052631139755249,0.76
1310,0.9367311000823975,0.6052631139755249,0.76
1311,0.940246045589447,0.719298243522644,0.76
1312,0.940246045589447,0.719298243522644,0.76
1313,0.940246045589447,0.719298243522644,0.76
1314,0.940246045589447,0.719298243522644,0.76
1315,0.940246045589447,0.719298243522644,0.76
1316,0.940246045589447,0.719298243522644,0.76
1317,0.940246045589447,0.719298243522644,0.76
1318,0.940246045589447,0.719298243522644,0.76
1319,0.940246045589447,0.719298243522644,0.76
1320,0.940246045589447,0.719298243522644,0.76
1321,0.940246045589447,0.719298243522644,0.76
1322,0.940246045589447,0.719298243522644,0.76
1323,0.940246045589447,0.719298243522644,0.76
1324,0.940246045589447,0.719298243522644,0.76
1325,0.940246045589447,0.719298243522644,0.76
1326,0.940246045589447,0.719298243522644,0.76
1327,0.940246045589447,0.719298243522644,0.76
1328,0.940246045589447,0.719298243522644,0.76
1329,0.940246045589447,0.719298243522644,0.76
1330,0.940246045589447,0.719298243522644,0.76
1331,0.940246045589447,0.719298243522644,0.76
1332,0.940246045589447,0.719298243522644,0.76
1333,0.940246045589447,0.719298243522644,0.76
1334,0.940246045589447,0.719298243522644,0.76
1335,0.940246045589447,0.719298243522644,0.76
1336,0.940246045589447,0.719298243522644,0.76
1337,0.940246045589447,0.719298243522644,0.76
1338,0.940246045589447,0.719298243522644,0.76
1339,0.940246045589447,0.719298243522644,0.76
1340,0.940246045589447,0.719298243522644,0.76
1341,0.940246045589447,0.719298243522644,0.76
1342,0.940246045589447,0.719298243522644,0.76
1343,0.940246045589447,0.719298243522644,0.76
1344,0.940246045589447,0.719298243522644,0.76
1345,0.940246045589447,0.719298243522644,0.76
1346,0.940246045589447,0.719298243522644,0.76
1347,0.940246045589447,0.719298243522644,0.76
1348,0.940246045589447,0.719298243522644,0.76
1349,0.940246045589447,0.719298243522644,0.76
1350,0.940246045589447,0.719298243522644,0.76
1351,0.940246045589447,0.719298243522644,0.76
1352,0.940246045589447,0.719298243522644,0.76
1353,0.940246045589447,0.719298243522644,0.76
1354,0.940246045589447,0.719298243522644,0.76
1355,0.940246045589447,0.719298243522644,0.76
1356,0.940246045589447,0.719298243522644,0.76
1357,0.940246045589447,0.719298243522644,0.76
1358,0.940246045589447,0.719298243522644,0.76
1359,0.940246045589447,0.719298243522644,0.76
1360,0.940246045589447,0.719298243522644,0.76
1361,0.940246045589447,0.719298243522644,0.76
1362,0.940246045589447,0.719298243522644,0.76
1363,0.940246045589447,0.719298243522644,0.76
1364,0.940246045589447,0.719298243522644,0.76
1365,0.940246045589447,0.719298243522644,0.76
1366,0.940246045589447,0.719298243522644,0.76
1367,0.940246045589447,0.719298243522644,0.76
1368,0.940246045589447,0.719298243522644,0.76
1369,0.940246045589447,0.719298243522644,0.76
1370,0.940246045589447,0.719298243522644,0.76
1371,0.940246045589447,0.719298243522644,0.76
1372,0.940246045589447,0.719298243522644,0.76
1373,0.940246045589447,0.719298243522644,0.76
1374,0.940246045589447,0.719298243522644,0.76
1375,0.940246045589447,0.719298243522644,0.76
1376,0.940246045589447,0.719298243522644,0.76
1377,0.940246045589447,0.719298243522644,0.76
1378,0.940246045589447,0.719298243522644,0.76
1379,0.940246045589447,0.719298243522644,0.76
1380,0.940246045589447,0.719298243522644,0.76
1381,0.940246045589447,0.719298243522644,0.76
1382,0.940246045589447,0.719298243522644,0.76
1383,0.940246045589447,0.719298243522644,0.76
1384,0.940246045589447,0.719298243522644,0.76
1385,0.940246045589447,0.719298243522644,0.76
1386,0.940246045589447,0.719298243522644,0.76
1387,0.940246045589447,0.719298243522644,0.76
1388,0.940246045589447,0.719298243522644,0.76
1389,0.940246045589447,0.719298243522644,0.76
1390,0.940246045589447,0.719298243522644,0.76
1391,0.940246045589447,0.719298243522644,0.76
1392,0.940246045589447,0.719298243522644,0.76
1393,0.940246045589447,0.719298243522644,0.76
1394,0.940246045589447,0.719298243522644,0.76
1395,0.940246045589447,0.719298243522644,0.76
1396,0.940246045589447,0.719298243522644,0.76
1397,0.940246045589447,0.719298243522644,0.76
1398,0.940246045589447,0.719298243522644,0.76
1399,0.940246045589447,0.719298243522644,0.76
1400,0.940246045589447,0.719298243522644,0.76
1401,0.940246045589447,0.719298243522644,0.76
1402,0.940246045589447,0.719298243522644,0.76
1403,0.940246045589447,0.719298243522644,0.76
1404,0.940246045589447,0.719298243522644,0.76
1405,0.940246045589447,0.719298243522644,0.76
1406,0.940246045589447,0.719298243522644,0.76
1407,0.940246045589447,0.719298243522644,0.76
1408,0.940246045589447,0.719298243522644,0.76
1409,0.940246045589447,0.719298243522644,0.76
1410,0.940246045589447,0.719298243522644,0.76
1411,0.940246045589447,0.719298243522644,0.76
1412,0.940246045589447,0.719298243522644,0.76
1413,0.940246045589447,0.719298243522644,0.76
1414,0.940246045589447,0.719298243522644,0.76
1415,0.940246045589447,0.719298243522644,0.76
1416,0.940246045589447,0.719298243522644,0.76
1417,0.940246045589447,0.719298243522644,0.76
1418,0.940246045589447,0.719298243522644,0.76
1419,0.940246045589447,0.719298243522644,0.76
1420,0.940246045589447,0.719298243522644,0.76
1421,0.940246045589447,0.719298243522644,0.76
1422,0.940246045589447,0.719298243522644,0.76
1423,0.940246045589447,0.719298243522644,0.76
1424,0.940246045589447,0.719298243522644,0.76
1425,0.940246045589447,0.719298243522644,0.76
1426,0.940246045589447,0.719298243522644,0.76
1427,0.940246045589447,0.719298243522644,0.76
1428,0.940246045589447,0.719298243522644,0.76
1429,0.940246045589447,0.719298243522644,0.76
1430,0.940246045589447,0.719298243522644,0.76
1431,0.940246045589447,0.719298243522644,0.76
1432,0.940246045589447,0.719298243522644,0.76
1433,0.940246045589447,0.719298243522644,0.76
1434,0.940246045589447,0.719298243522644,0.76
1435,0.940246045589447,0.719298243522644,0.76
1436,0.940246045589447,0.719298243522644,0.76
1437,0.940246045589447,0.719298243522644,0.76
1438,0.940246045589447,0.719298243522644,0.76
1439,0.940246045589447,0.719298243522644,0.76
1440,0.940246045589447,0.719298243522644,0.76
1441,0.940246045589447,0.719298243522644,0.76
1442,0.940246045589447,0.719298243522644,0.76
1443,0.940246045589447,0.719298243522644,0.76
1444,0.940246045589447,0.719298243522644,0.76
1445,0.940246045589447,0.719298243522644,0.76
1446,0.940246045589447,0.719298243522644,0.76
1447,0.940246045589447,0.719298243522644,0.76
1448,0.940246045589447,0.719298243522644,0.76
1449,0.940246045589447,0.719298243522644,0.76
1450,0.940246045589447,0.719298243522644,0.76
1451,0.940246045589447,0.719298243522644,0.76
1452,0.940246045589447,0.719298243522644,0.76
1453,0.940246045589447,0.719298243522644,0.76
1454,0.940246045589447,0.719298243522644,0.76
1455,0.940246045589447,0.719298243522644,0.76
1456,0.940246045589447,0.719298243522644,0.76
1457,0.940246045589447,0.719298243522644,0.76
1458,0.940246045589447,0.719298243522644,0.76
1459,0.940246045589447,0.719298243522644,0.76
1460,0.940246045589447,0.719298243522644,0.76
1461,0.940246045589447,0.719298243522644,0.76
1462,0.940246045589447,0.719298243522644,0.76
1463,0.940246045589447,0.719298243522644,0.76
1464,0.940246045589447,0.719298243522644,0.76
1465,0.940246045589447,0.719298243522644,0.76
1466,0.940246045589447,0.719298243522644,0.76
1467,0.940246045589447,0.719298243522644,0.76
1468,0.940246045589447,0.719298243522644,0.76
1469,0.940246045589447,0.719298243522644,0.76
1470,0.940246045589447,0.719298243522644,0.76
1471,0.940246045589447,0.719298243522644,0.76
1472,0.940246045589447,0.719298243522644,0.76
1473,0.940246045589447,0.719298243522644,0.76
1474,0.940246045589447,0.719298243522644,0.76
1475,0.940246045589447,0.719298243522644,0.76
1476,0.940246045589447,0.719298243522644,0.76
1477,0.940246045589447,0.719298243522644,0.76
1478,0.940246045589447,0.719298243522644,0.76
1479,0.940246045589447,0.719298243522644,0.76
1480,0.940246045589447,0.719298243522644,0.76
1481,0.940246045589447,0.719298243522644,0.76
1482,0.940246045589447,0.719298243522644,0.76
1483,0.940246045589447,0.719298243522644,0.76
1484,0.940246045589447,0.719298243522644,0.76
1485,0.940246045589447,0.719298243522644,0.76
1486,0.940246045589447,0.719298243522644,0.76
1487,0.940246045589447,0.719298243522644,0.76
1488,0.940246045589447,0.719298243522644,0.76
1489,0.940246045589447,0.719298243522644,0.76
1490,0.940246045589447,0.719298243522644,0.76
1491,0.940246045589447,0.719298243522644,0.76
1492,0.940246045589447,0.719298243522644,0.76
1493,0.940246045589447,0.719298243522644,0.76
1494,0.940246045589447,0.719298243522644,0.76
1495,0.940246045589447,0.719298243522644,0.76
1496,0.940246045589447,0.719298243522644,0.76
1497,0.940246045589447,0.719298243522644,0.76
1498,0.940246045589447,0.719298243522644,0.76
1499,0.940246045589447,0.719298243522644,0.76
1500,0.940246045589447,0.719298243522644,0.76
1501,0.940246045589447,0.719298243522644,0.76
1502,0.940246045589447,0.719298243522644,0.76
1503,0.940246045589447,0.719298243522644,0.76
1504,0.940246045589447,0.719298243522644,0.76
1505,0.940246045589447,0.719298243522644,0.76
1506,0.940246045589447,0.719298243522644,0.76
1507,0.940246045589447,0.719298243522644,0.76
1508,0.940246045589447,0.719298243522644,0.76
1509,0.940246045589447,0.719298243522644,0.76
1510,0.940246045589447,0.719298243522644,0.76
1511,0.940246045589447,0.719298243522644,0.76
1512,0.940246045589447,0.719298243522644,0.76
1513,0.940246045589447,0.719298243522644,0.76
1514,0.940246045589447,0.719298243522644,0.76
1515,0.940246045589447,0.719298243522644,0.76
1516,0.940246045589447,0.719298243522644,0.76
1517,0.940246045589447,0.719298243522644,0.76
1518,0.940246045589447,0.719298243522644,0.76
1519,0.940246045589447,0.719298243522644,0.76
1520,0.940246045589447,0.719298243522644,0.76
1521,0.940246045589447,0.719298243522644,0.76
1522,0.940246045589447,0.719298243522644,0.76
1523,0.940246045589447,0.719298243522644,0.76
1524,0.940246045589447,0.719298243522644,0.76
1525,0.940246045589447,0.719298243522644,0.76
1526,0.940246045589447,0.719298243522644,0.76
1527,0.940246045589447,0.719298243522644,0.76
1528,0.940246045589447,0.719298243522644,0.76
1529,0.940246045589447,0.719298243522644,0.76
1530,0.940246045589447,0.719298243522644,0.76
1531,0.940246045589447,0.719298243522644,0.76
1532,0.940246045589447,0.719298243522644,0.76
1533,0.940246045589447,0.719298243522644,0.76
1534,0.940246045589447,0.719298243522644,0.76
1535,0.940246045589447,0.719298243522644,0.76
1536,0.940246045589447,0.719298243522644,0.76
1537,0.940246045589447,0.719298243522644,0.76
1538,0.940246045589447,0.719298243522644,0.76
1539,0.940246045589447,0.719298243522644,0.76
1540,0.940246045589447,0.719298243522644,0.76
1541,0.940246045589447,0.719298243522644,0.76
1542,0.940246045589447,0.719298243522644,0.76
1543,0.940246045589447,0.719298243522644,0.76
1544,0.940246045589447,0.719298243522644,0.76
1545,0.940246045589447,0.719298243522644,0.76
1546,0.940246045589447,0.719298243522644,0.76
1547,0.940246045589447,0.719298243522644,0.76
1548,0.940246045589447,0.719298243522644,0.76
1549,0.940246045589447,0.719298243522644,0.76
1550,0.940246045589447,0.719298243522644,0.76
1551,0.940246045589447,0.719298243522644,0.76
1552,0.940246045589447,0.719298243522644,0.76
1553,0.940246045589447,0.719298243522644,0.76
1554,0.940246045589447,0.719298243522644,0.76
1555,0.940246045589447,0.719298243522644,0.76
1556,0.940246045589447,0.719298243522644,0.76
1557,0.940246045589447,0.719298243522644,0.76
1558,0.940246045589447,0.719298243522644,0.76
1559,0.940246045589447,0.719298243522644,0.76
1560,0.940246045589447,0.719298243522644,0.76
1561,0.940246045589447,0.719298243522644,0.76
1562,0.940246045589447,0.719298243522644,0.76
1563,0.940246045589447,0.719298243522644,0.76
1564,0.940246045589447,0.719298243522644,0.76
1565,0.940246045589447,0.719298243522644,0.76
1566,0.940246045589447,0.719298243522644,0.76
1567,0.940246045589447,0.719298243522644,0.76
1568,0.940246045589447,0.719298243522644,0.76
1569,0.940246045589447,0.719298243522644,0.76
1570,0.940246045589447,0.719298243522644,0.76
1571,0.940246045589447,0.719298243522644,0.76
1572,0.940246045589447,0.719298243522644,0.76
1573,0.940246045589447,0.719298243522644,0.76
1574,0.940246045589447,0.719298243522644,0.76
1575,0.940246045589447,0.719298243522644,0.76
1576,0.940246045589447,0.719298243522644,0.76
1577,0.940246045589447,0.719298243522644,0.76
1578,0.940246045589447,0.719298243522644,0.76
1579,0.940246045589447,0.719298243522644,0.76
1580,0.940246045589447,0.719298243522644,0.76
1581,0.940246045589447,0.719298243522644,0.76
