iteration,fitness,test_accuracy,time
2500,0.9543057680130005,0.6052631139755249,0.78
2501,0.9543057680130005,0.6052631139755249,0.78
2502,0.9543057680130005,0.6052631139755249,0.78
2503,0.9543057680130005,0.6052631139755249,0.78
2504,0.9543057680130005,0.6052631139755249,0.78
2505,0.9543057680130005,0.6052631139755249,0.78
2506,0.9543057680130005,0.6052631139755249,0.78
2507,0.9543057680130005,0.6052631139755249,0.78
2508,0.9543057680130005,0.6052631139755249,0.78
2509,0.9543057680130005,0.6052631139755249,0.78
2510,0.9543057680130005,0.6052631139755249,0.78
2511,0.9543057680130005,0.6052631139755249,0.78
2512,0.9543057680130005,0.6052631139755249,0.78
2513,0.9543057680130005,0.6052631139755249,0.78
2514,0.9543057680130005,0.6052631139755249,0.78
2515,0.9543057680130005,0.6052631139755249,0.78
2516,0.9543057680130005,0.6052631139755249,0.78
2517,0.9543057680130005,0.6052631139755249,0.78
2518,0.9543057680130005,0.6052631139755249,0.78
2519,0.9543057680130005,0.6052631139755249,0.78
2520,0.9543057680130005,0.6052631139755249,0.78
2521,0.9543057680130005,0.6052631139755249,0.78
2522,0.9543057680130005,0.6052631139755249,0.78
2523,0.9543057680130005,0.6052631139755249,0.78
2524,0.9543057680130005,0.6052631139755249,0.78
2525,0.9543057680130005,0.6052631139755249,0.78
2526,0.9543057680130005,0.6052631139755249,0.78
2527,0.9543057680130005,0.6052631139755249,0.78
2528,0.9543057680130005,0.6052631139755249,0.78
2529,0.9543057680130005,0.6052631139755249,0.78
2530,0.9543057680130005,0.6052631139755249,0.78
2531,0.9543057680130005,0.6052631139755249,0.78
2532,0.9543057680130005,0.6052631139755249,0.78
2533,0.9543057680130005,0.6052631139755249,0.78
2534,0.9543057680130005,0.6052631139755249,0.78
2535,0.9543057680130005,0.6052631139755249,0.78
2536,0.9543057680130005,0.6052631139755249,0.78
2537,0.9543057680130005,0.6052631139755249,0.78
2538,0.9543057680130005,0.6052631139755249,0.78
2539,0.9543057680130005,0.6052631139755249,0.78
2540,0.9543057680130005,0.6052631139755249,0.78
2541,0.9543057680130005,0.6052631139755249,0.78
2542,0.9543057680130005,0.6052631139755249,0.78
2543,0.9543057680130005,0.6052631139755249,0.78
2544,0.9543057680130005,0.6052631139755249,0.78
2545,0.9543057680130005,0.6052631139755249,0.78
2546,0.9543057680130005,0.6052631139755249,0.78
2547,0.9543057680130005,0.6052631139755249,0.78
2548,0.9543057680130005,0.6052631139755249,0.78
2549,0.9543057680130005,0.6052631139755249,0.78
2550,0.9543057680130005,0.6052631139755249,0.78
2551,0.9543057680130005,0.6052631139755249,0.78
2552,0.9543057680130005,0.6052631139755249,0.78
2553,0.9543057680130005,0.6052631139755249,0.78
2554,0.9543057680130005,0.6052631139755249,0.78
2555,0.9543057680130005,0.6052631139755249,0.78
2556,0.9543057680130005,0.6052631139755249,0.78
2557,0.9543057680130005,0.6052631139755249,0.78
2558,0.9543057680130005,0.6052631139755249,0.78
2559,0.9543057680130005,0.6052631139755249,0.78
2560,0.9543057680130005,0.6052631139755249,0.78
2561,0.9543057680130005,0.6052631139755249,0.78
2562,0.9543057680130005,0.6052631139755249,0.78
2563,0.9543057680130005,0.6052631139755249,0.78
2564,0.9543057680130005,0.6052631139755249,0.78
2565,0.9543057680130005,0.6052631139755249,0.78
2566,0.9543057680130005,0.6052631139755249,0.78
2567,0.9543057680130005,0.6052631139755249,0.78
2568,0.9543057680130005,0.6052631139755249,0.78
2569,0.9543057680130005,0.6052631139755249,0.78
2570,0.9543057680130005,0.6052631139755249,0.78
2571,0.9543057680130005,0.6052631139755249,0.78
2572,0.9543057680130005,0.6052631139755249,0.78
2573,0.9543057680130005,0.6052631139755249,0.78
2574,0.9543057680130005,0.6052631139755249,0.78
2575,0.9543057680130005,0.6052631139755249,0.78
2576,0.9543057680130005,0.6052631139755249,0.78
2577,0.9543057680130005,0.6052631139755249,0.78
2578,0.9543057680130005,0.6052631139755249,0.78
2579,0.9543057680130005,0.6052631139755249,0.78
2580,0.9543057680130005,0.6052631139755249,0.78
2581,0.9543057680130005,0.6052631139755249,0.78
2582,0.9543057680130005,0.6052631139755249,0.78
2583,0.9543057680130005,0.6052631139755249,0.78
2584,0.9543057680130005,0.6052631139755249,0.78
2585,0.9543057680130005,0.6052631139755249,0.78
2586,0.9543057680130005,0.6052631139755249,0.78
2587,0.9543057680130005,0.6052631139755249,0.78
2588,0.9543057680130005,0.6052631139755249,0.78
2589,0.9543057680130005,0.6052631139755249,0.78
2590,0.9543057680130005,0.6052631139755249,0.78
2591,0.9543057680130005,0.6052631139755249,0.78
2592,0.9543057680130005,0.6052631139755249,0.78
2593,0.9543057680130005,0.6052631139755249,0.78
2594,0.9543057680130005,0.6052631139755249,0.78
2595,0.9543057680130005,0.6052631139755249,0.78
2596,0.9543057680130005,0.6052631139755249,0.78
2597,0.9543057680130005,0.6052631139755249,0.78
2598,0.9543057680130005,0.6052631139755249,0.78
2599,0.9543057680130005,0.6052631139755249,0.78
2600,0.9543057680130005,0.6052631139755249,0.78
2601,0.9543057680130005,0.6052631139755249,0.78
2602,0.9543057680130005,0.6052631139755249,0.78
2603,0.9543057680130005,0.6052631139755249,0.78
2604,0.9543057680130005,0.6052631139755249,0.78
2605,0.9543057680130005,0.6052631139755249,0.78
2606,0.9543057680130005,0.6052631139755249,0.78
2607,0.9543057680130005,0.6052631139755249,0.78
2608,0.9543057680130005,0.6052631139755249,0.78
2609,0.9543057680130005,0.6052631139755249,0.78
2610,0.9543057680130005,0.6052631139755249,0.78
2611,0.9543057680130005,0.6052631139755249,0.78
2612,0.9543057680130005,0.6052631139755249,0.78
2613,0.9543057680130005,0.6052631139755249,0.78
2614,0.9543057680130005,0.6052631139755249,0.78
2615,0.9543057680130005,0.6052631139755249,0.78
2616,0.9543057680130005,0.6052631139755249,0.78
2617,0.9543057680130005,0.6052631139755249,0.78
2618,0.9543057680130005,0.6052631139755249,0.78
2619,0.9543057680130005,0.6052631139755249,0.78
2620,0.9543057680130005,0.6052631139755249,0.78
2621,0.9543057680130005,0.6052631139755249,0.78
2622,0.9543057680130005,0.6052631139755249,0.78
2623,0.9543057680130005,0.6052631139755249,0.78
2624,0.9543057680130005,0.6052631139755249,0.78
2625,0.9543057680130005,0.6052631139755249,0.78
2626,0.9543057680130005,0.6052631139755249,0.78
2627,0.9543057680130005,0.6052631139755249,0.78
2628,0.9543057680130005,0.6052631139755249,0.78
2629,0.9543057680130005,0.6052631139755249,0.78
2630,0.9543057680130005,0.6052631139755249,0.78
2631,0.9543057680130005,0.6052631139755249,0.78
2632,0.9543057680130005,0.6052631139755249,0.78
2633,0.9543057680130005,0.6052631139755249,0.78
2634,0.9543057680130005,0.6052631139755249,0.78
2635,0.9543057680130005,0.6052631139755249,0.78
2636,0.9543057680130005,0.6052631139755249,0.78
2637,0.9543057680130005,0.6052631139755249,0.78
2638,0.9543057680130005,0.6052631139755249,0.78
2639,0.9543057680130005,0.6052631139755249,0.78
2640,0.9543057680130005,0.6052631139755249,0.78
2641,0.9543057680130005,0.6052631139755249,0.78
2642,0.9543057680130005,0.6052631139755249,0.78
2643,0.9543057680130005,0.6052631139755249,0.78
2644,0.9543057680130005,0.6052631139755249,0.78
2645,0.9543057680130005,0.6052631139755249,0.78
2646,0.9543057680130005,0.6052631139755249,0.78
2647,0.9543057680130005,0.6052631139755249,0.78
2648,0.9543057680130005,0.6052631139755249,0.78
2649,0.9543057680130005,0.6052631139755249,0.78
2650,0.9543057680130005,0.6052631139755249,0.78
2651,0.9543057680130005,0.6052631139755249,0.78
2652,0.9543057680130005,0.6052631139755249,0.78
2653,0.9543057680130005,0.6052631139755249,0.78
2654,0.9543057680130005,0.6052631139755249,0.78
2655,0.9543057680130005,0.6052631139755249,0.78
2656,0.9543057680130005,0.6052631139755249,0.78
2657,0.9543057680130005,0.6052631139755249,0.78
2658,0.9543057680130005,0.6052631139755249,0.78
2659,0.9543057680130005,0.6052631139755249,0.78
2660,0.9543057680130005,0.6052631139755249,0.78
2661,0.9543057680130005,0.6052631139755249,0.78
2662,0.9543057680130005,0.6052631139755249,0.78
2663,0.9543057680130005,0.6052631139755249,0.78
2664,0.9543057680130005,0.6052631139755249,0.78
2665,0.9543057680130005,0.6052631139755249,0.78
2666,0.9543057680130005,0.6052631139755249,0.78
2667,0.9543057680130005,0.6052631139755249,0.78
2668,0.9543057680130005,0.6052631139755249,0.78
2669,0.9543057680130005,0.6052631139755249,0.78
2670,0.9543057680130005,0.6052631139755249,0.78
2671,0.9543057680130005,0.6052631139755249,0.78
2672,0.9543057680130005,0.6052631139755249,0.78
2673,0.9543057680130005,0.6052631139755249,0.78
2674,0.9543057680130005,0.6052631139755249,0.78
2675,0.9543057680130005,0.6052631139755249,0.78
2676,0.9543057680130005,0.6052631139755249,0.78
2677,0.9543057680130005,0.6052631139755249,0.78
2678,0.9543057680130005,0.6052631139755249,0.78
2679,0.9543057680130005,0.6052631139755249,0.78
2680,0.9543057680130005,0.6052631139755249,0.78
2681,0.9543057680130005,0.6052631139755249,0.78
2682,0.9543057680130005,0.6052631139755249,0.78
2683,0.9543057680130005,0.6052631139755249,0.78
2684,0.9543057680130005,0.6052631139755249,0.78
2685,0.9543057680130005,0.6052631139755249,0.78
2686,0.9543057680130005,0.6052631139755249,0.78
2687,0.9543057680130005,0.6052631139755249,0.78
2688,0.9543057680130005,0.6052631139755249,0.78
2689,0.9543057680130005,0.6052631139755249,0.78
2690,0.9543057680130005,0.6052631139755249,0.78
2691,0.9543057680130005,0.6052631139755249,0.78
2692,0.9543057680130005,0.6052631139755249,0.78
2693,0.9543057680130005,0.6052631139755249,0.78
2694,0.9543057680130005,0.6052631139755249,0.78
2695,0.9543057680130005,0.6052631139755249,0.78
2696,0.9543057680130005,0.6052631139755249,0.78
2697,0.9543057680130005,0.6052631139755249,0.78
2698,0.9543057680130005,0.6052631139755249,0.78
2699,0.9543057680130005,0.6052631139755249,0.78
2700,0.9543057680130005,0.6052631139755249,0.78
2701,0.9543057680130005,0.6052631139755249,0.78
2702,0.9543057680130005,0.6052631139755249,0.78
2703,0.9543057680130005,0.6052631139755249,0.78
2704,0.9543057680130005,0.6052631139755249,0.78
2705,0.9543057680130005,0.6052631139755249,0.78
2706,0.9543057680130005,0.6052631139755249,0.78
2707,0.9543057680130005,0.6052631139755249,0.78
2708,0.9543057680130005,0.6052631139755249,0.78
2709,0.9543057680130005,0.6052631139755249,0.78
2710,0.9543057680130005,0.6052631139755249,0.78
2711,0.9543057680130005,0.6052631139755249,0.78
2712,0.9543057680130005,0.6052631139755249,0.78
2713,0.9543057680130005,0.6052631139755249,0.78
2714,0.9543057680130005,0.6052631139755249,0.78
2715,0.9543057680130005,0.6052631139755249,0.78
2716,0.9543057680130005,0.6052631139755249,0.78
2717,0.9543057680130005,0.6052631139755249,0.78
2718,0.9543057680130005,0.6052631139755249,0.78
2719,0.9543057680130005,0.6052631139755249,0.78
2720,0.9543057680130005,0.6052631139755249,0.78
2721,0.9543057680130005,0.6052631139755249,0.78
2722,0.9543057680130005,0.6052631139755249,0.78
2723,0.9543057680130005,0.6052631139755249,0.78
2724,0.9543057680130005,0.6052631139755249,0.78
2725,0.9543057680130005,0.6052631139755249,0.78
2726,0.9543057680130005,0.6052631139755249,0.78
2727,0.9543057680130005,0.6052631139755249,0.78
2728,0.9543057680130005,0.6052631139755249,0.78
2729,0.9543057680130005,0.6052631139755249,0.78
2730,0.9543057680130005,0.6052631139755249,0.78
2731,0.9543057680130005,0.6052631139755249,0.78
2732,0.9543057680130005,0.6052631139755249,0.78
2733,0.9543057680130005,0.6052631139755249,0.78
2734,0.9543057680130005,0.6052631139755249,0.78
2735,0.9543057680130005,0.6052631139755249,0.78
2736,0.9543057680130005,0.6052631139755249,0.78
2737,0.9543057680130005,0.6052631139755249,0.78
2738,0.9543057680130005,0.6052631139755249,0.78
2739,0.9543057680130005,0.6052631139755249,0.78
2740,0.9543057680130005,0.6052631139755249,0.78
2741,0.9543057680130005,0.6052631139755249,0.78
2742,0.9543057680130005,0.6052631139755249,0.78
2743,0.9543057680130005,0.6052631139755249,0.78
2744,0.9543057680130005,0.6052631139755249,0.78
2745,0.9543057680130005,0.6052631139755249,0.78
2746,0.9543057680130005,0.6052631139755249,0.78
2747,0.9543057680130005,0.6052631139755249,0.78
2748,0.9543057680130005,0.6052631139755249,0.78
2749,0.9543057680130005,0.6052631139755249,0.78
2750,0.9543057680130005,0.6052631139755249,0.78
2751,0.9543057680130005,0.6052631139755249,0.78
2752,0.9543057680130005,0.6052631139755249,0.78
2753,0.9543057680130005,0.6052631139755249,0.78
2754,0.9543057680130005,0.6052631139755249,0.78
2755,0.9543057680130005,0.6052631139755249,0.78
2756,0.9543057680130005,0.6052631139755249,0.78
2757,0.9543057680130005,0.6052631139755249,0.78
2758,0.9543057680130005,0.6052631139755249,0.78
2759,0.9543057680130005,0.6052631139755249,0.78
2760,0.9543057680130005,0.6052631139755249,0.78
2761,0.9543057680130005,0.6052631139755249,0.78
2762,0.9543057680130005,0.6052631139755249,0.78
2763,0.9543057680130005,0.6052631139755249,0.78
2764,0.9543057680130005,0.6052631139755249,0.78
2765,0.9543057680130005,0.6052631139755249,0.78
2766,0.9543057680130005,0.6052631139755249,0.78
2767,0.9543057680130005,0.6052631139755249,0.78
2768,0.9543057680130005,0.6052631139755249,0.78
2769,0.9543057680130005,0.6052631139755249,0.78
2770,0.9543057680130005,0.6052631139755249,0.78
2771,0.9543057680130005,0.6052631139755249,0.78
2772,0.9543057680130005,0.6052631139755249,0.78
2773,0.9543057680130005,0.6052631139755249,0.78
2774,0.9543057680130005,0.6052631139755249,0.78
2775,0.9543057680130005,0.6052631139755249,0.78
2776,0.9543057680130005,0.6052631139755249,0.78
2777,0.9543057680130005,0.6052631139755249,0.78
2778,0.9543057680130005,0.6052631139755249,0.78
2779,0.9543057680130005,0.6052631139755249,0.78
2780,0.9543057680130005,0.6052631139755249,0.78
2781,0.9543057680130005,0.6052631139755249,0.78
2782,0.9543057680130005,0.6052631139755249,0.78
2783,0.9543057680130005,0.6052631139755249,0.78
2784,0.9543057680130005,0.6052631139755249,0.78
2785,0.9543057680130005,0.6052631139755249,0.78
2786,0.9543057680130005,0.6052631139755249,0.78
2787,0.9543057680130005,0.6052631139755249,0.78
2788,0.9543057680130005,0.6052631139755249,0.78
2789,0.9543057680130005,0.6052631139755249,0.78
2790,0.9543057680130005,0.6052631139755249,0.78
2791,0.9543057680130005,0.6052631139755249,0.78
2792,0.9543057680130005,0.6052631139755249,0.78
2793,0.9543057680130005,0.6052631139755249,0.78
2794,0.9543057680130005,0.6052631139755249,0.78
2795,0.9543057680130005,0.6052631139755249,0.78
2796,0.9543057680130005,0.6052631139755249,0.78
2797,0.9543057680130005,0.6052631139755249,0.78
2798,0.9543057680130005,0.6052631139755249,0.78
2799,0.9543057680130005,0.6052631139755249,0.78
2800,0.9543057680130005,0.6052631139755249,0.78
2801,0.9543057680130005,0.6052631139755249,0.78
2802,0.9543057680130005,0.6052631139755249,0.78
2803,0.9543057680130005,0.6052631139755249,0.78
2804,0.9543057680130005,0.6052631139755249,0.78
2805,0.9543057680130005,0.6052631139755249,0.78
2806,0.9543057680130005,0.6052631139755249,0.78
2807,0.9543057680130005,0.6052631139755249,0.78
2808,0.9543057680130005,0.6052631139755249,0.78
2809,0.9543057680130005,0.6052631139755249,0.78
2810,0.9543057680130005,0.6052631139755249,0.78
2811,0.9543057680130005,0.6052631139755249,0.78
2812,0.9543057680130005,0.6052631139755249,0.78
2813,0.9543057680130005,0.6052631139755249,0.78
2814,0.9543057680130005,0.6052631139755249,0.78
2815,0.9543057680130005,0.6052631139755249,0.78
2816,0.9543057680130005,0.6052631139755249,0.78
2817,0.9543057680130005,0.6052631139755249,0.78
2818,0.9543057680130005,0.6052631139755249,0.78
2819,0.9543057680130005,0.6052631139755249,0.78
2820,0.9543057680130005,0.6052631139755249,0.78
2821,0.9543057680130005,0.6052631139755249,0.78
2822,0.9543057680130005,0.6052631139755249,0.78
2823,0.9543057680130005,0.6052631139755249,0.78
2824,0.9543057680130005,0.6052631139755249,0.78
2825,0.9543057680130005,0.6052631139755249,0.78
2826,0.9543057680130005,0.6052631139755249,0.78
2827,0.9543057680130005,0.6052631139755249,0.78
2828,0.9543057680130005,0.6052631139755249,0.78
2829,0.9543057680130005,0.6052631139755249,0.78
2830,0.9543057680130005,0.6052631139755249,0.78
2831,0.9543057680130005,0.6052631139755249,0.78
2832,0.9543057680130005,0.6052631139755249,0.78
2833,0.9543057680130005,0.6052631139755249,0.78
2834,0.9543057680130005,0.6052631139755249,0.78
2835,0.9543057680130005,0.6052631139755249,0.78
2836,0.9543057680130005,0.6052631139755249,0.78
2837,0.9543057680130005,0.6052631139755249,0.78
2838,0.9543057680130005,0.6052631139755249,0.78
2839,0.9543057680130005,0.6052631139755249,0.78
2840,0.9543057680130005,0.6052631139755249,0.78
2841,0.9543057680130005,0.6052631139755249,0.78
2842,0.9543057680130005,0.6052631139755249,0.78
2843,0.9543057680130005,0.6052631139755249,0.78
2844,0.9543057680130005,0.6052631139755249,0.78
2845,0.9543057680130005,0.6052631139755249,0.78
2846,0.9543057680130005,0.6052631139755249,0.78
2847,0.9543057680130005,0.6052631139755249,0.78
2848,0.9543057680130005,0.6052631139755249,0.78
2849,0.9543057680130005,0.6052631139755249,0.78
2850,0.9543057680130005,0.6052631139755249,0.78
2851,0.9543057680130005,0.6052631139755249,0.78
2852,0.9543057680130005,0.6052631139755249,0.78
2853,0.9543057680130005,0.6052631139755249,0.78
2854,0.9543057680130005,0.6052631139755249,0.78
2855,0.9543057680130005,0.6052631139755249,0.78
2856,0.9543057680130005,0.6052631139755249,0.78
2857,0.9543057680130005,0.6052631139755249,0.78
2858,0.9543057680130005,0.6052631139755249,0.78
2859,0.9543057680130005,0.6052631139755249,0.78
2860,0.9543057680130005,0.6052631139755249,0.78
2861,0.9543057680130005,0.6052631139755249,0.78
2862,0.9543057680130005,0.6052631139755249,0.78
2863,0.9543057680130005,0.6052631139755249,0.78
2864,0.9543057680130005,0.6052631139755249,0.78
2865,0.9543057680130005,0.6052631139755249,0.78
2866,0.9543057680130005,0.6052631139755249,0.78
2867,0.9543057680130005,0.6052631139755249,0.78
2868,0.9543057680130005,0.6052631139755249,0.78
2869,0.9543057680130005,0.6052631139755249,0.78
2870,0.9543057680130005,0.6052631139755249,0.78
2871,0.9543057680130005,0.6052631139755249,0.78
2872,0.9543057680130005,0.6052631139755249,0.78
2873,0.9543057680130005,0.6052631139755249,0.78
2874,0.9543057680130005,0.6052631139755249,0.78
2875,0.9543057680130005,0.6052631139755249,0.78
2876,0.9543057680130005,0.6052631139755249,0.78
2877,0.9543057680130005,0.6052631139755249,0.78
2878,0.9543057680130005,0.6052631139755249,0.78
2879,0.9543057680130005,0.6052631139755249,0.78
2880,0.9543057680130005,0.6052631139755249,0.78
2881,0.9543057680130005,0.6052631139755249,0.78
2882,0.9543057680130005,0.6052631139755249,0.78
2883,0.9543057680130005,0.6052631139755249,0.78
2884,0.9543057680130005,0.6052631139755249,0.78
2885,0.9543057680130005,0.6052631139755249,0.78
2886,0.9543057680130005,0.6052631139755249,0.78
2887,0.9543057680130005,0.6052631139755249,0.78
2888,0.9543057680130005,0.6052631139755249,0.78
2889,0.9543057680130005,0.6052631139755249,0.78
2890,0.9543057680130005,0.6052631139755249,0.78
2891,0.9543057680130005,0.6052631139755249,0.78
2892,0.9543057680130005,0.6052631139755249,0.78
2893,0.9543057680130005,0.6052631139755249,0.78
2894,0.9543057680130005,0.6052631139755249,0.78
2895,0.9543057680130005,0.6052631139755249,0.78
2896,0.9543057680130005,0.6052631139755249,0.78
2897,0.9543057680130005,0.6052631139755249,0.78
2898,0.9543057680130005,0.6052631139755249,0.78
2899,0.9543057680130005,0.6052631139755249,0.78
2900,0.9543057680130005,0.6052631139755249,0.78
2901,0.9543057680130005,0.6052631139755249,0.78
2902,0.9543057680130005,0.6052631139755249,0.78
2903,0.9543057680130005,0.6052631139755249,0.78
2904,0.9543057680130005,0.6052631139755249,0.78
2905,0.9543057680130005,0.6052631139755249,0.78
2906,0.9543057680130005,0.6052631139755249,0.78
2907,0.9543057680130005,0.6052631139755249,0.78
2908,0.9543057680130005,0.6052631139755249,0.78
2909,0.9543057680130005,0.6052631139755249,0.78
2910,0.9543057680130005,0.6052631139755249,0.78
2911,0.9543057680130005,0.6052631139755249,0.78
2912,0.9543057680130005,0.6052631139755249,0.78
2913,0.9543057680130005,0.6052631139755249,0.78
2914,0.9543057680130005,0.6052631139755249,0.78
2915,0.9543057680130005,0.6052631139755249,0.78
2916,0.9543057680130005,0.6052631139755249,0.78
2917,0.9543057680130005,0.6052631139755249,0.78
2918,0.9543057680130005,0.6052631139755249,0.78
2919,0.9543057680130005,0.6052631139755249,0.78
2920,0.9543057680130005,0.6052631139755249,0.78
2921,0.9543057680130005,0.6052631139755249,0.78
2922,0.9543057680130005,0.6052631139755249,0.78
2923,0.9543057680130005,0.6052631139755249,0.78
2924,0.9543057680130005,0.6052631139755249,0.78
2925,0.9543057680130005,0.6052631139755249,0.78
2926,0.9543057680130005,0.6052631139755249,0.78
2927,0.9543057680130005,0.6052631139755249,0.78
2928,0.9543057680130005,0.6052631139755249,0.78
2929,0.9543057680130005,0.6052631139755249,0.78
2930,0.9543057680130005,0.6052631139755249,0.78
2931,0.9543057680130005,0.6052631139755249,0.78
2932,0.9543057680130005,0.6052631139755249,0.78
2933,0.9543057680130005,0.6052631139755249,0.78
2934,0.9543057680130005,0.6052631139755249,0.78
2935,0.9543057680130005,0.6052631139755249,0.78
2936,0.9543057680130005,0.6052631139755249,0.78
2937,0.9543057680130005,0.6052631139755249,0.78
2938,0.9543057680130005,0.6052631139755249,0.78
2939,0.9543057680130005,0.6052631139755249,0.78
2940,0.9543057680130005,0.6052631139755249,0.78
2941,0.9543057680130005,0.6052631139755249,0.78
2942,0.9543057680130005,0.6052631139755249,0.78
2943,0.9543057680130005,0.6052631139755249,0.78
2944,0.9543057680130005,0.6052631139755249,0.78
2945,0.9543057680130005,0.6052631139755249,0.78
2946,0.9543057680130005,0.6052631139755249,0.78
2947,0.9543057680130005,0.6052631139755249,0.78
2948,0.9543057680130005,0.6052631139755249,0.78
2949,0.9543057680130005,0.6052631139755249,0.78
2950,0.9543057680130005,0.6052631139755249,0.78
2951,0.9543057680130005,0.6052631139755249,0.78
2952,0.9543057680130005,0.6052631139755249,0.78
2953,0.9543057680130005,0.6052631139755249,0.78
2954,0.9543057680130005,0.6052631139755249,0.78
2955,0.9543057680130005,0.6052631139755249,0.78
2956,0.9543057680130005,0.6052631139755249,0.78
2957,0.9543057680130005,0.6052631139755249,0.78
2958,0.9543057680130005,0.6052631139755249,0.78
2959,0.9543057680130005,0.6052631139755249,0.78
2960,0.9543057680130005,0.6052631139755249,0.78
2961,0.9543057680130005,0.6052631139755249,0.78
2962,0.9543057680130005,0.6052631139755249,0.78
2963,0.9543057680130005,0.6052631139755249,0.78
2964,0.9543057680130005,0.6052631139755249,0.78
2965,0.9543057680130005,0.6052631139755249,0.78
2966,0.9543057680130005,0.6052631139755249,0.78
2967,0.9543057680130005,0.6052631139755249,0.78
2968,0.9543057680130005,0.6052631139755249,0.78
2969,0.9543057680130005,0.6052631139755249,0.78
2970,0.9543057680130005,0.6052631139755249,0.78
2971,0.9543057680130005,0.6052631139755249,0.78
2972,0.9543057680130005,0.6052631139755249,0.78
2973,0.9543057680130005,0.6052631139755249,0.78
2974,0.9543057680130005,0.6052631139755249,0.78
2975,0.9543057680130005,0.6052631139755249,0.78
2976,0.9543057680130005,0.6052631139755249,0.78
2977,0.9543057680130005,0.6052631139755249,0.78
2978,0.9543057680130005,0.6052631139755249,0.78
2979,0.9543057680130005,0.6052631139755249,0.78
2980,0.9543057680130005,0.6052631139755249,0.78
2981,0.9543057680130005,0.6052631139755249,0.78
2982,0.9543057680130005,0.6052631139755249,0.78
2983,0.9543057680130005,0.6052631139755249,0.78
2984,0.9543057680130005,0.6052631139755249,0.78
2985,0.9543057680130005,0.6052631139755249,0.78
2986,0.9543057680130005,0.6052631139755249,0.78
2987,0.9543057680130005,0.6052631139755249,0.78
2988,0.9543057680130005,0.6052631139755249,0.78
2989,0.9543057680130005,0.6052631139755249,0.78
2990,0.9543057680130005,0.6052631139755249,0.78
2991,0.9543057680130005,0.6052631139755249,0.78
2992,0.9543057680130005,0.6052631139755249,0.78
2993,0.9543057680130005,0.6052631139755249,0.78
2994,0.9543057680130005,0.6052631139755249,0.78
2995,0.9543057680130005,0.6052631139755249,0.78
2996,0.9543057680130005,0.6052631139755249,0.78
2997,0.9543057680130005,0.6052631139755249,0.78
2998,0.9543057680130005,0.6052631139755249,0.78
2999,0.9543057680130005,0.6052631139755249,0.78
3000,0.9543057680130005,0.6052631139755249,0.78
3001,0.9543057680130005,0.6052631139755249,0.78
3002,0.9543057680130005,0.6052631139755249,0.78
3003,0.9543057680130005,0.6052631139755249,0.78
3004,0.9543057680130005,0.6052631139755249,0.78
3005,0.9543057680130005,0.6052631139755249,0.78
3006,0.9543057680130005,0.6052631139755249,0.78
3007,0.9543057680130005,0.6052631139755249,0.78
3008,0.9543057680130005,0.6052631139755249,0.78
3009,0.9543057680130005,0.6052631139755249,0.78
3010,0.9543057680130005,0.6052631139755249,0.78
3011,0.9543057680130005,0.6052631139755249,0.78
3012,0.9543057680130005,0.6052631139755249,0.78
3013,0.9543057680130005,0.6052631139755249,0.78
3014,0.9543057680130005,0.6052631139755249,0.78
3015,0.9543057680130005,0.6052631139755249,0.78
3016,0.9543057680130005,0.6052631139755249,0.78
3017,0.9543057680130005,0.6052631139755249,0.78
3018,0.9543057680130005,0.6052631139755249,0.78
3019,0.9543057680130005,0.6052631139755249,0.78
3020,0.9543057680130005,0.6052631139755249,0.78
3021,0.9543057680130005,0.6052631139755249,0.78
3022,0.9543057680130005,0.6052631139755249,0.78
3023,0.9543057680130005,0.6052631139755249,0.78
3024,0.9543057680130005,0.6052631139755249,0.78
3025,0.9543057680130005,0.6052631139755249,0.78
3026,0.9543057680130005,0.6052631139755249,0.78
3027,0.9543057680130005,0.6052631139755249,0.78
3028,0.9543057680130005,0.6052631139755249,0.78
3029,0.9543057680130005,0.6052631139755249,0.78
3030,0.9543057680130005,0.6052631139755249,0.78
3031,0.9543057680130005,0.6052631139755249,0.78
3032,0.9543057680130005,0.6052631139755249,0.78
3033,0.9543057680130005,0.6052631139755249,0.78
3034,0.9543057680130005,0.6052631139755249,0.78
3035,0.9543057680130005,0.6052631139755249,0.78
3036,0.9543057680130005,0.6052631139755249,0.78
3037,0.9543057680130005,0.6052631139755249,0.78
3038,0.9543057680130005,0.6052631139755249,0.78
3039,0.9543057680130005,0.6052631139755249,0.78
3040,0.9543057680130005,0.6052631139755249,0.78
3041,0.9543057680130005,0.6052631139755249,0.78
3042,0.9543057680130005,0.6052631139755249,0.78
3043,0.9543057680130005,0.6052631139755249,0.78
3044,0.9543057680130005,0.6052631139755249,0.78
3045,0.9543057680130005,0.6052631139755249,0.78
3046,0.9543057680130005,0.6052631139755249,0.78
3047,0.9543057680130005,0.6052631139755249,0.78
3048,0.9543057680130005,0.6052631139755249,0.78
3049,0.9543057680130005,0.6052631139755249,0.78
3050,0.9543057680130005,0.6052631139755249,0.78
3051,0.9543057680130005,0.6052631139755249,0.78
3052,0.9543057680130005,0.6052631139755249,0.78
3053,0.9543057680130005,0.6052631139755249,0.78
3054,0.9543057680130005,0.6052631139755249,0.78
3055,0.9543057680130005,0.6052631139755249,0.78
3056,0.9543057680130005,0.6052631139755249,0.78
3057,0.9543057680130005,0.6052631139755249,0.78
3058,0.9543057680130005,0.6052631139755249,0.78
