evaluation,fitness,time
66554,7085.669921875,88.05
66654,7085.669921875,88.05
66754,7085.669921875,88.05
66854,7085.669921875,88.05
66954,7085.669921875,88.05
67054,7085.669921875,88.05
67154,7085.669921875,88.05
72262,7085.669921875,88.48
72362,7085.669921875,88.48
72462,7085.669921875,88.48
72562,7085.669921875,88.48
72662,7085.669921875,88.48
72762,7085.669921875,88.48
72862,7085.669921875,88.48
72962,7085.669921875,88.48
73062,7085.669921875,88.48
73162,7118.39501953125,88.48
73262,7118.39501953125,88.48
73362,7118.39501953125,88.48
73462,7118.39501953125,88.48
73562,7118.39501953125,88.48
73662,7118.39501953125,88.48
73762,7118.39501953125,88.48
73862,7118.39501953125,88.48
73962,7118.39501953125,88.48
74062,7118.39501953125,88.48
74162,7118.39501953125,88.48
74262,7118.39501953125,88.48
74362,7118.39501953125,88.48
74462,7118.39501953125,88.48
74562,7118.39501953125,88.48
74662,7118.39501953125,88.48
74762,7118.39501953125,88.48
74862,7118.39501953125,88.48
74962,7118.39501953125,88.48
75062,7118.39501953125,88.48
75162,7118.39501953125,88.48
75262,7118.39501953125,88.48
75362,7118.39501953125,88.48
75462,7118.39501953125,88.48
75562,7118.39501953125,88.48
75662,7118.39501953125,88.48
75762,7118.39501953125,88.48
75862,7118.39501953125,88.48
75962,7118.39501953125,88.48
76062,7118.39501953125,88.48
76162,7118.39501953125,88.48
76262,7118.39501953125,88.48
76362,7118.39501953125,88.48
76462,7118.39501953125,88.48
76562,7118.39501953125,88.48
76662,7118.39501953125,88.48
76762,7118.39501953125,88.48
76862,7118.39501953125,88.48
76962,7118.39501953125,88.48
77062,7118.39501953125,88.48
77162,7118.39501953125,88.48
77262,7118.39501953125,88.48
77362,7118.39501953125,88.48
77462,7118.39501953125,88.48
77562,7118.39501953125,88.48
77662,7118.39501953125,88.48
77762,7118.39501953125,88.48
83031,7125.009765625,88.48
83031,7125.009765625,88.34
83131,7125.009765625,88.34
83231,7125.009765625,88.34
83331,7125.009765625,88.34
83431,7125.009765625,88.34
83531,7125.009765625,88.34
83631,7125.009765625,88.34
83731,7125.009765625,88.34
83831,7125.009765625,88.34
83931,7125.009765625,88.34
84031,7125.009765625,88.34
84131,7125.009765625,88.34
84231,7125.009765625,88.34
84331,7125.009765625,88.34
84431,7125.009765625,88.34
84531,7125.009765625,88.34
84631,7125.009765625,88.34
84731,7125.009765625,88.34
84831,7125.009765625,88.34
84931,7125.009765625,88.34
85031,7125.009765625,88.34
85131,7125.009765625,88.34
85231,7125.009765625,88.34
85331,7125.009765625,88.34
85431,7125.009765625,88.34
