evaluation,fitness,test_accuracy,time
29400,0.21139231324195862,-5.179058074951172,0.74
29500,0.21139231324195862,-5.179058074951172,0.74
29600,0.21139231324195862,-5.179058074951172,0.74
29700,0.21139231324195862,-5.179058074951172,0.74
29800,0.21139231324195862,-5.179058074951172,0.74
29900,0.21139231324195862,-5.179058074951172,0.74
30000,0.21139231324195862,-5.179058074951172,0.74
30100,0.21139231324195862,-5.179058074951172,0.74
30200,0.21139231324195862,-5.179058074951172,0.74
30300,0.21139231324195862,-5.179058074951172,0.74
30400,0.21139231324195862,-5.179058074951172,0.74
30500,0.21139231324195862,-5.179058074951172,0.74
30600,0.21139231324195862,-5.179058074951172,0.74
30700,0.21139231324195862,-5.179058074951172,0.74
30800,0.21139231324195862,-5.179058074951172,0.74
30900,0.21139231324195862,-5.179058074951172,0.74
31000,0.21139231324195862,-5.179058074951172,0.74
31100,0.21139231324195862,-5.179058074951172,0.74
31200,0.21139231324195862,-5.179058074951172,0.72
31300,0.21139231324195862,-5.179058074951172,0.72
31400,0.21139231324195862,-5.179058074951172,0.72
31500,0.21139231324195862,-5.179058074951172,0.72
31600,0.21139231324195862,-5.179058074951172,0.72
31700,0.21139231324195862,-5.179058074951172,0.72
31800,0.21139231324195862,-5.179058074951172,0.72
31900,0.21139231324195862,-5.179058074951172,0.72
32000,0.21139231324195862,-5.179058074951172,0.72
32100,0.21139231324195862,-5.179058074951172,0.72
32200,0.21139231324195862,-5.179058074951172,0.72
32300,0.21139231324195862,-5.179058074951172,0.72
32400,0.21139231324195862,-5.179058074951172,0.72
32500,0.21139231324195862,-5.179058074951172,0.72
32600,0.21139231324195862,-5.179058074951172,0.72
32700,0.21139231324195862,-5.179058074951172,0.72
32800,0.21139231324195862,-5.179058074951172,0.72
32900,0.21139231324195862,-5.179058074951172,0.72
33000,0.21139231324195862,-5.179058074951172,0.72
33100,0.21139231324195862,-5.179058074951172,0.72
33200,0.21139231324195862,-5.179058074951172,0.72
33300,0.21139231324195862,-5.179058074951172,0.72
33400,0.21139231324195862,-5.179058074951172,0.72
33500,0.21139231324195862,-5.179058074951172,0.72
33600,0.21139231324195862,-5.179058074951172,0.72
33700,0.21139231324195862,-5.179058074951172,0.72
33800,0.21139231324195862,-5.179058074951172,0.72
33900,0.21139231324195862,-5.179058074951172,0.72
34000,0.21139231324195862,-5.179058074951172,0.72
34100,0.21139231324195862,-5.179058074951172,0.72
34200,0.21139231324195862,-5.179058074951172,0.72
