evaluation,fitness,time
0,0.6971054077148438,0.25
283800,0.8982136249542236,0.12449342012405396,0.43
283900,0.8982136249542236,0.12449342012405396,0.43
284000,0.8982136249542236,0.12449342012405396,0.43
284100,0.8982136249542236,0.12449342012405396,0.43
284200,0.8982136249542236,0.12449342012405396,0.43
284300,0.8982136249542236,0.12449342012405396,0.43
284400,0.8982136249542236,0.12449342012405396,0.43
284500,0.8982136249542236,0.12449342012405396,0.43
284600,0.8982136249542236,0.12449342012405396,0.43
284700,0.8982136249542236,0.12449342012405396,0.43
284800,0.8982136249542236,0.12449342012405396,0.43
284900,0.8982136249542236,0.12449342012405396,0.43
285000,0.8982136249542236,0.12449342012405396,0.43
285100,0.8982136249542236,0.12449342012405396,0.43
285200,0.8982136249542236,0.12449342012405396,0.43
285300,0.8982136249542236,0.12449342012405396,0.43
285400,0.8982136249542236,0.12449342012405396,0.43
285500,0.8982136249542236,0.12449342012405396,0.43
285600,0.8982136249542236,0.12449342012405396,0.43
285700,0.8982136249542236,0.12449342012405396,0.43
285800,0.8982136249542236,0.12449342012405396,0.43
285900,0.8982136249542236,0.12449342012405396,0.43
286000,0.8982136249542236,0.12449342012405396,0.43
286100,0.8982136249542236,0.12449342012405396,0.43
286200,0.8982136249542236,0.12449342012405396,0.43
286300,0.8982136249542236,0.12449342012405396,0.43
286400,0.8982136249542236,0.12449342012405396,0.43
286500,0.8982136249542236,0.12449342012405396,0.43
286600,0.8982136249542236,0.12449342012405396,0.43
286700,0.8982136249542236,0.12449342012405396,0.43
286800,0.8982136249542236,0.12449342012405396,0.43
286900,0.8982136249542236,0.12449342012405396,0.43
287000,0.8982136249542236,0.12449342012405396,0.43
287100,0.8982136249542236,0.12449342012405396,0.43
287200,0.8982136249542236,0.12449342012405396,0.43
287300,0.8982136249542236,0.12449342012405396,0.43
287400,0.8982136249542236,0.12449342012405396,0.43
287500,0.8982136249542236,0.12449342012405396,0.43
287600,0.8982136249542236,0.12449342012405396,0.43
287700,0.8982136249542236,0.12449342012405396,0.43
287800,0.8982136249542236,0.12449342012405396,0.43
287900,0.8982136249542236,0.12449342012405396,0.43
288000,0.8982136249542236,0.12449342012405396,0.43
288100,0.8982136249542236,0.12449342012405396,0.43
288200,0.8982136249542236,0.12449342012405396,0.43
288300,0.8982136249542236,0.12449342012405396,0.43
288400,0.8982136249542236,0.12449342012405396,0.43
288500,0.8982136249542236,0.12449342012405396,0.43
288600,0.8982136249542236,0.12449342012405396,0.43
288700,0.8982136249542236,0.12449342012405396,0.43
288800,0.8982136249542236,0.12449342012405396,0.43
288900,0.8982136249542236,0.12449342012405396,0.43
289000,0.8982136249542236,0.12449342012405396,0.43
289100,0.8982136249542236,0.12449342012405396,0.43
289200,0.8982136249542236,0.12449342012405396,0.43
289300,0.8982136249542236,0.12449342012405396,0.43
289400,0.8982136249542236,0.12449342012405396,0.43
289500,0.8982136249542236,0.12449342012405396,0.43
289600,0.8982136249542236,0.12449342012405396,0.43
289700,0.8982136249542236,0.12449342012405396,0.43
289800,0.8982136249542236,0.12449342012405396,0.43
289900,0.8982136249542236,0.12449342012405396,0.43
290000,0.8982136249542236,0.12449342012405396,0.43
290100,0.8982136249542236,0.12449342012405396,0.43
290200,0.8982136249542236,0.12449342012405396,0.43
290300,0.8982136249542236,0.12449342012405396,0.43
290400,0.8982136249542236,0.12449342012405396,0.43
290500,0.8982136249542236,0.12449342012405396,0.43
290600,0.8982136249542236,0.12449342012405396,0.43
290700,0.8982136249542236,0.12449342012405396,0.43
290800,0.8982136249542236,0.12449342012405396,0.43
290900,0.8982136249542236,0.12449342012405396,0.43
291000,0.8982136249542236,0.12449342012405396,0.43
291100,0.8982136249542236,0.12449342012405396,0.43
291200,0.8982136249542236,0.12449342012405396,0.43
291300,0.8982136249542236,0.12449342012405396,0.43
291400,0.8982136249542236,0.12449342012405396,0.43
291500,0.8982136249542236,0.12449342012405396,0.43
291600,0.8982136249542236,0.12449342012405396,0.43
291700,0.8982136249542236,0.12449342012405396,0.43
291800,0.8982136249542236,0.12449342012405396,0.43
291900,0.8982136249542236,0.12449342012405396,0.43
292000,0.8982136249542236,0.12449342012405396,0.43
292100,0.8982136249542236,0.12449342012405396,0.43
292200,0.8982136249542236,0.12449342012405396,0.43
292300,0.8982136249542236,0.12449342012405396,0.43
292400,0.8982136249542236,0.12449342012405396,0.43
292500,0.8982136249542236,0.12449342012405396,0.43
292600,0.8982136249542236,0.12449342012405396,0.43
292700,0.8982136249542236,0.12449342012405396,0.43
292800,0.8982136249542236,0.12449342012405396,0.43
292900,0.8982136249542236,0.12449342012405396,0.43
293000,0.8982136249542236,0.12449342012405396,0.43
293100,0.8982136249542236,0.12449342012405396,0.43
293200,0.8982136249542236,0.12449342012405396,0.43
293300,0.8982136249542236,0.12449342012405396,0.43
293400,0.8982136249542236,0.12449342012405396,0.43
293500,0.8982136249542236,0.12449342012405396,0.43
293600,0.8982136249542236,0.12449342012405396,0.43
293700,0.8982136249542236,0.12449342012405396,0.43
293800,0.8982136249542236,0.12449342012405396,0.43
293900,0.8982136249542236,0.12449342012405396,0.43
294000,0.8982136249542236,0.12449342012405396,0.43
294100,0.8982136249542236,0.12449342012405396,0.43
294200,0.8982136249542236,0.12449342012405396,0.43
294300,0.8982136249542236,0.12449342012405396,0.43
294400,0.8982136249542236,0.12449342012405396,0.43
294500,0.8982136249542236,0.12449342012405396,0.43
294600,0.8982136249542236,0.12449342012405396,0.43
294700,0.8982136249542236,0.12449342012405396,0.43
294800,0.8982136249542236,0.12449342012405396,0.43
294900,0.8982136249542236,0.12449342012405396,0.43
295000,0.8982136249542236,0.12449342012405396,0.43
295100,0.8982136249542236,0.12449342012405396,0.43
295200,0.8982136249542236,0.12449342012405396,0.43
295300,0.8982136249542236,0.12449342012405396,0.43
295400,0.8982136249542236,0.12449342012405396,0.43
295500,0.8982136249542236,0.12449342012405396,0.43
295600,0.8982136249542236,0.12449342012405396,0.43
295700,0.8982136249542236,0.12449342012405396,0.43
295800,0.8982136249542236,0.12449342012405396,0.43
295900,0.8982136249542236,0.12449342012405396,0.43
296000,0.8982136249542236,0.12449342012405396,0.43
296100,0.8982136249542236,0.12449342012405396,0.43
296200,0.8982136249542236,0.12449342012405396,0.43
296300,0.8982136249542236,0.12449342012405396,0.43
296400,0.8982136249542236,0.12449342012405396,0.43
296500,0.8982136249542236,0.12449342012405396,0.43
296600,0.8982136249542236,0.12449342012405396,0.43
296700,0.8982136249542236,0.12449342012405396,0.43
296800,0.8982136249542236,0.12449342012405396,0.43
296900,0.8982136249542236,0.12449342012405396,0.43
297000,0.8982136249542236,0.12449342012405396,0.43
297100,0.8982136249542236,0.12449342012405396,0.43
297200,0.8982136249542236,0.12449342012405396,0.43
297300,0.8982136249542236,0.12449342012405396,0.43
297400,0.8982136249542236,0.12449342012405396,0.43
297500,0.8982136249542236,0.12449342012405396,0.43
297600,0.8982136249542236,0.12449342012405396,0.43
297700,0.8982136249542236,0.12449342012405396,0.43
297800,0.8982136249542236,0.12449342012405396,0.43
297900,0.8982136249542236,0.12449342012405396,0.43
298000,0.8982136249542236,0.12449342012405396,0.43
298100,0.8982136249542236,0.12449342012405396,0.43
298200,0.8982136249542236,0.12449342012405396,0.43
298300,0.8982136249542236,0.12449342012405396,0.43
298400,0.8982136249542236,0.12449342012405396,0.43
298500,0.8982136249542236,0.12449342012405396,0.43
298600,0.8982136249542236,0.12449342012405396,0.43
298700,0.8982136249542236,0.12449342012405396,0.43
298800,0.8982136249542236,0.12449342012405396,0.43
298900,0.8982136249542236,0.12449342012405396,0.43
299000,0.8982136249542236,0.12449342012405396,0.43
299100,0.8982136249542236,0.12449342012405396,0.43
299200,0.8982136249542236,0.12449342012405396,0.43
299300,0.8982136249542236,0.12449342012405396,0.43
299400,0.8982136249542236,0.12449342012405396,0.43
299500,0.8982136249542236,0.12449342012405396,0.43
299600,0.8982136249542236,0.12449342012405396,0.43
299700,0.8982136249542236,0.12449342012405396,0.43
299800,0.8982136249542236,0.12449342012405396,0.43
299900,0.8982136249542236,0.12449342012405396,0.43
300000,0.8982136249542236,0.12449342012405396,0.43
300100,0.8982136249542236,0.12449342012405396,0.43
300200,0.8982136249542236,0.12449342012405396,0.43
300300,0.8982136249542236,0.12449342012405396,0.43
300400,0.8982136249542236,0.12449342012405396,0.43
300500,0.8982136249542236,0.12449342012405396,0.43
300600,0.8982136249542236,0.12449342012405396,0.43
300700,0.8982136249542236,0.12449342012405396,0.43
300800,0.8982136249542236,0.12449342012405396,0.43
300900,0.8982136249542236,0.12449342012405396,0.43
301000,0.8982136249542236,0.12449342012405396,0.43
301100,0.8982136249542236,0.12449342012405396,0.43
301200,0.8982136249542236,0.12449342012405396,0.43
301300,0.8982136249542236,0.12449342012405396,0.43
301400,0.8982136249542236,0.12449342012405396,0.43
301500,0.8982136249542236,0.12449342012405396,0.43
301600,0.8982136249542236,0.12449342012405396,0.43
301700,0.8982136249542236,0.12449342012405396,0.43
301800,0.8982136249542236,0.12449342012405396,0.43
301900,0.8982136249542236,0.12449342012405396,0.43
302000,0.8982136249542236,0.12449342012405396,0.43
302100,0.8982136249542236,0.12449342012405396,0.43
302200,0.8982136249542236,0.12449342012405396,0.43
302300,0.8982136249542236,0.12449342012405396,0.43
302400,0.8982136249542236,0.12449342012405396,0.43
302500,0.8982136249542236,0.12449342012405396,0.43
302600,0.8982136249542236,0.12449342012405396,0.43
302700,0.8982136249542236,0.12449342012405396,0.43
302800,0.8982136249542236,0.12449342012405396,0.43
302900,0.8982136249542236,0.12449342012405396,0.43
303000,0.8982136249542236,0.12449342012405396,0.43
303100,0.8982136249542236,0.12449342012405396,0.43
303200,0.8982136249542236,0.12449342012405396,0.43
303300,0.8982136249542236,0.12449342012405396,0.43
303400,0.8982136249542236,0.12449342012405396,0.43
303500,0.8982136249542236,0.12449342012405396,0.43
303600,0.8982136249542236,0.12449342012405396,0.43
303700,0.8982136249542236,0.12449342012405396,0.43
303800,0.8982136249542236,0.12449342012405396,0.43
303900,0.8982136249542236,0.12449342012405396,0.43
304000,0.8982136249542236,0.12449342012405396,0.43
304100,0.8982136249542236,0.12449342012405396,0.43
304200,0.8982136249542236,0.12449342012405396,0.43
304300,0.8982136249542236,0.12449342012405396,0.43
304400,0.8982136249542236,0.12449342012405396,0.43
304500,0.8982136249542236,0.12449342012405396,0.43
304600,0.8982136249542236,0.12449342012405396,0.43
304700,0.8982136249542236,0.12449342012405396,0.43
304800,0.8982136249542236,0.12449342012405396,0.43
304900,0.8982136249542236,0.12449342012405396,0.43
305000,0.8982136249542236,0.12449342012405396,0.43
305100,0.8982136249542236,0.12449342012405396,0.43
305200,0.8982136249542236,0.12449342012405396,0.43
305300,0.8982136249542236,0.12449342012405396,0.43
305400,0.8982136249542236,0.12449342012405396,0.43
305500,0.8982136249542236,0.12449342012405396,0.43
305600,0.8982136249542236,0.12449342012405396,0.43
305700,0.8982136249542236,0.12449342012405396,0.43
305800,0.8982136249542236,0.12449342012405396,0.43
305900,0.8982136249542236,0.12449342012405396,0.43
306000,0.8982136249542236,0.12449342012405396,0.43
306100,0.8982136249542236,0.12449342012405396,0.43
306200,0.8982136249542236,0.12449342012405396,0.43
306300,0.8982136249542236,0.12449342012405396,0.43
306400,0.8982136249542236,0.12449342012405396,0.43
306500,0.8982136249542236,0.12449342012405396,0.43
306600,0.8982136249542236,0.12449342012405396,0.43
306700,0.8982136249542236,0.12449342012405396,0.43
306800,0.8982136249542236,0.12449342012405396,0.43
306900,0.8982136249542236,0.12449342012405396,0.43
307000,0.8982136249542236,0.12449342012405396,0.43
307100,0.8982136249542236,0.12449342012405396,0.43
307200,0.8982136249542236,0.12449342012405396,0.43
307300,0.8982136249542236,0.12449342012405396,0.43
307400,0.8982136249542236,0.12449342012405396,0.43
307500,0.8982136249542236,0.12449342012405396,0.43
307600,0.8982136249542236,0.12449342012405396,0.43
307700,0.8982136249542236,0.12449342012405396,0.43
307800,0.8982136249542236,0.12449342012405396,0.43
307900,0.8982136249542236,0.12449342012405396,0.43
308000,0.8982136249542236,0.12449342012405396,0.43
308100,0.8982136249542236,0.12449342012405396,0.43
308200,0.8982136249542236,0.12449342012405396,0.43
308300,0.8982136249542236,0.12449342012405396,0.43
308400,0.8982136249542236,0.12449342012405396,0.43
308500,0.8982136249542236,0.12449342012405396,0.43
308600,0.8982136249542236,0.12449342012405396,0.43
308700,0.8982136249542236,0.12449342012405396,0.43
308800,0.8982136249542236,0.12449342012405396,0.43
308900,0.8982136249542236,0.12449342012405396,0.43
309000,0.8982136249542236,0.12449342012405396,0.43
309100,0.8982136249542236,0.12449342012405396,0.43
309200,0.8982136249542236,0.12449342012405396,0.43
309300,0.8982136249542236,0.12449342012405396,0.43
309400,0.8982136249542236,0.12449342012405396,0.43
309500,0.8982136249542236,0.12449342012405396,0.43
309600,0.8982136249542236,0.12449342012405396,0.43
309700,0.8982136249542236,0.12449342012405396,0.43
309800,0.8982136249542236,0.12449342012405396,0.43
309900,0.8982136249542236,0.12449342012405396,0.43
310000,0.8982136249542236,0.12449342012405396,0.43
310100,0.8982136249542236,0.12449342012405396,0.43
310200,0.8982136249542236,0.12449342012405396,0.43
310300,0.8982136249542236,0.12449342012405396,0.43
310400,0.8982136249542236,0.12449342012405396,0.43
310500,0.8982136249542236,0.12449342012405396,0.43
310600,0.8982136249542236,0.12449342012405396,0.43
310700,0.8982136249542236,0.12449342012405396,0.43
310800,0.8982136249542236,0.12449342012405396,0.43
310900,0.8982136249542236,0.12449342012405396,0.43
311000,0.8982136249542236,0.12449342012405396,0.43
311100,0.8982136249542236,0.12449342012405396,0.43
311200,0.8982136249542236,0.12449342012405396,0.43
311300,0.8982136249542236,0.12449342012405396,0.43
311400,0.8982136249542236,0.12449342012405396,0.43
311500,0.8982136249542236,0.12449342012405396,0.43
311600,0.8982136249542236,0.12449342012405396,0.43
311700,0.8982136249542236,0.12449342012405396,0.43
311800,0.8982136249542236,0.12449342012405396,0.43
311900,0.8982136249542236,0.12449342012405396,0.43
312000,0.8982136249542236,0.12449342012405396,0.43
312100,0.8982136249542236,0.12449342012405396,0.43
312200,0.8982136249542236,0.12449342012405396,0.43
312300,0.8982136249542236,0.12449342012405396,0.43
312400,0.8982136249542236,0.12449342012405396,0.43
312500,0.8982136249542236,0.12449342012405396,0.43
312600,0.8982136249542236,0.12449342012405396,0.43
312700,0.8982136249542236,0.12449342012405396,0.43
312800,0.8982136249542236,0.12449342012405396,0.43
312900,0.8982136249542236,0.12449342012405396,0.43
313000,0.8982136249542236,0.12449342012405396,0.43
313100,0.8982136249542236,0.12449342012405396,0.43
313200,0.8982136249542236,0.12449342012405396,0.43
313300,0.8982136249542236,0.12449342012405396,0.43
313400,0.8982136249542236,0.12449342012405396,0.43
313500,0.8982136249542236,0.12449342012405396,0.43
313600,0.8982136249542236,0.12449342012405396,0.43
313700,0.8982136249542236,0.12449342012405396,0.43
313800,0.8982136249542236,0.12449342012405396,0.43
313900,0.8982136249542236,0.12449342012405396,0.43
314000,0.8982136249542236,0.12449342012405396,0.43
314100,0.8982136249542236,0.12449342012405396,0.43
314200,0.8982136249542236,0.12449342012405396,0.43
314300,0.8982136249542236,0.12449342012405396,0.43
314400,0.8982136249542236,0.12449342012405396,0.43
314500,0.8982136249542236,0.12449342012405396,0.43
314600,0.8982136249542236,0.12449342012405396,0.43
314700,0.8982136249542236,0.12449342012405396,0.43
314800,0.8982136249542236,0.12449342012405396,0.43
314900,0.8982136249542236,0.12449342012405396,0.43
315000,0.8982136249542236,0.12449342012405396,0.43
315100,0.8982136249542236,0.12449342012405396,0.43
315200,0.8982136249542236,0.12449342012405396,0.43
315300,0.8982136249542236,0.12449342012405396,0.43
315400,0.8982136249542236,0.12449342012405396,0.43
315500,0.8982136249542236,0.12449342012405396,0.43
315600,0.8982136249542236,0.12449342012405396,0.43
315700,0.8982136249542236,0.12449342012405396,0.43
315800,0.8982136249542236,0.12449342012405396,0.43
315900,0.8982136249542236,0.12449342012405396,0.43
316000,0.8982136249542236,0.12449342012405396,0.43
316100,0.8982136249542236,0.12449342012405396,0.43
316200,0.8982136249542236,0.12449342012405396,0.43
316300,0.8982136249542236,0.12449342012405396,0.43
316400,0.8982136249542236,0.12449342012405396,0.43
316500,0.8982136249542236,0.12449342012405396,0.43
316600,0.8982136249542236,0.12449342012405396,0.43
316700,0.8982136249542236,0.12449342012405396,0.43
316800,0.8982136249542236,0.12449342012405396,0.43
316900,0.8982136249542236,0.12449342012405396,0.43
317000,0.8982136249542236,0.12449342012405396,0.43
317100,0.8982136249542236,0.12449342012405396,0.43
317200,0.8982136249542236,0.12449342012405396,0.43
317300,0.8982136249542236,0.12449342012405396,0.43
317400,0.8982136249542236,0.12449342012405396,0.43
317500,0.8982136249542236,0.12449342012405396,0.43
317600,0.8982136249542236,0.12449342012405396,0.43
317700,0.8982136249542236,0.12449342012405396,0.43
317800,0.8982136249542236,0.12449342012405396,0.43
317900,0.8982136249542236,0.12449342012405396,0.43
318000,0.8982136249542236,0.12449342012405396,0.43
318100,0.8982136249542236,0.12449342012405396,0.43
318200,0.8982136249542236,0.12449342012405396,0.43
318300,0.8982136249542236,0.12449342012405396,0.43
318400,0.8982136249542236,0.12449342012405396,0.43
318500,0.8982136249542236,0.12449342012405396,0.43
318600,0.8982136249542236,0.12449342012405396,0.43
318700,0.8982136249542236,0.12449342012405396,0.43
318800,0.8982136249542236,0.12449342012405396,0.43
318900,0.8982136249542236,0.12449342012405396,0.43
319000,0.8982136249542236,0.12449342012405396,0.43
319100,0.8982136249542236,0.12449342012405396,0.43
319200,0.8982136249542236,0.12449342012405396,0.43
319300,0.8982136249542236,0.12449342012405396,0.43
319400,0.8982136249542236,0.12449342012405396,0.43
319500,0.8982136249542236,0.12449342012405396,0.43
319600,0.8982136249542236,0.12449342012405396,0.43
319700,0.8982136249542236,0.12449342012405396,0.43
319800,0.8982136249542236,0.12449342012405396,0.43
319900,0.8982136249542236,0.12449342012405396,0.43
320000,0.8982136249542236,0.12449342012405396,0.43
320100,0.8982136249542236,0.12449342012405396,0.43
320200,0.8982136249542236,0.12449342012405396,0.43
320300,0.8982136249542236,0.12449342012405396,0.43
320400,0.8982136249542236,0.12449342012405396,0.43
320500,0.8982136249542236,0.12449342012405396,0.43
320600,0.8982136249542236,0.12449342012405396,0.43
320700,0.8982136249542236,0.12449342012405396,0.43
320800,0.8982136249542236,0.12449342012405396,0.43
320900,0.8982136249542236,0.12449342012405396,0.43
321000,0.8982136249542236,0.12449342012405396,0.43
321100,0.8982136249542236,0.12449342012405396,0.43
321200,0.8982136249542236,0.12449342012405396,0.43
321300,0.8982136249542236,0.12449342012405396,0.43
321400,0.8982136249542236,0.12449342012405396,0.43
321500,0.8982136249542236,0.12449342012405396,0.43
321600,0.8982136249542236,0.12449342012405396,0.43
321700,0.8982136249542236,0.12449342012405396,0.43
321800,0.8982136249542236,0.12449342012405396,0.43
321900,0.8982136249542236,0.12449342012405396,0.43
322000,0.8982136249542236,0.12449342012405396,0.43
322100,0.8982136249542236,0.12449342012405396,0.43
322200,0.8982136249542236,0.12449342012405396,0.43
322300,0.8982136249542236,0.12449342012405396,0.43
322400,0.8982136249542236,0.12449342012405396,0.43
322500,0.8982136249542236,0.12449342012405396,0.43
322600,0.8982136249542236,0.12449342012405396,0.43
322700,0.8982136249542236,0.12449342012405396,0.43
322800,0.8982136249542236,0.12449342012405396,0.43
322900,0.8982136249542236,0.12449342012405396,0.43
323000,0.8982136249542236,0.12449342012405396,0.43
323100,0.8982136249542236,0.12449342012405396,0.43
323200,0.8982136249542236,0.12449342012405396,0.43
323300,0.8982136249542236,0.12449342012405396,0.43
323400,0.8982136249542236,0.12449342012405396,0.43
323500,0.8982136249542236,0.12449342012405396,0.43
323600,0.8982136249542236,0.12449342012405396,0.43
323700,0.8982136249542236,0.12449342012405396,0.43
323800,0.8982136249542236,0.12449342012405396,0.43
323900,0.8982136249542236,0.12449342012405396,0.43
324000,0.8982136249542236,0.12449342012405396,0.43
324100,0.8982136249542236,0.12449342012405396,0.43
324200,0.8982136249542236,0.12449342012405396,0.43
324300,0.8982136249542236,0.12449342012405396,0.43
324400,0.8982136249542236,0.12449342012405396,0.43
324500,0.8982136249542236,0.12449342012405396,0.43
324600,0.8982136249542236,0.12449342012405396,0.43
324700,0.8982136249542236,0.12449342012405396,0.43
324800,0.8982136249542236,0.12449342012405396,0.43
324900,0.8982136249542236,0.12449342012405396,0.43
325000,0.8982136249542236,0.12449342012405396,0.43
325100,0.8982136249542236,0.12449342012405396,0.43
325200,0.8982136249542236,0.12449342012405396,0.43
325300,0.8982136249542236,0.12449342012405396,0.43
325400,0.8982136249542236,0.12449342012405396,0.43
325500,0.8982136249542236,0.12449342012405396,0.43
325600,0.8982136249542236,0.12449342012405396,0.43
325700,0.8982136249542236,0.12449342012405396,0.43
325800,0.8982136249542236,0.12449342012405396,0.43
325900,0.8982136249542236,0.12449342012405396,0.43
326000,0.8982136249542236,0.12449342012405396,0.43
326100,0.8982136249542236,0.12449342012405396,0.43
326200,0.8982136249542236,0.12449342012405396,0.43
326300,0.8982136249542236,0.12449342012405396,0.43
326400,0.8982136249542236,0.12449342012405396,0.43
326500,0.8982136249542236,0.12449342012405396,0.43
326600,0.8982136249542236,0.12449342012405396,0.43
326700,0.8982136249542236,0.12449342012405396,0.43
326800,0.8982136249542236,0.12449342012405396,0.43
326900,0.8982136249542236,0.12449342012405396,0.43
327000,0.8982136249542236,0.12449342012405396,0.43
327100,0.8982136249542236,0.12449342012405396,0.43
327200,0.8982136249542236,0.12449342012405396,0.43
327300,0.8982136249542236,0.12449342012405396,0.43
327400,0.8982136249542236,0.12449342012405396,0.43
327500,0.8982136249542236,0.12449342012405396,0.43
327600,0.8982136249542236,0.12449342012405396,0.43
327700,0.8982136249542236,0.12449342012405396,0.43
327800,0.8982136249542236,0.12449342012405396,0.43
327900,0.8982136249542236,0.12449342012405396,0.43
328000,0.8982136249542236,0.12449342012405396,0.43
328100,0.8982136249542236,0.12449342012405396,0.43
328200,0.8982136249542236,0.12449342012405396,0.43
328300,0.8982136249542236,0.12449342012405396,0.43
328400,0.8982136249542236,0.12449342012405396,0.43
328500,0.8982136249542236,0.12449342012405396,0.43
328600,0.8982136249542236,0.12449342012405396,0.43
328700,0.8982136249542236,0.12449342012405396,0.43
328800,0.8982136249542236,0.12449342012405396,0.43
328900,0.8982136249542236,0.12449342012405396,0.43
329000,0.8982136249542236,0.12449342012405396,0.43
329100,0.8982136249542236,0.12449342012405396,0.43
329200,0.8982136249542236,0.12449342012405396,0.43
329300,0.8982136249542236,0.12449342012405396,0.43
329400,0.8982136249542236,0.12449342012405396,0.43
329500,0.8982136249542236,0.12449342012405396,0.43
329600,0.8982136249542236,0.12449342012405396,0.43
329700,0.8982136249542236,0.12449342012405396,0.43
329800,0.8982136249542236,0.12449342012405396,0.43
329900,0.8982136249542236,0.12449342012405396,0.43
330000,0.8982136249542236,0.12449342012405396,0.43
330100,0.8982136249542236,0.12449342012405396,0.43
330200,0.8982136249542236,0.12449342012405396,0.43
330300,0.8982136249542236,0.12449342012405396,0.43
330400,0.8982136249542236,0.12449342012405396,0.43
330500,0.8982136249542236,0.12449342012405396,0.43
330600,0.8982136249542236,0.12449342012405396,0.43
330700,0.8982136249542236,0.12449342012405396,0.43
330800,0.8982136249542236,0.12449342012405396,0.43
330900,0.8982136249542236,0.12449342012405396,0.43
331000,0.8982136249542236,0.12449342012405396,0.43
331100,0.8982136249542236,0.12449342012405396,0.43
331200,0.8982136249542236,0.12449342012405396,0.43
331300,0.8982136249542236,0.12449342012405396,0.43
331400,0.8982136249542236,0.12449342012405396,0.43
331500,0.8982136249542236,0.12449342012405396,0.43
331600,0.8982136249542236,0.12449342012405396,0.43
331700,0.8982136249542236,0.12449342012405396,0.43
331800,0.8982136249542236,0.12449342012405396,0.43
331900,0.8982136249542236,0.12449342012405396,0.43
332000,0.8982136249542236,0.12449342012405396,0.43
332100,0.8982136249542236,0.12449342012405396,0.43
332200,0.8982136249542236,0.12449342012405396,0.43
332300,0.8982136249542236,0.12449342012405396,0.43
332400,0.8982136249542236,0.12449342012405396,0.43
332500,0.8982136249542236,0.12449342012405396,0.43
332600,0.8982136249542236,0.12449342012405396,0.43
332700,0.8982136249542236,0.12449342012405396,0.43
332800,0.8982136249542236,0.12449342012405396,0.43
332900,0.8982136249542236,0.12449342012405396,0.43
333000,0.8982136249542236,0.12449342012405396,0.43
333100,0.8982136249542236,0.12449342012405396,0.43
333200,0.8982136249542236,0.12449342012405396,0.43
333300,0.8982136249542236,0.12449342012405396,0.43
333400,0.8982136249542236,0.12449342012405396,0.43
333500,0.8982136249542236,0.12449342012405396,0.43
333600,0.8982136249542236,0.12449342012405396,0.43
333700,0.8982136249542236,0.12449342012405396,0.43
333800,0.8982136249542236,0.12449342012405396,0.43
333900,0.8982136249542236,0.12449342012405396,0.43
334000,0.8982136249542236,0.12449342012405396,0.43
334100,0.8982136249542236,0.12449342012405396,0.43
334200,0.8982136249542236,0.12449342012405396,0.43
334300,0.8982136249542236,0.12449342012405396,0.43
334400,0.8982136249542236,0.12449342012405396,0.43
334500,0.8982136249542236,0.12449342012405396,0.43
334600,0.8982136249542236,0.12449342012405396,0.43
334700,0.8982136249542236,0.12449342012405396,0.43
334800,0.8982136249542236,0.12449342012405396,0.43
334900,0.8982136249542236,0.12449342012405396,0.43
335000,0.8982136249542236,0.12449342012405396,0.43
335100,0.8982136249542236,0.12449342012405396,0.43
335200,0.8982136249542236,0.12449342012405396,0.43
335300,0.8982136249542236,0.12449342012405396,0.43
335400,0.8982136249542236,0.12449342012405396,0.43
335500,0.8982136249542236,0.12449342012405396,0.43
335600,0.8982136249542236,0.12449342012405396,0.43
335700,0.8982136249542236,0.12449342012405396,0.43
335800,0.8982136249542236,0.12449342012405396,0.43
335900,0.8982136249542236,0.12449342012405396,0.43
336000,0.8982136249542236,0.12449342012405396,0.43
336100,0.8982136249542236,0.12449342012405396,0.43
336200,0.8982136249542236,0.12449342012405396,0.43
336300,0.8982136249542236,0.12449342012405396,0.43
336400,0.8982136249542236,0.12449342012405396,0.43
336500,0.8982136249542236,0.12449342012405396,0.43
336600,0.8982136249542236,0.12449342012405396,0.43
336700,0.8982136249542236,0.12449342012405396,0.43
336800,0.8982136249542236,0.12449342012405396,0.43
336900,0.8982136249542236,0.12449342012405396,0.43
337000,0.8982136249542236,0.12449342012405396,0.43
337100,0.8982136249542236,0.12449342012405396,0.43
337200,0.8982136249542236,0.12449342012405396,0.43
337300,0.8982136249542236,0.12449342012405396,0.43
337400,0.8982136249542236,0.12449342012405396,0.43
337500,0.8982136249542236,0.12449342012405396,0.43
337600,0.8982136249542236,0.12449342012405396,0.43
337700,0.8982136249542236,0.12449342012405396,0.43
337800,0.8982136249542236,0.12449342012405396,0.43
337900,0.8982136249542236,0.12449342012405396,0.43
338000,0.8982136249542236,0.12449342012405396,0.43
338100,0.8982136249542236,0.12449342012405396,0.43
338200,0.8982136249542236,0.12449342012405396,0.43
338300,0.8982136249542236,0.12449342012405396,0.43
338400,0.8982136249542236,0.12449342012405396,0.43
338500,0.8982136249542236,0.12449342012405396,0.43
338600,0.8982136249542236,0.12449342012405396,0.43
338700,0.8982136249542236,0.12449342012405396,0.43
338800,0.8982136249542236,0.12449342012405396,0.43
338900,0.8982136249542236,0.12449342012405396,0.43
339000,0.8982136249542236,0.12449342012405396,0.43
339100,0.8982136249542236,0.12449342012405396,0.43
339200,0.8982136249542236,0.12449342012405396,0.43
339300,0.8982136249542236,0.12449342012405396,0.43
339400,0.8982136249542236,0.12449342012405396,0.43
339500,0.8982136249542236,0.12449342012405396,0.43
