80155,0.9278111457824707,0.9081892371177673,1.01
80255,0.9278111457824707,0.9081892371177673,1.01
85455,0.9278111457824707,0.9081892371177673,1.01
85555,0.9278111457824707,0.9081892371177673,1.01
85655,0.9278111457824707,0.9081892371177673,1.01
85755,0.9278111457824707,0.9081892371177673,1.01
85855,0.9278111457824707,0.9081892371177673,1.01
85955,0.9278111457824707,0.9081892371177673,1.01
86055,0.9278111457824707,0.9081892371177673,1.01
86155,0.9278111457824707,0.9081892371177673,1.01
86255,0.9278111457824707,0.9081892371177673,1.01
86355,0.9278111457824707,0.9081892371177673,1.01
86455,0.9278111457824707,0.9081892371177673,1.01
86555,0.9278111457824707,0.9081892371177673,1.01
86655,0.9278111457824707,0.9081892371177673,1.01
86755,0.9278111457824707,0.9081892371177673,1.01
86855,0.9278111457824707,0.9081892371177673,1.01
86955,0.9278111457824707,0.9081892371177673,1.01
87055,0.9278111457824707,0.9081892371177673,1.01
87155,0.9278111457824707,0.9081892371177673,1.01
87255,0.9278111457824707,0.9081892371177673,1.01
87355,0.9278111457824707,0.9081892371177673,1.01
87455,0.9278111457824707,0.9081892371177673,1.01
87555,0.9278111457824707,0.9081892371177673,1.01
87655,0.9278111457824707,0.9081892371177673,1.01
87755,0.9278111457824707,0.9081892371177673,1.01
87855,0.9278111457824707,0.9081892371177673,1.01
87955,0.9278111457824707,0.9081892371177673,1.01
88055,0.9278111457824707,0.9081892371177673,1.01
88155,0.9278111457824707,0.9081892371177673,1.01
88255,0.9278111457824707,0.9081892371177673,1.01
88355,0.9278111457824707,0.9081892371177673,1.01
88455,0.9278111457824707,0.9081892371177673,1.01
88555,0.9278111457824707,0.9081892371177673,1.01
88655,0.9278111457824707,0.9081892371177673,1.01
88755,0.9278111457824707,0.9081892371177673,1.01
88855,0.9278111457824707,0.9081892371177673,1.01
88955,0.9278111457824707,0.9081892371177673,1.01
89055,0.9278111457824707,0.9081892371177673,1.01
89155,0.9278111457824707,0.9081892371177673,1.01
89255,0.9278111457824707,0.9081892371177673,1.01
89355,0.9278111457824707,0.9081892371177673,1.01
89455,0.9278111457824707,0.9081892371177673,1.01
89555,0.9278111457824707,0.9081892371177673,1.01
89655,0.9278111457824707,0.9081892371177673,1.01
89755,0.9278111457824707,0.9081892371177673,1.01
89855,0.9278111457824707,0.9081892371177673,1.01
89955,0.9278111457824707,0.9081892371177673,1.01
90055,0.9278111457824707,0.9081892371177673,1.01
90155,0.9278111457824707,0.9081892371177673,1.01
90255,0.9278111457824707,0.9081892371177673,1.01
90355,0.9278111457824707,0.9081892371177673,1.01
90455,0.9278111457824707,0.9081892371177673,1.01
95655,0.9278111457824707,0.9081892371177673,1.02
95755,0.9278111457824707,0.9081892371177673,1.02
95855,0.9278111457824707,0.9081892371177673,1.02
95955,0.9278111457824707,0.9081892371177673,1.02
96055,0.9278111457824707,0.9081892371177673,1.02
96155,0.9278111457824707,0.9081892371177673,1.02
96255,0.9278111457824707,0.9081892371177673,1.02
96355,0.9278111457824707,0.9081892371177673,1.02
96455,0.9278111457824707,0.9081892371177673,1.02
96555,0.9278111457824707,0.9081892371177673,1.02
96655,0.9278111457824707,0.9081892371177673,1.02
96755,0.9278111457824707,0.9081892371177673,1.02
96855,0.9278111457824707,0.9081892371177673,1.02
96955,0.9278111457824707,0.9081892371177673,1.02
97055,0.9278111457824707,0.9081892371177673,1.02
97155,0.9278111457824707,0.9081892371177673,1.02
97255,0.9278111457824707,0.9081892371177673,1.02
97355,0.9278111457824707,0.9081892371177673,1.02
97455,0.9278111457824707,0.9081892371177673,1.02
97555,0.9278111457824707,0.9081892371177673,1.02
97655,0.9278111457824707,0.9081892371177673,1.02
97755,0.9278111457824707,0.9081892371177673,1.02
97855,0.9278111457824707,0.9081892371177673,1.02
97955,0.9278111457824707,0.9081892371177673,1.02
98055,0.9278111457824707,0.9081892371177673,1.02
98155,0.9278111457824707,0.9081892371177673,1.02
98255,0.9278111457824707,0.9081892371177673,1.02
98355,0.9278111457824707,0.9081892371177673,1.02
98455,0.9278111457824707,0.9081892371177673,1.02
98555,0.9278111457824707,0.9081892371177673,1.02
98655,0.9278111457824707,0.9081892371177673,1.02
98755,0.9278111457824707,0.9081892371177673,1.02
98855,0.9278111457824707,0.9081892371177673,1.02
98955,0.9278111457824707,0.9081892371177673,1.02
99055,0.9278111457824707,0.9081892371177673,1.02
99155,0.9278111457824707,0.9081892371177673,1.02
99255,0.9278111457824707,0.9081892371177673,1.02
99355,0.9278111457824707,0.9081892371177673,1.02
99455,0.9278111457824707,0.9081892371177673,1.02
99555,0.9278111457824707,0.9081892371177673,1.02
99655,0.9278111457824707,0.9081892371177673,1.02
99755,0.9278111457824707,0.9081892371177673,1.02
99855,0.9278111457824707,0.9081892371177673,1.02
99955,0.9278111457824707,0.9081892371177673,1.02
100055,0.9278111457824707,0.9081892371177673,1.02
100155,0.9278111457824707,0.9081892371177673,1.02
100255,0.9278111457824707,0.9081892371177673,1.02
100355,0.9278111457824707,0.9081892371177673,1.02
100455,0.9278111457824707,0.9081892371177673,1.02
100555,0.9278111457824707,0.9081892371177673,1.02
100655,0.9278111457824707,0.9081892371177673,1.02
105855,0.9278111457824707,0.9081892371177673,1.00
105955,0.9278111457824707,0.9081892371177673,1.00
106055,0.9278111457824707,0.9081892371177673,1.00
106155,0.9278111457824707,0.9081892371177673,1.00
106255,0.9278111457824707,0.9081892371177673,1.00
106355,0.9278111457824707,0.9081892371177673,1.00
106455,0.9278111457824707,0.9081892371177673,1.00
106555,0.9278111457824707,0.9081892371177673,1.00
106655,0.9278111457824707,0.9081892371177673,1.00
106755,0.9278111457824707,0.9081892371177673,1.00
106855,0.9278111457824707,0.9081892371177673,1.00
106955,0.9278111457824707,0.9081892371177673,1.00
107055,0.9278111457824707,0.9081892371177673,1.00
107155,0.9278111457824707,0.9081892371177673,1.00
107255,0.9278111457824707,0.9081892371177673,1.00
107355,0.9278111457824707,0.9081892371177673,1.00
107455,0.9278111457824707,0.9081892371177673,1.00
107555,0.9278111457824707,0.9081892371177673,1.00
107655,0.9278111457824707,0.9081892371177673,1.00
107755,0.9278111457824707,0.9081892371177673,1.00
107855,0.9278111457824707,0.9081892371177673,1.00
107955,0.9278111457824707,0.9081892371177673,1.00
108055,0.9278111457824707,0.9081892371177673,1.00
108155,0.9278111457824707,0.9081892371177673,1.00
108255,0.9278111457824707,0.9081892371177673,1.00
108355,0.9278111457824707,0.9081892371177673,1.00
108455,0.9278111457824707,0.9081892371177673,1.00
108555,0.9278111457824707,0.9081892371177673,1.00
108655,0.9278111457824707,0.9081892371177673,1.00
108755,0.9278111457824707,0.9081892371177673,1.00
108855,0.9278111457824707,0.9081892371177673,1.00
108955,0.9278111457824707,0.9081892371177673,1.00
109055,0.9278111457824707,0.9081892371177673,1.00
109155,0.9278111457824707,0.9081892371177673,1.00
109255,0.9278111457824707,0.9081892371177673,1.00
109355,0.9278111457824707,0.9081892371177673,1.00
109455,0.9278111457824707,0.9081892371177673,1.00
109555,0.9278111457824707,0.9081892371177673,1.00
109655,0.9278111457824707,0.9081892371177673,1.00
109755,0.9278111457824707,0.9081892371177673,1.00
109855,0.9278111457824707,0.9081892371177673,1.00
109955,0.9278111457824707,0.9081892371177673,1.00
110055,0.9278111457824707,0.9081892371177673,1.00
110155,0.9278111457824707,0.9081892371177673,1.00
110255,0.9278111457824707,0.9081892371177673,1.00
110355,0.9278111457824707,0.9081892371177673,1.00
110455,0.9278111457824707,0.9081892371177673,1.00
110555,0.9278111457824707,0.9081892371177673,1.00
110655,0.9278111457824707,0.9081892371177673,1.00
110755,0.9278111457824707,0.9081892371177673,1.00
110855,0.9278111457824707,0.9081892371177673,1.00
116055,0.9278111457824707,0.9081892371177673,1.01
116155,0.9278111457824707,0.9081892371177673,1.01
116255,0.9278111457824707,0.9081892371177673,1.01
116355,0.9278111457824707,0.9081892371177673,1.01
116455,0.9278111457824707,0.9081892371177673,1.01
116555,0.9278111457824707,0.9081892371177673,1.01
116655,0.9278111457824707,0.9081892371177673,1.01
116755,0.9278111457824707,0.9081892371177673,1.01
116855,0.9278111457824707,0.9081892371177673,1.01
116955,0.9278111457824707,0.9081892371177673,1.01
117055,0.9278111457824707,0.9081892371177673,1.01
117155,0.9278111457824707,0.9081892371177673,1.01
117255,0.9278111457824707,0.9081892371177673,1.01
117355,0.9278111457824707,0.9081892371177673,1.01
117455,0.9278111457824707,0.9081892371177673,1.01
117555,0.9278111457824707,0.9081892371177673,1.01
117655,0.9278111457824707,0.9081892371177673,1.01
117755,0.9278111457824707,0.9081892371177673,1.01
117855,0.9278111457824707,0.9081892371177673,1.01
117955,0.9278111457824707,0.9081892371177673,1.01
118055,0.9278111457824707,0.9081892371177673,1.01
118155,0.9278111457824707,0.9081892371177673,1.01
118255,0.9278111457824707,0.9081892371177673,1.01
118355,0.9278111457824707,0.9081892371177673,1.01
118455,0.9278111457824707,0.9081892371177673,1.01
118555,0.9278111457824707,0.9081892371177673,1.01
118655,0.9278111457824707,0.9081892371177673,1.01
118755,0.9278111457824707,0.9081892371177673,1.01
118855,0.9278111457824707,0.9081892371177673,1.01
118955,0.9278111457824707,0.9081892371177673,1.01
119055,0.9278111457824707,0.9081892371177673,1.01
119155,0.9278111457824707,0.9081892371177673,1.01
119255,0.9278111457824707,0.9081892371177673,1.01
119355,0.9278111457824707,0.9081892371177673,1.01
119455,0.9278111457824707,0.9081892371177673,1.01
119555,0.9278111457824707,0.9081892371177673,1.01
119655,0.9278111457824707,0.9081892371177673,1.01
119755,0.9278111457824707,0.9081892371177673,1.01
119855,0.9278111457824707,0.9081892371177673,1.01
119955,0.9278111457824707,0.9081892371177673,1.01
120055,0.9278111457824707,0.9081892371177673,1.01
120155,0.9278111457824707,0.9081892371177673,1.01
120255,0.9278111457824707,0.9081892371177673,1.01
120355,0.9278111457824707,0.9081892371177673,1.01
120455,0.9278111457824707,0.9081892371177673,1.01
120555,0.9278111457824707,0.9081892371177673,1.01
120655,0.9278111457824707,0.9081892371177673,1.01
120755,0.9278111457824707,0.9081892371177673,1.01
120855,0.9278111457824707,0.9081892371177673,1.01
120955,0.9278111457824707,0.9081892371177673,1.01
121055,0.9278111457824707,0.9081892371177673,1.01
126255,0.9278111457824707,0.9081892371177673,1.01
126355,0.9278111457824707,0.9081892371177673,1.01
126455,0.9278111457824707,0.9081892371177673,1.01
126555,0.9278111457824707,0.9081892371177673,1.01
126655,0.9278111457824707,0.9081892371177673,1.01
126755,0.9278111457824707,0.9081892371177673,1.01
126855,0.9278111457824707,0.9081892371177673,1.01
126955,0.9278111457824707,0.9081892371177673,1.01
127055,0.9278111457824707,0.9081892371177673,1.01
127155,0.9278111457824707,0.9081892371177673,1.01
127255,0.9278111457824707,0.9081892371177673,1.01
127355,0.9278111457824707,0.9081892371177673,1.01
127455,0.9278111457824707,0.9081892371177673,1.01
127555,0.9278111457824707,0.9081892371177673,1.01
127655,0.9278111457824707,0.9081892371177673,1.01
127755,0.9278111457824707,0.9081892371177673,1.01
127855,0.9278111457824707,0.9081892371177673,1.01
127955,0.9278111457824707,0.9081892371177673,1.01
128055,0.9278111457824707,0.9081892371177673,1.01
128155,0.9278111457824707,0.9081892371177673,1.01
128255,0.9278111457824707,0.9081892371177673,1.01
128355,0.9278111457824707,0.9081892371177673,1.01
128455,0.9278111457824707,0.9081892371177673,1.01
128555,0.9278111457824707,0.9081892371177673,1.01
128655,0.9278111457824707,0.9081892371177673,1.01
128755,0.9278111457824707,0.9081892371177673,1.01
128855,0.9278111457824707,0.9081892371177673,1.01
128955,0.9278111457824707,0.9081892371177673,1.01
129055,0.9278111457824707,0.9081892371177673,1.01
129155,0.9278111457824707,0.9081892371177673,1.01
129255,0.9278111457824707,0.9081892371177673,1.01
129355,0.9278111457824707,0.9081892371177673,1.01
129455,0.9278111457824707,0.9081892371177673,1.01
129555,0.9278111457824707,0.9081892371177673,1.01
129655,0.9278111457824707,0.9081892371177673,1.01
129755,0.9278111457824707,0.9081892371177673,1.01
129855,0.9278111457824707,0.9081892371177673,1.01
129955,0.9278111457824707,0.9081892371177673,1.01
130055,0.9278111457824707,0.9081892371177673,1.01
130155,0.9278111457824707,0.9081892371177673,1.01
130255,0.9278111457824707,0.9081892371177673,1.01
130355,0.9278111457824707,0.9081892371177673,1.01
130455,0.9278111457824707,0.9081892371177673,1.01
130555,0.9278111457824707,0.9081892371177673,1.01
130655,0.9278111457824707,0.9081892371177673,1.01
130755,0.9278111457824707,0.9081892371177673,1.01
130855,0.9278111457824707,0.9081892371177673,1.01
130955,0.9278111457824707,0.9081892371177673,1.01
131055,0.9278111457824707,0.9081892371177673,1.01
131155,0.9278111457824707,0.9081892371177673,1.01
131255,0.9278111457824707,0.9081892371177673,1.01
136455,0.9278111457824707,0.9081892371177673,1.00
136555,0.9278111457824707,0.9081892371177673,1.00
136655,0.9278111457824707,0.9081892371177673,1.00
136755,0.9278111457824707,0.9081892371177673,1.00
136855,0.9278111457824707,0.9081892371177673,1.00
136955,0.9278111457824707,0.9081892371177673,1.00
137055,0.9278111457824707,0.9081892371177673,1.00
137155,0.9278111457824707,0.9081892371177673,1.00
137255,0.9278111457824707,0.9081892371177673,1.00
137355,0.9278111457824707,0.9081892371177673,1.00
137455,0.9278111457824707,0.9081892371177673,1.00
137555,0.9278111457824707,0.9081892371177673,1.00
137655,0.9278111457824707,0.9081892371177673,1.00
137755,0.9278111457824707,0.9081892371177673,1.00
137855,0.9278111457824707,0.9081892371177673,1.00
137955,0.9278111457824707,0.9081892371177673,1.00
138055,0.9278111457824707,0.9081892371177673,1.00
138155,0.9278111457824707,0.9081892371177673,1.00
138255,0.9278111457824707,0.9081892371177673,1.00
138355,0.9278111457824707,0.9081892371177673,1.00
138455,0.9278111457824707,0.9081892371177673,1.00
138555,0.9278111457824707,0.9081892371177673,1.00
138655,0.9278111457824707,0.9081892371177673,1.00
138755,0.9278111457824707,0.9081892371177673,1.00
138855,0.9278111457824707,0.9081892371177673,1.00
138955,0.9278111457824707,0.9081892371177673,1.00
139055,0.9278111457824707,0.9081892371177673,1.00
139155,0.9278111457824707,0.9081892371177673,1.00
139255,0.9278111457824707,0.9081892371177673,1.00
139355,0.9278111457824707,0.9081892371177673,1.00
139455,0.9278111457824707,0.9081892371177673,1.00
139555,0.9278111457824707,0.9081892371177673,1.00
139655,0.9278111457824707,0.9081892371177673,1.00
139755,0.9278111457824707,0.9081892371177673,1.00
139855,0.9278111457824707,0.9081892371177673,1.00
139955,0.9278111457824707,0.9081892371177673,1.00
140055,0.9278111457824707,0.9081892371177673,1.00
140155,0.9278111457824707,0.9081892371177673,1.00
140255,0.9278111457824707,0.9081892371177673,1.00
140355,0.9278111457824707,0.9081892371177673,1.00
140455,0.9278111457824707,0.9081892371177673,1.00
140555,0.9278111457824707,0.9081892371177673,1.00
140655,0.9278111457824707,0.9081892371177673,1.00
140755,0.9278111457824707,0.9081892371177673,1.00
140855,0.9278111457824707,0.9081892371177673,1.00
140955,0.9278111457824707,0.9081892371177673,1.00
141055,0.9278111457824707,0.9081892371177673,1.00
141155,0.9278111457824707,0.9081892371177673,1.00
141255,0.9278111457824707,0.9081892371177673,1.00
141355,0.9278111457824707,0.9081892371177673,1.00
141455,0.9278111457824707,0.9081892371177673,1.00
146655,0.9278111457824707,0.9081892371177673,1.00
146755,0.9278111457824707,0.9081892371177673,1.00
146855,0.9278111457824707,0.9081892371177673,1.00
146955,0.9278111457824707,0.9081892371177673,1.00
147055,0.9278111457824707,0.9081892371177673,1.00
147155,0.9278111457824707,0.9081892371177673,1.00
147255,0.9278111457824707,0.9081892371177673,1.00
147355,0.9278111457824707,0.9081892371177673,1.00
147455,0.9278111457824707,0.9081892371177673,1.00
147555,0.9278111457824707,0.9081892371177673,1.00
147655,0.9278111457824707,0.9081892371177673,1.00
147755,0.9278111457824707,0.9081892371177673,1.00
147855,0.9278111457824707,0.9081892371177673,1.00
147955,0.9278111457824707,0.9081892371177673,1.00
148055,0.9278111457824707,0.9081892371177673,1.00
148155,0.9278111457824707,0.9081892371177673,1.00
148255,0.9278111457824707,0.9081892371177673,1.00
148355,0.9278111457824707,0.9081892371177673,1.00
148455,0.9278111457824707,0.9081892371177673,1.00
148555,0.9278111457824707,0.9081892371177673,1.00
148655,0.9278111457824707,0.9081892371177673,1.00
148755,0.9278111457824707,0.9081892371177673,1.00
148855,0.9278111457824707,0.9081892371177673,1.00
148955,0.9278111457824707,0.9081892371177673,1.00
149055,0.9278111457824707,0.9081892371177673,1.00
149155,0.9278111457824707,0.9081892371177673,1.00
149255,0.9278111457824707,0.9081892371177673,1.00
149355,0.9278111457824707,0.9081892371177673,1.00
149455,0.9278111457824707,0.9081892371177673,1.00
149555,0.9278111457824707,0.9081892371177673,1.00
149655,0.9278111457824707,0.9081892371177673,1.00
149755,0.9278111457824707,0.9081892371177673,1.00
149855,0.9278111457824707,0.9081892371177673,1.00
149955,0.9278111457824707,0.9081892371177673,1.00
150055,0.9278111457824707,0.9081892371177673,1.00
150155,0.9278111457824707,0.9081892371177673,1.00
150255,0.9278111457824707,0.9081892371177673,1.00
150355,0.9278111457824707,0.9081892371177673,1.00
150455,0.9278111457824707,0.9081892371177673,1.00
150555,0.9278111457824707,0.9081892371177673,1.00
150655,0.9278111457824707,0.9081892371177673,1.00
150755,0.9278111457824707,0.9081892371177673,1.00
150855,0.9278111457824707,0.9081892371177673,1.00
150955,0.9278111457824707,0.9081892371177673,1.00
151055,0.9278111457824707,0.9081892371177673,1.00
151155,0.9278111457824707,0.9081892371177673,1.00
151255,0.9278111457824707,0.9081892371177673,1.00
151355,0.9278111457824707,0.9081892371177673,1.00
151455,0.9278111457824707,0.9081892371177673,1.00
151555,0.9278111457824707,0.9081892371177673,1.00
151655,0.9278111457824707,0.9081892371177673,1.00
156855,0.9278111457824707,0.9081892371177673,1.01
156955,0.9278111457824707,0.9081892371177673,1.01
157055,0.9278111457824707,0.9081892371177673,1.01
157155,0.9278111457824707,0.9081892371177673,1.01
157255,0.9278111457824707,0.9081892371177673,1.01
157355,0.9278111457824707,0.9081892371177673,1.01
157455,0.9278111457824707,0.9081892371177673,1.01
157555,0.9278111457824707,0.9081892371177673,1.01
157655,0.9278111457824707,0.9081892371177673,1.01
157755,0.9278111457824707,0.9081892371177673,1.01
157855,0.9278111457824707,0.9081892371177673,1.01
157955,0.9278111457824707,0.9081892371177673,1.01
158055,0.9278111457824707,0.9081892371177673,1.01
158155,0.9278111457824707,0.9081892371177673,1.01
158255,0.9278111457824707,0.9081892371177673,1.01
158355,0.9278111457824707,0.9081892371177673,1.01
158455,0.9278111457824707,0.9081892371177673,1.01
158555,0.9278111457824707,0.9081892371177673,1.01
158655,0.9278111457824707,0.9081892371177673,1.01
158755,0.9278111457824707,0.9081892371177673,1.01
158855,0.9278111457824707,0.9081892371177673,1.01
158955,0.9278111457824707,0.9081892371177673,1.01
159055,0.9278111457824707,0.9081892371177673,1.01
159155,0.9278111457824707,0.9081892371177673,1.01
159255,0.9278111457824707,0.9081892371177673,1.01
159355,0.9278111457824707,0.9081892371177673,1.01
159455,0.9278111457824707,0.9081892371177673,1.01
159555,0.9278111457824707,0.9081892371177673,1.01
159655,0.9278111457824707,0.9081892371177673,1.01
159755,0.9278111457824707,0.9081892371177673,1.01
159855,0.9278111457824707,0.9081892371177673,1.01
159955,0.9278111457824707,0.9081892371177673,1.01
160055,0.9278111457824707,0.9081892371177673,1.01
160155,0.9278111457824707,0.9081892371177673,1.01
160255,0.9278111457824707,0.9081892371177673,1.01
160355,0.9278111457824707,0.9081892371177673,1.01
160455,0.9278111457824707,0.9081892371177673,1.01
160555,0.9278111457824707,0.9081892371177673,1.01
160655,0.9278111457824707,0.9081892371177673,1.01
160755,0.9278111457824707,0.9081892371177673,1.01
160855,0.9278111457824707,0.9081892371177673,1.01
160955,0.9278111457824707,0.9081892371177673,1.01
161055,0.9278111457824707,0.9081892371177673,1.01
161155,0.9278111457824707,0.9081892371177673,1.01
161255,0.9278111457824707,0.9081892371177673,1.01
161355,0.9278111457824707,0.9081892371177673,1.01
161455,0.9278111457824707,0.9081892371177673,1.01
161555,0.9278111457824707,0.9081892371177673,1.01
161655,0.9278111457824707,0.9081892371177673,1.01
161755,0.9278111457824707,0.9081892371177673,1.01
161855,0.9278111457824707,0.9081892371177673,1.01
167055,0.9278111457824707,0.9081892371177673,1.01
167155,0.9278111457824707,0.9081892371177673,1.01
167255,0.9278111457824707,0.9081892371177673,1.01
167355,0.9278111457824707,0.9081892371177673,1.01
167455,0.9278111457824707,0.9081892371177673,1.01
167555,0.9278111457824707,0.9081892371177673,1.01
167655,0.9278111457824707,0.9081892371177673,1.01
167755,0.9278111457824707,0.9081892371177673,1.01
167855,0.9278111457824707,0.9081892371177673,1.01
167955,0.9278111457824707,0.9081892371177673,1.01
168055,0.9278111457824707,0.9081892371177673,1.01
168155,0.9278111457824707,0.9081892371177673,1.01
168255,0.9278111457824707,0.9081892371177673,1.01
168355,0.9278111457824707,0.9081892371177673,1.01
168455,0.9278111457824707,0.9081892371177673,1.01
168555,0.9278111457824707,0.9081892371177673,1.01
168655,0.9278111457824707,0.9081892371177673,1.01
168755,0.9278111457824707,0.9081892371177673,1.01
168855,0.9278111457824707,0.9081892371177673,1.01
168955,0.9278111457824707,0.9081892371177673,1.01
169055,0.9278111457824707,0.9081892371177673,1.01
169155,0.9278111457824707,0.9081892371177673,1.01
169255,0.9278111457824707,0.9081892371177673,1.01
169355,0.9278111457824707,0.9081892371177673,1.01
169455,0.9278111457824707,0.9081892371177673,1.01
169555,0.9278111457824707,0.9081892371177673,1.01
169655,0.9278111457824707,0.9081892371177673,1.01
169755,0.9278111457824707,0.9081892371177673,1.01
169855,0.9278111457824707,0.9081892371177673,1.01
169955,0.9278111457824707,0.9081892371177673,1.01
170055,0.9278111457824707,0.9081892371177673,1.01
170155,0.9278111457824707,0.9081892371177673,1.01
170255,0.9278111457824707,0.9081892371177673,1.01
170355,0.9278111457824707,0.9081892371177673,1.01
170455,0.9278111457824707,0.9081892371177673,1.01
170555,0.9278111457824707,0.9081892371177673,1.01
170655,0.9278111457824707,0.9081892371177673,1.01
170755,0.9278111457824707,0.9081892371177673,1.01
170855,0.9278111457824707,0.9081892371177673,1.01
170955,0.9278111457824707,0.9081892371177673,1.01
171055,0.9278111457824707,0.9081892371177673,1.01
171155,0.9278111457824707,0.9081892371177673,1.01
171255,0.9278111457824707,0.9081892371177673,1.01
171355,0.9278111457824707,0.9081892371177673,1.01
171455,0.9278111457824707,0.9081892371177673,1.01
171555,0.9278111457824707,0.9081892371177673,1.01
171655,0.9278111457824707,0.9081892371177673,1.01
171755,0.9278111457824707,0.9081892371177673,1.01
171855,0.9278111457824707,0.9081892371177673,1.01
171955,0.9278111457824707,0.9081892371177673,1.01
172055,0.9278111457824707,0.9081892371177673,1.01
177255,0.9278111457824707,0.9081892371177673,1.01
177355,0.9278111457824707,0.9081892371177673,1.01
177455,0.9278111457824707,0.9081892371177673,1.01
177555,0.9278111457824707,0.9081892371177673,1.01
177655,0.9278111457824707,0.9081892371177673,1.01
177755,0.9278111457824707,0.9081892371177673,1.01
177855,0.9278111457824707,0.9081892371177673,1.01
177955,0.9278111457824707,0.9081892371177673,1.01
178055,0.9278111457824707,0.9081892371177673,1.01
178155,0.9278111457824707,0.9081892371177673,1.01
178255,0.9278111457824707,0.9081892371177673,1.01
178355,0.9278111457824707,0.9081892371177673,1.01
178455,0.9278111457824707,0.9081892371177673,1.01
178555,0.9278111457824707,0.9081892371177673,1.01
178655,0.9278111457824707,0.9081892371177673,1.01
178755,0.9278111457824707,0.9081892371177673,1.01
178855,0.9278111457824707,0.9081892371177673,1.01
178955,0.9278111457824707,0.9081892371177673,1.01
179055,0.9278111457824707,0.9081892371177673,1.01
179155,0.9278111457824707,0.9081892371177673,1.01
179255,0.9278111457824707,0.9081892371177673,1.01
179355,0.9278111457824707,0.9081892371177673,1.01
179455,0.9278111457824707,0.9081892371177673,1.01
179555,0.9278111457824707,0.9081892371177673,1.01
179655,0.9278111457824707,0.9081892371177673,1.01
179755,0.9278111457824707,0.9081892371177673,1.01
179855,0.9278111457824707,0.9081892371177673,1.01
179955,0.9278111457824707,0.9081892371177673,1.01
180055,0.9278111457824707,0.9081892371177673,1.01
180155,0.9278111457824707,0.9081892371177673,1.01
180255,0.9278111457824707,0.9081892371177673,1.01
180355,0.9278111457824707,0.9081892371177673,1.01
180455,0.9278111457824707,0.9081892371177673,1.01
180555,0.9278111457824707,0.9081892371177673,1.01
180655,0.9278111457824707,0.9081892371177673,1.01
180755,0.9278111457824707,0.9081892371177673,1.01
180855,0.9278111457824707,0.9081892371177673,1.01
180955,0.9278111457824707,0.9081892371177673,1.01
181055,0.9278111457824707,0.9081892371177673,1.01
181155,0.9278111457824707,0.9081892371177673,1.01
181255,0.9278111457824707,0.9081892371177673,1.01
181355,0.9278111457824707,0.9081892371177673,1.01
181455,0.9278111457824707,0.9081892371177673,1.01
181555,0.9278111457824707,0.9081892371177673,1.01
181655,0.9278111457824707,0.9081892371177673,1.01
181755,0.9278111457824707,0.9081892371177673,1.01
181855,0.9278111457824707,0.9081892371177673,1.01
181955,0.9278111457824707,0.9081892371177673,1.01
182055,0.9278111457824707,0.9081892371177673,1.01
182155,0.9278111457824707,0.9081892371177673,1.01
182255,0.9278111457824707,0.9081892371177673,1.01
187455,0.9278111457824707,0.9081892371177673,1.00
187555,0.9278111457824707,0.9081892371177673,1.00
187655,0.9278111457824707,0.9081892371177673,1.00
187755,0.9278111457824707,0.9081892371177673,1.00
187855,0.9278111457824707,0.9081892371177673,1.00
187955,0.9278111457824707,0.9081892371177673,1.00
188055,0.9278111457824707,0.9081892371177673,1.00
188155,0.9278111457824707,0.9081892371177673,1.00
188255,0.9278111457824707,0.9081892371177673,1.00
188355,0.9278111457824707,0.9081892371177673,1.00
188455,0.9278111457824707,0.9081892371177673,1.00
188555,0.9278111457824707,0.9081892371177673,1.00
188655,0.9278111457824707,0.9081892371177673,1.00
188755,0.9278111457824707,0.9081892371177673,1.00
188855,0.9278111457824707,0.9081892371177673,1.00
188955,0.9278111457824707,0.9081892371177673,1.00
189055,0.9278111457824707,0.9081892371177673,1.00
189155,0.9278111457824707,0.9081892371177673,1.00
189255,0.9278111457824707,0.9081892371177673,1.00
189355,0.9278111457824707,0.9081892371177673,1.00
189455,0.9278111457824707,0.9081892371177673,1.00
189555,0.9278111457824707,0.9081892371177673,1.00
189655,0.9278111457824707,0.9081892371177673,1.00
189755,0.9278111457824707,0.9081892371177673,1.00
189855,0.9278111457824707,0.9081892371177673,1.00
189955,0.9278111457824707,0.9081892371177673,1.00
190055,0.9278111457824707,0.9081892371177673,1.00
190155,0.9278111457824707,0.9081892371177673,1.00
190255,0.9278111457824707,0.9081892371177673,1.00
190355,0.9278111457824707,0.9081892371177673,1.00
190455,0.9278111457824707,0.9081892371177673,1.00
190555,0.9278111457824707,0.9081892371177673,1.00
190655,0.9278111457824707,0.9081892371177673,1.00
190755,0.9278111457824707,0.9081892371177673,1.00
190855,0.9278111457824707,0.9081892371177673,1.00
190955,0.9278111457824707,0.9081892371177673,1.00
191055,0.9278111457824707,0.9081892371177673,1.00
191155,0.9278111457824707,0.9081892371177673,1.00
191255,0.9278111457824707,0.9081892371177673,1.00
191355,0.9278111457824707,0.9081892371177673,1.00
191455,0.9278111457824707,0.9081892371177673,1.00
191555,0.9278111457824707,0.9081892371177673,1.00
191655,0.9278111457824707,0.9081892371177673,1.00
191755,0.9278111457824707,0.9081892371177673,1.00
191855,0.9278111457824707,0.9081892371177673,1.00
191955,0.9278111457824707,0.9081892371177673,1.00
192055,0.9278111457824707,0.9081892371177673,1.00
192155,0.9278111457824707,0.9081892371177673,1.00
