healthy,ctrl,forward,total,cumulative
1.0,-0.005358309485018253,0.33164021372795105,1.3262819051742554,1329.5471
1.0,-0.004449432250112295,2.8035638332366943,3.799114465713501,1329.5471
1.0,-0.005100360605865717,3.599881887435913,4.594781875610352,1329.5471
1.0,-0.005443454720079899,3.1108853816986084,4.105442047119141,1329.5471
1.0,-0.005492058116942644,3.6695001125335693,4.664008140563965,1329.5471
1.0,-0.004971715155988932,4.499434947967529,5.4944634437561035,1329.5471
1.0,-0.00509844021871686,4.590987682342529,5.5858893394470215,1329.5471
1.0,-0.004786991514265537,4.301070690155029,5.296283721923828,1329.5471
1.0,-0.00541225541383028,3.48496413230896,4.479552268981934,1329.5471
1.0,-0.0055692484602332115,3.6840436458587646,4.678474426269531,1329.5471
1.0,-0.005548378452658653,3.931283712387085,4.9257354736328125,1329.5471
1.0,-0.005514202173799276,3.8447377681732178,4.839223861694336,1329.5471
1.0,-0.005450703669339418,3.700256109237671,4.69480562210083,1329.5471
1.0,-0.005352669395506382,3.5119054317474365,4.5065531730651855,1329.5471
1.0,-0.005243327934294939,3.227710485458374,4.222467422485352,1329.5471
1.0,-0.004001304041594267,3.885030508041382,4.8810296058654785,1329.5471
1.0,-0.005180717911571264,4.409789562225342,5.404608726501465,1329.5471
1.0,-0.005235814023762941,4.419087886810303,5.413852214813232,1329.5471
1.0,-0.005317109636962414,5.467891216278076,6.462574005126953,1329.5471
1.0,-0.005397746805101633,6.39009428024292,7.3846964836120605,1329.5471
1.0,-0.004905953537672758,6.713866710662842,7.70896053314209,1329.5471
1.0,-0.00540053378790617,7.11178731918335,8.1063871383667,1329.5471
1.0,-0.005574884824454784,7.424354076385498,8.418779373168945,1329.5471
1.0,-0.005574020557105541,7.350682735443115,8.345108985900879,1329.5471
1.0,-0.0055208043195307255,6.9303507804870605,7.924829959869385,1329.5471
1.0,-0.005395923741161823,6.158828258514404,7.153432369232178,1329.5471
1.0,-0.005196413956582546,4.990100383758545,5.984903812408447,1329.5471
1.0,-0.005018588621169329,3.1766889095306396,4.171670436859131,1329.5471
1.0,-0.004846738185733557,2.3527143001556396,3.347867488861084,1329.5471
1.0,-0.0050000352784991264,1.7864702939987183,2.78147029876709,1329.5471
1.0,-0.005007405299693346,1.4073847532272339,2.4023773670196533,1329.5471
1.0,-0.00503495242446661,1.9028185606002808,2.8977837562561035,1329.5471
1.0,-0.005102463066577911,2.0556447505950928,3.0505423545837402,1329.5471
1.0,-0.005205095745623112,0.5502700209617615,1.545064926147461,1329.5471
1.0,-0.005303903482854366,0.0011920927790924907,0.9958881735801697,1329.5471
1.0,-0.005356023088097572,0.432491272687912,1.4271352291107178,1329.5471
1.0,-0.005408096592873335,-0.0991821214556694,0.8954097628593445,1329.5471
1.0,-0.0052451216615736485,-0.8125304579734802,0.18222442269325256,1329.5471
1.0,-0.004838481545448303,-0.5767344832420349,0.418427050113678,1329.5471
1.0,-0.0048224241472780704,-0.5965232253074646,0.39865434169769287,1329.5471
1.0,-0.003784195752814412,-0.8523463606834412,0.14386944472789764,1329.5471
1.0,-0.003267538733780384,-0.9441375136375427,0.052594948559999466,1329.5471
1.0,-0.003793071722611785,-1.077651858329773,-0.08144492655992508,1329.5471
1.0,-0.004367610439658165,-1.2245177030563354,-0.22888530790805817,1329.5471
1.0,-0.005157556384801865,-1.3110636472702026,-0.3162212073802948,1329.5471
1.0,-0.0052887070924043655,-1.3940333127975464,-0.3993220329284668,1329.5471
1.0,-0.005221384111791849,-1.2118815183639526,-0.21710290014743805,1329.5471
1.0,-0.00515136681497097,-0.48112866282463074,0.513719916343689,1329.5471
1.0,-0.005085975397378206,-0.2753734290599823,0.719540536403656,1329.5471
1.0,-0.00503007136285305,-0.3974437415599823,0.5975261330604553,1329.5471
1.0,-0.005000587552785873,-0.7615088820457458,0.23349052667617798,1329.5471
1.0,-0.004981816280633211,-1.2216566801071167,-0.22663849592208862,1329.5471
1.0,-0.004896290134638548,-1.3258455991744995,-0.33074188232421875,1329.5471
1.0,-0.004749874118715525,-0.3509521186351776,0.6442979574203491,1329.5471
1.0,-0.004735550377517939,-0.32329556345939636,0.6719688773155212,1329.5471
1.0,-0.0041602239944040775,-1.0068415403366089,-0.011001763865351677,1329.5471
1.0,-0.005033132620155811,-1.3496874570846558,-0.3547205924987793,1329.5471
1.0,-0.005093710497021675,-1.7614363431930542,-0.7665300369262695,1329.5471
1.0,-0.00517743406817317,-2.043962240219116,-1.0491396188735962,1329.5471
1.0,-0.005235606338828802,-2.0895001888275146,-1.0947357416152954,1329.5471
1.0,-0.0038557022344321012,-1.871108889579773,-0.8749645948410034,1329.5471
1.0,-0.0052994354628026485,-2.041816473007202,-1.0471159219741821,1329.5471
1.0,-0.005470566917210817,-2.72202467918396,-1.7274951934814453,1329.5471
1.0,-0.005549968220293522,-2.9444692134857178,-1.9500192403793335,1329.5471
1.0,-0.00557616027072072,-3.4132001399993896,-2.418776273727417,1329.5471
1.0,-0.005578050389885902,-3.737210988998413,-2.7427890300750732,1329.5471
1.0,-0.005556614138185978,-3.932237386703491,-2.9377939701080322,1329.5471
1.0,-0.0055094617418944836,-4.237412929534912,-3.242922306060791,1329.5471
1.0,-0.0054338667541742325,-4.5766825675964355,-3.5821163654327393,1329.5471
1.0,-0.005325051955878735,-4.880427837371826,-3.8857529163360596,1329.5471
1.0,-0.005162662826478481,-3.843068838119507,-2.848231554031372,1329.5471
1.0,-0.005166245624423027,-0.5447863936424255,0.4500473737716675,1329.5471
1.0,-0.005202342290431261,0.200986847281456,1.195784568786621,1329.5471
1.0,-0.005241971928626299,-0.185728058218956,0.8090299367904663,1329.5471
1.0,-0.005288687068969011,-1.478671908378601,-0.4839605987071991,1329.5471
1.0,-0.005277451127767563,-2.1319386959075928,-1.1372160911560059,1329.5471
1.0,-0.004251676611602306,-2.8295514583587646,-1.8338031768798828,1329.5471
1.0,-0.004370532464236021,-1.2538431882858276,-0.25821372866630554,1329.5471
1.0,-0.004321667831391096,0.49448010325431824,1.4901584386825562,1329.5471
1.0,-0.004772335756570101,0.3912448585033417,1.3864725828170776,1329.5471
1.0,-0.005259649828076363,0.5497931838035583,1.544533610343933,1329.5471
1.0,-0.00531995901837945,0.5421637892723083,1.5368438959121704,1329.5471
1.0,-0.004887577146291733,0.1716613620519638,1.166773796081543,1329.5471
1.0,-0.005384501069784164,0.22745130956172943,1.222066879272461,1329.5471
1.0,-0.0053380802273750305,0.31948086619377136,1.3141428232192993,1329.5471
1.0,-0.004764886107295752,0.6566047072410583,1.6518398523330688,1329.5471
1.0,-0.0048790983855724335,0.895500123500824,1.8906210660934448,1329.5471
1.0,-0.005512244533747435,0.9837149977684021,1.9782028198242188,1329.5471
1.0,-0.005229635164141655,0.8430480360984802,1.8378185033798218,1329.5471
1.0,-0.005403011105954647,0.6201266646385193,1.6147236824035645,1329.5471
1.0,-0.0040689492598176,-0.4980563819408417,0.4978746473789215,1329.5471
1.0,-0.004373958799988031,-0.42700764536857605,0.5686183571815491,1329.5471
1.0,-0.004762246273458004,0.13184545934200287,1.1270831823349,1329.5471
1.0,-0.0051164524629712105,-0.22411344945430756,0.7707700729370117,1329.5471
1.0,-0.005472633522003889,-0.7443427443504333,0.2501846253871918,1329.5471
1.0,-0.005278091877698898,-0.4863738715648651,0.5083479881286621,1329.5471
1.0,-0.005087226629257202,0.2710818946361542,1.265994668006897,1329.5471
1.0,-0.004568708129227161,0.22268293797969818,1.2181142568588257,1329.5471
1.0,-0.00455600768327713,0.1220703050494194,1.1175142526626587,1329.5471
1.0,-0.004575757309794426,0.1647472232580185,1.1601715087890625,1329.5471
1.0,-0.0044983443804085255,0.14519689977169037,1.1406985521316528,1329.5471
1.0,-0.0046000853180885315,0.17666815221309662,1.1720681190490723,1329.5471
1.0,-0.004429149907082319,0.1304149478673935,1.125985860824585,1329.5471
1.0,-0.004594083875417709,-0.9059905409812927,0.08941537141799927,1329.5471
1.0,-0.00498712295666337,-1.4379023313522339,-0.4428894519805908,1329.5471
1.0,-0.004479458089917898,-1.1601446866989136,-0.1646241396665573,1329.5471
1.0,-0.005291384179145098,-1.3799666166305542,-0.3852579891681671,1329.5471
1.0,-0.0052763931453228,-1.583337664604187,-0.5886140465736389,1329.5471
1.0,-0.0043125939555466175,-1.734256625175476,-0.7385692000389099,1329.5471
1.0,-0.005283371079713106,-1.869439959526062,-0.8747233152389526,1329.5471
1.0,-0.005237949080765247,-1.8782614469528198,-0.8834993839263916,1329.5471
1.0,-0.005051352083683014,-2.051114797592163,-1.056166172027588,1329.5471
1.0,-0.00474697956815362,-2.340078115463257,-1.3448251485824585,1329.5471
1.0,-0.004558410029858351,-2.502918004989624,-1.5074764490127563,1329.5471
1.0,-0.0042668734677135944,-2.5897023677825928,-1.5939692258834839,1329.5471
1.0,-0.004197075497359037,-2.6388165950775146,-1.6430137157440186,1329.5471
1.0,-0.004178593400865793,-2.7790067195892334,-1.783185362815857,1329.5471
1.0,-0.004183570854365826,-2.954721212387085,-1.95890474319458,1329.5471
1.0,-0.004163858015090227,-3.218412160873413,-2.2225759029388428,1329.5471
1.0,-0.0049945153295993805,-2.431630849838257,-1.436625361442566,1329.5471
1.0,-0.004994396585971117,-2.1162030696868896,-1.1211974620819092,1329.5471
1.0,-0.004997041542083025,-2.090453863143921,-1.0954508781433105,1329.5471
1.0,-0.005004930309951305,-2.330064535140991,-1.3350694179534912,1329.5471
1.0,-0.005016814451664686,-2.5899407863616943,-1.5949575901031494,1329.5471
1.0,-0.005035769194364548,-2.7375218868255615,-1.7425576448440552,1329.5471
1.0,-0.005058102775365114,-2.878904104232788,-1.8839621543884277,1329.5471
1.0,-0.005080480128526688,-3.0095574855804443,-2.0146379470825195,1329.5471
1.0,-0.005102579481899738,-3.1270978450775146,-2.1322004795074463,1329.5471
1.0,-0.005124916322529316,-3.1142232418060303,-2.1193480491638184,1329.5471
1.0,-0.004901404492557049,-1.6448496580123901,-0.6497510671615601,1329.5471
1.0,-0.0040550692938268185,-1.1441706418991089,-0.14822570979595184,1329.5471
1.0,-0.004323169123381376,-1.5916823148727417,-0.5960054993629456,1329.5471
1.0,-0.005268257111310959,-1.4202593564987183,-0.4255276024341583,1329.5471
1.0,-0.0053167929872870445,-1.3606547117233276,-0.36597150564193726,1329.5471
1.0,-0.005365427117794752,-1.3482569456100464,-0.3536223769187927,1329.5471
1.0,-0.0054148840717971325,-1.2114046812057495,-0.21681956946849823,1329.5471
1.0,-0.005461283028125763,-1.1191366910934448,-0.12459797412157059,1329.5471
1.0,-0.005502159707248211,-1.0986326932907104,-0.10413485020399094,1329.5471
1.0,-0.005536701530218124,-1.091241717338562,-0.09677842259407043,1329.5471
1.0,-0.005562879610806704,-1.0962485074996948,-0.10181138664484024,1329.5471
1.0,-0.005577665753662586,-1.0945795774459839,-0.1001572459936142,1329.5471
1.0,-0.004360811319202185,-1.274347186088562,-0.27870801091194153,1329.5471
1.0,-0.005579808726906776,-1.1448858976364136,-0.1504657119512558,1329.5471
1.0,-0.005579747259616852,-0.447750061750412,0.546670138835907,1329.5471
1.0,-0.004823250230401754,-0.5028247237205505,0.49235203862190247,1329.5471
1.0,-0.0045623499900102615,-0.482082337141037,0.5133552551269531,1329.5471
1.0,-0.004136535804718733,-0.5850791335105896,0.4107843339443207,1329.5471
1.0,-0.004897537641227245,-0.5869864821434021,0.4081159830093384,1329.5471
1.0,-0.005416904576122761,-0.5419253706932068,0.4526577293872833,1329.5471
1.0,-0.005448073614388704,-0.6294249892234802,0.36512693762779236,1329.5471
1.0,-0.005379692651331425,-1.5137194395065308,-0.5190991163253784,1329.5471
1.0,-0.005282762460410595,-2.674102544784546,-1.6793853044509888,1329.5471
1.0,-0.005165882874280214,-2.810716390609741,-1.8158823251724243,1329.5471
1.0,-0.005057646427303553,-2.791166067123413,-1.796223759651184,1329.5471
1.0,-0.005001426674425602,-2.899169683456421,-1.904171109199524,1329.5471
1.0,-0.003938887733966112,-1.9187926054000854,-0.9227315187454224,1329.5471
1.0,-0.0034317367244511843,0.6172656416893005,1.613834023475647,1329.5471
1.0,-0.005001337733119726,1.0104178190231323,2.0054166316986084,1329.5471
1.0,-0.005024594254791737,0.3135204017162323,1.3084958791732788,1329.5471
1.0,-0.005064862314611673,-0.9148120284080505,0.08012311160564423,1329.5471
1.0,-0.005124544724822044,-0.8130072951316833,0.18186816573143005,1329.5471
1.0,-0.005206937436014414,-0.3700256049633026,0.6247674226760864,1329.5471
1.0,-0.005292264278978109,-0.5223750472068787,0.4723326861858368,1329.5471
1.0,-0.005359312053769827,0.39839741587638855,1.3930381536483765,1329.5471
1.0,-0.004832230508327484,1.400232195854187,2.395400047302246,1329.5471
1.0,-0.005390808451920748,1.6052721738815308,2.599881410598755,1329.5471
1.0,-0.00540699390694499,1.7066000699996948,2.70119309425354,1329.5471
1.0,-0.0054055508226156235,1.4336107969284058,2.4282052516937256,1329.5471
1.0,-0.005404357332736254,1.157760500907898,2.1523561477661133,1329.5471
1.0,-0.005403237883001566,-0.16832350194454193,0.8262732625007629,1329.5471
1.0,-0.005395214073359966,-0.4870891273021698,0.5075156092643738,1329.5471
1.0,-0.005379750393331051,-0.11777877062559128,0.8768414855003357,1329.5471
1.0,-0.005360227078199387,-0.2710818946361542,0.7235578298568726,1329.5471
1.0,-0.005336685571819544,-0.4894733130931854,0.5051899552345276,1329.5471
1.0,-0.005303012672811747,-0.7300376296043396,0.2646593451499939,1329.5471
1.0,-0.005257554352283478,0.25987622141838074,1.2546186447143555,1329.5471
1.0,-0.0052469996735453606,0.344753235578537,1.3395062685012817,1329.5471
1.0,-0.005263477098196745,0.8771418929100037,1.8718785047531128,1329.5471
1.0,-0.005276416894048452,0.5807875990867615,1.5755112171173096,1329.5471
1.0,-0.0052778753452003,0.6515979170799255,1.646320104598999,1329.5471
1.0,-0.005256021395325661,0.4856586158275604,1.4804025888442993,1329.5471
1.0,-0.005170723889023066,0.2977847754955292,1.2926141023635864,1329.5471
1.0,-0.0050895847380161285,0.7715224623680115,1.7664328813552856,1329.5471
1.0,-0.005065622739493847,0.5655288100242615,1.5604631900787354,1329.5471
1.0,-0.0050763580948114395,0.47659870982170105,1.471522331237793,1329.5471
1.0,-0.0050794994458556175,0.6325244307518005,1.6274449825286865,1329.5471
1.0,-0.005076805129647255,0.5302428603172302,1.5251661539077759,1329.5471
1.0,-0.00506550120189786,0.18286703526973724,1.177801489830017,1329.5471
1.0,-0.005048668943345547,0.0128746023401618,1.0078259706497192,1329.5471
1.0,-0.005035711452364922,-0.04267692193388939,0.9522873759269714,1329.5471
1.0,-0.005009655840694904,-0.1945495456457138,0.800440788269043,1329.5471
1.0,-0.004950291011482477,-0.3471374213695526,0.6479122638702393,1329.5471
1.0,-0.004837529733777046,-0.34570690989494324,0.6494555473327637,1329.5471
1.0,-0.004795569460839033,1.0139940977096558,2.0091986656188965,1329.5471
1.0,-0.0050024837255477905,1.5265940427780151,2.5215916633605957,1329.5471
1.0,-0.004887367598712444,0.5490779280662537,1.5441906452178955,1329.5471
1.0,-0.0045503610745072365,0.39958950877189636,1.3950392007827759,1329.5471
1.0,-0.004852841608226299,0.5588530898094177,1.5540002584457397,1329.5471
1.0,-0.004152366425842047,0.6508826613426208,1.6467303037643433,1329.5471
1.0,-0.004383208230137825,0.31638142466545105,1.3119982481002808,1329.5471
1.0,-0.004718698561191559,-0.10156630724668503,0.893714964389801,1329.5471
1.0,-0.004901596810668707,-0.10037421435117722,0.8947241902351379,1329.5471
1.0,-0.004971418064087629,0.025987623259425163,1.021016240119934,1329.5471
1.0,-0.00498984707519412,-0.03480910882353783,0.9602010250091553,1329.5471
1.0,-0.004917155019938946,0.38814541697502136,1.3832283020019531,1329.5471
1.0,-0.004567151889204979,0.7841586470603943,1.7795915603637695,1329.5471
1.0,-0.004186725709587336,0.8826255202293396,1.8784388303756714,1329.5471
1.0,-0.004581504967063665,0.9682177901268005,1.9636363983154297,1329.5471
1.0,-0.005040852818638086,1.0735987424850464,2.0685579776763916,1329.5471
1.0,-0.004950069822371006,1.0154246091842651,2.010474681854248,1329.5471
1.0,-0.004398395773023367,0.4246234595775604,1.4202251434326172,1329.5471
1.0,-0.005371827632188797,-0.16236303746700287,0.8322651386260986,1329.5471
1.0,-0.0054242368787527084,0.13566015660762787,1.1302359104156494,1329.5471
1.0,-0.005413677543401718,-0.05674361810088158,0.9378427267074585,1329.5471
1.0,-0.005205917172133923,-0.21958349645137787,0.7752105593681335,1329.5471
1.0,-0.005321533419191837,-0.24461744725704193,0.7500609755516052,1329.5471
1.0,-0.005409021861851215,-0.3950595557689667,0.5995314121246338,1329.5471
1.0,-0.004869182128459215,-0.6508826613426208,0.3442481458187103,1329.5471
1.0,-0.005008654668927193,-1.6355513334274292,-0.64055997133255,1329.5471
1.0,-0.005550367757678032,-2.259969472885132,-1.2655198574066162,1329.5471
1.0,-0.005521196406334639,-2.1564958095550537,-1.1620169878005981,1329.5471
1.0,-0.005461412016302347,-2.4645326137542725,-1.469994068145752,1329.5471
1.0,-0.005373731721192598,-2.4769303798675537,-1.4823040962219238,1329.5471
1.0,-0.005252271890640259,-1.5699862241744995,-0.5752384662628174,1329.5471
1.0,-0.005154766142368317,2.227782964706421,3.222628116607666,1329.5471
1.0,-0.005188976414501667,3.6764142513275146,4.671225547790527,1329.5471
1.0,-0.005238378886133432,2.947568655014038,3.9423303604125977,1329.5471
1.0,-0.005301127675920725,2.5739667415618896,3.5686655044555664,1329.5471
1.0,-0.004631921648979187,1.6415117979049683,2.6368799209594727,1329.5471
1.0,-0.005358114838600159,1.3234614133834839,2.318103313446045,1329.5471
1.0,-0.0053633092902600765,0.7853507399559021,1.7799874544143677,1329.5471
1.0,-0.0053640916012227535,0.5939006209373474,1.5885366201400757,1329.5471
1.0,-0.005367244128137827,0.4341602027416229,1.428792953491211,1329.5471
1.0,-0.005374858621507883,0.283718079328537,1.2783432006835938,1329.5471
1.0,-0.005384686402976513,0.2968311011791229,1.2914464473724365,1329.5471
1.0,-0.005385308992117643,0.18167494237422943,1.176289677619934,1329.5471
1.0,-0.005382704548537731,-0.19359587132930756,0.8010213971138,1329.5471
1.0,-0.005392234306782484,-0.47397610545158386,0.5206316113471985,1329.5471
1.0,-0.005383079871535301,-0.7719992995262146,0.22261762619018555,1329.5471
1.0,-0.005351637490093708,-1.0087488889694214,-0.014100526459515095,1329.5471
1.0,-0.005298103205859661,-0.8513926863670349,0.14330920577049255,1329.5471
1.0,-0.005412505939602852,0.35953518748283386,1.3541227579116821,1329.5471
1.0,-0.005468723364174366,0.2970695197582245,1.2916008234024048,1329.5471
1.0,-0.005467909388244152,-0.29850003123283386,0.6960320472717285,1329.5471
1.0,-0.005467297974973917,-0.27322766184806824,0.7213050127029419,1329.5471
1.0,-0.005217403639107943,-0.3910064399242401,0.6037760972976685,1329.5471
1.0,-0.004752331413328648,-0.6442069411277771,0.35104072093963623,1329.5471
1.0,-0.004607809241861105,-0.8106231093406677,0.18476907908916473,1329.5471
1.0,-0.005037935916334391,-1.0101794004440308,-0.015217335894703865,1329.5471
1.0,-0.00542800035327673,-1.2266634702682495,-0.23209147155284882,1329.5471
1.0,-0.005455896258354187,-1.2915133237838745,-0.2969692349433899,1329.5471
1.0,-0.005465121474117041,-1.4181135892868042,-0.4235787093639374,1329.5471
1.0,-0.005460022483021021,-1.6195772886276245,-0.6250373125076294,1329.5471
