healthy,ctrl,forward,total,cumulative
1.0,-0.0023215559776872396,-0.3037005364894867,0.6939778923988342,1242.2926
1.0,-0.0018156950827687979,-0.3192051947116852,0.6789791584014893,1242.2926
1.0,-0.0023274666164070368,-0.2701133191585541,0.7275592088699341,1242.2926
1.0,-0.0018114106496796012,-0.2812593877315521,0.7169291973114014,1242.2926
1.0,-0.002331662690266967,-0.23323296010494232,0.764435350894928,1242.2926
1.0,-0.0018207391258329153,-0.24361906945705414,0.7545601725578308,1242.2926
1.0,-0.0023471026215702295,-0.1958906501531601,0.8017622232437134,1242.2926
1.0,-0.001837965683080256,-0.2061202973127365,0.7920417189598083,1242.2926
1.0,-0.0023602552246302366,-0.15880165994167328,0.8388380408287048,1242.2926
1.0,-0.0018398630199953914,-0.1695304960012436,0.8286296129226685,1242.2926
1.0,-0.0023729035165160894,-0.12357532232999802,0.8740517497062683,1242.2926
1.0,-0.001855092472396791,-0.1360773891210556,0.8620675206184387,1242.2926
1.0,-0.0023754979483783245,-0.0909268781542778,0.9066976308822632,1242.2926
1.0,-0.0018645613454282284,-0.10236351937055588,0.8957719206809998,1242.2926
1.0,-0.002380887046456337,-0.0559389553964138,0.9416801333427429,1242.2926
1.0,-0.0018630365375429392,-0.06638466566801071,0.9317522644996643,1242.2926
1.0,-0.002382301026955247,-0.018671153113245964,0.9789465665817261,1242.2926
1.0,-0.0018597623566165566,-0.0286251287907362,0.9695150852203369,1242.2926
1.0,-0.002368324203416705,0.018775461241602898,1.0164071321487427,1242.2926
1.0,-0.0018421317217871547,0.009141861461102962,1.0072996616363525,1242.2926
1.0,-0.0023677553981542587,0.05702674016356468,1.0546590089797974,1242.2926
1.0,-0.001831414527259767,0.046640630811452866,1.0448092222213745,1242.2926
1.0,-0.0023628436028957367,0.09468197077512741,1.092319130897522,1242.2926
1.0,-0.0018286268459632993,0.08453428000211716,1.0827056169509888,1242.2926
1.0,-0.002354716183617711,0.13128666579723358,1.1289318799972534,1242.2926
1.0,-0.0018281859811395407,0.11920183151960373,1.1173735857009888,1242.2926
1.0,-0.00176470004953444,0.14131514728069305,1.1395504474639893,1242.2926
1.0,-0.0017095666844397783,0.1527070850133896,1.150997519493103,1242.2926
1.0,-0.002161348471418023,0.19165126979351044,1.1894898414611816,1242.2926
1.0,-0.0018505682237446308,0.2135857790708542,1.2117351293563843,1242.2926
1.0,-0.001678324886597693,0.23820249736309052,1.2365241050720215,1242.2926
1.0,-0.0016209161840379238,0.2533569633960724,1.251736044883728,1242.2926
1.0,-0.0015426911413669586,0.26566532254219055,1.2641226053237915,1242.2926
1.0,-0.0015551323303952813,0.2805068790912628,1.2789517641067505,1242.2926
1.0,-0.0015334950294345617,0.28589364886283875,1.2843601703643799,1242.2926
1.0,-0.00154685799498111,0.3005191385746002,1.298972249031067,1242.2926
1.0,-0.00156490842346102,0.311203271150589,1.3096383810043335,1242.2926
1.0,-0.0020636145491153,0.3543570339679718,1.3522933721542358,1242.2926
1.0,-0.0017522494308650494,0.3796294033527374,1.377877116203308,1242.2926
1.0,-0.0014864631230011582,0.4153549373149872,1.4138685464859009,1242.2926
1.0,-0.001491235801950097,0.4390254318714142,1.437534213066101,1242.2926
1.0,-0.0014574890956282616,0.4563852846622467,1.4549278020858765,1242.2926
1.0,-0.0014135492965579033,0.4674195945262909,1.4660060405731201,1242.2926
1.0,-0.0014645212795585394,0.4807337820529938,1.47926926612854,1242.2926
1.0,-0.0014138419646769762,0.4912465512752533,1.4898327589035034,1242.2926
1.0,-0.001426495611667633,0.5056931972503662,1.5042667388916016,1242.2926
1.0,-0.0019590819720178843,0.5506947040557861,1.5487356185913086,1242.2926
1.0,-0.001675484818406403,0.5645304322242737,1.5628548860549927,1242.2926
1.0,-0.0014024352421984076,0.5854218602180481,1.584019422531128,1242.2926
1.0,-0.0014106790767982602,0.6114616394042969,1.610050916671753,1242.2926
1.0,-0.0013222172856330872,0.6223543882369995,1.6210321187973022,1242.2926
1.0,-0.0013042580103501678,0.633358895778656,1.6320546865463257,1242.2926
1.0,-0.0013544560642912984,0.6432905197143555,1.6419360637664795,1242.2926
1.0,-0.0012973519042134285,0.6500034928321838,1.648706078529358,1242.2926
1.0,-0.0012957584112882614,0.6548389196395874,1.6535431146621704,1242.2926
1.0,-0.001282479497604072,0.655949056148529,1.6546666622161865,1242.2926
1.0,-0.001313825836405158,0.655949056148529,1.6546353101730347,1242.2926
1.0,-0.0012475813273340464,0.6571858525276184,1.6559382677078247,1242.2926
1.0,-0.0012769679306074977,0.6587728261947632,1.6574958562850952,1242.2926
1.0,-0.0012299100635573268,0.6667747497558594,1.665544867515564,1242.2926
1.0,-0.0012513252440840006,0.6707980632781982,1.6695467233657837,1242.2926
1.0,-0.0012059182627126575,0.6821229457855225,1.6809170246124268,1242.2926
1.0,-0.0012106221402063966,0.6876661777496338,1.6864556074142456,1242.2926
1.0,-0.0011892941547557712,0.7002055048942566,1.6990162134170532,1242.2926
1.0,-0.0011992721119895577,0.7071345448493958,1.7059352397918701,1242.2926
1.0,-0.0011970293708145618,0.7170363664627075,1.7158393859863281,1242.2926
1.0,-0.001096863765269518,0.7246955633163452,1.7235987186431885,1242.2926
1.0,-0.0011953338980674744,0.7332115769386292,1.7320162057876587,1242.2926
1.0,-0.0011009076843038201,0.7344185709953308,1.7333177328109741,1242.2926
1.0,-0.0012040635338053107,0.7427930235862732,1.741589069366455,1242.2926
1.0,-0.0011420703958719969,0.7379799485206604,1.7368378639221191,1242.2926
1.0,-0.0011967580066993833,0.7346420884132385,1.7334452867507935,1242.2926
1.0,-0.0011324816150590777,0.728629469871521,1.7274969816207886,1242.2926
1.0,-0.0012274157488718629,0.7209181189537048,1.7196907997131348,1242.2926
1.0,-0.0011036088690161705,0.7115229368209839,1.7104192972183228,1242.2926
1.0,-0.0012823459692299366,0.7109194397926331,1.7096370458602905,1242.2926
1.0,-0.0010700367856770754,0.6994902491569519,1.6984202861785889,1242.2926
1.0,-0.0011905585415661335,0.6992071270942688,1.6980165243148804,1242.2926
1.0,-0.0011564489686861634,0.6891488432884216,1.6879924535751343,1242.2926
1.0,-0.0011405772529542446,0.6719081997871399,1.6707675457000732,1242.2926
1.0,-0.0014146810863167048,0.6387978196144104,1.6373831033706665,1242.2926
1.0,-0.0014049395686015487,0.6179957985877991,1.6165908575057983,1242.2926
1.0,-0.0013471957063302398,0.6470828652381897,1.6457356214523315,1242.2926
1.0,-0.0014803275698795915,0.6579905152320862,1.6565101146697998,1242.2926
1.0,-0.001269963919185102,0.6225704550743103,1.6213005781173706,1242.2926
1.0,-0.0011709590908139944,0.5645751357078552,1.5634042024612427,1242.2926
1.0,-0.0012661452637985349,0.521555483341217,1.5202893018722534,1242.2926
1.0,-0.0019615329802036285,0.5064904093742371,1.5045288801193237,1242.2926
1.0,-0.001368202967569232,0.5169510245323181,1.5155829191207886,1242.2926
1.0,-0.0016269973712041974,0.552177369594574,1.5505504608154297,1242.2926
1.0,-0.0012587321689352393,0.5149542689323425,1.5136955976486206,1242.2926
1.0,-0.001186242327094078,0.4821121394634247,1.4809259176254272,1242.2926
1.0,-0.0013173229526728392,0.46330687403678894,1.4619895219802856,1242.2926
1.0,-0.0013125475961714983,0.46956536173820496,1.4682528972625732,1242.2926
1.0,-0.0009865551255643368,0.47397610545158386,1.472989559173584,1242.2926
1.0,-0.00130082864779979,0.45746561884880066,1.456164836883545,1242.2926
1.0,-0.0012283769901841879,0.452250212430954,1.4510219097137451,1242.2926
1.0,-0.0011829509167000651,0.45265254378318787,1.4514696598052979,1242.2926
1.0,-0.0016969697317108512,0.4806518256664276,1.4789549112319946,1242.2926
1.0,-0.0013608247973024845,0.47907230257987976,1.47771155834198,1242.2926
1.0,-0.0010297874687239528,0.4516392648220062,1.450609564781189,1242.2926
1.0,-0.0012896480038762093,0.40827688574790955,1.4069873094558716,1242.2926
1.0,-0.0012775028590112925,0.38629767298698425,1.3850202560424805,1242.2926
1.0,-0.0016510164132341743,0.41878220438957214,1.4171311855316162,1242.2926
1.0,-0.0012274555629119277,0.4215836226940155,1.4203561544418335,1242.2926
1.0,-0.0010763797909021378,0.4185437858104706,1.417467474937439,1242.2926
1.0,-0.0011082036653533578,0.39455291628837585,1.3934447765350342,1242.2926
1.0,-0.001243153354153037,0.3794878423213959,1.3782447576522827,1242.2926
1.0,-0.00131703307852149,0.3783702552318573,1.3770532608032227,1242.2926
1.0,-0.0011839878279715776,0.362947553396225,1.361763596534729,1242.2926
1.0,-0.0012195325689390302,0.34993883967399597,1.3487193584442139,1242.2926
1.0,-0.0012189437402412295,0.35464760661125183,1.3534287214279175,1242.2926
1.0,-0.0010593191254884005,0.354140967130661,1.3530817031860352,1242.2926
1.0,-0.0013179087545722723,0.3522932231426239,1.3509753942489624,1242.2926
1.0,-0.001726255170069635,0.3886967599391937,1.3869705200195312,1242.2926
1.0,-0.0013323973398655653,0.4062056243419647,1.404873251914978,1242.2926
1.0,-0.0010902725625783205,0.41012462973594666,1.4090343713760376,1242.2926
1.0,-0.0011801311047747731,0.37667152285575867,1.3754913806915283,1242.2926
1.0,-0.0011385310208424926,0.32725927233695984,1.3261207342147827,1242.2926
1.0,-0.0012888765195384622,0.3059506118297577,1.304661750793457,1242.2926
1.0,-0.0012339961249381304,0.31456348299980164,1.3133294582366943,1242.2926
1.0,-0.001118972315452993,0.3257691562175751,1.3246501684188843,1242.2926
1.0,-0.0012461483711376786,0.31481680274009705,1.3135707378387451,1242.2926
1.0,-0.0011906428262591362,0.3019272983074188,1.300736665725708,1242.2926
1.0,-0.0011279501486569643,0.31122562289237976,1.3100976943969727,1242.2926
1.0,-0.0017832528101280332,0.3537684381008148,1.351985216140747,1242.2926
1.0,-0.001377073465846479,0.3637969195842743,1.362419843673706,1242.2926
1.0,-0.001155088422819972,0.3482848107814789,1.3471297025680542,1242.2926
1.0,-0.0010957765625789762,0.3107934892177582,1.3096977472305298,1242.2926
1.0,-0.0012498869327828288,0.2726167142391205,1.271366834640503,1242.2926
1.0,-0.0012903051683679223,0.27060505747795105,1.2693147659301758,1242.2926
1.0,-0.0012365367729216814,0.2815276086330414,1.2802910804748535,1242.2926
1.0,-0.0011642785975709558,0.27883049845695496,1.2776662111282349,1242.2926
1.0,-0.0011875880882143974,0.25916096568107605,1.2579734325408936,1242.2926
1.0,-0.001127103460021317,0.25553998351097107,1.2544128894805908,1242.2926
1.0,-0.0011079766554757953,0.2517997920513153,1.2506918907165527,1242.2926
1.0,-0.0012291846796870232,0.24484096467494965,1.2436118125915527,1242.2926
1.0,-0.001221032696776092,0.24659930169582367,1.2453782558441162,1242.2926
1.0,-0.0011161899892613292,0.24759767949581146,1.2464815378189087,1242.2926
1.0,-0.001283983699977398,0.24574993550777435,1.244465947151184,1242.2926
1.0,-0.0012227154802531004,0.24762748181819916,1.246404767036438,1242.2926
1.0,-0.001195598510093987,0.241577610373497,1.2403820753097534,1242.2926
1.0,-0.0011917249066755176,0.2374499887228012,1.2362582683563232,1242.2926
1.0,-0.0012115472927689552,0.23689864575862885,1.2356871366500854,1242.2926
1.0,-0.0010805990314111114,0.23502109944820404,1.2339404821395874,1242.2926
1.0,-0.0012626162497326732,0.24065373837947845,1.2393910884857178,1242.2926
1.0,-0.0011312839342281222,0.23917852342128754,1.2380472421646118,1242.2926
1.0,-0.0013227381277829409,0.23581086099147797,1.2344881296157837,1242.2926
1.0,-0.0017768613761290908,0.2699643075466156,1.2681875228881836,1242.2926
1.0,-0.001505409018136561,0.2831667363643646,1.2816613912582397,1242.2926
1.0,-0.0011952916393056512,0.29230114817619324,1.29110586643219,1242.2926
1.0,-0.00109851302113384,0.2548992335796356,1.2538007497787476,1242.2926
1.0,-0.0012523113982751966,0.19837914407253265,1.197126865386963,1242.2926
1.0,-0.0011884236009791493,0.14486907422542572,1.1436806917190552,1242.2926
1.0,-0.0019439122406765819,0.1520216315984726,1.1500777006149292,1242.2926
1.0,-0.0018919957801699638,0.1662522405385971,1.1643602848052979,1242.2926
1.0,-0.0011714111315086484,0.18367169797420502,1.1825002431869507,1242.2926
1.0,-0.0012142660561949015,0.20202992856502533,1.2008156776428223,1242.2926
1.0,-0.0012101957108825445,0.2019256204366684,1.20071542263031,1242.2926
1.0,-0.0011002140818163753,0.20071862637996674,1.1996184587478638,1242.2926
1.0,-0.0011916495859622955,0.18818674981594086,1.1869951486587524,1242.2926
1.0,-0.0011208250652998686,0.18690524995326996,1.1857844591140747,1242.2926
1.0,-0.0012503048637881875,0.19127129018306732,1.19002103805542,1242.2926
1.0,-0.0017100931145250797,0.19946692883968353,1.1977568864822388,1242.2926
1.0,-0.0018284315010532737,0.19368527829647064,1.191856861114502,1242.2926
1.0,-0.0017466670833528042,0.19271670281887054,1.1909700632095337,1242.2926
1.0,-0.0012405083980411291,0.1999288648366928,1.1986883878707886,1242.2926
1.0,-0.0012458546552807093,0.20276008546352386,1.2015142440795898,1242.2926
1.0,-0.0016485864762216806,0.21907685697078705,1.2174283266067505,1242.2926
1.0,-0.001238748081959784,0.21967290341854095,1.21843421459198,1242.2926
1.0,-0.0011583101004362106,0.2241879552602768,1.223029613494873,1242.2926
1.0,-0.001796854310669005,0.22833047807216644,1.2265336513519287,1242.2926
1.0,-0.0016820839373394847,0.2355426400899887,1.2338606119155884,1242.2926
1.0,-0.0012416423996910453,0.24184583127498627,1.2406041622161865,1242.2926
1.0,-0.0016718085389584303,0.25440749526023865,1.2527357339859009,1242.2926
1.0,-0.0012484337203204632,0.24847684800624847,1.2472283840179443,1242.2926
1.0,-0.0017313221469521523,0.2545565068721771,1.2528252601623535,1242.2926
1.0,-0.0012749623274430633,0.25534626841545105,1.2540713548660278,1242.2926
1.0,-0.0017040634993463755,0.2596825063228607,1.2579784393310547,1242.2926
1.0,-0.001245081308297813,0.257208913564682,1.255963921546936,1242.2926
1.0,-0.0017230795929208398,0.26741620898246765,1.265693187713623,1242.2926
1.0,-0.0012601242633536458,0.2773403823375702,1.2760802507400513,1242.2926
1.0,-0.0011806500842794776,0.26769933104515076,1.2665187120437622,1242.2926
1.0,-0.0018153984565287828,0.2653747498989105,1.263559341430664,1242.2926
1.0,-0.0018310850718989968,0.2777874171733856,1.275956392288208,1242.2926
1.0,-0.0011181310983374715,0.29392537474632263,1.2928072214126587,1242.2926
1.0,-0.0012377186212688684,0.29368695616722107,1.2924492359161377,1242.2926
1.0,-0.0017407585401088,0.2871900498867035,1.2854492664337158,1242.2926
1.0,-0.0013235380174592137,0.29847022891044617,1.2971466779708862,1242.2926
1.0,-0.0012114022392779589,0.31310316920280457,1.311891794204712,1242.2926
1.0,-0.0016777666751295328,0.3360360562801361,1.3343583345413208,1242.2926
1.0,-0.001221913262270391,0.3319680392742157,1.3307461738586426,1242.2926
1.0,-0.00116699596401304,0.33320483565330505,1.3320379257202148,1242.2926
1.0,-0.001266048988327384,0.3306567370891571,1.3293907642364502,1242.2926
1.0,-0.0018532370449975133,0.34767386317253113,1.345820665359497,1242.2926
1.0,-0.0011308505199849606,0.36990639567375183,1.3687756061553955,1242.2926
1.0,-0.0012240202631801367,0.3618299663066864,1.3606059551239014,1242.2926
1.0,-0.0017874586628749967,0.3540366590023041,1.352249264717102,1242.2926
1.0,-0.0018868240294978023,0.3686397969722748,1.3667529821395874,1242.2926
1.0,-0.0012697867350652814,0.37963685393333435,1.3783670663833618,1242.2926
1.0,-0.0016801189631223679,0.39036568999290466,1.3886855840682983,1242.2926
1.0,-0.0012383993016555905,0.3796517550945282,1.378413438796997,1242.2926
1.0,-0.001730425050482154,0.3981887996196747,1.396458387374878,1242.2926
1.0,-0.0012548912782222033,0.4078596532344818,1.4066047668457031,1242.2926
1.0,-0.001191232237033546,0.40628013014793396,1.4050889015197754,1242.2926
1.0,-0.001824331353418529,0.41437146067619324,1.4125471115112305,1242.2926
1.0,-0.001195757882669568,0.42973455786705017,1.4285387992858887,1242.2926
1.0,-0.001285818056203425,0.4360228478908539,1.4347370862960815,1242.2926
1.0,-0.0012798316311091185,0.436991423368454,1.4357116222381592,1242.2926
1.0,-0.001736306818202138,0.4611015021800995,1.4593652486801147,1242.2926
1.0,-0.0012433212250471115,0.4790872037410736,1.4778438806533813,1242.2926
1.0,-0.0012353594647720456,0.47221776843070984,1.4709824323654175,1242.2926
1.0,-0.0017406255938112736,0.4726051986217499,1.4708646535873413,1242.2926
1.0,-0.0019171207677572966,0.4959106147289276,1.4939935207366943,1242.2926
1.0,-0.0012196718016639352,0.5166231989860535,1.5154036283493042,1242.2926
1.0,-0.0012238601921126246,0.5125998854637146,1.511376142501831,1242.2926
1.0,-0.0017479662783443928,0.5140154957771301,1.5122674703598022,1242.2926
1.0,-0.0013631732435896993,0.5307345986366272,1.5293713808059692,1242.2926
1.0,-0.001806902582757175,0.5645751357078552,1.5627683401107788,1242.2926
1.0,-0.0011350769782438874,0.5592405200004578,1.55810546875,1242.2926
1.0,-0.0013421874027699232,0.561863124370575,1.5605210065841675,1242.2926
1.0,-0.0019118733471259475,0.5661248564720154,1.5642130374908447,1242.2926
1.0,-0.0013492436846718192,0.5919336676597595,1.5905845165252686,1242.2926
1.0,-0.001259667333215475,0.6096511483192444,1.6083914041519165,1242.2926
1.0,-0.0013171014143154025,0.6081610321998596,1.6068438291549683,1242.2926
1.0,-0.0014181435108184814,0.6231814026832581,1.6217632293701172,1242.2926
1.0,-0.0013578947400674224,0.6395875811576843,1.6382297277450562,1242.2926
1.0,-0.0018184236250817776,0.6697028279304504,1.667884349822998,1242.2926
1.0,-0.00134417531080544,0.6746947169303894,1.6733505725860596,1242.2926
1.0,-0.0014117062091827393,0.6793736815452576,1.677962064743042,1242.2926
1.0,-0.0019615269266068935,0.6831138730049133,1.68115234375,1242.2926
1.0,-0.0012945024063810706,0.7140188813209534,1.7127243280410767,1242.2926
1.0,-0.0012597673339769244,0.7331966757774353,1.7319369316101074,1242.2926
1.0,-0.0014129093615338206,0.7399021983146667,1.7384893894195557,1242.2926
1.0,-0.0018115030834451318,0.7679908871650696,1.7661793231964111,1242.2926
1.0,-0.0014101153938099742,0.7925927042961121,1.7911826372146606,1242.2926
1.0,-0.001403497764840722,0.7951855063438416,1.793782114982605,1242.2926
1.0,-0.001458318904042244,0.8019357323646545,1.800477385520935,1242.2926
1.0,-0.001428903196938336,0.8277892470359802,1.8263603448867798,1242.2926
1.0,-0.0012542057083919644,0.8529275059700012,1.8516732454299927,1242.2926
1.0,-0.0015377234667539597,0.8665620684623718,1.865024447441101,1242.2926
1.0,-0.001490316935814917,0.8839964270591736,1.8825061321258545,1242.2926
1.0,-0.0013703654985874891,0.9152739644050598,1.9139035940170288,1242.2926
1.0,-0.0015652504516765475,0.9273737072944641,1.9258084297180176,1242.2926
1.0,-0.0015070777153596282,0.9364932179450989,1.9349861145019531,1242.2926
1.0,-0.0014636530540883541,0.970914900302887,1.9694511890411377,1242.2926
1.0,-0.001464325119741261,0.9992569088935852,1.9977924823760986,1242.2926
1.0,-0.0014251524116843939,1.0148732662200928,2.0134479999542236,1242.2926
1.0,-0.0016388301737606525,1.0378806591033936,2.0362417697906494,1242.2926
1.0,-0.001594326924532652,1.0661630630493164,2.0645687580108643,1242.2926
1.0,-0.001547482912428677,1.0788737535476685,2.0773260593414307,1242.2926
1.0,-0.0015346906147897243,1.1087207794189453,2.1071860790252686,1242.2926
1.0,-0.0016039859037846327,1.1299549341201782,2.1283507347106934,1242.2926
1.0,-0.0016642998671159148,1.1481045484542847,2.146440267562866,1242.2926
1.0,-0.0014832144370302558,1.1818705797195435,2.180387258529663,1242.2926
1.0,-0.001579777803272009,1.2050418853759766,2.2034621238708496,1242.2926
1.0,-0.0016973702004179358,1.2273191213607788,2.2256219387054443,1242.2926
1.0,-0.0015774171333760023,1.261725902557373,2.260148525238037,1242.2926
1.0,-0.001652949838899076,1.2762694358825684,2.2746164798736572,1242.2926
1.0,-0.0017302411142736673,1.288428783416748,2.286698579788208,1242.2926
1.0,-0.0017061438411474228,1.3254730701446533,2.3237669467926025,1242.2926
1.0,-0.0015929739456623793,1.357674479484558,2.35608172416687,1242.2926
1.0,-0.00176767457742244,1.3667343854904175,2.364966869354248,1242.2926
1.0,-0.0017247013747692108,1.3909636735916138,2.3892388343811035,1242.2926
1.0,-0.0016235533403232694,1.437395691871643,2.435771942138672,1242.2926
1.0,-0.0018961606547236443,1.4526842832565308,2.4507882595062256,1242.2926
1.0,-0.002377896336838603,1.4913527965545654,2.4889748096466064,1242.2926
1.0,-0.00182565045543015,1.5601812601089478,2.5583555698394775,1242.2926
1.0,-0.002106900792568922,1.5834568738937378,2.581350088119507,1242.2926
1.0,-0.0016960633220151067,1.5739350318908691,2.5722389221191406,1242.2926
1.0,-0.002009013667702675,1.600056767463684,2.5980477333068848,1242.2926
1.0,-0.0017329113325104117,1.647800087928772,2.6460671424865723,1242.2926
1.0,-0.0020092856138944626,1.6658304929733276,2.663821220397949,1242.2926
1.0,-0.001842821598984301,1.6679613590240479,2.666118621826172,1242.2926
1.0,-0.001987936906516552,1.701310157775879,2.69932222366333,1242.2926
1.0,-0.0018811161862686276,1.7295478582382202,2.7276668548583984,1242.2926
1.0,-0.0018851333297789097,1.7481892108917236,2.7463040351867676,1242.2926
1.0,-0.001980826025828719,1.7677842378616333,2.765803337097168,1242.2926
1.0,-0.001905348151922226,1.7747877836227417,2.7728824615478516,1242.2926
1.0,-0.002018605824559927,1.7994790077209473,2.7974603176116943,1242.2926
1.0,-0.001915941946208477,1.8346457481384277,2.8327298164367676,1242.2926
1.0,-0.0019799014553427696,1.8392800092697144,2.8373003005981445,1242.2926
