healthy,ctrl,forward,cumulative
1.0,-0.002952531911432743,-0.04780292138457298,930.2559
1.0,-0.0029239917639642954,-0.05412101373076439,930.2559
1.0,-0.0025904367212206125,-0.06902217119932175,930.2559
1.0,-0.0027495266404002905,-0.06890296190977097,930.2559
1.0,-0.0028797094710171223,-0.06091594323515892,930.2559
1.0,-0.0027396096847951412,-0.047087665647268295,930.2559
1.0,-0.0031004888005554676,-0.06067752465605736,930.2559
1.0,-0.0031696129590272903,0.016570089384913445,930.2559
1.0,-0.002959738252684474,0.04100799188017845,930.2559
1.0,-0.0029662963934242725,0.0056028361432254314,930.2559
1.0,-0.0031246666330844164,-0.017523763701319695,930.2559
1.0,-0.0030232470016926527,-0.035643573850393295,930.2559
