healthy,ctrl,forward,cumulative
1.0,-0.002022481057792902,0.5305706858634949,1411.9296
1.0,-0.0020121245179325342,0.3536939322948456,1411.9296
1.0,-0.00190633162856102,0.37100908160209656,1411.9296
1.0,-0.0013201459078118205,0.5156099200248718,1411.9296
1.0,-0.0011633210815489292,0.4608630836009979,1411.9296
1.0,-0.0010906949173659086,0.3796517550945282,1411.9296
1.0,-0.0010227877646684647,0.5283355116844177,1411.9296
1.0,-0.0015748180449008942,0.5415379405021667,1411.9296
1.0,-0.0017175208777189255,0.4163980185985565,1411.9296
1.0,-0.002056784462183714,0.5354582667350769,1411.9296
1.0,-0.002291595796123147,0.5108117461204529,1411.9296
1.0,-0.0019054749282076955,0.38635727763175964,1411.9296
1.0,-0.0018582070479169488,0.41368600726127625,1411.9296
1.0,-0.0014261833857744932,0.610083281993866,1411.9296
1.0,-0.001714670448563993,0.5357264876365662,1411.9296
1.0,-0.0019108372507616878,0.6774365305900574,1411.9296
1.0,-0.002691730624064803,0.8859931826591492,1411.9296
1.0,-0.001984796952456236,0.8345841765403748,1411.9296
1.0,-0.001271152519620955,0.644504964351654,1411.9296
1.0,-0.001264316844753921,0.48917528986930847,1411.9296
1.0,-0.0013126384001225233,0.36147233843803406,1411.9296
1.0,-0.0013624418061226606,0.2880096137523651,1411.9296
1.0,-0.001416082144714892,0.2517401874065399,1411.9296
1.0,-0.0016356694977730513,0.1431703418493271,1411.9296
1.0,-0.0015116935828700662,-0.0018179415492340922,1411.9296
1.0,-0.001557874958962202,-0.08106230944395065,1411.9296
1.0,-0.0016733871307224035,-0.13518331944942474,1411.9296
1.0,-0.0016948262928053737,-0.17586348950862885,1411.9296
1.0,-0.0016421156469732523,-0.24279950559139252,1411.9296
1.0,-0.0016051150159910321,-0.27641651034355164,1411.9296
1.0,-0.0015368135645985603,-0.3110468089580536,1411.9296
1.0,-0.0015344277489930391,-0.23955105245113373,1411.9296
1.0,-0.0012546064099296927,0.6536840796470642,1411.9296
1.0,-0.0012584344949573278,0.7005929350852966,1411.9296
1.0,-0.001579608186148107,0.3110170066356659,1411.9296
1.0,-0.0016572385793551803,0.4190802276134491,1411.9296
1.0,-0.0015452684601768851,0.34630295634269714,1411.9296
1.0,-0.0015084194019436836,0.46452876925468445,1411.9296
1.0,-0.0012194934533908963,0.9053348898887634,1411.9296
1.0,-0.0011381141375750303,0.7337629199028015,1411.9296
1.0,-0.001234510913491249,0.6068050265312195,1411.9296
1.0,-0.0012159970356151462,0.8028447031974792,1411.9296
1.0,-0.0011443665716797113,0.8996426463127136,1411.9296
1.0,-0.0011506169103085995,0.8640586733818054,1411.9296
1.0,-0.001184557331725955,0.9047388434410095,1411.9296
1.0,-0.001287145889364183,0.9883641600608826,1411.9296
1.0,-0.0018058245768770576,1.0312496423721313,1411.9296
1.0,-0.0020942084956914186,1.0956226587295532,1411.9296
1.0,-0.00208520470187068,1.1512337923049927,1411.9296
1.0,-0.002083461731672287,1.198142647743225,1411.9296
1.0,-0.0020802589133381844,1.1070369482040405,1411.9296
1.0,-0.002126563573256135,0.9261071085929871,1411.9296
1.0,-0.0012723873369395733,0.694006621837616,1411.9296
1.0,-0.0014615691034123302,0.5671977400779724,1411.9296
1.0,-0.001469958107918501,0.48357245326042175,1411.9296
1.0,-0.0013938379706814885,0.6071030497550964,1411.9296
1.0,-0.001214510528370738,0.9792148470878601,1411.9296
1.0,-0.0018856528913602233,0.8880793452262878,1411.9296
1.0,-0.0017721226904541254,0.7970332503318787,1411.9296
1.0,-0.0016572792083024979,1.1005102396011353,1411.9296
1.0,-0.002417144365608692,1.1224745512008667,1411.9296
1.0,-0.0025255237706005573,0.948220431804657,1411.9296
