healthy,ctrl,forward,total,cumulative,cumulative_healthy,cumulative_ctrl,cumulative_forward
1.0,-0.0017600131686776876,-0.045508142560720444,0.9527318477630615,861.14185,542.0,-1.045137,320.18683
1.0,-0.0018055194523185492,-0.042609866708517075,0.9555845856666565,861.14185,542.0,-1.045137,320.18683
1.0,-0.0018884941237047315,-0.08622556179761887,0.9118859171867371,861.14185,542.0,-1.045137,320.18683
1.0,-0.0017631301889196038,-0.10053067654371262,0.8977062106132507,861.14185,542.0,-1.045137,320.18683
1.0,-0.0017625546315684915,-0.08504091948270798,0.9131965041160583,861.14185,542.0,-1.045137,320.18683
1.0,-0.0017708884552121162,-0.11178850382566452,0.8864405751228333,861.14185,542.0,-1.045137,320.18683
1.0,-0.0017912889597937465,-0.11689215153455734,0.8813165426254272,861.14185,542.0,-1.045137,320.18683
1.0,-0.0017682755133137107,-0.11220573633909225,0.8860259652137756,861.14185,542.0,-1.045137,320.18683
1.0,-0.0017849380383267999,-0.1388862580060959,0.8593288064002991,861.14185,542.0,-1.045137,320.18683
1.0,-0.001789530273526907,-0.11930613964796066,0.8789043426513672,861.14185,542.0,-1.045137,320.18683
1.0,-0.0017704189522191882,-0.14115123450756073,0.8570783138275146,861.14185,542.0,-1.045137,320.18683
1.0,-0.0017767741810530424,-0.13433395326137543,0.8638892769813538,861.14185,542.0,-1.045137,320.18683
1.0,-0.0018006874015554786,-0.13773886859416962,0.8604604005813599,861.14185,542.0,-1.045137,320.18683
1.0,-0.0018172019626945257,-0.11884420365095139,0.8793385624885559,861.14185,542.0,-1.045137,320.18683
1.0,-0.001787753775715828,-0.12836603820323944,0.8698461651802063,861.14185,542.0,-1.045137,320.18683
1.0,-0.0017860055668279529,-0.11790543049573898,0.8803085684776306,861.14185,542.0,-1.045137,320.18683
1.0,-0.001787208253517747,-0.1202225610613823,0.8779902458190918,861.14185,542.0,-1.045137,320.18683
1.0,-0.001767935580573976,-0.11318176239728928,0.8850502967834473,861.14185,542.0,-1.045137,320.18683
1.0,-0.0017056659562513232,-0.09883194416761398,0.8994624018669128,861.14185,542.0,-1.045137,320.18683
1.0,-0.001706154434941709,-0.07575749605894089,0.922536313533783,861.14185,542.0,-1.045137,320.18683
1.0,-0.0017128590261563659,-0.08258222788572311,0.9157049059867859,861.14185,542.0,-1.045137,320.18683
1.0,-0.0017132206121459603,-0.0592842660844326,0.939002513885498,861.14185,542.0,-1.045137,320.18683
1.0,-0.0017645192565396428,-0.04855543002486229,0.9496800303459167,861.14185,542.0,-1.045137,320.18683
1.0,-0.0018951696110889316,-0.04780292138457298,0.9503018856048584,861.14185,542.0,-1.045137,320.18683
1.0,-0.0021206610836088657,-0.09356438368558884,0.9043149352073669,861.14185,542.0,-1.045137,320.18683
1.0,-0.0019330449867993593,-0.20232050120830536,0.7957464456558228,861.14185,542.0,-1.045137,320.18683
1.0,-0.0017506793374195695,-0.27375665307044983,0.7244926691055298,861.14185,542.0,-1.045137,320.18683
1.0,-0.001869697473011911,-0.2745017111301422,0.7236286401748657,861.14185,542.0,-1.045137,320.18683
1.0,-0.0022700445260852575,-0.25612112879753113,0.7416087985038757,861.14185,542.0,-1.045137,320.18683
1.0,-0.0017086849547922611,-0.2531185448169708,0.7451727986335754,861.14185,542.0,-1.045137,320.18683
1.0,-0.0023609711788594723,-0.26569512486457825,0.7319439053535461,861.14185,542.0,-1.045137,320.18683
1.0,-0.0025253163184970617,-0.30305978655815125,0.6944148540496826,861.14185,542.0,-1.045137,320.18683
1.0,-0.002594683086499572,-0.3622919023036957,0.6351133584976196,861.14185,542.0,-1.045137,320.18683
1.0,-0.0024941461160779,-0.47019121050834656,0.5273146033287048,861.14185,542.0,-1.045137,320.18683
1.0,-0.0021006069146096706,-0.5748271346092224,0.4230722486972809,861.14185,542.0,-1.045137,320.18683
1.0,-0.0018510675290599465,-0.6058439016342163,0.39230501651763916,861.14185,542.0,-1.045137,320.18683
1.0,-0.002205830765888095,-0.6389691829681396,0.3588249981403351,861.14185,542.0,-1.045137,320.18683
1.0,-0.0024896247778087854,-0.6812959313392639,0.3162144422531128,861.14185,542.0,-1.045137,320.18683
1.0,-0.0031269523315131664,-0.6600543260574341,0.33681872487068176,861.14185,542.0,-1.045137,320.18683
1.0,-0.0022703628055751324,-0.6669237613677979,0.33080586791038513,861.14185,542.0,-1.045137,320.18683
1.0,-0.00223921169526875,-0.6407424211502075,0.357018381357193,861.14185,542.0,-1.045137,320.18683
1.0,-0.0024342758115381002,-0.6086453199386597,0.388920396566391,861.14185,542.0,-1.045137,320.18683
1.0,-0.0024652229622006416,-0.682361364364624,0.3151734173297882,861.14185,542.0,-1.045137,320.18683
1.0,-0.001666078926064074,-0.7281600832939148,0.2701738476753235,861.14185,542.0,-1.045137,320.18683
1.0,-0.001908114063553512,-0.6440281271934509,0.3540637493133545,861.14185,542.0,-1.045137,320.18683
1.0,-0.0017881086096167564,-0.5582793951034546,0.4399324953556061,861.14185,542.0,-1.045137,320.18683
1.0,-0.0017634654650464654,-0.4954933822154999,0.502743124961853,861.14185,542.0,-1.045137,320.18683
1.0,-0.0017435579793527722,-0.44730302691459656,0.5509533882141113,861.14185,542.0,-1.045137,320.18683
1.0,-0.001743272878229618,-0.4516392648220062,0.5466174483299255,861.14185,542.0,-1.045137,320.18683
1.0,-0.0018338995287194848,-0.47180798649787903,0.5263581275939941,861.14185,542.0,-1.045137,320.18683
1.0,-0.0019196969224140048,-0.42576339840888977,0.5723169445991516,861.14185,542.0,-1.045137,320.18683
1.0,-0.0016748205525800586,-0.4253014624118805,0.5730237364768982,861.14185,542.0,-1.045137,320.18683
1.0,-0.0017611922230571508,-0.3901272714138031,0.6081115007400513,861.14185,542.0,-1.045137,320.18683
1.0,-0.0017373653827235103,-0.37004050612449646,0.6282221078872681,861.14185,542.0,-1.045137,320.18683
1.0,-0.001747020287439227,-0.3543868362903595,0.6438661813735962,861.14185,542.0,-1.045137,320.18683
1.0,-0.0019057515310123563,-0.3125145733356476,0.6855797171592712,861.14185,542.0,-1.045137,320.18683
1.0,-0.0018464771565049887,-0.24402885138988495,0.754124641418457,861.14185,542.0,-1.045137,320.18683
1.0,-0.0019035296281799674,-0.19403545558452606,0.8040609955787659,861.14185,542.0,-1.045137,320.18683
1.0,-0.0016475275624543428,-0.16433744132518768,0.8340150117874146,861.14185,542.0,-1.045137,320.18683
1.0,-0.0020822505466639996,-0.1711249202489853,0.82679283618927,861.14185,542.0,-1.045137,320.18683
1.0,-0.001913101295940578,-0.2044588178396225,0.7936280369758606,861.14185,542.0,-1.045137,320.18683
1.0,-0.0018165860092267394,-0.1817867010831833,0.8163967132568359,861.14185,542.0,-1.045137,320.18683
1.0,-0.0018116250867024064,-0.15797464549541473,0.8402137160301208,861.14185,542.0,-1.045137,320.18683
1.0,-0.001870961976237595,-0.17914174497127533,0.818987250328064,861.14185,542.0,-1.045137,320.18683
1.0,-0.001817342359572649,-0.18180160224437714,0.81638103723526,861.14185,542.0,-1.045137,320.18683
1.0,-0.001713913050480187,-0.21776555478572845,0.780520498752594,861.14185,542.0,-1.045137,320.18683
1.0,-0.0016506003448739648,-0.20523367822170258,0.7931157350540161,861.14185,542.0,-1.045137,320.18683
1.0,-0.0016857539303600788,-0.19744782149791718,0.800866425037384,861.14185,542.0,-1.045137,320.18683
1.0,-0.0017257038271054626,-0.20159034430980682,0.7966839075088501,861.14185,542.0,-1.045137,320.18683
1.0,-0.0017056390643119812,-0.19639728963375092,0.8018970489501953,861.14185,542.0,-1.045137,320.18683
1.0,-0.001733016106300056,-0.15744565427303314,0.8408213257789612,861.14185,542.0,-1.045137,320.18683
1.0,-0.0017520295223221183,-0.10707973688840866,0.8911682367324829,861.14185,542.0,-1.045137,320.18683
1.0,-0.0017042298568412662,-0.06561725586652756,0.9326785206794739,861.14185,542.0,-1.045137,320.18683
1.0,-0.0016878145979717374,-0.045493241399526596,0.9528189301490784,861.14185,542.0,-1.045137,320.18683
1.0,-0.0016069727716967463,-0.02706795744597912,0.9713250398635864,861.14185,542.0,-1.045137,320.18683
1.0,-0.0018342396942898631,-0.013999640010297298,0.984166145324707,861.14185,542.0,-1.045137,320.18683
1.0,-0.0017552041681483388,-0.01895427517592907,0.9792905449867249,861.14185,542.0,-1.045137,320.18683
1.0,-0.0017212500097230077,-0.014729796908795834,0.9835489392280579,861.14185,542.0,-1.045137,320.18683
1.0,-0.001682631322182715,0.003181397682055831,1.0014986991882324,861.14185,542.0,-1.045137,320.18683
1.0,-0.001701296423561871,0.00861287023872137,1.0069115161895752,861.14185,542.0,-1.045137,320.18683
1.0,-0.0016175032360479236,-0.0030323860701173544,0.9953501224517822,861.14185,542.0,-1.045137,320.18683
1.0,-0.0016596985515207052,0.018112359568476677,1.0164525508880615,861.14185,542.0,-1.045137,320.18683
1.0,-0.0016888058744370937,0.038228925317525864,1.0365400314331055,861.14185,542.0,-1.045137,320.18683
1.0,-0.0016978109488263726,0.06266682595014572,1.0609689950942993,861.14185,542.0,-1.045137,320.18683
1.0,-0.001730682677589357,0.07171183079481125,1.0699810981750488,861.14185,542.0,-1.045137,320.18683
1.0,-0.0017231765668839216,0.10698287934064865,1.105259656906128,861.14185,542.0,-1.045137,320.18683
1.0,-0.0017379947239533067,0.12426077574491501,1.1225228309631348,861.14185,542.0,-1.045137,320.18683
1.0,-0.0016772084636613727,0.1403316706418991,1.1386544704437256,861.14185,542.0,-1.045137,320.18683
1.0,-0.0016461819177493453,0.17011909186840057,1.1684728860855103,861.14185,542.0,-1.045137,320.18683
1.0,-0.0016046420205384493,0.19537656009197235,1.1937718391418457,861.14185,542.0,-1.045137,320.18683
1.0,-0.0016434823628515005,0.22529064118862152,1.223647117614746,861.14185,542.0,-1.045137,320.18683
1.0,-0.0016608275473117828,0.23283807933330536,1.2311772108078003,861.14185,542.0,-1.045137,320.18683
1.0,-0.0016165332635864615,0.2312213033437729,1.2296048402786255,861.14185,542.0,-1.045137,320.18683
1.0,-0.0016508696135133505,0.24036316573619843,1.2387123107910156,861.14185,542.0,-1.045137,320.18683
1.0,-0.001675624749623239,0.2659037411212921,1.264228105545044,861.14185,542.0,-1.045137,320.18683
1.0,-0.0017001794185489416,0.29340383410453796,1.291703701019287,861.14185,542.0,-1.045137,320.18683
1.0,-0.002298476407304406,0.3708600699901581,1.3685616254806519,861.14185,542.0,-1.045137,320.18683
1.0,-0.0018021897412836552,0.4201084077358246,1.4183062314987183,861.14185,542.0,-1.045137,320.18683
1.0,-0.0017544039292261004,0.44266876578330994,1.4409143924713135,861.14185,542.0,-1.045137,320.18683
1.0,-0.0018368496093899012,0.5222632884979248,1.5204263925552368,861.14185,542.0,-1.045137,320.18683
1.0,-0.0020762097556144,0.5683898329734802,1.566313624382019,861.14185,542.0,-1.045137,320.18683
1.0,-0.0019257119856774807,0.6004869341850281,1.5985612869262695,861.14185,542.0,-1.045137,320.18683
1.0,-0.0016764920437708497,0.5590542554855347,1.557377815246582,861.14185,542.0,-1.045137,320.18683
1.0,-0.0016731825890019536,0.5562677383422852,1.5545945167541504,861.14185,542.0,-1.045137,320.18683
1.0,-0.001706762588582933,0.6134285926818848,1.6117218732833862,861.14185,542.0,-1.045137,320.18683
1.0,-0.0016538486815989017,0.5945488214492798,1.5928950309753418,861.14185,542.0,-1.045137,320.18683
1.0,-0.0016873698914423585,0.6181671619415283,1.616479754447937,861.14185,542.0,-1.045137,320.18683
1.0,-0.0019734823144972324,0.586800217628479,1.5848267078399658,861.14185,542.0,-1.045137,320.18683
1.0,-0.0018562477780506015,0.527620255947113,1.5257641077041626,861.14185,542.0,-1.045137,320.18683
1.0,-0.001675163279287517,0.4807337820529938,1.4790586233139038,861.14185,542.0,-1.045137,320.18683
1.0,-0.0016397698782384396,0.47130879759788513,1.4696691036224365,861.14185,542.0,-1.045137,320.18683
1.0,-0.0017972692148759961,0.4568770229816437,1.4550796747207642,861.14185,542.0,-1.045137,320.18683
1.0,-0.0019912540446966887,0.4378407895565033,1.4358495473861694,861.14185,542.0,-1.045137,320.18683
1.0,-0.0020444493275135756,0.38526204228401184,1.3832175731658936,861.14185,542.0,-1.045137,320.18683
1.0,-0.0019009712850674987,0.3432258665561676,1.341324806213379,861.14185,542.0,-1.045137,320.18683
1.0,-0.001777887693606317,0.31334158778190613,1.3115637302398682,861.14185,542.0,-1.045137,320.18683
1.0,-0.0017423232784494758,0.3074183762073517,1.305675983428955,861.14185,542.0,-1.045137,320.18683
1.0,-0.0018104371847584844,0.29299405217170715,1.291183590888977,861.14185,542.0,-1.045137,320.18683
1.0,-0.0018825387815013528,0.2606436312198639,1.2587610483169556,861.14185,542.0,-1.045137,320.18683
1.0,-0.0018688403069972992,0.2270936816930771,1.2252248525619507,861.14185,542.0,-1.045137,320.18683
1.0,-0.0018314884509891272,0.19672511518001556,1.1948935985565186,861.14185,542.0,-1.045137,320.18683
1.0,-0.0018049910431727767,0.22573767602443695,1.2239327430725098,861.14185,542.0,-1.045137,320.18683
1.0,-0.0019175492925569415,0.22996960580348969,1.228052020072937,861.14185,542.0,-1.045137,320.18683
1.0,-0.002015904523432255,0.2314746230840683,1.2294586896896362,861.14185,542.0,-1.045137,320.18683
1.0,-0.0021667794790118933,0.2432912439107895,1.2411245107650757,861.14185,542.0,-1.045137,320.18683
1.0,-0.0020070725586265326,0.20104645192623138,1.199039340019226,861.14185,542.0,-1.045137,320.18683
1.0,-0.0018343208357691765,0.17199663817882538,1.170162320137024,861.14185,542.0,-1.045137,320.18683
1.0,-0.0017331665148958564,0.17152725160121918,1.1697940826416016,861.14185,542.0,-1.045137,320.18683
1.0,-0.0018198097823187709,0.1687854379415512,1.1669656038284302,861.14185,542.0,-1.045137,320.18683
1.0,-0.0018683072412386537,0.144645556807518,1.1427773237228394,861.14185,542.0,-1.045137,320.18683
1.0,-0.0018565300852060318,0.1014023944735527,1.0995458364486694,861.14185,542.0,-1.045137,320.18683
1.0,-0.0017449328443035483,0.07165222615003586,1.0699071884155273,861.14185,542.0,-1.045137,320.18683
1.0,-0.0017553631914779544,0.04725902900099754,1.0455036163330078,861.14185,542.0,-1.045137,320.18683
1.0,-0.001790262060239911,0.036381181329488754,1.0345908403396606,861.14185,542.0,-1.045137,320.18683
1.0,-0.0017819450004026294,0.010885297320783138,1.0091032981872559,861.14185,542.0,-1.045137,320.18683
1.0,-0.0017816177569329739,-0.012226401828229427,0.9859919548034668,861.14185,542.0,-1.045137,320.18683
1.0,-0.001696689403615892,-0.010579823516309261,0.9877234697341919,861.14185,542.0,-1.045137,320.18683
1.0,-0.0016749094938859344,-0.019982455298304558,0.9783426523208618,861.14185,542.0,-1.045137,320.18683
1.0,-0.0017186066834256053,-0.03708898648619652,0.9611924290657043,861.14185,542.0,-1.045137,320.18683
1.0,-0.0017038587247952819,-0.04694610461592674,0.9513500332832336,861.14185,542.0,-1.045137,320.18683
1.0,-0.0017167492769658566,-0.05616247281432152,0.9421207904815674,861.14185,542.0,-1.045137,320.18683
1.0,-0.0017249935772269964,-0.06125121936202049,0.9370237588882446,861.14185,542.0,-1.045137,320.18683
1.0,-0.0017363257938995957,-0.08188187330961227,0.9163817763328552,861.14185,542.0,-1.045137,320.18683
1.0,-0.0017298166640102863,-0.08694826811552048,0.9113218784332275,861.14185,542.0,-1.045137,320.18683
1.0,-0.0017310603288933635,-0.10494142025709152,0.893327534198761,861.14185,542.0,-1.045137,320.18683
1.0,-0.0017371071735396981,-0.10363756865262985,0.8946253061294556,861.14185,542.0,-1.045137,320.18683
1.0,-0.0017357082106173038,-0.11051445454359055,0.8877498507499695,861.14185,542.0,-1.045137,320.18683
1.0,-0.0017530196346342564,-0.12887267768383026,0.8693742752075195,861.14185,542.0,-1.045137,320.18683
1.0,-0.001775079988874495,-0.13571976125240326,0.8625051379203796,861.14185,542.0,-1.045137,320.18683
1.0,-0.001786053297109902,-0.11992453783750534,0.8782894015312195,861.14185,542.0,-1.045137,320.18683
1.0,-0.0017583679873496294,-0.13437865674495697,0.863862931728363,861.14185,542.0,-1.045137,320.18683
1.0,-0.0017958171665668488,-0.11153518408536911,0.8866689801216125,861.14185,542.0,-1.045137,320.18683
1.0,-0.00178335711825639,-0.0746026560664177,0.923613965511322,861.14185,542.0,-1.045137,320.18683
1.0,-0.0018185939406976104,-0.025674698874354362,0.9725067019462585,861.14185,542.0,-1.045137,320.18683
1.0,-0.001745181274600327,0.024199483916163445,1.0224542617797852,861.14185,542.0,-1.045137,320.18683
1.0,-0.001931278849951923,0.0709146186709404,1.0689833164215088,861.14185,542.0,-1.045137,320.18683
1.0,-0.002019634237512946,0.1340731829404831,1.1320534944534302,861.14185,542.0,-1.045137,320.18683
1.0,-0.0019691851921379566,0.18505005538463593,1.183080792427063,861.14185,542.0,-1.045137,320.18683
1.0,-0.0021843030117452145,0.23848561942577362,1.236301302909851,861.14185,542.0,-1.045137,320.18683
1.0,-0.0028005139902234077,0.27200576663017273,1.2692053318023682,861.14185,542.0,-1.045137,320.18683
1.0,-0.0031737000681459904,0.3479420840740204,1.3447684049606323,861.14185,542.0,-1.045137,320.18683
1.0,-0.0032310320530086756,0.38432326912879944,1.3810921907424927,861.14185,542.0,-1.045137,320.18683
1.0,-0.0023884978145360947,0.3810301125049591,1.3786416053771973,861.14185,542.0,-1.045137,320.18683
1.0,-0.002317157108336687,0.37457790970802307,1.3722606897354126,861.14185,542.0,-1.045137,320.18683
1.0,-0.002410017652437091,0.43982264399528503,1.4374126195907593,861.14185,542.0,-1.045137,320.18683
1.0,-0.002211772371083498,0.47641244530677795,1.4742006063461304,861.14185,542.0,-1.045137,320.18683
1.0,-0.002376265823841095,0.46972182393074036,1.4673454761505127,861.14185,542.0,-1.045137,320.18683
1.0,-0.0009900267468765378,0.35562363266944885,1.3546335697174072,861.14185,542.0,-1.045137,320.18683
1.0,-0.00263017020188272,0.3345980942249298,1.3319679498672485,861.14185,542.0,-1.045137,320.18683
1.0,-0.0029418249614536762,0.4099756181240082,1.4070338010787964,861.14185,542.0,-1.045137,320.18683
1.0,-0.0025640223175287247,0.4913136065006256,1.4887495040893555,861.14185,542.0,-1.045137,320.18683
1.0,-0.0022859994787722826,0.5805938839912415,1.578307867050171,861.14185,542.0,-1.045137,320.18683
1.0,-0.0024601754266768694,0.5678682923316956,1.5654081106185913,861.14185,542.0,-1.045137,320.18683
1.0,-0.0017377729527652264,0.5231722593307495,1.5214345455169678,861.14185,542.0,-1.045137,320.18683
1.0,-0.0017335332231596112,0.5726366639137268,1.5709030628204346,861.14185,542.0,-1.045137,320.18683
1.0,-0.0020681796595454216,0.5895271301269531,1.5874589681625366,861.14185,542.0,-1.045137,320.18683
1.0,-0.0022334656678140163,0.6307735443115234,1.6285400390625,861.14185,542.0,-1.045137,320.18683
1.0,-0.0020031072199344635,0.661134660243988,1.659131646156311,861.14185,542.0,-1.045137,320.18683
1.0,-0.002117502735927701,0.5632712841033936,1.561153769493103,861.14185,542.0,-1.045137,320.18683
1.0,-0.0017397213960066438,0.43423470854759216,1.4324949979782104,861.14185,542.0,-1.045137,320.18683
1.0,-0.003123446134850383,0.4556327760219574,1.4525094032287598,861.14185,542.0,-1.045137,320.18683
1.0,-0.0030327211134135723,0.5511566400527954,1.5481239557266235,861.14185,542.0,-1.045137,320.18683
1.0,-0.0025870490353554487,0.6815492510795593,1.678962230682373,861.14185,542.0,-1.045137,320.18683
1.0,-0.002354617230594158,0.7759034037590027,1.7735488414764404,861.14185,542.0,-1.045137,320.18683
1.0,-0.0023168104235082865,0.7746517062187195,1.7723349332809448,861.14185,542.0,-1.045137,320.18683
1.0,-0.0018256927141919732,0.8269547820091248,1.8251291513442993,861.14185,542.0,-1.045137,320.18683
1.0,-0.0017381137004122138,0.896081268787384,1.8943431377410889,861.14185,542.0,-1.045137,320.18683
1.0,-0.0018868561601266265,0.9188353419303894,1.9169485569000244,861.14185,542.0,-1.045137,320.18683
1.0,-0.0019847580697387457,0.9827240705490112,1.9807393550872803,861.14185,542.0,-1.045137,320.18683
1.0,-0.0018646656535565853,1.0160430669784546,2.014178514480591,861.14185,542.0,-1.045137,320.18683
1.0,-0.0019143179524689913,0.991254985332489,1.9893407821655273,861.14185,542.0,-1.045137,320.18683
1.0,-0.001729011652059853,0.8811130523681641,1.8793840408325195,861.14185,542.0,-1.045137,320.18683
1.0,-0.002452497137710452,0.767074465751648,1.7646219730377197,861.14185,542.0,-1.045137,320.18683
1.0,-0.003109708894044161,0.8329375982284546,1.829827904701233,861.14185,542.0,-1.045137,320.18683
1.0,-0.0030009872280061245,0.9239166378974915,1.9209156036376953,861.14185,542.0,-1.045137,320.18683
1.0,-0.002709563821554184,1.0502784252166748,2.0475687980651855,861.14185,542.0,-1.045137,320.18683
1.0,-0.002320927334949374,1.164987564086914,2.1626665592193604,861.14185,542.0,-1.045137,320.18683
1.0,-0.0011754108127206564,1.1829583644866943,2.1817829608917236,861.14185,542.0,-1.045137,320.18683
1.0,-0.0017415889305993915,1.2121944427490234,2.2104527950286865,861.14185,542.0,-1.045137,320.18683
1.0,-0.0017598377307876945,1.3021527528762817,2.3003928661346436,861.14185,542.0,-1.045137,320.18683
1.0,-0.0013749594800174236,1.3342796564102173,2.332904577255249,861.14185,542.0,-1.045137,320.18683
1.0,-0.001161283114925027,1.2171863317489624,2.2160251140594482,861.14185,542.0,-1.045137,320.18683
1.0,-0.002208754885941744,1.1959670782089233,2.193758487701416,861.14185,542.0,-1.045137,320.18683
1.0,-0.0024727501440793276,1.2721716165542603,2.2696988582611084,861.14185,542.0,-1.045137,320.18683
1.0,-0.0021468792110681534,1.3611762523651123,2.3590292930603027,861.14185,542.0,-1.045137,320.18683
1.0,-0.0017059937817975879,1.4743952751159668,2.472689390182495,861.14185,542.0,-1.045137,320.18683
1.0,-0.0008261961047537625,1.545101284980774,2.5442750453948975,861.14185,542.0,-1.045137,320.18683
1.0,-0.000792433216702193,1.510664701461792,2.5098721981048584,861.14185,542.0,-1.045137,320.18683
1.0,-0.0018008443294093013,1.4868228435516357,2.4850220680236816,861.14185,542.0,-1.045137,320.18683
1.0,-0.0022860385943204165,1.5422849655151367,2.539999008178711,861.14185,542.0,-1.045137,320.18683
1.0,-0.0021203048527240753,1.646324872970581,2.644204616546631,861.14185,542.0,-1.045137,320.18683
1.0,-0.0017151838401332498,1.7569659948349,2.755250930786133,861.14185,542.0,-1.045137,320.18683
1.0,-0.0006121614715084434,1.8137096166610718,2.8130974769592285,861.14185,542.0,-1.045137,320.18683
1.0,-0.0005877382354810834,1.7789303064346313,2.7783424854278564,861.14185,542.0,-1.045137,320.18683
1.0,-0.002017199993133545,1.786976933479309,2.784959554672241,861.14185,542.0,-1.045137,320.18683
1.0,-0.0022334677632898092,1.8646715879440308,2.862438201904297,861.14185,542.0,-1.045137,320.18683
1.0,-0.0019196758512407541,1.9470303058624268,2.945110559463501,861.14185,542.0,-1.045137,320.18683
1.0,-9.7266623924952e-05,1.9762216806411743,2.9761242866516113,861.14185,542.0,-1.045137,320.18683
1.0,-0.00018055063264910132,1.9581763744354248,2.957995891571045,861.14185,542.0,-1.045137,320.18683
1.0,-0.0013080115895718336,1.8045156002044678,2.8032076358795166,861.14185,542.0,-1.045137,320.18683
1.0,-0.0005986859905533493,1.6827433109283447,2.6821446418762207,861.14185,542.0,-1.045137,320.18683
1.0,-0.0020266110077500343,1.7608850002288818,2.7588584423065186,861.14185,542.0,-1.045137,320.18683
1.0,-0.0018483517924323678,1.8156020641326904,2.813753604888916,861.14185,542.0,-1.045137,320.18683
1.0,-0.0020347312092781067,1.8804072141647339,2.8783726692199707,861.14185,542.0,-1.045137,320.18683
1.0,-0.0009906229097396135,1.977920413017273,2.9769299030303955,861.14185,542.0,-1.045137,320.18683
1.0,-0.0006953701958991587,1.9976495504379272,2.9969542026519775,861.14185,542.0,-1.045137,320.18683
1.0,-0.001335165579803288,2.0104942321777344,3.0091590881347656,861.14185,542.0,-1.045137,320.18683
1.0,-0.0014131360221654177,2.0265727043151855,3.0251595973968506,861.14185,542.0,-1.045137,320.18683
1.0,-0.001289983163587749,1.980364203453064,2.979074239730835,861.14185,542.0,-1.045137,320.18683
1.0,-0.0009003093000501394,1.9530354738235474,2.9521350860595703,861.14185,542.0,-1.045137,320.18683
1.0,-0.0017368861008435488,1.9315032958984375,2.9297664165496826,861.14185,542.0,-1.045137,320.18683
1.0,-0.0008261897601187229,1.9385366439819336,2.9377105236053467,861.14185,542.0,-1.045137,320.18683
1.0,-0.0008305537048727274,1.9510834217071533,2.9502527713775635,861.14185,542.0,-1.045137,320.18683
1.0,-0.0010812270920723677,1.9546597003936768,2.953578472137451,861.14185,542.0,-1.045137,320.18683
1.0,-0.0013374937698245049,2.105966091156006,3.104628562927246,861.14185,542.0,-1.045137,320.18683
1.0,-0.001902124029584229,2.3165194988250732,3.314617395401001,861.14185,542.0,-1.045137,320.18683
1.0,-0.0022240278776735067,2.3812203407287598,3.3789963722229004,861.14185,542.0,-1.045137,320.18683
1.0,-0.0024135189596563578,2.4404821395874023,3.4380686283111572,861.14185,542.0,-1.045137,320.18683
1.0,-0.0025023878552019596,2.447500705718994,3.444998264312744,861.14185,542.0,-1.045137,320.18683
1.0,-0.0025534078013151884,2.4084744453430176,3.40592098236084,861.14185,542.0,-1.045137,320.18683
1.0,-0.0024567742366343737,2.357736110687256,3.3552794456481934,861.14185,542.0,-1.045137,320.18683
1.0,-0.002358481055125594,2.3637263774871826,3.36136794090271,861.14185,542.0,-1.045137,320.18683
1.0,-0.0023547818418592215,2.372711658477783,3.370356798171997,861.14185,542.0,-1.045137,320.18683
1.0,-0.0022906437516212463,2.351775646209717,3.349484920501709,861.14185,542.0,-1.045137,320.18683
1.0,-0.0023623064626008272,2.481609344482422,3.4792470932006836,861.14185,542.0,-1.045137,320.18683
1.0,-0.0025362465530633926,2.598926305770874,3.5963900089263916,861.14185,542.0,-1.045137,320.18683
1.0,-0.002575485734269023,2.643882989883423,3.6413075923919678,861.14185,542.0,-1.045137,320.18683
1.0,-0.002544451504945755,2.6808528900146484,3.6783084869384766,861.14185,542.0,-1.045137,320.18683
1.0,-0.002475522691383958,2.720057725906372,3.7175822257995605,861.14185,542.0,-1.045137,320.18683
1.0,-0.0025537905748933554,2.757206439971924,3.754652738571167,861.14185,542.0,-1.045137,320.18683
1.0,-0.0025059983599931,2.7791409492492676,3.776634931564331,861.14185,542.0,-1.045137,320.18683
1.0,-0.0024984017945826054,2.7955322265625,3.7930338382720947,861.14185,542.0,-1.045137,320.18683
1.0,-0.002339242957532406,2.849578619003296,3.8472394943237305,861.14185,542.0,-1.045137,320.18683
1.0,-0.002188631799072027,2.906665086746216,3.9044764041900635,861.14185,542.0,-1.045137,320.18683
1.0,-0.0020405075047165155,2.9658524990081787,3.9638118743896484,861.14185,542.0,-1.045137,320.18683
1.0,-0.0019104727543890476,3.0183045864105225,4.016394138336182,861.14185,542.0,-1.045137,320.18683
1.0,-0.0018085227347910404,3.056988000869751,4.055179119110107,861.14185,542.0,-1.045137,320.18683
1.0,-0.0017132359789684415,3.0735132694244385,4.0717997550964355,861.14185,542.0,-1.045137,320.18683
1.0,-0.0018121344037353992,3.0914840698242188,4.089672088623047,861.14185,542.0,-1.045137,320.18683
1.0,-0.0020129778422415257,3.11344838142395,4.1114349365234375,861.14185,542.0,-1.045137,320.18683
1.0,-0.0022350449580699205,3.183990478515625,4.181755542755127,861.14185,542.0,-1.045137,320.18683
1.0,-0.0030865988228470087,3.159135341644287,4.156048774719238,861.14185,542.0,-1.045137,320.18683
1.0,-0.0032248429488390684,3.055184841156006,4.051959991455078,861.14185,542.0,-1.045137,320.18683
1.0,-0.003220996120944619,3.232508659362793,4.229287624359131,861.14185,542.0,-1.045137,320.18683
