healthy,ctrl,forward,total,cumulative
1.0,-0.0016253655776381493,0.09889154881238937,1.0972660779953003,1242.0785
1.0,-0.001889964914880693,0.1090615913271904,1.107171654701233,1242.0785
1.0,-0.0016236117808148265,0.08739530295133591,1.0857716798782349,1242.0785
1.0,-0.0019028427777811885,0.1084059402346611,1.1065031290054321,1242.0785
1.0,-0.0016270240303128958,0.10149180144071579,1.0998648405075073,1242.0785
1.0,-0.0018862230936065316,0.1115649864077568,1.1096787452697754,1242.0785
1.0,-0.001624543103389442,0.08991359919309616,1.0882890224456787,1242.0785
1.0,-0.001899013645015657,0.11092423647642136,1.109025239944458,1242.0785
1.0,-0.0016283433651551604,0.1041516587138176,1.1025232076644897,1242.0785
1.0,-0.001882877666503191,0.11417268961668015,1.1122897863388062,1242.0785
1.0,-0.0016261014388874173,0.0925511047244072,1.0909249782562256,1242.0785
1.0,-0.001895959721878171,0.11352448910474777,1.111628532409668,1242.0785
1.0,-0.0016297859838232398,0.10692327469587326,1.1052933931350708,1242.0785
1.0,-0.001879289047792554,0.1168176457285881,1.1149382591247559,1242.0785
1.0,-0.0016272107604891062,0.0952407643198967,1.0936135053634644,1242.0785
1.0,-0.0018925106851384044,0.11615454405546188,1.1142619848251343,1242.0785
1.0,-0.0016314134700223804,0.10966508835554123,1.1080336570739746,1242.0785
1.0,-0.0018756970530375838,0.11947750300168991,1.1176018714904785,1242.0785
1.0,-0.001628926140256226,0.0979304239153862,1.096301555633545,1242.0785
1.0,-0.0018887927290052176,0.11884420365095139,1.1169553995132446,1242.0785
1.0,-0.0016329967183992267,0.11249630898237228,1.110863208770752,1242.0785
1.0,-0.0018719410290941596,0.12224911898374557,1.1203771829605103,1242.0785
1.0,-0.0016304433811455965,0.10078399628400803,1.0991535186767578,1242.0785
1.0,-0.0018850633641704917,0.12169777601957321,1.1198127269744873,1242.0785
1.0,-0.0016344385221600533,0.11549889296293259,1.1138644218444824,1242.0785
1.0,-0.001868049381300807,0.12517718970775604,1.1233091354370117,1242.0785
1.0,-0.00163153070025146,0.10371952503919601,1.1020879745483398,1242.0785
1.0,-0.0018815691582858562,0.12455879896879196,1.122677206993103,1242.0785
1.0,-0.0016368529759347439,0.11857598274946213,1.1169390678405762,1242.0785
1.0,-0.0018641684437170625,0.1281648725271225,1.1263006925582886,1242.0785
1.0,-0.0016332851955667138,0.10669975727796555,1.1050664186477661,1242.0785
1.0,-0.0018778591183945537,0.12758372724056244,1.1257058382034302,1242.0785
1.0,-0.0016383372712880373,0.12172012776136398,1.1200817823410034,1242.0785
1.0,-0.001860248390585184,0.13127921521663666,1.129418969154358,1242.0785
1.0,-0.0016344486502930522,0.10982900112867355,1.1081944704055786,1242.0785
1.0,-0.0018740739906206727,0.13069061934947968,1.1288164854049683,1242.0785
1.0,-0.0016398613806813955,0.124946229159832,1.123306393623352,1242.0785
1.0,-0.0018567454535514116,0.13440845906734467,1.132551670074463,1242.0785
1.0,-0.0016358416760340333,0.11301784962415695,1.111382007598877,1242.0785
1.0,-0.0018706779228523374,0.13387201726436615,1.1320013999938965,1242.0785
1.0,-0.0016414584824815392,0.12835858762264252,1.1267170906066895,1242.0785
1.0,-0.0018528923392295837,0.1377314180135727,1.135878562927246,1242.0785
1.0,-0.0016374689294025302,0.11633335798978806,1.1146959066390991,1242.0785
1.0,-0.0018669506534934044,0.13720987737178802,1.1353429555892944,1242.0785
1.0,-0.0016431714175269008,0.1318231076002121,1.1301798820495605,1242.0785
1.0,-0.0018489862559363246,0.14116613566875458,1.1393171548843384,1242.0785
1.0,-0.0016389954835176468,0.11974572390317917,1.118106722831726,1242.0785
1.0,-0.0018632343271747231,0.14063714444637299,1.1387739181518555,1242.0785
1.0,-0.0016452294075861573,0.1353844851255417,1.1337392330169678,1242.0785
1.0,-0.001845262828283012,0.144645556807518,1.1428003311157227,1242.0785
1.0,-0.0016407017828896642,0.12326984852552414,1.1216291189193726,1242.0785
1.0,-0.0018594377906993032,0.14419852197170258,1.1423391103744507,1242.0785
1.0,-0.001646922086365521,0.13906507194042206,1.1374181509017944,1242.0785
1.0,-0.0018414410296827555,0.14824418723583221,1.1464027166366577,1242.0785
1.0,-0.0016419534804299474,0.12687592208385468,1.1252338886260986,1242.0785
1.0,-0.0018557787407189608,0.14781950414180756,1.1459637880325317,1242.0785
1.0,-0.001648455741815269,0.14282016456127167,1.1411716938018799,1242.0785
1.0,-0.0018376860534772277,0.15198437869548798,1.1501466035842896,1242.0785
1.0,-0.001643348135985434,0.1306384652853012,1.1289951801300049,1242.0785
1.0,-0.001852310262620449,0.15164165198802948,1.1497893333435059,1242.0785
1.0,-0.0016505122184753418,0.14675407111644745,1.1451034545898438,1242.0785
1.0,-0.001834216178394854,0.15588848292827606,1.1540541648864746,1242.0785
1.0,-0.0016451075207442045,0.1345127671957016,1.132867693901062,1242.0785
1.0,-0.0018488948699086905,0.15556810796260834,1.153719186782837,1242.0785
1.0,-0.0016521753277629614,0.15082953870296478,1.1491774320602417,1242.0785
1.0,-0.00183071696665138,0.159904345870018,1.1580736637115479,1242.0785
1.0,-0.0016467920504510403,0.13850627839565277,1.1368595361709595,1242.0785
1.0,-0.001845553983002901,0.15961377322673798,1.1577681303024292,1242.0785
1.0,-0.0016545127145946026,0.15495716035366058,1.1533026695251465,1242.0785
1.0,-0.001827311236411333,0.1640021651983261,1.1621748208999634,1242.0785
1.0,-0.0016484317602589726,0.14263390004634857,1.1409854888916016,1242.0785
1.0,-0.0018419516272842884,0.16376374661922455,1.1619218587875366,1242.0785
1.0,-0.0016562365926802158,0.15925614535808563,1.1575998067855835,1242.0785
1.0,-0.0018238589400425553,0.16328690946102142,1.1614630222320557,1242.0785
1.0,-0.0015999488532543182,0.14965234696865082,1.148052453994751,1242.0785
1.0,-0.0018155487487092614,0.16820429265499115,1.166388750076294,1242.0785
1.0,-0.0015714224427938461,0.15762446820735931,1.156053066253662,1242.0785
1.0,-0.0018014195375144482,0.17262248694896698,1.1708210706710815,1242.0785
1.0,-0.0015576891601085663,0.15863774716854095,1.157080054283142,1242.0785
1.0,-0.001805885462090373,0.1740082949399948,1.1722023487091064,1242.0785
1.0,-0.0015558107988908887,0.15962867438793182,1.158072829246521,1242.0785
1.0,-0.0018041736911982298,0.17505137622356415,1.1732470989227295,1242.0785
1.0,-0.0015598523896187544,0.16120819747447968,1.1596482992172241,1242.0785
1.0,-0.0018024260643869638,0.17651914060115814,1.1747167110443115,1242.0785
1.0,-0.001563526690006256,0.16292928159236908,1.1613657474517822,1242.0785
1.0,-0.0018028401536867023,0.17827002704143524,1.1764671802520752,1242.0785
1.0,-0.0015623397193849087,0.16442684829235077,1.1628644466400146,1242.0785
1.0,-0.0018018924165517092,0.17990170419216156,1.1780998706817627,1242.0785
1.0,-0.0015622155042365193,0.166065976023674,1.1645036935806274,1242.0785
1.0,-0.0018008508486673236,0.18155573308467865,1.1797548532485962,1242.0785
1.0,-0.001563501195050776,0.16804037988185883,1.166476845741272,1242.0785
1.0,-0.0018004426965489984,0.18351523578166962,1.1817147731781006,1242.0785
1.0,-0.0015644545201212168,0.17011164128780365,1.1685471534729004,1242.0785
1.0,-0.0017998941475525498,0.18566100299358368,1.1838610172271729,1242.0785
1.0,-0.001564155681990087,0.17221270501613617,1.1706485748291016,1242.0785
1.0,-0.0017994461813941598,0.18777696788311005,1.1859774589538574,1242.0785
1.0,-0.0015646140091121197,0.1744106262922287,1.1728459596633911,1242.0785
1.0,-0.0017988912295550108,0.1900121420621872,1.1882132291793823,1242.0785
1.0,-0.0016417617443948984,0.17806141078472137,1.1764196157455444,1242.0785
1.0,-0.0017378934426233172,0.19284336268901825,1.1911053657531738,1242.0785
1.0,-0.0016713303048163652,0.17625091969966888,1.1745796203613281,1242.0785
1.0,-0.0017351174028590322,0.19524244964122772,1.1935073137283325,1242.0785
1.0,-0.0016665124567225575,0.17589329183101654,1.1742267608642578,1242.0785
1.0,-0.0017369308043271303,0.1977383941411972,1.1960015296936035,1242.0785
1.0,-0.0016345182666555047,0.1785978525876999,1.1769633293151855,1242.0785
1.0,-0.0011679311282932758,0.1998320072889328,1.1986640691757202,1242.0785
1.0,-0.0015897322446107864,0.18464772403240204,1.1830579042434692,1242.0785
1.0,-0.0017723363125696778,0.20707397162914276,1.2053016424179077,1242.0785
1.0,-0.0017405715771019459,0.1892596334218979,1.1875190734863281,1242.0785
1.0,-0.0017337556928396225,0.21116434037685394,1.2094305753707886,1242.0785
1.0,-0.0019227945012971759,0.19021330773830414,1.1882904767990112,1242.0785
1.0,-0.0017278071027249098,0.21105258166790009,1.2093247175216675,1242.0785
1.0,-0.0017778499750420451,0.18566100299358368,1.1838830709457397,1242.0785
1.0,-0.0011426991550251842,0.21345911920070648,1.2123163938522339,1242.0785
1.0,-0.001700684311799705,0.19978730380535126,1.1980866193771362,1242.0785
1.0,-0.0017449490260332823,0.21551547944545746,1.2137705087661743,1242.0785
1.0,-0.0021055785473436117,0.20737199485301971,1.2052663564682007,1242.0785
1.0,-0.0017743328353390098,0.22449342906475067,1.2227190732955933,1242.0785
1.0,-0.0018785062711685896,0.19130109250545502,1.189422607421875,1242.0785
1.0,-0.00114845996722579,0.204801544547081,1.20365309715271,1242.0785
1.0,-0.0016203689156100154,0.19710509479045868,1.1954846382141113,1242.0785
1.0,-0.0012225109385326505,0.2124011367559433,1.2111786603927612,1242.0785
1.0,-0.0015887849731370807,0.20247696340084076,1.2008881568908691,1242.0785
1.0,-0.0012113690609112382,0.2151876538991928,1.213976263999939,1242.0785
1.0,-0.0015371282352134585,0.2037361115217209,1.2021989822387695,1242.0785
1.0,-0.0012467443011701107,0.22795794904232025,1.2267112731933594,1242.0785
1.0,-0.0014448922593146563,0.21672992408275604,1.2152849435806274,1242.0785
1.0,-0.0012206673854961991,0.2312883585691452,1.2300676107406616,1242.0785
1.0,-0.001472187228500843,0.2156868427991867,1.214214563369751,1242.0785
1.0,-0.0012691181618720293,0.2425759881734848,1.2413069009780884,1242.0785
1.0,-0.0013808755902573466,0.22251157462596893,1.221130609512329,1242.0785
1.0,-0.00124025356490165,0.2347603291273117,1.2335200309753418,1242.0785
1.0,-0.0014751800335943699,0.23613868653774261,1.234663486480713,1242.0785
1.0,-0.0012815422378480434,0.236786887049675,1.2355053424835205,1242.0785
1.0,-0.0013947350671514869,0.2466365545988083,1.2452417612075806,1242.0785
1.0,-0.0013150221202522516,0.2449229210615158,1.2436078786849976,1242.0785
1.0,-0.0013138348003849387,0.24541465938091278,1.24410080909729,1242.0785
1.0,-0.0014426533598452806,0.2500787079334259,1.24863600730896,1242.0785
1.0,-0.0012495280243456364,0.2516954839229584,1.2504459619522095,1242.0785
1.0,-0.0014730190159752965,0.25109198689460754,1.2496188879013062,1242.0785
1.0,-0.0012666968395933509,0.2571716606616974,1.2559049129486084,1242.0785
1.0,-0.0013785847695544362,0.2556740939617157,1.2542955875396729,1242.0785
1.0,-0.001268066931515932,0.2603307068347931,1.259062647819519,1242.0785
1.0,-0.0014357195468619466,0.26288625597953796,1.2614505290985107,1242.0785
1.0,-0.0012334901839494705,0.2715512812137604,1.270317792892456,1242.0785
1.0,-0.0014047458535060287,0.26697662472724915,1.2655718326568604,1242.0785
1.0,-0.0012788601452484727,0.28820332884788513,1.2869244813919067,1242.0785
1.0,-0.001314378809183836,0.2801492512226105,1.2788348197937012,1242.0785
1.0,-0.0012469127541407943,0.2892315089702606,1.2879846096038818,1242.0785
1.0,-0.0014375918544828892,0.2979561388492584,1.2965185642242432,1242.0785
1.0,-0.001239253324456513,0.3093257248401642,1.3080863952636719,1242.0785
1.0,-0.0013587214052677155,0.3132670819759369,1.3119083642959595,1242.0785
1.0,-0.0012356250081211329,0.3132000267505646,1.3119643926620483,1242.0785
1.0,-0.001351449522189796,0.3240853250026703,1.3227338790893555,1242.0785
1.0,-0.0012525910278782248,0.3332495391368866,1.331997036933899,1242.0785
1.0,-0.0013146837009117007,0.3278180658817291,1.3265033960342407,1242.0785
1.0,-0.001262131379917264,0.34974512457847595,1.3484829664230347,1242.0785
1.0,-0.0013007748639211059,0.3488808572292328,1.347580075263977,1242.0785
1.0,-0.0012477473355829716,0.357858806848526,1.3566110134124756,1242.0785
1.0,-0.0013340552104637027,0.37066635489463806,1.3693323135375977,1242.0785
1.0,-0.0012492788955569267,0.37703660130500793,1.3757872581481934,1242.0785
1.0,-0.0013029532274231315,0.3821253478527069,1.3808224201202393,1242.0785
1.0,-0.0012530238600447774,0.3926232159137726,1.391370177268982,1242.0785
1.0,-0.001308391452766955,0.402756005525589,1.4014475345611572,1242.0785
1.0,-0.001278321142308414,0.4128515422344208,1.4115732908248901,1242.0785
1.0,-0.001263672485947609,0.41865554451942444,1.4173918962478638,1242.0785
1.0,-0.001296677510254085,0.4227310121059418,1.4214344024658203,1242.0785
1.0,-0.0012798745883628726,0.43106821179389954,1.42978835105896,1242.0785
1.0,-0.0013200257671996951,0.43848899006843567,1.4371689558029175,1242.0785
1.0,-0.0013119529467076063,0.4454403817653656,1.4441285133361816,1242.0785
1.0,-0.0013029531110078096,0.4478245675563812,1.4465216398239136,1242.0785
1.0,-0.001348466263152659,0.4474445879459381,1.4460960626602173,1242.0785
1.0,-0.0013422894990071654,0.4493742883205414,1.448032021522522,1242.0785
1.0,-0.001400433131493628,0.45320388674736023,1.45180344581604,1242.0785
1.0,-0.0014046719297766685,0.45389679074287415,1.452492117881775,1242.0785
1.0,-0.0014054618077352643,0.45129653811454773,1.4498910903930664,1242.0785
1.0,-0.0014695102581754327,0.44914332032203674,1.4476737976074219,1242.0785
1.0,-0.0014696524012833834,0.45246627926826477,1.4509966373443604,1242.0785
1.0,-0.001531324815005064,0.45552846789360046,1.4539971351623535,1242.0785
1.0,-0.0015390357002615929,0.46018508076667786,1.4586460590362549,1242.0785
1.0,-0.0015490086516365409,0.46209242939949036,1.4605433940887451,1242.0785
1.0,-0.0016118352068588138,0.4627257287502289,1.4611139297485352,1242.0785
1.0,-0.0016251420602202415,0.46859678626060486,1.4669716358184814,1242.0785
1.0,-0.0016992659075185657,0.47384199500083923,1.4721428155899048,1242.0785
1.0,-0.0017015215707942843,0.47966834902763367,1.4779669046401978,1242.0785
1.0,-0.0017934084171429276,0.484719842672348,1.4829264879226685,1242.0785
1.0,-0.0017958148382604122,0.49023327231407166,1.488437533378601,1242.0785
1.0,-0.0019022254273295403,0.49510595202445984,1.4932037591934204,1242.0785
1.0,-0.0019083296647295356,0.5021243691444397,1.500216007232666,1242.0785
1.0,-0.0020234412513673306,0.5096196532249451,1.5075962543487549,1242.0785
1.0,-0.002028354909271002,0.5197673439979553,1.517738938331604,1242.0785
1.0,-0.0021482734009623528,0.5308612585067749,1.5287129878997803,1242.0785
1.0,-0.002154181245714426,0.5453824400901794,1.543228268623352,1242.0785
1.0,-0.002277506049722433,0.5616098046302795,1.559332251548767,1242.0785
1.0,-0.0022834413684904575,0.5827247500419617,1.5804413557052612,1242.0785
1.0,-0.0024075552355498075,0.6068050265312195,1.6043975353240967,1242.0785
1.0,-0.0024127743672579527,0.6373002529144287,1.634887456893921,1242.0785
1.0,-0.0025319280102849007,0.6720870137214661,1.6695550680160522,1242.0785
1.0,-0.00253413082100451,0.7109119892120361,1.7083778381347656,1242.0785
1.0,-0.002714762929826975,0.7699131369590759,1.7671984434127808,1242.0785
1.0,-0.002600846579298377,0.8200331926345825,1.8174324035644531,1242.0785
1.0,-0.0027652070857584476,0.8160322308540344,1.8132669925689697,1242.0785
1.0,-0.0027193513233214617,0.46984848380088806,1.467129111289978,1242.0785
1.0,-0.0031400988809764385,0.5188881754875183,1.515748143196106,1242.0785
1.0,-0.0027889942284673452,0.5071088075637817,1.5043197870254517,1242.0785
1.0,-0.0031865707132965326,0.5482434630393982,1.545056939125061,1242.0785
1.0,-0.0032415285240858793,0.7123275995254517,1.7090860605239868,1242.0785
1.0,-0.0027964322362095118,0.8384510278701782,1.835654616355896,1242.0785
1.0,-0.0027600510511547327,0.7928832769393921,1.7901232242584229,1242.0785
1.0,-0.0021254438906908035,0.8384137749671936,1.8362882137298584,1242.0785
1.0,-0.002654037205502391,0.8895396590232849,1.886885643005371,1242.0785
1.0,-0.0029791747219860554,0.8788108229637146,1.8758317232131958,1242.0785
1.0,-0.0025048498064279556,0.8617415428161621,1.859236717224121,1242.0785
1.0,-0.0026376857422292233,0.9263008236885071,1.9236630201339722,1242.0785
1.0,-0.002509972546249628,0.9499415159225464,1.9474315643310547,1242.0785
1.0,-0.0025300588458776474,0.9497328996658325,1.9472028017044067,1242.0785
1.0,-0.0025365629699081182,0.9744390249252319,1.9719024896621704,1242.0785
1.0,-0.002604738576337695,1.008577585220337,2.0059728622436523,1242.0785
1.0,-0.0025641557294875383,1.0344980955123901,2.0319340229034424,1242.0785
1.0,-0.002476414665579796,1.0521559715270996,2.0496795177459717,1242.0785
1.0,-0.00240342877805233,1.0664461851119995,2.064042806625366,1242.0785
1.0,-0.002391333691775799,1.0808109045028687,2.0784196853637695,1242.0785
1.0,-0.0023956617806106806,1.0959951877593994,2.093599557876587,1242.0785
1.0,-0.0024085536133497953,1.111194372177124,2.10878586769104,1242.0785
1.0,-0.0024233204312622547,1.1265723705291748,2.1241490840911865,1242.0785
1.0,-0.0024421806447207928,1.1427252292633057,2.1402831077575684,1242.0785
1.0,-0.0024609477259218693,1.1602489948272705,2.157788038253784,1242.0785
1.0,-0.0024770128075033426,1.179471492767334,2.176994562149048,1242.0785
1.0,-0.0024854226503521204,1.200497031211853,2.198011636734009,1242.0785
1.0,-0.002486594719812274,1.2228487730026245,2.2203621864318848,1242.0785
1.0,-0.0024792051408439875,1.246169090270996,2.243689775466919,1242.0785
1.0,-0.002871075412258506,1.274645209312439,2.2717742919921875,1242.0785
1.0,-0.0029578532557934523,1.296162486076355,2.2932047843933105,1242.0785
1.0,-0.0029296563006937504,1.320212960243225,2.3172831535339355,1242.0785
1.0,-0.0029227614868432283,1.3459025621414185,2.342979669570923,1242.0785
1.0,-0.0029170189518481493,1.3728736639022827,2.3699567317962646,1242.0785
1.0,-0.0028489597607403994,1.3088880777359009,2.3060390949249268,1242.0785
1.0,-0.003833352355286479,1.1815427541732788,2.1777095794677734,1242.0785
1.0,-0.0034723011776804924,1.24657142162323,2.2430992126464844,1242.0785
1.0,-0.0034393880050629377,1.3363360166549683,2.3328967094421387,1242.0785
1.0,-0.003396583255380392,1.4127342700958252,2.4093377590179443,1242.0785
1.0,-0.0032184200827032328,1.5038846731185913,2.500666379928589,1242.0785
1.0,-0.003231195965781808,1.5668271780014038,2.56359601020813,1242.0785
1.0,-0.003256122814491391,1.6118286848068237,2.6085727214813232,1242.0785
1.0,-0.0032895200420171022,1.6802995204925537,2.6770100593566895,1242.0785
1.0,-0.002659725956618786,1.760274052619934,2.7576141357421875,1242.0785
1.0,-0.003331958781927824,1.8312333822250366,2.827901601791382,1242.0785
1.0,-0.0027130560483783484,1.9301621913909912,2.9274492263793945,1242.0785
1.0,-0.0035004164092242718,2.008676290512085,3.005175828933716,1242.0785
1.0,-0.0026540353428572416,2.101465940475464,3.0988118648529053,1242.0785
1.0,-0.003565241815522313,2.1799354553222656,3.176370143890381,1242.0785
1.0,-0.002622485626488924,2.2819488048553467,3.2793262004852295,1242.0785
1.0,-0.003520825644955039,2.368196725845337,3.364675998687744,1242.0785
1.0,-0.0026210222858935595,2.4784951210021973,3.475874185562134,1242.0785
1.0,-0.003505151020362973,2.570032835006714,3.5665276050567627,1242.0785
1.0,-0.003048611106351018,2.6765315532684326,3.673482894897461,1242.0785
1.0,-0.0029947778675705194,2.5868563652038574,3.5838615894317627,1242.0785
1.0,-0.00401809997856617,2.3932902812957764,3.3892722129821777,1242.0785
1.0,-0.003945359494537115,2.43695068359375,3.4330053329467773,1242.0785
1.0,-0.003754626028239727,2.409726142883301,3.4059715270996094,1242.0785
1.0,-0.003580664284527302,2.4305877685546875,3.4270071983337402,1242.0785
1.0,-0.0034190532751381397,2.4476943016052246,3.444275140762329,1242.0785
1.0,-0.0032351054251194,2.4497506618499756,3.4465155601501465,1242.0785
1.0,-0.0031698516104370356,2.405837059020996,3.402667284011841,1242.0785
1.0,-0.003154169302433729,2.411871910095215,3.408717632293701,1242.0785
1.0,-0.0030547629576176405,2.438068151473999,3.4350132942199707,1242.0785
1.0,-0.002890488365665078,2.4646518230438232,3.461761236190796,1242.0785
1.0,-0.0028919903561472893,2.482682228088379,3.479790210723877,1242.0785
1.0,-0.00281723216176033,2.4910268783569336,3.4882097244262695,1242.0785
1.0,-0.0027878039982169867,2.502009153366089,3.4992213249206543,1242.0785
1.0,-0.00275567383505404,2.51796817779541,3.5152125358581543,1242.0785
1.0,-0.0026936111971735954,2.528756618499756,3.5260629653930664,1242.0785
1.0,-0.0026716783177107573,2.5314090251922607,3.5287373065948486,1242.0785
1.0,-0.0025719201657921076,2.5202927589416504,3.517720937728882,1242.0785
1.0,-0.0025423048064112663,2.4976580142974854,3.4951157569885254,1242.0785
1.0,-0.0025111925788223743,2.4670212268829346,3.464509963989258,1242.0785
1.0,-0.002494674874469638,2.4269967079162598,3.42450213432312,1242.0785
1.0,-0.0019075378077104688,2.357438087463379,3.3555305004119873,1242.0785
1.0,-0.002165831159800291,2.2962687015533447,3.294102907180786,1242.0785
1.0,-0.002160307951271534,2.3279337882995605,3.3257734775543213,1242.0785
1.0,-0.0022561189252883196,2.337083101272583,3.334826946258545,1242.0785
1.0,-0.002189252059906721,2.3358314037323,3.3336422443389893,1242.0785
