healthy,ctrl,forward,total,cumulative
1.0,-0.003000000026077032,324.4933776855469,325.4903869628906,31559.83
1.0,-0.003000000026077032,327.20562744140625,328.20263671875,31559.83
1.0,-0.003000000026077032,330.30316162109375,331.3001708984375,31559.83
1.0,-0.003000000026077032,334.1064147949219,335.1034240722656,31559.83
1.0,-0.003000000026077032,338.4322814941406,339.4292907714844,31559.83
1.0,-0.00299997441470623,342.8802185058594,343.8772277832031,31559.83
1.0,-0.00299999862909317,346.3592224121094,347.3562316894531,31559.83
1.0,-0.002999741118401289,351.0322265625,352.02923583984375,31559.83
1.0,-0.003000000026077032,355.8425598144531,356.8395690917969,31559.83
1.0,-0.003000000026077032,360.4430847167969,361.4400939941406,31559.83
1.0,-0.003000000026077032,365.314453125,366.31146240234375,31559.83
1.0,-0.003000000026077032,370.5482177734375,371.54522705078125,31559.83
1.0,-0.003000000026077032,375.5950622558594,376.5920715332031,31559.83
1.0,-0.003000000026077032,380.0658874511719,381.0628967285156,31559.83
1.0,-0.003000000026077032,384.41845703125,385.41546630859375,31559.83
1.0,-0.003000000026077032,388.8244323730469,389.8214416503906,31559.83
1.0,-0.003000000026077032,392.68109130859375,393.6781005859375,31559.83
1.0,-0.003000000026077032,396.25164794921875,397.2486572265625,31559.83
1.0,-0.003000000026077032,399.6429138183594,400.6399230957031,31559.83
1.0,-0.003000000026077032,402.7328186035156,403.7298278808594,31559.83
1.0,-0.003000000026077032,405.4717712402344,406.4687805175781,31559.83
1.0,-0.0029999748803675175,408.2565002441406,409.2535095214844,31559.83
1.0,-0.0029992538038641214,410.4156188964844,411.4126281738281,31559.83
1.0,-0.0028771578799933195,412.2962646484375,413.29339599609375,31559.83
1.0,-0.0029998007230460644,414.97418212890625,415.97119140625,31559.83
1.0,-0.0029999997932463884,417.3812561035156,418.3782653808594,31559.83
1.0,-0.003000000026077032,418.47607421875,419.47308349609375,31559.83
1.0,-0.003000000026077032,419.82647705078125,420.823486328125,31559.83
1.0,-0.003000000026077032,420.8984069824219,421.8954162597656,31559.83
1.0,-0.003000000026077032,421.5926818847656,422.5896911621094,31559.83
1.0,-0.003000000026077032,422.2564392089844,423.2534484863281,31559.83
1.0,-0.003000000026077032,422.9583435058594,423.9553527832031,31559.83
1.0,-0.003000000026077032,424.2782287597656,425.2752380371094,31559.83
1.0,-0.002980220364406705,427.8564147949219,428.8534240722656,31559.83
1.0,-0.003000000026077032,431.1217956542969,432.1188049316406,31559.83
1.0,-0.003000000026077032,434.1582946777344,435.1553039550781,31559.83
1.0,-0.003000000026077032,437.8127746582031,438.8097839355469,31559.83
1.0,-0.003000000026077032,441.5282897949219,442.5252990722656,31559.83
1.0,-0.003000000026077032,445.7015686035156,446.6985778808594,31559.83
1.0,-0.003000000026077032,450.4165344238281,451.4135437011719,31559.83
1.0,-0.003000000026077032,455.6426696777344,456.6396789550781,31559.83
1.0,-0.003000000026077032,460.8840637207031,461.8810729980469,31559.83
1.0,-0.003000000026077032,466.3161926269531,467.3132019042969,31559.83
1.0,-0.003000000026077032,471.9924621582031,472.9894714355469,31559.83
1.0,-0.003000000026077032,477.6458435058594,478.6428527832031,31559.83
1.0,-0.003000000026077032,481.5978698730469,482.5948791503906,31559.83
1.0,-0.003000000026077032,485.6185607910156,486.6155700683594,31559.83
1.0,-0.00299999862909317,492.1645812988281,493.1615905761719,31559.83
1.0,-0.0029989981558173895,497.8332214355469,498.8302307128906,31559.83
1.0,-0.0029676766134798527,502.9143981933594,503.91143798828125,31559.83
1.0,-0.0028095825109630823,508.5448913574219,509.5420837402344,31559.83
1.0,-0.0020266033243387938,513.9693603515625,514.9673461914062,31559.83
1.0,-0.002999241231009364,519.1573486328125,520.1543579101562,31559.83
1.0,-0.0029999990947544575,524.3682250976562,525.365234375,31559.83
1.0,-0.003000000026077032,529.3578491210938,530.3548583984375,31559.83
1.0,-0.003000000026077032,534.2101440429688,535.2071533203125,31559.83
1.0,-0.003000000026077032,538.6123046875,539.6093139648438,31559.83
1.0,-0.003000000026077032,542.4804077148438,543.4774169921875,31559.83
1.0,-0.003000000026077032,545.7991943359375,546.7962036132812,31559.83
1.0,-0.003000000026077032,548.3397827148438,549.3367919921875,31559.83
1.0,-0.003000000026077032,550.3844604492188,551.3814697265625,31559.83
1.0,-0.003000000026077032,551.338134765625,552.3351440429688,31559.83
1.0,-0.003000000026077032,553.1157836914062,554.11279296875,31559.83
1.0,-0.002999991877004504,556.61767578125,557.6146850585938,31559.83
1.0,-0.002999836578965187,558.967529296875,559.9645385742188,31559.83
1.0,-0.003000000026077032,560.4857788085938,561.4827880859375,31559.83
1.0,-0.003000000026077032,562.6754150390625,563.6724243164062,31559.83
1.0,-0.003000000026077032,565.5059204101562,566.5029296875,31559.83
1.0,-0.003000000026077032,568.8170776367188,569.8140869140625,31559.83
1.0,-0.002999833319336176,575.7750854492188,576.7720947265625,31559.83
1.0,-0.003000000026077032,580.4976806640625,581.4946899414062,31559.83
1.0,-0.003000000026077032,582.9314575195312,583.928466796875,31559.83
1.0,-0.003000000026077032,587.6998291015625,588.6968383789062,31559.83
1.0,-0.003000000026077032,592.3613891601562,593.3583984375,31559.83
1.0,-0.0029999995604157448,597.0000610351562,597.9970703125,31559.83
1.0,-0.003000000026077032,602.546630859375,603.5436401367188,31559.83
1.0,-0.002999990014359355,608.1466064453125,609.1436157226562,31559.83
1.0,-0.00299957487732172,613.8228759765625,614.8198852539062,31559.83
1.0,-0.003000000026077032,619.9492797851562,620.9462890625,31559.83
1.0,-0.003000000026077032,626.1901245117188,627.1871337890625,31559.83
1.0,-0.003000000026077032,632.8734741210938,633.8704833984375,31559.83
1.0,-0.003000000026077032,639.8925170898438,640.8895263671875,31559.83
1.0,-0.003000000026077032,646.5682373046875,647.5652465820312,31559.83
1.0,-0.003000000026077032,653.4575805664062,654.45458984375,31559.83
1.0,-0.003000000026077032,660.7360229492188,661.7330322265625,31559.83
1.0,-0.003000000026077032,667.7550659179688,668.7520751953125,31559.83
1.0,-0.003000000026077032,674.507080078125,675.5040893554688,31559.83
1.0,-0.003000000026077032,681.2972412109375,682.2942504882812,31559.83
1.0,-0.003000000026077032,687.9424438476562,688.939453125,31559.83
1.0,-0.003000000026077032,693.9925537109375,694.9895629882812,31559.83
1.0,-0.0029999525286257267,699.3865356445312,700.383544921875,31559.83
1.0,-0.002999919233843684,705.8257446289062,706.82275390625,31559.83
1.0,-0.002992149442434311,712.226806640625,713.2238159179688,31559.83
1.0,-0.0027429736219346523,717.93359375,718.9308471679688,31559.83
1.0,-0.002054231008514762,723.579345703125,724.5772705078125,31559.83
1.0,-0.0029268774669617414,729.2708740234375,730.2679443359375,31559.83
1.0,-0.0029999916441738605,734.9013671875,735.8983764648438,31559.83
1.0,-0.003000000026077032,740.1885375976562,741.185546875,31559.83
1.0,-0.003000000026077032,745.1705322265625,746.1675415039062,31559.83
1.0,-0.003000000026077032,749.8092041015625,750.8062133789062,31559.83
1.0,-0.003000000026077032,754.0435180664062,755.04052734375,31559.83
1.0,-0.003000000026077032,757.8582153320312,758.855224609375,31559.83
1.0,-0.003000000026077032,761.299072265625,762.2960815429688,31559.83
1.0,-0.003000000026077032,764.3660888671875,765.3630981445312,31559.83
1.0,-0.003000000026077032,767.7230224609375,768.7200317382812,31559.83
1.0,-0.002980081830173731,773.322998046875,774.3200073242188,31559.83
1.0,-0.003000000026077032,779.0450439453125,780.0420532226562,31559.83
1.0,-0.003000000026077032,783.9507446289062,784.94775390625,31559.83
1.0,-0.003000000026077032,788.7801513671875,789.7771606445312,31559.83
1.0,-0.003000000026077032,794.3648681640625,795.3618774414062,31559.83
1.0,-0.003000000026077032,800.3386840820312,801.335693359375,31559.83
1.0,-0.003000000026077032,806.49560546875,807.4926147460938,31559.83
1.0,-0.003000000026077032,813.2018432617188,814.1988525390625,31559.83
1.0,-0.003000000026077032,820.3505859375,821.3475952148438,31559.83
1.0,-0.003000000026077032,828.0562744140625,829.0532836914062,31559.83
1.0,-0.003000000026077032,835.67041015625,836.6674194335938,31559.83
1.0,-0.003000000026077032,843.7804565429688,844.7774658203125,31559.83
1.0,-0.003000000026077032,852.1422729492188,853.1392822265625,31559.83
1.0,-0.0029999534599483013,858.802734375,859.7997436523438,31559.83
1.0,-0.0029999997932463884,866.4855346679688,867.4825439453125,31559.83
1.0,-0.0029999695252627134,875.6942138671875,876.6912231445312,31559.83
1.0,-0.0029991124756634235,884.1475830078125,885.1445922851562,31559.83
1.0,-0.002643180312588811,892.5628051757812,893.5601806640625,31559.83
1.0,-0.0020000014919787645,901.5044555664062,902.50244140625,31559.83
1.0,-0.0029904369730502367,910.1790771484375,911.1760864257812,31559.83
1.0,-0.002999995369464159,918.7545166015625,919.7515258789062,31559.83
1.0,-0.003000000026077032,927.7190551757812,928.716064453125,31559.83
1.0,-0.003000000026077032,936.7217407226562,937.71875,31559.83
1.0,-0.003000000026077032,945.503173828125,946.5001831054688,31559.83
1.0,-0.003000000026077032,954.0709838867188,955.0679931640625,31559.83
1.0,-0.003000000026077032,962.4022827148438,963.3992919921875,31559.83
1.0,-0.003000000026077032,970.3978881835938,971.3948974609375,31559.83
1.0,-0.003000000026077032,977.6915893554688,978.6885986328125,31559.83
1.0,-0.003000000026077032,985.1378784179688,986.1348876953125,31559.83
1.0,-0.003000000026077032,991.6533813476562,992.650390625,31559.83
1.0,-0.0026215012185275555,997.6195678710938,998.616943359375,31559.83
1.0,-0.0029999958351254463,1005.1879272460938,1006.1849365234375,31559.83
1.0,-0.003000000026077032,1010.9557495117188,1011.9527587890625,31559.83
1.0,-0.003000000026077032,1016.3268432617188,1017.3238525390625,31559.83
1.0,-0.003000000026077032,1022.2319946289062,1023.22900390625,31559.83
1.0,-0.003000000026077032,1028.2896728515625,1029.28662109375,31559.83
1.0,-0.00299188238568604,1036.178466796875,1037.1754150390625,31559.83
1.0,-0.003000000026077032,1046.1119384765625,1047.10888671875,31559.83
1.0,-0.003000000026077032,1052.718994140625,1053.7159423828125,31559.83
1.0,-0.003000000026077032,1059.0819091796875,1060.078857421875,31559.83
1.0,-0.003000000026077032,1066.17724609375,1067.1741943359375,31559.83
1.0,-0.003000000026077032,1073.6998291015625,1074.69677734375,31559.83
1.0,-0.002957242541015148,1081.6649169921875,1082.6619873046875,31559.83
1.0,-0.003000000026077032,1089.7520751953125,1090.7490234375,31559.83
1.0,-0.0029995818622410297,1098.251220703125,1099.2481689453125,31559.83
1.0,-0.0026090582832694054,1106.5367431640625,1107.5341796875,31559.83
1.0,-0.0029999420512467623,1115.61572265625,1116.6126708984375,31559.83
1.0,-0.003000000026077032,1124.5421142578125,1125.5390625,31559.83
1.0,-0.003000000026077032,1133.9110107421875,1134.907958984375,31559.83
1.0,-0.003000000026077032,1143.8597412109375,1144.856689453125,31559.83
1.0,-0.003000000026077032,1153.82373046875,1154.8206787109375,31559.83
1.0,-0.003000000026077032,1164.1234130859375,1165.120361328125,31559.83
1.0,-0.003000000026077032,1174.911376953125,1175.9083251953125,31559.83
1.0,-0.003000000026077032,1185.92822265625,1186.9251708984375,31559.83
1.0,-0.003000000026077032,1196.853515625,1197.8504638671875,31559.83
1.0,-0.003000000026077032,1207.90087890625,1208.8978271484375,31559.83
1.0,-0.003000000026077032,1219.4517822265625,1220.44873046875,31559.83
1.0,-0.003000000026077032,1230.6822509765625,1231.67919921875,31559.83
1.0,-0.003000000026077032,1241.9127197265625,1242.90966796875,31559.83
1.0,-0.003000000026077032,1253.280517578125,1254.2774658203125,31559.83
1.0,-0.003000000026077032,1264.5872802734375,1265.584228515625,31559.83
1.0,-0.0029999695252627134,1275.1768798828125,1276.173828125,31559.83
1.0,-0.002995358547195792,1285.3697509765625,1286.36669921875,31559.83
1.0,-0.0029868322890251875,1297.164794921875,1298.161865234375,31559.83
1.0,-0.002013215096667409,1308.85302734375,1309.85107421875,31559.83
1.0,-0.002984341699630022,1319.747802734375,1320.744873046875,31559.83
1.0,-0.002999978605657816,1330.9935302734375,1331.990478515625,31559.83
1.0,-0.003000000026077032,1342.269775390625,1343.2667236328125,31559.83
1.0,-0.003000000026077032,1353.1492919921875,1354.146240234375,31559.83
1.0,-0.003000000026077032,1363.754150390625,1364.7510986328125,31559.83
1.0,-0.003000000026077032,1373.9927978515625,1374.98974609375,31559.83
1.0,-0.003000000026077032,1383.7279052734375,1384.724853515625,31559.83
1.0,-0.003000000026077032,1392.8984375,1393.8953857421875,31559.83
1.0,-0.003000000026077032,1401.534912109375,1402.5318603515625,31559.83
1.0,-0.003000000026077032,1409.652587890625,1410.6495361328125,31559.83
1.0,-0.003000000026077032,1418.22802734375,1419.2249755859375,31559.83
1.0,-0.003000000026077032,1429.58056640625,1430.5775146484375,31559.83
1.0,-0.003000000026077032,1440.2464599609375,1441.243408203125,31559.83
1.0,-0.003000000026077032,1449.47802734375,1450.4749755859375,31559.83
1.0,-0.003000000026077032,1459.1673583984375,1460.164306640625,31559.83
1.0,-0.003000000026077032,1469.833251953125,1470.8302001953125,31559.83
1.0,-0.003000000026077032,1480.4686279296875,1481.465576171875,31559.83
1.0,-0.003000000026077032,1491.256591796875,1492.2535400390625,31559.83
1.0,-0.003000000026077032,1502.6396484375,1503.6365966796875,31559.83
1.0,-0.003000000026077032,1514.6483154296875,1515.645263671875,31559.83
1.0,-0.003000000026077032,1526.962158203125,1527.9591064453125,31559.83
1.0,-0.003000000026077032,1539.9168701171875,1540.913818359375,31559.83
1.0,-0.003000000026077032,1552.99365234375,1553.9906005859375,31559.83
1.0,-0.003000000026077032,1566.4061279296875,1567.403076171875,31559.83
1.0,-0.0029999995604157448,1579.666015625,1580.6629638671875,31559.83
1.0,-0.003000000026077032,1592.880126953125,1593.8770751953125,31559.83
1.0,-0.002999880351126194,1606.6588134765625,1607.65576171875,31559.83
1.0,-0.0029929950833320618,1620.3612060546875,1621.358154296875,31559.83
1.0,-0.002989707514643669,1634.750244140625,1635.747314453125,31559.83
1.0,-0.0028677796944975853,1649.3681640625,1650.3653564453125,31559.83
1.0,-0.0021400272380560637,1663.925048828125,1664.9228515625,31559.83
1.0,-0.002882597502321005,1678.6497802734375,1679.6468505859375,31559.83
1.0,-0.002999951597303152,1693.343994140625,1694.3409423828125,31559.83
1.0,-0.003000000026077032,1708.38916015625,1709.3861083984375,31559.83
1.0,-0.003000000026077032,1723.6937255859375,1724.690673828125,31559.83
1.0,-0.003000000026077032,1739.08984375,1740.0867919921875,31559.83
1.0,-0.003000000026077032,1754.562255859375,1755.5592041015625,31559.83
1.0,-0.003000000026077032,1769.882080078125,1770.8790283203125,31559.83
1.0,-0.003000000026077032,1785.17138671875,1786.1683349609375,31559.83
1.0,-0.003000000026077032,1800.216552734375,1801.2135009765625,31559.83
1.0,-0.003000000026077032,1815.6737060546875,1816.670654296875,31559.83
1.0,-0.003000000026077032,1830.2305908203125,1831.2275390625,31559.83
1.0,-0.003000000026077032,1843.39892578125,1844.3958740234375,31559.83
