iteration,front_size,reward,simplicity,seed,environment,solver
790,3,970.8102,0.8333333,9,inverted_double_pendulum,cgp
790,3,1218.9603,0.81666666,9,inverted_double_pendulum,cgp
790,3,9494.048,0.79999995,9,inverted_double_pendulum,cgp
791,3,970.8102,0.8333333,9,inverted_double_pendulum,cgp
791,3,1218.9603,0.81666666,9,inverted_double_pendulum,cgp
791,3,9467.764,0.79999995,9,inverted_double_pendulum,cgp
792,3,970.8102,0.8333333,9,inverted_double_pendulum,cgp
792,3,1218.9603,0.81666666,9,inverted_double_pendulum,cgp
792,3,9503.351,0.79999995,9,inverted_double_pendulum,cgp
793,3,970.8102,0.8333333,9,inverted_double_pendulum,cgp
793,3,1218.9603,0.81666666,9,inverted_double_pendulum,cgp
793,3,9503.351,0.79999995,9,inverted_double_pendulum,cgp
794,3,970.8102,0.8333333,9,inverted_double_pendulum,cgp
794,3,1218.9603,0.81666666,9,inverted_double_pendulum,cgp
794,3,9503.351,0.79999995,9,inverted_double_pendulum,cgp
795,3,970.8102,0.8333333,9,inverted_double_pendulum,cgp
795,3,1218.9603,0.81666666,9,inverted_double_pendulum,cgp
795,3,9481.1,0.79999995,9,inverted_double_pendulum,cgp
796,3,970.8102,0.8333333,9,inverted_double_pendulum,cgp
796,3,1218.9603,0.81666666,9,inverted_double_pendulum,cgp
796,3,9467.402,0.79999995,9,inverted_double_pendulum,cgp
797,3,970.8102,0.8333333,9,inverted_double_pendulum,cgp
797,3,1218.9603,0.81666666,9,inverted_double_pendulum,cgp
797,3,9467.402,0.79999995,9,inverted_double_pendulum,cgp
798,3,970.8102,0.8333333,9,inverted_double_pendulum,cgp
798,3,1218.9603,0.81666666,9,inverted_double_pendulum,cgp
798,3,9471.138,0.79999995,9,inverted_double_pendulum,cgp
799,3,970.8102,0.8333333,9,inverted_double_pendulum,cgp
799,3,1218.9603,0.81666666,9,inverted_double_pendulum,cgp
799,3,9449.288,0.79999995,9,inverted_double_pendulum,cgp
800,3,970.8102,0.8333333,9,inverted_double_pendulum,cgp
800,3,1218.9603,0.81666666,9,inverted_double_pendulum,cgp
800,3,9464.294,0.79999995,9,inverted_double_pendulum,cgp
801,3,970.8102,0.8333333,9,inverted_double_pendulum,cgp
801,3,1218.9603,0.81666666,9,inverted_double_pendulum,cgp
801,3,9464.294,0.79999995,9,inverted_double_pendulum,cgp
802,3,970.8102,0.8333333,9,inverted_double_pendulum,cgp
802,3,1218.9603,0.81666666,9,inverted_double_pendulum,cgp
802,3,9501.851,0.79999995,9,inverted_double_pendulum,cgp
803,3,970.8102,0.8333333,9,inverted_double_pendulum,cgp
803,3,1218.9603,0.81666666,9,inverted_double_pendulum,cgp
803,3,9501.851,0.79999995,9,inverted_double_pendulum,cgp
804,3,970.8102,0.8333333,9,inverted_double_pendulum,cgp
804,3,1218.9603,0.81666666,9,inverted_double_pendulum,cgp
804,3,9482.652,0.79999995,9,inverted_double_pendulum,cgp
805,3,970.8102,0.8333333,9,inverted_double_pendulum,cgp
805,3,1218.9603,0.81666666,9,inverted_double_pendulum,cgp
805,3,9472.772,0.79999995,9,inverted_double_pendulum,cgp
806,3,970.8102,0.8333333,9,inverted_double_pendulum,cgp
806,3,1218.9603,0.81666666,9,inverted_double_pendulum,cgp
806,3,9490.207,0.79999995,9,inverted_double_pendulum,cgp
807,3,970.8102,0.8333333,9,inverted_double_pendulum,cgp
807,3,1218.9603,0.81666666,9,inverted_double_pendulum,cgp
807,3,9469.729,0.79999995,9,inverted_double_pendulum,cgp
808,3,970.8102,0.8333333,9,inverted_double_pendulum,cgp
808,3,1218.9603,0.81666666,9,inverted_double_pendulum,cgp
808,3,9502.994,0.79999995,9,inverted_double_pendulum,cgp
809,3,970.8102,0.8333333,9,inverted_double_pendulum,cgp
809,3,1218.9603,0.81666666,9,inverted_double_pendulum,cgp
809,3,9490.626,0.79999995,9,inverted_double_pendulum,cgp
810,3,970.8102,0.8333333,9,inverted_double_pendulum,cgp
810,3,1218.9603,0.81666666,9,inverted_double_pendulum,cgp
810,3,9490.626,0.79999995,9,inverted_double_pendulum,cgp
811,3,970.8102,0.8333333,9,inverted_double_pendulum,cgp
811,3,1218.9603,0.81666666,9,inverted_double_pendulum,cgp
811,3,9498.173,0.79999995,9,inverted_double_pendulum,cgp
812,3,970.8102,0.8333333,9,inverted_double_pendulum,cgp
812,3,1218.9603,0.81666666,9,inverted_double_pendulum,cgp
812,3,9482.851,0.79999995,9,inverted_double_pendulum,cgp
813,3,970.8102,0.8333333,9,inverted_double_pendulum,cgp
813,3,1218.9603,0.81666666,9,inverted_double_pendulum,cgp
813,3,9482.913,0.79999995,9,inverted_double_pendulum,cgp
814,3,970.8102,0.8333333,9,inverted_double_pendulum,cgp
814,3,1218.9603,0.81666666,9,inverted_double_pendulum,cgp
814,3,9482.913,0.79999995,9,inverted_double_pendulum,cgp
815,3,970.8102,0.8333333,9,inverted_double_pendulum,cgp
815,3,1218.9603,0.81666666,9,inverted_double_pendulum,cgp
815,3,9464.666,0.79999995,9,inverted_double_pendulum,cgp
816,3,970.8102,0.8333333,9,inverted_double_pendulum,cgp
816,3,1218.9603,0.81666666,9,inverted_double_pendulum,cgp
816,3,9482.143,0.79999995,9,inverted_double_pendulum,cgp
817,3,970.8102,0.8333333,9,inverted_double_pendulum,cgp
817,3,1218.9603,0.81666666,9,inverted_double_pendulum,cgp
817,3,9461.224,0.79999995,9,inverted_double_pendulum,cgp
818,3,970.8102,0.8333333,9,inverted_double_pendulum,cgp
818,3,1218.9603,0.81666666,9,inverted_double_pendulum,cgp
818,3,9465.328,0.79999995,9,inverted_double_pendulum,cgp
819,3,970.8102,0.8333333,9,inverted_double_pendulum,cgp
819,3,1218.9603,0.81666666,9,inverted_double_pendulum,cgp
819,3,9465.328,0.79999995,9,inverted_double_pendulum,cgp
820,3,970.8102,0.8333333,9,inverted_double_pendulum,cgp
820,3,1218.9603,0.81666666,9,inverted_double_pendulum,cgp
820,3,9455.536,0.79999995,9,inverted_double_pendulum,cgp
821,3,970.8102,0.8333333,9,inverted_double_pendulum,cgp
821,3,1218.9603,0.81666666,9,inverted_double_pendulum,cgp
821,3,9497.582,0.79999995,9,inverted_double_pendulum,cgp
822,3,970.8102,0.8333333,9,inverted_double_pendulum,cgp
822,3,1218.9603,0.81666666,9,inverted_double_pendulum,cgp
822,3,9497.582,0.79999995,9,inverted_double_pendulum,cgp
823,3,970.8102,0.8333333,9,inverted_double_pendulum,cgp
823,3,1218.9603,0.81666666,9,inverted_double_pendulum,cgp
823,3,9497.582,0.79999995,9,inverted_double_pendulum,cgp
824,3,970.8102,0.8333333,9,inverted_double_pendulum,cgp
824,3,1218.9603,0.81666666,9,inverted_double_pendulum,cgp
824,3,9500.349,0.79999995,9,inverted_double_pendulum,cgp
825,3,970.8102,0.8333333,9,inverted_double_pendulum,cgp
825,3,1218.9603,0.81666666,9,inverted_double_pendulum,cgp
825,3,9506.607,0.79999995,9,inverted_double_pendulum,cgp
826,3,970.8102,0.8333333,9,inverted_double_pendulum,cgp
826,3,1218.9603,0.81666666,9,inverted_double_pendulum,cgp
826,3,9506.607,0.79999995,9,inverted_double_pendulum,cgp
827,3,970.8102,0.8333333,9,inverted_double_pendulum,cgp
827,3,1218.9603,0.81666666,9,inverted_double_pendulum,cgp
827,3,9489.546,0.79999995,9,inverted_double_pendulum,cgp
828,3,970.8102,0.8333333,9,inverted_double_pendulum,cgp
828,3,1218.9603,0.81666666,9,inverted_double_pendulum,cgp
828,3,9495.884,0.79999995,9,inverted_double_pendulum,cgp
829,3,970.8102,0.8333333,9,inverted_double_pendulum,cgp
829,3,1218.9603,0.81666666,9,inverted_double_pendulum,cgp
829,3,9498.008,0.79999995,9,inverted_double_pendulum,cgp
830,3,970.8102,0.8333333,9,inverted_double_pendulum,cgp
830,3,1218.9603,0.81666666,9,inverted_double_pendulum,cgp
830,3,9475.881,0.79999995,9,inverted_double_pendulum,cgp
831,3,970.8102,0.8333333,9,inverted_double_pendulum,cgp
831,3,1218.9603,0.81666666,9,inverted_double_pendulum,cgp
831,3,9482.479,0.79999995,9,inverted_double_pendulum,cgp
832,3,970.8102,0.8333333,9,inverted_double_pendulum,cgp
832,3,1218.9603,0.81666666,9,inverted_double_pendulum,cgp
832,3,9482.479,0.79999995,9,inverted_double_pendulum,cgp
833,3,970.8102,0.8333333,9,inverted_double_pendulum,cgp
833,3,1218.9603,0.81666666,9,inverted_double_pendulum,cgp
833,3,9463.79,0.79999995,9,inverted_double_pendulum,cgp
834,3,970.8102,0.8333333,9,inverted_double_pendulum,cgp
834,3,1218.9603,0.81666666,9,inverted_double_pendulum,cgp
834,3,9496.148,0.79999995,9,inverted_double_pendulum,cgp
835,3,970.8102,0.8333333,9,inverted_double_pendulum,cgp
835,3,1218.9603,0.81666666,9,inverted_double_pendulum,cgp
835,3,9504.476,0.79999995,9,inverted_double_pendulum,cgp
836,3,970.8102,0.8333333,9,inverted_double_pendulum,cgp
836,3,1218.9603,0.81666666,9,inverted_double_pendulum,cgp
836,3,9504.476,0.79999995,9,inverted_double_pendulum,cgp
837,3,970.8102,0.8333333,9,inverted_double_pendulum,cgp
837,3,1218.9603,0.81666666,9,inverted_double_pendulum,cgp
837,3,9504.476,0.79999995,9,inverted_double_pendulum,cgp
838,3,970.8102,0.8333333,9,inverted_double_pendulum,cgp
838,3,1218.9603,0.81666666,9,inverted_double_pendulum,cgp
838,3,9504.476,0.79999995,9,inverted_double_pendulum,cgp
839,3,970.8102,0.8333333,9,inverted_double_pendulum,cgp
839,3,1218.9603,0.81666666,9,inverted_double_pendulum,cgp
839,3,9504.476,0.79999995,9,inverted_double_pendulum,cgp
840,3,970.8102,0.8333333,9,inverted_double_pendulum,cgp
840,3,1218.9603,0.81666666,9,inverted_double_pendulum,cgp
840,3,9470.479,0.79999995,9,inverted_double_pendulum,cgp
841,3,970.8102,0.8333333,9,inverted_double_pendulum,cgp
841,3,1218.9603,0.81666666,9,inverted_double_pendulum,cgp
841,3,9491.899,0.79999995,9,inverted_double_pendulum,cgp
842,3,970.8102,0.8333333,9,inverted_double_pendulum,cgp
842,3,1218.9603,0.81666666,9,inverted_double_pendulum,cgp
842,3,9450.557,0.79999995,9,inverted_double_pendulum,cgp
843,3,970.8102,0.8333333,9,inverted_double_pendulum,cgp
843,3,1218.9603,0.81666666,9,inverted_double_pendulum,cgp
843,3,9505.924,0.79999995,9,inverted_double_pendulum,cgp
844,3,970.8102,0.8333333,9,inverted_double_pendulum,cgp
844,3,1218.9603,0.81666666,9,inverted_double_pendulum,cgp
844,3,9485.532,0.79999995,9,inverted_double_pendulum,cgp
845,3,970.8102,0.8333333,9,inverted_double_pendulum,cgp
845,3,1218.9603,0.81666666,9,inverted_double_pendulum,cgp
845,3,9495.57,0.79999995,9,inverted_double_pendulum,cgp
846,3,970.8102,0.8333333,9,inverted_double_pendulum,cgp
846,3,1218.9603,0.81666666,9,inverted_double_pendulum,cgp
846,3,9505.188,0.79999995,9,inverted_double_pendulum,cgp
847,3,970.8102,0.8333333,9,inverted_double_pendulum,cgp
847,3,1218.9603,0.81666666,9,inverted_double_pendulum,cgp
847,3,9505.188,0.79999995,9,inverted_double_pendulum,cgp
848,3,970.8102,0.8333333,9,inverted_double_pendulum,cgp
848,3,1218.9603,0.81666666,9,inverted_double_pendulum,cgp
848,3,9505.188,0.79999995,9,inverted_double_pendulum,cgp
849,3,970.8102,0.8333333,9,inverted_double_pendulum,cgp
849,3,1218.9603,0.81666666,9,inverted_double_pendulum,cgp
849,3,9506.44,0.79999995,9,inverted_double_pendulum,cgp
850,3,970.8102,0.8333333,9,inverted_double_pendulum,cgp
850,3,1218.9603,0.81666666,9,inverted_double_pendulum,cgp
850,3,9496.68,0.79999995,9,inverted_double_pendulum,cgp
851,3,970.8102,0.8333333,9,inverted_double_pendulum,cgp
851,3,1218.9603,0.81666666,9,inverted_double_pendulum,cgp
851,3,9467.666,0.79999995,9,inverted_double_pendulum,cgp
852,3,970.8102,0.8333333,9,inverted_double_pendulum,cgp
852,3,1218.9603,0.81666666,9,inverted_double_pendulum,cgp
852,3,9472.84,0.79999995,9,inverted_double_pendulum,cgp
853,3,970.8102,0.8333333,9,inverted_double_pendulum,cgp
853,3,1218.9603,0.81666666,9,inverted_double_pendulum,cgp
853,3,9491.761,0.79999995,9,inverted_double_pendulum,cgp
854,3,970.8102,0.8333333,9,inverted_double_pendulum,cgp
854,3,1218.9603,0.81666666,9,inverted_double_pendulum,cgp
854,3,9495.364,0.79999995,9,inverted_double_pendulum,cgp
855,3,970.8102,0.8333333,9,inverted_double_pendulum,cgp
855,3,1218.9603,0.81666666,9,inverted_double_pendulum,cgp
855,3,9448.548,0.79999995,9,inverted_double_pendulum,cgp
856,3,970.8102,0.8333333,9,inverted_double_pendulum,cgp
856,3,1218.9603,0.81666666,9,inverted_double_pendulum,cgp
856,3,9482.94,0.79999995,9,inverted_double_pendulum,cgp
857,3,970.8102,0.8333333,9,inverted_double_pendulum,cgp
857,3,1218.9603,0.81666666,9,inverted_double_pendulum,cgp
857,3,9469.376,0.79999995,9,inverted_double_pendulum,cgp
858,3,970.8102,0.8333333,9,inverted_double_pendulum,cgp
858,3,1218.9603,0.81666666,9,inverted_double_pendulum,cgp
858,3,9469.376,0.79999995,9,inverted_double_pendulum,cgp
859,3,970.8102,0.8333333,9,inverted_double_pendulum,cgp
859,3,1218.9603,0.81666666,9,inverted_double_pendulum,cgp
859,3,9477.253,0.79999995,9,inverted_double_pendulum,cgp
860,3,970.8102,0.8333333,9,inverted_double_pendulum,cgp
860,3,1218.9603,0.81666666,9,inverted_double_pendulum,cgp
860,3,9477.253,0.79999995,9,inverted_double_pendulum,cgp
861,3,970.8102,0.8333333,9,inverted_double_pendulum,cgp
861,3,1218.9603,0.81666666,9,inverted_double_pendulum,cgp
861,3,9477.253,0.79999995,9,inverted_double_pendulum,cgp
862,3,970.8102,0.8333333,9,inverted_double_pendulum,cgp
862,3,1218.9603,0.81666666,9,inverted_double_pendulum,cgp
862,3,9490.158,0.79999995,9,inverted_double_pendulum,cgp
863,3,970.8102,0.8333333,9,inverted_double_pendulum,cgp
863,3,1218.9603,0.81666666,9,inverted_double_pendulum,cgp
863,3,9492.814,0.79999995,9,inverted_double_pendulum,cgp
864,3,970.8102,0.8333333,9,inverted_double_pendulum,cgp
864,3,1218.9603,0.81666666,9,inverted_double_pendulum,cgp
864,3,9449.314,0.79999995,9,inverted_double_pendulum,cgp
865,4,970.8102,0.8333333,9,inverted_double_pendulum,cgp
865,4,1218.9603,0.81666666,9,inverted_double_pendulum,cgp
865,4,9479.387,0.79999995,9,inverted_double_pendulum,cgp
865,4,9504.072,0.7833333,9,inverted_double_pendulum,cgp
866,4,970.8102,0.8333333,9,inverted_double_pendulum,cgp
866,4,1218.9603,0.81666666,9,inverted_double_pendulum,cgp
866,4,9479.387,0.79999995,9,inverted_double_pendulum,cgp
866,4,9504.072,0.7833333,9,inverted_double_pendulum,cgp
867,4,970.8102,0.8333333,9,inverted_double_pendulum,cgp
867,4,1218.9603,0.81666666,9,inverted_double_pendulum,cgp
867,4,9479.387,0.79999995,9,inverted_double_pendulum,cgp
867,4,9504.072,0.7833333,9,inverted_double_pendulum,cgp
868,4,970.8102,0.8333333,9,inverted_double_pendulum,cgp
868,4,1218.9603,0.81666666,9,inverted_double_pendulum,cgp
868,4,9479.387,0.79999995,9,inverted_double_pendulum,cgp
868,4,9504.072,0.7833333,9,inverted_double_pendulum,cgp
869,4,970.8102,0.8333333,9,inverted_double_pendulum,cgp
869,4,1218.9603,0.81666666,9,inverted_double_pendulum,cgp
869,4,9504.072,0.7833333,9,inverted_double_pendulum,cgp
869,4,9448.872,0.79999995,9,inverted_double_pendulum,cgp
870,4,970.8102,0.8333333,9,inverted_double_pendulum,cgp
870,4,1218.9603,0.81666666,9,inverted_double_pendulum,cgp
870,4,9504.072,0.7833333,9,inverted_double_pendulum,cgp
870,4,9491.74,0.79999995,9,inverted_double_pendulum,cgp
871,4,970.8102,0.8333333,9,inverted_double_pendulum,cgp
871,4,1218.9603,0.81666666,9,inverted_double_pendulum,cgp
871,4,9504.072,0.7833333,9,inverted_double_pendulum,cgp
871,4,9472.099,0.79999995,9,inverted_double_pendulum,cgp
872,4,970.8102,0.8333333,9,inverted_double_pendulum,cgp
872,4,1218.9603,0.81666666,9,inverted_double_pendulum,cgp
872,4,9504.072,0.7833333,9,inverted_double_pendulum,cgp
872,4,9483.78,0.79999995,9,inverted_double_pendulum,cgp
873,4,970.8102,0.8333333,9,inverted_double_pendulum,cgp
873,4,1218.9603,0.81666666,9,inverted_double_pendulum,cgp
873,4,9504.072,0.7833333,9,inverted_double_pendulum,cgp
873,4,9468.095,0.79999995,9,inverted_double_pendulum,cgp
874,4,970.8102,0.8333333,9,inverted_double_pendulum,cgp
874,4,1218.9603,0.81666666,9,inverted_double_pendulum,cgp
874,4,9504.072,0.7833333,9,inverted_double_pendulum,cgp
874,4,9501.646,0.79999995,9,inverted_double_pendulum,cgp
875,4,970.8102,0.8333333,9,inverted_double_pendulum,cgp
875,4,1218.9603,0.81666666,9,inverted_double_pendulum,cgp
875,4,9504.072,0.7833333,9,inverted_double_pendulum,cgp
875,4,9499.654,0.79999995,9,inverted_double_pendulum,cgp
876,4,948.0299,0.8333333,9,inverted_double_pendulum,cgp
876,4,1218.9603,0.81666666,9,inverted_double_pendulum,cgp
876,4,9504.072,0.7833333,9,inverted_double_pendulum,cgp
876,4,9473.518,0.79999995,9,inverted_double_pendulum,cgp
877,4,948.0299,0.8333333,9,inverted_double_pendulum,cgp
877,4,1218.9603,0.81666666,9,inverted_double_pendulum,cgp
877,4,9504.072,0.7833333,9,inverted_double_pendulum,cgp
877,4,9489.331,0.79999995,9,inverted_double_pendulum,cgp
878,4,948.0299,0.8333333,9,inverted_double_pendulum,cgp
878,4,1218.9603,0.81666666,9,inverted_double_pendulum,cgp
878,4,9504.072,0.7833333,9,inverted_double_pendulum,cgp
878,4,9422.961,0.79999995,9,inverted_double_pendulum,cgp
879,4,948.0299,0.8333333,9,inverted_double_pendulum,cgp
879,4,1218.9603,0.81666666,9,inverted_double_pendulum,cgp
879,4,9504.072,0.7833333,9,inverted_double_pendulum,cgp
879,4,9484.834,0.79999995,9,inverted_double_pendulum,cgp
880,4,948.0299,0.8333333,9,inverted_double_pendulum,cgp
880,4,1218.9603,0.81666666,9,inverted_double_pendulum,cgp
880,4,9504.072,0.7833333,9,inverted_double_pendulum,cgp
880,4,9484.834,0.79999995,9,inverted_double_pendulum,cgp
881,4,948.0299,0.8333333,9,inverted_double_pendulum,cgp
881,4,1218.9603,0.81666666,9,inverted_double_pendulum,cgp
881,4,9504.072,0.7833333,9,inverted_double_pendulum,cgp
881,4,9378.731,0.79999995,9,inverted_double_pendulum,cgp
882,4,948.0299,0.8333333,9,inverted_double_pendulum,cgp
882,4,1218.9603,0.81666666,9,inverted_double_pendulum,cgp
882,4,9504.072,0.7833333,9,inverted_double_pendulum,cgp
882,4,9474.779,0.79999995,9,inverted_double_pendulum,cgp
883,4,948.0299,0.8333333,9,inverted_double_pendulum,cgp
883,4,1218.9603,0.81666666,9,inverted_double_pendulum,cgp
883,4,9504.072,0.7833333,9,inverted_double_pendulum,cgp
883,4,9497.861,0.79999995,9,inverted_double_pendulum,cgp
884,4,948.0299,0.8333333,9,inverted_double_pendulum,cgp
884,4,1218.9603,0.81666666,9,inverted_double_pendulum,cgp
884,4,9504.072,0.7833333,9,inverted_double_pendulum,cgp
884,4,9438.218,0.79999995,9,inverted_double_pendulum,cgp
885,4,948.0299,0.8333333,9,inverted_double_pendulum,cgp
885,4,1218.9603,0.81666666,9,inverted_double_pendulum,cgp
885,4,9504.072,0.7833333,9,inverted_double_pendulum,cgp
885,4,9464.778,0.79999995,9,inverted_double_pendulum,cgp
886,4,948.0299,0.8333333,9,inverted_double_pendulum,cgp
886,4,1218.9603,0.81666666,9,inverted_double_pendulum,cgp
886,4,9504.072,0.7833333,9,inverted_double_pendulum,cgp
886,4,9464.778,0.79999995,9,inverted_double_pendulum,cgp
887,4,948.0299,0.8333333,9,inverted_double_pendulum,cgp
887,4,1218.9603,0.81666666,9,inverted_double_pendulum,cgp
887,4,9504.072,0.7833333,9,inverted_double_pendulum,cgp
887,4,9431.721,0.79999995,9,inverted_double_pendulum,cgp
888,4,948.0299,0.8333333,9,inverted_double_pendulum,cgp
888,4,1218.9603,0.81666666,9,inverted_double_pendulum,cgp
888,4,9504.072,0.7833333,9,inverted_double_pendulum,cgp
888,4,9485.418,0.79999995,9,inverted_double_pendulum,cgp
889,4,948.0299,0.8333333,9,inverted_double_pendulum,cgp
889,4,1218.9603,0.81666666,9,inverted_double_pendulum,cgp
889,4,9504.072,0.7833333,9,inverted_double_pendulum,cgp
889,4,9483.272,0.79999995,9,inverted_double_pendulum,cgp
890,4,948.0299,0.8333333,9,inverted_double_pendulum,cgp
890,4,1218.9603,0.81666666,9,inverted_double_pendulum,cgp
890,4,9504.072,0.7833333,9,inverted_double_pendulum,cgp
890,4,9461.0625,0.79999995,9,inverted_double_pendulum,cgp
891,4,948.0299,0.8333333,9,inverted_double_pendulum,cgp
891,4,1218.9603,0.81666666,9,inverted_double_pendulum,cgp
891,4,9504.072,0.7833333,9,inverted_double_pendulum,cgp
891,4,9465.138,0.79999995,9,inverted_double_pendulum,cgp
892,4,948.0299,0.8333333,9,inverted_double_pendulum,cgp
892,4,1218.9603,0.81666666,9,inverted_double_pendulum,cgp
892,4,9504.072,0.7833333,9,inverted_double_pendulum,cgp
892,4,9429.62,0.79999995,9,inverted_double_pendulum,cgp
893,3,948.0299,0.8333333,9,inverted_double_pendulum,cgp
893,3,1218.9603,0.81666666,9,inverted_double_pendulum,cgp
893,3,9468.924,0.79999995,9,inverted_double_pendulum,cgp
894,3,948.0299,0.8333333,9,inverted_double_pendulum,cgp
894,3,1218.9603,0.81666666,9,inverted_double_pendulum,cgp
894,3,9506.119,0.79999995,9,inverted_double_pendulum,cgp
895,3,948.0299,0.8333333,9,inverted_double_pendulum,cgp
895,3,1218.9603,0.81666666,9,inverted_double_pendulum,cgp
895,3,9506.119,0.79999995,9,inverted_double_pendulum,cgp
896,3,948.0299,0.8333333,9,inverted_double_pendulum,cgp
896,3,1218.9603,0.81666666,9,inverted_double_pendulum,cgp
896,3,9451.635,0.79999995,9,inverted_double_pendulum,cgp
897,3,948.0299,0.8333333,9,inverted_double_pendulum,cgp
897,3,1218.9603,0.81666666,9,inverted_double_pendulum,cgp
897,3,9451.033,0.79999995,9,inverted_double_pendulum,cgp
898,3,948.0299,0.8333333,9,inverted_double_pendulum,cgp
898,3,1218.9603,0.81666666,9,inverted_double_pendulum,cgp
898,3,9451.024,0.79999995,9,inverted_double_pendulum,cgp
899,3,948.0299,0.8333333,9,inverted_double_pendulum,cgp
899,3,1218.9603,0.81666666,9,inverted_double_pendulum,cgp
899,3,9495.868,0.79999995,9,inverted_double_pendulum,cgp
900,3,948.0299,0.8333333,9,inverted_double_pendulum,cgp
900,3,1218.9603,0.81666666,9,inverted_double_pendulum,cgp
900,3,9481.119,0.79999995,9,inverted_double_pendulum,cgp
901,3,948.0299,0.8333333,9,inverted_double_pendulum,cgp
901,3,1218.9603,0.81666666,9,inverted_double_pendulum,cgp
901,3,9481.119,0.79999995,9,inverted_double_pendulum,cgp
902,3,948.0299,0.8333333,9,inverted_double_pendulum,cgp
902,3,1218.9603,0.81666666,9,inverted_double_pendulum,cgp
902,3,9491.157,0.79999995,9,inverted_double_pendulum,cgp
903,3,948.0299,0.8333333,9,inverted_double_pendulum,cgp
903,3,1218.9603,0.81666666,9,inverted_double_pendulum,cgp
903,3,9491.157,0.79999995,9,inverted_double_pendulum,cgp
904,3,948.0299,0.8333333,9,inverted_double_pendulum,cgp
904,3,1218.9603,0.81666666,9,inverted_double_pendulum,cgp
904,3,9496.41,0.79999995,9,inverted_double_pendulum,cgp
905,3,948.0299,0.8333333,9,inverted_double_pendulum,cgp
905,3,1218.9603,0.81666666,9,inverted_double_pendulum,cgp
905,3,9496.41,0.79999995,9,inverted_double_pendulum,cgp
906,3,948.0299,0.8333333,9,inverted_double_pendulum,cgp
906,3,1218.9603,0.81666666,9,inverted_double_pendulum,cgp
906,3,9470.758,0.79999995,9,inverted_double_pendulum,cgp
907,3,948.0299,0.8333333,9,inverted_double_pendulum,cgp
907,3,1218.9603,0.81666666,9,inverted_double_pendulum,cgp
907,3,9470.758,0.79999995,9,inverted_double_pendulum,cgp
908,3,948.0299,0.8333333,9,inverted_double_pendulum,cgp
908,3,1218.9603,0.81666666,9,inverted_double_pendulum,cgp
908,3,9503.8,0.79999995,9,inverted_double_pendulum,cgp
909,3,948.0299,0.8333333,9,inverted_double_pendulum,cgp
909,3,1218.9603,0.81666666,9,inverted_double_pendulum,cgp
909,3,9504.057,0.79999995,9,inverted_double_pendulum,cgp
910,3,948.0299,0.8333333,9,inverted_double_pendulum,cgp
910,3,1218.9603,0.81666666,9,inverted_double_pendulum,cgp
910,3,9478.01,0.79999995,9,inverted_double_pendulum,cgp
911,3,948.0299,0.8333333,9,inverted_double_pendulum,cgp
911,3,1218.9603,0.81666666,9,inverted_double_pendulum,cgp
911,3,9445.043,0.79999995,9,inverted_double_pendulum,cgp
912,3,948.0299,0.8333333,9,inverted_double_pendulum,cgp
912,3,1218.9603,0.81666666,9,inverted_double_pendulum,cgp
912,3,9468.688,0.79999995,9,inverted_double_pendulum,cgp
913,3,948.0299,0.8333333,9,inverted_double_pendulum,cgp
913,3,1218.9603,0.81666666,9,inverted_double_pendulum,cgp
913,3,9468.688,0.79999995,9,inverted_double_pendulum,cgp
914,3,948.0299,0.8333333,9,inverted_double_pendulum,cgp
914,3,1218.9603,0.81666666,9,inverted_double_pendulum,cgp
914,3,9506.513,0.79999995,9,inverted_double_pendulum,cgp
915,3,948.0299,0.8333333,9,inverted_double_pendulum,cgp
915,3,1218.9603,0.81666666,9,inverted_double_pendulum,cgp
915,3,9506.513,0.79999995,9,inverted_double_pendulum,cgp
916,3,948.0299,0.8333333,9,inverted_double_pendulum,cgp
916,3,1218.9603,0.81666666,9,inverted_double_pendulum,cgp
916,3,9506.513,0.79999995,9,inverted_double_pendulum,cgp
917,3,948.0299,0.8333333,9,inverted_double_pendulum,cgp
917,3,1218.9603,0.81666666,9,inverted_double_pendulum,cgp
917,3,9448.472,0.79999995,9,inverted_double_pendulum,cgp
918,3,948.0299,0.8333333,9,inverted_double_pendulum,cgp
918,3,1218.9603,0.81666666,9,inverted_double_pendulum,cgp
918,3,9456.518,0.79999995,9,inverted_double_pendulum,cgp
919,3,948.0299,0.8333333,9,inverted_double_pendulum,cgp
919,3,1218.9603,0.81666666,9,inverted_double_pendulum,cgp
919,3,9491.957,0.79999995,9,inverted_double_pendulum,cgp
920,3,948.0299,0.8333333,9,inverted_double_pendulum,cgp
920,3,1218.9603,0.81666666,9,inverted_double_pendulum,cgp
920,3,9491.957,0.79999995,9,inverted_double_pendulum,cgp
921,3,948.0299,0.8333333,9,inverted_double_pendulum,cgp
921,3,1218.9603,0.81666666,9,inverted_double_pendulum,cgp
921,3,9501.725,0.79999995,9,inverted_double_pendulum,cgp
922,3,948.0299,0.8333333,9,inverted_double_pendulum,cgp
922,3,1218.9603,0.81666666,9,inverted_double_pendulum,cgp
922,3,9501.725,0.79999995,9,inverted_double_pendulum,cgp
923,3,948.0299,0.8333333,9,inverted_double_pendulum,cgp
923,3,1218.9603,0.81666666,9,inverted_double_pendulum,cgp
923,3,9468.887,0.79999995,9,inverted_double_pendulum,cgp
924,3,948.0299,0.8333333,9,inverted_double_pendulum,cgp
924,3,1218.9603,0.81666666,9,inverted_double_pendulum,cgp
