iteration,front_size,reward,simplicity,seed,environment,solver
471,5,320.8243,1.0,9,inverted_double_pendulum,lgp
472,5,1474.3477,0.6666666,9,inverted_double_pendulum,lgp
472,5,1361.9329,0.73333335,9,inverted_double_pendulum,lgp
472,5,1353.5018,0.8666667,9,inverted_double_pendulum,lgp
472,5,1212.6702,0.93333334,9,inverted_double_pendulum,lgp
472,5,320.8243,1.0,9,inverted_double_pendulum,lgp
473,5,1474.3477,0.6666666,9,inverted_double_pendulum,lgp
473,5,1361.9329,0.73333335,9,inverted_double_pendulum,lgp
473,5,1353.5018,0.8666667,9,inverted_double_pendulum,lgp
473,5,1212.6702,0.93333334,9,inverted_double_pendulum,lgp
473,5,320.8243,1.0,9,inverted_double_pendulum,lgp
474,5,1474.3477,0.6666666,9,inverted_double_pendulum,lgp
474,5,1361.9329,0.73333335,9,inverted_double_pendulum,lgp
474,5,1353.5018,0.8666667,9,inverted_double_pendulum,lgp
474,5,1212.6702,0.93333334,9,inverted_double_pendulum,lgp
474,5,320.8243,1.0,9,inverted_double_pendulum,lgp
475,5,1474.3477,0.6666666,9,inverted_double_pendulum,lgp
475,5,1361.9329,0.73333335,9,inverted_double_pendulum,lgp
475,5,1353.5018,0.8666667,9,inverted_double_pendulum,lgp
475,5,1212.6702,0.93333334,9,inverted_double_pendulum,lgp
475,5,320.8243,1.0,9,inverted_double_pendulum,lgp
476,5,1474.3477,0.6666666,9,inverted_double_pendulum,lgp
476,5,1361.9329,0.73333335,9,inverted_double_pendulum,lgp
476,5,1353.5018,0.8666667,9,inverted_double_pendulum,lgp
476,5,1212.6702,0.93333334,9,inverted_double_pendulum,lgp
476,5,320.8243,1.0,9,inverted_double_pendulum,lgp
477,5,1474.3477,0.6666666,9,inverted_double_pendulum,lgp
477,5,1361.9329,0.73333335,9,inverted_double_pendulum,lgp
477,5,1353.5018,0.8666667,9,inverted_double_pendulum,lgp
477,5,1212.6702,0.93333334,9,inverted_double_pendulum,lgp
477,5,320.8243,1.0,9,inverted_double_pendulum,lgp
478,5,1474.3477,0.6666666,9,inverted_double_pendulum,lgp
478,5,1361.9329,0.73333335,9,inverted_double_pendulum,lgp
478,5,1353.5018,0.8666667,9,inverted_double_pendulum,lgp
478,5,1212.6702,0.93333334,9,inverted_double_pendulum,lgp
478,5,320.8243,1.0,9,inverted_double_pendulum,lgp
479,5,1474.3477,0.6666666,9,inverted_double_pendulum,lgp
479,5,1361.9329,0.73333335,9,inverted_double_pendulum,lgp
479,5,1353.5018,0.8666667,9,inverted_double_pendulum,lgp
479,5,1212.6702,0.93333334,9,inverted_double_pendulum,lgp
479,5,320.8243,1.0,9,inverted_double_pendulum,lgp
480,5,1474.3477,0.6666666,9,inverted_double_pendulum,lgp
480,5,1361.9329,0.73333335,9,inverted_double_pendulum,lgp
480,5,1353.5018,0.8666667,9,inverted_double_pendulum,lgp
480,5,1212.6702,0.93333334,9,inverted_double_pendulum,lgp
480,5,320.8243,1.0,9,inverted_double_pendulum,lgp
481,5,1474.3477,0.6666666,9,inverted_double_pendulum,lgp
481,5,1361.9329,0.73333335,9,inverted_double_pendulum,lgp
481,5,1353.5018,0.8666667,9,inverted_double_pendulum,lgp
481,5,1212.6702,0.93333334,9,inverted_double_pendulum,lgp
481,5,320.8243,1.0,9,inverted_double_pendulum,lgp
482,5,1474.3477,0.6666666,9,inverted_double_pendulum,lgp
482,5,1361.9329,0.73333335,9,inverted_double_pendulum,lgp
482,5,1353.5018,0.8666667,9,inverted_double_pendulum,lgp
482,5,1212.6702,0.93333334,9,inverted_double_pendulum,lgp
482,5,320.8243,1.0,9,inverted_double_pendulum,lgp
483,5,1474.3477,0.6666666,9,inverted_double_pendulum,lgp
483,5,1361.9329,0.73333335,9,inverted_double_pendulum,lgp
483,5,1353.5018,0.8666667,9,inverted_double_pendulum,lgp
483,5,1212.6702,0.93333334,9,inverted_double_pendulum,lgp
483,5,339.8944,1.0,9,inverted_double_pendulum,lgp
484,5,1474.3477,0.6666666,9,inverted_double_pendulum,lgp
484,5,1361.9329,0.73333335,9,inverted_double_pendulum,lgp
484,5,1353.5018,0.8666667,9,inverted_double_pendulum,lgp
484,5,1212.6702,0.93333334,9,inverted_double_pendulum,lgp
484,5,339.8944,1.0,9,inverted_double_pendulum,lgp
485,5,1474.3477,0.6666666,9,inverted_double_pendulum,lgp
485,5,1361.9329,0.73333335,9,inverted_double_pendulum,lgp
485,5,1353.5018,0.8666667,9,inverted_double_pendulum,lgp
485,5,1212.6702,0.93333334,9,inverted_double_pendulum,lgp
485,5,339.8944,1.0,9,inverted_double_pendulum,lgp
486,5,1474.3477,0.6666666,9,inverted_double_pendulum,lgp
486,5,1361.9329,0.73333335,9,inverted_double_pendulum,lgp
486,5,1353.5018,0.8666667,9,inverted_double_pendulum,lgp
486,5,1212.6702,0.93333334,9,inverted_double_pendulum,lgp
486,5,339.8944,1.0,9,inverted_double_pendulum,lgp
487,5,1474.3477,0.6666666,9,inverted_double_pendulum,lgp
487,5,1361.9329,0.73333335,9,inverted_double_pendulum,lgp
487,5,1353.5018,0.8666667,9,inverted_double_pendulum,lgp
487,5,1212.6702,0.93333334,9,inverted_double_pendulum,lgp
487,5,339.8944,1.0,9,inverted_double_pendulum,lgp
488,4,1474.3477,0.6666666,9,inverted_double_pendulum,lgp
488,4,1212.6702,0.93333334,9,inverted_double_pendulum,lgp
488,4,339.8944,1.0,9,inverted_double_pendulum,lgp
488,4,1373.0377,0.8666667,9,inverted_double_pendulum,lgp
489,4,1474.3477,0.6666666,9,inverted_double_pendulum,lgp
489,4,1212.6702,0.93333334,9,inverted_double_pendulum,lgp
489,4,339.8944,1.0,9,inverted_double_pendulum,lgp
489,4,1373.0377,0.8666667,9,inverted_double_pendulum,lgp
490,4,1474.3477,0.6666666,9,inverted_double_pendulum,lgp
490,4,1212.6702,0.93333334,9,inverted_double_pendulum,lgp
490,4,339.8944,1.0,9,inverted_double_pendulum,lgp
490,4,1373.0377,0.8666667,9,inverted_double_pendulum,lgp
491,4,1474.3477,0.6666666,9,inverted_double_pendulum,lgp
491,4,1212.6702,0.93333334,9,inverted_double_pendulum,lgp
491,4,339.8944,1.0,9,inverted_double_pendulum,lgp
491,4,1373.0377,0.8666667,9,inverted_double_pendulum,lgp
492,4,1474.3477,0.6666666,9,inverted_double_pendulum,lgp
492,4,1212.6702,0.93333334,9,inverted_double_pendulum,lgp
492,4,339.8944,1.0,9,inverted_double_pendulum,lgp
492,4,1373.0377,0.8666667,9,inverted_double_pendulum,lgp
493,4,1474.3477,0.6666666,9,inverted_double_pendulum,lgp
493,4,1212.6702,0.93333334,9,inverted_double_pendulum,lgp
493,4,339.8944,1.0,9,inverted_double_pendulum,lgp
493,4,1455.6088,0.8666667,9,inverted_double_pendulum,lgp
494,4,1474.3477,0.6666666,9,inverted_double_pendulum,lgp
494,4,1212.6702,0.93333334,9,inverted_double_pendulum,lgp
494,4,339.8944,1.0,9,inverted_double_pendulum,lgp
494,4,1455.6088,0.8666667,9,inverted_double_pendulum,lgp
495,4,1474.3477,0.6666666,9,inverted_double_pendulum,lgp
495,4,1212.6702,0.93333334,9,inverted_double_pendulum,lgp
495,4,339.8944,1.0,9,inverted_double_pendulum,lgp
495,4,1455.6088,0.8666667,9,inverted_double_pendulum,lgp
496,4,1474.3477,0.6666666,9,inverted_double_pendulum,lgp
496,4,1212.6702,0.93333334,9,inverted_double_pendulum,lgp
496,4,339.8944,1.0,9,inverted_double_pendulum,lgp
496,4,1455.6088,0.8666667,9,inverted_double_pendulum,lgp
497,4,1474.3477,0.6666666,9,inverted_double_pendulum,lgp
497,4,1212.6702,0.93333334,9,inverted_double_pendulum,lgp
497,4,339.8944,1.0,9,inverted_double_pendulum,lgp
497,4,1455.6088,0.8666667,9,inverted_double_pendulum,lgp
498,4,1474.3477,0.6666666,9,inverted_double_pendulum,lgp
498,4,1212.6702,0.93333334,9,inverted_double_pendulum,lgp
498,4,339.8944,1.0,9,inverted_double_pendulum,lgp
498,4,1455.6088,0.8666667,9,inverted_double_pendulum,lgp
499,4,1474.3477,0.6666666,9,inverted_double_pendulum,lgp
499,4,1212.6702,0.93333334,9,inverted_double_pendulum,lgp
499,4,339.8944,1.0,9,inverted_double_pendulum,lgp
499,4,1455.6088,0.8666667,9,inverted_double_pendulum,lgp
500,4,1474.3477,0.6666666,9,inverted_double_pendulum,lgp
500,4,1212.6702,0.93333334,9,inverted_double_pendulum,lgp
500,4,339.8944,1.0,9,inverted_double_pendulum,lgp
500,4,1455.6088,0.8666667,9,inverted_double_pendulum,lgp
501,4,1474.3477,0.6666666,9,inverted_double_pendulum,lgp
501,4,1212.6702,0.93333334,9,inverted_double_pendulum,lgp
501,4,339.8944,1.0,9,inverted_double_pendulum,lgp
501,4,1455.6088,0.8666667,9,inverted_double_pendulum,lgp
502,4,1474.3477,0.6666666,9,inverted_double_pendulum,lgp
502,4,1212.6702,0.93333334,9,inverted_double_pendulum,lgp
502,4,339.8944,1.0,9,inverted_double_pendulum,lgp
502,4,1455.6088,0.8666667,9,inverted_double_pendulum,lgp
503,4,1474.3477,0.6666666,9,inverted_double_pendulum,lgp
503,4,1212.6702,0.93333334,9,inverted_double_pendulum,lgp
503,4,339.8944,1.0,9,inverted_double_pendulum,lgp
503,4,1455.6088,0.8666667,9,inverted_double_pendulum,lgp
504,4,1474.3477,0.6666666,9,inverted_double_pendulum,lgp
504,4,1212.6702,0.93333334,9,inverted_double_pendulum,lgp
504,4,339.8944,1.0,9,inverted_double_pendulum,lgp
504,4,1455.6088,0.8666667,9,inverted_double_pendulum,lgp
505,4,1474.3477,0.6666666,9,inverted_double_pendulum,lgp
505,4,1212.6702,0.93333334,9,inverted_double_pendulum,lgp
505,4,339.8944,1.0,9,inverted_double_pendulum,lgp
505,4,1455.6088,0.8666667,9,inverted_double_pendulum,lgp
506,4,1474.3477,0.6666666,9,inverted_double_pendulum,lgp
506,4,1212.6702,0.93333334,9,inverted_double_pendulum,lgp
506,4,339.8944,1.0,9,inverted_double_pendulum,lgp
506,4,1455.6088,0.8666667,9,inverted_double_pendulum,lgp
507,4,1474.3477,0.6666666,9,inverted_double_pendulum,lgp
507,4,1212.6702,0.93333334,9,inverted_double_pendulum,lgp
507,4,339.8944,1.0,9,inverted_double_pendulum,lgp
507,4,1455.6088,0.8666667,9,inverted_double_pendulum,lgp
508,4,1474.3477,0.6666666,9,inverted_double_pendulum,lgp
508,4,1212.6702,0.93333334,9,inverted_double_pendulum,lgp
508,4,339.8944,1.0,9,inverted_double_pendulum,lgp
508,4,1455.6088,0.8666667,9,inverted_double_pendulum,lgp
509,4,1474.3477,0.6666666,9,inverted_double_pendulum,lgp
509,4,1212.6702,0.93333334,9,inverted_double_pendulum,lgp
509,4,339.8944,1.0,9,inverted_double_pendulum,lgp
509,4,1455.6088,0.8666667,9,inverted_double_pendulum,lgp
510,4,1474.3477,0.6666666,9,inverted_double_pendulum,lgp
510,4,1212.6702,0.93333334,9,inverted_double_pendulum,lgp
510,4,339.8944,1.0,9,inverted_double_pendulum,lgp
510,4,1455.6088,0.8666667,9,inverted_double_pendulum,lgp
511,4,1474.3477,0.6666666,9,inverted_double_pendulum,lgp
511,4,1212.6702,0.93333334,9,inverted_double_pendulum,lgp
511,4,339.8944,1.0,9,inverted_double_pendulum,lgp
511,4,1455.6088,0.8666667,9,inverted_double_pendulum,lgp
512,4,1474.3477,0.6666666,9,inverted_double_pendulum,lgp
512,4,1212.6702,0.93333334,9,inverted_double_pendulum,lgp
512,4,339.8944,1.0,9,inverted_double_pendulum,lgp
512,4,1455.6088,0.8666667,9,inverted_double_pendulum,lgp
513,4,1474.3477,0.6666666,9,inverted_double_pendulum,lgp
513,4,1212.6702,0.93333334,9,inverted_double_pendulum,lgp
513,4,339.8944,1.0,9,inverted_double_pendulum,lgp
513,4,1455.6088,0.8666667,9,inverted_double_pendulum,lgp
514,4,1474.3477,0.6666666,9,inverted_double_pendulum,lgp
514,4,1212.6702,0.93333334,9,inverted_double_pendulum,lgp
514,4,339.8944,1.0,9,inverted_double_pendulum,lgp
514,4,1455.6088,0.8666667,9,inverted_double_pendulum,lgp
515,4,1474.3477,0.6666666,9,inverted_double_pendulum,lgp
515,4,1212.6702,0.93333334,9,inverted_double_pendulum,lgp
515,4,339.8944,1.0,9,inverted_double_pendulum,lgp
515,4,1455.6088,0.8666667,9,inverted_double_pendulum,lgp
516,4,1474.3477,0.6666666,9,inverted_double_pendulum,lgp
516,4,1212.6702,0.93333334,9,inverted_double_pendulum,lgp
516,4,339.8944,1.0,9,inverted_double_pendulum,lgp
516,4,1455.6088,0.8666667,9,inverted_double_pendulum,lgp
517,4,1474.3477,0.6666666,9,inverted_double_pendulum,lgp
517,4,1212.6702,0.93333334,9,inverted_double_pendulum,lgp
517,4,339.8944,1.0,9,inverted_double_pendulum,lgp
517,4,1455.6088,0.8666667,9,inverted_double_pendulum,lgp
518,4,1474.3477,0.6666666,9,inverted_double_pendulum,lgp
518,4,1212.6702,0.93333334,9,inverted_double_pendulum,lgp
518,4,339.8944,1.0,9,inverted_double_pendulum,lgp
518,4,1455.6088,0.8666667,9,inverted_double_pendulum,lgp
519,4,1474.3477,0.6666666,9,inverted_double_pendulum,lgp
519,4,1212.6702,0.93333334,9,inverted_double_pendulum,lgp
519,4,339.8944,1.0,9,inverted_double_pendulum,lgp
519,4,1455.6088,0.8666667,9,inverted_double_pendulum,lgp
520,4,1474.3477,0.6666666,9,inverted_double_pendulum,lgp
520,4,1212.6702,0.93333334,9,inverted_double_pendulum,lgp
520,4,339.8944,1.0,9,inverted_double_pendulum,lgp
520,4,1455.6088,0.8666667,9,inverted_double_pendulum,lgp
521,3,1212.6702,0.93333334,9,inverted_double_pendulum,lgp
521,3,339.8944,1.0,9,inverted_double_pendulum,lgp
521,3,1455.6088,0.8666667,9,inverted_double_pendulum,lgp
522,3,1212.6702,0.93333334,9,inverted_double_pendulum,lgp
522,3,339.8944,1.0,9,inverted_double_pendulum,lgp
522,3,1373.0377,0.8666667,9,inverted_double_pendulum,lgp
523,3,1353.5018,0.8666667,9,inverted_double_pendulum,lgp
523,3,1212.6702,0.93333334,9,inverted_double_pendulum,lgp
523,3,339.8944,1.0,9,inverted_double_pendulum,lgp
524,3,1353.5018,0.8666667,9,inverted_double_pendulum,lgp
524,3,1212.6702,0.93333334,9,inverted_double_pendulum,lgp
524,3,339.8944,1.0,9,inverted_double_pendulum,lgp
525,3,1353.5018,0.8666667,9,inverted_double_pendulum,lgp
525,3,339.8944,1.0,9,inverted_double_pendulum,lgp
525,3,1336.6346,0.93333334,9,inverted_double_pendulum,lgp
526,3,1353.5018,0.8666667,9,inverted_double_pendulum,lgp
526,3,339.8944,1.0,9,inverted_double_pendulum,lgp
526,3,1336.6346,0.93333334,9,inverted_double_pendulum,lgp
527,3,1353.5018,0.8666667,9,inverted_double_pendulum,lgp
527,3,339.8944,1.0,9,inverted_double_pendulum,lgp
527,3,1336.6346,0.93333334,9,inverted_double_pendulum,lgp
528,3,1353.5018,0.8666667,9,inverted_double_pendulum,lgp
528,3,339.8944,1.0,9,inverted_double_pendulum,lgp
528,3,1336.6346,0.93333334,9,inverted_double_pendulum,lgp
529,3,1353.5018,0.8666667,9,inverted_double_pendulum,lgp
529,3,339.8944,1.0,9,inverted_double_pendulum,lgp
529,3,1336.6346,0.93333334,9,inverted_double_pendulum,lgp
530,3,1353.5018,0.8666667,9,inverted_double_pendulum,lgp
530,3,1336.6346,0.93333334,9,inverted_double_pendulum,lgp
530,3,358.7418,1.0,9,inverted_double_pendulum,lgp
531,3,1353.5018,0.8666667,9,inverted_double_pendulum,lgp
531,3,1336.6346,0.93333334,9,inverted_double_pendulum,lgp
531,3,358.7418,1.0,9,inverted_double_pendulum,lgp
532,3,1353.5018,0.8666667,9,inverted_double_pendulum,lgp
532,3,1336.6346,0.93333334,9,inverted_double_pendulum,lgp
532,3,358.7418,1.0,9,inverted_double_pendulum,lgp
533,3,1353.5018,0.8666667,9,inverted_double_pendulum,lgp
533,3,1336.6346,0.93333334,9,inverted_double_pendulum,lgp
533,3,358.7418,1.0,9,inverted_double_pendulum,lgp
534,3,1353.5018,0.8666667,9,inverted_double_pendulum,lgp
534,3,1336.6346,0.93333334,9,inverted_double_pendulum,lgp
534,3,358.7418,1.0,9,inverted_double_pendulum,lgp
535,3,1353.5018,0.8666667,9,inverted_double_pendulum,lgp
535,3,1336.6346,0.93333334,9,inverted_double_pendulum,lgp
535,3,358.7418,1.0,9,inverted_double_pendulum,lgp
536,3,1353.5018,0.8666667,9,inverted_double_pendulum,lgp
536,3,1336.6346,0.93333334,9,inverted_double_pendulum,lgp
536,3,358.7418,1.0,9,inverted_double_pendulum,lgp
537,3,1353.5018,0.8666667,9,inverted_double_pendulum,lgp
537,3,1336.6346,0.93333334,9,inverted_double_pendulum,lgp
537,3,358.7418,1.0,9,inverted_double_pendulum,lgp
538,3,1353.5018,0.8666667,9,inverted_double_pendulum,lgp
538,3,1336.6346,0.93333334,9,inverted_double_pendulum,lgp
538,3,358.7418,1.0,9,inverted_double_pendulum,lgp
539,3,1353.5018,0.8666667,9,inverted_double_pendulum,lgp
539,3,1336.6346,0.93333334,9,inverted_double_pendulum,lgp
539,3,358.7418,1.0,9,inverted_double_pendulum,lgp
540,3,1353.5018,0.8666667,9,inverted_double_pendulum,lgp
540,3,1336.6346,0.93333334,9,inverted_double_pendulum,lgp
540,3,358.7418,1.0,9,inverted_double_pendulum,lgp
541,3,1353.5018,0.8666667,9,inverted_double_pendulum,lgp
541,3,1336.6346,0.93333334,9,inverted_double_pendulum,lgp
541,3,358.7418,1.0,9,inverted_double_pendulum,lgp
542,3,1353.5018,0.8666667,9,inverted_double_pendulum,lgp
542,3,1336.6346,0.93333334,9,inverted_double_pendulum,lgp
542,3,358.7418,1.0,9,inverted_double_pendulum,lgp
543,3,1353.5018,0.8666667,9,inverted_double_pendulum,lgp
543,3,1336.6346,0.93333334,9,inverted_double_pendulum,lgp
543,3,358.7418,1.0,9,inverted_double_pendulum,lgp
544,3,1353.5018,0.8666667,9,inverted_double_pendulum,lgp
544,3,1336.6346,0.93333334,9,inverted_double_pendulum,lgp
544,3,358.7418,1.0,9,inverted_double_pendulum,lgp
545,3,1353.5018,0.8666667,9,inverted_double_pendulum,lgp
545,3,1336.6346,0.93333334,9,inverted_double_pendulum,lgp
545,3,358.7418,1.0,9,inverted_double_pendulum,lgp
546,3,1353.5018,0.8666667,9,inverted_double_pendulum,lgp
546,3,1336.6346,0.93333334,9,inverted_double_pendulum,lgp
546,3,358.7418,1.0,9,inverted_double_pendulum,lgp
547,3,1353.5018,0.8666667,9,inverted_double_pendulum,lgp
547,3,1336.6346,0.93333334,9,inverted_double_pendulum,lgp
547,3,358.7418,1.0,9,inverted_double_pendulum,lgp
548,3,1353.5018,0.8666667,9,inverted_double_pendulum,lgp
548,3,1336.6346,0.93333334,9,inverted_double_pendulum,lgp
548,3,358.7418,1.0,9,inverted_double_pendulum,lgp
549,3,1353.5018,0.8666667,9,inverted_double_pendulum,lgp
549,3,1336.6346,0.93333334,9,inverted_double_pendulum,lgp
549,3,358.7418,1.0,9,inverted_double_pendulum,lgp
550,3,1353.5018,0.8666667,9,inverted_double_pendulum,lgp
550,3,1336.6346,0.93333334,9,inverted_double_pendulum,lgp
550,3,358.7418,1.0,9,inverted_double_pendulum,lgp
551,3,1353.5018,0.8666667,9,inverted_double_pendulum,lgp
551,3,1336.6346,0.93333334,9,inverted_double_pendulum,lgp
551,3,358.7418,1.0,9,inverted_double_pendulum,lgp
552,3,1353.5018,0.8666667,9,inverted_double_pendulum,lgp
552,3,1336.6346,0.93333334,9,inverted_double_pendulum,lgp
552,3,358.7418,1.0,9,inverted_double_pendulum,lgp
553,3,1353.5018,0.8666667,9,inverted_double_pendulum,lgp
553,3,1336.6346,0.93333334,9,inverted_double_pendulum,lgp
553,3,358.7418,1.0,9,inverted_double_pendulum,lgp
554,3,1353.5018,0.8666667,9,inverted_double_pendulum,lgp
554,3,1336.6346,0.93333334,9,inverted_double_pendulum,lgp
554,3,358.7418,1.0,9,inverted_double_pendulum,lgp
555,3,1353.5018,0.8666667,9,inverted_double_pendulum,lgp
555,3,1336.6346,0.93333334,9,inverted_double_pendulum,lgp
555,3,358.7418,1.0,9,inverted_double_pendulum,lgp
556,3,1353.5018,0.8666667,9,inverted_double_pendulum,lgp
556,3,1336.6346,0.93333334,9,inverted_double_pendulum,lgp
556,3,358.7418,1.0,9,inverted_double_pendulum,lgp
557,3,1353.5018,0.8666667,9,inverted_double_pendulum,lgp
557,3,1336.6346,0.93333334,9,inverted_double_pendulum,lgp
557,3,358.7418,1.0,9,inverted_double_pendulum,lgp
558,3,1353.5018,0.8666667,9,inverted_double_pendulum,lgp
558,3,1336.6346,0.93333334,9,inverted_double_pendulum,lgp
558,3,358.7418,1.0,9,inverted_double_pendulum,lgp
559,3,1353.5018,0.8666667,9,inverted_double_pendulum,lgp
559,3,1336.6346,0.93333334,9,inverted_double_pendulum,lgp
559,3,358.7418,1.0,9,inverted_double_pendulum,lgp
560,3,1353.5018,0.8666667,9,inverted_double_pendulum,lgp
560,3,1336.6346,0.93333334,9,inverted_double_pendulum,lgp
560,3,358.7418,1.0,9,inverted_double_pendulum,lgp
561,3,1353.5018,0.8666667,9,inverted_double_pendulum,lgp
561,3,1336.6346,0.93333334,9,inverted_double_pendulum,lgp
561,3,358.7418,1.0,9,inverted_double_pendulum,lgp
562,3,1353.5018,0.8666667,9,inverted_double_pendulum,lgp
562,3,1336.6346,0.93333334,9,inverted_double_pendulum,lgp
562,3,358.7418,1.0,9,inverted_double_pendulum,lgp
563,3,1353.5018,0.8666667,9,inverted_double_pendulum,lgp
563,3,1336.6346,0.93333334,9,inverted_double_pendulum,lgp
563,3,358.7418,1.0,9,inverted_double_pendulum,lgp
564,3,1353.5018,0.8666667,9,inverted_double_pendulum,lgp
564,3,1336.6346,0.93333334,9,inverted_double_pendulum,lgp
564,3,358.7418,1.0,9,inverted_double_pendulum,lgp
565,3,1353.5018,0.8666667,9,inverted_double_pendulum,lgp
565,3,1336.6346,0.93333334,9,inverted_double_pendulum,lgp
565,3,358.7418,1.0,9,inverted_double_pendulum,lgp
566,3,1353.5018,0.8666667,9,inverted_double_pendulum,lgp
566,3,1336.6346,0.93333334,9,inverted_double_pendulum,lgp
566,3,358.7418,1.0,9,inverted_double_pendulum,lgp
567,3,1353.5018,0.8666667,9,inverted_double_pendulum,lgp
567,3,1336.6346,0.93333334,9,inverted_double_pendulum,lgp
567,3,358.7418,1.0,9,inverted_double_pendulum,lgp
568,3,1353.5018,0.8666667,9,inverted_double_pendulum,lgp
568,3,1336.6346,0.93333334,9,inverted_double_pendulum,lgp
568,3,358.7418,1.0,9,inverted_double_pendulum,lgp
569,3,1353.5018,0.8666667,9,inverted_double_pendulum,lgp
569,3,1336.6346,0.93333334,9,inverted_double_pendulum,lgp
569,3,358.7418,1.0,9,inverted_double_pendulum,lgp
570,3,1353.5018,0.8666667,9,inverted_double_pendulum,lgp
570,3,1336.6346,0.93333334,9,inverted_double_pendulum,lgp
570,3,358.7418,1.0,9,inverted_double_pendulum,lgp
571,3,1353.5018,0.8666667,9,inverted_double_pendulum,lgp
571,3,1336.6346,0.93333334,9,inverted_double_pendulum,lgp
571,3,358.7418,1.0,9,inverted_double_pendulum,lgp
572,3,1353.5018,0.8666667,9,inverted_double_pendulum,lgp
572,3,1336.6346,0.93333334,9,inverted_double_pendulum,lgp
572,3,358.7418,1.0,9,inverted_double_pendulum,lgp
573,3,1353.5018,0.8666667,9,inverted_double_pendulum,lgp
573,3,1336.6346,0.93333334,9,inverted_double_pendulum,lgp
573,3,358.7418,1.0,9,inverted_double_pendulum,lgp
574,3,1353.5018,0.8666667,9,inverted_double_pendulum,lgp
574,3,1336.6346,0.93333334,9,inverted_double_pendulum,lgp
574,3,358.7418,1.0,9,inverted_double_pendulum,lgp
575,3,1353.5018,0.8666667,9,inverted_double_pendulum,lgp
575,3,1336.6346,0.93333334,9,inverted_double_pendulum,lgp
575,3,358.7418,1.0,9,inverted_double_pendulum,lgp
576,3,1353.5018,0.8666667,9,inverted_double_pendulum,lgp
576,3,1336.6346,0.93333334,9,inverted_double_pendulum,lgp
576,3,358.7418,1.0,9,inverted_double_pendulum,lgp
577,3,1353.5018,0.8666667,9,inverted_double_pendulum,lgp
577,3,1336.6346,0.93333334,9,inverted_double_pendulum,lgp
577,3,358.7418,1.0,9,inverted_double_pendulum,lgp
578,3,1353.5018,0.8666667,9,inverted_double_pendulum,lgp
578,3,1336.6346,0.93333334,9,inverted_double_pendulum,lgp
578,3,358.7418,1.0,9,inverted_double_pendulum,lgp
579,3,1353.5018,0.8666667,9,inverted_double_pendulum,lgp
579,3,1336.6346,0.93333334,9,inverted_double_pendulum,lgp
579,3,358.7418,1.0,9,inverted_double_pendulum,lgp
580,3,1353.5018,0.8666667,9,inverted_double_pendulum,lgp
580,3,1336.6346,0.93333334,9,inverted_double_pendulum,lgp
580,3,358.7418,1.0,9,inverted_double_pendulum,lgp
581,3,1353.5018,0.8666667,9,inverted_double_pendulum,lgp
581,3,1336.6346,0.93333334,9,inverted_double_pendulum,lgp
581,3,358.7418,1.0,9,inverted_double_pendulum,lgp
582,3,1353.5018,0.8666667,9,inverted_double_pendulum,lgp
582,3,1336.6346,0.93333334,9,inverted_double_pendulum,lgp
582,3,358.7418,1.0,9,inverted_double_pendulum,lgp
583,3,1353.5018,0.8666667,9,inverted_double_pendulum,lgp
583,3,1336.6346,0.93333334,9,inverted_double_pendulum,lgp
583,3,358.7418,1.0,9,inverted_double_pendulum,lgp
584,3,1353.5018,0.8666667,9,inverted_double_pendulum,lgp
584,3,1336.6346,0.93333334,9,inverted_double_pendulum,lgp
584,3,358.7418,1.0,9,inverted_double_pendulum,lgp
585,3,1353.5018,0.8666667,9,inverted_double_pendulum,lgp
585,3,1336.6346,0.93333334,9,inverted_double_pendulum,lgp
585,3,358.7418,1.0,9,inverted_double_pendulum,lgp
586,3,1353.5018,0.8666667,9,inverted_double_pendulum,lgp
586,3,1336.6346,0.93333334,9,inverted_double_pendulum,lgp
586,3,358.7418,1.0,9,inverted_double_pendulum,lgp
587,3,1353.5018,0.8666667,9,inverted_double_pendulum,lgp
587,3,1336.6346,0.93333334,9,inverted_double_pendulum,lgp
587,3,358.7418,1.0,9,inverted_double_pendulum,lgp
588,3,1353.5018,0.8666667,9,inverted_double_pendulum,lgp
588,3,1336.6346,0.93333334,9,inverted_double_pendulum,lgp
588,3,358.7418,1.0,9,inverted_double_pendulum,lgp
589,3,1353.5018,0.8666667,9,inverted_double_pendulum,lgp
589,3,1336.6346,0.93333334,9,inverted_double_pendulum,lgp
589,3,358.7418,1.0,9,inverted_double_pendulum,lgp
590,3,1353.5018,0.8666667,9,inverted_double_pendulum,lgp
590,3,1336.6346,0.93333334,9,inverted_double_pendulum,lgp
590,3,358.7418,1.0,9,inverted_double_pendulum,lgp
591,3,1353.5018,0.8666667,9,inverted_double_pendulum,lgp
591,3,1336.6346,0.93333334,9,inverted_double_pendulum,lgp
591,3,358.7418,1.0,9,inverted_double_pendulum,lgp
592,3,1353.5018,0.8666667,9,inverted_double_pendulum,lgp
592,3,1336.6346,0.93333334,9,inverted_double_pendulum,lgp
592,3,358.7418,1.0,9,inverted_double_pendulum,lgp
593,3,1353.5018,0.8666667,9,inverted_double_pendulum,lgp
593,3,1336.6346,0.93333334,9,inverted_double_pendulum,lgp
593,3,358.7418,1.0,9,inverted_double_pendulum,lgp
594,3,1353.5018,0.8666667,9,inverted_double_pendulum,lgp
594,3,1336.6346,0.93333334,9,inverted_double_pendulum,lgp
