iteration,front_size,reward,simplicity,seed,environment,solver
856,2,909.0838,0.81666666,8,inverted_double_pendulum,cgp
857,2,856.7259,0.8333333,8,inverted_double_pendulum,cgp
857,2,909.0838,0.81666666,8,inverted_double_pendulum,cgp
858,2,909.0838,0.81666666,8,inverted_double_pendulum,cgp
858,2,861.9942,0.8333333,8,inverted_double_pendulum,cgp
859,2,908.35895,0.81666666,8,inverted_double_pendulum,cgp
859,2,861.9942,0.8333333,8,inverted_double_pendulum,cgp
860,2,861.9942,0.8333333,8,inverted_double_pendulum,cgp
860,2,946.7565,0.81666666,8,inverted_double_pendulum,cgp
861,2,861.9942,0.8333333,8,inverted_double_pendulum,cgp
861,2,928.3871,0.81666666,8,inverted_double_pendulum,cgp
862,2,861.9942,0.8333333,8,inverted_double_pendulum,cgp
862,2,918.65546,0.81666666,8,inverted_double_pendulum,cgp
863,2,861.9942,0.8333333,8,inverted_double_pendulum,cgp
863,2,937.25757,0.81666666,8,inverted_double_pendulum,cgp
864,2,861.9942,0.8333333,8,inverted_double_pendulum,cgp
864,2,918.65546,0.81666666,8,inverted_double_pendulum,cgp
865,2,861.9942,0.8333333,8,inverted_double_pendulum,cgp
865,2,918.65546,0.81666666,8,inverted_double_pendulum,cgp
866,2,861.9942,0.8333333,8,inverted_double_pendulum,cgp
866,2,917.4203,0.81666666,8,inverted_double_pendulum,cgp
867,2,861.9942,0.8333333,8,inverted_double_pendulum,cgp
867,2,917.4203,0.81666666,8,inverted_double_pendulum,cgp
868,2,908.35895,0.81666666,8,inverted_double_pendulum,cgp
868,2,861.9942,0.8333333,8,inverted_double_pendulum,cgp
869,2,861.9942,0.8333333,8,inverted_double_pendulum,cgp
869,2,908.9741,0.81666666,8,inverted_double_pendulum,cgp
870,2,861.9942,0.8333333,8,inverted_double_pendulum,cgp
870,2,908.9741,0.81666666,8,inverted_double_pendulum,cgp
871,2,861.9942,0.8333333,8,inverted_double_pendulum,cgp
871,2,1061.3423,0.81666666,8,inverted_double_pendulum,cgp
872,2,861.9942,0.8333333,8,inverted_double_pendulum,cgp
872,2,1061.3423,0.81666666,8,inverted_double_pendulum,cgp
873,2,861.9942,0.8333333,8,inverted_double_pendulum,cgp
873,2,1061.0051,0.81666666,8,inverted_double_pendulum,cgp
874,2,861.9942,0.8333333,8,inverted_double_pendulum,cgp
874,2,1061.0051,0.81666666,8,inverted_double_pendulum,cgp
875,2,861.9942,0.8333333,8,inverted_double_pendulum,cgp
875,2,1061.0051,0.81666666,8,inverted_double_pendulum,cgp
876,2,861.9942,0.8333333,8,inverted_double_pendulum,cgp
876,2,1061.0051,0.81666666,8,inverted_double_pendulum,cgp
877,2,861.9942,0.8333333,8,inverted_double_pendulum,cgp
877,2,1061.0051,0.81666666,8,inverted_double_pendulum,cgp
878,2,861.9942,0.8333333,8,inverted_double_pendulum,cgp
878,2,1061.0051,0.81666666,8,inverted_double_pendulum,cgp
879,2,861.9942,0.8333333,8,inverted_double_pendulum,cgp
879,2,1061.0051,0.81666666,8,inverted_double_pendulum,cgp
880,2,861.9942,0.8333333,8,inverted_double_pendulum,cgp
880,2,1061.0051,0.81666666,8,inverted_double_pendulum,cgp
881,2,1060.8508,0.81666666,8,inverted_double_pendulum,cgp
881,2,898.8034,0.8333333,8,inverted_double_pendulum,cgp
882,2,1060.8508,0.81666666,8,inverted_double_pendulum,cgp
882,2,906.8801,0.8333333,8,inverted_double_pendulum,cgp
883,2,906.8801,0.8333333,8,inverted_double_pendulum,cgp
883,2,1032.7244,0.81666666,8,inverted_double_pendulum,cgp
884,2,906.8801,0.8333333,8,inverted_double_pendulum,cgp
884,2,1032.7244,0.81666666,8,inverted_double_pendulum,cgp
885,2,906.8801,0.8333333,8,inverted_double_pendulum,cgp
885,2,1032.7244,0.81666666,8,inverted_double_pendulum,cgp
886,2,906.8801,0.8333333,8,inverted_double_pendulum,cgp
886,2,1032.7244,0.81666666,8,inverted_double_pendulum,cgp
887,2,906.8801,0.8333333,8,inverted_double_pendulum,cgp
887,2,1032.7244,0.81666666,8,inverted_double_pendulum,cgp
888,2,906.8801,0.8333333,8,inverted_double_pendulum,cgp
888,2,1032.7244,0.81666666,8,inverted_double_pendulum,cgp
889,2,906.8801,0.8333333,8,inverted_double_pendulum,cgp
889,2,1032.7244,0.81666666,8,inverted_double_pendulum,cgp
890,2,1032.4957,0.81666666,8,inverted_double_pendulum,cgp
890,2,906.8801,0.8333333,8,inverted_double_pendulum,cgp
891,2,906.8801,0.8333333,8,inverted_double_pendulum,cgp
891,2,1125.2155,0.81666666,8,inverted_double_pendulum,cgp
892,2,1032.4957,0.81666666,8,inverted_double_pendulum,cgp
892,2,906.8801,0.8333333,8,inverted_double_pendulum,cgp
893,2,1032.4957,0.81666666,8,inverted_double_pendulum,cgp
893,2,906.8801,0.8333333,8,inverted_double_pendulum,cgp
894,2,906.8801,0.8333333,8,inverted_double_pendulum,cgp
894,2,1022.8751,0.81666666,8,inverted_double_pendulum,cgp
895,2,906.8801,0.8333333,8,inverted_double_pendulum,cgp
895,2,1041.6208,0.81666666,8,inverted_double_pendulum,cgp
896,2,906.8801,0.8333333,8,inverted_double_pendulum,cgp
896,2,1041.6208,0.81666666,8,inverted_double_pendulum,cgp
897,2,906.8801,0.8333333,8,inverted_double_pendulum,cgp
897,2,1041.6208,0.81666666,8,inverted_double_pendulum,cgp
898,2,906.8801,0.8333333,8,inverted_double_pendulum,cgp
898,2,1041.6208,0.81666666,8,inverted_double_pendulum,cgp
899,2,906.8801,0.8333333,8,inverted_double_pendulum,cgp
899,2,1041.6208,0.81666666,8,inverted_double_pendulum,cgp
900,2,898.8034,0.8333333,8,inverted_double_pendulum,cgp
900,2,1077.0261,0.81666666,8,inverted_double_pendulum,cgp
901,2,898.8034,0.8333333,8,inverted_double_pendulum,cgp
901,2,1041.6208,0.81666666,8,inverted_double_pendulum,cgp
902,2,898.8034,0.8333333,8,inverted_double_pendulum,cgp
902,2,1041.6208,0.81666666,8,inverted_double_pendulum,cgp
903,2,898.8034,0.8333333,8,inverted_double_pendulum,cgp
903,2,1069.8892,0.81666666,8,inverted_double_pendulum,cgp
904,2,898.8034,0.8333333,8,inverted_double_pendulum,cgp
904,2,1041.6208,0.81666666,8,inverted_double_pendulum,cgp
905,2,898.8034,0.8333333,8,inverted_double_pendulum,cgp
905,2,1041.6208,0.81666666,8,inverted_double_pendulum,cgp
906,2,898.8034,0.8333333,8,inverted_double_pendulum,cgp
906,2,1041.6208,0.81666666,8,inverted_double_pendulum,cgp
907,2,898.8034,0.8333333,8,inverted_double_pendulum,cgp
907,2,1041.6208,0.81666666,8,inverted_double_pendulum,cgp
908,2,1041.6208,0.81666666,8,inverted_double_pendulum,cgp
908,2,908.4666,0.8333333,8,inverted_double_pendulum,cgp
909,2,1032.4208,0.81666666,8,inverted_double_pendulum,cgp
909,2,908.4666,0.8333333,8,inverted_double_pendulum,cgp
910,2,908.4666,0.8333333,8,inverted_double_pendulum,cgp
910,2,1076.7709,0.81666666,8,inverted_double_pendulum,cgp
911,2,1032.4208,0.81666666,8,inverted_double_pendulum,cgp
911,2,908.4666,0.8333333,8,inverted_double_pendulum,cgp
912,2,908.4666,0.8333333,8,inverted_double_pendulum,cgp
912,2,1032.9626,0.81666666,8,inverted_double_pendulum,cgp
913,2,908.4666,0.8333333,8,inverted_double_pendulum,cgp
913,2,1032.9626,0.81666666,8,inverted_double_pendulum,cgp
914,2,908.4666,0.8333333,8,inverted_double_pendulum,cgp
914,2,1032.9626,0.81666666,8,inverted_double_pendulum,cgp
915,2,908.4666,0.8333333,8,inverted_double_pendulum,cgp
915,2,1032.9626,0.81666666,8,inverted_double_pendulum,cgp
916,2,908.4666,0.8333333,8,inverted_double_pendulum,cgp
916,2,1032.9626,0.81666666,8,inverted_double_pendulum,cgp
917,2,908.4666,0.8333333,8,inverted_double_pendulum,cgp
917,2,1032.9626,0.81666666,8,inverted_double_pendulum,cgp
918,2,908.4666,0.8333333,8,inverted_double_pendulum,cgp
918,2,1080.2031,0.81666666,8,inverted_double_pendulum,cgp
919,2,908.4666,0.8333333,8,inverted_double_pendulum,cgp
919,2,1032.9626,0.81666666,8,inverted_double_pendulum,cgp
920,2,908.4666,0.8333333,8,inverted_double_pendulum,cgp
920,2,1032.9626,0.81666666,8,inverted_double_pendulum,cgp
921,2,1032.4208,0.81666666,8,inverted_double_pendulum,cgp
921,2,908.4666,0.8333333,8,inverted_double_pendulum,cgp
922,2,908.4666,0.8333333,8,inverted_double_pendulum,cgp
922,2,1023.04376,0.81666666,8,inverted_double_pendulum,cgp
923,2,908.4666,0.8333333,8,inverted_double_pendulum,cgp
923,2,1023.04376,0.81666666,8,inverted_double_pendulum,cgp
924,2,908.4666,0.8333333,8,inverted_double_pendulum,cgp
924,2,1060.4419,0.81666666,8,inverted_double_pendulum,cgp
925,2,908.4666,0.8333333,8,inverted_double_pendulum,cgp
925,2,1041.3209,0.81666666,8,inverted_double_pendulum,cgp
926,2,908.4666,0.8333333,8,inverted_double_pendulum,cgp
926,2,1041.3209,0.81666666,8,inverted_double_pendulum,cgp
927,2,908.4666,0.8333333,8,inverted_double_pendulum,cgp
927,2,1041.3209,0.81666666,8,inverted_double_pendulum,cgp
928,2,908.4666,0.8333333,8,inverted_double_pendulum,cgp
928,2,1041.3209,0.81666666,8,inverted_double_pendulum,cgp
929,2,908.4666,0.8333333,8,inverted_double_pendulum,cgp
929,2,1041.3209,0.81666666,8,inverted_double_pendulum,cgp
930,2,908.4666,0.8333333,8,inverted_double_pendulum,cgp
930,2,1041.3209,0.81666666,8,inverted_double_pendulum,cgp
931,2,908.4666,0.8333333,8,inverted_double_pendulum,cgp
931,2,1041.3209,0.81666666,8,inverted_double_pendulum,cgp
932,2,908.4666,0.8333333,8,inverted_double_pendulum,cgp
932,2,1032.6719,0.81666666,8,inverted_double_pendulum,cgp
933,2,908.4666,0.8333333,8,inverted_double_pendulum,cgp
933,2,1023.1318,0.81666666,8,inverted_double_pendulum,cgp
934,2,908.4666,0.8333333,8,inverted_double_pendulum,cgp
934,2,1023.1318,0.81666666,8,inverted_double_pendulum,cgp
935,2,908.4666,0.8333333,8,inverted_double_pendulum,cgp
935,2,1023.1318,0.81666666,8,inverted_double_pendulum,cgp
936,2,908.4666,0.8333333,8,inverted_double_pendulum,cgp
936,2,1022.8318,0.81666666,8,inverted_double_pendulum,cgp
937,2,908.4666,0.8333333,8,inverted_double_pendulum,cgp
937,2,1012.642,0.81666666,8,inverted_double_pendulum,cgp
938,2,908.4666,0.8333333,8,inverted_double_pendulum,cgp
938,2,1012.642,0.81666666,8,inverted_double_pendulum,cgp
939,2,908.4666,0.8333333,8,inverted_double_pendulum,cgp
939,2,994.6788,0.81666666,8,inverted_double_pendulum,cgp
940,2,908.4666,0.8333333,8,inverted_double_pendulum,cgp
940,2,1023.1907,0.81666666,8,inverted_double_pendulum,cgp
941,2,1023.1907,0.81666666,8,inverted_double_pendulum,cgp
941,2,954.87384,0.8333333,8,inverted_double_pendulum,cgp
942,2,1023.1907,0.81666666,8,inverted_double_pendulum,cgp
942,2,954.87384,0.8333333,8,inverted_double_pendulum,cgp
943,2,994.6788,0.81666666,8,inverted_double_pendulum,cgp
943,2,954.87384,0.8333333,8,inverted_double_pendulum,cgp
944,2,994.6788,0.81666666,8,inverted_double_pendulum,cgp
944,2,954.87384,0.8333333,8,inverted_double_pendulum,cgp
945,2,994.6788,0.81666666,8,inverted_double_pendulum,cgp
945,2,954.87384,0.8333333,8,inverted_double_pendulum,cgp
946,2,994.6788,0.81666666,8,inverted_double_pendulum,cgp
946,2,954.87384,0.8333333,8,inverted_double_pendulum,cgp
947,2,994.6788,0.81666666,8,inverted_double_pendulum,cgp
947,2,954.87384,0.8333333,8,inverted_double_pendulum,cgp
948,2,994.17865,0.81666666,8,inverted_double_pendulum,cgp
948,2,954.87384,0.8333333,8,inverted_double_pendulum,cgp
949,2,984.6239,0.81666666,8,inverted_double_pendulum,cgp
949,2,954.87384,0.8333333,8,inverted_double_pendulum,cgp
950,2,984.6239,0.81666666,8,inverted_double_pendulum,cgp
950,2,954.87384,0.8333333,8,inverted_double_pendulum,cgp
951,2,984.6239,0.81666666,8,inverted_double_pendulum,cgp
951,2,954.87384,0.8333333,8,inverted_double_pendulum,cgp
952,2,984.6239,0.81666666,8,inverted_double_pendulum,cgp
952,2,954.87384,0.8333333,8,inverted_double_pendulum,cgp
953,2,984.6239,0.81666666,8,inverted_double_pendulum,cgp
953,2,954.87384,0.8333333,8,inverted_double_pendulum,cgp
954,2,984.6239,0.81666666,8,inverted_double_pendulum,cgp
954,2,954.87384,0.8333333,8,inverted_double_pendulum,cgp
955,2,984.6239,0.81666666,8,inverted_double_pendulum,cgp
955,2,954.87384,0.8333333,8,inverted_double_pendulum,cgp
956,2,975.81244,0.81666666,8,inverted_double_pendulum,cgp
956,2,954.87384,0.8333333,8,inverted_double_pendulum,cgp
957,2,975.81244,0.81666666,8,inverted_double_pendulum,cgp
957,2,954.87384,0.8333333,8,inverted_double_pendulum,cgp
958,2,975.81244,0.81666666,8,inverted_double_pendulum,cgp
958,2,954.87384,0.8333333,8,inverted_double_pendulum,cgp
959,2,975.81244,0.81666666,8,inverted_double_pendulum,cgp
959,2,954.87384,0.8333333,8,inverted_double_pendulum,cgp
960,2,975.81244,0.81666666,8,inverted_double_pendulum,cgp
960,2,954.87384,0.8333333,8,inverted_double_pendulum,cgp
961,2,975.81244,0.81666666,8,inverted_double_pendulum,cgp
961,2,954.87384,0.8333333,8,inverted_double_pendulum,cgp
962,2,975.81244,0.81666666,8,inverted_double_pendulum,cgp
962,2,954.87384,0.8333333,8,inverted_double_pendulum,cgp
963,2,975.81244,0.81666666,8,inverted_double_pendulum,cgp
963,2,954.87384,0.8333333,8,inverted_double_pendulum,cgp
964,2,975.81244,0.81666666,8,inverted_double_pendulum,cgp
964,2,954.87384,0.8333333,8,inverted_double_pendulum,cgp
965,2,975.81244,0.81666666,8,inverted_double_pendulum,cgp
965,2,954.87384,0.8333333,8,inverted_double_pendulum,cgp
966,2,975.81244,0.81666666,8,inverted_double_pendulum,cgp
966,2,954.87384,0.8333333,8,inverted_double_pendulum,cgp
967,2,975.81244,0.81666666,8,inverted_double_pendulum,cgp
967,2,954.87384,0.8333333,8,inverted_double_pendulum,cgp
968,2,975.81244,0.81666666,8,inverted_double_pendulum,cgp
968,2,954.87384,0.8333333,8,inverted_double_pendulum,cgp
969,2,975.81244,0.81666666,8,inverted_double_pendulum,cgp
969,2,954.87384,0.8333333,8,inverted_double_pendulum,cgp
970,2,975.81244,0.81666666,8,inverted_double_pendulum,cgp
970,2,954.87384,0.8333333,8,inverted_double_pendulum,cgp
971,2,975.81244,0.81666666,8,inverted_double_pendulum,cgp
971,2,954.87384,0.8333333,8,inverted_double_pendulum,cgp
972,2,975.81244,0.81666666,8,inverted_double_pendulum,cgp
972,2,954.87384,0.8333333,8,inverted_double_pendulum,cgp
973,2,975.81244,0.81666666,8,inverted_double_pendulum,cgp
973,2,954.87384,0.8333333,8,inverted_double_pendulum,cgp
974,2,975.81244,0.81666666,8,inverted_double_pendulum,cgp
974,2,954.87384,0.8333333,8,inverted_double_pendulum,cgp
975,2,975.81244,0.81666666,8,inverted_double_pendulum,cgp
975,2,954.87384,0.8333333,8,inverted_double_pendulum,cgp
976,2,975.81244,0.81666666,8,inverted_double_pendulum,cgp
976,2,954.87384,0.8333333,8,inverted_double_pendulum,cgp
977,2,975.81244,0.81666666,8,inverted_double_pendulum,cgp
977,2,954.87384,0.8333333,8,inverted_double_pendulum,cgp
978,2,975.81244,0.81666666,8,inverted_double_pendulum,cgp
978,2,954.87384,0.8333333,8,inverted_double_pendulum,cgp
979,2,975.81244,0.81666666,8,inverted_double_pendulum,cgp
979,2,954.87384,0.8333333,8,inverted_double_pendulum,cgp
980,2,975.81244,0.81666666,8,inverted_double_pendulum,cgp
980,2,954.87384,0.8333333,8,inverted_double_pendulum,cgp
981,2,975.81244,0.81666666,8,inverted_double_pendulum,cgp
981,2,954.87384,0.8333333,8,inverted_double_pendulum,cgp
982,2,975.81244,0.81666666,8,inverted_double_pendulum,cgp
982,2,954.87384,0.8333333,8,inverted_double_pendulum,cgp
983,2,975.81244,0.81666666,8,inverted_double_pendulum,cgp
983,2,954.87384,0.8333333,8,inverted_double_pendulum,cgp
984,2,975.81244,0.81666666,8,inverted_double_pendulum,cgp
984,2,954.87384,0.8333333,8,inverted_double_pendulum,cgp
985,2,975.81244,0.81666666,8,inverted_double_pendulum,cgp
985,2,954.87384,0.8333333,8,inverted_double_pendulum,cgp
986,2,975.81244,0.81666666,8,inverted_double_pendulum,cgp
986,2,954.87384,0.8333333,8,inverted_double_pendulum,cgp
987,2,975.81244,0.81666666,8,inverted_double_pendulum,cgp
987,2,954.87384,0.8333333,8,inverted_double_pendulum,cgp
988,2,975.81244,0.81666666,8,inverted_double_pendulum,cgp
988,2,954.87384,0.8333333,8,inverted_double_pendulum,cgp
989,2,975.81244,0.81666666,8,inverted_double_pendulum,cgp
989,2,954.87384,0.8333333,8,inverted_double_pendulum,cgp
990,2,975.81244,0.81666666,8,inverted_double_pendulum,cgp
990,2,954.87384,0.8333333,8,inverted_double_pendulum,cgp
991,2,975.81244,0.81666666,8,inverted_double_pendulum,cgp
991,2,954.87384,0.8333333,8,inverted_double_pendulum,cgp
992,2,975.81244,0.81666666,8,inverted_double_pendulum,cgp
992,2,954.87384,0.8333333,8,inverted_double_pendulum,cgp
993,2,975.81244,0.81666666,8,inverted_double_pendulum,cgp
993,2,954.87384,0.8333333,8,inverted_double_pendulum,cgp
994,2,975.81244,0.81666666,8,inverted_double_pendulum,cgp
994,2,954.87384,0.8333333,8,inverted_double_pendulum,cgp
995,2,975.81244,0.81666666,8,inverted_double_pendulum,cgp
995,2,954.87384,0.8333333,8,inverted_double_pendulum,cgp
996,2,975.81244,0.81666666,8,inverted_double_pendulum,cgp
996,2,954.87384,0.8333333,8,inverted_double_pendulum,cgp
997,2,975.81244,0.81666666,8,inverted_double_pendulum,cgp
997,2,954.87384,0.8333333,8,inverted_double_pendulum,cgp
998,2,975.81244,0.81666666,8,inverted_double_pendulum,cgp
998,2,954.87384,0.8333333,8,inverted_double_pendulum,cgp
999,2,975.81244,0.81666666,8,inverted_double_pendulum,cgp
999,2,954.87384,0.8333333,8,inverted_double_pendulum,cgp
