iteration,front_size,reward,simplicity,seed,environment,solver
231,4,24.133171,0.93333334,3,swimmer,lgp
231,4,208.17401,0.8666667,3,swimmer,lgp
231,4,214.40366,0.79999995,3,swimmer,lgp
232,4,-0.02681315,1.0,3,swimmer,lgp
232,4,24.133171,0.93333334,3,swimmer,lgp
232,4,214.40366,0.79999995,3,swimmer,lgp
232,4,210.44394,0.8666667,3,swimmer,lgp
233,4,-0.02681315,1.0,3,swimmer,lgp
233,4,24.133171,0.93333334,3,swimmer,lgp
233,4,214.40366,0.79999995,3,swimmer,lgp
233,4,210.44394,0.8666667,3,swimmer,lgp
234,4,-0.02681315,1.0,3,swimmer,lgp
234,4,24.133171,0.93333334,3,swimmer,lgp
234,4,214.40366,0.79999995,3,swimmer,lgp
234,4,210.44394,0.8666667,3,swimmer,lgp
235,5,-0.02681315,1.0,3,swimmer,lgp
235,5,24.133171,0.93333334,3,swimmer,lgp
235,5,214.40366,0.79999995,3,swimmer,lgp
235,5,210.44394,0.8666667,3,swimmer,lgp
235,5,214.82433,0.73333335,3,swimmer,lgp
236,5,24.133171,0.93333334,3,swimmer,lgp
236,5,214.40366,0.79999995,3,swimmer,lgp
236,5,210.44394,0.8666667,3,swimmer,lgp
236,5,214.82433,0.73333335,3,swimmer,lgp
236,5,0.6186709,1.0,3,swimmer,lgp
237,5,24.133171,0.93333334,3,swimmer,lgp
237,5,214.40366,0.79999995,3,swimmer,lgp
237,5,210.44394,0.8666667,3,swimmer,lgp
237,5,214.82433,0.73333335,3,swimmer,lgp
237,5,0.6186709,1.0,3,swimmer,lgp
238,3,-0.02681315,1.0,3,swimmer,lgp
238,3,24.133171,0.93333334,3,swimmer,lgp
238,3,210.44394,0.8666667,3,swimmer,lgp
239,3,-0.02681315,1.0,3,swimmer,lgp
239,3,24.133171,0.93333334,3,swimmer,lgp
239,3,208.17401,0.8666667,3,swimmer,lgp
240,4,-0.02681315,1.0,3,swimmer,lgp
240,4,24.133171,0.93333334,3,swimmer,lgp
240,4,208.17401,0.8666667,3,swimmer,lgp
240,4,210.01273,0.59999996,3,swimmer,lgp
241,4,24.133171,0.93333334,3,swimmer,lgp
241,4,208.17401,0.8666667,3,swimmer,lgp
241,4,210.01273,0.59999996,3,swimmer,lgp
241,4,0.18084645,1.0,3,swimmer,lgp
242,4,24.133171,0.93333334,3,swimmer,lgp
242,4,208.17401,0.8666667,3,swimmer,lgp
242,4,210.01273,0.59999996,3,swimmer,lgp
242,4,0.44032037,1.0,3,swimmer,lgp
243,4,24.133171,0.93333334,3,swimmer,lgp
243,4,208.17401,0.8666667,3,swimmer,lgp
243,4,210.01273,0.59999996,3,swimmer,lgp
243,4,0.44032037,1.0,3,swimmer,lgp
244,4,-0.02681315,1.0,3,swimmer,lgp
244,4,24.133171,0.93333334,3,swimmer,lgp
244,4,208.17401,0.8666667,3,swimmer,lgp
244,4,210.01273,0.59999996,3,swimmer,lgp
245,3,24.133171,0.93333334,3,swimmer,lgp
245,3,208.17401,0.8666667,3,swimmer,lgp
245,3,0.06605238,1.0,3,swimmer,lgp
246,5,24.133171,0.93333334,3,swimmer,lgp
246,5,208.17401,0.8666667,3,swimmer,lgp
246,5,227.84065,0.5333333,3,swimmer,lgp
246,5,213.44649,0.79999995,3,swimmer,lgp
246,5,0.0013187528,1.0,3,swimmer,lgp
247,4,24.133171,0.93333334,3,swimmer,lgp
247,4,208.17401,0.8666667,3,swimmer,lgp
247,4,213.44649,0.79999995,3,swimmer,lgp
247,4,0.06451458,1.0,3,swimmer,lgp
248,4,-0.02681315,1.0,3,swimmer,lgp
248,4,24.133171,0.93333334,3,swimmer,lgp
248,4,208.17401,0.8666667,3,swimmer,lgp
248,4,213.44649,0.79999995,3,swimmer,lgp
249,4,24.133171,0.93333334,3,swimmer,lgp
249,4,208.17401,0.8666667,3,swimmer,lgp
249,4,213.44649,0.79999995,3,swimmer,lgp
249,4,-0.004579127,1.0,3,swimmer,lgp
250,5,-0.02681315,1.0,3,swimmer,lgp
250,5,24.133171,0.93333334,3,swimmer,lgp
250,5,208.17401,0.8666667,3,swimmer,lgp
250,5,213.44649,0.79999995,3,swimmer,lgp
250,5,223.33258,0.39999998,3,swimmer,lgp
251,5,24.133171,0.93333334,3,swimmer,lgp
251,5,208.17401,0.8666667,3,swimmer,lgp
251,5,213.44649,0.79999995,3,swimmer,lgp
251,5,223.33258,0.39999998,3,swimmer,lgp
251,5,0.056754053,1.0,3,swimmer,lgp
252,5,-0.02681315,1.0,3,swimmer,lgp
252,5,24.133171,0.93333334,3,swimmer,lgp
252,5,208.17401,0.8666667,3,swimmer,lgp
252,5,213.44649,0.79999995,3,swimmer,lgp
252,5,223.33258,0.39999998,3,swimmer,lgp
253,5,-0.02681315,1.0,3,swimmer,lgp
253,5,24.133171,0.93333334,3,swimmer,lgp
253,5,213.44649,0.79999995,3,swimmer,lgp
253,5,223.33258,0.39999998,3,swimmer,lgp
253,5,209.80904,0.8666667,3,swimmer,lgp
254,6,-0.02681315,1.0,3,swimmer,lgp
254,6,24.133171,0.93333334,3,swimmer,lgp
254,6,213.44649,0.79999995,3,swimmer,lgp
254,6,223.33258,0.39999998,3,swimmer,lgp
254,6,209.80904,0.8666667,3,swimmer,lgp
254,6,215.72533,0.73333335,3,swimmer,lgp
255,4,24.133171,0.93333334,3,swimmer,lgp
255,4,248.16948,0.59999996,3,swimmer,lgp
255,4,225.66672,0.8666667,3,swimmer,lgp
255,4,0.051683187,1.0,3,swimmer,lgp
256,4,-0.02681315,1.0,3,swimmer,lgp
256,4,248.16948,0.59999996,3,swimmer,lgp
256,4,225.66672,0.8666667,3,swimmer,lgp
256,4,21.751585,0.93333334,3,swimmer,lgp
257,4,-0.02681315,1.0,3,swimmer,lgp
257,4,248.16948,0.59999996,3,swimmer,lgp
257,4,225.66672,0.8666667,3,swimmer,lgp
257,4,22.430632,0.93333334,3,swimmer,lgp
258,4,-0.02681315,1.0,3,swimmer,lgp
258,4,248.16948,0.59999996,3,swimmer,lgp
258,4,225.66672,0.8666667,3,swimmer,lgp
258,4,22.430632,0.93333334,3,swimmer,lgp
259,5,-0.02681315,1.0,3,swimmer,lgp
259,5,248.16948,0.59999996,3,swimmer,lgp
259,5,225.66672,0.8666667,3,swimmer,lgp
259,5,22.430632,0.93333334,3,swimmer,lgp
259,5,229.20535,0.79999995,3,swimmer,lgp
260,6,-0.02681315,1.0,3,swimmer,lgp
260,6,248.16948,0.59999996,3,swimmer,lgp
260,6,225.66672,0.8666667,3,swimmer,lgp
260,6,22.430632,0.93333334,3,swimmer,lgp
260,6,229.20535,0.79999995,3,swimmer,lgp
260,6,246.46228,0.73333335,3,swimmer,lgp
261,6,-0.02681315,1.0,3,swimmer,lgp
261,6,248.16948,0.59999996,3,swimmer,lgp
261,6,225.66672,0.8666667,3,swimmer,lgp
261,6,22.430632,0.93333334,3,swimmer,lgp
261,6,229.20535,0.79999995,3,swimmer,lgp
261,6,246.46228,0.73333335,3,swimmer,lgp
262,6,-0.02681315,1.0,3,swimmer,lgp
262,6,248.16948,0.59999996,3,swimmer,lgp
262,6,225.66672,0.8666667,3,swimmer,lgp
262,6,22.430632,0.93333334,3,swimmer,lgp
262,6,229.20535,0.79999995,3,swimmer,lgp
262,6,246.46228,0.73333335,3,swimmer,lgp
263,6,-0.02681315,1.0,3,swimmer,lgp
263,6,248.16948,0.59999996,3,swimmer,lgp
263,6,225.66672,0.8666667,3,swimmer,lgp
263,6,22.430632,0.93333334,3,swimmer,lgp
263,6,229.20535,0.79999995,3,swimmer,lgp
263,6,246.46228,0.73333335,3,swimmer,lgp
264,6,-0.02681315,1.0,3,swimmer,lgp
264,6,248.16948,0.59999996,3,swimmer,lgp
264,6,225.66672,0.8666667,3,swimmer,lgp
264,6,22.430632,0.93333334,3,swimmer,lgp
264,6,229.20535,0.79999995,3,swimmer,lgp
264,6,246.46228,0.73333335,3,swimmer,lgp
265,6,-0.02681315,1.0,3,swimmer,lgp
265,6,248.16948,0.59999996,3,swimmer,lgp
265,6,225.66672,0.8666667,3,swimmer,lgp
265,6,22.430632,0.93333334,3,swimmer,lgp
265,6,229.20535,0.79999995,3,swimmer,lgp
265,6,246.46228,0.73333335,3,swimmer,lgp
266,6,-0.02681315,1.0,3,swimmer,lgp
266,6,248.16948,0.59999996,3,swimmer,lgp
266,6,225.66672,0.8666667,3,swimmer,lgp
266,6,22.430632,0.93333334,3,swimmer,lgp
266,6,229.20535,0.79999995,3,swimmer,lgp
266,6,246.46228,0.73333335,3,swimmer,lgp
267,6,-0.02681315,1.0,3,swimmer,lgp
267,6,248.16948,0.59999996,3,swimmer,lgp
267,6,225.66672,0.8666667,3,swimmer,lgp
267,6,22.430632,0.93333334,3,swimmer,lgp
267,6,229.20535,0.79999995,3,swimmer,lgp
267,6,246.46228,0.73333335,3,swimmer,lgp
268,6,248.16948,0.59999996,3,swimmer,lgp
268,6,225.66672,0.8666667,3,swimmer,lgp
268,6,22.430632,0.93333334,3,swimmer,lgp
268,6,229.20535,0.79999995,3,swimmer,lgp
268,6,246.46228,0.73333335,3,swimmer,lgp
268,6,0.002644956,1.0,3,swimmer,lgp
269,6,-0.02681315,1.0,3,swimmer,lgp
269,6,248.16948,0.59999996,3,swimmer,lgp
269,6,225.66672,0.8666667,3,swimmer,lgp
269,6,22.430632,0.93333334,3,swimmer,lgp
269,6,229.20535,0.79999995,3,swimmer,lgp
269,6,246.46228,0.73333335,3,swimmer,lgp
270,6,-0.02681315,1.0,3,swimmer,lgp
270,6,248.16948,0.59999996,3,swimmer,lgp
270,6,225.66672,0.8666667,3,swimmer,lgp
270,6,22.430632,0.93333334,3,swimmer,lgp
270,6,229.20535,0.79999995,3,swimmer,lgp
270,6,246.46228,0.73333335,3,swimmer,lgp
271,5,-0.02681315,1.0,3,swimmer,lgp
271,5,248.16948,0.59999996,3,swimmer,lgp
271,5,22.430632,0.93333334,3,swimmer,lgp
271,5,246.46228,0.73333335,3,swimmer,lgp
271,5,231.35767,0.8666667,3,swimmer,lgp
272,5,-0.02681315,1.0,3,swimmer,lgp
272,5,248.16948,0.59999996,3,swimmer,lgp
272,5,22.430632,0.93333334,3,swimmer,lgp
272,5,246.46228,0.73333335,3,swimmer,lgp
272,5,231.35767,0.8666667,3,swimmer,lgp
273,6,248.16948,0.59999996,3,swimmer,lgp
273,6,22.430632,0.93333334,3,swimmer,lgp
273,6,246.46228,0.73333335,3,swimmer,lgp
273,6,231.35767,0.8666667,3,swimmer,lgp
273,6,237.54771,0.79999995,3,swimmer,lgp
273,6,0.13988316,1.0,3,swimmer,lgp
274,6,-0.02681315,1.0,3,swimmer,lgp
274,6,248.16948,0.59999996,3,swimmer,lgp
274,6,22.430632,0.93333334,3,swimmer,lgp
274,6,246.46228,0.73333335,3,swimmer,lgp
274,6,231.35767,0.8666667,3,swimmer,lgp
274,6,237.54771,0.79999995,3,swimmer,lgp
275,7,248.16948,0.59999996,3,swimmer,lgp
275,7,246.46228,0.73333335,3,swimmer,lgp
275,7,231.35767,0.8666667,3,swimmer,lgp
275,7,237.54771,0.79999995,3,swimmer,lgp
275,7,21.533346,0.93333334,3,swimmer,lgp
275,7,0.18411577,1.0,3,swimmer,lgp
275,7,249.49382,0.5333333,3,swimmer,lgp
276,7,-0.02681315,1.0,3,swimmer,lgp
276,7,248.16948,0.59999996,3,swimmer,lgp
276,7,246.46228,0.73333335,3,swimmer,lgp
276,7,21.533346,0.93333334,3,swimmer,lgp
276,7,249.49382,0.5333333,3,swimmer,lgp
276,7,234.00931,0.8666667,3,swimmer,lgp
276,7,239.0899,0.79999995,3,swimmer,lgp
277,7,-0.02681315,1.0,3,swimmer,lgp
277,7,248.16948,0.59999996,3,swimmer,lgp
277,7,246.46228,0.73333335,3,swimmer,lgp
277,7,21.533346,0.93333334,3,swimmer,lgp
277,7,249.49382,0.5333333,3,swimmer,lgp
277,7,234.00931,0.8666667,3,swimmer,lgp
277,7,239.0899,0.79999995,3,swimmer,lgp
278,7,-0.02681315,1.0,3,swimmer,lgp
278,7,248.16948,0.59999996,3,swimmer,lgp
278,7,246.46228,0.73333335,3,swimmer,lgp
278,7,249.49382,0.5333333,3,swimmer,lgp
278,7,234.00931,0.8666667,3,swimmer,lgp
278,7,239.0899,0.79999995,3,swimmer,lgp
278,7,19.570684,0.93333334,3,swimmer,lgp
279,7,-0.02681315,1.0,3,swimmer,lgp
279,7,248.16948,0.59999996,3,swimmer,lgp
279,7,246.46228,0.73333335,3,swimmer,lgp
279,7,249.49382,0.5333333,3,swimmer,lgp
279,7,234.00931,0.8666667,3,swimmer,lgp
279,7,239.0899,0.79999995,3,swimmer,lgp
279,7,19.570684,0.93333334,3,swimmer,lgp
280,7,248.16948,0.59999996,3,swimmer,lgp
280,7,246.46228,0.73333335,3,swimmer,lgp
280,7,249.49382,0.5333333,3,swimmer,lgp
280,7,234.00931,0.8666667,3,swimmer,lgp
280,7,239.0899,0.79999995,3,swimmer,lgp
280,7,22.465246,0.93333334,3,swimmer,lgp
280,7,0.06656796,1.0,3,swimmer,lgp
281,7,-0.02681315,1.0,3,swimmer,lgp
281,7,248.16948,0.59999996,3,swimmer,lgp
281,7,246.46228,0.73333335,3,swimmer,lgp
281,7,249.49382,0.5333333,3,swimmer,lgp
281,7,234.00931,0.8666667,3,swimmer,lgp
281,7,239.0899,0.79999995,3,swimmer,lgp
281,7,22.36554,0.93333334,3,swimmer,lgp
282,7,248.16948,0.59999996,3,swimmer,lgp
282,7,246.46228,0.73333335,3,swimmer,lgp
282,7,249.49382,0.5333333,3,swimmer,lgp
282,7,234.00931,0.8666667,3,swimmer,lgp
282,7,239.0899,0.79999995,3,swimmer,lgp
282,7,21.07059,0.93333334,3,swimmer,lgp
282,7,0.0070258975,1.0,3,swimmer,lgp
283,7,-0.02681315,1.0,3,swimmer,lgp
283,7,248.16948,0.59999996,3,swimmer,lgp
283,7,246.46228,0.73333335,3,swimmer,lgp
283,7,249.49382,0.5333333,3,swimmer,lgp
283,7,234.00931,0.8666667,3,swimmer,lgp
283,7,239.0899,0.79999995,3,swimmer,lgp
283,7,18.961777,0.93333334,3,swimmer,lgp
284,7,-0.02681315,1.0,3,swimmer,lgp
284,7,248.16948,0.59999996,3,swimmer,lgp
284,7,246.46228,0.73333335,3,swimmer,lgp
284,7,249.49382,0.5333333,3,swimmer,lgp
284,7,234.00931,0.8666667,3,swimmer,lgp
284,7,239.0899,0.79999995,3,swimmer,lgp
284,7,20.843561,0.93333334,3,swimmer,lgp
285,7,-0.02681315,1.0,3,swimmer,lgp
285,7,248.16948,0.59999996,3,swimmer,lgp
285,7,246.46228,0.73333335,3,swimmer,lgp
285,7,249.49382,0.5333333,3,swimmer,lgp
285,7,234.00931,0.8666667,3,swimmer,lgp
285,7,239.0899,0.79999995,3,swimmer,lgp
285,7,18.961777,0.93333334,3,swimmer,lgp
286,7,248.16948,0.59999996,3,swimmer,lgp
286,7,246.46228,0.73333335,3,swimmer,lgp
286,7,249.49382,0.5333333,3,swimmer,lgp
286,7,234.00931,0.8666667,3,swimmer,lgp
286,7,239.0899,0.79999995,3,swimmer,lgp
286,7,18.961777,0.93333334,3,swimmer,lgp
286,7,0.008738041,1.0,3,swimmer,lgp
287,7,248.16948,0.59999996,3,swimmer,lgp
287,7,246.46228,0.73333335,3,swimmer,lgp
287,7,249.49382,0.5333333,3,swimmer,lgp
287,7,234.00931,0.8666667,3,swimmer,lgp
287,7,239.0899,0.79999995,3,swimmer,lgp
287,7,0.047694147,1.0,3,swimmer,lgp
287,7,20.78865,0.93333334,3,swimmer,lgp
288,7,248.16948,0.59999996,3,swimmer,lgp
288,7,246.46228,0.73333335,3,swimmer,lgp
288,7,249.49382,0.5333333,3,swimmer,lgp
288,7,239.0899,0.79999995,3,swimmer,lgp
288,7,18.961777,0.93333334,3,swimmer,lgp
288,7,0.06587505,1.0,3,swimmer,lgp
288,7,237.75511,0.8666667,3,swimmer,lgp
289,7,-0.02681315,1.0,3,swimmer,lgp
289,7,248.16948,0.59999996,3,swimmer,lgp
289,7,246.46228,0.73333335,3,swimmer,lgp
289,7,249.49382,0.5333333,3,swimmer,lgp
289,7,239.0899,0.79999995,3,swimmer,lgp
289,7,18.961777,0.93333334,3,swimmer,lgp
289,7,237.75511,0.8666667,3,swimmer,lgp
290,7,-0.02681315,1.0,3,swimmer,lgp
290,7,248.16948,0.59999996,3,swimmer,lgp
290,7,246.46228,0.73333335,3,swimmer,lgp
290,7,249.49382,0.5333333,3,swimmer,lgp
290,7,239.0899,0.79999995,3,swimmer,lgp
290,7,18.961777,0.93333334,3,swimmer,lgp
290,7,237.75511,0.8666667,3,swimmer,lgp
291,7,248.16948,0.59999996,3,swimmer,lgp
291,7,246.46228,0.73333335,3,swimmer,lgp
291,7,249.49382,0.5333333,3,swimmer,lgp
291,7,239.0899,0.79999995,3,swimmer,lgp
291,7,18.961777,0.93333334,3,swimmer,lgp
291,7,237.75511,0.8666667,3,swimmer,lgp
291,7,0.26353896,1.0,3,swimmer,lgp
292,7,-0.02681315,1.0,3,swimmer,lgp
292,7,248.16948,0.59999996,3,swimmer,lgp
292,7,246.46228,0.73333335,3,swimmer,lgp
292,7,249.49382,0.5333333,3,swimmer,lgp
292,7,237.75511,0.8666667,3,swimmer,lgp
292,7,21.921148,0.93333334,3,swimmer,lgp
292,7,240.90155,0.79999995,3,swimmer,lgp
293,7,248.16948,0.59999996,3,swimmer,lgp
293,7,246.46228,0.73333335,3,swimmer,lgp
293,7,249.49382,0.5333333,3,swimmer,lgp
293,7,237.75511,0.8666667,3,swimmer,lgp
293,7,240.90155,0.79999995,3,swimmer,lgp
293,7,21.059021,0.93333334,3,swimmer,lgp
293,7,0.5097121,1.0,3,swimmer,lgp
294,7,-0.02681315,1.0,3,swimmer,lgp
294,7,248.16948,0.59999996,3,swimmer,lgp
294,7,246.46228,0.73333335,3,swimmer,lgp
294,7,249.49382,0.5333333,3,swimmer,lgp
294,7,237.75511,0.8666667,3,swimmer,lgp
294,7,240.90155,0.79999995,3,swimmer,lgp
294,7,22.124687,0.93333334,3,swimmer,lgp
295,7,-0.02681315,1.0,3,swimmer,lgp
295,7,248.16948,0.59999996,3,swimmer,lgp
295,7,246.46228,0.73333335,3,swimmer,lgp
295,7,249.49382,0.5333333,3,swimmer,lgp
295,7,237.75511,0.8666667,3,swimmer,lgp
295,7,240.90155,0.79999995,3,swimmer,lgp
295,7,20.173227,0.93333334,3,swimmer,lgp
296,7,-0.02681315,1.0,3,swimmer,lgp
296,7,248.16948,0.59999996,3,swimmer,lgp
296,7,246.46228,0.73333335,3,swimmer,lgp
296,7,249.49382,0.5333333,3,swimmer,lgp
296,7,237.75511,0.8666667,3,swimmer,lgp
296,7,240.90155,0.79999995,3,swimmer,lgp
296,7,20.690458,0.93333334,3,swimmer,lgp
297,7,-0.02681315,1.0,3,swimmer,lgp
297,7,248.16948,0.59999996,3,swimmer,lgp
297,7,246.46228,0.73333335,3,swimmer,lgp
297,7,249.49382,0.5333333,3,swimmer,lgp
297,7,237.75511,0.8666667,3,swimmer,lgp
297,7,240.90155,0.79999995,3,swimmer,lgp
297,7,21.010387,0.93333334,3,swimmer,lgp
298,7,248.16948,0.59999996,3,swimmer,lgp
298,7,246.46228,0.73333335,3,swimmer,lgp
298,7,249.49382,0.5333333,3,swimmer,lgp
298,7,237.75511,0.8666667,3,swimmer,lgp
298,7,240.90155,0.79999995,3,swimmer,lgp
298,7,0.837408,1.0,3,swimmer,lgp
298,7,22.345673,0.93333334,3,swimmer,lgp
299,7,-0.02681315,1.0,3,swimmer,lgp
299,7,248.16948,0.59999996,3,swimmer,lgp
299,7,246.46228,0.73333335,3,swimmer,lgp
299,7,249.49382,0.5333333,3,swimmer,lgp
299,7,237.75511,0.8666667,3,swimmer,lgp
299,7,240.90155,0.79999995,3,swimmer,lgp
299,7,20.690458,0.93333334,3,swimmer,lgp
300,7,248.16948,0.59999996,3,swimmer,lgp
300,7,246.46228,0.73333335,3,swimmer,lgp
300,7,249.49382,0.5333333,3,swimmer,lgp
300,7,237.75511,0.8666667,3,swimmer,lgp
300,7,240.90155,0.79999995,3,swimmer,lgp
300,7,20.690458,0.93333334,3,swimmer,lgp
300,7,0.042760372,1.0,3,swimmer,lgp
301,7,-0.02681315,1.0,3,swimmer,lgp
301,7,248.16948,0.59999996,3,swimmer,lgp
301,7,246.46228,0.73333335,3,swimmer,lgp
301,7,249.49382,0.5333333,3,swimmer,lgp
301,7,237.75511,0.8666667,3,swimmer,lgp
301,7,240.90155,0.79999995,3,swimmer,lgp
301,7,20.690458,0.93333334,3,swimmer,lgp
302,7,-0.02681315,1.0,3,swimmer,lgp
302,7,248.16948,0.59999996,3,swimmer,lgp
302,7,246.46228,0.73333335,3,swimmer,lgp
302,7,249.49382,0.5333333,3,swimmer,lgp
302,7,237.75511,0.8666667,3,swimmer,lgp
302,7,240.90155,0.79999995,3,swimmer,lgp
302,7,20.582363,0.93333334,3,swimmer,lgp
303,7,-0.02681315,1.0,3,swimmer,lgp
303,7,248.16948,0.59999996,3,swimmer,lgp
303,7,246.46228,0.73333335,3,swimmer,lgp
303,7,249.49382,0.5333333,3,swimmer,lgp
303,7,237.75511,0.8666667,3,swimmer,lgp
303,7,240.90155,0.79999995,3,swimmer,lgp
303,7,19.880121,0.93333334,3,swimmer,lgp
304,7,248.16948,0.59999996,3,swimmer,lgp
304,7,246.46228,0.73333335,3,swimmer,lgp
304,7,249.49382,0.5333333,3,swimmer,lgp
304,7,237.75511,0.8666667,3,swimmer,lgp
304,7,240.90155,0.79999995,3,swimmer,lgp
304,7,0.2942875,1.0,3,swimmer,lgp
304,7,24.135496,0.93333334,3,swimmer,lgp
305,7,248.16948,0.59999996,3,swimmer,lgp
305,7,246.46228,0.73333335,3,swimmer,lgp
305,7,249.49382,0.5333333,3,swimmer,lgp
305,7,237.75511,0.8666667,3,swimmer,lgp
305,7,240.90155,0.79999995,3,swimmer,lgp
305,7,0.2942875,1.0,3,swimmer,lgp
305,7,24.135496,0.93333334,3,swimmer,lgp
306,7,248.16948,0.59999996,3,swimmer,lgp
306,7,246.46228,0.73333335,3,swimmer,lgp
306,7,249.49382,0.5333333,3,swimmer,lgp
306,7,237.75511,0.8666667,3,swimmer,lgp
306,7,240.90155,0.79999995,3,swimmer,lgp
306,7,0.2942875,1.0,3,swimmer,lgp
306,7,24.135496,0.93333334,3,swimmer,lgp
307,7,-0.02681315,1.0,3,swimmer,lgp
307,7,248.16948,0.59999996,3,swimmer,lgp
307,7,246.46228,0.73333335,3,swimmer,lgp
307,7,249.49382,0.5333333,3,swimmer,lgp
307,7,237.75511,0.8666667,3,swimmer,lgp
307,7,240.90155,0.79999995,3,swimmer,lgp
307,7,24.135496,0.93333334,3,swimmer,lgp
308,6,-0.02681315,1.0,3,swimmer,lgp
308,6,248.16948,0.59999996,3,swimmer,lgp
308,6,246.46228,0.73333335,3,swimmer,lgp
308,6,249.49382,0.5333333,3,swimmer,lgp
308,6,24.135496,0.93333334,3,swimmer,lgp
308,6,241.5487,0.8666667,3,swimmer,lgp
309,6,-0.02681315,1.0,3,swimmer,lgp
309,6,248.16948,0.59999996,3,swimmer,lgp
309,6,246.46228,0.73333335,3,swimmer,lgp
309,6,249.49382,0.5333333,3,swimmer,lgp
309,6,24.135496,0.93333334,3,swimmer,lgp
309,6,241.5487,0.8666667,3,swimmer,lgp
310,6,-0.02681315,1.0,3,swimmer,lgp
310,6,248.16948,0.59999996,3,swimmer,lgp
310,6,246.46228,0.73333335,3,swimmer,lgp
310,6,249.49382,0.5333333,3,swimmer,lgp
310,6,24.135496,0.93333334,3,swimmer,lgp
310,6,241.5487,0.8666667,3,swimmer,lgp
311,6,248.16948,0.59999996,3,swimmer,lgp
311,6,246.46228,0.73333335,3,swimmer,lgp
311,6,249.49382,0.5333333,3,swimmer,lgp
311,6,24.135496,0.93333334,3,swimmer,lgp
311,6,241.5487,0.8666667,3,swimmer,lgp
311,6,-0.019034743,1.0,3,swimmer,lgp
312,6,-0.02681315,1.0,3,swimmer,lgp
312,6,248.16948,0.59999996,3,swimmer,lgp
312,6,246.46228,0.73333335,3,swimmer,lgp
312,6,249.49382,0.5333333,3,swimmer,lgp
312,6,24.135496,0.93333334,3,swimmer,lgp
312,6,241.5487,0.8666667,3,swimmer,lgp
313,6,-0.02681315,1.0,3,swimmer,lgp
313,6,248.16948,0.59999996,3,swimmer,lgp
313,6,246.46228,0.73333335,3,swimmer,lgp
313,6,249.49382,0.5333333,3,swimmer,lgp
313,6,24.135496,0.93333334,3,swimmer,lgp
313,6,241.5487,0.8666667,3,swimmer,lgp
314,6,-0.02681315,1.0,3,swimmer,lgp
314,6,248.16948,0.59999996,3,swimmer,lgp
314,6,246.46228,0.73333335,3,swimmer,lgp
314,6,249.49382,0.5333333,3,swimmer,lgp
314,6,24.135496,0.93333334,3,swimmer,lgp
314,6,241.5487,0.8666667,3,swimmer,lgp
315,6,-0.02681315,1.0,3,swimmer,lgp
315,6,248.16948,0.59999996,3,swimmer,lgp
315,6,246.46228,0.73333335,3,swimmer,lgp
315,6,249.49382,0.5333333,3,swimmer,lgp
315,6,24.135496,0.93333334,3,swimmer,lgp
315,6,241.5487,0.8666667,3,swimmer,lgp
316,6,-0.02681315,1.0,3,swimmer,lgp
316,6,248.16948,0.59999996,3,swimmer,lgp
316,6,246.46228,0.73333335,3,swimmer,lgp
316,6,249.49382,0.5333333,3,swimmer,lgp
316,6,24.135496,0.93333334,3,swimmer,lgp
316,6,241.5487,0.8666667,3,swimmer,lgp
317,6,-0.02681315,1.0,3,swimmer,lgp
317,6,248.16948,0.59999996,3,swimmer,lgp
317,6,246.46228,0.73333335,3,swimmer,lgp
317,6,249.49382,0.5333333,3,swimmer,lgp
317,6,24.135496,0.93333334,3,swimmer,lgp
317,6,241.5487,0.8666667,3,swimmer,lgp
318,6,-0.02681315,1.0,3,swimmer,lgp
318,6,248.16948,0.59999996,3,swimmer,lgp
318,6,246.46228,0.73333335,3,swimmer,lgp
318,6,249.49382,0.5333333,3,swimmer,lgp
318,6,24.135496,0.93333334,3,swimmer,lgp
318,6,241.5487,0.8666667,3,swimmer,lgp
319,6,-0.02681315,1.0,3,swimmer,lgp
319,6,248.16948,0.59999996,3,swimmer,lgp
319,6,246.46228,0.73333335,3,swimmer,lgp
319,6,249.49382,0.5333333,3,swimmer,lgp
319,6,24.135496,0.93333334,3,swimmer,lgp
319,6,241.5487,0.8666667,3,swimmer,lgp
320,6,248.16948,0.59999996,3,swimmer,lgp
320,6,246.46228,0.73333335,3,swimmer,lgp
320,6,249.49382,0.5333333,3,swimmer,lgp
320,6,24.135496,0.93333334,3,swimmer,lgp
320,6,241.5487,0.8666667,3,swimmer,lgp
320,6,0.27112067,1.0,3,swimmer,lgp
321,6,-0.02681315,1.0,3,swimmer,lgp
321,6,248.16948,0.59999996,3,swimmer,lgp
321,6,246.46228,0.73333335,3,swimmer,lgp
321,6,249.49382,0.5333333,3,swimmer,lgp
321,6,24.135496,0.93333334,3,swimmer,lgp
321,6,241.5487,0.8666667,3,swimmer,lgp
322,6,-0.02681315,1.0,3,swimmer,lgp
322,6,248.16948,0.59999996,3,swimmer,lgp
322,6,246.46228,0.73333335,3,swimmer,lgp
322,6,249.49382,0.5333333,3,swimmer,lgp
322,6,24.135496,0.93333334,3,swimmer,lgp
322,6,241.5487,0.8666667,3,swimmer,lgp
323,6,-0.02681315,1.0,3,swimmer,lgp
323,6,248.16948,0.59999996,3,swimmer,lgp
323,6,246.46228,0.73333335,3,swimmer,lgp
323,6,249.49382,0.5333333,3,swimmer,lgp
323,6,24.135496,0.93333334,3,swimmer,lgp
323,6,245.28171,0.8666667,3,swimmer,lgp
