,training.top_k_reward.top_1_reward,_step,_runtime,training.run_id,training.top_k_fit.top_2_fit,training.evaluation_time,training.fitness_std,training.top_k_fit.top_1_fit,training.top_k_reward.top_2_reward,training.fitness_mean,training.fitness_1q,training.top_k_reward.top_0_reward,training.generation,training.fitness_median,training.fitness_3q,training.top_k_fit.top_0_fit,_timestamp,solver,ea,fitness,environment,seed,training.evaluation
510,1328.69775390625,510,1147.091717004776,4,28.667861938476562,2.206055164337158,11.464494705200195,31.22314453125,559.666748046875,4.358358860015869,9.394205093383789,1134.2215576171875,510,1.698015570640564,-1.187032699584961,57.29924011230469,1687369850.5973501,cgp,mu+lambda,distance,walker2d,4,51000
511,850.2064819335938,511,1149.322705745697,4,33.05772018432617,2.207179069519043,11.371129989624023,44.808265686035156,2532.29345703125,3.263042449951172,4.902273178100586,283.5668029785156,511,0.9030290842056274,-2.354854106903076,56.49021530151367,1687369852.8283389,cgp,mu+lambda,distance,walker2d,4,51100
512,781.0466918945312,512,1151.5532758235931,4,27.305368423461914,2.2069339752197266,7.936323165893555,27.420604705810547,1191.7501220703125,4.587240695953369,7.149147987365723,166.99755859375,512,2.274158477783203,-0.285285085439682,30.356000900268555,1687369855.058909,cgp,mu+lambda,distance,walker2d,4,51200
513,1446.486083984375,513,1153.7811045646667,4,37.23147201538086,2.204732656478882,12.038840293884277,39.82183837890625,452.412109375,5.8927178382873535,10.63400936126709,1943.7362060546875,513,1.1386852264404297,-1.3384312391281128,50.940547943115234,1687369857.2867377,cgp,mu+lambda,distance,walker2d,4,51300
514,705.78076171875,514,1156.0086722373962,4,23.00114631652832,2.204270124435425,8.49414348602295,23.38488006591797,612.1311645507812,2.9612820148468018,6.154956817626953,-242.2083282470703,514,0.9262980222702026,-1.7445850372314453,28.853824615478516,1687369859.5143054,cgp,mu+lambda,distance,walker2d,4,51400
515,1118.11181640625,515,1158.2394587993622,4,25.19390869140625,2.2085092067718506,8.61390495300293,28.512563705444336,1092.521484375,4.054445743560791,7.822379112243652,2445.2451171875,515,0.7058559656143188,-1.3037161827087402,48.68747329711914,1687369861.745092,cgp,mu+lambda,distance,walker2d,4,51500
516,870.3657836914062,516,1160.4696681499481,4,30.691423416137695,2.206676483154297,9.004035949707031,30.726665496826172,571.5440673828125,4.684014797210693,7.922381401062012,1007.4841918945312,516,2.684811592102051,-0.9390979409217834,40.863494873046875,1687369863.9753013,cgp,mu+lambda,distance,walker2d,4,51600
517,460.8363952636719,517,1162.701827287674,4,31.006744384765625,2.2088611125946045,9.340253829956055,33.00336837768555,-42.215572357177734,4.54941463470459,6.6440815925598145,2546.862548828125,517,0.8020867109298706,-1.2818788290023804,38.669960021972656,1687369866.2074604,cgp,mu+lambda,distance,walker2d,4,51700
518,-236.5504913330078,518,1164.9303777217865,4,28.77345848083496,2.2048323154449463,9.968055725097656,38.97895431518555,2860.9970703125,4.1547956466674805,4.652952194213867,1633.4376220703125,518,0.9665368795394897,-1.2633849382400513,40.59860610961914,1687369868.4360108,cgp,mu+lambda,distance,walker2d,4,51800
519,1323.651611328125,519,1167.1635298728943,4,34.79933166503906,2.2095775604248047,11.029732704162598,39.2979850769043,375.05096435546875,6.613744735717773,11.869033813476562,-107.81926727294922,519,3.749875068664551,-1.1110305786132812,53.312034606933594,1687369870.669163,cgp,mu+lambda,distance,walker2d,4,51900
520,2892.688232421875,520,1169.390137910843,4,34.313350677490234,2.2033374309539795,10.855152130126953,34.33537292480469,114.03641510009766,4.426237106323242,6.092734336853027,130.08157348632812,520,1.3618404865264893,-0.7708638906478882,53.54833984375,1687369872.895771,cgp,mu+lambda,distance,walker2d,4,52000
521,525.9362182617188,521,1171.6177155971527,4,25.298297882080078,2.204251289367676,9.306387901306152,30.28271484375,2207.544921875,4.623074054718018,9.88800048828125,2447.621337890625,521,1.5492560863494873,-1.1143105030059814,45.52937698364258,1687369875.1233487,cgp,mu+lambda,distance,walker2d,4,52100
522,3848.4833984375,522,1173.8490710258484,4,26.840505599975586,2.2098441123962402,9.680207252502441,35.69852828979492,1358.6605224609375,4.155019760131836,7.87135124206543,882.4833984375,522,1.3976082801818848,-1.1474889516830444,37.06953430175781,1687369877.3547041,cgp,mu+lambda,distance,walker2d,4,52200
523,1718.1317138671875,523,1176.078353881836,4,28.05580711364746,2.2060890197753906,10.668556213378906,40.959693908691406,1512.3319091796875,4.697750568389893,10.464083671569824,122.1894760131836,523,1.5148704051971436,-1.201676845550537,51.424800872802734,1687369879.583987,cgp,mu+lambda,distance,walker2d,4,52300
524,726.4674682617188,524,1178.3082010746002,4,25.664657592773438,2.2061660289764404,8.977470397949219,30.94937515258789,405.7633056640625,3.6553707122802734,7.4112091064453125,1248.580078125,524,0.6607705354690552,-1.374803900718689,40.82591247558594,1687369881.8138342,cgp,mu+lambda,distance,walker2d,4,52400
525,991.3512573242188,525,1180.5363161563873,4,29.44884490966797,2.204514980316162,9.21681022644043,31.070270538330078,856.449462890625,4.948039531707764,9.44528865814209,618.453369140625,525,1.5626815557479858,-0.9983097910881042,31.62544059753418,1687369884.0419493,cgp,mu+lambda,distance,walker2d,4,52500
526,406.66363525390625,526,1182.7682931423187,4,29.78021240234375,2.2087159156799316,8.788522720336914,30.719898223876953,401.45819091796875,4.34121561050415,7.936890125274658,472.95587158203125,526,1.9190025329589844,-1.4519816637039185,37.839595794677734,1687369886.2739263,cgp,mu+lambda,distance,walker2d,4,52600
527,12.469593048095703,527,1184.9944427013397,4,21.804828643798828,2.202897310256958,8.045248985290527,23.529481887817383,-784.9010620117188,2.256528377532959,3.2262606620788574,1749.8004150390625,527,-0.6597264409065247,-1.576767086982727,28.461925506591797,1687369888.5000758,cgp,mu+lambda,distance,walker2d,4,52700
528,1338.714111328125,528,1187.2268452644348,4,18.82428741455078,2.2092137336730957,7.417658805847168,22.69881248474121,840.0540771484375,4.223660945892334,8.049426078796387,726.1664428710938,528,1.9751721620559692,-0.9423700571060181,40.08414077758789,1687369890.7324784,cgp,mu+lambda,distance,walker2d,4,52800
529,1257.2867431640625,529,1189.4593317508698,4,24.426170349121094,2.20987868309021,8.304791450500488,25.138872146606445,2110.270751953125,3.331589937210083,5.396312713623047,369.2695007324219,529,0.3264515995979309,-1.2914282083511353,26.290271759033203,1687369892.9649649,cgp,mu+lambda,distance,walker2d,4,52900
530,1901.179931640625,530,1191.6914801597595,4,22.85221290588379,2.208808660507202,8.063704490661621,26.470365524291992,2672.241943359375,4.480129241943359,7.690385818481445,1030.3450927734375,530,2.554483652114868,-0.9435358047485352,36.43171691894531,1687369895.1971133,cgp,mu+lambda,distance,walker2d,4,53000
531,902.4391479492188,531,1193.920390367508,4,23.10337257385254,2.2056350708007812,8.224559783935547,24.241926193237305,119.94302368164062,3.308929443359375,7.593328952789307,994.4822387695312,531,1.3359565734863281,-1.7183310985565186,26.842754364013672,1687369897.4260235,cgp,mu+lambda,distance,walker2d,4,53100
532,2199.462890625,532,1196.1471149921417,4,29.29116439819336,2.2036497592926025,11.854783058166504,32.224853515625,11.139946937561035,5.208380699157715,8.15349006652832,556.32275390625,532,1.365847110748291,-1.0176327228546143,82.73104095458984,1687369899.652748,cgp,mu+lambda,distance,walker2d,4,53200
533,1010.4465942382812,533,1198.3747928142548,4,23.423538208007812,2.2042148113250732,8.123833656311035,26.167390823364258,334.3030700683594,2.985274076461792,6.592901706695557,1157.613525390625,533,0.6218001246452332,-1.401048183441162,27.550079345703125,1687369901.880426,cgp,mu+lambda,distance,walker2d,4,53300
534,4395.19873046875,534,1200.6029052734375,4,22.698184967041016,2.2048470973968506,7.896038055419922,31.677989959716797,2222.57763671875,3.834967613220215,6.403567314147949,1666.21923828125,534,1.6522608995437622,-1.1583495140075684,35.345970153808594,1687369904.1085384,cgp,mu+lambda,distance,walker2d,4,53400
535,-229.1942596435547,535,1202.8332319259644,4,26.524810791015625,2.2076282501220703,8.639073371887207,30.124507904052734,1738.515625,2.915931224822998,6.000674724578857,432.29949951171875,535,1.751345157623291,-1.2962671518325806,31.570585250854492,1687369906.338865,cgp,mu+lambda,distance,walker2d,4,53500
536,56.64643096923828,536,1205.0656580924988,4,31.77826499938965,2.2095980644226074,9.77756118774414,32.2858772277832,3672.5888671875,3.968984365463257,7.495977401733398,1611.4190673828125,536,1.748340368270874,-1.4871894121170044,34.03873062133789,1687369908.5712912,cgp,mu+lambda,distance,walker2d,4,53600
537,7.747981071472168,537,1207.2924716472626,4,29.7679443359375,2.2036898136138916,9.617097854614258,33.30698776245117,366.7908935546875,3.450651168823242,7.8180084228515625,141.66053771972656,537,0.7455820441246033,-1.2039088010787964,40.832305908203125,1687369910.7981048,cgp,mu+lambda,distance,walker2d,4,53700
538,249.37863159179688,538,1209.5215446949005,4,29.338897705078125,2.2055370807647705,9.485642433166504,32.05597686767578,15.878994941711426,3.289923667907715,6.4304351806640625,1811.96826171875,538,1.1162220239639282,-1.9322295188903809,37.10401153564453,1687369913.0271778,cgp,mu+lambda,distance,walker2d,4,53800
539,1414.11767578125,539,1211.749267578125,4,29.107736587524414,2.204150676727295,14.863263130187988,63.77035903930664,796.149658203125,2.742753744125366,5.390752792358398,969.989013671875,539,-0.9285194873809814,-2.924081563949585,104.72854614257812,1687369915.2549007,cgp,mu+lambda,distance,walker2d,4,53900
540,-255.16761779785156,540,1213.9806435108185,4,27.081735610961914,2.2081713676452637,11.257003784179688,46.064048767089844,397.5322570800781,5.248274803161621,11.919641494750977,24.835176467895508,540,1.7446033954620361,-1.7323718070983887,57.966156005859375,1687369917.4862766,cgp,mu+lambda,distance,walker2d,4,54000
541,787.2384643554688,541,1216.2065715789795,4,28.66541290283203,2.2026963233947754,10.172395706176758,38.7249870300293,2188.542236328125,3.8323962688446045,6.813945770263672,1991.0382080078125,541,1.327463150024414,-1.2460469007492065,55.72977828979492,1687369919.7122047,cgp,mu+lambda,distance,walker2d,4,54100
542,427.6967468261719,542,1218.433756351471,4,24.63006019592285,2.2071526050567627,9.235140800476074,25.62822914123535,12.533000946044922,2.802089214324951,6.660706520080566,1802.45556640625,542,-0.07870236784219742,-1.4435951709747314,47.61282730102539,1687369921.9393895,cgp,mu+lambda,distance,walker2d,4,54200
543,310.9070739746094,543,1220.6642718315125,4,23.948898315429688,2.2070775032043457,9.371419906616211,24.121591567993164,325.0518493652344,2.628924608230591,5.785383224487305,343.27569580078125,543,0.4445226788520813,-2.1172332763671875,48.878517150878906,1687369924.169905,cgp,mu+lambda,distance,walker2d,4,54300
544,1958.9058837890625,544,1222.8922111988068,4,24.83135414123535,2.207275390625,8.187049865722656,26.086456298828125,1151.9163818359375,4.343371868133545,7.599708557128906,1737.07275390625,544,1.341247797012329,-1.1900649070739746,32.74258041381836,1687369926.3978443,cgp,mu+lambda,distance,walker2d,4,54400
545,314.8410339355469,545,1225.1186828613281,4,26.306819915771484,2.2028310298919678,7.999269485473633,29.371036529541016,319.47308349609375,3.044240713119507,5.3325958251953125,1283.7437744140625,545,0.08592459559440613,-1.298732042312622,38.448341369628906,1687369928.624316,cgp,mu+lambda,distance,walker2d,4,54500
546,329.13702392578125,546,1227.3461096286774,4,31.73316192626953,2.2040390968322754,8.8718900680542,32.932987213134766,1123.3021240234375,2.9245691299438477,4.271391868591309,205.4419403076172,546,0.045121073722839355,-1.7144132852554321,36.854103088378906,1687369930.8517427,cgp,mu+lambda,distance,walker2d,4,54600
547,800.3629150390625,547,1229.5685472488403,4,23.1949405670166,2.2014153003692627,8.139798164367676,28.607040405273438,1526.5169677734375,3.120255708694458,5.454148292541504,774.7897338867188,547,0.100232794880867,-1.3503577709197998,32.34864044189453,1687369933.0741804,cgp,mu+lambda,distance,walker2d,4,54700
548,1752.177734375,548,1231.7925667762756,4,24.270740509033203,2.2008743286132812,8.776917457580566,25.77511978149414,1201.7835693359375,3.708360433578491,6.630450248718262,3133.326171875,548,0.9866573810577393,-1.4111944437026978,32.603660583496094,1687369935.2982,cgp,mu+lambda,distance,walker2d,4,54800
549,1574.6326904296875,549,1234.015094280243,4,28.548240661621094,2.200587272644043,9.628665924072266,30.741802215576172,11434.36328125,3.964128017425537,7.806818962097168,1416.884765625,549,0.26203253865242004,-1.3698058128356934,31.274641036987305,1687369937.5207274,cgp,mu+lambda,distance,walker2d,4,54900
550,3571.316162109375,550,1236.2378022670746,4,20.7785587310791,2.199768304824829,8.090227127075195,24.174898147583008,-50.11861038208008,2.9811007976531982,5.854977607727051,41.06378173828125,550,1.7505693435668945,-1.154212474822998,29.60611343383789,1687369939.7434354,cgp,mu+lambda,distance,walker2d,4,55000
551,479.232666015625,551,1238.4603564739227,4,33.38087844848633,2.1990396976470947,11.18663215637207,38.45777130126953,3112.67822265625,4.009387493133545,6.049129009246826,394.3150939941406,551,0.8504678010940552,-1.1113795042037964,65.01776123046875,1687369941.9659896,cgp,mu+lambda,distance,walker2d,4,55100
552,2543.758056640625,552,1240.68811917305,4,25.974788665771484,2.2041215896606445,9.014397621154785,32.842891693115234,3604.749267578125,4.700047492980957,8.97968864440918,833.885986328125,552,1.8380134105682373,-0.9771966934204102,36.319217681884766,1687369944.1937523,cgp,mu+lambda,distance,walker2d,4,55200
553,2109.107666015625,553,1242.9133298397064,4,28.418216705322266,2.202263832092285,8.846665382385254,29.598249435424805,2804.81298828125,3.375856876373291,6.359467506408691,183.6335906982422,553,1.4388179779052734,-1.3467540740966797,30.787195205688477,1687369946.418963,cgp,mu+lambda,distance,walker2d,4,55300
554,55.4769401550293,554,1245.139189004898,4,25.880735397338867,2.2050535678863525,7.927992343902588,26.552753448486328,236.69223022460938,3.12353253364563,5.621245384216309,1892.25,554,0.7661683559417725,-1.6361485719680786,27.074094772338867,1687369948.6448221,cgp,mu+lambda,distance,walker2d,4,55400
555,1007.1524047851562,555,1247.368003129959,4,28.31417465209961,2.205066442489624,8.378301620483398,29.780738830566406,2426.15380859375,3.775177001953125,6.144043922424316,-127.62930297851562,555,1.7585089206695557,-1.1058018207550049,36.61880111694336,1687369950.8736362,cgp,mu+lambda,distance,walker2d,4,55500
556,-391.347412109375,556,1249.5958168506622,4,23.315847396850586,2.205732822418213,8.937704086303711,30.472930908203125,2261.910888671875,4.1149797439575195,8.999238967895508,1700.9937744140625,556,1.9701757431030273,-0.9396234750747681,41.00325393676758,1687369953.10145,cgp,mu+lambda,distance,walker2d,4,55600
557,-233.9358673095703,557,1251.8228116035461,4,30.881528854370117,2.2037954330444336,9.341833114624023,34.625492095947266,-207.8206787109375,4.039716720581055,8.073176383972168,416.2180480957031,557,1.1986825466156006,-1.2597318887710571,35.11177062988281,1687369955.3284447,cgp,mu+lambda,distance,walker2d,4,55700
558,440.3544616699219,558,1254.0515570640564,4,27.749391555786133,2.2055745124816895,10.21942138671875,32.93988800048828,483.4029235839844,4.818317890167236,9.386312484741211,2021.079345703125,558,1.4372694492340088,-1.336769700050354,43.07099533081055,1687369957.5571902,cgp,mu+lambda,distance,walker2d,4,55800
559,2133.698974609375,559,1256.2791209220886,4,30.15152931213379,2.2034523487091064,9.61304759979248,32.473148345947266,1480.582763671875,3.2380099296569824,6.558206558227539,3327.755859375,559,0.9309980869293213,-1.4749300479888916,34.00697708129883,1687369959.784754,cgp,mu+lambda,distance,walker2d,4,55900
560,741.2582397460938,560,1258.5061609745026,4,30.342622756958008,2.2045915126800537,8.712136268615723,32.144126892089844,1004.1687622070312,3.7408907413482666,5.537215232849121,166.23358154296875,560,1.1207327842712402,-1.0570138692855835,34.29615020751953,1687369962.011794,cgp,mu+lambda,distance,walker2d,4,56000
561,2473.96484375,561,1260.7302360534668,4,27.34760093688965,2.201319694519043,8.459023475646973,35.33401870727539,627.928466796875,4.646256446838379,7.164301872253418,1268.254638671875,561,3.086716651916504,-0.7206933498382568,38.98966979980469,1687369964.2358692,cgp,mu+lambda,distance,walker2d,4,56100
562,-1039.6337890625,562,1262.95761179924,4,31.353710174560547,2.20534348487854,9.139399528503418,33.057525634765625,2479.04248046875,4.172481536865234,7.981416702270508,1664.4842529296875,562,1.673080325126648,-1.7919328212738037,34.35744857788086,1687369966.463245,cgp,mu+lambda,distance,walker2d,4,56200
563,1131.0660400390625,563,1265.1850175857544,4,32.33034896850586,2.2045018672943115,9.409284591674805,32.40243148803711,3211.555908203125,4.325069427490234,9.317285537719727,1151.968017578125,563,0.890857458114624,-1.3365925550460815,34.36669921875,1687369968.6906507,cgp,mu+lambda,distance,walker2d,4,56300
564,662.192138671875,564,1267.4087460041046,4,31.52629852294922,2.200281858444214,9.302011489868164,36.09100341796875,2611.270263671875,4.7766900062561035,7.593612194061279,1223.4600830078125,564,1.8260209560394287,-1.0769304037094116,38.48039245605469,1687369970.9143791,cgp,mu+lambda,distance,walker2d,4,56400
565,843.3104248046875,565,1269.6338937282562,4,28.034467697143555,2.2014429569244385,10.239492416381836,39.95384979248047,1153.8502197265625,4.962733745574951,7.640236854553223,471.4490966796875,565,1.2935009002685547,-1.395749807357788,48.683353424072266,1687369973.1395268,cgp,mu+lambda,distance,walker2d,4,56500
566,-223.37623596191406,566,1271.8552875518799,4,30.50717544555664,2.200303316116333,9.504132270812988,31.736263275146484,5188.740234375,3.917828321456909,5.463052749633789,1291.6431884765625,566,0.9059513807296753,-1.2917633056640625,39.89004898071289,1687369975.3609207,cgp,mu+lambda,distance,walker2d,4,56600
567,283.937255859375,567,1274.0845551490784,4,27.061979293823242,2.206303119659424,9.207135200500488,30.07928466796875,998.0750122070312,4.139166355133057,8.789555549621582,-435.45843505859375,567,1.0012662410736084,-1.5834825038909912,31.616037368774414,1687369977.5901883,cgp,mu+lambda,distance,walker2d,4,56700
568,1741.3226318359375,568,1276.3087718486786,4,31.112932205200195,2.2011029720306396,10.637429237365723,35.531105041503906,3830.449951171875,5.757728576660156,12.320863723754883,2595.379638671875,568,1.5631762742996216,-0.8727641105651855,53.87001037597656,1687369979.814405,cgp,mu+lambda,distance,walker2d,4,56800
569,1981.654296875,569,1278.5369184017181,4,28.91629409790039,2.206571340560913,9.224039077758789,29.230342864990234,610.2675170898438,4.0610809326171875,7.931836128234863,1018.3193359375,569,1.5453722476959229,-0.96681147813797,29.429590225219727,1687369982.0425515,cgp,mu+lambda,distance,walker2d,4,56900
570,2090.12451171875,570,1280.7651312351227,4,30.792081832885742,2.205455780029297,11.38832950592041,30.93208122253418,1534.5723876953125,5.31052303314209,9.486406326293945,587.3458862304688,570,2.6530256271362305,-1.1544189453125,65.1492919921875,1687369984.2707644,cgp,mu+lambda,distance,walker2d,4,57000
571,1627.1273193359375,571,1282.9920930862427,4,33.338043212890625,2.2037620544433594,10.0021390914917,33.66582489013672,1308.359130859375,5.06406831741333,8.557360649108887,2892.68603515625,571,1.42657470703125,-1.1842875480651855,37.70814514160156,1687369986.4977262,cgp,mu+lambda,distance,walker2d,4,57100
572,2179.6572265625,572,1285.2180569171906,4,27.665857315063477,2.2038557529449463,8.967514991760254,31.498958587646484,1476.5235595703125,3.6571383476257324,5.976308345794678,1716.979736328125,572,1.2449103593826294,-1.2109812498092651,31.736467361450195,1687369988.72369,cgp,mu+lambda,distance,walker2d,4,57200
573,995.0442504882812,573,1287.4431602954865,4,29.896347045898438,2.2065749168395996,9.223328590393066,31.977951049804688,1225.8843994140625,5.524899005889893,11.711366653442383,380.8013916015625,573,1.8931152820587158,-0.6355859041213989,32.290767669677734,1687369990.9487934,cgp,mu+lambda,distance,walker2d,4,57300
574,1504.671142578125,574,1289.6718444824219,4,32.1331672668457,2.206679105758667,9.214373588562012,33.67441940307617,4060.35400390625,4.459230899810791,5.830929756164551,447.76123046875,574,1.879215955734253,-0.9055010080337524,41.04964065551758,1687369993.1774776,cgp,mu+lambda,distance,walker2d,4,57400
575,1491.35302734375,575,1291.9003789424896,4,34.15433883666992,2.2058517932891846,10.453482627868652,36.06752014160156,1812.7080078125,5.836636066436768,8.290276527404785,797.48095703125,575,2.9797539710998535,-0.47401392459869385,38.423179626464844,1687369995.406012,cgp,mu+lambda,distance,walker2d,4,57500
576,2683.487060546875,576,1294.128098487854,4,33.379337310791016,2.205662965774536,10.044299125671387,37.00362777709961,2111.26025390625,5.031078815460205,9.463793754577637,3932.762939453125,576,2.426135301589966,-1.449639081954956,39.352420806884766,1687369997.6337316,cgp,mu+lambda,distance,walker2d,4,57600
577,202.55148315429688,577,1296.3583111763,4,23.952367782592773,2.207543134689331,8.436209678649902,24.493289947509766,2752.48681640625,3.707343578338623,7.730340957641602,421.4710388183594,577,1.7188804149627686,-1.2406229972839355,24.827116012573242,1687369999.8639443,cgp,mu+lambda,distance,walker2d,4,57700
578,-252.8116912841797,578,1298.582853794098,4,25.634782791137695,2.201637029647827,14.687949180603027,41.897098541259766,892.3938598632812,4.85011100769043,8.489692687988281,243.07168579101562,578,1.6035406589508057,-1.0417060852050781,118.2332992553711,1687370002.088487,cgp,mu+lambda,distance,walker2d,4,57800
579,623.3908081054688,579,1300.812130689621,4,29.16937828063965,2.2063775062561035,9.490943908691406,29.617568969726562,790.6227416992188,4.422374725341797,8.238969802856445,997.4524536132812,579,2.3037638664245605,-1.109863042831421,33.89663314819336,1687370004.3177638,cgp,mu+lambda,distance,walker2d,4,57900
580,706.6551513671875,580,1303.036476135254,4,29.57322883605957,2.201324939727783,9.520142555236816,29.63736915588379,1132.03759765625,4.056323528289795,7.249307632446289,2520.239990234375,580,1.350029706954956,-1.1487486362457275,57.499961853027344,1687370006.5421093,cgp,mu+lambda,distance,walker2d,4,58000
581,1716.635986328125,581,1305.2606856822968,4,28.643863677978516,2.200887441635132,9.596957206726074,35.18938446044922,660.607666015625,3.866758346557617,5.635190963745117,2210.173583984375,581,1.1982909440994263,-1.2073146104812622,47.53317642211914,1687370008.7663188,cgp,mu+lambda,distance,walker2d,4,58100
582,634.4686889648438,582,1307.4867894649506,4,27.38438606262207,2.202868700027466,9.294220924377441,29.579692840576172,1462.9288330078125,3.4383046627044678,5.7286057472229,829.972412109375,582,0.8513954877853394,-1.0801540613174438,29.867267608642578,1687370010.9924226,cgp,mu+lambda,distance,walker2d,4,58200
583,2669.902587890625,583,1309.7123665809631,4,25.661083221435547,2.2032625675201416,8.178308486938477,28.34619903564453,409.59295654296875,4.323267936706543,7.814863204956055,375.9798278808594,583,1.728400707244873,-0.9402721524238586,35.89540100097656,1687370013.2179997,cgp,mu+lambda,distance,walker2d,4,58300
584,1513.7225341796875,584,1311.9395987987518,4,25.82698631286621,2.203983783721924,8.096854209899902,26.119096755981445,-236.01991271972656,2.329782724380493,4.49664306640625,2165.253662109375,584,0.8092828989028931,-1.6061556339263916,34.751216888427734,1687370015.445232,cgp,mu+lambda,distance,walker2d,4,58400
585,2293.151123046875,585,1314.1651666164398,4,23.36673355102539,2.2026448249816895,8.38796329498291,37.52293014526367,1213.6485595703125,3.9170949459075928,6.277735233306885,724.5859375,585,2.1461737155914307,-0.777973473072052,37.803916931152344,1687370017.6707997,cgp,mu+lambda,distance,walker2d,4,58500
586,3587.2412109375,586,1316.3954560756683,4,25.66765594482422,2.206447124481201,8.970746994018555,32.73744201660156,565.3655395507812,3.4608068466186523,7.05952787399292,290.3711242675781,586,0.393524706363678,-1.2379721403121948,34.00200653076172,1687370019.9010892,cgp,mu+lambda,distance,walker2d,4,58600
587,944.42529296875,587,1318.6278312206268,4,28.28297233581543,2.208756446838379,10.177397727966309,34.167388916015625,8870.3310546875,4.533729076385498,10.496503829956055,873.8386840820312,587,1.4719421863555908,-1.2780437469482422,44.447967529296875,1687370022.1334643,cgp,mu+lambda,distance,walker2d,4,58700
588,646.3832397460938,588,1320.858395576477,4,21.525379180908203,2.2072031497955322,7.9455790519714355,26.326187133789062,2148.333984375,3.4887771606445312,8.215378761291504,529.540283203125,588,1.0213760137557983,-1.5116719007492065,29.36488151550293,1687370024.3640287,cgp,mu+lambda,distance,walker2d,4,58800
589,1532.8450927734375,589,1323.0927646160126,4,25.413846969604492,2.2117090225219727,8.735955238342285,28.572568893432617,-196.55349731445312,5.014240741729736,9.139398574829102,1100.3961181640625,589,2.56243896484375,-1.1700142621994019,31.249780654907227,1687370026.5983977,cgp,mu+lambda,distance,walker2d,4,58900
590,1835.2037353515625,590,1325.3268992900848,4,24.67765235900879,2.2112810611724854,8.533402442932129,26.58107566833496,1332.30517578125,4.621186256408691,9.778749465942383,2829.799072265625,590,1.6790518760681152,-1.3879097700119019,28.849077224731445,1687370028.8325324,cgp,mu+lambda,distance,walker2d,4,59000
591,1049.260986328125,591,1327.5668728351593,4,31.9814453125,2.2168285846710205,9.102839469909668,32.478275299072266,1502.593994140625,4.026803970336914,6.226887226104736,1156.2430419921875,591,1.0840119123458862,-1.2201005220413208,33.72171401977539,1687370031.072506,cgp,mu+lambda,distance,walker2d,4,59100
592,2033.2545166015625,592,1329.7997715473175,4,26.625207901000977,2.2095932960510254,8.37311840057373,26.939119338989258,2217.59130859375,3.53787899017334,7.476746559143066,-99.8185806274414,592,1.4300272464752197,-1.1563611030578613,29.27276039123535,1687370033.3054047,cgp,mu+lambda,distance,walker2d,4,59200
593,1709.9959716796875,593,1332.033795118332,4,26.57588768005371,2.2110557556152344,9.352871894836426,26.66690444946289,1106.523681640625,5.056969165802002,8.015960693359375,2643.442138671875,593,1.2784510850906372,-0.8979789018630981,34.764591217041016,1687370035.5394282,cgp,mu+lambda,distance,walker2d,4,59300
594,2035.46875,594,1334.2668352127075,4,25.98973846435547,2.2099201679229736,9.669766426086426,35.22964096069336,427.2873840332031,4.633797645568848,7.631264686584473,1018.5787963867188,594,1.2527616024017334,-0.9596508741378784,47.799293518066406,1687370037.7724683,cgp,mu+lambda,distance,walker2d,4,59400
595,2829.972412109375,595,1336.499154806137,4,36.052467346191406,2.2087247371673584,10.403424263000488,42.0654182434082,2477.046630859375,4.699795246124268,7.389432907104492,2754.713134765625,595,0.9680082201957703,-1.4305369853973389,46.21703338623047,1687370040.004788,cgp,mu+lambda,distance,walker2d,4,59500
596,933.1030883789062,596,1338.7284212112427,4,28.299306869506836,2.2071776390075684,9.381248474121094,35.64851760864258,2208.952392578125,5.764315605163574,10.442115783691406,2307.80859375,596,2.2050328254699707,-0.9689139723777771,38.32965850830078,1687370042.2340543,cgp,mu+lambda,distance,walker2d,4,59600
597,2455.21826171875,597,1340.9600718021393,4,38.62862014770508,2.2087512016296387,10.635581970214844,42.30399703979492,762.1546020507812,4.617623329162598,9.257492065429688,1192.6795654296875,597,1.4631860256195068,-1.289372444152832,44.56891632080078,1687370044.465705,cgp,mu+lambda,distance,walker2d,4,59700
598,941.4063110351562,598,1343.1898460388184,4,27.147947311401367,2.206516742706299,8.860443115234375,34.11234664916992,1388.21533203125,4.406116485595703,7.847976207733154,372.3754577636719,598,1.9598608016967773,-1.1857622861862183,40.502445220947266,1687370046.6954792,cgp,mu+lambda,distance,walker2d,4,59800
599,1026.1722412109375,599,1345.4266622066498,4,24.477962493896484,2.211564064025879,8.052230834960938,25.458728790283203,2295.668212890625,5.032008171081543,9.323387145996094,699.6854248046875,599,2.603717803955078,-0.4602464437484741,27.595029830932617,1687370048.9322953,cgp,mu+lambda,distance,walker2d,4,59900
600,132.2650909423828,600,1347.656769990921,4,21.862886428833008,2.207045555114746,7.6392645835876465,29.648832321166992,397.092529296875,3.2726759910583496,6.41929817199707,314.36993408203125,600,1.4652507305145264,-1.2477588653564453,32.53266143798828,1687370051.162403,cgp,mu+lambda,distance,walker2d,4,60000
601,230.13172912597656,601,1349.8904776573181,4,24.896358489990234,2.210970878601074,9.490476608276367,38.56224060058594,2442.38720703125,4.094184398651123,5.584150314331055,252.96286010742188,601,1.22905433177948,-1.1457406282424927,62.91382598876953,1687370053.3961108,cgp,mu+lambda,distance,walker2d,4,60100
