,training.top_k_reward.top_1_reward,_step,_runtime,training.run_id,training.top_k_fit.top_2_fit,training.evaluation_time,training.fitness_std,training.top_k_fit.top_1_fit,training.top_k_reward.top_2_reward,training.fitness_mean,training.fitness_1q,training.top_k_reward.top_0_reward,training.generation,training.fitness_median,training.fitness_3q,training.top_k_fit.top_0_fit,_timestamp,solver,ea,fitness,environment,seed,training.evaluation
500,1101.470703125,500,2416.5203170776367,3,42.628318786621094,4.7740020751953125,16.633026123046875,43.07463455200195,795.102783203125,11.302190780639648,23.459138870239258,860.4996948242188,500,1.1633689403533936,0.031069498509168625,43.14324188232422,1687421692.0745652,cgp,mu+lambda,distance,ant,3,50000
501,1005.6842041015625,501,2421.3165991306305,3,42.81633377075195,4.774442195892334,16.893083572387695,42.94279861450195,1008.11474609375,11.788788795471191,28.584003448486328,1053.6810302734375,501,0.6707572340965271,-0.0021411851048469543,43.171810150146484,1687421696.8708472,cgp,mu+lambda,distance,ant,3,50100
502,1187.6795654296875,502,2426.107951402664,3,42.8398323059082,4.767760276794434,16.672510147094727,43.67428207397461,575.9556884765625,12.337271690368652,32.02452850341797,1215.9749755859375,502,2.121645212173462,0.18734097480773926,45.23805618286133,1687421701.6621995,cgp,mu+lambda,distance,ant,3,50200
503,858.6539916992188,503,2430.9398834705353,3,42.27840805053711,4.809642314910889,16.358814239501953,42.33774948120117,739.3409423828125,11.37113094329834,25.184839248657227,1108.24853515625,503,1.053787112236023,0.04508598893880844,42.95642852783203,1687421706.4941316,cgp,mu+lambda,distance,ant,3,50300
504,1118.685791015625,504,2435.9879565238953,3,43.12191390991211,5.029087543487549,17.640605926513672,43.595394134521484,1119.343994140625,13.661670684814453,37.478702545166016,782.8400268554688,504,0.9314967393875122,0.03473573550581932,44.6771240234375,1687421711.5422046,cgp,mu+lambda,distance,ant,3,50400
505,818.7366943359375,505,2440.787850379944,3,43.19324493408203,4.776540279388428,17.10400390625,43.4766731262207,1215.5970458984375,12.99935531616211,33.8307991027832,897.7655029296875,505,2.2896127700805664,0.11034475266933441,43.486175537109375,1687421716.3420985,cgp,mu+lambda,distance,ant,3,50500
506,1122.218505859375,506,2445.5851666927338,3,43.06310272216797,4.77003812789917,16.792882919311523,43.234622955322266,1223.20703125,12.472058296203613,34.77962875366211,1128.0936279296875,506,2.5631699562072754,0.2667374312877655,43.28769302368164,1687421721.1394148,cgp,mu+lambda,distance,ant,3,50600
507,745.8262329101562,507,2450.403564929962,3,42.66547775268555,4.7939839363098145,16.624893188476562,44.40238952636719,581.310791015625,11.49460220336914,21.598690032958984,1098.345947265625,507,1.1415811777114868,0.02237558737397194,46.47016525268555,1687421725.957813,cgp,mu+lambda,distance,ant,3,50700
508,834.5785522460938,508,2455.3978056907654,3,43.46934127807617,4.972330093383789,17.017858505249023,43.68330764770508,1097.2303466796875,11.797894477844238,31.44025421142578,1271.54833984375,508,0.9211831092834473,0.02553613670170307,44.78535842895508,1687421730.9520538,cgp,mu+lambda,distance,ant,3,50800
509,516.6280517578125,509,2460.6113102436066,3,43.10481262207031,5.194486141204834,17.188249588012695,43.358238220214844,1124.447021484375,12.44433307647705,34.06845474243164,1146.184326171875,509,1.1848067045211792,0.07021944224834442,43.901641845703125,1687421736.1655583,cgp,mu+lambda,distance,ant,3,50900
510,1140.2288818359375,510,2465.365372657776,3,43.12984848022461,4.732154369354248,16.921367645263672,44.46268844604492,1053.82177734375,11.780912399291992,32.37675476074219,1059.8299560546875,510,1.0772194862365723,0.0610182024538517,44.515682220458984,1687421740.9196208,cgp,mu+lambda,distance,ant,3,51000
511,1050.8748779296875,511,2470.1172020435333,3,41.90854263305664,4.730380535125732,16.113388061523438,42.10494613647461,1202.2203369140625,10.986412048339844,24.357501983642578,1187.797119140625,511,1.0715358257293701,0.026775795966386795,43.222923278808594,1687421745.6714501,cgp,mu+lambda,distance,ant,3,51100
512,1153.689697265625,512,2474.876531124115,3,45.027862548828125,4.740004539489746,16.544231414794922,45.589786529541016,1022.642822265625,11.2337007522583,25.96817398071289,1114.824462890625,512,1.2112236022949219,0.09516729414463043,45.594642639160156,1687421750.4307792,cgp,mu+lambda,distance,ant,3,51200
513,1010.3051147460938,513,2479.6421287059784,3,43.84031295776367,4.748346328735352,17.412031173706055,44.38745880126953,1155.954345703125,14.286771774291992,37.07468032836914,603.23486328125,513,2.7529377937316895,0.10936933755874634,46.23733139038086,1687421755.1963768,cgp,mu+lambda,distance,ant,3,51300
514,1143.494384765625,514,2484.45516872406,3,44.628265380859375,4.789973735809326,16.759361267089844,45.69898223876953,1216.8985595703125,11.539106369018555,23.522085189819336,1135.84765625,514,1.202223539352417,0.06087395176291466,47.52928161621094,1687421760.0094168,cgp,mu+lambda,distance,ant,3,51400
515,1098.01123046875,515,2489.264339208603,3,41.80360412597656,4.786289215087891,17.207033157348633,44.15498352050781,831.8789672851562,12.283661842346191,36.408382415771484,1060.8323974609375,515,1.1992552280426025,0.04101065918803215,44.165611267089844,1687421764.8185873,cgp,mu+lambda,distance,ant,3,51500
516,1123.9437255859375,516,2494.074278831482,3,42.68373489379883,4.788145065307617,17.48420524597168,42.8258056640625,1150.82568359375,13.702550888061523,36.422279357910156,1127.652587890625,516,1.9448539018630981,0.12884408235549927,43.72935104370117,1687421769.628527,cgp,mu+lambda,distance,ant,3,51600
517,1064.4432373046875,517,2498.8874096870422,3,42.98600387573242,4.7905964851379395,16.829408645629883,43.320072174072266,832.7073364257812,11.450263023376465,25.04174041748047,1068.0235595703125,517,0.935200572013855,0.0270194374024868,44.16407012939453,1687421774.4416578,cgp,mu+lambda,distance,ant,3,51700
518,1092.347412109375,518,2503.700430870056,3,42.16144561767578,4.79039192199707,16.06786346435547,42.87107467651367,1166.4833984375,10.801252365112305,19.489744186401367,1048.0679931640625,518,1.0425472259521484,-0.003444322617724538,43.51883316040039,1687421779.254679,cgp,mu+lambda,distance,ant,3,51800
519,1140.484619140625,519,2508.5137083530426,3,42.9614372253418,4.791289806365967,16.778528213500977,43.540000915527344,1119.014404296875,12.05980110168457,28.164264678955078,715.0526733398438,519,1.3872714042663574,0.0342334508895874,44.778358459472656,1687421784.0679564,cgp,mu+lambda,distance,ant,3,51900
520,976.5054931640625,520,2513.3222348690033,3,41.522438049316406,4.786395072937012,16.22706413269043,42.23135757446289,823.3578491210938,12.300004959106445,25.528593063354492,1119.62109375,520,2.861746072769165,0.057928480207920074,44.42913818359375,1687421788.876483,cgp,mu+lambda,distance,ant,3,52000
521,1168.9595947265625,521,2518.1145820617676,3,43.508575439453125,4.764793395996094,15.966794967651367,43.64108657836914,964.4970703125,10.596894264221191,14.683826446533203,886.5223388671875,521,1.7779226303100586,0.061777420341968536,43.67557144165039,1687421793.6688302,cgp,mu+lambda,distance,ant,3,52100
522,1174.0845947265625,522,2522.9145879745483,3,41.305381774902344,4.767681121826172,15.892542839050293,43.85763931274414,1026.5078125,12.296854972839355,26.694042205810547,1192.88134765625,522,2.7223033905029297,0.1225380003452301,44.04254150390625,1687421798.468836,cgp,mu+lambda,distance,ant,3,52200
523,1126.4208984375,523,2527.769766807556,3,42.75065994262695,4.768157005310059,17.17103385925293,44.642112731933594,1144.6146240234375,13.011371612548828,36.189762115478516,1032.022705078125,523,1.1726303100585938,0.08855237811803818,46.00582504272461,1687421803.324015,cgp,mu+lambda,distance,ant,3,52300
524,1139.369873046875,524,2532.5840270519257,3,43.803680419921875,4.791339874267578,17.16718292236328,44.12601089477539,1019.2120361328125,11.656099319458008,34.5943603515625,1050.75732421875,524,0.6998224854469299,-0.015211807563900948,46.5909309387207,1687421808.1382751,cgp,mu+lambda,distance,ant,3,52400
525,1206.875244140625,525,2537.6345036029816,3,43.47305679321289,5.0274834632873535,16.641094207763672,43.681724548339844,1253.4468994140625,11.159821510314941,22.637866973876953,830.5333251953125,525,1.0845928192138672,0.07949968427419662,45.1265869140625,1687421813.1887517,cgp,mu+lambda,distance,ant,3,52500
526,838.89794921875,526,2542.502150297165,3,42.92498779296875,4.844903945922852,16.752138137817383,43.570526123046875,1190.8204345703125,12.408292770385742,35.22346115112305,1165.279296875,526,1.600724220275879,0.05758276954293251,44.359188079833984,1687421818.0563984,cgp,mu+lambda,distance,ant,3,52600
527,1114.6688232421875,527,2547.3527550697327,3,43.243438720703125,4.8299384117126465,16.578994750976562,44.073638916015625,1087.39111328125,11.57280445098877,27.94852638244629,1153.527587890625,527,1.1397285461425781,0.07472294569015503,46.11310958862305,1687421822.9070032,cgp,mu+lambda,distance,ant,3,52700
528,1207.1275634765625,528,2552.257649421692,3,42.45713424682617,4.886380195617676,17.83598518371582,43.02497863769531,1115.2132568359375,12.659039497375488,36.31374740600586,967.4708251953125,528,0.7782481908798218,-0.05604822188615799,45.03140640258789,1687421827.8118975,cgp,mu+lambda,distance,ant,3,52800
529,1149.421875,529,2557.047398328781,3,42.7676887512207,4.768588066101074,17.217132568359375,43.34455490112305,1232.189697265625,13.1758394241333,35.44041061401367,970.8392333984375,529,1.630876064300537,0.15873543918132782,43.540985107421875,1687421832.6016464,cgp,mu+lambda,distance,ant,3,52900
530,1143.25537109375,530,2561.9519114494324,3,41.46714782714844,4.884103298187256,17.050325393676758,42.145450592041016,839.5580444335938,12.899489402770996,36.42675018310547,766.7003784179688,530,1.4527850151062012,0.025559721514582634,43.14360427856445,1687421837.5061595,cgp,mu+lambda,distance,ant,3,53000
531,1087.513671875,531,2566.861275911331,3,41.51822280883789,4.889342784881592,16.17729949951172,42.356632232666016,1178.298095703125,11.961118698120117,32.716312408447266,957.8235473632812,531,1.8066174983978271,0.17393852770328522,42.47783660888672,1687421842.415524,cgp,mu+lambda,distance,ant,3,53100
532,1038.9803466796875,532,2571.7655222415924,3,44.403926849365234,4.884761333465576,16.1555233001709,46.03984832763672,1122.71435546875,11.605326652526855,19.110336303710938,988.562744140625,532,1.9531697034835815,0.1707024872303009,46.76984786987305,1687421847.3197703,cgp,mu+lambda,distance,ant,3,53200
533,1107.0859375,533,2576.554916858673,3,42.282806396484375,4.76569938659668,16.330718994140625,42.95608901977539,1231.918701171875,11.570021629333496,20.032745361328125,1166.4598388671875,533,1.6695300340652466,-0.0005710662808269262,43.19644546508789,1687421852.109165,cgp,mu+lambda,distance,ant,3,53300
534,1180.62060546875,534,2581.4834196567535,3,42.81205368041992,4.910239219665527,16.405323028564453,43.92463302612305,1169.12451171875,11.323230743408203,31.07518768310547,1087.8780517578125,534,1.3700462579727173,0.019004134461283684,44.52068328857422,1687421857.0376678,cgp,mu+lambda,distance,ant,3,53400
535,1073.5311279296875,535,2586.38853263855,3,43.06978225708008,4.888063430786133,17.115997314453125,43.149009704589844,995.5191040039062,12.663683891296387,35.4053840637207,1074.62841796875,535,1.2899169921875,0.05862346291542053,44.499420166015625,1687421861.9427807,cgp,mu+lambda,distance,ant,3,53500
536,1065.3453369140625,536,2591.2619326114655,3,42.73134231567383,4.854775428771973,16.942155838012695,44.19571304321289,1090.7510986328125,11.738744735717773,31.52822494506836,732.0103149414062,536,0.7834764719009399,0.020154932513833046,45.94040298461914,1687421866.8161807,cgp,mu+lambda,distance,ant,3,53600
537,1077.277587890625,537,2596.0531797409058,3,42.9136962890625,4.768407821655273,16.671878814697266,44.70140075683594,871.5360107421875,12.479022026062012,33.8790283203125,1041.157470703125,537,2.5994861125946045,0.0487784668803215,48.137752532958984,1687421871.6074278,cgp,mu+lambda,distance,ant,3,53700
538,1103.7398681640625,538,2600.940698862076,3,41.93494415283203,4.86998176574707,16.642396926879883,42.09209060668945,1276.195556640625,12.238422393798828,33.06615447998047,1263.191162109375,538,2.3336925506591797,0.07262928783893585,42.52729034423828,1687421876.494947,cgp,mu+lambda,distance,ant,3,53800
539,1225.5330810546875,539,2605.8159399032593,3,42.9041862487793,4.857521057128906,16.34175682067871,43.347835540771484,862.89599609375,10.486114501953125,17.6372127532959,820.12890625,539,1.0061228275299072,-0.001695647370070219,44.34397888183594,1687421881.370188,cgp,mu+lambda,distance,ant,3,53900
540,1241.859375,540,2610.677314043045,3,43.57748031616211,4.841524600982666,17.013051986694336,43.898597717285156,1130.2215576171875,11.450617790222168,18.397003173828125,1107.3687744140625,540,1.3121005296707153,0.04322012513875961,45.48623275756836,1687421886.2315621,cgp,mu+lambda,distance,ant,3,54000
541,1163.7974853515625,541,2615.467223405838,3,41.69126892089844,4.769071102142334,15.750244140625,42.409725189208984,873.9636840820312,10.640454292297363,19.656923294067383,1121.98974609375,541,1.2075742483139038,0.04093138128519058,43.04296875,1687421891.0214715,cgp,mu+lambda,distance,ant,3,54100
542,1048.20654296875,542,2620.2530357837677,3,43.24659729003906,4.763308525085449,16.752077102661133,43.90883255004883,1185.1221923828125,10.809356689453125,13.970632553100586,1143.0137939453125,542,0.7929850816726685,0.03489663079380989,44.2798957824707,1687421895.8072839,cgp,mu+lambda,distance,ant,3,54200
543,1145.57080078125,543,2625.0393822193146,3,42.69855499267578,4.763820648193359,16.31657600402832,42.98417282104492,1152.3892822265625,12.427433967590332,30.345237731933594,1046.7706298828125,543,1.9992470741271973,0.024885695427656174,43.421688079833984,1687421900.5936303,cgp,mu+lambda,distance,ant,3,54300
544,1188.078857421875,544,2629.82666349411,3,41.69658660888672,4.766773223876953,15.848099708557129,42.36294937133789,1179.0006103515625,10.9345064163208,25.490314483642578,1174.675048828125,544,0.9208292961120605,0.08253234624862671,43.87337112426758,1687421905.3809116,cgp,mu+lambda,distance,ant,3,54400
545,1017.931884765625,545,2634.61541056633,3,43.363243103027344,4.766768932342529,16.435394287109375,43.420291900634766,1019.5772094726562,11.400935173034668,24.25113868713379,1087.072509765625,545,1.1492033004760742,0.060163937509059906,43.48233413696289,1687421910.1696587,cgp,mu+lambda,distance,ant,3,54500
546,755.82568359375,546,2639.402365207672,3,42.65336608886719,4.765795707702637,16.956228256225586,45.11514663696289,906.6918334960938,12.754264831542969,32.54973602294922,780.0126342773438,546,2.2209296226501465,0.04283006861805916,45.516151428222656,1687421914.9566133,cgp,mu+lambda,distance,ant,3,54600
547,998.4959106445312,547,2644.1920285224915,3,43.58303451538086,4.76918888092041,16.144847869873047,43.96189880371094,1115.7841796875,11.584517478942871,19.519989013671875,1245.8656005859375,547,2.198974609375,0.06483517587184906,45.526920318603516,1687421919.7462766,cgp,mu+lambda,distance,ant,3,54700
548,1087.605712890625,548,2648.9789142608643,3,44.23896408081055,4.765435695648193,16.97329330444336,44.37018966674805,709.718017578125,12.381383895874023,27.034889221191406,1119.12353515625,548,0.836876392364502,0.09774907678365707,44.5522346496582,1687421924.5331624,cgp,mu+lambda,distance,ant,3,54800
549,1183.6300048828125,549,2653.765733242035,3,42.68134307861328,4.7656683921813965,17.115766525268555,43.28820037841797,1068.0010986328125,12.526786804199219,34.33320617675781,1098.4979248046875,549,1.767734169960022,0.05982564762234688,44.813201904296875,1687421929.3199813,cgp,mu+lambda,distance,ant,3,54900
550,1078.15625,550,2658.553532600403,3,42.92695236206055,4.767208576202393,16.640525817871094,43.73217010498047,915.3668823242188,11.730128288269043,30.84131622314453,1127.5712890625,550,1.0341286659240723,0.057339731603860855,44.218379974365234,1687421934.1077807,cgp,mu+lambda,distance,ant,3,55000
551,1029.4010009765625,551,2663.3414862155914,3,44.116859436035156,4.765809059143066,17.475130081176758,44.609378814697266,1204.84326171875,13.041661262512207,34.43044662475586,718.7868041992188,551,1.6400458812713623,0.03958741948008537,45.374149322509766,1687421938.8957343,cgp,mu+lambda,distance,ant,3,55100
552,1126.4727783203125,552,2668.1274950504303,3,45.14653015136719,4.764453887939453,17.584693908691406,45.51356506347656,582.4436645507812,13.442840576171875,36.303958892822266,1234.58935546875,552,1.8126037120819092,0.14401446282863617,46.02070617675781,1687421943.6817431,cgp,mu+lambda,distance,ant,3,55200
553,867.0823364257812,553,2672.91530251503,3,41.988563537597656,4.766896724700928,16.533138275146484,43.230857849121094,974.4053955078125,12.502582550048828,31.939537048339844,1063.431640625,553,1.767040491104126,-0.006840388290584087,43.814170837402344,1687421948.4695506,cgp,mu+lambda,distance,ant,3,55300
554,891.6114501953125,554,2677.7061202526093,3,42.85696792602539,4.761672496795654,15.78312873840332,43.18098068237305,1132.667236328125,11.292084693908691,18.242584228515625,861.6392822265625,554,2.0964736938476562,0.08124543726444244,43.2575569152832,1687421953.2603683,cgp,mu+lambda,distance,ant,3,55400
555,1064.6944580078125,555,2682.497126340866,3,42.31679153442383,4.766228675842285,16.623531341552734,42.8304443359375,1031.5867919921875,11.78548812866211,26.381118774414062,887.6592407226562,555,1.590303897857666,0.020659061148762703,43.23884963989258,1687421958.0513744,cgp,mu+lambda,distance,ant,3,55500
556,1214.8006591796875,556,2687.2912838459015,3,42.9773063659668,4.768884181976318,16.676542282104492,43.04224395751953,957.8705444335938,11.6940279006958,32.2933235168457,954.489990234375,556,1.1936790943145752,0.03643408045172691,44.65021896362305,1687421962.845532,cgp,mu+lambda,distance,ant,3,55600
557,760.6826171875,557,2692.0904734134674,3,43.829341888427734,4.763099193572998,17.16192054748535,44.52199935913086,1045.541015625,12.185761451721191,32.814308166503906,913.9754638671875,557,1.000262975692749,0.0348646305501461,45.74005889892578,1687421967.6447215,cgp,mu+lambda,distance,ant,3,55700
558,818.0785522460938,558,2696.8956644535065,3,43.66229248046875,4.767807483673096,17.153440475463867,43.98387145996094,702.59375,11.34881591796875,34.10752868652344,1179.663330078125,558,0.9260973930358887,0.034268736839294434,44.598236083984375,1687421972.4499125,cgp,mu+lambda,distance,ant,3,55800
559,1033.8955078125,559,2701.688308238983,3,42.704368591308594,4.761324882507324,17.041614532470703,43.32204055786133,876.3721923828125,10.806241035461426,30.104324340820312,604.3770751953125,559,0.6896805763244629,0.043633557856082916,44.96024703979492,1687421977.2425563,cgp,mu+lambda,distance,ant,3,55900
560,1128.96826171875,560,2706.480964422226,3,44.49383544921875,4.766923904418945,17.72673797607422,44.81550216674805,1233.8350830078125,14.210322380065918,37.180538177490234,1209.248779296875,560,2.3111534118652344,0.16369444131851196,46.29122543334961,1687421982.0352125,cgp,mu+lambda,distance,ant,3,56000
561,1222.85986328125,561,2711.271707057953,3,41.409366607666016,4.764792442321777,16.339168548583984,41.732688903808594,915.1615600585938,11.532779693603516,25.682605743408203,929.6741943359375,561,1.308905005455017,0.022570975124835968,42.898006439208984,1687421986.8259552,cgp,mu+lambda,distance,ant,3,56100
562,809.8168334960938,562,2716.064309120178,3,44.32611846923828,4.767768383026123,18.077852249145508,45.327640533447266,727.455810546875,14.668219566345215,37.36717224121094,501.2508850097656,562,2.3470664024353027,0.2211320549249649,47.14908218383789,1687421991.6185572,cgp,mu+lambda,distance,ant,3,56200
563,1072.8006591796875,563,2720.8544459342957,3,43.825035095214844,4.7678327560424805,16.47605323791504,44.64280700683594,1046.5870361328125,11.33371639251709,17.762392044067383,1071.9349365234375,563,1.2243905067443848,0.011013315990567207,45.304290771484375,1687421996.408694,cgp,mu+lambda,distance,ant,3,56300
564,1015.9221801757812,564,2725.639789581299,3,43.342952728271484,4.7634806632995605,16.118751525878906,43.943077087402344,1205.0848388671875,10.609633445739746,15.630074501037598,1117.236083984375,564,0.6996979713439941,0.08154093474149704,44.144798278808594,1687422001.1940377,cgp,mu+lambda,distance,ant,3,56400
565,897.3253173828125,565,2730.434191942215,3,41.98918914794922,4.752036094665527,15.769411087036133,43.069374084472656,1135.6080322265625,11.470246315002441,22.01003074645996,1020.9822998046875,565,1.910427451133728,0.10667061060667038,43.45452880859375,1687422005.98844,cgp,mu+lambda,distance,ant,3,56500
566,1109.7432861328125,566,2735.219395875931,3,42.645938873291016,4.761115074157715,16.479223251342773,43.114444732666016,833.2623291015625,10.772778511047363,26.924091339111328,625.009765625,566,0.8614583015441895,-0.020006272941827774,45.27302932739258,1687422010.773644,cgp,mu+lambda,distance,ant,3,56600
567,1086.5296630859375,567,2740.007543325424,3,42.40238571166992,4.761622905731201,16.737701416015625,43.0121955871582,1103.4307861328125,12.853262901306152,35.40728759765625,1071.7308349609375,567,3.3242149353027344,0.08839744329452515,44.07307434082031,1687422015.5617914,cgp,mu+lambda,distance,ant,3,56700
568,895.70361328125,568,2744.8020803928375,3,42.613407135009766,4.763656139373779,16.41621971130371,43.44645690917969,1094.9912109375,11.56142807006836,29.85080337524414,1206.1156005859375,568,2.1391077041625977,0.07580415159463882,45.610626220703125,1687422020.3563285,cgp,mu+lambda,distance,ant,3,56800
569,1152.6854248046875,569,2749.5924875736237,3,43.159854888916016,4.765135765075684,17.693002700805664,43.544456481933594,1113.8092041015625,14.331854820251465,37.15878677368164,1121.44970703125,569,1.8697359561920166,0.1440286636352539,43.58810806274414,1687422025.1467357,cgp,mu+lambda,distance,ant,3,56900
570,795.14599609375,570,2754.380096912384,3,41.31012725830078,4.762149810791016,15.807316780090332,41.33659362792969,948.3516235351562,10.985783576965332,23.091854095458984,1042.0888671875,570,1.4141967296600342,0.08997923880815506,41.68212127685547,1687422029.934345,cgp,mu+lambda,distance,ant,3,57000
571,1095.31298828125,571,2759.166399002075,3,41.865516662597656,4.761402130126953,15.835660934448242,42.003787994384766,1070.7935791015625,10.196500778198242,16.379344940185547,926.0137329101562,571,0.8307092785835266,-0.08988066017627716,42.82612228393555,1687422034.720647,cgp,mu+lambda,distance,ant,3,57100
572,1079.513671875,572,2763.950174331665,3,42.43268585205078,4.760940074920654,16.494104385375977,42.82855224609375,986.3358764648438,12.424003601074219,33.12213897705078,1102.1324462890625,572,2.065412998199463,0.1985478401184082,43.30207443237305,1687422039.5044224,cgp,mu+lambda,distance,ant,3,57200
573,301.239501953125,573,2768.7398393154144,3,42.79215621948242,4.765822887420654,17.202251434326172,43.491004943847656,1143.338623046875,13.523115158081055,35.661529541015625,1012.3805541992188,573,2.3141918182373047,-0.015108926221728325,44.811092376708984,1687422044.2940874,cgp,mu+lambda,distance,ant,3,57300
574,1055.3961181640625,574,2773.528265476227,3,43.27182388305664,4.7484354972839355,17.65738296508789,43.60560989379883,1154.5245361328125,12.267544746398926,36.645572662353516,1157.5457763671875,574,1.7079874277114868,-0.040411628782749176,44.16217803955078,1687422049.0825136,cgp,mu+lambda,distance,ant,3,57400
575,1056.29736328125,575,2778.312733888626,3,42.46686935424805,4.755087375640869,16.380022048950195,42.546566009521484,709.8634643554688,11.568631172180176,21.0810546875,854.9844360351562,575,1.5565751791000366,0.05929981544613838,42.7271728515625,1687422053.866982,cgp,mu+lambda,distance,ant,3,57500
576,1033.1260986328125,576,2783.094217300415,3,42.10516357421875,4.760146141052246,15.046451568603516,42.60634994506836,1042.1097412109375,10.959548950195312,17.574106216430664,1183.7628173828125,576,1.9674561023712158,0.15452533960342407,44.187862396240234,1687422058.6484654,cgp,mu+lambda,distance,ant,3,57600
577,915.1177368164062,577,2787.878845691681,3,42.536842346191406,4.760746479034424,16.761810302734375,42.602333068847656,1196.3480224609375,12.111565589904785,31.731441497802734,1125.9390869140625,577,1.513002634048462,0.052730463445186615,45.90998458862305,1687422063.4330938,cgp,mu+lambda,distance,ant,3,57700
578,916.673828125,578,2792.6616837978363,3,43.12616729736328,4.762485504150391,17.12683868408203,43.34732437133789,1191.0289306640625,13.397159576416016,35.33323287963867,1199.522705078125,578,2.6100544929504395,0.08901508152484894,45.592166900634766,1687422068.215932,cgp,mu+lambda,distance,ant,3,57800
579,1049.2186279296875,579,2797.446197271347,3,42.74203872680664,4.761570930480957,17.528974533081055,43.732635498046875,1172.238525390625,12.752630233764648,35.67424011230469,1102.38916015625,579,1.1094317436218262,0.00376562075689435,45.03397750854492,1687422073.0004454,cgp,mu+lambda,distance,ant,3,57900
580,1226.6890869140625,580,2802.228925704956,3,43.47856521606445,4.759875774383545,18.09879493713379,44.154232025146484,1172.947265625,13.581700325012207,36.49759292602539,751.900634765625,580,1.4298806190490723,0.08209772408008575,44.97920227050781,1687422077.7831738,cgp,mu+lambda,distance,ant,3,58000
581,1215.6658935546875,581,2807.011111974716,3,43.83696746826172,4.761094093322754,16.57585906982422,44.53225326538086,1156.7181396484375,11.852849006652832,22.550804138183594,1087.2978515625,581,1.9155068397521973,0.06894265115261078,45.49080276489258,1687422082.56536,cgp,mu+lambda,distance,ant,3,58100
582,978.724609375,582,2811.795151233673,3,42.46860122680664,4.7624616622924805,17.16610336303711,44.32238006591797,1209.9990234375,12.659699440002441,35.06725311279297,916.92529296875,582,2.167490243911743,-0.02666373923420906,45.62747573852539,1687422087.3493993,cgp,mu+lambda,distance,ant,3,58200
583,1035.388671875,583,2816.5782742500305,3,42.578975677490234,4.7613205909729,16.972408294677734,42.621883392333984,1093.363037109375,12.547042846679688,34.52864074707031,1055.052978515625,583,2.0544402599334717,0.134971022605896,44.81460952758789,1687422092.1325223,cgp,mu+lambda,distance,ant,3,58300
584,1136.302978515625,584,2821.363420009613,3,41.567195892333984,4.763131141662598,16.107580184936523,41.77212905883789,1072.218994140625,11.511581420898438,24.774982452392578,1179.1849365234375,584,0.924223780632019,0.04440467059612274,43.67497253417969,1687422096.917668,cgp,mu+lambda,distance,ant,3,58400
585,859.1377563476562,585,2826.1479716300964,3,43.72038650512695,4.7625555992126465,16.613332748413086,44.11710739135742,593.6566772460938,11.19918155670166,22.264114379882812,989.7947387695312,585,0.7105721235275269,-0.047201305627822876,46.55046844482422,1687422101.7022197,cgp,mu+lambda,distance,ant,3,58500
586,1186.6217041015625,586,2830.934798717499,3,42.45930862426758,4.764555931091309,16.799806594848633,45.007381439208984,1145.1617431640625,11.204890251159668,33.204593658447266,1046.7252197265625,586,1.5993506908416748,0.01686808094382286,47.773624420166016,1687422106.4890468,cgp,mu+lambda,distance,ant,3,58600
587,1130.9814453125,587,2835.721337556839,3,44.15985107421875,4.764053821563721,17.556970596313477,44.66603469848633,1146.107666015625,12.982465744018555,37.1405029296875,1158.6834716796875,587,1.3016676902770996,0.06465809047222137,44.896034240722656,1687422111.2755857,cgp,mu+lambda,distance,ant,3,58700
588,997.3925170898438,588,2840.5103204250336,3,42.6243782043457,4.767357349395752,16.464021682739258,42.77477264404297,1148.9066162109375,10.945178031921387,15.299285888671875,1141.697265625,588,1.8195891380310059,0.02885058894753456,42.841304779052734,1687422116.0645685,cgp,mu+lambda,distance,ant,3,58800
589,1082.3199462890625,589,2845.293753862381,3,42.87058639526367,4.762023448944092,16.288711547851562,44.4227409362793,1234.4708251953125,11.668304443359375,24.17841911315918,1248.4619140625,589,1.3986172676086426,0.14888234436511993,45.29374313354492,1687422120.848002,cgp,mu+lambda,distance,ant,3,58900
590,1252.4066162109375,590,2850.080156326294,3,43.78628921508789,4.764602184295654,16.485523223876953,43.95252227783203,1167.820556640625,12.24323844909668,30.324874877929688,1173.616943359375,590,1.8950045108795166,0.4014222323894501,44.259212493896484,1687422125.6344044,cgp,mu+lambda,distance,ant,3,59000
591,985.8366088867188,591,2854.8990845680237,3,43.872554779052734,4.797844409942627,17.452123641967773,44.86238098144531,1263.5755615234375,12.87399673461914,35.556671142578125,1201.19384765625,591,1.1789262294769287,0.07296780496835709,45.210533142089844,1687422130.4533327,cgp,mu+lambda,distance,ant,3,59100
592,1198.9390869140625,592,2859.7120990753174,3,42.92582702636719,4.79120397567749,16.43228530883789,43.366363525390625,1161.685791015625,11.4327974319458,19.35039520263672,1202.8621826171875,592,1.336456060409546,0.10635344684123993,45.88291549682617,1687422135.2663472,cgp,mu+lambda,distance,ant,3,59200
593,1028.9737548828125,593,2864.5184524059296,3,41.24958801269531,4.784703254699707,16.265121459960938,42.92168045043945,1114.0496826171875,11.997563362121582,29.929916381835938,1109.0509033203125,593,1.7889125347137451,0.11906471103429794,43.1836051940918,1687422140.0727005,cgp,mu+lambda,distance,ant,3,59300
