iteration,front_size,reward,simplicity,seed,environment,solver
288,3,14.313543,0.8333333,1,swimmer,cgp
289,3,256.2707,0.79999995,1,swimmer,cgp
289,3,252.5875,0.81666666,1,swimmer,cgp
289,3,14.313543,0.8333333,1,swimmer,cgp
290,3,256.2707,0.79999995,1,swimmer,cgp
290,3,252.5875,0.81666666,1,swimmer,cgp
290,3,14.313543,0.8333333,1,swimmer,cgp
291,3,256.2707,0.79999995,1,swimmer,cgp
291,3,252.5875,0.81666666,1,swimmer,cgp
291,3,14.340143,0.8333333,1,swimmer,cgp
292,3,256.2707,0.79999995,1,swimmer,cgp
292,3,252.5875,0.81666666,1,swimmer,cgp
292,3,14.340143,0.8333333,1,swimmer,cgp
293,3,256.2707,0.79999995,1,swimmer,cgp
293,3,252.5875,0.81666666,1,swimmer,cgp
293,3,17.663021,0.8333333,1,swimmer,cgp
294,3,256.2707,0.79999995,1,swimmer,cgp
294,3,252.5875,0.81666666,1,swimmer,cgp
294,3,17.663021,0.8333333,1,swimmer,cgp
295,3,256.2707,0.79999995,1,swimmer,cgp
295,3,252.5875,0.81666666,1,swimmer,cgp
295,3,27.87281,0.8333333,1,swimmer,cgp
296,3,256.2707,0.79999995,1,swimmer,cgp
296,3,252.5875,0.81666666,1,swimmer,cgp
296,3,27.87281,0.8333333,1,swimmer,cgp
297,3,256.2707,0.79999995,1,swimmer,cgp
297,3,252.5875,0.81666666,1,swimmer,cgp
297,3,27.87281,0.8333333,1,swimmer,cgp
298,3,256.2707,0.79999995,1,swimmer,cgp
298,3,252.5875,0.81666666,1,swimmer,cgp
298,3,27.87281,0.8333333,1,swimmer,cgp
299,3,256.2707,0.79999995,1,swimmer,cgp
299,3,252.5875,0.81666666,1,swimmer,cgp
299,3,27.87281,0.8333333,1,swimmer,cgp
300,3,256.2707,0.79999995,1,swimmer,cgp
300,3,252.5875,0.81666666,1,swimmer,cgp
300,3,27.87281,0.8333333,1,swimmer,cgp
301,3,256.2707,0.79999995,1,swimmer,cgp
301,3,252.5875,0.81666666,1,swimmer,cgp
301,3,27.87281,0.8333333,1,swimmer,cgp
302,4,256.2707,0.79999995,1,swimmer,cgp
302,4,252.5875,0.81666666,1,swimmer,cgp
302,4,27.87281,0.8333333,1,swimmer,cgp
302,4,260.05017,0.7833333,1,swimmer,cgp
303,4,256.2707,0.79999995,1,swimmer,cgp
303,4,252.5875,0.81666666,1,swimmer,cgp
303,4,27.87281,0.8333333,1,swimmer,cgp
303,4,260.05017,0.7833333,1,swimmer,cgp
304,4,256.2707,0.79999995,1,swimmer,cgp
304,4,252.5875,0.81666666,1,swimmer,cgp
304,4,27.87281,0.8333333,1,swimmer,cgp
304,4,260.05017,0.7833333,1,swimmer,cgp
305,4,256.2707,0.79999995,1,swimmer,cgp
305,4,252.5875,0.81666666,1,swimmer,cgp
305,4,27.87281,0.8333333,1,swimmer,cgp
305,4,260.05017,0.7833333,1,swimmer,cgp
306,4,256.2707,0.79999995,1,swimmer,cgp
306,4,252.5875,0.81666666,1,swimmer,cgp
306,4,27.87281,0.8333333,1,swimmer,cgp
306,4,260.05017,0.7833333,1,swimmer,cgp
307,4,256.2707,0.79999995,1,swimmer,cgp
307,4,252.5875,0.81666666,1,swimmer,cgp
307,4,27.87281,0.8333333,1,swimmer,cgp
307,4,260.05017,0.7833333,1,swimmer,cgp
308,4,256.2707,0.79999995,1,swimmer,cgp
308,4,252.5875,0.81666666,1,swimmer,cgp
308,4,27.87281,0.8333333,1,swimmer,cgp
308,4,260.05017,0.7833333,1,swimmer,cgp
309,4,256.2707,0.79999995,1,swimmer,cgp
309,4,252.5875,0.81666666,1,swimmer,cgp
309,4,27.87281,0.8333333,1,swimmer,cgp
309,4,260.05017,0.7833333,1,swimmer,cgp
310,4,256.2707,0.79999995,1,swimmer,cgp
310,4,252.5875,0.81666666,1,swimmer,cgp
310,4,27.87281,0.8333333,1,swimmer,cgp
310,4,260.05017,0.7833333,1,swimmer,cgp
311,4,256.2707,0.79999995,1,swimmer,cgp
311,4,252.5875,0.81666666,1,swimmer,cgp
311,4,27.87281,0.8333333,1,swimmer,cgp
311,4,260.05017,0.7833333,1,swimmer,cgp
312,4,256.2707,0.79999995,1,swimmer,cgp
312,4,252.5875,0.81666666,1,swimmer,cgp
312,4,27.87281,0.8333333,1,swimmer,cgp
312,4,260.05017,0.7833333,1,swimmer,cgp
313,4,256.2707,0.79999995,1,swimmer,cgp
313,4,252.5875,0.81666666,1,swimmer,cgp
313,4,260.05017,0.7833333,1,swimmer,cgp
313,4,26.06728,0.8333333,1,swimmer,cgp
314,4,256.2707,0.79999995,1,swimmer,cgp
314,4,252.5875,0.81666666,1,swimmer,cgp
314,4,260.05017,0.7833333,1,swimmer,cgp
314,4,26.06728,0.8333333,1,swimmer,cgp
315,4,256.2707,0.79999995,1,swimmer,cgp
315,4,252.5875,0.81666666,1,swimmer,cgp
315,4,260.05017,0.7833333,1,swimmer,cgp
315,4,26.06728,0.8333333,1,swimmer,cgp
316,4,256.2707,0.79999995,1,swimmer,cgp
316,4,252.5875,0.81666666,1,swimmer,cgp
316,4,260.05017,0.7833333,1,swimmer,cgp
316,4,26.06728,0.8333333,1,swimmer,cgp
317,4,256.2707,0.79999995,1,swimmer,cgp
317,4,252.5875,0.81666666,1,swimmer,cgp
317,4,260.05017,0.7833333,1,swimmer,cgp
317,4,26.06728,0.8333333,1,swimmer,cgp
318,4,256.2707,0.79999995,1,swimmer,cgp
318,4,252.5875,0.81666666,1,swimmer,cgp
318,4,260.05017,0.7833333,1,swimmer,cgp
318,4,26.06728,0.8333333,1,swimmer,cgp
319,4,256.2707,0.79999995,1,swimmer,cgp
319,4,252.5875,0.81666666,1,swimmer,cgp
319,4,260.05017,0.7833333,1,swimmer,cgp
319,4,26.06728,0.8333333,1,swimmer,cgp
320,4,256.2707,0.79999995,1,swimmer,cgp
320,4,252.5875,0.81666666,1,swimmer,cgp
320,4,260.05017,0.7833333,1,swimmer,cgp
320,4,26.06728,0.8333333,1,swimmer,cgp
321,4,256.2707,0.79999995,1,swimmer,cgp
321,4,252.5875,0.81666666,1,swimmer,cgp
321,4,260.05017,0.7833333,1,swimmer,cgp
321,4,26.06728,0.8333333,1,swimmer,cgp
322,4,256.2707,0.79999995,1,swimmer,cgp
322,4,252.5875,0.81666666,1,swimmer,cgp
322,4,260.05017,0.7833333,1,swimmer,cgp
322,4,26.06728,0.8333333,1,swimmer,cgp
323,4,256.2707,0.79999995,1,swimmer,cgp
323,4,252.5875,0.81666666,1,swimmer,cgp
323,4,260.05017,0.7833333,1,swimmer,cgp
323,4,26.06728,0.8333333,1,swimmer,cgp
324,4,256.2707,0.79999995,1,swimmer,cgp
324,4,252.5875,0.81666666,1,swimmer,cgp
324,4,260.05017,0.7833333,1,swimmer,cgp
324,4,26.06728,0.8333333,1,swimmer,cgp
325,4,256.2707,0.79999995,1,swimmer,cgp
325,4,252.5875,0.81666666,1,swimmer,cgp
325,4,260.05017,0.7833333,1,swimmer,cgp
325,4,26.06728,0.8333333,1,swimmer,cgp
326,4,256.2707,0.79999995,1,swimmer,cgp
326,4,252.5875,0.81666666,1,swimmer,cgp
326,4,260.05017,0.7833333,1,swimmer,cgp
326,4,26.06728,0.8333333,1,swimmer,cgp
327,4,256.2707,0.79999995,1,swimmer,cgp
327,4,252.5875,0.81666666,1,swimmer,cgp
327,4,260.05017,0.7833333,1,swimmer,cgp
327,4,26.06728,0.8333333,1,swimmer,cgp
328,4,256.2707,0.79999995,1,swimmer,cgp
328,4,252.5875,0.81666666,1,swimmer,cgp
328,4,260.05017,0.7833333,1,swimmer,cgp
328,4,26.06728,0.8333333,1,swimmer,cgp
329,4,256.2707,0.79999995,1,swimmer,cgp
329,4,252.5875,0.81666666,1,swimmer,cgp
329,4,260.05017,0.7833333,1,swimmer,cgp
329,4,26.06728,0.8333333,1,swimmer,cgp
330,4,256.2707,0.79999995,1,swimmer,cgp
330,4,252.5875,0.81666666,1,swimmer,cgp
330,4,260.05017,0.7833333,1,swimmer,cgp
330,4,26.06728,0.8333333,1,swimmer,cgp
331,4,256.2707,0.79999995,1,swimmer,cgp
331,4,252.5875,0.81666666,1,swimmer,cgp
331,4,260.05017,0.7833333,1,swimmer,cgp
331,4,26.06728,0.8333333,1,swimmer,cgp
332,4,256.2707,0.79999995,1,swimmer,cgp
332,4,252.5875,0.81666666,1,swimmer,cgp
332,4,260.05017,0.7833333,1,swimmer,cgp
332,4,26.06728,0.8333333,1,swimmer,cgp
333,4,256.2707,0.79999995,1,swimmer,cgp
333,4,252.5875,0.81666666,1,swimmer,cgp
333,4,260.05017,0.7833333,1,swimmer,cgp
333,4,26.06728,0.8333333,1,swimmer,cgp
334,4,256.2707,0.79999995,1,swimmer,cgp
334,4,252.5875,0.81666666,1,swimmer,cgp
334,4,260.05017,0.7833333,1,swimmer,cgp
334,4,26.06728,0.8333333,1,swimmer,cgp
335,4,256.2707,0.79999995,1,swimmer,cgp
335,4,252.5875,0.81666666,1,swimmer,cgp
335,4,260.05017,0.7833333,1,swimmer,cgp
335,4,26.06728,0.8333333,1,swimmer,cgp
336,4,256.2707,0.79999995,1,swimmer,cgp
336,4,252.5875,0.81666666,1,swimmer,cgp
336,4,260.05017,0.7833333,1,swimmer,cgp
336,4,26.06728,0.8333333,1,swimmer,cgp
337,4,256.2707,0.79999995,1,swimmer,cgp
337,4,252.5875,0.81666666,1,swimmer,cgp
337,4,260.05017,0.7833333,1,swimmer,cgp
337,4,26.06728,0.8333333,1,swimmer,cgp
338,4,256.2707,0.79999995,1,swimmer,cgp
338,4,252.5875,0.81666666,1,swimmer,cgp
338,4,260.05017,0.7833333,1,swimmer,cgp
338,4,26.06728,0.8333333,1,swimmer,cgp
339,4,256.2707,0.79999995,1,swimmer,cgp
339,4,252.5875,0.81666666,1,swimmer,cgp
339,4,260.05017,0.7833333,1,swimmer,cgp
339,4,26.06728,0.8333333,1,swimmer,cgp
340,4,256.2707,0.79999995,1,swimmer,cgp
340,4,252.5875,0.81666666,1,swimmer,cgp
340,4,260.05017,0.7833333,1,swimmer,cgp
340,4,26.06728,0.8333333,1,swimmer,cgp
341,4,256.2707,0.79999995,1,swimmer,cgp
341,4,252.5875,0.81666666,1,swimmer,cgp
341,4,260.05017,0.7833333,1,swimmer,cgp
341,4,26.06728,0.8333333,1,swimmer,cgp
342,4,256.2707,0.79999995,1,swimmer,cgp
342,4,252.5875,0.81666666,1,swimmer,cgp
342,4,260.05017,0.7833333,1,swimmer,cgp
342,4,26.06728,0.8333333,1,swimmer,cgp
343,4,256.2707,0.79999995,1,swimmer,cgp
343,4,252.5875,0.81666666,1,swimmer,cgp
343,4,260.05017,0.7833333,1,swimmer,cgp
343,4,26.06728,0.8333333,1,swimmer,cgp
344,4,256.2707,0.79999995,1,swimmer,cgp
344,4,252.5875,0.81666666,1,swimmer,cgp
344,4,260.05017,0.7833333,1,swimmer,cgp
344,4,26.06728,0.8333333,1,swimmer,cgp
345,4,256.2707,0.79999995,1,swimmer,cgp
345,4,252.5875,0.81666666,1,swimmer,cgp
345,4,260.05017,0.7833333,1,swimmer,cgp
345,4,26.06728,0.8333333,1,swimmer,cgp
346,4,256.2707,0.79999995,1,swimmer,cgp
346,4,252.5875,0.81666666,1,swimmer,cgp
346,4,260.05017,0.7833333,1,swimmer,cgp
346,4,26.06728,0.8333333,1,swimmer,cgp
347,4,256.2707,0.79999995,1,swimmer,cgp
347,4,252.5875,0.81666666,1,swimmer,cgp
347,4,260.05017,0.7833333,1,swimmer,cgp
347,4,26.06728,0.8333333,1,swimmer,cgp
348,4,256.2707,0.79999995,1,swimmer,cgp
348,4,252.5875,0.81666666,1,swimmer,cgp
348,4,260.05017,0.7833333,1,swimmer,cgp
348,4,26.06728,0.8333333,1,swimmer,cgp
349,4,256.2707,0.79999995,1,swimmer,cgp
349,4,252.5875,0.81666666,1,swimmer,cgp
349,4,260.05017,0.7833333,1,swimmer,cgp
349,4,26.06728,0.8333333,1,swimmer,cgp
350,4,256.2707,0.79999995,1,swimmer,cgp
350,4,252.5875,0.81666666,1,swimmer,cgp
350,4,260.05017,0.7833333,1,swimmer,cgp
350,4,26.06728,0.8333333,1,swimmer,cgp
351,4,256.2707,0.79999995,1,swimmer,cgp
351,4,252.5875,0.81666666,1,swimmer,cgp
351,4,260.05017,0.7833333,1,swimmer,cgp
351,4,26.06728,0.8333333,1,swimmer,cgp
352,4,256.2707,0.79999995,1,swimmer,cgp
352,4,252.5875,0.81666666,1,swimmer,cgp
352,4,260.05017,0.7833333,1,swimmer,cgp
352,4,26.06728,0.8333333,1,swimmer,cgp
353,4,256.2707,0.79999995,1,swimmer,cgp
353,4,252.5875,0.81666666,1,swimmer,cgp
353,4,260.05017,0.7833333,1,swimmer,cgp
353,4,26.06728,0.8333333,1,swimmer,cgp
354,4,256.2707,0.79999995,1,swimmer,cgp
354,4,252.5875,0.81666666,1,swimmer,cgp
354,4,260.05017,0.7833333,1,swimmer,cgp
354,4,26.06728,0.8333333,1,swimmer,cgp
355,4,256.2707,0.79999995,1,swimmer,cgp
355,4,252.5875,0.81666666,1,swimmer,cgp
355,4,23.89373,0.8333333,1,swimmer,cgp
355,4,260.05017,0.7833333,1,swimmer,cgp
356,4,256.2707,0.79999995,1,swimmer,cgp
356,4,252.5875,0.81666666,1,swimmer,cgp
356,4,23.89373,0.8333333,1,swimmer,cgp
356,4,260.05017,0.7833333,1,swimmer,cgp
357,4,256.2707,0.79999995,1,swimmer,cgp
357,4,252.5875,0.81666666,1,swimmer,cgp
357,4,23.89373,0.8333333,1,swimmer,cgp
357,4,260.05017,0.7833333,1,swimmer,cgp
358,4,256.2707,0.79999995,1,swimmer,cgp
358,4,252.5875,0.81666666,1,swimmer,cgp
358,4,23.89373,0.8333333,1,swimmer,cgp
358,4,260.05017,0.7833333,1,swimmer,cgp
359,4,256.2707,0.79999995,1,swimmer,cgp
359,4,252.5875,0.81666666,1,swimmer,cgp
359,4,23.89373,0.8333333,1,swimmer,cgp
359,4,260.05017,0.7833333,1,swimmer,cgp
360,4,256.2707,0.79999995,1,swimmer,cgp
360,4,252.5875,0.81666666,1,swimmer,cgp
360,4,23.89373,0.8333333,1,swimmer,cgp
360,4,260.05017,0.7833333,1,swimmer,cgp
361,4,256.2707,0.79999995,1,swimmer,cgp
361,4,252.5875,0.81666666,1,swimmer,cgp
361,4,23.89373,0.8333333,1,swimmer,cgp
361,4,260.05017,0.7833333,1,swimmer,cgp
362,4,256.2707,0.79999995,1,swimmer,cgp
362,4,252.5875,0.81666666,1,swimmer,cgp
362,4,23.89373,0.8333333,1,swimmer,cgp
362,4,260.05017,0.7833333,1,swimmer,cgp
363,4,256.2707,0.79999995,1,swimmer,cgp
363,4,252.5875,0.81666666,1,swimmer,cgp
363,4,23.89373,0.8333333,1,swimmer,cgp
363,4,260.05017,0.7833333,1,swimmer,cgp
364,4,256.2707,0.79999995,1,swimmer,cgp
364,4,252.5875,0.81666666,1,swimmer,cgp
364,4,23.89373,0.8333333,1,swimmer,cgp
364,4,260.05017,0.7833333,1,swimmer,cgp
365,4,256.2707,0.79999995,1,swimmer,cgp
365,4,252.5875,0.81666666,1,swimmer,cgp
365,4,260.05017,0.7833333,1,swimmer,cgp
365,4,22.83504,0.8333333,1,swimmer,cgp
366,4,256.2707,0.79999995,1,swimmer,cgp
366,4,252.5875,0.81666666,1,swimmer,cgp
366,4,260.05017,0.7833333,1,swimmer,cgp
366,4,22.83504,0.8333333,1,swimmer,cgp
367,4,256.2707,0.79999995,1,swimmer,cgp
367,4,252.5875,0.81666666,1,swimmer,cgp
367,4,260.05017,0.7833333,1,swimmer,cgp
367,4,22.83504,0.8333333,1,swimmer,cgp
368,4,256.2707,0.79999995,1,swimmer,cgp
368,4,252.5875,0.81666666,1,swimmer,cgp
368,4,260.05017,0.7833333,1,swimmer,cgp
368,4,22.83504,0.8333333,1,swimmer,cgp
369,4,256.2707,0.79999995,1,swimmer,cgp
369,4,252.5875,0.81666666,1,swimmer,cgp
369,4,260.05017,0.7833333,1,swimmer,cgp
369,4,22.83504,0.8333333,1,swimmer,cgp
370,4,256.2707,0.79999995,1,swimmer,cgp
370,4,252.5875,0.81666666,1,swimmer,cgp
370,4,260.05017,0.7833333,1,swimmer,cgp
370,4,22.83504,0.8333333,1,swimmer,cgp
371,4,256.2707,0.79999995,1,swimmer,cgp
371,4,252.5875,0.81666666,1,swimmer,cgp
371,4,260.05017,0.7833333,1,swimmer,cgp
371,4,22.83504,0.8333333,1,swimmer,cgp
372,4,256.2707,0.79999995,1,swimmer,cgp
372,4,252.5875,0.81666666,1,swimmer,cgp
372,4,260.05017,0.7833333,1,swimmer,cgp
372,4,22.83504,0.8333333,1,swimmer,cgp
373,4,256.2707,0.79999995,1,swimmer,cgp
373,4,252.5875,0.81666666,1,swimmer,cgp
373,4,260.05017,0.7833333,1,swimmer,cgp
373,4,22.83504,0.8333333,1,swimmer,cgp
374,4,256.2707,0.79999995,1,swimmer,cgp
374,4,252.5875,0.81666666,1,swimmer,cgp
374,4,260.05017,0.7833333,1,swimmer,cgp
374,4,22.83504,0.8333333,1,swimmer,cgp
375,4,256.2707,0.79999995,1,swimmer,cgp
375,4,252.5875,0.81666666,1,swimmer,cgp
375,4,260.05017,0.7833333,1,swimmer,cgp
375,4,22.83504,0.8333333,1,swimmer,cgp
376,4,256.2707,0.79999995,1,swimmer,cgp
376,4,252.5875,0.81666666,1,swimmer,cgp
376,4,260.05017,0.7833333,1,swimmer,cgp
376,4,22.83504,0.8333333,1,swimmer,cgp
377,4,256.2707,0.79999995,1,swimmer,cgp
377,4,252.5875,0.81666666,1,swimmer,cgp
377,4,260.05017,0.7833333,1,swimmer,cgp
377,4,21.902357,0.8333333,1,swimmer,cgp
378,4,256.2707,0.79999995,1,swimmer,cgp
378,4,252.5875,0.81666666,1,swimmer,cgp
378,4,260.05017,0.7833333,1,swimmer,cgp
378,4,21.902357,0.8333333,1,swimmer,cgp
379,4,256.2707,0.79999995,1,swimmer,cgp
379,4,252.5875,0.81666666,1,swimmer,cgp
379,4,260.05017,0.7833333,1,swimmer,cgp
379,4,21.902357,0.8333333,1,swimmer,cgp
380,4,256.2707,0.79999995,1,swimmer,cgp
380,4,252.5875,0.81666666,1,swimmer,cgp
380,4,260.05017,0.7833333,1,swimmer,cgp
380,4,21.902357,0.8333333,1,swimmer,cgp
381,4,256.2707,0.79999995,1,swimmer,cgp
381,4,252.5875,0.81666666,1,swimmer,cgp
381,4,260.05017,0.7833333,1,swimmer,cgp
381,4,21.902357,0.8333333,1,swimmer,cgp
382,4,256.2707,0.79999995,1,swimmer,cgp
382,4,252.5875,0.81666666,1,swimmer,cgp
382,4,260.05017,0.7833333,1,swimmer,cgp
382,4,21.902357,0.8333333,1,swimmer,cgp
383,4,256.2707,0.79999995,1,swimmer,cgp
383,4,252.5875,0.81666666,1,swimmer,cgp
383,4,260.05017,0.7833333,1,swimmer,cgp
383,4,21.902357,0.8333333,1,swimmer,cgp
384,4,256.2707,0.79999995,1,swimmer,cgp
384,4,252.5875,0.81666666,1,swimmer,cgp
384,4,260.05017,0.7833333,1,swimmer,cgp
384,4,21.902357,0.8333333,1,swimmer,cgp
385,4,252.5875,0.81666666,1,swimmer,cgp
385,4,260.05017,0.7833333,1,swimmer,cgp
385,4,21.902357,0.8333333,1,swimmer,cgp
385,4,259.1996,0.79999995,1,swimmer,cgp
386,4,252.5875,0.81666666,1,swimmer,cgp
386,4,260.05017,0.7833333,1,swimmer,cgp
386,4,21.902357,0.8333333,1,swimmer,cgp
386,4,259.1996,0.79999995,1,swimmer,cgp
387,4,252.5875,0.81666666,1,swimmer,cgp
387,4,260.05017,0.7833333,1,swimmer,cgp
387,4,21.902357,0.8333333,1,swimmer,cgp
387,4,259.1996,0.79999995,1,swimmer,cgp
388,4,252.5875,0.81666666,1,swimmer,cgp
388,4,260.05017,0.7833333,1,swimmer,cgp
388,4,19.36418,0.8333333,1,swimmer,cgp
388,4,259.1996,0.79999995,1,swimmer,cgp
389,4,252.5875,0.81666666,1,swimmer,cgp
389,4,260.05017,0.7833333,1,swimmer,cgp
389,4,259.1996,0.79999995,1,swimmer,cgp
389,4,22.547777,0.8333333,1,swimmer,cgp
390,4,252.5875,0.81666666,1,swimmer,cgp
390,4,260.05017,0.7833333,1,swimmer,cgp
390,4,259.1996,0.79999995,1,swimmer,cgp
390,4,22.547777,0.8333333,1,swimmer,cgp
391,4,252.5875,0.81666666,1,swimmer,cgp
391,4,260.05017,0.7833333,1,swimmer,cgp
391,4,259.1996,0.79999995,1,swimmer,cgp
391,4,22.547777,0.8333333,1,swimmer,cgp
392,4,252.5875,0.81666666,1,swimmer,cgp
392,4,260.05017,0.7833333,1,swimmer,cgp
392,4,259.1996,0.79999995,1,swimmer,cgp
392,4,22.547777,0.8333333,1,swimmer,cgp
393,4,252.5875,0.81666666,1,swimmer,cgp
393,4,260.05017,0.7833333,1,swimmer,cgp
393,4,259.1996,0.79999995,1,swimmer,cgp
393,4,22.22032,0.8333333,1,swimmer,cgp
394,4,252.5875,0.81666666,1,swimmer,cgp
394,4,260.05017,0.7833333,1,swimmer,cgp
394,4,22.22032,0.8333333,1,swimmer,cgp
394,4,259.55325,0.79999995,1,swimmer,cgp
395,4,252.5875,0.81666666,1,swimmer,cgp
395,4,260.05017,0.7833333,1,swimmer,cgp
395,4,22.22032,0.8333333,1,swimmer,cgp
395,4,259.55325,0.79999995,1,swimmer,cgp
396,4,252.5875,0.81666666,1,swimmer,cgp
396,4,260.05017,0.7833333,1,swimmer,cgp
396,4,19.36418,0.8333333,1,swimmer,cgp
396,4,259.55325,0.79999995,1,swimmer,cgp
397,4,252.5875,0.81666666,1,swimmer,cgp
397,4,260.05017,0.7833333,1,swimmer,cgp
397,4,19.36418,0.8333333,1,swimmer,cgp
397,4,259.55325,0.79999995,1,swimmer,cgp
398,4,252.5875,0.81666666,1,swimmer,cgp
398,4,260.05017,0.7833333,1,swimmer,cgp
398,4,19.36418,0.8333333,1,swimmer,cgp
398,4,259.55325,0.79999995,1,swimmer,cgp
399,4,252.5875,0.81666666,1,swimmer,cgp
399,4,260.05017,0.7833333,1,swimmer,cgp
399,4,19.36418,0.8333333,1,swimmer,cgp
399,4,259.1996,0.79999995,1,swimmer,cgp
400,4,252.5875,0.81666666,1,swimmer,cgp
400,4,260.05017,0.7833333,1,swimmer,cgp
400,4,19.36418,0.8333333,1,swimmer,cgp
400,4,259.1996,0.79999995,1,swimmer,cgp
401,4,252.5875,0.81666666,1,swimmer,cgp
401,4,260.05017,0.7833333,1,swimmer,cgp
401,4,19.36418,0.8333333,1,swimmer,cgp
401,4,259.1996,0.79999995,1,swimmer,cgp
402,4,252.5875,0.81666666,1,swimmer,cgp
402,4,260.05017,0.7833333,1,swimmer,cgp
402,4,19.36418,0.8333333,1,swimmer,cgp
402,4,259.1996,0.79999995,1,swimmer,cgp
403,4,252.5875,0.81666666,1,swimmer,cgp
403,4,260.05017,0.7833333,1,swimmer,cgp
403,4,19.36418,0.8333333,1,swimmer,cgp
403,4,259.1996,0.79999995,1,swimmer,cgp
404,4,252.5875,0.81666666,1,swimmer,cgp
404,4,260.05017,0.7833333,1,swimmer,cgp
404,4,259.1996,0.79999995,1,swimmer,cgp
404,4,17.239435,0.8333333,1,swimmer,cgp
405,4,252.5875,0.81666666,1,swimmer,cgp
405,4,260.05017,0.7833333,1,swimmer,cgp
405,4,259.1996,0.79999995,1,swimmer,cgp
405,4,17.239435,0.8333333,1,swimmer,cgp
406,4,252.5875,0.81666666,1,swimmer,cgp
406,4,260.05017,0.7833333,1,swimmer,cgp
406,4,259.1996,0.79999995,1,swimmer,cgp
406,4,17.239435,0.8333333,1,swimmer,cgp
407,4,252.5875,0.81666666,1,swimmer,cgp
407,4,260.05017,0.7833333,1,swimmer,cgp
407,4,17.239435,0.8333333,1,swimmer,cgp
407,4,257.33246,0.79999995,1,swimmer,cgp
408,4,252.5875,0.81666666,1,swimmer,cgp
408,4,260.05017,0.7833333,1,swimmer,cgp
408,4,17.239435,0.8333333,1,swimmer,cgp
408,4,257.33246,0.79999995,1,swimmer,cgp
409,4,252.5875,0.81666666,1,swimmer,cgp
409,4,260.05017,0.7833333,1,swimmer,cgp
409,4,257.33246,0.79999995,1,swimmer,cgp
409,4,17.038895,0.8333333,1,swimmer,cgp
410,4,252.5875,0.81666666,1,swimmer,cgp
410,4,260.05017,0.7833333,1,swimmer,cgp
410,4,257.33246,0.79999995,1,swimmer,cgp
410,4,17.038895,0.8333333,1,swimmer,cgp
411,4,252.5875,0.81666666,1,swimmer,cgp
411,4,260.05017,0.7833333,1,swimmer,cgp
411,4,257.33246,0.79999995,1,swimmer,cgp
411,4,17.038895,0.8333333,1,swimmer,cgp
412,4,252.5875,0.81666666,1,swimmer,cgp
412,4,260.05017,0.7833333,1,swimmer,cgp
412,4,17.038895,0.8333333,1,swimmer,cgp
412,4,256.72366,0.79999995,1,swimmer,cgp
413,4,252.5875,0.81666666,1,swimmer,cgp
413,4,260.05017,0.7833333,1,swimmer,cgp
413,4,17.038895,0.8333333,1,swimmer,cgp
413,4,256.72366,0.79999995,1,swimmer,cgp
414,4,252.5875,0.81666666,1,swimmer,cgp
414,4,260.05017,0.7833333,1,swimmer,cgp
414,4,17.038895,0.8333333,1,swimmer,cgp
414,4,256.72366,0.79999995,1,swimmer,cgp
415,4,252.5875,0.81666666,1,swimmer,cgp
415,4,260.05017,0.7833333,1,swimmer,cgp
415,4,17.038895,0.8333333,1,swimmer,cgp
415,4,256.72366,0.79999995,1,swimmer,cgp
416,4,252.5875,0.81666666,1,swimmer,cgp
416,4,260.05017,0.7833333,1,swimmer,cgp
416,4,17.038895,0.8333333,1,swimmer,cgp
416,4,256.72366,0.79999995,1,swimmer,cgp
417,4,252.5875,0.81666666,1,swimmer,cgp
417,4,260.05017,0.7833333,1,swimmer,cgp
417,4,17.038895,0.8333333,1,swimmer,cgp
417,4,256.72366,0.79999995,1,swimmer,cgp
418,4,252.5875,0.81666666,1,swimmer,cgp
418,4,260.05017,0.7833333,1,swimmer,cgp
418,4,17.038895,0.8333333,1,swimmer,cgp
418,4,256.72366,0.79999995,1,swimmer,cgp
419,4,252.5875,0.81666666,1,swimmer,cgp
419,4,260.05017,0.7833333,1,swimmer,cgp
419,4,17.038895,0.8333333,1,swimmer,cgp
419,4,256.36923,0.79999995,1,swimmer,cgp
420,4,256.2707,0.79999995,1,swimmer,cgp
420,4,252.5875,0.81666666,1,swimmer,cgp
420,4,260.05017,0.7833333,1,swimmer,cgp
420,4,14.185569,0.8333333,1,swimmer,cgp
421,4,256.2707,0.79999995,1,swimmer,cgp
421,4,252.5875,0.81666666,1,swimmer,cgp
421,4,260.05017,0.7833333,1,swimmer,cgp
421,4,14.185569,0.8333333,1,swimmer,cgp
422,4,256.2707,0.79999995,1,swimmer,cgp
422,4,252.5875,0.81666666,1,swimmer,cgp
422,4,260.05017,0.7833333,1,swimmer,cgp
422,4,14.185569,0.8333333,1,swimmer,cgp
423,4,256.2707,0.79999995,1,swimmer,cgp
423,4,252.5875,0.81666666,1,swimmer,cgp
423,4,260.05017,0.7833333,1,swimmer,cgp
423,4,14.185569,0.8333333,1,swimmer,cgp
424,4,256.2707,0.79999995,1,swimmer,cgp
424,4,252.5875,0.81666666,1,swimmer,cgp
424,4,260.05017,0.7833333,1,swimmer,cgp
424,4,14.185569,0.8333333,1,swimmer,cgp
425,4,256.2707,0.79999995,1,swimmer,cgp
425,4,252.5875,0.81666666,1,swimmer,cgp
425,4,260.05017,0.7833333,1,swimmer,cgp
425,4,20.449938,0.8333333,1,swimmer,cgp
426,4,256.2707,0.79999995,1,swimmer,cgp
