iteration,front_size,reward,simplicity,seed,environment,solver
303,3,1181.2198,0.8666667,7,inverted_double_pendulum,lgp
303,3,1171.9137,0.93333334,7,inverted_double_pendulum,lgp
304,3,339.9353,1.0,7,inverted_double_pendulum,lgp
304,3,1181.2198,0.8666667,7,inverted_double_pendulum,lgp
304,3,1171.9137,0.93333334,7,inverted_double_pendulum,lgp
305,3,339.9353,1.0,7,inverted_double_pendulum,lgp
305,3,1181.2198,0.8666667,7,inverted_double_pendulum,lgp
305,3,1171.9137,0.93333334,7,inverted_double_pendulum,lgp
306,3,339.9353,1.0,7,inverted_double_pendulum,lgp
306,3,1181.2198,0.8666667,7,inverted_double_pendulum,lgp
306,3,1171.9137,0.93333334,7,inverted_double_pendulum,lgp
307,3,339.9353,1.0,7,inverted_double_pendulum,lgp
307,3,1181.2198,0.8666667,7,inverted_double_pendulum,lgp
307,3,1171.9137,0.93333334,7,inverted_double_pendulum,lgp
308,3,339.9353,1.0,7,inverted_double_pendulum,lgp
308,3,1181.2198,0.8666667,7,inverted_double_pendulum,lgp
308,3,1171.9137,0.93333334,7,inverted_double_pendulum,lgp
309,3,339.9353,1.0,7,inverted_double_pendulum,lgp
309,3,1181.2198,0.8666667,7,inverted_double_pendulum,lgp
309,3,1171.9137,0.93333334,7,inverted_double_pendulum,lgp
310,3,339.9353,1.0,7,inverted_double_pendulum,lgp
310,3,1181.2198,0.8666667,7,inverted_double_pendulum,lgp
310,3,1171.9137,0.93333334,7,inverted_double_pendulum,lgp
311,3,339.9353,1.0,7,inverted_double_pendulum,lgp
311,3,1181.2198,0.8666667,7,inverted_double_pendulum,lgp
311,3,1171.9137,0.93333334,7,inverted_double_pendulum,lgp
312,3,339.9353,1.0,7,inverted_double_pendulum,lgp
312,3,1181.2198,0.8666667,7,inverted_double_pendulum,lgp
312,3,1171.9137,0.93333334,7,inverted_double_pendulum,lgp
313,3,339.9353,1.0,7,inverted_double_pendulum,lgp
313,3,1181.2198,0.8666667,7,inverted_double_pendulum,lgp
313,3,1171.9137,0.93333334,7,inverted_double_pendulum,lgp
314,3,339.9353,1.0,7,inverted_double_pendulum,lgp
314,3,1181.2198,0.8666667,7,inverted_double_pendulum,lgp
314,3,1171.9137,0.93333334,7,inverted_double_pendulum,lgp
315,3,339.9353,1.0,7,inverted_double_pendulum,lgp
315,3,1181.2198,0.8666667,7,inverted_double_pendulum,lgp
315,3,1171.9137,0.93333334,7,inverted_double_pendulum,lgp
316,3,339.9353,1.0,7,inverted_double_pendulum,lgp
316,3,1181.2198,0.8666667,7,inverted_double_pendulum,lgp
316,3,1171.9137,0.93333334,7,inverted_double_pendulum,lgp
317,3,339.9353,1.0,7,inverted_double_pendulum,lgp
317,3,1181.2198,0.8666667,7,inverted_double_pendulum,lgp
317,3,1171.9137,0.93333334,7,inverted_double_pendulum,lgp
318,3,339.9353,1.0,7,inverted_double_pendulum,lgp
318,3,1181.2198,0.8666667,7,inverted_double_pendulum,lgp
318,3,1171.9137,0.93333334,7,inverted_double_pendulum,lgp
319,3,339.9353,1.0,7,inverted_double_pendulum,lgp
319,3,1181.2198,0.8666667,7,inverted_double_pendulum,lgp
319,3,1171.9137,0.93333334,7,inverted_double_pendulum,lgp
320,3,339.9353,1.0,7,inverted_double_pendulum,lgp
320,3,1181.2198,0.8666667,7,inverted_double_pendulum,lgp
320,3,1171.9137,0.93333334,7,inverted_double_pendulum,lgp
321,3,339.9353,1.0,7,inverted_double_pendulum,lgp
321,3,1181.2198,0.8666667,7,inverted_double_pendulum,lgp
321,3,1171.9137,0.93333334,7,inverted_double_pendulum,lgp
322,4,339.9353,1.0,7,inverted_double_pendulum,lgp
322,4,1181.2198,0.8666667,7,inverted_double_pendulum,lgp
322,4,1171.9137,0.93333334,7,inverted_double_pendulum,lgp
322,4,1193.2292,0.73333335,7,inverted_double_pendulum,lgp
323,4,339.9353,1.0,7,inverted_double_pendulum,lgp
323,4,1181.2198,0.8666667,7,inverted_double_pendulum,lgp
323,4,1171.9137,0.93333334,7,inverted_double_pendulum,lgp
323,4,1193.2292,0.73333335,7,inverted_double_pendulum,lgp
324,4,339.9353,1.0,7,inverted_double_pendulum,lgp
324,4,1181.2198,0.8666667,7,inverted_double_pendulum,lgp
324,4,1171.9137,0.93333334,7,inverted_double_pendulum,lgp
324,4,1193.2292,0.73333335,7,inverted_double_pendulum,lgp
325,4,339.9353,1.0,7,inverted_double_pendulum,lgp
325,4,1181.2198,0.8666667,7,inverted_double_pendulum,lgp
325,4,1171.9137,0.93333334,7,inverted_double_pendulum,lgp
325,4,1193.2292,0.73333335,7,inverted_double_pendulum,lgp
326,2,339.9353,1.0,7,inverted_double_pendulum,lgp
326,2,1171.9137,0.93333334,7,inverted_double_pendulum,lgp
327,2,339.9353,1.0,7,inverted_double_pendulum,lgp
327,2,1154.1559,0.93333334,7,inverted_double_pendulum,lgp
328,2,339.9353,1.0,7,inverted_double_pendulum,lgp
328,2,1144.7312,0.93333334,7,inverted_double_pendulum,lgp
329,2,339.9353,1.0,7,inverted_double_pendulum,lgp
329,2,1144.7312,0.93333334,7,inverted_double_pendulum,lgp
330,2,339.9353,1.0,7,inverted_double_pendulum,lgp
330,2,1135.2255,0.93333334,7,inverted_double_pendulum,lgp
331,2,339.9353,1.0,7,inverted_double_pendulum,lgp
331,2,1126.0623,0.93333334,7,inverted_double_pendulum,lgp
332,2,339.9353,1.0,7,inverted_double_pendulum,lgp
332,2,1117.0731,0.93333334,7,inverted_double_pendulum,lgp
333,2,339.9353,1.0,7,inverted_double_pendulum,lgp
333,2,1114.3444,0.93333334,7,inverted_double_pendulum,lgp
334,2,339.9353,1.0,7,inverted_double_pendulum,lgp
334,2,1114.3444,0.93333334,7,inverted_double_pendulum,lgp
335,2,339.9353,1.0,7,inverted_double_pendulum,lgp
335,2,1105.5615,0.93333334,7,inverted_double_pendulum,lgp
336,3,339.9353,1.0,7,inverted_double_pendulum,lgp
336,3,1105.5615,0.93333334,7,inverted_double_pendulum,lgp
336,3,1133.2338,0.8666667,7,inverted_double_pendulum,lgp
337,3,339.9353,1.0,7,inverted_double_pendulum,lgp
337,3,1105.5615,0.93333334,7,inverted_double_pendulum,lgp
337,3,1133.2338,0.8666667,7,inverted_double_pendulum,lgp
338,3,339.9353,1.0,7,inverted_double_pendulum,lgp
338,3,1105.5615,0.93333334,7,inverted_double_pendulum,lgp
338,3,1133.2338,0.8666667,7,inverted_double_pendulum,lgp
339,3,339.9353,1.0,7,inverted_double_pendulum,lgp
339,3,1105.5615,0.93333334,7,inverted_double_pendulum,lgp
339,3,1133.2338,0.8666667,7,inverted_double_pendulum,lgp
340,4,339.9353,1.0,7,inverted_double_pendulum,lgp
340,4,1105.5615,0.93333334,7,inverted_double_pendulum,lgp
340,4,1133.2338,0.8666667,7,inverted_double_pendulum,lgp
340,4,1160.957,0.79999995,7,inverted_double_pendulum,lgp
341,4,339.9353,1.0,7,inverted_double_pendulum,lgp
341,4,1105.5615,0.93333334,7,inverted_double_pendulum,lgp
341,4,1133.2338,0.8666667,7,inverted_double_pendulum,lgp
341,4,1160.957,0.79999995,7,inverted_double_pendulum,lgp
342,4,339.9353,1.0,7,inverted_double_pendulum,lgp
342,4,1105.5615,0.93333334,7,inverted_double_pendulum,lgp
342,4,1133.2338,0.8666667,7,inverted_double_pendulum,lgp
342,4,1160.957,0.79999995,7,inverted_double_pendulum,lgp
343,4,339.9353,1.0,7,inverted_double_pendulum,lgp
343,4,1105.5615,0.93333334,7,inverted_double_pendulum,lgp
343,4,1133.2338,0.8666667,7,inverted_double_pendulum,lgp
343,4,1160.957,0.79999995,7,inverted_double_pendulum,lgp
344,4,339.9353,1.0,7,inverted_double_pendulum,lgp
344,4,1105.5615,0.93333334,7,inverted_double_pendulum,lgp
344,4,1133.2338,0.8666667,7,inverted_double_pendulum,lgp
344,4,1160.957,0.79999995,7,inverted_double_pendulum,lgp
345,4,339.9353,1.0,7,inverted_double_pendulum,lgp
345,4,1105.5615,0.93333334,7,inverted_double_pendulum,lgp
345,4,1133.2338,0.8666667,7,inverted_double_pendulum,lgp
345,4,1160.957,0.79999995,7,inverted_double_pendulum,lgp
346,4,339.9353,1.0,7,inverted_double_pendulum,lgp
346,4,1105.5615,0.93333334,7,inverted_double_pendulum,lgp
346,4,1133.2338,0.8666667,7,inverted_double_pendulum,lgp
346,4,1160.957,0.79999995,7,inverted_double_pendulum,lgp
347,4,339.9353,1.0,7,inverted_double_pendulum,lgp
347,4,1105.5615,0.93333334,7,inverted_double_pendulum,lgp
347,4,1133.2338,0.8666667,7,inverted_double_pendulum,lgp
347,4,1160.957,0.79999995,7,inverted_double_pendulum,lgp
348,4,339.9353,1.0,7,inverted_double_pendulum,lgp
348,4,1105.5615,0.93333334,7,inverted_double_pendulum,lgp
348,4,1133.2338,0.8666667,7,inverted_double_pendulum,lgp
348,4,1160.957,0.79999995,7,inverted_double_pendulum,lgp
349,4,339.9353,1.0,7,inverted_double_pendulum,lgp
349,4,1105.5615,0.93333334,7,inverted_double_pendulum,lgp
349,4,1133.2338,0.8666667,7,inverted_double_pendulum,lgp
349,4,1160.957,0.79999995,7,inverted_double_pendulum,lgp
350,4,339.9353,1.0,7,inverted_double_pendulum,lgp
350,4,1105.5615,0.93333334,7,inverted_double_pendulum,lgp
350,4,1133.2338,0.8666667,7,inverted_double_pendulum,lgp
350,4,1160.957,0.79999995,7,inverted_double_pendulum,lgp
351,4,339.9353,1.0,7,inverted_double_pendulum,lgp
351,4,1105.5615,0.93333334,7,inverted_double_pendulum,lgp
351,4,1133.2338,0.8666667,7,inverted_double_pendulum,lgp
351,4,1160.957,0.79999995,7,inverted_double_pendulum,lgp
352,4,339.9353,1.0,7,inverted_double_pendulum,lgp
352,4,1105.5615,0.93333334,7,inverted_double_pendulum,lgp
352,4,1133.2338,0.8666667,7,inverted_double_pendulum,lgp
352,4,1160.957,0.79999995,7,inverted_double_pendulum,lgp
353,4,339.9353,1.0,7,inverted_double_pendulum,lgp
353,4,1105.5615,0.93333334,7,inverted_double_pendulum,lgp
353,4,1133.2338,0.8666667,7,inverted_double_pendulum,lgp
353,4,1160.957,0.79999995,7,inverted_double_pendulum,lgp
354,4,339.9353,1.0,7,inverted_double_pendulum,lgp
354,4,1105.5615,0.93333334,7,inverted_double_pendulum,lgp
354,4,1133.2338,0.8666667,7,inverted_double_pendulum,lgp
354,4,1160.957,0.79999995,7,inverted_double_pendulum,lgp
355,4,339.9353,1.0,7,inverted_double_pendulum,lgp
355,4,1105.5615,0.93333334,7,inverted_double_pendulum,lgp
355,4,1133.2338,0.8666667,7,inverted_double_pendulum,lgp
355,4,1160.957,0.79999995,7,inverted_double_pendulum,lgp
356,4,339.9353,1.0,7,inverted_double_pendulum,lgp
356,4,1105.5615,0.93333334,7,inverted_double_pendulum,lgp
356,4,1133.2338,0.8666667,7,inverted_double_pendulum,lgp
356,4,1160.957,0.79999995,7,inverted_double_pendulum,lgp
357,4,339.9353,1.0,7,inverted_double_pendulum,lgp
357,4,1105.5615,0.93333334,7,inverted_double_pendulum,lgp
357,4,1133.2338,0.8666667,7,inverted_double_pendulum,lgp
357,4,1160.957,0.79999995,7,inverted_double_pendulum,lgp
358,4,339.9353,1.0,7,inverted_double_pendulum,lgp
358,4,1105.5615,0.93333334,7,inverted_double_pendulum,lgp
358,4,1133.2338,0.8666667,7,inverted_double_pendulum,lgp
358,4,1160.957,0.79999995,7,inverted_double_pendulum,lgp
359,4,339.9353,1.0,7,inverted_double_pendulum,lgp
359,4,1105.5615,0.93333334,7,inverted_double_pendulum,lgp
359,4,1133.2338,0.8666667,7,inverted_double_pendulum,lgp
359,4,1160.957,0.79999995,7,inverted_double_pendulum,lgp
360,4,339.9353,1.0,7,inverted_double_pendulum,lgp
360,4,1105.5615,0.93333334,7,inverted_double_pendulum,lgp
360,4,1133.2338,0.8666667,7,inverted_double_pendulum,lgp
360,4,1160.957,0.79999995,7,inverted_double_pendulum,lgp
361,4,339.9353,1.0,7,inverted_double_pendulum,lgp
361,4,1105.5615,0.93333334,7,inverted_double_pendulum,lgp
361,4,1133.2338,0.8666667,7,inverted_double_pendulum,lgp
361,4,1160.957,0.79999995,7,inverted_double_pendulum,lgp
362,4,339.9353,1.0,7,inverted_double_pendulum,lgp
362,4,1105.5615,0.93333334,7,inverted_double_pendulum,lgp
362,4,1133.2338,0.8666667,7,inverted_double_pendulum,lgp
362,4,1160.957,0.79999995,7,inverted_double_pendulum,lgp
363,4,339.9353,1.0,7,inverted_double_pendulum,lgp
363,4,1133.2338,0.8666667,7,inverted_double_pendulum,lgp
363,4,1160.957,0.79999995,7,inverted_double_pendulum,lgp
363,4,1122.3546,0.93333334,7,inverted_double_pendulum,lgp
364,4,339.9353,1.0,7,inverted_double_pendulum,lgp
364,4,1133.2338,0.8666667,7,inverted_double_pendulum,lgp
364,4,1160.957,0.79999995,7,inverted_double_pendulum,lgp
364,4,1122.3546,0.93333334,7,inverted_double_pendulum,lgp
365,4,339.9353,1.0,7,inverted_double_pendulum,lgp
365,4,1133.2338,0.8666667,7,inverted_double_pendulum,lgp
365,4,1160.957,0.79999995,7,inverted_double_pendulum,lgp
365,4,1122.3546,0.93333334,7,inverted_double_pendulum,lgp
366,4,339.9353,1.0,7,inverted_double_pendulum,lgp
366,4,1133.2338,0.8666667,7,inverted_double_pendulum,lgp
366,4,1160.957,0.79999995,7,inverted_double_pendulum,lgp
366,4,1122.3546,0.93333334,7,inverted_double_pendulum,lgp
367,2,339.9353,1.0,7,inverted_double_pendulum,lgp
367,2,1122.3546,0.93333334,7,inverted_double_pendulum,lgp
368,2,339.9353,1.0,7,inverted_double_pendulum,lgp
368,2,1122.3546,0.93333334,7,inverted_double_pendulum,lgp
369,3,339.9353,1.0,7,inverted_double_pendulum,lgp
369,3,1122.3546,0.93333334,7,inverted_double_pendulum,lgp
369,3,1174.347,0.8666667,7,inverted_double_pendulum,lgp
370,2,339.9353,1.0,7,inverted_double_pendulum,lgp
370,2,1122.3546,0.93333334,7,inverted_double_pendulum,lgp
371,2,339.9353,1.0,7,inverted_double_pendulum,lgp
371,2,1105.5615,0.93333334,7,inverted_double_pendulum,lgp
372,2,339.9353,1.0,7,inverted_double_pendulum,lgp
372,2,1105.5615,0.93333334,7,inverted_double_pendulum,lgp
373,3,339.9353,1.0,7,inverted_double_pendulum,lgp
373,3,1105.5615,0.93333334,7,inverted_double_pendulum,lgp
373,3,1154.5822,0.79999995,7,inverted_double_pendulum,lgp
374,3,339.9353,1.0,7,inverted_double_pendulum,lgp
374,3,1105.5615,0.93333334,7,inverted_double_pendulum,lgp
374,3,1154.5822,0.79999995,7,inverted_double_pendulum,lgp
375,3,339.9353,1.0,7,inverted_double_pendulum,lgp
375,3,1105.5615,0.93333334,7,inverted_double_pendulum,lgp
375,3,1154.5822,0.79999995,7,inverted_double_pendulum,lgp
376,3,339.9353,1.0,7,inverted_double_pendulum,lgp
376,3,1105.5615,0.93333334,7,inverted_double_pendulum,lgp
376,3,1154.5822,0.79999995,7,inverted_double_pendulum,lgp
377,3,339.9353,1.0,7,inverted_double_pendulum,lgp
377,3,1105.5615,0.93333334,7,inverted_double_pendulum,lgp
377,3,1154.5822,0.79999995,7,inverted_double_pendulum,lgp
378,3,339.9353,1.0,7,inverted_double_pendulum,lgp
378,3,1105.5615,0.93333334,7,inverted_double_pendulum,lgp
378,3,1154.5822,0.79999995,7,inverted_double_pendulum,lgp
379,3,339.9353,1.0,7,inverted_double_pendulum,lgp
379,3,1105.5615,0.93333334,7,inverted_double_pendulum,lgp
379,3,1154.5822,0.79999995,7,inverted_double_pendulum,lgp
380,3,339.9353,1.0,7,inverted_double_pendulum,lgp
380,3,1105.5615,0.93333334,7,inverted_double_pendulum,lgp
380,3,1154.5822,0.79999995,7,inverted_double_pendulum,lgp
381,3,339.9353,1.0,7,inverted_double_pendulum,lgp
381,3,1105.5615,0.93333334,7,inverted_double_pendulum,lgp
381,3,1154.5822,0.79999995,7,inverted_double_pendulum,lgp
382,3,339.9353,1.0,7,inverted_double_pendulum,lgp
382,3,1105.5615,0.93333334,7,inverted_double_pendulum,lgp
382,3,1154.5822,0.79999995,7,inverted_double_pendulum,lgp
383,3,339.9353,1.0,7,inverted_double_pendulum,lgp
383,3,1105.5615,0.93333334,7,inverted_double_pendulum,lgp
383,3,1154.5822,0.79999995,7,inverted_double_pendulum,lgp
384,3,339.9353,1.0,7,inverted_double_pendulum,lgp
384,3,1105.5615,0.93333334,7,inverted_double_pendulum,lgp
384,3,1154.5822,0.79999995,7,inverted_double_pendulum,lgp
385,4,339.9353,1.0,7,inverted_double_pendulum,lgp
385,4,1105.5615,0.93333334,7,inverted_double_pendulum,lgp
385,4,1154.5822,0.79999995,7,inverted_double_pendulum,lgp
385,4,1155.9683,0.39999998,7,inverted_double_pendulum,lgp
386,3,339.9353,1.0,7,inverted_double_pendulum,lgp
386,3,1105.5615,0.93333334,7,inverted_double_pendulum,lgp
386,3,1323.7777,0.8666667,7,inverted_double_pendulum,lgp
387,3,339.9353,1.0,7,inverted_double_pendulum,lgp
387,3,1105.5615,0.93333334,7,inverted_double_pendulum,lgp
387,3,1323.7777,0.8666667,7,inverted_double_pendulum,lgp
388,3,339.9353,1.0,7,inverted_double_pendulum,lgp
388,3,1105.5615,0.93333334,7,inverted_double_pendulum,lgp
388,3,1323.7777,0.8666667,7,inverted_double_pendulum,lgp
389,3,339.9353,1.0,7,inverted_double_pendulum,lgp
389,3,1105.5615,0.93333334,7,inverted_double_pendulum,lgp
389,3,1323.7777,0.8666667,7,inverted_double_pendulum,lgp
390,3,339.9353,1.0,7,inverted_double_pendulum,lgp
390,3,1105.5615,0.93333334,7,inverted_double_pendulum,lgp
390,3,1323.7777,0.8666667,7,inverted_double_pendulum,lgp
391,3,339.9353,1.0,7,inverted_double_pendulum,lgp
391,3,1105.5615,0.93333334,7,inverted_double_pendulum,lgp
391,3,1323.7777,0.8666667,7,inverted_double_pendulum,lgp
392,3,339.9353,1.0,7,inverted_double_pendulum,lgp
392,3,1105.5615,0.93333334,7,inverted_double_pendulum,lgp
392,3,1323.7777,0.8666667,7,inverted_double_pendulum,lgp
393,3,339.9353,1.0,7,inverted_double_pendulum,lgp
393,3,1105.5615,0.93333334,7,inverted_double_pendulum,lgp
393,3,1323.7777,0.8666667,7,inverted_double_pendulum,lgp
394,3,339.9353,1.0,7,inverted_double_pendulum,lgp
394,3,1105.5615,0.93333334,7,inverted_double_pendulum,lgp
394,3,1323.7777,0.8666667,7,inverted_double_pendulum,lgp
395,3,339.9353,1.0,7,inverted_double_pendulum,lgp
395,3,1105.5615,0.93333334,7,inverted_double_pendulum,lgp
395,3,1323.7777,0.8666667,7,inverted_double_pendulum,lgp
396,3,339.9353,1.0,7,inverted_double_pendulum,lgp
396,3,1323.7777,0.8666667,7,inverted_double_pendulum,lgp
396,3,1203.5308,0.93333334,7,inverted_double_pendulum,lgp
397,3,339.9353,1.0,7,inverted_double_pendulum,lgp
397,3,1323.7777,0.8666667,7,inverted_double_pendulum,lgp
397,3,1203.5308,0.93333334,7,inverted_double_pendulum,lgp
398,3,339.9353,1.0,7,inverted_double_pendulum,lgp
398,3,1323.7777,0.8666667,7,inverted_double_pendulum,lgp
398,3,1203.5308,0.93333334,7,inverted_double_pendulum,lgp
399,3,339.9353,1.0,7,inverted_double_pendulum,lgp
399,3,1323.7777,0.8666667,7,inverted_double_pendulum,lgp
399,3,1203.5308,0.93333334,7,inverted_double_pendulum,lgp
400,3,339.9353,1.0,7,inverted_double_pendulum,lgp
400,3,1323.7777,0.8666667,7,inverted_double_pendulum,lgp
400,3,1203.5308,0.93333334,7,inverted_double_pendulum,lgp
401,3,339.9353,1.0,7,inverted_double_pendulum,lgp
401,3,1323.7777,0.8666667,7,inverted_double_pendulum,lgp
401,3,1203.5308,0.93333334,7,inverted_double_pendulum,lgp
402,3,339.9353,1.0,7,inverted_double_pendulum,lgp
402,3,1323.7777,0.8666667,7,inverted_double_pendulum,lgp
402,3,1203.5308,0.93333334,7,inverted_double_pendulum,lgp
403,3,339.9353,1.0,7,inverted_double_pendulum,lgp
403,3,1323.7777,0.8666667,7,inverted_double_pendulum,lgp
403,3,1203.5308,0.93333334,7,inverted_double_pendulum,lgp
404,3,339.9353,1.0,7,inverted_double_pendulum,lgp
404,3,1323.7777,0.8666667,7,inverted_double_pendulum,lgp
404,3,1203.5308,0.93333334,7,inverted_double_pendulum,lgp
405,3,339.9353,1.0,7,inverted_double_pendulum,lgp
405,3,1323.7777,0.8666667,7,inverted_double_pendulum,lgp
405,3,1203.5308,0.93333334,7,inverted_double_pendulum,lgp
406,3,339.9353,1.0,7,inverted_double_pendulum,lgp
406,3,1323.7777,0.8666667,7,inverted_double_pendulum,lgp
406,3,1203.5308,0.93333334,7,inverted_double_pendulum,lgp
407,3,339.9353,1.0,7,inverted_double_pendulum,lgp
407,3,1323.7777,0.8666667,7,inverted_double_pendulum,lgp
407,3,1203.5308,0.93333334,7,inverted_double_pendulum,lgp
408,3,339.9353,1.0,7,inverted_double_pendulum,lgp
408,3,1323.7777,0.8666667,7,inverted_double_pendulum,lgp
408,3,1203.5308,0.93333334,7,inverted_double_pendulum,lgp
409,3,339.9353,1.0,7,inverted_double_pendulum,lgp
409,3,1323.7777,0.8666667,7,inverted_double_pendulum,lgp
409,3,1203.5308,0.93333334,7,inverted_double_pendulum,lgp
410,3,339.9353,1.0,7,inverted_double_pendulum,lgp
410,3,1323.7777,0.8666667,7,inverted_double_pendulum,lgp
410,3,1203.5308,0.93333334,7,inverted_double_pendulum,lgp
411,3,339.9353,1.0,7,inverted_double_pendulum,lgp
411,3,1323.7777,0.8666667,7,inverted_double_pendulum,lgp
411,3,1203.5308,0.93333334,7,inverted_double_pendulum,lgp
412,3,339.9353,1.0,7,inverted_double_pendulum,lgp
412,3,1323.7777,0.8666667,7,inverted_double_pendulum,lgp
412,3,1203.5308,0.93333334,7,inverted_double_pendulum,lgp
413,3,339.9353,1.0,7,inverted_double_pendulum,lgp
413,3,1323.7777,0.8666667,7,inverted_double_pendulum,lgp
413,3,1203.5308,0.93333334,7,inverted_double_pendulum,lgp
414,3,339.9353,1.0,7,inverted_double_pendulum,lgp
414,3,1323.7777,0.8666667,7,inverted_double_pendulum,lgp
414,3,1203.5308,0.93333334,7,inverted_double_pendulum,lgp
415,3,339.9353,1.0,7,inverted_double_pendulum,lgp
415,3,1323.7777,0.8666667,7,inverted_double_pendulum,lgp
415,3,1203.5308,0.93333334,7,inverted_double_pendulum,lgp
416,3,339.9353,1.0,7,inverted_double_pendulum,lgp
416,3,1323.7777,0.8666667,7,inverted_double_pendulum,lgp
416,3,1203.5308,0.93333334,7,inverted_double_pendulum,lgp
417,3,339.9353,1.0,7,inverted_double_pendulum,lgp
417,3,1323.7777,0.8666667,7,inverted_double_pendulum,lgp
417,3,1246.7439,0.93333334,7,inverted_double_pendulum,lgp
418,3,339.9353,1.0,7,inverted_double_pendulum,lgp
418,3,1323.7777,0.8666667,7,inverted_double_pendulum,lgp
418,3,1246.7439,0.93333334,7,inverted_double_pendulum,lgp
419,3,339.9353,1.0,7,inverted_double_pendulum,lgp
419,3,1323.7777,0.8666667,7,inverted_double_pendulum,lgp
419,3,1246.7439,0.93333334,7,inverted_double_pendulum,lgp
420,3,339.9353,1.0,7,inverted_double_pendulum,lgp
420,3,1323.7777,0.8666667,7,inverted_double_pendulum,lgp
420,3,1246.7439,0.93333334,7,inverted_double_pendulum,lgp
421,3,339.9353,1.0,7,inverted_double_pendulum,lgp
421,3,1323.7777,0.8666667,7,inverted_double_pendulum,lgp
421,3,1246.7439,0.93333334,7,inverted_double_pendulum,lgp
422,3,339.9353,1.0,7,inverted_double_pendulum,lgp
422,3,1323.7777,0.8666667,7,inverted_double_pendulum,lgp
422,3,1246.7439,0.93333334,7,inverted_double_pendulum,lgp
423,3,339.9353,1.0,7,inverted_double_pendulum,lgp
423,3,1323.7777,0.8666667,7,inverted_double_pendulum,lgp
423,3,1246.7439,0.93333334,7,inverted_double_pendulum,lgp
424,3,339.9353,1.0,7,inverted_double_pendulum,lgp
424,3,1323.7777,0.8666667,7,inverted_double_pendulum,lgp
424,3,1246.7439,0.93333334,7,inverted_double_pendulum,lgp
425,3,339.9353,1.0,7,inverted_double_pendulum,lgp
425,3,1323.7777,0.8666667,7,inverted_double_pendulum,lgp
425,3,1246.7439,0.93333334,7,inverted_double_pendulum,lgp
426,3,339.9353,1.0,7,inverted_double_pendulum,lgp
426,3,1323.7777,0.8666667,7,inverted_double_pendulum,lgp
426,3,1246.7439,0.93333334,7,inverted_double_pendulum,lgp
427,3,339.9353,1.0,7,inverted_double_pendulum,lgp
427,3,1323.7777,0.8666667,7,inverted_double_pendulum,lgp
427,3,1246.7439,0.93333334,7,inverted_double_pendulum,lgp
428,3,339.9353,1.0,7,inverted_double_pendulum,lgp
428,3,1323.7777,0.8666667,7,inverted_double_pendulum,lgp
428,3,1246.7439,0.93333334,7,inverted_double_pendulum,lgp
429,3,339.9353,1.0,7,inverted_double_pendulum,lgp
429,3,1323.7777,0.8666667,7,inverted_double_pendulum,lgp
429,3,1246.7439,0.93333334,7,inverted_double_pendulum,lgp
430,3,339.9353,1.0,7,inverted_double_pendulum,lgp
430,3,1323.7777,0.8666667,7,inverted_double_pendulum,lgp
430,3,1246.7439,0.93333334,7,inverted_double_pendulum,lgp
431,3,339.9353,1.0,7,inverted_double_pendulum,lgp
431,3,1323.7777,0.8666667,7,inverted_double_pendulum,lgp
431,3,1246.7439,0.93333334,7,inverted_double_pendulum,lgp
432,3,339.9353,1.0,7,inverted_double_pendulum,lgp
432,3,1323.7777,0.8666667,7,inverted_double_pendulum,lgp
432,3,1246.7439,0.93333334,7,inverted_double_pendulum,lgp
433,3,339.9353,1.0,7,inverted_double_pendulum,lgp
433,3,1323.7777,0.8666667,7,inverted_double_pendulum,lgp
433,3,1246.7439,0.93333334,7,inverted_double_pendulum,lgp
434,3,339.9353,1.0,7,inverted_double_pendulum,lgp
434,3,1323.7777,0.8666667,7,inverted_double_pendulum,lgp
434,3,1246.7439,0.93333334,7,inverted_double_pendulum,lgp
435,3,339.9353,1.0,7,inverted_double_pendulum,lgp
435,3,1323.7777,0.8666667,7,inverted_double_pendulum,lgp
435,3,1246.7439,0.93333334,7,inverted_double_pendulum,lgp
436,3,339.9353,1.0,7,inverted_double_pendulum,lgp
436,3,1323.7777,0.8666667,7,inverted_double_pendulum,lgp
436,3,1246.7439,0.93333334,7,inverted_double_pendulum,lgp
437,3,339.9353,1.0,7,inverted_double_pendulum,lgp
437,3,1323.7777,0.8666667,7,inverted_double_pendulum,lgp
437,3,1246.7439,0.93333334,7,inverted_double_pendulum,lgp
438,3,339.9353,1.0,7,inverted_double_pendulum,lgp
438,3,1323.7777,0.8666667,7,inverted_double_pendulum,lgp
438,3,1246.7439,0.93333334,7,inverted_double_pendulum,lgp
439,3,339.9353,1.0,7,inverted_double_pendulum,lgp
439,3,1323.7777,0.8666667,7,inverted_double_pendulum,lgp
439,3,1246.7439,0.93333334,7,inverted_double_pendulum,lgp
440,3,339.9353,1.0,7,inverted_double_pendulum,lgp
440,3,1323.7777,0.8666667,7,inverted_double_pendulum,lgp
440,3,1246.7439,0.93333334,7,inverted_double_pendulum,lgp
441,3,339.9353,1.0,7,inverted_double_pendulum,lgp
441,3,1323.7777,0.8666667,7,inverted_double_pendulum,lgp
441,3,1246.7439,0.93333334,7,inverted_double_pendulum,lgp
442,3,339.9353,1.0,7,inverted_double_pendulum,lgp
442,3,1323.7777,0.8666667,7,inverted_double_pendulum,lgp
442,3,1246.7439,0.93333334,7,inverted_double_pendulum,lgp
443,3,339.9353,1.0,7,inverted_double_pendulum,lgp
