,training.top_k_reward.top_1_reward,_step,_runtime,training.run_id,training.top_k_fit.top_2_fit,training.evaluation_time,training.fitness_std,training.top_k_fit.top_1_fit,training.top_k_reward.top_2_reward,training.fitness_mean,training.fitness_1q,training.top_k_reward.top_0_reward,training.generation,training.fitness_median,training.fitness_3q,training.top_k_fit.top_0_fit,_timestamp,solver,ea,fitness,environment,seed,training.evaluation
825,358.31207275390625,825,1842.6666169166565,3,11.852975845336914,2.214822769165039,4.427602767944336,12.125072479248047,221.44822692871094,4.699010848999023,9.511802673339844,221.90164184570312,825,3.55086088180542,0.9996978044509888,12.20212459564209,1687368310.6569538,cgp,mu+lambda,distance,walker2d,3,82500
826,55.023162841796875,826,1844.8998701572418,3,11.947296142578125,2.2143428325653076,4.886745929718018,12.322651863098145,152.1361846923828,4.819899082183838,9.891963958740234,95.8337631225586,826,4.830305099487305,0.9166655540466309,13.543745994567871,1687368312.890207,cgp,mu+lambda,distance,walker2d,3,82600
827,75.68731689453125,827,1847.1331284046173,3,12.058265686035156,2.2147748470306396,4.24700927734375,12.287029266357422,51.94141387939453,4.481008052825928,8.224726676940918,50.69429016113281,827,3.74326753616333,1.1768856048583984,13.293713569641113,1687368315.1234653,cgp,mu+lambda,distance,walker2d,3,82700
828,52.990966796875,828,1849.3640933036804,3,12.426934242248535,2.213268995285034,4.4345879554748535,12.478355407714844,207.95205688476562,4.8179731369018555,8.923698425292969,153.90762329101562,828,3.8949689865112305,1.1064047813415527,12.556890487670898,1687368317.3544302,cgp,mu+lambda,distance,walker2d,3,82800
829,378.7171936035156,829,1851.5956292152405,3,12.037919998168945,2.2129127979278564,4.715385913848877,12.209190368652344,163.1464385986328,4.052572727203369,9.545965194702148,146.22817993164062,829,2.2099051475524902,0.20792576670646667,13.23401165008545,1687368319.585966,cgp,mu+lambda,distance,walker2d,3,82900
830,178.11460876464844,830,1853.824202299118,3,12.339126586914062,2.209900379180908,4.716453552246094,12.751531600952148,84.77904510498047,4.541204929351807,9.69054126739502,50.1107292175293,830,2.414923906326294,0.6212060451507568,13.134657859802246,1687368321.8145392,cgp,mu+lambda,distance,walker2d,3,83000
831,245.90924072265625,831,1856.0520153045654,3,11.831572532653809,2.2080271244049072,4.384634971618652,12.023064613342285,191.97891235351562,4.556596755981445,8.656396865844727,138.79986572265625,831,4.291692733764648,0.6170415878295898,12.688013076782227,1687368324.0423522,cgp,mu+lambda,distance,walker2d,3,83100
832,122.02728271484375,832,1858.2820420265198,3,11.625953674316406,2.211477279663086,4.409653663635254,12.037469863891602,296.34564208984375,4.039021015167236,7.9008989334106445,410.9486389160156,832,2.747645854949951,0.5522392392158508,12.706343650817871,1687368326.272379,cgp,mu+lambda,distance,walker2d,3,83200
833,320.91583251953125,833,1860.5129342079163,3,11.921382904052734,2.2123210430145264,4.481256008148193,12.312349319458008,172.02781677246094,4.867362976074219,9.296631813049316,145.64605712890625,833,5.0388946533203125,1.0490245819091797,12.862664222717285,1687368328.503271,cgp,mu+lambda,distance,walker2d,3,83300
834,49.31072998046875,834,1862.742686033249,3,11.911412239074707,2.2114434242248535,4.5020856857299805,12.626660346984863,210.81016540527344,5.079416275024414,9.526657104492188,319.4213562011719,834,4.736711025238037,1.1508694887161255,12.752338409423828,1687368330.733023,cgp,mu+lambda,distance,walker2d,3,83400
835,359.3935241699219,835,1864.970522403717,3,11.836944580078125,2.210784673690796,4.688442707061768,11.91329288482666,563.4742431640625,4.101494789123535,8.74133586883545,156.8797607421875,835,2.363065242767334,0.12909387052059174,12.484962463378906,1687368332.9608593,cgp,mu+lambda,distance,walker2d,3,83500
836,48.995643615722656,836,1867.1999111175537,3,11.225275039672852,2.2107481956481934,4.035661697387695,11.924362182617188,57.145286560058594,4.941544532775879,8.634367942810059,57.329498291015625,836,4.936469078063965,1.344557285308838,13.154099464416504,1687368335.190248,cgp,mu+lambda,distance,walker2d,3,83600
837,147.40505981445312,837,1869.4234869480133,3,11.64891242980957,2.2045133113861084,4.429363250732422,11.8537015914917,53.97063446044922,4.076003551483154,7.922350883483887,343.831787109375,837,3.40555739402771,0.45352065563201904,12.55547046661377,1687368337.4138238,cgp,mu+lambda,distance,walker2d,3,83700
838,247.1328887939453,838,1871.6506950855255,3,11.754398345947266,2.208402633666992,4.424316883087158,12.262517929077148,50.81780242919922,4.17826509475708,8.736969947814941,322.7386169433594,838,3.405954599380493,0.29884985089302063,12.897536277770996,1687368339.641032,cgp,mu+lambda,distance,walker2d,3,83800
839,81.73137664794922,839,1873.876698255539,3,11.7545804977417,2.207209587097168,4.4104204177856445,12.24521255493164,294.0733947753906,4.003934860229492,7.834650039672852,54.02490234375,839,2.7237281799316406,0.004964398220181465,12.515182495117188,1687368341.8670352,cgp,mu+lambda,distance,walker2d,3,83900
840,130.11256408691406,840,1876.1029179096222,3,11.866204261779785,2.2077362537384033,4.507838249206543,12.013163566589355,361.4049072265625,4.39662504196167,8.584959030151367,214.63357543945312,840,4.067373752593994,0.7266857624053955,13.621540069580078,1687368344.0932548,cgp,mu+lambda,distance,walker2d,3,84000
841,56.903846740722656,841,1878.3300564289093,3,11.866047859191895,2.2110610008239746,4.352181911468506,11.880607604980469,163.43505859375,4.456742763519287,8.131851196289062,59.3714599609375,841,3.9094648361206055,0.9286818504333496,12.371537208557129,1687368346.3203933,cgp,mu+lambda,distance,walker2d,3,84100
842,99.24227142333984,842,1880.5578272342682,3,11.701910972595215,2.209324359893799,4.431671619415283,12.299615859985352,50.21516799926758,3.8778135776519775,7.723593235015869,48.368324279785156,842,3.2693824768066406,0.9719136953353882,12.412299156188965,1687368348.5481641,cgp,mu+lambda,distance,walker2d,3,84200
843,142.54263305664062,843,1882.7851090431213,3,12.043142318725586,2.208529472351074,4.626633644104004,12.826517105102539,279.3284606933594,4.175825595855713,8.636704444885254,371.1206359863281,843,2.2093052864074707,0.6366133689880371,12.988289833068848,1687368350.775446,cgp,mu+lambda,distance,walker2d,3,84300
844,95.70745086669922,844,1885.0146720409393,3,11.647686958312988,2.210569381713867,4.470994472503662,11.844407081604004,334.1846008300781,5.085968017578125,9.560426712036133,408.410400390625,844,5.3451666831970215,1.1469144821166992,12.729462623596191,1687368353.005009,cgp,mu+lambda,distance,walker2d,3,84400
845,348.6016540527344,845,1887.2444672584534,3,12.257556915283203,2.211513042449951,4.492694854736328,12.377728462219238,50.07511901855469,4.913027763366699,9.4725980758667,441.5121765136719,845,4.89006233215332,1.115692377090454,12.624528884887695,1687368355.2348042,cgp,mu+lambda,distance,walker2d,3,84500
846,50.840980529785156,846,1889.4746038913727,3,11.637493133544922,2.2126214504241943,4.215467929840088,11.642836570739746,49.86424255371094,4.716465950012207,8.489669799804688,52.76898193359375,846,4.475482940673828,1.1676068305969238,11.730570793151855,1687368357.4649408,cgp,mu+lambda,distance,walker2d,3,84600
847,143.89846801757812,847,1891.697800397873,3,11.24167251586914,2.203786849975586,4.228811740875244,11.407177925109863,225.07444763183594,4.126465797424316,8.278036117553711,509.94580078125,847,3.6793112754821777,0.507878303527832,11.857887268066406,1687368359.6881373,cgp,mu+lambda,distance,walker2d,3,84700
848,97.01290893554688,848,1893.9284238815308,3,11.4893798828125,2.2123019695281982,4.367298126220703,11.613249778747559,255.0116424560547,4.989987850189209,8.707533836364746,82.20047760009766,848,5.143033981323242,0.8700461387634277,12.927759170532227,1687368361.9187608,cgp,mu+lambda,distance,walker2d,3,84800
849,164.41014099121094,849,1896.157930135727,3,11.911938667297363,2.21073842048645,4.434215545654297,12.049867630004883,155.6423797607422,4.361205101013184,9.096918106079102,139.47360229492188,849,2.7257843017578125,0.699580192565918,12.24468994140625,1687368364.148267,cgp,mu+lambda,distance,walker2d,3,84900
850,58.3113899230957,850,1898.3883686065674,3,11.984859466552734,2.21146821975708,4.567440509796143,12.484063148498535,53.60348129272461,4.587311267852783,8.692838668823242,63.17495346069336,850,3.7940921783447266,0.8109551668167114,12.552953720092773,1687368366.3787055,cgp,mu+lambda,distance,walker2d,3,85000
851,118.88851928710938,851,1900.6164755821228,3,12.577838897705078,2.205930709838867,4.381378650665283,12.604390144348145,338.420654296875,4.402691841125488,8.065655708312988,52.15602493286133,851,2.8645808696746826,0.6681039333343506,14.94677448272705,1687368368.6068125,cgp,mu+lambda,distance,walker2d,3,85100
852,52.94839096069336,852,1902.8470177650452,3,11.76328182220459,2.211130380630493,4.501650333404541,12.231966972351074,125.96186065673828,3.833017587661743,8.329061508178711,51.73575973510742,852,1.852701187133789,0.7319144010543823,12.317450523376465,1687368370.8373547,cgp,mu+lambda,distance,walker2d,3,85200
853,288.1966552734375,853,1905.0750081539154,3,11.751449584960938,2.2095370292663574,4.565584659576416,11.937438011169434,380.010009765625,4.405717372894287,8.64905071258545,61.56523513793945,853,4.29540491104126,0.7088016271591187,11.997705459594727,1687368373.065345,cgp,mu+lambda,distance,walker2d,3,85300
854,57.69754409790039,854,1907.3031764030457,3,12.147323608398438,2.209855556488037,4.497228145599365,12.27247142791748,410.4772033691406,4.043304920196533,7.606175899505615,137.65194702148438,854,3.7733845710754395,0.6591724157333374,12.296321868896484,1687368375.2935133,cgp,mu+lambda,distance,walker2d,3,85400
855,432.8300476074219,855,1909.5300207138062,3,12.150979042053223,2.209925889968872,4.580989837646484,12.20451545715332,224.51309204101562,4.366629123687744,8.584274291992188,266.54150390625,855,3.7649641036987305,0.8787537813186646,12.463765144348145,1687368377.5203576,cgp,mu+lambda,distance,walker2d,3,85500
856,596.8452758789062,856,1911.7579364776611,3,12.079008102416992,2.2094688415527344,4.650134563446045,12.20837116241455,51.69242477416992,4.296770095825195,9.580424308776855,50.91057586669922,856,2.91326904296875,0.770463228225708,12.68835163116455,1687368379.7482734,cgp,mu+lambda,distance,walker2d,3,85600
857,160.01548767089844,857,1913.9842290878296,3,11.889864921569824,2.204739809036255,4.486594200134277,12.130424499511719,223.98709106445312,4.406088352203369,8.682716369628906,412.2952575683594,857,4.334926605224609,0.48097941279411316,12.377272605895996,1687368381.974566,cgp,mu+lambda,distance,walker2d,3,85700
858,408.9882507324219,858,1916.2094731330872,3,11.687259674072266,2.206629514694214,4.4708781242370605,12.075950622558594,116.97632598876953,4.431039810180664,9.09949016571045,75.46943664550781,858,3.922060489654541,0.6366785764694214,12.373862266540527,1687368384.19981,cgp,mu+lambda,distance,walker2d,3,85800
859,132.8925323486328,859,1918.4405252933502,3,11.687649726867676,2.2124290466308594,4.619630336761475,11.975640296936035,50.654205322265625,4.506453037261963,9.504534721374512,226.07061767578125,859,3.946948766708374,0.9154627919197083,12.183145523071289,1687368386.4308622,cgp,mu+lambda,distance,walker2d,3,85900
860,378.0999450683594,860,1920.668170928955,3,12.49136734008789,2.2055492401123047,4.575991630554199,12.746826171875,353.916748046875,4.192403316497803,8.825377464294434,110.6328353881836,860,2.8264050483703613,0.3175574541091919,13.154793739318848,1687368388.6585078,cgp,mu+lambda,distance,walker2d,3,86000
861,381.39202880859375,861,1922.893312215805,3,12.194841384887695,2.2089552879333496,4.695762634277344,12.654565811157227,57.88283920288086,4.028234958648682,8.447998046875,106.17669677734375,861,2.4594311714172363,0.0681532546877861,13.760497093200684,1687368390.883649,cgp,mu+lambda,distance,walker2d,3,86100
862,913.5723876953125,862,1925.1203162670135,3,12.031716346740723,2.2081234455108643,4.721170902252197,12.053383827209473,407.4888916015625,4.33933687210083,9.111410140991211,66.76818084716797,862,3.851391553878784,0.17925548553466797,12.719178199768066,1687368393.1106532,cgp,mu+lambda,distance,walker2d,3,86200
863,236.42347717285156,863,1927.3485534191132,3,11.832898139953613,2.2099764347076416,4.373569011688232,12.024392127990723,51.71817398071289,4.3193583488464355,8.23404598236084,310.2200622558594,863,3.397177219390869,0.6831528544425964,12.866588592529297,1687368395.3388903,cgp,mu+lambda,distance,walker2d,3,86300
864,51.454280853271484,864,1929.5748083591461,3,12.14332103729248,2.2045862674713135,4.648557662963867,12.221435546875,67.69709014892578,4.306948661804199,9.717340469360352,239.97604370117188,864,2.7045202255249023,0.5275312066078186,12.251472473144531,1687368397.5651453,cgp,mu+lambda,distance,walker2d,3,86400
865,53.52633285522461,865,1931.8027510643005,3,12.549811363220215,2.2090015411376953,4.474696159362793,12.70124340057373,517.8518676757812,4.860649108886719,9.395026206970215,216.96188354492188,865,4.291943073272705,0.9665396809577942,13.039112091064453,1687368399.793088,cgp,mu+lambda,distance,walker2d,3,86500
866,77.6370849609375,866,1934.0284690856934,3,12.108297348022461,2.2049102783203125,4.97451114654541,12.341169357299805,263.3476257324219,4.203999996185303,8.970137596130371,218.3802490234375,866,3.3018555641174316,-0.0527988076210022,17.563182830810547,1687368402.018806,cgp,mu+lambda,distance,walker2d,3,86600
867,123.73999786376953,867,1936.2579848766327,3,12.339666366577148,2.2107815742492676,4.769698143005371,12.362744331359863,464.0924377441406,4.551550388336182,9.39521312713623,56.98457717895508,867,3.5206704139709473,1.0317652225494385,13.156536102294922,1687368404.2483218,cgp,mu+lambda,distance,walker2d,3,86700
868,222.7607879638672,868,1938.4878408908844,3,12.46743106842041,2.212777853012085,4.446206092834473,13.095999717712402,470.6705322265625,4.2542266845703125,8.592824935913086,145.47186279296875,868,2.9601681232452393,0.3869367241859436,13.421091079711914,1687368406.4781778,cgp,mu+lambda,distance,walker2d,3,86800
869,61.715843200683594,869,1940.7180824279785,3,12.024491310119629,2.211947202682495,4.7860002517700195,12.24721622467041,28.00802993774414,4.3162336349487305,9.509273529052734,71.45694732666016,869,3.0371298789978027,0.8691681623458862,12.336758613586426,1687368408.7084193,cgp,mu+lambda,distance,walker2d,3,86900
870,51.35197448730469,870,1942.9465687274933,3,11.548128128051758,2.2110559940338135,4.415248394012451,12.114131927490234,453.166748046875,4.359743595123291,8.472640991210938,148.211669921875,870,2.8116650581359863,0.5029858350753784,13.179131507873535,1687368410.9369056,cgp,mu+lambda,distance,walker2d,3,87000
871,72.625244140625,871,1945.1758573055267,3,11.580259323120117,2.2076973915100098,4.183476448059082,11.716931343078613,52.78730010986328,4.882452487945557,8.268360137939453,49.62080001831055,871,5.2034912109375,0.9916437864303589,13.118386268615723,1687368413.1661942,cgp,mu+lambda,distance,walker2d,3,87100
872,49.8006477355957,872,1947.40771818161,3,11.902374267578125,2.2133569717407227,4.457726955413818,12.213878631591797,114.2680892944336,4.590950012207031,9.137788772583008,211.5485382080078,872,3.037569046020508,0.736149787902832,12.279006958007812,1687368415.398055,cgp,mu+lambda,distance,walker2d,3,87200
873,76.31138610839844,873,1949.63223361969,3,12.320745468139648,2.207075595855713,4.434044361114502,12.765938758850098,122.65869140625,4.891341209411621,9.186638832092285,52.31806945800781,873,4.472527027130127,0.9621773958206177,12.979890823364258,1687368417.6225705,cgp,mu+lambda,distance,walker2d,3,87300
874,62.29398727416992,874,1951.8567161560059,3,12.122417449951172,2.2047953605651855,4.335822582244873,12.512717247009277,263.1044616699219,4.009095191955566,6.5698466300964355,99.84819030761719,874,2.618948459625244,0.5142644047737122,14.185800552368164,1687368419.847053,cgp,mu+lambda,distance,walker2d,3,87400
875,231.33676147460938,875,1954.0836744308472,3,12.330881118774414,2.207502841949463,4.555082321166992,12.742011070251465,215.78831481933594,4.310135364532471,8.537912368774414,144.1120147705078,875,2.709991455078125,0.47261136770248413,12.752202033996582,1687368422.0740113,cgp,mu+lambda,distance,walker2d,3,87500
876,153.06353759765625,876,1956.308054447174,3,11.519556045532227,2.2068161964416504,4.494511604309082,11.542824745178223,220.31768798828125,4.218716144561768,8.42424488067627,190.35025024414062,876,3.2759432792663574,0.5981324911117554,13.186902046203613,1687368424.2983913,cgp,mu+lambda,distance,walker2d,3,87600
877,219.72254943847656,877,1958.5322937965393,3,11.957024574279785,2.2060346603393555,4.590143203735352,11.985713005065918,191.68429565429688,3.803067922592163,8.795729637145996,50.63960647583008,877,2.121445655822754,0.10638158023357391,12.739245414733887,1687368426.5226307,cgp,mu+lambda,distance,walker2d,3,87700
878,98.97312927246094,878,1960.756935119629,3,11.544864654541016,2.205976963043213,4.184942722320557,11.871031761169434,133.37940979003906,4.52583646774292,8.600031852722168,51.394046783447266,878,3.3089609146118164,1.1678944826126099,12.322525978088379,1687368428.747272,cgp,mu+lambda,distance,walker2d,3,87800
879,248.34091186523438,879,1962.9867799282074,3,12.065804481506348,2.2102253437042236,4.312966346740723,12.695985794067383,298.00274658203125,4.636682510375977,8.365501403808594,158.52049255371094,879,4.379730701446533,1.0133274793624878,13.466056823730469,1687368430.9771168,cgp,mu+lambda,distance,walker2d,3,87900
880,279.0672912597656,880,1965.2180273532867,3,12.494154930114746,2.2126331329345703,4.285417556762695,12.997161865234375,303.4925231933594,4.431588649749756,8.051725387573242,270.1223449707031,880,3.995666980743408,0.6804510354995728,13.633078575134277,1687368433.2083642,cgp,mu+lambda,distance,walker2d,3,88000
881,162.861572265625,881,1967.4475936889648,3,11.75891399383545,2.210391044616699,4.218243598937988,12.137369155883789,471.9808654785156,4.863636493682861,9.206022262573242,206.761962890625,881,4.294252872467041,1.0299506187438965,13.359772682189941,1687368435.4379306,cgp,mu+lambda,distance,walker2d,3,88100
882,37.78596878051758,882,1969.6740849018097,3,12.19819164276123,2.205636978149414,4.509916305541992,12.355548858642578,56.4975700378418,4.055091857910156,8.082738876342773,452.0628356933594,882,2.385558843612671,0.5380488038063049,12.450155258178711,1687368437.6644218,cgp,mu+lambda,distance,walker2d,3,88200
883,131.39913940429688,883,1971.9020736217499,3,11.434144020080566,2.209601640701294,4.266119003295898,11.752090454101562,113.65763092041016,4.052604675292969,7.478719234466553,86.07925415039062,883,2.9515762329101562,0.681688666343689,12.358518600463867,1687368439.8924105,cgp,mu+lambda,distance,walker2d,3,88300
884,587.2843017578125,884,1974.1268191337585,3,12.272507667541504,2.205892562866211,4.670251846313477,12.535273551940918,48.87177658081055,4.1596198081970215,9.151469230651855,88.6167984008789,884,2.1183977127075195,0.38019850850105286,13.921070098876953,1687368442.117156,cgp,mu+lambda,distance,walker2d,3,88400
885,137.38873291015625,885,1976.3512027263641,3,11.519393920898438,2.206082344055176,4.35514497756958,12.700398445129395,48.09379959106445,4.72627592086792,8.887784957885742,172.72117614746094,885,4.261226177215576,1.084900975227356,13.25627326965332,1687368444.3415396,cgp,mu+lambda,distance,walker2d,3,88500
886,59.69660949707031,886,1978.5736577510834,3,12.200657844543457,2.2029526233673096,4.38629674911499,12.372533798217773,248.9012451171875,4.572902202606201,7.967011451721191,33.18746566772461,886,3.6805615425109863,0.9139981269836426,12.742349624633789,1687368446.5639946,cgp,mu+lambda,distance,walker2d,3,88600
887,339.4840393066406,887,1980.7966225147247,3,11.619993209838867,2.203761577606201,4.356377124786377,11.697301864624023,164.4606475830078,4.326327323913574,8.96973991394043,123.82699584960938,887,2.840087890625,0.7509033679962158,11.697303771972656,1687368448.7869594,cgp,mu+lambda,distance,walker2d,3,88700
888,54.70171356201172,888,1983.0213086605072,3,12.19614028930664,2.2053005695343018,4.898104667663574,13.200188636779785,147.747802734375,4.496223449707031,9.455653190612793,130.70785522460938,888,2.7415785789489746,-0.029159754514694214,14.680246353149414,1687368451.0116456,cgp,mu+lambda,distance,walker2d,3,88800
889,40.679893493652344,889,1985.2467308044434,3,12.475202560424805,2.207925319671631,4.332648754119873,12.514448165893555,42.14415740966797,4.262558937072754,8.66707992553711,216.95291137695312,889,3.1270503997802734,0.7542237043380737,12.64301586151123,1687368453.2370677,cgp,mu+lambda,distance,walker2d,3,88900
890,287.4330139160156,890,1987.4734580516815,3,12.76333999633789,2.2098915576934814,4.573369026184082,12.869690895080566,400.3254089355469,4.32100772857666,8.325904846191406,50.00058364868164,890,2.755948543548584,0.5650598406791687,13.057063102722168,1687368455.463795,cgp,mu+lambda,distance,walker2d,3,89000
891,151.36656188964844,891,1989.6995255947113,3,11.461870193481445,2.2073781490325928,4.472078800201416,11.660563468933105,157.7376708984375,4.001794338226318,8.757848739624023,132.09471130371094,891,2.461254119873047,0.08419829607009888,11.953474998474121,1687368457.6898625,cgp,mu+lambda,distance,walker2d,3,89100
892,57.130435943603516,892,1991.9238884449005,3,11.855306625366211,2.206921100616455,4.411899089813232,12.224008560180664,120.05883026123047,4.689323425292969,9.023384094238281,119.90034484863281,892,4.666823387145996,0.4118580222129822,12.546713829040527,1687368459.9142253,cgp,mu+lambda,distance,walker2d,3,89200
893,50.949623107910156,893,1994.1495478153229,3,11.610319137573242,2.207854747772217,4.386943817138672,12.172021865844727,30.777013778686523,4.618749618530273,8.424027442932129,126.31901550292969,893,3.991428852081299,0.8387613296508789,12.570693969726562,1687368462.1398847,cgp,mu+lambda,distance,walker2d,3,89300
894,113.5622787475586,894,1996.3778891563416,3,12.545371055603027,2.208846092224121,4.51661491394043,13.261677742004395,71.46147918701172,4.153845310211182,7.32513952255249,146.38330078125,894,3.203347682952881,0.5104731917381287,14.876120567321777,1687368464.368226,cgp,mu+lambda,distance,walker2d,3,89400
895,264.7658996582031,895,1998.6063737869263,3,12.097705841064453,2.211989164352417,4.48231840133667,12.364791870117188,435.6084899902344,4.396160125732422,8.544197082519531,165.76242065429688,895,3.6156697273254395,0.7472984194755554,12.950453758239746,1687368466.5967107,cgp,mu+lambda,distance,walker2d,3,89500
896,54.1837043762207,896,2000.8341686725616,3,12.100030899047852,2.209028720855713,4.586263179779053,12.73759651184082,38.55275344848633,4.067010402679443,7.547621726989746,340.216796875,896,2.4328880310058594,0.4903378188610077,12.90428352355957,1687368468.8245056,cgp,mu+lambda,distance,walker2d,3,89600
897,128.59481811523438,897,2003.0593576431274,3,12.011903762817383,2.2076752185821533,4.5012898445129395,12.626516342163086,101.37537384033203,3.8810102939605713,6.955713748931885,186.57489013671875,897,2.1217644214630127,0.15637166798114777,12.938922882080078,1687368471.0496945,cgp,mu+lambda,distance,walker2d,3,89700
898,43.261375427246094,898,2005.2860114574432,3,12.805140495300293,2.208571672439575,4.6721320152282715,13.631542205810547,218.235107421875,4.300753116607666,8.496695518493652,148.97154235839844,898,1.9683016538619995,0.5423769950866699,13.799147605895996,1687368473.2763484,cgp,mu+lambda,distance,walker2d,3,89800
899,62.54653549194336,899,2007.5151889324188,3,11.940625190734863,2.2059457302093506,4.5034403800964355,12.025866508483887,76.68119812011719,4.241611003875732,8.675975799560547,216.20846557617188,899,2.085669994354248,0.5306724309921265,13.886652946472168,1687368475.5055258,cgp,mu+lambda,distance,walker2d,3,89900
900,101.3506088256836,900,2009.740126132965,3,12.066503524780273,2.207376718521118,4.463484764099121,12.423286437988281,138.62989807128906,5.013652801513672,9.158498764038086,80.02020263671875,900,4.425896644592285,1.2844797372817993,13.012162208557129,1687368477.730463,cgp,mu+lambda,distance,walker2d,3,90000
901,53.00444793701172,901,2011.96648478508,3,12.580341339111328,2.20881986618042,4.6731858253479,12.621973037719727,215.89288330078125,4.34509801864624,9.042132377624512,142.38250732421875,901,3.126433849334717,0.2995924949645996,12.891336441040039,1687368479.9568217,cgp,mu+lambda,distance,walker2d,3,90100
902,135.75363159179688,902,2014.1934070587158,3,12.058311462402344,2.2089951038360596,4.536887168884277,12.57669448852539,84.991455078125,4.797738552093506,9.426799774169922,138.64637756347656,902,3.9802422523498535,0.9683837890625,12.637983322143555,1687368482.183744,cgp,mu+lambda,distance,walker2d,3,90200
903,182.16229248046875,903,2016.4204461574554,3,11.86107349395752,2.209713935852051,4.519271373748779,11.999906539916992,57.29899597167969,3.8931078910827637,7.588104248046875,156.23033142089844,903,1.8736861944198608,0.8765841722488403,15.125452041625977,1687368484.410783,cgp,mu+lambda,distance,walker2d,3,90300
904,482.8376159667969,904,2018.645417690277,3,11.552448272705078,2.2060813903808594,4.3557000160217285,11.715060234069824,196.4307403564453,4.247450351715088,8.014528274536133,148.5260009765625,904,4.1949920654296875,0.42479318380355835,12.140032768249512,1687368486.6357546,cgp,mu+lambda,distance,walker2d,3,90400
905,140.27027893066406,905,2020.874839067459,3,12.397448539733887,2.209146499633789,4.6972455978393555,12.543618202209473,35.77629089355469,4.5922675132751465,9.112930297851562,238.83570861816406,905,4.115560531616211,0.49137187004089355,14.403897285461426,1687368488.865176,cgp,mu+lambda,distance,walker2d,3,90500
906,53.20882797241211,906,2023.0992546081543,3,12.420160293579102,2.207322597503662,4.324511528015137,12.57219123840332,290.1028747558594,5.113393306732178,9.108588218688965,73.42106628417969,906,4.435744762420654,1.2680637836456299,12.77670669555664,1687368491.0895915,cgp,mu+lambda,distance,walker2d,3,90600
907,162.90574645996094,907,2025.3258256912231,3,12.336376190185547,2.2087929248809814,4.694158554077148,12.401664733886719,122.09996795654297,4.524545192718506,9.639915466308594,130.72328186035156,907,3.206566333770752,0.4136123061180115,13.029592514038086,1687368493.3161626,cgp,mu+lambda,distance,walker2d,3,90700
908,296.8331298828125,908,2027.5519263744354,3,13.02854061126709,2.2064898014068604,4.983956813812256,13.177781105041504,117.16817474365234,5.093387126922607,10.314592361450195,131.26400756835938,908,4.986888885498047,0.6966691017150879,13.278757095336914,1687368495.5422633,cgp,mu+lambda,distance,walker2d,3,90800
909,37.02078628540039,909,2029.7748746871948,3,12.324112892150879,2.206173896789551,4.907383441925049,12.388371467590332,288.9615173339844,4.410931587219238,8.997733116149902,136.56741333007812,909,3.125866413116455,0.6989538669586182,13.370492935180664,1687368497.7652116,cgp,mu+lambda,distance,walker2d,3,90900
910,35.691532135009766,910,2031.9980728626251,3,12.431385040283203,2.206076145172119,4.516129016876221,12.850469589233398,712.233642578125,4.507132530212402,8.555909156799316,82.34314727783203,910,3.7106528282165527,0.6756336688995361,12.97706413269043,1687368499.9884098,cgp,mu+lambda,distance,walker2d,3,91000
911,113.66646575927734,911,2034.223536491394,3,12.295234680175781,2.207960605621338,4.641955375671387,12.406041145324707,397.9667663574219,5.017639636993408,9.826178550720215,308.91595458984375,911,4.003732681274414,1.0095651149749756,12.512068748474121,1687368502.2138734,cgp,mu+lambda,distance,walker2d,3,91100
912,61.30189895629883,912,2036.4502432346344,3,12.33370304107666,2.2084805965423584,4.482011318206787,12.895169258117676,91.74695587158203,4.521525859832764,7.624508857727051,201.04428100585938,912,3.826051712036133,0.9648799896240234,13.171937942504883,1687368504.4405801,cgp,mu+lambda,distance,walker2d,3,91200
913,165.6276397705078,913,2038.6760404109955,3,12.189886093139648,2.2089264392852783,4.572408199310303,12.392759323120117,38.15265655517578,4.5428290367126465,7.964587211608887,500.7921447753906,913,4.279542922973633,-0.0012180199846625328,12.849366188049316,1687368506.6663773,cgp,mu+lambda,distance,walker2d,3,91300
914,127.29393005371094,914,2040.9025645256042,3,12.577935218811035,2.2057971954345703,4.572282314300537,13.341020584106445,44.77214431762695,4.1252312660217285,8.180206298828125,129.63522338867188,914,3.4401772022247314,0.34288740158081055,14.064743995666504,1687368508.8929014,cgp,mu+lambda,distance,walker2d,3,91400
915,161.1940155029297,915,2043.1320037841797,3,12.253620147705078,2.212191104888916,4.5081915855407715,12.380949020385742,292.4226989746094,4.074214458465576,7.354393005371094,135.93560791015625,915,2.266813278198242,0.42184561491012573,12.897225379943848,1687368511.1223407,cgp,mu+lambda,distance,walker2d,3,91500
916,35.70326614379883,916,2045.3534903526306,3,12.284919738769531,2.203756809234619,4.578688144683838,12.392463684082031,660.1026611328125,4.125080585479736,9.023750305175781,145.91949462890625,916,2.648716926574707,0.539833664894104,13.62303352355957,1687368513.3438272,cgp,mu+lambda,distance,walker2d,3,91600
917,356.6876220703125,917,2047.5790467262268,3,12.409219741821289,2.207981586456299,4.919790744781494,12.918460845947266,31.4239559173584,4.559064865112305,9.727117538452148,128.8452911376953,917,3.9266510009765625,0.18790721893310547,12.990171432495117,1687368515.5693836,cgp,mu+lambda,distance,walker2d,3,91700
