iteration,front_size,reward,simplicity,seed,environment,solver
223,4,214.58287,0.73333335,6,swimmer,lgp
223,4,-0.13737679,1.0,6,swimmer,lgp
224,4,179.11322,0.8666667,6,swimmer,lgp
224,4,24.100609,0.93333334,6,swimmer,lgp
224,4,214.58287,0.73333335,6,swimmer,lgp
224,4,-0.169608,1.0,6,swimmer,lgp
225,4,179.11322,0.8666667,6,swimmer,lgp
225,4,24.100609,0.93333334,6,swimmer,lgp
225,4,214.58287,0.73333335,6,swimmer,lgp
225,4,-0.09680241,1.0,6,swimmer,lgp
226,4,179.11322,0.8666667,6,swimmer,lgp
226,4,24.100609,0.93333334,6,swimmer,lgp
226,4,214.58287,0.73333335,6,swimmer,lgp
226,4,0.22374094,1.0,6,swimmer,lgp
227,4,-0.3068894,1.0,6,swimmer,lgp
227,4,179.11322,0.8666667,6,swimmer,lgp
227,4,24.100609,0.93333334,6,swimmer,lgp
227,4,214.58287,0.73333335,6,swimmer,lgp
228,5,-0.3068894,1.0,6,swimmer,lgp
228,5,179.11322,0.8666667,6,swimmer,lgp
228,5,24.100609,0.93333334,6,swimmer,lgp
228,5,214.58287,0.73333335,6,swimmer,lgp
228,5,209.9177,0.79999995,6,swimmer,lgp
229,5,179.11322,0.8666667,6,swimmer,lgp
229,5,24.100609,0.93333334,6,swimmer,lgp
229,5,214.58287,0.73333335,6,swimmer,lgp
229,5,209.9177,0.79999995,6,swimmer,lgp
229,5,1.3163819,1.0,6,swimmer,lgp
230,5,179.11322,0.8666667,6,swimmer,lgp
230,5,24.100609,0.93333334,6,swimmer,lgp
230,5,214.58287,0.73333335,6,swimmer,lgp
230,5,209.9177,0.79999995,6,swimmer,lgp
230,5,1.3163819,1.0,6,swimmer,lgp
231,5,179.11322,0.8666667,6,swimmer,lgp
231,5,24.100609,0.93333334,6,swimmer,lgp
231,5,214.58287,0.73333335,6,swimmer,lgp
231,5,209.9177,0.79999995,6,swimmer,lgp
231,5,1.3163819,1.0,6,swimmer,lgp
232,5,179.11322,0.8666667,6,swimmer,lgp
232,5,24.100609,0.93333334,6,swimmer,lgp
232,5,214.58287,0.73333335,6,swimmer,lgp
232,5,209.9177,0.79999995,6,swimmer,lgp
232,5,1.3163819,1.0,6,swimmer,lgp
233,5,179.11322,0.8666667,6,swimmer,lgp
233,5,24.100609,0.93333334,6,swimmer,lgp
233,5,214.58287,0.73333335,6,swimmer,lgp
233,5,209.9177,0.79999995,6,swimmer,lgp
233,5,1.3163819,1.0,6,swimmer,lgp
234,6,179.11322,0.8666667,6,swimmer,lgp
234,6,24.100609,0.93333334,6,swimmer,lgp
234,6,214.58287,0.73333335,6,swimmer,lgp
234,6,209.9177,0.79999995,6,swimmer,lgp
234,6,1.3163819,1.0,6,swimmer,lgp
234,6,220.9221,0.59999996,6,swimmer,lgp
235,4,179.11322,0.8666667,6,swimmer,lgp
235,4,24.100609,0.93333334,6,swimmer,lgp
235,4,209.9177,0.79999995,6,swimmer,lgp
235,4,1.3163819,1.0,6,swimmer,lgp
236,4,179.11322,0.8666667,6,swimmer,lgp
236,4,24.100609,0.93333334,6,swimmer,lgp
236,4,209.9177,0.79999995,6,swimmer,lgp
236,4,1.3163819,1.0,6,swimmer,lgp
237,4,179.11322,0.8666667,6,swimmer,lgp
237,4,24.100609,0.93333334,6,swimmer,lgp
237,4,209.9177,0.79999995,6,swimmer,lgp
237,4,1.3163819,1.0,6,swimmer,lgp
238,4,179.11322,0.8666667,6,swimmer,lgp
238,4,24.100609,0.93333334,6,swimmer,lgp
238,4,209.9177,0.79999995,6,swimmer,lgp
238,4,1.3163819,1.0,6,swimmer,lgp
239,4,22.731804,0.93333334,6,swimmer,lgp
239,4,179.11322,0.8666667,6,swimmer,lgp
239,4,209.9177,0.79999995,6,swimmer,lgp
239,4,0.28321296,1.0,6,swimmer,lgp
240,5,-0.3068894,1.0,6,swimmer,lgp
240,5,22.731804,0.93333334,6,swimmer,lgp
240,5,209.9177,0.79999995,6,swimmer,lgp
240,5,191.47931,0.8666667,6,swimmer,lgp
240,5,210.36287,0.6666666,6,swimmer,lgp
241,5,22.731804,0.93333334,6,swimmer,lgp
241,5,209.9177,0.79999995,6,swimmer,lgp
241,5,191.47931,0.8666667,6,swimmer,lgp
241,5,210.36287,0.6666666,6,swimmer,lgp
241,5,0.042057037,1.0,6,swimmer,lgp
242,5,22.731804,0.93333334,6,swimmer,lgp
242,5,209.9177,0.79999995,6,swimmer,lgp
242,5,191.47931,0.8666667,6,swimmer,lgp
242,5,210.36287,0.6666666,6,swimmer,lgp
242,5,-0.27077198,1.0,6,swimmer,lgp
243,5,22.731804,0.93333334,6,swimmer,lgp
243,5,209.9177,0.79999995,6,swimmer,lgp
243,5,191.47931,0.8666667,6,swimmer,lgp
243,5,210.36287,0.6666666,6,swimmer,lgp
243,5,-0.25244653,1.0,6,swimmer,lgp
244,4,22.731804,0.93333334,6,swimmer,lgp
244,4,209.9177,0.79999995,6,swimmer,lgp
244,4,191.47931,0.8666667,6,swimmer,lgp
244,4,0.0670135,1.0,6,swimmer,lgp
245,5,22.731804,0.93333334,6,swimmer,lgp
245,5,209.9177,0.79999995,6,swimmer,lgp
245,5,191.47931,0.8666667,6,swimmer,lgp
245,5,233.46208,0.6666666,6,swimmer,lgp
245,5,0.7086262,1.0,6,swimmer,lgp
246,5,22.731804,0.93333334,6,swimmer,lgp
246,5,209.9177,0.79999995,6,swimmer,lgp
246,5,191.47931,0.8666667,6,swimmer,lgp
246,5,233.46208,0.6666666,6,swimmer,lgp
246,5,0.7086262,1.0,6,swimmer,lgp
247,5,22.731804,0.93333334,6,swimmer,lgp
247,5,209.9177,0.79999995,6,swimmer,lgp
247,5,191.47931,0.8666667,6,swimmer,lgp
247,5,233.46208,0.6666666,6,swimmer,lgp
247,5,0.7086262,1.0,6,swimmer,lgp
248,5,22.731804,0.93333334,6,swimmer,lgp
248,5,209.9177,0.79999995,6,swimmer,lgp
248,5,191.47931,0.8666667,6,swimmer,lgp
248,5,233.46208,0.6666666,6,swimmer,lgp
248,5,-0.26172101,1.0,6,swimmer,lgp
249,5,22.731804,0.93333334,6,swimmer,lgp
249,5,209.9177,0.79999995,6,swimmer,lgp
249,5,191.47931,0.8666667,6,swimmer,lgp
249,5,233.46208,0.6666666,6,swimmer,lgp
249,5,-0.039854646,1.0,6,swimmer,lgp
250,5,22.731804,0.93333334,6,swimmer,lgp
250,5,209.9177,0.79999995,6,swimmer,lgp
250,5,191.47931,0.8666667,6,swimmer,lgp
250,5,233.46208,0.6666666,6,swimmer,lgp
250,5,-0.021854043,1.0,6,swimmer,lgp
251,5,22.731804,0.93333334,6,swimmer,lgp
251,5,209.9177,0.79999995,6,swimmer,lgp
251,5,191.47931,0.8666667,6,swimmer,lgp
251,5,233.46208,0.6666666,6,swimmer,lgp
251,5,-0.021651387,1.0,6,swimmer,lgp
252,4,22.731804,0.93333334,6,swimmer,lgp
252,4,209.9177,0.79999995,6,swimmer,lgp
252,4,191.47931,0.8666667,6,swimmer,lgp
252,4,-0.045500696,1.0,6,swimmer,lgp
253,4,-0.3068894,1.0,6,swimmer,lgp
253,4,22.731804,0.93333334,6,swimmer,lgp
253,4,209.9177,0.79999995,6,swimmer,lgp
253,4,191.47931,0.8666667,6,swimmer,lgp
254,4,22.731804,0.93333334,6,swimmer,lgp
254,4,209.9177,0.79999995,6,swimmer,lgp
254,4,191.47931,0.8666667,6,swimmer,lgp
254,4,0.82315505,1.0,6,swimmer,lgp
255,4,22.731804,0.93333334,6,swimmer,lgp
255,4,209.9177,0.79999995,6,swimmer,lgp
255,4,191.47931,0.8666667,6,swimmer,lgp
255,4,0.82315505,1.0,6,swimmer,lgp
256,3,22.731804,0.93333334,6,swimmer,lgp
256,3,191.47931,0.8666667,6,swimmer,lgp
256,3,0.82315505,1.0,6,swimmer,lgp
257,4,22.731804,0.93333334,6,swimmer,lgp
257,4,191.47931,0.8666667,6,swimmer,lgp
257,4,0.82315505,1.0,6,swimmer,lgp
257,4,210.75775,0.79999995,6,swimmer,lgp
258,4,22.731804,0.93333334,6,swimmer,lgp
258,4,191.47931,0.8666667,6,swimmer,lgp
258,4,210.75775,0.79999995,6,swimmer,lgp
258,4,-0.15646964,1.0,6,swimmer,lgp
259,4,22.731804,0.93333334,6,swimmer,lgp
259,4,191.47931,0.8666667,6,swimmer,lgp
259,4,210.75775,0.79999995,6,swimmer,lgp
259,4,-0.20013154,1.0,6,swimmer,lgp
260,4,22.731804,0.93333334,6,swimmer,lgp
260,4,191.47931,0.8666667,6,swimmer,lgp
260,4,210.75775,0.79999995,6,swimmer,lgp
260,4,0.20173788,1.0,6,swimmer,lgp
261,4,22.731804,0.93333334,6,swimmer,lgp
261,4,191.47931,0.8666667,6,swimmer,lgp
261,4,210.75775,0.79999995,6,swimmer,lgp
261,4,-0.06302595,1.0,6,swimmer,lgp
262,4,22.731804,0.93333334,6,swimmer,lgp
262,4,191.47931,0.8666667,6,swimmer,lgp
262,4,210.75775,0.79999995,6,swimmer,lgp
262,4,-0.05519539,1.0,6,swimmer,lgp
263,5,22.731804,0.93333334,6,swimmer,lgp
263,5,191.47931,0.8666667,6,swimmer,lgp
263,5,210.75775,0.79999995,6,swimmer,lgp
263,5,230.699,0.6666666,6,swimmer,lgp
263,5,-0.17522722,1.0,6,swimmer,lgp
264,5,22.731804,0.93333334,6,swimmer,lgp
264,5,191.47931,0.8666667,6,swimmer,lgp
264,5,210.75775,0.79999995,6,swimmer,lgp
264,5,230.699,0.6666666,6,swimmer,lgp
264,5,-0.07364154,1.0,6,swimmer,lgp
265,5,-0.3068894,1.0,6,swimmer,lgp
265,5,22.731804,0.93333334,6,swimmer,lgp
265,5,191.47931,0.8666667,6,swimmer,lgp
265,5,210.75775,0.79999995,6,swimmer,lgp
265,5,230.699,0.6666666,6,swimmer,lgp
266,5,22.731804,0.93333334,6,swimmer,lgp
266,5,191.47931,0.8666667,6,swimmer,lgp
266,5,210.75775,0.79999995,6,swimmer,lgp
266,5,230.699,0.6666666,6,swimmer,lgp
266,5,0.06368309,1.0,6,swimmer,lgp
267,5,22.731804,0.93333334,6,swimmer,lgp
267,5,191.47931,0.8666667,6,swimmer,lgp
267,5,210.75775,0.79999995,6,swimmer,lgp
267,5,230.699,0.6666666,6,swimmer,lgp
267,5,0.111186504,1.0,6,swimmer,lgp
268,5,-0.3068894,1.0,6,swimmer,lgp
268,5,22.731804,0.93333334,6,swimmer,lgp
268,5,191.47931,0.8666667,6,swimmer,lgp
268,5,210.75775,0.79999995,6,swimmer,lgp
268,5,230.699,0.6666666,6,swimmer,lgp
269,5,-0.3068894,1.0,6,swimmer,lgp
269,5,191.47931,0.8666667,6,swimmer,lgp
269,5,21.193441,0.93333334,6,swimmer,lgp
269,5,210.75775,0.79999995,6,swimmer,lgp
269,5,230.699,0.6666666,6,swimmer,lgp
270,5,-0.3068894,1.0,6,swimmer,lgp
270,5,191.47931,0.8666667,6,swimmer,lgp
270,5,21.193441,0.93333334,6,swimmer,lgp
270,5,210.75775,0.79999995,6,swimmer,lgp
270,5,230.699,0.6666666,6,swimmer,lgp
271,5,191.47931,0.8666667,6,swimmer,lgp
271,5,21.193441,0.93333334,6,swimmer,lgp
271,5,210.75775,0.79999995,6,swimmer,lgp
271,5,230.699,0.6666666,6,swimmer,lgp
271,5,-0.12199283,1.0,6,swimmer,lgp
272,5,19.624146,0.93333334,6,swimmer,lgp
272,5,191.47931,0.8666667,6,swimmer,lgp
272,5,210.75775,0.79999995,6,swimmer,lgp
272,5,241.58473,0.73333335,6,swimmer,lgp
272,5,-0.15593022,1.0,6,swimmer,lgp
273,5,19.624146,0.93333334,6,swimmer,lgp
273,5,191.47931,0.8666667,6,swimmer,lgp
273,5,210.75775,0.79999995,6,swimmer,lgp
273,5,241.58473,0.73333335,6,swimmer,lgp
273,5,0.0123515725,1.0,6,swimmer,lgp
274,5,19.624146,0.93333334,6,swimmer,lgp
274,5,191.47931,0.8666667,6,swimmer,lgp
274,5,210.75775,0.79999995,6,swimmer,lgp
274,5,241.58473,0.73333335,6,swimmer,lgp
274,5,-0.06250292,1.0,6,swimmer,lgp
275,5,19.624146,0.93333334,6,swimmer,lgp
275,5,191.47931,0.8666667,6,swimmer,lgp
275,5,210.75775,0.79999995,6,swimmer,lgp
275,5,241.58473,0.73333335,6,swimmer,lgp
275,5,-0.12362301,1.0,6,swimmer,lgp
276,5,19.624146,0.93333334,6,swimmer,lgp
276,5,191.47931,0.8666667,6,swimmer,lgp
276,5,210.75775,0.79999995,6,swimmer,lgp
276,5,241.58473,0.73333335,6,swimmer,lgp
276,5,-0.097322464,1.0,6,swimmer,lgp
277,5,19.624146,0.93333334,6,swimmer,lgp
277,5,241.58473,0.73333335,6,swimmer,lgp
277,5,213.79225,0.79999995,6,swimmer,lgp
277,5,210.9714,0.8666667,6,swimmer,lgp
277,5,-0.2631873,1.0,6,swimmer,lgp
278,5,19.624146,0.93333334,6,swimmer,lgp
278,5,241.58473,0.73333335,6,swimmer,lgp
278,5,213.79225,0.79999995,6,swimmer,lgp
278,5,210.9714,0.8666667,6,swimmer,lgp
278,5,0.10560006,1.0,6,swimmer,lgp
279,5,-0.3068894,1.0,6,swimmer,lgp
279,5,19.624146,0.93333334,6,swimmer,lgp
279,5,241.58473,0.73333335,6,swimmer,lgp
279,5,213.79225,0.79999995,6,swimmer,lgp
279,5,210.9714,0.8666667,6,swimmer,lgp
280,5,-0.3068894,1.0,6,swimmer,lgp
280,5,19.624146,0.93333334,6,swimmer,lgp
280,5,241.58473,0.73333335,6,swimmer,lgp
280,5,213.79225,0.79999995,6,swimmer,lgp
280,5,210.9714,0.8666667,6,swimmer,lgp
281,5,19.624146,0.93333334,6,swimmer,lgp
281,5,241.58473,0.73333335,6,swimmer,lgp
281,5,213.79225,0.79999995,6,swimmer,lgp
281,5,210.9714,0.8666667,6,swimmer,lgp
281,5,-0.17530024,1.0,6,swimmer,lgp
282,5,19.624146,0.93333334,6,swimmer,lgp
282,5,241.58473,0.73333335,6,swimmer,lgp
282,5,213.79225,0.79999995,6,swimmer,lgp
282,5,210.9714,0.8666667,6,swimmer,lgp
282,5,-0.17530024,1.0,6,swimmer,lgp
283,5,19.624146,0.93333334,6,swimmer,lgp
283,5,241.58473,0.73333335,6,swimmer,lgp
283,5,213.79225,0.79999995,6,swimmer,lgp
283,5,210.9714,0.8666667,6,swimmer,lgp
283,5,0.010219216,1.0,6,swimmer,lgp
284,5,-0.3068894,1.0,6,swimmer,lgp
284,5,19.624146,0.93333334,6,swimmer,lgp
284,5,241.58473,0.73333335,6,swimmer,lgp
284,5,213.79225,0.79999995,6,swimmer,lgp
284,5,210.9714,0.8666667,6,swimmer,lgp
285,5,-0.3068894,1.0,6,swimmer,lgp
285,5,19.624146,0.93333334,6,swimmer,lgp
285,5,241.58473,0.73333335,6,swimmer,lgp
285,5,213.79225,0.79999995,6,swimmer,lgp
285,5,210.9714,0.8666667,6,swimmer,lgp
286,5,19.624146,0.93333334,6,swimmer,lgp
286,5,241.58473,0.73333335,6,swimmer,lgp
286,5,210.9714,0.8666667,6,swimmer,lgp
286,5,215.12492,0.79999995,6,swimmer,lgp
286,5,0.11352599,1.0,6,swimmer,lgp
287,5,-0.3068894,1.0,6,swimmer,lgp
287,5,19.624146,0.93333334,6,swimmer,lgp
287,5,241.58473,0.73333335,6,swimmer,lgp
287,5,210.9714,0.8666667,6,swimmer,lgp
287,5,215.12492,0.79999995,6,swimmer,lgp
288,5,-0.3068894,1.0,6,swimmer,lgp
288,5,19.624146,0.93333334,6,swimmer,lgp
288,5,241.58473,0.73333335,6,swimmer,lgp
288,5,210.9714,0.8666667,6,swimmer,lgp
288,5,215.12492,0.79999995,6,swimmer,lgp
289,5,-0.3068894,1.0,6,swimmer,lgp
289,5,19.624146,0.93333334,6,swimmer,lgp
289,5,241.58473,0.73333335,6,swimmer,lgp
289,5,210.9714,0.8666667,6,swimmer,lgp
289,5,215.12492,0.79999995,6,swimmer,lgp
290,5,-0.3068894,1.0,6,swimmer,lgp
290,5,19.624146,0.93333334,6,swimmer,lgp
290,5,241.58473,0.73333335,6,swimmer,lgp
290,5,210.9714,0.8666667,6,swimmer,lgp
290,5,215.12492,0.79999995,6,swimmer,lgp
291,5,-0.3068894,1.0,6,swimmer,lgp
291,5,19.624146,0.93333334,6,swimmer,lgp
291,5,241.58473,0.73333335,6,swimmer,lgp
291,5,210.9714,0.8666667,6,swimmer,lgp
291,5,215.12492,0.79999995,6,swimmer,lgp
292,5,19.624146,0.93333334,6,swimmer,lgp
292,5,241.58473,0.73333335,6,swimmer,lgp
292,5,210.9714,0.8666667,6,swimmer,lgp
292,5,215.12492,0.79999995,6,swimmer,lgp
292,5,0.07169396,1.0,6,swimmer,lgp
293,5,19.624146,0.93333334,6,swimmer,lgp
293,5,241.58473,0.73333335,6,swimmer,lgp
293,5,210.9714,0.8666667,6,swimmer,lgp
293,5,215.12492,0.79999995,6,swimmer,lgp
293,5,0.07169396,1.0,6,swimmer,lgp
294,5,19.624146,0.93333334,6,swimmer,lgp
294,5,241.58473,0.73333335,6,swimmer,lgp
294,5,210.9714,0.8666667,6,swimmer,lgp
294,5,215.12492,0.79999995,6,swimmer,lgp
294,5,-0.057043135,1.0,6,swimmer,lgp
295,5,-0.3068894,1.0,6,swimmer,lgp
295,5,19.624146,0.93333334,6,swimmer,lgp
295,5,241.58473,0.73333335,6,swimmer,lgp
295,5,210.9714,0.8666667,6,swimmer,lgp
295,5,215.12492,0.79999995,6,swimmer,lgp
296,5,19.624146,0.93333334,6,swimmer,lgp
296,5,241.58473,0.73333335,6,swimmer,lgp
296,5,210.9714,0.8666667,6,swimmer,lgp
296,5,215.12492,0.79999995,6,swimmer,lgp
296,5,0.13685226,1.0,6,swimmer,lgp
297,5,19.624146,0.93333334,6,swimmer,lgp
297,5,241.58473,0.73333335,6,swimmer,lgp
297,5,210.9714,0.8666667,6,swimmer,lgp
297,5,215.12492,0.79999995,6,swimmer,lgp
297,5,-0.077046454,1.0,6,swimmer,lgp
298,5,-0.3068894,1.0,6,swimmer,lgp
298,5,19.624146,0.93333334,6,swimmer,lgp
298,5,241.58473,0.73333335,6,swimmer,lgp
298,5,210.9714,0.8666667,6,swimmer,lgp
298,5,215.12492,0.79999995,6,swimmer,lgp
299,5,-0.3068894,1.0,6,swimmer,lgp
299,5,19.624146,0.93333334,6,swimmer,lgp
299,5,241.58473,0.73333335,6,swimmer,lgp
299,5,215.12492,0.79999995,6,swimmer,lgp
299,5,214.20528,0.8666667,6,swimmer,lgp
300,5,19.624146,0.93333334,6,swimmer,lgp
300,5,241.58473,0.73333335,6,swimmer,lgp
300,5,215.12492,0.79999995,6,swimmer,lgp
300,5,214.20528,0.8666667,6,swimmer,lgp
300,5,-0.2260372,1.0,6,swimmer,lgp
301,5,19.624146,0.93333334,6,swimmer,lgp
301,5,241.58473,0.73333335,6,swimmer,lgp
301,5,215.12492,0.79999995,6,swimmer,lgp
301,5,214.20528,0.8666667,6,swimmer,lgp
301,5,-0.1384303,1.0,6,swimmer,lgp
302,5,19.624146,0.93333334,6,swimmer,lgp
302,5,241.58473,0.73333335,6,swimmer,lgp
302,5,215.12492,0.79999995,6,swimmer,lgp
302,5,214.20528,0.8666667,6,swimmer,lgp
302,5,-0.101967156,1.0,6,swimmer,lgp
303,5,-0.3068894,1.0,6,swimmer,lgp
303,5,19.624146,0.93333334,6,swimmer,lgp
303,5,241.58473,0.73333335,6,swimmer,lgp
303,5,215.12492,0.79999995,6,swimmer,lgp
303,5,214.20528,0.8666667,6,swimmer,lgp
304,4,19.624146,0.93333334,6,swimmer,lgp
304,4,241.58473,0.73333335,6,swimmer,lgp
304,4,224.40796,0.8666667,6,swimmer,lgp
304,4,-0.06082356,1.0,6,swimmer,lgp
305,5,19.624146,0.93333334,6,swimmer,lgp
305,5,241.58473,0.73333335,6,swimmer,lgp
305,5,224.40796,0.8666667,6,swimmer,lgp
305,5,227.06366,0.79999995,6,swimmer,lgp
305,5,-0.00062435865,1.0,6,swimmer,lgp
306,5,-0.3068894,1.0,6,swimmer,lgp
306,5,19.624146,0.93333334,6,swimmer,lgp
306,5,241.58473,0.73333335,6,swimmer,lgp
306,5,224.40796,0.8666667,6,swimmer,lgp
306,5,227.06366,0.79999995,6,swimmer,lgp
307,5,19.624146,0.93333334,6,swimmer,lgp
307,5,241.58473,0.73333335,6,swimmer,lgp
307,5,224.40796,0.8666667,6,swimmer,lgp
307,5,227.06366,0.79999995,6,swimmer,lgp
307,5,0.02707541,1.0,6,swimmer,lgp
308,5,19.624146,0.93333334,6,swimmer,lgp
308,5,241.58473,0.73333335,6,swimmer,lgp
308,5,224.40796,0.8666667,6,swimmer,lgp
308,5,227.06366,0.79999995,6,swimmer,lgp
308,5,-0.254488,1.0,6,swimmer,lgp
309,5,241.58473,0.73333335,6,swimmer,lgp
309,5,224.40796,0.8666667,6,swimmer,lgp
309,5,227.06366,0.79999995,6,swimmer,lgp
309,5,20.550259,0.93333334,6,swimmer,lgp
309,5,0.17580688,1.0,6,swimmer,lgp
310,5,-0.3068894,1.0,6,swimmer,lgp
310,5,19.624146,0.93333334,6,swimmer,lgp
310,5,241.58473,0.73333335,6,swimmer,lgp
310,5,224.40796,0.8666667,6,swimmer,lgp
310,5,227.06366,0.79999995,6,swimmer,lgp
311,5,19.624146,0.93333334,6,swimmer,lgp
311,5,241.58473,0.73333335,6,swimmer,lgp
311,5,224.40796,0.8666667,6,swimmer,lgp
311,5,227.06366,0.79999995,6,swimmer,lgp
311,5,-0.24795532,1.0,6,swimmer,lgp
312,5,-0.3068894,1.0,6,swimmer,lgp
312,5,19.624146,0.93333334,6,swimmer,lgp
312,5,241.58473,0.73333335,6,swimmer,lgp
312,5,224.40796,0.8666667,6,swimmer,lgp
312,5,227.06366,0.79999995,6,swimmer,lgp
313,5,-0.3068894,1.0,6,swimmer,lgp
313,5,19.624146,0.93333334,6,swimmer,lgp
313,5,241.58473,0.73333335,6,swimmer,lgp
313,5,224.40796,0.8666667,6,swimmer,lgp
313,5,227.06366,0.79999995,6,swimmer,lgp
314,5,19.624146,0.93333334,6,swimmer,lgp
314,5,241.58473,0.73333335,6,swimmer,lgp
314,5,224.40796,0.8666667,6,swimmer,lgp
314,5,227.06366,0.79999995,6,swimmer,lgp
314,5,-0.18020868,1.0,6,swimmer,lgp
315,5,19.624146,0.93333334,6,swimmer,lgp
315,5,241.58473,0.73333335,6,swimmer,lgp
315,5,224.40796,0.8666667,6,swimmer,lgp
315,5,227.06366,0.79999995,6,swimmer,lgp
315,5,-0.013186038,1.0,6,swimmer,lgp
316,5,19.624146,0.93333334,6,swimmer,lgp
316,5,241.58473,0.73333335,6,swimmer,lgp
316,5,224.40796,0.8666667,6,swimmer,lgp
316,5,227.06366,0.79999995,6,swimmer,lgp
316,5,-0.044614077,1.0,6,swimmer,lgp
317,5,19.624146,0.93333334,6,swimmer,lgp
317,5,241.58473,0.73333335,6,swimmer,lgp
317,5,224.40796,0.8666667,6,swimmer,lgp
317,5,227.06366,0.79999995,6,swimmer,lgp
317,5,-0.042386353,1.0,6,swimmer,lgp
318,5,-0.3068894,1.0,6,swimmer,lgp
318,5,19.624146,0.93333334,6,swimmer,lgp
318,5,241.58473,0.73333335,6,swimmer,lgp
318,5,224.40796,0.8666667,6,swimmer,lgp
318,5,227.06366,0.79999995,6,swimmer,lgp
319,5,-0.3068894,1.0,6,swimmer,lgp
319,5,19.624146,0.93333334,6,swimmer,lgp
319,5,241.58473,0.73333335,6,swimmer,lgp
319,5,224.40796,0.8666667,6,swimmer,lgp
319,5,227.06366,0.79999995,6,swimmer,lgp
320,5,19.624146,0.93333334,6,swimmer,lgp
320,5,241.58473,0.73333335,6,swimmer,lgp
320,5,224.40796,0.8666667,6,swimmer,lgp
320,5,227.06366,0.79999995,6,swimmer,lgp
320,5,0.10589063,1.0,6,swimmer,lgp
321,5,19.624146,0.93333334,6,swimmer,lgp
321,5,241.58473,0.73333335,6,swimmer,lgp
321,5,224.40796,0.8666667,6,swimmer,lgp
321,5,227.06366,0.79999995,6,swimmer,lgp
321,5,-0.14408082,1.0,6,swimmer,lgp
322,5,19.624146,0.93333334,6,swimmer,lgp
322,5,241.58473,0.73333335,6,swimmer,lgp
322,5,224.40796,0.8666667,6,swimmer,lgp
322,5,227.06366,0.79999995,6,swimmer,lgp
322,5,-0.14408082,1.0,6,swimmer,lgp
323,5,19.624146,0.93333334,6,swimmer,lgp
323,5,241.58473,0.73333335,6,swimmer,lgp
323,5,224.40796,0.8666667,6,swimmer,lgp
323,5,227.06366,0.79999995,6,swimmer,lgp
323,5,-0.0074371696,1.0,6,swimmer,lgp
324,5,19.624146,0.93333334,6,swimmer,lgp
324,5,241.58473,0.73333335,6,swimmer,lgp
324,5,224.40796,0.8666667,6,swimmer,lgp
324,5,227.06366,0.79999995,6,swimmer,lgp
324,5,-0.05234033,1.0,6,swimmer,lgp
325,5,19.624146,0.93333334,6,swimmer,lgp
325,5,241.58473,0.73333335,6,swimmer,lgp
325,5,224.40796,0.8666667,6,swimmer,lgp
325,5,227.06366,0.79999995,6,swimmer,lgp
325,5,0.0073865056,1.0,6,swimmer,lgp
326,5,19.624146,0.93333334,6,swimmer,lgp
326,5,241.58473,0.73333335,6,swimmer,lgp
326,5,224.40796,0.8666667,6,swimmer,lgp
326,5,227.06366,0.79999995,6,swimmer,lgp
326,5,-0.11347383,1.0,6,swimmer,lgp
327,5,-0.3068894,1.0,6,swimmer,lgp
327,5,19.624146,0.93333334,6,swimmer,lgp
327,5,241.58473,0.73333335,6,swimmer,lgp
327,5,224.40796,0.8666667,6,swimmer,lgp
327,5,227.06366,0.79999995,6,swimmer,lgp
328,5,19.624146,0.93333334,6,swimmer,lgp
328,5,241.58473,0.73333335,6,swimmer,lgp
328,5,224.40796,0.8666667,6,swimmer,lgp
328,5,227.06366,0.79999995,6,swimmer,lgp
328,5,-0.17278194,1.0,6,swimmer,lgp
329,5,19.624146,0.93333334,6,swimmer,lgp
329,5,241.58473,0.73333335,6,swimmer,lgp
329,5,224.40796,0.8666667,6,swimmer,lgp
329,5,227.06366,0.79999995,6,swimmer,lgp
329,5,-0.011084974,1.0,6,swimmer,lgp
330,5,-0.3068894,1.0,6,swimmer,lgp
330,5,19.624146,0.93333334,6,swimmer,lgp
330,5,241.58473,0.73333335,6,swimmer,lgp
330,5,224.40796,0.8666667,6,swimmer,lgp
330,5,227.06366,0.79999995,6,swimmer,lgp
331,5,19.624146,0.93333334,6,swimmer,lgp
331,5,241.58473,0.73333335,6,swimmer,lgp
331,5,224.40796,0.8666667,6,swimmer,lgp
331,5,227.06366,0.79999995,6,swimmer,lgp
331,5,-0.028127432,1.0,6,swimmer,lgp
332,5,-0.3068894,1.0,6,swimmer,lgp
332,5,19.624146,0.93333334,6,swimmer,lgp
332,5,241.58473,0.73333335,6,swimmer,lgp
332,5,224.40796,0.8666667,6,swimmer,lgp
332,5,227.06366,0.79999995,6,swimmer,lgp
333,5,19.624146,0.93333334,6,swimmer,lgp
333,5,241.58473,0.73333335,6,swimmer,lgp
333,5,224.40796,0.8666667,6,swimmer,lgp
333,5,227.06366,0.79999995,6,swimmer,lgp
333,5,-0.068606436,1.0,6,swimmer,lgp
334,4,19.624146,0.93333334,6,swimmer,lgp
334,4,241.58473,0.73333335,6,swimmer,lgp
334,4,228.94345,0.8666667,6,swimmer,lgp
334,4,-0.062434375,1.0,6,swimmer,lgp
335,4,-0.3068894,1.0,6,swimmer,lgp
335,4,19.624146,0.93333334,6,swimmer,lgp
335,4,241.58473,0.73333335,6,swimmer,lgp
335,4,228.94345,0.8666667,6,swimmer,lgp
336,4,19.624146,0.93333334,6,swimmer,lgp
