iteration,front_size,reward,simplicity,seed,environment,solver
493,3,246.35568,0.81666666,0,swimmer,cgp
493,3,27.684238,0.8333333,0,swimmer,cgp
494,3,254.04756,0.79999995,0,swimmer,cgp
494,3,246.35568,0.81666666,0,swimmer,cgp
494,3,27.684238,0.8333333,0,swimmer,cgp
495,3,254.04756,0.79999995,0,swimmer,cgp
495,3,246.35568,0.81666666,0,swimmer,cgp
495,3,27.684238,0.8333333,0,swimmer,cgp
496,3,254.04756,0.79999995,0,swimmer,cgp
496,3,246.35568,0.81666666,0,swimmer,cgp
496,3,27.684238,0.8333333,0,swimmer,cgp
497,3,25.783804,0.8333333,0,swimmer,cgp
497,3,254.04756,0.79999995,0,swimmer,cgp
497,3,246.35568,0.81666666,0,swimmer,cgp
498,3,25.783804,0.8333333,0,swimmer,cgp
498,3,254.04756,0.79999995,0,swimmer,cgp
498,3,246.35568,0.81666666,0,swimmer,cgp
499,3,25.783804,0.8333333,0,swimmer,cgp
499,3,254.04756,0.79999995,0,swimmer,cgp
499,3,246.35568,0.81666666,0,swimmer,cgp
500,3,25.783804,0.8333333,0,swimmer,cgp
500,3,254.04756,0.79999995,0,swimmer,cgp
500,3,246.35568,0.81666666,0,swimmer,cgp
501,3,25.783804,0.8333333,0,swimmer,cgp
501,3,254.04756,0.79999995,0,swimmer,cgp
501,3,246.35568,0.81666666,0,swimmer,cgp
502,3,25.783804,0.8333333,0,swimmer,cgp
502,3,254.04756,0.79999995,0,swimmer,cgp
502,3,246.35568,0.81666666,0,swimmer,cgp
503,3,25.783804,0.8333333,0,swimmer,cgp
503,3,254.04756,0.79999995,0,swimmer,cgp
503,3,246.35568,0.81666666,0,swimmer,cgp
504,3,25.783804,0.8333333,0,swimmer,cgp
504,3,254.04756,0.79999995,0,swimmer,cgp
504,3,246.35568,0.81666666,0,swimmer,cgp
505,3,25.783804,0.8333333,0,swimmer,cgp
505,3,254.04756,0.79999995,0,swimmer,cgp
505,3,246.35568,0.81666666,0,swimmer,cgp
506,3,25.783804,0.8333333,0,swimmer,cgp
506,3,254.04756,0.79999995,0,swimmer,cgp
506,3,246.35568,0.81666666,0,swimmer,cgp
507,3,25.783804,0.8333333,0,swimmer,cgp
507,3,254.04756,0.79999995,0,swimmer,cgp
507,3,246.35568,0.81666666,0,swimmer,cgp
508,3,25.783804,0.8333333,0,swimmer,cgp
508,3,254.04756,0.79999995,0,swimmer,cgp
508,3,246.35568,0.81666666,0,swimmer,cgp
509,3,25.783804,0.8333333,0,swimmer,cgp
509,3,254.04756,0.79999995,0,swimmer,cgp
509,3,246.35568,0.81666666,0,swimmer,cgp
510,3,25.783804,0.8333333,0,swimmer,cgp
510,3,254.04756,0.79999995,0,swimmer,cgp
510,3,246.35568,0.81666666,0,swimmer,cgp
511,3,25.783804,0.8333333,0,swimmer,cgp
511,3,254.04756,0.79999995,0,swimmer,cgp
511,3,246.35568,0.81666666,0,swimmer,cgp
512,3,25.783804,0.8333333,0,swimmer,cgp
512,3,254.04756,0.79999995,0,swimmer,cgp
512,3,246.35568,0.81666666,0,swimmer,cgp
513,3,25.783804,0.8333333,0,swimmer,cgp
513,3,254.04756,0.79999995,0,swimmer,cgp
513,3,246.35568,0.81666666,0,swimmer,cgp
514,3,25.783804,0.8333333,0,swimmer,cgp
514,3,254.04756,0.79999995,0,swimmer,cgp
514,3,246.35568,0.81666666,0,swimmer,cgp
515,3,25.783804,0.8333333,0,swimmer,cgp
515,3,254.04756,0.79999995,0,swimmer,cgp
515,3,246.35568,0.81666666,0,swimmer,cgp
516,3,25.783804,0.8333333,0,swimmer,cgp
516,3,254.04756,0.79999995,0,swimmer,cgp
516,3,246.35568,0.81666666,0,swimmer,cgp
517,3,25.783804,0.8333333,0,swimmer,cgp
517,3,254.04756,0.79999995,0,swimmer,cgp
517,3,246.35568,0.81666666,0,swimmer,cgp
518,3,25.783804,0.8333333,0,swimmer,cgp
518,3,254.04756,0.79999995,0,swimmer,cgp
518,3,246.35568,0.81666666,0,swimmer,cgp
519,3,25.783804,0.8333333,0,swimmer,cgp
519,3,254.04756,0.79999995,0,swimmer,cgp
519,3,246.35568,0.81666666,0,swimmer,cgp
520,3,25.783804,0.8333333,0,swimmer,cgp
520,3,254.04756,0.79999995,0,swimmer,cgp
520,3,246.35568,0.81666666,0,swimmer,cgp
521,3,25.783804,0.8333333,0,swimmer,cgp
521,3,254.04756,0.79999995,0,swimmer,cgp
521,3,246.35568,0.81666666,0,swimmer,cgp
522,3,25.783804,0.8333333,0,swimmer,cgp
522,3,254.04756,0.79999995,0,swimmer,cgp
522,3,246.35568,0.81666666,0,swimmer,cgp
523,3,25.783804,0.8333333,0,swimmer,cgp
523,3,254.04756,0.79999995,0,swimmer,cgp
523,3,246.35568,0.81666666,0,swimmer,cgp
524,3,25.783804,0.8333333,0,swimmer,cgp
524,3,254.04756,0.79999995,0,swimmer,cgp
524,3,246.35568,0.81666666,0,swimmer,cgp
525,3,25.783804,0.8333333,0,swimmer,cgp
525,3,254.04756,0.79999995,0,swimmer,cgp
525,3,246.35568,0.81666666,0,swimmer,cgp
526,3,25.783804,0.8333333,0,swimmer,cgp
526,3,254.04756,0.79999995,0,swimmer,cgp
526,3,246.35568,0.81666666,0,swimmer,cgp
527,3,25.783804,0.8333333,0,swimmer,cgp
527,3,254.04756,0.79999995,0,swimmer,cgp
527,3,246.35568,0.81666666,0,swimmer,cgp
528,3,25.783804,0.8333333,0,swimmer,cgp
528,3,254.04756,0.79999995,0,swimmer,cgp
528,3,246.35568,0.81666666,0,swimmer,cgp
529,3,25.783804,0.8333333,0,swimmer,cgp
529,3,254.04756,0.79999995,0,swimmer,cgp
529,3,246.35568,0.81666666,0,swimmer,cgp
530,3,254.04756,0.79999995,0,swimmer,cgp
530,3,22.76832,0.8333333,0,swimmer,cgp
530,3,246.35568,0.81666666,0,swimmer,cgp
531,3,254.04756,0.79999995,0,swimmer,cgp
531,3,22.76832,0.8333333,0,swimmer,cgp
531,3,246.35568,0.81666666,0,swimmer,cgp
532,3,254.04756,0.79999995,0,swimmer,cgp
532,3,22.76832,0.8333333,0,swimmer,cgp
532,3,246.35568,0.81666666,0,swimmer,cgp
533,3,254.04756,0.79999995,0,swimmer,cgp
533,3,22.76832,0.8333333,0,swimmer,cgp
533,3,246.35568,0.81666666,0,swimmer,cgp
534,3,254.04756,0.79999995,0,swimmer,cgp
534,3,22.76832,0.8333333,0,swimmer,cgp
534,3,241.87552,0.81666666,0,swimmer,cgp
535,3,254.04756,0.79999995,0,swimmer,cgp
535,3,22.76832,0.8333333,0,swimmer,cgp
535,3,241.87552,0.81666666,0,swimmer,cgp
536,4,254.04756,0.79999995,0,swimmer,cgp
536,4,22.76832,0.8333333,0,swimmer,cgp
536,4,241.87552,0.81666666,0,swimmer,cgp
536,4,256.5583,0.73333335,0,swimmer,cgp
537,4,254.04756,0.79999995,0,swimmer,cgp
537,4,22.76832,0.8333333,0,swimmer,cgp
537,4,241.87552,0.81666666,0,swimmer,cgp
537,4,256.5583,0.73333335,0,swimmer,cgp
538,4,254.04756,0.79999995,0,swimmer,cgp
538,4,22.76832,0.8333333,0,swimmer,cgp
538,4,241.87552,0.81666666,0,swimmer,cgp
538,4,256.5583,0.73333335,0,swimmer,cgp
539,4,254.04756,0.79999995,0,swimmer,cgp
539,4,22.76832,0.8333333,0,swimmer,cgp
539,4,241.87552,0.81666666,0,swimmer,cgp
539,4,256.5583,0.73333335,0,swimmer,cgp
540,4,254.04756,0.79999995,0,swimmer,cgp
540,4,22.76832,0.8333333,0,swimmer,cgp
540,4,241.87552,0.81666666,0,swimmer,cgp
540,4,256.5583,0.73333335,0,swimmer,cgp
541,4,254.04756,0.79999995,0,swimmer,cgp
541,4,22.76832,0.8333333,0,swimmer,cgp
541,4,241.87552,0.81666666,0,swimmer,cgp
541,4,256.5583,0.73333335,0,swimmer,cgp
542,4,254.04756,0.79999995,0,swimmer,cgp
542,4,22.76832,0.8333333,0,swimmer,cgp
542,4,241.87552,0.81666666,0,swimmer,cgp
542,4,256.5583,0.73333335,0,swimmer,cgp
543,4,254.04756,0.79999995,0,swimmer,cgp
543,4,22.76832,0.8333333,0,swimmer,cgp
543,4,241.87552,0.81666666,0,swimmer,cgp
543,4,256.5583,0.73333335,0,swimmer,cgp
544,4,254.04756,0.79999995,0,swimmer,cgp
544,4,22.76832,0.8333333,0,swimmer,cgp
544,4,241.87552,0.81666666,0,swimmer,cgp
544,4,256.5583,0.73333335,0,swimmer,cgp
545,4,254.04756,0.79999995,0,swimmer,cgp
545,4,22.76832,0.8333333,0,swimmer,cgp
545,4,241.87552,0.81666666,0,swimmer,cgp
545,4,256.5583,0.73333335,0,swimmer,cgp
546,4,254.04756,0.79999995,0,swimmer,cgp
546,4,256.5583,0.73333335,0,swimmer,cgp
546,4,21.541996,0.8333333,0,swimmer,cgp
546,4,242.35442,0.81666666,0,swimmer,cgp
547,4,254.04756,0.79999995,0,swimmer,cgp
547,4,241.87552,0.81666666,0,swimmer,cgp
547,4,256.5583,0.73333335,0,swimmer,cgp
547,4,22.705198,0.8333333,0,swimmer,cgp
548,4,254.04756,0.79999995,0,swimmer,cgp
548,4,241.87552,0.81666666,0,swimmer,cgp
548,4,256.5583,0.73333335,0,swimmer,cgp
548,4,22.705198,0.8333333,0,swimmer,cgp
549,4,254.04756,0.79999995,0,swimmer,cgp
549,4,241.87552,0.81666666,0,swimmer,cgp
549,4,256.5583,0.73333335,0,swimmer,cgp
549,4,22.705198,0.8333333,0,swimmer,cgp
550,4,254.04756,0.79999995,0,swimmer,cgp
550,4,241.87552,0.81666666,0,swimmer,cgp
550,4,256.5583,0.73333335,0,swimmer,cgp
550,4,21.541996,0.8333333,0,swimmer,cgp
551,4,241.87552,0.81666666,0,swimmer,cgp
551,4,256.5583,0.73333335,0,swimmer,cgp
551,4,21.541996,0.8333333,0,swimmer,cgp
551,4,254.97258,0.79999995,0,swimmer,cgp
552,4,241.87552,0.81666666,0,swimmer,cgp
552,4,256.5583,0.73333335,0,swimmer,cgp
552,4,21.541996,0.8333333,0,swimmer,cgp
552,4,254.97258,0.79999995,0,swimmer,cgp
553,4,254.04756,0.79999995,0,swimmer,cgp
553,4,241.87552,0.81666666,0,swimmer,cgp
553,4,256.5583,0.73333335,0,swimmer,cgp
553,4,21.541996,0.8333333,0,swimmer,cgp
554,4,254.04756,0.79999995,0,swimmer,cgp
554,4,241.87552,0.81666666,0,swimmer,cgp
554,4,256.5583,0.73333335,0,swimmer,cgp
554,4,21.541996,0.8333333,0,swimmer,cgp
555,4,254.04756,0.79999995,0,swimmer,cgp
555,4,241.87552,0.81666666,0,swimmer,cgp
555,4,256.5583,0.73333335,0,swimmer,cgp
555,4,21.541996,0.8333333,0,swimmer,cgp
556,4,254.04756,0.79999995,0,swimmer,cgp
556,4,241.87552,0.81666666,0,swimmer,cgp
556,4,256.5583,0.73333335,0,swimmer,cgp
556,4,21.541996,0.8333333,0,swimmer,cgp
557,4,254.04756,0.79999995,0,swimmer,cgp
557,4,241.87552,0.81666666,0,swimmer,cgp
557,4,256.5583,0.73333335,0,swimmer,cgp
557,4,21.541996,0.8333333,0,swimmer,cgp
558,4,254.04756,0.79999995,0,swimmer,cgp
558,4,241.87552,0.81666666,0,swimmer,cgp
558,4,256.5583,0.73333335,0,swimmer,cgp
558,4,21.541996,0.8333333,0,swimmer,cgp
559,4,254.04756,0.79999995,0,swimmer,cgp
559,4,241.87552,0.81666666,0,swimmer,cgp
559,4,256.5583,0.73333335,0,swimmer,cgp
559,4,18.981256,0.8333333,0,swimmer,cgp
560,4,254.04756,0.79999995,0,swimmer,cgp
560,4,256.5583,0.73333335,0,swimmer,cgp
560,4,18.981256,0.8333333,0,swimmer,cgp
560,4,243.58571,0.81666666,0,swimmer,cgp
561,4,254.04756,0.79999995,0,swimmer,cgp
561,4,256.5583,0.73333335,0,swimmer,cgp
561,4,18.981256,0.8333333,0,swimmer,cgp
561,4,243.58571,0.81666666,0,swimmer,cgp
562,4,254.04756,0.79999995,0,swimmer,cgp
562,4,256.5583,0.73333335,0,swimmer,cgp
562,4,243.58571,0.81666666,0,swimmer,cgp
562,4,22.101748,0.8333333,0,swimmer,cgp
563,4,254.04756,0.79999995,0,swimmer,cgp
563,4,256.5583,0.73333335,0,swimmer,cgp
563,4,243.58571,0.81666666,0,swimmer,cgp
563,4,22.101748,0.8333333,0,swimmer,cgp
564,4,254.04756,0.79999995,0,swimmer,cgp
564,4,256.5583,0.73333335,0,swimmer,cgp
564,4,243.58571,0.81666666,0,swimmer,cgp
564,4,22.101748,0.8333333,0,swimmer,cgp
565,4,254.04756,0.79999995,0,swimmer,cgp
565,4,256.5583,0.73333335,0,swimmer,cgp
565,4,243.58571,0.81666666,0,swimmer,cgp
565,4,22.101748,0.8333333,0,swimmer,cgp
566,4,254.04756,0.79999995,0,swimmer,cgp
566,4,256.5583,0.73333335,0,swimmer,cgp
566,4,243.58571,0.81666666,0,swimmer,cgp
566,4,22.101748,0.8333333,0,swimmer,cgp
567,4,254.04756,0.79999995,0,swimmer,cgp
567,4,256.5583,0.73333335,0,swimmer,cgp
567,4,239.0078,0.81666666,0,swimmer,cgp
567,4,22.101748,0.8333333,0,swimmer,cgp
568,4,256.5583,0.73333335,0,swimmer,cgp
568,4,239.0078,0.81666666,0,swimmer,cgp
568,4,22.101748,0.8333333,0,swimmer,cgp
568,4,255.52742,0.79999995,0,swimmer,cgp
569,4,256.5583,0.73333335,0,swimmer,cgp
569,4,22.101748,0.8333333,0,swimmer,cgp
569,4,255.52742,0.79999995,0,swimmer,cgp
569,4,241.28133,0.81666666,0,swimmer,cgp
570,4,256.5583,0.73333335,0,swimmer,cgp
570,4,22.101748,0.8333333,0,swimmer,cgp
570,4,255.52742,0.79999995,0,swimmer,cgp
570,4,242.25584,0.81666666,0,swimmer,cgp
571,4,254.04756,0.79999995,0,swimmer,cgp
571,4,256.5583,0.73333335,0,swimmer,cgp
571,4,22.101748,0.8333333,0,swimmer,cgp
571,4,242.25584,0.81666666,0,swimmer,cgp
572,4,254.04756,0.79999995,0,swimmer,cgp
572,4,256.5583,0.73333335,0,swimmer,cgp
572,4,22.101748,0.8333333,0,swimmer,cgp
572,4,244.82661,0.81666666,0,swimmer,cgp
573,4,254.04756,0.79999995,0,swimmer,cgp
573,4,256.5583,0.73333335,0,swimmer,cgp
573,4,244.82661,0.81666666,0,swimmer,cgp
573,4,21.916704,0.8333333,0,swimmer,cgp
574,4,254.04756,0.79999995,0,swimmer,cgp
574,4,256.5583,0.73333335,0,swimmer,cgp
574,4,244.82661,0.81666666,0,swimmer,cgp
574,4,21.916704,0.8333333,0,swimmer,cgp
575,4,254.04756,0.79999995,0,swimmer,cgp
575,4,256.5583,0.73333335,0,swimmer,cgp
575,4,244.82661,0.81666666,0,swimmer,cgp
575,4,21.916704,0.8333333,0,swimmer,cgp
576,4,254.04756,0.79999995,0,swimmer,cgp
576,4,256.5583,0.73333335,0,swimmer,cgp
576,4,244.82661,0.81666666,0,swimmer,cgp
576,4,21.916704,0.8333333,0,swimmer,cgp
577,4,256.5583,0.73333335,0,swimmer,cgp
577,4,244.82661,0.81666666,0,swimmer,cgp
577,4,21.916704,0.8333333,0,swimmer,cgp
577,4,255.18146,0.79999995,0,swimmer,cgp
578,4,254.04756,0.79999995,0,swimmer,cgp
578,4,256.5583,0.73333335,0,swimmer,cgp
578,4,244.82661,0.81666666,0,swimmer,cgp
578,4,21.916704,0.8333333,0,swimmer,cgp
579,4,254.04756,0.79999995,0,swimmer,cgp
579,4,256.5583,0.73333335,0,swimmer,cgp
579,4,244.82661,0.81666666,0,swimmer,cgp
579,4,21.916704,0.8333333,0,swimmer,cgp
580,4,254.04756,0.79999995,0,swimmer,cgp
580,4,256.5583,0.73333335,0,swimmer,cgp
580,4,16.419424,0.8333333,0,swimmer,cgp
580,4,244.82661,0.81666666,0,swimmer,cgp
581,4,254.04756,0.79999995,0,swimmer,cgp
581,4,256.5583,0.73333335,0,swimmer,cgp
581,4,16.419424,0.8333333,0,swimmer,cgp
581,4,244.82661,0.81666666,0,swimmer,cgp
582,4,254.04756,0.79999995,0,swimmer,cgp
582,4,256.5583,0.73333335,0,swimmer,cgp
582,4,16.419424,0.8333333,0,swimmer,cgp
582,4,244.82661,0.81666666,0,swimmer,cgp
583,4,254.04756,0.79999995,0,swimmer,cgp
583,4,256.5583,0.73333335,0,swimmer,cgp
583,4,16.419424,0.8333333,0,swimmer,cgp
583,4,244.82661,0.81666666,0,swimmer,cgp
584,4,254.04756,0.79999995,0,swimmer,cgp
584,4,256.5583,0.73333335,0,swimmer,cgp
584,4,244.82661,0.81666666,0,swimmer,cgp
584,4,17.030407,0.8333333,0,swimmer,cgp
585,4,254.04756,0.79999995,0,swimmer,cgp
585,4,256.5583,0.73333335,0,swimmer,cgp
585,4,244.82661,0.81666666,0,swimmer,cgp
585,4,17.030407,0.8333333,0,swimmer,cgp
586,3,254.04756,0.79999995,0,swimmer,cgp
586,3,244.82661,0.81666666,0,swimmer,cgp
586,3,18.960766,0.8333333,0,swimmer,cgp
587,3,254.04756,0.79999995,0,swimmer,cgp
587,3,244.82661,0.81666666,0,swimmer,cgp
587,3,20.352499,0.8333333,0,swimmer,cgp
588,3,254.04756,0.79999995,0,swimmer,cgp
588,3,244.82661,0.81666666,0,swimmer,cgp
588,3,20.352499,0.8333333,0,swimmer,cgp
589,3,254.04756,0.79999995,0,swimmer,cgp
589,3,243.61035,0.81666666,0,swimmer,cgp
589,3,20.352499,0.8333333,0,swimmer,cgp
590,3,254.04756,0.79999995,0,swimmer,cgp
590,3,243.61035,0.81666666,0,swimmer,cgp
590,3,20.352499,0.8333333,0,swimmer,cgp
591,3,254.04756,0.79999995,0,swimmer,cgp
591,3,243.61035,0.81666666,0,swimmer,cgp
591,3,24.164625,0.8333333,0,swimmer,cgp
592,3,254.04756,0.79999995,0,swimmer,cgp
592,3,24.164625,0.8333333,0,swimmer,cgp
592,3,245.13641,0.81666666,0,swimmer,cgp
593,3,254.04756,0.79999995,0,swimmer,cgp
593,3,24.164625,0.8333333,0,swimmer,cgp
593,3,245.13641,0.81666666,0,swimmer,cgp
594,3,254.04756,0.79999995,0,swimmer,cgp
594,3,243.61035,0.81666666,0,swimmer,cgp
594,3,24.164625,0.8333333,0,swimmer,cgp
595,3,254.04756,0.79999995,0,swimmer,cgp
595,3,243.61035,0.81666666,0,swimmer,cgp
595,3,24.164625,0.8333333,0,swimmer,cgp
596,3,254.04756,0.79999995,0,swimmer,cgp
596,3,243.61035,0.81666666,0,swimmer,cgp
596,3,24.164625,0.8333333,0,swimmer,cgp
597,3,254.04756,0.79999995,0,swimmer,cgp
597,3,243.61035,0.81666666,0,swimmer,cgp
597,3,24.164625,0.8333333,0,swimmer,cgp
598,3,254.04756,0.79999995,0,swimmer,cgp
598,3,243.61035,0.81666666,0,swimmer,cgp
598,3,24.164625,0.8333333,0,swimmer,cgp
599,3,254.04756,0.79999995,0,swimmer,cgp
599,3,243.61035,0.81666666,0,swimmer,cgp
599,3,24.164625,0.8333333,0,swimmer,cgp
600,3,254.04756,0.79999995,0,swimmer,cgp
600,3,243.61035,0.81666666,0,swimmer,cgp
600,3,24.164625,0.8333333,0,swimmer,cgp
601,3,254.04756,0.79999995,0,swimmer,cgp
601,3,243.61035,0.81666666,0,swimmer,cgp
601,3,24.164625,0.8333333,0,swimmer,cgp
602,3,243.61035,0.81666666,0,swimmer,cgp
602,3,24.164625,0.8333333,0,swimmer,cgp
602,3,254.65495,0.79999995,0,swimmer,cgp
603,3,243.61035,0.81666666,0,swimmer,cgp
603,3,24.164625,0.8333333,0,swimmer,cgp
603,3,254.65495,0.79999995,0,swimmer,cgp
604,3,254.04756,0.79999995,0,swimmer,cgp
604,3,243.61035,0.81666666,0,swimmer,cgp
604,3,24.164625,0.8333333,0,swimmer,cgp
605,3,254.04756,0.79999995,0,swimmer,cgp
605,3,243.61035,0.81666666,0,swimmer,cgp
605,3,24.164625,0.8333333,0,swimmer,cgp
606,3,243.61035,0.81666666,0,swimmer,cgp
606,3,24.164625,0.8333333,0,swimmer,cgp
606,3,254.26295,0.79999995,0,swimmer,cgp
607,3,243.61035,0.81666666,0,swimmer,cgp
607,3,24.164625,0.8333333,0,swimmer,cgp
607,3,254.26295,0.79999995,0,swimmer,cgp
608,3,243.61035,0.81666666,0,swimmer,cgp
608,3,254.26295,0.79999995,0,swimmer,cgp
608,3,29.987906,0.8333333,0,swimmer,cgp
609,3,243.61035,0.81666666,0,swimmer,cgp
609,3,254.26295,0.79999995,0,swimmer,cgp
609,3,29.987906,0.8333333,0,swimmer,cgp
610,3,243.61035,0.81666666,0,swimmer,cgp
610,3,254.26295,0.79999995,0,swimmer,cgp
610,3,29.987906,0.8333333,0,swimmer,cgp
611,3,254.04756,0.79999995,0,swimmer,cgp
611,3,243.61035,0.81666666,0,swimmer,cgp
611,3,29.987906,0.8333333,0,swimmer,cgp
612,3,254.04756,0.79999995,0,swimmer,cgp
612,3,237.92538,0.81666666,0,swimmer,cgp
612,3,29.987906,0.8333333,0,swimmer,cgp
613,3,254.04756,0.79999995,0,swimmer,cgp
613,3,29.987906,0.8333333,0,swimmer,cgp
613,3,236.03171,0.81666666,0,swimmer,cgp
614,3,254.04756,0.79999995,0,swimmer,cgp
614,3,29.987906,0.8333333,0,swimmer,cgp
614,3,236.03171,0.81666666,0,swimmer,cgp
615,3,254.04756,0.79999995,0,swimmer,cgp
615,3,29.987906,0.8333333,0,swimmer,cgp
615,3,237.48715,0.81666666,0,swimmer,cgp
616,3,254.04756,0.79999995,0,swimmer,cgp
616,3,29.987906,0.8333333,0,swimmer,cgp
616,3,236.03171,0.81666666,0,swimmer,cgp
617,3,254.04756,0.79999995,0,swimmer,cgp
617,3,29.987906,0.8333333,0,swimmer,cgp
617,3,236.03171,0.81666666,0,swimmer,cgp
618,3,254.04756,0.79999995,0,swimmer,cgp
618,3,29.987906,0.8333333,0,swimmer,cgp
618,3,236.03171,0.81666666,0,swimmer,cgp
619,3,254.04756,0.79999995,0,swimmer,cgp
619,3,29.987906,0.8333333,0,swimmer,cgp
619,3,236.03171,0.81666666,0,swimmer,cgp
620,3,254.04756,0.79999995,0,swimmer,cgp
620,3,29.987906,0.8333333,0,swimmer,cgp
620,3,235.20602,0.81666666,0,swimmer,cgp
621,3,254.04756,0.79999995,0,swimmer,cgp
621,3,29.987906,0.8333333,0,swimmer,cgp
621,3,235.20602,0.81666666,0,swimmer,cgp
622,3,254.04756,0.79999995,0,swimmer,cgp
622,3,29.987906,0.8333333,0,swimmer,cgp
622,3,237.81377,0.81666666,0,swimmer,cgp
623,3,254.04756,0.79999995,0,swimmer,cgp
623,3,29.987906,0.8333333,0,swimmer,cgp
623,3,237.81377,0.81666666,0,swimmer,cgp
624,3,254.04756,0.79999995,0,swimmer,cgp
624,3,29.987906,0.8333333,0,swimmer,cgp
624,3,237.81377,0.81666666,0,swimmer,cgp
625,3,254.04756,0.79999995,0,swimmer,cgp
625,3,29.987906,0.8333333,0,swimmer,cgp
625,3,237.81377,0.81666666,0,swimmer,cgp
626,3,254.04756,0.79999995,0,swimmer,cgp
626,3,29.987906,0.8333333,0,swimmer,cgp
626,3,237.81377,0.81666666,0,swimmer,cgp
627,3,254.04756,0.79999995,0,swimmer,cgp
627,3,29.987906,0.8333333,0,swimmer,cgp
627,3,237.81377,0.81666666,0,swimmer,cgp
628,3,254.04756,0.79999995,0,swimmer,cgp
628,3,29.987906,0.8333333,0,swimmer,cgp
628,3,232.67523,0.81666666,0,swimmer,cgp
629,3,254.04756,0.79999995,0,swimmer,cgp
629,3,29.987906,0.8333333,0,swimmer,cgp
629,3,241.88423,0.81666666,0,swimmer,cgp
630,3,254.04756,0.79999995,0,swimmer,cgp
630,3,29.987906,0.8333333,0,swimmer,cgp
630,3,241.88423,0.81666666,0,swimmer,cgp
631,3,254.04756,0.79999995,0,swimmer,cgp
631,3,29.987906,0.8333333,0,swimmer,cgp
631,3,241.88423,0.81666666,0,swimmer,cgp
632,3,254.04756,0.79999995,0,swimmer,cgp
632,3,29.987906,0.8333333,0,swimmer,cgp
632,3,241.88423,0.81666666,0,swimmer,cgp
633,3,254.04756,0.79999995,0,swimmer,cgp
633,3,29.987906,0.8333333,0,swimmer,cgp
633,3,241.88423,0.81666666,0,swimmer,cgp
634,3,254.04756,0.79999995,0,swimmer,cgp
634,3,29.987906,0.8333333,0,swimmer,cgp
634,3,241.88423,0.81666666,0,swimmer,cgp
635,3,254.04756,0.79999995,0,swimmer,cgp
635,3,29.987906,0.8333333,0,swimmer,cgp
635,3,241.88423,0.81666666,0,swimmer,cgp
636,3,254.04756,0.79999995,0,swimmer,cgp
636,3,29.987906,0.8333333,0,swimmer,cgp
636,3,241.88423,0.81666666,0,swimmer,cgp
637,3,254.04756,0.79999995,0,swimmer,cgp
637,3,29.987906,0.8333333,0,swimmer,cgp
637,3,241.88423,0.81666666,0,swimmer,cgp
638,3,254.04756,0.79999995,0,swimmer,cgp
638,3,29.987906,0.8333333,0,swimmer,cgp
638,3,241.88423,0.81666666,0,swimmer,cgp
639,3,254.04756,0.79999995,0,swimmer,cgp
639,3,29.987906,0.8333333,0,swimmer,cgp
639,3,241.88423,0.81666666,0,swimmer,cgp
640,3,254.04756,0.79999995,0,swimmer,cgp
640,3,29.987906,0.8333333,0,swimmer,cgp
640,3,241.88423,0.81666666,0,swimmer,cgp
641,3,254.04756,0.79999995,0,swimmer,cgp
641,3,29.987906,0.8333333,0,swimmer,cgp
641,3,241.88423,0.81666666,0,swimmer,cgp
642,3,254.04756,0.79999995,0,swimmer,cgp
642,3,29.987906,0.8333333,0,swimmer,cgp
642,3,241.88423,0.81666666,0,swimmer,cgp
643,3,254.04756,0.79999995,0,swimmer,cgp
643,3,29.987906,0.8333333,0,swimmer,cgp
643,3,242.36443,0.81666666,0,swimmer,cgp
644,3,254.04756,0.79999995,0,swimmer,cgp
644,3,29.987906,0.8333333,0,swimmer,cgp
644,3,242.36443,0.81666666,0,swimmer,cgp
645,3,254.04756,0.79999995,0,swimmer,cgp
645,3,29.987906,0.8333333,0,swimmer,cgp
645,3,242.36443,0.81666666,0,swimmer,cgp
646,3,254.04756,0.79999995,0,swimmer,cgp
646,3,29.987906,0.8333333,0,swimmer,cgp
646,3,244.87708,0.81666666,0,swimmer,cgp
647,3,254.04756,0.79999995,0,swimmer,cgp
647,3,29.987906,0.8333333,0,swimmer,cgp
647,3,244.87708,0.81666666,0,swimmer,cgp
648,3,254.04756,0.79999995,0,swimmer,cgp
648,3,29.987906,0.8333333,0,swimmer,cgp
648,3,244.87708,0.81666666,0,swimmer,cgp
649,3,254.04756,0.79999995,0,swimmer,cgp
649,3,29.987906,0.8333333,0,swimmer,cgp
649,3,244.87708,0.81666666,0,swimmer,cgp
650,3,254.04756,0.79999995,0,swimmer,cgp
650,3,29.987906,0.8333333,0,swimmer,cgp
650,3,238.92078,0.81666666,0,swimmer,cgp
651,3,254.04756,0.79999995,0,swimmer,cgp
651,3,29.987906,0.8333333,0,swimmer,cgp
651,3,238.92078,0.81666666,0,swimmer,cgp
652,3,254.04756,0.79999995,0,swimmer,cgp
652,3,29.987906,0.8333333,0,swimmer,cgp
652,3,238.92078,0.81666666,0,swimmer,cgp
653,3,254.04756,0.79999995,0,swimmer,cgp
653,3,29.987906,0.8333333,0,swimmer,cgp
653,3,238.92078,0.81666666,0,swimmer,cgp
654,3,254.04756,0.79999995,0,swimmer,cgp
654,3,29.987906,0.8333333,0,swimmer,cgp
654,3,238.92078,0.81666666,0,swimmer,cgp
655,3,254.04756,0.79999995,0,swimmer,cgp
655,3,29.987906,0.8333333,0,swimmer,cgp
