iteration,front_size,reward,simplicity,seed,environment,solver
286,3,1180.2349,0.73333335,2,inverted_double_pendulum,lgp
286,3,1127.7697,0.93333334,2,inverted_double_pendulum,lgp
287,3,330.2213,1.0,2,inverted_double_pendulum,lgp
287,3,1180.2349,0.73333335,2,inverted_double_pendulum,lgp
287,3,1127.7697,0.93333334,2,inverted_double_pendulum,lgp
288,3,330.2213,1.0,2,inverted_double_pendulum,lgp
288,3,1180.2349,0.73333335,2,inverted_double_pendulum,lgp
288,3,1127.7697,0.93333334,2,inverted_double_pendulum,lgp
289,3,330.2213,1.0,2,inverted_double_pendulum,lgp
289,3,1180.2349,0.73333335,2,inverted_double_pendulum,lgp
289,3,1127.7697,0.93333334,2,inverted_double_pendulum,lgp
290,3,330.2213,1.0,2,inverted_double_pendulum,lgp
290,3,1180.2349,0.73333335,2,inverted_double_pendulum,lgp
290,3,1127.7697,0.93333334,2,inverted_double_pendulum,lgp
291,3,330.2213,1.0,2,inverted_double_pendulum,lgp
291,3,1180.2349,0.73333335,2,inverted_double_pendulum,lgp
291,3,1136.2773,0.93333334,2,inverted_double_pendulum,lgp
292,3,330.2213,1.0,2,inverted_double_pendulum,lgp
292,3,1180.2349,0.73333335,2,inverted_double_pendulum,lgp
292,3,1136.2773,0.93333334,2,inverted_double_pendulum,lgp
293,3,330.2213,1.0,2,inverted_double_pendulum,lgp
293,3,1180.2349,0.73333335,2,inverted_double_pendulum,lgp
293,3,1136.2773,0.93333334,2,inverted_double_pendulum,lgp
294,3,330.2213,1.0,2,inverted_double_pendulum,lgp
294,3,1136.2773,0.93333334,2,inverted_double_pendulum,lgp
294,3,1194.1285,0.79999995,2,inverted_double_pendulum,lgp
295,3,330.2213,1.0,2,inverted_double_pendulum,lgp
295,3,1136.2773,0.93333334,2,inverted_double_pendulum,lgp
295,3,1194.1285,0.79999995,2,inverted_double_pendulum,lgp
296,3,330.2213,1.0,2,inverted_double_pendulum,lgp
296,3,1136.2773,0.93333334,2,inverted_double_pendulum,lgp
296,3,1194.1285,0.79999995,2,inverted_double_pendulum,lgp
297,3,330.2213,1.0,2,inverted_double_pendulum,lgp
297,3,1136.2773,0.93333334,2,inverted_double_pendulum,lgp
297,3,1194.1285,0.79999995,2,inverted_double_pendulum,lgp
298,3,330.2213,1.0,2,inverted_double_pendulum,lgp
298,3,1136.2773,0.93333334,2,inverted_double_pendulum,lgp
298,3,1194.1285,0.79999995,2,inverted_double_pendulum,lgp
299,3,330.2213,1.0,2,inverted_double_pendulum,lgp
299,3,1136.2773,0.93333334,2,inverted_double_pendulum,lgp
299,3,1194.1285,0.79999995,2,inverted_double_pendulum,lgp
300,3,330.2213,1.0,2,inverted_double_pendulum,lgp
300,3,1136.2773,0.93333334,2,inverted_double_pendulum,lgp
300,3,1194.1285,0.79999995,2,inverted_double_pendulum,lgp
301,3,330.2213,1.0,2,inverted_double_pendulum,lgp
301,3,1136.2773,0.93333334,2,inverted_double_pendulum,lgp
301,3,1194.1285,0.79999995,2,inverted_double_pendulum,lgp
302,3,330.2213,1.0,2,inverted_double_pendulum,lgp
302,3,1136.2773,0.93333334,2,inverted_double_pendulum,lgp
302,3,1194.1285,0.79999995,2,inverted_double_pendulum,lgp
303,3,330.2213,1.0,2,inverted_double_pendulum,lgp
303,3,1136.2773,0.93333334,2,inverted_double_pendulum,lgp
303,3,1194.1285,0.79999995,2,inverted_double_pendulum,lgp
304,3,320.87454,1.0,2,inverted_double_pendulum,lgp
304,3,1136.2773,0.93333334,2,inverted_double_pendulum,lgp
304,3,1194.1285,0.79999995,2,inverted_double_pendulum,lgp
305,3,320.87454,1.0,2,inverted_double_pendulum,lgp
305,3,1136.2773,0.93333334,2,inverted_double_pendulum,lgp
305,3,1194.1285,0.79999995,2,inverted_double_pendulum,lgp
306,3,320.87454,1.0,2,inverted_double_pendulum,lgp
306,3,1136.2773,0.93333334,2,inverted_double_pendulum,lgp
306,3,1194.1285,0.79999995,2,inverted_double_pendulum,lgp
307,3,320.87454,1.0,2,inverted_double_pendulum,lgp
307,3,1136.2773,0.93333334,2,inverted_double_pendulum,lgp
307,3,1194.1285,0.79999995,2,inverted_double_pendulum,lgp
308,3,320.87454,1.0,2,inverted_double_pendulum,lgp
308,3,1136.2773,0.93333334,2,inverted_double_pendulum,lgp
308,3,1194.1285,0.79999995,2,inverted_double_pendulum,lgp
309,3,320.87454,1.0,2,inverted_double_pendulum,lgp
309,3,1136.2773,0.93333334,2,inverted_double_pendulum,lgp
309,3,1194.1285,0.79999995,2,inverted_double_pendulum,lgp
310,3,320.87454,1.0,2,inverted_double_pendulum,lgp
310,3,1136.2773,0.93333334,2,inverted_double_pendulum,lgp
310,3,1194.1285,0.79999995,2,inverted_double_pendulum,lgp
311,3,320.87454,1.0,2,inverted_double_pendulum,lgp
311,3,1136.2773,0.93333334,2,inverted_double_pendulum,lgp
311,3,1194.1285,0.79999995,2,inverted_double_pendulum,lgp
312,3,1136.2773,0.93333334,2,inverted_double_pendulum,lgp
312,3,1194.1285,0.79999995,2,inverted_double_pendulum,lgp
312,3,311.5578,1.0,2,inverted_double_pendulum,lgp
313,3,302.27695,1.0,2,inverted_double_pendulum,lgp
313,3,1136.2773,0.93333334,2,inverted_double_pendulum,lgp
313,3,1194.1285,0.79999995,2,inverted_double_pendulum,lgp
314,3,302.27695,1.0,2,inverted_double_pendulum,lgp
314,3,1194.1285,0.79999995,2,inverted_double_pendulum,lgp
314,3,1146.8107,0.93333334,2,inverted_double_pendulum,lgp
315,3,1194.1285,0.79999995,2,inverted_double_pendulum,lgp
315,3,301.56454,1.0,2,inverted_double_pendulum,lgp
315,3,1146.8107,0.93333334,2,inverted_double_pendulum,lgp
316,3,1194.1285,0.79999995,2,inverted_double_pendulum,lgp
316,3,301.56454,1.0,2,inverted_double_pendulum,lgp
316,3,1146.8107,0.93333334,2,inverted_double_pendulum,lgp
317,3,1194.1285,0.79999995,2,inverted_double_pendulum,lgp
317,3,301.56454,1.0,2,inverted_double_pendulum,lgp
317,3,1146.8107,0.93333334,2,inverted_double_pendulum,lgp
318,3,1194.1285,0.79999995,2,inverted_double_pendulum,lgp
318,3,1146.8107,0.93333334,2,inverted_double_pendulum,lgp
318,3,311.1228,1.0,2,inverted_double_pendulum,lgp
319,3,1194.1285,0.79999995,2,inverted_double_pendulum,lgp
319,3,1146.8107,0.93333334,2,inverted_double_pendulum,lgp
319,3,311.1228,1.0,2,inverted_double_pendulum,lgp
320,3,1194.1285,0.79999995,2,inverted_double_pendulum,lgp
320,3,311.1228,1.0,2,inverted_double_pendulum,lgp
320,3,1150.678,0.93333334,2,inverted_double_pendulum,lgp
321,3,1194.1285,0.79999995,2,inverted_double_pendulum,lgp
321,3,311.1228,1.0,2,inverted_double_pendulum,lgp
321,3,1150.678,0.93333334,2,inverted_double_pendulum,lgp
322,3,1194.1285,0.79999995,2,inverted_double_pendulum,lgp
322,3,311.1228,1.0,2,inverted_double_pendulum,lgp
322,3,1150.678,0.93333334,2,inverted_double_pendulum,lgp
323,3,1194.1285,0.79999995,2,inverted_double_pendulum,lgp
323,3,1150.678,0.93333334,2,inverted_double_pendulum,lgp
323,3,302.23257,1.0,2,inverted_double_pendulum,lgp
324,3,1194.1285,0.79999995,2,inverted_double_pendulum,lgp
324,3,1150.678,0.93333334,2,inverted_double_pendulum,lgp
324,3,292.8456,1.0,2,inverted_double_pendulum,lgp
325,3,1194.1285,0.79999995,2,inverted_double_pendulum,lgp
325,3,1150.678,0.93333334,2,inverted_double_pendulum,lgp
325,3,311.37073,1.0,2,inverted_double_pendulum,lgp
326,3,1194.1285,0.79999995,2,inverted_double_pendulum,lgp
326,3,1150.678,0.93333334,2,inverted_double_pendulum,lgp
326,3,311.37073,1.0,2,inverted_double_pendulum,lgp
327,3,1194.1285,0.79999995,2,inverted_double_pendulum,lgp
327,3,1150.678,0.93333334,2,inverted_double_pendulum,lgp
327,3,311.37073,1.0,2,inverted_double_pendulum,lgp
328,3,1194.1285,0.79999995,2,inverted_double_pendulum,lgp
328,3,1150.678,0.93333334,2,inverted_double_pendulum,lgp
328,3,311.37073,1.0,2,inverted_double_pendulum,lgp
329,3,1194.1285,0.79999995,2,inverted_double_pendulum,lgp
329,3,1150.678,0.93333334,2,inverted_double_pendulum,lgp
329,3,311.37073,1.0,2,inverted_double_pendulum,lgp
330,3,1194.1285,0.79999995,2,inverted_double_pendulum,lgp
330,3,1150.678,0.93333334,2,inverted_double_pendulum,lgp
330,3,311.37073,1.0,2,inverted_double_pendulum,lgp
331,3,1194.1285,0.79999995,2,inverted_double_pendulum,lgp
331,3,1150.678,0.93333334,2,inverted_double_pendulum,lgp
331,3,311.37073,1.0,2,inverted_double_pendulum,lgp
332,3,1194.1285,0.79999995,2,inverted_double_pendulum,lgp
332,3,1150.678,0.93333334,2,inverted_double_pendulum,lgp
332,3,301.9383,1.0,2,inverted_double_pendulum,lgp
333,3,1194.1285,0.79999995,2,inverted_double_pendulum,lgp
333,3,1150.678,0.93333334,2,inverted_double_pendulum,lgp
333,3,301.9383,1.0,2,inverted_double_pendulum,lgp
334,3,1194.1285,0.79999995,2,inverted_double_pendulum,lgp
334,3,1150.678,0.93333334,2,inverted_double_pendulum,lgp
334,3,311.127,1.0,2,inverted_double_pendulum,lgp
335,3,1194.1285,0.79999995,2,inverted_double_pendulum,lgp
335,3,1150.678,0.93333334,2,inverted_double_pendulum,lgp
335,3,311.127,1.0,2,inverted_double_pendulum,lgp
336,3,1194.1285,0.79999995,2,inverted_double_pendulum,lgp
336,3,1150.678,0.93333334,2,inverted_double_pendulum,lgp
336,3,311.127,1.0,2,inverted_double_pendulum,lgp
337,3,1194.1285,0.79999995,2,inverted_double_pendulum,lgp
337,3,1150.678,0.93333334,2,inverted_double_pendulum,lgp
337,3,311.127,1.0,2,inverted_double_pendulum,lgp
338,3,1194.1285,0.79999995,2,inverted_double_pendulum,lgp
338,3,1150.678,0.93333334,2,inverted_double_pendulum,lgp
338,3,311.127,1.0,2,inverted_double_pendulum,lgp
339,3,1194.1285,0.79999995,2,inverted_double_pendulum,lgp
339,3,1150.678,0.93333334,2,inverted_double_pendulum,lgp
339,3,311.127,1.0,2,inverted_double_pendulum,lgp
340,2,1150.678,0.93333334,2,inverted_double_pendulum,lgp
340,2,311.127,1.0,2,inverted_double_pendulum,lgp
341,2,1150.678,0.93333334,2,inverted_double_pendulum,lgp
341,2,311.127,1.0,2,inverted_double_pendulum,lgp
342,2,1146.8107,0.93333334,2,inverted_double_pendulum,lgp
342,2,311.127,1.0,2,inverted_double_pendulum,lgp
343,2,1136.2773,0.93333334,2,inverted_double_pendulum,lgp
343,2,311.127,1.0,2,inverted_double_pendulum,lgp
344,2,1127.7697,0.93333334,2,inverted_double_pendulum,lgp
344,2,311.127,1.0,2,inverted_double_pendulum,lgp
345,2,1117.8479,0.93333334,2,inverted_double_pendulum,lgp
345,2,311.127,1.0,2,inverted_double_pendulum,lgp
346,2,311.127,1.0,2,inverted_double_pendulum,lgp
346,2,1105.7373,0.93333334,2,inverted_double_pendulum,lgp
347,2,311.127,1.0,2,inverted_double_pendulum,lgp
347,2,1105.7373,0.93333334,2,inverted_double_pendulum,lgp
348,2,311.127,1.0,2,inverted_double_pendulum,lgp
348,2,1105.7373,0.93333334,2,inverted_double_pendulum,lgp
349,2,311.127,1.0,2,inverted_double_pendulum,lgp
349,2,1105.7373,0.93333334,2,inverted_double_pendulum,lgp
350,2,311.127,1.0,2,inverted_double_pendulum,lgp
350,2,1104.1147,0.93333334,2,inverted_double_pendulum,lgp
351,2,311.127,1.0,2,inverted_double_pendulum,lgp
351,2,1089.9817,0.93333334,2,inverted_double_pendulum,lgp
352,2,311.127,1.0,2,inverted_double_pendulum,lgp
352,2,1089.9817,0.93333334,2,inverted_double_pendulum,lgp
353,2,1080.3005,0.93333334,2,inverted_double_pendulum,lgp
353,2,311.127,1.0,2,inverted_double_pendulum,lgp
354,2,1080.3005,0.93333334,2,inverted_double_pendulum,lgp
354,2,311.127,1.0,2,inverted_double_pendulum,lgp
355,2,1076.2694,0.93333334,2,inverted_double_pendulum,lgp
355,2,311.127,1.0,2,inverted_double_pendulum,lgp
356,2,1066.7504,0.93333334,2,inverted_double_pendulum,lgp
356,2,311.127,1.0,2,inverted_double_pendulum,lgp
357,2,1057.145,0.93333334,2,inverted_double_pendulum,lgp
357,2,311.127,1.0,2,inverted_double_pendulum,lgp
358,2,1051.6361,0.93333334,2,inverted_double_pendulum,lgp
358,2,311.127,1.0,2,inverted_double_pendulum,lgp
359,2,1042.146,0.93333334,2,inverted_double_pendulum,lgp
359,2,311.127,1.0,2,inverted_double_pendulum,lgp
360,2,311.127,1.0,2,inverted_double_pendulum,lgp
360,2,1032.2195,0.93333334,2,inverted_double_pendulum,lgp
361,2,311.127,1.0,2,inverted_double_pendulum,lgp
361,2,1032.2195,0.93333334,2,inverted_double_pendulum,lgp
362,2,311.127,1.0,2,inverted_double_pendulum,lgp
362,2,1023.1396,0.93333334,2,inverted_double_pendulum,lgp
363,2,1013.7821,0.93333334,2,inverted_double_pendulum,lgp
363,2,311.127,1.0,2,inverted_double_pendulum,lgp
364,2,311.127,1.0,2,inverted_double_pendulum,lgp
364,2,1013.0091,0.93333334,2,inverted_double_pendulum,lgp
365,2,320.96512,1.0,2,inverted_double_pendulum,lgp
365,2,1013.06104,0.93333334,2,inverted_double_pendulum,lgp
366,2,320.96512,1.0,2,inverted_double_pendulum,lgp
366,2,1004.1307,0.93333334,2,inverted_double_pendulum,lgp
367,3,320.96512,1.0,2,inverted_double_pendulum,lgp
367,3,1004.1307,0.93333334,2,inverted_double_pendulum,lgp
367,3,1099.2439,0.73333335,2,inverted_double_pendulum,lgp
368,3,320.96512,1.0,2,inverted_double_pendulum,lgp
368,3,1004.1307,0.93333334,2,inverted_double_pendulum,lgp
368,3,1099.2439,0.73333335,2,inverted_double_pendulum,lgp
369,3,320.96512,1.0,2,inverted_double_pendulum,lgp
369,3,1004.1307,0.93333334,2,inverted_double_pendulum,lgp
369,3,1099.2439,0.73333335,2,inverted_double_pendulum,lgp
370,3,320.96512,1.0,2,inverted_double_pendulum,lgp
370,3,1004.1307,0.93333334,2,inverted_double_pendulum,lgp
370,3,1099.2439,0.73333335,2,inverted_double_pendulum,lgp
371,3,320.96512,1.0,2,inverted_double_pendulum,lgp
371,3,1099.2439,0.73333335,2,inverted_double_pendulum,lgp
371,3,1013.69775,0.93333334,2,inverted_double_pendulum,lgp
372,4,320.96512,1.0,2,inverted_double_pendulum,lgp
372,4,1013.69775,0.93333334,2,inverted_double_pendulum,lgp
372,4,1108.3418,0.59999996,2,inverted_double_pendulum,lgp
372,4,1108.2172,0.8666667,2,inverted_double_pendulum,lgp
373,4,320.96512,1.0,2,inverted_double_pendulum,lgp
373,4,1013.69775,0.93333334,2,inverted_double_pendulum,lgp
373,4,1108.3418,0.59999996,2,inverted_double_pendulum,lgp
373,4,1108.2172,0.8666667,2,inverted_double_pendulum,lgp
374,4,320.96512,1.0,2,inverted_double_pendulum,lgp
374,4,1108.3418,0.59999996,2,inverted_double_pendulum,lgp
374,4,1108.2172,0.8666667,2,inverted_double_pendulum,lgp
374,4,1022.5109,0.93333334,2,inverted_double_pendulum,lgp
375,4,320.96512,1.0,2,inverted_double_pendulum,lgp
375,4,1108.3418,0.59999996,2,inverted_double_pendulum,lgp
375,4,1108.2172,0.8666667,2,inverted_double_pendulum,lgp
375,4,1022.5109,0.93333334,2,inverted_double_pendulum,lgp
376,4,320.96512,1.0,2,inverted_double_pendulum,lgp
376,4,1108.3418,0.59999996,2,inverted_double_pendulum,lgp
376,4,1108.2172,0.8666667,2,inverted_double_pendulum,lgp
376,4,1022.5109,0.93333334,2,inverted_double_pendulum,lgp
377,4,320.96512,1.0,2,inverted_double_pendulum,lgp
377,4,1108.3418,0.59999996,2,inverted_double_pendulum,lgp
377,4,1108.2172,0.8666667,2,inverted_double_pendulum,lgp
377,4,1022.5109,0.93333334,2,inverted_double_pendulum,lgp
378,4,320.96512,1.0,2,inverted_double_pendulum,lgp
378,4,1108.3418,0.59999996,2,inverted_double_pendulum,lgp
378,4,1108.2172,0.8666667,2,inverted_double_pendulum,lgp
378,4,1022.5109,0.93333334,2,inverted_double_pendulum,lgp
379,4,320.96512,1.0,2,inverted_double_pendulum,lgp
379,4,1108.3418,0.59999996,2,inverted_double_pendulum,lgp
379,4,1108.2172,0.8666667,2,inverted_double_pendulum,lgp
379,4,1022.5109,0.93333334,2,inverted_double_pendulum,lgp
380,4,320.96512,1.0,2,inverted_double_pendulum,lgp
380,4,1108.3418,0.59999996,2,inverted_double_pendulum,lgp
380,4,1108.2172,0.8666667,2,inverted_double_pendulum,lgp
380,4,1022.5109,0.93333334,2,inverted_double_pendulum,lgp
381,2,1022.5109,0.93333334,2,inverted_double_pendulum,lgp
381,2,320.4941,1.0,2,inverted_double_pendulum,lgp
382,3,1022.5109,0.93333334,2,inverted_double_pendulum,lgp
382,3,320.4941,1.0,2,inverted_double_pendulum,lgp
382,3,1061.0234,0.8666667,2,inverted_double_pendulum,lgp
383,3,1022.5109,0.93333334,2,inverted_double_pendulum,lgp
383,3,320.4941,1.0,2,inverted_double_pendulum,lgp
383,3,1061.0234,0.8666667,2,inverted_double_pendulum,lgp
384,2,1022.5109,0.93333334,2,inverted_double_pendulum,lgp
384,2,320.4941,1.0,2,inverted_double_pendulum,lgp
385,2,1022.5109,0.93333334,2,inverted_double_pendulum,lgp
385,2,320.4941,1.0,2,inverted_double_pendulum,lgp
386,2,1013.69775,0.93333334,2,inverted_double_pendulum,lgp
386,2,320.4941,1.0,2,inverted_double_pendulum,lgp
387,2,1013.69775,0.93333334,2,inverted_double_pendulum,lgp
387,2,320.4941,1.0,2,inverted_double_pendulum,lgp
388,3,1013.69775,0.93333334,2,inverted_double_pendulum,lgp
388,3,320.4941,1.0,2,inverted_double_pendulum,lgp
388,3,1041.0846,0.79999995,2,inverted_double_pendulum,lgp
389,3,1013.69775,0.93333334,2,inverted_double_pendulum,lgp
389,3,320.4941,1.0,2,inverted_double_pendulum,lgp
389,3,1041.0846,0.79999995,2,inverted_double_pendulum,lgp
390,3,1013.69775,0.93333334,2,inverted_double_pendulum,lgp
390,3,320.4941,1.0,2,inverted_double_pendulum,lgp
390,3,1095.2136,0.8666667,2,inverted_double_pendulum,lgp
391,3,1013.69775,0.93333334,2,inverted_double_pendulum,lgp
391,3,320.4941,1.0,2,inverted_double_pendulum,lgp
391,3,1095.2136,0.8666667,2,inverted_double_pendulum,lgp
392,3,1013.69775,0.93333334,2,inverted_double_pendulum,lgp
392,3,320.4941,1.0,2,inverted_double_pendulum,lgp
392,3,1095.2136,0.8666667,2,inverted_double_pendulum,lgp
393,3,320.4941,1.0,2,inverted_double_pendulum,lgp
393,3,1095.2136,0.8666667,2,inverted_double_pendulum,lgp
393,3,1070.2323,0.93333334,2,inverted_double_pendulum,lgp
394,3,320.4941,1.0,2,inverted_double_pendulum,lgp
394,3,1095.2136,0.8666667,2,inverted_double_pendulum,lgp
394,3,1070.2323,0.93333334,2,inverted_double_pendulum,lgp
395,3,320.4941,1.0,2,inverted_double_pendulum,lgp
395,3,1095.2136,0.8666667,2,inverted_double_pendulum,lgp
395,3,1077.6948,0.93333334,2,inverted_double_pendulum,lgp
396,3,320.4941,1.0,2,inverted_double_pendulum,lgp
396,3,1095.2136,0.8666667,2,inverted_double_pendulum,lgp
396,3,1079.4475,0.93333334,2,inverted_double_pendulum,lgp
397,3,320.4941,1.0,2,inverted_double_pendulum,lgp
397,3,1095.2136,0.8666667,2,inverted_double_pendulum,lgp
397,3,1079.4475,0.93333334,2,inverted_double_pendulum,lgp
398,3,320.4941,1.0,2,inverted_double_pendulum,lgp
398,3,1108.366,0.8666667,2,inverted_double_pendulum,lgp
398,3,1103.0889,0.93333334,2,inverted_double_pendulum,lgp
399,3,320.4941,1.0,2,inverted_double_pendulum,lgp
399,3,1108.366,0.8666667,2,inverted_double_pendulum,lgp
399,3,1103.0889,0.93333334,2,inverted_double_pendulum,lgp
400,3,320.4941,1.0,2,inverted_double_pendulum,lgp
400,3,1108.366,0.8666667,2,inverted_double_pendulum,lgp
400,3,1103.0889,0.93333334,2,inverted_double_pendulum,lgp
401,3,320.4941,1.0,2,inverted_double_pendulum,lgp
401,3,1108.366,0.8666667,2,inverted_double_pendulum,lgp
401,3,1103.0889,0.93333334,2,inverted_double_pendulum,lgp
402,2,320.4941,1.0,2,inverted_double_pendulum,lgp
402,2,1103.0889,0.93333334,2,inverted_double_pendulum,lgp
403,2,320.4941,1.0,2,inverted_double_pendulum,lgp
403,2,1079.4475,0.93333334,2,inverted_double_pendulum,lgp
404,2,320.4941,1.0,2,inverted_double_pendulum,lgp
404,2,1070.2323,0.93333334,2,inverted_double_pendulum,lgp
405,3,320.4941,1.0,2,inverted_double_pendulum,lgp
405,3,1070.2323,0.93333334,2,inverted_double_pendulum,lgp
405,3,1133.0199,0.8666667,2,inverted_double_pendulum,lgp
406,3,320.4941,1.0,2,inverted_double_pendulum,lgp
406,3,1070.2323,0.93333334,2,inverted_double_pendulum,lgp
406,3,1133.0199,0.8666667,2,inverted_double_pendulum,lgp
407,3,320.4941,1.0,2,inverted_double_pendulum,lgp
407,3,1070.2323,0.93333334,2,inverted_double_pendulum,lgp
407,3,1133.0199,0.8666667,2,inverted_double_pendulum,lgp
408,3,320.4941,1.0,2,inverted_double_pendulum,lgp
408,3,1070.2323,0.93333334,2,inverted_double_pendulum,lgp
408,3,1133.0199,0.8666667,2,inverted_double_pendulum,lgp
409,3,320.4941,1.0,2,inverted_double_pendulum,lgp
409,3,1133.0199,0.8666667,2,inverted_double_pendulum,lgp
409,3,1117.6383,0.93333334,2,inverted_double_pendulum,lgp
410,3,320.4941,1.0,2,inverted_double_pendulum,lgp
410,3,1133.0199,0.8666667,2,inverted_double_pendulum,lgp
410,3,1117.6383,0.93333334,2,inverted_double_pendulum,lgp
411,3,320.4941,1.0,2,inverted_double_pendulum,lgp
411,3,1133.0199,0.8666667,2,inverted_double_pendulum,lgp
411,3,1117.6383,0.93333334,2,inverted_double_pendulum,lgp
412,3,320.4941,1.0,2,inverted_double_pendulum,lgp
412,3,1133.0199,0.8666667,2,inverted_double_pendulum,lgp
412,3,1117.6383,0.93333334,2,inverted_double_pendulum,lgp
413,3,320.4941,1.0,2,inverted_double_pendulum,lgp
413,3,1133.0199,0.8666667,2,inverted_double_pendulum,lgp
413,3,1117.6383,0.93333334,2,inverted_double_pendulum,lgp
414,3,320.4941,1.0,2,inverted_double_pendulum,lgp
414,3,1133.0199,0.8666667,2,inverted_double_pendulum,lgp
414,3,1117.6383,0.93333334,2,inverted_double_pendulum,lgp
415,3,320.4941,1.0,2,inverted_double_pendulum,lgp
415,3,1133.0199,0.8666667,2,inverted_double_pendulum,lgp
415,3,1117.6383,0.93333334,2,inverted_double_pendulum,lgp
416,3,320.4941,1.0,2,inverted_double_pendulum,lgp
416,3,1133.0199,0.8666667,2,inverted_double_pendulum,lgp
416,3,1114.4613,0.93333334,2,inverted_double_pendulum,lgp
417,3,320.4941,1.0,2,inverted_double_pendulum,lgp
417,3,1133.0199,0.8666667,2,inverted_double_pendulum,lgp
417,3,1114.4613,0.93333334,2,inverted_double_pendulum,lgp
418,3,320.4941,1.0,2,inverted_double_pendulum,lgp
418,3,1133.0199,0.8666667,2,inverted_double_pendulum,lgp
418,3,1114.4613,0.93333334,2,inverted_double_pendulum,lgp
419,3,320.4941,1.0,2,inverted_double_pendulum,lgp
419,3,1133.0199,0.8666667,2,inverted_double_pendulum,lgp
419,3,1114.4613,0.93333334,2,inverted_double_pendulum,lgp
420,3,320.4941,1.0,2,inverted_double_pendulum,lgp
420,3,1133.0199,0.8666667,2,inverted_double_pendulum,lgp
420,3,1114.4613,0.93333334,2,inverted_double_pendulum,lgp
421,3,320.4941,1.0,2,inverted_double_pendulum,lgp
421,3,1133.0199,0.8666667,2,inverted_double_pendulum,lgp
421,3,1114.4613,0.93333334,2,inverted_double_pendulum,lgp
422,3,320.4941,1.0,2,inverted_double_pendulum,lgp
422,3,1133.0199,0.8666667,2,inverted_double_pendulum,lgp
422,3,1114.4613,0.93333334,2,inverted_double_pendulum,lgp
423,2,320.4941,1.0,2,inverted_double_pendulum,lgp
423,2,1114.4613,0.93333334,2,inverted_double_pendulum,lgp
424,3,1114.4613,0.93333334,2,inverted_double_pendulum,lgp
424,3,1116.2224,0.79999995,2,inverted_double_pendulum,lgp
424,3,330.77292,1.0,2,inverted_double_pendulum,lgp
425,3,1114.4613,0.93333334,2,inverted_double_pendulum,lgp
425,3,1116.2224,0.79999995,2,inverted_double_pendulum,lgp
425,3,330.77292,1.0,2,inverted_double_pendulum,lgp
426,3,1114.4613,0.93333334,2,inverted_double_pendulum,lgp
426,3,1116.2224,0.79999995,2,inverted_double_pendulum,lgp
426,3,330.77292,1.0,2,inverted_double_pendulum,lgp
427,3,1114.4613,0.93333334,2,inverted_double_pendulum,lgp
427,3,1116.2224,0.79999995,2,inverted_double_pendulum,lgp
427,3,330.77292,1.0,2,inverted_double_pendulum,lgp
428,3,1114.4613,0.93333334,2,inverted_double_pendulum,lgp
428,3,1116.2224,0.79999995,2,inverted_double_pendulum,lgp
428,3,330.77292,1.0,2,inverted_double_pendulum,lgp
429,3,1114.4613,0.93333334,2,inverted_double_pendulum,lgp
429,3,1116.2224,0.79999995,2,inverted_double_pendulum,lgp
429,3,330.77292,1.0,2,inverted_double_pendulum,lgp
430,2,330.77292,1.0,2,inverted_double_pendulum,lgp
430,2,1190.2258,0.93333334,2,inverted_double_pendulum,lgp
431,2,1114.4613,0.93333334,2,inverted_double_pendulum,lgp
431,2,330.77292,1.0,2,inverted_double_pendulum,lgp
432,2,1114.4613,0.93333334,2,inverted_double_pendulum,lgp
432,2,330.77292,1.0,2,inverted_double_pendulum,lgp
433,2,1114.4613,0.93333334,2,inverted_double_pendulum,lgp
433,2,330.77292,1.0,2,inverted_double_pendulum,lgp
434,2,330.77292,1.0,2,inverted_double_pendulum,lgp
434,2,1108.4438,0.93333334,2,inverted_double_pendulum,lgp
435,2,1098.914,0.93333334,2,inverted_double_pendulum,lgp
435,2,330.77292,1.0,2,inverted_double_pendulum,lgp
436,2,330.77292,1.0,2,inverted_double_pendulum,lgp
436,2,1089.4175,0.93333334,2,inverted_double_pendulum,lgp
437,2,330.77292,1.0,2,inverted_double_pendulum,lgp
437,2,1089.4175,0.93333334,2,inverted_double_pendulum,lgp
438,3,330.77292,1.0,2,inverted_double_pendulum,lgp
438,3,1089.4175,0.93333334,2,inverted_double_pendulum,lgp
438,3,1093.8972,0.73333335,2,inverted_double_pendulum,lgp
439,3,330.77292,1.0,2,inverted_double_pendulum,lgp
439,3,1089.4175,0.93333334,2,inverted_double_pendulum,lgp
439,3,1095.6362,0.79999995,2,inverted_double_pendulum,lgp
440,3,330.77292,1.0,2,inverted_double_pendulum,lgp
440,3,1089.4175,0.93333334,2,inverted_double_pendulum,lgp
440,3,1095.6362,0.79999995,2,inverted_double_pendulum,lgp
441,2,330.77292,1.0,2,inverted_double_pendulum,lgp
441,2,1089.4175,0.93333334,2,inverted_double_pendulum,lgp
442,3,330.77292,1.0,2,inverted_double_pendulum,lgp
442,3,1089.4175,0.93333334,2,inverted_double_pendulum,lgp
442,3,1268.949,0.8666667,2,inverted_double_pendulum,lgp
443,3,330.77292,1.0,2,inverted_double_pendulum,lgp
443,3,1089.4175,0.93333334,2,inverted_double_pendulum,lgp
443,3,1268.949,0.8666667,2,inverted_double_pendulum,lgp
444,3,330.77292,1.0,2,inverted_double_pendulum,lgp
444,3,1089.4175,0.93333334,2,inverted_double_pendulum,lgp
