iteration,front_size,reward,simplicity,seed,environment,solver
303,3,1117.5505,0.93333334,8,inverted_double_pendulum,lgp
303,3,311.59735,1.0,8,inverted_double_pendulum,lgp
303,3,1180.1564,0.79999995,8,inverted_double_pendulum,lgp
304,3,1117.5505,0.93333334,8,inverted_double_pendulum,lgp
304,3,311.59735,1.0,8,inverted_double_pendulum,lgp
304,3,1180.1564,0.79999995,8,inverted_double_pendulum,lgp
305,3,1117.5505,0.93333334,8,inverted_double_pendulum,lgp
305,3,1180.1564,0.79999995,8,inverted_double_pendulum,lgp
305,3,340.30487,1.0,8,inverted_double_pendulum,lgp
306,3,1117.5505,0.93333334,8,inverted_double_pendulum,lgp
306,3,1180.1564,0.79999995,8,inverted_double_pendulum,lgp
306,3,340.30487,1.0,8,inverted_double_pendulum,lgp
307,3,1117.5505,0.93333334,8,inverted_double_pendulum,lgp
307,3,1180.1564,0.79999995,8,inverted_double_pendulum,lgp
307,3,340.30487,1.0,8,inverted_double_pendulum,lgp
308,2,1117.5505,0.93333334,8,inverted_double_pendulum,lgp
308,2,340.30487,1.0,8,inverted_double_pendulum,lgp
309,2,1117.5505,0.93333334,8,inverted_double_pendulum,lgp
309,2,340.30487,1.0,8,inverted_double_pendulum,lgp
310,2,1108.3813,0.93333334,8,inverted_double_pendulum,lgp
310,2,340.30487,1.0,8,inverted_double_pendulum,lgp
311,2,1108.3813,0.93333334,8,inverted_double_pendulum,lgp
311,2,340.30487,1.0,8,inverted_double_pendulum,lgp
312,2,340.30487,1.0,8,inverted_double_pendulum,lgp
312,2,1105.8632,0.93333334,8,inverted_double_pendulum,lgp
313,2,340.30487,1.0,8,inverted_double_pendulum,lgp
313,2,1105.8632,0.93333334,8,inverted_double_pendulum,lgp
314,2,340.30487,1.0,8,inverted_double_pendulum,lgp
314,2,1105.8632,0.93333334,8,inverted_double_pendulum,lgp
315,2,340.30487,1.0,8,inverted_double_pendulum,lgp
315,2,1105.8632,0.93333334,8,inverted_double_pendulum,lgp
316,2,1093.3514,0.93333334,8,inverted_double_pendulum,lgp
316,2,340.30487,1.0,8,inverted_double_pendulum,lgp
317,2,340.30487,1.0,8,inverted_double_pendulum,lgp
317,2,1080.4658,0.93333334,8,inverted_double_pendulum,lgp
318,2,1078.1349,0.93333334,8,inverted_double_pendulum,lgp
318,2,340.30487,1.0,8,inverted_double_pendulum,lgp
319,2,1078.1349,0.93333334,8,inverted_double_pendulum,lgp
319,2,340.30487,1.0,8,inverted_double_pendulum,lgp
320,2,1078.1349,0.93333334,8,inverted_double_pendulum,lgp
320,2,340.30487,1.0,8,inverted_double_pendulum,lgp
321,2,1078.1349,0.93333334,8,inverted_double_pendulum,lgp
321,2,340.30487,1.0,8,inverted_double_pendulum,lgp
322,2,1070.4963,0.93333334,8,inverted_double_pendulum,lgp
322,2,340.30487,1.0,8,inverted_double_pendulum,lgp
323,2,1059.439,0.93333334,8,inverted_double_pendulum,lgp
323,2,340.30487,1.0,8,inverted_double_pendulum,lgp
324,2,1059.439,0.93333334,8,inverted_double_pendulum,lgp
324,2,340.30487,1.0,8,inverted_double_pendulum,lgp
325,2,1050.2615,0.93333334,8,inverted_double_pendulum,lgp
325,2,340.30487,1.0,8,inverted_double_pendulum,lgp
326,2,340.30487,1.0,8,inverted_double_pendulum,lgp
326,2,1041.7985,0.93333334,8,inverted_double_pendulum,lgp
327,2,340.30487,1.0,8,inverted_double_pendulum,lgp
327,2,1041.7985,0.93333334,8,inverted_double_pendulum,lgp
328,2,1032.6566,0.93333334,8,inverted_double_pendulum,lgp
328,2,340.30487,1.0,8,inverted_double_pendulum,lgp
329,2,340.30487,1.0,8,inverted_double_pendulum,lgp
329,2,1023.13477,0.93333334,8,inverted_double_pendulum,lgp
330,2,340.30487,1.0,8,inverted_double_pendulum,lgp
330,2,1023.13477,0.93333334,8,inverted_double_pendulum,lgp
331,3,340.30487,1.0,8,inverted_double_pendulum,lgp
331,3,1023.13477,0.93333334,8,inverted_double_pendulum,lgp
331,3,1046.2529,0.73333335,8,inverted_double_pendulum,lgp
332,4,340.30487,1.0,8,inverted_double_pendulum,lgp
332,4,1023.13477,0.93333334,8,inverted_double_pendulum,lgp
332,4,1046.2529,0.73333335,8,inverted_double_pendulum,lgp
332,4,1050.6194,0.6666666,8,inverted_double_pendulum,lgp
333,4,340.30487,1.0,8,inverted_double_pendulum,lgp
333,4,1023.13477,0.93333334,8,inverted_double_pendulum,lgp
333,4,1046.2529,0.73333335,8,inverted_double_pendulum,lgp
333,4,1050.6194,0.6666666,8,inverted_double_pendulum,lgp
334,3,340.30487,1.0,8,inverted_double_pendulum,lgp
334,3,1023.13477,0.93333334,8,inverted_double_pendulum,lgp
334,3,1124.389,0.8666667,8,inverted_double_pendulum,lgp
335,3,340.30487,1.0,8,inverted_double_pendulum,lgp
335,3,1023.13477,0.93333334,8,inverted_double_pendulum,lgp
335,3,1124.389,0.8666667,8,inverted_double_pendulum,lgp
336,3,340.30487,1.0,8,inverted_double_pendulum,lgp
336,3,1023.13477,0.93333334,8,inverted_double_pendulum,lgp
336,3,1124.389,0.8666667,8,inverted_double_pendulum,lgp
337,3,340.30487,1.0,8,inverted_double_pendulum,lgp
337,3,1124.389,0.8666667,8,inverted_double_pendulum,lgp
337,3,1032.2028,0.93333334,8,inverted_double_pendulum,lgp
338,3,340.30487,1.0,8,inverted_double_pendulum,lgp
338,3,1124.389,0.8666667,8,inverted_double_pendulum,lgp
338,3,1116.6278,0.93333334,8,inverted_double_pendulum,lgp
339,3,340.30487,1.0,8,inverted_double_pendulum,lgp
339,3,1124.389,0.8666667,8,inverted_double_pendulum,lgp
339,3,1116.6278,0.93333334,8,inverted_double_pendulum,lgp
340,3,340.30487,1.0,8,inverted_double_pendulum,lgp
340,3,1124.389,0.8666667,8,inverted_double_pendulum,lgp
340,3,1116.6278,0.93333334,8,inverted_double_pendulum,lgp
341,3,340.30487,1.0,8,inverted_double_pendulum,lgp
341,3,1124.389,0.8666667,8,inverted_double_pendulum,lgp
341,3,1116.6278,0.93333334,8,inverted_double_pendulum,lgp
342,3,340.30487,1.0,8,inverted_double_pendulum,lgp
342,3,1124.389,0.8666667,8,inverted_double_pendulum,lgp
342,3,1116.6278,0.93333334,8,inverted_double_pendulum,lgp
343,2,340.30487,1.0,8,inverted_double_pendulum,lgp
343,2,1116.6278,0.93333334,8,inverted_double_pendulum,lgp
344,2,340.30487,1.0,8,inverted_double_pendulum,lgp
344,2,1115.3744,0.93333334,8,inverted_double_pendulum,lgp
345,2,340.30487,1.0,8,inverted_double_pendulum,lgp
345,2,1061.0112,0.93333334,8,inverted_double_pendulum,lgp
346,2,340.30487,1.0,8,inverted_double_pendulum,lgp
346,2,1061.0112,0.93333334,8,inverted_double_pendulum,lgp
347,2,340.30487,1.0,8,inverted_double_pendulum,lgp
347,2,1074.0006,0.93333334,8,inverted_double_pendulum,lgp
348,2,340.30487,1.0,8,inverted_double_pendulum,lgp
348,2,1061.0112,0.93333334,8,inverted_double_pendulum,lgp
349,2,340.30487,1.0,8,inverted_double_pendulum,lgp
349,2,1061.0112,0.93333334,8,inverted_double_pendulum,lgp
350,2,340.30487,1.0,8,inverted_double_pendulum,lgp
350,2,1061.0112,0.93333334,8,inverted_double_pendulum,lgp
351,2,340.30487,1.0,8,inverted_double_pendulum,lgp
351,2,1051.4387,0.93333334,8,inverted_double_pendulum,lgp
352,2,340.30487,1.0,8,inverted_double_pendulum,lgp
352,2,1051.4387,0.93333334,8,inverted_double_pendulum,lgp
353,2,340.30487,1.0,8,inverted_double_pendulum,lgp
353,2,1051.4387,0.93333334,8,inverted_double_pendulum,lgp
354,2,340.30487,1.0,8,inverted_double_pendulum,lgp
354,2,1051.1724,0.93333334,8,inverted_double_pendulum,lgp
355,3,340.30487,1.0,8,inverted_double_pendulum,lgp
355,3,1051.1724,0.93333334,8,inverted_double_pendulum,lgp
355,3,1142.3416,0.6666666,8,inverted_double_pendulum,lgp
356,3,340.30487,1.0,8,inverted_double_pendulum,lgp
356,3,1051.1724,0.93333334,8,inverted_double_pendulum,lgp
356,3,1142.3416,0.6666666,8,inverted_double_pendulum,lgp
357,3,340.30487,1.0,8,inverted_double_pendulum,lgp
357,3,1051.1724,0.93333334,8,inverted_double_pendulum,lgp
357,3,1142.3416,0.6666666,8,inverted_double_pendulum,lgp
358,3,340.30487,1.0,8,inverted_double_pendulum,lgp
358,3,1051.1724,0.93333334,8,inverted_double_pendulum,lgp
358,3,1142.3416,0.6666666,8,inverted_double_pendulum,lgp
359,3,340.30487,1.0,8,inverted_double_pendulum,lgp
359,3,1051.1724,0.93333334,8,inverted_double_pendulum,lgp
359,3,1142.3416,0.6666666,8,inverted_double_pendulum,lgp
360,4,340.30487,1.0,8,inverted_double_pendulum,lgp
360,4,1051.1724,0.93333334,8,inverted_double_pendulum,lgp
360,4,1142.3416,0.6666666,8,inverted_double_pendulum,lgp
360,4,1058.9615,0.79999995,8,inverted_double_pendulum,lgp
361,4,340.30487,1.0,8,inverted_double_pendulum,lgp
361,4,1051.1724,0.93333334,8,inverted_double_pendulum,lgp
361,4,1142.3416,0.6666666,8,inverted_double_pendulum,lgp
361,4,1060.8811,0.8666667,8,inverted_double_pendulum,lgp
362,2,340.30487,1.0,8,inverted_double_pendulum,lgp
362,2,1051.1724,0.93333334,8,inverted_double_pendulum,lgp
363,2,340.30487,1.0,8,inverted_double_pendulum,lgp
363,2,1041.6005,0.93333334,8,inverted_double_pendulum,lgp
364,2,340.30487,1.0,8,inverted_double_pendulum,lgp
364,2,1107.8864,0.93333334,8,inverted_double_pendulum,lgp
365,2,340.30487,1.0,8,inverted_double_pendulum,lgp
365,2,1069.8885,0.93333334,8,inverted_double_pendulum,lgp
366,2,340.30487,1.0,8,inverted_double_pendulum,lgp
366,2,1041.6005,0.93333334,8,inverted_double_pendulum,lgp
367,2,340.30487,1.0,8,inverted_double_pendulum,lgp
367,2,1032.4514,0.93333334,8,inverted_double_pendulum,lgp
368,2,340.30487,1.0,8,inverted_double_pendulum,lgp
368,2,1032.4514,0.93333334,8,inverted_double_pendulum,lgp
369,2,340.30487,1.0,8,inverted_double_pendulum,lgp
369,2,1032.4514,0.93333334,8,inverted_double_pendulum,lgp
370,2,340.30487,1.0,8,inverted_double_pendulum,lgp
370,2,1032.4514,0.93333334,8,inverted_double_pendulum,lgp
371,2,340.30487,1.0,8,inverted_double_pendulum,lgp
371,2,1032.4514,0.93333334,8,inverted_double_pendulum,lgp
372,2,340.30487,1.0,8,inverted_double_pendulum,lgp
372,2,1023.13477,0.93333334,8,inverted_double_pendulum,lgp
373,3,340.30487,1.0,8,inverted_double_pendulum,lgp
373,3,1022.2867,0.93333334,8,inverted_double_pendulum,lgp
373,3,1023.43604,0.8666667,8,inverted_double_pendulum,lgp
374,3,340.30487,1.0,8,inverted_double_pendulum,lgp
374,3,1022.2867,0.93333334,8,inverted_double_pendulum,lgp
374,3,1023.43604,0.8666667,8,inverted_double_pendulum,lgp
375,3,340.30487,1.0,8,inverted_double_pendulum,lgp
375,3,1022.2867,0.93333334,8,inverted_double_pendulum,lgp
375,3,1023.43604,0.8666667,8,inverted_double_pendulum,lgp
376,3,340.30487,1.0,8,inverted_double_pendulum,lgp
376,3,1022.2867,0.93333334,8,inverted_double_pendulum,lgp
376,3,1023.43604,0.8666667,8,inverted_double_pendulum,lgp
377,3,340.30487,1.0,8,inverted_double_pendulum,lgp
377,3,1022.2867,0.93333334,8,inverted_double_pendulum,lgp
377,3,1023.43604,0.8666667,8,inverted_double_pendulum,lgp
378,2,340.30487,1.0,8,inverted_double_pendulum,lgp
378,2,1031.0338,0.93333334,8,inverted_double_pendulum,lgp
379,2,340.30487,1.0,8,inverted_double_pendulum,lgp
379,2,1057.4594,0.93333334,8,inverted_double_pendulum,lgp
380,2,340.30487,1.0,8,inverted_double_pendulum,lgp
380,2,1031.0338,0.93333334,8,inverted_double_pendulum,lgp
381,3,340.30487,1.0,8,inverted_double_pendulum,lgp
381,3,1031.0338,0.93333334,8,inverted_double_pendulum,lgp
381,3,1093.803,0.8666667,8,inverted_double_pendulum,lgp
382,3,340.30487,1.0,8,inverted_double_pendulum,lgp
382,3,1093.803,0.8666667,8,inverted_double_pendulum,lgp
382,3,1051.3737,0.93333334,8,inverted_double_pendulum,lgp
383,3,340.30487,1.0,8,inverted_double_pendulum,lgp
383,3,1093.803,0.8666667,8,inverted_double_pendulum,lgp
383,3,1051.3737,0.93333334,8,inverted_double_pendulum,lgp
384,3,340.30487,1.0,8,inverted_double_pendulum,lgp
384,3,1093.803,0.8666667,8,inverted_double_pendulum,lgp
384,3,1051.3737,0.93333334,8,inverted_double_pendulum,lgp
385,3,340.30487,1.0,8,inverted_double_pendulum,lgp
385,3,1093.803,0.8666667,8,inverted_double_pendulum,lgp
385,3,1060.0753,0.93333334,8,inverted_double_pendulum,lgp
386,3,340.30487,1.0,8,inverted_double_pendulum,lgp
386,3,1093.803,0.8666667,8,inverted_double_pendulum,lgp
386,3,1069.433,0.93333334,8,inverted_double_pendulum,lgp
387,3,340.30487,1.0,8,inverted_double_pendulum,lgp
387,3,1093.803,0.8666667,8,inverted_double_pendulum,lgp
387,3,1069.433,0.93333334,8,inverted_double_pendulum,lgp
388,3,340.30487,1.0,8,inverted_double_pendulum,lgp
388,3,1093.803,0.8666667,8,inverted_double_pendulum,lgp
388,3,1069.433,0.93333334,8,inverted_double_pendulum,lgp
389,3,340.30487,1.0,8,inverted_double_pendulum,lgp
389,3,1093.803,0.8666667,8,inverted_double_pendulum,lgp
389,3,1069.433,0.93333334,8,inverted_double_pendulum,lgp
390,2,340.30487,1.0,8,inverted_double_pendulum,lgp
390,2,1069.433,0.93333334,8,inverted_double_pendulum,lgp
391,2,340.30487,1.0,8,inverted_double_pendulum,lgp
391,2,1060.0753,0.93333334,8,inverted_double_pendulum,lgp
392,2,340.30487,1.0,8,inverted_double_pendulum,lgp
392,2,1051.3737,0.93333334,8,inverted_double_pendulum,lgp
393,2,340.30487,1.0,8,inverted_double_pendulum,lgp
393,2,1060.9816,0.93333334,8,inverted_double_pendulum,lgp
394,2,340.30487,1.0,8,inverted_double_pendulum,lgp
394,2,1051.3737,0.93333334,8,inverted_double_pendulum,lgp
395,2,340.30487,1.0,8,inverted_double_pendulum,lgp
395,2,1051.3737,0.93333334,8,inverted_double_pendulum,lgp
396,2,340.30487,1.0,8,inverted_double_pendulum,lgp
396,2,1051.3737,0.93333334,8,inverted_double_pendulum,lgp
397,2,340.30487,1.0,8,inverted_double_pendulum,lgp
397,2,1041.2639,0.93333334,8,inverted_double_pendulum,lgp
398,3,340.30487,1.0,8,inverted_double_pendulum,lgp
398,3,1041.2639,0.93333334,8,inverted_double_pendulum,lgp
398,3,1078.8497,0.8666667,8,inverted_double_pendulum,lgp
399,3,340.30487,1.0,8,inverted_double_pendulum,lgp
399,3,1041.2639,0.93333334,8,inverted_double_pendulum,lgp
399,3,1078.8497,0.8666667,8,inverted_double_pendulum,lgp
400,2,340.30487,1.0,8,inverted_double_pendulum,lgp
400,2,1117.5303,0.93333334,8,inverted_double_pendulum,lgp
401,2,340.30487,1.0,8,inverted_double_pendulum,lgp
401,2,1086.3162,0.93333334,8,inverted_double_pendulum,lgp
402,2,340.30487,1.0,8,inverted_double_pendulum,lgp
402,2,1065.0868,0.93333334,8,inverted_double_pendulum,lgp
403,2,340.30487,1.0,8,inverted_double_pendulum,lgp
403,2,1046.2668,0.93333334,8,inverted_double_pendulum,lgp
404,2,340.30487,1.0,8,inverted_double_pendulum,lgp
404,2,1046.2668,0.93333334,8,inverted_double_pendulum,lgp
405,2,340.30487,1.0,8,inverted_double_pendulum,lgp
405,2,1046.2668,0.93333334,8,inverted_double_pendulum,lgp
406,2,340.30487,1.0,8,inverted_double_pendulum,lgp
406,2,1046.2668,0.93333334,8,inverted_double_pendulum,lgp
407,2,340.30487,1.0,8,inverted_double_pendulum,lgp
407,2,1041.2639,0.93333334,8,inverted_double_pendulum,lgp
408,2,340.30487,1.0,8,inverted_double_pendulum,lgp
408,2,1041.2639,0.93333334,8,inverted_double_pendulum,lgp
409,2,340.30487,1.0,8,inverted_double_pendulum,lgp
409,2,1041.2639,0.93333334,8,inverted_double_pendulum,lgp
410,3,340.30487,1.0,8,inverted_double_pendulum,lgp
410,3,1079.7104,0.8666667,8,inverted_double_pendulum,lgp
410,3,1079.6191,0.93333334,8,inverted_double_pendulum,lgp
411,3,340.30487,1.0,8,inverted_double_pendulum,lgp
411,3,1079.7104,0.8666667,8,inverted_double_pendulum,lgp
411,3,1079.6191,0.93333334,8,inverted_double_pendulum,lgp
412,3,340.30487,1.0,8,inverted_double_pendulum,lgp
412,3,1079.7104,0.8666667,8,inverted_double_pendulum,lgp
412,3,1079.6191,0.93333334,8,inverted_double_pendulum,lgp
413,2,340.30487,1.0,8,inverted_double_pendulum,lgp
413,2,1079.6191,0.93333334,8,inverted_double_pendulum,lgp
414,3,340.30487,1.0,8,inverted_double_pendulum,lgp
414,3,1079.6191,0.93333334,8,inverted_double_pendulum,lgp
414,3,1103.7203,0.5333333,8,inverted_double_pendulum,lgp
415,2,340.30487,1.0,8,inverted_double_pendulum,lgp
415,2,1079.6191,0.93333334,8,inverted_double_pendulum,lgp
416,2,340.30487,1.0,8,inverted_double_pendulum,lgp
416,2,1079.6191,0.93333334,8,inverted_double_pendulum,lgp
417,2,340.30487,1.0,8,inverted_double_pendulum,lgp
417,2,1079.6191,0.93333334,8,inverted_double_pendulum,lgp
418,2,340.30487,1.0,8,inverted_double_pendulum,lgp
418,2,1079.6191,0.93333334,8,inverted_double_pendulum,lgp
419,2,340.30487,1.0,8,inverted_double_pendulum,lgp
419,2,1074.9358,0.93333334,8,inverted_double_pendulum,lgp
420,2,340.30487,1.0,8,inverted_double_pendulum,lgp
420,2,1041.2639,0.93333334,8,inverted_double_pendulum,lgp
421,2,340.30487,1.0,8,inverted_double_pendulum,lgp
421,2,1037.1523,0.93333334,8,inverted_double_pendulum,lgp
422,2,340.30487,1.0,8,inverted_double_pendulum,lgp
422,2,1037.1523,0.93333334,8,inverted_double_pendulum,lgp
423,2,340.30487,1.0,8,inverted_double_pendulum,lgp
423,2,1037.1523,0.93333334,8,inverted_double_pendulum,lgp
424,2,340.30487,1.0,8,inverted_double_pendulum,lgp
424,2,1031.0338,0.93333334,8,inverted_double_pendulum,lgp
425,2,340.30487,1.0,8,inverted_double_pendulum,lgp
425,2,1031.0338,0.93333334,8,inverted_double_pendulum,lgp
426,2,340.30487,1.0,8,inverted_double_pendulum,lgp
426,2,1022.2867,0.93333334,8,inverted_double_pendulum,lgp
427,2,340.30487,1.0,8,inverted_double_pendulum,lgp
427,2,1022.2867,0.93333334,8,inverted_double_pendulum,lgp
428,2,340.30487,1.0,8,inverted_double_pendulum,lgp
428,2,1022.2867,0.93333334,8,inverted_double_pendulum,lgp
429,2,340.30487,1.0,8,inverted_double_pendulum,lgp
429,2,1013.1316,0.93333334,8,inverted_double_pendulum,lgp
430,2,340.30487,1.0,8,inverted_double_pendulum,lgp
430,2,1004.4202,0.93333334,8,inverted_double_pendulum,lgp
431,3,340.30487,1.0,8,inverted_double_pendulum,lgp
431,3,1004.4202,0.93333334,8,inverted_double_pendulum,lgp
431,3,1066.278,0.79999995,8,inverted_double_pendulum,lgp
432,3,340.30487,1.0,8,inverted_double_pendulum,lgp
432,3,1004.4202,0.93333334,8,inverted_double_pendulum,lgp
432,3,1066.278,0.79999995,8,inverted_double_pendulum,lgp
433,3,340.30487,1.0,8,inverted_double_pendulum,lgp
433,3,1004.4202,0.93333334,8,inverted_double_pendulum,lgp
433,3,1066.278,0.79999995,8,inverted_double_pendulum,lgp
434,2,340.30487,1.0,8,inverted_double_pendulum,lgp
434,2,1004.4202,0.93333334,8,inverted_double_pendulum,lgp
435,2,340.30487,1.0,8,inverted_double_pendulum,lgp
435,2,1004.4202,0.93333334,8,inverted_double_pendulum,lgp
436,2,340.30487,1.0,8,inverted_double_pendulum,lgp
436,2,994.9357,0.93333334,8,inverted_double_pendulum,lgp
437,2,340.30487,1.0,8,inverted_double_pendulum,lgp
437,2,994.1887,0.93333334,8,inverted_double_pendulum,lgp
438,3,340.30487,1.0,8,inverted_double_pendulum,lgp
438,3,985.39026,0.93333334,8,inverted_double_pendulum,lgp
438,3,994.47955,0.8666667,8,inverted_double_pendulum,lgp
439,2,340.30487,1.0,8,inverted_double_pendulum,lgp
439,2,994.6537,0.93333334,8,inverted_double_pendulum,lgp
440,3,340.30487,1.0,8,inverted_double_pendulum,lgp
440,3,994.6537,0.93333334,8,inverted_double_pendulum,lgp
440,3,1117.9792,0.6666666,8,inverted_double_pendulum,lgp
441,3,340.30487,1.0,8,inverted_double_pendulum,lgp
441,3,994.6537,0.93333334,8,inverted_double_pendulum,lgp
441,3,1117.9792,0.6666666,8,inverted_double_pendulum,lgp
442,3,340.30487,1.0,8,inverted_double_pendulum,lgp
442,3,994.6537,0.93333334,8,inverted_double_pendulum,lgp
442,3,1117.9792,0.6666666,8,inverted_double_pendulum,lgp
443,3,340.30487,1.0,8,inverted_double_pendulum,lgp
443,3,994.6537,0.93333334,8,inverted_double_pendulum,lgp
443,3,1117.9792,0.6666666,8,inverted_double_pendulum,lgp
444,2,340.30487,1.0,8,inverted_double_pendulum,lgp
444,2,1114.2792,0.93333334,8,inverted_double_pendulum,lgp
445,2,340.30487,1.0,8,inverted_double_pendulum,lgp
445,2,994.6537,0.93333334,8,inverted_double_pendulum,lgp
446,3,340.30487,1.0,8,inverted_double_pendulum,lgp
446,3,994.6537,0.93333334,8,inverted_double_pendulum,lgp
446,3,1023.25604,0.8666667,8,inverted_double_pendulum,lgp
447,3,340.30487,1.0,8,inverted_double_pendulum,lgp
447,3,994.6537,0.93333334,8,inverted_double_pendulum,lgp
447,3,1023.25604,0.8666667,8,inverted_double_pendulum,lgp
448,3,340.30487,1.0,8,inverted_double_pendulum,lgp
448,3,994.6537,0.93333334,8,inverted_double_pendulum,lgp
448,3,1023.25604,0.8666667,8,inverted_double_pendulum,lgp
449,2,340.30487,1.0,8,inverted_double_pendulum,lgp
449,2,994.6537,0.93333334,8,inverted_double_pendulum,lgp
450,2,340.30487,1.0,8,inverted_double_pendulum,lgp
450,2,994.6537,0.93333334,8,inverted_double_pendulum,lgp
451,2,340.30487,1.0,8,inverted_double_pendulum,lgp
451,2,985.39026,0.93333334,8,inverted_double_pendulum,lgp
452,3,340.30487,1.0,8,inverted_double_pendulum,lgp
452,3,985.39026,0.93333334,8,inverted_double_pendulum,lgp
452,3,1013.68524,0.8666667,8,inverted_double_pendulum,lgp
453,3,340.30487,1.0,8,inverted_double_pendulum,lgp
453,3,985.39026,0.93333334,8,inverted_double_pendulum,lgp
453,3,1013.68524,0.8666667,8,inverted_double_pendulum,lgp
454,3,340.30487,1.0,8,inverted_double_pendulum,lgp
454,3,985.39026,0.93333334,8,inverted_double_pendulum,lgp
454,3,1013.68524,0.8666667,8,inverted_double_pendulum,lgp
455,3,340.30487,1.0,8,inverted_double_pendulum,lgp
455,3,1013.68524,0.8666667,8,inverted_double_pendulum,lgp
455,3,1003.8862,0.93333334,8,inverted_double_pendulum,lgp
456,2,340.30487,1.0,8,inverted_double_pendulum,lgp
456,2,1003.8862,0.93333334,8,inverted_double_pendulum,lgp
457,2,340.30487,1.0,8,inverted_double_pendulum,lgp
457,2,985.39026,0.93333334,8,inverted_double_pendulum,lgp
458,2,340.30487,1.0,8,inverted_double_pendulum,lgp
458,2,975.82587,0.93333334,8,inverted_double_pendulum,lgp
459,2,340.30487,1.0,8,inverted_double_pendulum,lgp
459,2,975.82587,0.93333334,8,inverted_double_pendulum,lgp
460,2,340.30487,1.0,8,inverted_double_pendulum,lgp
460,2,966.09564,0.93333334,8,inverted_double_pendulum,lgp
461,2,340.30487,1.0,8,inverted_double_pendulum,lgp
461,2,947.26117,0.93333334,8,inverted_double_pendulum,lgp
462,2,340.30487,1.0,8,inverted_double_pendulum,lgp
462,2,947.26117,0.93333334,8,inverted_double_pendulum,lgp
463,2,340.30487,1.0,8,inverted_double_pendulum,lgp
463,2,947.10583,0.93333334,8,inverted_double_pendulum,lgp
464,3,340.30487,1.0,8,inverted_double_pendulum,lgp
464,3,947.10583,0.93333334,8,inverted_double_pendulum,lgp
464,3,1097.3289,0.8666667,8,inverted_double_pendulum,lgp
465,3,340.30487,1.0,8,inverted_double_pendulum,lgp
465,3,1097.3289,0.8666667,8,inverted_double_pendulum,lgp
465,3,1041.0702,0.93333334,8,inverted_double_pendulum,lgp
466,3,340.30487,1.0,8,inverted_double_pendulum,lgp
466,3,1097.3289,0.8666667,8,inverted_double_pendulum,lgp
466,3,1041.0702,0.93333334,8,inverted_double_pendulum,lgp
467,3,340.30487,1.0,8,inverted_double_pendulum,lgp
467,3,1097.3289,0.8666667,8,inverted_double_pendulum,lgp
467,3,1041.0702,0.93333334,8,inverted_double_pendulum,lgp
468,3,340.30487,1.0,8,inverted_double_pendulum,lgp
468,3,1097.3289,0.8666667,8,inverted_double_pendulum,lgp
468,3,1041.0702,0.93333334,8,inverted_double_pendulum,lgp
469,3,340.30487,1.0,8,inverted_double_pendulum,lgp
469,3,1097.3289,0.8666667,8,inverted_double_pendulum,lgp
469,3,1041.0702,0.93333334,8,inverted_double_pendulum,lgp
470,3,340.30487,1.0,8,inverted_double_pendulum,lgp
470,3,1097.3289,0.8666667,8,inverted_double_pendulum,lgp
470,3,1041.0702,0.93333334,8,inverted_double_pendulum,lgp
471,3,340.30487,1.0,8,inverted_double_pendulum,lgp
471,3,1097.3289,0.8666667,8,inverted_double_pendulum,lgp
471,3,1075.4192,0.93333334,8,inverted_double_pendulum,lgp
472,3,340.30487,1.0,8,inverted_double_pendulum,lgp
472,3,1097.3289,0.8666667,8,inverted_double_pendulum,lgp
472,3,1075.4192,0.93333334,8,inverted_double_pendulum,lgp
473,3,340.30487,1.0,8,inverted_double_pendulum,lgp
473,3,1097.3289,0.8666667,8,inverted_double_pendulum,lgp
473,3,1075.4192,0.93333334,8,inverted_double_pendulum,lgp
474,3,340.30487,1.0,8,inverted_double_pendulum,lgp
474,3,1097.3289,0.8666667,8,inverted_double_pendulum,lgp
474,3,1075.4192,0.93333334,8,inverted_double_pendulum,lgp
475,3,340.30487,1.0,8,inverted_double_pendulum,lgp
475,3,1097.3289,0.8666667,8,inverted_double_pendulum,lgp
475,3,1075.4192,0.93333334,8,inverted_double_pendulum,lgp
476,3,340.30487,1.0,8,inverted_double_pendulum,lgp
476,3,1097.3289,0.8666667,8,inverted_double_pendulum,lgp
476,3,1088.6772,0.93333334,8,inverted_double_pendulum,lgp
477,2,340.30487,1.0,8,inverted_double_pendulum,lgp
477,2,1088.6772,0.93333334,8,inverted_double_pendulum,lgp
478,2,340.30487,1.0,8,inverted_double_pendulum,lgp
478,2,1075.4192,0.93333334,8,inverted_double_pendulum,lgp
479,2,340.30487,1.0,8,inverted_double_pendulum,lgp
479,2,1041.0702,0.93333334,8,inverted_double_pendulum,lgp
480,2,340.30487,1.0,8,inverted_double_pendulum,lgp
480,2,1031.93,0.93333334,8,inverted_double_pendulum,lgp
481,3,340.30487,1.0,8,inverted_double_pendulum,lgp
481,3,1031.93,0.93333334,8,inverted_double_pendulum,lgp
481,3,1066.0198,0.8666667,8,inverted_double_pendulum,lgp
482,3,340.30487,1.0,8,inverted_double_pendulum,lgp
482,3,1031.93,0.93333334,8,inverted_double_pendulum,lgp
482,3,1066.0198,0.8666667,8,inverted_double_pendulum,lgp
483,3,340.30487,1.0,8,inverted_double_pendulum,lgp
483,3,1031.93,0.93333334,8,inverted_double_pendulum,lgp
483,3,1066.0198,0.8666667,8,inverted_double_pendulum,lgp
