iteration,front_size,reward,simplicity,seed,environment,solver
235,5,27.102747,0.93333334,4,swimmer,lgp
235,5,233.56816,0.73333335,4,swimmer,lgp
235,5,181.31093,0.8666667,4,swimmer,lgp
235,5,199.47827,0.79999995,4,swimmer,lgp
235,5,-0.58813244,1.0,4,swimmer,lgp
236,5,27.102747,0.93333334,4,swimmer,lgp
236,5,233.56816,0.73333335,4,swimmer,lgp
236,5,181.31093,0.8666667,4,swimmer,lgp
236,5,199.47827,0.79999995,4,swimmer,lgp
236,5,-0.2955541,1.0,4,swimmer,lgp
237,5,27.102747,0.93333334,4,swimmer,lgp
237,5,233.56816,0.73333335,4,swimmer,lgp
237,5,181.31093,0.8666667,4,swimmer,lgp
237,5,-0.32730848,1.0,4,swimmer,lgp
237,5,199.81383,0.79999995,4,swimmer,lgp
238,5,27.102747,0.93333334,4,swimmer,lgp
238,5,233.56816,0.73333335,4,swimmer,lgp
238,5,181.31093,0.8666667,4,swimmer,lgp
238,5,199.81383,0.79999995,4,swimmer,lgp
238,5,-0.59085786,1.0,4,swimmer,lgp
239,5,27.102747,0.93333334,4,swimmer,lgp
239,5,233.56816,0.73333335,4,swimmer,lgp
239,5,181.31093,0.8666667,4,swimmer,lgp
239,5,199.81383,0.79999995,4,swimmer,lgp
239,5,0.26584715,1.0,4,swimmer,lgp
240,5,27.102747,0.93333334,4,swimmer,lgp
240,5,233.56816,0.73333335,4,swimmer,lgp
240,5,199.81383,0.79999995,4,swimmer,lgp
240,5,181.4315,0.8666667,4,swimmer,lgp
240,5,-0.6119743,1.0,4,swimmer,lgp
241,5,27.102747,0.93333334,4,swimmer,lgp
241,5,233.56816,0.73333335,4,swimmer,lgp
241,5,199.81383,0.79999995,4,swimmer,lgp
241,5,181.4315,0.8666667,4,swimmer,lgp
241,5,0.44869334,1.0,4,swimmer,lgp
242,5,27.102747,0.93333334,4,swimmer,lgp
242,5,233.56816,0.73333335,4,swimmer,lgp
242,5,199.81383,0.79999995,4,swimmer,lgp
242,5,181.4315,0.8666667,4,swimmer,lgp
242,5,-0.10386109,1.0,4,swimmer,lgp
243,5,27.102747,0.93333334,4,swimmer,lgp
243,5,233.56816,0.73333335,4,swimmer,lgp
243,5,199.81383,0.79999995,4,swimmer,lgp
243,5,181.4315,0.8666667,4,swimmer,lgp
243,5,-0.044249,1.0,4,swimmer,lgp
244,5,27.102747,0.93333334,4,swimmer,lgp
244,5,233.56816,0.73333335,4,swimmer,lgp
244,5,199.81383,0.79999995,4,swimmer,lgp
244,5,181.4315,0.8666667,4,swimmer,lgp
244,5,-0.044249,1.0,4,swimmer,lgp
245,5,27.102747,0.93333334,4,swimmer,lgp
245,5,233.56816,0.73333335,4,swimmer,lgp
245,5,199.81383,0.79999995,4,swimmer,lgp
245,5,181.4315,0.8666667,4,swimmer,lgp
245,5,-0.052273273,1.0,4,swimmer,lgp
246,5,27.102747,0.93333334,4,swimmer,lgp
246,5,233.56816,0.73333335,4,swimmer,lgp
246,5,199.81383,0.79999995,4,swimmer,lgp
246,5,181.4315,0.8666667,4,swimmer,lgp
246,5,0.07222742,1.0,4,swimmer,lgp
247,5,-0.7224217,1.0,4,swimmer,lgp
247,5,27.102747,0.93333334,4,swimmer,lgp
247,5,233.56816,0.73333335,4,swimmer,lgp
247,5,199.81383,0.79999995,4,swimmer,lgp
247,5,181.4315,0.8666667,4,swimmer,lgp
248,5,27.102747,0.93333334,4,swimmer,lgp
248,5,233.56816,0.73333335,4,swimmer,lgp
248,5,199.81383,0.79999995,4,swimmer,lgp
248,5,181.4315,0.8666667,4,swimmer,lgp
248,5,-0.49753785,1.0,4,swimmer,lgp
249,5,27.102747,0.93333334,4,swimmer,lgp
249,5,233.56816,0.73333335,4,swimmer,lgp
249,5,199.81383,0.79999995,4,swimmer,lgp
249,5,181.4315,0.8666667,4,swimmer,lgp
249,5,-0.32708496,1.0,4,swimmer,lgp
250,5,27.102747,0.93333334,4,swimmer,lgp
250,5,233.56816,0.73333335,4,swimmer,lgp
250,5,199.81383,0.79999995,4,swimmer,lgp
250,5,181.4315,0.8666667,4,swimmer,lgp
250,5,-0.17509311,1.0,4,swimmer,lgp
251,5,27.102747,0.93333334,4,swimmer,lgp
251,5,233.56816,0.73333335,4,swimmer,lgp
251,5,199.81383,0.79999995,4,swimmer,lgp
251,5,183.76512,0.8666667,4,swimmer,lgp
251,5,-0.15275776,1.0,4,swimmer,lgp
252,5,27.102747,0.93333334,4,swimmer,lgp
252,5,233.56816,0.73333335,4,swimmer,lgp
252,5,199.81383,0.79999995,4,swimmer,lgp
252,5,183.76512,0.8666667,4,swimmer,lgp
252,5,-0.060988963,1.0,4,swimmer,lgp
253,5,27.102747,0.93333334,4,swimmer,lgp
253,5,233.56816,0.73333335,4,swimmer,lgp
253,5,199.81383,0.79999995,4,swimmer,lgp
253,5,183.76512,0.8666667,4,swimmer,lgp
253,5,0.18776357,1.0,4,swimmer,lgp
254,5,27.102747,0.93333334,4,swimmer,lgp
254,5,233.56816,0.73333335,4,swimmer,lgp
254,5,199.81383,0.79999995,4,swimmer,lgp
254,5,183.76512,0.8666667,4,swimmer,lgp
254,5,0.04916042,1.0,4,swimmer,lgp
255,5,27.102747,0.93333334,4,swimmer,lgp
255,5,233.56816,0.73333335,4,swimmer,lgp
255,5,183.76512,0.8666667,4,swimmer,lgp
255,5,-0.032535195,1.0,4,swimmer,lgp
255,5,216.86145,0.79999995,4,swimmer,lgp
256,5,27.102747,0.93333334,4,swimmer,lgp
256,5,233.56816,0.73333335,4,swimmer,lgp
256,5,183.76512,0.8666667,4,swimmer,lgp
256,5,216.86145,0.79999995,4,swimmer,lgp
256,5,-0.17732829,1.0,4,swimmer,lgp
257,5,27.102747,0.93333334,4,swimmer,lgp
257,5,233.56816,0.73333335,4,swimmer,lgp
257,5,183.76512,0.8666667,4,swimmer,lgp
257,5,216.86145,0.79999995,4,swimmer,lgp
257,5,-0.38630962,1.0,4,swimmer,lgp
258,5,-0.7224217,1.0,4,swimmer,lgp
258,5,27.102747,0.93333334,4,swimmer,lgp
258,5,233.56816,0.73333335,4,swimmer,lgp
258,5,183.76512,0.8666667,4,swimmer,lgp
258,5,216.86145,0.79999995,4,swimmer,lgp
259,5,27.102747,0.93333334,4,swimmer,lgp
259,5,233.56816,0.73333335,4,swimmer,lgp
259,5,183.76512,0.8666667,4,swimmer,lgp
259,5,216.86145,0.79999995,4,swimmer,lgp
259,5,0.048437715,1.0,4,swimmer,lgp
260,5,27.102747,0.93333334,4,swimmer,lgp
260,5,233.56816,0.73333335,4,swimmer,lgp
260,5,183.76512,0.8666667,4,swimmer,lgp
260,5,216.86145,0.79999995,4,swimmer,lgp
260,5,0.2796173,1.0,4,swimmer,lgp
261,5,27.102747,0.93333334,4,swimmer,lgp
261,5,233.56816,0.73333335,4,swimmer,lgp
261,5,183.76512,0.8666667,4,swimmer,lgp
261,5,-0.069627166,1.0,4,swimmer,lgp
261,5,220.08502,0.79999995,4,swimmer,lgp
262,5,27.102747,0.93333334,4,swimmer,lgp
262,5,233.56816,0.73333335,4,swimmer,lgp
262,5,183.76512,0.8666667,4,swimmer,lgp
262,5,220.08502,0.79999995,4,swimmer,lgp
262,5,0.034438074,1.0,4,swimmer,lgp
263,5,27.102747,0.93333334,4,swimmer,lgp
263,5,233.56816,0.73333335,4,swimmer,lgp
263,5,183.76512,0.8666667,4,swimmer,lgp
263,5,220.08502,0.79999995,4,swimmer,lgp
263,5,-0.3726974,1.0,4,swimmer,lgp
264,5,27.102747,0.93333334,4,swimmer,lgp
264,5,233.56816,0.73333335,4,swimmer,lgp
264,5,220.08502,0.79999995,4,swimmer,lgp
264,5,208.1077,0.8666667,4,swimmer,lgp
264,5,-0.09569526,1.0,4,swimmer,lgp
265,5,27.102747,0.93333334,4,swimmer,lgp
265,5,233.56816,0.73333335,4,swimmer,lgp
265,5,220.08502,0.79999995,4,swimmer,lgp
265,5,208.1077,0.8666667,4,swimmer,lgp
265,5,-0.3347665,1.0,4,swimmer,lgp
266,5,27.102747,0.93333334,4,swimmer,lgp
266,5,233.56816,0.73333335,4,swimmer,lgp
266,5,220.08502,0.79999995,4,swimmer,lgp
266,5,208.1077,0.8666667,4,swimmer,lgp
266,5,-0.23616552,1.0,4,swimmer,lgp
267,5,27.102747,0.93333334,4,swimmer,lgp
267,5,233.56816,0.73333335,4,swimmer,lgp
267,5,220.08502,0.79999995,4,swimmer,lgp
267,5,208.1077,0.8666667,4,swimmer,lgp
267,5,-0.5852446,1.0,4,swimmer,lgp
268,5,-0.7224217,1.0,4,swimmer,lgp
268,5,27.102747,0.93333334,4,swimmer,lgp
268,5,233.56816,0.73333335,4,swimmer,lgp
268,5,220.08502,0.79999995,4,swimmer,lgp
268,5,208.1077,0.8666667,4,swimmer,lgp
269,5,27.102747,0.93333334,4,swimmer,lgp
269,5,233.56816,0.73333335,4,swimmer,lgp
269,5,220.08502,0.79999995,4,swimmer,lgp
269,5,208.1077,0.8666667,4,swimmer,lgp
269,5,-0.12494922,1.0,4,swimmer,lgp
270,5,27.102747,0.93333334,4,swimmer,lgp
270,5,233.56816,0.73333335,4,swimmer,lgp
270,5,220.08502,0.79999995,4,swimmer,lgp
270,5,208.1077,0.8666667,4,swimmer,lgp
270,5,-0.02156794,1.0,4,swimmer,lgp
271,5,27.102747,0.93333334,4,swimmer,lgp
271,5,233.56816,0.73333335,4,swimmer,lgp
271,5,220.08502,0.79999995,4,swimmer,lgp
271,5,208.1077,0.8666667,4,swimmer,lgp
271,5,-0.0025078654,1.0,4,swimmer,lgp
272,5,27.102747,0.93333334,4,swimmer,lgp
272,5,233.56816,0.73333335,4,swimmer,lgp
272,5,220.08502,0.79999995,4,swimmer,lgp
272,5,208.1077,0.8666667,4,swimmer,lgp
272,5,-0.17704964,1.0,4,swimmer,lgp
273,5,-0.7224217,1.0,4,swimmer,lgp
273,5,27.102747,0.93333334,4,swimmer,lgp
273,5,233.56816,0.73333335,4,swimmer,lgp
273,5,220.08502,0.79999995,4,swimmer,lgp
273,5,208.1077,0.8666667,4,swimmer,lgp
274,5,27.102747,0.93333334,4,swimmer,lgp
274,5,233.56816,0.73333335,4,swimmer,lgp
274,5,220.08502,0.79999995,4,swimmer,lgp
274,5,208.1077,0.8666667,4,swimmer,lgp
274,5,-0.0033572316,1.0,4,swimmer,lgp
275,4,27.102747,0.93333334,4,swimmer,lgp
275,4,233.56816,0.73333335,4,swimmer,lgp
275,4,-0.00974685,1.0,4,swimmer,lgp
275,4,221.24045,0.8666667,4,swimmer,lgp
276,4,27.102747,0.93333334,4,swimmer,lgp
276,4,233.56816,0.73333335,4,swimmer,lgp
276,4,221.24045,0.8666667,4,swimmer,lgp
276,4,-0.19360632,1.0,4,swimmer,lgp
277,3,27.102747,0.93333334,4,swimmer,lgp
277,3,221.24045,0.8666667,4,swimmer,lgp
277,3,-0.13080388,1.0,4,swimmer,lgp
278,3,27.102747,0.93333334,4,swimmer,lgp
278,3,208.1077,0.8666667,4,swimmer,lgp
278,3,0.0012338161,1.0,4,swimmer,lgp
279,3,27.102747,0.93333334,4,swimmer,lgp
279,3,195.13954,0.8666667,4,swimmer,lgp
279,3,0.055623055,1.0,4,swimmer,lgp
280,3,-0.7224217,1.0,4,swimmer,lgp
280,3,27.102747,0.93333334,4,swimmer,lgp
280,3,188.98212,0.8666667,4,swimmer,lgp
281,3,27.102747,0.93333334,4,swimmer,lgp
281,3,184.37117,0.8666667,4,swimmer,lgp
281,3,-0.3528431,1.0,4,swimmer,lgp
282,4,27.102747,0.93333334,4,swimmer,lgp
282,4,184.37117,0.8666667,4,swimmer,lgp
282,4,189.03282,0.79999995,4,swimmer,lgp
282,4,0.05426258,1.0,4,swimmer,lgp
283,4,-0.7224217,1.0,4,swimmer,lgp
283,4,27.102747,0.93333334,4,swimmer,lgp
283,4,184.37117,0.8666667,4,swimmer,lgp
283,4,189.03282,0.79999995,4,swimmer,lgp
284,4,-0.7224217,1.0,4,swimmer,lgp
284,4,27.102747,0.93333334,4,swimmer,lgp
284,4,184.37117,0.8666667,4,swimmer,lgp
284,4,189.03282,0.79999995,4,swimmer,lgp
285,4,27.102747,0.93333334,4,swimmer,lgp
285,4,184.37117,0.8666667,4,swimmer,lgp
285,4,189.03282,0.79999995,4,swimmer,lgp
285,4,-0.12990236,1.0,4,swimmer,lgp
286,5,27.102747,0.93333334,4,swimmer,lgp
286,5,184.37117,0.8666667,4,swimmer,lgp
286,5,189.03282,0.79999995,4,swimmer,lgp
286,5,206.35771,0.6666666,4,swimmer,lgp
286,5,-0.07831305,1.0,4,swimmer,lgp
287,5,27.102747,0.93333334,4,swimmer,lgp
287,5,184.37117,0.8666667,4,swimmer,lgp
287,5,189.03282,0.79999995,4,swimmer,lgp
287,5,206.35771,0.6666666,4,swimmer,lgp
287,5,-0.18314868,1.0,4,swimmer,lgp
288,5,27.102747,0.93333334,4,swimmer,lgp
288,5,184.37117,0.8666667,4,swimmer,lgp
288,5,189.03282,0.79999995,4,swimmer,lgp
288,5,206.35771,0.6666666,4,swimmer,lgp
288,5,-0.057278574,1.0,4,swimmer,lgp
289,5,-0.7224217,1.0,4,swimmer,lgp
289,5,27.102747,0.93333334,4,swimmer,lgp
289,5,184.37117,0.8666667,4,swimmer,lgp
289,5,189.03282,0.79999995,4,swimmer,lgp
289,5,206.35771,0.6666666,4,swimmer,lgp
290,6,27.102747,0.93333334,4,swimmer,lgp
290,6,184.37117,0.8666667,4,swimmer,lgp
290,6,189.03282,0.79999995,4,swimmer,lgp
290,6,206.35771,0.6666666,4,swimmer,lgp
290,6,194.47968,0.73333335,4,swimmer,lgp
290,6,-0.7018328,1.0,4,swimmer,lgp
291,5,27.102747,0.93333334,4,swimmer,lgp
291,5,184.37117,0.8666667,4,swimmer,lgp
291,5,206.35771,0.6666666,4,swimmer,lgp
291,5,199.48642,0.79999995,4,swimmer,lgp
291,5,-0.15325993,1.0,4,swimmer,lgp
292,5,27.102747,0.93333334,4,swimmer,lgp
292,5,184.37117,0.8666667,4,swimmer,lgp
292,5,206.35771,0.6666666,4,swimmer,lgp
292,5,199.48642,0.79999995,4,swimmer,lgp
292,5,-0.15325993,1.0,4,swimmer,lgp
293,3,27.102747,0.93333334,4,swimmer,lgp
293,3,184.37117,0.8666667,4,swimmer,lgp
293,3,-0.33376962,1.0,4,swimmer,lgp
294,3,27.102747,0.93333334,4,swimmer,lgp
294,3,184.37117,0.8666667,4,swimmer,lgp
294,3,0.091822445,1.0,4,swimmer,lgp
295,3,27.102747,0.93333334,4,swimmer,lgp
295,3,182.48369,0.8666667,4,swimmer,lgp
295,3,-0.10774881,1.0,4,swimmer,lgp
296,3,27.102747,0.93333334,4,swimmer,lgp
296,3,182.48369,0.8666667,4,swimmer,lgp
296,3,-0.381954,1.0,4,swimmer,lgp
297,3,-0.7224217,1.0,4,swimmer,lgp
297,3,27.102747,0.93333334,4,swimmer,lgp
297,3,182.48369,0.8666667,4,swimmer,lgp
298,3,27.102747,0.93333334,4,swimmer,lgp
298,3,181.31093,0.8666667,4,swimmer,lgp
298,3,-0.1159817,1.0,4,swimmer,lgp
299,4,27.102747,0.93333334,4,swimmer,lgp
299,4,241.19374,0.59999996,4,swimmer,lgp
299,4,186.45714,0.8666667,4,swimmer,lgp
299,4,-0.2537489,1.0,4,swimmer,lgp
300,5,27.102747,0.93333334,4,swimmer,lgp
300,5,241.19374,0.59999996,4,swimmer,lgp
300,5,186.45714,0.8666667,4,swimmer,lgp
300,5,206.04654,0.79999995,4,swimmer,lgp
300,5,-0.48860162,1.0,4,swimmer,lgp
301,5,27.102747,0.93333334,4,swimmer,lgp
301,5,241.19374,0.59999996,4,swimmer,lgp
301,5,186.45714,0.8666667,4,swimmer,lgp
301,5,206.04654,0.79999995,4,swimmer,lgp
301,5,-0.32141507,1.0,4,swimmer,lgp
302,5,27.102747,0.93333334,4,swimmer,lgp
302,5,241.19374,0.59999996,4,swimmer,lgp
302,5,186.45714,0.8666667,4,swimmer,lgp
302,5,206.04654,0.79999995,4,swimmer,lgp
302,5,0.0061914325,1.0,4,swimmer,lgp
303,5,-0.7224217,1.0,4,swimmer,lgp
303,5,27.102747,0.93333334,4,swimmer,lgp
303,5,241.19374,0.59999996,4,swimmer,lgp
303,5,186.45714,0.8666667,4,swimmer,lgp
303,5,206.04654,0.79999995,4,swimmer,lgp
304,5,27.102747,0.93333334,4,swimmer,lgp
304,5,241.19374,0.59999996,4,swimmer,lgp
304,5,186.45714,0.8666667,4,swimmer,lgp
304,5,223.73135,0.79999995,4,swimmer,lgp
304,5,-0.34878552,1.0,4,swimmer,lgp
305,5,27.102747,0.93333334,4,swimmer,lgp
305,5,241.19374,0.59999996,4,swimmer,lgp
305,5,186.45714,0.8666667,4,swimmer,lgp
305,5,223.73135,0.79999995,4,swimmer,lgp
305,5,-0.025261939,1.0,4,swimmer,lgp
306,6,27.102747,0.93333334,4,swimmer,lgp
306,6,241.19374,0.59999996,4,swimmer,lgp
306,6,186.45714,0.8666667,4,swimmer,lgp
306,6,223.73135,0.79999995,4,swimmer,lgp
306,6,-0.025261939,1.0,4,swimmer,lgp
306,6,236.09744,0.73333335,4,swimmer,lgp
307,6,27.102747,0.93333334,4,swimmer,lgp
307,6,241.19374,0.59999996,4,swimmer,lgp
307,6,236.09744,0.73333335,4,swimmer,lgp
307,6,0.0892818,1.0,4,swimmer,lgp
307,6,198.5213,0.8666667,4,swimmer,lgp
307,6,225.69774,0.79999995,4,swimmer,lgp
308,6,27.102747,0.93333334,4,swimmer,lgp
308,6,241.19374,0.59999996,4,swimmer,lgp
308,6,236.09744,0.73333335,4,swimmer,lgp
308,6,198.5213,0.8666667,4,swimmer,lgp
308,6,230.34772,0.79999995,4,swimmer,lgp
308,6,0.08882284,1.0,4,swimmer,lgp
309,6,-0.7224217,1.0,4,swimmer,lgp
309,6,27.102747,0.93333334,4,swimmer,lgp
309,6,241.19374,0.59999996,4,swimmer,lgp
309,6,236.09744,0.73333335,4,swimmer,lgp
309,6,198.5213,0.8666667,4,swimmer,lgp
309,6,230.34772,0.79999995,4,swimmer,lgp
310,6,27.102747,0.93333334,4,swimmer,lgp
310,6,241.19374,0.59999996,4,swimmer,lgp
310,6,236.09744,0.73333335,4,swimmer,lgp
310,6,198.5213,0.8666667,4,swimmer,lgp
310,6,230.34772,0.79999995,4,swimmer,lgp
310,6,0.03851652,1.0,4,swimmer,lgp
311,6,27.102747,0.93333334,4,swimmer,lgp
311,6,241.19374,0.59999996,4,swimmer,lgp
311,6,236.09744,0.73333335,4,swimmer,lgp
311,6,198.5213,0.8666667,4,swimmer,lgp
311,6,230.34772,0.79999995,4,swimmer,lgp
311,6,-0.0054970384,1.0,4,swimmer,lgp
312,7,27.102747,0.93333334,4,swimmer,lgp
312,7,241.19374,0.59999996,4,swimmer,lgp
312,7,236.09744,0.73333335,4,swimmer,lgp
312,7,198.5213,0.8666667,4,swimmer,lgp
312,7,230.34772,0.79999995,4,swimmer,lgp
312,7,238.97139,0.6666666,4,swimmer,lgp
312,7,0.019605458,1.0,4,swimmer,lgp
313,7,27.102747,0.93333334,4,swimmer,lgp
313,7,241.19374,0.59999996,4,swimmer,lgp
313,7,236.09744,0.73333335,4,swimmer,lgp
313,7,198.5213,0.8666667,4,swimmer,lgp
313,7,230.34772,0.79999995,4,swimmer,lgp
313,7,238.97139,0.6666666,4,swimmer,lgp
313,7,-0.040774047,1.0,4,swimmer,lgp
314,7,27.102747,0.93333334,4,swimmer,lgp
314,7,241.19374,0.59999996,4,swimmer,lgp
314,7,236.09744,0.73333335,4,swimmer,lgp
314,7,230.34772,0.79999995,4,swimmer,lgp
314,7,238.97139,0.6666666,4,swimmer,lgp
314,7,226.77309,0.8666667,4,swimmer,lgp
314,7,-0.30031055,1.0,4,swimmer,lgp
315,7,-0.7224217,1.0,4,swimmer,lgp
315,7,27.102747,0.93333334,4,swimmer,lgp
315,7,241.19374,0.59999996,4,swimmer,lgp
315,7,236.09744,0.73333335,4,swimmer,lgp
315,7,230.34772,0.79999995,4,swimmer,lgp
315,7,238.97139,0.6666666,4,swimmer,lgp
315,7,226.77309,0.8666667,4,swimmer,lgp
316,6,27.102747,0.93333334,4,swimmer,lgp
316,6,236.09744,0.73333335,4,swimmer,lgp
316,6,230.34772,0.79999995,4,swimmer,lgp
316,6,238.97139,0.6666666,4,swimmer,lgp
316,6,226.77309,0.8666667,4,swimmer,lgp
316,6,-0.47620088,1.0,4,swimmer,lgp
317,6,27.102747,0.93333334,4,swimmer,lgp
317,6,236.09744,0.73333335,4,swimmer,lgp
317,6,230.34772,0.79999995,4,swimmer,lgp
317,6,238.97139,0.6666666,4,swimmer,lgp
317,6,226.77309,0.8666667,4,swimmer,lgp
317,6,-0.33762902,1.0,4,swimmer,lgp
318,6,-0.7224217,1.0,4,swimmer,lgp
318,6,27.102747,0.93333334,4,swimmer,lgp
318,6,236.09744,0.73333335,4,swimmer,lgp
318,6,230.34772,0.79999995,4,swimmer,lgp
318,6,238.97139,0.6666666,4,swimmer,lgp
318,6,226.77309,0.8666667,4,swimmer,lgp
319,6,27.102747,0.93333334,4,swimmer,lgp
319,6,236.09744,0.73333335,4,swimmer,lgp
319,6,230.34772,0.79999995,4,swimmer,lgp
319,6,238.97139,0.6666666,4,swimmer,lgp
319,6,226.77309,0.8666667,4,swimmer,lgp
319,6,0.025230646,1.0,4,swimmer,lgp
320,6,27.102747,0.93333334,4,swimmer,lgp
320,6,236.09744,0.73333335,4,swimmer,lgp
320,6,230.34772,0.79999995,4,swimmer,lgp
320,6,238.97139,0.6666666,4,swimmer,lgp
320,6,226.77309,0.8666667,4,swimmer,lgp
320,6,-0.027568638,1.0,4,swimmer,lgp
321,6,-0.7224217,1.0,4,swimmer,lgp
321,6,27.102747,0.93333334,4,swimmer,lgp
321,6,236.09744,0.73333335,4,swimmer,lgp
321,6,230.34772,0.79999995,4,swimmer,lgp
321,6,238.97139,0.6666666,4,swimmer,lgp
321,6,226.77309,0.8666667,4,swimmer,lgp
322,6,27.102747,0.93333334,4,swimmer,lgp
322,6,236.09744,0.73333335,4,swimmer,lgp
322,6,230.34772,0.79999995,4,swimmer,lgp
322,6,238.97139,0.6666666,4,swimmer,lgp
322,6,226.77309,0.8666667,4,swimmer,lgp
322,6,-0.024686754,1.0,4,swimmer,lgp
323,6,-0.7224217,1.0,4,swimmer,lgp
323,6,27.102747,0.93333334,4,swimmer,lgp
323,6,236.09744,0.73333335,4,swimmer,lgp
323,6,230.34772,0.79999995,4,swimmer,lgp
323,6,238.97139,0.6666666,4,swimmer,lgp
323,6,226.77309,0.8666667,4,swimmer,lgp
324,6,-0.7224217,1.0,4,swimmer,lgp
324,6,27.102747,0.93333334,4,swimmer,lgp
324,6,236.09744,0.73333335,4,swimmer,lgp
324,6,230.34772,0.79999995,4,swimmer,lgp
324,6,238.97139,0.6666666,4,swimmer,lgp
324,6,226.77309,0.8666667,4,swimmer,lgp
325,6,27.102747,0.93333334,4,swimmer,lgp
325,6,236.09744,0.73333335,4,swimmer,lgp
325,6,230.34772,0.79999995,4,swimmer,lgp
325,6,238.97139,0.6666666,4,swimmer,lgp
325,6,226.77309,0.8666667,4,swimmer,lgp
325,6,-0.5537808,1.0,4,swimmer,lgp
326,6,-0.7224217,1.0,4,swimmer,lgp
326,6,27.102747,0.93333334,4,swimmer,lgp
326,6,236.09744,0.73333335,4,swimmer,lgp
326,6,230.34772,0.79999995,4,swimmer,lgp
326,6,238.97139,0.6666666,4,swimmer,lgp
326,6,226.77309,0.8666667,4,swimmer,lgp
327,6,27.102747,0.93333334,4,swimmer,lgp
327,6,236.09744,0.73333335,4,swimmer,lgp
327,6,230.34772,0.79999995,4,swimmer,lgp
327,6,238.97139,0.6666666,4,swimmer,lgp
327,6,226.77309,0.8666667,4,swimmer,lgp
327,6,0.18297285,1.0,4,swimmer,lgp
328,6,27.102747,0.93333334,4,swimmer,lgp
328,6,236.09744,0.73333335,4,swimmer,lgp
328,6,230.34772,0.79999995,4,swimmer,lgp
328,6,238.97139,0.6666666,4,swimmer,lgp
328,6,226.77309,0.8666667,4,swimmer,lgp
328,6,-0.035883486,1.0,4,swimmer,lgp
329,6,-0.7224217,1.0,4,swimmer,lgp
329,6,27.102747,0.93333334,4,swimmer,lgp
329,6,236.09744,0.73333335,4,swimmer,lgp
329,6,230.34772,0.79999995,4,swimmer,lgp
329,6,238.97139,0.6666666,4,swimmer,lgp
329,6,226.77309,0.8666667,4,swimmer,lgp
330,6,-0.7224217,1.0,4,swimmer,lgp
330,6,27.102747,0.93333334,4,swimmer,lgp
330,6,236.09744,0.73333335,4,swimmer,lgp
330,6,230.34772,0.79999995,4,swimmer,lgp
330,6,238.97139,0.6666666,4,swimmer,lgp
330,6,226.77309,0.8666667,4,swimmer,lgp
331,6,-0.7224217,1.0,4,swimmer,lgp
331,6,27.102747,0.93333334,4,swimmer,lgp
331,6,236.09744,0.73333335,4,swimmer,lgp
331,6,230.34772,0.79999995,4,swimmer,lgp
331,6,238.97139,0.6666666,4,swimmer,lgp
331,6,226.77309,0.8666667,4,swimmer,lgp
332,6,27.102747,0.93333334,4,swimmer,lgp
332,6,236.09744,0.73333335,4,swimmer,lgp
332,6,238.97139,0.6666666,4,swimmer,lgp
332,6,226.77309,0.8666667,4,swimmer,lgp
332,6,235.23325,0.79999995,4,swimmer,lgp
332,6,-0.47512203,1.0,4,swimmer,lgp
333,6,27.102747,0.93333334,4,swimmer,lgp
333,6,236.09744,0.73333335,4,swimmer,lgp
333,6,238.97139,0.6666666,4,swimmer,lgp
333,6,226.77309,0.8666667,4,swimmer,lgp
333,6,235.23325,0.79999995,4,swimmer,lgp
333,6,0.06539971,1.0,4,swimmer,lgp
334,3,27.102747,0.93333334,4,swimmer,lgp
334,3,226.77309,0.8666667,4,swimmer,lgp
334,3,-0.09817183,1.0,4,swimmer,lgp
335,3,27.102747,0.93333334,4,swimmer,lgp
335,3,208.46365,0.8666667,4,swimmer,lgp
335,3,-0.19824058,1.0,4,swimmer,lgp
336,3,-0.7224217,1.0,4,swimmer,lgp
336,3,27.102747,0.93333334,4,swimmer,lgp
336,3,206.975,0.8666667,4,swimmer,lgp
337,3,27.102747,0.93333334,4,swimmer,lgp
337,3,204.1645,0.8666667,4,swimmer,lgp
337,3,-0.120040774,1.0,4,swimmer,lgp
338,3,-0.7224217,1.0,4,swimmer,lgp
338,3,27.102747,0.93333334,4,swimmer,lgp
338,3,204.1645,0.8666667,4,swimmer,lgp
339,4,27.102747,0.93333334,4,swimmer,lgp
339,4,204.1645,0.8666667,4,swimmer,lgp
339,4,-0.035870075,1.0,4,swimmer,lgp
339,4,247.53798,0.5333333,4,swimmer,lgp
340,4,-0.7224217,1.0,4,swimmer,lgp
340,4,27.102747,0.93333334,4,swimmer,lgp
340,4,204.1645,0.8666667,4,swimmer,lgp
340,4,247.53798,0.5333333,4,swimmer,lgp
341,4,27.102747,0.93333334,4,swimmer,lgp
341,4,204.1645,0.8666667,4,swimmer,lgp
341,4,247.53798,0.5333333,4,swimmer,lgp
341,4,-0.38089454,1.0,4,swimmer,lgp
342,4,27.102747,0.93333334,4,swimmer,lgp
342,4,204.1645,0.8666667,4,swimmer,lgp
342,4,247.53798,0.5333333,4,swimmer,lgp
342,4,0.02950579,1.0,4,swimmer,lgp
343,4,27.102747,0.93333334,4,swimmer,lgp
343,4,204.1645,0.8666667,4,swimmer,lgp
343,4,247.53798,0.5333333,4,swimmer,lgp
343,4,-0.16597211,1.0,4,swimmer,lgp
344,4,27.102747,0.93333334,4,swimmer,lgp
344,4,247.53798,0.5333333,4,swimmer,lgp
344,4,218.56313,0.8666667,4,swimmer,lgp
344,4,0.038325787,1.0,4,swimmer,lgp
