iteration,front_size,reward,simplicity,seed,environment,solver
539,4,-0.06571561,1.0,9,swimmer,lgp
539,4,256.41513,0.8666667,9,swimmer,lgp
540,4,261.94833,0.73333335,9,swimmer,lgp
540,4,18.31771,0.93333334,9,swimmer,lgp
540,4,-0.06571561,1.0,9,swimmer,lgp
540,4,256.41513,0.8666667,9,swimmer,lgp
541,4,-0.27021915,1.0,9,swimmer,lgp
541,4,261.94833,0.73333335,9,swimmer,lgp
541,4,256.41513,0.8666667,9,swimmer,lgp
541,4,21.522562,0.93333334,9,swimmer,lgp
542,4,-0.27021915,1.0,9,swimmer,lgp
542,4,261.94833,0.73333335,9,swimmer,lgp
542,4,256.41513,0.8666667,9,swimmer,lgp
542,4,21.522562,0.93333334,9,swimmer,lgp
543,4,-0.27021915,1.0,9,swimmer,lgp
543,4,261.94833,0.73333335,9,swimmer,lgp
543,4,256.41513,0.8666667,9,swimmer,lgp
543,4,21.522562,0.93333334,9,swimmer,lgp
544,4,261.94833,0.73333335,9,swimmer,lgp
544,4,256.41513,0.8666667,9,swimmer,lgp
544,4,21.522562,0.93333334,9,swimmer,lgp
544,4,-0.21839291,1.0,9,swimmer,lgp
545,4,-0.27021915,1.0,9,swimmer,lgp
545,4,261.94833,0.73333335,9,swimmer,lgp
545,4,256.41513,0.8666667,9,swimmer,lgp
545,4,21.522562,0.93333334,9,swimmer,lgp
546,4,-0.27021915,1.0,9,swimmer,lgp
546,4,261.94833,0.73333335,9,swimmer,lgp
546,4,256.41513,0.8666667,9,swimmer,lgp
546,4,19.059673,0.93333334,9,swimmer,lgp
547,4,-0.27021915,1.0,9,swimmer,lgp
547,4,261.94833,0.73333335,9,swimmer,lgp
547,4,256.41513,0.8666667,9,swimmer,lgp
547,4,19.843395,0.93333334,9,swimmer,lgp
548,4,-0.27021915,1.0,9,swimmer,lgp
548,4,261.94833,0.73333335,9,swimmer,lgp
548,4,256.41513,0.8666667,9,swimmer,lgp
548,4,17.706161,0.93333334,9,swimmer,lgp
549,4,261.94833,0.73333335,9,swimmer,lgp
549,4,256.41513,0.8666667,9,swimmer,lgp
549,4,21.839773,0.93333334,9,swimmer,lgp
549,4,-0.057284534,1.0,9,swimmer,lgp
550,4,261.94833,0.73333335,9,swimmer,lgp
550,4,256.41513,0.8666667,9,swimmer,lgp
550,4,21.839773,0.93333334,9,swimmer,lgp
550,4,0.03503561,1.0,9,swimmer,lgp
551,4,261.94833,0.73333335,9,swimmer,lgp
551,4,256.41513,0.8666667,9,swimmer,lgp
551,4,19.953152,0.93333334,9,swimmer,lgp
551,4,-0.015696883,1.0,9,swimmer,lgp
552,4,261.94833,0.73333335,9,swimmer,lgp
552,4,256.41513,0.8666667,9,swimmer,lgp
552,4,-0.01270622,1.0,9,swimmer,lgp
552,4,21.406618,0.93333334,9,swimmer,lgp
553,4,261.94833,0.73333335,9,swimmer,lgp
553,4,256.41513,0.8666667,9,swimmer,lgp
553,4,-0.01270622,1.0,9,swimmer,lgp
553,4,21.406618,0.93333334,9,swimmer,lgp
554,4,-0.27021915,1.0,9,swimmer,lgp
554,4,261.94833,0.73333335,9,swimmer,lgp
554,4,256.41513,0.8666667,9,swimmer,lgp
554,4,21.406618,0.93333334,9,swimmer,lgp
555,4,261.94833,0.73333335,9,swimmer,lgp
555,4,256.41513,0.8666667,9,swimmer,lgp
555,4,21.406618,0.93333334,9,swimmer,lgp
555,4,-0.037437677,1.0,9,swimmer,lgp
556,4,261.94833,0.73333335,9,swimmer,lgp
556,4,256.41513,0.8666667,9,swimmer,lgp
556,4,21.406618,0.93333334,9,swimmer,lgp
556,4,-0.06635785,1.0,9,swimmer,lgp
557,4,-0.27021915,1.0,9,swimmer,lgp
557,4,261.94833,0.73333335,9,swimmer,lgp
557,4,256.41513,0.8666667,9,swimmer,lgp
557,4,19.546106,0.93333334,9,swimmer,lgp
558,4,-0.27021915,1.0,9,swimmer,lgp
558,4,261.94833,0.73333335,9,swimmer,lgp
558,4,256.41513,0.8666667,9,swimmer,lgp
558,4,19.546106,0.93333334,9,swimmer,lgp
559,4,261.94833,0.73333335,9,swimmer,lgp
559,4,256.41513,0.8666667,9,swimmer,lgp
559,4,17.706161,0.93333334,9,swimmer,lgp
559,4,-0.0730589,1.0,9,swimmer,lgp
560,4,-0.27021915,1.0,9,swimmer,lgp
560,4,261.94833,0.73333335,9,swimmer,lgp
560,4,256.41513,0.8666667,9,swimmer,lgp
560,4,19.222347,0.93333334,9,swimmer,lgp
561,4,-0.27021915,1.0,9,swimmer,lgp
561,4,261.94833,0.73333335,9,swimmer,lgp
561,4,256.41513,0.8666667,9,swimmer,lgp
561,4,21.237827,0.93333334,9,swimmer,lgp
562,4,261.94833,0.73333335,9,swimmer,lgp
562,4,256.41513,0.8666667,9,swimmer,lgp
562,4,0.4833132,1.0,9,swimmer,lgp
562,4,22.670994,0.93333334,9,swimmer,lgp
563,4,261.94833,0.73333335,9,swimmer,lgp
563,4,256.41513,0.8666667,9,swimmer,lgp
563,4,0.4833132,1.0,9,swimmer,lgp
563,4,22.752638,0.93333334,9,swimmer,lgp
564,4,-0.27021915,1.0,9,swimmer,lgp
564,4,261.94833,0.73333335,9,swimmer,lgp
564,4,256.41513,0.8666667,9,swimmer,lgp
564,4,22.752638,0.93333334,9,swimmer,lgp
565,4,261.94833,0.73333335,9,swimmer,lgp
565,4,256.41513,0.8666667,9,swimmer,lgp
565,4,0.7240653,1.0,9,swimmer,lgp
565,4,22.7654,0.93333334,9,swimmer,lgp
566,4,-0.27021915,1.0,9,swimmer,lgp
566,4,261.94833,0.73333335,9,swimmer,lgp
566,4,256.41513,0.8666667,9,swimmer,lgp
566,4,21.415718,0.93333334,9,swimmer,lgp
567,4,261.94833,0.73333335,9,swimmer,lgp
567,4,256.41513,0.8666667,9,swimmer,lgp
567,4,21.415718,0.93333334,9,swimmer,lgp
567,4,0.023719668,1.0,9,swimmer,lgp
568,4,-0.27021915,1.0,9,swimmer,lgp
568,4,261.94833,0.73333335,9,swimmer,lgp
568,4,256.41513,0.8666667,9,swimmer,lgp
568,4,21.415718,0.93333334,9,swimmer,lgp
569,4,261.94833,0.73333335,9,swimmer,lgp
569,4,256.41513,0.8666667,9,swimmer,lgp
569,4,22.744501,0.93333334,9,swimmer,lgp
569,4,0.0034421682,1.0,9,swimmer,lgp
570,4,261.94833,0.73333335,9,swimmer,lgp
570,4,256.41513,0.8666667,9,swimmer,lgp
570,4,20.388168,0.93333334,9,swimmer,lgp
570,4,0.035242736,1.0,9,swimmer,lgp
571,4,261.94833,0.73333335,9,swimmer,lgp
571,4,256.41513,0.8666667,9,swimmer,lgp
571,4,20.388168,0.93333334,9,swimmer,lgp
571,4,0.035242736,1.0,9,swimmer,lgp
572,4,-0.27021915,1.0,9,swimmer,lgp
572,4,261.94833,0.73333335,9,swimmer,lgp
572,4,256.41513,0.8666667,9,swimmer,lgp
572,4,20.388168,0.93333334,9,swimmer,lgp
573,4,261.94833,0.73333335,9,swimmer,lgp
573,4,256.41513,0.8666667,9,swimmer,lgp
573,4,20.692434,0.93333334,9,swimmer,lgp
573,4,-0.085915625,1.0,9,swimmer,lgp
574,4,261.94833,0.73333335,9,swimmer,lgp
574,4,256.41513,0.8666667,9,swimmer,lgp
574,4,20.692434,0.93333334,9,swimmer,lgp
574,4,-0.16773045,1.0,9,swimmer,lgp
575,4,261.94833,0.73333335,9,swimmer,lgp
575,4,256.41513,0.8666667,9,swimmer,lgp
575,4,20.692434,0.93333334,9,swimmer,lgp
575,4,0.088110566,1.0,9,swimmer,lgp
576,4,-0.27021915,1.0,9,swimmer,lgp
576,4,261.94833,0.73333335,9,swimmer,lgp
576,4,256.41513,0.8666667,9,swimmer,lgp
576,4,20.692434,0.93333334,9,swimmer,lgp
577,4,261.94833,0.73333335,9,swimmer,lgp
577,4,256.41513,0.8666667,9,swimmer,lgp
577,4,-0.09048581,1.0,9,swimmer,lgp
577,4,21.904617,0.93333334,9,swimmer,lgp
578,4,-0.27021915,1.0,9,swimmer,lgp
578,4,261.94833,0.73333335,9,swimmer,lgp
578,4,256.41513,0.8666667,9,swimmer,lgp
578,4,21.904617,0.93333334,9,swimmer,lgp
579,4,261.94833,0.73333335,9,swimmer,lgp
579,4,256.41513,0.8666667,9,swimmer,lgp
579,4,21.904617,0.93333334,9,swimmer,lgp
579,4,-0.008063018,1.0,9,swimmer,lgp
580,4,261.94833,0.73333335,9,swimmer,lgp
580,4,256.41513,0.8666667,9,swimmer,lgp
580,4,21.904617,0.93333334,9,swimmer,lgp
580,4,-0.008063018,1.0,9,swimmer,lgp
581,4,261.94833,0.73333335,9,swimmer,lgp
581,4,256.41513,0.8666667,9,swimmer,lgp
581,4,20.099342,0.93333334,9,swimmer,lgp
581,4,-0.1419887,1.0,9,swimmer,lgp
582,4,-0.27021915,1.0,9,swimmer,lgp
582,4,261.94833,0.73333335,9,swimmer,lgp
582,4,256.41513,0.8666667,9,swimmer,lgp
582,4,22.838415,0.93333334,9,swimmer,lgp
583,4,261.94833,0.73333335,9,swimmer,lgp
583,4,256.41513,0.8666667,9,swimmer,lgp
583,4,22.838415,0.93333334,9,swimmer,lgp
583,4,-0.19345433,1.0,9,swimmer,lgp
584,4,261.94833,0.73333335,9,swimmer,lgp
584,4,256.41513,0.8666667,9,swimmer,lgp
584,4,22.838415,0.93333334,9,swimmer,lgp
584,4,0.32829493,1.0,9,swimmer,lgp
585,4,261.94833,0.73333335,9,swimmer,lgp
585,4,256.41513,0.8666667,9,swimmer,lgp
585,4,22.838415,0.93333334,9,swimmer,lgp
585,4,-0.11630356,1.0,9,swimmer,lgp
586,4,-0.27021915,1.0,9,swimmer,lgp
586,4,261.94833,0.73333335,9,swimmer,lgp
586,4,256.41513,0.8666667,9,swimmer,lgp
586,4,22.838415,0.93333334,9,swimmer,lgp
587,4,-0.27021915,1.0,9,swimmer,lgp
587,4,261.94833,0.73333335,9,swimmer,lgp
587,4,256.41513,0.8666667,9,swimmer,lgp
587,4,22.838415,0.93333334,9,swimmer,lgp
588,4,-0.27021915,1.0,9,swimmer,lgp
588,4,261.94833,0.73333335,9,swimmer,lgp
588,4,256.41513,0.8666667,9,swimmer,lgp
588,4,22.838415,0.93333334,9,swimmer,lgp
589,4,-0.27021915,1.0,9,swimmer,lgp
589,4,261.94833,0.73333335,9,swimmer,lgp
589,4,256.41513,0.8666667,9,swimmer,lgp
589,4,22.838415,0.93333334,9,swimmer,lgp
590,4,-0.27021915,1.0,9,swimmer,lgp
590,4,261.94833,0.73333335,9,swimmer,lgp
590,4,256.41513,0.8666667,9,swimmer,lgp
590,4,20.59278,0.93333334,9,swimmer,lgp
591,4,261.94833,0.73333335,9,swimmer,lgp
591,4,256.41513,0.8666667,9,swimmer,lgp
591,4,19.53924,0.93333334,9,swimmer,lgp
591,4,0.05892515,1.0,9,swimmer,lgp
592,4,261.94833,0.73333335,9,swimmer,lgp
592,4,256.41513,0.8666667,9,swimmer,lgp
592,4,19.53924,0.93333334,9,swimmer,lgp
592,4,-0.21801889,1.0,9,swimmer,lgp
593,4,-0.27021915,1.0,9,swimmer,lgp
593,4,261.94833,0.73333335,9,swimmer,lgp
593,4,256.41513,0.8666667,9,swimmer,lgp
593,4,21.397911,0.93333334,9,swimmer,lgp
594,4,261.94833,0.73333335,9,swimmer,lgp
594,4,256.41513,0.8666667,9,swimmer,lgp
594,4,21.397911,0.93333334,9,swimmer,lgp
594,4,0.10097325,1.0,9,swimmer,lgp
595,4,-0.27021915,1.0,9,swimmer,lgp
595,4,261.94833,0.73333335,9,swimmer,lgp
595,4,256.41513,0.8666667,9,swimmer,lgp
595,4,19.53924,0.93333334,9,swimmer,lgp
596,4,261.94833,0.73333335,9,swimmer,lgp
596,4,256.41513,0.8666667,9,swimmer,lgp
596,4,19.53924,0.93333334,9,swimmer,lgp
596,4,-0.018551946,1.0,9,swimmer,lgp
597,4,261.94833,0.73333335,9,swimmer,lgp
597,4,256.41513,0.8666667,9,swimmer,lgp
597,4,19.53924,0.93333334,9,swimmer,lgp
597,4,0.38958043,1.0,9,swimmer,lgp
598,5,-0.27021915,1.0,9,swimmer,lgp
598,5,261.94833,0.73333335,9,swimmer,lgp
598,5,256.41513,0.8666667,9,swimmer,lgp
598,5,19.53924,0.93333334,9,swimmer,lgp
598,5,261.8431,0.79999995,9,swimmer,lgp
599,5,261.94833,0.73333335,9,swimmer,lgp
599,5,256.41513,0.8666667,9,swimmer,lgp
599,5,261.8431,0.79999995,9,swimmer,lgp
599,5,20.86174,0.93333334,9,swimmer,lgp
599,5,0.14080703,1.0,9,swimmer,lgp
600,5,-0.27021915,1.0,9,swimmer,lgp
600,5,261.94833,0.73333335,9,swimmer,lgp
600,5,256.41513,0.8666667,9,swimmer,lgp
600,5,261.8431,0.79999995,9,swimmer,lgp
600,5,20.386568,0.93333334,9,swimmer,lgp
601,5,261.94833,0.73333335,9,swimmer,lgp
601,5,256.41513,0.8666667,9,swimmer,lgp
601,5,19.53924,0.93333334,9,swimmer,lgp
601,5,261.8431,0.79999995,9,swimmer,lgp
601,5,-0.003130734,1.0,9,swimmer,lgp
602,5,-0.27021915,1.0,9,swimmer,lgp
602,5,261.94833,0.73333335,9,swimmer,lgp
602,5,256.41513,0.8666667,9,swimmer,lgp
602,5,19.53924,0.93333334,9,swimmer,lgp
602,5,261.8431,0.79999995,9,swimmer,lgp
603,5,-0.27021915,1.0,9,swimmer,lgp
603,5,261.94833,0.73333335,9,swimmer,lgp
603,5,256.41513,0.8666667,9,swimmer,lgp
603,5,19.53924,0.93333334,9,swimmer,lgp
603,5,261.8431,0.79999995,9,swimmer,lgp
604,5,-0.27021915,1.0,9,swimmer,lgp
604,5,261.94833,0.73333335,9,swimmer,lgp
604,5,256.41513,0.8666667,9,swimmer,lgp
604,5,19.53924,0.93333334,9,swimmer,lgp
604,5,261.8431,0.79999995,9,swimmer,lgp
605,5,-0.27021915,1.0,9,swimmer,lgp
605,5,261.94833,0.73333335,9,swimmer,lgp
605,5,256.41513,0.8666667,9,swimmer,lgp
605,5,261.8431,0.79999995,9,swimmer,lgp
605,5,22.713007,0.93333334,9,swimmer,lgp
606,5,261.94833,0.73333335,9,swimmer,lgp
606,5,256.41513,0.8666667,9,swimmer,lgp
606,5,261.8431,0.79999995,9,swimmer,lgp
606,5,22.713007,0.93333334,9,swimmer,lgp
606,5,-0.26735663,1.0,9,swimmer,lgp
607,5,261.94833,0.73333335,9,swimmer,lgp
607,5,256.41513,0.8666667,9,swimmer,lgp
607,5,261.8431,0.79999995,9,swimmer,lgp
607,5,-0.21211207,1.0,9,swimmer,lgp
607,5,22.456282,0.93333334,9,swimmer,lgp
608,5,-0.27021915,1.0,9,swimmer,lgp
608,5,261.94833,0.73333335,9,swimmer,lgp
608,5,256.41513,0.8666667,9,swimmer,lgp
608,5,261.8431,0.79999995,9,swimmer,lgp
608,5,22.456282,0.93333334,9,swimmer,lgp
609,5,261.94833,0.73333335,9,swimmer,lgp
609,5,256.41513,0.8666667,9,swimmer,lgp
609,5,261.8431,0.79999995,9,swimmer,lgp
609,5,22.456282,0.93333334,9,swimmer,lgp
609,5,-0.06779432,1.0,9,swimmer,lgp
610,5,-0.27021915,1.0,9,swimmer,lgp
610,5,261.94833,0.73333335,9,swimmer,lgp
610,5,256.41513,0.8666667,9,swimmer,lgp
610,5,261.8431,0.79999995,9,swimmer,lgp
610,5,22.456282,0.93333334,9,swimmer,lgp
611,5,-0.27021915,1.0,9,swimmer,lgp
611,5,261.94833,0.73333335,9,swimmer,lgp
611,5,256.41513,0.8666667,9,swimmer,lgp
611,5,261.8431,0.79999995,9,swimmer,lgp
611,5,22.456282,0.93333334,9,swimmer,lgp
612,5,261.94833,0.73333335,9,swimmer,lgp
612,5,256.41513,0.8666667,9,swimmer,lgp
612,5,261.8431,0.79999995,9,swimmer,lgp
612,5,22.456282,0.93333334,9,swimmer,lgp
612,5,0.114405155,1.0,9,swimmer,lgp
613,5,-0.27021915,1.0,9,swimmer,lgp
613,5,261.94833,0.73333335,9,swimmer,lgp
613,5,256.41513,0.8666667,9,swimmer,lgp
613,5,261.8431,0.79999995,9,swimmer,lgp
613,5,22.456282,0.93333334,9,swimmer,lgp
614,5,-0.27021915,1.0,9,swimmer,lgp
614,5,261.94833,0.73333335,9,swimmer,lgp
614,5,256.41513,0.8666667,9,swimmer,lgp
614,5,261.8431,0.79999995,9,swimmer,lgp
614,5,22.456282,0.93333334,9,swimmer,lgp
615,5,261.94833,0.73333335,9,swimmer,lgp
615,5,256.41513,0.8666667,9,swimmer,lgp
615,5,261.8431,0.79999995,9,swimmer,lgp
615,5,22.456282,0.93333334,9,swimmer,lgp
615,5,0.0019595027,1.0,9,swimmer,lgp
616,5,261.94833,0.73333335,9,swimmer,lgp
616,5,256.41513,0.8666667,9,swimmer,lgp
616,5,261.8431,0.79999995,9,swimmer,lgp
616,5,22.743559,0.93333334,9,swimmer,lgp
616,5,0.013931096,1.0,9,swimmer,lgp
617,5,261.94833,0.73333335,9,swimmer,lgp
617,5,256.41513,0.8666667,9,swimmer,lgp
617,5,261.8431,0.79999995,9,swimmer,lgp
617,5,22.743559,0.93333334,9,swimmer,lgp
617,5,0.09192228,1.0,9,swimmer,lgp
618,5,-0.27021915,1.0,9,swimmer,lgp
618,5,261.94833,0.73333335,9,swimmer,lgp
618,5,256.41513,0.8666667,9,swimmer,lgp
618,5,261.8431,0.79999995,9,swimmer,lgp
618,5,19.976908,0.93333334,9,swimmer,lgp
619,5,261.94833,0.73333335,9,swimmer,lgp
619,5,256.41513,0.8666667,9,swimmer,lgp
619,5,261.8431,0.79999995,9,swimmer,lgp
619,5,19.976908,0.93333334,9,swimmer,lgp
619,5,-0.10599643,1.0,9,swimmer,lgp
620,5,261.94833,0.73333335,9,swimmer,lgp
620,5,256.41513,0.8666667,9,swimmer,lgp
620,5,261.8431,0.79999995,9,swimmer,lgp
620,5,17.170166,0.93333334,9,swimmer,lgp
620,5,-0.11917353,1.0,9,swimmer,lgp
621,5,261.94833,0.73333335,9,swimmer,lgp
621,5,256.41513,0.8666667,9,swimmer,lgp
621,5,261.8431,0.79999995,9,swimmer,lgp
621,5,22.796518,0.93333334,9,swimmer,lgp
621,5,-0.1050815,1.0,9,swimmer,lgp
622,5,261.94833,0.73333335,9,swimmer,lgp
622,5,256.41513,0.8666667,9,swimmer,lgp
622,5,261.8431,0.79999995,9,swimmer,lgp
622,5,22.796518,0.93333334,9,swimmer,lgp
622,5,-0.08101612,1.0,9,swimmer,lgp
623,5,-0.27021915,1.0,9,swimmer,lgp
623,5,261.94833,0.73333335,9,swimmer,lgp
623,5,256.41513,0.8666667,9,swimmer,lgp
623,5,261.8431,0.79999995,9,swimmer,lgp
623,5,22.796518,0.93333334,9,swimmer,lgp
624,5,261.94833,0.73333335,9,swimmer,lgp
624,5,256.41513,0.8666667,9,swimmer,lgp
624,5,261.8431,0.79999995,9,swimmer,lgp
624,5,22.796518,0.93333334,9,swimmer,lgp
624,5,0.09261817,1.0,9,swimmer,lgp
625,5,261.94833,0.73333335,9,swimmer,lgp
625,5,256.41513,0.8666667,9,swimmer,lgp
625,5,261.8431,0.79999995,9,swimmer,lgp
625,5,22.796518,0.93333334,9,swimmer,lgp
625,5,-0.032544136,1.0,9,swimmer,lgp
626,5,261.94833,0.73333335,9,swimmer,lgp
626,5,256.41513,0.8666667,9,swimmer,lgp
626,5,261.8431,0.79999995,9,swimmer,lgp
626,5,22.796518,0.93333334,9,swimmer,lgp
626,5,0.62994957,1.0,9,swimmer,lgp
627,5,-0.27021915,1.0,9,swimmer,lgp
627,5,261.94833,0.73333335,9,swimmer,lgp
627,5,256.41513,0.8666667,9,swimmer,lgp
627,5,261.8431,0.79999995,9,swimmer,lgp
627,5,22.796518,0.93333334,9,swimmer,lgp
628,5,261.94833,0.73333335,9,swimmer,lgp
628,5,256.41513,0.8666667,9,swimmer,lgp
628,5,261.8431,0.79999995,9,swimmer,lgp
628,5,20.581007,0.93333334,9,swimmer,lgp
628,5,0.02142191,1.0,9,swimmer,lgp
629,5,-0.27021915,1.0,9,swimmer,lgp
629,5,261.94833,0.73333335,9,swimmer,lgp
629,5,256.41513,0.8666667,9,swimmer,lgp
629,5,261.8431,0.79999995,9,swimmer,lgp
629,5,20.581007,0.93333334,9,swimmer,lgp
630,5,-0.27021915,1.0,9,swimmer,lgp
630,5,261.94833,0.73333335,9,swimmer,lgp
630,5,256.41513,0.8666667,9,swimmer,lgp
630,5,261.8431,0.79999995,9,swimmer,lgp
630,5,19.821812,0.93333334,9,swimmer,lgp
631,5,-0.27021915,1.0,9,swimmer,lgp
631,5,261.94833,0.73333335,9,swimmer,lgp
631,5,256.41513,0.8666667,9,swimmer,lgp
631,5,261.8431,0.79999995,9,swimmer,lgp
631,5,19.821812,0.93333334,9,swimmer,lgp
632,5,261.94833,0.73333335,9,swimmer,lgp
632,5,256.41513,0.8666667,9,swimmer,lgp
632,5,261.8431,0.79999995,9,swimmer,lgp
632,5,19.821812,0.93333334,9,swimmer,lgp
632,5,1.0328919,1.0,9,swimmer,lgp
633,5,261.94833,0.73333335,9,swimmer,lgp
633,5,256.41513,0.8666667,9,swimmer,lgp
633,5,261.8431,0.79999995,9,swimmer,lgp
633,5,1.0328919,1.0,9,swimmer,lgp
633,5,21.926977,0.93333334,9,swimmer,lgp
634,5,261.94833,0.73333335,9,swimmer,lgp
634,5,256.41513,0.8666667,9,swimmer,lgp
634,5,261.8431,0.79999995,9,swimmer,lgp
634,5,1.0328919,1.0,9,swimmer,lgp
634,5,20.657492,0.93333334,9,swimmer,lgp
635,5,261.94833,0.73333335,9,swimmer,lgp
635,5,256.41513,0.8666667,9,swimmer,lgp
635,5,261.8431,0.79999995,9,swimmer,lgp
635,5,1.0328919,1.0,9,swimmer,lgp
635,5,20.657492,0.93333334,9,swimmer,lgp
636,5,261.94833,0.73333335,9,swimmer,lgp
636,5,256.41513,0.8666667,9,swimmer,lgp
636,5,261.8431,0.79999995,9,swimmer,lgp
636,5,19.821812,0.93333334,9,swimmer,lgp
636,5,-0.08997768,1.0,9,swimmer,lgp
637,5,261.94833,0.73333335,9,swimmer,lgp
637,5,256.41513,0.8666667,9,swimmer,lgp
637,5,261.8431,0.79999995,9,swimmer,lgp
637,5,19.821812,0.93333334,9,swimmer,lgp
637,5,-0.119793415,1.0,9,swimmer,lgp
638,5,-0.27021915,1.0,9,swimmer,lgp
638,5,261.94833,0.73333335,9,swimmer,lgp
638,5,256.41513,0.8666667,9,swimmer,lgp
638,5,261.8431,0.79999995,9,swimmer,lgp
638,5,19.821812,0.93333334,9,swimmer,lgp
639,5,-0.27021915,1.0,9,swimmer,lgp
639,5,261.94833,0.73333335,9,swimmer,lgp
639,5,256.41513,0.8666667,9,swimmer,lgp
639,5,261.8431,0.79999995,9,swimmer,lgp
639,5,19.821812,0.93333334,9,swimmer,lgp
640,5,261.94833,0.73333335,9,swimmer,lgp
640,5,256.41513,0.8666667,9,swimmer,lgp
640,5,261.8431,0.79999995,9,swimmer,lgp
640,5,19.821812,0.93333334,9,swimmer,lgp
640,5,0.31188875,1.0,9,swimmer,lgp
641,5,-0.27021915,1.0,9,swimmer,lgp
641,5,261.94833,0.73333335,9,swimmer,lgp
641,5,256.41513,0.8666667,9,swimmer,lgp
641,5,261.8431,0.79999995,9,swimmer,lgp
641,5,20.938269,0.93333334,9,swimmer,lgp
642,5,-0.27021915,1.0,9,swimmer,lgp
642,5,261.94833,0.73333335,9,swimmer,lgp
642,5,256.41513,0.8666667,9,swimmer,lgp
642,5,261.8431,0.79999995,9,swimmer,lgp
642,5,20.9742,0.93333334,9,swimmer,lgp
643,5,261.94833,0.73333335,9,swimmer,lgp
643,5,256.41513,0.8666667,9,swimmer,lgp
643,5,261.8431,0.79999995,9,swimmer,lgp
643,5,20.9742,0.93333334,9,swimmer,lgp
643,5,-0.035256147,1.0,9,swimmer,lgp
644,5,-0.27021915,1.0,9,swimmer,lgp
644,5,261.94833,0.73333335,9,swimmer,lgp
644,5,256.41513,0.8666667,9,swimmer,lgp
644,5,261.8431,0.79999995,9,swimmer,lgp
644,5,22.444153,0.93333334,9,swimmer,lgp
645,5,261.94833,0.73333335,9,swimmer,lgp
645,5,256.41513,0.8666667,9,swimmer,lgp
645,5,261.8431,0.79999995,9,swimmer,lgp
645,5,22.444153,0.93333334,9,swimmer,lgp
645,5,-0.04144162,1.0,9,swimmer,lgp
646,5,-0.27021915,1.0,9,swimmer,lgp
646,5,261.94833,0.73333335,9,swimmer,lgp
646,5,256.41513,0.8666667,9,swimmer,lgp
646,5,261.8431,0.79999995,9,swimmer,lgp
646,5,22.444153,0.93333334,9,swimmer,lgp
647,5,-0.27021915,1.0,9,swimmer,lgp
647,5,261.94833,0.73333335,9,swimmer,lgp
647,5,256.41513,0.8666667,9,swimmer,lgp
647,5,261.8431,0.79999995,9,swimmer,lgp
647,5,22.444153,0.93333334,9,swimmer,lgp
648,5,-0.27021915,1.0,9,swimmer,lgp
648,5,261.94833,0.73333335,9,swimmer,lgp
648,5,256.41513,0.8666667,9,swimmer,lgp
648,5,261.8431,0.79999995,9,swimmer,lgp
648,5,22.444153,0.93333334,9,swimmer,lgp
649,5,-0.27021915,1.0,9,swimmer,lgp
649,5,261.94833,0.73333335,9,swimmer,lgp
649,5,256.41513,0.8666667,9,swimmer,lgp
649,5,261.8431,0.79999995,9,swimmer,lgp
649,5,22.444153,0.93333334,9,swimmer,lgp
650,5,-0.27021915,1.0,9,swimmer,lgp
650,5,261.94833,0.73333335,9,swimmer,lgp
650,5,256.41513,0.8666667,9,swimmer,lgp
650,5,261.8431,0.79999995,9,swimmer,lgp
650,5,22.444153,0.93333334,9,swimmer,lgp
651,5,-0.27021915,1.0,9,swimmer,lgp
651,5,261.94833,0.73333335,9,swimmer,lgp
651,5,256.41513,0.8666667,9,swimmer,lgp
651,5,261.8431,0.79999995,9,swimmer,lgp
651,5,22.444153,0.93333334,9,swimmer,lgp
652,5,-0.27021915,1.0,9,swimmer,lgp
652,5,261.94833,0.73333335,9,swimmer,lgp
652,5,256.41513,0.8666667,9,swimmer,lgp
652,5,261.8431,0.79999995,9,swimmer,lgp
652,5,22.444153,0.93333334,9,swimmer,lgp
653,5,-0.27021915,1.0,9,swimmer,lgp
653,5,261.94833,0.73333335,9,swimmer,lgp
653,5,256.41513,0.8666667,9,swimmer,lgp
653,5,261.8431,0.79999995,9,swimmer,lgp
653,5,22.444153,0.93333334,9,swimmer,lgp
654,5,261.94833,0.73333335,9,swimmer,lgp
654,5,256.41513,0.8666667,9,swimmer,lgp
654,5,261.8431,0.79999995,9,swimmer,lgp
654,5,22.444153,0.93333334,9,swimmer,lgp
654,5,-0.10512024,1.0,9,swimmer,lgp
655,5,261.94833,0.73333335,9,swimmer,lgp
655,5,256.41513,0.8666667,9,swimmer,lgp
655,5,261.8431,0.79999995,9,swimmer,lgp
655,5,22.444153,0.93333334,9,swimmer,lgp
655,5,-0.15283972,1.0,9,swimmer,lgp
656,5,-0.27021915,1.0,9,swimmer,lgp
656,5,261.94833,0.73333335,9,swimmer,lgp
656,5,256.41513,0.8666667,9,swimmer,lgp
656,5,261.8431,0.79999995,9,swimmer,lgp
656,5,22.444153,0.93333334,9,swimmer,lgp
657,5,261.94833,0.73333335,9,swimmer,lgp
657,5,256.41513,0.8666667,9,swimmer,lgp
657,5,261.8431,0.79999995,9,swimmer,lgp
657,5,-0.033721328,1.0,9,swimmer,lgp
657,5,20.26829,0.93333334,9,swimmer,lgp
658,5,261.94833,0.73333335,9,swimmer,lgp
658,5,256.41513,0.8666667,9,swimmer,lgp
658,5,261.8431,0.79999995,9,swimmer,lgp
658,5,19.966326,0.93333334,9,swimmer,lgp
