iteration,front_size,reward,simplicity,seed,environment,solver
634,3,368.04672,1.0,4,inverted_double_pendulum,lgp
634,3,1237.9742,0.93333334,4,inverted_double_pendulum,lgp
635,3,1256.1086,0.8666667,4,inverted_double_pendulum,lgp
635,3,368.04672,1.0,4,inverted_double_pendulum,lgp
635,3,1237.9742,0.93333334,4,inverted_double_pendulum,lgp
636,3,1256.1086,0.8666667,4,inverted_double_pendulum,lgp
636,3,368.04672,1.0,4,inverted_double_pendulum,lgp
636,3,1237.9742,0.93333334,4,inverted_double_pendulum,lgp
637,3,1256.1086,0.8666667,4,inverted_double_pendulum,lgp
637,3,368.04672,1.0,4,inverted_double_pendulum,lgp
637,3,1237.9742,0.93333334,4,inverted_double_pendulum,lgp
638,3,1256.1086,0.8666667,4,inverted_double_pendulum,lgp
638,3,368.04672,1.0,4,inverted_double_pendulum,lgp
638,3,1237.9742,0.93333334,4,inverted_double_pendulum,lgp
639,3,1256.1086,0.8666667,4,inverted_double_pendulum,lgp
639,3,368.04672,1.0,4,inverted_double_pendulum,lgp
639,3,1237.9742,0.93333334,4,inverted_double_pendulum,lgp
640,3,1256.1086,0.8666667,4,inverted_double_pendulum,lgp
640,3,368.04672,1.0,4,inverted_double_pendulum,lgp
640,3,1237.9742,0.93333334,4,inverted_double_pendulum,lgp
641,3,1256.1086,0.8666667,4,inverted_double_pendulum,lgp
641,3,368.04672,1.0,4,inverted_double_pendulum,lgp
641,3,1237.9742,0.93333334,4,inverted_double_pendulum,lgp
642,3,1256.1086,0.8666667,4,inverted_double_pendulum,lgp
642,3,368.04672,1.0,4,inverted_double_pendulum,lgp
642,3,1237.9742,0.93333334,4,inverted_double_pendulum,lgp
643,3,1256.1086,0.8666667,4,inverted_double_pendulum,lgp
643,3,368.04672,1.0,4,inverted_double_pendulum,lgp
643,3,1237.9742,0.93333334,4,inverted_double_pendulum,lgp
644,3,1256.1086,0.8666667,4,inverted_double_pendulum,lgp
644,3,368.04672,1.0,4,inverted_double_pendulum,lgp
644,3,1237.9742,0.93333334,4,inverted_double_pendulum,lgp
645,3,1256.1086,0.8666667,4,inverted_double_pendulum,lgp
645,3,368.04672,1.0,4,inverted_double_pendulum,lgp
645,3,1237.9742,0.93333334,4,inverted_double_pendulum,lgp
646,3,1256.1086,0.8666667,4,inverted_double_pendulum,lgp
646,3,368.04672,1.0,4,inverted_double_pendulum,lgp
646,3,1237.9742,0.93333334,4,inverted_double_pendulum,lgp
647,3,1256.1086,0.8666667,4,inverted_double_pendulum,lgp
647,3,368.04672,1.0,4,inverted_double_pendulum,lgp
647,3,1237.9742,0.93333334,4,inverted_double_pendulum,lgp
648,3,1256.1086,0.8666667,4,inverted_double_pendulum,lgp
648,3,368.04672,1.0,4,inverted_double_pendulum,lgp
648,3,1237.9742,0.93333334,4,inverted_double_pendulum,lgp
649,3,1256.1086,0.8666667,4,inverted_double_pendulum,lgp
649,3,368.04672,1.0,4,inverted_double_pendulum,lgp
649,3,1237.9742,0.93333334,4,inverted_double_pendulum,lgp
650,3,1256.1086,0.8666667,4,inverted_double_pendulum,lgp
650,3,368.04672,1.0,4,inverted_double_pendulum,lgp
650,3,1237.9742,0.93333334,4,inverted_double_pendulum,lgp
651,3,1256.1086,0.8666667,4,inverted_double_pendulum,lgp
651,3,368.04672,1.0,4,inverted_double_pendulum,lgp
651,3,1237.9742,0.93333334,4,inverted_double_pendulum,lgp
652,3,1256.1086,0.8666667,4,inverted_double_pendulum,lgp
652,3,368.04672,1.0,4,inverted_double_pendulum,lgp
652,3,1237.9742,0.93333334,4,inverted_double_pendulum,lgp
653,3,1256.1086,0.8666667,4,inverted_double_pendulum,lgp
653,3,368.04672,1.0,4,inverted_double_pendulum,lgp
653,3,1237.9742,0.93333334,4,inverted_double_pendulum,lgp
654,3,1256.1086,0.8666667,4,inverted_double_pendulum,lgp
654,3,368.04672,1.0,4,inverted_double_pendulum,lgp
654,3,1237.9742,0.93333334,4,inverted_double_pendulum,lgp
655,3,1256.1086,0.8666667,4,inverted_double_pendulum,lgp
655,3,368.04672,1.0,4,inverted_double_pendulum,lgp
655,3,1237.9742,0.93333334,4,inverted_double_pendulum,lgp
656,3,1256.1086,0.8666667,4,inverted_double_pendulum,lgp
656,3,368.04672,1.0,4,inverted_double_pendulum,lgp
656,3,1237.9742,0.93333334,4,inverted_double_pendulum,lgp
657,3,1256.1086,0.8666667,4,inverted_double_pendulum,lgp
657,3,368.04672,1.0,4,inverted_double_pendulum,lgp
657,3,1237.9742,0.93333334,4,inverted_double_pendulum,lgp
658,3,1256.1086,0.8666667,4,inverted_double_pendulum,lgp
658,3,368.04672,1.0,4,inverted_double_pendulum,lgp
658,3,1237.9742,0.93333334,4,inverted_double_pendulum,lgp
659,3,1256.1086,0.8666667,4,inverted_double_pendulum,lgp
659,3,368.04672,1.0,4,inverted_double_pendulum,lgp
659,3,1237.9742,0.93333334,4,inverted_double_pendulum,lgp
660,3,1256.1086,0.8666667,4,inverted_double_pendulum,lgp
660,3,368.04672,1.0,4,inverted_double_pendulum,lgp
660,3,1237.9742,0.93333334,4,inverted_double_pendulum,lgp
661,3,1256.1086,0.8666667,4,inverted_double_pendulum,lgp
661,3,368.04672,1.0,4,inverted_double_pendulum,lgp
661,3,1237.9742,0.93333334,4,inverted_double_pendulum,lgp
662,3,1256.1086,0.8666667,4,inverted_double_pendulum,lgp
662,3,368.04672,1.0,4,inverted_double_pendulum,lgp
662,3,1237.9742,0.93333334,4,inverted_double_pendulum,lgp
663,3,1256.1086,0.8666667,4,inverted_double_pendulum,lgp
663,3,368.04672,1.0,4,inverted_double_pendulum,lgp
663,3,1237.9742,0.93333334,4,inverted_double_pendulum,lgp
664,3,1256.1086,0.8666667,4,inverted_double_pendulum,lgp
664,3,368.04672,1.0,4,inverted_double_pendulum,lgp
664,3,1237.9742,0.93333334,4,inverted_double_pendulum,lgp
665,3,1256.1086,0.8666667,4,inverted_double_pendulum,lgp
665,3,368.04672,1.0,4,inverted_double_pendulum,lgp
665,3,1237.9742,0.93333334,4,inverted_double_pendulum,lgp
666,3,1256.1086,0.8666667,4,inverted_double_pendulum,lgp
666,3,368.04672,1.0,4,inverted_double_pendulum,lgp
666,3,1237.9742,0.93333334,4,inverted_double_pendulum,lgp
667,3,1256.1086,0.8666667,4,inverted_double_pendulum,lgp
667,3,368.04672,1.0,4,inverted_double_pendulum,lgp
667,3,1237.9742,0.93333334,4,inverted_double_pendulum,lgp
668,3,1256.1086,0.8666667,4,inverted_double_pendulum,lgp
668,3,368.04672,1.0,4,inverted_double_pendulum,lgp
668,3,1237.9742,0.93333334,4,inverted_double_pendulum,lgp
669,3,1256.1086,0.8666667,4,inverted_double_pendulum,lgp
669,3,368.04672,1.0,4,inverted_double_pendulum,lgp
669,3,1237.9742,0.93333334,4,inverted_double_pendulum,lgp
670,3,1256.1086,0.8666667,4,inverted_double_pendulum,lgp
670,3,368.04672,1.0,4,inverted_double_pendulum,lgp
670,3,1237.9742,0.93333334,4,inverted_double_pendulum,lgp
671,3,1256.1086,0.8666667,4,inverted_double_pendulum,lgp
671,3,368.04672,1.0,4,inverted_double_pendulum,lgp
671,3,1237.9742,0.93333334,4,inverted_double_pendulum,lgp
672,3,1256.1086,0.8666667,4,inverted_double_pendulum,lgp
672,3,368.04672,1.0,4,inverted_double_pendulum,lgp
672,3,1237.9742,0.93333334,4,inverted_double_pendulum,lgp
673,3,1256.1086,0.8666667,4,inverted_double_pendulum,lgp
673,3,368.04672,1.0,4,inverted_double_pendulum,lgp
673,3,1237.9742,0.93333334,4,inverted_double_pendulum,lgp
674,3,1256.1086,0.8666667,4,inverted_double_pendulum,lgp
674,3,368.04672,1.0,4,inverted_double_pendulum,lgp
674,3,1237.9742,0.93333334,4,inverted_double_pendulum,lgp
675,3,1256.1086,0.8666667,4,inverted_double_pendulum,lgp
675,3,368.04672,1.0,4,inverted_double_pendulum,lgp
675,3,1237.9742,0.93333334,4,inverted_double_pendulum,lgp
676,3,1256.1086,0.8666667,4,inverted_double_pendulum,lgp
676,3,368.04672,1.0,4,inverted_double_pendulum,lgp
676,3,1237.9742,0.93333334,4,inverted_double_pendulum,lgp
677,3,1256.1086,0.8666667,4,inverted_double_pendulum,lgp
677,3,368.04672,1.0,4,inverted_double_pendulum,lgp
677,3,1237.9742,0.93333334,4,inverted_double_pendulum,lgp
678,3,1256.1086,0.8666667,4,inverted_double_pendulum,lgp
678,3,368.04672,1.0,4,inverted_double_pendulum,lgp
678,3,1237.9742,0.93333334,4,inverted_double_pendulum,lgp
679,3,1256.1086,0.8666667,4,inverted_double_pendulum,lgp
679,3,368.04672,1.0,4,inverted_double_pendulum,lgp
679,3,1237.9742,0.93333334,4,inverted_double_pendulum,lgp
680,3,1256.1086,0.8666667,4,inverted_double_pendulum,lgp
680,3,368.04672,1.0,4,inverted_double_pendulum,lgp
680,3,1237.9742,0.93333334,4,inverted_double_pendulum,lgp
681,3,1256.1086,0.8666667,4,inverted_double_pendulum,lgp
681,3,368.04672,1.0,4,inverted_double_pendulum,lgp
681,3,1237.9742,0.93333334,4,inverted_double_pendulum,lgp
682,3,1256.1086,0.8666667,4,inverted_double_pendulum,lgp
682,3,368.04672,1.0,4,inverted_double_pendulum,lgp
682,3,1237.9742,0.93333334,4,inverted_double_pendulum,lgp
683,3,1256.1086,0.8666667,4,inverted_double_pendulum,lgp
683,3,368.04672,1.0,4,inverted_double_pendulum,lgp
683,3,1237.9742,0.93333334,4,inverted_double_pendulum,lgp
684,3,1256.1086,0.8666667,4,inverted_double_pendulum,lgp
684,3,368.04672,1.0,4,inverted_double_pendulum,lgp
684,3,1237.9742,0.93333334,4,inverted_double_pendulum,lgp
685,3,1256.1086,0.8666667,4,inverted_double_pendulum,lgp
685,3,368.04672,1.0,4,inverted_double_pendulum,lgp
685,3,1237.9742,0.93333334,4,inverted_double_pendulum,lgp
686,3,1256.1086,0.8666667,4,inverted_double_pendulum,lgp
686,3,368.04672,1.0,4,inverted_double_pendulum,lgp
686,3,1237.9742,0.93333334,4,inverted_double_pendulum,lgp
687,3,1256.1086,0.8666667,4,inverted_double_pendulum,lgp
687,3,368.04672,1.0,4,inverted_double_pendulum,lgp
687,3,1237.9742,0.93333334,4,inverted_double_pendulum,lgp
688,3,1256.1086,0.8666667,4,inverted_double_pendulum,lgp
688,3,368.04672,1.0,4,inverted_double_pendulum,lgp
688,3,1237.9742,0.93333334,4,inverted_double_pendulum,lgp
689,3,1256.1086,0.8666667,4,inverted_double_pendulum,lgp
689,3,368.04672,1.0,4,inverted_double_pendulum,lgp
689,3,1237.9742,0.93333334,4,inverted_double_pendulum,lgp
690,3,1256.1086,0.8666667,4,inverted_double_pendulum,lgp
690,3,368.04672,1.0,4,inverted_double_pendulum,lgp
690,3,1237.9742,0.93333334,4,inverted_double_pendulum,lgp
691,3,1256.1086,0.8666667,4,inverted_double_pendulum,lgp
691,3,368.04672,1.0,4,inverted_double_pendulum,lgp
691,3,1237.9742,0.93333334,4,inverted_double_pendulum,lgp
692,3,1256.1086,0.8666667,4,inverted_double_pendulum,lgp
692,3,368.04672,1.0,4,inverted_double_pendulum,lgp
692,3,1237.9742,0.93333334,4,inverted_double_pendulum,lgp
693,3,1256.1086,0.8666667,4,inverted_double_pendulum,lgp
693,3,368.04672,1.0,4,inverted_double_pendulum,lgp
693,3,1237.9742,0.93333334,4,inverted_double_pendulum,lgp
694,3,1256.1086,0.8666667,4,inverted_double_pendulum,lgp
694,3,368.04672,1.0,4,inverted_double_pendulum,lgp
694,3,1237.9742,0.93333334,4,inverted_double_pendulum,lgp
695,3,1256.1086,0.8666667,4,inverted_double_pendulum,lgp
695,3,368.04672,1.0,4,inverted_double_pendulum,lgp
695,3,1237.9742,0.93333334,4,inverted_double_pendulum,lgp
696,3,1256.1086,0.8666667,4,inverted_double_pendulum,lgp
696,3,368.04672,1.0,4,inverted_double_pendulum,lgp
696,3,1237.9742,0.93333334,4,inverted_double_pendulum,lgp
697,3,1256.1086,0.8666667,4,inverted_double_pendulum,lgp
697,3,368.04672,1.0,4,inverted_double_pendulum,lgp
697,3,1237.9742,0.93333334,4,inverted_double_pendulum,lgp
698,3,1256.1086,0.8666667,4,inverted_double_pendulum,lgp
698,3,368.04672,1.0,4,inverted_double_pendulum,lgp
698,3,1237.9742,0.93333334,4,inverted_double_pendulum,lgp
699,3,1256.1086,0.8666667,4,inverted_double_pendulum,lgp
699,3,368.04672,1.0,4,inverted_double_pendulum,lgp
699,3,1237.9742,0.93333334,4,inverted_double_pendulum,lgp
700,3,1256.1086,0.8666667,4,inverted_double_pendulum,lgp
700,3,368.04672,1.0,4,inverted_double_pendulum,lgp
700,3,1237.9742,0.93333334,4,inverted_double_pendulum,lgp
701,3,1256.1086,0.8666667,4,inverted_double_pendulum,lgp
701,3,368.04672,1.0,4,inverted_double_pendulum,lgp
701,3,1237.9742,0.93333334,4,inverted_double_pendulum,lgp
702,3,1256.1086,0.8666667,4,inverted_double_pendulum,lgp
702,3,368.04672,1.0,4,inverted_double_pendulum,lgp
702,3,1237.9742,0.93333334,4,inverted_double_pendulum,lgp
703,3,1256.1086,0.8666667,4,inverted_double_pendulum,lgp
703,3,368.04672,1.0,4,inverted_double_pendulum,lgp
703,3,1237.9742,0.93333334,4,inverted_double_pendulum,lgp
704,3,1256.1086,0.8666667,4,inverted_double_pendulum,lgp
704,3,368.04672,1.0,4,inverted_double_pendulum,lgp
704,3,1237.9742,0.93333334,4,inverted_double_pendulum,lgp
705,3,1256.1086,0.8666667,4,inverted_double_pendulum,lgp
705,3,368.04672,1.0,4,inverted_double_pendulum,lgp
705,3,1237.9742,0.93333334,4,inverted_double_pendulum,lgp
706,3,1256.1086,0.8666667,4,inverted_double_pendulum,lgp
706,3,368.04672,1.0,4,inverted_double_pendulum,lgp
706,3,1237.9742,0.93333334,4,inverted_double_pendulum,lgp
707,3,1256.1086,0.8666667,4,inverted_double_pendulum,lgp
707,3,368.04672,1.0,4,inverted_double_pendulum,lgp
707,3,1237.9742,0.93333334,4,inverted_double_pendulum,lgp
708,3,1256.1086,0.8666667,4,inverted_double_pendulum,lgp
708,3,368.04672,1.0,4,inverted_double_pendulum,lgp
708,3,1237.9742,0.93333334,4,inverted_double_pendulum,lgp
709,3,1256.1086,0.8666667,4,inverted_double_pendulum,lgp
709,3,368.04672,1.0,4,inverted_double_pendulum,lgp
709,3,1237.9742,0.93333334,4,inverted_double_pendulum,lgp
710,3,1256.1086,0.8666667,4,inverted_double_pendulum,lgp
710,3,368.04672,1.0,4,inverted_double_pendulum,lgp
710,3,1237.9742,0.93333334,4,inverted_double_pendulum,lgp
711,3,1256.1086,0.8666667,4,inverted_double_pendulum,lgp
711,3,368.04672,1.0,4,inverted_double_pendulum,lgp
711,3,1237.9742,0.93333334,4,inverted_double_pendulum,lgp
712,3,1256.1086,0.8666667,4,inverted_double_pendulum,lgp
712,3,368.04672,1.0,4,inverted_double_pendulum,lgp
712,3,1237.9742,0.93333334,4,inverted_double_pendulum,lgp
713,3,1256.1086,0.8666667,4,inverted_double_pendulum,lgp
713,3,368.04672,1.0,4,inverted_double_pendulum,lgp
713,3,1237.9742,0.93333334,4,inverted_double_pendulum,lgp
714,2,368.04672,1.0,4,inverted_double_pendulum,lgp
714,2,1237.9742,0.93333334,4,inverted_double_pendulum,lgp
715,2,368.04672,1.0,4,inverted_double_pendulum,lgp
715,2,1210.4869,0.93333334,4,inverted_double_pendulum,lgp
716,2,368.04672,1.0,4,inverted_double_pendulum,lgp
716,2,1199.4579,0.93333334,4,inverted_double_pendulum,lgp
717,2,368.04672,1.0,4,inverted_double_pendulum,lgp
717,2,1199.4579,0.93333334,4,inverted_double_pendulum,lgp
718,2,368.04672,1.0,4,inverted_double_pendulum,lgp
718,2,1199.4579,0.93333334,4,inverted_double_pendulum,lgp
719,2,1193.5836,0.93333334,4,inverted_double_pendulum,lgp
719,2,368.04672,1.0,4,inverted_double_pendulum,lgp
720,2,1184.5425,0.93333334,4,inverted_double_pendulum,lgp
720,2,368.04672,1.0,4,inverted_double_pendulum,lgp
721,2,1175.0172,0.93333334,4,inverted_double_pendulum,lgp
721,2,368.04672,1.0,4,inverted_double_pendulum,lgp
722,2,368.04672,1.0,4,inverted_double_pendulum,lgp
722,2,1165.468,0.93333334,4,inverted_double_pendulum,lgp
723,2,368.04672,1.0,4,inverted_double_pendulum,lgp
723,2,1165.468,0.93333334,4,inverted_double_pendulum,lgp
724,2,368.04672,1.0,4,inverted_double_pendulum,lgp
724,2,1155.7858,0.93333334,4,inverted_double_pendulum,lgp
725,2,1151.8943,0.93333334,4,inverted_double_pendulum,lgp
725,2,368.04672,1.0,4,inverted_double_pendulum,lgp
726,2,1143.109,0.93333334,4,inverted_double_pendulum,lgp
726,2,368.04672,1.0,4,inverted_double_pendulum,lgp
727,2,1143.109,0.93333334,4,inverted_double_pendulum,lgp
727,2,368.04672,1.0,4,inverted_double_pendulum,lgp
728,2,368.04672,1.0,4,inverted_double_pendulum,lgp
728,2,1127.3309,0.93333334,4,inverted_double_pendulum,lgp
729,2,1117.5305,0.93333334,4,inverted_double_pendulum,lgp
729,2,368.04672,1.0,4,inverted_double_pendulum,lgp
730,2,368.04672,1.0,4,inverted_double_pendulum,lgp
730,2,1115.5669,0.93333334,4,inverted_double_pendulum,lgp
731,2,368.04672,1.0,4,inverted_double_pendulum,lgp
731,2,1107.1035,0.93333334,4,inverted_double_pendulum,lgp
732,2,368.04672,1.0,4,inverted_double_pendulum,lgp
732,2,1107.1035,0.93333334,4,inverted_double_pendulum,lgp
733,2,368.04672,1.0,4,inverted_double_pendulum,lgp
733,2,1107.1035,0.93333334,4,inverted_double_pendulum,lgp
734,2,368.04672,1.0,4,inverted_double_pendulum,lgp
734,2,1107.1035,0.93333334,4,inverted_double_pendulum,lgp
735,2,368.04672,1.0,4,inverted_double_pendulum,lgp
735,2,1107.1035,0.93333334,4,inverted_double_pendulum,lgp
736,2,368.04672,1.0,4,inverted_double_pendulum,lgp
736,2,1098.388,0.93333334,4,inverted_double_pendulum,lgp
737,2,368.04672,1.0,4,inverted_double_pendulum,lgp
737,2,1089.3628,0.93333334,4,inverted_double_pendulum,lgp
738,2,368.04672,1.0,4,inverted_double_pendulum,lgp
738,2,1078.7977,0.93333334,4,inverted_double_pendulum,lgp
739,2,368.04672,1.0,4,inverted_double_pendulum,lgp
739,2,1068.9728,0.93333334,4,inverted_double_pendulum,lgp
740,2,368.04672,1.0,4,inverted_double_pendulum,lgp
740,2,1068.9728,0.93333334,4,inverted_double_pendulum,lgp
741,2,368.04672,1.0,4,inverted_double_pendulum,lgp
741,2,1068.9728,0.93333334,4,inverted_double_pendulum,lgp
742,2,368.04672,1.0,4,inverted_double_pendulum,lgp
742,2,1068.9728,0.93333334,4,inverted_double_pendulum,lgp
743,2,368.04672,1.0,4,inverted_double_pendulum,lgp
743,2,1068.9728,0.93333334,4,inverted_double_pendulum,lgp
744,2,368.04672,1.0,4,inverted_double_pendulum,lgp
744,2,1068.9728,0.93333334,4,inverted_double_pendulum,lgp
745,2,368.04672,1.0,4,inverted_double_pendulum,lgp
745,2,1068.9728,0.93333334,4,inverted_double_pendulum,lgp
746,2,368.04672,1.0,4,inverted_double_pendulum,lgp
746,2,1068.6338,0.93333334,4,inverted_double_pendulum,lgp
747,2,368.04672,1.0,4,inverted_double_pendulum,lgp
747,2,1056.7998,0.93333334,4,inverted_double_pendulum,lgp
748,2,368.04672,1.0,4,inverted_double_pendulum,lgp
748,2,1056.7998,0.93333334,4,inverted_double_pendulum,lgp
749,2,368.04672,1.0,4,inverted_double_pendulum,lgp
749,2,1056.7998,0.93333334,4,inverted_double_pendulum,lgp
750,2,368.04672,1.0,4,inverted_double_pendulum,lgp
750,2,1056.7998,0.93333334,4,inverted_double_pendulum,lgp
751,2,368.04672,1.0,4,inverted_double_pendulum,lgp
751,2,1056.7998,0.93333334,4,inverted_double_pendulum,lgp
752,2,368.04672,1.0,4,inverted_double_pendulum,lgp
752,2,1048.0808,0.93333334,4,inverted_double_pendulum,lgp
753,2,368.04672,1.0,4,inverted_double_pendulum,lgp
753,2,1041.1019,0.93333334,4,inverted_double_pendulum,lgp
754,2,368.04672,1.0,4,inverted_double_pendulum,lgp
754,2,1023.3626,0.93333334,4,inverted_double_pendulum,lgp
755,2,368.04672,1.0,4,inverted_double_pendulum,lgp
755,2,1013.8272,0.93333334,4,inverted_double_pendulum,lgp
756,2,368.04672,1.0,4,inverted_double_pendulum,lgp
756,2,1013.8272,0.93333334,4,inverted_double_pendulum,lgp
757,2,368.04672,1.0,4,inverted_double_pendulum,lgp
757,2,1013.8272,0.93333334,4,inverted_double_pendulum,lgp
758,2,368.04672,1.0,4,inverted_double_pendulum,lgp
758,2,1013.8272,0.93333334,4,inverted_double_pendulum,lgp
759,2,368.04672,1.0,4,inverted_double_pendulum,lgp
759,2,1013.8272,0.93333334,4,inverted_double_pendulum,lgp
760,2,368.04672,1.0,4,inverted_double_pendulum,lgp
760,2,1013.8272,0.93333334,4,inverted_double_pendulum,lgp
761,2,368.04672,1.0,4,inverted_double_pendulum,lgp
761,2,1013.8272,0.93333334,4,inverted_double_pendulum,lgp
762,2,368.04672,1.0,4,inverted_double_pendulum,lgp
762,2,1012.7836,0.93333334,4,inverted_double_pendulum,lgp
763,2,368.04672,1.0,4,inverted_double_pendulum,lgp
763,2,1003.96655,0.93333334,4,inverted_double_pendulum,lgp
764,2,368.04672,1.0,4,inverted_double_pendulum,lgp
764,2,1003.96655,0.93333334,4,inverted_double_pendulum,lgp
765,2,368.04672,1.0,4,inverted_double_pendulum,lgp
765,2,1003.96655,0.93333334,4,inverted_double_pendulum,lgp
766,2,368.04672,1.0,4,inverted_double_pendulum,lgp
766,2,1061.3538,0.93333334,4,inverted_double_pendulum,lgp
767,2,368.04672,1.0,4,inverted_double_pendulum,lgp
767,2,1003.96655,0.93333334,4,inverted_double_pendulum,lgp
768,2,368.04672,1.0,4,inverted_double_pendulum,lgp
768,2,1003.96655,0.93333334,4,inverted_double_pendulum,lgp
769,2,368.04672,1.0,4,inverted_double_pendulum,lgp
769,2,1003.96655,0.93333334,4,inverted_double_pendulum,lgp
770,2,368.04672,1.0,4,inverted_double_pendulum,lgp
770,2,1003.96655,0.93333334,4,inverted_double_pendulum,lgp
771,2,368.04672,1.0,4,inverted_double_pendulum,lgp
771,2,994.87616,0.93333334,4,inverted_double_pendulum,lgp
772,2,368.04672,1.0,4,inverted_double_pendulum,lgp
772,2,994.87616,0.93333334,4,inverted_double_pendulum,lgp
773,2,368.04672,1.0,4,inverted_double_pendulum,lgp
773,2,994.87616,0.93333334,4,inverted_double_pendulum,lgp
774,2,368.04672,1.0,4,inverted_double_pendulum,lgp
774,2,994.87616,0.93333334,4,inverted_double_pendulum,lgp
775,2,368.04672,1.0,4,inverted_double_pendulum,lgp
775,2,993.70374,0.93333334,4,inverted_double_pendulum,lgp
776,2,368.04672,1.0,4,inverted_double_pendulum,lgp
776,2,993.70374,0.93333334,4,inverted_double_pendulum,lgp
777,2,368.04672,1.0,4,inverted_double_pendulum,lgp
777,2,984.7015,0.93333334,4,inverted_double_pendulum,lgp
778,2,368.04672,1.0,4,inverted_double_pendulum,lgp
778,2,975.2981,0.93333334,4,inverted_double_pendulum,lgp
779,2,368.04672,1.0,4,inverted_double_pendulum,lgp
779,2,975.2981,0.93333334,4,inverted_double_pendulum,lgp
780,2,368.04672,1.0,4,inverted_double_pendulum,lgp
780,2,975.2981,0.93333334,4,inverted_double_pendulum,lgp
781,2,368.04672,1.0,4,inverted_double_pendulum,lgp
781,2,975.2981,0.93333334,4,inverted_double_pendulum,lgp
782,2,368.04672,1.0,4,inverted_double_pendulum,lgp
782,2,975.2981,0.93333334,4,inverted_double_pendulum,lgp
783,2,368.04672,1.0,4,inverted_double_pendulum,lgp
783,2,975.2981,0.93333334,4,inverted_double_pendulum,lgp
784,2,368.04672,1.0,4,inverted_double_pendulum,lgp
784,2,975.2981,0.93333334,4,inverted_double_pendulum,lgp
785,2,368.04672,1.0,4,inverted_double_pendulum,lgp
785,2,975.2981,0.93333334,4,inverted_double_pendulum,lgp
786,2,368.04672,1.0,4,inverted_double_pendulum,lgp
786,2,975.2981,0.93333334,4,inverted_double_pendulum,lgp
787,2,368.04672,1.0,4,inverted_double_pendulum,lgp
787,2,975.2981,0.93333334,4,inverted_double_pendulum,lgp
788,2,368.04672,1.0,4,inverted_double_pendulum,lgp
788,2,975.2981,0.93333334,4,inverted_double_pendulum,lgp
789,2,368.04672,1.0,4,inverted_double_pendulum,lgp
789,2,975.2981,0.93333334,4,inverted_double_pendulum,lgp
790,2,368.04672,1.0,4,inverted_double_pendulum,lgp
790,2,975.2981,0.93333334,4,inverted_double_pendulum,lgp
791,2,368.04672,1.0,4,inverted_double_pendulum,lgp
791,2,975.2981,0.93333334,4,inverted_double_pendulum,lgp
792,2,368.04672,1.0,4,inverted_double_pendulum,lgp
792,2,975.3598,0.93333334,4,inverted_double_pendulum,lgp
793,2,368.04672,1.0,4,inverted_double_pendulum,lgp
793,2,975.3598,0.93333334,4,inverted_double_pendulum,lgp
794,2,368.04672,1.0,4,inverted_double_pendulum,lgp
794,2,975.3598,0.93333334,4,inverted_double_pendulum,lgp
795,2,368.04672,1.0,4,inverted_double_pendulum,lgp
795,2,975.3598,0.93333334,4,inverted_double_pendulum,lgp
796,2,368.04672,1.0,4,inverted_double_pendulum,lgp
796,2,1013.5367,0.93333334,4,inverted_double_pendulum,lgp
797,2,368.04672,1.0,4,inverted_double_pendulum,lgp
797,2,975.3598,0.93333334,4,inverted_double_pendulum,lgp
798,2,368.04672,1.0,4,inverted_double_pendulum,lgp
798,2,975.3598,0.93333334,4,inverted_double_pendulum,lgp
799,2,368.04672,1.0,4,inverted_double_pendulum,lgp
799,2,975.3598,0.93333334,4,inverted_double_pendulum,lgp
800,2,368.04672,1.0,4,inverted_double_pendulum,lgp
800,2,975.3598,0.93333334,4,inverted_double_pendulum,lgp
801,2,368.04672,1.0,4,inverted_double_pendulum,lgp
801,2,975.3598,0.93333334,4,inverted_double_pendulum,lgp
802,2,368.04672,1.0,4,inverted_double_pendulum,lgp
802,2,975.3598,0.93333334,4,inverted_double_pendulum,lgp
803,2,368.04672,1.0,4,inverted_double_pendulum,lgp
803,2,975.3598,0.93333334,4,inverted_double_pendulum,lgp
804,2,368.04672,1.0,4,inverted_double_pendulum,lgp
804,2,975.2458,0.93333334,4,inverted_double_pendulum,lgp
805,2,368.04672,1.0,4,inverted_double_pendulum,lgp
805,2,965.76196,0.93333334,4,inverted_double_pendulum,lgp
806,2,368.04672,1.0,4,inverted_double_pendulum,lgp
806,2,966.1791,0.93333334,4,inverted_double_pendulum,lgp
807,2,368.04672,1.0,4,inverted_double_pendulum,lgp
807,2,966.1791,0.93333334,4,inverted_double_pendulum,lgp
808,2,368.04672,1.0,4,inverted_double_pendulum,lgp
808,2,965.76196,0.93333334,4,inverted_double_pendulum,lgp
809,2,368.04672,1.0,4,inverted_double_pendulum,lgp
809,2,956.4947,0.93333334,4,inverted_double_pendulum,lgp
810,2,368.04672,1.0,4,inverted_double_pendulum,lgp
810,2,947.2609,0.93333334,4,inverted_double_pendulum,lgp
811,2,368.04672,1.0,4,inverted_double_pendulum,lgp
811,2,937.69507,0.93333334,4,inverted_double_pendulum,lgp
812,2,368.04672,1.0,4,inverted_double_pendulum,lgp
812,2,937.69507,0.93333334,4,inverted_double_pendulum,lgp
813,2,368.04672,1.0,4,inverted_double_pendulum,lgp
813,2,956.4465,0.93333334,4,inverted_double_pendulum,lgp
814,2,368.04672,1.0,4,inverted_double_pendulum,lgp
814,2,937.69507,0.93333334,4,inverted_double_pendulum,lgp
