iteration,front_size,reward,simplicity,seed,environment,solver
252,5,33.575813,0.93333334,1,swimmer,lgp
252,5,100.93983,0.8666667,1,swimmer,lgp
252,5,103.31484,0.79999995,1,swimmer,lgp
252,5,131.1693,0.59999996,1,swimmer,lgp
252,5,-0.23969263,1.0,1,swimmer,lgp
253,5,33.575813,0.93333334,1,swimmer,lgp
253,5,100.93983,0.8666667,1,swimmer,lgp
253,5,103.31484,0.79999995,1,swimmer,lgp
253,5,131.1693,0.59999996,1,swimmer,lgp
253,5,-0.15559793,1.0,1,swimmer,lgp
254,6,33.575813,0.93333334,1,swimmer,lgp
254,6,100.93983,0.8666667,1,swimmer,lgp
254,6,103.31484,0.79999995,1,swimmer,lgp
254,6,131.1693,0.59999996,1,swimmer,lgp
254,6,128.6686,0.73333335,1,swimmer,lgp
254,6,-0.0810802,1.0,1,swimmer,lgp
255,6,-0.26514977,1.0,1,swimmer,lgp
255,6,33.575813,0.93333334,1,swimmer,lgp
255,6,100.93983,0.8666667,1,swimmer,lgp
255,6,103.31484,0.79999995,1,swimmer,lgp
255,6,131.1693,0.59999996,1,swimmer,lgp
255,6,128.6686,0.73333335,1,swimmer,lgp
256,6,33.575813,0.93333334,1,swimmer,lgp
256,6,100.93983,0.8666667,1,swimmer,lgp
256,6,103.31484,0.79999995,1,swimmer,lgp
256,6,131.1693,0.59999996,1,swimmer,lgp
256,6,128.6686,0.73333335,1,swimmer,lgp
256,6,0.6308839,1.0,1,swimmer,lgp
257,6,33.575813,0.93333334,1,swimmer,lgp
257,6,100.93983,0.8666667,1,swimmer,lgp
257,6,103.31484,0.79999995,1,swimmer,lgp
257,6,131.1693,0.59999996,1,swimmer,lgp
257,6,128.6686,0.73333335,1,swimmer,lgp
257,6,0.6308839,1.0,1,swimmer,lgp
258,5,33.575813,0.93333334,1,swimmer,lgp
258,5,128.6686,0.73333335,1,swimmer,lgp
258,5,0.6308839,1.0,1,swimmer,lgp
258,5,195.80316,0.6666666,1,swimmer,lgp
258,5,104.399376,0.8666667,1,swimmer,lgp
259,5,33.575813,0.93333334,1,swimmer,lgp
259,5,128.6686,0.73333335,1,swimmer,lgp
259,5,195.80316,0.6666666,1,swimmer,lgp
259,5,104.399376,0.8666667,1,swimmer,lgp
259,5,0.0022009015,1.0,1,swimmer,lgp
260,5,-0.26514977,1.0,1,swimmer,lgp
260,5,33.575813,0.93333334,1,swimmer,lgp
260,5,128.6686,0.73333335,1,swimmer,lgp
260,5,195.80316,0.6666666,1,swimmer,lgp
260,5,104.399376,0.8666667,1,swimmer,lgp
261,6,33.575813,0.93333334,1,swimmer,lgp
261,6,128.6686,0.73333335,1,swimmer,lgp
261,6,195.80316,0.6666666,1,swimmer,lgp
261,6,104.399376,0.8666667,1,swimmer,lgp
261,6,118.22768,0.79999995,1,swimmer,lgp
261,6,0.03568828,1.0,1,swimmer,lgp
262,6,33.575813,0.93333334,1,swimmer,lgp
262,6,128.6686,0.73333335,1,swimmer,lgp
262,6,195.80316,0.6666666,1,swimmer,lgp
262,6,104.399376,0.8666667,1,swimmer,lgp
262,6,118.22768,0.79999995,1,swimmer,lgp
262,6,-0.139606,1.0,1,swimmer,lgp
263,6,33.575813,0.93333334,1,swimmer,lgp
263,6,128.6686,0.73333335,1,swimmer,lgp
263,6,195.80316,0.6666666,1,swimmer,lgp
263,6,104.399376,0.8666667,1,swimmer,lgp
263,6,118.22768,0.79999995,1,swimmer,lgp
263,6,-0.02104044,1.0,1,swimmer,lgp
264,6,33.575813,0.93333334,1,swimmer,lgp
264,6,128.6686,0.73333335,1,swimmer,lgp
264,6,195.80316,0.6666666,1,swimmer,lgp
264,6,104.399376,0.8666667,1,swimmer,lgp
264,6,118.22768,0.79999995,1,swimmer,lgp
264,6,-0.04079491,1.0,1,swimmer,lgp
265,6,-0.26514977,1.0,1,swimmer,lgp
265,6,33.575813,0.93333334,1,swimmer,lgp
265,6,128.6686,0.73333335,1,swimmer,lgp
265,6,195.80316,0.6666666,1,swimmer,lgp
265,6,104.399376,0.8666667,1,swimmer,lgp
265,6,118.22768,0.79999995,1,swimmer,lgp
266,6,-0.26514977,1.0,1,swimmer,lgp
266,6,33.575813,0.93333334,1,swimmer,lgp
266,6,128.6686,0.73333335,1,swimmer,lgp
266,6,195.80316,0.6666666,1,swimmer,lgp
266,6,118.22768,0.79999995,1,swimmer,lgp
266,6,112.59862,0.8666667,1,swimmer,lgp
267,6,33.575813,0.93333334,1,swimmer,lgp
267,6,128.6686,0.73333335,1,swimmer,lgp
267,6,195.80316,0.6666666,1,swimmer,lgp
267,6,118.22768,0.79999995,1,swimmer,lgp
267,6,112.59862,0.8666667,1,swimmer,lgp
267,6,-0.036112964,1.0,1,swimmer,lgp
268,6,33.575813,0.93333334,1,swimmer,lgp
268,6,195.80316,0.6666666,1,swimmer,lgp
268,6,118.22768,0.79999995,1,swimmer,lgp
268,6,112.59862,0.8666667,1,swimmer,lgp
268,6,0.037889183,1.0,1,swimmer,lgp
268,6,133.96255,0.73333335,1,swimmer,lgp
269,6,33.575813,0.93333334,1,swimmer,lgp
269,6,195.80316,0.6666666,1,swimmer,lgp
269,6,118.22768,0.79999995,1,swimmer,lgp
269,6,112.59862,0.8666667,1,swimmer,lgp
269,6,133.96255,0.73333335,1,swimmer,lgp
269,6,-0.16781688,1.0,1,swimmer,lgp
270,4,33.575813,0.93333334,1,swimmer,lgp
270,4,195.80316,0.6666666,1,swimmer,lgp
270,4,186.07547,0.8666667,1,swimmer,lgp
270,4,-0.1217708,1.0,1,swimmer,lgp
271,4,33.575813,0.93333334,1,swimmer,lgp
271,4,195.80316,0.6666666,1,swimmer,lgp
271,4,186.07547,0.8666667,1,swimmer,lgp
271,4,-0.17254949,1.0,1,swimmer,lgp
272,4,33.575813,0.93333334,1,swimmer,lgp
272,4,195.80316,0.6666666,1,swimmer,lgp
272,4,186.07547,0.8666667,1,swimmer,lgp
272,4,0.023701787,1.0,1,swimmer,lgp
273,4,33.575813,0.93333334,1,swimmer,lgp
273,4,195.80316,0.6666666,1,swimmer,lgp
273,4,186.07547,0.8666667,1,swimmer,lgp
273,4,-0.19208789,1.0,1,swimmer,lgp
274,4,-0.26514977,1.0,1,swimmer,lgp
274,4,33.575813,0.93333334,1,swimmer,lgp
274,4,195.80316,0.6666666,1,swimmer,lgp
274,4,186.07547,0.8666667,1,swimmer,lgp
275,3,33.575813,0.93333334,1,swimmer,lgp
275,3,186.07547,0.8666667,1,swimmer,lgp
275,3,-0.04325509,1.0,1,swimmer,lgp
276,3,33.575813,0.93333334,1,swimmer,lgp
276,3,182.99187,0.8666667,1,swimmer,lgp
276,3,-0.046871603,1.0,1,swimmer,lgp
277,3,33.575813,0.93333334,1,swimmer,lgp
277,3,172.5702,0.8666667,1,swimmer,lgp
277,3,-0.07162243,1.0,1,swimmer,lgp
278,3,33.575813,0.93333334,1,swimmer,lgp
278,3,170.93935,0.8666667,1,swimmer,lgp
278,3,-0.11471361,1.0,1,swimmer,lgp
279,3,-0.26514977,1.0,1,swimmer,lgp
279,3,33.575813,0.93333334,1,swimmer,lgp
279,3,112.59862,0.8666667,1,swimmer,lgp
280,3,33.575813,0.93333334,1,swimmer,lgp
280,3,105.646286,0.8666667,1,swimmer,lgp
280,3,-0.18023252,1.0,1,swimmer,lgp
281,3,-0.26514977,1.0,1,swimmer,lgp
281,3,33.575813,0.93333334,1,swimmer,lgp
281,3,105.14243,0.8666667,1,swimmer,lgp
282,3,33.575813,0.93333334,1,swimmer,lgp
282,3,104.399376,0.8666667,1,swimmer,lgp
282,3,-0.09100735,1.0,1,swimmer,lgp
283,4,33.575813,0.93333334,1,swimmer,lgp
283,4,104.399376,0.8666667,1,swimmer,lgp
283,4,136.65411,0.73333335,1,swimmer,lgp
283,4,0.23906082,1.0,1,swimmer,lgp
284,4,33.575813,0.93333334,1,swimmer,lgp
284,4,136.65411,0.73333335,1,swimmer,lgp
284,4,0.23906082,1.0,1,swimmer,lgp
284,4,114.279564,0.8666667,1,swimmer,lgp
285,3,33.575813,0.93333334,1,swimmer,lgp
285,3,0.23906082,1.0,1,swimmer,lgp
285,3,114.279564,0.8666667,1,swimmer,lgp
286,3,33.575813,0.93333334,1,swimmer,lgp
286,3,114.279564,0.8666667,1,swimmer,lgp
286,3,0.5710423,1.0,1,swimmer,lgp
287,3,33.575813,0.93333334,1,swimmer,lgp
287,3,0.5710423,1.0,1,swimmer,lgp
287,3,106.97078,0.8666667,1,swimmer,lgp
288,3,33.575813,0.93333334,1,swimmer,lgp
288,3,104.399376,0.8666667,1,swimmer,lgp
288,3,0.5710423,1.0,1,swimmer,lgp
289,3,33.575813,0.93333334,1,swimmer,lgp
289,3,103.11219,0.8666667,1,swimmer,lgp
289,3,0.5710423,1.0,1,swimmer,lgp
290,4,-0.26514977,1.0,1,swimmer,lgp
290,4,33.575813,0.93333334,1,swimmer,lgp
290,4,103.11219,0.8666667,1,swimmer,lgp
290,4,108.82067,0.5333333,1,swimmer,lgp
291,4,33.575813,0.93333334,1,swimmer,lgp
291,4,103.11219,0.8666667,1,swimmer,lgp
291,4,108.82067,0.5333333,1,swimmer,lgp
291,4,-0.01000911,1.0,1,swimmer,lgp
292,4,33.575813,0.93333334,1,swimmer,lgp
292,4,103.11219,0.8666667,1,swimmer,lgp
292,4,108.82067,0.5333333,1,swimmer,lgp
292,4,-0.23764968,1.0,1,swimmer,lgp
293,4,33.575813,0.93333334,1,swimmer,lgp
293,4,103.11219,0.8666667,1,swimmer,lgp
293,4,108.82067,0.5333333,1,swimmer,lgp
293,4,-0.044187903,1.0,1,swimmer,lgp
294,4,-0.26514977,1.0,1,swimmer,lgp
294,4,33.575813,0.93333334,1,swimmer,lgp
294,4,103.11219,0.8666667,1,swimmer,lgp
294,4,108.82067,0.5333333,1,swimmer,lgp
295,3,33.575813,0.93333334,1,swimmer,lgp
295,3,103.11219,0.8666667,1,swimmer,lgp
295,3,0.041253865,1.0,1,swimmer,lgp
296,4,-0.26514977,1.0,1,swimmer,lgp
296,4,33.575813,0.93333334,1,swimmer,lgp
296,4,103.11219,0.8666667,1,swimmer,lgp
296,4,140.06181,0.5333333,1,swimmer,lgp
297,4,33.575813,0.93333334,1,swimmer,lgp
297,4,103.11219,0.8666667,1,swimmer,lgp
297,4,140.06181,0.5333333,1,swimmer,lgp
297,4,0.56922734,1.0,1,swimmer,lgp
298,4,33.575813,0.93333334,1,swimmer,lgp
298,4,103.11219,0.8666667,1,swimmer,lgp
298,4,140.06181,0.5333333,1,swimmer,lgp
298,4,0.56922734,1.0,1,swimmer,lgp
299,4,33.575813,0.93333334,1,swimmer,lgp
299,4,103.11219,0.8666667,1,swimmer,lgp
299,4,0.56922734,1.0,1,swimmer,lgp
299,4,180.75331,0.79999995,1,swimmer,lgp
300,4,33.575813,0.93333334,1,swimmer,lgp
300,4,103.11219,0.8666667,1,swimmer,lgp
300,4,180.75331,0.79999995,1,swimmer,lgp
300,4,-0.20209253,1.0,1,swimmer,lgp
301,4,-0.26514977,1.0,1,swimmer,lgp
301,4,33.575813,0.93333334,1,swimmer,lgp
301,4,103.11219,0.8666667,1,swimmer,lgp
301,4,180.75331,0.79999995,1,swimmer,lgp
302,4,33.575813,0.93333334,1,swimmer,lgp
302,4,103.11219,0.8666667,1,swimmer,lgp
302,4,180.75331,0.79999995,1,swimmer,lgp
302,4,-0.05287528,1.0,1,swimmer,lgp
303,4,-0.26514977,1.0,1,swimmer,lgp
303,4,33.575813,0.93333334,1,swimmer,lgp
303,4,103.11219,0.8666667,1,swimmer,lgp
303,4,180.75331,0.79999995,1,swimmer,lgp
304,4,33.575813,0.93333334,1,swimmer,lgp
304,4,103.11219,0.8666667,1,swimmer,lgp
304,4,180.75331,0.79999995,1,swimmer,lgp
304,4,-0.004544854,1.0,1,swimmer,lgp
305,4,33.575813,0.93333334,1,swimmer,lgp
305,4,103.11219,0.8666667,1,swimmer,lgp
305,4,180.75331,0.79999995,1,swimmer,lgp
305,4,0.08120835,1.0,1,swimmer,lgp
306,4,-0.26514977,1.0,1,swimmer,lgp
306,4,33.575813,0.93333334,1,swimmer,lgp
306,4,180.75331,0.79999995,1,swimmer,lgp
306,4,109.8606,0.8666667,1,swimmer,lgp
307,3,-0.26514977,1.0,1,swimmer,lgp
307,3,33.575813,0.93333334,1,swimmer,lgp
307,3,109.8606,0.8666667,1,swimmer,lgp
308,3,-0.26514977,1.0,1,swimmer,lgp
308,3,33.575813,0.93333334,1,swimmer,lgp
308,3,103.11219,0.8666667,1,swimmer,lgp
309,4,33.575813,0.93333334,1,swimmer,lgp
309,4,103.11219,0.8666667,1,swimmer,lgp
309,4,0.04210174,1.0,1,swimmer,lgp
309,4,115.0278,0.6666666,1,swimmer,lgp
310,4,-0.26514977,1.0,1,swimmer,lgp
310,4,33.575813,0.93333334,1,swimmer,lgp
310,4,103.11219,0.8666667,1,swimmer,lgp
310,4,115.0278,0.6666666,1,swimmer,lgp
311,4,-0.26514977,1.0,1,swimmer,lgp
311,4,33.575813,0.93333334,1,swimmer,lgp
311,4,103.11219,0.8666667,1,swimmer,lgp
311,4,115.0278,0.6666666,1,swimmer,lgp
312,4,-0.26514977,1.0,1,swimmer,lgp
312,4,33.575813,0.93333334,1,swimmer,lgp
312,4,103.11219,0.8666667,1,swimmer,lgp
312,4,115.0278,0.6666666,1,swimmer,lgp
313,4,33.575813,0.93333334,1,swimmer,lgp
313,4,103.11219,0.8666667,1,swimmer,lgp
313,4,115.0278,0.6666666,1,swimmer,lgp
313,4,-0.20199865,1.0,1,swimmer,lgp
314,4,-0.26514977,1.0,1,swimmer,lgp
314,4,33.575813,0.93333334,1,swimmer,lgp
314,4,115.0278,0.6666666,1,swimmer,lgp
314,4,106.207,0.8666667,1,swimmer,lgp
315,4,33.575813,0.93333334,1,swimmer,lgp
315,4,199.23491,0.5333333,1,swimmer,lgp
315,4,169.71123,0.8666667,1,swimmer,lgp
315,4,-0.10011494,1.0,1,swimmer,lgp
316,4,33.575813,0.93333334,1,swimmer,lgp
316,4,199.23491,0.5333333,1,swimmer,lgp
316,4,169.71123,0.8666667,1,swimmer,lgp
316,4,0.00097453594,1.0,1,swimmer,lgp
317,4,33.575813,0.93333334,1,swimmer,lgp
317,4,199.23491,0.5333333,1,swimmer,lgp
317,4,169.71123,0.8666667,1,swimmer,lgp
317,4,-0.25803,1.0,1,swimmer,lgp
318,4,33.575813,0.93333334,1,swimmer,lgp
318,4,199.23491,0.5333333,1,swimmer,lgp
318,4,169.71123,0.8666667,1,swimmer,lgp
318,4,-0.087580085,1.0,1,swimmer,lgp
319,4,33.575813,0.93333334,1,swimmer,lgp
319,4,199.23491,0.5333333,1,swimmer,lgp
319,4,169.71123,0.8666667,1,swimmer,lgp
319,4,-0.16075224,1.0,1,swimmer,lgp
320,4,33.575813,0.93333334,1,swimmer,lgp
320,4,199.23491,0.5333333,1,swimmer,lgp
320,4,169.71123,0.8666667,1,swimmer,lgp
320,4,-0.03941804,1.0,1,swimmer,lgp
321,4,-0.26514977,1.0,1,swimmer,lgp
321,4,33.575813,0.93333334,1,swimmer,lgp
321,4,199.23491,0.5333333,1,swimmer,lgp
321,4,169.71123,0.8666667,1,swimmer,lgp
322,4,33.575813,0.93333334,1,swimmer,lgp
322,4,169.71123,0.8666667,1,swimmer,lgp
322,4,204.44139,0.73333335,1,swimmer,lgp
322,4,-0.20248592,1.0,1,swimmer,lgp
323,4,33.575813,0.93333334,1,swimmer,lgp
323,4,169.71123,0.8666667,1,swimmer,lgp
323,4,204.44139,0.73333335,1,swimmer,lgp
323,4,-0.20248592,1.0,1,swimmer,lgp
324,4,33.575813,0.93333334,1,swimmer,lgp
324,4,169.71123,0.8666667,1,swimmer,lgp
324,4,204.44139,0.73333335,1,swimmer,lgp
324,4,0.68209916,1.0,1,swimmer,lgp
325,4,33.575813,0.93333334,1,swimmer,lgp
325,4,169.71123,0.8666667,1,swimmer,lgp
325,4,204.44139,0.73333335,1,swimmer,lgp
325,4,-0.05465448,1.0,1,swimmer,lgp
326,4,33.575813,0.93333334,1,swimmer,lgp
326,4,169.71123,0.8666667,1,swimmer,lgp
326,4,204.44139,0.73333335,1,swimmer,lgp
326,4,-0.05465448,1.0,1,swimmer,lgp
327,4,33.575813,0.93333334,1,swimmer,lgp
327,4,169.71123,0.8666667,1,swimmer,lgp
327,4,204.44139,0.73333335,1,swimmer,lgp
327,4,0.39503872,1.0,1,swimmer,lgp
328,4,33.575813,0.93333334,1,swimmer,lgp
328,4,169.71123,0.8666667,1,swimmer,lgp
328,4,204.44139,0.73333335,1,swimmer,lgp
328,4,0.39503872,1.0,1,swimmer,lgp
329,4,-0.26514977,1.0,1,swimmer,lgp
329,4,33.575813,0.93333334,1,swimmer,lgp
329,4,169.71123,0.8666667,1,swimmer,lgp
329,4,204.44139,0.73333335,1,swimmer,lgp
330,4,-0.26514977,1.0,1,swimmer,lgp
330,4,33.575813,0.93333334,1,swimmer,lgp
330,4,169.71123,0.8666667,1,swimmer,lgp
330,4,204.44139,0.73333335,1,swimmer,lgp
331,4,-0.26514977,1.0,1,swimmer,lgp
331,4,33.575813,0.93333334,1,swimmer,lgp
331,4,169.71123,0.8666667,1,swimmer,lgp
331,4,204.44139,0.73333335,1,swimmer,lgp
332,4,33.575813,0.93333334,1,swimmer,lgp
332,4,169.71123,0.8666667,1,swimmer,lgp
332,4,204.44139,0.73333335,1,swimmer,lgp
332,4,-0.19041747,1.0,1,swimmer,lgp
333,4,33.575813,0.93333334,1,swimmer,lgp
333,4,169.71123,0.8666667,1,swimmer,lgp
333,4,204.44139,0.73333335,1,swimmer,lgp
333,4,-0.23843497,1.0,1,swimmer,lgp
334,4,33.575813,0.93333334,1,swimmer,lgp
334,4,169.71123,0.8666667,1,swimmer,lgp
334,4,204.44139,0.73333335,1,swimmer,lgp
334,4,0.12218058,1.0,1,swimmer,lgp
335,4,-0.26514977,1.0,1,swimmer,lgp
335,4,33.575813,0.93333334,1,swimmer,lgp
335,4,169.71123,0.8666667,1,swimmer,lgp
335,4,204.44139,0.73333335,1,swimmer,lgp
336,4,33.575813,0.93333334,1,swimmer,lgp
336,4,169.71123,0.8666667,1,swimmer,lgp
336,4,204.44139,0.73333335,1,swimmer,lgp
336,4,-0.06504655,1.0,1,swimmer,lgp
337,4,-0.26514977,1.0,1,swimmer,lgp
337,4,33.575813,0.93333334,1,swimmer,lgp
337,4,204.44139,0.73333335,1,swimmer,lgp
337,4,171.94792,0.8666667,1,swimmer,lgp
338,4,33.575813,0.93333334,1,swimmer,lgp
338,4,204.44139,0.73333335,1,swimmer,lgp
338,4,171.94792,0.8666667,1,swimmer,lgp
338,4,0.10319948,1.0,1,swimmer,lgp
339,4,33.575813,0.93333334,1,swimmer,lgp
339,4,204.44139,0.73333335,1,swimmer,lgp
339,4,171.94792,0.8666667,1,swimmer,lgp
339,4,-0.12595952,1.0,1,swimmer,lgp
340,4,-0.26514977,1.0,1,swimmer,lgp
340,4,33.575813,0.93333334,1,swimmer,lgp
340,4,204.44139,0.73333335,1,swimmer,lgp
340,4,171.94792,0.8666667,1,swimmer,lgp
341,4,-0.26514977,1.0,1,swimmer,lgp
341,4,33.575813,0.93333334,1,swimmer,lgp
341,4,204.44139,0.73333335,1,swimmer,lgp
341,4,171.94792,0.8666667,1,swimmer,lgp
342,4,33.575813,0.93333334,1,swimmer,lgp
342,4,204.44139,0.73333335,1,swimmer,lgp
342,4,171.94792,0.8666667,1,swimmer,lgp
342,4,-0.027798116,1.0,1,swimmer,lgp
343,4,33.575813,0.93333334,1,swimmer,lgp
343,4,204.44139,0.73333335,1,swimmer,lgp
343,4,171.94792,0.8666667,1,swimmer,lgp
343,4,0.024424493,1.0,1,swimmer,lgp
344,4,33.575813,0.93333334,1,swimmer,lgp
344,4,204.44139,0.73333335,1,swimmer,lgp
344,4,171.94792,0.8666667,1,swimmer,lgp
344,4,-0.13340116,1.0,1,swimmer,lgp
345,5,-0.26514977,1.0,1,swimmer,lgp
345,5,33.575813,0.93333334,1,swimmer,lgp
345,5,204.44139,0.73333335,1,swimmer,lgp
345,5,171.94792,0.8666667,1,swimmer,lgp
345,5,212.77937,0.6666666,1,swimmer,lgp
346,5,-0.26514977,1.0,1,swimmer,lgp
346,5,33.575813,0.93333334,1,swimmer,lgp
346,5,204.44139,0.73333335,1,swimmer,lgp
346,5,171.94792,0.8666667,1,swimmer,lgp
346,5,212.77937,0.6666666,1,swimmer,lgp
347,5,33.575813,0.93333334,1,swimmer,lgp
347,5,204.44139,0.73333335,1,swimmer,lgp
347,5,171.94792,0.8666667,1,swimmer,lgp
347,5,212.77937,0.6666666,1,swimmer,lgp
347,5,0.07071346,1.0,1,swimmer,lgp
348,5,33.575813,0.93333334,1,swimmer,lgp
348,5,204.44139,0.73333335,1,swimmer,lgp
348,5,171.94792,0.8666667,1,swimmer,lgp
348,5,212.77937,0.6666666,1,swimmer,lgp
348,5,-0.2154246,1.0,1,swimmer,lgp
349,5,33.575813,0.93333334,1,swimmer,lgp
349,5,204.44139,0.73333335,1,swimmer,lgp
349,5,171.94792,0.8666667,1,swimmer,lgp
349,5,212.77937,0.6666666,1,swimmer,lgp
349,5,-0.22453666,1.0,1,swimmer,lgp
350,5,33.575813,0.93333334,1,swimmer,lgp
350,5,204.44139,0.73333335,1,swimmer,lgp
350,5,171.94792,0.8666667,1,swimmer,lgp
350,5,212.77937,0.6666666,1,swimmer,lgp
350,5,0.010854006,1.0,1,swimmer,lgp
351,5,-0.26514977,1.0,1,swimmer,lgp
351,5,33.575813,0.93333334,1,swimmer,lgp
351,5,204.44139,0.73333335,1,swimmer,lgp
351,5,171.94792,0.8666667,1,swimmer,lgp
351,5,212.77937,0.6666666,1,swimmer,lgp
352,5,33.575813,0.93333334,1,swimmer,lgp
352,5,204.44139,0.73333335,1,swimmer,lgp
352,5,171.94792,0.8666667,1,swimmer,lgp
352,5,212.77937,0.6666666,1,swimmer,lgp
352,5,-0.088103116,1.0,1,swimmer,lgp
353,4,33.575813,0.93333334,1,swimmer,lgp
353,4,171.94792,0.8666667,1,swimmer,lgp
353,4,229.41205,0.79999995,1,swimmer,lgp
353,4,0.09279102,1.0,1,swimmer,lgp
354,4,33.575813,0.93333334,1,swimmer,lgp
354,4,171.94792,0.8666667,1,swimmer,lgp
354,4,229.41205,0.79999995,1,swimmer,lgp
354,4,0.09279102,1.0,1,swimmer,lgp
355,4,33.575813,0.93333334,1,swimmer,lgp
355,4,171.94792,0.8666667,1,swimmer,lgp
355,4,229.41205,0.79999995,1,swimmer,lgp
355,4,-0.16515106,1.0,1,swimmer,lgp
356,4,-0.26514977,1.0,1,swimmer,lgp
356,4,33.575813,0.93333334,1,swimmer,lgp
356,4,171.94792,0.8666667,1,swimmer,lgp
356,4,229.41205,0.79999995,1,swimmer,lgp
357,4,-0.26514977,1.0,1,swimmer,lgp
357,4,33.575813,0.93333334,1,swimmer,lgp
357,4,171.94792,0.8666667,1,swimmer,lgp
357,4,229.41205,0.79999995,1,swimmer,lgp
358,4,-0.26514977,1.0,1,swimmer,lgp
358,4,33.575813,0.93333334,1,swimmer,lgp
358,4,171.94792,0.8666667,1,swimmer,lgp
358,4,229.41205,0.79999995,1,swimmer,lgp
359,4,-0.26514977,1.0,1,swimmer,lgp
359,4,33.575813,0.93333334,1,swimmer,lgp
359,4,171.94792,0.8666667,1,swimmer,lgp
359,4,229.41205,0.79999995,1,swimmer,lgp
360,4,33.575813,0.93333334,1,swimmer,lgp
360,4,171.94792,0.8666667,1,swimmer,lgp
360,4,229.41205,0.79999995,1,swimmer,lgp
360,4,0.674136,1.0,1,swimmer,lgp
361,4,-0.26514977,1.0,1,swimmer,lgp
361,4,33.575813,0.93333334,1,swimmer,lgp
361,4,171.94792,0.8666667,1,swimmer,lgp
361,4,229.41205,0.79999995,1,swimmer,lgp
362,4,-0.26514977,1.0,1,swimmer,lgp
362,4,33.575813,0.93333334,1,swimmer,lgp
362,4,171.94792,0.8666667,1,swimmer,lgp
362,4,229.41205,0.79999995,1,swimmer,lgp
363,4,-0.26514977,1.0,1,swimmer,lgp
363,4,33.575813,0.93333334,1,swimmer,lgp
363,4,171.94792,0.8666667,1,swimmer,lgp
363,4,229.41205,0.79999995,1,swimmer,lgp
364,4,33.575813,0.93333334,1,swimmer,lgp
364,4,171.94792,0.8666667,1,swimmer,lgp
364,4,229.41205,0.79999995,1,swimmer,lgp
364,4,0.34095496,1.0,1,swimmer,lgp
365,4,33.575813,0.93333334,1,swimmer,lgp
365,4,229.41205,0.79999995,1,swimmer,lgp
365,4,205.6307,0.8666667,1,swimmer,lgp
365,4,0.68832934,1.0,1,swimmer,lgp
366,4,33.575813,0.93333334,1,swimmer,lgp
366,4,229.41205,0.79999995,1,swimmer,lgp
366,4,205.6307,0.8666667,1,swimmer,lgp
366,4,0.68832934,1.0,1,swimmer,lgp
367,4,-0.26514977,1.0,1,swimmer,lgp
367,4,33.575813,0.93333334,1,swimmer,lgp
367,4,229.41205,0.79999995,1,swimmer,lgp
367,4,205.6307,0.8666667,1,swimmer,lgp
368,4,-0.26514977,1.0,1,swimmer,lgp
368,4,33.575813,0.93333334,1,swimmer,lgp
368,4,229.41205,0.79999995,1,swimmer,lgp
368,4,205.6307,0.8666667,1,swimmer,lgp
369,4,-0.26514977,1.0,1,swimmer,lgp
369,4,33.575813,0.93333334,1,swimmer,lgp
369,4,229.41205,0.79999995,1,swimmer,lgp
369,4,205.6307,0.8666667,1,swimmer,lgp
370,4,33.575813,0.93333334,1,swimmer,lgp
370,4,229.41205,0.79999995,1,swimmer,lgp
370,4,222.93224,0.8666667,1,swimmer,lgp
370,4,-0.14185458,1.0,1,swimmer,lgp
371,4,33.575813,0.93333334,1,swimmer,lgp
371,4,229.41205,0.79999995,1,swimmer,lgp
371,4,222.93224,0.8666667,1,swimmer,lgp
371,4,0.12410879,1.0,1,swimmer,lgp
372,4,-0.26514977,1.0,1,swimmer,lgp
372,4,33.575813,0.93333334,1,swimmer,lgp
372,4,229.41205,0.79999995,1,swimmer,lgp
372,4,222.93224,0.8666667,1,swimmer,lgp
373,4,33.575813,0.93333334,1,swimmer,lgp
373,4,229.41205,0.79999995,1,swimmer,lgp
373,4,222.93224,0.8666667,1,swimmer,lgp
373,4,-0.112089515,1.0,1,swimmer,lgp
374,4,33.575813,0.93333334,1,swimmer,lgp
374,4,229.41205,0.79999995,1,swimmer,lgp
374,4,222.93224,0.8666667,1,swimmer,lgp
374,4,0.6592199,1.0,1,swimmer,lgp
375,4,33.575813,0.93333334,1,swimmer,lgp
375,4,229.41205,0.79999995,1,swimmer,lgp
375,4,222.93224,0.8666667,1,swimmer,lgp
375,4,0.6592199,1.0,1,swimmer,lgp
376,4,33.575813,0.93333334,1,swimmer,lgp
376,4,229.41205,0.79999995,1,swimmer,lgp
376,4,222.93224,0.8666667,1,swimmer,lgp
376,4,0.6592199,1.0,1,swimmer,lgp
377,4,33.575813,0.93333334,1,swimmer,lgp
377,4,229.41205,0.79999995,1,swimmer,lgp
377,4,222.93224,0.8666667,1,swimmer,lgp
377,4,0.6592199,1.0,1,swimmer,lgp
378,4,33.575813,0.93333334,1,swimmer,lgp
378,4,229.41205,0.79999995,1,swimmer,lgp
378,4,222.93224,0.8666667,1,swimmer,lgp
378,4,0.6592199,1.0,1,swimmer,lgp
379,4,33.575813,0.93333334,1,swimmer,lgp
379,4,229.41205,0.79999995,1,swimmer,lgp
379,4,222.93224,0.8666667,1,swimmer,lgp
379,4,0.6592199,1.0,1,swimmer,lgp
380,4,33.575813,0.93333334,1,swimmer,lgp
380,4,229.41205,0.79999995,1,swimmer,lgp
380,4,222.93224,0.8666667,1,swimmer,lgp
380,4,0.6592199,1.0,1,swimmer,lgp
