iteration,front_size,reward,simplicity,seed,environment,solver
538,5,20.039131,0.93333334,2,swimmer,lgp
538,5,230.1294,0.8666667,2,swimmer,lgp
538,5,-0.06415546,1.0,2,swimmer,lgp
539,4,-0.17098486,1.0,2,swimmer,lgp
539,4,234.63568,0.59999996,2,swimmer,lgp
539,4,23.197365,0.93333334,2,swimmer,lgp
539,4,231.05467,0.8666667,2,swimmer,lgp
540,3,23.197365,0.93333334,2,swimmer,lgp
540,3,246.56438,0.8666667,2,swimmer,lgp
540,3,-0.1434341,1.0,2,swimmer,lgp
541,3,-0.17098486,1.0,2,swimmer,lgp
541,3,23.197365,0.93333334,2,swimmer,lgp
541,3,244.80168,0.8666667,2,swimmer,lgp
542,3,-0.17098486,1.0,2,swimmer,lgp
542,3,231.05467,0.8666667,2,swimmer,lgp
542,3,21.885212,0.93333334,2,swimmer,lgp
543,3,-0.17098486,1.0,2,swimmer,lgp
543,3,231.05467,0.8666667,2,swimmer,lgp
543,3,21.885212,0.93333334,2,swimmer,lgp
544,3,-0.17098486,1.0,2,swimmer,lgp
544,3,231.05467,0.8666667,2,swimmer,lgp
544,3,21.885212,0.93333334,2,swimmer,lgp
545,3,-0.17098486,1.0,2,swimmer,lgp
545,3,231.05467,0.8666667,2,swimmer,lgp
545,3,21.885212,0.93333334,2,swimmer,lgp
546,4,-0.17098486,1.0,2,swimmer,lgp
546,4,231.05467,0.8666667,2,swimmer,lgp
546,4,235.59416,0.6666666,2,swimmer,lgp
546,4,21.99113,0.93333334,2,swimmer,lgp
547,3,231.05467,0.8666667,2,swimmer,lgp
547,3,21.99113,0.93333334,2,swimmer,lgp
547,3,-0.04912913,1.0,2,swimmer,lgp
548,3,-0.17098486,1.0,2,swimmer,lgp
548,3,231.05467,0.8666667,2,swimmer,lgp
548,3,21.99113,0.93333334,2,swimmer,lgp
549,3,-0.17098486,1.0,2,swimmer,lgp
549,3,231.05467,0.8666667,2,swimmer,lgp
549,3,21.99113,0.93333334,2,swimmer,lgp
550,4,230.1294,0.8666667,2,swimmer,lgp
550,4,21.99113,0.93333334,2,swimmer,lgp
550,4,231.63434,0.79999995,2,swimmer,lgp
550,4,-0.118891895,1.0,2,swimmer,lgp
551,4,-0.17098486,1.0,2,swimmer,lgp
551,4,230.1294,0.8666667,2,swimmer,lgp
551,4,21.99113,0.93333334,2,swimmer,lgp
551,4,231.63434,0.79999995,2,swimmer,lgp
552,4,230.1294,0.8666667,2,swimmer,lgp
552,4,21.99113,0.93333334,2,swimmer,lgp
552,4,231.63434,0.79999995,2,swimmer,lgp
552,4,0.23302585,1.0,2,swimmer,lgp
553,4,-0.17098486,1.0,2,swimmer,lgp
553,4,230.1294,0.8666667,2,swimmer,lgp
553,4,21.99113,0.93333334,2,swimmer,lgp
553,4,231.63434,0.79999995,2,swimmer,lgp
554,4,230.1294,0.8666667,2,swimmer,lgp
554,4,231.63434,0.79999995,2,swimmer,lgp
554,4,19.95228,0.93333334,2,swimmer,lgp
554,4,0.030839443,1.0,2,swimmer,lgp
555,4,-0.17098486,1.0,2,swimmer,lgp
555,4,230.1294,0.8666667,2,swimmer,lgp
555,4,231.63434,0.79999995,2,swimmer,lgp
555,4,19.95228,0.93333334,2,swimmer,lgp
556,4,230.1294,0.8666667,2,swimmer,lgp
556,4,231.63434,0.79999995,2,swimmer,lgp
556,4,19.95228,0.93333334,2,swimmer,lgp
556,4,0.55668503,1.0,2,swimmer,lgp
557,3,-0.17098486,1.0,2,swimmer,lgp
557,3,230.1294,0.8666667,2,swimmer,lgp
557,3,21.57922,0.93333334,2,swimmer,lgp
558,3,227.9802,0.8666667,2,swimmer,lgp
558,3,22.64937,0.93333334,2,swimmer,lgp
558,3,-0.16831905,1.0,2,swimmer,lgp
559,3,-0.17098486,1.0,2,swimmer,lgp
559,3,225.48639,0.8666667,2,swimmer,lgp
559,3,22.64937,0.93333334,2,swimmer,lgp
560,3,223.60794,0.8666667,2,swimmer,lgp
560,3,22.64937,0.93333334,2,swimmer,lgp
560,3,-0.13023913,1.0,2,swimmer,lgp
561,3,223.60794,0.8666667,2,swimmer,lgp
561,3,22.64937,0.93333334,2,swimmer,lgp
561,3,-0.13023913,1.0,2,swimmer,lgp
562,3,-0.17098486,1.0,2,swimmer,lgp
562,3,221.11864,0.8666667,2,swimmer,lgp
562,3,22.64937,0.93333334,2,swimmer,lgp
563,4,-0.17098486,1.0,2,swimmer,lgp
563,4,218.6086,0.8666667,2,swimmer,lgp
563,4,22.64937,0.93333334,2,swimmer,lgp
563,4,221.1429,0.6666666,2,swimmer,lgp
564,3,218.6086,0.8666667,2,swimmer,lgp
564,3,22.64937,0.93333334,2,swimmer,lgp
564,3,-0.11424422,1.0,2,swimmer,lgp
565,4,218.6086,0.8666667,2,swimmer,lgp
565,4,22.64937,0.93333334,2,swimmer,lgp
565,4,-0.10351539,1.0,2,swimmer,lgp
565,4,229.55241,0.79999995,2,swimmer,lgp
566,4,-0.17098486,1.0,2,swimmer,lgp
566,4,218.6086,0.8666667,2,swimmer,lgp
566,4,22.64937,0.93333334,2,swimmer,lgp
566,4,229.55241,0.79999995,2,swimmer,lgp
567,4,218.6086,0.8666667,2,swimmer,lgp
567,4,229.55241,0.79999995,2,swimmer,lgp
567,4,20.43194,0.93333334,2,swimmer,lgp
567,4,-0.026978552,1.0,2,swimmer,lgp
568,4,-0.17098486,1.0,2,swimmer,lgp
568,4,218.6086,0.8666667,2,swimmer,lgp
568,4,229.55241,0.79999995,2,swimmer,lgp
568,4,20.43194,0.93333334,2,swimmer,lgp
569,5,-0.17098486,1.0,2,swimmer,lgp
569,5,218.6086,0.8666667,2,swimmer,lgp
569,5,229.55241,0.79999995,2,swimmer,lgp
569,5,22.492945,0.93333334,2,swimmer,lgp
569,5,245.15854,0.6666666,2,swimmer,lgp
570,5,218.6086,0.8666667,2,swimmer,lgp
570,5,229.55241,0.79999995,2,swimmer,lgp
570,5,22.492945,0.93333334,2,swimmer,lgp
570,5,245.15854,0.6666666,2,swimmer,lgp
570,5,-0.028553605,1.0,2,swimmer,lgp
571,5,218.6086,0.8666667,2,swimmer,lgp
571,5,229.55241,0.79999995,2,swimmer,lgp
571,5,22.492945,0.93333334,2,swimmer,lgp
571,5,245.15854,0.6666666,2,swimmer,lgp
571,5,-0.10082871,1.0,2,swimmer,lgp
572,5,-0.17098486,1.0,2,swimmer,lgp
572,5,218.6086,0.8666667,2,swimmer,lgp
572,5,229.55241,0.79999995,2,swimmer,lgp
572,5,22.492945,0.93333334,2,swimmer,lgp
572,5,245.15854,0.6666666,2,swimmer,lgp
573,5,-0.17098486,1.0,2,swimmer,lgp
573,5,229.55241,0.79999995,2,swimmer,lgp
573,5,22.492945,0.93333334,2,swimmer,lgp
573,5,245.15854,0.6666666,2,swimmer,lgp
573,5,228.54153,0.8666667,2,swimmer,lgp
574,4,22.492945,0.93333334,2,swimmer,lgp
574,4,245.15854,0.6666666,2,swimmer,lgp
574,4,230.33484,0.8666667,2,swimmer,lgp
574,4,-0.13116598,1.0,2,swimmer,lgp
575,4,22.492945,0.93333334,2,swimmer,lgp
575,4,245.15854,0.6666666,2,swimmer,lgp
575,4,230.33484,0.8666667,2,swimmer,lgp
575,4,0.13863444,1.0,2,swimmer,lgp
576,4,-0.17098486,1.0,2,swimmer,lgp
576,4,22.492945,0.93333334,2,swimmer,lgp
576,4,245.15854,0.6666666,2,swimmer,lgp
576,4,230.33484,0.8666667,2,swimmer,lgp
577,4,-0.17098486,1.0,2,swimmer,lgp
577,4,245.15854,0.6666666,2,swimmer,lgp
577,4,230.33484,0.8666667,2,swimmer,lgp
577,4,21.936644,0.93333334,2,swimmer,lgp
578,4,245.15854,0.6666666,2,swimmer,lgp
578,4,230.33484,0.8666667,2,swimmer,lgp
578,4,-0.14707297,1.0,2,swimmer,lgp
578,4,20.006836,0.93333334,2,swimmer,lgp
579,4,-0.17098486,1.0,2,swimmer,lgp
579,4,245.15854,0.6666666,2,swimmer,lgp
579,4,230.33484,0.8666667,2,swimmer,lgp
579,4,20.10711,0.93333334,2,swimmer,lgp
580,4,-0.17098486,1.0,2,swimmer,lgp
580,4,245.15854,0.6666666,2,swimmer,lgp
580,4,230.33484,0.8666667,2,swimmer,lgp
580,4,20.872776,0.93333334,2,swimmer,lgp
581,5,245.15854,0.6666666,2,swimmer,lgp
581,5,230.33484,0.8666667,2,swimmer,lgp
581,5,238.90149,0.73333335,2,swimmer,lgp
581,5,-0.06854832,1.0,2,swimmer,lgp
581,5,18.476698,0.93333334,2,swimmer,lgp
582,5,245.15854,0.6666666,2,swimmer,lgp
582,5,230.33484,0.8666667,2,swimmer,lgp
582,5,238.90149,0.73333335,2,swimmer,lgp
582,5,20.225138,0.93333334,2,swimmer,lgp
582,5,0.02116412,1.0,2,swimmer,lgp
583,5,245.15854,0.6666666,2,swimmer,lgp
583,5,230.33484,0.8666667,2,swimmer,lgp
583,5,238.90149,0.73333335,2,swimmer,lgp
583,5,18.476698,0.93333334,2,swimmer,lgp
583,5,-0.022904575,1.0,2,swimmer,lgp
584,5,-0.17098486,1.0,2,swimmer,lgp
584,5,245.15854,0.6666666,2,swimmer,lgp
584,5,230.33484,0.8666667,2,swimmer,lgp
584,5,238.90149,0.73333335,2,swimmer,lgp
584,5,20.94646,0.93333334,2,swimmer,lgp
585,5,245.15854,0.6666666,2,swimmer,lgp
585,5,230.33484,0.8666667,2,swimmer,lgp
585,5,238.90149,0.73333335,2,swimmer,lgp
585,5,20.94646,0.93333334,2,swimmer,lgp
585,5,-0.08290559,1.0,2,swimmer,lgp
586,5,-0.17098486,1.0,2,swimmer,lgp
586,5,245.15854,0.6666666,2,swimmer,lgp
586,5,230.33484,0.8666667,2,swimmer,lgp
586,5,238.90149,0.73333335,2,swimmer,lgp
586,5,20.94646,0.93333334,2,swimmer,lgp
587,5,245.15854,0.6666666,2,swimmer,lgp
587,5,230.33484,0.8666667,2,swimmer,lgp
587,5,238.90149,0.73333335,2,swimmer,lgp
587,5,20.94646,0.93333334,2,swimmer,lgp
587,5,-0.117979944,1.0,2,swimmer,lgp
588,5,-0.17098486,1.0,2,swimmer,lgp
588,5,245.15854,0.6666666,2,swimmer,lgp
588,5,230.33484,0.8666667,2,swimmer,lgp
588,5,238.90149,0.73333335,2,swimmer,lgp
588,5,20.94646,0.93333334,2,swimmer,lgp
589,5,245.15854,0.6666666,2,swimmer,lgp
589,5,230.33484,0.8666667,2,swimmer,lgp
589,5,238.90149,0.73333335,2,swimmer,lgp
589,5,20.94646,0.93333334,2,swimmer,lgp
589,5,-0.1426503,1.0,2,swimmer,lgp
590,5,-0.17098486,1.0,2,swimmer,lgp
590,5,245.15854,0.6666666,2,swimmer,lgp
590,5,230.33484,0.8666667,2,swimmer,lgp
590,5,238.90149,0.73333335,2,swimmer,lgp
590,5,20.94646,0.93333334,2,swimmer,lgp
591,5,-0.17098486,1.0,2,swimmer,lgp
591,5,15.958304,0.93333334,2,swimmer,lgp
591,5,245.15854,0.6666666,2,swimmer,lgp
591,5,238.90149,0.73333335,2,swimmer,lgp
591,5,238.27278,0.8666667,2,swimmer,lgp
592,5,-0.17098486,1.0,2,swimmer,lgp
592,5,245.15854,0.6666666,2,swimmer,lgp
592,5,238.90149,0.73333335,2,swimmer,lgp
592,5,238.27278,0.8666667,2,swimmer,lgp
592,5,21.608383,0.93333334,2,swimmer,lgp
593,5,-0.17098486,1.0,2,swimmer,lgp
593,5,245.15854,0.6666666,2,swimmer,lgp
593,5,238.90149,0.73333335,2,swimmer,lgp
593,5,238.27278,0.8666667,2,swimmer,lgp
593,5,21.608383,0.93333334,2,swimmer,lgp
594,5,-0.17098486,1.0,2,swimmer,lgp
594,5,245.15854,0.6666666,2,swimmer,lgp
594,5,238.90149,0.73333335,2,swimmer,lgp
594,5,238.27278,0.8666667,2,swimmer,lgp
594,5,21.608383,0.93333334,2,swimmer,lgp
595,5,-0.17098486,1.0,2,swimmer,lgp
595,5,245.15854,0.6666666,2,swimmer,lgp
595,5,238.90149,0.73333335,2,swimmer,lgp
595,5,238.27278,0.8666667,2,swimmer,lgp
595,5,21.608383,0.93333334,2,swimmer,lgp
596,6,245.15854,0.6666666,2,swimmer,lgp
596,6,238.90149,0.73333335,2,swimmer,lgp
596,6,238.27278,0.8666667,2,swimmer,lgp
596,6,21.608383,0.93333334,2,swimmer,lgp
596,6,238.66595,0.79999995,2,swimmer,lgp
596,6,-0.1615256,1.0,2,swimmer,lgp
597,6,245.15854,0.6666666,2,swimmer,lgp
597,6,238.90149,0.73333335,2,swimmer,lgp
597,6,21.608383,0.93333334,2,swimmer,lgp
597,6,238.66595,0.79999995,2,swimmer,lgp
597,6,237.28488,0.8666667,2,swimmer,lgp
597,6,0.065891445,1.0,2,swimmer,lgp
598,5,245.15854,0.6666666,2,swimmer,lgp
598,5,237.28488,0.8666667,2,swimmer,lgp
598,5,243.29416,0.79999995,2,swimmer,lgp
598,5,-0.054624677,1.0,2,swimmer,lgp
598,5,22.69562,0.93333334,2,swimmer,lgp
599,5,245.15854,0.6666666,2,swimmer,lgp
599,5,237.28488,0.8666667,2,swimmer,lgp
599,5,243.29416,0.79999995,2,swimmer,lgp
599,5,22.69562,0.93333334,2,swimmer,lgp
599,5,0.0800699,1.0,2,swimmer,lgp
600,5,-0.17098486,1.0,2,swimmer,lgp
600,5,245.15854,0.6666666,2,swimmer,lgp
600,5,237.28488,0.8666667,2,swimmer,lgp
600,5,243.29416,0.79999995,2,swimmer,lgp
600,5,22.69562,0.93333334,2,swimmer,lgp
601,4,-0.17098486,1.0,2,swimmer,lgp
601,4,237.28488,0.8666667,2,swimmer,lgp
601,4,243.29416,0.79999995,2,swimmer,lgp
601,4,22.69562,0.93333334,2,swimmer,lgp
602,4,-0.17098486,1.0,2,swimmer,lgp
602,4,238.66595,0.79999995,2,swimmer,lgp
602,4,237.28488,0.8666667,2,swimmer,lgp
602,4,22.69562,0.93333334,2,swimmer,lgp
603,4,-0.17098486,1.0,2,swimmer,lgp
603,4,238.66595,0.79999995,2,swimmer,lgp
603,4,237.28488,0.8666667,2,swimmer,lgp
603,4,22.69562,0.93333334,2,swimmer,lgp
604,4,238.66595,0.79999995,2,swimmer,lgp
604,4,237.28488,0.8666667,2,swimmer,lgp
604,4,22.69562,0.93333334,2,swimmer,lgp
604,4,-0.1664415,1.0,2,swimmer,lgp
605,4,238.66595,0.79999995,2,swimmer,lgp
605,4,237.28488,0.8666667,2,swimmer,lgp
605,4,22.69562,0.93333334,2,swimmer,lgp
605,4,-0.1224637,1.0,2,swimmer,lgp
606,5,238.66595,0.79999995,2,swimmer,lgp
606,5,237.28488,0.8666667,2,swimmer,lgp
606,5,22.69562,0.93333334,2,swimmer,lgp
606,5,240.73686,0.59999996,2,swimmer,lgp
606,5,0.08611679,1.0,2,swimmer,lgp
607,5,238.66595,0.79999995,2,swimmer,lgp
607,5,237.28488,0.8666667,2,swimmer,lgp
607,5,22.69562,0.93333334,2,swimmer,lgp
607,5,-0.15879124,1.0,2,swimmer,lgp
607,5,245.18857,0.6666666,2,swimmer,lgp
608,5,-0.17098486,1.0,2,swimmer,lgp
608,5,238.66595,0.79999995,2,swimmer,lgp
608,5,237.28488,0.8666667,2,swimmer,lgp
608,5,22.69562,0.93333334,2,swimmer,lgp
608,5,245.18857,0.6666666,2,swimmer,lgp
609,5,-0.17098486,1.0,2,swimmer,lgp
609,5,238.66595,0.79999995,2,swimmer,lgp
609,5,237.28488,0.8666667,2,swimmer,lgp
609,5,22.69562,0.93333334,2,swimmer,lgp
609,5,245.18857,0.6666666,2,swimmer,lgp
610,5,238.66595,0.79999995,2,swimmer,lgp
610,5,237.28488,0.8666667,2,swimmer,lgp
610,5,22.69562,0.93333334,2,swimmer,lgp
610,5,245.18857,0.6666666,2,swimmer,lgp
610,5,-0.08396357,1.0,2,swimmer,lgp
611,5,238.66595,0.79999995,2,swimmer,lgp
611,5,237.28488,0.8666667,2,swimmer,lgp
611,5,22.69562,0.93333334,2,swimmer,lgp
611,5,245.18857,0.6666666,2,swimmer,lgp
611,5,0.20541698,1.0,2,swimmer,lgp
612,5,238.66595,0.79999995,2,swimmer,lgp
612,5,237.28488,0.8666667,2,swimmer,lgp
612,5,22.69562,0.93333334,2,swimmer,lgp
612,5,245.18857,0.6666666,2,swimmer,lgp
612,5,-0.09802282,1.0,2,swimmer,lgp
613,5,-0.17098486,1.0,2,swimmer,lgp
613,5,238.66595,0.79999995,2,swimmer,lgp
613,5,237.28488,0.8666667,2,swimmer,lgp
613,5,22.69562,0.93333334,2,swimmer,lgp
613,5,245.18857,0.6666666,2,swimmer,lgp
614,5,-0.17098486,1.0,2,swimmer,lgp
614,5,238.66595,0.79999995,2,swimmer,lgp
614,5,237.28488,0.8666667,2,swimmer,lgp
614,5,22.69562,0.93333334,2,swimmer,lgp
614,5,245.18857,0.6666666,2,swimmer,lgp
615,5,-0.17098486,1.0,2,swimmer,lgp
615,5,238.66595,0.79999995,2,swimmer,lgp
615,5,237.28488,0.8666667,2,swimmer,lgp
615,5,22.69562,0.93333334,2,swimmer,lgp
615,5,245.18857,0.6666666,2,swimmer,lgp
616,5,-0.17098486,1.0,2,swimmer,lgp
616,5,238.66595,0.79999995,2,swimmer,lgp
616,5,237.28488,0.8666667,2,swimmer,lgp
616,5,22.69562,0.93333334,2,swimmer,lgp
616,5,245.18857,0.6666666,2,swimmer,lgp
617,5,-0.17098486,1.0,2,swimmer,lgp
617,5,238.66595,0.79999995,2,swimmer,lgp
617,5,237.28488,0.8666667,2,swimmer,lgp
617,5,22.69562,0.93333334,2,swimmer,lgp
617,5,245.18857,0.6666666,2,swimmer,lgp
618,5,-0.17098486,1.0,2,swimmer,lgp
618,5,238.66595,0.79999995,2,swimmer,lgp
618,5,237.28488,0.8666667,2,swimmer,lgp
618,5,22.69562,0.93333334,2,swimmer,lgp
618,5,245.18857,0.6666666,2,swimmer,lgp
619,5,-0.17098486,1.0,2,swimmer,lgp
619,5,238.66595,0.79999995,2,swimmer,lgp
619,5,237.28488,0.8666667,2,swimmer,lgp
619,5,22.69562,0.93333334,2,swimmer,lgp
619,5,245.18857,0.6666666,2,swimmer,lgp
620,5,238.66595,0.79999995,2,swimmer,lgp
620,5,237.28488,0.8666667,2,swimmer,lgp
620,5,22.69562,0.93333334,2,swimmer,lgp
620,5,245.18857,0.6666666,2,swimmer,lgp
620,5,0.09895563,1.0,2,swimmer,lgp
621,5,238.66595,0.79999995,2,swimmer,lgp
621,5,237.28488,0.8666667,2,swimmer,lgp
621,5,245.18857,0.6666666,2,swimmer,lgp
621,5,-0.034047663,1.0,2,swimmer,lgp
621,5,20.32347,0.93333334,2,swimmer,lgp
622,5,-0.17098486,1.0,2,swimmer,lgp
622,5,238.66595,0.79999995,2,swimmer,lgp
622,5,237.28488,0.8666667,2,swimmer,lgp
622,5,20.32347,0.93333334,2,swimmer,lgp
622,5,250.20227,0.73333335,2,swimmer,lgp
623,5,-0.17098486,1.0,2,swimmer,lgp
623,5,238.66595,0.79999995,2,swimmer,lgp
623,5,237.28488,0.8666667,2,swimmer,lgp
623,5,250.20227,0.73333335,2,swimmer,lgp
623,5,22.728176,0.93333334,2,swimmer,lgp
624,5,-0.17098486,1.0,2,swimmer,lgp
624,5,238.66595,0.79999995,2,swimmer,lgp
624,5,237.28488,0.8666667,2,swimmer,lgp
624,5,250.20227,0.73333335,2,swimmer,lgp
624,5,23.490122,0.93333334,2,swimmer,lgp
625,5,237.28488,0.8666667,2,swimmer,lgp
625,5,250.20227,0.73333335,2,swimmer,lgp
625,5,23.490122,0.93333334,2,swimmer,lgp
625,5,241.97891,0.79999995,2,swimmer,lgp
625,5,-0.0072598457,1.0,2,swimmer,lgp
626,5,-0.17098486,1.0,2,swimmer,lgp
626,5,237.28488,0.8666667,2,swimmer,lgp
626,5,250.20227,0.73333335,2,swimmer,lgp
626,5,241.97891,0.79999995,2,swimmer,lgp
626,5,20.750458,0.93333334,2,swimmer,lgp
627,5,237.28488,0.8666667,2,swimmer,lgp
627,5,250.20227,0.73333335,2,swimmer,lgp
627,5,20.750458,0.93333334,2,swimmer,lgp
627,5,247.63133,0.79999995,2,swimmer,lgp
627,5,-0.12484193,1.0,2,swimmer,lgp
628,5,-0.17098486,1.0,2,swimmer,lgp
628,5,237.28488,0.8666667,2,swimmer,lgp
628,5,250.20227,0.73333335,2,swimmer,lgp
628,5,247.63133,0.79999995,2,swimmer,lgp
628,5,19.098944,0.93333334,2,swimmer,lgp
629,5,-0.17098486,1.0,2,swimmer,lgp
629,5,237.28488,0.8666667,2,swimmer,lgp
629,5,250.20227,0.73333335,2,swimmer,lgp
629,5,247.63133,0.79999995,2,swimmer,lgp
629,5,19.098944,0.93333334,2,swimmer,lgp
630,5,250.20227,0.73333335,2,swimmer,lgp
630,5,247.63133,0.79999995,2,swimmer,lgp
630,5,19.098944,0.93333334,2,swimmer,lgp
630,5,240.88142,0.8666667,2,swimmer,lgp
630,5,-0.06309897,1.0,2,swimmer,lgp
631,5,-0.17098486,1.0,2,swimmer,lgp
631,5,250.20227,0.73333335,2,swimmer,lgp
631,5,247.63133,0.79999995,2,swimmer,lgp
631,5,19.098944,0.93333334,2,swimmer,lgp
631,5,240.88142,0.8666667,2,swimmer,lgp
632,5,250.20227,0.73333335,2,swimmer,lgp
632,5,247.63133,0.79999995,2,swimmer,lgp
632,5,19.098944,0.93333334,2,swimmer,lgp
632,5,240.88142,0.8666667,2,swimmer,lgp
632,5,-0.03143847,1.0,2,swimmer,lgp
633,5,-0.17098486,1.0,2,swimmer,lgp
633,5,250.20227,0.73333335,2,swimmer,lgp
633,5,247.63133,0.79999995,2,swimmer,lgp
633,5,19.098944,0.93333334,2,swimmer,lgp
633,5,240.88142,0.8666667,2,swimmer,lgp
634,5,250.20227,0.73333335,2,swimmer,lgp
634,5,247.63133,0.79999995,2,swimmer,lgp
634,5,240.88142,0.8666667,2,swimmer,lgp
634,5,20.172497,0.93333334,2,swimmer,lgp
634,5,-0.007522106,1.0,2,swimmer,lgp
635,5,-0.17098486,1.0,2,swimmer,lgp
635,5,250.20227,0.73333335,2,swimmer,lgp
635,5,247.63133,0.79999995,2,swimmer,lgp
635,5,240.88142,0.8666667,2,swimmer,lgp
635,5,20.172497,0.93333334,2,swimmer,lgp
636,5,-0.17098486,1.0,2,swimmer,lgp
636,5,250.20227,0.73333335,2,swimmer,lgp
636,5,247.63133,0.79999995,2,swimmer,lgp
636,5,240.88142,0.8666667,2,swimmer,lgp
636,5,20.172497,0.93333334,2,swimmer,lgp
637,5,250.20227,0.73333335,2,swimmer,lgp
637,5,247.63133,0.79999995,2,swimmer,lgp
637,5,240.88142,0.8666667,2,swimmer,lgp
637,5,20.172497,0.93333334,2,swimmer,lgp
637,5,0.049619377,1.0,2,swimmer,lgp
638,5,-0.17098486,1.0,2,swimmer,lgp
638,5,250.20227,0.73333335,2,swimmer,lgp
638,5,247.63133,0.79999995,2,swimmer,lgp
638,5,240.88142,0.8666667,2,swimmer,lgp
638,5,20.68645,0.93333334,2,swimmer,lgp
639,5,-0.17098486,1.0,2,swimmer,lgp
639,5,250.20227,0.73333335,2,swimmer,lgp
639,5,247.63133,0.79999995,2,swimmer,lgp
639,5,240.88142,0.8666667,2,swimmer,lgp
639,5,21.304262,0.93333334,2,swimmer,lgp
640,5,250.20227,0.73333335,2,swimmer,lgp
640,5,247.63133,0.79999995,2,swimmer,lgp
640,5,240.88142,0.8666667,2,swimmer,lgp
640,5,18.803247,0.93333334,2,swimmer,lgp
640,5,0.18496364,1.0,2,swimmer,lgp
641,5,250.20227,0.73333335,2,swimmer,lgp
641,5,247.63133,0.79999995,2,swimmer,lgp
641,5,240.88142,0.8666667,2,swimmer,lgp
641,5,0.21476597,1.0,2,swimmer,lgp
641,5,20.406193,0.93333334,2,swimmer,lgp
642,5,250.20227,0.73333335,2,swimmer,lgp
642,5,247.63133,0.79999995,2,swimmer,lgp
642,5,240.88142,0.8666667,2,swimmer,lgp
642,5,17.10729,0.93333334,2,swimmer,lgp
642,5,0.16581714,1.0,2,swimmer,lgp
643,5,-0.17098486,1.0,2,swimmer,lgp
643,5,250.20227,0.73333335,2,swimmer,lgp
643,5,247.63133,0.79999995,2,swimmer,lgp
643,5,240.88142,0.8666667,2,swimmer,lgp
643,5,17.10729,0.93333334,2,swimmer,lgp
644,5,-0.17098486,1.0,2,swimmer,lgp
644,5,250.20227,0.73333335,2,swimmer,lgp
644,5,247.63133,0.79999995,2,swimmer,lgp
644,5,240.88142,0.8666667,2,swimmer,lgp
644,5,19.628336,0.93333334,2,swimmer,lgp
645,5,250.20227,0.73333335,2,swimmer,lgp
645,5,247.63133,0.79999995,2,swimmer,lgp
645,5,240.88142,0.8666667,2,swimmer,lgp
645,5,21.451479,0.93333334,2,swimmer,lgp
645,5,-0.12628585,1.0,2,swimmer,lgp
646,5,250.20227,0.73333335,2,swimmer,lgp
646,5,247.63133,0.79999995,2,swimmer,lgp
646,5,240.88142,0.8666667,2,swimmer,lgp
646,5,19.628336,0.93333334,2,swimmer,lgp
646,5,-0.13680905,1.0,2,swimmer,lgp
647,5,-0.17098486,1.0,2,swimmer,lgp
647,5,250.20227,0.73333335,2,swimmer,lgp
647,5,247.63133,0.79999995,2,swimmer,lgp
647,5,240.88142,0.8666667,2,swimmer,lgp
647,5,19.628336,0.93333334,2,swimmer,lgp
648,5,250.20227,0.73333335,2,swimmer,lgp
648,5,247.63133,0.79999995,2,swimmer,lgp
648,5,240.88142,0.8666667,2,swimmer,lgp
648,5,19.628336,0.93333334,2,swimmer,lgp
648,5,0.102078915,1.0,2,swimmer,lgp
649,6,-0.17098486,1.0,2,swimmer,lgp
649,6,250.20227,0.73333335,2,swimmer,lgp
649,6,247.63133,0.79999995,2,swimmer,lgp
649,6,240.88142,0.8666667,2,swimmer,lgp
649,6,250.48557,0.59999996,2,swimmer,lgp
649,6,21.15749,0.93333334,2,swimmer,lgp
650,6,-0.17098486,1.0,2,swimmer,lgp
650,6,250.20227,0.73333335,2,swimmer,lgp
650,6,240.88142,0.8666667,2,swimmer,lgp
650,6,19.628336,0.93333334,2,swimmer,lgp
650,6,250.48557,0.59999996,2,swimmer,lgp
650,6,249.30377,0.79999995,2,swimmer,lgp
651,6,-0.17098486,1.0,2,swimmer,lgp
651,6,250.20227,0.73333335,2,swimmer,lgp
651,6,240.88142,0.8666667,2,swimmer,lgp
651,6,250.48557,0.59999996,2,swimmer,lgp
651,6,249.30377,0.79999995,2,swimmer,lgp
651,6,22.98486,0.93333334,2,swimmer,lgp
652,6,250.20227,0.73333335,2,swimmer,lgp
652,6,247.63133,0.79999995,2,swimmer,lgp
652,6,240.88142,0.8666667,2,swimmer,lgp
652,6,250.48557,0.59999996,2,swimmer,lgp
652,6,22.98486,0.93333334,2,swimmer,lgp
652,6,-0.16299784,1.0,2,swimmer,lgp
653,6,250.20227,0.73333335,2,swimmer,lgp
653,6,247.63133,0.79999995,2,swimmer,lgp
653,6,240.88142,0.8666667,2,swimmer,lgp
653,6,250.48557,0.59999996,2,swimmer,lgp
653,6,22.98486,0.93333334,2,swimmer,lgp
653,6,-0.029668212,1.0,2,swimmer,lgp
654,6,-0.17098486,1.0,2,swimmer,lgp
654,6,250.20227,0.73333335,2,swimmer,lgp
654,6,247.63133,0.79999995,2,swimmer,lgp
654,6,240.88142,0.8666667,2,swimmer,lgp
654,6,250.48557,0.59999996,2,swimmer,lgp
654,6,22.98486,0.93333334,2,swimmer,lgp
655,6,250.20227,0.73333335,2,swimmer,lgp
655,6,247.63133,0.79999995,2,swimmer,lgp
655,6,240.88142,0.8666667,2,swimmer,lgp
655,6,250.48557,0.59999996,2,swimmer,lgp
655,6,0.034704804,1.0,2,swimmer,lgp
