,training.top_k_reward.top_1_reward,_step,_runtime,training.run_id,training.top_k_fit.top_2_fit,training.evaluation_time,training.fitness_std,training.top_k_fit.top_1_fit,training.top_k_reward.top_2_reward,training.fitness_mean,training.fitness_1q,training.top_k_reward.top_0_reward,training.generation,training.fitness_median,training.fitness_3q,training.top_k_fit.top_0_fit,_timestamp,solver,ea,fitness,environment,seed,training.evaluation
529,7156.69091796875,529,3615.9135501384735,1,356.74786376953125,7.081089496612549,132.25747680664062,359.5992126464844,1094.87353515625,134.1106719970703,274.53033447265625,6542.2646484375,529,51.59040069580078,31.724088668823242,362.4460144042969,1687381301.3445191,cgp,mu+lambda,distance,halfcheetah,1,52900
530,6341.873046875,530,3622.9569795131683,1,352.46832275390625,7.027520179748535,134.7833251953125,353.4067687988281,6967.87890625,129.2748260498047,291.2094421386719,6326.7060546875,530,48.837249755859375,25.118572235107422,355.4001770019531,1687381308.3879485,cgp,mu+lambda,distance,halfcheetah,1,53000
531,4724.9345703125,531,3630.0464572906494,1,357.6944580078125,7.070915699005127,135.50230407714844,358.2737121582031,6080.25927734375,120.87178802490234,268.4493408203125,5245.10205078125,531,43.86033630371094,25.994056701660156,359.4698791503906,1687381315.4774263,cgp,mu+lambda,distance,halfcheetah,1,53100
532,7194.7314453125,532,3637.0777084827423,1,365.8011779785156,7.01332426071167,137.24465942382812,366.0654602050781,6643.09423828125,130.37606811523438,280.93621826171875,2277.97314453125,532,49.616416931152344,19.30057144165039,367.8535461425781,1687381322.5086775,cgp,mu+lambda,distance,halfcheetah,1,53200
533,6484.97607421875,533,3644.094338417053,1,357.85546875,6.998785972595215,133.1158447265625,365.4953918457031,6785.669921875,129.9827880859375,279.0894775390625,6039.294921875,533,47.73915100097656,25.17263412475586,369.4841613769531,1687381329.5253074,cgp,mu+lambda,distance,halfcheetah,1,53300
534,6213.98193359375,534,3651.0556919574738,1,356.7089538574219,6.945627212524414,125.78954315185547,363.2276611328125,4168.2607421875,120.4172592163086,203.88865661621094,6631.3623046875,534,50.212589263916016,21.46436882019043,363.98431396484375,1687381336.486661,cgp,mu+lambda,distance,halfcheetah,1,53400
535,6816.34326171875,535,3657.994973897934,1,361.3864440917969,6.922935962677002,130.77001953125,365.04638671875,3162.3447265625,144.59718322753906,263.81170654296875,6738.58642578125,535,119.15515899658203,27.377098083496094,368.2557678222656,1687381343.425943,cgp,mu+lambda,distance,halfcheetah,1,53500
536,6861.17138671875,536,3664.730796813965,1,356.96636962890625,6.717252254486084,134.41213989257812,366.118408203125,6884.95703125,141.75743103027344,305.5577697753906,1975.16015625,536,45.3680305480957,32.30146789550781,368.3551330566406,1687381350.1617658,cgp,mu+lambda,distance,halfcheetah,1,53600
537,6276.4609375,537,3671.665661096573,1,360.4754943847656,6.917502403259277,144.0633544921875,360.654541015625,6813.28125,138.8856964111328,315.5580139160156,6345.962890625,537,44.73109436035156,18.20609474182129,370.6484375,1687381357.09663,cgp,mu+lambda,distance,halfcheetah,1,53700
538,6122.314453125,538,3678.8155238628387,1,362.04156494140625,7.133465766906738,136.7909698486328,370.2113037109375,6751.39404296875,149.24053955078125,292.0341796875,6418.6943359375,538,92.69319152832031,22.197921752929688,376.2926330566406,1687381364.2464929,cgp,mu+lambda,distance,halfcheetah,1,53800
539,6143.0068359375,539,3685.9303743839264,1,360.0968322753906,7.096963882446289,136.0905303955078,362.3089599609375,7398.8330078125,152.78497314453125,294.0009460449219,5211.06591796875,539,107.03109741210938,34.26976776123047,365.80133056640625,1687381371.3613434,cgp,mu+lambda,distance,halfcheetah,1,53900
540,6739.17333984375,540,3692.753252506256,1,359.63970947265625,6.805152893066406,136.75479125976562,361.55029296875,6782.17431640625,135.45050048828125,301.9317932128906,6554.74072265625,540,55.050025939941406,26.52068328857422,364.5527038574219,1687381378.1842215,cgp,mu+lambda,distance,halfcheetah,1,54000
541,1828.278564453125,541,3699.492264509201,1,358.3177185058594,6.719332695007324,135.76388549804688,362.7640380859375,1249.7171630859375,149.13894653320312,304.2430419921875,6808.40478515625,541,77.44073486328125,36.644439697265625,364.2345275878906,1687381384.9232335,cgp,mu+lambda,distance,halfcheetah,1,54100
542,6852.5986328125,542,3706.232280254364,1,367.4425048828125,6.718783855438232,141.30665588378906,368.4082946777344,3695.212890625,131.7991180419922,285.6246032714844,2571.96533203125,542,42.898868560791016,17.25934600830078,373.7821350097656,1687381391.6632493,cgp,mu+lambda,distance,halfcheetah,1,54200
543,6495.34130859375,543,3713.416534423828,1,361.8652648925781,7.167373180389404,137.28651428222656,361.8786926269531,4535.71923828125,147.5812225341797,310.85308837890625,6203.08251953125,543,75.013671875,29.311132431030273,372.60113525390625,1687381398.8475034,cgp,mu+lambda,distance,halfcheetah,1,54300
544,6554.15185546875,544,3720.5201115608215,1,359.57257080078125,7.086182594299316,134.57171630859375,360.13861083984375,7231.87646484375,140.13253784179688,274.5238342285156,6625.13623046875,544,60.087242126464844,26.677974700927734,364.0716552734375,1687381405.9510806,cgp,mu+lambda,distance,halfcheetah,1,54400
545,6707.5234375,545,3727.611451625824,1,358.59869384765625,7.074870586395264,141.651611328125,368.3836975097656,5840.6689453125,134.1226348876953,313.51104736328125,-303.9093933105469,545,44.46492004394531,24.36855697631836,370.8179016113281,1687381413.0424206,cgp,mu+lambda,distance,halfcheetah,1,54500
546,6176.07763671875,546,3734.7028992176056,1,362.0586853027344,7.073728084564209,141.01866149902344,365.3936462402344,6406.83154296875,149.32968139648438,325.2607421875,6548.76025390625,546,63.35813903808594,28.198793411254883,369.92950439453125,1687381420.1338682,cgp,mu+lambda,distance,halfcheetah,1,54600
547,6660.19970703125,547,3741.578272342682,1,367.2079772949219,6.858389377593994,129.88539123535156,367.41278076171875,7123.11572265625,134.06503295898438,231.48764038085938,4041.50537109375,547,54.88268280029297,25.837167739868164,368.0640563964844,1687381427.0092413,cgp,mu+lambda,distance,halfcheetah,1,54700
548,6871.69189453125,548,3748.3464505672455,1,363.4729919433594,6.751098155975342,135.1929168701172,365.739501953125,3230.33056640625,138.9833526611328,273.2303771972656,5642.6728515625,548,48.33926010131836,38.9560546875,374.3997497558594,1687381433.7774196,cgp,mu+lambda,distance,halfcheetah,1,54800
549,6894.10693359375,549,3755.09464097023,1,363.3954772949219,6.729107856750488,137.36940002441406,365.0156555175781,6621.66943359375,134.49813842773438,284.98187255859375,159.43214416503906,549,49.01156234741211,20.750282287597656,365.5166015625,1687381440.52561,cgp,mu+lambda,distance,halfcheetah,1,54900
550,6827.734375,550,3761.8363242149353,1,365.9788818359375,6.721414089202881,142.38548278808594,366.0099182128906,6893.30712890625,148.91293334960938,324.6856689453125,6878.318359375,550,53.99318313598633,27.934537887573242,369.6337890625,1687381447.2672932,cgp,mu+lambda,distance,halfcheetah,1,55000
551,6645.54248046875,551,3768.5760424137115,1,359.0527648925781,6.71999979019165,136.72894287109375,361.3519287109375,6536.197265625,148.98130798339844,321.0135498046875,6240.919921875,551,88.42707824707031,32.3040657043457,363.8766784667969,1687381454.0070114,cgp,mu+lambda,distance,halfcheetah,1,55100
552,6976.11767578125,552,3775.3155105113983,1,362.7393493652344,6.719496250152588,135.3870849609375,365.4571228027344,6886.8955078125,154.5382843017578,312.096435546875,6011.919921875,552,96.84459686279297,35.32318115234375,367.6771545410156,1687381460.7464795,cgp,mu+lambda,distance,halfcheetah,1,55200
553,6280.5107421875,553,3782.0532715320587,1,359.3598327636719,6.717464447021484,131.48788452148438,359.9461669921875,7062.0341796875,131.0909423828125,269.65606689453125,6773.0107421875,553,51.28758239746094,25.524192810058594,369.5719909667969,1687381467.4842405,cgp,mu+lambda,distance,halfcheetah,1,55300
554,6674.5810546875,554,3788.7930793762207,1,361.7425537109375,6.720122814178467,145.30018615722656,363.2257385253906,6614.02685546875,151.49737548828125,326.30645751953125,6898.162109375,554,62.657894134521484,24.131364822387695,384.04150390625,1687381474.2240484,cgp,mu+lambda,distance,halfcheetah,1,55400
555,5788.3662109375,555,3795.531239271164,1,365.2122497558594,6.71817684173584,137.27047729492188,366.6086120605469,6460.22509765625,150.03099060058594,316.2690124511719,6086.205078125,555,89.66810607910156,31.727046966552734,376.3997802734375,1687381480.9622083,cgp,mu+lambda,distance,halfcheetah,1,55500
556,5901.4921875,556,3802.2740371227264,1,364.3590393066406,6.723139762878418,140.52708435058594,365.47607421875,6068.55224609375,155.60409545898438,331.1786193847656,5985.81494140625,556,98.25554656982422,34.08798599243164,366.2240295410156,1687381487.7050061,cgp,mu+lambda,distance,halfcheetah,1,55600
557,6870.54248046875,557,3809.0112578868866,1,356.8365173339844,6.7170820236206055,131.75186157226562,358.9328308105469,6195.3642578125,134.1298065185547,265.3851318359375,6543.4580078125,557,50.60784912109375,25.774755477905273,359.2370910644531,1687381494.442227,cgp,mu+lambda,distance,halfcheetah,1,55700
558,7195.10400390625,558,3815.7496032714844,1,354.7474060058594,6.717922210693359,134.197021484375,360.1519470214844,3890.2099609375,130.28199768066406,268.75982666015625,6314.8857421875,558,59.44548797607422,23.711050033569336,363.1172180175781,1687381501.1805723,cgp,mu+lambda,distance,halfcheetah,1,55800
559,6080.00341796875,559,3822.4840281009674,1,361.3367919921875,6.713635444641113,134.68873596191406,361.4075012207031,6965.1904296875,143.86245727539062,298.6689147949219,6814.7919921875,559,70.54586791992188,23.76766014099121,370.0707092285156,1687381507.914997,cgp,mu+lambda,distance,halfcheetah,1,55900
560,6232.91748046875,560,3829.225503206253,1,359.8890380859375,6.721689701080322,133.98394775390625,363.80523681640625,6621.1064453125,159.56275939941406,294.1018371582031,1604.0682373046875,560,147.8632049560547,34.29587173461914,374.3684997558594,1687381514.6564722,cgp,mu+lambda,distance,halfcheetah,1,56000
561,6727.53076171875,561,3835.961367368698,1,357.55267333984375,6.716407299041748,139.1802215576172,359.9715576171875,4312.650390625,150.49124145507812,324.07525634765625,3608.33154296875,561,81.32501220703125,27.02880859375,360.08807373046875,1687381521.3923364,cgp,mu+lambda,distance,halfcheetah,1,56100
562,6829.86376953125,562,3842.6991667747498,1,366.5959777832031,6.718605995178223,141.8887481689453,369.47198486328125,6626.76611328125,146.44723510742188,332.14508056640625,6195.29150390625,562,64.60945129394531,26.940431594848633,370.4857482910156,1687381528.1301358,cgp,mu+lambda,distance,halfcheetah,1,56200
563,6520.51318359375,563,3849.432907104492,1,359.9610290527344,6.714547157287598,133.9853515625,361.4837341308594,6653.91650390625,159.40977478027344,321.7820739746094,6806.16650390625,563,93.00434875488281,42.82265090942383,363.5225524902344,1687381534.863876,cgp,mu+lambda,distance,halfcheetah,1,56300
564,6605.17236328125,564,3856.170997619629,1,360.4550476074219,6.71859073638916,142.3362579345703,362.0186767578125,437.5713806152344,144.9849853515625,329.8966979980469,6827.48193359375,564,47.306034088134766,31.392486572265625,370.3481140136719,1687381541.6019666,cgp,mu+lambda,distance,halfcheetah,1,56400
565,4228.08544921875,565,3862.915331363678,1,356.0352478027344,6.724350452423096,134.6753387451172,360.70953369140625,4551.1806640625,139.7276153564453,281.9591979980469,2202.2373046875,565,63.13487243652344,35.337615966796875,364.86761474609375,1687381548.3463004,cgp,mu+lambda,distance,halfcheetah,1,56500
566,7064.78369140625,566,3870.0892424583435,1,356.12261962890625,7.15740442276001,131.44398498535156,363.4828186035156,6628.78369140625,119.71549224853516,231.3172607421875,5662.29443359375,566,46.448944091796875,25.437644958496094,366.9429931640625,1687381555.5202115,cgp,mu+lambda,distance,halfcheetah,1,56600
567,5929.99072265625,567,3877.214197397232,1,357.9389343261719,7.109481334686279,145.0272674560547,358.8680114746094,-237.72177124023438,146.73573303222656,331.958251953125,6754.552734375,567,50.695003509521484,25.78714370727539,359.43792724609375,1687381562.6451664,cgp,mu+lambda,distance,halfcheetah,1,56700
568,6732.3466796875,568,3884.324237346649,1,355.3186340332031,7.094306468963623,139.33790588378906,359.24578857421875,6798.42041015625,141.57957458496094,314.9642333984375,6742.97509765625,568,49.78570556640625,25.793176651000977,361.72332763671875,1687381569.7552063,cgp,mu+lambda,distance,halfcheetah,1,56800
569,4524.17724609375,569,3891.418617248535,1,355.6474609375,7.078845500946045,132.1818389892578,359.3850402832031,6418.07080078125,129.1884307861328,272.68646240234375,6871.2421875,569,48.68320846557617,30.874797821044922,365.53594970703125,1687381576.8495862,cgp,mu+lambda,distance,halfcheetah,1,56900
570,6705.54296875,570,3898.517014026642,1,356.62432861328125,7.082399368286133,137.458984375,357.0533447265625,6727.35107421875,140.24253845214844,293.12335205078125,4487.8447265625,570,48.9836540222168,31.328136444091797,360.5178527832031,1687381583.947983,cgp,mu+lambda,distance,halfcheetah,1,57000
571,6466.296875,571,3905.5817506313324,1,359.5220642089844,7.049066066741943,135.8280792236328,361.39044189453125,5994.63916015625,123.02574157714844,235.73916625976562,898.9080810546875,571,47.140159606933594,13.38822078704834,366.6113586425781,1687381591.0127196,cgp,mu+lambda,distance,halfcheetah,1,57100
572,1531.669677734375,572,3912.650783061981,1,361.7474365234375,7.0528388023376465,139.76319885253906,367.3515930175781,6771.15576171875,153.43295288085938,328.39215087890625,6717.7802734375,572,102.05738830566406,29.78520965576172,370.64788818359375,1687381598.081752,cgp,mu+lambda,distance,halfcheetah,1,57200
573,4787.564453125,573,3919.698455095291,1,365.0697021484375,7.031826972961426,141.79466247558594,369.2593688964844,6227.1552734375,144.52281188964844,329.45654296875,7016.29638671875,573,69.11099243164062,26.86050033569336,376.5506896972656,1687381605.129424,cgp,mu+lambda,distance,halfcheetah,1,57300
574,6396.38037109375,574,3926.6620242595673,1,359.3501892089844,6.946864128112793,136.00489807128906,362.05792236328125,6722.296875,132.89501953125,268.1358642578125,7019.90234375,574,46.19867706298828,24.966716766357422,362.5709228515625,1687381612.0929933,cgp,mu+lambda,distance,halfcheetah,1,57400
575,5958.171875,575,3933.4028375148773,1,359.8333740234375,6.72030782699585,133.04214477539062,359.870361328125,6929.94482421875,115.48861694335938,225.27859497070312,6528.05712890625,575,38.569435119628906,13.634515762329102,369.6412048339844,1687381618.8338065,cgp,mu+lambda,distance,halfcheetah,1,57500
576,6379.52490234375,576,3940.1354451179504,1,363.76123046875,6.714315414428711,142.9064483642578,364.2456359863281,6655.666015625,131.05516052246094,303.9699401855469,5244.05810546875,576,45.69989013671875,15.801634788513184,365.8489685058594,1687381625.566414,cgp,mu+lambda,distance,halfcheetah,1,57600
577,6811.064453125,577,3946.8648924827576,1,356.8128662109375,6.709977626800537,136.5540008544922,357.1300964355469,496.38232421875,134.88284301757812,301.37396240234375,1521.9796142578125,577,47.6438102722168,26.085479736328125,359.6666259765625,1687381632.2958615,cgp,mu+lambda,distance,halfcheetah,1,57700
578,6506.259765625,578,3954.047295808792,1,363.25640869140625,7.166460990905762,139.1757049560547,364.68914794921875,6484.03759765625,161.49801635742188,317.3770446777344,6494.61962890625,578,115.66580200195312,32.8560791015625,367.02655029296875,1687381639.4782648,cgp,mu+lambda,distance,halfcheetah,1,57800
579,-20.465513229370117,579,3961.1841385364532,1,365.8551940917969,7.120272159576416,144.83816528320312,369.9059143066406,6769.37939453125,163.01712036132812,330.98046875,6659.6826171875,579,106.92330169677734,25.2008056640625,372.06317138671875,1687381646.6151075,cgp,mu+lambda,distance,halfcheetah,1,57900
580,6777.86474609375,580,3968.324421644211,1,361.4569091796875,7.1236066818237305,146.87039184570312,371.1982421875,4836.41357421875,137.853515625,333.6262512207031,6705.0205078125,580,44.44746398925781,24.086687088012695,375.0754699707031,1687381653.7553906,cgp,mu+lambda,distance,halfcheetah,1,58000
581,7162.837890625,581,3975.44419836998,1,368.4675598144531,7.1018500328063965,138.64080810546875,369.0465087890625,6989.51025390625,133.97296142578125,302.65020751953125,6659.69775390625,581,44.62543869018555,20.664873123168945,371.7889404296875,1687381660.8751674,cgp,mu+lambda,distance,halfcheetah,1,58100
582,6479.19287109375,582,3982.540658712387,1,365.5533142089844,7.079858303070068,139.408935546875,379.2420349121094,6280.4052734375,146.859130859375,316.8373107910156,7185.8525390625,582,56.39053726196289,39.44327926635742,379.9517517089844,1687381667.9716277,cgp,mu+lambda,distance,halfcheetah,1,58200
583,7183.904296875,583,3989.6192965507507,1,366.8242492675781,7.060082912445068,136.94236755371094,367.3990478515625,6600.85986328125,123.39136505126953,266.3587341308594,7215.7724609375,583,47.032188415527344,25.09872055053711,367.7113342285156,1687381675.0502656,cgp,mu+lambda,distance,halfcheetah,1,58300
584,2525.323974609375,584,3996.6921219825745,1,364.44244384765625,7.055541515350342,140.07919311523438,365.6418762207031,6487.97607421875,138.57772827148438,308.8080749511719,6894.3798828125,584,49.30198669433594,29.891881942749023,365.978515625,1687381682.123091,cgp,mu+lambda,distance,halfcheetah,1,58400
585,4683.005859375,585,4003.761559486389,1,358.2557067871094,7.052105903625488,135.88841247558594,361.3433837890625,-30.390790939331055,130.2556915283203,270.917724609375,6756.52294921875,585,45.34541320800781,24.003660202026367,361.9124450683594,1687381689.1925285,cgp,mu+lambda,distance,halfcheetah,1,58500
586,6709.71240234375,586,4010.840292453766,1,361.40655517578125,7.060779571533203,140.92404174804688,364.4577941894531,7027.79541015625,139.98178100585938,305.5661315917969,6874.94287109375,586,46.13682556152344,18.334556579589844,371.9172668457031,1687381696.2712615,cgp,mu+lambda,distance,halfcheetah,1,58600
587,1625.982421875,587,4017.906955718994,1,357.9156494140625,7.04809045791626,140.00375366210938,364.5063781738281,6584.3388671875,142.8235321044922,318.49871826171875,6605.3388671875,587,69.61602783203125,20.829723358154297,371.1691589355469,1687381703.3379247,cgp,mu+lambda,distance,halfcheetah,1,58700
588,6656.40283203125,588,4024.9710602760315,1,365.1639099121094,7.045985698699951,137.97518920898438,368.802978515625,6778.521484375,136.51820373535156,287.45458984375,7077.3173828125,588,47.747005462646484,26.266786575317383,374.409423828125,1687381710.4020293,cgp,mu+lambda,distance,halfcheetah,1,58800
589,6845.46923828125,589,4032.0321249961853,1,360.9923400878906,7.042356014251709,134.84799194335938,364.0745849609375,5887.76025390625,147.04501342773438,275.338623046875,6697.064453125,589,76.9404525756836,27.733314514160156,365.2699279785156,1687381717.463094,cgp,mu+lambda,distance,halfcheetah,1,58900
590,173.2699432373047,590,4039.0983753204346,1,362.17474365234375,7.049830436706543,137.3839569091797,365.4757080078125,1236.3251953125,149.76806640625,307.70550537109375,3841.74072265625,590,109.462890625,31.137243270874023,368.6677551269531,1687381724.5293443,cgp,mu+lambda,distance,halfcheetah,1,59000
591,6955.0810546875,591,4046.161032438278,1,362.17352294921875,7.04447078704834,138.6644287109375,364.1112365722656,753.8280639648438,132.2760009765625,289.9242858886719,6804.265625,591,44.988189697265625,23.06131362915039,364.76483154296875,1687381731.5920014,cgp,mu+lambda,distance,halfcheetah,1,59100
592,6428.490234375,592,4053.2146406173706,1,360.8611145019531,7.035118579864502,137.9363250732422,361.3469543457031,6472.85986328125,137.7256622314453,280.98974609375,6569.42041015625,592,47.60343933105469,25.838348388671875,370.7486877441406,1687381738.6456096,cgp,mu+lambda,distance,halfcheetah,1,59200
593,7164.7060546875,593,4060.292626619339,1,357.60015869140625,7.058482646942139,135.56329345703125,358.55267333984375,6919.27294921875,154.9954071044922,307.31439208984375,7242.99658203125,593,84.7594985961914,36.71265411376953,360.359619140625,1687381745.7235956,cgp,mu+lambda,distance,halfcheetah,1,59300
594,2420.37158203125,594,4067.364953994751,1,360.5445251464844,7.05684757232666,136.7826690673828,361.640625,6182.88818359375,145.5919952392578,306.99237060546875,7165.23876953125,594,82.69497680664062,32.71501159667969,379.7518615722656,1687381752.795923,cgp,mu+lambda,distance,halfcheetah,1,59400
595,6492.96337890625,595,4074.4314110279083,1,358.0400390625,7.0494842529296875,140.41590881347656,361.3783874511719,6466.185546875,142.28189086914062,310.89373779296875,6621.66943359375,595,50.43577575683594,24.791542053222656,361.5840148925781,1687381759.86238,cgp,mu+lambda,distance,halfcheetah,1,59500
596,6083.478515625,596,4081.307596206665,1,359.4879150390625,6.855890274047852,139.04017639160156,367.0466003417969,52.940792083740234,167.82919311523438,327.1170959472656,6486.82861328125,596,141.4517059326172,34.20014953613281,367.9725646972656,1687381766.7385652,cgp,mu+lambda,distance,halfcheetah,1,59600
597,6993.2783203125,597,4088.0477862358093,1,367.050048828125,6.720926284790039,140.22918701171875,371.1152038574219,6927.71630859375,142.36788940429688,305.6816101074219,6747.392578125,597,57.25119400024414,28.763757705688477,372.4436950683594,1687381773.4787552,cgp,mu+lambda,distance,halfcheetah,1,59700
598,6935.86572265625,598,4094.78723859787,1,361.7535705566406,6.719601154327393,132.78611755371094,363.0984191894531,6605.3525390625,150.76828002929688,258.5907897949219,6730.6533203125,598,124.64636993408203,25.088138580322266,364.3909606933594,1687381780.2182076,cgp,mu+lambda,distance,halfcheetah,1,59800
599,6685.5283203125,599,4101.536576032639,1,359.4071960449219,6.725277900695801,141.2288055419922,361.56121826171875,6400.16845703125,147.6687469482422,317.11541748046875,6446.86181640625,599,76.93858337402344,23.750701904296875,364.03338623046875,1687381786.967545,cgp,mu+lambda,distance,halfcheetah,1,59900
600,6727.703125,600,4108.282248735428,1,359.77630615234375,6.726169586181641,138.21473693847656,360.6217956542969,6743.7861328125,143.63168334960938,293.4521484375,7016.26123046875,600,74.58822631835938,27.481849670410156,362.2832336425781,1687381793.7132177,cgp,mu+lambda,distance,halfcheetah,1,60000
601,6641.38134765625,601,4115.0195055007935,1,359.4768371582031,6.717879295349121,148.13893127441406,359.47772216796875,7158.24267578125,151.20858764648438,335.18890380859375,6684.60302734375,601,47.61821746826172,25.828123092651367,364.5581359863281,1687381800.4504745,cgp,mu+lambda,distance,halfcheetah,1,60100
602,6495.93603515625,602,4121.7569353580475,1,361.74652099609375,6.717931747436523,139.56288146972656,364.9464416503906,1295.1072998046875,135.7275390625,286.2117614746094,2025.083984375,602,48.04559326171875,22.712371826171875,365.4091796875,1687381807.1879044,cgp,mu+lambda,distance,halfcheetah,1,60200
603,6096.0322265625,603,4128.497402429581,1,358.6330261230469,6.71813440322876,145.90419006347656,359.17572021484375,6523.53173828125,154.8756561279297,341.7562255859375,6695.81005859375,603,87.73393249511719,28.15328598022461,360.79071044921875,1687381813.9283714,cgp,mu+lambda,distance,halfcheetah,1,60300
604,6317.1259765625,604,4135.23038816452,1,366.1064453125,6.713204860687256,144.07577514648438,367.2452087402344,3971.796630859375,161.38560485839844,334.8146667480469,6647.71044921875,604,119.36080932617188,29.363759994506836,367.4377136230469,1687381820.6613572,cgp,mu+lambda,distance,halfcheetah,1,60400
605,7258.02685546875,605,4141.967991113663,1,362.0052185058594,6.717881679534912,140.4144287109375,365.7908630371094,5508.9326171875,155.37808227539062,324.81890869140625,6428.623046875,605,104.88507080078125,30.775964736938477,369.5078125,1687381827.39896,cgp,mu+lambda,distance,halfcheetah,1,60500
606,927.6928100585938,606,4148.700313806534,1,360.1094665527344,6.7132887840271,136.28024291992188,362.6346740722656,6673.56884765625,138.30743408203125,289.5399169921875,6393.76806640625,606,59.92243194580078,25.575475692749023,374.0695495605469,1687381834.1312828,cgp,mu+lambda,distance,halfcheetah,1,60600
607,5983.82958984375,607,4155.435911178589,1,358.63720703125,6.715081691741943,139.18592834472656,358.7205810546875,6905.375,147.32920837402344,319.2437438964844,5581.95263671875,607,54.73415756225586,31.24359130859375,362.03082275390625,1687381840.8668802,cgp,mu+lambda,distance,halfcheetah,1,60700
608,6318.0302734375,608,4162.170466184616,1,360.9418029785156,6.71511697769165,135.23243713378906,361.4891052246094,7107.86279296875,140.2885284423828,295.0843200683594,-5.5711140632629395,608,53.61128234863281,33.90680694580078,374.8896789550781,1687381847.6014352,cgp,mu+lambda,distance,halfcheetah,1,60800
609,-208.760498046875,609,4168.904249668121,1,364.17730712890625,6.713866710662842,136.1952362060547,364.9027099609375,6454.4501953125,132.26805114746094,266.762939453125,6859.361328125,609,50.75574493408203,15.659446716308594,368.51983642578125,1687381854.3352187,cgp,mu+lambda,distance,halfcheetah,1,60900
610,5149.36474609375,610,4175.634197235107,1,365.61785888671875,6.711042881011963,144.87571716308594,366.7012939453125,6943.31982421875,139.72415161132812,324.81585693359375,6695.251953125,610,50.434532165527344,20.514713287353516,373.0467224121094,1687381861.0651662,cgp,mu+lambda,distance,halfcheetah,1,61000
611,5933.96923828125,611,4182.36608839035,1,361.7620544433594,6.712013244628906,144.1967315673828,366.90545654296875,4869.53857421875,150.5475616455078,327.96630859375,6972.40869140625,611,50.14997100830078,23.351537704467773,371.5036926269531,1687381867.7970574,cgp,mu+lambda,distance,halfcheetah,1,61100
612,3257.55517578125,612,4189.104223012924,1,364.943359375,6.718331336975098,139.45535278320312,366.1164245605469,1639.875,147.15916442871094,317.3691101074219,5888.4619140625,612,61.479488372802734,31.96676254272461,369.4390869140625,1687381874.535192,cgp,mu+lambda,distance,halfcheetah,1,61200
613,3875.970947265625,613,4195.844415664673,1,367.81134033203125,6.7149577140808105,140.56024169921875,370.5122985839844,489.744873046875,137.79991149902344,306.92626953125,6522.87939453125,613,45.0079345703125,21.15671157836914,372.5044860839844,1687381881.2753847,cgp,mu+lambda,distance,halfcheetah,1,61300
614,6729.10107421875,614,4202.579370498657,1,363.0942687988281,6.711240768432617,141.65098571777344,364.7215270996094,6845.07568359375,150.56285095214844,316.9808654785156,1538.705322265625,614,72.12281799316406,23.253379821777344,367.92474365234375,1687381888.0103395,cgp,mu+lambda,distance,halfcheetah,1,61400
615,6792.9599609375,615,4209.319285392761,1,362.2739562988281,6.717620372772217,137.56317138671875,364.09771728515625,6723.19384765625,157.12191772460938,330.2322082519531,4369.060546875,615,120.03079223632812,30.195629119873047,367.629150390625,1687381894.7502544,cgp,mu+lambda,distance,halfcheetah,1,61500
616,6465.166015625,616,4216.051326990128,1,365.1445617675781,6.710205078125,139.02403259277344,368.9806823730469,2701.754150390625,142.6965789794922,290.61376953125,6594.56396484375,616,56.737083435058594,27.419200897216797,376.38330078125,1687381901.482296,cgp,mu+lambda,distance,halfcheetah,1,61600
617,7113.96142578125,617,4222.789101600647,1,365.39276123046875,6.715834617614746,141.48193359375,366.2845153808594,6829.583984375,160.99972534179688,332.23797607421875,6840.39892578125,617,103.36416625976562,32.56793975830078,372.87249755859375,1687381908.2200706,cgp,mu+lambda,distance,halfcheetah,1,61700
618,6947.52783203125,618,4229.529089212418,1,368.994384765625,6.717044830322266,144.9678497314453,370.02313232421875,6497.0302734375,154.716796875,318.1477355957031,6543.0830078125,618,78.35935974121094,24.93206024169922,370.5736999511719,1687381914.9600582,cgp,mu+lambda,distance,halfcheetah,1,61800
619,1841.951416015625,619,4236.269320726395,1,358.59429931640625,6.7182936668396,136.43589782714844,361.3672790527344,6708.2880859375,167.29617309570312,300.8408203125,6056.80078125,619,161.38772583007812,35.00601577758789,365.6885070800781,1687381921.7002897,cgp,mu+lambda,distance,halfcheetah,1,61900
620,6715.716796875,620,4243.006550550461,1,358.1405334472656,6.712764739990234,136.65719604492188,361.7999572753906,6809.62548828125,152.39390563964844,308.94232177734375,6577.6220703125,620,88.35919952392578,30.926406860351562,362.8099365234375,1687381928.4375196,cgp,mu+lambda,distance,halfcheetah,1,62000
621,6568.88427734375,621,4249.745377540588,1,359.5621032714844,6.714860916137695,138.1693115234375,364.1520690917969,5810.185546875,151.85560607910156,308.1189270019531,6688.2861328125,621,71.94973754882812,32.82040023803711,368.0515441894531,1687381935.1763465,cgp,mu+lambda,distance,halfcheetah,1,62100
622,5100.783203125,622,4256.480863809586,1,359.9825744628906,6.715456008911133,142.21499633789062,360.8766174316406,6678.060546875,153.0973663330078,324.299072265625,6404.041015625,622,71.06499481201172,26.42901611328125,366.19415283203125,1687381941.9118328,cgp,mu+lambda,distance,halfcheetah,1,62200
