iteration,front_size,reward,simplicity,seed,environment,solver
365,4,241.3452,0.81666666,2,swimmer,cgp
366,2,27.521898,0.8333333,2,swimmer,cgp
366,2,241.3452,0.81666666,2,swimmer,cgp
367,2,27.521898,0.8333333,2,swimmer,cgp
367,2,241.3452,0.81666666,2,swimmer,cgp
368,2,27.521898,0.8333333,2,swimmer,cgp
368,2,241.3452,0.81666666,2,swimmer,cgp
369,2,27.521898,0.8333333,2,swimmer,cgp
369,2,241.11778,0.81666666,2,swimmer,cgp
370,2,27.521898,0.8333333,2,swimmer,cgp
370,2,236.4389,0.81666666,2,swimmer,cgp
371,2,27.521898,0.8333333,2,swimmer,cgp
371,2,236.4389,0.81666666,2,swimmer,cgp
372,2,27.521898,0.8333333,2,swimmer,cgp
372,2,234.47601,0.81666666,2,swimmer,cgp
373,2,27.521898,0.8333333,2,swimmer,cgp
373,2,234.47601,0.81666666,2,swimmer,cgp
374,2,27.521898,0.8333333,2,swimmer,cgp
374,2,234.47601,0.81666666,2,swimmer,cgp
375,2,27.521898,0.8333333,2,swimmer,cgp
375,2,234.90381,0.81666666,2,swimmer,cgp
376,2,27.521898,0.8333333,2,swimmer,cgp
376,2,234.90381,0.81666666,2,swimmer,cgp
377,2,27.521898,0.8333333,2,swimmer,cgp
377,2,234.90381,0.81666666,2,swimmer,cgp
378,2,27.521898,0.8333333,2,swimmer,cgp
378,2,232.07755,0.81666666,2,swimmer,cgp
379,2,27.521898,0.8333333,2,swimmer,cgp
379,2,232.07755,0.81666666,2,swimmer,cgp
380,2,27.521898,0.8333333,2,swimmer,cgp
380,2,232.07755,0.81666666,2,swimmer,cgp
381,2,27.521898,0.8333333,2,swimmer,cgp
381,2,242.82216,0.81666666,2,swimmer,cgp
382,2,27.521898,0.8333333,2,swimmer,cgp
382,2,237.17924,0.81666666,2,swimmer,cgp
383,2,27.521898,0.8333333,2,swimmer,cgp
383,2,232.07755,0.81666666,2,swimmer,cgp
384,2,27.521898,0.8333333,2,swimmer,cgp
384,2,236.13347,0.81666666,2,swimmer,cgp
385,2,27.521898,0.8333333,2,swimmer,cgp
385,2,234.00063,0.81666666,2,swimmer,cgp
386,2,27.521898,0.8333333,2,swimmer,cgp
386,2,234.00063,0.81666666,2,swimmer,cgp
387,2,27.521898,0.8333333,2,swimmer,cgp
387,2,232.07755,0.81666666,2,swimmer,cgp
388,2,27.521898,0.8333333,2,swimmer,cgp
388,2,237.07246,0.81666666,2,swimmer,cgp
389,2,27.521898,0.8333333,2,swimmer,cgp
389,2,233.77385,0.81666666,2,swimmer,cgp
390,2,27.521898,0.8333333,2,swimmer,cgp
390,2,233.77385,0.81666666,2,swimmer,cgp
391,2,27.521898,0.8333333,2,swimmer,cgp
391,2,233.77385,0.81666666,2,swimmer,cgp
392,2,27.521898,0.8333333,2,swimmer,cgp
392,2,233.77385,0.81666666,2,swimmer,cgp
393,3,27.521898,0.8333333,2,swimmer,cgp
393,3,243.03488,0.71666664,2,swimmer,cgp
393,3,240.9967,0.81666666,2,swimmer,cgp
394,3,27.521898,0.8333333,2,swimmer,cgp
394,3,243.03488,0.71666664,2,swimmer,cgp
394,3,240.59547,0.81666666,2,swimmer,cgp
395,3,27.521898,0.8333333,2,swimmer,cgp
395,3,243.03488,0.71666664,2,swimmer,cgp
395,3,240.59547,0.81666666,2,swimmer,cgp
396,3,27.521898,0.8333333,2,swimmer,cgp
396,3,243.03488,0.71666664,2,swimmer,cgp
396,3,240.59547,0.81666666,2,swimmer,cgp
397,3,27.521898,0.8333333,2,swimmer,cgp
397,3,243.03488,0.71666664,2,swimmer,cgp
397,3,240.59547,0.81666666,2,swimmer,cgp
398,3,27.521898,0.8333333,2,swimmer,cgp
398,3,243.03488,0.71666664,2,swimmer,cgp
398,3,240.59547,0.81666666,2,swimmer,cgp
399,2,27.521898,0.8333333,2,swimmer,cgp
399,2,240.59547,0.81666666,2,swimmer,cgp
400,2,27.521898,0.8333333,2,swimmer,cgp
400,2,240.59547,0.81666666,2,swimmer,cgp
401,2,27.521898,0.8333333,2,swimmer,cgp
401,2,240.50783,0.81666666,2,swimmer,cgp
402,2,27.521898,0.8333333,2,swimmer,cgp
402,2,240.50783,0.81666666,2,swimmer,cgp
403,2,27.521898,0.8333333,2,swimmer,cgp
403,2,244.11551,0.81666666,2,swimmer,cgp
404,2,27.521898,0.8333333,2,swimmer,cgp
404,2,244.11551,0.81666666,2,swimmer,cgp
405,2,27.521898,0.8333333,2,swimmer,cgp
405,2,243.67984,0.81666666,2,swimmer,cgp
406,2,27.521898,0.8333333,2,swimmer,cgp
406,2,242.18271,0.81666666,2,swimmer,cgp
407,2,27.521898,0.8333333,2,swimmer,cgp
407,2,240.50783,0.81666666,2,swimmer,cgp
408,2,27.521898,0.8333333,2,swimmer,cgp
408,2,235.86302,0.81666666,2,swimmer,cgp
409,2,27.521898,0.8333333,2,swimmer,cgp
409,2,235.86302,0.81666666,2,swimmer,cgp
410,2,27.521898,0.8333333,2,swimmer,cgp
410,2,232.29048,0.81666666,2,swimmer,cgp
411,2,27.521898,0.8333333,2,swimmer,cgp
411,2,228.02698,0.81666666,2,swimmer,cgp
412,2,27.521898,0.8333333,2,swimmer,cgp
412,2,228.02698,0.81666666,2,swimmer,cgp
413,2,27.521898,0.8333333,2,swimmer,cgp
413,2,229.24715,0.81666666,2,swimmer,cgp
414,2,27.521898,0.8333333,2,swimmer,cgp
414,2,228.02698,0.81666666,2,swimmer,cgp
415,2,27.521898,0.8333333,2,swimmer,cgp
415,2,225.28703,0.81666666,2,swimmer,cgp
416,2,27.521898,0.8333333,2,swimmer,cgp
416,2,225.28703,0.81666666,2,swimmer,cgp
417,2,27.521898,0.8333333,2,swimmer,cgp
417,2,225.28703,0.81666666,2,swimmer,cgp
418,2,27.521898,0.8333333,2,swimmer,cgp
418,2,225.28703,0.81666666,2,swimmer,cgp
419,2,27.521898,0.8333333,2,swimmer,cgp
419,2,228.75705,0.81666666,2,swimmer,cgp
420,2,27.521898,0.8333333,2,swimmer,cgp
420,2,228.75705,0.81666666,2,swimmer,cgp
421,2,27.521898,0.8333333,2,swimmer,cgp
421,2,228.75705,0.81666666,2,swimmer,cgp
422,2,27.521898,0.8333333,2,swimmer,cgp
422,2,230.80287,0.81666666,2,swimmer,cgp
423,2,228.75705,0.81666666,2,swimmer,cgp
423,2,28.073984,0.8333333,2,swimmer,cgp
424,3,27.521898,0.8333333,2,swimmer,cgp
424,3,228.75705,0.81666666,2,swimmer,cgp
424,3,229.80617,0.7833333,2,swimmer,cgp
425,3,27.521898,0.8333333,2,swimmer,cgp
425,3,254.28992,0.7833333,2,swimmer,cgp
425,3,232.6768,0.81666666,2,swimmer,cgp
426,3,27.521898,0.8333333,2,swimmer,cgp
426,3,254.28992,0.7833333,2,swimmer,cgp
426,3,232.6768,0.81666666,2,swimmer,cgp
427,3,27.521898,0.8333333,2,swimmer,cgp
427,3,254.28992,0.7833333,2,swimmer,cgp
427,3,232.6768,0.81666666,2,swimmer,cgp
428,3,27.521898,0.8333333,2,swimmer,cgp
428,3,254.28992,0.7833333,2,swimmer,cgp
428,3,237.94585,0.81666666,2,swimmer,cgp
429,3,27.521898,0.8333333,2,swimmer,cgp
429,3,254.28992,0.7833333,2,swimmer,cgp
429,3,237.94585,0.81666666,2,swimmer,cgp
430,3,27.521898,0.8333333,2,swimmer,cgp
430,3,254.28992,0.7833333,2,swimmer,cgp
430,3,237.94585,0.81666666,2,swimmer,cgp
431,3,27.521898,0.8333333,2,swimmer,cgp
431,3,254.28992,0.7833333,2,swimmer,cgp
431,3,237.94585,0.81666666,2,swimmer,cgp
432,3,27.521898,0.8333333,2,swimmer,cgp
432,3,254.28992,0.7833333,2,swimmer,cgp
432,3,237.94585,0.81666666,2,swimmer,cgp
433,3,27.521898,0.8333333,2,swimmer,cgp
433,3,254.28992,0.7833333,2,swimmer,cgp
433,3,237.94585,0.81666666,2,swimmer,cgp
434,3,27.521898,0.8333333,2,swimmer,cgp
434,3,254.28992,0.7833333,2,swimmer,cgp
434,3,237.94585,0.81666666,2,swimmer,cgp
435,3,27.521898,0.8333333,2,swimmer,cgp
435,3,254.28992,0.7833333,2,swimmer,cgp
435,3,237.94585,0.81666666,2,swimmer,cgp
436,3,27.521898,0.8333333,2,swimmer,cgp
436,3,254.28992,0.7833333,2,swimmer,cgp
436,3,237.94585,0.81666666,2,swimmer,cgp
437,3,27.521898,0.8333333,2,swimmer,cgp
437,3,254.28992,0.7833333,2,swimmer,cgp
437,3,237.94585,0.81666666,2,swimmer,cgp
438,3,27.521898,0.8333333,2,swimmer,cgp
438,3,254.28992,0.7833333,2,swimmer,cgp
438,3,237.94585,0.81666666,2,swimmer,cgp
439,3,27.521898,0.8333333,2,swimmer,cgp
439,3,254.28992,0.7833333,2,swimmer,cgp
439,3,237.94585,0.81666666,2,swimmer,cgp
440,3,27.521898,0.8333333,2,swimmer,cgp
440,3,254.28992,0.7833333,2,swimmer,cgp
440,3,237.94585,0.81666666,2,swimmer,cgp
441,3,27.521898,0.8333333,2,swimmer,cgp
441,3,254.28992,0.7833333,2,swimmer,cgp
441,3,237.94585,0.81666666,2,swimmer,cgp
442,3,27.521898,0.8333333,2,swimmer,cgp
442,3,254.28992,0.7833333,2,swimmer,cgp
442,3,237.94585,0.81666666,2,swimmer,cgp
443,3,27.521898,0.8333333,2,swimmer,cgp
443,3,254.28992,0.7833333,2,swimmer,cgp
443,3,237.94585,0.81666666,2,swimmer,cgp
444,3,27.521898,0.8333333,2,swimmer,cgp
444,3,254.28992,0.7833333,2,swimmer,cgp
444,3,237.94585,0.81666666,2,swimmer,cgp
445,3,27.521898,0.8333333,2,swimmer,cgp
445,3,254.28992,0.7833333,2,swimmer,cgp
445,3,237.94585,0.81666666,2,swimmer,cgp
446,3,27.521898,0.8333333,2,swimmer,cgp
446,3,254.28992,0.7833333,2,swimmer,cgp
446,3,237.94585,0.81666666,2,swimmer,cgp
447,3,27.521898,0.8333333,2,swimmer,cgp
447,3,254.28992,0.7833333,2,swimmer,cgp
447,3,237.94585,0.81666666,2,swimmer,cgp
448,3,27.521898,0.8333333,2,swimmer,cgp
448,3,254.28992,0.7833333,2,swimmer,cgp
448,3,237.94585,0.81666666,2,swimmer,cgp
449,3,27.521898,0.8333333,2,swimmer,cgp
449,3,254.28992,0.7833333,2,swimmer,cgp
449,3,237.94585,0.81666666,2,swimmer,cgp
450,3,27.521898,0.8333333,2,swimmer,cgp
450,3,254.28992,0.7833333,2,swimmer,cgp
450,3,237.94585,0.81666666,2,swimmer,cgp
451,3,27.521898,0.8333333,2,swimmer,cgp
451,3,254.28992,0.7833333,2,swimmer,cgp
451,3,237.94585,0.81666666,2,swimmer,cgp
452,3,27.521898,0.8333333,2,swimmer,cgp
452,3,254.28992,0.7833333,2,swimmer,cgp
452,3,237.94585,0.81666666,2,swimmer,cgp
453,3,25.01682,0.8333333,2,swimmer,cgp
453,3,254.28992,0.7833333,2,swimmer,cgp
453,3,237.94585,0.81666666,2,swimmer,cgp
454,3,25.01682,0.8333333,2,swimmer,cgp
454,3,254.28992,0.7833333,2,swimmer,cgp
454,3,237.94585,0.81666666,2,swimmer,cgp
455,3,25.01682,0.8333333,2,swimmer,cgp
455,3,254.28992,0.7833333,2,swimmer,cgp
455,3,237.94585,0.81666666,2,swimmer,cgp
456,3,25.01682,0.8333333,2,swimmer,cgp
456,3,254.28992,0.7833333,2,swimmer,cgp
456,3,237.94585,0.81666666,2,swimmer,cgp
457,3,25.01682,0.8333333,2,swimmer,cgp
457,3,254.28992,0.7833333,2,swimmer,cgp
457,3,237.94585,0.81666666,2,swimmer,cgp
458,3,25.01682,0.8333333,2,swimmer,cgp
458,3,254.28992,0.7833333,2,swimmer,cgp
458,3,237.94585,0.81666666,2,swimmer,cgp
459,3,25.01682,0.8333333,2,swimmer,cgp
459,3,254.28992,0.7833333,2,swimmer,cgp
459,3,237.94585,0.81666666,2,swimmer,cgp
460,3,25.01682,0.8333333,2,swimmer,cgp
460,3,254.28992,0.7833333,2,swimmer,cgp
460,3,237.94585,0.81666666,2,swimmer,cgp
461,3,25.01682,0.8333333,2,swimmer,cgp
461,3,254.28992,0.7833333,2,swimmer,cgp
461,3,237.94585,0.81666666,2,swimmer,cgp
462,3,25.01682,0.8333333,2,swimmer,cgp
462,3,254.28992,0.7833333,2,swimmer,cgp
462,3,237.94585,0.81666666,2,swimmer,cgp
463,3,25.01682,0.8333333,2,swimmer,cgp
463,3,254.28992,0.7833333,2,swimmer,cgp
463,3,237.94585,0.81666666,2,swimmer,cgp
464,3,25.01682,0.8333333,2,swimmer,cgp
464,3,254.28992,0.7833333,2,swimmer,cgp
464,3,237.94585,0.81666666,2,swimmer,cgp
465,3,25.01682,0.8333333,2,swimmer,cgp
465,3,254.28992,0.7833333,2,swimmer,cgp
465,3,237.94585,0.81666666,2,swimmer,cgp
466,3,25.01682,0.8333333,2,swimmer,cgp
466,3,254.28992,0.7833333,2,swimmer,cgp
466,3,237.94585,0.81666666,2,swimmer,cgp
467,3,25.01682,0.8333333,2,swimmer,cgp
467,3,254.28992,0.7833333,2,swimmer,cgp
467,3,237.94585,0.81666666,2,swimmer,cgp
468,3,25.01682,0.8333333,2,swimmer,cgp
468,3,254.28992,0.7833333,2,swimmer,cgp
468,3,237.94585,0.81666666,2,swimmer,cgp
469,3,25.01682,0.8333333,2,swimmer,cgp
469,3,254.28992,0.7833333,2,swimmer,cgp
469,3,237.94585,0.81666666,2,swimmer,cgp
470,3,25.01682,0.8333333,2,swimmer,cgp
470,3,254.28992,0.7833333,2,swimmer,cgp
470,3,237.94585,0.81666666,2,swimmer,cgp
471,3,25.01682,0.8333333,2,swimmer,cgp
471,3,254.28992,0.7833333,2,swimmer,cgp
471,3,237.94585,0.81666666,2,swimmer,cgp
472,3,25.01682,0.8333333,2,swimmer,cgp
472,3,254.28992,0.7833333,2,swimmer,cgp
472,3,237.94585,0.81666666,2,swimmer,cgp
473,3,25.01682,0.8333333,2,swimmer,cgp
473,3,254.28992,0.7833333,2,swimmer,cgp
473,3,237.94585,0.81666666,2,swimmer,cgp
474,3,25.01682,0.8333333,2,swimmer,cgp
474,3,254.28992,0.7833333,2,swimmer,cgp
474,3,237.94585,0.81666666,2,swimmer,cgp
475,3,25.01682,0.8333333,2,swimmer,cgp
475,3,254.28992,0.7833333,2,swimmer,cgp
475,3,237.94585,0.81666666,2,swimmer,cgp
476,3,25.01682,0.8333333,2,swimmer,cgp
476,3,254.28992,0.7833333,2,swimmer,cgp
476,3,237.94585,0.81666666,2,swimmer,cgp
477,3,25.01682,0.8333333,2,swimmer,cgp
477,3,254.28992,0.7833333,2,swimmer,cgp
477,3,237.94585,0.81666666,2,swimmer,cgp
478,3,25.01682,0.8333333,2,swimmer,cgp
478,3,254.28992,0.7833333,2,swimmer,cgp
478,3,237.94585,0.81666666,2,swimmer,cgp
479,3,25.01682,0.8333333,2,swimmer,cgp
479,3,254.28992,0.7833333,2,swimmer,cgp
479,3,237.94585,0.81666666,2,swimmer,cgp
480,3,25.01682,0.8333333,2,swimmer,cgp
480,3,254.28992,0.7833333,2,swimmer,cgp
480,3,237.94585,0.81666666,2,swimmer,cgp
481,3,25.01682,0.8333333,2,swimmer,cgp
481,3,254.28992,0.7833333,2,swimmer,cgp
481,3,237.94585,0.81666666,2,swimmer,cgp
482,3,25.01682,0.8333333,2,swimmer,cgp
482,3,254.28992,0.7833333,2,swimmer,cgp
482,3,237.94585,0.81666666,2,swimmer,cgp
483,3,25.01682,0.8333333,2,swimmer,cgp
483,3,254.28992,0.7833333,2,swimmer,cgp
483,3,237.94585,0.81666666,2,swimmer,cgp
484,3,25.01682,0.8333333,2,swimmer,cgp
484,3,254.28992,0.7833333,2,swimmer,cgp
484,3,237.94585,0.81666666,2,swimmer,cgp
485,3,25.01682,0.8333333,2,swimmer,cgp
485,3,254.28992,0.7833333,2,swimmer,cgp
485,3,237.94585,0.81666666,2,swimmer,cgp
486,3,25.01682,0.8333333,2,swimmer,cgp
486,3,254.28992,0.7833333,2,swimmer,cgp
486,3,237.94585,0.81666666,2,swimmer,cgp
487,3,25.01682,0.8333333,2,swimmer,cgp
487,3,254.28992,0.7833333,2,swimmer,cgp
487,3,237.31291,0.81666666,2,swimmer,cgp
488,3,25.01682,0.8333333,2,swimmer,cgp
488,3,254.28992,0.7833333,2,swimmer,cgp
488,3,237.31291,0.81666666,2,swimmer,cgp
489,3,25.01682,0.8333333,2,swimmer,cgp
489,3,254.28992,0.7833333,2,swimmer,cgp
489,3,237.31291,0.81666666,2,swimmer,cgp
490,3,25.01682,0.8333333,2,swimmer,cgp
490,3,254.28992,0.7833333,2,swimmer,cgp
490,3,237.31291,0.81666666,2,swimmer,cgp
491,3,25.01682,0.8333333,2,swimmer,cgp
491,3,254.28992,0.7833333,2,swimmer,cgp
491,3,237.31291,0.81666666,2,swimmer,cgp
492,3,25.01682,0.8333333,2,swimmer,cgp
492,3,254.28992,0.7833333,2,swimmer,cgp
492,3,237.31291,0.81666666,2,swimmer,cgp
493,3,25.01682,0.8333333,2,swimmer,cgp
493,3,254.28992,0.7833333,2,swimmer,cgp
493,3,234.8699,0.81666666,2,swimmer,cgp
494,3,25.01682,0.8333333,2,swimmer,cgp
494,3,254.28992,0.7833333,2,swimmer,cgp
494,3,234.8699,0.81666666,2,swimmer,cgp
495,3,25.01682,0.8333333,2,swimmer,cgp
495,3,254.28992,0.7833333,2,swimmer,cgp
495,3,234.8699,0.81666666,2,swimmer,cgp
496,3,25.01682,0.8333333,2,swimmer,cgp
496,3,254.28992,0.7833333,2,swimmer,cgp
496,3,239.99846,0.81666666,2,swimmer,cgp
497,3,25.01682,0.8333333,2,swimmer,cgp
497,3,254.28992,0.7833333,2,swimmer,cgp
497,3,239.99846,0.81666666,2,swimmer,cgp
498,3,25.01682,0.8333333,2,swimmer,cgp
498,3,254.28992,0.7833333,2,swimmer,cgp
498,3,239.99846,0.81666666,2,swimmer,cgp
499,3,25.01682,0.8333333,2,swimmer,cgp
499,3,254.28992,0.7833333,2,swimmer,cgp
499,3,239.99846,0.81666666,2,swimmer,cgp
500,3,25.01682,0.8333333,2,swimmer,cgp
500,3,254.28992,0.7833333,2,swimmer,cgp
500,3,239.99846,0.81666666,2,swimmer,cgp
501,3,25.01682,0.8333333,2,swimmer,cgp
501,3,254.28992,0.7833333,2,swimmer,cgp
501,3,239.99846,0.81666666,2,swimmer,cgp
502,3,25.01682,0.8333333,2,swimmer,cgp
502,3,254.28992,0.7833333,2,swimmer,cgp
502,3,239.99846,0.81666666,2,swimmer,cgp
503,3,25.01682,0.8333333,2,swimmer,cgp
503,3,254.28992,0.7833333,2,swimmer,cgp
503,3,239.99846,0.81666666,2,swimmer,cgp
504,3,25.01682,0.8333333,2,swimmer,cgp
504,3,254.28992,0.7833333,2,swimmer,cgp
504,3,239.99846,0.81666666,2,swimmer,cgp
505,3,25.01682,0.8333333,2,swimmer,cgp
505,3,254.28992,0.7833333,2,swimmer,cgp
505,3,247.30208,0.81666666,2,swimmer,cgp
506,3,25.01682,0.8333333,2,swimmer,cgp
506,3,254.28992,0.7833333,2,swimmer,cgp
506,3,247.30208,0.81666666,2,swimmer,cgp
507,3,25.01682,0.8333333,2,swimmer,cgp
507,3,254.28992,0.7833333,2,swimmer,cgp
507,3,247.30208,0.81666666,2,swimmer,cgp
508,3,25.01682,0.8333333,2,swimmer,cgp
508,3,254.28992,0.7833333,2,swimmer,cgp
508,3,247.30208,0.81666666,2,swimmer,cgp
509,3,25.01682,0.8333333,2,swimmer,cgp
509,3,254.28992,0.7833333,2,swimmer,cgp
509,3,248.73616,0.81666666,2,swimmer,cgp
510,3,25.01682,0.8333333,2,swimmer,cgp
510,3,254.28992,0.7833333,2,swimmer,cgp
510,3,248.73616,0.81666666,2,swimmer,cgp
511,3,25.01682,0.8333333,2,swimmer,cgp
511,3,254.28992,0.7833333,2,swimmer,cgp
511,3,248.73616,0.81666666,2,swimmer,cgp
512,3,254.28992,0.7833333,2,swimmer,cgp
512,3,248.73616,0.81666666,2,swimmer,cgp
512,3,24.301308,0.8333333,2,swimmer,cgp
513,3,254.28992,0.7833333,2,swimmer,cgp
513,3,248.73616,0.81666666,2,swimmer,cgp
513,3,24.301308,0.8333333,2,swimmer,cgp
514,3,254.28992,0.7833333,2,swimmer,cgp
514,3,248.73616,0.81666666,2,swimmer,cgp
514,3,24.301308,0.8333333,2,swimmer,cgp
515,3,254.28992,0.7833333,2,swimmer,cgp
515,3,248.73616,0.81666666,2,swimmer,cgp
515,3,24.301308,0.8333333,2,swimmer,cgp
516,3,254.28992,0.7833333,2,swimmer,cgp
516,3,248.73616,0.81666666,2,swimmer,cgp
516,3,24.301308,0.8333333,2,swimmer,cgp
517,3,254.28992,0.7833333,2,swimmer,cgp
517,3,248.73616,0.81666666,2,swimmer,cgp
517,3,24.301308,0.8333333,2,swimmer,cgp
518,3,254.28992,0.7833333,2,swimmer,cgp
518,3,248.73616,0.81666666,2,swimmer,cgp
518,3,24.301308,0.8333333,2,swimmer,cgp
519,3,254.28992,0.7833333,2,swimmer,cgp
519,3,248.73616,0.81666666,2,swimmer,cgp
519,3,24.301308,0.8333333,2,swimmer,cgp
520,3,254.28992,0.7833333,2,swimmer,cgp
520,3,248.73616,0.81666666,2,swimmer,cgp
520,3,24.301308,0.8333333,2,swimmer,cgp
521,3,254.28992,0.7833333,2,swimmer,cgp
521,3,248.73616,0.81666666,2,swimmer,cgp
521,3,24.301308,0.8333333,2,swimmer,cgp
522,3,254.28992,0.7833333,2,swimmer,cgp
522,3,248.73616,0.81666666,2,swimmer,cgp
522,3,24.301308,0.8333333,2,swimmer,cgp
523,3,254.28992,0.7833333,2,swimmer,cgp
523,3,248.73616,0.81666666,2,swimmer,cgp
523,3,23.11641,0.8333333,2,swimmer,cgp
524,3,254.28992,0.7833333,2,swimmer,cgp
524,3,248.73616,0.81666666,2,swimmer,cgp
524,3,23.11641,0.8333333,2,swimmer,cgp
525,3,254.28992,0.7833333,2,swimmer,cgp
525,3,248.73616,0.81666666,2,swimmer,cgp
525,3,23.11641,0.8333333,2,swimmer,cgp
526,3,254.28992,0.7833333,2,swimmer,cgp
526,3,246.06041,0.81666666,2,swimmer,cgp
526,3,23.11641,0.8333333,2,swimmer,cgp
527,3,254.28992,0.7833333,2,swimmer,cgp
527,3,246.06041,0.81666666,2,swimmer,cgp
527,3,23.11641,0.8333333,2,swimmer,cgp
528,3,254.28992,0.7833333,2,swimmer,cgp
528,3,246.06041,0.81666666,2,swimmer,cgp
528,3,23.11641,0.8333333,2,swimmer,cgp
529,3,254.28992,0.7833333,2,swimmer,cgp
529,3,246.06041,0.81666666,2,swimmer,cgp
529,3,23.11641,0.8333333,2,swimmer,cgp
530,3,254.28992,0.7833333,2,swimmer,cgp
530,3,246.06041,0.81666666,2,swimmer,cgp
530,3,23.11641,0.8333333,2,swimmer,cgp
531,3,254.28992,0.7833333,2,swimmer,cgp
531,3,246.06041,0.81666666,2,swimmer,cgp
531,3,23.11641,0.8333333,2,swimmer,cgp
532,3,254.28992,0.7833333,2,swimmer,cgp
532,3,246.06041,0.81666666,2,swimmer,cgp
532,3,23.11641,0.8333333,2,swimmer,cgp
533,3,254.28992,0.7833333,2,swimmer,cgp
533,3,246.06041,0.81666666,2,swimmer,cgp
533,3,23.11641,0.8333333,2,swimmer,cgp
534,3,254.28992,0.7833333,2,swimmer,cgp
534,3,246.06041,0.81666666,2,swimmer,cgp
534,3,23.11641,0.8333333,2,swimmer,cgp
535,3,254.28992,0.7833333,2,swimmer,cgp
535,3,246.06041,0.81666666,2,swimmer,cgp
535,3,20.512356,0.8333333,2,swimmer,cgp
536,3,254.28992,0.7833333,2,swimmer,cgp
536,3,246.06041,0.81666666,2,swimmer,cgp
536,3,20.512356,0.8333333,2,swimmer,cgp
537,3,254.28992,0.7833333,2,swimmer,cgp
537,3,246.06041,0.81666666,2,swimmer,cgp
537,3,20.512356,0.8333333,2,swimmer,cgp
538,3,254.28992,0.7833333,2,swimmer,cgp
538,3,20.512356,0.8333333,2,swimmer,cgp
538,3,246.6509,0.81666666,2,swimmer,cgp
539,3,254.28992,0.7833333,2,swimmer,cgp
539,3,20.512356,0.8333333,2,swimmer,cgp
539,3,246.6509,0.81666666,2,swimmer,cgp
540,3,254.28992,0.7833333,2,swimmer,cgp
540,3,20.512356,0.8333333,2,swimmer,cgp
540,3,243.57637,0.81666666,2,swimmer,cgp
541,3,254.28992,0.7833333,2,swimmer,cgp
541,3,20.512356,0.8333333,2,swimmer,cgp
541,3,243.57637,0.81666666,2,swimmer,cgp
542,3,254.28992,0.7833333,2,swimmer,cgp
542,3,20.512356,0.8333333,2,swimmer,cgp
542,3,243.57637,0.81666666,2,swimmer,cgp
543,3,254.28992,0.7833333,2,swimmer,cgp
543,3,20.512356,0.8333333,2,swimmer,cgp
543,3,243.57637,0.81666666,2,swimmer,cgp
544,3,254.28992,0.7833333,2,swimmer,cgp
544,3,20.512356,0.8333333,2,swimmer,cgp
544,3,248.8079,0.81666666,2,swimmer,cgp
545,3,254.28992,0.7833333,2,swimmer,cgp
545,3,248.8079,0.81666666,2,swimmer,cgp
545,3,24.728807,0.8333333,2,swimmer,cgp
546,3,254.28992,0.7833333,2,swimmer,cgp
546,3,248.8079,0.81666666,2,swimmer,cgp
546,3,24.728807,0.8333333,2,swimmer,cgp
547,3,254.28992,0.7833333,2,swimmer,cgp
547,3,248.8079,0.81666666,2,swimmer,cgp
547,3,24.728807,0.8333333,2,swimmer,cgp
548,3,254.28992,0.7833333,2,swimmer,cgp
548,3,248.8079,0.81666666,2,swimmer,cgp
548,3,24.728807,0.8333333,2,swimmer,cgp
549,3,254.28992,0.7833333,2,swimmer,cgp
549,3,24.728807,0.8333333,2,swimmer,cgp
549,3,249.27301,0.81666666,2,swimmer,cgp
550,3,254.28992,0.7833333,2,swimmer,cgp
550,3,248.8079,0.81666666,2,swimmer,cgp
550,3,24.728807,0.8333333,2,swimmer,cgp
551,3,254.28992,0.7833333,2,swimmer,cgp
551,3,248.8079,0.81666666,2,swimmer,cgp
551,3,24.728807,0.8333333,2,swimmer,cgp
552,3,254.28992,0.7833333,2,swimmer,cgp
552,3,248.8079,0.81666666,2,swimmer,cgp
552,3,24.728807,0.8333333,2,swimmer,cgp
553,3,254.28992,0.7833333,2,swimmer,cgp
553,3,248.8079,0.81666666,2,swimmer,cgp
553,3,24.728807,0.8333333,2,swimmer,cgp
554,3,254.28992,0.7833333,2,swimmer,cgp
554,3,248.8079,0.81666666,2,swimmer,cgp
554,3,24.728807,0.8333333,2,swimmer,cgp
555,3,254.28992,0.7833333,2,swimmer,cgp
555,3,24.728807,0.8333333,2,swimmer,cgp
555,3,251.05518,0.81666666,2,swimmer,cgp
556,3,254.28992,0.7833333,2,swimmer,cgp
556,3,24.728807,0.8333333,2,swimmer,cgp
556,3,251.05518,0.81666666,2,swimmer,cgp
557,3,254.28992,0.7833333,2,swimmer,cgp
557,3,24.728807,0.8333333,2,swimmer,cgp
557,3,251.05518,0.81666666,2,swimmer,cgp
558,3,254.28992,0.7833333,2,swimmer,cgp
558,3,251.05518,0.81666666,2,swimmer,cgp
558,3,22.513924,0.8333333,2,swimmer,cgp
559,3,254.28992,0.7833333,2,swimmer,cgp
559,3,251.05518,0.81666666,2,swimmer,cgp
559,3,22.513924,0.8333333,2,swimmer,cgp
560,3,254.28992,0.7833333,2,swimmer,cgp
560,3,251.05518,0.81666666,2,swimmer,cgp
560,3,22.513924,0.8333333,2,swimmer,cgp
561,3,254.28992,0.7833333,2,swimmer,cgp
561,3,20.512356,0.8333333,2,swimmer,cgp
561,3,251.05518,0.81666666,2,swimmer,cgp
