iteration,front_size,reward,simplicity,seed,environment,solver
339,4,245.94211,0.75,5,swimmer,cgp
340,4,14.14105,0.8333333,5,swimmer,cgp
340,4,219.90594,0.79999995,5,swimmer,cgp
340,4,245.94211,0.75,5,swimmer,cgp
340,4,203.87675,0.81666666,5,swimmer,cgp
341,4,14.14105,0.8333333,5,swimmer,cgp
341,4,245.94211,0.75,5,swimmer,cgp
341,4,205.27847,0.81666666,5,swimmer,cgp
341,4,225.46869,0.79999995,5,swimmer,cgp
342,5,14.14105,0.8333333,5,swimmer,cgp
342,5,205.27847,0.81666666,5,swimmer,cgp
342,5,245.44492,0.75,5,swimmer,cgp
342,5,225.46869,0.79999995,5,swimmer,cgp
342,5,231.67538,0.76666665,5,swimmer,cgp
343,4,242.37468,0.75,5,swimmer,cgp
343,4,231.67538,0.76666665,5,swimmer,cgp
343,4,228.97704,0.81666666,5,swimmer,cgp
343,4,20.507097,0.8333333,5,swimmer,cgp
344,4,242.37468,0.75,5,swimmer,cgp
344,4,231.67538,0.76666665,5,swimmer,cgp
344,4,228.97704,0.81666666,5,swimmer,cgp
344,4,20.507097,0.8333333,5,swimmer,cgp
345,4,239.94714,0.75,5,swimmer,cgp
345,4,231.67538,0.76666665,5,swimmer,cgp
345,4,228.97704,0.81666666,5,swimmer,cgp
345,4,20.507097,0.8333333,5,swimmer,cgp
346,4,239.94714,0.75,5,swimmer,cgp
346,4,231.67538,0.76666665,5,swimmer,cgp
346,4,228.97704,0.81666666,5,swimmer,cgp
346,4,20.507097,0.8333333,5,swimmer,cgp
347,4,237.98395,0.75,5,swimmer,cgp
347,4,231.67538,0.76666665,5,swimmer,cgp
347,4,228.97704,0.81666666,5,swimmer,cgp
347,4,20.507097,0.8333333,5,swimmer,cgp
348,4,236.42982,0.75,5,swimmer,cgp
348,4,231.67538,0.76666665,5,swimmer,cgp
348,4,228.97704,0.81666666,5,swimmer,cgp
348,4,20.507097,0.8333333,5,swimmer,cgp
349,4,236.42982,0.75,5,swimmer,cgp
349,4,231.67538,0.76666665,5,swimmer,cgp
349,4,228.97704,0.81666666,5,swimmer,cgp
349,4,20.507097,0.8333333,5,swimmer,cgp
350,4,236.42982,0.75,5,swimmer,cgp
350,4,231.67538,0.76666665,5,swimmer,cgp
350,4,228.97704,0.81666666,5,swimmer,cgp
350,4,20.507097,0.8333333,5,swimmer,cgp
351,4,236.42982,0.75,5,swimmer,cgp
351,4,231.67538,0.76666665,5,swimmer,cgp
351,4,228.97704,0.81666666,5,swimmer,cgp
351,4,20.507097,0.8333333,5,swimmer,cgp
352,3,236.42982,0.75,5,swimmer,cgp
352,3,20.507097,0.8333333,5,swimmer,cgp
352,3,234.01033,0.81666666,5,swimmer,cgp
353,3,236.42982,0.75,5,swimmer,cgp
353,3,20.507097,0.8333333,5,swimmer,cgp
353,3,234.01033,0.81666666,5,swimmer,cgp
354,3,236.42982,0.75,5,swimmer,cgp
354,3,20.507097,0.8333333,5,swimmer,cgp
354,3,234.01033,0.81666666,5,swimmer,cgp
355,3,236.42982,0.75,5,swimmer,cgp
355,3,20.507097,0.8333333,5,swimmer,cgp
355,3,234.01033,0.81666666,5,swimmer,cgp
356,3,236.42982,0.75,5,swimmer,cgp
356,3,20.507097,0.8333333,5,swimmer,cgp
356,3,234.01033,0.81666666,5,swimmer,cgp
357,3,236.42982,0.75,5,swimmer,cgp
357,3,20.507097,0.8333333,5,swimmer,cgp
357,3,234.01033,0.81666666,5,swimmer,cgp
358,3,236.42982,0.75,5,swimmer,cgp
358,3,20.507097,0.8333333,5,swimmer,cgp
358,3,234.01033,0.81666666,5,swimmer,cgp
359,3,236.42982,0.75,5,swimmer,cgp
359,3,20.507097,0.8333333,5,swimmer,cgp
359,3,234.01033,0.81666666,5,swimmer,cgp
360,3,236.42982,0.75,5,swimmer,cgp
360,3,20.507097,0.8333333,5,swimmer,cgp
360,3,234.01033,0.81666666,5,swimmer,cgp
361,3,236.42982,0.75,5,swimmer,cgp
361,3,20.507097,0.8333333,5,swimmer,cgp
361,3,234.01033,0.81666666,5,swimmer,cgp
362,3,236.42982,0.75,5,swimmer,cgp
362,3,20.507097,0.8333333,5,swimmer,cgp
362,3,234.01033,0.81666666,5,swimmer,cgp
363,3,236.42982,0.75,5,swimmer,cgp
363,3,234.01033,0.81666666,5,swimmer,cgp
363,3,26.571316,0.8333333,5,swimmer,cgp
364,3,236.42982,0.75,5,swimmer,cgp
364,3,234.01033,0.81666666,5,swimmer,cgp
364,3,26.571316,0.8333333,5,swimmer,cgp
365,3,236.42982,0.75,5,swimmer,cgp
365,3,234.01033,0.81666666,5,swimmer,cgp
365,3,26.571316,0.8333333,5,swimmer,cgp
366,3,236.42982,0.75,5,swimmer,cgp
366,3,234.01033,0.81666666,5,swimmer,cgp
366,3,26.571316,0.8333333,5,swimmer,cgp
367,3,236.42982,0.75,5,swimmer,cgp
367,3,234.01033,0.81666666,5,swimmer,cgp
367,3,26.571316,0.8333333,5,swimmer,cgp
368,3,236.42982,0.75,5,swimmer,cgp
368,3,234.01033,0.81666666,5,swimmer,cgp
368,3,26.571316,0.8333333,5,swimmer,cgp
369,3,236.42982,0.75,5,swimmer,cgp
369,3,234.01033,0.81666666,5,swimmer,cgp
369,3,26.571316,0.8333333,5,swimmer,cgp
370,3,236.42982,0.75,5,swimmer,cgp
370,3,234.01033,0.81666666,5,swimmer,cgp
370,3,26.571316,0.8333333,5,swimmer,cgp
371,3,236.42982,0.75,5,swimmer,cgp
371,3,234.01033,0.81666666,5,swimmer,cgp
371,3,26.571316,0.8333333,5,swimmer,cgp
372,3,236.42982,0.75,5,swimmer,cgp
372,3,234.01033,0.81666666,5,swimmer,cgp
372,3,26.571316,0.8333333,5,swimmer,cgp
373,3,236.42982,0.75,5,swimmer,cgp
373,3,234.01033,0.81666666,5,swimmer,cgp
373,3,26.571316,0.8333333,5,swimmer,cgp
374,3,236.42982,0.75,5,swimmer,cgp
374,3,234.01033,0.81666666,5,swimmer,cgp
374,3,26.571316,0.8333333,5,swimmer,cgp
375,3,236.42982,0.75,5,swimmer,cgp
375,3,234.01033,0.81666666,5,swimmer,cgp
375,3,26.571316,0.8333333,5,swimmer,cgp
376,3,234.01033,0.81666666,5,swimmer,cgp
376,3,26.571316,0.8333333,5,swimmer,cgp
376,3,243.47855,0.7833333,5,swimmer,cgp
377,3,234.01033,0.81666666,5,swimmer,cgp
377,3,26.571316,0.8333333,5,swimmer,cgp
377,3,243.47855,0.7833333,5,swimmer,cgp
378,3,234.01033,0.81666666,5,swimmer,cgp
378,3,26.571316,0.8333333,5,swimmer,cgp
378,3,243.47855,0.7833333,5,swimmer,cgp
379,3,234.01033,0.81666666,5,swimmer,cgp
379,3,26.571316,0.8333333,5,swimmer,cgp
379,3,243.47855,0.7833333,5,swimmer,cgp
380,3,234.01033,0.81666666,5,swimmer,cgp
380,3,26.571316,0.8333333,5,swimmer,cgp
380,3,243.47855,0.7833333,5,swimmer,cgp
381,3,234.01033,0.81666666,5,swimmer,cgp
381,3,26.571316,0.8333333,5,swimmer,cgp
381,3,243.47855,0.7833333,5,swimmer,cgp
382,3,234.01033,0.81666666,5,swimmer,cgp
382,3,26.571316,0.8333333,5,swimmer,cgp
382,3,243.47855,0.7833333,5,swimmer,cgp
383,3,234.01033,0.81666666,5,swimmer,cgp
383,3,26.571316,0.8333333,5,swimmer,cgp
383,3,243.47855,0.7833333,5,swimmer,cgp
384,3,26.571316,0.8333333,5,swimmer,cgp
384,3,243.47855,0.7833333,5,swimmer,cgp
384,3,240.45432,0.81666666,5,swimmer,cgp
385,3,26.571316,0.8333333,5,swimmer,cgp
385,3,243.47855,0.7833333,5,swimmer,cgp
385,3,240.45432,0.81666666,5,swimmer,cgp
386,3,26.571316,0.8333333,5,swimmer,cgp
386,3,243.47855,0.7833333,5,swimmer,cgp
386,3,240.45432,0.81666666,5,swimmer,cgp
387,3,26.571316,0.8333333,5,swimmer,cgp
387,3,243.47855,0.7833333,5,swimmer,cgp
387,3,240.45432,0.81666666,5,swimmer,cgp
388,3,26.571316,0.8333333,5,swimmer,cgp
388,3,243.47855,0.7833333,5,swimmer,cgp
388,3,240.45432,0.81666666,5,swimmer,cgp
389,3,26.571316,0.8333333,5,swimmer,cgp
389,3,243.47855,0.7833333,5,swimmer,cgp
389,3,240.45432,0.81666666,5,swimmer,cgp
390,3,26.571316,0.8333333,5,swimmer,cgp
390,3,243.47855,0.7833333,5,swimmer,cgp
390,3,240.45432,0.81666666,5,swimmer,cgp
391,3,26.571316,0.8333333,5,swimmer,cgp
391,3,243.47855,0.7833333,5,swimmer,cgp
391,3,240.45432,0.81666666,5,swimmer,cgp
392,3,26.571316,0.8333333,5,swimmer,cgp
392,3,243.47855,0.7833333,5,swimmer,cgp
392,3,240.45432,0.81666666,5,swimmer,cgp
393,3,26.571316,0.8333333,5,swimmer,cgp
393,3,243.47855,0.7833333,5,swimmer,cgp
393,3,240.45432,0.81666666,5,swimmer,cgp
394,3,26.571316,0.8333333,5,swimmer,cgp
394,3,243.47855,0.7833333,5,swimmer,cgp
394,3,240.45432,0.81666666,5,swimmer,cgp
395,3,26.571316,0.8333333,5,swimmer,cgp
395,3,243.47855,0.7833333,5,swimmer,cgp
395,3,240.45432,0.81666666,5,swimmer,cgp
396,3,26.571316,0.8333333,5,swimmer,cgp
396,3,243.47855,0.7833333,5,swimmer,cgp
396,3,240.45432,0.81666666,5,swimmer,cgp
397,3,26.571316,0.8333333,5,swimmer,cgp
397,3,243.47855,0.7833333,5,swimmer,cgp
397,3,240.45432,0.81666666,5,swimmer,cgp
398,3,26.571316,0.8333333,5,swimmer,cgp
398,3,243.47855,0.7833333,5,swimmer,cgp
398,3,240.45432,0.81666666,5,swimmer,cgp
399,3,26.571316,0.8333333,5,swimmer,cgp
399,3,243.47855,0.7833333,5,swimmer,cgp
399,3,240.45432,0.81666666,5,swimmer,cgp
400,3,26.571316,0.8333333,5,swimmer,cgp
400,3,243.47855,0.7833333,5,swimmer,cgp
400,3,240.45432,0.81666666,5,swimmer,cgp
401,3,26.571316,0.8333333,5,swimmer,cgp
401,3,243.47855,0.7833333,5,swimmer,cgp
401,3,240.45432,0.81666666,5,swimmer,cgp
402,3,26.571316,0.8333333,5,swimmer,cgp
402,3,243.47855,0.7833333,5,swimmer,cgp
402,3,240.45432,0.81666666,5,swimmer,cgp
403,3,26.571316,0.8333333,5,swimmer,cgp
403,3,243.47855,0.7833333,5,swimmer,cgp
403,3,240.45432,0.81666666,5,swimmer,cgp
404,3,26.571316,0.8333333,5,swimmer,cgp
404,3,243.47855,0.7833333,5,swimmer,cgp
404,3,240.45432,0.81666666,5,swimmer,cgp
405,3,26.571316,0.8333333,5,swimmer,cgp
405,3,243.47855,0.7833333,5,swimmer,cgp
405,3,240.45432,0.81666666,5,swimmer,cgp
406,3,26.571316,0.8333333,5,swimmer,cgp
406,3,243.47855,0.7833333,5,swimmer,cgp
406,3,240.45432,0.81666666,5,swimmer,cgp
407,3,26.571316,0.8333333,5,swimmer,cgp
407,3,243.47855,0.7833333,5,swimmer,cgp
407,3,240.45432,0.81666666,5,swimmer,cgp
408,3,26.571316,0.8333333,5,swimmer,cgp
408,3,243.47855,0.7833333,5,swimmer,cgp
408,3,240.45432,0.81666666,5,swimmer,cgp
409,3,26.571316,0.8333333,5,swimmer,cgp
409,3,243.47855,0.7833333,5,swimmer,cgp
409,3,240.45432,0.81666666,5,swimmer,cgp
410,3,26.571316,0.8333333,5,swimmer,cgp
410,3,243.47855,0.7833333,5,swimmer,cgp
410,3,240.45432,0.81666666,5,swimmer,cgp
411,3,26.571316,0.8333333,5,swimmer,cgp
411,3,243.47855,0.7833333,5,swimmer,cgp
411,3,240.45432,0.81666666,5,swimmer,cgp
412,3,26.571316,0.8333333,5,swimmer,cgp
412,3,243.47855,0.7833333,5,swimmer,cgp
412,3,240.45432,0.81666666,5,swimmer,cgp
413,3,26.571316,0.8333333,5,swimmer,cgp
413,3,243.47855,0.7833333,5,swimmer,cgp
413,3,240.45432,0.81666666,5,swimmer,cgp
414,3,26.571316,0.8333333,5,swimmer,cgp
414,3,243.47855,0.7833333,5,swimmer,cgp
414,3,240.45432,0.81666666,5,swimmer,cgp
415,3,26.571316,0.8333333,5,swimmer,cgp
415,3,243.47855,0.7833333,5,swimmer,cgp
415,3,240.45432,0.81666666,5,swimmer,cgp
416,3,26.571316,0.8333333,5,swimmer,cgp
416,3,243.47855,0.7833333,5,swimmer,cgp
416,3,240.45432,0.81666666,5,swimmer,cgp
417,3,26.571316,0.8333333,5,swimmer,cgp
417,3,243.47855,0.7833333,5,swimmer,cgp
417,3,240.45432,0.81666666,5,swimmer,cgp
418,3,26.571316,0.8333333,5,swimmer,cgp
418,3,243.47855,0.7833333,5,swimmer,cgp
418,3,240.45432,0.81666666,5,swimmer,cgp
419,3,26.571316,0.8333333,5,swimmer,cgp
419,3,243.47855,0.7833333,5,swimmer,cgp
419,3,240.45432,0.81666666,5,swimmer,cgp
420,3,26.571316,0.8333333,5,swimmer,cgp
420,3,243.47855,0.7833333,5,swimmer,cgp
420,3,240.45432,0.81666666,5,swimmer,cgp
421,3,26.571316,0.8333333,5,swimmer,cgp
421,3,243.47855,0.7833333,5,swimmer,cgp
421,3,240.45432,0.81666666,5,swimmer,cgp
422,3,26.571316,0.8333333,5,swimmer,cgp
422,3,243.47855,0.7833333,5,swimmer,cgp
422,3,240.45432,0.81666666,5,swimmer,cgp
423,3,26.571316,0.8333333,5,swimmer,cgp
423,3,243.47855,0.7833333,5,swimmer,cgp
423,3,240.45432,0.81666666,5,swimmer,cgp
424,3,26.571316,0.8333333,5,swimmer,cgp
424,3,243.47855,0.7833333,5,swimmer,cgp
424,3,240.45432,0.81666666,5,swimmer,cgp
425,3,26.571316,0.8333333,5,swimmer,cgp
425,3,243.47855,0.7833333,5,swimmer,cgp
425,3,240.45432,0.81666666,5,swimmer,cgp
426,3,26.571316,0.8333333,5,swimmer,cgp
426,3,243.47855,0.7833333,5,swimmer,cgp
426,3,240.45432,0.81666666,5,swimmer,cgp
427,3,26.571316,0.8333333,5,swimmer,cgp
427,3,243.47855,0.7833333,5,swimmer,cgp
427,3,240.45432,0.81666666,5,swimmer,cgp
428,3,26.571316,0.8333333,5,swimmer,cgp
428,3,243.47855,0.7833333,5,swimmer,cgp
428,3,240.45432,0.81666666,5,swimmer,cgp
429,3,26.571316,0.8333333,5,swimmer,cgp
429,3,243.47855,0.7833333,5,swimmer,cgp
429,3,240.45432,0.81666666,5,swimmer,cgp
430,3,26.571316,0.8333333,5,swimmer,cgp
430,3,243.47855,0.7833333,5,swimmer,cgp
430,3,240.45432,0.81666666,5,swimmer,cgp
431,3,26.571316,0.8333333,5,swimmer,cgp
431,3,243.47855,0.7833333,5,swimmer,cgp
431,3,240.45432,0.81666666,5,swimmer,cgp
432,3,26.571316,0.8333333,5,swimmer,cgp
432,3,243.47855,0.7833333,5,swimmer,cgp
432,3,240.45432,0.81666666,5,swimmer,cgp
433,3,26.571316,0.8333333,5,swimmer,cgp
433,3,243.47855,0.7833333,5,swimmer,cgp
433,3,240.45432,0.81666666,5,swimmer,cgp
434,3,26.571316,0.8333333,5,swimmer,cgp
434,3,243.47855,0.7833333,5,swimmer,cgp
434,3,240.45432,0.81666666,5,swimmer,cgp
435,3,26.571316,0.8333333,5,swimmer,cgp
435,3,243.47855,0.7833333,5,swimmer,cgp
435,3,240.45432,0.81666666,5,swimmer,cgp
436,3,26.571316,0.8333333,5,swimmer,cgp
436,3,243.47855,0.7833333,5,swimmer,cgp
436,3,240.45432,0.81666666,5,swimmer,cgp
437,3,26.571316,0.8333333,5,swimmer,cgp
437,3,243.47855,0.7833333,5,swimmer,cgp
437,3,240.45432,0.81666666,5,swimmer,cgp
438,3,26.571316,0.8333333,5,swimmer,cgp
438,3,243.47855,0.7833333,5,swimmer,cgp
438,3,240.45432,0.81666666,5,swimmer,cgp
439,3,26.571316,0.8333333,5,swimmer,cgp
439,3,243.47855,0.7833333,5,swimmer,cgp
439,3,240.45432,0.81666666,5,swimmer,cgp
440,3,26.571316,0.8333333,5,swimmer,cgp
440,3,243.47855,0.7833333,5,swimmer,cgp
440,3,240.45432,0.81666666,5,swimmer,cgp
441,3,26.571316,0.8333333,5,swimmer,cgp
441,3,243.47855,0.7833333,5,swimmer,cgp
441,3,240.45432,0.81666666,5,swimmer,cgp
442,3,26.571316,0.8333333,5,swimmer,cgp
442,3,243.47855,0.7833333,5,swimmer,cgp
442,3,240.45432,0.81666666,5,swimmer,cgp
443,3,26.571316,0.8333333,5,swimmer,cgp
443,3,243.47855,0.7833333,5,swimmer,cgp
443,3,240.45432,0.81666666,5,swimmer,cgp
444,3,26.571316,0.8333333,5,swimmer,cgp
444,3,243.47855,0.7833333,5,swimmer,cgp
444,3,240.45432,0.81666666,5,swimmer,cgp
445,3,26.571316,0.8333333,5,swimmer,cgp
445,3,243.47855,0.7833333,5,swimmer,cgp
445,3,240.45432,0.81666666,5,swimmer,cgp
446,3,26.571316,0.8333333,5,swimmer,cgp
446,3,243.47855,0.7833333,5,swimmer,cgp
446,3,240.45432,0.81666666,5,swimmer,cgp
447,3,26.571316,0.8333333,5,swimmer,cgp
447,3,243.47855,0.7833333,5,swimmer,cgp
447,3,240.45432,0.81666666,5,swimmer,cgp
448,3,26.571316,0.8333333,5,swimmer,cgp
448,3,243.47855,0.7833333,5,swimmer,cgp
448,3,240.45432,0.81666666,5,swimmer,cgp
449,3,26.571316,0.8333333,5,swimmer,cgp
449,3,243.47855,0.7833333,5,swimmer,cgp
449,3,240.45432,0.81666666,5,swimmer,cgp
450,3,26.571316,0.8333333,5,swimmer,cgp
450,3,243.47855,0.7833333,5,swimmer,cgp
450,3,240.45432,0.81666666,5,swimmer,cgp
451,3,26.571316,0.8333333,5,swimmer,cgp
451,3,243.47855,0.7833333,5,swimmer,cgp
451,3,240.45432,0.81666666,5,swimmer,cgp
452,3,26.571316,0.8333333,5,swimmer,cgp
452,3,243.47855,0.7833333,5,swimmer,cgp
452,3,240.45432,0.81666666,5,swimmer,cgp
453,3,26.571316,0.8333333,5,swimmer,cgp
453,3,243.47855,0.7833333,5,swimmer,cgp
453,3,240.90813,0.81666666,5,swimmer,cgp
454,3,26.571316,0.8333333,5,swimmer,cgp
454,3,243.47855,0.7833333,5,swimmer,cgp
454,3,240.90813,0.81666666,5,swimmer,cgp
455,3,26.571316,0.8333333,5,swimmer,cgp
455,3,243.47855,0.7833333,5,swimmer,cgp
455,3,240.90813,0.81666666,5,swimmer,cgp
456,3,26.571316,0.8333333,5,swimmer,cgp
456,3,243.47855,0.7833333,5,swimmer,cgp
456,3,240.90813,0.81666666,5,swimmer,cgp
457,3,26.571316,0.8333333,5,swimmer,cgp
457,3,243.47855,0.7833333,5,swimmer,cgp
457,3,240.90813,0.81666666,5,swimmer,cgp
458,3,26.571316,0.8333333,5,swimmer,cgp
458,3,243.47855,0.7833333,5,swimmer,cgp
458,3,240.90813,0.81666666,5,swimmer,cgp
459,3,26.571316,0.8333333,5,swimmer,cgp
459,3,243.47855,0.7833333,5,swimmer,cgp
459,3,240.90813,0.81666666,5,swimmer,cgp
460,2,26.571316,0.8333333,5,swimmer,cgp
460,2,240.90813,0.81666666,5,swimmer,cgp
461,2,26.571316,0.8333333,5,swimmer,cgp
461,2,237.88844,0.81666666,5,swimmer,cgp
462,2,26.571316,0.8333333,5,swimmer,cgp
462,2,239.27788,0.81666666,5,swimmer,cgp
463,2,26.571316,0.8333333,5,swimmer,cgp
463,2,239.27788,0.81666666,5,swimmer,cgp
464,2,26.571316,0.8333333,5,swimmer,cgp
464,2,239.27788,0.81666666,5,swimmer,cgp
465,2,26.571316,0.8333333,5,swimmer,cgp
465,2,236.37048,0.81666666,5,swimmer,cgp
466,2,26.571316,0.8333333,5,swimmer,cgp
466,2,236.37048,0.81666666,5,swimmer,cgp
467,2,26.571316,0.8333333,5,swimmer,cgp
467,2,236.37048,0.81666666,5,swimmer,cgp
468,2,236.37048,0.81666666,5,swimmer,cgp
468,2,26.396017,0.8333333,5,swimmer,cgp
469,2,236.37048,0.81666666,5,swimmer,cgp
469,2,26.396017,0.8333333,5,swimmer,cgp
470,2,236.37048,0.81666666,5,swimmer,cgp
470,2,26.396017,0.8333333,5,swimmer,cgp
471,2,26.396017,0.8333333,5,swimmer,cgp
471,2,233.98526,0.81666666,5,swimmer,cgp
472,2,26.396017,0.8333333,5,swimmer,cgp
472,2,232.52917,0.81666666,5,swimmer,cgp
473,2,26.396017,0.8333333,5,swimmer,cgp
473,2,228.92104,0.81666666,5,swimmer,cgp
474,2,26.396017,0.8333333,5,swimmer,cgp
474,2,228.92104,0.81666666,5,swimmer,cgp
475,2,26.396017,0.8333333,5,swimmer,cgp
475,2,228.92104,0.81666666,5,swimmer,cgp
476,2,26.396017,0.8333333,5,swimmer,cgp
476,2,228.92104,0.81666666,5,swimmer,cgp
477,2,26.396017,0.8333333,5,swimmer,cgp
477,2,223.99228,0.81666666,5,swimmer,cgp
478,2,26.396017,0.8333333,5,swimmer,cgp
478,2,223.99228,0.81666666,5,swimmer,cgp
479,2,26.396017,0.8333333,5,swimmer,cgp
479,2,223.99228,0.81666666,5,swimmer,cgp
480,2,26.396017,0.8333333,5,swimmer,cgp
480,2,223.99228,0.81666666,5,swimmer,cgp
481,2,26.396017,0.8333333,5,swimmer,cgp
481,2,222.24167,0.81666666,5,swimmer,cgp
482,2,26.396017,0.8333333,5,swimmer,cgp
482,2,222.24167,0.81666666,5,swimmer,cgp
483,2,26.396017,0.8333333,5,swimmer,cgp
483,2,220.53595,0.81666666,5,swimmer,cgp
484,3,26.396017,0.8333333,5,swimmer,cgp
484,3,220.53595,0.81666666,5,swimmer,cgp
484,3,226.83643,0.79999995,5,swimmer,cgp
485,3,26.396017,0.8333333,5,swimmer,cgp
485,3,220.53595,0.81666666,5,swimmer,cgp
485,3,226.83643,0.79999995,5,swimmer,cgp
486,3,26.396017,0.8333333,5,swimmer,cgp
486,3,220.53595,0.81666666,5,swimmer,cgp
486,3,226.83643,0.79999995,5,swimmer,cgp
487,3,26.396017,0.8333333,5,swimmer,cgp
487,3,220.53595,0.81666666,5,swimmer,cgp
487,3,226.83643,0.79999995,5,swimmer,cgp
488,3,26.396017,0.8333333,5,swimmer,cgp
488,3,226.83643,0.79999995,5,swimmer,cgp
488,3,220.8638,0.81666666,5,swimmer,cgp
489,2,26.396017,0.8333333,5,swimmer,cgp
489,2,220.8638,0.81666666,5,swimmer,cgp
490,2,26.396017,0.8333333,5,swimmer,cgp
490,2,220.8638,0.81666666,5,swimmer,cgp
491,2,26.396017,0.8333333,5,swimmer,cgp
491,2,220.8638,0.81666666,5,swimmer,cgp
492,2,26.396017,0.8333333,5,swimmer,cgp
492,2,220.53595,0.81666666,5,swimmer,cgp
493,2,26.396017,0.8333333,5,swimmer,cgp
493,2,222.0124,0.81666666,5,swimmer,cgp
494,2,26.396017,0.8333333,5,swimmer,cgp
494,2,220.53595,0.81666666,5,swimmer,cgp
495,2,26.396017,0.8333333,5,swimmer,cgp
495,2,221.18007,0.81666666,5,swimmer,cgp
496,2,26.396017,0.8333333,5,swimmer,cgp
496,2,221.18007,0.81666666,5,swimmer,cgp
497,2,26.396017,0.8333333,5,swimmer,cgp
497,2,223.17545,0.81666666,5,swimmer,cgp
498,2,26.396017,0.8333333,5,swimmer,cgp
498,2,224.64255,0.81666666,5,swimmer,cgp
499,2,26.396017,0.8333333,5,swimmer,cgp
499,2,224.64255,0.81666666,5,swimmer,cgp
500,2,26.396017,0.8333333,5,swimmer,cgp
500,2,225.79123,0.81666666,5,swimmer,cgp
501,2,26.396017,0.8333333,5,swimmer,cgp
501,2,222.0699,0.81666666,5,swimmer,cgp
502,3,26.396017,0.8333333,5,swimmer,cgp
502,3,222.0699,0.81666666,5,swimmer,cgp
502,3,233.46648,0.79999995,5,swimmer,cgp
503,3,26.396017,0.8333333,5,swimmer,cgp
503,3,233.46648,0.79999995,5,swimmer,cgp
503,3,227.01474,0.81666666,5,swimmer,cgp
504,2,26.396017,0.8333333,5,swimmer,cgp
504,2,230.0452,0.81666666,5,swimmer,cgp
505,2,26.396017,0.8333333,5,swimmer,cgp
505,2,230.40399,0.81666666,5,swimmer,cgp
506,2,26.396017,0.8333333,5,swimmer,cgp
506,2,230.40399,0.81666666,5,swimmer,cgp
507,2,26.396017,0.8333333,5,swimmer,cgp
507,2,230.0452,0.81666666,5,swimmer,cgp
508,2,26.396017,0.8333333,5,swimmer,cgp
508,2,230.0452,0.81666666,5,swimmer,cgp
509,2,26.396017,0.8333333,5,swimmer,cgp
509,2,230.0452,0.81666666,5,swimmer,cgp
510,2,24.103624,0.8333333,5,swimmer,cgp
510,2,224.61691,0.81666666,5,swimmer,cgp
511,2,24.103624,0.8333333,5,swimmer,cgp
511,2,227.09773,0.81666666,5,swimmer,cgp
512,2,24.103624,0.8333333,5,swimmer,cgp
512,2,224.61691,0.81666666,5,swimmer,cgp
513,2,24.103624,0.8333333,5,swimmer,cgp
513,2,224.16364,0.81666666,5,swimmer,cgp
514,2,24.103624,0.8333333,5,swimmer,cgp
514,2,220.31761,0.81666666,5,swimmer,cgp
515,2,24.103624,0.8333333,5,swimmer,cgp
515,2,230.19928,0.81666666,5,swimmer,cgp
516,2,24.103624,0.8333333,5,swimmer,cgp
516,2,230.19928,0.81666666,5,swimmer,cgp
517,2,24.103624,0.8333333,5,swimmer,cgp
517,2,229.68318,0.81666666,5,swimmer,cgp
518,2,24.103624,0.8333333,5,swimmer,cgp
518,2,229.68318,0.81666666,5,swimmer,cgp
519,2,24.103624,0.8333333,5,swimmer,cgp
519,2,224.48358,0.81666666,5,swimmer,cgp
520,3,24.103624,0.8333333,5,swimmer,cgp
520,3,224.48358,0.81666666,5,swimmer,cgp
520,3,236.45135,0.75,5,swimmer,cgp
521,3,24.103624,0.8333333,5,swimmer,cgp
521,3,236.45135,0.75,5,swimmer,cgp
521,3,226.525,0.81666666,5,swimmer,cgp
522,3,24.103624,0.8333333,5,swimmer,cgp
522,3,236.45135,0.75,5,swimmer,cgp
522,3,235.2351,0.81666666,5,swimmer,cgp
523,3,24.103624,0.8333333,5,swimmer,cgp
523,3,236.45135,0.75,5,swimmer,cgp
523,3,235.2351,0.81666666,5,swimmer,cgp
524,3,24.103624,0.8333333,5,swimmer,cgp
524,3,236.45135,0.75,5,swimmer,cgp
524,3,235.2351,0.81666666,5,swimmer,cgp
525,3,24.103624,0.8333333,5,swimmer,cgp
525,3,236.45135,0.75,5,swimmer,cgp
525,3,235.2351,0.81666666,5,swimmer,cgp
526,3,24.103624,0.8333333,5,swimmer,cgp
526,3,236.45135,0.75,5,swimmer,cgp
526,3,235.2351,0.81666666,5,swimmer,cgp
527,3,24.103624,0.8333333,5,swimmer,cgp
527,3,236.45135,0.75,5,swimmer,cgp
527,3,235.2351,0.81666666,5,swimmer,cgp
528,3,24.103624,0.8333333,5,swimmer,cgp
528,3,236.45135,0.75,5,swimmer,cgp
528,3,235.2351,0.81666666,5,swimmer,cgp
529,3,24.103624,0.8333333,5,swimmer,cgp
529,3,236.45135,0.75,5,swimmer,cgp
529,3,235.2351,0.81666666,5,swimmer,cgp
530,3,24.103624,0.8333333,5,swimmer,cgp
530,3,236.45135,0.75,5,swimmer,cgp
530,3,235.2351,0.81666666,5,swimmer,cgp
531,3,24.103624,0.8333333,5,swimmer,cgp
531,3,236.45135,0.75,5,swimmer,cgp
531,3,235.2351,0.81666666,5,swimmer,cgp
532,3,24.103624,0.8333333,5,swimmer,cgp
532,3,236.45135,0.75,5,swimmer,cgp
532,3,235.2351,0.81666666,5,swimmer,cgp
533,3,24.103624,0.8333333,5,swimmer,cgp
