iteration,front_size,reward,simplicity,seed,environment,solver
825,1,811.36444,0.8333333,0,inverted_double_pendulum,cgp
826,1,811.36444,0.8333333,0,inverted_double_pendulum,cgp
827,1,811.36444,0.8333333,0,inverted_double_pendulum,cgp
828,1,811.36444,0.8333333,0,inverted_double_pendulum,cgp
829,1,803.4532,0.8333333,0,inverted_double_pendulum,cgp
830,1,814.58826,0.8333333,0,inverted_double_pendulum,cgp
831,1,830.9776,0.8333333,0,inverted_double_pendulum,cgp
832,1,830.9776,0.8333333,0,inverted_double_pendulum,cgp
833,1,815.0326,0.8333333,0,inverted_double_pendulum,cgp
834,1,812.9721,0.8333333,0,inverted_double_pendulum,cgp
835,1,843.03265,0.8333333,0,inverted_double_pendulum,cgp
836,1,833.5276,0.8333333,0,inverted_double_pendulum,cgp
837,1,821.94727,0.8333333,0,inverted_double_pendulum,cgp
838,1,821.94727,0.8333333,0,inverted_double_pendulum,cgp
839,1,832.5186,0.8333333,0,inverted_double_pendulum,cgp
840,1,832.5186,0.8333333,0,inverted_double_pendulum,cgp
841,1,840.47943,0.8333333,0,inverted_double_pendulum,cgp
842,1,840.47943,0.8333333,0,inverted_double_pendulum,cgp
843,2,840.47943,0.8333333,0,inverted_double_pendulum,cgp
843,2,849.4133,0.79999995,0,inverted_double_pendulum,cgp
844,2,840.47943,0.8333333,0,inverted_double_pendulum,cgp
844,2,849.4133,0.79999995,0,inverted_double_pendulum,cgp
845,2,840.47943,0.8333333,0,inverted_double_pendulum,cgp
845,2,849.4133,0.79999995,0,inverted_double_pendulum,cgp
846,2,840.47943,0.8333333,0,inverted_double_pendulum,cgp
846,2,849.4133,0.79999995,0,inverted_double_pendulum,cgp
847,2,840.47943,0.8333333,0,inverted_double_pendulum,cgp
847,2,849.4133,0.79999995,0,inverted_double_pendulum,cgp
848,2,840.47943,0.8333333,0,inverted_double_pendulum,cgp
848,2,849.4133,0.79999995,0,inverted_double_pendulum,cgp
849,2,840.47943,0.8333333,0,inverted_double_pendulum,cgp
849,2,849.4133,0.79999995,0,inverted_double_pendulum,cgp
850,1,840.47943,0.8333333,0,inverted_double_pendulum,cgp
851,1,840.47943,0.8333333,0,inverted_double_pendulum,cgp
852,1,832.5186,0.8333333,0,inverted_double_pendulum,cgp
853,1,832.5186,0.8333333,0,inverted_double_pendulum,cgp
854,1,821.94727,0.8333333,0,inverted_double_pendulum,cgp
855,1,862.06903,0.8333333,0,inverted_double_pendulum,cgp
856,1,862.06903,0.8333333,0,inverted_double_pendulum,cgp
857,1,862.06903,0.8333333,0,inverted_double_pendulum,cgp
858,1,862.06903,0.8333333,0,inverted_double_pendulum,cgp
859,1,862.06903,0.8333333,0,inverted_double_pendulum,cgp
860,1,862.06903,0.8333333,0,inverted_double_pendulum,cgp
861,1,862.06903,0.8333333,0,inverted_double_pendulum,cgp
862,1,862.06903,0.8333333,0,inverted_double_pendulum,cgp
863,1,862.06903,0.8333333,0,inverted_double_pendulum,cgp
864,1,861.96936,0.8333333,0,inverted_double_pendulum,cgp
865,1,851.55225,0.8333333,0,inverted_double_pendulum,cgp
866,1,851.55225,0.8333333,0,inverted_double_pendulum,cgp
867,1,849.3776,0.8333333,0,inverted_double_pendulum,cgp
868,1,849.3776,0.8333333,0,inverted_double_pendulum,cgp
869,1,841.6091,0.8333333,0,inverted_double_pendulum,cgp
870,1,841.6091,0.8333333,0,inverted_double_pendulum,cgp
871,1,833.89984,0.8333333,0,inverted_double_pendulum,cgp
872,1,833.89984,0.8333333,0,inverted_double_pendulum,cgp
873,1,833.89984,0.8333333,0,inverted_double_pendulum,cgp
874,1,823.5133,0.8333333,0,inverted_double_pendulum,cgp
875,1,820.0183,0.8333333,0,inverted_double_pendulum,cgp
876,1,820.0183,0.8333333,0,inverted_double_pendulum,cgp
877,1,820.0183,0.8333333,0,inverted_double_pendulum,cgp
878,1,820.0183,0.8333333,0,inverted_double_pendulum,cgp
879,1,820.0183,0.8333333,0,inverted_double_pendulum,cgp
880,1,820.0183,0.8333333,0,inverted_double_pendulum,cgp
881,1,823.823,0.8333333,0,inverted_double_pendulum,cgp
882,1,831.34045,0.8333333,0,inverted_double_pendulum,cgp
883,1,842.8948,0.8333333,0,inverted_double_pendulum,cgp
884,1,842.8948,0.8333333,0,inverted_double_pendulum,cgp
885,1,842.8948,0.8333333,0,inverted_double_pendulum,cgp
886,1,833.9647,0.8333333,0,inverted_double_pendulum,cgp
887,1,833.9647,0.8333333,0,inverted_double_pendulum,cgp
888,2,833.9647,0.8333333,0,inverted_double_pendulum,cgp
888,2,898.56946,0.81666666,0,inverted_double_pendulum,cgp
889,2,833.9647,0.8333333,0,inverted_double_pendulum,cgp
889,2,898.56946,0.81666666,0,inverted_double_pendulum,cgp
890,2,898.56946,0.81666666,0,inverted_double_pendulum,cgp
890,2,843.2616,0.8333333,0,inverted_double_pendulum,cgp
891,2,898.56946,0.81666666,0,inverted_double_pendulum,cgp
891,2,843.2616,0.8333333,0,inverted_double_pendulum,cgp
892,2,898.56946,0.81666666,0,inverted_double_pendulum,cgp
892,2,843.2616,0.8333333,0,inverted_double_pendulum,cgp
893,2,966.15454,0.81666666,0,inverted_double_pendulum,cgp
893,2,957.22864,0.8333333,0,inverted_double_pendulum,cgp
894,2,966.15454,0.81666666,0,inverted_double_pendulum,cgp
894,2,957.22864,0.8333333,0,inverted_double_pendulum,cgp
895,2,966.15454,0.81666666,0,inverted_double_pendulum,cgp
895,2,957.22864,0.8333333,0,inverted_double_pendulum,cgp
896,2,966.15454,0.81666666,0,inverted_double_pendulum,cgp
896,2,957.22864,0.8333333,0,inverted_double_pendulum,cgp
897,2,966.15454,0.81666666,0,inverted_double_pendulum,cgp
897,2,957.22864,0.8333333,0,inverted_double_pendulum,cgp
898,2,966.15454,0.81666666,0,inverted_double_pendulum,cgp
898,2,957.22864,0.8333333,0,inverted_double_pendulum,cgp
899,2,966.15454,0.81666666,0,inverted_double_pendulum,cgp
899,2,957.22864,0.8333333,0,inverted_double_pendulum,cgp
900,2,966.15454,0.81666666,0,inverted_double_pendulum,cgp
900,2,957.22864,0.8333333,0,inverted_double_pendulum,cgp
901,2,966.15454,0.81666666,0,inverted_double_pendulum,cgp
901,2,957.22864,0.8333333,0,inverted_double_pendulum,cgp
902,2,966.15454,0.81666666,0,inverted_double_pendulum,cgp
902,2,957.22864,0.8333333,0,inverted_double_pendulum,cgp
903,2,966.15454,0.81666666,0,inverted_double_pendulum,cgp
903,2,957.22864,0.8333333,0,inverted_double_pendulum,cgp
904,2,966.15454,0.81666666,0,inverted_double_pendulum,cgp
904,2,957.22864,0.8333333,0,inverted_double_pendulum,cgp
905,2,966.15454,0.81666666,0,inverted_double_pendulum,cgp
905,2,957.22864,0.8333333,0,inverted_double_pendulum,cgp
906,2,966.15454,0.81666666,0,inverted_double_pendulum,cgp
906,2,957.22864,0.8333333,0,inverted_double_pendulum,cgp
907,2,966.15454,0.81666666,0,inverted_double_pendulum,cgp
907,2,957.22864,0.8333333,0,inverted_double_pendulum,cgp
908,2,966.15454,0.81666666,0,inverted_double_pendulum,cgp
908,2,957.22864,0.8333333,0,inverted_double_pendulum,cgp
909,2,966.15454,0.81666666,0,inverted_double_pendulum,cgp
909,2,957.22864,0.8333333,0,inverted_double_pendulum,cgp
910,2,966.15454,0.81666666,0,inverted_double_pendulum,cgp
910,2,957.22864,0.8333333,0,inverted_double_pendulum,cgp
911,2,966.15454,0.81666666,0,inverted_double_pendulum,cgp
911,2,957.22864,0.8333333,0,inverted_double_pendulum,cgp
912,2,966.15454,0.81666666,0,inverted_double_pendulum,cgp
912,2,957.22864,0.8333333,0,inverted_double_pendulum,cgp
913,2,966.15454,0.81666666,0,inverted_double_pendulum,cgp
913,2,957.22864,0.8333333,0,inverted_double_pendulum,cgp
914,2,966.15454,0.81666666,0,inverted_double_pendulum,cgp
914,2,957.22864,0.8333333,0,inverted_double_pendulum,cgp
915,2,966.15454,0.81666666,0,inverted_double_pendulum,cgp
915,2,957.22864,0.8333333,0,inverted_double_pendulum,cgp
916,2,966.15454,0.81666666,0,inverted_double_pendulum,cgp
916,2,957.22864,0.8333333,0,inverted_double_pendulum,cgp
917,2,966.15454,0.81666666,0,inverted_double_pendulum,cgp
917,2,957.22864,0.8333333,0,inverted_double_pendulum,cgp
918,2,966.15454,0.81666666,0,inverted_double_pendulum,cgp
918,2,957.22864,0.8333333,0,inverted_double_pendulum,cgp
919,2,966.15454,0.81666666,0,inverted_double_pendulum,cgp
919,2,957.22864,0.8333333,0,inverted_double_pendulum,cgp
920,2,966.15454,0.81666666,0,inverted_double_pendulum,cgp
920,2,957.22864,0.8333333,0,inverted_double_pendulum,cgp
921,2,966.15454,0.81666666,0,inverted_double_pendulum,cgp
921,2,957.22864,0.8333333,0,inverted_double_pendulum,cgp
922,2,966.15454,0.81666666,0,inverted_double_pendulum,cgp
922,2,957.22864,0.8333333,0,inverted_double_pendulum,cgp
923,2,966.15454,0.81666666,0,inverted_double_pendulum,cgp
923,2,957.22864,0.8333333,0,inverted_double_pendulum,cgp
924,2,966.15454,0.81666666,0,inverted_double_pendulum,cgp
924,2,957.22864,0.8333333,0,inverted_double_pendulum,cgp
925,2,966.15454,0.81666666,0,inverted_double_pendulum,cgp
925,2,957.22864,0.8333333,0,inverted_double_pendulum,cgp
926,2,966.15454,0.81666666,0,inverted_double_pendulum,cgp
926,2,957.22864,0.8333333,0,inverted_double_pendulum,cgp
927,2,966.15454,0.81666666,0,inverted_double_pendulum,cgp
927,2,957.22864,0.8333333,0,inverted_double_pendulum,cgp
928,2,966.15454,0.81666666,0,inverted_double_pendulum,cgp
928,2,957.22864,0.8333333,0,inverted_double_pendulum,cgp
929,2,966.15454,0.81666666,0,inverted_double_pendulum,cgp
929,2,957.22864,0.8333333,0,inverted_double_pendulum,cgp
930,2,966.15454,0.81666666,0,inverted_double_pendulum,cgp
930,2,957.22864,0.8333333,0,inverted_double_pendulum,cgp
931,2,966.15454,0.81666666,0,inverted_double_pendulum,cgp
931,2,957.22864,0.8333333,0,inverted_double_pendulum,cgp
932,2,966.15454,0.81666666,0,inverted_double_pendulum,cgp
932,2,957.22864,0.8333333,0,inverted_double_pendulum,cgp
933,2,966.15454,0.81666666,0,inverted_double_pendulum,cgp
933,2,957.22864,0.8333333,0,inverted_double_pendulum,cgp
934,2,966.15454,0.81666666,0,inverted_double_pendulum,cgp
934,2,957.22864,0.8333333,0,inverted_double_pendulum,cgp
935,2,966.15454,0.81666666,0,inverted_double_pendulum,cgp
935,2,957.22864,0.8333333,0,inverted_double_pendulum,cgp
936,2,966.15454,0.81666666,0,inverted_double_pendulum,cgp
936,2,957.22864,0.8333333,0,inverted_double_pendulum,cgp
937,2,966.15454,0.81666666,0,inverted_double_pendulum,cgp
937,2,957.22864,0.8333333,0,inverted_double_pendulum,cgp
938,2,966.15454,0.81666666,0,inverted_double_pendulum,cgp
938,2,957.22864,0.8333333,0,inverted_double_pendulum,cgp
939,2,966.15454,0.81666666,0,inverted_double_pendulum,cgp
939,2,957.22864,0.8333333,0,inverted_double_pendulum,cgp
940,2,966.15454,0.81666666,0,inverted_double_pendulum,cgp
940,2,957.22864,0.8333333,0,inverted_double_pendulum,cgp
941,2,966.15454,0.81666666,0,inverted_double_pendulum,cgp
941,2,957.22864,0.8333333,0,inverted_double_pendulum,cgp
942,2,966.15454,0.81666666,0,inverted_double_pendulum,cgp
942,2,957.22864,0.8333333,0,inverted_double_pendulum,cgp
943,2,1032.7013,0.8333333,0,inverted_double_pendulum,cgp
943,2,1095.1729,0.81666666,0,inverted_double_pendulum,cgp
944,2,1032.7013,0.8333333,0,inverted_double_pendulum,cgp
944,2,1095.1729,0.81666666,0,inverted_double_pendulum,cgp
945,2,1032.7013,0.8333333,0,inverted_double_pendulum,cgp
945,2,1095.1729,0.81666666,0,inverted_double_pendulum,cgp
946,2,1032.7013,0.8333333,0,inverted_double_pendulum,cgp
946,2,1095.1729,0.81666666,0,inverted_double_pendulum,cgp
947,2,1032.7013,0.8333333,0,inverted_double_pendulum,cgp
947,2,1095.1729,0.81666666,0,inverted_double_pendulum,cgp
948,2,1032.7013,0.8333333,0,inverted_double_pendulum,cgp
948,2,1095.1729,0.81666666,0,inverted_double_pendulum,cgp
949,2,1032.7013,0.8333333,0,inverted_double_pendulum,cgp
949,2,1095.1729,0.81666666,0,inverted_double_pendulum,cgp
950,2,1032.7013,0.8333333,0,inverted_double_pendulum,cgp
950,2,1095.1729,0.81666666,0,inverted_double_pendulum,cgp
951,2,1032.7013,0.8333333,0,inverted_double_pendulum,cgp
951,2,1095.1729,0.81666666,0,inverted_double_pendulum,cgp
952,2,1032.7013,0.8333333,0,inverted_double_pendulum,cgp
952,2,1095.1729,0.81666666,0,inverted_double_pendulum,cgp
953,2,1032.7013,0.8333333,0,inverted_double_pendulum,cgp
953,2,1095.1729,0.81666666,0,inverted_double_pendulum,cgp
954,2,1032.7013,0.8333333,0,inverted_double_pendulum,cgp
954,2,1095.1729,0.81666666,0,inverted_double_pendulum,cgp
955,2,1032.7013,0.8333333,0,inverted_double_pendulum,cgp
955,2,1095.1729,0.81666666,0,inverted_double_pendulum,cgp
956,2,1032.7013,0.8333333,0,inverted_double_pendulum,cgp
956,2,1095.1729,0.81666666,0,inverted_double_pendulum,cgp
957,2,1032.7013,0.8333333,0,inverted_double_pendulum,cgp
957,2,1095.1729,0.81666666,0,inverted_double_pendulum,cgp
958,2,1032.7013,0.8333333,0,inverted_double_pendulum,cgp
958,2,1095.1729,0.81666666,0,inverted_double_pendulum,cgp
959,2,1032.7013,0.8333333,0,inverted_double_pendulum,cgp
959,2,1095.1729,0.81666666,0,inverted_double_pendulum,cgp
960,2,1032.7013,0.8333333,0,inverted_double_pendulum,cgp
960,2,1095.1729,0.81666666,0,inverted_double_pendulum,cgp
961,2,1032.7013,0.8333333,0,inverted_double_pendulum,cgp
961,2,1095.1729,0.81666666,0,inverted_double_pendulum,cgp
962,2,1032.7013,0.8333333,0,inverted_double_pendulum,cgp
962,2,1095.1729,0.81666666,0,inverted_double_pendulum,cgp
963,2,1032.7013,0.8333333,0,inverted_double_pendulum,cgp
963,2,1095.1729,0.81666666,0,inverted_double_pendulum,cgp
964,2,1032.7013,0.8333333,0,inverted_double_pendulum,cgp
964,2,1095.1729,0.81666666,0,inverted_double_pendulum,cgp
965,2,1032.7013,0.8333333,0,inverted_double_pendulum,cgp
965,2,1095.1729,0.81666666,0,inverted_double_pendulum,cgp
966,2,1032.7013,0.8333333,0,inverted_double_pendulum,cgp
966,2,1095.1729,0.81666666,0,inverted_double_pendulum,cgp
967,2,1032.7013,0.8333333,0,inverted_double_pendulum,cgp
967,2,1095.1729,0.81666666,0,inverted_double_pendulum,cgp
968,2,1032.7013,0.8333333,0,inverted_double_pendulum,cgp
968,2,1095.1729,0.81666666,0,inverted_double_pendulum,cgp
969,2,1032.7013,0.8333333,0,inverted_double_pendulum,cgp
969,2,1095.1729,0.81666666,0,inverted_double_pendulum,cgp
970,2,1032.7013,0.8333333,0,inverted_double_pendulum,cgp
970,2,1095.1729,0.81666666,0,inverted_double_pendulum,cgp
971,2,1032.7013,0.8333333,0,inverted_double_pendulum,cgp
971,2,1095.1729,0.81666666,0,inverted_double_pendulum,cgp
972,2,1032.7013,0.8333333,0,inverted_double_pendulum,cgp
972,2,1095.1729,0.81666666,0,inverted_double_pendulum,cgp
973,2,1032.7013,0.8333333,0,inverted_double_pendulum,cgp
973,2,1095.1729,0.81666666,0,inverted_double_pendulum,cgp
974,2,1032.7013,0.8333333,0,inverted_double_pendulum,cgp
974,2,1095.1729,0.81666666,0,inverted_double_pendulum,cgp
975,2,1032.7013,0.8333333,0,inverted_double_pendulum,cgp
975,2,1095.1729,0.81666666,0,inverted_double_pendulum,cgp
976,2,1032.7013,0.8333333,0,inverted_double_pendulum,cgp
976,2,1095.1729,0.81666666,0,inverted_double_pendulum,cgp
977,2,1032.7013,0.8333333,0,inverted_double_pendulum,cgp
977,2,1095.1729,0.81666666,0,inverted_double_pendulum,cgp
978,2,1032.7013,0.8333333,0,inverted_double_pendulum,cgp
978,2,1095.1729,0.81666666,0,inverted_double_pendulum,cgp
979,2,1032.7013,0.8333333,0,inverted_double_pendulum,cgp
979,2,1095.1729,0.81666666,0,inverted_double_pendulum,cgp
980,2,1032.7013,0.8333333,0,inverted_double_pendulum,cgp
980,2,1095.1729,0.81666666,0,inverted_double_pendulum,cgp
981,2,1032.7013,0.8333333,0,inverted_double_pendulum,cgp
981,2,1095.1729,0.81666666,0,inverted_double_pendulum,cgp
982,2,1032.7013,0.8333333,0,inverted_double_pendulum,cgp
982,2,1095.1729,0.81666666,0,inverted_double_pendulum,cgp
983,2,1032.7013,0.8333333,0,inverted_double_pendulum,cgp
983,2,1095.1729,0.81666666,0,inverted_double_pendulum,cgp
984,2,1032.7013,0.8333333,0,inverted_double_pendulum,cgp
984,2,1095.1729,0.81666666,0,inverted_double_pendulum,cgp
985,2,1032.7013,0.8333333,0,inverted_double_pendulum,cgp
985,2,1095.1729,0.81666666,0,inverted_double_pendulum,cgp
986,2,1032.7013,0.8333333,0,inverted_double_pendulum,cgp
986,2,1095.1729,0.81666666,0,inverted_double_pendulum,cgp
987,2,1032.7013,0.8333333,0,inverted_double_pendulum,cgp
987,2,1095.1729,0.81666666,0,inverted_double_pendulum,cgp
988,2,1032.7013,0.8333333,0,inverted_double_pendulum,cgp
988,2,1095.1729,0.81666666,0,inverted_double_pendulum,cgp
989,2,1032.7013,0.8333333,0,inverted_double_pendulum,cgp
989,2,1095.1729,0.81666666,0,inverted_double_pendulum,cgp
990,2,1032.7013,0.8333333,0,inverted_double_pendulum,cgp
990,2,1095.1729,0.81666666,0,inverted_double_pendulum,cgp
991,2,1032.7013,0.8333333,0,inverted_double_pendulum,cgp
991,2,1095.1729,0.81666666,0,inverted_double_pendulum,cgp
992,2,1032.7013,0.8333333,0,inverted_double_pendulum,cgp
992,2,1095.1729,0.81666666,0,inverted_double_pendulum,cgp
993,2,1032.7013,0.8333333,0,inverted_double_pendulum,cgp
993,2,1095.1729,0.81666666,0,inverted_double_pendulum,cgp
994,2,1032.7013,0.8333333,0,inverted_double_pendulum,cgp
994,2,1095.1729,0.81666666,0,inverted_double_pendulum,cgp
995,2,1032.7013,0.8333333,0,inverted_double_pendulum,cgp
995,2,1095.1729,0.81666666,0,inverted_double_pendulum,cgp
996,2,1032.7013,0.8333333,0,inverted_double_pendulum,cgp
996,2,1095.1729,0.81666666,0,inverted_double_pendulum,cgp
997,2,1032.7013,0.8333333,0,inverted_double_pendulum,cgp
997,2,1095.1729,0.81666666,0,inverted_double_pendulum,cgp
998,2,1032.7013,0.8333333,0,inverted_double_pendulum,cgp
998,2,1095.1729,0.81666666,0,inverted_double_pendulum,cgp
999,2,1032.7013,0.8333333,0,inverted_double_pendulum,cgp
999,2,1095.1729,0.81666666,0,inverted_double_pendulum,cgp
