iteration,front_size,reward,simplicity,seed,environment,solver
334,3,1144.4019,0.93333334,0,inverted_double_pendulum,lgp
334,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
335,3,321.2197,1.0,0,inverted_double_pendulum,lgp
335,3,1144.4019,0.93333334,0,inverted_double_pendulum,lgp
335,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
336,3,321.2197,1.0,0,inverted_double_pendulum,lgp
336,3,1144.4019,0.93333334,0,inverted_double_pendulum,lgp
336,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
337,3,321.2197,1.0,0,inverted_double_pendulum,lgp
337,3,1144.4019,0.93333334,0,inverted_double_pendulum,lgp
337,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
338,3,321.2197,1.0,0,inverted_double_pendulum,lgp
338,3,1144.4019,0.93333334,0,inverted_double_pendulum,lgp
338,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
339,3,321.2197,1.0,0,inverted_double_pendulum,lgp
339,3,1144.4019,0.93333334,0,inverted_double_pendulum,lgp
339,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
340,3,321.2197,1.0,0,inverted_double_pendulum,lgp
340,3,1144.4019,0.93333334,0,inverted_double_pendulum,lgp
340,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
341,3,321.2197,1.0,0,inverted_double_pendulum,lgp
341,3,1144.4019,0.93333334,0,inverted_double_pendulum,lgp
341,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
342,3,1144.4019,0.93333334,0,inverted_double_pendulum,lgp
342,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
342,3,368.1003,1.0,0,inverted_double_pendulum,lgp
343,3,1144.4019,0.93333334,0,inverted_double_pendulum,lgp
343,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
343,3,368.1003,1.0,0,inverted_double_pendulum,lgp
344,3,1144.4019,0.93333334,0,inverted_double_pendulum,lgp
344,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
344,3,368.1003,1.0,0,inverted_double_pendulum,lgp
345,3,1144.4019,0.93333334,0,inverted_double_pendulum,lgp
345,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
345,3,368.1003,1.0,0,inverted_double_pendulum,lgp
346,3,1144.4019,0.93333334,0,inverted_double_pendulum,lgp
346,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
346,3,368.1003,1.0,0,inverted_double_pendulum,lgp
347,3,1144.4019,0.93333334,0,inverted_double_pendulum,lgp
347,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
347,3,368.1003,1.0,0,inverted_double_pendulum,lgp
348,3,1144.4019,0.93333334,0,inverted_double_pendulum,lgp
348,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
348,3,368.1003,1.0,0,inverted_double_pendulum,lgp
349,3,1144.4019,0.93333334,0,inverted_double_pendulum,lgp
349,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
349,3,368.1003,1.0,0,inverted_double_pendulum,lgp
350,3,1144.4019,0.93333334,0,inverted_double_pendulum,lgp
350,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
350,3,368.1003,1.0,0,inverted_double_pendulum,lgp
351,3,1144.4019,0.93333334,0,inverted_double_pendulum,lgp
351,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
351,3,368.1003,1.0,0,inverted_double_pendulum,lgp
352,3,1144.4019,0.93333334,0,inverted_double_pendulum,lgp
352,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
352,3,368.1003,1.0,0,inverted_double_pendulum,lgp
353,3,1144.4019,0.93333334,0,inverted_double_pendulum,lgp
353,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
353,3,368.1003,1.0,0,inverted_double_pendulum,lgp
354,3,1144.4019,0.93333334,0,inverted_double_pendulum,lgp
354,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
354,3,368.1003,1.0,0,inverted_double_pendulum,lgp
355,3,1144.4019,0.93333334,0,inverted_double_pendulum,lgp
355,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
355,3,368.1003,1.0,0,inverted_double_pendulum,lgp
356,3,1144.4019,0.93333334,0,inverted_double_pendulum,lgp
356,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
356,3,368.1003,1.0,0,inverted_double_pendulum,lgp
357,3,1144.4019,0.93333334,0,inverted_double_pendulum,lgp
357,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
357,3,368.1003,1.0,0,inverted_double_pendulum,lgp
358,3,1144.4019,0.93333334,0,inverted_double_pendulum,lgp
358,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
358,3,368.1003,1.0,0,inverted_double_pendulum,lgp
359,3,1144.4019,0.93333334,0,inverted_double_pendulum,lgp
359,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
359,3,368.1003,1.0,0,inverted_double_pendulum,lgp
360,3,1144.4019,0.93333334,0,inverted_double_pendulum,lgp
360,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
360,3,368.1003,1.0,0,inverted_double_pendulum,lgp
361,3,1144.4019,0.93333334,0,inverted_double_pendulum,lgp
361,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
361,3,368.1003,1.0,0,inverted_double_pendulum,lgp
362,3,1144.4019,0.93333334,0,inverted_double_pendulum,lgp
362,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
362,3,368.1003,1.0,0,inverted_double_pendulum,lgp
363,3,1144.4019,0.93333334,0,inverted_double_pendulum,lgp
363,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
363,3,368.1003,1.0,0,inverted_double_pendulum,lgp
364,3,1144.4019,0.93333334,0,inverted_double_pendulum,lgp
364,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
364,3,368.1003,1.0,0,inverted_double_pendulum,lgp
365,3,1144.4019,0.93333334,0,inverted_double_pendulum,lgp
365,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
365,3,368.1003,1.0,0,inverted_double_pendulum,lgp
366,3,1144.4019,0.93333334,0,inverted_double_pendulum,lgp
366,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
366,3,368.1003,1.0,0,inverted_double_pendulum,lgp
367,3,1144.4019,0.93333334,0,inverted_double_pendulum,lgp
367,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
367,3,368.1003,1.0,0,inverted_double_pendulum,lgp
368,3,1144.4019,0.93333334,0,inverted_double_pendulum,lgp
368,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
368,3,368.1003,1.0,0,inverted_double_pendulum,lgp
369,3,1144.4019,0.93333334,0,inverted_double_pendulum,lgp
369,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
369,3,368.1003,1.0,0,inverted_double_pendulum,lgp
370,3,1144.4019,0.93333334,0,inverted_double_pendulum,lgp
370,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
370,3,368.1003,1.0,0,inverted_double_pendulum,lgp
371,3,1144.4019,0.93333334,0,inverted_double_pendulum,lgp
371,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
371,3,368.1003,1.0,0,inverted_double_pendulum,lgp
372,3,1144.4019,0.93333334,0,inverted_double_pendulum,lgp
372,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
372,3,368.1003,1.0,0,inverted_double_pendulum,lgp
373,3,1144.4019,0.93333334,0,inverted_double_pendulum,lgp
373,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
373,3,368.1003,1.0,0,inverted_double_pendulum,lgp
374,3,1144.4019,0.93333334,0,inverted_double_pendulum,lgp
374,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
374,3,368.1003,1.0,0,inverted_double_pendulum,lgp
375,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
375,3,368.1003,1.0,0,inverted_double_pendulum,lgp
375,3,1164.8394,0.93333334,0,inverted_double_pendulum,lgp
376,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
376,3,368.1003,1.0,0,inverted_double_pendulum,lgp
376,3,1164.8394,0.93333334,0,inverted_double_pendulum,lgp
377,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
377,3,368.1003,1.0,0,inverted_double_pendulum,lgp
377,3,1164.8394,0.93333334,0,inverted_double_pendulum,lgp
378,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
378,3,368.1003,1.0,0,inverted_double_pendulum,lgp
378,3,1164.8394,0.93333334,0,inverted_double_pendulum,lgp
379,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
379,3,368.1003,1.0,0,inverted_double_pendulum,lgp
379,3,1164.8394,0.93333334,0,inverted_double_pendulum,lgp
380,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
380,3,368.1003,1.0,0,inverted_double_pendulum,lgp
380,3,1164.8394,0.93333334,0,inverted_double_pendulum,lgp
381,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
381,3,368.1003,1.0,0,inverted_double_pendulum,lgp
381,3,1164.8394,0.93333334,0,inverted_double_pendulum,lgp
382,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
382,3,368.1003,1.0,0,inverted_double_pendulum,lgp
382,3,1164.8394,0.93333334,0,inverted_double_pendulum,lgp
383,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
383,3,368.1003,1.0,0,inverted_double_pendulum,lgp
383,3,1164.8394,0.93333334,0,inverted_double_pendulum,lgp
384,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
384,3,368.1003,1.0,0,inverted_double_pendulum,lgp
384,3,1164.8394,0.93333334,0,inverted_double_pendulum,lgp
385,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
385,3,368.1003,1.0,0,inverted_double_pendulum,lgp
385,3,1164.8394,0.93333334,0,inverted_double_pendulum,lgp
386,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
386,3,368.1003,1.0,0,inverted_double_pendulum,lgp
386,3,1164.8394,0.93333334,0,inverted_double_pendulum,lgp
387,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
387,3,368.1003,1.0,0,inverted_double_pendulum,lgp
387,3,1164.8394,0.93333334,0,inverted_double_pendulum,lgp
388,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
388,3,368.1003,1.0,0,inverted_double_pendulum,lgp
388,3,1164.8394,0.93333334,0,inverted_double_pendulum,lgp
389,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
389,3,368.1003,1.0,0,inverted_double_pendulum,lgp
389,3,1164.8394,0.93333334,0,inverted_double_pendulum,lgp
390,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
390,3,368.1003,1.0,0,inverted_double_pendulum,lgp
390,3,1164.8394,0.93333334,0,inverted_double_pendulum,lgp
391,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
391,3,368.1003,1.0,0,inverted_double_pendulum,lgp
391,3,1164.8394,0.93333334,0,inverted_double_pendulum,lgp
392,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
392,3,368.1003,1.0,0,inverted_double_pendulum,lgp
392,3,1164.8394,0.93333334,0,inverted_double_pendulum,lgp
393,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
393,3,368.1003,1.0,0,inverted_double_pendulum,lgp
393,3,1164.8394,0.93333334,0,inverted_double_pendulum,lgp
394,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
394,3,368.1003,1.0,0,inverted_double_pendulum,lgp
394,3,1164.8394,0.93333334,0,inverted_double_pendulum,lgp
395,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
395,3,368.1003,1.0,0,inverted_double_pendulum,lgp
395,3,1164.8394,0.93333334,0,inverted_double_pendulum,lgp
396,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
396,3,368.1003,1.0,0,inverted_double_pendulum,lgp
396,3,1164.8394,0.93333334,0,inverted_double_pendulum,lgp
397,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
397,3,368.1003,1.0,0,inverted_double_pendulum,lgp
397,3,1164.8394,0.93333334,0,inverted_double_pendulum,lgp
398,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
398,3,368.1003,1.0,0,inverted_double_pendulum,lgp
398,3,1164.8394,0.93333334,0,inverted_double_pendulum,lgp
399,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
399,3,368.1003,1.0,0,inverted_double_pendulum,lgp
399,3,1164.8394,0.93333334,0,inverted_double_pendulum,lgp
400,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
400,3,368.1003,1.0,0,inverted_double_pendulum,lgp
400,3,1164.8394,0.93333334,0,inverted_double_pendulum,lgp
401,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
401,3,368.1003,1.0,0,inverted_double_pendulum,lgp
401,3,1164.8394,0.93333334,0,inverted_double_pendulum,lgp
402,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
402,3,368.1003,1.0,0,inverted_double_pendulum,lgp
402,3,1164.8394,0.93333334,0,inverted_double_pendulum,lgp
403,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
403,3,368.1003,1.0,0,inverted_double_pendulum,lgp
403,3,1164.8394,0.93333334,0,inverted_double_pendulum,lgp
404,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
404,3,368.1003,1.0,0,inverted_double_pendulum,lgp
404,3,1164.8394,0.93333334,0,inverted_double_pendulum,lgp
405,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
405,3,368.1003,1.0,0,inverted_double_pendulum,lgp
405,3,1164.8394,0.93333334,0,inverted_double_pendulum,lgp
406,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
406,3,368.1003,1.0,0,inverted_double_pendulum,lgp
406,3,1164.8394,0.93333334,0,inverted_double_pendulum,lgp
407,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
407,3,368.1003,1.0,0,inverted_double_pendulum,lgp
407,3,1164.8394,0.93333334,0,inverted_double_pendulum,lgp
408,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
408,3,368.1003,1.0,0,inverted_double_pendulum,lgp
408,3,1164.8394,0.93333334,0,inverted_double_pendulum,lgp
409,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
409,3,368.1003,1.0,0,inverted_double_pendulum,lgp
409,3,1164.8394,0.93333334,0,inverted_double_pendulum,lgp
410,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
410,3,368.1003,1.0,0,inverted_double_pendulum,lgp
410,3,1164.8394,0.93333334,0,inverted_double_pendulum,lgp
411,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
411,3,368.1003,1.0,0,inverted_double_pendulum,lgp
411,3,1164.8394,0.93333334,0,inverted_double_pendulum,lgp
412,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
412,3,368.1003,1.0,0,inverted_double_pendulum,lgp
412,3,1164.8394,0.93333334,0,inverted_double_pendulum,lgp
413,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
413,3,368.1003,1.0,0,inverted_double_pendulum,lgp
413,3,1164.8394,0.93333334,0,inverted_double_pendulum,lgp
414,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
414,3,368.1003,1.0,0,inverted_double_pendulum,lgp
414,3,1164.8394,0.93333334,0,inverted_double_pendulum,lgp
415,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
415,3,368.1003,1.0,0,inverted_double_pendulum,lgp
415,3,1164.8394,0.93333334,0,inverted_double_pendulum,lgp
416,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
416,3,368.1003,1.0,0,inverted_double_pendulum,lgp
416,3,1164.8394,0.93333334,0,inverted_double_pendulum,lgp
417,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
417,3,368.1003,1.0,0,inverted_double_pendulum,lgp
417,3,1209.767,0.93333334,0,inverted_double_pendulum,lgp
418,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
418,3,368.1003,1.0,0,inverted_double_pendulum,lgp
418,3,1209.767,0.93333334,0,inverted_double_pendulum,lgp
419,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
419,3,368.1003,1.0,0,inverted_double_pendulum,lgp
419,3,1209.767,0.93333334,0,inverted_double_pendulum,lgp
420,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
420,3,368.1003,1.0,0,inverted_double_pendulum,lgp
420,3,1209.767,0.93333334,0,inverted_double_pendulum,lgp
421,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
421,3,368.1003,1.0,0,inverted_double_pendulum,lgp
421,3,1209.767,0.93333334,0,inverted_double_pendulum,lgp
422,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
422,3,368.1003,1.0,0,inverted_double_pendulum,lgp
422,3,1209.767,0.93333334,0,inverted_double_pendulum,lgp
423,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
423,3,368.1003,1.0,0,inverted_double_pendulum,lgp
423,3,1209.767,0.93333334,0,inverted_double_pendulum,lgp
424,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
424,3,368.1003,1.0,0,inverted_double_pendulum,lgp
424,3,1209.767,0.93333334,0,inverted_double_pendulum,lgp
425,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
425,3,368.1003,1.0,0,inverted_double_pendulum,lgp
425,3,1209.767,0.93333334,0,inverted_double_pendulum,lgp
426,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
426,3,368.1003,1.0,0,inverted_double_pendulum,lgp
426,3,1209.767,0.93333334,0,inverted_double_pendulum,lgp
427,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
427,3,368.1003,1.0,0,inverted_double_pendulum,lgp
427,3,1209.767,0.93333334,0,inverted_double_pendulum,lgp
428,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
428,3,368.1003,1.0,0,inverted_double_pendulum,lgp
428,3,1209.767,0.93333334,0,inverted_double_pendulum,lgp
429,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
429,3,368.1003,1.0,0,inverted_double_pendulum,lgp
429,3,1209.767,0.93333334,0,inverted_double_pendulum,lgp
430,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
430,3,368.1003,1.0,0,inverted_double_pendulum,lgp
430,3,1209.767,0.93333334,0,inverted_double_pendulum,lgp
431,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
431,3,368.1003,1.0,0,inverted_double_pendulum,lgp
431,3,1209.767,0.93333334,0,inverted_double_pendulum,lgp
432,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
432,3,368.1003,1.0,0,inverted_double_pendulum,lgp
432,3,1209.767,0.93333334,0,inverted_double_pendulum,lgp
433,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
433,3,368.1003,1.0,0,inverted_double_pendulum,lgp
433,3,1209.767,0.93333334,0,inverted_double_pendulum,lgp
434,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
434,3,368.1003,1.0,0,inverted_double_pendulum,lgp
434,3,1209.767,0.93333334,0,inverted_double_pendulum,lgp
435,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
435,3,368.1003,1.0,0,inverted_double_pendulum,lgp
435,3,1209.767,0.93333334,0,inverted_double_pendulum,lgp
436,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
436,3,368.1003,1.0,0,inverted_double_pendulum,lgp
436,3,1209.767,0.93333334,0,inverted_double_pendulum,lgp
437,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
437,3,368.1003,1.0,0,inverted_double_pendulum,lgp
437,3,1209.767,0.93333334,0,inverted_double_pendulum,lgp
438,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
438,3,368.1003,1.0,0,inverted_double_pendulum,lgp
438,3,1209.767,0.93333334,0,inverted_double_pendulum,lgp
439,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
439,3,368.1003,1.0,0,inverted_double_pendulum,lgp
439,3,1209.767,0.93333334,0,inverted_double_pendulum,lgp
440,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
440,3,368.1003,1.0,0,inverted_double_pendulum,lgp
440,3,1209.767,0.93333334,0,inverted_double_pendulum,lgp
441,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
441,3,368.1003,1.0,0,inverted_double_pendulum,lgp
441,3,1209.767,0.93333334,0,inverted_double_pendulum,lgp
442,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
442,3,368.1003,1.0,0,inverted_double_pendulum,lgp
442,3,1209.767,0.93333334,0,inverted_double_pendulum,lgp
443,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
443,3,368.1003,1.0,0,inverted_double_pendulum,lgp
443,3,1209.767,0.93333334,0,inverted_double_pendulum,lgp
444,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
444,3,368.1003,1.0,0,inverted_double_pendulum,lgp
444,3,1209.767,0.93333334,0,inverted_double_pendulum,lgp
445,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
445,3,368.1003,1.0,0,inverted_double_pendulum,lgp
445,3,1209.767,0.93333334,0,inverted_double_pendulum,lgp
446,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
446,3,368.1003,1.0,0,inverted_double_pendulum,lgp
446,3,1209.767,0.93333334,0,inverted_double_pendulum,lgp
447,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
447,3,368.1003,1.0,0,inverted_double_pendulum,lgp
447,3,1209.767,0.93333334,0,inverted_double_pendulum,lgp
448,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
448,3,368.1003,1.0,0,inverted_double_pendulum,lgp
448,3,1209.767,0.93333334,0,inverted_double_pendulum,lgp
449,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
449,3,368.1003,1.0,0,inverted_double_pendulum,lgp
449,3,1209.767,0.93333334,0,inverted_double_pendulum,lgp
450,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
450,3,368.1003,1.0,0,inverted_double_pendulum,lgp
450,3,1209.767,0.93333334,0,inverted_double_pendulum,lgp
451,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
451,3,368.1003,1.0,0,inverted_double_pendulum,lgp
451,3,1209.767,0.93333334,0,inverted_double_pendulum,lgp
452,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
452,3,368.1003,1.0,0,inverted_double_pendulum,lgp
452,3,1209.767,0.93333334,0,inverted_double_pendulum,lgp
453,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
453,3,368.1003,1.0,0,inverted_double_pendulum,lgp
453,3,1209.767,0.93333334,0,inverted_double_pendulum,lgp
454,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
454,3,368.1003,1.0,0,inverted_double_pendulum,lgp
454,3,1209.767,0.93333334,0,inverted_double_pendulum,lgp
455,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
455,3,368.1003,1.0,0,inverted_double_pendulum,lgp
455,3,1209.767,0.93333334,0,inverted_double_pendulum,lgp
456,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
456,3,368.1003,1.0,0,inverted_double_pendulum,lgp
456,3,1209.767,0.93333334,0,inverted_double_pendulum,lgp
457,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
457,3,368.1003,1.0,0,inverted_double_pendulum,lgp
457,3,1209.767,0.93333334,0,inverted_double_pendulum,lgp
458,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
458,3,368.1003,1.0,0,inverted_double_pendulum,lgp
458,3,1209.767,0.93333334,0,inverted_double_pendulum,lgp
459,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
459,3,368.1003,1.0,0,inverted_double_pendulum,lgp
459,3,1209.767,0.93333334,0,inverted_double_pendulum,lgp
460,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
460,3,368.1003,1.0,0,inverted_double_pendulum,lgp
460,3,1209.767,0.93333334,0,inverted_double_pendulum,lgp
461,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
461,3,368.1003,1.0,0,inverted_double_pendulum,lgp
461,3,1209.767,0.93333334,0,inverted_double_pendulum,lgp
462,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
462,3,368.1003,1.0,0,inverted_double_pendulum,lgp
462,3,1209.767,0.93333334,0,inverted_double_pendulum,lgp
463,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
463,3,368.1003,1.0,0,inverted_double_pendulum,lgp
463,3,1209.767,0.93333334,0,inverted_double_pendulum,lgp
464,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
464,3,368.1003,1.0,0,inverted_double_pendulum,lgp
464,3,1209.767,0.93333334,0,inverted_double_pendulum,lgp
465,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
465,3,368.1003,1.0,0,inverted_double_pendulum,lgp
465,3,1209.767,0.93333334,0,inverted_double_pendulum,lgp
466,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
466,3,368.1003,1.0,0,inverted_double_pendulum,lgp
466,3,1209.767,0.93333334,0,inverted_double_pendulum,lgp
467,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
467,3,368.1003,1.0,0,inverted_double_pendulum,lgp
467,3,1209.767,0.93333334,0,inverted_double_pendulum,lgp
468,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
468,3,368.1003,1.0,0,inverted_double_pendulum,lgp
468,3,1209.767,0.93333334,0,inverted_double_pendulum,lgp
469,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
469,3,368.1003,1.0,0,inverted_double_pendulum,lgp
469,3,1209.767,0.93333334,0,inverted_double_pendulum,lgp
470,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
470,3,368.1003,1.0,0,inverted_double_pendulum,lgp
470,3,1209.767,0.93333334,0,inverted_double_pendulum,lgp
471,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
471,3,368.1003,1.0,0,inverted_double_pendulum,lgp
471,3,1209.767,0.93333334,0,inverted_double_pendulum,lgp
472,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
472,3,368.1003,1.0,0,inverted_double_pendulum,lgp
472,3,1209.767,0.93333334,0,inverted_double_pendulum,lgp
473,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
473,3,368.1003,1.0,0,inverted_double_pendulum,lgp
473,3,1209.767,0.93333334,0,inverted_double_pendulum,lgp
474,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
474,3,368.1003,1.0,0,inverted_double_pendulum,lgp
474,3,1209.767,0.93333334,0,inverted_double_pendulum,lgp
475,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
475,3,368.1003,1.0,0,inverted_double_pendulum,lgp
475,3,1209.767,0.93333334,0,inverted_double_pendulum,lgp
476,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
476,3,368.1003,1.0,0,inverted_double_pendulum,lgp
476,3,1209.767,0.93333334,0,inverted_double_pendulum,lgp
477,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
477,3,368.1003,1.0,0,inverted_double_pendulum,lgp
477,3,1209.767,0.93333334,0,inverted_double_pendulum,lgp
478,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
478,3,368.1003,1.0,0,inverted_double_pendulum,lgp
478,3,1209.767,0.93333334,0,inverted_double_pendulum,lgp
479,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
479,3,368.1003,1.0,0,inverted_double_pendulum,lgp
479,3,1209.767,0.93333334,0,inverted_double_pendulum,lgp
480,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
480,3,368.1003,1.0,0,inverted_double_pendulum,lgp
480,3,1209.767,0.93333334,0,inverted_double_pendulum,lgp
481,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
481,3,368.1003,1.0,0,inverted_double_pendulum,lgp
481,3,1209.767,0.93333334,0,inverted_double_pendulum,lgp
