,training.top_k_reward.top_1_reward,_step,_runtime,training.run_id,training.top_k_fit.top_2_fit,training.evaluation_time,training.fitness_std,training.top_k_fit.top_1_fit,training.top_k_reward.top_2_reward,training.fitness_mean,training.fitness_1q,training.top_k_reward.top_0_reward,training.generation,training.fitness_median,training.fitness_3q,training.top_k_fit.top_0_fit,_timestamp,solver,ea,fitness,environment,seed,training.evaluation
550,987.9906005859375,550,1268.4962809085846,1,21.093364715576172,2.3152518272399902,5.902398586273193,23.745697021484375,553.7213134765625,5.001765727996826,8.413026809692383,470.2646789550781,550,3.8470776081085205,0.7216196060180664,26.593860626220703,1687363183.75856,cgp,mu+lambda,distance,walker2d,1,55000
551,-137.05526733398438,551,1270.8280506134033,1,17.176166534423828,2.3119685649871826,5.63358736038208,22.217708587646484,450.2366943359375,4.382882118225098,6.829077243804932,3290.828125,551,2.8640248775482178,0.26632580161094666,33.618404388427734,1687363186.0903296,cgp,mu+lambda,distance,walker2d,1,55100
552,1476.3978271484375,552,1273.1615300178528,1,20.045181274414062,2.314023017883301,6.315478801727295,24.252147674560547,2360.716552734375,5.426919937133789,8.822721481323242,200.04351806640625,552,3.6474552154541016,1.0736793279647827,25.3947811126709,1687363188.423809,cgp,mu+lambda,distance,walker2d,1,55200
553,1701.7425537109375,553,1275.4947690963745,1,18.410381317138672,2.3139126300811768,6.772945880889893,25.10254669189453,245.82322692871094,5.437082290649414,8.347009658813477,154.9368133544922,553,5.255534648895264,0.3904583156108856,35.05941390991211,1687363190.7570481,cgp,mu+lambda,distance,walker2d,1,55300
554,1129.4833984375,554,1277.8271088600159,1,28.39583969116211,2.3130252361297607,8.742056846618652,32.567901611328125,3267.94287109375,5.967442512512207,9.483880043029785,727.1538696289062,554,3.7060556411743164,0.1663510948419571,50.569271087646484,1687363193.089388,cgp,mu+lambda,distance,walker2d,1,55400
555,802.8219604492188,555,1280.1647713184357,1,22.764543533325195,2.3184194564819336,8.594712257385254,28.316814422607422,1657.9075927734375,6.558254241943359,9.166573524475098,813.7987060546875,555,5.33695125579834,0.9591591954231262,63.713924407958984,1687363195.4270504,cgp,mu+lambda,distance,walker2d,1,55500
556,392.7929992675781,556,1282.4431483745575,1,23.764118194580078,2.244554042816162,9.420487403869629,39.47161102294922,70.36434173583984,5.888975620269775,8.723836898803711,337.2630310058594,556,4.019972801208496,0.278964102268219,69.9726333618164,1687363197.7054274,cgp,mu+lambda,distance,walker2d,1,55600
557,157.60433959960938,557,1284.66783452034,1,20.512815475463867,2.201047420501709,6.336147308349609,25.93787956237793,70.31014251708984,5.077812194824219,8.716416358947754,1124.490234375,557,3.1485297679901123,0.8607882261276245,31.119571685791016,1687363199.9301136,cgp,mu+lambda,distance,walker2d,1,55700
558,1722.227783203125,558,1286.8912558555603,1,21.376785278320312,2.197862386703491,6.229333400726318,21.611974716186523,1034.208984375,4.519491195678711,7.955674171447754,841.1764526367188,558,4.022321701049805,-0.1673077940940857,28.685361862182617,1687363202.153535,cgp,mu+lambda,distance,walker2d,1,55800
559,564.5440673828125,559,1289.1182188987732,1,21.531169891357422,2.203084707260132,6.388689994812012,23.43285369873047,324.9763488769531,4.256102085113525,7.17039680480957,195.79005432128906,559,2.9975061416625977,-0.09801892936229706,30.02893829345703,1687363204.380498,cgp,mu+lambda,distance,walker2d,1,55900
560,403.6812744140625,560,1291.3420660495758,1,22.117464065551758,2.200899124145508,6.2477874755859375,24.383630752563477,48.26997756958008,4.991503715515137,8.023183822631836,3980.635986328125,560,4.867980003356934,0.500365138053894,24.45387077331543,1687363206.604345,cgp,mu+lambda,distance,walker2d,1,56000
561,1137.9287109375,561,1293.5678052902222,1,18.35626983642578,2.20273756980896,5.954308986663818,19.217966079711914,1338.8070068359375,4.790901184082031,8.327272415161133,207.84706115722656,561,4.011350631713867,0.4244689345359802,21.045774459838867,1687363208.8300843,cgp,mu+lambda,distance,walker2d,1,56100
562,1018.0057373046875,562,1295.9313895702362,1,23.954347610473633,2.3340444564819336,6.5261311531066895,23.99118423461914,1641.1551513671875,5.006957054138184,7.942492485046387,165.0807647705078,562,4.043467998504639,0.7547053098678589,29.633251190185547,1687363211.1936686,cgp,mu+lambda,distance,walker2d,1,56200
563,262.6690979003906,563,1298.33176279068,1,25.510730743408203,2.376084566116333,7.026587963104248,29.5438289642334,1957.3712158203125,5.1299238204956055,7.788267135620117,898.6557006835938,563,3.693087100982666,0.30360597372055054,31.022701263427734,1687363213.5940418,cgp,mu+lambda,distance,walker2d,1,56300
564,253.6851043701172,564,1300.7157549858093,1,15.815838813781738,2.361049175262451,4.926631927490234,17.308242797851562,570.7810668945312,3.862687826156616,6.969112396240234,346.93939208984375,564,2.776609420776367,0.45024579763412476,17.593521118164062,1687363215.978034,cgp,mu+lambda,distance,walker2d,1,56400
565,1575.170166015625,565,1303.0937423706055,1,16.925012588500977,2.358006477355957,5.654061317443848,26.432842254638672,681.2861938476562,5.231685638427734,8.055708885192871,263.31500244140625,565,5.149928569793701,0.7881522178649902,28.3724308013916,1687363218.3560214,cgp,mu+lambda,distance,walker2d,1,56500
566,401.0543212890625,566,1305.441504240036,1,21.586688995361328,2.3283674716949463,5.871896266937256,22.525197982788086,316.5462341308594,4.582263946533203,7.723025321960449,1067.023681640625,566,4.202776908874512,0.4901759624481201,25.712005615234375,1687363220.7037833,cgp,mu+lambda,distance,walker2d,1,56600
567,1027.3248291015625,567,1307.8048117160797,1,15.112652778625488,2.3448753356933594,4.875161170959473,16.27915382385254,2531.108154296875,4.1975250244140625,7.690685749053955,508.0813293457031,567,2.9136922359466553,0.5262215733528137,17.581741333007812,1687363223.0670907,cgp,mu+lambda,distance,walker2d,1,56700
568,1040.37060546875,568,1310.1637513637543,1,15.106118202209473,2.3411571979522705,5.187229156494141,18.333786010742188,770.7734985351562,3.878779888153076,6.738000869750977,272.30560302734375,568,2.5656795501708984,0.1274571716785431,22.594905853271484,1687363225.4260304,cgp,mu+lambda,distance,walker2d,1,56800
569,457.8579406738281,569,1312.5277557373047,1,23.815235137939453,2.3450567722320557,5.767496109008789,23.848337173461914,-1165.4254150390625,4.566526889801025,7.432572364807129,1212.2237548828125,569,3.716297149658203,0.21396590769290924,27.336713790893555,1687363227.7900348,cgp,mu+lambda,distance,walker2d,1,56900
570,1106.7752685546875,570,1314.8900153636932,1,16.356002807617188,2.3436267375946045,6.212993621826172,18.058549880981445,516.3956909179688,4.760372161865234,7.305478096008301,158.48403930664062,570,4.036657810211182,0.5149064064025879,43.710548400878906,1687363230.1522944,cgp,mu+lambda,distance,walker2d,1,57000
571,1088.5279541015625,571,1317.2547082901,1,15.001615524291992,2.3451292514801025,5.4542388916015625,16.851097106933594,580.2090454101562,3.55349063873291,6.316917419433594,217.56280517578125,571,2.5756564140319824,-0.5821617245674133,34.52296829223633,1687363232.5169873,cgp,mu+lambda,distance,walker2d,1,57100
572,469.74365234375,572,1319.6137156486511,1,19.198984146118164,2.3407516479492188,5.688445091247559,21.66844940185547,357.0625915527344,4.99710750579834,8.208763122558594,2190.798583984375,572,4.717040061950684,0.893789529800415,31.20271873474121,1687363234.8759947,cgp,mu+lambda,distance,walker2d,1,57200
573,854.5110473632812,573,1321.9740731716156,1,26.53101348876953,2.339693069458008,6.8149847984313965,28.42719078063965,830.6441040039062,5.414122581481934,8.653120040893555,249.92898559570312,573,4.535365104675293,0.6286852359771729,31.980318069458008,1687363237.2363522,cgp,mu+lambda,distance,walker2d,1,57300
574,1507.4339599609375,574,1324.308574438095,1,21.55058479309082,2.3161494731903076,7.411196708679199,29.683610916137695,2402.310302734375,5.377628803253174,8.702834129333496,379.2578125,574,4.02657413482666,0.2055385410785675,36.58711242675781,1687363239.5708535,cgp,mu+lambda,distance,walker2d,1,57400
575,1559.169677734375,575,1326.6210787296295,1,24.236696243286133,2.292290449142456,6.673228740692139,25.116777420043945,784.3839111328125,4.932790279388428,7.893942832946777,2684.46630859375,575,4.232100963592529,0.7642775177955627,26.769556045532227,1687363241.8833578,cgp,mu+lambda,distance,walker2d,1,57500
576,175.4494171142578,576,1328.9226281642914,1,19.96626091003418,2.2824740409851074,6.103130340576172,20.278337478637695,259.91632080078125,5.465988636016846,9.604781150817871,2025.8419189453125,576,5.250527858734131,0.06898486614227295,24.847230911254883,1687363244.1849072,cgp,mu+lambda,distance,walker2d,1,57600
577,-60.81866455078125,577,1331.2172479629517,1,21.249208450317383,2.2755279541015625,6.928979873657227,24.29448127746582,793.0800170898438,4.894832134246826,7.622633457183838,1166.0740966796875,577,4.5054426193237305,-0.07691048085689545,36.4067268371582,1687363246.479527,cgp,mu+lambda,distance,walker2d,1,57700
578,1155.289794921875,578,1333.5063819885254,1,20.756807327270508,2.2697410583496094,6.020064353942871,21.09915542602539,553.4780883789062,4.835883140563965,7.460283279418945,533.3930053710938,578,3.6943886280059814,0.2558928430080414,23.540660858154297,1687363248.768661,cgp,mu+lambda,distance,walker2d,1,57800
579,536.0386352539062,579,1335.787254333496,1,18.30858612060547,2.2613449096679688,5.378836154937744,21.103342056274414,716.9219970703125,5.168670654296875,8.372276306152344,811.9417114257812,579,4.3116559982299805,0.9384164214134216,23.167654037475586,1687363251.0495334,cgp,mu+lambda,distance,walker2d,1,57900
580,161.7322998046875,580,1338.0126559734344,1,15.664262771606445,2.2050068378448486,4.93759822845459,15.876493453979492,271.3588562011719,4.4471330642700195,7.564850807189941,3144.91015625,580,3.413577079772949,1.0622763633728027,19.298595428466797,1687363253.274935,cgp,mu+lambda,distance,walker2d,1,58000
581,1017.470703125,581,1340.236746788025,1,20.85836410522461,2.202498435974121,6.246363639831543,20.913503646850586,133.80206298828125,4.334716796875,7.192642688751221,294.9586486816406,581,2.6810758113861084,-0.4162819981575012,34.80168914794922,1687363255.4990258,cgp,mu+lambda,distance,walker2d,1,58100
582,343.9246826171875,582,1342.4620053768158,1,17.696060180664062,2.202711582183838,6.401533603668213,17.75301742553711,480.550048828125,3.733882427215576,7.642133712768555,2570.032470703125,582,2.9319252967834473,-0.491750031709671,30.605403900146484,1687363257.7242844,cgp,mu+lambda,distance,walker2d,1,58200
583,794.1986694335938,583,1344.6846570968628,1,20.262821197509766,2.2011666297912598,6.6277174949646,23.26991844177246,486.974365234375,4.801608085632324,8.46664810180664,970.6602172851562,583,3.6669869422912598,0.30210399627685547,24.385007858276367,1687363259.9469361,cgp,mu+lambda,distance,walker2d,1,58300
584,1191.1400146484375,584,1346.9044864177704,1,20.56412696838379,2.1985037326812744,6.080496788024902,20.646886825561523,2762.7998046875,5.402594089508057,8.20621109008789,854.13427734375,584,4.717635154724121,0.6940216422080994,25.575010299682617,1687363262.1667655,cgp,mu+lambda,distance,walker2d,1,58400
585,555.9312133789062,585,1349.1265721321106,1,17.54767608642578,2.1991512775421143,5.835811614990234,21.159196853637695,174.31553649902344,4.0522027015686035,7.331696033477783,321.8315124511719,585,2.7962398529052734,0.1391039937734604,22.43840980529785,1687363264.3888512,cgp,mu+lambda,distance,walker2d,1,58500
586,693.9995727539062,586,1351.3510913848877,1,25.30064582824707,2.2031357288360596,6.682848930358887,25.381813049316406,183.54591369628906,5.5410943031311035,8.767090797424316,933.3845825195312,586,3.631913900375366,0.3559139370918274,26.924854278564453,1687363266.6133704,cgp,mu+lambda,distance,walker2d,1,58600
587,310.7644958496094,587,1353.5766668319702,1,17.63724136352539,2.2043256759643555,5.4812445640563965,22.0120792388916,630.3995971679688,4.520446300506592,8.009950637817383,727.0240478515625,587,3.256850004196167,0.519213080406189,22.913654327392578,1687363268.8389459,cgp,mu+lambda,distance,walker2d,1,58700
588,821.9530029296875,588,1355.8035626411438,1,21.21185874938965,2.2054734230041504,5.772908687591553,21.53400230407715,163.77330017089844,5.20218563079834,7.9760847091674805,481.3671875,588,4.385478496551514,0.8428138494491577,29.877784729003906,1687363271.0658417,cgp,mu+lambda,distance,walker2d,1,58800
589,3139.959716796875,589,1358.0306100845337,1,22.445621490478516,2.2055177688598633,6.101098537445068,23.034799575805664,1102.6448974609375,5.24710750579834,8.678701400756836,193.97189331054688,589,4.625670433044434,0.2795180082321167,24.67154312133789,1687363273.292889,cgp,mu+lambda,distance,walker2d,1,58900
590,103.93550872802734,590,1360.2571094036102,1,18.31126594543457,2.2049551010131836,5.437715530395508,19.495929718017578,966.1357421875,4.655797481536865,8.07297134399414,643.1902465820312,590,3.5538861751556396,0.48344337940216064,19.984643936157227,1687363275.5193884,cgp,mu+lambda,distance,walker2d,1,59000
591,1465.08642578125,591,1362.4814715385437,1,21.558073043823242,2.2029807567596436,5.791019916534424,22.7697811126709,129.81138610839844,4.885683059692383,7.22359037399292,1026.8233642578125,591,3.8266773223876953,1.2182058095932007,31.761016845703125,1687363277.7437506,cgp,mu+lambda,distance,walker2d,1,59100
592,1679.5277099609375,592,1364.7077107429504,1,21.319902420043945,2.20481538772583,6.508922576904297,24.254636764526367,758.0932006835938,4.871560096740723,7.306559085845947,1217.426513671875,592,3.5733704566955566,0.0058145709335803986,28.0074405670166,1687363279.9699898,cgp,mu+lambda,distance,walker2d,1,59200
593,1750.5120849609375,593,1366.931679725647,1,22.38390350341797,2.201979875564575,6.524078369140625,26.45085334777832,696.9931640625,5.640290260314941,8.563621520996094,576.8868408203125,593,4.785473823547363,0.6523258686065674,29.107025146484375,1687363282.1939588,cgp,mu+lambda,distance,walker2d,1,59300
594,228.79953002929688,594,1369.1575207710266,1,18.622774124145508,2.204803943634033,6.867623805999756,22.220327377319336,259.8490905761719,5.335827350616455,8.381525993347168,910.0537719726562,594,4.488342761993408,0.7459143996238708,38.78390884399414,1687363284.4197998,cgp,mu+lambda,distance,walker2d,1,59400
595,1264.16552734375,595,1371.3822939395905,1,17.027177810668945,2.204894781112671,5.112708568572998,17.099449157714844,497.3935241699219,5.213122844696045,8.666153907775879,308.48297119140625,595,4.459535121917725,1.5930721759796143,18.116832733154297,1687363286.644573,cgp,mu+lambda,distance,walker2d,1,59500
596,549.4548950195312,596,1373.6084733009338,1,20.417518615722656,2.2055578231811523,5.631062984466553,22.56262969970703,442.9049987792969,4.696566104888916,7.726881980895996,211.2984619140625,596,3.9013357162475586,0.575709342956543,23.363588333129883,1687363288.8707523,cgp,mu+lambda,distance,walker2d,1,59600
597,562.751708984375,597,1375.83353972435,1,13.203110694885254,2.203699827194214,4.619357585906982,16.99668312072754,674.9757690429688,4.142875671386719,7.00643253326416,144.49752807617188,597,3.50280499458313,0.9926908612251282,18.479387283325195,1687363291.0958188,cgp,mu+lambda,distance,walker2d,1,59700
598,437.6285400390625,598,1378.0603873729706,1,26.977964401245117,2.2050628662109375,6.266110420227051,28.15172576904297,2025.3048095703125,4.7700018882751465,6.9026007652282715,605.9432373046875,598,4.007883071899414,0.4781448543071747,32.714820861816406,1687363293.3226664,cgp,mu+lambda,distance,walker2d,1,59800
599,672.1470947265625,599,1380.2883446216583,1,15.731362342834473,2.204737901687622,4.840015411376953,16.542299270629883,668.0703735351562,5.187361717224121,8.378467559814453,271.59564208984375,599,4.897131443023682,1.416933536529541,19.338764190673828,1687363295.5506237,cgp,mu+lambda,distance,walker2d,1,59900
600,435.7619934082031,600,1382.5153965950012,1,18.555639266967773,2.205763339996338,5.453375816345215,18.61865997314453,570.5448608398438,4.259018898010254,7.263260841369629,358.87884521484375,600,3.3427815437316895,0.24790063500404358,19.870071411132812,1687363297.7776756,cgp,mu+lambda,distance,walker2d,1,60000
601,293.7281799316406,601,1384.740787267685,1,18.89600372314453,2.2040364742279053,6.001558303833008,21.708919525146484,50.88691711425781,4.23436164855957,7.3840179443359375,158.45321655273438,601,3.3490867614746094,-0.01715988479554653,28.310020446777344,1687363300.0030663,cgp,mu+lambda,distance,walker2d,1,60100
602,162.38916015625,602,1386.9732608795166,1,15.735657691955566,2.210415840148926,5.951435565948486,19.947067260742188,233.65017700195312,4.904661655426025,7.6502685546875,711.9580078125,602,3.8525712490081787,0.9804990291595459,38.46548843383789,1687363302.23554,cgp,mu+lambda,distance,walker2d,1,60200
603,557.6719970703125,603,1389.2039034366608,1,15.4834566116333,2.2092785835266113,5.428265571594238,17.31300926208496,364.0243225097656,3.4961938858032227,6.780932903289795,863.3885498046875,603,3.1996171474456787,-0.47023308277130127,20.374813079833984,1687363304.4661825,cgp,mu+lambda,distance,walker2d,1,60300
604,319.2331848144531,604,1391.4319579601288,1,13.155678749084473,2.2060532569885254,4.885592460632324,17.248727798461914,302.09527587890625,4.364408493041992,7.380596160888672,2152.109375,604,4.2977294921875,0.9388622045516968,24.594133377075195,1687363306.694237,cgp,mu+lambda,distance,walker2d,1,60400
605,43.967918395996094,605,1393.6566367149353,1,13.599916458129883,2.2030398845672607,4.758608341217041,16.687456130981445,283.7010803222656,4.553861618041992,8.588648796081543,406.17279052734375,605,3.486557722091675,0.740156888961792,18.170543670654297,1687363308.9189157,cgp,mu+lambda,distance,walker2d,1,60500
606,818.105224609375,606,1395.8842856884003,1,18.202960968017578,2.2051031589508057,5.537237167358398,21.439594268798828,214.23367309570312,4.407994747161865,7.408190727233887,1547.5965576171875,606,4.25221586227417,0.29551976919174194,26.95293426513672,1687363311.1465647,cgp,mu+lambda,distance,walker2d,1,60600
607,302.9992980957031,607,1398.1128325462341,1,16.07234001159668,2.206789016723633,4.719389915466309,16.381275177001953,570.1254272460938,4.973888874053955,8.250043869018555,348.86834716796875,607,4.275615692138672,1.2790426015853882,18.10880470275879,1687363313.3751116,cgp,mu+lambda,distance,walker2d,1,60700
608,-10.346785545349121,608,1400.343243598938,1,17.13101577758789,2.209292411804199,5.102239608764648,19.769046783447266,2606.360595703125,3.8572041988372803,6.913860321044922,222.41989135742188,608,2.704055070877075,0.10181450843811035,20.139467239379883,1687363315.6055226,cgp,mu+lambda,distance,walker2d,1,60800
609,1405.3187255859375,609,1402.571130514145,1,21.197967529296875,2.2069780826568604,5.506049156188965,22.059829711914062,10.821572303771973,4.819804668426514,7.565495491027832,1072.5897216796875,609,3.800252914428711,0.6127828359603882,24.194393157958984,1687363317.8334095,cgp,mu+lambda,distance,walker2d,1,60900
610,209.36380004882812,610,1404.7986569404602,1,20.75861930847168,2.2076117992401123,6.772636413574219,20.96507453918457,1023.4804077148438,5.46660041809082,8.860310554504395,271.294677734375,610,4.198016166687012,0.8559715151786804,40.20206069946289,1687363320.060936,cgp,mu+lambda,distance,walker2d,1,61000
611,406.706787109375,611,1407.0238463878632,1,21.898387908935547,2.203826665878296,6.28318452835083,24.716203689575195,343.627685546875,4.860517978668213,7.510490417480469,934.2054443359375,611,3.8374216556549072,0.8645725846290588,26.26688575744629,1687363322.2861254,cgp,mu+lambda,distance,walker2d,1,61100
612,567.7506713867188,612,1409.2507011890411,1,24.499530792236328,2.205296277999878,7.0855793952941895,25.18358612060547,605.5658569335938,4.796294689178467,7.826778411865234,169.51222229003906,612,3.3009886741638184,-0.1775173395872116,44.17222595214844,1687363324.5129802,cgp,mu+lambda,distance,walker2d,1,61200
613,-780.6410522460938,613,1411.622368812561,1,23.974027633666992,2.3525891304016113,7.8824238777160645,43.68107986450195,697.9246215820312,4.96177864074707,6.861021995544434,232.4054412841797,613,4.1462202072143555,0.3578517436981201,50.56291961669922,1687363326.8846478,cgp,mu+lambda,distance,walker2d,1,61300
614,404.01556396484375,614,1413.9815549850464,1,14.731850624084473,2.3402974605560303,5.102005958557129,17.509199142456055,579.9743041992188,4.358918190002441,8.08209228515625,555.5292358398438,614,2.907626152038574,0.10270100086927414,18.782512664794922,1687363329.243834,cgp,mu+lambda,distance,walker2d,1,61400
615,499.08453369140625,615,1416.3292882442474,1,14.633605003356934,2.328065872192383,5.494746208190918,22.1784725189209,1173.107666015625,4.125092029571533,7.66005802154541,1369.226318359375,615,3.020110607147217,0.5065366625785828,22.986713409423828,1687363331.5915673,cgp,mu+lambda,distance,walker2d,1,61500
616,1439.65869140625,616,1418.6632189750671,1,16.031278610229492,2.3141732215881348,4.974946022033691,17.46681022644043,310.8814697265625,5.058016777038574,8.025041580200195,905.5040283203125,616,4.233493804931641,1.1956907510757446,18.741493225097656,1687363333.925498,cgp,mu+lambda,distance,walker2d,1,61600
617,526.0093994140625,617,1420.9745004177094,1,20.398759841918945,2.291172504425049,6.392102241516113,28.131969451904297,389.0597229003906,4.666684627532959,7.35000467300415,188.7502899169922,617,2.996267318725586,0.4718552231788635,32.79753494262695,1687363336.2367795,cgp,mu+lambda,distance,walker2d,1,61700
618,476.1324462890625,618,1423.2817153930664,1,16.9475154876709,2.2867965698242188,5.076984405517578,18.871562957763672,279.51922607421875,4.529290199279785,6.911741256713867,231.36032104492188,618,3.838139533996582,1.0114091634750366,24.511945724487305,1687363338.5439944,cgp,mu+lambda,distance,walker2d,1,61800
619,204.75503540039062,619,1425.5763838291168,1,20.66717529296875,2.274719476699829,6.2224860191345215,21.90596580505371,1248.48681640625,4.696893215179443,8.009570121765137,383.1542663574219,619,3.683948040008545,0.3270682990550995,28.341697692871094,1687363340.8386629,cgp,mu+lambda,distance,walker2d,1,61900
620,3576.13818359375,620,1427.861391544342,1,19.37419891357422,2.2659518718719482,6.109498500823975,22.7519588470459,1965.5845947265625,4.880834102630615,7.387787342071533,932.831787109375,620,4.3647260665893555,0.6389365792274475,22.927431106567383,1687363343.1236706,cgp,mu+lambda,distance,walker2d,1,62000
621,911.1000366210938,621,1430.1323912143707,1,21.025779724121094,2.2506415843963623,6.41030740737915,24.008142471313477,3086.798828125,4.516009330749512,7.071780204772949,205.56690979003906,621,3.0316600799560547,-0.16279973089694977,27.007863998413086,1687363345.3946702,cgp,mu+lambda,distance,walker2d,1,62100
622,363.55657958984375,622,1432.4073317050934,1,22.24256706237793,2.25464129447937,7.0528154373168945,24.910564422607422,455.8749694824219,5.227375507354736,7.985198497772217,1447.931640625,622,3.3658413887023926,0.14761237800121307,28.812503814697266,1687363347.6696107,cgp,mu+lambda,distance,walker2d,1,62200
623,2404.889892578125,623,1434.6761257648468,1,23.26586151123047,2.248641014099121,7.046684741973877,23.385828018188477,1316.447509765625,5.701380252838135,9.764894485473633,250.82028198242188,623,5.052009582519531,0.14950916171073914,26.591922760009766,1687363349.9384048,cgp,mu+lambda,distance,walker2d,1,62300
624,429.31793212890625,624,1436.9476296901703,1,21.528587341308594,2.2517497539520264,8.56805419921875,27.181215286254883,703.3560791015625,5.36659049987793,7.253755569458008,255.1710205078125,624,2.8458218574523926,0.3433433771133423,63.619388580322266,1687363352.2099087,cgp,mu+lambda,distance,walker2d,1,62400
625,915.3876953125,625,1439.216924905777,1,19.842870712280273,2.250061511993408,7.109241485595703,20.135976791381836,501.22723388671875,4.610918998718262,6.918413162231445,289.5979919433594,625,3.2982754707336426,0.13919104635715485,41.491294860839844,1687363354.479204,cgp,mu+lambda,distance,walker2d,1,62500
626,1118.2130126953125,626,1441.4846160411835,1,18.043474197387695,2.2486531734466553,6.044628143310547,21.091941833496094,788.866455078125,4.7191009521484375,8.126379013061523,1137.5487060546875,626,3.2971444129943848,0.06017276644706726,22.716472625732422,1687363356.746895,cgp,mu+lambda,distance,walker2d,1,62600
627,946.0917358398438,627,1443.7545475959778,1,17.250213623046875,2.2501916885375977,5.169398784637451,17.263647079467773,691.893310546875,5.018195152282715,8.789678573608398,2292.51953125,627,4.283285140991211,1.0467822551727295,17.836009979248047,1687363359.0168266,cgp,mu+lambda,distance,walker2d,1,62700
628,1520.670166015625,628,1446.0243792533875,1,20.630802154541016,2.2502529621124268,6.754077434539795,28.212209701538086,1396.782958984375,4.740635395050049,7.628591537475586,435.4595947265625,628,3.116006851196289,-0.059989526867866516,29.933286666870117,1687363361.2866583,cgp,mu+lambda,distance,walker2d,1,62800
629,-152.0213165283203,629,1448.3001680374146,1,18.431358337402344,2.2555975914001465,5.7507781982421875,23.09505844116211,296.1405029296875,4.396122932434082,7.644036293029785,395.3680725097656,629,3.0591936111450195,0.2644452154636383,27.22127914428711,1687363363.562447,cgp,mu+lambda,distance,walker2d,1,62900
630,1218.894775390625,630,1450.5792632102966,1,24.775617599487305,2.2592196464538574,7.260772705078125,25.457916259765625,2059.21240234375,5.773837089538574,9.61489200592041,414.69635009765625,630,3.906201124191284,0.557002067565918,26.322195053100586,1687363365.8415422,cgp,mu+lambda,distance,walker2d,1,63000
631,1813.949951171875,631,1452.857815027237,1,26.429973602294922,2.259610652923584,7.061131954193115,27.665800094604492,179.030517578125,4.877250671386719,7.303948402404785,1569.7900390625,631,3.6253085136413574,1.2973018884658813,33.15265655517578,1687363368.120094,cgp,mu+lambda,distance,walker2d,1,63100
632,767.6558227539062,632,1455.1314828395844,1,18.16829490661621,2.253596782684326,7.218924045562744,30.806373596191406,2507.799560546875,4.726497650146484,8.355978012084961,600.841552734375,632,2.7204036712646484,-0.015114134177565575,40.91703414916992,1687363370.3937619,cgp,mu+lambda,distance,walker2d,1,63200
633,1316.4683837890625,633,1457.408037662506,1,20.017704010009766,2.25616717338562,6.161974906921387,22.703516006469727,554.62841796875,4.384067058563232,6.276220321655273,487.1862487792969,633,3.322648763656616,0.4534085690975189,32.43739318847656,1687363372.6703167,cgp,mu+lambda,distance,walker2d,1,63300
634,351.0682067871094,634,1459.7341752052307,1,22.593769073486328,2.2922701835632324,6.0427327156066895,23.011930465698242,2661.8330078125,4.3076910972595215,6.641383647918701,252.09005737304688,634,2.2191805839538574,0.19514814019203186,25.15442657470703,1687363374.9964542,cgp,mu+lambda,distance,walker2d,1,63400
635,1025.596435546875,635,1461.9619319438934,1,21.94875144958496,2.188347101211548,8.000409126281738,22.55418586730957,1036.76318359375,4.98853063583374,8.152631759643555,1093.10888671875,635,2.732339382171631,0.28525131940841675,55.62885665893555,1687363377.224211,cgp,mu+lambda,distance,walker2d,1,63500
636,542.7298583984375,636,1464.1890425682068,1,18.692949295043945,2.1871676445007324,5.0938496589660645,19.46890640258789,480.89337158203125,3.865380048751831,6.090538501739502,255.4479522705078,636,3.019256591796875,0.6141610145568848,19.515260696411133,1687363379.4513216,cgp,mu+lambda,distance,walker2d,1,63600
637,340.9156188964844,637,1466.4318943023682,1,22.081634521484375,2.2058515548706055,6.054958343505859,23.023616790771484,1557.1922607421875,4.688529968261719,7.284505844116211,225.69808959960938,637,3.1657772064208984,0.6261468529701233,25.78553009033203,1687363381.6941733,cgp,mu+lambda,distance,walker2d,1,63700
638,548.226318359375,638,1468.6711044311523,1,24.655160903930664,2.2037012577056885,7.083383083343506,31.749000549316406,540.1646118164062,5.4191107749938965,8.48786449432373,78.65999603271484,638,3.8220458030700684,0.3956943452358246,32.60726547241211,1687363383.9333835,cgp,mu+lambda,distance,walker2d,1,63800
639,264.8695983886719,639,1470.9058921337128,1,20.78843116760254,2.2010695934295654,6.238531112670898,21.96487045288086,999.3075561523438,5.4284820556640625,8.720212936401367,798.0740356445312,639,3.8465371131896973,0.7634549140930176,26.490150451660156,1687363386.1681712,cgp,mu+lambda,distance,walker2d,1,63900
640,1692.348876953125,640,1473.14452791214,1,15.98470687866211,2.2060160636901855,5.382218837738037,21.333646774291992,510.26776123046875,4.215968608856201,7.061647891998291,456.7979431152344,640,3.452158212661743,0.6732505559921265,22.74488067626953,1687363388.406807,cgp,mu+lambda,distance,walker2d,1,64000
641,2540.483154296875,641,1475.3749814033508,1,19.20256805419922,2.207490921020508,5.816312313079834,19.87421226501465,-875.6098022460938,4.980701446533203,7.76724100112915,963.4004516601562,641,4.121373176574707,0.7804492115974426,20.37333106994629,1687363390.6372604,cgp,mu+lambda,distance,walker2d,1,64100
642,2035.3890380859375,642,1477.7079064846039,1,19.88546371459961,2.305675745010376,6.390496253967285,23.318424224853516,88.52601623535156,4.889067649841309,7.703226089477539,262.3823547363281,642,4.100329399108887,0.3184548318386078,26.9644832611084,1687363392.9701855,cgp,mu+lambda,distance,walker2d,1,64200
