iteration,front_size,reward,simplicity,seed,environment,solver
527,5,21.244455,0.93333334,0,swimmer,lgp
527,5,-0.08901358,1.0,0,swimmer,lgp
528,5,257.8557,0.73333335,0,swimmer,lgp
528,5,257.2776,0.79999995,0,swimmer,lgp
528,5,251.63318,0.8666667,0,swimmer,lgp
528,5,20.25308,0.93333334,0,swimmer,lgp
528,5,-0.14549047,1.0,0,swimmer,lgp
529,5,257.8557,0.73333335,0,swimmer,lgp
529,5,257.2776,0.79999995,0,swimmer,lgp
529,5,251.63318,0.8666667,0,swimmer,lgp
529,5,20.25308,0.93333334,0,swimmer,lgp
529,5,-0.14549047,1.0,0,swimmer,lgp
530,5,257.8557,0.73333335,0,swimmer,lgp
530,5,257.2776,0.79999995,0,swimmer,lgp
530,5,251.63318,0.8666667,0,swimmer,lgp
530,5,21.084967,0.93333334,0,swimmer,lgp
530,5,-0.05814582,1.0,0,swimmer,lgp
531,5,257.8557,0.73333335,0,swimmer,lgp
531,5,257.2776,0.79999995,0,swimmer,lgp
531,5,251.63318,0.8666667,0,swimmer,lgp
531,5,-0.19537508,1.0,0,swimmer,lgp
531,5,21.246075,0.93333334,0,swimmer,lgp
532,5,-0.83002,1.0,0,swimmer,lgp
532,5,257.8557,0.73333335,0,swimmer,lgp
532,5,257.2776,0.79999995,0,swimmer,lgp
532,5,251.63318,0.8666667,0,swimmer,lgp
532,5,21.153807,0.93333334,0,swimmer,lgp
533,5,-0.83002,1.0,0,swimmer,lgp
533,5,257.8557,0.73333335,0,swimmer,lgp
533,5,257.2776,0.79999995,0,swimmer,lgp
533,5,251.63318,0.8666667,0,swimmer,lgp
533,5,21.153807,0.93333334,0,swimmer,lgp
534,5,257.8557,0.73333335,0,swimmer,lgp
534,5,257.2776,0.79999995,0,swimmer,lgp
534,5,251.63318,0.8666667,0,swimmer,lgp
534,5,-0.46737045,1.0,0,swimmer,lgp
534,5,20.559418,0.93333334,0,swimmer,lgp
535,5,-0.83002,1.0,0,swimmer,lgp
535,5,257.8557,0.73333335,0,swimmer,lgp
535,5,257.2776,0.79999995,0,swimmer,lgp
535,5,251.63318,0.8666667,0,swimmer,lgp
535,5,21.318972,0.93333334,0,swimmer,lgp
536,5,-0.83002,1.0,0,swimmer,lgp
536,5,257.8557,0.73333335,0,swimmer,lgp
536,5,257.2776,0.79999995,0,swimmer,lgp
536,5,251.63318,0.8666667,0,swimmer,lgp
536,5,21.318972,0.93333334,0,swimmer,lgp
537,5,257.8557,0.73333335,0,swimmer,lgp
537,5,257.2776,0.79999995,0,swimmer,lgp
537,5,251.63318,0.8666667,0,swimmer,lgp
537,5,19.00394,0.93333334,0,swimmer,lgp
537,5,-0.06663054,1.0,0,swimmer,lgp
538,5,257.8557,0.73333335,0,swimmer,lgp
538,5,257.2776,0.79999995,0,swimmer,lgp
538,5,251.63318,0.8666667,0,swimmer,lgp
538,5,20.403725,0.93333334,0,swimmer,lgp
538,5,-0.4133299,1.0,0,swimmer,lgp
539,5,257.8557,0.73333335,0,swimmer,lgp
539,5,257.2776,0.79999995,0,swimmer,lgp
539,5,251.63318,0.8666667,0,swimmer,lgp
539,5,19.00394,0.93333334,0,swimmer,lgp
539,5,0.0018030405,1.0,0,swimmer,lgp
540,5,257.8557,0.73333335,0,swimmer,lgp
540,5,257.2776,0.79999995,0,swimmer,lgp
540,5,251.63318,0.8666667,0,swimmer,lgp
540,5,20.935846,0.93333334,0,swimmer,lgp
540,5,-0.3635764,1.0,0,swimmer,lgp
541,5,257.8557,0.73333335,0,swimmer,lgp
541,5,257.2776,0.79999995,0,swimmer,lgp
541,5,20.935846,0.93333334,0,swimmer,lgp
541,5,-0.03723204,1.0,0,swimmer,lgp
541,5,251.887,0.8666667,0,swimmer,lgp
542,5,257.8557,0.73333335,0,swimmer,lgp
542,5,257.2776,0.79999995,0,swimmer,lgp
542,5,-0.03723204,1.0,0,swimmer,lgp
542,5,251.887,0.8666667,0,swimmer,lgp
542,5,19.124344,0.93333334,0,swimmer,lgp
543,5,-0.83002,1.0,0,swimmer,lgp
543,5,257.8557,0.73333335,0,swimmer,lgp
543,5,257.2776,0.79999995,0,swimmer,lgp
543,5,251.887,0.8666667,0,swimmer,lgp
543,5,21.472795,0.93333334,0,swimmer,lgp
544,5,257.8557,0.73333335,0,swimmer,lgp
544,5,257.2776,0.79999995,0,swimmer,lgp
544,5,251.887,0.8666667,0,swimmer,lgp
544,5,19.124344,0.93333334,0,swimmer,lgp
544,5,-0.48660338,1.0,0,swimmer,lgp
545,5,257.8557,0.73333335,0,swimmer,lgp
545,5,257.2776,0.79999995,0,swimmer,lgp
545,5,251.887,0.8666667,0,swimmer,lgp
545,5,19.708456,0.93333334,0,swimmer,lgp
545,5,-0.29127896,1.0,0,swimmer,lgp
546,5,257.8557,0.73333335,0,swimmer,lgp
546,5,257.2776,0.79999995,0,swimmer,lgp
546,5,251.887,0.8666667,0,swimmer,lgp
546,5,-0.17171353,1.0,0,swimmer,lgp
546,5,19.733122,0.93333334,0,swimmer,lgp
547,5,257.8557,0.73333335,0,swimmer,lgp
547,5,257.2776,0.79999995,0,swimmer,lgp
547,5,251.887,0.8666667,0,swimmer,lgp
547,5,21.567255,0.93333334,0,swimmer,lgp
547,5,-0.10047257,1.0,0,swimmer,lgp
548,5,257.8557,0.73333335,0,swimmer,lgp
548,5,257.2776,0.79999995,0,swimmer,lgp
548,5,251.887,0.8666667,0,swimmer,lgp
548,5,21.567255,0.93333334,0,swimmer,lgp
548,5,-0.10047257,1.0,0,swimmer,lgp
549,5,257.8557,0.73333335,0,swimmer,lgp
549,5,257.2776,0.79999995,0,swimmer,lgp
549,5,251.887,0.8666667,0,swimmer,lgp
549,5,0.040884316,1.0,0,swimmer,lgp
549,5,21.70617,0.93333334,0,swimmer,lgp
550,5,257.8557,0.73333335,0,swimmer,lgp
550,5,257.2776,0.79999995,0,swimmer,lgp
550,5,251.887,0.8666667,0,swimmer,lgp
550,5,19.708456,0.93333334,0,swimmer,lgp
550,5,-0.60854256,1.0,0,swimmer,lgp
551,5,257.8557,0.73333335,0,swimmer,lgp
551,5,257.2776,0.79999995,0,swimmer,lgp
551,5,251.887,0.8666667,0,swimmer,lgp
551,5,21.34229,0.93333334,0,swimmer,lgp
551,5,-0.7325515,1.0,0,swimmer,lgp
552,5,257.8557,0.73333335,0,swimmer,lgp
552,5,257.2776,0.79999995,0,swimmer,lgp
552,5,251.887,0.8666667,0,swimmer,lgp
552,5,21.34229,0.93333334,0,swimmer,lgp
552,5,-0.088618696,1.0,0,swimmer,lgp
553,5,257.8557,0.73333335,0,swimmer,lgp
553,5,257.2776,0.79999995,0,swimmer,lgp
553,5,251.887,0.8666667,0,swimmer,lgp
553,5,-0.1637876,1.0,0,swimmer,lgp
553,5,22.311409,0.93333334,0,swimmer,lgp
554,5,257.8557,0.73333335,0,swimmer,lgp
554,5,257.2776,0.79999995,0,swimmer,lgp
554,5,251.887,0.8666667,0,swimmer,lgp
554,5,21.309134,0.93333334,0,swimmer,lgp
554,5,-0.5151987,1.0,0,swimmer,lgp
555,5,257.8557,0.73333335,0,swimmer,lgp
555,5,257.2776,0.79999995,0,swimmer,lgp
555,5,251.887,0.8666667,0,swimmer,lgp
555,5,21.309134,0.93333334,0,swimmer,lgp
555,5,-0.5151987,1.0,0,swimmer,lgp
556,5,257.8557,0.73333335,0,swimmer,lgp
556,5,257.2776,0.79999995,0,swimmer,lgp
556,5,251.887,0.8666667,0,swimmer,lgp
556,5,21.309134,0.93333334,0,swimmer,lgp
556,5,-0.068064034,1.0,0,swimmer,lgp
557,5,257.8557,0.73333335,0,swimmer,lgp
557,5,257.2776,0.79999995,0,swimmer,lgp
557,5,251.887,0.8666667,0,swimmer,lgp
557,5,-0.07774681,1.0,0,swimmer,lgp
557,5,20.983566,0.93333334,0,swimmer,lgp
558,5,257.8557,0.73333335,0,swimmer,lgp
558,5,257.2776,0.79999995,0,swimmer,lgp
558,5,251.887,0.8666667,0,swimmer,lgp
558,5,-0.080920756,1.0,0,swimmer,lgp
558,5,19.45323,0.93333334,0,swimmer,lgp
559,5,257.8557,0.73333335,0,swimmer,lgp
559,5,257.2776,0.79999995,0,swimmer,lgp
559,5,251.887,0.8666667,0,swimmer,lgp
559,5,20.778444,0.93333334,0,swimmer,lgp
559,5,-0.18739998,1.0,0,swimmer,lgp
560,5,257.8557,0.73333335,0,swimmer,lgp
560,5,257.2776,0.79999995,0,swimmer,lgp
560,5,251.887,0.8666667,0,swimmer,lgp
560,5,-0.09291023,1.0,0,swimmer,lgp
560,5,21.623095,0.93333334,0,swimmer,lgp
561,5,257.8557,0.73333335,0,swimmer,lgp
561,5,257.2776,0.79999995,0,swimmer,lgp
561,5,251.887,0.8666667,0,swimmer,lgp
561,5,21.623095,0.93333334,0,swimmer,lgp
561,5,0.04339367,1.0,0,swimmer,lgp
562,5,257.8557,0.73333335,0,swimmer,lgp
562,5,257.2776,0.79999995,0,swimmer,lgp
562,5,251.887,0.8666667,0,swimmer,lgp
562,5,21.623095,0.93333334,0,swimmer,lgp
562,5,-0.24373531,1.0,0,swimmer,lgp
563,5,257.8557,0.73333335,0,swimmer,lgp
563,5,257.2776,0.79999995,0,swimmer,lgp
563,5,251.887,0.8666667,0,swimmer,lgp
563,5,21.623095,0.93333334,0,swimmer,lgp
563,5,-0.072690845,1.0,0,swimmer,lgp
564,5,257.8557,0.73333335,0,swimmer,lgp
564,5,257.2776,0.79999995,0,swimmer,lgp
564,5,251.887,0.8666667,0,swimmer,lgp
564,5,19.395298,0.93333334,0,swimmer,lgp
564,5,-0.03580898,1.0,0,swimmer,lgp
565,5,-0.83002,1.0,0,swimmer,lgp
565,5,257.8557,0.73333335,0,swimmer,lgp
565,5,257.2776,0.79999995,0,swimmer,lgp
565,5,251.887,0.8666667,0,swimmer,lgp
565,5,18.948833,0.93333334,0,swimmer,lgp
566,5,257.8557,0.73333335,0,swimmer,lgp
566,5,257.2776,0.79999995,0,swimmer,lgp
566,5,251.887,0.8666667,0,swimmer,lgp
566,5,19.691849,0.93333334,0,swimmer,lgp
566,5,-0.5077109,1.0,0,swimmer,lgp
567,5,257.8557,0.73333335,0,swimmer,lgp
567,5,257.2776,0.79999995,0,swimmer,lgp
567,5,251.887,0.8666667,0,swimmer,lgp
567,5,19.691849,0.93333334,0,swimmer,lgp
567,5,-0.64967126,1.0,0,swimmer,lgp
568,5,257.8557,0.73333335,0,swimmer,lgp
568,5,257.2776,0.79999995,0,swimmer,lgp
568,5,251.887,0.8666667,0,swimmer,lgp
568,5,-0.64967126,1.0,0,swimmer,lgp
568,5,20.710604,0.93333334,0,swimmer,lgp
569,4,257.8557,0.73333335,0,swimmer,lgp
569,4,20.710604,0.93333334,0,swimmer,lgp
569,4,257.6777,0.8666667,0,swimmer,lgp
569,4,-0.049845874,1.0,0,swimmer,lgp
570,4,257.8557,0.73333335,0,swimmer,lgp
570,4,257.6777,0.8666667,0,swimmer,lgp
570,4,22.638254,0.93333334,0,swimmer,lgp
570,4,0.08536577,1.0,0,swimmer,lgp
571,4,257.8557,0.73333335,0,swimmer,lgp
571,4,257.6777,0.8666667,0,swimmer,lgp
571,4,22.638254,0.93333334,0,swimmer,lgp
571,4,0.08838624,1.0,0,swimmer,lgp
572,4,257.8557,0.73333335,0,swimmer,lgp
572,4,257.6777,0.8666667,0,swimmer,lgp
572,4,22.638254,0.93333334,0,swimmer,lgp
572,4,-0.2297461,1.0,0,swimmer,lgp
573,4,257.8557,0.73333335,0,swimmer,lgp
573,4,257.6777,0.8666667,0,swimmer,lgp
573,4,22.638254,0.93333334,0,swimmer,lgp
573,4,0.050905347,1.0,0,swimmer,lgp
574,4,257.8557,0.73333335,0,swimmer,lgp
574,4,257.6777,0.8666667,0,swimmer,lgp
574,4,22.638254,0.93333334,0,swimmer,lgp
574,4,-0.24529546,1.0,0,swimmer,lgp
575,4,257.8557,0.73333335,0,swimmer,lgp
575,4,257.6777,0.8666667,0,swimmer,lgp
575,4,22.638254,0.93333334,0,swimmer,lgp
575,4,-0.24529546,1.0,0,swimmer,lgp
576,4,257.8557,0.73333335,0,swimmer,lgp
576,4,257.6777,0.8666667,0,swimmer,lgp
576,4,22.638254,0.93333334,0,swimmer,lgp
576,4,-0.59773624,1.0,0,swimmer,lgp
577,4,257.8557,0.73333335,0,swimmer,lgp
577,4,257.6777,0.8666667,0,swimmer,lgp
577,4,22.638254,0.93333334,0,swimmer,lgp
577,4,-0.3657967,1.0,0,swimmer,lgp
578,4,257.8557,0.73333335,0,swimmer,lgp
578,4,257.6777,0.8666667,0,swimmer,lgp
578,4,19.62556,0.93333334,0,swimmer,lgp
578,4,-0.30261576,1.0,0,swimmer,lgp
579,4,257.8557,0.73333335,0,swimmer,lgp
579,4,257.6777,0.8666667,0,swimmer,lgp
579,4,19.706133,0.93333334,0,swimmer,lgp
579,4,0.02990961,1.0,0,swimmer,lgp
580,4,257.8557,0.73333335,0,swimmer,lgp
580,4,257.6777,0.8666667,0,swimmer,lgp
580,4,16.999458,0.93333334,0,swimmer,lgp
580,4,-0.061516464,1.0,0,swimmer,lgp
581,4,257.8557,0.73333335,0,swimmer,lgp
581,4,257.6777,0.8666667,0,swimmer,lgp
581,4,23.922476,0.93333334,0,swimmer,lgp
581,4,-0.16319901,1.0,0,swimmer,lgp
582,4,257.8557,0.73333335,0,swimmer,lgp
582,4,257.6777,0.8666667,0,swimmer,lgp
582,4,23.922476,0.93333334,0,swimmer,lgp
582,4,-0.06309748,1.0,0,swimmer,lgp
583,4,257.8557,0.73333335,0,swimmer,lgp
583,4,257.6777,0.8666667,0,swimmer,lgp
583,4,23.922476,0.93333334,0,swimmer,lgp
583,4,-0.4173547,1.0,0,swimmer,lgp
584,4,257.8557,0.73333335,0,swimmer,lgp
584,4,257.6777,0.8666667,0,swimmer,lgp
584,4,23.922476,0.93333334,0,swimmer,lgp
584,4,-0.11523962,1.0,0,swimmer,lgp
585,4,257.8557,0.73333335,0,swimmer,lgp
585,4,257.6777,0.8666667,0,swimmer,lgp
585,4,23.922476,0.93333334,0,swimmer,lgp
585,4,-0.07930547,1.0,0,swimmer,lgp
586,4,257.8557,0.73333335,0,swimmer,lgp
586,4,257.6777,0.8666667,0,swimmer,lgp
586,4,23.922476,0.93333334,0,swimmer,lgp
586,4,-0.24679899,1.0,0,swimmer,lgp
587,4,257.8557,0.73333335,0,swimmer,lgp
587,4,257.6777,0.8666667,0,swimmer,lgp
587,4,23.922476,0.93333334,0,swimmer,lgp
587,4,0.064603984,1.0,0,swimmer,lgp
588,4,257.8557,0.73333335,0,swimmer,lgp
588,4,257.6777,0.8666667,0,swimmer,lgp
588,4,23.922476,0.93333334,0,swimmer,lgp
588,4,-0.68439245,1.0,0,swimmer,lgp
589,4,257.8557,0.73333335,0,swimmer,lgp
589,4,257.6777,0.8666667,0,swimmer,lgp
589,4,23.922476,0.93333334,0,swimmer,lgp
589,4,-0.18500388,1.0,0,swimmer,lgp
590,4,257.8557,0.73333335,0,swimmer,lgp
590,4,257.6777,0.8666667,0,swimmer,lgp
590,4,23.922476,0.93333334,0,swimmer,lgp
590,4,-0.22696406,1.0,0,swimmer,lgp
591,4,257.8557,0.73333335,0,swimmer,lgp
591,4,257.6777,0.8666667,0,swimmer,lgp
591,4,23.922476,0.93333334,0,swimmer,lgp
591,4,-0.6175965,1.0,0,swimmer,lgp
592,4,257.8557,0.73333335,0,swimmer,lgp
592,4,257.6777,0.8666667,0,swimmer,lgp
592,4,23.922476,0.93333334,0,swimmer,lgp
592,4,-0.20523667,1.0,0,swimmer,lgp
593,4,257.8557,0.73333335,0,swimmer,lgp
593,4,257.6777,0.8666667,0,swimmer,lgp
593,4,23.922476,0.93333334,0,swimmer,lgp
593,4,0.1104027,1.0,0,swimmer,lgp
594,4,257.8557,0.73333335,0,swimmer,lgp
594,4,257.6777,0.8666667,0,swimmer,lgp
594,4,23.922476,0.93333334,0,swimmer,lgp
594,4,0.1104027,1.0,0,swimmer,lgp
595,4,257.8557,0.73333335,0,swimmer,lgp
595,4,257.6777,0.8666667,0,swimmer,lgp
595,4,23.922476,0.93333334,0,swimmer,lgp
595,4,-0.08906871,1.0,0,swimmer,lgp
596,4,257.8557,0.73333335,0,swimmer,lgp
596,4,257.6777,0.8666667,0,swimmer,lgp
596,4,-0.08906871,1.0,0,swimmer,lgp
596,4,19.730707,0.93333334,0,swimmer,lgp
597,4,257.8557,0.73333335,0,swimmer,lgp
597,4,257.6777,0.8666667,0,swimmer,lgp
597,4,19.730707,0.93333334,0,swimmer,lgp
597,4,-0.22532195,1.0,0,swimmer,lgp
598,4,257.8557,0.73333335,0,swimmer,lgp
598,4,257.6777,0.8666667,0,swimmer,lgp
598,4,19.730707,0.93333334,0,swimmer,lgp
598,4,0.007288158,1.0,0,swimmer,lgp
599,4,257.8557,0.73333335,0,swimmer,lgp
599,4,257.6777,0.8666667,0,swimmer,lgp
599,4,21.152496,0.93333334,0,swimmer,lgp
599,4,-0.3384635,1.0,0,swimmer,lgp
600,4,257.8557,0.73333335,0,swimmer,lgp
600,4,257.6777,0.8666667,0,swimmer,lgp
600,4,21.152496,0.93333334,0,swimmer,lgp
600,4,-0.07575452,1.0,0,swimmer,lgp
601,4,257.8557,0.73333335,0,swimmer,lgp
601,4,257.6777,0.8666667,0,swimmer,lgp
601,4,21.152496,0.93333334,0,swimmer,lgp
601,4,-0.42279363,1.0,0,swimmer,lgp
602,4,257.8557,0.73333335,0,swimmer,lgp
602,4,257.6777,0.8666667,0,swimmer,lgp
602,4,20.9105,0.93333334,0,swimmer,lgp
602,4,-0.43865293,1.0,0,swimmer,lgp
603,4,257.8557,0.73333335,0,swimmer,lgp
603,4,257.6777,0.8666667,0,swimmer,lgp
603,4,21.443745,0.93333334,0,swimmer,lgp
603,4,0.19102544,1.0,0,swimmer,lgp
604,4,-0.83002,1.0,0,swimmer,lgp
604,4,257.8557,0.73333335,0,swimmer,lgp
604,4,257.6777,0.8666667,0,swimmer,lgp
604,4,21.443745,0.93333334,0,swimmer,lgp
605,4,257.8557,0.73333335,0,swimmer,lgp
605,4,257.6777,0.8666667,0,swimmer,lgp
605,4,21.443745,0.93333334,0,swimmer,lgp
605,4,-0.6467119,1.0,0,swimmer,lgp
606,4,257.8557,0.73333335,0,swimmer,lgp
606,4,257.6777,0.8666667,0,swimmer,lgp
606,4,21.443745,0.93333334,0,swimmer,lgp
606,4,-0.26627183,1.0,0,swimmer,lgp
607,4,-0.83002,1.0,0,swimmer,lgp
607,4,257.8557,0.73333335,0,swimmer,lgp
607,4,257.6777,0.8666667,0,swimmer,lgp
607,4,21.443745,0.93333334,0,swimmer,lgp
608,4,257.8557,0.73333335,0,swimmer,lgp
608,4,257.6777,0.8666667,0,swimmer,lgp
608,4,21.443745,0.93333334,0,swimmer,lgp
608,4,-0.18784106,1.0,0,swimmer,lgp
609,4,257.8557,0.73333335,0,swimmer,lgp
609,4,257.6777,0.8666667,0,swimmer,lgp
609,4,21.443745,0.93333334,0,swimmer,lgp
609,4,-0.080257654,1.0,0,swimmer,lgp
610,4,257.8557,0.73333335,0,swimmer,lgp
610,4,257.6777,0.8666667,0,swimmer,lgp
610,4,21.443745,0.93333334,0,swimmer,lgp
610,4,-0.20157695,1.0,0,swimmer,lgp
611,4,257.8557,0.73333335,0,swimmer,lgp
611,4,257.6777,0.8666667,0,swimmer,lgp
611,4,21.443745,0.93333334,0,swimmer,lgp
611,4,-0.20157695,1.0,0,swimmer,lgp
612,4,257.8557,0.73333335,0,swimmer,lgp
612,4,257.6777,0.8666667,0,swimmer,lgp
612,4,0.7413477,1.0,0,swimmer,lgp
612,4,21.858873,0.93333334,0,swimmer,lgp
613,4,257.8557,0.73333335,0,swimmer,lgp
613,4,257.6777,0.8666667,0,swimmer,lgp
613,4,20.783047,0.93333334,0,swimmer,lgp
613,4,-0.27978867,1.0,0,swimmer,lgp
614,4,257.8557,0.73333335,0,swimmer,lgp
614,4,257.6777,0.8666667,0,swimmer,lgp
614,4,20.783047,0.93333334,0,swimmer,lgp
614,4,-0.048352778,1.0,0,swimmer,lgp
615,4,257.8557,0.73333335,0,swimmer,lgp
615,4,257.6777,0.8666667,0,swimmer,lgp
615,4,-0.10986328,1.0,0,swimmer,lgp
615,4,22.59706,0.93333334,0,swimmer,lgp
616,4,257.8557,0.73333335,0,swimmer,lgp
616,4,257.6777,0.8666667,0,swimmer,lgp
616,4,22.59706,0.93333334,0,swimmer,lgp
616,4,-0.1631096,1.0,0,swimmer,lgp
617,4,257.8557,0.73333335,0,swimmer,lgp
617,4,257.6777,0.8666667,0,swimmer,lgp
617,4,22.59706,0.93333334,0,swimmer,lgp
617,4,0.16998947,1.0,0,swimmer,lgp
618,4,-0.83002,1.0,0,swimmer,lgp
618,4,257.8557,0.73333335,0,swimmer,lgp
618,4,257.6777,0.8666667,0,swimmer,lgp
618,4,22.59706,0.93333334,0,swimmer,lgp
619,4,257.8557,0.73333335,0,swimmer,lgp
619,4,257.6777,0.8666667,0,swimmer,lgp
619,4,22.59706,0.93333334,0,swimmer,lgp
619,4,-0.09531975,1.0,0,swimmer,lgp
620,4,257.8557,0.73333335,0,swimmer,lgp
620,4,257.6777,0.8666667,0,swimmer,lgp
620,4,22.59706,0.93333334,0,swimmer,lgp
620,4,-0.45978576,1.0,0,swimmer,lgp
621,4,257.8557,0.73333335,0,swimmer,lgp
621,4,257.6777,0.8666667,0,swimmer,lgp
621,4,-0.19904971,1.0,0,swimmer,lgp
621,4,21.55454,0.93333334,0,swimmer,lgp
622,4,257.8557,0.73333335,0,swimmer,lgp
622,4,257.6777,0.8666667,0,swimmer,lgp
622,4,21.243288,0.93333334,0,swimmer,lgp
622,4,-0.03223121,1.0,0,swimmer,lgp
623,4,257.8557,0.73333335,0,swimmer,lgp
623,4,257.6777,0.8666667,0,swimmer,lgp
623,4,21.366673,0.93333334,0,swimmer,lgp
623,4,-0.037251413,1.0,0,swimmer,lgp
624,4,257.8557,0.73333335,0,swimmer,lgp
624,4,257.6777,0.8666667,0,swimmer,lgp
624,4,21.366673,0.93333334,0,swimmer,lgp
624,4,-0.03169328,1.0,0,swimmer,lgp
625,4,-0.83002,1.0,0,swimmer,lgp
625,4,257.8557,0.73333335,0,swimmer,lgp
625,4,257.6777,0.8666667,0,swimmer,lgp
625,4,21.366673,0.93333334,0,swimmer,lgp
626,4,-0.83002,1.0,0,swimmer,lgp
626,4,257.8557,0.73333335,0,swimmer,lgp
626,4,257.6777,0.8666667,0,swimmer,lgp
626,4,21.366673,0.93333334,0,swimmer,lgp
627,4,257.8557,0.73333335,0,swimmer,lgp
627,4,257.6777,0.8666667,0,swimmer,lgp
627,4,21.366673,0.93333334,0,swimmer,lgp
627,4,-0.0919193,1.0,0,swimmer,lgp
628,4,257.8557,0.73333335,0,swimmer,lgp
628,4,257.6777,0.8666667,0,swimmer,lgp
628,4,21.366673,0.93333334,0,swimmer,lgp
628,4,-0.59606135,1.0,0,swimmer,lgp
629,4,257.8557,0.73333335,0,swimmer,lgp
629,4,257.6777,0.8666667,0,swimmer,lgp
629,4,16.95052,0.93333334,0,swimmer,lgp
629,4,0.056551397,1.0,0,swimmer,lgp
630,4,257.8557,0.73333335,0,swimmer,lgp
630,4,257.6777,0.8666667,0,swimmer,lgp
630,4,-0.011949241,1.0,0,swimmer,lgp
630,4,20.55578,0.93333334,0,swimmer,lgp
631,4,257.8557,0.73333335,0,swimmer,lgp
631,4,257.6777,0.8666667,0,swimmer,lgp
631,4,0.09548664,1.0,0,swimmer,lgp
631,4,21.18302,0.93333334,0,swimmer,lgp
632,4,257.8557,0.73333335,0,swimmer,lgp
632,4,257.6777,0.8666667,0,swimmer,lgp
632,4,21.18302,0.93333334,0,swimmer,lgp
632,4,-0.011180341,1.0,0,swimmer,lgp
633,4,257.8557,0.73333335,0,swimmer,lgp
633,4,257.6777,0.8666667,0,swimmer,lgp
633,4,21.18302,0.93333334,0,swimmer,lgp
633,4,-0.66503286,1.0,0,swimmer,lgp
634,4,257.8557,0.73333335,0,swimmer,lgp
634,4,257.6777,0.8666667,0,swimmer,lgp
634,4,21.18302,0.93333334,0,swimmer,lgp
634,4,-0.32951236,1.0,0,swimmer,lgp
635,5,257.8557,0.73333335,0,swimmer,lgp
635,5,257.6777,0.8666667,0,swimmer,lgp
635,5,21.18302,0.93333334,0,swimmer,lgp
635,5,261.21466,0.6666666,0,swimmer,lgp
635,5,-0.05365759,1.0,0,swimmer,lgp
636,5,257.8557,0.73333335,0,swimmer,lgp
636,5,257.6777,0.8666667,0,swimmer,lgp
636,5,16.95052,0.93333334,0,swimmer,lgp
636,5,261.21466,0.6666666,0,swimmer,lgp
636,5,-0.3533736,1.0,0,swimmer,lgp
637,5,257.8557,0.73333335,0,swimmer,lgp
637,5,257.6777,0.8666667,0,swimmer,lgp
637,5,16.95052,0.93333334,0,swimmer,lgp
637,5,261.21466,0.6666666,0,swimmer,lgp
637,5,-0.09932816,1.0,0,swimmer,lgp
638,5,257.8557,0.73333335,0,swimmer,lgp
638,5,257.6777,0.8666667,0,swimmer,lgp
638,5,261.21466,0.6666666,0,swimmer,lgp
638,5,20.819,0.93333334,0,swimmer,lgp
638,5,-0.10655075,1.0,0,swimmer,lgp
639,5,257.8557,0.73333335,0,swimmer,lgp
639,5,257.6777,0.8666667,0,swimmer,lgp
639,5,261.21466,0.6666666,0,swimmer,lgp
639,5,-0.10655075,1.0,0,swimmer,lgp
639,5,21.435047,0.93333334,0,swimmer,lgp
640,5,257.8557,0.73333335,0,swimmer,lgp
640,5,257.6777,0.8666667,0,swimmer,lgp
640,5,261.21466,0.6666666,0,swimmer,lgp
640,5,21.435047,0.93333334,0,swimmer,lgp
640,5,-0.067707896,1.0,0,swimmer,lgp
641,5,257.8557,0.73333335,0,swimmer,lgp
641,5,257.6777,0.8666667,0,swimmer,lgp
641,5,261.21466,0.6666666,0,swimmer,lgp
641,5,21.435047,0.93333334,0,swimmer,lgp
641,5,-0.5012661,1.0,0,swimmer,lgp
642,5,257.8557,0.73333335,0,swimmer,lgp
642,5,254.53745,0.8666667,0,swimmer,lgp
642,5,261.21466,0.6666666,0,swimmer,lgp
642,5,-0.42631775,1.0,0,swimmer,lgp
642,5,19.817549,0.93333334,0,swimmer,lgp
643,5,257.8557,0.73333335,0,swimmer,lgp
643,5,254.53745,0.8666667,0,swimmer,lgp
643,5,261.21466,0.6666666,0,swimmer,lgp
643,5,19.817549,0.93333334,0,swimmer,lgp
643,5,-0.69678724,1.0,0,swimmer,lgp
644,5,257.8557,0.73333335,0,swimmer,lgp
644,5,254.53745,0.8666667,0,swimmer,lgp
644,5,261.21466,0.6666666,0,swimmer,lgp
644,5,19.817549,0.93333334,0,swimmer,lgp
644,5,-0.5850747,1.0,0,swimmer,lgp
645,5,257.8557,0.73333335,0,swimmer,lgp
645,5,254.53745,0.8666667,0,swimmer,lgp
645,5,261.21466,0.6666666,0,swimmer,lgp
645,5,19.817549,0.93333334,0,swimmer,lgp
645,5,-0.64311177,1.0,0,swimmer,lgp
646,5,257.8557,0.73333335,0,swimmer,lgp
646,5,16.95052,0.93333334,0,swimmer,lgp
646,5,254.53745,0.8666667,0,swimmer,lgp
646,5,261.21466,0.6666666,0,swimmer,lgp
646,5,-0.3642261,1.0,0,swimmer,lgp
647,5,257.8557,0.73333335,0,swimmer,lgp
647,5,254.53745,0.8666667,0,swimmer,lgp
647,5,261.21466,0.6666666,0,swimmer,lgp
647,5,0.5352929,1.0,0,swimmer,lgp
647,5,20.733295,0.93333334,0,swimmer,lgp
648,5,257.8557,0.73333335,0,swimmer,lgp
648,5,254.53745,0.8666667,0,swimmer,lgp
648,5,261.21466,0.6666666,0,swimmer,lgp
