iteration,front_size,reward,simplicity,seed,environment,solver
575,2,1108.2682,0.7833333,4,inverted_double_pendulum,cgp
575,2,1032.5515,0.8333333,4,inverted_double_pendulum,cgp
576,2,1108.2682,0.7833333,4,inverted_double_pendulum,cgp
576,2,1032.5515,0.8333333,4,inverted_double_pendulum,cgp
577,2,1108.2682,0.7833333,4,inverted_double_pendulum,cgp
577,2,1032.5515,0.8333333,4,inverted_double_pendulum,cgp
578,2,1108.2682,0.7833333,4,inverted_double_pendulum,cgp
578,2,1032.5515,0.8333333,4,inverted_double_pendulum,cgp
579,2,1108.2682,0.7833333,4,inverted_double_pendulum,cgp
579,2,1032.5515,0.8333333,4,inverted_double_pendulum,cgp
580,2,1108.2682,0.7833333,4,inverted_double_pendulum,cgp
580,2,1032.5515,0.8333333,4,inverted_double_pendulum,cgp
581,2,1108.2682,0.7833333,4,inverted_double_pendulum,cgp
581,2,1032.5515,0.8333333,4,inverted_double_pendulum,cgp
582,2,1108.2682,0.7833333,4,inverted_double_pendulum,cgp
582,2,1032.5515,0.8333333,4,inverted_double_pendulum,cgp
583,2,1108.2682,0.7833333,4,inverted_double_pendulum,cgp
583,2,1032.5515,0.8333333,4,inverted_double_pendulum,cgp
584,2,1108.2682,0.7833333,4,inverted_double_pendulum,cgp
584,2,1032.5515,0.8333333,4,inverted_double_pendulum,cgp
585,2,1108.2682,0.7833333,4,inverted_double_pendulum,cgp
585,2,1032.5515,0.8333333,4,inverted_double_pendulum,cgp
586,2,1108.2682,0.7833333,4,inverted_double_pendulum,cgp
586,2,1032.5515,0.8333333,4,inverted_double_pendulum,cgp
587,2,1108.2682,0.7833333,4,inverted_double_pendulum,cgp
587,2,1032.5515,0.8333333,4,inverted_double_pendulum,cgp
588,2,1108.2682,0.7833333,4,inverted_double_pendulum,cgp
588,2,1032.5515,0.8333333,4,inverted_double_pendulum,cgp
589,2,1108.2682,0.7833333,4,inverted_double_pendulum,cgp
589,2,1032.5515,0.8333333,4,inverted_double_pendulum,cgp
590,2,1108.2682,0.7833333,4,inverted_double_pendulum,cgp
590,2,1032.5515,0.8333333,4,inverted_double_pendulum,cgp
591,2,1108.2682,0.7833333,4,inverted_double_pendulum,cgp
591,2,1032.5515,0.8333333,4,inverted_double_pendulum,cgp
592,2,1108.2682,0.7833333,4,inverted_double_pendulum,cgp
592,2,1032.5515,0.8333333,4,inverted_double_pendulum,cgp
593,2,1108.2682,0.7833333,4,inverted_double_pendulum,cgp
593,2,1032.5515,0.8333333,4,inverted_double_pendulum,cgp
594,2,1108.2682,0.7833333,4,inverted_double_pendulum,cgp
594,2,1032.5515,0.8333333,4,inverted_double_pendulum,cgp
595,2,1108.2682,0.7833333,4,inverted_double_pendulum,cgp
595,2,1032.5515,0.8333333,4,inverted_double_pendulum,cgp
596,2,1108.2682,0.7833333,4,inverted_double_pendulum,cgp
596,2,1032.5515,0.8333333,4,inverted_double_pendulum,cgp
597,2,1108.2682,0.7833333,4,inverted_double_pendulum,cgp
597,2,1032.5515,0.8333333,4,inverted_double_pendulum,cgp
598,2,1108.2682,0.7833333,4,inverted_double_pendulum,cgp
598,2,1032.5515,0.8333333,4,inverted_double_pendulum,cgp
599,2,1108.2682,0.7833333,4,inverted_double_pendulum,cgp
599,2,1032.5515,0.8333333,4,inverted_double_pendulum,cgp
600,2,1108.2682,0.7833333,4,inverted_double_pendulum,cgp
600,2,1032.5515,0.8333333,4,inverted_double_pendulum,cgp
601,2,1108.2682,0.7833333,4,inverted_double_pendulum,cgp
601,2,1032.5515,0.8333333,4,inverted_double_pendulum,cgp
602,2,1108.2682,0.7833333,4,inverted_double_pendulum,cgp
602,2,1032.5515,0.8333333,4,inverted_double_pendulum,cgp
603,2,1108.2682,0.7833333,4,inverted_double_pendulum,cgp
603,2,1032.5515,0.8333333,4,inverted_double_pendulum,cgp
604,2,1108.2682,0.7833333,4,inverted_double_pendulum,cgp
604,2,1032.5515,0.8333333,4,inverted_double_pendulum,cgp
605,2,1108.2682,0.7833333,4,inverted_double_pendulum,cgp
605,2,1032.5515,0.8333333,4,inverted_double_pendulum,cgp
606,2,1108.2682,0.7833333,4,inverted_double_pendulum,cgp
606,2,1032.5515,0.8333333,4,inverted_double_pendulum,cgp
607,2,1108.2682,0.7833333,4,inverted_double_pendulum,cgp
607,2,1032.5515,0.8333333,4,inverted_double_pendulum,cgp
608,2,1108.2682,0.7833333,4,inverted_double_pendulum,cgp
608,2,1032.5515,0.8333333,4,inverted_double_pendulum,cgp
609,2,1108.2682,0.7833333,4,inverted_double_pendulum,cgp
609,2,1032.5515,0.8333333,4,inverted_double_pendulum,cgp
610,2,1108.2682,0.7833333,4,inverted_double_pendulum,cgp
610,2,1032.5515,0.8333333,4,inverted_double_pendulum,cgp
611,2,1108.2682,0.7833333,4,inverted_double_pendulum,cgp
611,2,1032.5515,0.8333333,4,inverted_double_pendulum,cgp
612,2,1108.2682,0.7833333,4,inverted_double_pendulum,cgp
612,2,1032.5515,0.8333333,4,inverted_double_pendulum,cgp
613,2,1108.2682,0.7833333,4,inverted_double_pendulum,cgp
613,2,1032.5515,0.8333333,4,inverted_double_pendulum,cgp
614,2,1108.2682,0.7833333,4,inverted_double_pendulum,cgp
614,2,1032.5515,0.8333333,4,inverted_double_pendulum,cgp
615,2,1108.2682,0.7833333,4,inverted_double_pendulum,cgp
615,2,1032.5515,0.8333333,4,inverted_double_pendulum,cgp
616,2,1108.2682,0.7833333,4,inverted_double_pendulum,cgp
616,2,1032.5515,0.8333333,4,inverted_double_pendulum,cgp
617,2,1108.2682,0.7833333,4,inverted_double_pendulum,cgp
617,2,1032.5515,0.8333333,4,inverted_double_pendulum,cgp
618,2,1108.2682,0.7833333,4,inverted_double_pendulum,cgp
618,2,1032.5515,0.8333333,4,inverted_double_pendulum,cgp
619,2,1108.2682,0.7833333,4,inverted_double_pendulum,cgp
619,2,1032.5515,0.8333333,4,inverted_double_pendulum,cgp
620,2,1108.2682,0.7833333,4,inverted_double_pendulum,cgp
620,2,1032.5515,0.8333333,4,inverted_double_pendulum,cgp
621,2,1108.2682,0.7833333,4,inverted_double_pendulum,cgp
621,2,1032.5515,0.8333333,4,inverted_double_pendulum,cgp
622,2,1108.2682,0.7833333,4,inverted_double_pendulum,cgp
622,2,1032.5515,0.8333333,4,inverted_double_pendulum,cgp
623,2,1108.2682,0.7833333,4,inverted_double_pendulum,cgp
623,2,1032.5515,0.8333333,4,inverted_double_pendulum,cgp
624,2,1108.2682,0.7833333,4,inverted_double_pendulum,cgp
624,2,1032.5515,0.8333333,4,inverted_double_pendulum,cgp
625,2,1108.2682,0.7833333,4,inverted_double_pendulum,cgp
625,2,1032.5515,0.8333333,4,inverted_double_pendulum,cgp
626,2,1108.2682,0.7833333,4,inverted_double_pendulum,cgp
626,2,1032.5515,0.8333333,4,inverted_double_pendulum,cgp
627,2,1108.2682,0.7833333,4,inverted_double_pendulum,cgp
627,2,1032.5515,0.8333333,4,inverted_double_pendulum,cgp
628,2,1108.2682,0.7833333,4,inverted_double_pendulum,cgp
628,2,1032.5515,0.8333333,4,inverted_double_pendulum,cgp
629,2,1108.2682,0.7833333,4,inverted_double_pendulum,cgp
629,2,1032.5515,0.8333333,4,inverted_double_pendulum,cgp
630,2,1108.2682,0.7833333,4,inverted_double_pendulum,cgp
630,2,1032.5515,0.8333333,4,inverted_double_pendulum,cgp
631,2,1108.2682,0.7833333,4,inverted_double_pendulum,cgp
631,2,1032.5515,0.8333333,4,inverted_double_pendulum,cgp
632,2,1108.2682,0.7833333,4,inverted_double_pendulum,cgp
632,2,1032.5515,0.8333333,4,inverted_double_pendulum,cgp
633,2,1108.2682,0.7833333,4,inverted_double_pendulum,cgp
633,2,1032.5515,0.8333333,4,inverted_double_pendulum,cgp
634,2,1108.2682,0.7833333,4,inverted_double_pendulum,cgp
634,2,1032.5515,0.8333333,4,inverted_double_pendulum,cgp
635,2,1108.2682,0.7833333,4,inverted_double_pendulum,cgp
635,2,1032.5515,0.8333333,4,inverted_double_pendulum,cgp
636,2,1108.2682,0.7833333,4,inverted_double_pendulum,cgp
636,2,1032.5515,0.8333333,4,inverted_double_pendulum,cgp
637,2,1108.2682,0.7833333,4,inverted_double_pendulum,cgp
637,2,1032.5515,0.8333333,4,inverted_double_pendulum,cgp
638,2,1108.2682,0.7833333,4,inverted_double_pendulum,cgp
638,2,1032.5515,0.8333333,4,inverted_double_pendulum,cgp
639,2,1108.2682,0.7833333,4,inverted_double_pendulum,cgp
639,2,1032.5515,0.8333333,4,inverted_double_pendulum,cgp
640,2,1108.2682,0.7833333,4,inverted_double_pendulum,cgp
640,2,1032.5515,0.8333333,4,inverted_double_pendulum,cgp
641,2,1108.2682,0.7833333,4,inverted_double_pendulum,cgp
641,2,1032.5515,0.8333333,4,inverted_double_pendulum,cgp
642,2,1108.2682,0.7833333,4,inverted_double_pendulum,cgp
642,2,1032.5515,0.8333333,4,inverted_double_pendulum,cgp
643,2,1108.2682,0.7833333,4,inverted_double_pendulum,cgp
643,2,1032.5515,0.8333333,4,inverted_double_pendulum,cgp
644,2,1108.2682,0.7833333,4,inverted_double_pendulum,cgp
644,2,1032.5515,0.8333333,4,inverted_double_pendulum,cgp
645,2,1108.2682,0.7833333,4,inverted_double_pendulum,cgp
645,2,1032.5515,0.8333333,4,inverted_double_pendulum,cgp
646,2,1108.2682,0.7833333,4,inverted_double_pendulum,cgp
646,2,1032.5515,0.8333333,4,inverted_double_pendulum,cgp
647,2,1108.2682,0.7833333,4,inverted_double_pendulum,cgp
647,2,1032.5515,0.8333333,4,inverted_double_pendulum,cgp
648,2,1108.2682,0.7833333,4,inverted_double_pendulum,cgp
648,2,1032.5515,0.8333333,4,inverted_double_pendulum,cgp
649,2,1108.2682,0.7833333,4,inverted_double_pendulum,cgp
649,2,1032.5515,0.8333333,4,inverted_double_pendulum,cgp
650,2,1108.2682,0.7833333,4,inverted_double_pendulum,cgp
650,2,1032.5515,0.8333333,4,inverted_double_pendulum,cgp
651,2,1108.2682,0.7833333,4,inverted_double_pendulum,cgp
651,2,1032.5515,0.8333333,4,inverted_double_pendulum,cgp
652,2,1108.2682,0.7833333,4,inverted_double_pendulum,cgp
652,2,1032.5515,0.8333333,4,inverted_double_pendulum,cgp
653,2,1108.2682,0.7833333,4,inverted_double_pendulum,cgp
653,2,1032.5515,0.8333333,4,inverted_double_pendulum,cgp
654,2,1108.2682,0.7833333,4,inverted_double_pendulum,cgp
654,2,1032.5515,0.8333333,4,inverted_double_pendulum,cgp
655,2,1108.2682,0.7833333,4,inverted_double_pendulum,cgp
655,2,1032.5515,0.8333333,4,inverted_double_pendulum,cgp
656,2,1108.2682,0.7833333,4,inverted_double_pendulum,cgp
656,2,1032.5515,0.8333333,4,inverted_double_pendulum,cgp
657,2,1108.2682,0.7833333,4,inverted_double_pendulum,cgp
657,2,1032.5515,0.8333333,4,inverted_double_pendulum,cgp
658,2,1108.2682,0.7833333,4,inverted_double_pendulum,cgp
658,2,1032.5515,0.8333333,4,inverted_double_pendulum,cgp
659,2,1108.2682,0.7833333,4,inverted_double_pendulum,cgp
659,2,1032.5515,0.8333333,4,inverted_double_pendulum,cgp
660,2,1108.2682,0.7833333,4,inverted_double_pendulum,cgp
660,2,1032.5515,0.8333333,4,inverted_double_pendulum,cgp
661,2,1108.2682,0.7833333,4,inverted_double_pendulum,cgp
661,2,1032.5515,0.8333333,4,inverted_double_pendulum,cgp
662,2,1108.2682,0.7833333,4,inverted_double_pendulum,cgp
662,2,1032.5515,0.8333333,4,inverted_double_pendulum,cgp
663,2,1108.2682,0.7833333,4,inverted_double_pendulum,cgp
663,2,1032.5515,0.8333333,4,inverted_double_pendulum,cgp
664,2,1108.2682,0.7833333,4,inverted_double_pendulum,cgp
664,2,1032.5515,0.8333333,4,inverted_double_pendulum,cgp
665,2,1108.2682,0.7833333,4,inverted_double_pendulum,cgp
665,2,1032.5515,0.8333333,4,inverted_double_pendulum,cgp
666,2,1108.2682,0.7833333,4,inverted_double_pendulum,cgp
666,2,1032.5515,0.8333333,4,inverted_double_pendulum,cgp
667,2,1108.2682,0.7833333,4,inverted_double_pendulum,cgp
667,2,1032.5515,0.8333333,4,inverted_double_pendulum,cgp
668,2,1108.2682,0.7833333,4,inverted_double_pendulum,cgp
668,2,1032.5515,0.8333333,4,inverted_double_pendulum,cgp
669,2,1108.2682,0.7833333,4,inverted_double_pendulum,cgp
669,2,1032.5515,0.8333333,4,inverted_double_pendulum,cgp
670,2,1108.2682,0.7833333,4,inverted_double_pendulum,cgp
670,2,1032.5515,0.8333333,4,inverted_double_pendulum,cgp
671,2,1108.2682,0.7833333,4,inverted_double_pendulum,cgp
671,2,1032.5515,0.8333333,4,inverted_double_pendulum,cgp
672,2,1108.2682,0.7833333,4,inverted_double_pendulum,cgp
672,2,1032.5515,0.8333333,4,inverted_double_pendulum,cgp
673,2,1108.2682,0.7833333,4,inverted_double_pendulum,cgp
673,2,1032.5515,0.8333333,4,inverted_double_pendulum,cgp
674,2,1108.2682,0.7833333,4,inverted_double_pendulum,cgp
674,2,1032.5515,0.8333333,4,inverted_double_pendulum,cgp
675,2,1108.2682,0.7833333,4,inverted_double_pendulum,cgp
675,2,1032.5515,0.8333333,4,inverted_double_pendulum,cgp
676,2,1108.2682,0.7833333,4,inverted_double_pendulum,cgp
676,2,1032.5515,0.8333333,4,inverted_double_pendulum,cgp
677,2,1108.2682,0.7833333,4,inverted_double_pendulum,cgp
677,2,1032.5515,0.8333333,4,inverted_double_pendulum,cgp
678,2,1108.2682,0.7833333,4,inverted_double_pendulum,cgp
678,2,1032.5515,0.8333333,4,inverted_double_pendulum,cgp
679,2,1032.5515,0.8333333,4,inverted_double_pendulum,cgp
679,2,1125.2792,0.81666666,4,inverted_double_pendulum,cgp
680,2,1032.5515,0.8333333,4,inverted_double_pendulum,cgp
680,2,1125.2792,0.81666666,4,inverted_double_pendulum,cgp
681,2,1032.5515,0.8333333,4,inverted_double_pendulum,cgp
681,2,1125.2792,0.81666666,4,inverted_double_pendulum,cgp
682,2,1032.5515,0.8333333,4,inverted_double_pendulum,cgp
682,2,1125.2792,0.81666666,4,inverted_double_pendulum,cgp
683,2,1032.5515,0.8333333,4,inverted_double_pendulum,cgp
683,2,1125.2792,0.81666666,4,inverted_double_pendulum,cgp
684,2,1032.5515,0.8333333,4,inverted_double_pendulum,cgp
684,2,1125.2792,0.81666666,4,inverted_double_pendulum,cgp
685,2,1032.5515,0.8333333,4,inverted_double_pendulum,cgp
685,2,1125.2792,0.81666666,4,inverted_double_pendulum,cgp
686,2,1032.5515,0.8333333,4,inverted_double_pendulum,cgp
686,2,1125.2792,0.81666666,4,inverted_double_pendulum,cgp
687,2,1032.5515,0.8333333,4,inverted_double_pendulum,cgp
687,2,1125.2792,0.81666666,4,inverted_double_pendulum,cgp
688,2,1032.5515,0.8333333,4,inverted_double_pendulum,cgp
688,2,1125.2792,0.81666666,4,inverted_double_pendulum,cgp
689,2,1032.5515,0.8333333,4,inverted_double_pendulum,cgp
689,2,1125.2792,0.81666666,4,inverted_double_pendulum,cgp
690,2,1032.5515,0.8333333,4,inverted_double_pendulum,cgp
690,2,1125.2792,0.81666666,4,inverted_double_pendulum,cgp
691,2,1032.5515,0.8333333,4,inverted_double_pendulum,cgp
691,2,1125.2792,0.81666666,4,inverted_double_pendulum,cgp
692,2,1032.5515,0.8333333,4,inverted_double_pendulum,cgp
692,2,1125.2792,0.81666666,4,inverted_double_pendulum,cgp
693,2,1032.5515,0.8333333,4,inverted_double_pendulum,cgp
693,2,1125.2792,0.81666666,4,inverted_double_pendulum,cgp
694,2,1032.5515,0.8333333,4,inverted_double_pendulum,cgp
694,2,1125.2792,0.81666666,4,inverted_double_pendulum,cgp
695,2,1032.5515,0.8333333,4,inverted_double_pendulum,cgp
695,2,1125.2792,0.81666666,4,inverted_double_pendulum,cgp
696,2,1032.5515,0.8333333,4,inverted_double_pendulum,cgp
696,2,1125.2792,0.81666666,4,inverted_double_pendulum,cgp
697,2,1032.5515,0.8333333,4,inverted_double_pendulum,cgp
697,2,1125.2792,0.81666666,4,inverted_double_pendulum,cgp
698,2,1032.5515,0.8333333,4,inverted_double_pendulum,cgp
698,2,1125.2792,0.81666666,4,inverted_double_pendulum,cgp
699,2,1032.5515,0.8333333,4,inverted_double_pendulum,cgp
699,2,1125.2792,0.81666666,4,inverted_double_pendulum,cgp
700,2,1032.5515,0.8333333,4,inverted_double_pendulum,cgp
700,2,1125.2792,0.81666666,4,inverted_double_pendulum,cgp
701,2,1032.5515,0.8333333,4,inverted_double_pendulum,cgp
701,2,1125.2792,0.81666666,4,inverted_double_pendulum,cgp
702,2,1032.5515,0.8333333,4,inverted_double_pendulum,cgp
702,2,1125.2792,0.81666666,4,inverted_double_pendulum,cgp
703,2,1032.5515,0.8333333,4,inverted_double_pendulum,cgp
703,2,1125.2792,0.81666666,4,inverted_double_pendulum,cgp
704,2,1032.5515,0.8333333,4,inverted_double_pendulum,cgp
704,2,1125.2792,0.81666666,4,inverted_double_pendulum,cgp
705,2,1032.5515,0.8333333,4,inverted_double_pendulum,cgp
705,2,1125.2792,0.81666666,4,inverted_double_pendulum,cgp
706,2,1032.5515,0.8333333,4,inverted_double_pendulum,cgp
706,2,1125.2792,0.81666666,4,inverted_double_pendulum,cgp
707,2,1032.5515,0.8333333,4,inverted_double_pendulum,cgp
707,2,1125.2792,0.81666666,4,inverted_double_pendulum,cgp
708,2,1032.5515,0.8333333,4,inverted_double_pendulum,cgp
708,2,1125.2792,0.81666666,4,inverted_double_pendulum,cgp
709,2,1032.5515,0.8333333,4,inverted_double_pendulum,cgp
709,2,1125.2792,0.81666666,4,inverted_double_pendulum,cgp
710,2,1032.5515,0.8333333,4,inverted_double_pendulum,cgp
710,2,1125.2792,0.81666666,4,inverted_double_pendulum,cgp
711,2,1032.5515,0.8333333,4,inverted_double_pendulum,cgp
711,2,1125.2792,0.81666666,4,inverted_double_pendulum,cgp
712,2,1032.5515,0.8333333,4,inverted_double_pendulum,cgp
712,2,1125.2792,0.81666666,4,inverted_double_pendulum,cgp
713,2,1032.5515,0.8333333,4,inverted_double_pendulum,cgp
713,2,1125.2792,0.81666666,4,inverted_double_pendulum,cgp
714,2,1032.5515,0.8333333,4,inverted_double_pendulum,cgp
714,2,1125.2792,0.81666666,4,inverted_double_pendulum,cgp
715,2,1032.5515,0.8333333,4,inverted_double_pendulum,cgp
715,2,1125.2792,0.81666666,4,inverted_double_pendulum,cgp
716,2,1032.5515,0.8333333,4,inverted_double_pendulum,cgp
716,2,1125.2792,0.81666666,4,inverted_double_pendulum,cgp
717,2,1032.5515,0.8333333,4,inverted_double_pendulum,cgp
717,2,1125.2792,0.81666666,4,inverted_double_pendulum,cgp
718,2,1032.5515,0.8333333,4,inverted_double_pendulum,cgp
718,2,1125.2792,0.81666666,4,inverted_double_pendulum,cgp
719,2,1032.5515,0.8333333,4,inverted_double_pendulum,cgp
719,2,1125.2792,0.81666666,4,inverted_double_pendulum,cgp
720,2,1032.5515,0.8333333,4,inverted_double_pendulum,cgp
720,2,1125.2792,0.81666666,4,inverted_double_pendulum,cgp
721,2,1032.5515,0.8333333,4,inverted_double_pendulum,cgp
721,2,1125.2792,0.81666666,4,inverted_double_pendulum,cgp
722,2,1032.5515,0.8333333,4,inverted_double_pendulum,cgp
722,2,1125.2792,0.81666666,4,inverted_double_pendulum,cgp
723,2,1032.5515,0.8333333,4,inverted_double_pendulum,cgp
723,2,1125.2792,0.81666666,4,inverted_double_pendulum,cgp
724,2,1032.5515,0.8333333,4,inverted_double_pendulum,cgp
724,2,1125.2792,0.81666666,4,inverted_double_pendulum,cgp
725,2,1032.5515,0.8333333,4,inverted_double_pendulum,cgp
725,2,1125.2792,0.81666666,4,inverted_double_pendulum,cgp
726,2,1032.5515,0.8333333,4,inverted_double_pendulum,cgp
726,2,1125.2792,0.81666666,4,inverted_double_pendulum,cgp
727,2,1032.5515,0.8333333,4,inverted_double_pendulum,cgp
727,2,1125.2792,0.81666666,4,inverted_double_pendulum,cgp
728,2,1032.5515,0.8333333,4,inverted_double_pendulum,cgp
728,2,1125.2792,0.81666666,4,inverted_double_pendulum,cgp
729,2,1032.5515,0.8333333,4,inverted_double_pendulum,cgp
729,2,1125.2792,0.81666666,4,inverted_double_pendulum,cgp
730,2,1032.5515,0.8333333,4,inverted_double_pendulum,cgp
730,2,1125.2792,0.81666666,4,inverted_double_pendulum,cgp
731,2,1032.5515,0.8333333,4,inverted_double_pendulum,cgp
731,2,1125.2792,0.81666666,4,inverted_double_pendulum,cgp
732,2,1032.5515,0.8333333,4,inverted_double_pendulum,cgp
732,2,1125.2792,0.81666666,4,inverted_double_pendulum,cgp
733,2,1032.5515,0.8333333,4,inverted_double_pendulum,cgp
733,2,1125.2792,0.81666666,4,inverted_double_pendulum,cgp
734,2,1032.5515,0.8333333,4,inverted_double_pendulum,cgp
734,2,1125.2792,0.81666666,4,inverted_double_pendulum,cgp
735,2,1032.5515,0.8333333,4,inverted_double_pendulum,cgp
735,2,1125.2792,0.81666666,4,inverted_double_pendulum,cgp
736,2,1032.5515,0.8333333,4,inverted_double_pendulum,cgp
736,2,1125.2792,0.81666666,4,inverted_double_pendulum,cgp
737,2,1032.5515,0.8333333,4,inverted_double_pendulum,cgp
737,2,1125.2792,0.81666666,4,inverted_double_pendulum,cgp
738,2,1032.5515,0.8333333,4,inverted_double_pendulum,cgp
738,2,1125.2792,0.81666666,4,inverted_double_pendulum,cgp
739,2,1032.5515,0.8333333,4,inverted_double_pendulum,cgp
739,2,1125.2792,0.81666666,4,inverted_double_pendulum,cgp
740,2,1032.5515,0.8333333,4,inverted_double_pendulum,cgp
740,2,1125.2792,0.81666666,4,inverted_double_pendulum,cgp
741,2,1032.5515,0.8333333,4,inverted_double_pendulum,cgp
741,2,1125.2792,0.81666666,4,inverted_double_pendulum,cgp
742,2,1032.5515,0.8333333,4,inverted_double_pendulum,cgp
742,2,1125.2792,0.81666666,4,inverted_double_pendulum,cgp
743,2,1032.5515,0.8333333,4,inverted_double_pendulum,cgp
743,2,1125.2792,0.81666666,4,inverted_double_pendulum,cgp
744,2,1032.5515,0.8333333,4,inverted_double_pendulum,cgp
744,2,1125.2792,0.81666666,4,inverted_double_pendulum,cgp
745,2,1032.5515,0.8333333,4,inverted_double_pendulum,cgp
745,2,1125.2792,0.81666666,4,inverted_double_pendulum,cgp
746,2,1032.5515,0.8333333,4,inverted_double_pendulum,cgp
746,2,1125.2792,0.81666666,4,inverted_double_pendulum,cgp
747,2,1032.5515,0.8333333,4,inverted_double_pendulum,cgp
747,2,1125.2792,0.81666666,4,inverted_double_pendulum,cgp
748,2,1032.5515,0.8333333,4,inverted_double_pendulum,cgp
748,2,1125.2792,0.81666666,4,inverted_double_pendulum,cgp
749,2,1032.5515,0.8333333,4,inverted_double_pendulum,cgp
749,2,1125.2792,0.81666666,4,inverted_double_pendulum,cgp
750,2,1032.5515,0.8333333,4,inverted_double_pendulum,cgp
750,2,1125.2792,0.81666666,4,inverted_double_pendulum,cgp
751,2,1032.5515,0.8333333,4,inverted_double_pendulum,cgp
751,2,1125.2792,0.81666666,4,inverted_double_pendulum,cgp
752,2,1032.5515,0.8333333,4,inverted_double_pendulum,cgp
752,2,1125.2792,0.81666666,4,inverted_double_pendulum,cgp
753,2,1032.5515,0.8333333,4,inverted_double_pendulum,cgp
753,2,1125.2792,0.81666666,4,inverted_double_pendulum,cgp
754,2,1032.5515,0.8333333,4,inverted_double_pendulum,cgp
754,2,1125.2792,0.81666666,4,inverted_double_pendulum,cgp
755,2,1032.5515,0.8333333,4,inverted_double_pendulum,cgp
755,2,1125.2792,0.81666666,4,inverted_double_pendulum,cgp
756,2,1032.5515,0.8333333,4,inverted_double_pendulum,cgp
756,2,1125.2792,0.81666666,4,inverted_double_pendulum,cgp
757,2,1032.5515,0.8333333,4,inverted_double_pendulum,cgp
757,2,1125.2792,0.81666666,4,inverted_double_pendulum,cgp
758,2,1032.5515,0.8333333,4,inverted_double_pendulum,cgp
758,2,1125.2792,0.81666666,4,inverted_double_pendulum,cgp
759,2,1032.5515,0.8333333,4,inverted_double_pendulum,cgp
759,2,1125.2792,0.81666666,4,inverted_double_pendulum,cgp
760,2,1032.5515,0.8333333,4,inverted_double_pendulum,cgp
760,2,1125.2792,0.81666666,4,inverted_double_pendulum,cgp
761,2,1032.5515,0.8333333,4,inverted_double_pendulum,cgp
761,2,1125.2792,0.81666666,4,inverted_double_pendulum,cgp
762,2,1032.5515,0.8333333,4,inverted_double_pendulum,cgp
762,2,1125.2792,0.81666666,4,inverted_double_pendulum,cgp
763,2,1032.5515,0.8333333,4,inverted_double_pendulum,cgp
763,2,1125.2792,0.81666666,4,inverted_double_pendulum,cgp
764,2,1032.5515,0.8333333,4,inverted_double_pendulum,cgp
764,2,1125.2792,0.81666666,4,inverted_double_pendulum,cgp
765,2,1032.5515,0.8333333,4,inverted_double_pendulum,cgp
765,2,1125.2792,0.81666666,4,inverted_double_pendulum,cgp
766,2,1032.5515,0.8333333,4,inverted_double_pendulum,cgp
766,2,1125.2792,0.81666666,4,inverted_double_pendulum,cgp
767,2,1032.5515,0.8333333,4,inverted_double_pendulum,cgp
767,2,1125.2792,0.81666666,4,inverted_double_pendulum,cgp
768,2,1032.5515,0.8333333,4,inverted_double_pendulum,cgp
768,2,1125.2792,0.81666666,4,inverted_double_pendulum,cgp
769,2,1032.5515,0.8333333,4,inverted_double_pendulum,cgp
769,2,1125.2792,0.81666666,4,inverted_double_pendulum,cgp
770,2,1032.5515,0.8333333,4,inverted_double_pendulum,cgp
770,2,1125.2792,0.81666666,4,inverted_double_pendulum,cgp
771,2,1032.5515,0.8333333,4,inverted_double_pendulum,cgp
771,2,1125.2792,0.81666666,4,inverted_double_pendulum,cgp
772,2,1032.5515,0.8333333,4,inverted_double_pendulum,cgp
772,2,1125.2792,0.81666666,4,inverted_double_pendulum,cgp
773,2,1032.5515,0.8333333,4,inverted_double_pendulum,cgp
773,2,1125.2792,0.81666666,4,inverted_double_pendulum,cgp
774,2,1032.5515,0.8333333,4,inverted_double_pendulum,cgp
774,2,1125.2792,0.81666666,4,inverted_double_pendulum,cgp
775,2,1032.5515,0.8333333,4,inverted_double_pendulum,cgp
775,2,1125.2792,0.81666666,4,inverted_double_pendulum,cgp
776,2,1032.5515,0.8333333,4,inverted_double_pendulum,cgp
776,2,1125.2792,0.81666666,4,inverted_double_pendulum,cgp
777,2,1032.5515,0.8333333,4,inverted_double_pendulum,cgp
777,2,1125.2792,0.81666666,4,inverted_double_pendulum,cgp
778,2,1032.5515,0.8333333,4,inverted_double_pendulum,cgp
778,2,1125.2792,0.81666666,4,inverted_double_pendulum,cgp
779,2,1032.5515,0.8333333,4,inverted_double_pendulum,cgp
779,2,1125.2792,0.81666666,4,inverted_double_pendulum,cgp
780,2,1032.5515,0.8333333,4,inverted_double_pendulum,cgp
780,2,1125.2792,0.81666666,4,inverted_double_pendulum,cgp
781,2,1032.5515,0.8333333,4,inverted_double_pendulum,cgp
781,2,1125.2792,0.81666666,4,inverted_double_pendulum,cgp
782,2,1032.5515,0.8333333,4,inverted_double_pendulum,cgp
782,2,1125.2792,0.81666666,4,inverted_double_pendulum,cgp
783,2,1032.5515,0.8333333,4,inverted_double_pendulum,cgp
783,2,1125.2792,0.81666666,4,inverted_double_pendulum,cgp
784,2,1032.5515,0.8333333,4,inverted_double_pendulum,cgp
784,2,1125.2792,0.81666666,4,inverted_double_pendulum,cgp
785,2,1032.5515,0.8333333,4,inverted_double_pendulum,cgp
785,2,1125.2792,0.81666666,4,inverted_double_pendulum,cgp
786,2,1032.5515,0.8333333,4,inverted_double_pendulum,cgp
