,training.top_k_reward.top_1_reward,_step,_runtime,training.run_id,training.top_k_fit.top_2_fit,training.evaluation_time,training.fitness_std,training.top_k_fit.top_1_fit,training.top_k_reward.top_2_reward,training.fitness_mean,training.fitness_1q,training.top_k_reward.top_0_reward,training.generation,training.fitness_median,training.fitness_3q,training.top_k_fit.top_0_fit,_timestamp,solver,ea,fitness,environment,seed,training.evaluation
501,1429.2459716796875,501,2419.286062479019,1,57.180015563964844,4.775164604187012,22.770143508911133,57.49662399291992,1304.5587158203125,16.04294204711914,43.144954681396484,1081.9864501953125,501,1.4995408058166504,0.10246226191520691,58.4738655090332,1687412064.7608514,cgp,mu+lambda,distance,ant,1,50100
502,1340.9632568359375,502,2424.0767624378204,1,56.750892639160156,4.768625736236572,23.021343231201172,57.34016036987305,1369.4886474609375,16.303138732910156,48.22309875488281,1339.467041015625,502,1.8260741233825684,0.14879679679870605,60.56354904174805,1687412069.5515513,cgp,mu+lambda,distance,ant,1,50200
503,1252.230712890625,503,2428.871169090271,1,57.03091049194336,4.772104740142822,22.917766571044922,57.548439025878906,1380.5042724609375,17.39907455444336,47.615535736083984,1187.2547607421875,503,2.397294282913208,0.1733109951019287,61.40886688232422,1687412074.345958,cgp,mu+lambda,distance,ant,1,50300
504,1421.0599365234375,504,2433.6660764217377,1,55.9714241027832,4.773747444152832,22.571401596069336,56.42463302612305,994.7182006835938,15.979850769042969,43.903411865234375,1361.5167236328125,504,1.4224615097045898,0.3465368151664734,56.700496673583984,1687412079.1408653,cgp,mu+lambda,distance,ant,1,50400
505,1405.9716796875,505,2438.4603374004364,1,56.979740142822266,4.772830009460449,23.47317123413086,57.24980926513672,1124.3507080078125,16.968814849853516,49.657814025878906,1248.5877685546875,505,1.0873266458511353,0.2003411203622818,58.74599838256836,1687412083.9351263,cgp,mu+lambda,distance,ant,1,50500
506,1142.673095703125,506,2443.2545540332794,1,56.832149505615234,4.772048473358154,23.144582748413086,57.104766845703125,1280.205322265625,17.00981330871582,49.72888946533203,1179.484619140625,506,2.8875837326049805,0.23718386888504028,57.43796157836914,1687412088.729343,cgp,mu+lambda,distance,ant,1,50600
507,1272.5782470703125,507,2448.0478167533875,1,56.48665237426758,4.771801471710205,22.105684280395508,57.28700637817383,1324.9359130859375,15.505288124084473,31.399822235107422,1228.64990234375,507,1.7530014514923096,0.17459264397621155,57.61753463745117,1687412093.5226057,cgp,mu+lambda,distance,ant,1,50700
508,1046.68310546875,508,2452.83731174469,1,56.56338119506836,4.767950534820557,22.421932220458984,57.00429153442383,1432.3074951171875,17.167919158935547,44.823753356933594,1439.5823974609375,508,3.2012412548065186,0.24558795988559723,59.37162780761719,1687412098.3121006,cgp,mu+lambda,distance,ant,1,50800
509,1244.951904296875,509,2457.6352281570435,1,56.17496871948242,4.771373748779297,22.182397842407227,57.302337646484375,757.8792724609375,17.12171745300293,41.28196334838867,1331.2608642578125,509,2.581958293914795,0.3933340311050415,58.30293273925781,1687412103.110017,cgp,mu+lambda,distance,ant,1,50900
510,1470.0150146484375,510,2462.430751800537,1,57.18012619018555,4.77006196975708,22.637439727783203,57.42703628540039,1062.498779296875,17.049327850341797,46.46708679199219,1389.5321044921875,510,3.1655640602111816,0.39881396293640137,60.15504455566406,1687412107.9055407,cgp,mu+lambda,distance,ant,1,51000
511,1363.1787109375,511,2467.2242567539215,1,56.11625289916992,4.773250579833984,22.860023498535156,57.17058181762695,1203.8973388671875,15.56694221496582,45.38094711303711,1365.5220947265625,511,1.0684685707092285,0.09752350300550461,58.34771728515625,1687412112.6990457,cgp,mu+lambda,distance,ant,1,51100
512,1317.9619140625,512,2472.021997690201,1,57.08799743652344,4.771091938018799,22.14232063293457,57.25509262084961,1261.260986328125,16.9891357421875,40.53763961791992,1456.9984130859375,512,2.343994140625,0.18286430835723877,59.222408294677734,1687412117.4967866,cgp,mu+lambda,distance,ant,1,51200
513,1017.322021484375,513,2476.818851709366,1,57.2335319519043,4.771172523498535,23.137632369995117,58.487403869628906,1290.0186767578125,17.717044830322266,49.01692199707031,1254.57861328125,513,2.198073387145996,0.2849811017513275,59.11564636230469,1687412122.2936406,cgp,mu+lambda,distance,ant,1,51300
514,995.080078125,514,2481.611958026886,1,56.319480895996094,4.770664691925049,22.236398696899414,57.92227554321289,1249.3565673828125,16.3079833984375,39.61320495605469,1409.7037353515625,514,1.5212042331695557,0.2231537103652954,60.7174072265625,1687412127.086747,cgp,mu+lambda,distance,ant,1,51400
515,1211.56591796875,515,2486.410343647003,1,56.70820617675781,4.7760009765625,22.308958053588867,56.71806335449219,1298.485595703125,17.94355010986328,43.35857009887695,574.2960205078125,515,3.1129298210144043,0.5750163197517395,60.402565002441406,1687412131.8851326,cgp,mu+lambda,distance,ant,1,51500
516,1298.5648193359375,516,2491.2101578712463,1,56.31593704223633,4.777796745300293,21.90358543395996,57.872314453125,1411.211181640625,14.88818359375,23.826189041137695,1358.1234130859375,516,1.402538537979126,0.2585647702217102,58.052425384521484,1687412136.6849468,cgp,mu+lambda,distance,ant,1,51600
517,1298.0758056640625,517,2496.013065099716,1,56.23088836669922,4.776600360870361,22.417680740356445,56.583984375,1370.1824951171875,15.497198104858398,28.11349868774414,1200.1925048828125,517,1.6320884227752686,0.13075023889541626,59.468414306640625,1687412141.487854,cgp,mu+lambda,distance,ant,1,51700
518,1386.850830078125,518,2500.819505929947,1,56.27822494506836,4.776782035827637,22.562292098999023,56.34017562866211,1324.224853515625,17.082895278930664,47.03199768066406,1424.240234375,518,2.394045829772949,0.22906076908111572,59.5038948059082,1687412146.2942948,cgp,mu+lambda,distance,ant,1,51800
519,1220.9344482421875,519,2505.62487244606,1,55.764373779296875,4.775609016418457,21.93914222717285,56.260719299316406,1309.0208740234375,15.598297119140625,33.25962829589844,1301.91552734375,519,1.880023717880249,0.38654160499572754,57.928733825683594,1687412151.0996614,cgp,mu+lambda,distance,ant,1,51900
520,785.6484985351562,520,2510.426047563553,1,57.09532165527344,4.77606725692749,22.375205993652344,57.33159255981445,1217.57568359375,14.79602336883545,36.835872650146484,1162.152099609375,520,1.298356533050537,0.10835576057434082,57.81757736206055,1687412155.9008365,cgp,mu+lambda,distance,ant,1,52000
521,1293.5167236328125,521,2515.2233102321625,1,55.55455017089844,4.775442600250244,21.67691993713379,56.55287170410156,1362.7625732421875,15.61989974975586,22.38349723815918,999.6589965820312,521,5.1458516120910645,0.17399290204048157,57.1887092590332,1687412160.6980991,cgp,mu+lambda,distance,ant,1,52100
522,1296.0706787109375,522,2520.0192732810974,1,57.19003677368164,4.773658275604248,21.36461639404297,57.45564651489258,1320.1712646484375,12.84505844116211,13.254215240478516,1231.6146240234375,522,0.8896689414978027,0.008823748677968979,59.236915588378906,1687412165.4940622,cgp,mu+lambda,distance,ant,1,52200
523,1291.7152099609375,523,2524.8042933940887,1,57.59316635131836,4.762904644012451,22.46727752685547,57.72450256347656,1161.3736572265625,15.755094528198242,41.71485137939453,1213.2857666015625,523,1.7099378108978271,0.14301268756389618,60.14078903198242,1687412170.2790823,cgp,mu+lambda,distance,ant,1,52300
524,1098.230224609375,524,2529.584120988846,1,57.40816879272461,4.757662773132324,23.503433227539062,57.45322036743164,1395.85888671875,16.3843936920166,49.327693939208984,1349.4661865234375,524,1.3422285318374634,0.22475191950798035,57.46086502075195,1687412175.05891,cgp,mu+lambda,distance,ant,1,52400
525,1213.6519775390625,525,2534.3633098602295,1,56.841705322265625,4.7563090324401855,22.560617446899414,58.12970733642578,1398.646728515625,16.08711051940918,36.889034271240234,1351.186767578125,525,1.9054044485092163,0.07612892240285873,59.751285552978516,1687412179.8380988,cgp,mu+lambda,distance,ant,1,52500
526,1237.3487548828125,526,2539.1393682956696,1,56.44353103637695,4.753481388092041,23.642780303955078,56.83775329589844,1303.331298828125,16.599626541137695,50.22209930419922,1359.2064208984375,526,1.1838469505310059,0.11992994695901871,59.43030548095703,1687412184.6141572,cgp,mu+lambda,distance,ant,1,52600
527,1135.0526123046875,527,2543.918787240982,1,56.63988494873047,4.754453182220459,22.360204696655273,57.23370361328125,1152.0477294921875,15.191792488098145,41.53325271606445,1181.4095458984375,527,0.9932470917701721,0.20707358419895172,59.053184509277344,1687412189.3935761,cgp,mu+lambda,distance,ant,1,52700
528,1147.78125,528,2548.6978962421417,1,57.41572570800781,4.757994651794434,22.651954650878906,58.50444793701172,1324.2003173828125,15.611382484436035,36.09731674194336,1205.31103515625,528,1.4499859809875488,0.16817143559455872,58.77702713012695,1687412194.1726851,cgp,mu+lambda,distance,ant,1,52800
529,1324.7403564453125,529,2553.475430727005,1,56.725494384765625,4.755484104156494,22.437950134277344,57.348087310791016,1286.6492919921875,15.619603157043457,37.70843505859375,1261.476318359375,529,1.8118696212768555,0.219368577003479,58.04068374633789,1687412198.9502196,cgp,mu+lambda,distance,ant,1,52900
530,915.780517578125,530,2558.249589920044,1,56.6541862487793,4.752079486846924,22.411945343017578,58.59526443481445,1091.0792236328125,16.324800491333008,38.66952896118164,1182.579833984375,530,2.308736562728882,0.07109130918979645,58.97730255126953,1687412203.7243788,cgp,mu+lambda,distance,ant,1,53000
531,1364.7073974609375,531,2563.027032136917,1,55.43523025512695,4.755110740661621,21.566024780273438,57.16383743286133,1099.716552734375,15.838446617126465,36.2004280090332,1173.064453125,531,2.7562785148620605,0.3375434875488281,58.39339065551758,1687412208.501821,cgp,mu+lambda,distance,ant,1,53100
532,1170.8631591796875,532,2567.803122282028,1,56.08924865722656,4.754422187805176,22.391679763793945,56.39731216430664,1236.5045166015625,14.744168281555176,28.978124618530273,1289.900634765625,532,0.6402381658554077,0.08605915307998657,58.44324493408203,1687412213.2779112,cgp,mu+lambda,distance,ant,1,53200
533,864.1060791015625,533,2572.5812170505524,1,58.08796691894531,4.755844593048096,21.766376495361328,58.35054016113281,1257.577392578125,14.809232711791992,21.742576599121094,1261.2000732421875,533,1.36187744140625,0.12014295160770416,59.22088623046875,1687412218.056006,cgp,mu+lambda,distance,ant,1,53300
534,1128.8680419921875,534,2577.35488986969,1,55.45981979370117,4.750844478607178,21.572359085083008,56.17100524902344,1456.8883056640625,14.990553855895996,32.21080780029297,1312.6463623046875,534,1.1787534952163696,0.13105159997940063,57.938289642333984,1687412222.8296788,cgp,mu+lambda,distance,ant,1,53400
535,1382.5440673828125,535,2582.1330342292786,1,56.339134216308594,4.7556986808776855,22.019102096557617,58.46175003051758,1347.429443359375,15.569539070129395,30.710647583007812,1245.7113037109375,535,1.8808629512786865,0.16254107654094696,59.98267364501953,1687412227.6078231,cgp,mu+lambda,distance,ant,1,53500
536,1315.2193603515625,536,2586.91024017334,1,56.016502380371094,4.75573205947876,21.367708206176758,56.08686447143555,1164.684814453125,16.17407989501953,32.067955017089844,1026.698486328125,536,4.897712707519531,0.3177781105041504,56.80226135253906,1687412232.385029,cgp,mu+lambda,distance,ant,1,53600
537,1273.8057861328125,537,2591.690073490143,1,57.138572692871094,4.754054069519043,22.051681518554688,57.609466552734375,1332.92529296875,15.620741844177246,32.893714904785156,1157.4884033203125,537,1.7765041589736938,0.19909566640853882,58.03294372558594,1687412237.1648624,cgp,mu+lambda,distance,ant,1,53700
538,1199.5828857421875,538,2596.4688968658447,1,57.90617370605469,4.756354808807373,23.11497688293457,58.29037857055664,1375.6070556640625,17.024614334106445,49.03400421142578,1233.6427001953125,538,1.3587455749511719,0.2479824423789978,60.69576644897461,1687412241.9436858,cgp,mu+lambda,distance,ant,1,53800
539,1357.6055908203125,539,2601.248853445053,1,57.24994659423828,4.756683826446533,22.55244255065918,58.48847198486328,1124.5621337890625,17.038372039794922,43.783546447753906,1144.1697998046875,539,2.791417121887207,0.3396807610988617,58.53156661987305,1687412246.7236423,cgp,mu+lambda,distance,ant,1,53900
540,1035.7791748046875,540,2606.0467507839203,1,56.814483642578125,4.7725419998168945,22.446054458618164,56.910255432128906,1103.7655029296875,17.036603927612305,42.740447998046875,1209.5294189453125,540,1.564807653427124,0.1817435771226883,57.73107147216797,1687412251.5215397,cgp,mu+lambda,distance,ant,1,54000
541,1292.66259765625,541,2610.8438806533813,1,56.10127639770508,4.775080680847168,22.29656410217285,57.258888244628906,1226.107421875,16.006025314331055,33.948463439941406,1282.0400390625,541,2.3549551963806152,0.031414616852998734,58.40415954589844,1687412256.3186696,cgp,mu+lambda,distance,ant,1,54100
542,1175.08251953125,542,2615.638829946518,1,57.945167541503906,4.7726359367370605,22.52918243408203,58.414268493652344,1209.1241455078125,16.61393165588379,41.133670806884766,1336.0625,542,1.965954065322876,0.22693604230880737,58.580875396728516,1687412261.1136189,cgp,mu+lambda,distance,ant,1,54200
543,1384.2274169921875,543,2620.435122489929,1,58.16582489013672,4.773746490478516,22.292512893676758,59.33322525024414,1411.2138671875,15.091464042663574,35.66510009765625,1155.0286865234375,543,1.324520468711853,0.13449180126190186,59.82282257080078,1687412265.9099114,cgp,mu+lambda,distance,ant,1,54300
544,1370.8675537109375,544,2625.2307393550873,1,55.499820709228516,4.773036956787109,21.248098373413086,55.88752746582031,1155.369873046875,15.066947937011719,28.29182243347168,1143.7158203125,544,2.5575928688049316,0.45051681995391846,57.75446701049805,1687412270.7055283,cgp,mu+lambda,distance,ant,1,54400
545,1268.355712890625,545,2630.025577545166,1,56.138736724853516,4.771782398223877,22.24372100830078,57.13604736328125,1219.42236328125,16.641010284423828,42.80896759033203,1218.6734619140625,545,2.3284378051757812,0.3734191656112671,58.801780700683594,1687412275.5003664,cgp,mu+lambda,distance,ant,1,54500
546,1316.4478759765625,546,2634.8106966018677,1,57.06386947631836,4.762360095977783,22.40549659729004,57.8985710144043,1295.7474365234375,15.291515350341797,22.530353546142578,1365.16259765625,546,1.8661715984344482,0.28251469135284424,59.47385787963867,1687412280.2854855,cgp,mu+lambda,distance,ant,1,54600
547,1246.858154296875,547,2639.588671684265,1,55.41273880004883,4.755267143249512,22.600547790527344,56.46100997924805,1382.2742919921875,16.660919189453125,44.19761657714844,1286.22412109375,547,1.6460983753204346,0.2834899425506592,58.52679443359375,1687412285.0634606,cgp,mu+lambda,distance,ant,1,54700
548,1327.2060546875,548,2644.366553068161,1,57.764617919921875,4.755486965179443,22.097076416015625,57.85645294189453,1246.4840087890625,15.101696014404297,33.055423736572266,1179.380615234375,548,2.2003207206726074,0.05300399288535118,57.86606979370117,1687412289.841342,cgp,mu+lambda,distance,ant,1,54800
549,849.3104858398438,549,2649.1416239738464,1,56.7970085144043,4.752746105194092,22.303606033325195,57.03681945800781,1270.767822265625,15.63496208190918,36.489654541015625,1230.542236328125,549,1.9741785526275635,0.41232967376708984,58.14182662963867,1687412294.6164129,cgp,mu+lambda,distance,ant,1,54900
550,1418.0103759765625,550,2653.9194297790527,1,56.38612747192383,4.755227565765381,22.512311935424805,57.1276969909668,1212.5113525390625,15.384596824645996,37.997108459472656,1299.170166015625,550,1.8759264945983887,0.2679820954799652,58.549068450927734,1687412299.3942187,cgp,mu+lambda,distance,ant,1,55000
551,1255.4876708984375,551,2658.6948761940002,1,57.48337936401367,4.753775119781494,22.364646911621094,58.652835845947266,1133.3494873046875,17.524578094482422,45.76618957519531,1288.283935546875,551,3.8885316848754883,0.5880205631256104,59.242801666259766,1687412304.169665,cgp,mu+lambda,distance,ant,1,55100
552,1297.5587158203125,552,2663.474173307419,1,57.4395637512207,4.757373332977295,22.475608825683594,58.08076477050781,1127.0660400390625,17.245126724243164,38.096099853515625,1304.7471923828125,552,1.928576946258545,0.3976713716983795,58.337547302246094,1687412308.9489622,cgp,mu+lambda,distance,ant,1,55200
553,1248.1729736328125,553,2668.2512056827545,1,56.90803146362305,4.754970073699951,21.727012634277344,58.081687927246094,1334.8984375,15.488871574401855,30.449586868286133,932.4118041992188,553,3.6735458374023438,0.169491246342659,58.1961555480957,1687412313.7259946,cgp,mu+lambda,distance,ant,1,55300
554,1325.7156982421875,554,2673.0288183689117,1,58.52251052856445,4.755686283111572,22.66747283935547,58.976680755615234,1287.6759033203125,16.001800537109375,39.204193115234375,915.160888671875,554,1.1521995067596436,0.32719433307647705,60.41081619262695,1687412318.5036073,cgp,mu+lambda,distance,ant,1,55400
555,1256.6798095703125,555,2677.80735373497,1,58.168209075927734,4.756716728210449,23.588361740112305,58.38334655761719,1247.6453857421875,18.13983726501465,48.31526184082031,1138.3599853515625,555,2.794739246368408,0.21806073188781738,60.523677825927734,1687412323.2821426,cgp,mu+lambda,distance,ant,1,55500
556,1173.368408203125,556,2682.5849647521973,1,55.803890228271484,4.755396366119385,22.251853942871094,56.03668975830078,1281.9892578125,16.85324478149414,41.48550796508789,532.5243530273438,556,2.2901580333709717,0.3006260395050049,58.38768768310547,1687412328.0597537,cgp,mu+lambda,distance,ant,1,55600
557,1309.7398681640625,557,2687.364068508148,1,57.69773483276367,4.756698131561279,22.81829833984375,57.82994079589844,1145.8096923828125,17.461078643798828,43.59145736694336,1308.842041015625,557,2.7004661560058594,0.13621538877487183,59.51404571533203,1687412332.8388574,cgp,mu+lambda,distance,ant,1,55700
558,980.9181518554688,558,2692.1455903053284,1,58.31769943237305,4.759832859039307,22.571701049804688,59.708091735839844,1293.8824462890625,15.72557544708252,32.82688522338867,1324.8079833984375,558,1.4552719593048096,0.20555278658866882,60.473655700683594,1687412337.6203792,cgp,mu+lambda,distance,ant,1,55800
559,1178.9010009765625,559,2696.9236948490143,1,55.93001174926758,4.755665302276611,23.014039993286133,56.22285842895508,1237.4434814453125,19.49401092529297,48.58819580078125,1173.7359619140625,559,6.296074867248535,0.3163653016090393,58.87510681152344,1687412342.3984838,cgp,mu+lambda,distance,ant,1,55900
560,1258.1224365234375,560,2701.699784755707,1,56.9888801574707,4.753184795379639,22.59523582458496,57.618770599365234,1370.968017578125,16.488597869873047,38.20611572265625,1286.5662841796875,560,1.4104952812194824,0.12705102562904358,57.671566009521484,1687412347.1745737,cgp,mu+lambda,distance,ant,1,56000
561,1275.5611572265625,561,2706.476481437683,1,60.552154541015625,4.754578113555908,22.84687042236328,60.7302131652832,1164.8739013671875,16.397300720214844,45.87902069091797,1370.59130859375,561,2.0776443481445312,0.11011162400245667,61.36625671386719,1687412351.9512703,cgp,mu+lambda,distance,ant,1,56100
562,1341.5701904296875,562,2711.2540197372437,1,57.442256927490234,4.755066871643066,22.215377807617188,57.91707229614258,1146.5406494140625,16.529117584228516,38.21498489379883,1205.2447509765625,562,2.598716974258423,0.314031183719635,60.14427185058594,1687412356.7288086,cgp,mu+lambda,distance,ant,1,56200
563,974.8379516601562,563,2716.031754732132,1,56.252803802490234,4.7551703453063965,23.890926361083984,56.40983200073242,1376.797607421875,18.565053939819336,49.67397689819336,1205.085693359375,563,1.9861927032470703,0.2810436189174652,58.08661651611328,1687412361.5065436,cgp,mu+lambda,distance,ant,1,56300
564,1316.28759765625,564,2720.8093593120575,1,55.0709228515625,4.7553391456604,21.600324630737305,56.86820602416992,1196.236572265625,14.768036842346191,22.688350677490234,1316.5009765625,564,1.1769163608551025,0.22269046306610107,58.069427490234375,1687412366.2841482,cgp,mu+lambda,distance,ant,1,56400
565,1133.507080078125,565,2725.5873942375183,1,57.615638732910156,4.755706787109375,21.844635009765625,57.772396087646484,1011.8370361328125,16.738292694091797,36.70737838745117,1256.727783203125,565,3.5997822284698486,0.4249296188354492,58.72248077392578,1687412371.0621831,cgp,mu+lambda,distance,ant,1,56500
566,1378.5496826171875,566,2730.3651175498962,1,56.75920104980469,4.755009651184082,22.115808486938477,58.63145065307617,1279.4736328125,17.0893497467041,46.970802307128906,1365.035400390625,566,2.2193260192871094,0.07616476714611053,58.859066009521484,1687412375.8399065,cgp,mu+lambda,distance,ant,1,56600
567,1429.8038330078125,567,2735.1424267292023,1,57.34722137451172,4.754836559295654,22.488401412963867,58.87531661987305,1146.8040771484375,16.442481994628906,42.38083267211914,1291.2203369140625,567,1.6090811491012573,0.09712270647287369,60.544219970703125,1687412380.6172156,cgp,mu+lambda,distance,ant,1,56700
568,1156.7491455078125,568,2739.9203231334686,1,57.36588668823242,4.7555060386657715,21.71419906616211,57.95030212402344,1082.0572509765625,13.36589527130127,13.966562271118164,1296.7896728515625,568,0.9113208651542664,0.04832501709461212,60.240604400634766,1687412385.395112,cgp,mu+lambda,distance,ant,1,56800
569,1285.9019775390625,569,2744.697619199753,1,57.539268493652344,4.75474214553833,22.840383529663086,58.41884231567383,1264.0416259765625,17.066091537475586,45.16424560546875,1297.4915771484375,569,1.936566948890686,0.1845536231994629,58.573944091796875,1687412390.172408,cgp,mu+lambda,distance,ant,1,56900
570,1279.33251953125,570,2749.4759283065796,1,56.940773010253906,4.756130218505859,22.68210792541504,57.13106155395508,1259.3306884765625,16.2314453125,45.31084442138672,1128.4598388671875,570,1.8443984985351562,0.15597862005233765,58.431488037109375,1687412394.9507172,cgp,mu+lambda,distance,ant,1,57000
571,1196.3587646484375,571,2754.25452375412,1,56.3284912109375,4.756659507751465,21.667646408081055,56.338409423828125,1187.11279296875,15.21450424194336,25.154266357421875,1297.077880859375,571,3.2256507873535156,0.21806147694587708,57.24284744262695,1687412399.7293127,cgp,mu+lambda,distance,ant,1,57100
572,1249.0106201171875,572,2759.0259778499603,1,55.764469146728516,4.7487473487854,21.873149871826172,56.09231185913086,1309.9525146484375,16.47450828552246,38.65354537963867,1263.10986328125,572,3.423405170440674,0.3114304542541504,56.26329040527344,1687412404.5007668,cgp,mu+lambda,distance,ant,1,57200
573,1302.246826171875,573,2763.804252386093,1,57.71304702758789,4.755597114562988,22.69377326965332,57.72100067138672,1313.25927734375,16.47549057006836,45.741920471191406,1328.232421875,573,2.1818463802337646,0.16854704916477203,58.411720275878906,1687412409.2790413,cgp,mu+lambda,distance,ant,1,57300
574,1290.875,574,2768.582004070282,1,57.889957427978516,4.755334854125977,23.06649398803711,58.10835266113281,963.7720947265625,14.944433212280273,41.44381332397461,1104.4256591796875,574,1.1474239826202393,0.08617022633552551,59.752986907958984,1687412414.056793,cgp,mu+lambda,distance,ant,1,57400
575,1345.2952880859375,575,2773.3604345321655,1,55.75043487548828,4.755710601806641,21.417551040649414,56.27234649658203,1401.6021728515625,14.682357788085938,27.637866973876953,1282.9078369140625,575,1.4697346687316895,0.17983129620552063,57.01377868652344,1687412418.8352234,cgp,mu+lambda,distance,ant,1,57500
576,1299.5655517578125,576,2778.1333389282227,1,57.62514114379883,4.750584125518799,23.092342376708984,58.09648132324219,1404.0950927734375,16.181943893432617,47.064666748046875,1195.2880859375,576,2.053396701812744,0.34855908155441284,58.64088821411133,1687412423.6081278,cgp,mu+lambda,distance,ant,1,57600
577,1343.4588623046875,577,2782.9120173454285,1,57.2116584777832,4.7561421394348145,22.72049903869629,58.57053756713867,1200.3609619140625,15.424349784851074,40.718040466308594,1179.3260498046875,577,1.4548375606536865,0.23735855519771576,59.02717590332031,1687412428.3868062,cgp,mu+lambda,distance,ant,1,57700
578,1268.8931884765625,578,2787.688538789749,1,58.256839752197266,4.754350185394287,23.261577606201172,59.0019645690918,1284.2252197265625,16.618146896362305,47.94981002807617,1077.656494140625,578,1.5736346244812012,0.06769321113824844,60.42557144165039,1687412433.1633277,cgp,mu+lambda,distance,ant,1,57800
579,1271.73095703125,579,2792.466340303421,1,57.09764862060547,4.755259037017822,23.392986297607422,58.16767883300781,1025.511474609375,18.42499351501465,51.76952362060547,1323.0655517578125,579,3.858365058898926,0.41879862546920776,58.356353759765625,1687412437.9411292,cgp,mu+lambda,distance,ant,1,57900
580,1376.416259765625,580,2797.2435767650604,1,56.84136199951172,4.755248069763184,21.8021183013916,57.322853088378906,1284.5308837890625,15.16949462890625,29.958171844482422,1179.161376953125,580,2.4916787147521973,0.12083018571138382,57.34599304199219,1687412442.7183657,cgp,mu+lambda,distance,ant,1,58000
581,1013.9331665039062,581,2802.0221495628357,1,57.444156646728516,4.754950046539307,22.069408416748047,57.5057487487793,1257.966064453125,14.133251190185547,15.656732559204102,1326.4615478515625,581,1.181813359260559,0.1416715532541275,57.7502555847168,1687412447.4969385,cgp,mu+lambda,distance,ant,1,58100
582,1453.2615966796875,582,2806.821396112442,1,58.96816635131836,4.776305675506592,21.912338256835938,58.98279571533203,1171.204833984375,15.190661430358887,21.15235710144043,1266.849853515625,582,3.563833236694336,0.29173073172569275,59.93232727050781,1687412452.296185,cgp,mu+lambda,distance,ant,1,58200
583,1216.8720703125,583,2811.618417739868,1,57.992950439453125,4.774971008300781,23.13825225830078,58.383182525634766,1287.45849609375,16.54131317138672,44.95000457763672,1324.6708984375,583,2.246140956878662,0.2686171531677246,58.694740295410156,1687412457.0932066,cgp,mu+lambda,distance,ant,1,58300
584,1456.8873291015625,584,2816.417074203491,1,56.64398193359375,4.775101184844971,22.912853240966797,57.32601547241211,1401.9417724609375,15.232999801635742,45.994606018066406,1323.907470703125,584,1.2404040098190308,0.08159022778272629,57.97270584106445,1687412461.891863,cgp,mu+lambda,distance,ant,1,58400
585,1014.0106811523438,585,2821.2019827365875,1,56.99615478515625,4.762237548828125,22.136432647705078,57.67230987548828,1234.7779541015625,17.341102600097656,44.17770004272461,811.8074340820312,585,4.315402984619141,0.3458881974220276,58.936798095703125,1687412466.6767716,cgp,mu+lambda,distance,ant,1,58500
586,1335.197021484375,586,2825.9795110225677,1,58.048805236816406,4.755252361297607,23.097515106201172,58.45652770996094,1087.9427490234375,16.37969398498535,46.58536148071289,1283.655517578125,586,1.3039671182632446,0.2844507694244385,59.02226638793945,1687412471.4543,cgp,mu+lambda,distance,ant,1,58600
587,1380.5936279296875,587,2830.7558908462524,1,58.01673889160156,4.753732681274414,21.67082977294922,58.1328010559082,1130.3839111328125,13.513236999511719,14.212236404418945,1007.5110473632812,587,1.2083277702331543,0.085053451359272,59.05684280395508,1687412476.2306798,cgp,mu+lambda,distance,ant,1,58700
588,1214.3245849609375,588,2835.5316083431244,1,56.9377555847168,4.753086090087891,21.49104881286621,57.27750015258789,1340.297607421875,15.476414680480957,29.78575897216797,1171.5618896484375,588,2.673123359680176,0.20227055251598358,57.404598236083984,1687412481.0063972,cgp,mu+lambda,distance,ant,1,58800
589,753.5440673828125,589,2840.3119950294495,1,56.67362976074219,4.737743377685547,22.94729995727539,57.093719482421875,1293.4385986328125,16.26877784729004,43.68539810180664,1273.224853515625,589,1.7047526836395264,0.09386754781007767,57.860713958740234,1687412485.786784,cgp,mu+lambda,distance,ant,1,58900
590,593.9525756835938,590,2845.0925607681274,1,56.39024353027344,4.729907512664795,22.18998146057129,56.797916412353516,1313.889892578125,16.505727767944336,37.94507598876953,1252.2154541015625,590,1.5808197259902954,0.09228555858135223,58.05229568481445,1687412490.5673497,cgp,mu+lambda,distance,ant,1,59000
591,1317.3841552734375,591,2849.8720457553864,1,57.66511154174805,4.729371070861816,22.3690128326416,58.76235580444336,1249.2869873046875,15.514164924621582,18.194568634033203,1349.9412841796875,591,1.8527830839157104,0.10074260830879211,58.904541015625,1687412495.3468347,cgp,mu+lambda,distance,ant,1,59100
592,1343.280517578125,592,2854.6526029109955,1,56.966651916503906,4.74873685836792,22.930360794067383,56.999324798583984,1441.61962890625,14.674674987792969,24.581512451171875,1333.2376708984375,592,0.9143469929695129,0.1109846830368042,57.771114349365234,1687412500.1273918,cgp,mu+lambda,distance,ant,1,59200
593,1389.1640625,593,2859.428365945816,1,56.4089469909668,4.752635478973389,22.55927848815918,57.26018524169922,1304.0096435546875,16.972990036010742,47.14663314819336,1223.457763671875,593,3.0317583084106445,0.15500669181346893,58.714195251464844,1687412504.9031549,cgp,mu+lambda,distance,ant,1,59300
594,1320.430419921875,594,2864.2078442573547,1,56.94847869873047,4.756551265716553,21.804960250854492,57.31867218017578,1409.0003662109375,15.173798561096191,25.151081085205078,1194.5162353515625,594,2.90786075592041,0.19080357253551483,57.612911224365234,1687412509.6826332,cgp,mu+lambda,distance,ant,1,59400
