,training.top_k_reward.top_1_reward,_step,_runtime,training.run_id,training.top_k_fit.top_2_fit,training.evaluation_time,training.fitness_std,training.top_k_fit.top_1_fit,training.top_k_reward.top_2_reward,training.fitness_mean,training.fitness_1q,training.top_k_reward.top_0_reward,training.generation,training.fitness_median,training.fitness_3q,training.top_k_fit.top_0_fit,_timestamp,solver,ea,fitness,environment,seed,training.evaluation
565,983.2867431640625,565,2728.2235367298126,4,43.74395751953125,4.729842185974121,17.471904754638672,44.747623443603516,970.8717041015625,11.924269676208496,29.425697326660156,869.658935546875,565,0.81075119972229,0.016915932297706604,46.00780487060547,1687426815.1633248,cgp,mu+lambda,distance,ant,4,56500
566,955.3426513671875,566,2733.008356332779,4,43.96111297607422,4.746175289154053,17.295839309692383,44.18756103515625,987.8689575195312,12.98989486694336,28.96377182006836,649.2821044921875,566,3.2023239135742188,0.1551124006509781,45.47150421142578,1687426819.9481444,cgp,mu+lambda,distance,ant,4,56600
567,981.5301513671875,567,2737.789763689041,4,43.36478042602539,4.744724273681641,17.381938934326172,43.53443145751953,999.2236938476562,12.890368461608887,27.142383575439453,997.1261596679688,567,1.6555681228637695,0.08900293707847595,43.77146911621094,1687426824.7295518,cgp,mu+lambda,distance,ant,4,56700
568,938.7037963867188,568,2742.570955514908,4,43.16338348388672,4.734841346740723,16.871042251586914,43.901947021484375,999.685546875,11.269174575805664,22.715646743774414,955.8102416992188,568,0.7918715476989746,0.027997473254799843,44.032981872558594,1687426829.5107436,cgp,mu+lambda,distance,ant,4,56800
569,968.3656005859375,569,2747.35453414917,4,43.14019775390625,4.748988628387451,17.25041961669922,43.5041389465332,1065.6531982421875,10.614492416381836,21.138580322265625,931.768310546875,569,0.220876082777977,-0.15640640258789062,45.777828216552734,1687426834.2943223,cgp,mu+lambda,distance,ant,4,56900
570,1029.1143798828125,570,2752.1336534023285,4,43.37720489501953,4.757143974304199,17.34270477294922,43.46841812133789,978.59033203125,12.025983810424805,27.591007232666016,970.9595336914062,570,0.5804480314254761,0.04543973132967949,43.6451530456543,1687426839.0734415,cgp,mu+lambda,distance,ant,4,57000
571,879.557373046875,571,2756.9131169319153,4,43.264129638671875,4.7414984703063965,16.85177230834961,43.409976959228516,948.5140991210938,12.447179794311523,28.595184326171875,910.2691040039062,571,1.8935811519622803,0.15868490934371948,44.035438537597656,1687426843.852905,cgp,mu+lambda,distance,ant,4,57100
572,938.0676879882812,572,2761.69745016098,4,43.06370544433594,4.731620788574219,17.065446853637695,43.62345886230469,1021.6241455078125,11.511667251586914,27.66561508178711,937.2640991210938,572,1.2144742012023926,0.04774880036711693,43.976097106933594,1687426848.6372383,cgp,mu+lambda,distance,ant,4,57200
573,947.6386108398438,573,2766.5044174194336,4,43.6422004699707,4.781676292419434,17.330963134765625,44.14805221557617,1007.5401000976562,12.79649829864502,28.980876922607422,1018.5964965820312,573,1.92216157913208,0.18619689345359802,44.72873306274414,1687426853.4442055,cgp,mu+lambda,distance,ant,4,57300
574,1042.115966796875,574,2771.304204940796,4,43.53877258300781,4.774979114532471,17.030168533325195,43.574615478515625,926.2899780273438,12.05019474029541,28.43769073486328,1061.78369140625,574,1.886211633682251,0.10049481689929962,43.90924072265625,1687426858.243993,cgp,mu+lambda,distance,ant,4,57400
575,1032.7239990234375,575,2776.100124359131,4,43.22825622558594,4.771526336669922,17.17477035522461,43.41899871826172,991.6636352539062,12.30382251739502,31.502920150756836,1009.8350830078125,575,1.1526541709899902,0.09198976308107376,45.149837493896484,1687426863.0399125,cgp,mu+lambda,distance,ant,4,57500
576,946.7777099609375,576,2780.9020948410034,4,43.48497772216797,4.779277324676514,16.596010208129883,43.65987777709961,742.5936889648438,12.000433921813965,26.331209182739258,944.3324584960938,576,2.294609785079956,0.08074642717838287,43.751468658447266,1687426867.841883,cgp,mu+lambda,distance,ant,4,57600
577,972.564697265625,577,2785.7041013240814,4,44.00302505493164,4.779091835021973,16.76754379272461,44.31610870361328,1014.6918334960938,11.759722709655762,18.85242462158203,948.4645385742188,577,1.3679306507110596,0.13557004928588867,44.53211212158203,1687426872.6438894,cgp,mu+lambda,distance,ant,4,57700
578,996.9920043945312,578,2790.5005984306335,4,44.47382736206055,4.773009300231934,17.05427360534668,44.929359436035156,907.7545166015625,11.89589786529541,20.2104434967041,476.1272888183594,578,1.2764958143234253,0.043748486787080765,45.116920471191406,1687426877.4403865,cgp,mu+lambda,distance,ant,4,57800
579,1029.0306396484375,579,2795.300647497177,4,42.49906539916992,4.77719783782959,16.995756149291992,42.906368255615234,977.918701171875,11.008851051330566,20.967140197753906,1035.304931640625,579,0.8898730278015137,-0.029366927221417427,43.56986618041992,1687426882.2404356,cgp,mu+lambda,distance,ant,4,57900
580,1027.0704345703125,580,2800.0989446640015,4,42.94521713256836,4.775197982788086,16.5645809173584,43.0303840637207,999.6185302734375,12.809266090393066,23.97722816467285,892.8818969726562,580,3.4389305114746094,0.1140076220035553,43.26152420043945,1687426887.0387328,cgp,mu+lambda,distance,ant,4,58000
581,1051.0224609375,581,2804.8971490859985,4,43.266597747802734,4.774857997894287,17.11952781677246,44.29937744140625,961.5421142578125,11.730329513549805,28.98892593383789,1012.3216552734375,581,1.069122314453125,0.08609893172979355,44.4018669128418,1687426891.8369372,cgp,mu+lambda,distance,ant,4,58100
582,947.4226684570312,582,2809.6890268325806,4,42.87144470214844,4.740077972412109,16.75745391845703,43.0761833190918,978.5250854492188,11.09344482421875,18.926362991333008,919.9818725585938,582,0.6260772943496704,0.12356678396463394,44.70150375366211,1687426896.628815,cgp,mu+lambda,distance,ant,4,58200
583,935.6412963867188,583,2814.4678568840027,4,43.55791473388672,4.718979835510254,17.069255828857422,43.881656646728516,854.3382568359375,12.2531099319458,27.241243362426758,988.556884765625,583,0.7739685773849487,0.09566492587327957,44.39876174926758,1687426901.407645,cgp,mu+lambda,distance,ant,4,58300
584,996.9849853515625,584,2819.2486305236816,4,43.883365631103516,4.7200751304626465,17.03104019165039,43.99773025512695,944.857421875,13.789982795715332,27.60649299621582,999.2757568359375,584,3.1353893280029297,0.18286806344985962,44.127166748046875,1687426906.1884186,cgp,mu+lambda,distance,ant,4,58400
585,908.491455078125,585,2824.029450893402,4,43.37350845336914,4.720640182495117,17.724275588989258,43.38018798828125,993.4395751953125,13.118840217590332,33.07492446899414,941.5610961914062,585,1.4560695886611938,0.10514305531978607,43.43179702758789,1687426910.969239,cgp,mu+lambda,distance,ant,4,58500
586,1013.5745849609375,586,2828.811217546463,4,43.27252960205078,4.7413716316223145,17.063613891601562,44.39228057861328,904.3151245117188,13.594406127929688,31.376216888427734,880.0074462890625,586,4.526120185852051,0.228812575340271,46.40446472167969,1687426915.7510056,cgp,mu+lambda,distance,ant,4,58600
587,945.8427734375,587,2833.588311433792,4,43.55232238769531,4.753809928894043,16.956295013427734,43.70067596435547,957.4738159179688,10.075180053710938,9.639935493469238,967.6495971679688,587,0.4463099241256714,-0.007296435534954071,45.91178512573242,1687426920.5280995,cgp,mu+lambda,distance,ant,4,58700
588,895.1975708007812,588,2838.3656346797943,4,43.29790115356445,4.754210948944092,17.99502182006836,43.70454406738281,944.7283325195312,13.608525276184082,36.09722900390625,986.1246337890625,588,1.8058843612670898,-0.01485636830329895,44.61997604370117,1687426925.3054228,cgp,mu+lambda,distance,ant,4,58800
589,913.5336303710938,589,2843.1385378837585,4,43.650848388671875,4.750545501708984,17.738706588745117,43.69783020019531,937.5819091796875,13.838863372802734,32.73955535888672,1007.0726318359375,589,1.858442783355713,0.03247049078345299,44.13495635986328,1687426930.078326,cgp,mu+lambda,distance,ant,4,58900
590,944.583740234375,590,2847.9142968654633,4,43.84711837768555,4.752453327178955,18.361614227294922,43.89408493041992,954.30615234375,11.97497272491455,32.601871490478516,950.2025146484375,590,0.3270580768585205,-0.14159362018108368,44.487911224365234,1687426934.854085,cgp,mu+lambda,distance,ant,4,59000
591,1006.0603637695312,591,2852.6937804222107,4,42.41506576538086,4.756840229034424,16.907835006713867,42.939395904541016,970.6295776367188,13.200108528137207,26.8023738861084,1007.0112915039062,591,3.7050700187683105,0.17345699667930603,44.408538818359375,1687426939.6335685,cgp,mu+lambda,distance,ant,4,59100
592,989.9940795898438,592,2857.469424009323,4,43.12432098388672,4.752707004547119,17.485675811767578,43.53116226196289,972.2305297851562,13.042336463928223,30.008453369140625,1001.9136962890625,592,1.1425490379333496,0.03082512877881527,44.89544677734375,1687426944.409212,cgp,mu+lambda,distance,ant,4,59200
593,898.4859008789062,593,2862.2439229488373,4,43.923622131347656,4.751910209655762,18.199832916259766,44.94938659667969,972.983642578125,13.57473373413086,35.16063690185547,998.3961181640625,593,2.2537689208984375,0.010650793090462685,45.396888732910156,1687426949.183711,cgp,mu+lambda,distance,ant,4,59300
594,964.3734130859375,594,2867.0195043087006,4,44.266204833984375,4.752512454986572,17.501802444458008,44.52825164794922,926.3087768554688,12.21480655670166,28.98617172241211,1033.361328125,594,0.8454935550689697,0.02137025259435177,45.79684829711914,1687426953.9592924,cgp,mu+lambda,distance,ant,4,59400
595,982.13330078125,595,2871.7939326763153,4,43.36705780029297,4.752490520477295,17.973072052001953,43.37301254272461,917.3948364257812,13.224806785583496,32.31318664550781,903.1160888671875,595,0.8351027965545654,0.06506015360355377,43.55337905883789,1687426958.7337208,cgp,mu+lambda,distance,ant,4,59500
596,993.2735595703125,596,2876.569438934326,4,43.811004638671875,4.752578258514404,17.423572540283203,44.598724365234375,1063.7154541015625,12.339787483215332,25.46567153930664,989.06982421875,596,1.0332441329956055,0.025539524853229523,45.126426696777344,1687426963.509227,cgp,mu+lambda,distance,ant,4,59600
597,1009.0975341796875,597,2881.347460269928,4,43.82352828979492,4.754894256591797,17.276376724243164,45.26311492919922,996.4397583007812,13.522631645202637,33.37455749511719,844.5442504882812,597,2.8474621772766113,0.27823588252067566,45.487579345703125,1687426968.2872484,cgp,mu+lambda,distance,ant,4,59700
598,993.4691162109375,598,2886.129107952118,4,43.28496170043945,4.758088111877441,16.133642196655273,43.85443115234375,948.3744506835938,11.15621280670166,16.275882720947266,1034.0938720703125,598,2.909696578979492,0.05724778771400452,45.4295539855957,1687426973.068896,cgp,mu+lambda,distance,ant,4,59800
599,922.6325073242188,599,2890.907429933548,4,43.65773391723633,4.754137992858887,17.189838409423828,43.870174407958984,954.0340576171875,12.057429313659668,26.29586410522461,976.2025146484375,599,1.4037286043167114,0.05701758340001106,44.15394973754883,1687426977.847218,cgp,mu+lambda,distance,ant,4,59900
600,974.0802001953125,600,2895.6818075180054,4,44.241966247558594,4.75124454498291,17.222091674804688,44.41610336303711,1073.2269287109375,11.469579696655273,18.277423858642578,1024.9976806640625,600,1.1529808044433594,0.040129516273736954,44.51128387451172,1687426982.6215956,cgp,mu+lambda,distance,ant,4,60000
601,1009.5343627929688,601,2900.4600298404694,4,43.99684524536133,4.755838394165039,17.199810028076172,44.16460418701172,1046.4649658203125,11.444056510925293,20.489778518676758,863.2011108398438,601,1.004272222518921,0.12053658068180084,44.548866271972656,1687426987.399818,cgp,mu+lambda,distance,ant,4,60100
602,989.2394409179688,602,2905.2333176136017,4,43.20114517211914,4.7503533363342285,17.08594512939453,43.542457580566406,898.0704345703125,11.820473670959473,20.9313907623291,967.0238647460938,602,1.550898551940918,0.005812791176140308,44.117767333984375,1687426992.1731057,cgp,mu+lambda,distance,ant,4,60200
603,849.4885864257812,603,2910.0095846652985,4,44.066890716552734,4.753262519836426,17.327503204345703,44.15013885498047,1029.43603515625,12.92957592010498,28.36770248413086,948.1259765625,603,1.5416522026062012,-0.10402490198612213,45.11848831176758,1687426996.9493728,cgp,mu+lambda,distance,ant,4,60300
604,881.48095703125,604,2914.786829471588,4,44.22062301635742,4.754857540130615,17.101167678833008,44.2848014831543,999.95458984375,12.291116714477539,20.176122665405273,960.4945678710938,604,2.3078551292419434,0.14187222719192505,45.822261810302734,1687427001.7266176,cgp,mu+lambda,distance,ant,4,60400
605,976.5562133789062,605,2919.5627274513245,4,44.5018424987793,4.753053188323975,17.69734001159668,45.28530502319336,1033.7464599609375,11.665620803833008,18.315715789794922,995.2093505859375,605,0.37623733282089233,-0.10087639838457108,46.571983337402344,1687427006.5025156,cgp,mu+lambda,distance,ant,4,60500
606,1056.4381103515625,606,2924.3408753871918,4,44.41706466674805,4.7555437088012695,17.617746353149414,44.874149322509766,1034.9508056640625,12.331892013549805,27.45152473449707,913.6435546875,606,1.5798749923706055,0.08270296454429626,46.19502258300781,1687427011.2806635,cgp,mu+lambda,distance,ant,4,60600
607,871.41748046875,607,2929.1167075634003,4,43.63776397705078,4.7535505294799805,17.087121963500977,44.610042572021484,1090.9613037109375,12.69903564453125,26.263498306274414,965.8655395507812,607,2.169332981109619,0.10099168866872787,46.417808532714844,1687427016.0564957,cgp,mu+lambda,distance,ant,4,60700
608,960.2816162109375,608,2933.8890628814697,4,44.05384826660156,4.749969005584717,17.045557022094727,44.34096908569336,1010.5247802734375,11.90192699432373,22.301837921142578,898.9937744140625,608,0.7690107226371765,0.013041738420724869,44.639747619628906,1687427020.828851,cgp,mu+lambda,distance,ant,4,60800
609,987.6773681640625,609,2938.670224428177,4,43.58456802368164,4.736144542694092,17.92123794555664,44.35267639160156,1000.8724975585938,12.257330894470215,33.29020309448242,948.3070678710938,609,0.548157274723053,0.03460099548101425,44.470829010009766,1687427025.6100125,cgp,mu+lambda,distance,ant,4,60900
610,727.424560546875,610,2943.4522774219513,4,44.06332015991211,4.751092910766602,17.0875244140625,44.30019760131836,967.9700927734375,11.553960800170898,22.089183807373047,983.979248046875,610,0.5994547009468079,0.048555005341768265,45.916263580322266,1687427030.3920655,cgp,mu+lambda,distance,ant,4,61000
611,894.739990234375,611,2948.2328753471375,4,43.22330856323242,4.756143093109131,17.790531158447266,43.26631164550781,1041.8062744140625,13.824930191040039,35.68684387207031,961.8673095703125,611,3.1564154624938965,-0.031369391828775406,44.063358306884766,1687427035.1726635,cgp,mu+lambda,distance,ant,4,61100
612,977.4966430664062,612,2953.011786222458,4,43.16171646118164,4.754402160644531,17.35491180419922,43.38378143310547,1006.6522827148438,11.199040412902832,18.941701889038086,957.1157836914062,612,0.7479413747787476,-0.01495085284113884,44.086822509765625,1687427039.9515743,cgp,mu+lambda,distance,ant,4,61200
613,1009.270751953125,613,2957.788631916046,4,43.732669830322266,4.753184795379639,17.40902328491211,43.965370178222656,992.3082885742188,12.58242416381836,27.161575317382812,1034.7711181640625,613,1.3845876455307007,0.09609562158584595,44.24793243408203,1687427044.72842,cgp,mu+lambda,distance,ant,4,61300
614,742.642333984375,614,2962.567601442337,4,44.407020568847656,4.7543134689331055,18.04441261291504,44.55780029296875,1005.4078369140625,12.914043426513672,37.9442253112793,965.0758666992188,614,0.6889945268630981,0.007547642104327679,45.335853576660156,1687427049.5073895,cgp,mu+lambda,distance,ant,4,61400
615,978.1925048828125,615,2967.344358921051,4,44.84119415283203,4.752197265625,17.440650939941406,45.19499588012695,962.8450927734375,14.152383804321289,29.116703033447266,1035.7496337890625,615,4.127840995788574,0.16172915697097778,45.95087814331055,1687427054.284147,cgp,mu+lambda,distance,ant,4,61500
616,988.1538696289062,616,2972.1255095005035,4,44.45905303955078,4.7556304931640625,17.196592330932617,44.57316207885742,879.053466796875,12.968883514404297,28.26439666748047,922.4506225585938,616,2.596736431121826,0.19015070796012878,45.25655746459961,1687427059.0652976,cgp,mu+lambda,distance,ant,4,61600
617,986.3384399414062,617,2976.9037222862244,4,43.46693801879883,4.753165245056152,17.32574462890625,43.80390930175781,1021.5857543945312,12.000005722045898,25.82453155517578,888.1690673828125,617,2.8373475074768066,0.015732303261756897,44.012516021728516,1687427063.8435104,cgp,mu+lambda,distance,ant,4,61700
618,890.7958984375,618,2981.683035135269,4,43.75417709350586,4.7551445960998535,17.296449661254883,43.981754302978516,935.495361328125,13.214103698730469,27.065223693847656,860.3873901367188,618,3.582383632659912,0.27177226543426514,44.4980583190918,1687427068.6228232,cgp,mu+lambda,distance,ant,4,61800
619,981.237548828125,619,2986.454938650131,4,43.636863708496094,4.747494220733643,17.774492263793945,43.84722137451172,1008.94921875,11.573692321777344,20.794601440429688,1009.6469116210938,619,1.3790066242218018,-0.09670309722423553,43.98061752319336,1687427073.3947268,cgp,mu+lambda,distance,ant,4,61900
620,969.7986450195312,620,2991.232553958893,4,43.909423828125,4.753931999206543,17.738672256469727,45.22042465209961,1051.541748046875,12.508223533630371,27.6253662109375,1053.6016845703125,620,1.0353001356124878,-0.0561695322394371,45.46242141723633,1687427078.172342,cgp,mu+lambda,distance,ant,4,62000
621,1005.3115844726562,621,2996.0093750953674,4,43.913612365722656,4.753186225891113,18.063398361206055,44.20240783691406,947.1027221679688,12.766130447387695,34.14912414550781,867.5767211914062,621,2.197916030883789,0.1384931206703186,44.44146728515625,1687427082.9491632,cgp,mu+lambda,distance,ant,4,62100
622,964.4039916992188,622,3000.7872619628906,4,44.22161102294922,4.753819465637207,18.178054809570312,44.55547332763672,909.9683227539062,13.97834587097168,34.03719711303711,1102.3074951171875,622,3.661062240600586,0.08328581601381302,45.07926559448242,1687427087.72705,cgp,mu+lambda,distance,ant,4,62200
623,834.7852172851562,623,3005.5624623298645,4,44.644195556640625,4.749156951904297,17.816905975341797,45.096012115478516,1005.851806640625,13.776520729064941,30.98062515258789,980.0402221679688,623,2.756985664367676,0.0614946074783802,45.27067184448242,1687427092.5022504,cgp,mu+lambda,distance,ant,4,62300
624,898.7901000976562,624,3010.339285850525,4,43.48228073120117,4.751814842224121,17.207088470458984,43.761653900146484,954.4420166015625,12.541906356811523,28.999515533447266,1024.912353515625,624,3.1458425521850586,-0.024758093059062958,44.632469177246094,1687427097.279074,cgp,mu+lambda,distance,ant,4,62400
625,955.1260986328125,625,3015.116021156311,4,44.71057891845703,4.751236438751221,17.696977615356445,45.124855041503906,973.12060546875,12.408625602722168,29.574420928955078,864.83837890625,625,1.4855016469955444,-0.0658857673406601,45.42664337158203,1687427102.0558093,cgp,mu+lambda,distance,ant,4,62500
626,959.9896850585938,626,3019.9157807826996,4,43.97394561767578,4.7755584716796875,17.555095672607422,44.079132080078125,856.0903930664062,13.287761688232422,31.440155029296875,996.8108520507812,626,1.6182582378387451,0.060369111597537994,45.09785079956055,1687427106.855569,cgp,mu+lambda,distance,ant,4,62600
627,820.957275390625,627,3024.7162923812866,4,44.07596969604492,4.775501728057861,17.235132217407227,44.08435821533203,871.9331665039062,12.457494735717773,26.81802749633789,1016.7070922851562,627,1.0298196077346802,0.03970838710665703,45.0500602722168,1687427111.6560805,cgp,mu+lambda,distance,ant,4,62700
628,1018.2801513671875,628,3029.5176255702972,4,43.69367599487305,4.775877952575684,17.070537567138672,43.8084716796875,564.6892700195312,11.697819709777832,25.503555297851562,871.5999145507812,628,0.8706879615783691,-0.029168222099542618,44.23284912109375,1687427116.4574137,cgp,mu+lambda,distance,ant,4,62800
629,908.2876586914062,629,3034.3193984031677,4,43.68061447143555,4.776641368865967,17.132221221923828,43.787960052490234,983.1363525390625,11.95781135559082,22.033248901367188,994.7110595703125,629,1.2471363544464111,-0.0018577872542664409,43.82835006713867,1687427121.2591865,cgp,mu+lambda,distance,ant,4,62900
630,944.7753295898438,630,3039.1196088790894,4,43.7460823059082,4.775845050811768,17.615768432617188,43.935752868652344,979.3685302734375,12.240107536315918,30.141761779785156,974.0279541015625,630,1.8000247478485107,0.013613115064799786,44.69133377075195,1687427126.059397,cgp,mu+lambda,distance,ant,4,63000
631,998.7700805664062,631,3043.9200344085693,4,43.93669509887695,4.775302886962891,18.16716957092285,44.12256622314453,939.3938598632812,11.294684410095215,28.101926803588867,976.1592407226562,631,0.8020031452178955,-0.06966406852006912,44.528377532958984,1687427130.8598225,cgp,mu+lambda,distance,ant,4,63100
632,842.7028198242188,632,3048.7207686901093,4,44.16246795654297,4.775501728057861,17.987409591674805,44.926368713378906,1011.1632690429688,12.947598457336426,33.94322204589844,1013.15771484375,632,1.1304972171783447,0.006861129775643349,45.879798889160156,1687427135.6605568,cgp,mu+lambda,distance,ant,4,63200
633,938.3935546875,633,3053.521892786026,4,43.79197692871094,4.776750087738037,17.89369010925293,44.39976119995117,963.2682495117188,14.004355430603027,37.4811897277832,1008.396728515625,633,2.687687397003174,0.09016624093055725,44.70642852783203,1687427140.461681,cgp,mu+lambda,distance,ant,4,63300
634,998.5545043945312,634,3058.325092792511,4,44.32850646972656,4.77902364730835,17.866701126098633,44.466976165771484,592.9160766601562,14.11448860168457,37.68939208984375,925.3792114257812,634,2.7316224575042725,0.1215442568063736,44.944580078125,1687427145.264881,cgp,mu+lambda,distance,ant,4,63400
635,944.2013549804688,635,3063.1266367435455,4,43.184993743896484,4.777543067932129,16.710052490234375,43.80996322631836,989.9926147460938,11.268461227416992,18.477279663085938,1020.57958984375,635,2.330381155014038,0.005954495165497065,43.9122200012207,1687427150.0664248,cgp,mu+lambda,distance,ant,4,63500
636,1011.1296997070312,636,3067.9254343509674,4,43.87681198120117,4.775173187255859,17.127731323242188,44.438812255859375,1016.4362182617188,10.99848747253418,20.388723373413086,1027.7431640625,636,1.037387728691101,-0.10519485175609589,45.386070251464844,1687427154.8652225,cgp,mu+lambda,distance,ant,4,63600
637,1007.68798828125,637,3072.721792936325,4,43.97774124145508,4.772061347961426,17.587970733642578,44.2850456237793,1042.5301513671875,11.857744216918945,25.29376220703125,1004.6608276367188,637,0.9307626485824585,0.04687414690852165,45.20674133300781,1687427159.661581,cgp,mu+lambda,distance,ant,4,63700
638,1044.0633544921875,638,3077.5211520195007,4,43.09646987915039,4.775416851043701,17.970731735229492,43.714813232421875,895.1947631835938,13.694974899291992,35.557212829589844,918.7655639648438,638,1.8716740608215332,0.039405129849910736,43.88286590576172,1687427164.4609401,cgp,mu+lambda,distance,ant,4,63800
639,955.215087890625,639,3082.3195762634277,4,44.3962516784668,4.775020122528076,17.92070960998535,44.48154067993164,869.016845703125,11.202664375305176,20.476228713989258,1038.1475830078125,639,0.8799740672111511,-0.0067711640149354935,44.736839294433594,1687427169.2593644,cgp,mu+lambda,distance,ant,4,63900
640,974.2657470703125,640,3087.1177127361298,4,43.291038513183594,4.77452278137207,17.13114356994629,43.4132194519043,1037.335205078125,11.844169616699219,21.909149169921875,768.0782470703125,640,0.6192739605903625,0.025576254352927208,44.399227142333984,1687427174.0575008,cgp,mu+lambda,distance,ant,4,64000
641,973.0961303710938,641,3091.9173295497894,4,45.39282989501953,4.775712966918945,17.88871192932129,45.581058502197266,963.2887573242188,13.795685768127441,36.22490310668945,969.9777221679688,641,2.782531976699829,0.09392949938774109,45.86994552612305,1687427178.8571177,cgp,mu+lambda,distance,ant,4,64100
642,915.71435546875,642,3096.715356349945,4,43.16455841064453,4.774693965911865,17.0104923248291,43.99404525756836,1074.01171875,11.581229209899902,21.753408432006836,928.8792724609375,642,1.6667816638946533,0.1061326116323471,44.400142669677734,1687427183.6551445,cgp,mu+lambda,distance,ant,4,64200
643,1053.05859375,643,3101.5151913166046,4,44.40392303466797,4.775522708892822,17.61743927001953,45.41702651977539,1036.46533203125,14.681513786315918,35.05427932739258,923.7542724609375,643,5.239087104797363,0.12358362227678299,46.40386962890625,1687427188.4549794,cgp,mu+lambda,distance,ant,4,64300
644,934.1002807617188,644,3106.313326358795,4,43.59559631347656,4.773977279663086,17.461156845092773,43.92835235595703,1022.1739501953125,12.118400573730469,24.031497955322266,998.7747192382812,644,1.2212331295013428,0.03644794225692749,44.953948974609375,1687427193.2531145,cgp,mu+lambda,distance,ant,4,64400
645,1015.7257080078125,645,3111.111722946167,4,44.25545120239258,4.775141716003418,18.156036376953125,44.491416931152344,912.4292602539062,13.186729431152344,34.30224609375,939.4413452148438,645,0.890605092048645,0.08972427248954773,45.167930603027344,1687427198.051511,cgp,mu+lambda,distance,ant,4,64500
646,966.003173828125,646,3115.910627603531,4,43.87932205200195,4.775686264038086,18.100730895996094,44.47069549560547,909.609130859375,14.397143363952637,37.2418212890625,949.2007446289062,646,4.542745113372803,0.04568532854318619,44.648983001708984,1687427202.8504157,cgp,mu+lambda,distance,ant,4,64600
647,949.7037963867188,647,3120.711077928543,4,43.53211975097656,4.776060581207275,18.32696533203125,43.66968536376953,886.0612182617188,13.094489097595215,35.85649490356445,1005.892578125,647,0.8452235460281372,0.06485549360513687,43.673519134521484,1687427207.650866,cgp,mu+lambda,distance,ant,4,64700
648,1044.35986328125,648,3125.5099005699158,4,44.08330535888672,4.7754130363464355,17.604944229125977,44.41421127319336,953.3936767578125,12.290756225585938,26.957813262939453,962.3058471679688,648,2.343914747238159,0.004773706663399935,44.415626525878906,1687427212.4496887,cgp,mu+lambda,distance,ant,4,64800
649,971.2695922851562,649,3130.3052599430084,4,43.6561279296875,4.7707600593566895,18.21772003173828,44.4341926574707,884.7354736328125,11.733052253723145,30.754127502441406,983.4675903320312,649,1.4368345737457275,-0.16544890403747559,45.84404373168945,1687427217.245048,cgp,mu+lambda,distance,ant,4,64900
650,1013.2522583007812,650,3135.0890622138977,4,44.204505920410156,4.759958744049072,17.807723999023438,44.65755081176758,927.5015258789062,14.21677017211914,30.33582305908203,892.2566528320312,650,2.7016115188598633,-0.05430600419640541,45.36882400512695,1687427222.0288503,cgp,mu+lambda,distance,ant,4,65000
651,960.372802734375,651,3139.867385864258,4,43.26681900024414,4.755655288696289,17.10169792175293,44.967689514160156,975.9556274414062,13.00130558013916,27.969078063964844,921.970458984375,651,2.3978493213653564,0.050583284348249435,44.97093963623047,1687427226.807174,cgp,mu+lambda,distance,ant,4,65100
652,961.2251586914062,652,3144.6433398723602,4,44.77000045776367,4.751918792724609,16.8652400970459,44.90044021606445,891.1206665039062,11.720874786376953,16.540912628173828,1007.51220703125,652,1.4019770622253418,0.05834905803203583,44.914764404296875,1687427231.583128,cgp,mu+lambda,distance,ant,4,65200
653,963.5421142578125,653,3149.420962333679,4,44.34926986694336,4.7536940574646,17.533857345581055,46.07988739013672,1009.6537475585938,13.488399505615234,29.221729278564453,1013.992919921875,653,4.554046630859375,0.12662076950073242,46.701377868652344,1687427236.3607504,cgp,mu+lambda,distance,ant,4,65300
654,1061.952392578125,654,3154.2019963264465,4,44.62274932861328,4.757033348083496,17.826000213623047,45.159706115722656,956.3224487304688,11.132975578308105,26.154518127441406,1031.171875,654,0.4990718364715576,-0.0928531140089035,45.31515121459961,1687427241.1417844,cgp,mu+lambda,distance,ant,4,65400
655,1095.4071044921875,655,3158.977956533432,4,44.180660247802734,4.752338886260986,17.708864212036133,44.367088317871094,1063.81201171875,12.76516342163086,31.70616912841797,972.834228515625,655,1.8227174282073975,-0.04029760882258415,45.613529205322266,1687427245.9177446,cgp,mu+lambda,distance,ant,4,65500
656,992.8623657226562,656,3163.758141517639,4,43.54441833496094,4.755706787109375,16.873226165771484,43.97101593017578,883.0580444335938,13.463109970092773,27.58450698852539,964.4985961914062,656,4.39676570892334,0.13747048377990723,45.289608001708984,1687427250.6979296,cgp,mu+lambda,distance,ant,4,65600
657,966.5712280273438,657,3168.5342864990234,4,43.07061004638672,4.752686500549316,16.90265655517578,43.64031219482422,973.5576782226562,11.966911315917969,21.498374938964844,933.3680419921875,657,2.403716564178467,0.025825275108218193,44.311065673828125,1687427255.4740746,cgp,mu+lambda,distance,ant,4,65700
658,991.3070678710938,658,3173.311995744705,4,43.93927764892578,4.75401496887207,17.896526336669922,44.085906982421875,982.7437744140625,13.268163681030273,32.15973663330078,984.1771240234375,658,2.1079540252685547,0.12361583113670349,44.40557861328125,1687427260.2517838,cgp,mu+lambda,distance,ant,4,65800
