iteration,front_size,reward,simplicity,seed,environment,solver
297,3,1174.7471,0.8666667,6,inverted_double_pendulum,lgp
297,3,321.24426,1.0,6,inverted_double_pendulum,lgp
297,3,1174.2626,0.93333334,6,inverted_double_pendulum,lgp
298,3,1174.7471,0.8666667,6,inverted_double_pendulum,lgp
298,3,321.24426,1.0,6,inverted_double_pendulum,lgp
298,3,1174.2626,0.93333334,6,inverted_double_pendulum,lgp
299,3,1174.7471,0.8666667,6,inverted_double_pendulum,lgp
299,3,321.24426,1.0,6,inverted_double_pendulum,lgp
299,3,1174.2626,0.93333334,6,inverted_double_pendulum,lgp
300,3,1174.7471,0.8666667,6,inverted_double_pendulum,lgp
300,3,321.24426,1.0,6,inverted_double_pendulum,lgp
300,3,1174.2626,0.93333334,6,inverted_double_pendulum,lgp
301,3,1174.7471,0.8666667,6,inverted_double_pendulum,lgp
301,3,321.24426,1.0,6,inverted_double_pendulum,lgp
301,3,1174.2626,0.93333334,6,inverted_double_pendulum,lgp
302,3,1174.7471,0.8666667,6,inverted_double_pendulum,lgp
302,3,321.24426,1.0,6,inverted_double_pendulum,lgp
302,3,1174.2626,0.93333334,6,inverted_double_pendulum,lgp
303,3,1174.7471,0.8666667,6,inverted_double_pendulum,lgp
303,3,321.24426,1.0,6,inverted_double_pendulum,lgp
303,3,1174.2626,0.93333334,6,inverted_double_pendulum,lgp
304,3,1174.7471,0.8666667,6,inverted_double_pendulum,lgp
304,3,321.24426,1.0,6,inverted_double_pendulum,lgp
304,3,1174.2626,0.93333334,6,inverted_double_pendulum,lgp
305,3,1174.7471,0.8666667,6,inverted_double_pendulum,lgp
305,3,321.24426,1.0,6,inverted_double_pendulum,lgp
305,3,1174.2626,0.93333334,6,inverted_double_pendulum,lgp
306,3,1174.7471,0.8666667,6,inverted_double_pendulum,lgp
306,3,321.24426,1.0,6,inverted_double_pendulum,lgp
306,3,1174.2626,0.93333334,6,inverted_double_pendulum,lgp
307,3,1174.7471,0.8666667,6,inverted_double_pendulum,lgp
307,3,321.24426,1.0,6,inverted_double_pendulum,lgp
307,3,1174.2626,0.93333334,6,inverted_double_pendulum,lgp
308,3,1174.7471,0.8666667,6,inverted_double_pendulum,lgp
308,3,321.24426,1.0,6,inverted_double_pendulum,lgp
308,3,1174.2626,0.93333334,6,inverted_double_pendulum,lgp
309,3,1174.7471,0.8666667,6,inverted_double_pendulum,lgp
309,3,321.24426,1.0,6,inverted_double_pendulum,lgp
309,3,1174.2626,0.93333334,6,inverted_double_pendulum,lgp
310,3,1174.7471,0.8666667,6,inverted_double_pendulum,lgp
310,3,321.24426,1.0,6,inverted_double_pendulum,lgp
310,3,1174.2626,0.93333334,6,inverted_double_pendulum,lgp
311,3,1174.7471,0.8666667,6,inverted_double_pendulum,lgp
311,3,321.24426,1.0,6,inverted_double_pendulum,lgp
311,3,1174.2626,0.93333334,6,inverted_double_pendulum,lgp
312,3,1174.7471,0.8666667,6,inverted_double_pendulum,lgp
312,3,321.24426,1.0,6,inverted_double_pendulum,lgp
312,3,1174.2626,0.93333334,6,inverted_double_pendulum,lgp
313,3,1174.7471,0.8666667,6,inverted_double_pendulum,lgp
313,3,321.24426,1.0,6,inverted_double_pendulum,lgp
313,3,1174.2626,0.93333334,6,inverted_double_pendulum,lgp
314,3,1174.7471,0.8666667,6,inverted_double_pendulum,lgp
314,3,321.24426,1.0,6,inverted_double_pendulum,lgp
314,3,1174.2626,0.93333334,6,inverted_double_pendulum,lgp
315,3,1174.7471,0.8666667,6,inverted_double_pendulum,lgp
315,3,321.24426,1.0,6,inverted_double_pendulum,lgp
315,3,1174.2626,0.93333334,6,inverted_double_pendulum,lgp
316,3,1174.7471,0.8666667,6,inverted_double_pendulum,lgp
316,3,321.24426,1.0,6,inverted_double_pendulum,lgp
316,3,1174.2626,0.93333334,6,inverted_double_pendulum,lgp
317,3,1174.7471,0.8666667,6,inverted_double_pendulum,lgp
317,3,321.24426,1.0,6,inverted_double_pendulum,lgp
317,3,1174.2626,0.93333334,6,inverted_double_pendulum,lgp
318,3,1174.7471,0.8666667,6,inverted_double_pendulum,lgp
318,3,321.24426,1.0,6,inverted_double_pendulum,lgp
318,3,1174.2626,0.93333334,6,inverted_double_pendulum,lgp
319,3,1174.7471,0.8666667,6,inverted_double_pendulum,lgp
319,3,321.24426,1.0,6,inverted_double_pendulum,lgp
319,3,1174.2626,0.93333334,6,inverted_double_pendulum,lgp
320,3,1174.7471,0.8666667,6,inverted_double_pendulum,lgp
320,3,321.24426,1.0,6,inverted_double_pendulum,lgp
320,3,1174.2626,0.93333334,6,inverted_double_pendulum,lgp
321,3,1174.7471,0.8666667,6,inverted_double_pendulum,lgp
321,3,321.24426,1.0,6,inverted_double_pendulum,lgp
321,3,1174.2626,0.93333334,6,inverted_double_pendulum,lgp
322,3,1174.7471,0.8666667,6,inverted_double_pendulum,lgp
322,3,321.24426,1.0,6,inverted_double_pendulum,lgp
322,3,1174.2626,0.93333334,6,inverted_double_pendulum,lgp
323,3,1174.7471,0.8666667,6,inverted_double_pendulum,lgp
323,3,321.24426,1.0,6,inverted_double_pendulum,lgp
323,3,1174.2626,0.93333334,6,inverted_double_pendulum,lgp
324,3,1174.7471,0.8666667,6,inverted_double_pendulum,lgp
324,3,1174.2626,0.93333334,6,inverted_double_pendulum,lgp
324,3,330.32556,1.0,6,inverted_double_pendulum,lgp
325,3,1174.7471,0.8666667,6,inverted_double_pendulum,lgp
325,3,321.24426,1.0,6,inverted_double_pendulum,lgp
325,3,1174.2626,0.93333334,6,inverted_double_pendulum,lgp
326,3,1174.7471,0.8666667,6,inverted_double_pendulum,lgp
326,3,321.24426,1.0,6,inverted_double_pendulum,lgp
326,3,1174.2626,0.93333334,6,inverted_double_pendulum,lgp
327,3,1174.7471,0.8666667,6,inverted_double_pendulum,lgp
327,3,321.24426,1.0,6,inverted_double_pendulum,lgp
327,3,1174.2626,0.93333334,6,inverted_double_pendulum,lgp
328,3,1174.7471,0.8666667,6,inverted_double_pendulum,lgp
328,3,321.24426,1.0,6,inverted_double_pendulum,lgp
328,3,1174.2626,0.93333334,6,inverted_double_pendulum,lgp
329,3,1174.7471,0.8666667,6,inverted_double_pendulum,lgp
329,3,321.24426,1.0,6,inverted_double_pendulum,lgp
329,3,1174.2626,0.93333334,6,inverted_double_pendulum,lgp
330,3,1174.7471,0.8666667,6,inverted_double_pendulum,lgp
330,3,321.24426,1.0,6,inverted_double_pendulum,lgp
330,3,1174.2626,0.93333334,6,inverted_double_pendulum,lgp
331,3,1174.7471,0.8666667,6,inverted_double_pendulum,lgp
331,3,321.24426,1.0,6,inverted_double_pendulum,lgp
331,3,1174.2626,0.93333334,6,inverted_double_pendulum,lgp
332,3,1174.7471,0.8666667,6,inverted_double_pendulum,lgp
332,3,321.24426,1.0,6,inverted_double_pendulum,lgp
332,3,1174.2626,0.93333334,6,inverted_double_pendulum,lgp
333,3,1174.7471,0.8666667,6,inverted_double_pendulum,lgp
333,3,321.24426,1.0,6,inverted_double_pendulum,lgp
333,3,1174.2626,0.93333334,6,inverted_double_pendulum,lgp
334,3,1174.7471,0.8666667,6,inverted_double_pendulum,lgp
334,3,321.24426,1.0,6,inverted_double_pendulum,lgp
334,3,1174.2626,0.93333334,6,inverted_double_pendulum,lgp
335,3,1174.7471,0.8666667,6,inverted_double_pendulum,lgp
335,3,321.24426,1.0,6,inverted_double_pendulum,lgp
335,3,1174.2626,0.93333334,6,inverted_double_pendulum,lgp
336,3,1174.7471,0.8666667,6,inverted_double_pendulum,lgp
336,3,321.24426,1.0,6,inverted_double_pendulum,lgp
336,3,1174.2626,0.93333334,6,inverted_double_pendulum,lgp
337,3,1174.7471,0.8666667,6,inverted_double_pendulum,lgp
337,3,321.24426,1.0,6,inverted_double_pendulum,lgp
337,3,1174.2626,0.93333334,6,inverted_double_pendulum,lgp
338,3,1174.7471,0.8666667,6,inverted_double_pendulum,lgp
338,3,321.24426,1.0,6,inverted_double_pendulum,lgp
338,3,1174.2626,0.93333334,6,inverted_double_pendulum,lgp
339,3,1174.7471,0.8666667,6,inverted_double_pendulum,lgp
339,3,321.24426,1.0,6,inverted_double_pendulum,lgp
339,3,1174.2626,0.93333334,6,inverted_double_pendulum,lgp
340,3,1174.7471,0.8666667,6,inverted_double_pendulum,lgp
340,3,321.24426,1.0,6,inverted_double_pendulum,lgp
340,3,1174.2626,0.93333334,6,inverted_double_pendulum,lgp
341,3,1174.7471,0.8666667,6,inverted_double_pendulum,lgp
341,3,321.24426,1.0,6,inverted_double_pendulum,lgp
341,3,1174.2626,0.93333334,6,inverted_double_pendulum,lgp
342,3,1174.7471,0.8666667,6,inverted_double_pendulum,lgp
342,3,321.24426,1.0,6,inverted_double_pendulum,lgp
342,3,1174.2626,0.93333334,6,inverted_double_pendulum,lgp
343,3,1174.7471,0.8666667,6,inverted_double_pendulum,lgp
343,3,321.24426,1.0,6,inverted_double_pendulum,lgp
343,3,1174.2626,0.93333334,6,inverted_double_pendulum,lgp
344,3,1174.7471,0.8666667,6,inverted_double_pendulum,lgp
344,3,321.24426,1.0,6,inverted_double_pendulum,lgp
344,3,1174.2626,0.93333334,6,inverted_double_pendulum,lgp
345,3,1174.7471,0.8666667,6,inverted_double_pendulum,lgp
345,3,321.24426,1.0,6,inverted_double_pendulum,lgp
345,3,1174.2626,0.93333334,6,inverted_double_pendulum,lgp
346,3,1174.7471,0.8666667,6,inverted_double_pendulum,lgp
346,3,321.24426,1.0,6,inverted_double_pendulum,lgp
346,3,1174.2626,0.93333334,6,inverted_double_pendulum,lgp
347,3,1174.7471,0.8666667,6,inverted_double_pendulum,lgp
347,3,321.24426,1.0,6,inverted_double_pendulum,lgp
347,3,1174.2626,0.93333334,6,inverted_double_pendulum,lgp
348,3,1174.7471,0.8666667,6,inverted_double_pendulum,lgp
348,3,1174.2626,0.93333334,6,inverted_double_pendulum,lgp
348,3,320.95267,1.0,6,inverted_double_pendulum,lgp
349,3,1174.7471,0.8666667,6,inverted_double_pendulum,lgp
349,3,1174.2626,0.93333334,6,inverted_double_pendulum,lgp
349,3,320.95267,1.0,6,inverted_double_pendulum,lgp
350,3,1174.7471,0.8666667,6,inverted_double_pendulum,lgp
350,3,1174.2626,0.93333334,6,inverted_double_pendulum,lgp
350,3,320.95267,1.0,6,inverted_double_pendulum,lgp
351,3,1174.7471,0.8666667,6,inverted_double_pendulum,lgp
351,3,1174.2626,0.93333334,6,inverted_double_pendulum,lgp
351,3,320.95267,1.0,6,inverted_double_pendulum,lgp
352,3,1174.7471,0.8666667,6,inverted_double_pendulum,lgp
352,3,1174.2626,0.93333334,6,inverted_double_pendulum,lgp
352,3,320.95267,1.0,6,inverted_double_pendulum,lgp
353,4,1174.7471,0.8666667,6,inverted_double_pendulum,lgp
353,4,1174.2626,0.93333334,6,inverted_double_pendulum,lgp
353,4,320.95267,1.0,6,inverted_double_pendulum,lgp
353,4,1260.5325,0.79999995,6,inverted_double_pendulum,lgp
354,4,1174.7471,0.8666667,6,inverted_double_pendulum,lgp
354,4,1174.2626,0.93333334,6,inverted_double_pendulum,lgp
354,4,320.95267,1.0,6,inverted_double_pendulum,lgp
354,4,1260.5325,0.79999995,6,inverted_double_pendulum,lgp
355,4,1174.7471,0.8666667,6,inverted_double_pendulum,lgp
355,4,1174.2626,0.93333334,6,inverted_double_pendulum,lgp
355,4,320.95267,1.0,6,inverted_double_pendulum,lgp
355,4,1260.5325,0.79999995,6,inverted_double_pendulum,lgp
356,4,1174.7471,0.8666667,6,inverted_double_pendulum,lgp
356,4,1174.2626,0.93333334,6,inverted_double_pendulum,lgp
356,4,320.95267,1.0,6,inverted_double_pendulum,lgp
356,4,1260.5325,0.79999995,6,inverted_double_pendulum,lgp
357,4,1174.7471,0.8666667,6,inverted_double_pendulum,lgp
357,4,1174.2626,0.93333334,6,inverted_double_pendulum,lgp
357,4,320.95267,1.0,6,inverted_double_pendulum,lgp
357,4,1260.5325,0.79999995,6,inverted_double_pendulum,lgp
358,4,1174.7471,0.8666667,6,inverted_double_pendulum,lgp
358,4,1174.2626,0.93333334,6,inverted_double_pendulum,lgp
358,4,320.95267,1.0,6,inverted_double_pendulum,lgp
358,4,1260.5325,0.79999995,6,inverted_double_pendulum,lgp
359,4,1174.7471,0.8666667,6,inverted_double_pendulum,lgp
359,4,1174.2626,0.93333334,6,inverted_double_pendulum,lgp
359,4,320.95267,1.0,6,inverted_double_pendulum,lgp
359,4,1260.5325,0.79999995,6,inverted_double_pendulum,lgp
360,4,1174.7471,0.8666667,6,inverted_double_pendulum,lgp
360,4,1174.2626,0.93333334,6,inverted_double_pendulum,lgp
360,4,320.95267,1.0,6,inverted_double_pendulum,lgp
360,4,1260.5325,0.79999995,6,inverted_double_pendulum,lgp
361,4,1174.7471,0.8666667,6,inverted_double_pendulum,lgp
361,4,1174.2626,0.93333334,6,inverted_double_pendulum,lgp
361,4,1260.5325,0.79999995,6,inverted_double_pendulum,lgp
361,4,311.2034,1.0,6,inverted_double_pendulum,lgp
362,4,1174.7471,0.8666667,6,inverted_double_pendulum,lgp
362,4,1174.2626,0.93333334,6,inverted_double_pendulum,lgp
362,4,1260.5325,0.79999995,6,inverted_double_pendulum,lgp
362,4,311.2034,1.0,6,inverted_double_pendulum,lgp
363,4,1174.7471,0.8666667,6,inverted_double_pendulum,lgp
363,4,1174.2626,0.93333334,6,inverted_double_pendulum,lgp
363,4,1260.5325,0.79999995,6,inverted_double_pendulum,lgp
363,4,311.2034,1.0,6,inverted_double_pendulum,lgp
364,4,1174.7471,0.8666667,6,inverted_double_pendulum,lgp
364,4,1174.2626,0.93333334,6,inverted_double_pendulum,lgp
364,4,1260.5325,0.79999995,6,inverted_double_pendulum,lgp
364,4,311.2034,1.0,6,inverted_double_pendulum,lgp
365,4,1174.7471,0.8666667,6,inverted_double_pendulum,lgp
365,4,1174.2626,0.93333334,6,inverted_double_pendulum,lgp
365,4,1260.5325,0.79999995,6,inverted_double_pendulum,lgp
365,4,311.2034,1.0,6,inverted_double_pendulum,lgp
366,4,1174.7471,0.8666667,6,inverted_double_pendulum,lgp
366,4,1174.2626,0.93333334,6,inverted_double_pendulum,lgp
366,4,1260.5325,0.79999995,6,inverted_double_pendulum,lgp
366,4,311.2034,1.0,6,inverted_double_pendulum,lgp
367,4,1174.7471,0.8666667,6,inverted_double_pendulum,lgp
367,4,1174.2626,0.93333334,6,inverted_double_pendulum,lgp
367,4,1260.5325,0.79999995,6,inverted_double_pendulum,lgp
367,4,311.2034,1.0,6,inverted_double_pendulum,lgp
368,4,1174.7471,0.8666667,6,inverted_double_pendulum,lgp
368,4,1174.2626,0.93333334,6,inverted_double_pendulum,lgp
368,4,1260.5325,0.79999995,6,inverted_double_pendulum,lgp
368,4,311.2034,1.0,6,inverted_double_pendulum,lgp
369,4,1174.7471,0.8666667,6,inverted_double_pendulum,lgp
369,4,1174.2626,0.93333334,6,inverted_double_pendulum,lgp
369,4,1260.5325,0.79999995,6,inverted_double_pendulum,lgp
369,4,311.2034,1.0,6,inverted_double_pendulum,lgp
370,4,1174.7471,0.8666667,6,inverted_double_pendulum,lgp
370,4,1174.2626,0.93333334,6,inverted_double_pendulum,lgp
370,4,1260.5325,0.79999995,6,inverted_double_pendulum,lgp
370,4,311.2034,1.0,6,inverted_double_pendulum,lgp
371,4,1174.7471,0.8666667,6,inverted_double_pendulum,lgp
371,4,1174.2626,0.93333334,6,inverted_double_pendulum,lgp
371,4,1260.5325,0.79999995,6,inverted_double_pendulum,lgp
371,4,311.2034,1.0,6,inverted_double_pendulum,lgp
372,4,1174.7471,0.8666667,6,inverted_double_pendulum,lgp
372,4,1174.2626,0.93333334,6,inverted_double_pendulum,lgp
372,4,1260.5325,0.79999995,6,inverted_double_pendulum,lgp
372,4,311.2034,1.0,6,inverted_double_pendulum,lgp
373,4,1174.7471,0.8666667,6,inverted_double_pendulum,lgp
373,4,1174.2626,0.93333334,6,inverted_double_pendulum,lgp
373,4,1260.5325,0.79999995,6,inverted_double_pendulum,lgp
373,4,311.2034,1.0,6,inverted_double_pendulum,lgp
374,4,1174.7471,0.8666667,6,inverted_double_pendulum,lgp
374,4,1174.2626,0.93333334,6,inverted_double_pendulum,lgp
374,4,1260.5325,0.79999995,6,inverted_double_pendulum,lgp
374,4,311.2034,1.0,6,inverted_double_pendulum,lgp
375,4,1174.7471,0.8666667,6,inverted_double_pendulum,lgp
375,4,1174.2626,0.93333334,6,inverted_double_pendulum,lgp
375,4,1260.5325,0.79999995,6,inverted_double_pendulum,lgp
375,4,311.2034,1.0,6,inverted_double_pendulum,lgp
376,4,1174.7471,0.8666667,6,inverted_double_pendulum,lgp
376,4,1174.2626,0.93333334,6,inverted_double_pendulum,lgp
376,4,1260.5325,0.79999995,6,inverted_double_pendulum,lgp
376,4,311.2034,1.0,6,inverted_double_pendulum,lgp
377,4,1174.7471,0.8666667,6,inverted_double_pendulum,lgp
377,4,1174.2626,0.93333334,6,inverted_double_pendulum,lgp
377,4,1260.5325,0.79999995,6,inverted_double_pendulum,lgp
377,4,311.2034,1.0,6,inverted_double_pendulum,lgp
378,4,1174.7471,0.8666667,6,inverted_double_pendulum,lgp
378,4,1174.2626,0.93333334,6,inverted_double_pendulum,lgp
378,4,1260.5325,0.79999995,6,inverted_double_pendulum,lgp
378,4,311.2034,1.0,6,inverted_double_pendulum,lgp
379,4,1174.7471,0.8666667,6,inverted_double_pendulum,lgp
379,4,1174.2626,0.93333334,6,inverted_double_pendulum,lgp
379,4,1260.5325,0.79999995,6,inverted_double_pendulum,lgp
379,4,311.2034,1.0,6,inverted_double_pendulum,lgp
380,4,1174.7471,0.8666667,6,inverted_double_pendulum,lgp
380,4,1174.2626,0.93333334,6,inverted_double_pendulum,lgp
380,4,1260.5325,0.79999995,6,inverted_double_pendulum,lgp
380,4,311.2034,1.0,6,inverted_double_pendulum,lgp
381,4,1174.7471,0.8666667,6,inverted_double_pendulum,lgp
381,4,1174.2626,0.93333334,6,inverted_double_pendulum,lgp
381,4,1260.5325,0.79999995,6,inverted_double_pendulum,lgp
381,4,311.2034,1.0,6,inverted_double_pendulum,lgp
382,4,1174.7471,0.8666667,6,inverted_double_pendulum,lgp
382,4,1174.2626,0.93333334,6,inverted_double_pendulum,lgp
382,4,1260.5325,0.79999995,6,inverted_double_pendulum,lgp
382,4,311.2034,1.0,6,inverted_double_pendulum,lgp
383,4,1174.7471,0.8666667,6,inverted_double_pendulum,lgp
383,4,1174.2626,0.93333334,6,inverted_double_pendulum,lgp
383,4,1260.5325,0.79999995,6,inverted_double_pendulum,lgp
383,4,311.2034,1.0,6,inverted_double_pendulum,lgp
384,4,1174.7471,0.8666667,6,inverted_double_pendulum,lgp
384,4,1174.2626,0.93333334,6,inverted_double_pendulum,lgp
384,4,1260.5325,0.79999995,6,inverted_double_pendulum,lgp
384,4,311.2034,1.0,6,inverted_double_pendulum,lgp
385,4,1174.7471,0.8666667,6,inverted_double_pendulum,lgp
385,4,1174.2626,0.93333334,6,inverted_double_pendulum,lgp
385,4,1260.5325,0.79999995,6,inverted_double_pendulum,lgp
385,4,301.64896,1.0,6,inverted_double_pendulum,lgp
386,4,1174.7471,0.8666667,6,inverted_double_pendulum,lgp
386,4,1174.2626,0.93333334,6,inverted_double_pendulum,lgp
386,4,1260.5325,0.79999995,6,inverted_double_pendulum,lgp
386,4,301.64896,1.0,6,inverted_double_pendulum,lgp
387,4,1174.7471,0.8666667,6,inverted_double_pendulum,lgp
387,4,1174.2626,0.93333334,6,inverted_double_pendulum,lgp
387,4,1260.5325,0.79999995,6,inverted_double_pendulum,lgp
387,4,301.64896,1.0,6,inverted_double_pendulum,lgp
388,4,1174.7471,0.8666667,6,inverted_double_pendulum,lgp
388,4,1174.2626,0.93333334,6,inverted_double_pendulum,lgp
388,4,1260.5325,0.79999995,6,inverted_double_pendulum,lgp
388,4,301.64896,1.0,6,inverted_double_pendulum,lgp
389,4,1174.7471,0.8666667,6,inverted_double_pendulum,lgp
389,4,1174.2626,0.93333334,6,inverted_double_pendulum,lgp
389,4,1260.5325,0.79999995,6,inverted_double_pendulum,lgp
389,4,301.64896,1.0,6,inverted_double_pendulum,lgp
390,4,1174.7471,0.8666667,6,inverted_double_pendulum,lgp
390,4,1174.2626,0.93333334,6,inverted_double_pendulum,lgp
390,4,1260.5325,0.79999995,6,inverted_double_pendulum,lgp
390,4,301.64896,1.0,6,inverted_double_pendulum,lgp
391,4,1174.7471,0.8666667,6,inverted_double_pendulum,lgp
391,4,1174.2626,0.93333334,6,inverted_double_pendulum,lgp
391,4,1260.5325,0.79999995,6,inverted_double_pendulum,lgp
391,4,301.64896,1.0,6,inverted_double_pendulum,lgp
392,4,1174.7471,0.8666667,6,inverted_double_pendulum,lgp
392,4,1174.2626,0.93333334,6,inverted_double_pendulum,lgp
392,4,1260.5325,0.79999995,6,inverted_double_pendulum,lgp
392,4,301.64896,1.0,6,inverted_double_pendulum,lgp
393,4,1174.7471,0.8666667,6,inverted_double_pendulum,lgp
393,4,1174.2626,0.93333334,6,inverted_double_pendulum,lgp
393,4,1260.5325,0.79999995,6,inverted_double_pendulum,lgp
393,4,302.19077,1.0,6,inverted_double_pendulum,lgp
394,4,1174.7471,0.8666667,6,inverted_double_pendulum,lgp
394,4,1174.2626,0.93333334,6,inverted_double_pendulum,lgp
394,4,1260.5325,0.79999995,6,inverted_double_pendulum,lgp
394,4,302.19077,1.0,6,inverted_double_pendulum,lgp
395,4,1174.7471,0.8666667,6,inverted_double_pendulum,lgp
395,4,1174.2626,0.93333334,6,inverted_double_pendulum,lgp
395,4,1260.5325,0.79999995,6,inverted_double_pendulum,lgp
395,4,302.19077,1.0,6,inverted_double_pendulum,lgp
396,4,1174.7471,0.8666667,6,inverted_double_pendulum,lgp
396,4,1174.2626,0.93333334,6,inverted_double_pendulum,lgp
396,4,1260.5325,0.79999995,6,inverted_double_pendulum,lgp
396,4,302.19077,1.0,6,inverted_double_pendulum,lgp
397,4,1174.7471,0.8666667,6,inverted_double_pendulum,lgp
397,4,1174.2626,0.93333334,6,inverted_double_pendulum,lgp
397,4,1260.5325,0.79999995,6,inverted_double_pendulum,lgp
397,4,302.19077,1.0,6,inverted_double_pendulum,lgp
398,4,1174.7471,0.8666667,6,inverted_double_pendulum,lgp
398,4,1174.2626,0.93333334,6,inverted_double_pendulum,lgp
398,4,1260.5325,0.79999995,6,inverted_double_pendulum,lgp
398,4,311.84485,1.0,6,inverted_double_pendulum,lgp
399,4,1174.7471,0.8666667,6,inverted_double_pendulum,lgp
399,4,1174.2626,0.93333334,6,inverted_double_pendulum,lgp
399,4,1260.5325,0.79999995,6,inverted_double_pendulum,lgp
399,4,311.84485,1.0,6,inverted_double_pendulum,lgp
400,4,1174.7471,0.8666667,6,inverted_double_pendulum,lgp
400,4,1174.2626,0.93333334,6,inverted_double_pendulum,lgp
400,4,1260.5325,0.79999995,6,inverted_double_pendulum,lgp
400,4,311.84485,1.0,6,inverted_double_pendulum,lgp
401,4,1174.7471,0.8666667,6,inverted_double_pendulum,lgp
401,4,1174.2626,0.93333334,6,inverted_double_pendulum,lgp
401,4,1260.5325,0.79999995,6,inverted_double_pendulum,lgp
401,4,311.84485,1.0,6,inverted_double_pendulum,lgp
402,4,1174.7471,0.8666667,6,inverted_double_pendulum,lgp
402,4,1174.2626,0.93333334,6,inverted_double_pendulum,lgp
402,4,1260.5325,0.79999995,6,inverted_double_pendulum,lgp
402,4,311.84485,1.0,6,inverted_double_pendulum,lgp
403,4,1174.7471,0.8666667,6,inverted_double_pendulum,lgp
403,4,1174.2626,0.93333334,6,inverted_double_pendulum,lgp
403,4,1260.5325,0.79999995,6,inverted_double_pendulum,lgp
403,4,311.84485,1.0,6,inverted_double_pendulum,lgp
404,4,1174.7471,0.8666667,6,inverted_double_pendulum,lgp
404,4,1174.2626,0.93333334,6,inverted_double_pendulum,lgp
404,4,1260.5325,0.79999995,6,inverted_double_pendulum,lgp
404,4,311.84485,1.0,6,inverted_double_pendulum,lgp
405,4,1174.7471,0.8666667,6,inverted_double_pendulum,lgp
405,4,1174.2626,0.93333334,6,inverted_double_pendulum,lgp
405,4,1260.5325,0.79999995,6,inverted_double_pendulum,lgp
405,4,311.84485,1.0,6,inverted_double_pendulum,lgp
406,4,1174.7471,0.8666667,6,inverted_double_pendulum,lgp
406,4,1174.2626,0.93333334,6,inverted_double_pendulum,lgp
406,4,1260.5325,0.79999995,6,inverted_double_pendulum,lgp
406,4,311.84485,1.0,6,inverted_double_pendulum,lgp
407,4,1174.7471,0.8666667,6,inverted_double_pendulum,lgp
407,4,1174.2626,0.93333334,6,inverted_double_pendulum,lgp
407,4,1260.5325,0.79999995,6,inverted_double_pendulum,lgp
407,4,311.84485,1.0,6,inverted_double_pendulum,lgp
408,4,1174.7471,0.8666667,6,inverted_double_pendulum,lgp
408,4,1174.2626,0.93333334,6,inverted_double_pendulum,lgp
408,4,1260.5325,0.79999995,6,inverted_double_pendulum,lgp
408,4,311.84485,1.0,6,inverted_double_pendulum,lgp
409,4,1174.7471,0.8666667,6,inverted_double_pendulum,lgp
409,4,1174.2626,0.93333334,6,inverted_double_pendulum,lgp
409,4,1260.5325,0.79999995,6,inverted_double_pendulum,lgp
409,4,311.84485,1.0,6,inverted_double_pendulum,lgp
410,4,1174.7471,0.8666667,6,inverted_double_pendulum,lgp
410,4,1174.2626,0.93333334,6,inverted_double_pendulum,lgp
410,4,1260.5325,0.79999995,6,inverted_double_pendulum,lgp
410,4,311.84485,1.0,6,inverted_double_pendulum,lgp
411,4,1174.7471,0.8666667,6,inverted_double_pendulum,lgp
411,4,1174.2626,0.93333334,6,inverted_double_pendulum,lgp
411,4,1260.5325,0.79999995,6,inverted_double_pendulum,lgp
411,4,311.84485,1.0,6,inverted_double_pendulum,lgp
412,4,1174.7471,0.8666667,6,inverted_double_pendulum,lgp
412,4,1174.2626,0.93333334,6,inverted_double_pendulum,lgp
412,4,1260.5325,0.79999995,6,inverted_double_pendulum,lgp
412,4,311.84485,1.0,6,inverted_double_pendulum,lgp
413,4,1174.7471,0.8666667,6,inverted_double_pendulum,lgp
413,4,1174.2626,0.93333334,6,inverted_double_pendulum,lgp
413,4,1260.5325,0.79999995,6,inverted_double_pendulum,lgp
413,4,311.44742,1.0,6,inverted_double_pendulum,lgp
414,4,1174.7471,0.8666667,6,inverted_double_pendulum,lgp
414,4,1174.2626,0.93333334,6,inverted_double_pendulum,lgp
414,4,1260.5325,0.79999995,6,inverted_double_pendulum,lgp
414,4,311.44742,1.0,6,inverted_double_pendulum,lgp
415,4,1174.7471,0.8666667,6,inverted_double_pendulum,lgp
415,4,1174.2626,0.93333334,6,inverted_double_pendulum,lgp
415,4,1260.5325,0.79999995,6,inverted_double_pendulum,lgp
415,4,311.44742,1.0,6,inverted_double_pendulum,lgp
416,4,1174.7471,0.8666667,6,inverted_double_pendulum,lgp
416,4,1174.2626,0.93333334,6,inverted_double_pendulum,lgp
416,4,1260.5325,0.79999995,6,inverted_double_pendulum,lgp
416,4,311.44742,1.0,6,inverted_double_pendulum,lgp
417,4,1174.7471,0.8666667,6,inverted_double_pendulum,lgp
417,4,1174.2626,0.93333334,6,inverted_double_pendulum,lgp
417,4,1260.5325,0.79999995,6,inverted_double_pendulum,lgp
417,4,311.44742,1.0,6,inverted_double_pendulum,lgp
418,4,1174.7471,0.8666667,6,inverted_double_pendulum,lgp
418,4,1174.2626,0.93333334,6,inverted_double_pendulum,lgp
418,4,1260.5325,0.79999995,6,inverted_double_pendulum,lgp
418,4,311.44742,1.0,6,inverted_double_pendulum,lgp
419,3,1260.5325,0.79999995,6,inverted_double_pendulum,lgp
419,3,311.44742,1.0,6,inverted_double_pendulum,lgp
