iteration,front_size,reward,simplicity,seed,environment,solver
311,2,28.34234,0.8333333,6,swimmer,cgp
311,2,243.86719,0.81666666,6,swimmer,cgp
312,3,28.34234,0.8333333,6,swimmer,cgp
312,3,243.86719,0.81666666,6,swimmer,cgp
312,3,245.58585,0.79999995,6,swimmer,cgp
313,3,28.34234,0.8333333,6,swimmer,cgp
313,3,243.86719,0.81666666,6,swimmer,cgp
313,3,245.58585,0.79999995,6,swimmer,cgp
314,3,28.34234,0.8333333,6,swimmer,cgp
314,3,243.86719,0.81666666,6,swimmer,cgp
314,3,245.58585,0.79999995,6,swimmer,cgp
315,3,28.34234,0.8333333,6,swimmer,cgp
315,3,243.86719,0.81666666,6,swimmer,cgp
315,3,245.58585,0.79999995,6,swimmer,cgp
316,3,28.34234,0.8333333,6,swimmer,cgp
316,3,243.86719,0.81666666,6,swimmer,cgp
316,3,245.58585,0.79999995,6,swimmer,cgp
317,3,28.34234,0.8333333,6,swimmer,cgp
317,3,243.86719,0.81666666,6,swimmer,cgp
317,3,245.58585,0.79999995,6,swimmer,cgp
318,3,28.34234,0.8333333,6,swimmer,cgp
318,3,243.86719,0.81666666,6,swimmer,cgp
318,3,245.58585,0.79999995,6,swimmer,cgp
319,3,28.34234,0.8333333,6,swimmer,cgp
319,3,243.86719,0.81666666,6,swimmer,cgp
319,3,245.58585,0.79999995,6,swimmer,cgp
320,3,28.34234,0.8333333,6,swimmer,cgp
320,3,243.86719,0.81666666,6,swimmer,cgp
320,3,245.58585,0.79999995,6,swimmer,cgp
321,3,28.34234,0.8333333,6,swimmer,cgp
321,3,243.86719,0.81666666,6,swimmer,cgp
321,3,245.58585,0.79999995,6,swimmer,cgp
322,3,28.34234,0.8333333,6,swimmer,cgp
322,3,245.58585,0.79999995,6,swimmer,cgp
322,3,241.98494,0.81666666,6,swimmer,cgp
323,3,28.34234,0.8333333,6,swimmer,cgp
323,3,245.58585,0.79999995,6,swimmer,cgp
323,3,241.98494,0.81666666,6,swimmer,cgp
324,3,28.34234,0.8333333,6,swimmer,cgp
324,3,245.58585,0.79999995,6,swimmer,cgp
324,3,243.63554,0.81666666,6,swimmer,cgp
325,3,28.34234,0.8333333,6,swimmer,cgp
325,3,245.58585,0.79999995,6,swimmer,cgp
325,3,243.63554,0.81666666,6,swimmer,cgp
326,3,28.34234,0.8333333,6,swimmer,cgp
326,3,245.58585,0.79999995,6,swimmer,cgp
326,3,241.98494,0.81666666,6,swimmer,cgp
327,3,28.34234,0.8333333,6,swimmer,cgp
327,3,245.58585,0.79999995,6,swimmer,cgp
327,3,241.98494,0.81666666,6,swimmer,cgp
328,3,28.34234,0.8333333,6,swimmer,cgp
328,3,245.58585,0.79999995,6,swimmer,cgp
328,3,244.66768,0.81666666,6,swimmer,cgp
329,2,28.34234,0.8333333,6,swimmer,cgp
329,2,245.76666,0.81666666,6,swimmer,cgp
330,2,28.34234,0.8333333,6,swimmer,cgp
330,2,245.76666,0.81666666,6,swimmer,cgp
331,2,28.34234,0.8333333,6,swimmer,cgp
331,2,245.76666,0.81666666,6,swimmer,cgp
332,2,28.34234,0.8333333,6,swimmer,cgp
332,2,245.76666,0.81666666,6,swimmer,cgp
333,2,28.34234,0.8333333,6,swimmer,cgp
333,2,244.66768,0.81666666,6,swimmer,cgp
334,2,28.34234,0.8333333,6,swimmer,cgp
334,2,241.11118,0.81666666,6,swimmer,cgp
335,2,28.34234,0.8333333,6,swimmer,cgp
335,2,241.11118,0.81666666,6,swimmer,cgp
336,2,28.34234,0.8333333,6,swimmer,cgp
336,2,245.3564,0.81666666,6,swimmer,cgp
337,2,28.34234,0.8333333,6,swimmer,cgp
337,2,241.11118,0.81666666,6,swimmer,cgp
338,2,28.34234,0.8333333,6,swimmer,cgp
338,2,241.11118,0.81666666,6,swimmer,cgp
339,2,28.34234,0.8333333,6,swimmer,cgp
339,2,241.11118,0.81666666,6,swimmer,cgp
340,2,28.34234,0.8333333,6,swimmer,cgp
340,2,241.11118,0.81666666,6,swimmer,cgp
341,2,28.34234,0.8333333,6,swimmer,cgp
341,2,239.1388,0.81666666,6,swimmer,cgp
342,2,28.34234,0.8333333,6,swimmer,cgp
342,2,234.63594,0.81666666,6,swimmer,cgp
343,2,28.34234,0.8333333,6,swimmer,cgp
343,2,238.14043,0.81666666,6,swimmer,cgp
344,2,28.34234,0.8333333,6,swimmer,cgp
344,2,238.30742,0.81666666,6,swimmer,cgp
345,2,28.34234,0.8333333,6,swimmer,cgp
345,2,237.8996,0.81666666,6,swimmer,cgp
346,2,28.34234,0.8333333,6,swimmer,cgp
346,2,237.8996,0.81666666,6,swimmer,cgp
347,2,28.34234,0.8333333,6,swimmer,cgp
347,2,237.8996,0.81666666,6,swimmer,cgp
348,2,28.34234,0.8333333,6,swimmer,cgp
348,2,237.8996,0.81666666,6,swimmer,cgp
349,2,28.34234,0.8333333,6,swimmer,cgp
349,2,234.63594,0.81666666,6,swimmer,cgp
350,2,28.34234,0.8333333,6,swimmer,cgp
350,2,234.63594,0.81666666,6,swimmer,cgp
351,2,28.34234,0.8333333,6,swimmer,cgp
351,2,234.63594,0.81666666,6,swimmer,cgp
352,2,28.34234,0.8333333,6,swimmer,cgp
352,2,234.63594,0.81666666,6,swimmer,cgp
353,2,28.34234,0.8333333,6,swimmer,cgp
353,2,234.63594,0.81666666,6,swimmer,cgp
354,2,28.34234,0.8333333,6,swimmer,cgp
354,2,234.63594,0.81666666,6,swimmer,cgp
355,2,28.34234,0.8333333,6,swimmer,cgp
355,2,235.47394,0.81666666,6,swimmer,cgp
356,2,28.34234,0.8333333,6,swimmer,cgp
356,2,233.85492,0.81666666,6,swimmer,cgp
357,2,28.34234,0.8333333,6,swimmer,cgp
357,2,233.85492,0.81666666,6,swimmer,cgp
358,2,28.34234,0.8333333,6,swimmer,cgp
358,2,233.85492,0.81666666,6,swimmer,cgp
359,3,28.34234,0.8333333,6,swimmer,cgp
359,3,237.77008,0.79999995,6,swimmer,cgp
359,3,236.48184,0.81666666,6,swimmer,cgp
360,2,28.34234,0.8333333,6,swimmer,cgp
360,2,236.48184,0.81666666,6,swimmer,cgp
361,2,28.34234,0.8333333,6,swimmer,cgp
361,2,236.48184,0.81666666,6,swimmer,cgp
362,2,28.34234,0.8333333,6,swimmer,cgp
362,2,233.85492,0.81666666,6,swimmer,cgp
363,2,28.34234,0.8333333,6,swimmer,cgp
363,2,231.45566,0.81666666,6,swimmer,cgp
364,2,28.34234,0.8333333,6,swimmer,cgp
364,2,234.78075,0.81666666,6,swimmer,cgp
365,2,28.34234,0.8333333,6,swimmer,cgp
365,2,231.45566,0.81666666,6,swimmer,cgp
366,2,28.34234,0.8333333,6,swimmer,cgp
366,2,232.09917,0.81666666,6,swimmer,cgp
367,2,28.34234,0.8333333,6,swimmer,cgp
367,2,231.45566,0.81666666,6,swimmer,cgp
368,2,28.34234,0.8333333,6,swimmer,cgp
368,2,231.45566,0.81666666,6,swimmer,cgp
369,2,28.34234,0.8333333,6,swimmer,cgp
369,2,231.45566,0.81666666,6,swimmer,cgp
370,2,28.34234,0.8333333,6,swimmer,cgp
370,2,231.45566,0.81666666,6,swimmer,cgp
371,2,28.34234,0.8333333,6,swimmer,cgp
371,2,228.51892,0.81666666,6,swimmer,cgp
372,2,28.34234,0.8333333,6,swimmer,cgp
372,2,228.51892,0.81666666,6,swimmer,cgp
373,2,28.34234,0.8333333,6,swimmer,cgp
373,2,225.4654,0.81666666,6,swimmer,cgp
374,2,28.34234,0.8333333,6,swimmer,cgp
374,2,225.4654,0.81666666,6,swimmer,cgp
375,2,28.34234,0.8333333,6,swimmer,cgp
375,2,225.4654,0.81666666,6,swimmer,cgp
376,2,28.34234,0.8333333,6,swimmer,cgp
376,2,225.4654,0.81666666,6,swimmer,cgp
377,2,28.34234,0.8333333,6,swimmer,cgp
377,2,225.4654,0.81666666,6,swimmer,cgp
378,2,28.34234,0.8333333,6,swimmer,cgp
378,2,225.4654,0.81666666,6,swimmer,cgp
379,2,28.34234,0.8333333,6,swimmer,cgp
379,2,225.4654,0.81666666,6,swimmer,cgp
380,2,28.34234,0.8333333,6,swimmer,cgp
380,2,222.12985,0.81666666,6,swimmer,cgp
381,2,28.34234,0.8333333,6,swimmer,cgp
381,2,222.12985,0.81666666,6,swimmer,cgp
382,2,28.34234,0.8333333,6,swimmer,cgp
382,2,221.52809,0.81666666,6,swimmer,cgp
383,2,28.34234,0.8333333,6,swimmer,cgp
383,2,219.0464,0.81666666,6,swimmer,cgp
384,2,28.34234,0.8333333,6,swimmer,cgp
384,2,219.25693,0.81666666,6,swimmer,cgp
385,2,28.34234,0.8333333,6,swimmer,cgp
385,2,216.93616,0.81666666,6,swimmer,cgp
386,2,28.34234,0.8333333,6,swimmer,cgp
386,2,216.93616,0.81666666,6,swimmer,cgp
387,2,28.34234,0.8333333,6,swimmer,cgp
387,2,216.93616,0.81666666,6,swimmer,cgp
388,3,27.29191,0.8333333,6,swimmer,cgp
388,3,217.85397,0.81666666,6,swimmer,cgp
388,3,238.43356,0.75,6,swimmer,cgp
389,3,27.29191,0.8333333,6,swimmer,cgp
389,3,217.85397,0.81666666,6,swimmer,cgp
389,3,238.43356,0.75,6,swimmer,cgp
390,3,27.29191,0.8333333,6,swimmer,cgp
390,3,238.43356,0.75,6,swimmer,cgp
390,3,222.22949,0.81666666,6,swimmer,cgp
391,3,27.29191,0.8333333,6,swimmer,cgp
391,3,238.43356,0.75,6,swimmer,cgp
391,3,222.22949,0.81666666,6,swimmer,cgp
392,3,27.29191,0.8333333,6,swimmer,cgp
392,3,238.43356,0.75,6,swimmer,cgp
392,3,222.22949,0.81666666,6,swimmer,cgp
393,3,27.29191,0.8333333,6,swimmer,cgp
393,3,238.43356,0.75,6,swimmer,cgp
393,3,222.22949,0.81666666,6,swimmer,cgp
394,3,27.29191,0.8333333,6,swimmer,cgp
394,3,222.22949,0.81666666,6,swimmer,cgp
394,3,238.55325,0.7833333,6,swimmer,cgp
395,3,27.29191,0.8333333,6,swimmer,cgp
395,3,222.22949,0.81666666,6,swimmer,cgp
395,3,238.55325,0.7833333,6,swimmer,cgp
396,3,27.29191,0.8333333,6,swimmer,cgp
396,3,222.22949,0.81666666,6,swimmer,cgp
396,3,238.55325,0.7833333,6,swimmer,cgp
397,3,27.29191,0.8333333,6,swimmer,cgp
397,3,222.22949,0.81666666,6,swimmer,cgp
397,3,238.55325,0.7833333,6,swimmer,cgp
398,3,27.29191,0.8333333,6,swimmer,cgp
398,3,238.55325,0.7833333,6,swimmer,cgp
398,3,222.2597,0.81666666,6,swimmer,cgp
399,3,25.563822,0.8333333,6,swimmer,cgp
399,3,238.55325,0.7833333,6,swimmer,cgp
399,3,222.2597,0.81666666,6,swimmer,cgp
400,3,25.563822,0.8333333,6,swimmer,cgp
400,3,238.55325,0.7833333,6,swimmer,cgp
400,3,229.72266,0.81666666,6,swimmer,cgp
401,3,25.563822,0.8333333,6,swimmer,cgp
401,3,238.55325,0.7833333,6,swimmer,cgp
401,3,229.72266,0.81666666,6,swimmer,cgp
402,3,25.563822,0.8333333,6,swimmer,cgp
402,3,238.55325,0.7833333,6,swimmer,cgp
402,3,229.72266,0.81666666,6,swimmer,cgp
403,3,25.563822,0.8333333,6,swimmer,cgp
403,3,229.72266,0.81666666,6,swimmer,cgp
403,3,238.60153,0.7833333,6,swimmer,cgp
404,3,25.563822,0.8333333,6,swimmer,cgp
404,3,229.72266,0.81666666,6,swimmer,cgp
404,3,238.60153,0.7833333,6,swimmer,cgp
405,3,25.563822,0.8333333,6,swimmer,cgp
405,3,229.72266,0.81666666,6,swimmer,cgp
405,3,238.60153,0.7833333,6,swimmer,cgp
406,3,25.563822,0.8333333,6,swimmer,cgp
406,3,229.72266,0.81666666,6,swimmer,cgp
406,3,238.60153,0.7833333,6,swimmer,cgp
407,3,25.563822,0.8333333,6,swimmer,cgp
407,3,229.72266,0.81666666,6,swimmer,cgp
407,3,238.60153,0.7833333,6,swimmer,cgp
408,3,25.563822,0.8333333,6,swimmer,cgp
408,3,238.55325,0.7833333,6,swimmer,cgp
408,3,229.72266,0.81666666,6,swimmer,cgp
409,3,25.563822,0.8333333,6,swimmer,cgp
409,3,238.55325,0.7833333,6,swimmer,cgp
409,3,229.72266,0.81666666,6,swimmer,cgp
410,3,25.563822,0.8333333,6,swimmer,cgp
410,3,238.55325,0.7833333,6,swimmer,cgp
410,3,229.72266,0.81666666,6,swimmer,cgp
411,3,25.563822,0.8333333,6,swimmer,cgp
411,3,238.55325,0.7833333,6,swimmer,cgp
411,3,229.72266,0.81666666,6,swimmer,cgp
412,3,25.563822,0.8333333,6,swimmer,cgp
412,3,238.55325,0.7833333,6,swimmer,cgp
412,3,229.72266,0.81666666,6,swimmer,cgp
413,3,25.563822,0.8333333,6,swimmer,cgp
413,3,238.55325,0.7833333,6,swimmer,cgp
413,3,229.17722,0.81666666,6,swimmer,cgp
414,3,25.563822,0.8333333,6,swimmer,cgp
414,3,238.55325,0.7833333,6,swimmer,cgp
414,3,229.17722,0.81666666,6,swimmer,cgp
415,3,25.563822,0.8333333,6,swimmer,cgp
415,3,238.55325,0.7833333,6,swimmer,cgp
415,3,229.17722,0.81666666,6,swimmer,cgp
416,3,25.563822,0.8333333,6,swimmer,cgp
416,3,238.55325,0.7833333,6,swimmer,cgp
416,3,229.17722,0.81666666,6,swimmer,cgp
417,3,25.563822,0.8333333,6,swimmer,cgp
417,3,238.55325,0.7833333,6,swimmer,cgp
417,3,229.17722,0.81666666,6,swimmer,cgp
418,3,25.563822,0.8333333,6,swimmer,cgp
418,3,238.55325,0.7833333,6,swimmer,cgp
418,3,229.17722,0.81666666,6,swimmer,cgp
419,3,25.563822,0.8333333,6,swimmer,cgp
419,3,238.55325,0.7833333,6,swimmer,cgp
419,3,229.17722,0.81666666,6,swimmer,cgp
420,3,25.563822,0.8333333,6,swimmer,cgp
420,3,238.55325,0.7833333,6,swimmer,cgp
420,3,229.17722,0.81666666,6,swimmer,cgp
421,3,25.563822,0.8333333,6,swimmer,cgp
421,3,238.55325,0.7833333,6,swimmer,cgp
421,3,229.17722,0.81666666,6,swimmer,cgp
422,3,25.563822,0.8333333,6,swimmer,cgp
422,3,229.17722,0.81666666,6,swimmer,cgp
422,3,239.63657,0.7833333,6,swimmer,cgp
423,3,25.563822,0.8333333,6,swimmer,cgp
423,3,229.17722,0.81666666,6,swimmer,cgp
423,3,238.83234,0.7833333,6,swimmer,cgp
424,3,25.563822,0.8333333,6,swimmer,cgp
424,3,238.55325,0.7833333,6,swimmer,cgp
424,3,229.17722,0.81666666,6,swimmer,cgp
425,3,25.563822,0.8333333,6,swimmer,cgp
425,3,238.55325,0.7833333,6,swimmer,cgp
425,3,229.17722,0.81666666,6,swimmer,cgp
426,3,25.563822,0.8333333,6,swimmer,cgp
426,3,238.55325,0.7833333,6,swimmer,cgp
426,3,229.17722,0.81666666,6,swimmer,cgp
427,3,25.563822,0.8333333,6,swimmer,cgp
427,3,238.55325,0.7833333,6,swimmer,cgp
427,3,229.17722,0.81666666,6,swimmer,cgp
428,3,25.563822,0.8333333,6,swimmer,cgp
428,3,238.55325,0.7833333,6,swimmer,cgp
428,3,229.17722,0.81666666,6,swimmer,cgp
429,3,25.563822,0.8333333,6,swimmer,cgp
429,3,238.55325,0.7833333,6,swimmer,cgp
429,3,230.29633,0.81666666,6,swimmer,cgp
430,3,25.563822,0.8333333,6,swimmer,cgp
430,3,238.55325,0.7833333,6,swimmer,cgp
430,3,230.29633,0.81666666,6,swimmer,cgp
431,3,25.563822,0.8333333,6,swimmer,cgp
431,3,238.55325,0.7833333,6,swimmer,cgp
431,3,230.29633,0.81666666,6,swimmer,cgp
432,2,25.563822,0.8333333,6,swimmer,cgp
432,2,230.29633,0.81666666,6,swimmer,cgp
433,2,25.563822,0.8333333,6,swimmer,cgp
433,2,229.17722,0.81666666,6,swimmer,cgp
434,2,25.563822,0.8333333,6,swimmer,cgp
434,2,226.80008,0.81666666,6,swimmer,cgp
435,2,25.563822,0.8333333,6,swimmer,cgp
435,2,226.80008,0.81666666,6,swimmer,cgp
436,2,25.563822,0.8333333,6,swimmer,cgp
436,2,226.80008,0.81666666,6,swimmer,cgp
437,2,25.563822,0.8333333,6,swimmer,cgp
437,2,225.46672,0.81666666,6,swimmer,cgp
438,2,25.563822,0.8333333,6,swimmer,cgp
438,2,223.53458,0.81666666,6,swimmer,cgp
439,2,25.563822,0.8333333,6,swimmer,cgp
439,2,232.34517,0.81666666,6,swimmer,cgp
440,2,25.563822,0.8333333,6,swimmer,cgp
440,2,232.34517,0.81666666,6,swimmer,cgp
441,2,25.563822,0.8333333,6,swimmer,cgp
441,2,232.34517,0.81666666,6,swimmer,cgp
442,2,25.563822,0.8333333,6,swimmer,cgp
442,2,232.34517,0.81666666,6,swimmer,cgp
443,2,25.563822,0.8333333,6,swimmer,cgp
443,2,231.52364,0.81666666,6,swimmer,cgp
444,2,25.563822,0.8333333,6,swimmer,cgp
444,2,228.00955,0.81666666,6,swimmer,cgp
445,2,25.563822,0.8333333,6,swimmer,cgp
445,2,230.09448,0.81666666,6,swimmer,cgp
446,2,25.563822,0.8333333,6,swimmer,cgp
446,2,230.09448,0.81666666,6,swimmer,cgp
447,2,25.563822,0.8333333,6,swimmer,cgp
447,2,230.09448,0.81666666,6,swimmer,cgp
448,2,25.563822,0.8333333,6,swimmer,cgp
448,2,230.09448,0.81666666,6,swimmer,cgp
449,2,25.563822,0.8333333,6,swimmer,cgp
449,2,228.03127,0.81666666,6,swimmer,cgp
450,2,25.563822,0.8333333,6,swimmer,cgp
450,2,228.03127,0.81666666,6,swimmer,cgp
451,2,25.563822,0.8333333,6,swimmer,cgp
451,2,226.75275,0.81666666,6,swimmer,cgp
452,2,25.563822,0.8333333,6,swimmer,cgp
452,2,223.65068,0.81666666,6,swimmer,cgp
453,2,25.563822,0.8333333,6,swimmer,cgp
453,2,225.84976,0.81666666,6,swimmer,cgp
454,2,25.563822,0.8333333,6,swimmer,cgp
454,2,225.84976,0.81666666,6,swimmer,cgp
455,2,25.563822,0.8333333,6,swimmer,cgp
455,2,223.65068,0.81666666,6,swimmer,cgp
456,2,223.65068,0.81666666,6,swimmer,cgp
456,2,26.533072,0.8333333,6,swimmer,cgp
457,2,221.71065,0.81666666,6,swimmer,cgp
457,2,26.533072,0.8333333,6,swimmer,cgp
458,2,221.71065,0.81666666,6,swimmer,cgp
458,2,26.533072,0.8333333,6,swimmer,cgp
459,2,26.533072,0.8333333,6,swimmer,cgp
459,2,231.77815,0.81666666,6,swimmer,cgp
460,3,26.533072,0.8333333,6,swimmer,cgp
460,3,231.77815,0.81666666,6,swimmer,cgp
460,3,240.28181,0.79999995,6,swimmer,cgp
461,3,26.533072,0.8333333,6,swimmer,cgp
461,3,240.28181,0.79999995,6,swimmer,cgp
461,3,234.54503,0.81666666,6,swimmer,cgp
462,3,26.533072,0.8333333,6,swimmer,cgp
462,3,240.28181,0.79999995,6,swimmer,cgp
462,3,234.54503,0.81666666,6,swimmer,cgp
463,3,26.533072,0.8333333,6,swimmer,cgp
463,3,240.28181,0.79999995,6,swimmer,cgp
463,3,234.54503,0.81666666,6,swimmer,cgp
464,3,26.533072,0.8333333,6,swimmer,cgp
464,3,240.28181,0.79999995,6,swimmer,cgp
464,3,234.54503,0.81666666,6,swimmer,cgp
465,3,25.563822,0.8333333,6,swimmer,cgp
465,3,240.28181,0.79999995,6,swimmer,cgp
465,3,234.54503,0.81666666,6,swimmer,cgp
466,3,25.563822,0.8333333,6,swimmer,cgp
466,3,240.28181,0.79999995,6,swimmer,cgp
466,3,234.54503,0.81666666,6,swimmer,cgp
467,3,25.563822,0.8333333,6,swimmer,cgp
467,3,240.28181,0.79999995,6,swimmer,cgp
467,3,233.52637,0.81666666,6,swimmer,cgp
468,3,25.563822,0.8333333,6,swimmer,cgp
468,3,240.28181,0.79999995,6,swimmer,cgp
468,3,233.52637,0.81666666,6,swimmer,cgp
469,3,25.563822,0.8333333,6,swimmer,cgp
469,3,240.28181,0.79999995,6,swimmer,cgp
469,3,233.52637,0.81666666,6,swimmer,cgp
470,3,25.563822,0.8333333,6,swimmer,cgp
470,3,233.52637,0.81666666,6,swimmer,cgp
470,3,242.87497,0.79999995,6,swimmer,cgp
471,3,25.563822,0.8333333,6,swimmer,cgp
471,3,240.28181,0.79999995,6,swimmer,cgp
471,3,233.52637,0.81666666,6,swimmer,cgp
472,3,25.563822,0.8333333,6,swimmer,cgp
472,3,233.52637,0.81666666,6,swimmer,cgp
472,3,241.41629,0.79999995,6,swimmer,cgp
473,3,25.563822,0.8333333,6,swimmer,cgp
473,3,233.52637,0.81666666,6,swimmer,cgp
473,3,241.41629,0.79999995,6,swimmer,cgp
474,3,25.563822,0.8333333,6,swimmer,cgp
474,3,233.52637,0.81666666,6,swimmer,cgp
474,3,241.41629,0.79999995,6,swimmer,cgp
475,3,25.563822,0.8333333,6,swimmer,cgp
475,3,233.52637,0.81666666,6,swimmer,cgp
475,3,241.41629,0.79999995,6,swimmer,cgp
476,3,25.563822,0.8333333,6,swimmer,cgp
476,3,231.77815,0.81666666,6,swimmer,cgp
476,3,241.41629,0.79999995,6,swimmer,cgp
477,3,25.563822,0.8333333,6,swimmer,cgp
477,3,231.77815,0.81666666,6,swimmer,cgp
477,3,241.41629,0.79999995,6,swimmer,cgp
478,3,25.563822,0.8333333,6,swimmer,cgp
478,3,231.77815,0.81666666,6,swimmer,cgp
478,3,241.41629,0.79999995,6,swimmer,cgp
479,3,25.563822,0.8333333,6,swimmer,cgp
479,3,231.77815,0.81666666,6,swimmer,cgp
479,3,241.87521,0.79999995,6,swimmer,cgp
480,3,25.563822,0.8333333,6,swimmer,cgp
480,3,231.77815,0.81666666,6,swimmer,cgp
480,3,240.28181,0.79999995,6,swimmer,cgp
481,3,25.563822,0.8333333,6,swimmer,cgp
481,3,231.77815,0.81666666,6,swimmer,cgp
481,3,240.28181,0.79999995,6,swimmer,cgp
482,3,25.563822,0.8333333,6,swimmer,cgp
482,3,231.77815,0.81666666,6,swimmer,cgp
482,3,240.28181,0.79999995,6,swimmer,cgp
483,3,25.563822,0.8333333,6,swimmer,cgp
483,3,231.77815,0.81666666,6,swimmer,cgp
483,3,240.28181,0.79999995,6,swimmer,cgp
484,3,25.563822,0.8333333,6,swimmer,cgp
484,3,231.77815,0.81666666,6,swimmer,cgp
484,3,242.5253,0.79999995,6,swimmer,cgp
485,3,25.563822,0.8333333,6,swimmer,cgp
485,3,231.77815,0.81666666,6,swimmer,cgp
485,3,240.28181,0.79999995,6,swimmer,cgp
486,3,25.563822,0.8333333,6,swimmer,cgp
486,3,231.77815,0.81666666,6,swimmer,cgp
486,3,240.28181,0.79999995,6,swimmer,cgp
487,3,25.563822,0.8333333,6,swimmer,cgp
487,3,231.77815,0.81666666,6,swimmer,cgp
487,3,240.28181,0.79999995,6,swimmer,cgp
488,3,25.563822,0.8333333,6,swimmer,cgp
488,3,240.28181,0.79999995,6,swimmer,cgp
488,3,236.72209,0.81666666,6,swimmer,cgp
489,3,25.563822,0.8333333,6,swimmer,cgp
489,3,240.28181,0.79999995,6,swimmer,cgp
489,3,236.72209,0.81666666,6,swimmer,cgp
490,2,25.563822,0.8333333,6,swimmer,cgp
490,2,241.63995,0.81666666,6,swimmer,cgp
491,2,25.563822,0.8333333,6,swimmer,cgp
491,2,241.63995,0.81666666,6,swimmer,cgp
492,2,25.563822,0.8333333,6,swimmer,cgp
492,2,241.64003,0.81666666,6,swimmer,cgp
493,2,25.563822,0.8333333,6,swimmer,cgp
493,2,236.72209,0.81666666,6,swimmer,cgp
494,2,25.563822,0.8333333,6,swimmer,cgp
494,2,233.53131,0.81666666,6,swimmer,cgp
495,2,25.563822,0.8333333,6,swimmer,cgp
495,2,233.53131,0.81666666,6,swimmer,cgp
496,2,25.563822,0.8333333,6,swimmer,cgp
496,2,238.59003,0.81666666,6,swimmer,cgp
497,2,25.563822,0.8333333,6,swimmer,cgp
497,2,238.59003,0.81666666,6,swimmer,cgp
498,2,25.563822,0.8333333,6,swimmer,cgp
498,2,238.59003,0.81666666,6,swimmer,cgp
499,2,25.563822,0.8333333,6,swimmer,cgp
499,2,235.97258,0.81666666,6,swimmer,cgp
500,2,25.563822,0.8333333,6,swimmer,cgp
500,2,235.97258,0.81666666,6,swimmer,cgp
501,2,25.563822,0.8333333,6,swimmer,cgp
501,2,235.97258,0.81666666,6,swimmer,cgp
502,2,25.563822,0.8333333,6,swimmer,cgp
502,2,233.53131,0.81666666,6,swimmer,cgp
503,2,25.563822,0.8333333,6,swimmer,cgp
503,2,233.53131,0.81666666,6,swimmer,cgp
504,2,25.563822,0.8333333,6,swimmer,cgp
504,2,231.77815,0.81666666,6,swimmer,cgp
505,2,25.563822,0.8333333,6,swimmer,cgp
505,2,229.34772,0.81666666,6,swimmer,cgp
506,2,25.563822,0.8333333,6,swimmer,cgp
506,2,224.41527,0.81666666,6,swimmer,cgp
507,2,25.563822,0.8333333,6,swimmer,cgp
507,2,224.41527,0.81666666,6,swimmer,cgp
508,2,25.563822,0.8333333,6,swimmer,cgp
508,2,220.87679,0.81666666,6,swimmer,cgp
509,2,25.563822,0.8333333,6,swimmer,cgp
509,2,219.3294,0.81666666,6,swimmer,cgp
510,2,25.563822,0.8333333,6,swimmer,cgp
510,2,216.66435,0.81666666,6,swimmer,cgp
511,2,25.563822,0.8333333,6,swimmer,cgp
511,2,218.63156,0.81666666,6,swimmer,cgp
512,2,25.563822,0.8333333,6,swimmer,cgp
512,2,218.63156,0.81666666,6,swimmer,cgp
513,2,218.63156,0.81666666,6,swimmer,cgp
513,2,29.484827,0.8333333,6,swimmer,cgp
514,2,218.63156,0.81666666,6,swimmer,cgp
514,2,29.484827,0.8333333,6,swimmer,cgp
515,2,218.63156,0.81666666,6,swimmer,cgp
515,2,29.484827,0.8333333,6,swimmer,cgp
516,2,218.63156,0.81666666,6,swimmer,cgp
516,2,29.484827,0.8333333,6,swimmer,cgp
517,2,215.94344,0.81666666,6,swimmer,cgp
517,2,29.484827,0.8333333,6,swimmer,cgp
518,2,29.484827,0.8333333,6,swimmer,cgp
518,2,215.83755,0.81666666,6,swimmer,cgp
519,2,29.484827,0.8333333,6,swimmer,cgp
519,2,215.39043,0.81666666,6,swimmer,cgp
520,2,212.2694,0.81666666,6,swimmer,cgp
520,2,29.484827,0.8333333,6,swimmer,cgp
521,2,29.484827,0.8333333,6,swimmer,cgp
521,2,212.71878,0.81666666,6,swimmer,cgp
522,2,29.484827,0.8333333,6,swimmer,cgp
522,2,212.71878,0.81666666,6,swimmer,cgp
523,2,29.484827,0.8333333,6,swimmer,cgp
523,2,216.65776,0.81666666,6,swimmer,cgp
524,2,29.484827,0.8333333,6,swimmer,cgp
524,2,216.65776,0.81666666,6,swimmer,cgp
525,3,29.484827,0.8333333,6,swimmer,cgp
525,3,216.65776,0.81666666,6,swimmer,cgp
525,3,232.22824,0.76666665,6,swimmer,cgp
526,3,29.484827,0.8333333,6,swimmer,cgp
526,3,216.65776,0.81666666,6,swimmer,cgp
526,3,252.86049,0.7833333,6,swimmer,cgp
527,3,29.484827,0.8333333,6,swimmer,cgp
527,3,216.65776,0.81666666,6,swimmer,cgp
527,3,252.86049,0.7833333,6,swimmer,cgp
528,3,29.484827,0.8333333,6,swimmer,cgp
528,3,216.65776,0.81666666,6,swimmer,cgp
528,3,252.86049,0.7833333,6,swimmer,cgp
529,3,29.484827,0.8333333,6,swimmer,cgp
529,3,216.65776,0.81666666,6,swimmer,cgp
529,3,252.86049,0.7833333,6,swimmer,cgp
530,3,29.484827,0.8333333,6,swimmer,cgp
530,3,216.65776,0.81666666,6,swimmer,cgp
