iteration,front_size,reward,simplicity,seed,environment,solver
453,3,256.09058,0.79999995,9,swimmer,cgp
453,3,252.29184,0.81666666,9,swimmer,cgp
454,3,29.05972,0.8333333,9,swimmer,cgp
454,3,256.09058,0.79999995,9,swimmer,cgp
454,3,252.29184,0.81666666,9,swimmer,cgp
455,3,29.05972,0.8333333,9,swimmer,cgp
455,3,256.09058,0.79999995,9,swimmer,cgp
455,3,252.29184,0.81666666,9,swimmer,cgp
456,3,29.05972,0.8333333,9,swimmer,cgp
456,3,256.09058,0.79999995,9,swimmer,cgp
456,3,252.29184,0.81666666,9,swimmer,cgp
457,3,29.05972,0.8333333,9,swimmer,cgp
457,3,256.09058,0.79999995,9,swimmer,cgp
457,3,252.29184,0.81666666,9,swimmer,cgp
458,3,29.05972,0.8333333,9,swimmer,cgp
458,3,256.09058,0.79999995,9,swimmer,cgp
458,3,252.29184,0.81666666,9,swimmer,cgp
459,3,29.05972,0.8333333,9,swimmer,cgp
459,3,256.09058,0.79999995,9,swimmer,cgp
459,3,252.29184,0.81666666,9,swimmer,cgp
460,3,29.05972,0.8333333,9,swimmer,cgp
460,3,256.09058,0.79999995,9,swimmer,cgp
460,3,252.29184,0.81666666,9,swimmer,cgp
461,3,29.05972,0.8333333,9,swimmer,cgp
461,3,256.09058,0.79999995,9,swimmer,cgp
461,3,252.29184,0.81666666,9,swimmer,cgp
462,3,29.05972,0.8333333,9,swimmer,cgp
462,3,256.09058,0.79999995,9,swimmer,cgp
462,3,252.29184,0.81666666,9,swimmer,cgp
463,3,29.05972,0.8333333,9,swimmer,cgp
463,3,256.09058,0.79999995,9,swimmer,cgp
463,3,252.29184,0.81666666,9,swimmer,cgp
464,3,29.05972,0.8333333,9,swimmer,cgp
464,3,256.09058,0.79999995,9,swimmer,cgp
464,3,252.29184,0.81666666,9,swimmer,cgp
465,3,29.05972,0.8333333,9,swimmer,cgp
465,3,256.09058,0.79999995,9,swimmer,cgp
465,3,252.29184,0.81666666,9,swimmer,cgp
466,3,29.05972,0.8333333,9,swimmer,cgp
466,3,256.09058,0.79999995,9,swimmer,cgp
466,3,252.29184,0.81666666,9,swimmer,cgp
467,3,29.05972,0.8333333,9,swimmer,cgp
467,3,256.09058,0.79999995,9,swimmer,cgp
467,3,252.29184,0.81666666,9,swimmer,cgp
468,3,29.05972,0.8333333,9,swimmer,cgp
468,3,256.09058,0.79999995,9,swimmer,cgp
468,3,252.29184,0.81666666,9,swimmer,cgp
469,3,29.05972,0.8333333,9,swimmer,cgp
469,3,256.09058,0.79999995,9,swimmer,cgp
469,3,252.29184,0.81666666,9,swimmer,cgp
470,3,29.05972,0.8333333,9,swimmer,cgp
470,3,256.09058,0.79999995,9,swimmer,cgp
470,3,252.29184,0.81666666,9,swimmer,cgp
471,3,29.05972,0.8333333,9,swimmer,cgp
471,3,256.09058,0.79999995,9,swimmer,cgp
471,3,252.29184,0.81666666,9,swimmer,cgp
472,3,29.05972,0.8333333,9,swimmer,cgp
472,3,256.09058,0.79999995,9,swimmer,cgp
472,3,252.29184,0.81666666,9,swimmer,cgp
473,3,29.05972,0.8333333,9,swimmer,cgp
473,3,256.09058,0.79999995,9,swimmer,cgp
473,3,252.29184,0.81666666,9,swimmer,cgp
474,3,29.05972,0.8333333,9,swimmer,cgp
474,3,256.09058,0.79999995,9,swimmer,cgp
474,3,252.29184,0.81666666,9,swimmer,cgp
475,3,29.05972,0.8333333,9,swimmer,cgp
475,3,256.09058,0.79999995,9,swimmer,cgp
475,3,252.29184,0.81666666,9,swimmer,cgp
476,3,29.05972,0.8333333,9,swimmer,cgp
476,3,256.09058,0.79999995,9,swimmer,cgp
476,3,252.29184,0.81666666,9,swimmer,cgp
477,3,29.05972,0.8333333,9,swimmer,cgp
477,3,256.09058,0.79999995,9,swimmer,cgp
477,3,252.29184,0.81666666,9,swimmer,cgp
478,3,29.05972,0.8333333,9,swimmer,cgp
478,3,256.09058,0.79999995,9,swimmer,cgp
478,3,252.29184,0.81666666,9,swimmer,cgp
479,3,29.05972,0.8333333,9,swimmer,cgp
479,3,256.09058,0.79999995,9,swimmer,cgp
479,3,252.29184,0.81666666,9,swimmer,cgp
480,3,29.05972,0.8333333,9,swimmer,cgp
480,3,256.09058,0.79999995,9,swimmer,cgp
480,3,252.29184,0.81666666,9,swimmer,cgp
481,3,29.05972,0.8333333,9,swimmer,cgp
481,3,256.09058,0.79999995,9,swimmer,cgp
481,3,252.29184,0.81666666,9,swimmer,cgp
482,3,29.05972,0.8333333,9,swimmer,cgp
482,3,256.09058,0.79999995,9,swimmer,cgp
482,3,252.29184,0.81666666,9,swimmer,cgp
483,3,29.05972,0.8333333,9,swimmer,cgp
483,3,256.09058,0.79999995,9,swimmer,cgp
483,3,252.29184,0.81666666,9,swimmer,cgp
484,3,29.05972,0.8333333,9,swimmer,cgp
484,3,256.09058,0.79999995,9,swimmer,cgp
484,3,252.29184,0.81666666,9,swimmer,cgp
485,3,29.05972,0.8333333,9,swimmer,cgp
485,3,256.09058,0.79999995,9,swimmer,cgp
485,3,252.29184,0.81666666,9,swimmer,cgp
486,3,29.05972,0.8333333,9,swimmer,cgp
486,3,256.09058,0.79999995,9,swimmer,cgp
486,3,252.29184,0.81666666,9,swimmer,cgp
487,3,29.05972,0.8333333,9,swimmer,cgp
487,3,256.09058,0.79999995,9,swimmer,cgp
487,3,252.29184,0.81666666,9,swimmer,cgp
488,3,29.05972,0.8333333,9,swimmer,cgp
488,3,256.09058,0.79999995,9,swimmer,cgp
488,3,252.29184,0.81666666,9,swimmer,cgp
489,3,29.05972,0.8333333,9,swimmer,cgp
489,3,256.09058,0.79999995,9,swimmer,cgp
489,3,252.29184,0.81666666,9,swimmer,cgp
490,3,29.05972,0.8333333,9,swimmer,cgp
490,3,256.09058,0.79999995,9,swimmer,cgp
490,3,252.29184,0.81666666,9,swimmer,cgp
491,3,29.05972,0.8333333,9,swimmer,cgp
491,3,256.09058,0.79999995,9,swimmer,cgp
491,3,252.29184,0.81666666,9,swimmer,cgp
492,3,29.05972,0.8333333,9,swimmer,cgp
492,3,256.09058,0.79999995,9,swimmer,cgp
492,3,252.29184,0.81666666,9,swimmer,cgp
493,3,29.05972,0.8333333,9,swimmer,cgp
493,3,256.09058,0.79999995,9,swimmer,cgp
493,3,252.29184,0.81666666,9,swimmer,cgp
494,3,29.05972,0.8333333,9,swimmer,cgp
494,3,256.09058,0.79999995,9,swimmer,cgp
494,3,252.29184,0.81666666,9,swimmer,cgp
495,3,29.05972,0.8333333,9,swimmer,cgp
495,3,256.09058,0.79999995,9,swimmer,cgp
495,3,252.29184,0.81666666,9,swimmer,cgp
496,3,29.05972,0.8333333,9,swimmer,cgp
496,3,256.09058,0.79999995,9,swimmer,cgp
496,3,252.29184,0.81666666,9,swimmer,cgp
497,3,29.05972,0.8333333,9,swimmer,cgp
497,3,256.09058,0.79999995,9,swimmer,cgp
497,3,252.29184,0.81666666,9,swimmer,cgp
498,3,29.05972,0.8333333,9,swimmer,cgp
498,3,256.09058,0.79999995,9,swimmer,cgp
498,3,252.29184,0.81666666,9,swimmer,cgp
499,3,29.05972,0.8333333,9,swimmer,cgp
499,3,256.09058,0.79999995,9,swimmer,cgp
499,3,252.29184,0.81666666,9,swimmer,cgp
500,3,29.05972,0.8333333,9,swimmer,cgp
500,3,256.09058,0.79999995,9,swimmer,cgp
500,3,252.29184,0.81666666,9,swimmer,cgp
501,3,29.05972,0.8333333,9,swimmer,cgp
501,3,256.09058,0.79999995,9,swimmer,cgp
501,3,252.29184,0.81666666,9,swimmer,cgp
502,3,29.05972,0.8333333,9,swimmer,cgp
502,3,256.09058,0.79999995,9,swimmer,cgp
502,3,252.29184,0.81666666,9,swimmer,cgp
503,3,29.05972,0.8333333,9,swimmer,cgp
503,3,256.09058,0.79999995,9,swimmer,cgp
503,3,252.29184,0.81666666,9,swimmer,cgp
504,4,29.05972,0.8333333,9,swimmer,cgp
504,4,256.09058,0.79999995,9,swimmer,cgp
504,4,252.29184,0.81666666,9,swimmer,cgp
504,4,263.24722,0.75,9,swimmer,cgp
505,4,29.05972,0.8333333,9,swimmer,cgp
505,4,256.09058,0.79999995,9,swimmer,cgp
505,4,252.29184,0.81666666,9,swimmer,cgp
505,4,263.24722,0.75,9,swimmer,cgp
506,4,29.05972,0.8333333,9,swimmer,cgp
506,4,256.09058,0.79999995,9,swimmer,cgp
506,4,252.29184,0.81666666,9,swimmer,cgp
506,4,263.24722,0.75,9,swimmer,cgp
507,4,29.05972,0.8333333,9,swimmer,cgp
507,4,256.09058,0.79999995,9,swimmer,cgp
507,4,252.29184,0.81666666,9,swimmer,cgp
507,4,263.24722,0.75,9,swimmer,cgp
508,4,29.05972,0.8333333,9,swimmer,cgp
508,4,256.09058,0.79999995,9,swimmer,cgp
508,4,252.29184,0.81666666,9,swimmer,cgp
508,4,263.24722,0.75,9,swimmer,cgp
509,4,29.05972,0.8333333,9,swimmer,cgp
509,4,256.09058,0.79999995,9,swimmer,cgp
509,4,252.29184,0.81666666,9,swimmer,cgp
509,4,263.24722,0.75,9,swimmer,cgp
510,4,29.05972,0.8333333,9,swimmer,cgp
510,4,256.09058,0.79999995,9,swimmer,cgp
510,4,252.29184,0.81666666,9,swimmer,cgp
510,4,263.24722,0.75,9,swimmer,cgp
511,4,29.05972,0.8333333,9,swimmer,cgp
511,4,256.09058,0.79999995,9,swimmer,cgp
511,4,252.29184,0.81666666,9,swimmer,cgp
511,4,263.24722,0.75,9,swimmer,cgp
512,4,29.05972,0.8333333,9,swimmer,cgp
512,4,256.09058,0.79999995,9,swimmer,cgp
512,4,252.29184,0.81666666,9,swimmer,cgp
512,4,263.24722,0.75,9,swimmer,cgp
513,4,29.05972,0.8333333,9,swimmer,cgp
513,4,256.09058,0.79999995,9,swimmer,cgp
513,4,263.24722,0.75,9,swimmer,cgp
513,4,255.25375,0.81666666,9,swimmer,cgp
514,4,29.05972,0.8333333,9,swimmer,cgp
514,4,256.09058,0.79999995,9,swimmer,cgp
514,4,263.24722,0.75,9,swimmer,cgp
514,4,255.25375,0.81666666,9,swimmer,cgp
515,4,29.05972,0.8333333,9,swimmer,cgp
515,4,256.09058,0.79999995,9,swimmer,cgp
515,4,263.24722,0.75,9,swimmer,cgp
515,4,255.25375,0.81666666,9,swimmer,cgp
516,4,29.05972,0.8333333,9,swimmer,cgp
516,4,256.09058,0.79999995,9,swimmer,cgp
516,4,263.24722,0.75,9,swimmer,cgp
516,4,255.25375,0.81666666,9,swimmer,cgp
517,4,29.05972,0.8333333,9,swimmer,cgp
517,4,256.09058,0.79999995,9,swimmer,cgp
517,4,263.24722,0.75,9,swimmer,cgp
517,4,255.25375,0.81666666,9,swimmer,cgp
518,4,29.05972,0.8333333,9,swimmer,cgp
518,4,256.09058,0.79999995,9,swimmer,cgp
518,4,263.24722,0.75,9,swimmer,cgp
518,4,255.25375,0.81666666,9,swimmer,cgp
519,4,29.05972,0.8333333,9,swimmer,cgp
519,4,256.09058,0.79999995,9,swimmer,cgp
519,4,263.24722,0.75,9,swimmer,cgp
519,4,255.25375,0.81666666,9,swimmer,cgp
520,4,29.05972,0.8333333,9,swimmer,cgp
520,4,256.09058,0.79999995,9,swimmer,cgp
520,4,263.24722,0.75,9,swimmer,cgp
520,4,255.25375,0.81666666,9,swimmer,cgp
521,4,29.05972,0.8333333,9,swimmer,cgp
521,4,256.09058,0.79999995,9,swimmer,cgp
521,4,263.24722,0.75,9,swimmer,cgp
521,4,255.25375,0.81666666,9,swimmer,cgp
522,4,29.05972,0.8333333,9,swimmer,cgp
522,4,256.09058,0.79999995,9,swimmer,cgp
522,4,263.24722,0.75,9,swimmer,cgp
522,4,255.25375,0.81666666,9,swimmer,cgp
523,4,29.05972,0.8333333,9,swimmer,cgp
523,4,256.09058,0.79999995,9,swimmer,cgp
523,4,263.24722,0.75,9,swimmer,cgp
523,4,255.25375,0.81666666,9,swimmer,cgp
524,4,29.05972,0.8333333,9,swimmer,cgp
524,4,256.09058,0.79999995,9,swimmer,cgp
524,4,263.24722,0.75,9,swimmer,cgp
524,4,255.25375,0.81666666,9,swimmer,cgp
525,4,29.05972,0.8333333,9,swimmer,cgp
525,4,256.09058,0.79999995,9,swimmer,cgp
525,4,263.24722,0.75,9,swimmer,cgp
525,4,255.25375,0.81666666,9,swimmer,cgp
526,4,29.05972,0.8333333,9,swimmer,cgp
526,4,256.09058,0.79999995,9,swimmer,cgp
526,4,263.24722,0.75,9,swimmer,cgp
526,4,255.25375,0.81666666,9,swimmer,cgp
527,4,29.05972,0.8333333,9,swimmer,cgp
527,4,256.09058,0.79999995,9,swimmer,cgp
527,4,263.24722,0.75,9,swimmer,cgp
527,4,255.25375,0.81666666,9,swimmer,cgp
528,4,29.05972,0.8333333,9,swimmer,cgp
528,4,256.09058,0.79999995,9,swimmer,cgp
528,4,263.24722,0.75,9,swimmer,cgp
528,4,255.25375,0.81666666,9,swimmer,cgp
529,4,29.05972,0.8333333,9,swimmer,cgp
529,4,256.09058,0.79999995,9,swimmer,cgp
529,4,263.24722,0.75,9,swimmer,cgp
529,4,255.25375,0.81666666,9,swimmer,cgp
530,4,29.05972,0.8333333,9,swimmer,cgp
530,4,256.09058,0.79999995,9,swimmer,cgp
530,4,263.24722,0.75,9,swimmer,cgp
530,4,255.25375,0.81666666,9,swimmer,cgp
531,4,29.05972,0.8333333,9,swimmer,cgp
531,4,256.09058,0.79999995,9,swimmer,cgp
531,4,263.24722,0.75,9,swimmer,cgp
531,4,255.25375,0.81666666,9,swimmer,cgp
532,4,29.05972,0.8333333,9,swimmer,cgp
532,4,256.09058,0.79999995,9,swimmer,cgp
532,4,263.24722,0.75,9,swimmer,cgp
532,4,255.25375,0.81666666,9,swimmer,cgp
533,4,29.05972,0.8333333,9,swimmer,cgp
533,4,256.09058,0.79999995,9,swimmer,cgp
533,4,263.24722,0.75,9,swimmer,cgp
533,4,255.25375,0.81666666,9,swimmer,cgp
534,4,29.05972,0.8333333,9,swimmer,cgp
534,4,256.09058,0.79999995,9,swimmer,cgp
534,4,263.24722,0.75,9,swimmer,cgp
534,4,255.25375,0.81666666,9,swimmer,cgp
535,4,29.05972,0.8333333,9,swimmer,cgp
535,4,256.09058,0.79999995,9,swimmer,cgp
535,4,263.24722,0.75,9,swimmer,cgp
535,4,255.25375,0.81666666,9,swimmer,cgp
536,4,29.05972,0.8333333,9,swimmer,cgp
536,4,256.09058,0.79999995,9,swimmer,cgp
536,4,263.24722,0.75,9,swimmer,cgp
536,4,255.25375,0.81666666,9,swimmer,cgp
537,4,29.05972,0.8333333,9,swimmer,cgp
537,4,256.09058,0.79999995,9,swimmer,cgp
537,4,263.24722,0.75,9,swimmer,cgp
537,4,255.25375,0.81666666,9,swimmer,cgp
538,4,29.05972,0.8333333,9,swimmer,cgp
538,4,256.09058,0.79999995,9,swimmer,cgp
538,4,263.24722,0.75,9,swimmer,cgp
538,4,255.25375,0.81666666,9,swimmer,cgp
539,4,256.09058,0.79999995,9,swimmer,cgp
539,4,263.24722,0.75,9,swimmer,cgp
539,4,255.25375,0.81666666,9,swimmer,cgp
539,4,31.507315,0.8333333,9,swimmer,cgp
540,4,256.09058,0.79999995,9,swimmer,cgp
540,4,263.24722,0.75,9,swimmer,cgp
540,4,255.25375,0.81666666,9,swimmer,cgp
540,4,31.507315,0.8333333,9,swimmer,cgp
541,4,256.09058,0.79999995,9,swimmer,cgp
541,4,263.24722,0.75,9,swimmer,cgp
541,4,255.25375,0.81666666,9,swimmer,cgp
541,4,31.507315,0.8333333,9,swimmer,cgp
542,3,256.09058,0.79999995,9,swimmer,cgp
542,3,255.25375,0.81666666,9,swimmer,cgp
542,3,31.507315,0.8333333,9,swimmer,cgp
543,3,256.09058,0.79999995,9,swimmer,cgp
543,3,255.25375,0.81666666,9,swimmer,cgp
543,3,31.507315,0.8333333,9,swimmer,cgp
544,3,256.09058,0.79999995,9,swimmer,cgp
544,3,255.25375,0.81666666,9,swimmer,cgp
544,3,31.507315,0.8333333,9,swimmer,cgp
545,3,256.09058,0.79999995,9,swimmer,cgp
545,3,255.25375,0.81666666,9,swimmer,cgp
545,3,31.507315,0.8333333,9,swimmer,cgp
546,3,256.09058,0.79999995,9,swimmer,cgp
546,3,255.25375,0.81666666,9,swimmer,cgp
546,3,31.507315,0.8333333,9,swimmer,cgp
547,3,256.09058,0.79999995,9,swimmer,cgp
547,3,255.25375,0.81666666,9,swimmer,cgp
547,3,31.507315,0.8333333,9,swimmer,cgp
548,3,256.09058,0.79999995,9,swimmer,cgp
548,3,255.25375,0.81666666,9,swimmer,cgp
548,3,31.507315,0.8333333,9,swimmer,cgp
549,3,256.09058,0.79999995,9,swimmer,cgp
549,3,255.25375,0.81666666,9,swimmer,cgp
549,3,31.507315,0.8333333,9,swimmer,cgp
550,3,256.09058,0.79999995,9,swimmer,cgp
550,3,255.25375,0.81666666,9,swimmer,cgp
550,3,31.507315,0.8333333,9,swimmer,cgp
551,3,256.09058,0.79999995,9,swimmer,cgp
551,3,255.25375,0.81666666,9,swimmer,cgp
551,3,31.507315,0.8333333,9,swimmer,cgp
552,3,256.09058,0.79999995,9,swimmer,cgp
552,3,255.25375,0.81666666,9,swimmer,cgp
552,3,31.507315,0.8333333,9,swimmer,cgp
553,3,256.09058,0.79999995,9,swimmer,cgp
553,3,255.25375,0.81666666,9,swimmer,cgp
553,3,31.507315,0.8333333,9,swimmer,cgp
554,3,256.09058,0.79999995,9,swimmer,cgp
554,3,255.25375,0.81666666,9,swimmer,cgp
554,3,31.507315,0.8333333,9,swimmer,cgp
555,2,255.25375,0.81666666,9,swimmer,cgp
555,2,31.507315,0.8333333,9,swimmer,cgp
556,2,252.29184,0.81666666,9,swimmer,cgp
556,2,31.507315,0.8333333,9,swimmer,cgp
557,2,249.82654,0.81666666,9,swimmer,cgp
557,2,31.507315,0.8333333,9,swimmer,cgp
558,2,249.82654,0.81666666,9,swimmer,cgp
558,2,31.507315,0.8333333,9,swimmer,cgp
559,2,249.82654,0.81666666,9,swimmer,cgp
559,2,31.507315,0.8333333,9,swimmer,cgp
560,2,31.507315,0.8333333,9,swimmer,cgp
560,2,247.20782,0.81666666,9,swimmer,cgp
561,2,244.64058,0.81666666,9,swimmer,cgp
561,2,31.507315,0.8333333,9,swimmer,cgp
562,2,241.60815,0.81666666,9,swimmer,cgp
562,2,31.507315,0.8333333,9,swimmer,cgp
563,2,241.60815,0.81666666,9,swimmer,cgp
563,2,31.507315,0.8333333,9,swimmer,cgp
564,2,238.69728,0.81666666,9,swimmer,cgp
564,2,31.507315,0.8333333,9,swimmer,cgp
565,2,31.507315,0.8333333,9,swimmer,cgp
565,2,237.53178,0.81666666,9,swimmer,cgp
566,2,31.507315,0.8333333,9,swimmer,cgp
566,2,237.53178,0.81666666,9,swimmer,cgp
567,2,31.507315,0.8333333,9,swimmer,cgp
567,2,237.53178,0.81666666,9,swimmer,cgp
568,2,31.507315,0.8333333,9,swimmer,cgp
568,2,238.37044,0.81666666,9,swimmer,cgp
569,2,31.507315,0.8333333,9,swimmer,cgp
569,2,238.39694,0.81666666,9,swimmer,cgp
570,2,31.507315,0.8333333,9,swimmer,cgp
570,2,237.53178,0.81666666,9,swimmer,cgp
571,2,31.507315,0.8333333,9,swimmer,cgp
571,2,237.53178,0.81666666,9,swimmer,cgp
572,2,31.507315,0.8333333,9,swimmer,cgp
572,2,237.53178,0.81666666,9,swimmer,cgp
573,2,31.507315,0.8333333,9,swimmer,cgp
573,2,251.5494,0.81666666,9,swimmer,cgp
574,2,31.507315,0.8333333,9,swimmer,cgp
574,2,251.5494,0.81666666,9,swimmer,cgp
575,2,31.507315,0.8333333,9,swimmer,cgp
575,2,251.5494,0.81666666,9,swimmer,cgp
576,2,31.507315,0.8333333,9,swimmer,cgp
576,2,251.5494,0.81666666,9,swimmer,cgp
577,2,31.507315,0.8333333,9,swimmer,cgp
577,2,250.88246,0.81666666,9,swimmer,cgp
578,2,31.507315,0.8333333,9,swimmer,cgp
578,2,242.34785,0.81666666,9,swimmer,cgp
579,2,31.507315,0.8333333,9,swimmer,cgp
579,2,242.34785,0.81666666,9,swimmer,cgp
580,2,31.507315,0.8333333,9,swimmer,cgp
580,2,242.34785,0.81666666,9,swimmer,cgp
581,2,31.507315,0.8333333,9,swimmer,cgp
581,2,242.34785,0.81666666,9,swimmer,cgp
582,2,31.507315,0.8333333,9,swimmer,cgp
582,2,242.34785,0.81666666,9,swimmer,cgp
583,2,31.507315,0.8333333,9,swimmer,cgp
583,2,242.34785,0.81666666,9,swimmer,cgp
584,2,31.507315,0.8333333,9,swimmer,cgp
584,2,242.34785,0.81666666,9,swimmer,cgp
585,2,31.507315,0.8333333,9,swimmer,cgp
585,2,241.00793,0.81666666,9,swimmer,cgp
586,2,31.507315,0.8333333,9,swimmer,cgp
586,2,239.00594,0.81666666,9,swimmer,cgp
587,2,31.507315,0.8333333,9,swimmer,cgp
587,2,237.53178,0.81666666,9,swimmer,cgp
588,2,31.507315,0.8333333,9,swimmer,cgp
588,2,237.53178,0.81666666,9,swimmer,cgp
589,2,31.507315,0.8333333,9,swimmer,cgp
589,2,237.53178,0.81666666,9,swimmer,cgp
590,2,31.507315,0.8333333,9,swimmer,cgp
590,2,235.51779,0.81666666,9,swimmer,cgp
591,2,29.05972,0.8333333,9,swimmer,cgp
591,2,232.66626,0.81666666,9,swimmer,cgp
592,2,29.05972,0.8333333,9,swimmer,cgp
592,2,234.5685,0.81666666,9,swimmer,cgp
593,2,29.05972,0.8333333,9,swimmer,cgp
593,2,239.49704,0.81666666,9,swimmer,cgp
594,2,29.05972,0.8333333,9,swimmer,cgp
594,2,239.49704,0.81666666,9,swimmer,cgp
595,2,29.05972,0.8333333,9,swimmer,cgp
595,2,239.49704,0.81666666,9,swimmer,cgp
596,2,29.05972,0.8333333,9,swimmer,cgp
596,2,239.49704,0.81666666,9,swimmer,cgp
597,2,29.05972,0.8333333,9,swimmer,cgp
597,2,239.49704,0.81666666,9,swimmer,cgp
598,2,29.05972,0.8333333,9,swimmer,cgp
598,2,236.24518,0.81666666,9,swimmer,cgp
599,2,28.22469,0.8333333,9,swimmer,cgp
599,2,236.24518,0.81666666,9,swimmer,cgp
600,2,28.22469,0.8333333,9,swimmer,cgp
600,2,236.24518,0.81666666,9,swimmer,cgp
601,2,28.22469,0.8333333,9,swimmer,cgp
601,2,234.37364,0.81666666,9,swimmer,cgp
602,2,28.22469,0.8333333,9,swimmer,cgp
602,2,235.36086,0.81666666,9,swimmer,cgp
603,2,28.22469,0.8333333,9,swimmer,cgp
603,2,236.5288,0.81666666,9,swimmer,cgp
604,2,28.22469,0.8333333,9,swimmer,cgp
604,2,234.37364,0.81666666,9,swimmer,cgp
605,2,28.22469,0.8333333,9,swimmer,cgp
605,2,233.42966,0.81666666,9,swimmer,cgp
606,2,28.22469,0.8333333,9,swimmer,cgp
606,2,234.92892,0.81666666,9,swimmer,cgp
607,2,28.22469,0.8333333,9,swimmer,cgp
607,2,234.92892,0.81666666,9,swimmer,cgp
608,2,28.22469,0.8333333,9,swimmer,cgp
608,2,234.92892,0.81666666,9,swimmer,cgp
609,2,28.22469,0.8333333,9,swimmer,cgp
609,2,234.92892,0.81666666,9,swimmer,cgp
610,2,28.22469,0.8333333,9,swimmer,cgp
610,2,234.92892,0.81666666,9,swimmer,cgp
611,2,28.22469,0.8333333,9,swimmer,cgp
611,2,234.92892,0.81666666,9,swimmer,cgp
612,2,28.22469,0.8333333,9,swimmer,cgp
612,2,241.24744,0.81666666,9,swimmer,cgp
613,2,28.22469,0.8333333,9,swimmer,cgp
613,2,234.92892,0.81666666,9,swimmer,cgp
614,2,28.22469,0.8333333,9,swimmer,cgp
614,2,234.92892,0.81666666,9,swimmer,cgp
615,2,28.22469,0.8333333,9,swimmer,cgp
615,2,243.729,0.81666666,9,swimmer,cgp
616,2,28.22469,0.8333333,9,swimmer,cgp
616,2,238.45503,0.81666666,9,swimmer,cgp
617,2,28.22469,0.8333333,9,swimmer,cgp
617,2,238.45503,0.81666666,9,swimmer,cgp
618,2,28.22469,0.8333333,9,swimmer,cgp
618,2,234.92892,0.81666666,9,swimmer,cgp
619,2,28.22469,0.8333333,9,swimmer,cgp
619,2,232.2498,0.81666666,9,swimmer,cgp
620,2,28.22469,0.8333333,9,swimmer,cgp
620,2,230.31778,0.81666666,9,swimmer,cgp
621,2,28.22469,0.8333333,9,swimmer,cgp
621,2,230.31778,0.81666666,9,swimmer,cgp
622,2,28.22469,0.8333333,9,swimmer,cgp
622,2,230.31778,0.81666666,9,swimmer,cgp
623,2,28.22469,0.8333333,9,swimmer,cgp
623,2,230.31778,0.81666666,9,swimmer,cgp
624,2,28.22469,0.8333333,9,swimmer,cgp
624,2,230.31778,0.81666666,9,swimmer,cgp
625,2,28.22469,0.8333333,9,swimmer,cgp
625,2,227.57034,0.81666666,9,swimmer,cgp
626,2,28.22469,0.8333333,9,swimmer,cgp
626,2,227.57034,0.81666666,9,swimmer,cgp
627,2,28.22469,0.8333333,9,swimmer,cgp
627,2,227.57034,0.81666666,9,swimmer,cgp
628,2,28.22469,0.8333333,9,swimmer,cgp
628,2,228.49768,0.81666666,9,swimmer,cgp
629,2,28.22469,0.8333333,9,swimmer,cgp
629,2,226.77757,0.81666666,9,swimmer,cgp
630,2,28.22469,0.8333333,9,swimmer,cgp
630,2,226.77757,0.81666666,9,swimmer,cgp
631,2,28.22469,0.8333333,9,swimmer,cgp
631,2,226.77757,0.81666666,9,swimmer,cgp
632,2,28.22469,0.8333333,9,swimmer,cgp
632,2,226.77757,0.81666666,9,swimmer,cgp
633,2,28.22469,0.8333333,9,swimmer,cgp
633,2,228.65515,0.81666666,9,swimmer,cgp
634,2,28.22469,0.8333333,9,swimmer,cgp
634,2,239.99452,0.81666666,9,swimmer,cgp
635,2,28.22469,0.8333333,9,swimmer,cgp
635,2,239.99452,0.81666666,9,swimmer,cgp
636,2,28.22469,0.8333333,9,swimmer,cgp
636,2,228.65515,0.81666666,9,swimmer,cgp
637,2,28.22469,0.8333333,9,swimmer,cgp
637,2,230.01683,0.81666666,9,swimmer,cgp
638,2,28.22469,0.8333333,9,swimmer,cgp
638,2,226.77757,0.81666666,9,swimmer,cgp
639,2,28.22469,0.8333333,9,swimmer,cgp
639,2,226.77757,0.81666666,9,swimmer,cgp
640,2,28.22469,0.8333333,9,swimmer,cgp
640,2,226.77757,0.81666666,9,swimmer,cgp
641,2,28.22469,0.8333333,9,swimmer,cgp
641,2,226.77757,0.81666666,9,swimmer,cgp
642,2,28.22469,0.8333333,9,swimmer,cgp
642,2,227.54973,0.81666666,9,swimmer,cgp
643,2,28.22469,0.8333333,9,swimmer,cgp
643,2,227.54973,0.81666666,9,swimmer,cgp
644,2,28.22469,0.8333333,9,swimmer,cgp
644,2,227.54973,0.81666666,9,swimmer,cgp
645,2,28.22469,0.8333333,9,swimmer,cgp
645,2,243.80269,0.81666666,9,swimmer,cgp
646,2,28.22469,0.8333333,9,swimmer,cgp
646,2,228.14336,0.81666666,9,swimmer,cgp
647,2,28.22469,0.8333333,9,swimmer,cgp
647,2,228.14336,0.81666666,9,swimmer,cgp
648,2,28.22469,0.8333333,9,swimmer,cgp
648,2,228.14336,0.81666666,9,swimmer,cgp
649,2,28.22469,0.8333333,9,swimmer,cgp
649,2,228.15396,0.81666666,9,swimmer,cgp
650,2,28.22469,0.8333333,9,swimmer,cgp
650,2,231.86105,0.81666666,9,swimmer,cgp
651,2,28.22469,0.8333333,9,swimmer,cgp
651,2,231.86105,0.81666666,9,swimmer,cgp
652,2,28.22469,0.8333333,9,swimmer,cgp
652,2,228.15396,0.81666666,9,swimmer,cgp
653,2,28.22469,0.8333333,9,swimmer,cgp
