iteration,front_size,reward,simplicity,seed,environment,solver
224,6,252.57135,0.79999995,7,swimmer,cgp
225,6,26.806799,0.8333333,7,swimmer,cgp
225,6,269.39108,0.73333335,7,swimmer,cgp
225,6,265.36835,0.7833333,7,swimmer,cgp
225,6,246.48732,0.81666666,7,swimmer,cgp
225,6,272.59744,0.71666664,7,swimmer,cgp
225,6,252.57135,0.79999995,7,swimmer,cgp
226,6,26.806799,0.8333333,7,swimmer,cgp
226,6,269.39108,0.73333335,7,swimmer,cgp
226,6,246.48732,0.81666666,7,swimmer,cgp
226,6,272.59744,0.71666664,7,swimmer,cgp
226,6,252.57135,0.79999995,7,swimmer,cgp
226,6,261.12546,0.7833333,7,swimmer,cgp
227,6,26.806799,0.8333333,7,swimmer,cgp
227,6,246.48732,0.81666666,7,swimmer,cgp
227,6,252.57135,0.79999995,7,swimmer,cgp
227,6,261.12546,0.7833333,7,swimmer,cgp
227,6,272.81897,0.73333335,7,swimmer,cgp
227,6,277.99216,0.71666664,7,swimmer,cgp
228,6,250.24956,0.79999995,7,swimmer,cgp
228,6,246.48732,0.81666666,7,swimmer,cgp
228,6,24.290165,0.8333333,7,swimmer,cgp
228,6,261.12546,0.7833333,7,swimmer,cgp
228,6,272.81897,0.73333335,7,swimmer,cgp
228,6,277.99216,0.71666664,7,swimmer,cgp
229,5,24.290165,0.8333333,7,swimmer,cgp
229,5,261.12546,0.7833333,7,swimmer,cgp
229,5,272.81897,0.73333335,7,swimmer,cgp
229,5,277.99216,0.71666664,7,swimmer,cgp
229,5,250.50485,0.81666666,7,swimmer,cgp
230,5,24.290165,0.8333333,7,swimmer,cgp
230,5,261.12546,0.7833333,7,swimmer,cgp
230,5,272.81897,0.73333335,7,swimmer,cgp
230,5,277.99216,0.71666664,7,swimmer,cgp
230,5,250.50485,0.81666666,7,swimmer,cgp
231,4,24.290165,0.8333333,7,swimmer,cgp
231,4,261.12546,0.7833333,7,swimmer,cgp
231,4,250.50485,0.81666666,7,swimmer,cgp
231,4,273.3263,0.73333335,7,swimmer,cgp
232,4,24.290165,0.8333333,7,swimmer,cgp
232,4,272.81897,0.73333335,7,swimmer,cgp
232,4,250.50485,0.81666666,7,swimmer,cgp
232,4,262.22598,0.7833333,7,swimmer,cgp
233,4,269.39108,0.73333335,7,swimmer,cgp
233,4,24.290165,0.8333333,7,swimmer,cgp
233,4,250.50485,0.81666666,7,swimmer,cgp
233,4,262.22598,0.7833333,7,swimmer,cgp
234,4,269.39108,0.73333335,7,swimmer,cgp
234,4,24.290165,0.8333333,7,swimmer,cgp
234,4,250.50485,0.81666666,7,swimmer,cgp
234,4,262.34198,0.7833333,7,swimmer,cgp
235,4,269.39108,0.73333335,7,swimmer,cgp
235,4,24.290165,0.8333333,7,swimmer,cgp
235,4,250.50485,0.81666666,7,swimmer,cgp
235,4,262.34198,0.7833333,7,swimmer,cgp
236,4,269.39108,0.73333335,7,swimmer,cgp
236,4,24.290165,0.8333333,7,swimmer,cgp
236,4,250.50485,0.81666666,7,swimmer,cgp
236,4,262.34198,0.7833333,7,swimmer,cgp
237,4,269.39108,0.73333335,7,swimmer,cgp
237,4,24.290165,0.8333333,7,swimmer,cgp
237,4,250.50485,0.81666666,7,swimmer,cgp
237,4,262.34198,0.7833333,7,swimmer,cgp
238,4,269.39108,0.73333335,7,swimmer,cgp
238,4,24.290165,0.8333333,7,swimmer,cgp
238,4,250.50485,0.81666666,7,swimmer,cgp
238,4,262.34198,0.7833333,7,swimmer,cgp
239,4,269.39108,0.73333335,7,swimmer,cgp
239,4,24.290165,0.8333333,7,swimmer,cgp
239,4,250.50485,0.81666666,7,swimmer,cgp
239,4,262.34198,0.7833333,7,swimmer,cgp
240,4,269.39108,0.73333335,7,swimmer,cgp
240,4,24.290165,0.8333333,7,swimmer,cgp
240,4,250.50485,0.81666666,7,swimmer,cgp
240,4,262.34198,0.7833333,7,swimmer,cgp
241,4,269.39108,0.73333335,7,swimmer,cgp
241,4,24.290165,0.8333333,7,swimmer,cgp
241,4,250.50485,0.81666666,7,swimmer,cgp
241,4,262.34198,0.7833333,7,swimmer,cgp
242,4,269.39108,0.73333335,7,swimmer,cgp
242,4,24.290165,0.8333333,7,swimmer,cgp
242,4,250.50485,0.81666666,7,swimmer,cgp
242,4,262.34198,0.7833333,7,swimmer,cgp
243,4,269.39108,0.73333335,7,swimmer,cgp
243,4,24.290165,0.8333333,7,swimmer,cgp
243,4,250.50485,0.81666666,7,swimmer,cgp
243,4,262.34198,0.7833333,7,swimmer,cgp
244,4,269.39108,0.73333335,7,swimmer,cgp
244,4,24.290165,0.8333333,7,swimmer,cgp
244,4,250.50485,0.81666666,7,swimmer,cgp
244,4,262.34198,0.7833333,7,swimmer,cgp
245,4,269.39108,0.73333335,7,swimmer,cgp
245,4,24.290165,0.8333333,7,swimmer,cgp
245,4,250.50485,0.81666666,7,swimmer,cgp
245,4,262.34198,0.7833333,7,swimmer,cgp
246,4,269.39108,0.73333335,7,swimmer,cgp
246,4,24.290165,0.8333333,7,swimmer,cgp
246,4,250.50485,0.81666666,7,swimmer,cgp
246,4,262.34198,0.7833333,7,swimmer,cgp
247,4,269.39108,0.73333335,7,swimmer,cgp
247,4,24.290165,0.8333333,7,swimmer,cgp
247,4,250.50485,0.81666666,7,swimmer,cgp
247,4,262.34198,0.7833333,7,swimmer,cgp
248,4,269.39108,0.73333335,7,swimmer,cgp
248,4,24.290165,0.8333333,7,swimmer,cgp
248,4,250.50485,0.81666666,7,swimmer,cgp
248,4,262.788,0.7833333,7,swimmer,cgp
249,5,269.39108,0.73333335,7,swimmer,cgp
249,5,250.50485,0.81666666,7,swimmer,cgp
249,5,22.09412,0.8333333,7,swimmer,cgp
249,5,262.788,0.7833333,7,swimmer,cgp
249,5,270.83325,0.7,7,swimmer,cgp
250,5,269.39108,0.73333335,7,swimmer,cgp
250,5,250.50485,0.81666666,7,swimmer,cgp
250,5,22.09412,0.8333333,7,swimmer,cgp
250,5,262.788,0.7833333,7,swimmer,cgp
250,5,270.83325,0.7,7,swimmer,cgp
251,5,269.39108,0.73333335,7,swimmer,cgp
251,5,250.50485,0.81666666,7,swimmer,cgp
251,5,262.788,0.7833333,7,swimmer,cgp
251,5,270.83325,0.7,7,swimmer,cgp
251,5,23.998764,0.8333333,7,swimmer,cgp
252,5,269.39108,0.73333335,7,swimmer,cgp
252,5,250.50485,0.81666666,7,swimmer,cgp
252,5,22.09412,0.8333333,7,swimmer,cgp
252,5,262.788,0.7833333,7,swimmer,cgp
252,5,270.83325,0.7,7,swimmer,cgp
253,5,269.39108,0.73333335,7,swimmer,cgp
253,5,250.50485,0.81666666,7,swimmer,cgp
253,5,22.09412,0.8333333,7,swimmer,cgp
253,5,262.788,0.7833333,7,swimmer,cgp
253,5,270.83325,0.7,7,swimmer,cgp
254,4,250.50485,0.81666666,7,swimmer,cgp
254,4,22.09412,0.8333333,7,swimmer,cgp
254,4,262.788,0.7833333,7,swimmer,cgp
254,4,269.54285,0.73333335,7,swimmer,cgp
255,4,269.39108,0.73333335,7,swimmer,cgp
255,4,250.50485,0.81666666,7,swimmer,cgp
255,4,22.09412,0.8333333,7,swimmer,cgp
255,4,262.788,0.7833333,7,swimmer,cgp
256,4,269.39108,0.73333335,7,swimmer,cgp
256,4,250.50485,0.81666666,7,swimmer,cgp
256,4,22.09412,0.8333333,7,swimmer,cgp
256,4,262.788,0.7833333,7,swimmer,cgp
257,4,269.39108,0.73333335,7,swimmer,cgp
257,4,250.50485,0.81666666,7,swimmer,cgp
257,4,22.09412,0.8333333,7,swimmer,cgp
257,4,262.788,0.7833333,7,swimmer,cgp
258,4,269.39108,0.73333335,7,swimmer,cgp
258,4,250.50485,0.81666666,7,swimmer,cgp
258,4,22.09412,0.8333333,7,swimmer,cgp
258,4,262.788,0.7833333,7,swimmer,cgp
259,4,269.39108,0.73333335,7,swimmer,cgp
259,4,250.50485,0.81666666,7,swimmer,cgp
259,4,22.09412,0.8333333,7,swimmer,cgp
259,4,262.788,0.7833333,7,swimmer,cgp
260,5,269.39108,0.73333335,7,swimmer,cgp
260,5,250.50485,0.81666666,7,swimmer,cgp
260,5,22.09412,0.8333333,7,swimmer,cgp
260,5,262.788,0.7833333,7,swimmer,cgp
260,5,270.00537,0.71666664,7,swimmer,cgp
261,6,269.39108,0.73333335,7,swimmer,cgp
261,6,250.50485,0.81666666,7,swimmer,cgp
261,6,22.09412,0.8333333,7,swimmer,cgp
261,6,262.788,0.7833333,7,swimmer,cgp
261,6,270.00537,0.71666664,7,swimmer,cgp
261,6,273.01398,0.7,7,swimmer,cgp
262,6,269.39108,0.73333335,7,swimmer,cgp
262,6,250.50485,0.81666666,7,swimmer,cgp
262,6,22.09412,0.8333333,7,swimmer,cgp
262,6,262.788,0.7833333,7,swimmer,cgp
262,6,270.00537,0.71666664,7,swimmer,cgp
262,6,273.01398,0.7,7,swimmer,cgp
263,6,269.39108,0.73333335,7,swimmer,cgp
263,6,250.50485,0.81666666,7,swimmer,cgp
263,6,22.09412,0.8333333,7,swimmer,cgp
263,6,270.00537,0.71666664,7,swimmer,cgp
263,6,273.01398,0.7,7,swimmer,cgp
263,6,260.7336,0.7833333,7,swimmer,cgp
264,4,269.39108,0.73333335,7,swimmer,cgp
264,4,248.12556,0.81666666,7,swimmer,cgp
264,4,22.09412,0.8333333,7,swimmer,cgp
264,4,260.7336,0.7833333,7,swimmer,cgp
265,4,269.39108,0.73333335,7,swimmer,cgp
265,4,248.12556,0.81666666,7,swimmer,cgp
265,4,22.09412,0.8333333,7,swimmer,cgp
265,4,260.91577,0.7833333,7,swimmer,cgp
266,4,269.39108,0.73333335,7,swimmer,cgp
266,4,248.12556,0.81666666,7,swimmer,cgp
266,4,22.09412,0.8333333,7,swimmer,cgp
266,4,260.91577,0.7833333,7,swimmer,cgp
267,4,269.39108,0.73333335,7,swimmer,cgp
267,4,22.09412,0.8333333,7,swimmer,cgp
267,4,260.91577,0.7833333,7,swimmer,cgp
267,4,242.73553,0.81666666,7,swimmer,cgp
268,4,269.39108,0.73333335,7,swimmer,cgp
268,4,22.09412,0.8333333,7,swimmer,cgp
268,4,242.73553,0.81666666,7,swimmer,cgp
268,4,264.5348,0.7833333,7,swimmer,cgp
269,4,269.39108,0.73333335,7,swimmer,cgp
269,4,22.09412,0.8333333,7,swimmer,cgp
269,4,242.73553,0.81666666,7,swimmer,cgp
269,4,264.5348,0.7833333,7,swimmer,cgp
270,4,269.39108,0.73333335,7,swimmer,cgp
270,4,22.09412,0.8333333,7,swimmer,cgp
270,4,242.73553,0.81666666,7,swimmer,cgp
270,4,264.5348,0.7833333,7,swimmer,cgp
271,4,269.39108,0.73333335,7,swimmer,cgp
271,4,19.562674,0.8333333,7,swimmer,cgp
271,4,242.73553,0.81666666,7,swimmer,cgp
271,4,264.5348,0.7833333,7,swimmer,cgp
272,4,269.39108,0.73333335,7,swimmer,cgp
272,4,19.562674,0.8333333,7,swimmer,cgp
272,4,264.5348,0.7833333,7,swimmer,cgp
272,4,236.7841,0.81666666,7,swimmer,cgp
273,4,269.39108,0.73333335,7,swimmer,cgp
273,4,19.562674,0.8333333,7,swimmer,cgp
273,4,264.5348,0.7833333,7,swimmer,cgp
273,4,241.30666,0.81666666,7,swimmer,cgp
274,4,269.39108,0.73333335,7,swimmer,cgp
274,4,19.562674,0.8333333,7,swimmer,cgp
274,4,264.5348,0.7833333,7,swimmer,cgp
274,4,241.30666,0.81666666,7,swimmer,cgp
275,4,19.562674,0.8333333,7,swimmer,cgp
275,4,241.30666,0.81666666,7,swimmer,cgp
275,4,273.85034,0.73333335,7,swimmer,cgp
275,4,263.054,0.7833333,7,swimmer,cgp
276,4,19.562674,0.8333333,7,swimmer,cgp
276,4,241.30666,0.81666666,7,swimmer,cgp
276,4,273.85034,0.73333335,7,swimmer,cgp
276,4,263.054,0.7833333,7,swimmer,cgp
277,4,19.562674,0.8333333,7,swimmer,cgp
277,4,241.30666,0.81666666,7,swimmer,cgp
277,4,271.00854,0.73333335,7,swimmer,cgp
277,4,263.054,0.7833333,7,swimmer,cgp
278,4,269.39108,0.73333335,7,swimmer,cgp
278,4,19.562674,0.8333333,7,swimmer,cgp
278,4,241.30666,0.81666666,7,swimmer,cgp
278,4,263.054,0.7833333,7,swimmer,cgp
279,4,269.39108,0.73333335,7,swimmer,cgp
279,4,19.562674,0.8333333,7,swimmer,cgp
279,4,241.30666,0.81666666,7,swimmer,cgp
279,4,263.054,0.7833333,7,swimmer,cgp
280,4,269.39108,0.73333335,7,swimmer,cgp
280,4,19.562674,0.8333333,7,swimmer,cgp
280,4,263.054,0.7833333,7,swimmer,cgp
280,4,240.78625,0.81666666,7,swimmer,cgp
281,4,269.39108,0.73333335,7,swimmer,cgp
281,4,19.562674,0.8333333,7,swimmer,cgp
281,4,263.054,0.7833333,7,swimmer,cgp
281,4,240.16095,0.81666666,7,swimmer,cgp
282,4,269.39108,0.73333335,7,swimmer,cgp
282,4,19.562674,0.8333333,7,swimmer,cgp
282,4,263.054,0.7833333,7,swimmer,cgp
282,4,240.16095,0.81666666,7,swimmer,cgp
283,4,269.39108,0.73333335,7,swimmer,cgp
283,4,19.562674,0.8333333,7,swimmer,cgp
283,4,263.054,0.7833333,7,swimmer,cgp
283,4,240.16095,0.81666666,7,swimmer,cgp
284,4,269.39108,0.73333335,7,swimmer,cgp
284,4,19.562674,0.8333333,7,swimmer,cgp
284,4,263.054,0.7833333,7,swimmer,cgp
284,4,240.16095,0.81666666,7,swimmer,cgp
285,4,269.39108,0.73333335,7,swimmer,cgp
285,4,19.562674,0.8333333,7,swimmer,cgp
285,4,263.054,0.7833333,7,swimmer,cgp
285,4,240.16095,0.81666666,7,swimmer,cgp
286,4,269.39108,0.73333335,7,swimmer,cgp
286,4,19.562674,0.8333333,7,swimmer,cgp
286,4,240.16095,0.81666666,7,swimmer,cgp
286,4,265.4451,0.7833333,7,swimmer,cgp
287,4,269.39108,0.73333335,7,swimmer,cgp
287,4,19.562674,0.8333333,7,swimmer,cgp
287,4,263.054,0.7833333,7,swimmer,cgp
287,4,240.40352,0.81666666,7,swimmer,cgp
288,5,269.39108,0.73333335,7,swimmer,cgp
288,5,19.562674,0.8333333,7,swimmer,cgp
288,5,263.054,0.7833333,7,swimmer,cgp
288,5,240.16095,0.81666666,7,swimmer,cgp
288,5,264.94708,0.76666665,7,swimmer,cgp
289,5,269.39108,0.73333335,7,swimmer,cgp
289,5,19.562674,0.8333333,7,swimmer,cgp
289,5,260.7683,0.7833333,7,swimmer,cgp
289,5,240.16095,0.81666666,7,swimmer,cgp
289,5,264.94708,0.76666665,7,swimmer,cgp
290,5,269.39108,0.73333335,7,swimmer,cgp
290,5,19.562674,0.8333333,7,swimmer,cgp
290,5,240.16095,0.81666666,7,swimmer,cgp
290,5,264.94708,0.76666665,7,swimmer,cgp
290,5,263.19586,0.7833333,7,swimmer,cgp
291,5,269.39108,0.73333335,7,swimmer,cgp
291,5,19.562674,0.8333333,7,swimmer,cgp
291,5,264.94708,0.76666665,7,swimmer,cgp
291,5,263.19586,0.7833333,7,swimmer,cgp
291,5,239.25618,0.81666666,7,swimmer,cgp
292,5,269.39108,0.73333335,7,swimmer,cgp
292,5,19.562674,0.8333333,7,swimmer,cgp
292,5,264.94708,0.76666665,7,swimmer,cgp
292,5,263.19586,0.7833333,7,swimmer,cgp
292,5,239.25618,0.81666666,7,swimmer,cgp
293,5,269.39108,0.73333335,7,swimmer,cgp
293,5,19.562674,0.8333333,7,swimmer,cgp
293,5,264.94708,0.76666665,7,swimmer,cgp
293,5,263.19586,0.7833333,7,swimmer,cgp
293,5,251.19174,0.81666666,7,swimmer,cgp
294,5,269.39108,0.73333335,7,swimmer,cgp
294,5,19.562674,0.8333333,7,swimmer,cgp
294,5,264.94708,0.76666665,7,swimmer,cgp
294,5,263.19586,0.7833333,7,swimmer,cgp
294,5,251.19174,0.81666666,7,swimmer,cgp
295,5,269.39108,0.73333335,7,swimmer,cgp
295,5,19.562674,0.8333333,7,swimmer,cgp
295,5,264.94708,0.76666665,7,swimmer,cgp
295,5,263.19586,0.7833333,7,swimmer,cgp
295,5,251.19174,0.81666666,7,swimmer,cgp
296,4,19.562674,0.8333333,7,swimmer,cgp
296,4,264.94708,0.76666665,7,swimmer,cgp
296,4,263.19586,0.7833333,7,swimmer,cgp
296,4,251.19174,0.81666666,7,swimmer,cgp
297,4,264.94708,0.76666665,7,swimmer,cgp
297,4,263.19586,0.7833333,7,swimmer,cgp
297,4,251.19174,0.81666666,7,swimmer,cgp
297,4,17.384378,0.8333333,7,swimmer,cgp
298,4,264.94708,0.76666665,7,swimmer,cgp
298,4,263.19586,0.7833333,7,swimmer,cgp
298,4,251.19174,0.81666666,7,swimmer,cgp
298,4,17.384378,0.8333333,7,swimmer,cgp
299,4,14.979877,0.8333333,7,swimmer,cgp
299,4,264.94708,0.76666665,7,swimmer,cgp
299,4,251.19174,0.81666666,7,swimmer,cgp
299,4,262.9884,0.7833333,7,swimmer,cgp
300,4,14.979877,0.8333333,7,swimmer,cgp
300,4,264.94708,0.76666665,7,swimmer,cgp
300,4,251.19174,0.81666666,7,swimmer,cgp
300,4,262.9884,0.7833333,7,swimmer,cgp
301,4,14.979877,0.8333333,7,swimmer,cgp
301,4,264.94708,0.76666665,7,swimmer,cgp
301,4,251.19174,0.81666666,7,swimmer,cgp
301,4,264.5386,0.7833333,7,swimmer,cgp
302,4,14.979877,0.8333333,7,swimmer,cgp
302,4,264.94708,0.76666665,7,swimmer,cgp
302,4,249.25275,0.81666666,7,swimmer,cgp
302,4,264.5386,0.7833333,7,swimmer,cgp
303,4,14.979877,0.8333333,7,swimmer,cgp
303,4,264.94708,0.76666665,7,swimmer,cgp
303,4,249.25275,0.81666666,7,swimmer,cgp
303,4,264.5386,0.7833333,7,swimmer,cgp
304,4,14.979877,0.8333333,7,swimmer,cgp
304,4,264.94708,0.76666665,7,swimmer,cgp
304,4,249.25275,0.81666666,7,swimmer,cgp
304,4,264.5386,0.7833333,7,swimmer,cgp
305,4,14.979877,0.8333333,7,swimmer,cgp
305,4,264.94708,0.76666665,7,swimmer,cgp
305,4,246.6097,0.81666666,7,swimmer,cgp
305,4,264.5386,0.7833333,7,swimmer,cgp
306,4,14.979877,0.8333333,7,swimmer,cgp
306,4,264.94708,0.76666665,7,swimmer,cgp
306,4,246.6097,0.81666666,7,swimmer,cgp
306,4,264.5386,0.7833333,7,swimmer,cgp
307,4,264.94708,0.76666665,7,swimmer,cgp
307,4,246.6097,0.81666666,7,swimmer,cgp
307,4,264.5386,0.7833333,7,swimmer,cgp
307,4,12.436561,0.8333333,7,swimmer,cgp
308,4,264.94708,0.76666665,7,swimmer,cgp
308,4,246.6097,0.81666666,7,swimmer,cgp
308,4,264.5386,0.7833333,7,swimmer,cgp
308,4,18.581314,0.8333333,7,swimmer,cgp
309,4,264.94708,0.76666665,7,swimmer,cgp
309,4,246.6097,0.81666666,7,swimmer,cgp
309,4,264.5386,0.7833333,7,swimmer,cgp
309,4,21.8291,0.8333333,7,swimmer,cgp
310,4,264.94708,0.76666665,7,swimmer,cgp
310,4,246.6097,0.81666666,7,swimmer,cgp
310,4,21.8291,0.8333333,7,swimmer,cgp
310,4,261.7397,0.7833333,7,swimmer,cgp
311,4,264.94708,0.76666665,7,swimmer,cgp
311,4,246.6097,0.81666666,7,swimmer,cgp
311,4,21.8291,0.8333333,7,swimmer,cgp
311,4,264.23288,0.7833333,7,swimmer,cgp
312,4,264.94708,0.76666665,7,swimmer,cgp
312,4,246.6097,0.81666666,7,swimmer,cgp
312,4,21.8291,0.8333333,7,swimmer,cgp
312,4,264.23288,0.7833333,7,swimmer,cgp
313,4,264.94708,0.76666665,7,swimmer,cgp
313,4,246.6097,0.81666666,7,swimmer,cgp
313,4,21.8291,0.8333333,7,swimmer,cgp
313,4,262.28723,0.7833333,7,swimmer,cgp
314,4,264.94708,0.76666665,7,swimmer,cgp
314,4,21.8291,0.8333333,7,swimmer,cgp
314,4,262.28723,0.7833333,7,swimmer,cgp
314,4,249.53175,0.81666666,7,swimmer,cgp
315,4,264.94708,0.76666665,7,swimmer,cgp
315,4,21.8291,0.8333333,7,swimmer,cgp
315,4,262.28723,0.7833333,7,swimmer,cgp
315,4,249.53175,0.81666666,7,swimmer,cgp
316,4,264.94708,0.76666665,7,swimmer,cgp
316,4,21.8291,0.8333333,7,swimmer,cgp
316,4,249.53175,0.81666666,7,swimmer,cgp
316,4,262.50537,0.7833333,7,swimmer,cgp
317,4,264.94708,0.76666665,7,swimmer,cgp
317,4,21.8291,0.8333333,7,swimmer,cgp
317,4,249.53175,0.81666666,7,swimmer,cgp
317,4,262.50537,0.7833333,7,swimmer,cgp
318,4,264.94708,0.76666665,7,swimmer,cgp
318,4,21.8291,0.8333333,7,swimmer,cgp
318,4,249.53175,0.81666666,7,swimmer,cgp
318,4,262.50537,0.7833333,7,swimmer,cgp
319,4,264.94708,0.76666665,7,swimmer,cgp
319,4,21.8291,0.8333333,7,swimmer,cgp
319,4,249.53175,0.81666666,7,swimmer,cgp
319,4,262.78076,0.7833333,7,swimmer,cgp
320,4,264.94708,0.76666665,7,swimmer,cgp
320,4,21.8291,0.8333333,7,swimmer,cgp
320,4,249.53175,0.81666666,7,swimmer,cgp
320,4,262.39258,0.7833333,7,swimmer,cgp
321,4,264.94708,0.76666665,7,swimmer,cgp
321,4,21.8291,0.8333333,7,swimmer,cgp
321,4,249.53175,0.81666666,7,swimmer,cgp
321,4,262.39258,0.7833333,7,swimmer,cgp
322,4,264.94708,0.76666665,7,swimmer,cgp
322,4,21.8291,0.8333333,7,swimmer,cgp
322,4,249.53175,0.81666666,7,swimmer,cgp
322,4,262.39258,0.7833333,7,swimmer,cgp
323,4,264.94708,0.76666665,7,swimmer,cgp
323,4,21.8291,0.8333333,7,swimmer,cgp
323,4,249.53175,0.81666666,7,swimmer,cgp
323,4,262.39258,0.7833333,7,swimmer,cgp
324,4,264.94708,0.76666665,7,swimmer,cgp
324,4,21.8291,0.8333333,7,swimmer,cgp
324,4,249.53175,0.81666666,7,swimmer,cgp
324,4,262.39258,0.7833333,7,swimmer,cgp
325,4,264.94708,0.76666665,7,swimmer,cgp
325,4,21.8291,0.8333333,7,swimmer,cgp
325,4,249.53175,0.81666666,7,swimmer,cgp
325,4,262.39258,0.7833333,7,swimmer,cgp
326,4,264.94708,0.76666665,7,swimmer,cgp
326,4,21.8291,0.8333333,7,swimmer,cgp
326,4,249.53175,0.81666666,7,swimmer,cgp
326,4,262.39258,0.7833333,7,swimmer,cgp
327,4,264.94708,0.76666665,7,swimmer,cgp
327,4,21.8291,0.8333333,7,swimmer,cgp
327,4,249.53175,0.81666666,7,swimmer,cgp
327,4,262.39258,0.7833333,7,swimmer,cgp
328,4,21.8291,0.8333333,7,swimmer,cgp
328,4,249.53175,0.81666666,7,swimmer,cgp
328,4,262.39258,0.7833333,7,swimmer,cgp
328,4,273.08487,0.76666665,7,swimmer,cgp
329,4,264.94708,0.76666665,7,swimmer,cgp
329,4,21.8291,0.8333333,7,swimmer,cgp
329,4,249.53175,0.81666666,7,swimmer,cgp
329,4,262.39258,0.7833333,7,swimmer,cgp
330,4,264.94708,0.76666665,7,swimmer,cgp
330,4,21.8291,0.8333333,7,swimmer,cgp
330,4,249.53175,0.81666666,7,swimmer,cgp
330,4,262.39258,0.7833333,7,swimmer,cgp
331,4,264.94708,0.76666665,7,swimmer,cgp
331,4,21.8291,0.8333333,7,swimmer,cgp
331,4,249.53175,0.81666666,7,swimmer,cgp
331,4,262.39258,0.7833333,7,swimmer,cgp
332,4,264.94708,0.76666665,7,swimmer,cgp
332,4,21.8291,0.8333333,7,swimmer,cgp
332,4,249.53175,0.81666666,7,swimmer,cgp
332,4,262.39258,0.7833333,7,swimmer,cgp
333,4,264.94708,0.76666665,7,swimmer,cgp
333,4,21.8291,0.8333333,7,swimmer,cgp
333,4,262.39258,0.7833333,7,swimmer,cgp
333,4,248.74504,0.81666666,7,swimmer,cgp
334,4,264.94708,0.76666665,7,swimmer,cgp
334,4,21.8291,0.8333333,7,swimmer,cgp
334,4,262.39258,0.7833333,7,swimmer,cgp
334,4,248.74504,0.81666666,7,swimmer,cgp
335,4,264.94708,0.76666665,7,swimmer,cgp
335,4,21.8291,0.8333333,7,swimmer,cgp
335,4,262.39258,0.7833333,7,swimmer,cgp
335,4,248.74504,0.81666666,7,swimmer,cgp
336,4,264.94708,0.76666665,7,swimmer,cgp
336,4,21.8291,0.8333333,7,swimmer,cgp
336,4,262.39258,0.7833333,7,swimmer,cgp
336,4,248.74504,0.81666666,7,swimmer,cgp
337,3,21.8291,0.8333333,7,swimmer,cgp
337,3,262.39258,0.7833333,7,swimmer,cgp
337,3,248.74504,0.81666666,7,swimmer,cgp
338,3,259.465,0.7833333,7,swimmer,cgp
338,3,21.8291,0.8333333,7,swimmer,cgp
338,3,248.74504,0.81666666,7,swimmer,cgp
339,3,259.465,0.7833333,7,swimmer,cgp
339,3,21.8291,0.8333333,7,swimmer,cgp
339,3,248.74504,0.81666666,7,swimmer,cgp
340,3,259.465,0.7833333,7,swimmer,cgp
340,3,21.8291,0.8333333,7,swimmer,cgp
340,3,248.74504,0.81666666,7,swimmer,cgp
341,3,259.465,0.7833333,7,swimmer,cgp
341,3,21.8291,0.8333333,7,swimmer,cgp
341,3,248.74504,0.81666666,7,swimmer,cgp
342,3,259.465,0.7833333,7,swimmer,cgp
342,3,21.8291,0.8333333,7,swimmer,cgp
342,3,248.74504,0.81666666,7,swimmer,cgp
343,3,259.465,0.7833333,7,swimmer,cgp
343,3,21.8291,0.8333333,7,swimmer,cgp
343,3,248.74504,0.81666666,7,swimmer,cgp
344,3,259.465,0.7833333,7,swimmer,cgp
344,3,21.8291,0.8333333,7,swimmer,cgp
344,3,248.74504,0.81666666,7,swimmer,cgp
345,3,259.465,0.7833333,7,swimmer,cgp
345,3,21.8291,0.8333333,7,swimmer,cgp
345,3,248.74504,0.81666666,7,swimmer,cgp
346,3,259.465,0.7833333,7,swimmer,cgp
346,3,21.8291,0.8333333,7,swimmer,cgp
346,3,248.74504,0.81666666,7,swimmer,cgp
347,3,259.465,0.7833333,7,swimmer,cgp
347,3,21.8291,0.8333333,7,swimmer,cgp
347,3,248.74504,0.81666666,7,swimmer,cgp
348,3,259.465,0.7833333,7,swimmer,cgp
348,3,21.8291,0.8333333,7,swimmer,cgp
348,3,248.74504,0.81666666,7,swimmer,cgp
349,3,259.465,0.7833333,7,swimmer,cgp
349,3,21.8291,0.8333333,7,swimmer,cgp
349,3,248.74504,0.81666666,7,swimmer,cgp
350,3,259.465,0.7833333,7,swimmer,cgp
350,3,21.8291,0.8333333,7,swimmer,cgp
350,3,248.74504,0.81666666,7,swimmer,cgp
351,3,259.465,0.7833333,7,swimmer,cgp
351,3,21.8291,0.8333333,7,swimmer,cgp
351,3,251.33224,0.81666666,7,swimmer,cgp
352,3,259.465,0.7833333,7,swimmer,cgp
352,3,21.8291,0.8333333,7,swimmer,cgp
352,3,251.33224,0.81666666,7,swimmer,cgp
353,3,259.465,0.7833333,7,swimmer,cgp
353,3,21.8291,0.8333333,7,swimmer,cgp
353,3,251.33224,0.81666666,7,swimmer,cgp
354,3,259.465,0.7833333,7,swimmer,cgp
354,3,21.8291,0.8333333,7,swimmer,cgp
354,3,251.33224,0.81666666,7,swimmer,cgp
355,3,259.465,0.7833333,7,swimmer,cgp
355,3,21.8291,0.8333333,7,swimmer,cgp
355,3,251.33224,0.81666666,7,swimmer,cgp
356,3,259.465,0.7833333,7,swimmer,cgp
356,3,21.8291,0.8333333,7,swimmer,cgp
356,3,251.33224,0.81666666,7,swimmer,cgp
