,training.top_k_reward.top_1_reward,_step,_runtime,training.run_id,training.top_k_fit.top_2_fit,training.evaluation_time,training.fitness_std,training.top_k_fit.top_1_fit,training.top_k_reward.top_2_reward,training.fitness_mean,training.fitness_1q,training.top_k_reward.top_0_reward,training.generation,training.fitness_median,training.fitness_3q,training.top_k_fit.top_0_fit,_timestamp,solver,ea,fitness,environment,seed,training.evaluation
444,2424.023681640625,444,3007.955821990967,0,363.51678466796875,6.712642669677734,141.7594757080078,364.3373107910156,2361.28125,139.75852966308594,294.8775634765625,6819.41259765625,444,43.886756896972656,19.90068244934082,372.3394470214844,1687373951.695077,cgp,mu+lambda,distance,halfcheetah,0,44400
445,6910.17529296875,445,3014.7035989761353,0,364.459228515625,6.725699424743652,147.35951232910156,366.7038879394531,6252.341796875,141.01295471191406,324.989013671875,6457.3232421875,445,45.15290832519531,17.234493255615234,366.97784423828125,1687373958.442854,cgp,mu+lambda,distance,halfcheetah,0,44500
446,6278.8759765625,446,3021.4359045028687,0,354.4128112792969,6.711686134338379,137.49526977539062,356.4423828125,3985.8935546875,121.85365295410156,302.90576171875,4004.843994140625,446,42.49398422241211,19.010974884033203,357.9375305175781,1687373965.1751595,cgp,mu+lambda,distance,halfcheetah,0,44600
447,617.2481079101562,447,3028.183506965637,0,359.2657775878906,6.7256760597229,137.28262329101562,361.15142822265625,7070.099609375,126.96437072753906,276.73162841796875,1990.1304931640625,447,43.1681022644043,16.69312286376953,361.4068298339844,1687373971.922762,cgp,mu+lambda,distance,halfcheetah,0,44700
448,6798.23095703125,448,3034.9284987449646,0,358.37567138671875,6.723902702331543,143.07644653320312,362.34088134765625,6982.77001953125,133.1403350830078,318.16998291015625,6728.736328125,448,44.51209259033203,14.50604248046875,379.36376953125,1687373978.6677537,cgp,mu+lambda,distance,halfcheetah,0,44800
449,6760.91845703125,449,3041.6688861846924,0,358.8659362792969,6.718816757202148,133.64976501464844,363.885986328125,1317.4459228515625,106.4750747680664,227.03070068359375,6647.14453125,449,36.194000244140625,14.455345153808594,367.2922058105469,1687373985.4081411,cgp,mu+lambda,distance,halfcheetah,0,44900
450,6047.126953125,450,3048.4060156345367,0,360.9001770019531,6.715803146362305,136.9097137451172,362.426513671875,6996.646484375,119.86752319335938,233.1396942138672,6831.53759765625,450,43.914520263671875,16.61996841430664,363.8307189941406,1687373992.1452706,cgp,mu+lambda,distance,halfcheetah,0,45000
451,6655.37939453125,451,3055.1537630558014,0,354.35943603515625,6.725426197052002,143.1141357421875,355.479736328125,6778.65966796875,145.7781982421875,322.7008056640625,6454.11181640625,451,56.572349548339844,21.090431213378906,359.1025390625,1687373998.893018,cgp,mu+lambda,distance,halfcheetah,0,45100
452,6877.490234375,452,3061.8924107551575,0,356.26641845703125,6.71647834777832,138.85804748535156,358.936279296875,272.4528503417969,136.10015869140625,313.8587646484375,7074.884765625,452,46.89585876464844,21.702430725097656,360.816650390625,1687374005.6316657,cgp,mu+lambda,distance,halfcheetah,0,45200
453,6189.615234375,453,3068.6270718574524,0,361.517822265625,6.713845729827881,148.4582977294922,364.4634704589844,6687.5703125,152.906005859375,337.7286071777344,6903.43017578125,453,46.67657470703125,27.488237380981445,367.1881103515625,1687374012.3663268,cgp,mu+lambda,distance,halfcheetah,0,45300
454,2762.67041015625,454,3075.3611443042755,0,360.4280700683594,6.711551666259766,140.74273681640625,362.77447509765625,6646.4130859375,142.48117065429688,315.5993347167969,6398.67236328125,454,56.922462463378906,17.86830711364746,365.9920349121094,1687374019.1003993,cgp,mu+lambda,distance,halfcheetah,0,45400
455,1174.510986328125,455,3082.1114432811737,0,359.4945068359375,6.728208065032959,150.2785186767578,360.2200927734375,6693.76025390625,150.38693237304688,335.05389404296875,6912.7802734375,455,51.449066162109375,13.384867668151855,363.00872802734375,1687374025.8506982,cgp,mu+lambda,distance,halfcheetah,0,45500
456,7006.708984375,456,3088.844267845154,0,358.70166015625,6.709609508514404,144.71823120117188,361.51885986328125,6691.74853515625,148.20172119140625,325.0135498046875,6036.86962890625,456,56.489662170410156,21.314044952392578,366.4430236816406,1687374032.5835228,cgp,mu+lambda,distance,halfcheetah,0,45600
457,6314.1484375,457,3095.5779688358307,0,358.9809875488281,6.712590217590332,141.77919006347656,359.8870849609375,5232.73291015625,145.93038940429688,322.3591003417969,6688.6357421875,457,51.255859375,21.14414405822754,362.1083679199219,1687374039.3172238,cgp,mu+lambda,distance,halfcheetah,0,45700
458,6703.953125,458,3102.3131470680237,0,359.2982482910156,6.7130818367004395,146.39208984375,359.57745361328125,6889.56005859375,132.15609741210938,325.2806396484375,6757.9365234375,458,44.7677001953125,16.609846115112305,363.0527038574219,1687374046.052402,cgp,mu+lambda,distance,halfcheetah,0,45800
459,5905.2138671875,459,3109.038951396942,0,354.89959716796875,6.704233169555664,134.56044006347656,363.47259521484375,6196.32568359375,128.4193878173828,268.40277099609375,6701.52001953125,459,49.35065841674805,13.185795783996582,364.77471923828125,1687374052.7782063,cgp,mu+lambda,distance,halfcheetah,0,45900
460,6663.6142578125,460,3115.7612504959106,0,360.2689208984375,6.701138019561768,143.6079864501953,363.2872314453125,6617.88330078125,142.3204345703125,314.38250732421875,6474.48779296875,460,48.322715759277344,16.071741104125977,365.9572448730469,1687374059.5005054,cgp,mu+lambda,distance,halfcheetah,0,46000
461,6353.7509765625,461,3122.4167590141296,0,359.61224365234375,6.6339030265808105,136.7212371826172,362.1865234375,2638.360595703125,133.59812927246094,289.8443603515625,6511.6455078125,461,45.35169219970703,24.175617218017578,365.66375732421875,1687374066.156014,cgp,mu+lambda,distance,halfcheetah,0,46100
462,6346.72412109375,462,3129.068136692047,0,361.6962585449219,6.6303815841674805,133.8778839111328,361.98382568359375,6773.638671875,128.71255493164062,259.99298095703125,6519.55712890625,462,48.38313293457031,28.57019805908203,364.5740966796875,1687374072.8073916,cgp,mu+lambda,distance,halfcheetah,0,46200
463,4269.560546875,463,3135.724380016327,0,365.7080993652344,6.63397216796875,136.29640197753906,367.8677673339844,6801.82177734375,128.9193878173828,249.75579833984375,6590.63330078125,463,48.19814682006836,18.565223693847656,370.1958312988281,1687374079.463635,cgp,mu+lambda,distance,halfcheetah,0,46300
464,6954.21630859375,464,3142.370844602585,0,361.95361328125,6.625992298126221,140.20433044433594,367.7696533203125,6991.18701171875,128.3949737548828,283.9652404785156,6424.24365234375,464,41.948699951171875,13.780448913574219,374.3770446777344,1687374086.1100996,cgp,mu+lambda,distance,halfcheetah,0,46400
465,1232.0401611328125,465,3149.022893667221,0,360.5986022949219,6.629922866821289,142.88340759277344,361.81695556640625,6404.544921875,143.00253295898438,319.41119384765625,6756.09130859375,465,50.91106414794922,28.734939575195312,364.2099914550781,1687374092.7621486,cgp,mu+lambda,distance,halfcheetah,0,46500
466,6801.2880859375,466,3155.7298073768616,0,360.2248840332031,6.686196327209473,134.08493041992188,365.39752197265625,7026.1982421875,122.97872161865234,267.33282470703125,7133.25146484375,466,52.11771774291992,23.041675567626953,365.5536193847656,1687374099.4690623,cgp,mu+lambda,distance,halfcheetah,0,46600
467,2181.341064453125,467,3162.3955709934235,0,356.66748046875,6.643820285797119,139.21002197265625,358.0314636230469,102.87798309326172,133.19467163085938,299.0929870605469,5690.03369140625,467,51.635475158691406,16.556386947631836,364.72406005859375,1687374106.134826,cgp,mu+lambda,distance,halfcheetah,0,46700
468,6494.693359375,468,3169.0413863658905,0,359.2059631347656,6.624377727508545,137.39344787597656,363.7651062011719,6353.171875,124.70037841796875,271.67633056640625,3387.45068359375,468,43.527366638183594,21.151216506958008,366.8139343261719,1687374112.7806413,cgp,mu+lambda,distance,halfcheetah,0,46800
469,6919.06494140625,469,3175.688636779785,0,358.2815246582031,6.626194953918457,140.20860290527344,359.2413635253906,6589.236328125,126.94669342041016,297.63043212890625,2511.5302734375,469,42.99127960205078,17.767711639404297,360.24676513671875,1687374119.4278917,cgp,mu+lambda,distance,halfcheetah,0,46900
470,6435.8525390625,470,3182.3872590065002,0,358.5032958984375,6.67680549621582,147.26441955566406,358.7538146972656,6544.60546875,144.76791381835938,327.5469970703125,6587.36962890625,470,49.409950256347656,17.82382583618164,360.341796875,1687374126.126514,cgp,mu+lambda,distance,halfcheetah,0,47000
471,2674.19580078125,471,3189.060691356659,0,361.4212951660156,6.6525397300720215,142.5416717529297,365.1732482910156,4455.82275390625,133.84852600097656,297.1698913574219,2115.17626953125,471,45.794273376464844,23.609806060791016,371.5722351074219,1687374132.7999463,cgp,mu+lambda,distance,halfcheetah,0,47100
472,2176.442626953125,472,3195.7168505191803,0,367.3673400878906,6.6347270011901855,147.76461791992188,369.0460205078125,7268.755859375,169.35269165039062,335.7791442871094,1160.0654296875,472,111.97906494140625,25.224645614624023,376.78955078125,1687374139.4561055,cgp,mu+lambda,distance,halfcheetah,0,47200
473,5727.001953125,473,3202.3688838481903,0,361.8876647949219,6.63115119934082,148.42901611328125,364.68634033203125,6579.99755859375,127.55364227294922,331.69976806640625,2381.825927734375,473,42.714473724365234,15.915635108947754,368.19775390625,1687374146.1081388,cgp,mu+lambda,distance,halfcheetah,0,47300
474,320.09161376953125,474,3209.02485537529,0,362.7162780761719,6.631135940551758,149.20999145507812,364.3734130859375,6912.48876953125,149.7475128173828,334.03448486328125,6499.58740234375,474,45.55860137939453,19.76337432861328,366.6319885253906,1687374152.7641103,cgp,mu+lambda,distance,halfcheetah,0,47400
475,6707.53125,475,3215.9764502048492,0,360.77984619140625,6.933437824249268,147.5804901123047,360.8156433105469,6553.7275390625,144.4735870361328,325.18121337890625,6592.51123046875,475,48.21782684326172,22.84601593017578,363.81494140625,1687374159.7157052,cgp,mu+lambda,distance,halfcheetah,0,47500
476,4900.837890625,476,3222.719446182251,0,363.1578063964844,6.722188949584961,138.7116241455078,367.7490234375,6887.82666015625,123.49136352539062,262.511962890625,2343.366943359375,476,50.6976318359375,16.75851058959961,368.9918518066406,1687374166.4587011,cgp,mu+lambda,distance,halfcheetah,0,47600
477,6743.29345703125,477,3229.4641478061676,0,362.11834716796875,6.7231340408325195,135.66082763671875,366.3025817871094,6375.4189453125,128.69029235839844,275.2980651855469,3728.68896484375,477,44.57170104980469,14.098548889160156,373.0845947265625,1687374173.2034028,cgp,mu+lambda,distance,halfcheetah,0,47700
478,6828.03125,478,3236.3269193172455,0,363.3219299316406,6.839400291442871,146.2649688720703,365.07769775390625,6653.45703125,137.1157684326172,304.58172607421875,7244.10400390625,478,46.071144104003906,22.770055770874023,370.95379638671875,1687374180.0661743,cgp,mu+lambda,distance,halfcheetah,0,47800
479,7208.66064453125,479,3243.0743520259857,0,360.3116149902344,6.72909688949585,146.43966674804688,360.9760437011719,7024.40869140625,146.40695190429688,325.18768310546875,6350.24609375,479,45.191429138183594,18.341697692871094,363.2704162597656,1687374186.813607,cgp,mu+lambda,distance,halfcheetah,0,47900
480,6650.521484375,480,3249.803224802017,0,358.2987365722656,6.706586837768555,134.8120880126953,369.2981262207031,7263.8583984375,134.27255249023438,261.0520324707031,6985.54931640625,480,46.667999267578125,26.49159049987793,371.27374267578125,1687374193.5424798,cgp,mu+lambda,distance,halfcheetah,0,48000
481,6924.4560546875,481,3256.5333001613617,0,364.8299865722656,6.707592487335205,137.08709716796875,365.2729797363281,6501.0419921875,138.28182983398438,275.20135498046875,6298.67431640625,481,51.17791748046875,25.842792510986328,373.6787414550781,1687374200.272555,cgp,mu+lambda,distance,halfcheetah,0,48100
482,6276.0009765625,482,3263.2619245052338,0,362.84356689453125,6.707409858703613,140.9650421142578,363.1589660644531,6099.57421875,151.07394409179688,315.3859558105469,6198.0986328125,482,90.84889221191406,26.217487335205078,372.8857116699219,1687374207.0011795,cgp,mu+lambda,distance,halfcheetah,0,48200
483,6749.55810546875,483,3269.940409898758,0,367.9802551269531,6.656503200531006,147.14691162109375,373.0698547363281,5283.13720703125,155.54400634765625,332.79852294921875,6728.05078125,483,62.801063537597656,28.79244613647461,374.3406677246094,1687374213.6796649,cgp,mu+lambda,distance,halfcheetah,0,48300
484,6899.75390625,484,3276.6418328285217,0,367.7489013671875,6.680268287658691,143.69232177734375,367.9158020019531,6179.7041015625,125.52864074707031,292.84649658203125,6816.33251953125,484,39.967315673828125,18.910505294799805,387.701416015625,1687374220.3810878,cgp,mu+lambda,distance,halfcheetah,0,48400
485,6191.91455078125,485,3283.334790945053,0,367.908935546875,6.671298980712891,144.93199157714844,368.8307189941406,2063.4228515625,144.0794677734375,318.3564453125,6582.9619140625,485,80.5610122680664,23.859201431274414,372.0662536621094,1687374227.074046,cgp,mu+lambda,distance,halfcheetah,0,48500
486,6544.87646484375,486,3290.0110800266266,0,363.44256591796875,6.65483283996582,149.1782684326172,364.1122741699219,6601.66357421875,136.12948608398438,308.815185546875,6180.51123046875,486,44.510398864746094,5.507232189178467,367.46539306640625,1687374233.750335,cgp,mu+lambda,distance,halfcheetah,0,48600
487,2133.35107421875,487,3296.654325246811,0,366.7720947265625,6.620832920074463,142.59588623046875,367.07794189453125,7193.68115234375,143.42074584960938,316.3934631347656,6139.13818359375,487,47.89759826660156,29.091798782348633,368.3013000488281,1687374240.3935802,cgp,mu+lambda,distance,halfcheetah,0,48700
488,126.24404907226562,488,3303.3050096035004,0,366.7374572753906,6.628990173339844,139.65892028808594,367.49169921875,6787.2412109375,130.26771545410156,262.6188659667969,3035.6513671875,488,46.999595642089844,22.715816497802734,373.3584899902344,1687374247.0442646,cgp,mu+lambda,distance,halfcheetah,0,48800
489,6659.87353515625,489,3310.0126571655273,0,361.05853271484375,6.686186790466309,134.94168090820312,361.778076171875,6789.7041015625,131.95980834960938,260.0130615234375,6685.6982421875,489,46.551300048828125,23.392414093017578,368.2630615234375,1687374253.751912,cgp,mu+lambda,distance,halfcheetah,0,48900
490,6226.794921875,490,3316.678514480591,0,361.24102783203125,6.6434326171875,146.79087829589844,362.1221923828125,6806.1875,142.06581115722656,322.02178955078125,4717.2001953125,490,43.43635559082031,18.355064392089844,364.93927001953125,1687374260.4177694,cgp,mu+lambda,distance,halfcheetah,0,49000
491,6533.38818359375,491,3323.3241589069366,0,361.63201904296875,6.624798774719238,145.87599182128906,362.1116027832031,6637.86865234375,145.23150634765625,324.20086669921875,6565.478515625,491,49.87220764160156,22.244699478149414,367.3590393066406,1687374267.0634139,cgp,mu+lambda,distance,halfcheetah,0,49100
492,6382.0869140625,492,3330.0237629413605,0,361.56378173828125,6.677234172821045,145.00550842285156,363.5625305175781,7016.375,138.28651428222656,319.6793518066406,6964.38037109375,492,45.63787841796875,18.636240005493164,368.1935729980469,1687374273.763018,cgp,mu+lambda,distance,halfcheetah,0,49200
493,667.1082153320312,493,3336.6965131759644,0,359.4764709472656,6.651123046875,149.23062133789062,367.532470703125,6528.1015625,134.41302490234375,325.4503479003906,6683.28662109375,493,43.149871826171875,12.71583366394043,372.4464416503906,1687374280.4357681,cgp,mu+lambda,distance,halfcheetah,0,49300
494,3842.68505859375,494,3343.3517804145813,0,364.80853271484375,6.63360071182251,146.25485229492188,365.6980895996094,6383.3310546875,138.94485473632812,330.3379821777344,6881.1416015625,494,47.86470031738281,16.844837188720703,367.56866455078125,1687374287.0910354,cgp,mu+lambda,distance,halfcheetah,0,49400
495,7311.7802734375,495,3349.9961161613464,0,362.6781921386719,6.623404502868652,147.82489013671875,362.96661376953125,6564.71533203125,137.81863403320312,341.1586608886719,6662.1953125,495,49.15451431274414,20.32253646850586,365.8031311035156,1687374293.735371,cgp,mu+lambda,distance,halfcheetah,0,49500
496,6256.8388671875,496,3356.7019641399384,0,361.9051208496094,6.683750629425049,143.90512084960938,366.74365234375,4936.015625,136.9419403076172,332.03887939453125,7092.46484375,496,45.2256965637207,19.619815826416016,370.24029541015625,1687374300.441219,cgp,mu+lambda,distance,halfcheetah,0,49600
497,6642.01123046875,497,3363.4035227298737,0,362.513916015625,6.680461883544922,145.16644287109375,363.27374267578125,3362.320556640625,139.1938018798828,304.4497375488281,6881.564453125,497,51.33064270019531,21.44341468811035,365.00225830078125,1687374307.1427777,cgp,mu+lambda,distance,halfcheetah,0,49700
498,6357.744140625,498,3370.1063344478607,0,359.8819580078125,6.680584907531738,139.64425659179688,360.25787353515625,1881.2027587890625,141.82443237304688,289.07452392578125,6792.1103515625,498,48.375030517578125,24.760786056518555,368.07867431640625,1687374313.8455894,cgp,mu+lambda,distance,halfcheetah,0,49800
499,6753.47900390625,499,3376.759143590927,0,361.0097351074219,6.629800319671631,143.51156616210938,361.0599060058594,6607.35693359375,154.93081665039062,337.740234375,7038.7880859375,499,89.64710998535156,25.839675903320312,364.9750671386719,1687374320.4983985,cgp,mu+lambda,distance,halfcheetah,0,49900
500,7044.10302734375,500,3383.4138853549957,0,361.617919921875,6.634684085845947,146.57925415039062,361.97564697265625,6934.3125,143.67605590820312,317.1005859375,6821.8134765625,500,44.410057067871094,20.684497833251953,368.0547790527344,1687374327.1531403,cgp,mu+lambda,distance,halfcheetah,0,50000
501,6633.134765625,501,3390.0757386684418,0,364.9132995605469,6.640077590942383,144.40460205078125,369.2841796875,5384.6708984375,144.93927001953125,321.21673583984375,7035.8076171875,501,57.698360443115234,22.808685302734375,369.88916015625,1687374333.8149936,cgp,mu+lambda,distance,halfcheetah,0,50100
502,1966.0003662109375,502,3396.7236382961273,0,365.0918273925781,6.627176761627197,147.89639282226562,365.468994140625,4042.64013671875,153.07435607910156,332.2601013183594,6549.8251953125,502,61.719200134277344,23.589418411254883,370.7397155761719,1687374340.4628932,cgp,mu+lambda,distance,halfcheetah,0,50200
503,5501.87255859375,503,3403.3739087581635,0,362.0118408203125,6.629255771636963,146.0963592529297,362.9583435058594,3648.248046875,152.79676818847656,336.7239990234375,7160.15283203125,503,48.58155822753906,26.813953399658203,375.1262512207031,1687374347.1131637,cgp,mu+lambda,distance,halfcheetah,0,50300
504,1063.6572265625,504,3410.033058643341,0,360.67919921875,6.638259410858154,149.6399688720703,363.5859375,6433.81640625,159.5184326171875,339.87701416015625,6778.1015625,504,75.08978271484375,21.696414947509766,366.0082092285156,1687374353.7723136,cgp,mu+lambda,distance,halfcheetah,0,50400
505,6346.6025390625,505,3416.7144179344177,0,359.2998046875,6.659889221191406,146.26377868652344,360.72259521484375,6561.0693359375,153.65234375,322.0351867675781,3296.951416015625,505,66.0125732421875,25.291440963745117,369.3393859863281,1687374360.453673,cgp,mu+lambda,distance,halfcheetah,0,50500
506,6791.146484375,506,3423.3729159832,0,367.33966064453125,6.637462615966797,143.37588500976562,367.5576171875,6432.43505859375,141.10165405273438,314.38824462890625,6566.66455078125,506,49.44013214111328,24.652902603149414,369.64996337890625,1687374367.112171,cgp,mu+lambda,distance,halfcheetah,0,50600
507,6627.31787109375,507,3430.029867887497,0,363.21881103515625,6.634793281555176,145.10879516601562,364.6791687011719,7154.16845703125,141.83714294433594,307.8819580078125,6520.90966796875,507,55.098941802978516,20.146446228027344,367.9632568359375,1687374373.7691228,cgp,mu+lambda,distance,halfcheetah,0,50700
508,6860.498046875,508,3436.6727221012115,0,364.0169982910156,6.62057638168335,144.66847229003906,365.60211181640625,6663.88818359375,135.608154296875,313.06964111328125,3845.4208984375,508,42.652950286865234,17.836708068847656,371.3990478515625,1687374380.411977,cgp,mu+lambda,distance,halfcheetah,0,50800
509,6823.31640625,509,3443.3750653266907,0,364.5937194824219,6.680848598480225,146.47500610351562,364.75921630859375,1389.36328125,178.83541870117188,342.1057434082031,6398.7978515625,509,172.79104614257812,29.981224060058594,367.1610107421875,1687374387.1143203,cgp,mu+lambda,distance,halfcheetah,0,50900
510,6713.63720703125,510,3450.0510613918304,0,359.032958984375,6.656036376953125,148.86036682128906,360.3415222167969,2992.135986328125,156.72279357910156,329.8563232421875,6758.7861328125,510,82.55754089355469,23.173660278320312,360.8873596191406,1687374393.7903163,cgp,mu+lambda,distance,halfcheetah,0,51000
511,6600.49951171875,511,3456.7547063827515,0,364.6297912597656,6.684265613555908,138.82546997070312,367.4111328125,6871.259765625,157.29739379882812,308.8883972167969,6295.69921875,511,129.03085327148438,30.147729873657227,372.2195739746094,1687374400.4939613,cgp,mu+lambda,distance,halfcheetah,0,51100
512,5191.46240234375,512,3463.39862036705,0,361.91668701171875,6.61537504196167,144.06687927246094,367.5813903808594,6763.94287109375,143.38046264648438,313.0318603515625,6922.70703125,512,45.15827178955078,22.068119049072266,369.1502990722656,1687374407.1378753,cgp,mu+lambda,distance,halfcheetah,0,51200
513,6638.6630859375,513,3470.0797250270844,0,364.4827575683594,6.623173713684082,140.3429718017578,366.5593566894531,2159.205810546875,136.78529357910156,283.40704345703125,6868.8408203125,513,44.30656433105469,27.449216842651367,379.8440856933594,1687374413.81898,cgp,mu+lambda,distance,halfcheetah,0,51300
514,243.2528839111328,514,3476.7433540821075,0,364.73284912109375,6.6430344581604,150.15626525878906,365.1080017089844,6157.6455078125,138.0971221923828,340.66302490234375,7014.65869140625,514,46.03065872192383,15.556086540222168,366.3016052246094,1687374420.482609,cgp,mu+lambda,distance,halfcheetah,0,51400
515,2838.820068359375,515,3483.399435043335,0,363.3009033203125,6.63740873336792,138.72219848632812,363.44244384765625,6637.67333984375,156.45347595214844,338.31768798828125,6977.54638671875,515,106.27420043945312,29.045368194580078,364.3795471191406,1687374427.13869,cgp,mu+lambda,distance,halfcheetah,0,51500
516,6332.33203125,516,3490.0979838371277,0,368.32305908203125,6.6798200607299805,146.77964782714844,368.9634094238281,6720.75048828125,154.7025909423828,344.17950439453125,6891.0869140625,516,61.057830810546875,31.69950294494629,370.8223571777344,1687374433.8372388,cgp,mu+lambda,distance,halfcheetah,0,51600
517,6992.38232421875,517,3496.7607941627502,0,369.08819580078125,6.642127513885498,150.0718536376953,372.69061279296875,5036.72265625,151.801513671875,341.0566101074219,6686.6142578125,517,61.78135681152344,17.6594181060791,375.9434509277344,1687374440.500049,cgp,mu+lambda,distance,halfcheetah,0,51700
518,5196.4765625,518,3503.4219257831573,0,365.20703125,6.64298152923584,145.6023406982422,367.7569274902344,6893.57958984375,146.1106414794922,339.5162048339844,6981.76953125,518,55.73261260986328,22.274824142456055,368.9801330566406,1687374447.1611807,cgp,mu+lambda,distance,halfcheetah,0,51800
519,1675.9805908203125,519,3510.126640319824,0,365.1375427246094,6.684782981872559,142.6735076904297,370.1959533691406,6627.92138671875,137.36175537109375,310.4319152832031,6318.3388671875,519,45.49211883544922,21.74964714050293,371.2991943359375,1687374453.8658953,cgp,mu+lambda,distance,halfcheetah,0,51900
520,4269.89208984375,520,3516.9140679836273,0,367.80731201171875,6.768000602722168,146.87083435058594,369.8235168457031,6610.19189453125,142.70848083496094,326.5238342285156,6823.458984375,520,52.00831985473633,15.745162963867188,371.7833251953125,1687374460.653323,cgp,mu+lambda,distance,halfcheetah,0,52000
521,6018.66650390625,521,3523.6075534820557,0,365.60369873046875,6.672863483428955,140.9967803955078,373.2177429199219,6950.02783203125,127.74271392822266,257.9553527832031,6059.11083984375,521,44.681583404541016,16.36754608154297,376.21929931640625,1687374467.3468084,cgp,mu+lambda,distance,halfcheetah,0,52100
522,4016.344482421875,522,3530.2593607902527,0,365.2743225097656,6.633500576019287,140.25039672851562,366.3287048339844,6893.0673828125,131.58583068847656,282.11767578125,6233.65673828125,522,43.56244659423828,21.2718505859375,371.9308776855469,1687374473.9986157,cgp,mu+lambda,distance,halfcheetah,0,52200
523,7002.8701171875,523,3536.919362306595,0,364.1296691894531,6.6394853591918945,145.4782257080078,366.3089599609375,6732.216796875,126.88097381591797,286.51800537109375,6369.0498046875,523,40.690155029296875,16.88827133178711,371.8815002441406,1687374480.6586173,cgp,mu+lambda,distance,halfcheetah,0,52300
524,6549.02099609375,524,3543.575931072235,0,362.5125732421875,6.6367106437683105,148.09426879882812,365.4880676269531,6646.458984375,138.7445526123047,331.55731201171875,6727.0576171875,524,44.21355438232422,20.14645767211914,371.30609130859375,1687374487.315186,cgp,mu+lambda,distance,halfcheetah,0,52400
525,6438.8046875,525,3550.2520570755005,0,367.0936279296875,6.6565842628479,141.325439453125,367.7546691894531,6684.50341796875,137.00233459472656,304.86358642578125,-260.03265380859375,525,52.54484176635742,18.530109405517578,370.79742431640625,1687374493.991312,cgp,mu+lambda,distance,halfcheetah,0,52500
526,4641.06494140625,526,3556.898410320282,0,359.64593505859375,6.626486301422119,144.36338806152344,363.67864990234375,6711.63818359375,134.9324493408203,312.50653076171875,7045.533203125,526,44.53206253051758,18.68808937072754,365.875732421875,1687374500.6376653,cgp,mu+lambda,distance,halfcheetah,0,52600
527,849.494140625,527,3563.552619934082,0,365.900390625,6.633055210113525,146.01107788085938,366.7397155761719,488.31231689453125,138.1048583984375,324.2027282714844,6873.779296875,527,50.29669952392578,16.959877014160156,374.74749755859375,1687374507.291875,cgp,mu+lambda,distance,halfcheetah,0,52700
528,6977.6181640625,528,3570.2102653980255,0,365.69219970703125,6.635730743408203,145.28074645996094,366.7625427246094,6075.47802734375,130.49099731445312,288.5118713378906,3382.43017578125,528,42.372894287109375,14.200021743774414,370.63385009765625,1687374513.9495203,cgp,mu+lambda,distance,halfcheetah,0,52800
529,6606.34375,529,3576.9895877838135,0,360.75140380859375,6.757847785949707,146.22674560546875,361.27545166015625,6250.474609375,141.5422821044922,306.8345947265625,6372.0078125,529,59.87335968017578,12.126129150390625,363.4996032714844,1687374520.7288427,cgp,mu+lambda,distance,halfcheetah,0,52900
530,6253.37353515625,530,3583.7157394886017,0,364.3212890625,6.704118728637695,149.9144744873047,364.420654296875,6939.6982421875,147.177490234375,335.48126220703125,6867.54052734375,530,51.369598388671875,17.50159454345703,373.1323547363281,1687374527.4549944,cgp,mu+lambda,distance,halfcheetah,0,53000
531,6243.0693359375,531,3590.4551293849945,0,365.2255554199219,6.72087287902832,144.0052947998047,365.3734130859375,6880.517578125,136.16189575195312,329.1434631347656,6340.490234375,531,47.62952423095703,22.151397705078125,365.440673828125,1687374534.1943843,cgp,mu+lambda,distance,halfcheetah,0,53100
532,4763.92041015625,532,3597.1774294376373,0,359.6662902832031,6.700105667114258,137.17042541503906,364.70281982421875,6928.54638671875,116.8985824584961,270.5291748046875,6184.7099609375,532,42.45881652832031,12.500106811523438,365.6712341308594,1687374540.9166844,cgp,mu+lambda,distance,halfcheetah,0,53200
533,6782.51123046875,533,3604.0211532115936,0,361.9465637207031,6.823415756225586,142.5947723388672,363.68414306640625,6345.6298828125,141.60916137695312,321.9346618652344,6894.7578125,533,48.566673278808594,18.32859230041504,366.7366638183594,1687374547.7604082,cgp,mu+lambda,distance,halfcheetah,0,53300
534,6901.45947265625,534,3610.770609140396,0,364.6180725097656,6.727668285369873,136.34669494628906,364.6658630371094,6911.94091796875,116.79130554199219,210.43597412109375,4667.7470703125,534,44.68876647949219,14.957324981689453,366.85528564453125,1687374554.509864,cgp,mu+lambda,distance,halfcheetah,0,53400
535,6560.0185546875,535,3617.502816915512,0,363.0140075683594,6.710362434387207,142.67633056640625,368.8576965332031,5809.724609375,130.65158081054688,279.02166748046875,6396.89208984375,535,40.94607925415039,11.072718620300293,371.2061767578125,1687374561.2420719,cgp,mu+lambda,distance,halfcheetah,0,53500
536,7087.26220703125,536,3624.240478992462,0,364.5269470214844,6.716420650482178,145.19964599609375,364.58416748046875,6691.91748046875,136.6962127685547,316.9467468261719,3951.0126953125,536,43.943363189697266,17.909255981445312,367.9010009765625,1687374567.979734,cgp,mu+lambda,distance,halfcheetah,0,53600
537,6418.64404296875,537,3630.962430000305,0,365.14501953125,6.700428009033203,154.0141143798828,365.61865234375,6464.22314453125,156.1381378173828,341.0835876464844,7070.505859375,537,54.650550842285156,19.354764938354492,367.4718933105469,1687374574.701685,cgp,mu+lambda,distance,halfcheetah,0,53700
