iteration,fitness,test_accuracy,time
2394,0.9490333795547485,0.5175438523292542,0.58
2395,0.9490333795547485,0.5175438523292542,0.58
2396,0.9490333795547485,0.5175438523292542,0.58
2397,0.9490333795547485,0.5175438523292542,0.58
2398,0.9490333795547485,0.5175438523292542,0.58
2399,0.9490333795547485,0.5175438523292542,0.58
2400,0.9490333795547485,0.5175438523292542,0.58
2401,0.9490333795547485,0.5175438523292542,0.58
2402,0.9490333795547485,0.5175438523292542,0.58
2403,0.9490333795547485,0.5175438523292542,0.58
2404,0.9490333795547485,0.5175438523292542,0.58
2405,0.9490333795547485,0.5175438523292542,0.58
2406,0.9490333795547485,0.5175438523292542,0.58
2407,0.9490333795547485,0.5175438523292542,0.58
2408,0.9490333795547485,0.5175438523292542,0.58
2409,0.9490333795547485,0.5175438523292542,0.58
2410,0.9490333795547485,0.5175438523292542,0.58
2411,0.9490333795547485,0.5175438523292542,0.58
2412,0.9490333795547485,0.5175438523292542,0.58
2413,0.9490333795547485,0.5175438523292542,0.58
2414,0.9490333795547485,0.5175438523292542,0.58
2415,0.9490333795547485,0.5175438523292542,0.58
2416,0.9490333795547485,0.5175438523292542,0.58
2417,0.9490333795547485,0.5175438523292542,0.58
2418,0.9490333795547485,0.5175438523292542,0.58
2419,0.9490333795547485,0.5175438523292542,0.58
2420,0.9490333795547485,0.5175438523292542,0.58
2421,0.9490333795547485,0.5175438523292542,0.58
2422,0.9490333795547485,0.5175438523292542,0.58
2423,0.9490333795547485,0.5175438523292542,0.58
2424,0.9490333795547485,0.5175438523292542,0.58
2425,0.9490333795547485,0.5175438523292542,0.58
2426,0.9490333795547485,0.5175438523292542,0.58
2427,0.9490333795547485,0.5175438523292542,0.58
2428,0.9490333795547485,0.5175438523292542,0.58
2429,0.9490333795547485,0.5175438523292542,0.58
2430,0.9490333795547485,0.5175438523292542,0.58
2431,0.9490333795547485,0.5175438523292542,0.58
2432,0.9490333795547485,0.5175438523292542,0.58
2433,0.9490333795547485,0.5175438523292542,0.58
2434,0.9490333795547485,0.5175438523292542,0.58
2435,0.9490333795547485,0.5175438523292542,0.58
2436,0.9490333795547485,0.5175438523292542,0.58
2437,0.9490333795547485,0.5175438523292542,0.58
2438,0.9490333795547485,0.5175438523292542,0.58
2439,0.9490333795547485,0.5175438523292542,0.58
2440,0.9490333795547485,0.5175438523292542,0.58
2441,0.9490333795547485,0.5175438523292542,0.58
2442,0.9490333795547485,0.5175438523292542,0.58
2443,0.9490333795547485,0.5175438523292542,0.58
2444,0.9490333795547485,0.5175438523292542,0.58
2445,0.9490333795547485,0.5175438523292542,0.58
2446,0.9490333795547485,0.5175438523292542,0.58
2447,0.9490333795547485,0.5175438523292542,0.58
2448,0.9490333795547485,0.5175438523292542,0.58
2449,0.9490333795547485,0.5175438523292542,0.58
2450,0.9490333795547485,0.5175438523292542,0.58
2451,0.9490333795547485,0.5175438523292542,0.58
2452,0.9490333795547485,0.5175438523292542,0.58
2453,0.9490333795547485,0.5175438523292542,0.58
2454,0.9490333795547485,0.5175438523292542,0.58
2455,0.9490333795547485,0.5175438523292542,0.58
2456,0.9490333795547485,0.5175438523292542,0.58
2457,0.9490333795547485,0.5175438523292542,0.58
2458,0.9490333795547485,0.5175438523292542,0.58
2459,0.9490333795547485,0.5175438523292542,0.58
2460,0.9490333795547485,0.5175438523292542,0.58
2461,0.9490333795547485,0.5175438523292542,0.58
2462,0.9490333795547485,0.5175438523292542,0.58
2463,0.9490333795547485,0.5175438523292542,0.58
2464,0.9490333795547485,0.5175438523292542,0.58
2465,0.9490333795547485,0.5175438523292542,0.58
2466,0.9490333795547485,0.5175438523292542,0.58
2467,0.9490333795547485,0.5175438523292542,0.58
2468,0.9490333795547485,0.5175438523292542,0.58
2469,0.9490333795547485,0.5175438523292542,0.58
2470,0.9490333795547485,0.5175438523292542,0.58
2471,0.9490333795547485,0.5175438523292542,0.58
2472,0.9490333795547485,0.5175438523292542,0.58
2473,0.9490333795547485,0.5175438523292542,0.58
2474,0.9490333795547485,0.5175438523292542,0.58
2475,0.9490333795547485,0.5175438523292542,0.58
2476,0.9490333795547485,0.5175438523292542,0.58
2477,0.9490333795547485,0.5175438523292542,0.58
2478,0.9490333795547485,0.5175438523292542,0.58
2479,0.9490333795547485,0.5175438523292542,0.58
2480,0.9490333795547485,0.5175438523292542,0.58
2481,0.9490333795547485,0.5175438523292542,0.58
2482,0.9490333795547485,0.5175438523292542,0.58
2483,0.9490333795547485,0.5175438523292542,0.58
2484,0.9490333795547485,0.5175438523292542,0.58
2485,0.9490333795547485,0.5175438523292542,0.58
2486,0.9490333795547485,0.5175438523292542,0.58
2487,0.9490333795547485,0.5175438523292542,0.58
2488,0.9490333795547485,0.5175438523292542,0.58
2489,0.9490333795547485,0.5175438523292542,0.58
2490,0.9490333795547485,0.5175438523292542,0.58
2491,0.9490333795547485,0.5175438523292542,0.58
2492,0.9490333795547485,0.5175438523292542,0.58
2493,0.9490333795547485,0.5175438523292542,0.58
2494,0.9490333795547485,0.5175438523292542,0.58
2495,0.9490333795547485,0.5175438523292542,0.58
2496,0.9490333795547485,0.5175438523292542,0.58
2497,0.9490333795547485,0.5175438523292542,0.58
2498,0.9490333795547485,0.5175438523292542,0.58
2499,0.9490333795547485,0.5175438523292542,0.58
2500,0.9490333795547485,0.5175438523292542,0.58
2501,0.9490333795547485,0.5175438523292542,0.58
2502,0.9490333795547485,0.5175438523292542,0.58
2503,0.9490333795547485,0.5175438523292542,0.58
2504,0.9490333795547485,0.5175438523292542,0.58
2505,0.9490333795547485,0.5175438523292542,0.58
2506,0.9490333795547485,0.5175438523292542,0.58
2507,0.9490333795547485,0.5175438523292542,0.58
2508,0.9490333795547485,0.5175438523292542,0.58
2509,0.9490333795547485,0.5175438523292542,0.58
2510,0.9490333795547485,0.5175438523292542,0.58
2511,0.9490333795547485,0.5175438523292542,0.58
2512,0.9490333795547485,0.5175438523292542,0.58
2513,0.9490333795547485,0.5175438523292542,0.58
2514,0.9490333795547485,0.5175438523292542,0.58
2515,0.9490333795547485,0.5175438523292542,0.58
2516,0.9490333795547485,0.5175438523292542,0.58
2517,0.9490333795547485,0.5175438523292542,0.58
2518,0.9490333795547485,0.5175438523292542,0.58
2519,0.9490333795547485,0.5175438523292542,0.58
2520,0.9490333795547485,0.5175438523292542,0.58
2521,0.9490333795547485,0.5175438523292542,0.58
2522,0.9490333795547485,0.5175438523292542,0.58
2523,0.9490333795547485,0.5175438523292542,0.58
2524,0.9490333795547485,0.5175438523292542,0.58
2525,0.9490333795547485,0.5175438523292542,0.58
2526,0.9490333795547485,0.5175438523292542,0.58
2527,0.9490333795547485,0.5175438523292542,0.58
2528,0.9490333795547485,0.5175438523292542,0.58
2529,0.9490333795547485,0.5175438523292542,0.58
2530,0.9490333795547485,0.5175438523292542,0.58
2531,0.9490333795547485,0.5175438523292542,0.58
2532,0.9490333795547485,0.5175438523292542,0.58
2533,0.9490333795547485,0.5175438523292542,0.58
2534,0.9490333795547485,0.5175438523292542,0.58
2535,0.9490333795547485,0.5175438523292542,0.58
2536,0.9490333795547485,0.5175438523292542,0.58
2537,0.9490333795547485,0.5175438523292542,0.58
2538,0.9490333795547485,0.5175438523292542,0.58
2539,0.9490333795547485,0.5175438523292542,0.58
2540,0.9490333795547485,0.5175438523292542,0.58
2541,0.9490333795547485,0.5175438523292542,0.58
2542,0.9490333795547485,0.5175438523292542,0.58
2543,0.9490333795547485,0.5175438523292542,0.58
2544,0.9490333795547485,0.5175438523292542,0.58
2545,0.9490333795547485,0.5175438523292542,0.58
2546,0.9490333795547485,0.5175438523292542,0.58
2547,0.9490333795547485,0.5175438523292542,0.58
2548,0.9490333795547485,0.5175438523292542,0.58
2549,0.9490333795547485,0.5175438523292542,0.58
2550,0.9490333795547485,0.5175438523292542,0.58
2551,0.9490333795547485,0.5175438523292542,0.58
2552,0.9490333795547485,0.5175438523292542,0.58
2553,0.9490333795547485,0.5175438523292542,0.58
2554,0.9490333795547485,0.5175438523292542,0.58
2555,0.9490333795547485,0.5175438523292542,0.58
2556,0.9490333795547485,0.5175438523292542,0.58
2557,0.9490333795547485,0.5175438523292542,0.58
2558,0.9490333795547485,0.5175438523292542,0.58
2559,0.9490333795547485,0.5175438523292542,0.58
2560,0.9490333795547485,0.5175438523292542,0.58
2561,0.9490333795547485,0.5175438523292542,0.58
2562,0.9490333795547485,0.5175438523292542,0.58
2563,0.9490333795547485,0.5175438523292542,0.58
2564,0.9490333795547485,0.5175438523292542,0.58
2565,0.9490333795547485,0.5175438523292542,0.58
2566,0.9490333795547485,0.5175438523292542,0.58
2567,0.9490333795547485,0.5175438523292542,0.58
2568,0.9490333795547485,0.5175438523292542,0.58
2569,0.9490333795547485,0.5175438523292542,0.58
2570,0.9490333795547485,0.5175438523292542,0.58
2571,0.9490333795547485,0.5175438523292542,0.58
2572,0.9490333795547485,0.5175438523292542,0.58
2573,0.9490333795547485,0.5175438523292542,0.58
2574,0.9490333795547485,0.5175438523292542,0.58
2575,0.9490333795547485,0.5175438523292542,0.58
2576,0.9490333795547485,0.5175438523292542,0.58
2577,0.9490333795547485,0.5175438523292542,0.58
2578,0.9490333795547485,0.5175438523292542,0.58
2579,0.9490333795547485,0.5175438523292542,0.58
2580,0.9490333795547485,0.5175438523292542,0.58
2581,0.9490333795547485,0.5175438523292542,0.58
2582,0.9490333795547485,0.5175438523292542,0.58
2583,0.9490333795547485,0.5175438523292542,0.58
2584,0.9490333795547485,0.5175438523292542,0.58
2585,0.9490333795547485,0.5175438523292542,0.58
2586,0.9490333795547485,0.5175438523292542,0.58
2587,0.9490333795547485,0.5175438523292542,0.58
2588,0.9490333795547485,0.5175438523292542,0.58
2589,0.9490333795547485,0.5175438523292542,0.58
2590,0.9490333795547485,0.5175438523292542,0.58
2591,0.9490333795547485,0.5175438523292542,0.58
2592,0.9490333795547485,0.5175438523292542,0.58
2593,0.9490333795547485,0.5175438523292542,0.58
2594,0.9490333795547485,0.5175438523292542,0.58
2595,0.9490333795547485,0.5175438523292542,0.58
2596,0.9490333795547485,0.5175438523292542,0.58
2597,0.9490333795547485,0.5175438523292542,0.58
2598,0.9490333795547485,0.5175438523292542,0.58
2599,0.9490333795547485,0.5175438523292542,0.58
2600,0.9490333795547485,0.5175438523292542,0.58
2601,0.9490333795547485,0.5175438523292542,0.58
2602,0.9490333795547485,0.5175438523292542,0.58
2603,0.9490333795547485,0.5175438523292542,0.58
2604,0.9490333795547485,0.5175438523292542,0.58
2605,0.9490333795547485,0.5175438523292542,0.58
2606,0.9490333795547485,0.5175438523292542,0.58
2607,0.9490333795547485,0.5175438523292542,0.58
2608,0.9490333795547485,0.5175438523292542,0.58
2609,0.9490333795547485,0.5175438523292542,0.58
2610,0.9490333795547485,0.5175438523292542,0.58
2611,0.9490333795547485,0.5175438523292542,0.58
2612,0.9490333795547485,0.5175438523292542,0.58
2613,0.9490333795547485,0.5175438523292542,0.58
2614,0.9490333795547485,0.5175438523292542,0.58
2615,0.9490333795547485,0.5175438523292542,0.58
2616,0.9490333795547485,0.5175438523292542,0.58
2617,0.9490333795547485,0.5175438523292542,0.58
2618,0.9490333795547485,0.5175438523292542,0.58
2619,0.9490333795547485,0.5175438523292542,0.58
2620,0.9490333795547485,0.5175438523292542,0.58
2621,0.9490333795547485,0.5175438523292542,0.58
2622,0.9490333795547485,0.5175438523292542,0.58
2623,0.9490333795547485,0.5175438523292542,0.58
2624,0.9490333795547485,0.5175438523292542,0.58
2625,0.9490333795547485,0.5175438523292542,0.58
2626,0.9490333795547485,0.5175438523292542,0.58
2627,0.9490333795547485,0.5175438523292542,0.58
2628,0.9490333795547485,0.5175438523292542,0.58
2629,0.9490333795547485,0.5175438523292542,0.58
2630,0.9490333795547485,0.5175438523292542,0.58
2631,0.9490333795547485,0.5175438523292542,0.58
2632,0.9490333795547485,0.5175438523292542,0.58
2633,0.9490333795547485,0.5175438523292542,0.58
2634,0.9490333795547485,0.5175438523292542,0.58
2635,0.9490333795547485,0.5175438523292542,0.58
2636,0.9490333795547485,0.5175438523292542,0.58
2637,0.9490333795547485,0.5175438523292542,0.58
2638,0.9490333795547485,0.5175438523292542,0.58
2639,0.9490333795547485,0.5175438523292542,0.58
2640,0.9490333795547485,0.5175438523292542,0.58
2641,0.9490333795547485,0.5175438523292542,0.58
2642,0.9490333795547485,0.5175438523292542,0.58
2643,0.9490333795547485,0.5175438523292542,0.58
2644,0.9490333795547485,0.5175438523292542,0.58
2645,0.9490333795547485,0.5175438523292542,0.58
2646,0.9490333795547485,0.5175438523292542,0.58
2647,0.9490333795547485,0.5175438523292542,0.58
2648,0.9490333795547485,0.5175438523292542,0.58
2649,0.9490333795547485,0.5175438523292542,0.58
2650,0.9490333795547485,0.5175438523292542,0.58
2651,0.9490333795547485,0.5175438523292542,0.58
2652,0.9490333795547485,0.5175438523292542,0.58
2653,0.9490333795547485,0.5175438523292542,0.58
2654,0.9490333795547485,0.5175438523292542,0.58
2655,0.9490333795547485,0.5175438523292542,0.58
2656,0.9490333795547485,0.5175438523292542,0.58
2657,0.9490333795547485,0.5175438523292542,0.58
2658,0.9490333795547485,0.5175438523292542,0.58
2659,0.9490333795547485,0.5175438523292542,0.58
2660,0.9490333795547485,0.5175438523292542,0.58
2661,0.9490333795547485,0.5175438523292542,0.58
2662,0.9490333795547485,0.5175438523292542,0.58
2663,0.9490333795547485,0.5175438523292542,0.58
2664,0.9490333795547485,0.5175438523292542,0.58
2665,0.9490333795547485,0.5175438523292542,0.58
2666,0.9490333795547485,0.5175438523292542,0.58
2667,0.9490333795547485,0.5175438523292542,0.58
2668,0.9490333795547485,0.5175438523292542,0.58
2669,0.9490333795547485,0.5175438523292542,0.58
2670,0.9490333795547485,0.5175438523292542,0.58
2671,0.9490333795547485,0.5175438523292542,0.58
2672,0.9490333795547485,0.5175438523292542,0.58
2673,0.9490333795547485,0.5175438523292542,0.58
2674,0.9490333795547485,0.5175438523292542,0.58
2675,0.9490333795547485,0.5175438523292542,0.58
2676,0.9490333795547485,0.5175438523292542,0.58
2677,0.9490333795547485,0.5175438523292542,0.58
2678,0.9490333795547485,0.5175438523292542,0.58
2679,0.9490333795547485,0.5175438523292542,0.58
2680,0.9490333795547485,0.5175438523292542,0.58
2681,0.9490333795547485,0.5175438523292542,0.58
2682,0.9490333795547485,0.5175438523292542,0.58
2683,0.9490333795547485,0.5175438523292542,0.58
2684,0.9490333795547485,0.5175438523292542,0.58
2685,0.9490333795547485,0.5175438523292542,0.58
2686,0.9490333795547485,0.5175438523292542,0.58
2687,0.9490333795547485,0.5175438523292542,0.58
2688,0.9490333795547485,0.5175438523292542,0.58
2689,0.9490333795547485,0.5175438523292542,0.58
2690,0.9490333795547485,0.5175438523292542,0.58
2691,0.9490333795547485,0.5175438523292542,0.58
2692,0.9490333795547485,0.5175438523292542,0.58
2693,0.9490333795547485,0.5175438523292542,0.58
2694,0.9490333795547485,0.5175438523292542,0.58
2695,0.9490333795547485,0.5175438523292542,0.58
2696,0.9490333795547485,0.5175438523292542,0.58
2697,0.9490333795547485,0.5175438523292542,0.58
2698,0.9490333795547485,0.5175438523292542,0.58
2699,0.9490333795547485,0.5175438523292542,0.58
2700,0.9490333795547485,0.5175438523292542,0.58
2701,0.9490333795547485,0.5175438523292542,0.58
2702,0.9490333795547485,0.5175438523292542,0.58
2703,0.9490333795547485,0.5175438523292542,0.58
2704,0.9490333795547485,0.5175438523292542,0.58
2705,0.9490333795547485,0.5175438523292542,0.58
2706,0.9490333795547485,0.5175438523292542,0.58
2707,0.9490333795547485,0.5175438523292542,0.58
2708,0.9490333795547485,0.5175438523292542,0.58
2709,0.9490333795547485,0.5175438523292542,0.58
2710,0.9490333795547485,0.5175438523292542,0.58
2711,0.9490333795547485,0.5175438523292542,0.58
2712,0.9490333795547485,0.5175438523292542,0.58
2713,0.9490333795547485,0.5175438523292542,0.58
2714,0.9490333795547485,0.5175438523292542,0.58
2715,0.9490333795547485,0.5175438523292542,0.58
2716,0.9490333795547485,0.5175438523292542,0.58
2717,0.9490333795547485,0.5175438523292542,0.58
2718,0.9490333795547485,0.5175438523292542,0.58
2719,0.9490333795547485,0.5175438523292542,0.58
2720,0.9490333795547485,0.5175438523292542,0.58
2721,0.9490333795547485,0.5175438523292542,0.58
2722,0.9490333795547485,0.5175438523292542,0.58
2723,0.9490333795547485,0.5175438523292542,0.58
2724,0.9490333795547485,0.5175438523292542,0.58
2725,0.9490333795547485,0.5175438523292542,0.58
2726,0.9490333795547485,0.5175438523292542,0.58
2727,0.9490333795547485,0.5175438523292542,0.58
2728,0.9490333795547485,0.5175438523292542,0.58
2729,0.9490333795547485,0.5175438523292542,0.58
2730,0.9490333795547485,0.5175438523292542,0.58
2731,0.9490333795547485,0.5175438523292542,0.58
2732,0.9490333795547485,0.5175438523292542,0.58
2733,0.9490333795547485,0.5175438523292542,0.58
2734,0.9490333795547485,0.5175438523292542,0.58
2735,0.9490333795547485,0.5175438523292542,0.58
2736,0.9490333795547485,0.5175438523292542,0.58
2737,0.9490333795547485,0.5175438523292542,0.58
2738,0.9490333795547485,0.5175438523292542,0.58
2739,0.9490333795547485,0.5175438523292542,0.58
2740,0.9490333795547485,0.5175438523292542,0.58
2741,0.9490333795547485,0.5175438523292542,0.58
2742,0.9490333795547485,0.5175438523292542,0.58
2743,0.9490333795547485,0.5175438523292542,0.58
2744,0.9490333795547485,0.5175438523292542,0.58
2745,0.9490333795547485,0.5175438523292542,0.58
2746,0.9490333795547485,0.5175438523292542,0.58
2747,0.9490333795547485,0.5175438523292542,0.58
2748,0.9490333795547485,0.5175438523292542,0.58
2749,0.9490333795547485,0.5175438523292542,0.58
2750,0.9490333795547485,0.5175438523292542,0.58
2751,0.9490333795547485,0.5175438523292542,0.58
2752,0.9490333795547485,0.5175438523292542,0.58
2753,0.9490333795547485,0.5175438523292542,0.58
2754,0.9490333795547485,0.5175438523292542,0.58
2755,0.9490333795547485,0.5175438523292542,0.58
2756,0.9490333795547485,0.5175438523292542,0.58
2757,0.9490333795547485,0.5175438523292542,0.58
2758,0.9490333795547485,0.5175438523292542,0.58
2759,0.9490333795547485,0.5175438523292542,0.58
2760,0.9490333795547485,0.5175438523292542,0.58
2761,0.9490333795547485,0.5175438523292542,0.58
2762,0.9490333795547485,0.5175438523292542,0.58
2763,0.9490333795547485,0.5175438523292542,0.58
2764,0.9490333795547485,0.5175438523292542,0.58
2765,0.9490333795547485,0.5175438523292542,0.58
2766,0.9490333795547485,0.5175438523292542,0.58
2767,0.9490333795547485,0.5175438523292542,0.58
2768,0.9490333795547485,0.5175438523292542,0.58
2769,0.9490333795547485,0.5175438523292542,0.58
2770,0.9490333795547485,0.5175438523292542,0.58
2771,0.9490333795547485,0.5175438523292542,0.58
2772,0.9490333795547485,0.5175438523292542,0.58
2773,0.9490333795547485,0.5175438523292542,0.58
2774,0.9490333795547485,0.5175438523292542,0.58
2775,0.9490333795547485,0.5175438523292542,0.58
2776,0.9490333795547485,0.5175438523292542,0.58
2777,0.9490333795547485,0.5175438523292542,0.58
2778,0.9490333795547485,0.5175438523292542,0.58
2779,0.9490333795547485,0.5175438523292542,0.58
2780,0.9490333795547485,0.5175438523292542,0.58
2781,0.9490333795547485,0.5175438523292542,0.58
2782,0.9490333795547485,0.5175438523292542,0.58
2783,0.9490333795547485,0.5175438523292542,0.58
2784,0.9490333795547485,0.5175438523292542,0.58
2785,0.9490333795547485,0.5175438523292542,0.58
2786,0.9490333795547485,0.5175438523292542,0.58
2787,0.9490333795547485,0.5175438523292542,0.58
2788,0.9490333795547485,0.5175438523292542,0.58
2789,0.9490333795547485,0.5175438523292542,0.58
2790,0.9490333795547485,0.5175438523292542,0.58
2791,0.9490333795547485,0.5175438523292542,0.58
2792,0.9490333795547485,0.5175438523292542,0.58
2793,0.9490333795547485,0.5175438523292542,0.58
2794,0.9490333795547485,0.5175438523292542,0.58
2795,0.9490333795547485,0.5175438523292542,0.58
2796,0.9490333795547485,0.5175438523292542,0.58
2797,0.9490333795547485,0.5175438523292542,0.58
2798,0.9490333795547485,0.5175438523292542,0.58
2799,0.9490333795547485,0.5175438523292542,0.58
2800,0.9490333795547485,0.5175438523292542,0.58
2801,0.9490333795547485,0.5175438523292542,0.58
2802,0.9490333795547485,0.5175438523292542,0.58
2803,0.9490333795547485,0.5175438523292542,0.58
2804,0.9490333795547485,0.5175438523292542,0.58
2805,0.9490333795547485,0.5175438523292542,0.58
2806,0.9490333795547485,0.5175438523292542,0.58
2807,0.9490333795547485,0.5175438523292542,0.58
2808,0.9490333795547485,0.5175438523292542,0.58
2809,0.9490333795547485,0.5175438523292542,0.58
2810,0.9490333795547485,0.5175438523292542,0.58
2811,0.9490333795547485,0.5175438523292542,0.58
2812,0.9490333795547485,0.5175438523292542,0.58
2813,0.9490333795547485,0.5175438523292542,0.58
2814,0.9490333795547485,0.5175438523292542,0.58
2815,0.9490333795547485,0.5175438523292542,0.58
2816,0.9490333795547485,0.5175438523292542,0.58
2817,0.9490333795547485,0.5175438523292542,0.58
2818,0.9490333795547485,0.5175438523292542,0.58
2819,0.9490333795547485,0.5175438523292542,0.58
2820,0.9490333795547485,0.5175438523292542,0.58
2821,0.9490333795547485,0.5175438523292542,0.58
2822,0.9490333795547485,0.5175438523292542,0.58
2823,0.9490333795547485,0.5175438523292542,0.58
2824,0.9490333795547485,0.5175438523292542,0.58
2825,0.9490333795547485,0.5175438523292542,0.58
2826,0.9490333795547485,0.5175438523292542,0.58
2827,0.9490333795547485,0.5175438523292542,0.58
2828,0.9490333795547485,0.5175438523292542,0.58
2829,0.9490333795547485,0.5175438523292542,0.58
2830,0.9490333795547485,0.5175438523292542,0.58
2831,0.9490333795547485,0.5175438523292542,0.58
2832,0.9490333795547485,0.5175438523292542,0.58
2833,0.9490333795547485,0.5175438523292542,0.58
2834,0.9490333795547485,0.5175438523292542,0.58
2835,0.9490333795547485,0.5175438523292542,0.58
2836,0.9490333795547485,0.5175438523292542,0.58
2837,0.9490333795547485,0.5175438523292542,0.58
2838,0.9490333795547485,0.5175438523292542,0.58
2839,0.9490333795547485,0.5175438523292542,0.58
2840,0.9490333795547485,0.5175438523292542,0.58
2841,0.9490333795547485,0.5175438523292542,0.58
2842,0.9490333795547485,0.5175438523292542,0.58
2843,0.9490333795547485,0.5175438523292542,0.58
2844,0.9490333795547485,0.5175438523292542,0.58
2845,0.9490333795547485,0.5175438523292542,0.58
2846,0.9490333795547485,0.5175438523292542,0.58
2847,0.9490333795547485,0.5175438523292542,0.58
2848,0.9490333795547485,0.5175438523292542,0.58
2849,0.9490333795547485,0.5175438523292542,0.58
2850,0.9490333795547485,0.5175438523292542,0.58
2851,0.9490333795547485,0.5175438523292542,0.58
2852,0.9490333795547485,0.5175438523292542,0.58
2853,0.9490333795547485,0.5175438523292542,0.58
2854,0.9490333795547485,0.5175438523292542,0.58
2855,0.9490333795547485,0.5175438523292542,0.58
2856,0.9490333795547485,0.5175438523292542,0.58
2857,0.9490333795547485,0.5175438523292542,0.58
2858,0.9490333795547485,0.5175438523292542,0.58
2859,0.9490333795547485,0.5175438523292542,0.58
2860,0.9490333795547485,0.5175438523292542,0.58
2861,0.9490333795547485,0.5175438523292542,0.58
2862,0.9490333795547485,0.5175438523292542,0.58
2863,0.9490333795547485,0.5175438523292542,0.58
2864,0.9490333795547485,0.5175438523292542,0.58
2865,0.9490333795547485,0.5175438523292542,0.58
2866,0.9490333795547485,0.5175438523292542,0.58
2867,0.9490333795547485,0.5175438523292542,0.58
2868,0.9490333795547485,0.5175438523292542,0.58
2869,0.9490333795547485,0.5175438523292542,0.58
2870,0.9490333795547485,0.5175438523292542,0.58
2871,0.9490333795547485,0.5175438523292542,0.58
2872,0.9490333795547485,0.5175438523292542,0.58
2873,0.9490333795547485,0.5175438523292542,0.58
2874,0.9490333795547485,0.5175438523292542,0.58
2875,0.9490333795547485,0.5175438523292542,0.58
2876,0.9490333795547485,0.5175438523292542,0.58
2877,0.9490333795547485,0.5175438523292542,0.58
2878,0.9490333795547485,0.5175438523292542,0.58
2879,0.9490333795547485,0.5175438523292542,0.58
2880,0.9490333795547485,0.5175438523292542,0.58
2881,0.9490333795547485,0.5175438523292542,0.58
2882,0.9490333795547485,0.5175438523292542,0.58
2883,0.9490333795547485,0.5175438523292542,0.58
2884,0.9490333795547485,0.5175438523292542,0.58
2885,0.9490333795547485,0.5175438523292542,0.58
2886,0.9490333795547485,0.5175438523292542,0.58
2887,0.9490333795547485,0.5175438523292542,0.58
2888,0.9490333795547485,0.5175438523292542,0.58
2889,0.9490333795547485,0.5175438523292542,0.58
2890,0.9490333795547485,0.5175438523292542,0.58
2891,0.9490333795547485,0.5175438523292542,0.58
2892,0.9490333795547485,0.5175438523292542,0.58
2893,0.9490333795547485,0.5175438523292542,0.58
2894,0.9490333795547485,0.5175438523292542,0.58
2895,0.9490333795547485,0.5175438523292542,0.58
2896,0.9490333795547485,0.5175438523292542,0.58
2897,0.9490333795547485,0.5175438523292542,0.58
2898,0.9490333795547485,0.5175438523292542,0.58
2899,0.9490333795547485,0.5175438523292542,0.58
2900,0.9490333795547485,0.5175438523292542,0.58
2901,0.9490333795547485,0.5175438523292542,0.58
2902,0.9490333795547485,0.5175438523292542,0.58
2903,0.9490333795547485,0.5175438523292542,0.58
2904,0.9490333795547485,0.5175438523292542,0.58
2905,0.9490333795547485,0.5175438523292542,0.58
2906,0.9490333795547485,0.5175438523292542,0.58
2907,0.9490333795547485,0.5175438523292542,0.58
2908,0.9490333795547485,0.5175438523292542,0.58
2909,0.9490333795547485,0.5175438523292542,0.58
2910,0.9490333795547485,0.5175438523292542,0.58
2911,0.9490333795547485,0.5175438523292542,0.58
2912,0.9490333795547485,0.5175438523292542,0.58
2913,0.9490333795547485,0.5175438523292542,0.58
2914,0.9490333795547485,0.5175438523292542,0.58
2915,0.9490333795547485,0.5175438523292542,0.58
2916,0.9490333795547485,0.5175438523292542,0.58
2917,0.9490333795547485,0.5175438523292542,0.58
2918,0.9490333795547485,0.5175438523292542,0.58
2919,0.9490333795547485,0.5175438523292542,0.58
2920,0.9490333795547485,0.5175438523292542,0.58
2921,0.9490333795547485,0.5175438523292542,0.58
2922,0.9490333795547485,0.5175438523292542,0.58
2923,0.9490333795547485,0.5175438523292542,0.58
2924,0.9490333795547485,0.5175438523292542,0.58
2925,0.9490333795547485,0.5175438523292542,0.58
2926,0.9490333795547485,0.5175438523292542,0.58
2927,0.9490333795547485,0.5175438523292542,0.58
2928,0.9490333795547485,0.5175438523292542,0.58
2929,0.9490333795547485,0.5175438523292542,0.58
2930,0.9490333795547485,0.5175438523292542,0.58
2931,0.9490333795547485,0.5175438523292542,0.58
2932,0.9490333795547485,0.5175438523292542,0.58
2933,0.9490333795547485,0.5175438523292542,0.58
2934,0.9490333795547485,0.5175438523292542,0.58
2935,0.9490333795547485,0.5175438523292542,0.58
2936,0.9490333795547485,0.5175438523292542,0.58
2937,0.9490333795547485,0.5175438523292542,0.58
2938,0.9490333795547485,0.5175438523292542,0.58
2939,0.9490333795547485,0.5175438523292542,0.58
2940,0.9490333795547485,0.5175438523292542,0.58
2941,0.9490333795547485,0.5175438523292542,0.58
2942,0.9490333795547485,0.5175438523292542,0.58
2943,0.9490333795547485,0.5175438523292542,0.58
2944,0.9490333795547485,0.5175438523292542,0.58
2945,0.9490333795547485,0.5175438523292542,0.58
2946,0.9490333795547485,0.5175438523292542,0.58
2947,0.9490333795547485,0.5175438523292542,0.58
2948,0.9490333795547485,0.5175438523292542,0.58
2949,0.9490333795547485,0.5175438523292542,0.58
2950,0.9490333795547485,0.5175438523292542,0.58
2951,0.9490333795547485,0.5175438523292542,0.58
2952,0.9490333795547485,0.5175438523292542,0.58
