iteration,fitness,test_accuracy,time
2412,0.945518434047699,0.6491228342056274,0.76
2413,0.945518434047699,0.6491228342056274,0.76
2414,0.945518434047699,0.6491228342056274,0.76
2415,0.945518434047699,0.6491228342056274,0.76
2416,0.945518434047699,0.6491228342056274,0.76
2417,0.945518434047699,0.6491228342056274,0.76
2418,0.945518434047699,0.6491228342056274,0.76
2419,0.945518434047699,0.6491228342056274,0.76
2420,0.945518434047699,0.6491228342056274,0.76
2421,0.945518434047699,0.6491228342056274,0.76
2422,0.945518434047699,0.6491228342056274,0.76
2423,0.945518434047699,0.6491228342056274,0.76
2424,0.945518434047699,0.6491228342056274,0.76
2425,0.945518434047699,0.6491228342056274,0.76
2426,0.945518434047699,0.6491228342056274,0.76
2427,0.945518434047699,0.6491228342056274,0.76
2428,0.945518434047699,0.6491228342056274,0.76
2429,0.945518434047699,0.6491228342056274,0.76
2430,0.945518434047699,0.6491228342056274,0.76
2431,0.945518434047699,0.6491228342056274,0.76
2432,0.945518434047699,0.6491228342056274,0.76
2433,0.945518434047699,0.6491228342056274,0.76
2434,0.945518434047699,0.6491228342056274,0.76
2435,0.945518434047699,0.6491228342056274,0.76
2436,0.945518434047699,0.6491228342056274,0.76
2437,0.945518434047699,0.6491228342056274,0.76
2438,0.945518434047699,0.6491228342056274,0.76
2439,0.945518434047699,0.6491228342056274,0.76
2440,0.945518434047699,0.6491228342056274,0.76
2441,0.945518434047699,0.6491228342056274,0.76
2442,0.945518434047699,0.6491228342056274,0.76
2443,0.945518434047699,0.6491228342056274,0.76
2444,0.945518434047699,0.6491228342056274,0.76
2445,0.945518434047699,0.6491228342056274,0.76
2446,0.945518434047699,0.6491228342056274,0.76
2447,0.945518434047699,0.6491228342056274,0.76
2448,0.945518434047699,0.6491228342056274,0.76
2449,0.945518434047699,0.6491228342056274,0.76
2450,0.945518434047699,0.6491228342056274,0.76
2451,0.945518434047699,0.6491228342056274,0.76
2452,0.945518434047699,0.6491228342056274,0.76
2453,0.945518434047699,0.6491228342056274,0.76
2454,0.945518434047699,0.6491228342056274,0.76
2455,0.945518434047699,0.6491228342056274,0.76
2456,0.945518434047699,0.6491228342056274,0.76
2457,0.945518434047699,0.6491228342056274,0.76
2458,0.945518434047699,0.6491228342056274,0.76
2459,0.945518434047699,0.6491228342056274,0.76
2460,0.945518434047699,0.6491228342056274,0.76
2461,0.945518434047699,0.6491228342056274,0.76
2462,0.945518434047699,0.6491228342056274,0.76
2463,0.945518434047699,0.6491228342056274,0.76
2464,0.945518434047699,0.6491228342056274,0.76
2465,0.945518434047699,0.6491228342056274,0.76
2466,0.945518434047699,0.6491228342056274,0.76
2467,0.945518434047699,0.6491228342056274,0.76
2468,0.945518434047699,0.6491228342056274,0.76
2469,0.945518434047699,0.6491228342056274,0.76
2470,0.945518434047699,0.6491228342056274,0.76
2471,0.945518434047699,0.6491228342056274,0.76
2472,0.945518434047699,0.6491228342056274,0.76
2473,0.945518434047699,0.6491228342056274,0.76
2474,0.945518434047699,0.6491228342056274,0.76
2475,0.945518434047699,0.6491228342056274,0.76
2476,0.945518434047699,0.6491228342056274,0.76
2477,0.945518434047699,0.6491228342056274,0.76
2478,0.945518434047699,0.6491228342056274,0.76
2479,0.945518434047699,0.6491228342056274,0.76
2480,0.945518434047699,0.6491228342056274,0.76
2481,0.945518434047699,0.6491228342056274,0.76
2482,0.945518434047699,0.6491228342056274,0.76
2483,0.945518434047699,0.6491228342056274,0.76
2484,0.945518434047699,0.6491228342056274,0.76
2485,0.945518434047699,0.6491228342056274,0.76
2486,0.945518434047699,0.6491228342056274,0.76
2487,0.945518434047699,0.6491228342056274,0.76
2488,0.945518434047699,0.6491228342056274,0.76
2489,0.945518434047699,0.6491228342056274,0.76
2490,0.945518434047699,0.6491228342056274,0.76
2491,0.945518434047699,0.6491228342056274,0.76
2492,0.945518434047699,0.6491228342056274,0.76
2493,0.945518434047699,0.6491228342056274,0.76
2494,0.945518434047699,0.6491228342056274,0.76
2495,0.945518434047699,0.6491228342056274,0.76
2496,0.945518434047699,0.6491228342056274,0.76
2497,0.945518434047699,0.6491228342056274,0.76
2498,0.945518434047699,0.6491228342056274,0.76
2499,0.945518434047699,0.6491228342056274,0.76
2500,0.945518434047699,0.6491228342056274,0.76
2501,0.945518434047699,0.6491228342056274,0.76
2502,0.945518434047699,0.6491228342056274,0.76
2503,0.945518434047699,0.6491228342056274,0.76
2504,0.945518434047699,0.6491228342056274,0.76
2505,0.945518434047699,0.6491228342056274,0.76
2506,0.945518434047699,0.6491228342056274,0.76
2507,0.945518434047699,0.6491228342056274,0.76
2508,0.945518434047699,0.6491228342056274,0.76
2509,0.945518434047699,0.6491228342056274,0.76
2510,0.945518434047699,0.6491228342056274,0.76
2511,0.945518434047699,0.6491228342056274,0.76
2512,0.945518434047699,0.6491228342056274,0.76
2513,0.945518434047699,0.6491228342056274,0.76
2514,0.945518434047699,0.6491228342056274,0.76
2515,0.945518434047699,0.6491228342056274,0.76
2516,0.945518434047699,0.6491228342056274,0.76
2517,0.945518434047699,0.6491228342056274,0.76
2518,0.945518434047699,0.6491228342056274,0.76
2519,0.945518434047699,0.6491228342056274,0.76
2520,0.945518434047699,0.6491228342056274,0.76
2521,0.945518434047699,0.6491228342056274,0.76
2522,0.945518434047699,0.6491228342056274,0.76
2523,0.945518434047699,0.6491228342056274,0.76
2524,0.945518434047699,0.6491228342056274,0.76
2525,0.945518434047699,0.6491228342056274,0.76
2526,0.945518434047699,0.6491228342056274,0.76
2527,0.945518434047699,0.6491228342056274,0.76
2528,0.945518434047699,0.6491228342056274,0.76
2529,0.945518434047699,0.6491228342056274,0.76
2530,0.945518434047699,0.6491228342056274,0.76
2531,0.945518434047699,0.6491228342056274,0.76
2532,0.945518434047699,0.6491228342056274,0.76
2533,0.945518434047699,0.6491228342056274,0.76
2534,0.945518434047699,0.6491228342056274,0.76
2535,0.945518434047699,0.6491228342056274,0.76
2536,0.945518434047699,0.6491228342056274,0.76
2537,0.945518434047699,0.6491228342056274,0.76
2538,0.945518434047699,0.6491228342056274,0.76
2539,0.945518434047699,0.6491228342056274,0.76
2540,0.945518434047699,0.6491228342056274,0.76
2541,0.945518434047699,0.6491228342056274,0.76
2542,0.945518434047699,0.6491228342056274,0.76
2543,0.945518434047699,0.6491228342056274,0.76
2544,0.945518434047699,0.6491228342056274,0.76
2545,0.945518434047699,0.6491228342056274,0.76
2546,0.945518434047699,0.6491228342056274,0.76
2547,0.945518434047699,0.6491228342056274,0.76
2548,0.945518434047699,0.6491228342056274,0.76
2549,0.945518434047699,0.6491228342056274,0.76
2550,0.945518434047699,0.6491228342056274,0.76
2551,0.945518434047699,0.6491228342056274,0.76
2552,0.945518434047699,0.6491228342056274,0.76
2553,0.945518434047699,0.6491228342056274,0.76
2554,0.945518434047699,0.6491228342056274,0.76
2555,0.945518434047699,0.6491228342056274,0.76
2556,0.945518434047699,0.6491228342056274,0.76
2557,0.945518434047699,0.6491228342056274,0.76
2558,0.945518434047699,0.6491228342056274,0.76
2559,0.945518434047699,0.6491228342056274,0.76
2560,0.945518434047699,0.6491228342056274,0.76
2561,0.945518434047699,0.6491228342056274,0.76
2562,0.945518434047699,0.6491228342056274,0.76
2563,0.945518434047699,0.6491228342056274,0.76
2564,0.945518434047699,0.6491228342056274,0.76
2565,0.945518434047699,0.6491228342056274,0.76
2566,0.945518434047699,0.6491228342056274,0.76
2567,0.945518434047699,0.6491228342056274,0.76
2568,0.945518434047699,0.6491228342056274,0.76
2569,0.945518434047699,0.6491228342056274,0.76
2570,0.945518434047699,0.6491228342056274,0.76
2571,0.945518434047699,0.6491228342056274,0.76
2572,0.945518434047699,0.6491228342056274,0.76
2573,0.945518434047699,0.6491228342056274,0.76
2574,0.945518434047699,0.6491228342056274,0.76
2575,0.945518434047699,0.6491228342056274,0.76
2576,0.945518434047699,0.6491228342056274,0.76
2577,0.945518434047699,0.6491228342056274,0.76
2578,0.945518434047699,0.6491228342056274,0.76
2579,0.945518434047699,0.6491228342056274,0.76
2580,0.945518434047699,0.6491228342056274,0.76
2581,0.945518434047699,0.6491228342056274,0.76
2582,0.945518434047699,0.6491228342056274,0.76
2583,0.945518434047699,0.6491228342056274,0.76
2584,0.945518434047699,0.6491228342056274,0.76
2585,0.945518434047699,0.6491228342056274,0.76
2586,0.945518434047699,0.6491228342056274,0.76
2587,0.945518434047699,0.6491228342056274,0.76
2588,0.945518434047699,0.6491228342056274,0.76
2589,0.945518434047699,0.6491228342056274,0.76
2590,0.945518434047699,0.6491228342056274,0.76
2591,0.945518434047699,0.6491228342056274,0.76
2592,0.945518434047699,0.6491228342056274,0.76
2593,0.945518434047699,0.6491228342056274,0.76
2594,0.945518434047699,0.6491228342056274,0.76
2595,0.945518434047699,0.6491228342056274,0.76
2596,0.945518434047699,0.6491228342056274,0.76
2597,0.945518434047699,0.6491228342056274,0.76
2598,0.945518434047699,0.6491228342056274,0.76
2599,0.945518434047699,0.6491228342056274,0.76
2600,0.945518434047699,0.6491228342056274,0.76
2601,0.945518434047699,0.6491228342056274,0.76
2602,0.945518434047699,0.6491228342056274,0.76
2603,0.945518434047699,0.6491228342056274,0.76
2604,0.945518434047699,0.6491228342056274,0.76
2605,0.945518434047699,0.6491228342056274,0.76
2606,0.945518434047699,0.6491228342056274,0.76
2607,0.945518434047699,0.6491228342056274,0.76
2608,0.945518434047699,0.6491228342056274,0.76
2609,0.945518434047699,0.6491228342056274,0.76
2610,0.945518434047699,0.6491228342056274,0.76
2611,0.945518434047699,0.6491228342056274,0.76
2612,0.945518434047699,0.6491228342056274,0.76
2613,0.945518434047699,0.6491228342056274,0.76
2614,0.945518434047699,0.6491228342056274,0.76
2615,0.945518434047699,0.6491228342056274,0.76
2616,0.945518434047699,0.6491228342056274,0.76
2617,0.945518434047699,0.6491228342056274,0.76
2618,0.945518434047699,0.6491228342056274,0.76
2619,0.945518434047699,0.6491228342056274,0.76
2620,0.945518434047699,0.6491228342056274,0.76
2621,0.945518434047699,0.6491228342056274,0.76
2622,0.945518434047699,0.6491228342056274,0.76
2623,0.945518434047699,0.6491228342056274,0.76
2624,0.945518434047699,0.6491228342056274,0.76
2625,0.945518434047699,0.6491228342056274,0.76
2626,0.945518434047699,0.6491228342056274,0.76
2627,0.945518434047699,0.6491228342056274,0.76
2628,0.945518434047699,0.6491228342056274,0.76
2629,0.945518434047699,0.6491228342056274,0.76
2630,0.945518434047699,0.6491228342056274,0.76
2631,0.945518434047699,0.6491228342056274,0.76
2632,0.945518434047699,0.6491228342056274,0.76
2633,0.945518434047699,0.6491228342056274,0.76
2634,0.945518434047699,0.6491228342056274,0.76
2635,0.945518434047699,0.6491228342056274,0.76
2636,0.945518434047699,0.6491228342056274,0.76
2637,0.945518434047699,0.6491228342056274,0.76
2638,0.945518434047699,0.6491228342056274,0.76
2639,0.945518434047699,0.6491228342056274,0.76
2640,0.945518434047699,0.6491228342056274,0.76
2641,0.945518434047699,0.6491228342056274,0.76
2642,0.945518434047699,0.6491228342056274,0.76
2643,0.945518434047699,0.6491228342056274,0.76
2644,0.945518434047699,0.6491228342056274,0.76
2645,0.945518434047699,0.6491228342056274,0.76
2646,0.945518434047699,0.6491228342056274,0.76
2647,0.945518434047699,0.6491228342056274,0.76
2648,0.945518434047699,0.6491228342056274,0.76
2649,0.945518434047699,0.6491228342056274,0.76
2650,0.945518434047699,0.6491228342056274,0.76
2651,0.945518434047699,0.6491228342056274,0.76
2652,0.945518434047699,0.6491228342056274,0.76
2653,0.945518434047699,0.6491228342056274,0.76
2654,0.945518434047699,0.6491228342056274,0.76
2655,0.945518434047699,0.6491228342056274,0.76
2656,0.945518434047699,0.6491228342056274,0.76
2657,0.945518434047699,0.6491228342056274,0.76
2658,0.945518434047699,0.6491228342056274,0.76
2659,0.945518434047699,0.6491228342056274,0.76
2660,0.945518434047699,0.6491228342056274,0.76
2661,0.945518434047699,0.6491228342056274,0.76
2662,0.945518434047699,0.6491228342056274,0.76
2663,0.945518434047699,0.6491228342056274,0.76
2664,0.945518434047699,0.6491228342056274,0.76
2665,0.945518434047699,0.6491228342056274,0.76
2666,0.945518434047699,0.6491228342056274,0.76
2667,0.945518434047699,0.6491228342056274,0.76
2668,0.945518434047699,0.6491228342056274,0.76
2669,0.945518434047699,0.6491228342056274,0.76
2670,0.945518434047699,0.6491228342056274,0.76
2671,0.945518434047699,0.6491228342056274,0.76
2672,0.945518434047699,0.6491228342056274,0.76
2673,0.945518434047699,0.6491228342056274,0.76
2674,0.945518434047699,0.6491228342056274,0.76
2675,0.945518434047699,0.6491228342056274,0.76
2676,0.945518434047699,0.6491228342056274,0.76
2677,0.945518434047699,0.6491228342056274,0.76
2678,0.945518434047699,0.6491228342056274,0.76
2679,0.945518434047699,0.6491228342056274,0.76
2680,0.945518434047699,0.6491228342056274,0.76
2681,0.945518434047699,0.6491228342056274,0.76
2682,0.945518434047699,0.6491228342056274,0.76
2683,0.945518434047699,0.6491228342056274,0.76
2684,0.945518434047699,0.6491228342056274,0.76
2685,0.945518434047699,0.6491228342056274,0.76
2686,0.945518434047699,0.6491228342056274,0.76
2687,0.945518434047699,0.6491228342056274,0.76
2688,0.945518434047699,0.6491228342056274,0.76
2689,0.945518434047699,0.6491228342056274,0.76
2690,0.945518434047699,0.6491228342056274,0.76
2691,0.945518434047699,0.6491228342056274,0.76
2692,0.945518434047699,0.6491228342056274,0.76
2693,0.945518434047699,0.6491228342056274,0.76
2694,0.945518434047699,0.6491228342056274,0.76
2695,0.945518434047699,0.6491228342056274,0.76
2696,0.945518434047699,0.6491228342056274,0.76
2697,0.945518434047699,0.6491228342056274,0.76
2698,0.945518434047699,0.6491228342056274,0.76
2699,0.945518434047699,0.6491228342056274,0.76
2700,0.945518434047699,0.6491228342056274,0.76
2701,0.945518434047699,0.6491228342056274,0.76
2702,0.945518434047699,0.6491228342056274,0.76
2703,0.945518434047699,0.6491228342056274,0.76
2704,0.945518434047699,0.6491228342056274,0.76
2705,0.945518434047699,0.6491228342056274,0.76
2706,0.945518434047699,0.6491228342056274,0.76
2707,0.945518434047699,0.6491228342056274,0.76
2708,0.945518434047699,0.6491228342056274,0.76
2709,0.945518434047699,0.6491228342056274,0.76
2710,0.945518434047699,0.6491228342056274,0.76
2711,0.945518434047699,0.6491228342056274,0.76
2712,0.945518434047699,0.6491228342056274,0.76
2713,0.945518434047699,0.6491228342056274,0.76
2714,0.945518434047699,0.6491228342056274,0.76
2715,0.945518434047699,0.6491228342056274,0.76
2716,0.945518434047699,0.6491228342056274,0.76
2717,0.945518434047699,0.6491228342056274,0.76
2718,0.945518434047699,0.6491228342056274,0.76
2719,0.945518434047699,0.6491228342056274,0.76
2720,0.945518434047699,0.6491228342056274,0.76
2721,0.945518434047699,0.6491228342056274,0.76
2722,0.945518434047699,0.6491228342056274,0.76
2723,0.945518434047699,0.6491228342056274,0.76
2724,0.945518434047699,0.6491228342056274,0.76
2725,0.945518434047699,0.6491228342056274,0.76
2726,0.945518434047699,0.6491228342056274,0.76
2727,0.945518434047699,0.6491228342056274,0.76
2728,0.945518434047699,0.6491228342056274,0.76
2729,0.945518434047699,0.6491228342056274,0.76
2730,0.945518434047699,0.6491228342056274,0.76
2731,0.945518434047699,0.6491228342056274,0.76
2732,0.945518434047699,0.6491228342056274,0.76
2733,0.945518434047699,0.6491228342056274,0.76
2734,0.945518434047699,0.6491228342056274,0.76
2735,0.945518434047699,0.6491228342056274,0.76
2736,0.945518434047699,0.6491228342056274,0.76
2737,0.945518434047699,0.6491228342056274,0.76
2738,0.945518434047699,0.6491228342056274,0.76
2739,0.945518434047699,0.6491228342056274,0.76
2740,0.945518434047699,0.6491228342056274,0.76
2741,0.945518434047699,0.6491228342056274,0.76
2742,0.945518434047699,0.6491228342056274,0.76
2743,0.945518434047699,0.6491228342056274,0.76
2744,0.945518434047699,0.6491228342056274,0.76
2745,0.945518434047699,0.6491228342056274,0.76
2746,0.945518434047699,0.6491228342056274,0.76
2747,0.945518434047699,0.6491228342056274,0.76
2748,0.945518434047699,0.6491228342056274,0.76
2749,0.945518434047699,0.6491228342056274,0.76
2750,0.945518434047699,0.6491228342056274,0.76
2751,0.945518434047699,0.6491228342056274,0.76
2752,0.945518434047699,0.6491228342056274,0.76
2753,0.945518434047699,0.6491228342056274,0.76
2754,0.945518434047699,0.6491228342056274,0.76
2755,0.945518434047699,0.6491228342056274,0.76
2756,0.945518434047699,0.6491228342056274,0.76
2757,0.945518434047699,0.6491228342056274,0.76
2758,0.945518434047699,0.6491228342056274,0.76
2759,0.945518434047699,0.6491228342056274,0.76
2760,0.945518434047699,0.6491228342056274,0.76
2761,0.945518434047699,0.6491228342056274,0.76
2762,0.945518434047699,0.6491228342056274,0.76
2763,0.945518434047699,0.6491228342056274,0.76
2764,0.945518434047699,0.6491228342056274,0.76
2765,0.945518434047699,0.6491228342056274,0.76
2766,0.945518434047699,0.6491228342056274,0.76
2767,0.945518434047699,0.6491228342056274,0.76
2768,0.945518434047699,0.6491228342056274,0.76
2769,0.945518434047699,0.6491228342056274,0.76
2770,0.945518434047699,0.6491228342056274,0.76
2771,0.945518434047699,0.6491228342056274,0.76
2772,0.945518434047699,0.6491228342056274,0.76
2773,0.945518434047699,0.6491228342056274,0.76
2774,0.945518434047699,0.6491228342056274,0.76
2775,0.945518434047699,0.6491228342056274,0.76
2776,0.945518434047699,0.6491228342056274,0.76
2777,0.945518434047699,0.6491228342056274,0.76
2778,0.945518434047699,0.6491228342056274,0.76
2779,0.945518434047699,0.6491228342056274,0.76
2780,0.945518434047699,0.6491228342056274,0.76
2781,0.945518434047699,0.6491228342056274,0.76
2782,0.945518434047699,0.6491228342056274,0.76
2783,0.945518434047699,0.6491228342056274,0.76
2784,0.945518434047699,0.6491228342056274,0.76
2785,0.945518434047699,0.6491228342056274,0.76
2786,0.945518434047699,0.6491228342056274,0.76
2787,0.945518434047699,0.6491228342056274,0.76
2788,0.945518434047699,0.6491228342056274,0.76
2789,0.945518434047699,0.6491228342056274,0.76
2790,0.945518434047699,0.6491228342056274,0.76
2791,0.945518434047699,0.6491228342056274,0.76
2792,0.945518434047699,0.6491228342056274,0.76
2793,0.945518434047699,0.6491228342056274,0.76
2794,0.945518434047699,0.6491228342056274,0.76
2795,0.945518434047699,0.6491228342056274,0.76
2796,0.945518434047699,0.6491228342056274,0.76
2797,0.945518434047699,0.6491228342056274,0.76
2798,0.945518434047699,0.6491228342056274,0.76
2799,0.945518434047699,0.6491228342056274,0.76
2800,0.945518434047699,0.6491228342056274,0.76
2801,0.945518434047699,0.6491228342056274,0.76
2802,0.945518434047699,0.6491228342056274,0.76
2803,0.945518434047699,0.6491228342056274,0.76
2804,0.945518434047699,0.6491228342056274,0.76
2805,0.945518434047699,0.6491228342056274,0.76
2806,0.945518434047699,0.6491228342056274,0.76
2807,0.945518434047699,0.6491228342056274,0.76
2808,0.945518434047699,0.6491228342056274,0.76
2809,0.945518434047699,0.6491228342056274,0.76
2810,0.945518434047699,0.6491228342056274,0.76
2811,0.945518434047699,0.6491228342056274,0.76
2812,0.945518434047699,0.6491228342056274,0.76
2813,0.945518434047699,0.6491228342056274,0.76
2814,0.945518434047699,0.6491228342056274,0.76
2815,0.945518434047699,0.6491228342056274,0.76
2816,0.945518434047699,0.6491228342056274,0.76
2817,0.945518434047699,0.6491228342056274,0.76
2818,0.945518434047699,0.6491228342056274,0.76
2819,0.945518434047699,0.6491228342056274,0.76
2820,0.945518434047699,0.6491228342056274,0.76
2821,0.945518434047699,0.6491228342056274,0.76
2822,0.945518434047699,0.6491228342056274,0.76
2823,0.945518434047699,0.6491228342056274,0.76
2824,0.945518434047699,0.6491228342056274,0.76
2825,0.945518434047699,0.6491228342056274,0.76
2826,0.945518434047699,0.6491228342056274,0.76
2827,0.945518434047699,0.6491228342056274,0.76
2828,0.945518434047699,0.6491228342056274,0.76
2829,0.945518434047699,0.6491228342056274,0.76
2830,0.945518434047699,0.6491228342056274,0.76
2831,0.945518434047699,0.6491228342056274,0.76
2832,0.945518434047699,0.6491228342056274,0.76
2833,0.945518434047699,0.6491228342056274,0.76
2834,0.945518434047699,0.6491228342056274,0.76
2835,0.945518434047699,0.6491228342056274,0.76
2836,0.945518434047699,0.6491228342056274,0.76
2837,0.945518434047699,0.6491228342056274,0.76
2838,0.945518434047699,0.6491228342056274,0.76
2839,0.945518434047699,0.6491228342056274,0.76
2840,0.945518434047699,0.6491228342056274,0.76
2841,0.945518434047699,0.6491228342056274,0.76
2842,0.945518434047699,0.6491228342056274,0.76
2843,0.945518434047699,0.6491228342056274,0.76
2844,0.945518434047699,0.6491228342056274,0.76
2845,0.945518434047699,0.6491228342056274,0.76
2846,0.945518434047699,0.6491228342056274,0.76
2847,0.945518434047699,0.6491228342056274,0.76
2848,0.945518434047699,0.6491228342056274,0.76
2849,0.945518434047699,0.6491228342056274,0.76
2850,0.945518434047699,0.6491228342056274,0.76
2851,0.945518434047699,0.6491228342056274,0.76
2852,0.945518434047699,0.6491228342056274,0.76
2853,0.945518434047699,0.6491228342056274,0.76
2854,0.945518434047699,0.6491228342056274,0.76
2855,0.945518434047699,0.6491228342056274,0.76
2856,0.945518434047699,0.6491228342056274,0.76
2857,0.945518434047699,0.6491228342056274,0.76
2858,0.945518434047699,0.6491228342056274,0.76
2859,0.945518434047699,0.6491228342056274,0.76
2860,0.945518434047699,0.6491228342056274,0.76
2861,0.945518434047699,0.6491228342056274,0.76
2862,0.945518434047699,0.6491228342056274,0.76
2863,0.945518434047699,0.6491228342056274,0.76
2864,0.945518434047699,0.6491228342056274,0.76
2865,0.945518434047699,0.6491228342056274,0.76
2866,0.945518434047699,0.6491228342056274,0.76
2867,0.945518434047699,0.6491228342056274,0.76
2868,0.945518434047699,0.6491228342056274,0.76
2869,0.945518434047699,0.6491228342056274,0.76
2870,0.945518434047699,0.6491228342056274,0.76
2871,0.945518434047699,0.6491228342056274,0.76
2872,0.945518434047699,0.6491228342056274,0.76
2873,0.945518434047699,0.6491228342056274,0.76
2874,0.945518434047699,0.6491228342056274,0.76
2875,0.945518434047699,0.6491228342056274,0.76
2876,0.945518434047699,0.6491228342056274,0.76
2877,0.945518434047699,0.6491228342056274,0.76
2878,0.945518434047699,0.6491228342056274,0.76
2879,0.945518434047699,0.6491228342056274,0.76
2880,0.945518434047699,0.6491228342056274,0.76
2881,0.945518434047699,0.6491228342056274,0.76
2882,0.945518434047699,0.6491228342056274,0.76
2883,0.945518434047699,0.6491228342056274,0.76
2884,0.945518434047699,0.6491228342056274,0.76
2885,0.945518434047699,0.6491228342056274,0.76
2886,0.945518434047699,0.6491228342056274,0.76
2887,0.945518434047699,0.6491228342056274,0.76
2888,0.945518434047699,0.6491228342056274,0.76
2889,0.945518434047699,0.6491228342056274,0.76
2890,0.945518434047699,0.6491228342056274,0.76
2891,0.945518434047699,0.6491228342056274,0.76
2892,0.945518434047699,0.6491228342056274,0.76
2893,0.945518434047699,0.6491228342056274,0.76
2894,0.945518434047699,0.6491228342056274,0.76
2895,0.945518434047699,0.6491228342056274,0.76
2896,0.945518434047699,0.6491228342056274,0.76
2897,0.945518434047699,0.6491228342056274,0.76
2898,0.945518434047699,0.6491228342056274,0.76
2899,0.945518434047699,0.6491228342056274,0.76
2900,0.945518434047699,0.6491228342056274,0.76
2901,0.945518434047699,0.6491228342056274,0.76
2902,0.945518434047699,0.6491228342056274,0.76
2903,0.945518434047699,0.6491228342056274,0.76
2904,0.945518434047699,0.6491228342056274,0.76
2905,0.945518434047699,0.6491228342056274,0.76
2906,0.945518434047699,0.6491228342056274,0.76
2907,0.945518434047699,0.6491228342056274,0.76
2908,0.945518434047699,0.6491228342056274,0.76
2909,0.945518434047699,0.6491228342056274,0.76
2910,0.945518434047699,0.6491228342056274,0.76
2911,0.945518434047699,0.6491228342056274,0.76
2912,0.945518434047699,0.6491228342056274,0.76
2913,0.945518434047699,0.6491228342056274,0.76
2914,0.945518434047699,0.6491228342056274,0.76
2915,0.945518434047699,0.6491228342056274,0.76
2916,0.945518434047699,0.6491228342056274,0.76
2917,0.945518434047699,0.6491228342056274,0.76
2918,0.945518434047699,0.6491228342056274,0.76
2919,0.945518434047699,0.6491228342056274,0.76
2920,0.945518434047699,0.6491228342056274,0.76
2921,0.945518434047699,0.6491228342056274,0.76
2922,0.945518434047699,0.6491228342056274,0.76
2923,0.945518434047699,0.6491228342056274,0.76
2924,0.945518434047699,0.6491228342056274,0.76
2925,0.945518434047699,0.6491228342056274,0.76
2926,0.945518434047699,0.6491228342056274,0.76
2927,0.945518434047699,0.6491228342056274,0.76
2928,0.945518434047699,0.6491228342056274,0.76
2929,0.945518434047699,0.6491228342056274,0.76
2930,0.945518434047699,0.6491228342056274,0.76
2931,0.945518434047699,0.6491228342056274,0.76
2932,0.945518434047699,0.6491228342056274,0.76
2933,0.945518434047699,0.6491228342056274,0.76
2934,0.945518434047699,0.6491228342056274,0.76
2935,0.945518434047699,0.6491228342056274,0.76
2936,0.945518434047699,0.6491228342056274,0.76
2937,0.945518434047699,0.6491228342056274,0.76
2938,0.945518434047699,0.6491228342056274,0.76
2939,0.945518434047699,0.6491228342056274,0.76
2940,0.945518434047699,0.6491228342056274,0.76
2941,0.945518434047699,0.6491228342056274,0.76
2942,0.945518434047699,0.6491228342056274,0.76
2943,0.945518434047699,0.6491228342056274,0.76
2944,0.945518434047699,0.6491228342056274,0.76
2945,0.945518434047699,0.6491228342056274,0.76
2946,0.945518434047699,0.6491228342056274,0.76
2947,0.945518434047699,0.6491228342056274,0.76
2948,0.945518434047699,0.6491228342056274,0.76
2949,0.945518434047699,0.6491228342056274,0.76
2950,0.945518434047699,0.6491228342056274,0.76
2951,0.945518434047699,0.6491228342056274,0.76
2952,0.945518434047699,0.6491228342056274,0.76
2953,0.945518434047699,0.6491228342056274,0.76
2954,0.945518434047699,0.6491228342056274,0.76
2955,0.945518434047699,0.6491228342056274,0.76
2956,0.945518434047699,0.6491228342056274,0.76
2957,0.945518434047699,0.6491228342056274,0.76
2958,0.945518434047699,0.6491228342056274,0.76
2959,0.945518434047699,0.6491228342056274,0.76
2960,0.945518434047699,0.6491228342056274,0.76
2961,0.945518434047699,0.6491228342056274,0.76
2962,0.945518434047699,0.6491228342056274,0.76
2963,0.945518434047699,0.6491228342056274,0.76
2964,0.945518434047699,0.6491228342056274,0.76
2965,0.945518434047699,0.6491228342056274,0.76
2966,0.945518434047699,0.6491228342056274,0.76
2967,0.945518434047699,0.6491228342056274,0.76
2968,0.945518434047699,0.6491228342056274,0.76
2969,0.945518434047699,0.6491228342056274,0.76
2970,0.945518434047699,0.6491228342056274,0.76
2971,0.945518434047699,0.6491228342056274,0.76
2972,0.945518434047699,0.6491228342056274,0.76
2973,0.945518434047699,0.6491228342056274,0.76
2974,0.945518434047699,0.6491228342056274,0.76
2975,0.945518434047699,0.6491228342056274,0.76
2976,0.945518434047699,0.6491228342056274,0.76
2977,0.945518434047699,0.6491228342056274,0.76
2978,0.945518434047699,0.6491228342056274,0.76
2979,0.945518434047699,0.6491228342056274,0.76
2980,0.945518434047699,0.6491228342056274,0.76
2981,0.945518434047699,0.6491228342056274,0.76
2982,0.945518434047699,0.6491228342056274,0.76
2983,0.945518434047699,0.6491228342056274,0.76
2984,0.945518434047699,0.6491228342056274,0.76
2985,0.945518434047699,0.6491228342056274,0.76
2986,0.945518434047699,0.6491228342056274,0.76
2987,0.945518434047699,0.6491228342056274,0.76
2988,0.945518434047699,0.6491228342056274,0.76
2989,0.945518434047699,0.6491228342056274,0.76
2990,0.945518434047699,0.6491228342056274,0.76
2991,0.945518434047699,0.6491228342056274,0.76
2992,0.945518434047699,0.6491228342056274,0.76
2993,0.945518434047699,0.6491228342056274,0.76
