iteration,fitness,test_accuracy,time
2410,0.9420034885406494,0.719298243522644,0.75
2411,0.9420034885406494,0.719298243522644,0.75
2412,0.9420034885406494,0.719298243522644,0.75
2413,0.9420034885406494,0.719298243522644,0.75
2414,0.9420034885406494,0.719298243522644,0.75
2415,0.9420034885406494,0.719298243522644,0.75
2416,0.9420034885406494,0.719298243522644,0.75
2417,0.9420034885406494,0.719298243522644,0.75
2418,0.9420034885406494,0.719298243522644,0.75
2419,0.9420034885406494,0.719298243522644,0.75
2420,0.9420034885406494,0.719298243522644,0.75
2421,0.9420034885406494,0.719298243522644,0.75
2422,0.9420034885406494,0.719298243522644,0.75
2423,0.9420034885406494,0.719298243522644,0.75
2424,0.9420034885406494,0.719298243522644,0.75
2425,0.9420034885406494,0.719298243522644,0.75
2426,0.9420034885406494,0.719298243522644,0.75
2427,0.9420034885406494,0.719298243522644,0.75
2428,0.9420034885406494,0.719298243522644,0.75
2429,0.9420034885406494,0.719298243522644,0.75
2430,0.9420034885406494,0.719298243522644,0.75
2431,0.9420034885406494,0.719298243522644,0.75
2432,0.9420034885406494,0.719298243522644,0.75
2433,0.9420034885406494,0.719298243522644,0.75
2434,0.9420034885406494,0.719298243522644,0.75
2435,0.9420034885406494,0.719298243522644,0.75
2436,0.9420034885406494,0.719298243522644,0.75
2437,0.9420034885406494,0.719298243522644,0.75
2438,0.9420034885406494,0.719298243522644,0.75
2439,0.9420034885406494,0.719298243522644,0.75
2440,0.9420034885406494,0.719298243522644,0.75
2441,0.9420034885406494,0.719298243522644,0.75
2442,0.9420034885406494,0.719298243522644,0.75
2443,0.9420034885406494,0.719298243522644,0.75
2444,0.9420034885406494,0.719298243522644,0.75
2445,0.9420034885406494,0.719298243522644,0.75
2446,0.9420034885406494,0.719298243522644,0.75
2447,0.9420034885406494,0.719298243522644,0.75
2448,0.9420034885406494,0.719298243522644,0.75
2449,0.9420034885406494,0.719298243522644,0.75
2450,0.9420034885406494,0.719298243522644,0.75
2451,0.9420034885406494,0.719298243522644,0.75
2452,0.9420034885406494,0.719298243522644,0.75
2453,0.9420034885406494,0.719298243522644,0.75
2454,0.9420034885406494,0.719298243522644,0.75
2455,0.9420034885406494,0.719298243522644,0.75
2456,0.9420034885406494,0.719298243522644,0.75
2457,0.9420034885406494,0.719298243522644,0.75
2458,0.9420034885406494,0.719298243522644,0.75
2459,0.9420034885406494,0.719298243522644,0.75
2460,0.9420034885406494,0.719298243522644,0.75
2461,0.9420034885406494,0.719298243522644,0.75
2462,0.9420034885406494,0.719298243522644,0.75
2463,0.9420034885406494,0.719298243522644,0.75
2464,0.9420034885406494,0.719298243522644,0.75
2465,0.9420034885406494,0.719298243522644,0.75
2466,0.9420034885406494,0.719298243522644,0.75
2467,0.9420034885406494,0.719298243522644,0.75
2468,0.9420034885406494,0.719298243522644,0.75
2469,0.9420034885406494,0.719298243522644,0.75
2470,0.9420034885406494,0.719298243522644,0.75
2471,0.9420034885406494,0.719298243522644,0.75
2472,0.9420034885406494,0.719298243522644,0.75
2473,0.9420034885406494,0.719298243522644,0.75
2474,0.9420034885406494,0.719298243522644,0.75
2475,0.9420034885406494,0.719298243522644,0.75
2476,0.9420034885406494,0.719298243522644,0.75
2477,0.9420034885406494,0.719298243522644,0.75
2478,0.9420034885406494,0.719298243522644,0.76
2479,0.9420034885406494,0.719298243522644,0.76
2480,0.9420034885406494,0.719298243522644,0.76
2481,0.9420034885406494,0.719298243522644,0.76
2482,0.9420034885406494,0.719298243522644,0.76
2483,0.9420034885406494,0.719298243522644,0.76
2484,0.9420034885406494,0.719298243522644,0.76
2485,0.9420034885406494,0.719298243522644,0.76
2486,0.9420034885406494,0.719298243522644,0.76
2487,0.9420034885406494,0.719298243522644,0.76
2488,0.9420034885406494,0.719298243522644,0.76
2489,0.9420034885406494,0.719298243522644,0.76
2490,0.9420034885406494,0.719298243522644,0.76
2491,0.9420034885406494,0.719298243522644,0.76
2492,0.9420034885406494,0.719298243522644,0.76
2493,0.9420034885406494,0.719298243522644,0.76
2494,0.9420034885406494,0.719298243522644,0.76
2495,0.9420034885406494,0.719298243522644,0.76
2496,0.9420034885406494,0.719298243522644,0.76
2497,0.9420034885406494,0.719298243522644,0.76
2498,0.9420034885406494,0.719298243522644,0.76
2499,0.9420034885406494,0.719298243522644,0.76
2500,0.9420034885406494,0.719298243522644,0.76
2501,0.9420034885406494,0.719298243522644,0.76
2502,0.9420034885406494,0.719298243522644,0.76
2503,0.9420034885406494,0.719298243522644,0.76
2504,0.9420034885406494,0.719298243522644,0.76
2505,0.9420034885406494,0.719298243522644,0.76
2506,0.9420034885406494,0.719298243522644,0.76
2507,0.9420034885406494,0.719298243522644,0.76
2508,0.9420034885406494,0.719298243522644,0.76
2509,0.9420034885406494,0.719298243522644,0.76
2510,0.9420034885406494,0.719298243522644,0.76
2511,0.9420034885406494,0.719298243522644,0.76
2512,0.9420034885406494,0.719298243522644,0.76
2513,0.9420034885406494,0.719298243522644,0.76
2514,0.9420034885406494,0.719298243522644,0.76
2515,0.9420034885406494,0.719298243522644,0.76
2516,0.9420034885406494,0.719298243522644,0.76
2517,0.9420034885406494,0.719298243522644,0.76
2518,0.9420034885406494,0.719298243522644,0.76
2519,0.9420034885406494,0.719298243522644,0.76
2520,0.9420034885406494,0.719298243522644,0.76
2521,0.9420034885406494,0.719298243522644,0.76
2522,0.9420034885406494,0.719298243522644,0.76
2523,0.9420034885406494,0.719298243522644,0.76
2524,0.9420034885406494,0.719298243522644,0.76
2525,0.9420034885406494,0.719298243522644,0.76
2526,0.9420034885406494,0.719298243522644,0.76
2527,0.9420034885406494,0.719298243522644,0.76
2528,0.9420034885406494,0.719298243522644,0.76
2529,0.9420034885406494,0.719298243522644,0.76
2530,0.9420034885406494,0.719298243522644,0.76
2531,0.9420034885406494,0.719298243522644,0.76
2532,0.9420034885406494,0.719298243522644,0.76
2533,0.9420034885406494,0.719298243522644,0.76
2534,0.9420034885406494,0.719298243522644,0.76
2535,0.9420034885406494,0.719298243522644,0.76
2536,0.9420034885406494,0.719298243522644,0.76
2537,0.9420034885406494,0.719298243522644,0.76
2538,0.9420034885406494,0.719298243522644,0.76
2539,0.9420034885406494,0.719298243522644,0.76
2540,0.9420034885406494,0.719298243522644,0.76
2541,0.9420034885406494,0.719298243522644,0.76
2542,0.9420034885406494,0.719298243522644,0.76
2543,0.9420034885406494,0.719298243522644,0.76
2544,0.9420034885406494,0.719298243522644,0.76
2545,0.9420034885406494,0.719298243522644,0.76
2546,0.9420034885406494,0.719298243522644,0.76
2547,0.9420034885406494,0.719298243522644,0.76
2548,0.9420034885406494,0.719298243522644,0.76
2549,0.9420034885406494,0.719298243522644,0.76
2550,0.9420034885406494,0.719298243522644,0.76
2551,0.9420034885406494,0.719298243522644,0.76
2552,0.9420034885406494,0.719298243522644,0.76
2553,0.9420034885406494,0.719298243522644,0.76
2554,0.9420034885406494,0.719298243522644,0.76
2555,0.9420034885406494,0.719298243522644,0.76
2556,0.9420034885406494,0.719298243522644,0.76
2557,0.9420034885406494,0.719298243522644,0.76
2558,0.9420034885406494,0.719298243522644,0.76
2559,0.9420034885406494,0.719298243522644,0.76
2560,0.9420034885406494,0.719298243522644,0.76
2561,0.9420034885406494,0.719298243522644,0.76
2562,0.9420034885406494,0.719298243522644,0.76
2563,0.9420034885406494,0.719298243522644,0.76
2564,0.9420034885406494,0.719298243522644,0.76
2565,0.9420034885406494,0.719298243522644,0.76
2566,0.9420034885406494,0.719298243522644,0.76
2567,0.9420034885406494,0.719298243522644,0.76
2568,0.9420034885406494,0.719298243522644,0.76
2569,0.9420034885406494,0.719298243522644,0.76
2570,0.9420034885406494,0.719298243522644,0.76
2571,0.9420034885406494,0.719298243522644,0.76
2572,0.9420034885406494,0.719298243522644,0.76
2573,0.9420034885406494,0.719298243522644,0.76
2574,0.9420034885406494,0.719298243522644,0.76
2575,0.9420034885406494,0.719298243522644,0.76
2576,0.9420034885406494,0.719298243522644,0.76
2577,0.9420034885406494,0.719298243522644,0.76
2578,0.9420034885406494,0.719298243522644,0.76
2579,0.9420034885406494,0.719298243522644,0.76
2580,0.9420034885406494,0.719298243522644,0.76
2581,0.9420034885406494,0.719298243522644,0.76
2582,0.9420034885406494,0.719298243522644,0.76
2583,0.9420034885406494,0.719298243522644,0.76
2584,0.9420034885406494,0.719298243522644,0.76
2585,0.9420034885406494,0.719298243522644,0.76
2586,0.9420034885406494,0.719298243522644,0.76
2587,0.9420034885406494,0.719298243522644,0.76
2588,0.9420034885406494,0.719298243522644,0.76
2589,0.9420034885406494,0.719298243522644,0.76
2590,0.9420034885406494,0.719298243522644,0.76
2591,0.9420034885406494,0.719298243522644,0.76
2592,0.9420034885406494,0.719298243522644,0.76
2593,0.9420034885406494,0.719298243522644,0.76
2594,0.9420034885406494,0.719298243522644,0.76
2595,0.9420034885406494,0.719298243522644,0.76
2596,0.9420034885406494,0.719298243522644,0.75
2597,0.9420034885406494,0.719298243522644,0.75
2598,0.9420034885406494,0.719298243522644,0.75
2599,0.9420034885406494,0.719298243522644,0.75
2600,0.9420034885406494,0.719298243522644,0.75
2601,0.9420034885406494,0.719298243522644,0.75
2602,0.9420034885406494,0.719298243522644,0.75
2603,0.9420034885406494,0.719298243522644,0.75
2604,0.9420034885406494,0.719298243522644,0.75
2605,0.9420034885406494,0.719298243522644,0.75
2606,0.9420034885406494,0.719298243522644,0.75
2607,0.9420034885406494,0.719298243522644,0.75
2608,0.9420034885406494,0.719298243522644,0.75
2609,0.9420034885406494,0.719298243522644,0.75
2610,0.9420034885406494,0.719298243522644,0.75
2611,0.9420034885406494,0.719298243522644,0.75
2612,0.9420034885406494,0.719298243522644,0.75
2613,0.9420034885406494,0.719298243522644,0.75
2614,0.9420034885406494,0.719298243522644,0.75
2615,0.9420034885406494,0.719298243522644,0.75
2616,0.9420034885406494,0.719298243522644,0.75
2617,0.9420034885406494,0.719298243522644,0.75
2618,0.9420034885406494,0.719298243522644,0.75
2619,0.9420034885406494,0.719298243522644,0.75
2620,0.9420034885406494,0.719298243522644,0.75
2621,0.9420034885406494,0.719298243522644,0.75
2622,0.9420034885406494,0.719298243522644,0.75
2623,0.9420034885406494,0.719298243522644,0.75
2624,0.9420034885406494,0.719298243522644,0.75
2625,0.9420034885406494,0.719298243522644,0.75
2626,0.9420034885406494,0.719298243522644,0.75
2627,0.9420034885406494,0.719298243522644,0.75
2628,0.9420034885406494,0.719298243522644,0.75
2629,0.9420034885406494,0.719298243522644,0.75
2630,0.9420034885406494,0.719298243522644,0.75
2631,0.9420034885406494,0.719298243522644,0.75
2632,0.9420034885406494,0.719298243522644,0.75
2633,0.9420034885406494,0.719298243522644,0.75
2634,0.9420034885406494,0.719298243522644,0.75
2635,0.9420034885406494,0.719298243522644,0.75
2636,0.9420034885406494,0.719298243522644,0.75
2637,0.9420034885406494,0.719298243522644,0.75
2638,0.9420034885406494,0.719298243522644,0.75
2639,0.9420034885406494,0.719298243522644,0.75
2640,0.9420034885406494,0.719298243522644,0.75
2641,0.9420034885406494,0.719298243522644,0.75
2642,0.9420034885406494,0.719298243522644,0.75
2643,0.9420034885406494,0.719298243522644,0.75
2644,0.9420034885406494,0.719298243522644,0.75
2645,0.9420034885406494,0.719298243522644,0.75
2646,0.9420034885406494,0.719298243522644,0.75
2647,0.9420034885406494,0.719298243522644,0.75
2648,0.9420034885406494,0.719298243522644,0.75
2649,0.9420034885406494,0.719298243522644,0.75
2650,0.9420034885406494,0.719298243522644,0.75
2651,0.9420034885406494,0.719298243522644,0.75
2652,0.9420034885406494,0.719298243522644,0.75
2653,0.9420034885406494,0.719298243522644,0.75
2654,0.9420034885406494,0.719298243522644,0.75
2655,0.9420034885406494,0.719298243522644,0.75
2656,0.9420034885406494,0.719298243522644,0.75
2657,0.9420034885406494,0.719298243522644,0.75
2658,0.9420034885406494,0.719298243522644,0.75
2659,0.9420034885406494,0.719298243522644,0.75
2660,0.9420034885406494,0.719298243522644,0.75
2661,0.9420034885406494,0.719298243522644,0.75
2662,0.9420034885406494,0.719298243522644,0.75
2663,0.9420034885406494,0.719298243522644,0.75
2664,0.9420034885406494,0.719298243522644,0.75
2665,0.9420034885406494,0.719298243522644,0.75
2666,0.9420034885406494,0.719298243522644,0.75
2667,0.9420034885406494,0.719298243522644,0.75
2668,0.9420034885406494,0.719298243522644,0.75
2669,0.9420034885406494,0.719298243522644,0.75
2670,0.9420034885406494,0.719298243522644,0.75
2671,0.9420034885406494,0.719298243522644,0.75
2672,0.9420034885406494,0.719298243522644,0.75
2673,0.9420034885406494,0.719298243522644,0.75
2674,0.9420034885406494,0.719298243522644,0.75
2675,0.9420034885406494,0.719298243522644,0.75
2676,0.9420034885406494,0.719298243522644,0.75
2677,0.9420034885406494,0.719298243522644,0.75
2678,0.9420034885406494,0.719298243522644,0.75
2679,0.9420034885406494,0.719298243522644,0.75
2680,0.9420034885406494,0.719298243522644,0.75
2681,0.9420034885406494,0.719298243522644,0.75
2682,0.9420034885406494,0.719298243522644,0.75
2683,0.9420034885406494,0.719298243522644,0.75
2684,0.9420034885406494,0.719298243522644,0.75
2685,0.9420034885406494,0.719298243522644,0.75
2686,0.9420034885406494,0.719298243522644,0.75
2687,0.9420034885406494,0.719298243522644,0.75
2688,0.9420034885406494,0.719298243522644,0.75
2689,0.9420034885406494,0.719298243522644,0.75
2690,0.9420034885406494,0.719298243522644,0.75
2691,0.9420034885406494,0.719298243522644,0.75
2692,0.9420034885406494,0.719298243522644,0.75
2693,0.9420034885406494,0.719298243522644,0.75
2694,0.9420034885406494,0.719298243522644,0.75
2695,0.9420034885406494,0.719298243522644,0.75
2696,0.9420034885406494,0.719298243522644,0.75
2697,0.9420034885406494,0.719298243522644,0.75
2698,0.9420034885406494,0.719298243522644,0.75
2699,0.9420034885406494,0.719298243522644,0.75
2700,0.9420034885406494,0.719298243522644,0.75
2701,0.9420034885406494,0.719298243522644,0.75
2702,0.9420034885406494,0.719298243522644,0.75
2703,0.9420034885406494,0.719298243522644,0.75
2704,0.9420034885406494,0.719298243522644,0.75
2705,0.9420034885406494,0.719298243522644,0.75
2706,0.9420034885406494,0.719298243522644,0.75
2707,0.9420034885406494,0.719298243522644,0.75
2708,0.9420034885406494,0.719298243522644,0.75
2709,0.9420034885406494,0.719298243522644,0.75
2710,0.9420034885406494,0.719298243522644,0.75
2711,0.9420034885406494,0.719298243522644,0.75
2712,0.9420034885406494,0.719298243522644,0.75
2713,0.9420034885406494,0.719298243522644,0.75
2714,0.9420034885406494,0.719298243522644,0.78
2715,0.9420034885406494,0.719298243522644,0.78
2716,0.9420034885406494,0.719298243522644,0.78
2717,0.9420034885406494,0.719298243522644,0.78
2718,0.9420034885406494,0.719298243522644,0.78
2719,0.9420034885406494,0.719298243522644,0.78
2720,0.9420034885406494,0.719298243522644,0.78
2721,0.9420034885406494,0.719298243522644,0.78
2722,0.9420034885406494,0.719298243522644,0.78
2723,0.9420034885406494,0.719298243522644,0.78
2724,0.9420034885406494,0.719298243522644,0.78
2725,0.9420034885406494,0.719298243522644,0.78
2726,0.9420034885406494,0.719298243522644,0.78
2727,0.9420034885406494,0.719298243522644,0.78
2728,0.9420034885406494,0.719298243522644,0.78
2729,0.9420034885406494,0.719298243522644,0.78
2730,0.9420034885406494,0.719298243522644,0.78
2731,0.9420034885406494,0.719298243522644,0.78
2732,0.9420034885406494,0.719298243522644,0.78
2733,0.9420034885406494,0.719298243522644,0.78
2734,0.9420034885406494,0.719298243522644,0.78
2735,0.9420034885406494,0.719298243522644,0.78
2736,0.9420034885406494,0.719298243522644,0.78
2737,0.9420034885406494,0.719298243522644,0.78
2738,0.9420034885406494,0.719298243522644,0.78
2739,0.9420034885406494,0.719298243522644,0.78
2740,0.9420034885406494,0.719298243522644,0.78
2741,0.9420034885406494,0.719298243522644,0.78
2742,0.9420034885406494,0.719298243522644,0.78
2743,0.9420034885406494,0.719298243522644,0.78
2744,0.9420034885406494,0.719298243522644,0.78
2745,0.9420034885406494,0.719298243522644,0.78
2746,0.9420034885406494,0.719298243522644,0.78
2747,0.9420034885406494,0.719298243522644,0.78
2748,0.9420034885406494,0.719298243522644,0.78
2749,0.9420034885406494,0.719298243522644,0.78
2750,0.9420034885406494,0.719298243522644,0.78
2751,0.9420034885406494,0.719298243522644,0.78
2752,0.9420034885406494,0.719298243522644,0.78
2753,0.9420034885406494,0.719298243522644,0.78
2754,0.9420034885406494,0.719298243522644,0.78
2755,0.9420034885406494,0.719298243522644,0.78
2756,0.9420034885406494,0.719298243522644,0.78
2757,0.9420034885406494,0.719298243522644,0.78
2758,0.9420034885406494,0.719298243522644,0.78
2759,0.9420034885406494,0.719298243522644,0.78
2760,0.9420034885406494,0.719298243522644,0.78
2761,0.9420034885406494,0.719298243522644,0.78
2762,0.9420034885406494,0.719298243522644,0.78
2763,0.9420034885406494,0.719298243522644,0.78
2764,0.9420034885406494,0.719298243522644,0.78
2765,0.9420034885406494,0.719298243522644,0.78
2766,0.9420034885406494,0.719298243522644,0.78
2767,0.9420034885406494,0.719298243522644,0.78
2768,0.9420034885406494,0.719298243522644,0.78
2769,0.9420034885406494,0.719298243522644,0.78
2770,0.9420034885406494,0.719298243522644,0.78
2771,0.9420034885406494,0.719298243522644,0.78
2772,0.9420034885406494,0.719298243522644,0.78
2773,0.9420034885406494,0.719298243522644,0.78
2774,0.9420034885406494,0.719298243522644,0.78
2775,0.9420034885406494,0.719298243522644,0.78
2776,0.9420034885406494,0.719298243522644,0.78
2777,0.9420034885406494,0.719298243522644,0.78
2778,0.9420034885406494,0.719298243522644,0.78
2779,0.9420034885406494,0.719298243522644,0.78
2780,0.9420034885406494,0.719298243522644,0.78
2781,0.9420034885406494,0.719298243522644,0.78
2782,0.9420034885406494,0.719298243522644,0.78
2783,0.9420034885406494,0.719298243522644,0.78
2784,0.9420034885406494,0.719298243522644,0.78
2785,0.9420034885406494,0.719298243522644,0.78
2786,0.9420034885406494,0.719298243522644,0.78
2787,0.9420034885406494,0.719298243522644,0.78
2788,0.9420034885406494,0.719298243522644,0.78
2789,0.9420034885406494,0.719298243522644,0.78
2790,0.9420034885406494,0.719298243522644,0.78
2791,0.9420034885406494,0.719298243522644,0.78
2792,0.9420034885406494,0.719298243522644,0.78
2793,0.9420034885406494,0.719298243522644,0.78
2794,0.9420034885406494,0.719298243522644,0.78
2795,0.9420034885406494,0.719298243522644,0.78
2796,0.9420034885406494,0.719298243522644,0.78
2797,0.9420034885406494,0.719298243522644,0.78
2798,0.9420034885406494,0.719298243522644,0.78
2799,0.9420034885406494,0.719298243522644,0.78
2800,0.9420034885406494,0.719298243522644,0.78
2801,0.9420034885406494,0.719298243522644,0.78
2802,0.9420034885406494,0.719298243522644,0.78
2803,0.9420034885406494,0.719298243522644,0.78
2804,0.9420034885406494,0.719298243522644,0.78
2805,0.9420034885406494,0.719298243522644,0.78
2806,0.9420034885406494,0.719298243522644,0.78
2807,0.9420034885406494,0.719298243522644,0.78
2808,0.9420034885406494,0.719298243522644,0.78
2809,0.9420034885406494,0.719298243522644,0.78
2810,0.9420034885406494,0.719298243522644,0.78
2811,0.9420034885406494,0.719298243522644,0.78
2812,0.9420034885406494,0.719298243522644,0.78
2813,0.9420034885406494,0.719298243522644,0.78
2814,0.9420034885406494,0.719298243522644,0.78
2815,0.9420034885406494,0.719298243522644,0.78
2816,0.9420034885406494,0.719298243522644,0.78
2817,0.9420034885406494,0.719298243522644,0.78
2818,0.9420034885406494,0.719298243522644,0.78
2819,0.9420034885406494,0.719298243522644,0.78
2820,0.9420034885406494,0.719298243522644,0.78
2821,0.9420034885406494,0.719298243522644,0.78
2822,0.9420034885406494,0.719298243522644,0.78
2823,0.9420034885406494,0.719298243522644,0.78
2824,0.9420034885406494,0.719298243522644,0.78
2825,0.9420034885406494,0.719298243522644,0.78
2826,0.9420034885406494,0.719298243522644,0.78
2827,0.9420034885406494,0.719298243522644,0.78
2828,0.9420034885406494,0.719298243522644,0.78
2829,0.9420034885406494,0.719298243522644,0.78
2830,0.9420034885406494,0.719298243522644,0.78
2831,0.9420034885406494,0.719298243522644,0.78
2832,0.9420034885406494,0.719298243522644,0.75
2833,0.9420034885406494,0.719298243522644,0.75
2834,0.9420034885406494,0.719298243522644,0.75
2835,0.9420034885406494,0.719298243522644,0.75
2836,0.9420034885406494,0.719298243522644,0.75
2837,0.9420034885406494,0.719298243522644,0.75
2838,0.9420034885406494,0.719298243522644,0.75
2839,0.9420034885406494,0.719298243522644,0.75
2840,0.9420034885406494,0.719298243522644,0.75
2841,0.9420034885406494,0.719298243522644,0.75
2842,0.9420034885406494,0.719298243522644,0.75
2843,0.9420034885406494,0.719298243522644,0.75
2844,0.9420034885406494,0.719298243522644,0.75
2845,0.9420034885406494,0.719298243522644,0.75
2846,0.9420034885406494,0.719298243522644,0.75
2847,0.9420034885406494,0.719298243522644,0.75
2848,0.9420034885406494,0.719298243522644,0.75
2849,0.9420034885406494,0.719298243522644,0.75
2850,0.9420034885406494,0.719298243522644,0.75
2851,0.9420034885406494,0.719298243522644,0.75
2852,0.9420034885406494,0.719298243522644,0.75
2853,0.9420034885406494,0.719298243522644,0.75
2854,0.9420034885406494,0.719298243522644,0.75
2855,0.9420034885406494,0.719298243522644,0.75
2856,0.9420034885406494,0.719298243522644,0.75
2857,0.9420034885406494,0.719298243522644,0.75
2858,0.9420034885406494,0.719298243522644,0.75
2859,0.9420034885406494,0.719298243522644,0.75
2860,0.9420034885406494,0.719298243522644,0.75
2861,0.9420034885406494,0.719298243522644,0.75
2862,0.9420034885406494,0.719298243522644,0.75
2863,0.9420034885406494,0.719298243522644,0.75
2864,0.9420034885406494,0.719298243522644,0.75
2865,0.9420034885406494,0.719298243522644,0.75
2866,0.9420034885406494,0.719298243522644,0.75
2867,0.9420034885406494,0.719298243522644,0.75
2868,0.9420034885406494,0.719298243522644,0.75
2869,0.9420034885406494,0.719298243522644,0.75
2870,0.9420034885406494,0.719298243522644,0.75
2871,0.9420034885406494,0.719298243522644,0.75
2872,0.9420034885406494,0.719298243522644,0.75
2873,0.9420034885406494,0.719298243522644,0.75
2874,0.9420034885406494,0.719298243522644,0.75
2875,0.9420034885406494,0.719298243522644,0.75
2876,0.9420034885406494,0.719298243522644,0.75
2877,0.9420034885406494,0.719298243522644,0.75
2878,0.9420034885406494,0.719298243522644,0.75
2879,0.9420034885406494,0.719298243522644,0.75
2880,0.9420034885406494,0.719298243522644,0.75
2881,0.9420034885406494,0.719298243522644,0.75
2882,0.9420034885406494,0.719298243522644,0.75
2883,0.9420034885406494,0.719298243522644,0.75
2884,0.9420034885406494,0.719298243522644,0.75
2885,0.9420034885406494,0.719298243522644,0.75
2886,0.9420034885406494,0.719298243522644,0.75
2887,0.9420034885406494,0.719298243522644,0.75
2888,0.9420034885406494,0.719298243522644,0.75
2889,0.9420034885406494,0.719298243522644,0.75
2890,0.9420034885406494,0.719298243522644,0.75
2891,0.9420034885406494,0.719298243522644,0.75
2892,0.9420034885406494,0.719298243522644,0.75
2893,0.9420034885406494,0.719298243522644,0.75
2894,0.9420034885406494,0.719298243522644,0.75
2895,0.9420034885406494,0.719298243522644,0.75
2896,0.9420034885406494,0.719298243522644,0.75
2897,0.9420034885406494,0.719298243522644,0.75
2898,0.9420034885406494,0.719298243522644,0.75
2899,0.9420034885406494,0.719298243522644,0.75
2900,0.9420034885406494,0.719298243522644,0.75
2901,0.9420034885406494,0.719298243522644,0.75
2902,0.9420034885406494,0.719298243522644,0.75
2903,0.9420034885406494,0.719298243522644,0.75
2904,0.9420034885406494,0.719298243522644,0.75
2905,0.9420034885406494,0.719298243522644,0.75
2906,0.9420034885406494,0.719298243522644,0.75
2907,0.9420034885406494,0.719298243522644,0.75
2908,0.9420034885406494,0.719298243522644,0.75
2909,0.9420034885406494,0.719298243522644,0.75
2910,0.9420034885406494,0.719298243522644,0.75
2911,0.9420034885406494,0.719298243522644,0.75
2912,0.9420034885406494,0.719298243522644,0.75
2913,0.9420034885406494,0.719298243522644,0.75
2914,0.9420034885406494,0.719298243522644,0.75
2915,0.9420034885406494,0.719298243522644,0.75
2916,0.9420034885406494,0.719298243522644,0.75
2917,0.9420034885406494,0.719298243522644,0.75
2918,0.9420034885406494,0.719298243522644,0.75
2919,0.9420034885406494,0.719298243522644,0.75
2920,0.9420034885406494,0.719298243522644,0.75
2921,0.9420034885406494,0.719298243522644,0.75
2922,0.9420034885406494,0.719298243522644,0.75
2923,0.9420034885406494,0.719298243522644,0.75
2924,0.9420034885406494,0.719298243522644,0.75
2925,0.9420034885406494,0.719298243522644,0.75
2926,0.9420034885406494,0.719298243522644,0.75
2927,0.9420034885406494,0.719298243522644,0.75
2928,0.9420034885406494,0.719298243522644,0.75
2929,0.9420034885406494,0.719298243522644,0.75
2930,0.9420034885406494,0.719298243522644,0.75
2931,0.9420034885406494,0.719298243522644,0.75
2932,0.9420034885406494,0.719298243522644,0.75
2933,0.9420034885406494,0.719298243522644,0.75
2934,0.9420034885406494,0.719298243522644,0.75
2935,0.9420034885406494,0.719298243522644,0.75
2936,0.9420034885406494,0.719298243522644,0.75
2937,0.9420034885406494,0.719298243522644,0.75
2938,0.9420034885406494,0.719298243522644,0.75
2939,0.9420034885406494,0.719298243522644,0.75
2940,0.9420034885406494,0.719298243522644,0.75
2941,0.9420034885406494,0.719298243522644,0.75
2942,0.9420034885406494,0.719298243522644,0.75
2943,0.9420034885406494,0.719298243522644,0.75
2944,0.9420034885406494,0.719298243522644,0.75
2945,0.9420034885406494,0.719298243522644,0.75
2946,0.9420034885406494,0.719298243522644,0.75
2947,0.9420034885406494,0.719298243522644,0.75
2948,0.9420034885406494,0.719298243522644,0.75
2949,0.9420034885406494,0.719298243522644,0.75
2950,0.9420034885406494,0.719298243522644,0.76
2951,0.9420034885406494,0.719298243522644,0.76
2952,0.9420034885406494,0.719298243522644,0.76
2953,0.9420034885406494,0.719298243522644,0.76
2954,0.9420034885406494,0.719298243522644,0.76
2955,0.9420034885406494,0.719298243522644,0.76
2956,0.9420034885406494,0.719298243522644,0.76
2957,0.9420034885406494,0.719298243522644,0.76
2958,0.9420034885406494,0.719298243522644,0.76
2959,0.9420034885406494,0.719298243522644,0.76
2960,0.9420034885406494,0.719298243522644,0.76
2961,0.9420034885406494,0.719298243522644,0.76
2962,0.9420034885406494,0.719298243522644,0.76
2963,0.9420034885406494,0.719298243522644,0.76
2964,0.9420034885406494,0.719298243522644,0.76
2965,0.9420034885406494,0.719298243522644,0.76
2966,0.9420034885406494,0.719298243522644,0.76
2967,0.9420034885406494,0.719298243522644,0.76
2968,0.9420034885406494,0.719298243522644,0.76
2969,0.9420034885406494,0.719298243522644,0.76
2970,0.9420034885406494,0.719298243522644,0.76
2971,0.9420034885406494,0.719298243522644,0.76
2972,0.9420034885406494,0.719298243522644,0.76
2973,0.9420034885406494,0.719298243522644,0.76
2974,0.9420034885406494,0.719298243522644,0.76
2975,0.9420034885406494,0.719298243522644,0.76
2976,0.9420034885406494,0.719298243522644,0.76
2977,0.9420034885406494,0.719298243522644,0.76
2978,0.9420034885406494,0.719298243522644,0.76
2979,0.9420034885406494,0.719298243522644,0.76
2980,0.9420034885406494,0.719298243522644,0.76
2981,0.9420034885406494,0.719298243522644,0.76
2982,0.9420034885406494,0.719298243522644,0.76
2983,0.9420034885406494,0.719298243522644,0.76
2984,0.9420034885406494,0.719298243522644,0.76
2985,0.9420034885406494,0.719298243522644,0.76
2986,0.9420034885406494,0.719298243522644,0.76
2987,0.9420034885406494,0.719298243522644,0.76
2988,0.9420034885406494,0.719298243522644,0.76
2989,0.9420034885406494,0.719298243522644,0.76
2990,0.9420034885406494,0.719298243522644,0.76
2991,0.9420034885406494,0.719298243522644,0.76
