iteration,fitness,test_accuracy,time
1362,0.9420034885406494,0.6754385828971863,0.57
1363,0.9420034885406494,0.6754385828971863,0.57
1364,0.9420034885406494,0.6754385828971863,0.57
1365,0.9420034885406494,0.6754385828971863,0.57
1366,0.9420034885406494,0.6754385828971863,0.57
1367,0.9420034885406494,0.6754385828971863,0.57
1368,0.9420034885406494,0.6754385828971863,0.57
1369,0.9420034885406494,0.6754385828971863,0.57
1370,0.9420034885406494,0.6754385828971863,0.57
1371,0.9420034885406494,0.6754385828971863,0.57
1372,0.9420034885406494,0.6754385828971863,0.57
1373,0.9420034885406494,0.6754385828971863,0.57
1374,0.9420034885406494,0.6754385828971863,0.57
1375,0.9420034885406494,0.6754385828971863,0.57
1376,0.9420034885406494,0.6754385828971863,0.57
1377,0.9420034885406494,0.6754385828971863,0.57
1378,0.9420034885406494,0.6754385828971863,0.57
1379,0.9420034885406494,0.6754385828971863,0.57
1380,0.9420034885406494,0.6754385828971863,0.57
1381,0.9420034885406494,0.6754385828971863,0.57
1382,0.9420034885406494,0.6754385828971863,0.57
1383,0.9420034885406494,0.6754385828971863,0.57
1384,0.9420034885406494,0.6754385828971863,0.57
1385,0.9420034885406494,0.6754385828971863,0.57
1386,0.9420034885406494,0.6754385828971863,0.57
1387,0.9420034885406494,0.6754385828971863,0.57
1388,0.9420034885406494,0.6754385828971863,0.57
1389,0.9420034885406494,0.6754385828971863,0.57
1390,0.9420034885406494,0.6754385828971863,0.57
1391,0.9420034885406494,0.6754385828971863,0.57
1392,0.9420034885406494,0.6754385828971863,0.57
1393,0.9420034885406494,0.6754385828971863,0.57
1394,0.9420034885406494,0.6754385828971863,0.57
1395,0.9420034885406494,0.6754385828971863,0.57
1396,0.9420034885406494,0.6754385828971863,0.57
1397,0.9420034885406494,0.6754385828971863,0.57
1398,0.9420034885406494,0.6754385828971863,0.57
1399,0.9420034885406494,0.6754385828971863,0.57
1400,0.9420034885406494,0.6754385828971863,0.57
1401,0.9420034885406494,0.6754385828971863,0.57
1402,0.9420034885406494,0.6754385828971863,0.57
1403,0.9420034885406494,0.6754385828971863,0.57
1404,0.9420034885406494,0.6754385828971863,0.57
1405,0.9420034885406494,0.6754385828971863,0.57
1406,0.9420034885406494,0.6754385828971863,0.57
1407,0.9420034885406494,0.6754385828971863,0.57
1408,0.9420034885406494,0.6754385828971863,0.57
1409,0.9420034885406494,0.6754385828971863,0.57
1410,0.9420034885406494,0.6754385828971863,0.57
1411,0.9420034885406494,0.6754385828971863,0.57
1412,0.9420034885406494,0.6754385828971863,0.57
1413,0.9420034885406494,0.6754385828971863,0.57
1414,0.9420034885406494,0.6754385828971863,0.57
1415,0.9420034885406494,0.6754385828971863,0.57
1416,0.9420034885406494,0.6754385828971863,0.57
1417,0.9420034885406494,0.6754385828971863,0.57
1418,0.9420034885406494,0.6754385828971863,0.57
1419,0.9420034885406494,0.6754385828971863,0.57
1420,0.9420034885406494,0.6754385828971863,0.57
1421,0.9420034885406494,0.6754385828971863,0.57
1422,0.9420034885406494,0.6754385828971863,0.57
1423,0.9420034885406494,0.6754385828971863,0.57
1424,0.9420034885406494,0.6754385828971863,0.57
1425,0.9420034885406494,0.6754385828971863,0.57
1426,0.9420034885406494,0.6754385828971863,0.57
1427,0.9420034885406494,0.6754385828971863,0.57
1428,0.9420034885406494,0.6754385828971863,0.57
1429,0.9420034885406494,0.6754385828971863,0.57
1430,0.9420034885406494,0.6754385828971863,0.57
1431,0.9420034885406494,0.6754385828971863,0.57
1432,0.9420034885406494,0.6754385828971863,0.57
1433,0.9420034885406494,0.6754385828971863,0.57
1434,0.9420034885406494,0.6754385828971863,0.57
1435,0.9420034885406494,0.6754385828971863,0.57
1436,0.9420034885406494,0.6754385828971863,0.57
1437,0.9420034885406494,0.6754385828971863,0.57
1438,0.9420034885406494,0.6754385828971863,0.57
1439,0.9420034885406494,0.6754385828971863,0.57
1440,0.9420034885406494,0.6754385828971863,0.57
1441,0.9420034885406494,0.6754385828971863,0.57
1442,0.9420034885406494,0.6754385828971863,0.57
1443,0.9420034885406494,0.6754385828971863,0.57
1444,0.9420034885406494,0.6754385828971863,0.57
1445,0.9420034885406494,0.6754385828971863,0.57
1446,0.9420034885406494,0.6754385828971863,0.57
1447,0.9420034885406494,0.6754385828971863,0.57
1448,0.9420034885406494,0.6754385828971863,0.57
1449,0.9420034885406494,0.6754385828971863,0.57
1450,0.9420034885406494,0.6754385828971863,0.57
1451,0.9420034885406494,0.6754385828971863,0.57
1452,0.9420034885406494,0.6754385828971863,0.57
1453,0.9420034885406494,0.6754385828971863,0.57
1454,0.9420034885406494,0.6754385828971863,0.57
1455,0.9420034885406494,0.6754385828971863,0.57
1456,0.9420034885406494,0.6754385828971863,0.57
1457,0.9420034885406494,0.6754385828971863,0.57
1458,0.9420034885406494,0.6754385828971863,0.57
1459,0.9420034885406494,0.6754385828971863,0.57
1460,0.9420034885406494,0.6754385828971863,0.57
1461,0.9420034885406494,0.6754385828971863,0.57
1462,0.9420034885406494,0.6754385828971863,0.57
1463,0.9420034885406494,0.6754385828971863,0.57
1464,0.9420034885406494,0.6754385828971863,0.57
1465,0.9420034885406494,0.6754385828971863,0.57
1466,0.9420034885406494,0.6754385828971863,0.57
1467,0.9420034885406494,0.6754385828971863,0.57
1468,0.9420034885406494,0.6754385828971863,0.57
1469,0.9420034885406494,0.6754385828971863,0.57
1470,0.9420034885406494,0.6754385828971863,0.57
1471,0.9420034885406494,0.6754385828971863,0.57
1472,0.9420034885406494,0.6754385828971863,0.57
1473,0.9420034885406494,0.6754385828971863,0.57
1474,0.9420034885406494,0.6754385828971863,0.57
1475,0.9420034885406494,0.6754385828971863,0.57
1476,0.9420034885406494,0.6754385828971863,0.57
1477,0.9420034885406494,0.6754385828971863,0.57
1478,0.9420034885406494,0.6754385828971863,0.57
1479,0.9420034885406494,0.6754385828971863,0.57
1480,0.9420034885406494,0.6754385828971863,0.57
1481,0.9420034885406494,0.6754385828971863,0.57
1482,0.9420034885406494,0.6754385828971863,0.57
1483,0.9420034885406494,0.6754385828971863,0.57
1484,0.9420034885406494,0.6754385828971863,0.57
1485,0.9420034885406494,0.6754385828971863,0.57
1486,0.9420034885406494,0.6754385828971863,0.57
1487,0.9420034885406494,0.6754385828971863,0.57
1488,0.9420034885406494,0.6754385828971863,0.57
1489,0.9420034885406494,0.6754385828971863,0.57
1490,0.9420034885406494,0.6754385828971863,0.57
1491,0.9420034885406494,0.6754385828971863,0.57
1492,0.9420034885406494,0.6754385828971863,0.57
1493,0.9420034885406494,0.6754385828971863,0.57
1494,0.9420034885406494,0.6754385828971863,0.57
1495,0.9420034885406494,0.6754385828971863,0.57
1496,0.9420034885406494,0.6754385828971863,0.57
1497,0.9420034885406494,0.6754385828971863,0.57
1498,0.9420034885406494,0.6754385828971863,0.57
1499,0.9420034885406494,0.6754385828971863,0.57
1500,0.9420034885406494,0.6754385828971863,0.57
1501,0.9420034885406494,0.6754385828971863,0.57
1502,0.9420034885406494,0.6754385828971863,0.57
1503,0.9420034885406494,0.6754385828971863,0.57
1504,0.9420034885406494,0.6754385828971863,0.57
1505,0.9420034885406494,0.6754385828971863,0.57
1506,0.9420034885406494,0.6754385828971863,0.57
1507,0.9420034885406494,0.6754385828971863,0.57
1508,0.9420034885406494,0.6754385828971863,0.57
1509,0.9420034885406494,0.6754385828971863,0.57
1510,0.9420034885406494,0.6754385828971863,0.57
1511,0.9420034885406494,0.6754385828971863,0.57
1512,0.9420034885406494,0.6754385828971863,0.57
1513,0.9420034885406494,0.6754385828971863,0.57
1514,0.9420034885406494,0.6754385828971863,0.57
1515,0.9420034885406494,0.6754385828971863,0.57
1516,0.9420034885406494,0.6754385828971863,0.57
1517,0.9420034885406494,0.6754385828971863,0.57
1518,0.9420034885406494,0.6754385828971863,0.57
1519,0.9420034885406494,0.6754385828971863,0.57
1520,0.9420034885406494,0.6754385828971863,0.57
1521,0.9420034885406494,0.6754385828971863,0.57
1522,0.9420034885406494,0.6754385828971863,0.57
1523,0.9420034885406494,0.6754385828971863,0.57
1524,0.9420034885406494,0.6754385828971863,0.57
1525,0.9420034885406494,0.6754385828971863,0.57
1526,0.9420034885406494,0.6754385828971863,0.57
1527,0.9420034885406494,0.6754385828971863,0.57
1528,0.9420034885406494,0.6754385828971863,0.57
1529,0.9420034885406494,0.6754385828971863,0.57
1530,0.9420034885406494,0.6754385828971863,0.57
1531,0.9420034885406494,0.6754385828971863,0.57
1532,0.9420034885406494,0.6754385828971863,0.57
1533,0.9420034885406494,0.6754385828971863,0.57
1534,0.9420034885406494,0.6754385828971863,0.57
1535,0.9420034885406494,0.6754385828971863,0.57
1536,0.9420034885406494,0.6754385828971863,0.57
1537,0.9420034885406494,0.6754385828971863,0.57
1538,0.9420034885406494,0.6754385828971863,0.57
1539,0.9420034885406494,0.6754385828971863,0.57
1540,0.9420034885406494,0.6754385828971863,0.57
1541,0.9420034885406494,0.6754385828971863,0.57
1542,0.9420034885406494,0.6754385828971863,0.57
1543,0.9420034885406494,0.6754385828971863,0.57
1544,0.9420034885406494,0.6754385828971863,0.57
1545,0.9420034885406494,0.6754385828971863,0.57
1546,0.9420034885406494,0.6754385828971863,0.57
1547,0.9420034885406494,0.6754385828971863,0.57
1548,0.9420034885406494,0.6754385828971863,0.57
1549,0.9420034885406494,0.6754385828971863,0.57
1550,0.9420034885406494,0.6754385828971863,0.57
1551,0.9420034885406494,0.6754385828971863,0.57
1552,0.9420034885406494,0.6754385828971863,0.57
1553,0.9420034885406494,0.6754385828971863,0.57
1554,0.9420034885406494,0.6754385828971863,0.57
1555,0.9420034885406494,0.6754385828971863,0.57
1556,0.9420034885406494,0.6754385828971863,0.57
1557,0.9420034885406494,0.6754385828971863,0.57
1558,0.9420034885406494,0.6754385828971863,0.57
1559,0.9420034885406494,0.6754385828971863,0.57
1560,0.9420034885406494,0.6754385828971863,0.57
1561,0.9420034885406494,0.6754385828971863,0.57
1562,0.9420034885406494,0.6754385828971863,0.57
1563,0.9420034885406494,0.6754385828971863,0.57
1564,0.9420034885406494,0.6754385828971863,0.57
1565,0.9420034885406494,0.6754385828971863,0.57
1566,0.9420034885406494,0.6754385828971863,0.57
1567,0.9420034885406494,0.6754385828971863,0.57
1568,0.9420034885406494,0.6754385828971863,0.57
1569,0.9420034885406494,0.6754385828971863,0.57
1570,0.9420034885406494,0.6754385828971863,0.57
1571,0.9420034885406494,0.6754385828971863,0.57
1572,0.9420034885406494,0.6754385828971863,0.57
1573,0.9420034885406494,0.6754385828971863,0.57
1574,0.9420034885406494,0.6754385828971863,0.57
1575,0.9420034885406494,0.6754385828971863,0.57
1576,0.9420034885406494,0.6754385828971863,0.57
1577,0.9420034885406494,0.6754385828971863,0.57
1578,0.9420034885406494,0.6754385828971863,0.57
1579,0.9420034885406494,0.6754385828971863,0.57
1580,0.9420034885406494,0.6754385828971863,0.57
1581,0.9420034885406494,0.6754385828971863,0.57
1582,0.9420034885406494,0.6754385828971863,0.57
1583,0.9420034885406494,0.6754385828971863,0.57
1584,0.9420034885406494,0.6754385828971863,0.57
1585,0.9420034885406494,0.6754385828971863,0.57
1586,0.9420034885406494,0.6754385828971863,0.57
1587,0.9420034885406494,0.6754385828971863,0.57
1588,0.9420034885406494,0.6754385828971863,0.57
1589,0.9420034885406494,0.6754385828971863,0.57
1590,0.9420034885406494,0.6754385828971863,0.57
1591,0.9420034885406494,0.6754385828971863,0.57
1592,0.9420034885406494,0.6754385828971863,0.57
1593,0.9420034885406494,0.6754385828971863,0.57
1594,0.9420034885406494,0.6754385828971863,0.57
1595,0.9420034885406494,0.6754385828971863,0.57
1596,0.9420034885406494,0.6754385828971863,0.57
1597,0.9420034885406494,0.6754385828971863,0.57
1598,0.9420034885406494,0.6754385828971863,0.57
1599,0.9420034885406494,0.6754385828971863,0.57
1600,0.9420034885406494,0.6754385828971863,0.57
1601,0.9420034885406494,0.6754385828971863,0.57
1602,0.9420034885406494,0.6754385828971863,0.57
1603,0.9420034885406494,0.6754385828971863,0.57
1604,0.9420034885406494,0.6754385828971863,0.57
1605,0.9420034885406494,0.6754385828971863,0.57
1606,0.9420034885406494,0.6754385828971863,0.57
1607,0.9420034885406494,0.6754385828971863,0.57
1608,0.9420034885406494,0.6754385828971863,0.57
1609,0.9420034885406494,0.6754385828971863,0.57
1610,0.9420034885406494,0.6754385828971863,0.57
1611,0.9420034885406494,0.6754385828971863,0.57
1612,0.9420034885406494,0.6754385828971863,0.57
1613,0.9420034885406494,0.6754385828971863,0.57
1614,0.9420034885406494,0.6754385828971863,0.57
1615,0.9420034885406494,0.6754385828971863,0.57
1616,0.9420034885406494,0.6754385828971863,0.57
1617,0.9420034885406494,0.6754385828971863,0.57
1618,0.9420034885406494,0.6754385828971863,0.57
1619,0.9420034885406494,0.6754385828971863,0.57
1620,0.9420034885406494,0.6754385828971863,0.57
1621,0.9420034885406494,0.6754385828971863,0.57
1622,0.9420034885406494,0.6754385828971863,0.57
1623,0.9420034885406494,0.6754385828971863,0.57
1624,0.9420034885406494,0.6754385828971863,0.57
1625,0.9420034885406494,0.6754385828971863,0.57
1626,0.9420034885406494,0.6754385828971863,0.57
1627,0.9420034885406494,0.6754385828971863,0.57
1628,0.9420034885406494,0.6754385828971863,0.57
1629,0.9420034885406494,0.6754385828971863,0.57
1630,0.9420034885406494,0.6754385828971863,0.57
1631,0.9420034885406494,0.6754385828971863,0.57
1632,0.9420034885406494,0.6754385828971863,0.57
1633,0.9420034885406494,0.6754385828971863,0.57
1634,0.9420034885406494,0.6754385828971863,0.57
1635,0.9420034885406494,0.6754385828971863,0.57
1636,0.9420034885406494,0.6754385828971863,0.57
1637,0.9420034885406494,0.6754385828971863,0.57
1638,0.9420034885406494,0.6754385828971863,0.57
1639,0.9420034885406494,0.6754385828971863,0.57
1640,0.9420034885406494,0.6754385828971863,0.57
1641,0.9420034885406494,0.6754385828971863,0.57
1642,0.9420034885406494,0.6754385828971863,0.57
1643,0.9420034885406494,0.6754385828971863,0.57
1644,0.9420034885406494,0.6754385828971863,0.57
1645,0.9420034885406494,0.6754385828971863,0.57
1646,0.9420034885406494,0.6754385828971863,0.57
1647,0.9420034885406494,0.6754385828971863,0.57
1648,0.9420034885406494,0.6754385828971863,0.57
1649,0.9420034885406494,0.6754385828971863,0.57
1650,0.9420034885406494,0.6754385828971863,0.57
1651,0.9420034885406494,0.6754385828971863,0.57
1652,0.9420034885406494,0.6754385828971863,0.57
1653,0.9420034885406494,0.6754385828971863,0.57
1654,0.9420034885406494,0.6754385828971863,0.57
1655,0.9420034885406494,0.6754385828971863,0.57
1656,0.9420034885406494,0.6754385828971863,0.57
1657,0.9420034885406494,0.6754385828971863,0.57
1658,0.9420034885406494,0.6754385828971863,0.57
1659,0.9420034885406494,0.6754385828971863,0.57
1660,0.9420034885406494,0.6754385828971863,0.57
1661,0.9420034885406494,0.6754385828971863,0.57
1662,0.9420034885406494,0.6754385828971863,0.57
1663,0.9420034885406494,0.6754385828971863,0.57
1664,0.9420034885406494,0.6754385828971863,0.57
1665,0.9420034885406494,0.6754385828971863,0.57
1666,0.9420034885406494,0.6754385828971863,0.57
1667,0.9420034885406494,0.6754385828971863,0.57
1668,0.9420034885406494,0.6754385828971863,0.57
1669,0.9420034885406494,0.6754385828971863,0.57
1670,0.9420034885406494,0.6754385828971863,0.57
1671,0.9420034885406494,0.6754385828971863,0.57
1672,0.9420034885406494,0.6754385828971863,0.57
1673,0.9420034885406494,0.6754385828971863,0.57
1674,0.9420034885406494,0.6754385828971863,0.57
1675,0.9420034885406494,0.6754385828971863,0.57
1676,0.9420034885406494,0.6754385828971863,0.57
1677,0.9420034885406494,0.6754385828971863,0.57
1678,0.9420034885406494,0.6754385828971863,0.57
1679,0.9420034885406494,0.6754385828971863,0.57
1680,0.9420034885406494,0.6754385828971863,0.57
1681,0.9420034885406494,0.6754385828971863,0.57
1682,0.9420034885406494,0.6754385828971863,0.57
1683,0.9420034885406494,0.6754385828971863,0.57
1684,0.9420034885406494,0.6754385828971863,0.57
1685,0.9420034885406494,0.6754385828971863,0.57
1686,0.9420034885406494,0.6754385828971863,0.57
1687,0.9420034885406494,0.6754385828971863,0.57
1688,0.9420034885406494,0.6754385828971863,0.57
1689,0.9420034885406494,0.6754385828971863,0.57
1690,0.9420034885406494,0.6754385828971863,0.57
1691,0.9420034885406494,0.6754385828971863,0.57
1692,0.9420034885406494,0.6754385828971863,0.57
1693,0.9420034885406494,0.6754385828971863,0.57
1694,0.9420034885406494,0.6754385828971863,0.57
1695,0.9420034885406494,0.6754385828971863,0.57
1696,0.9420034885406494,0.6754385828971863,0.57
1697,0.9420034885406494,0.6754385828971863,0.57
1698,0.9420034885406494,0.6754385828971863,0.57
1699,0.9420034885406494,0.6754385828971863,0.57
1700,0.9420034885406494,0.6754385828971863,0.57
1701,0.9420034885406494,0.6754385828971863,0.57
1702,0.9420034885406494,0.6754385828971863,0.57
1703,0.9420034885406494,0.6754385828971863,0.57
1704,0.9420034885406494,0.6754385828971863,0.57
1705,0.9420034885406494,0.6754385828971863,0.57
1706,0.9420034885406494,0.6754385828971863,0.57
1707,0.9420034885406494,0.6754385828971863,0.57
1708,0.9420034885406494,0.6754385828971863,0.57
1709,0.9420034885406494,0.6754385828971863,0.57
1710,0.9420034885406494,0.6754385828971863,0.57
1711,0.9420034885406494,0.6754385828971863,0.57
1712,0.9420034885406494,0.6754385828971863,0.57
1713,0.9420034885406494,0.6754385828971863,0.57
1714,0.9420034885406494,0.6754385828971863,0.57
1715,0.9420034885406494,0.6754385828971863,0.57
1716,0.9420034885406494,0.6754385828971863,0.57
1717,0.9420034885406494,0.6754385828971863,0.57
1718,0.9420034885406494,0.6754385828971863,0.57
1719,0.9420034885406494,0.6754385828971863,0.57
1720,0.9420034885406494,0.6754385828971863,0.57
1721,0.9420034885406494,0.6754385828971863,0.57
1722,0.9420034885406494,0.6754385828971863,0.57
1723,0.9420034885406494,0.6754385828971863,0.57
1724,0.9420034885406494,0.6754385828971863,0.57
1725,0.9420034885406494,0.6754385828971863,0.57
1726,0.9420034885406494,0.6754385828971863,0.57
1727,0.9420034885406494,0.6754385828971863,0.57
1728,0.9420034885406494,0.6754385828971863,0.57
1729,0.9420034885406494,0.6754385828971863,0.57
1730,0.9420034885406494,0.6754385828971863,0.57
1731,0.9420034885406494,0.6754385828971863,0.57
1732,0.9420034885406494,0.6754385828971863,0.57
1733,0.9420034885406494,0.6754385828971863,0.57
1734,0.9420034885406494,0.6754385828971863,0.57
1735,0.9420034885406494,0.6754385828971863,0.57
1736,0.9420034885406494,0.6754385828971863,0.57
1737,0.9420034885406494,0.6754385828971863,0.57
1738,0.9420034885406494,0.6754385828971863,0.57
1739,0.9420034885406494,0.6754385828971863,0.57
1740,0.9420034885406494,0.6754385828971863,0.57
1741,0.9420034885406494,0.6754385828971863,0.57
1742,0.9420034885406494,0.6754385828971863,0.57
1743,0.9420034885406494,0.6754385828971863,0.57
1744,0.9420034885406494,0.6754385828971863,0.57
1745,0.9420034885406494,0.6754385828971863,0.57
1746,0.9420034885406494,0.6754385828971863,0.57
1747,0.9420034885406494,0.6754385828971863,0.57
1748,0.9420034885406494,0.6754385828971863,0.57
1749,0.9420034885406494,0.6754385828971863,0.57
1750,0.9420034885406494,0.6754385828971863,0.57
1751,0.9420034885406494,0.6754385828971863,0.57
1752,0.9420034885406494,0.6754385828971863,0.57
1753,0.9420034885406494,0.6754385828971863,0.57
1754,0.9420034885406494,0.6754385828971863,0.57
1755,0.9420034885406494,0.6754385828971863,0.57
1756,0.9420034885406494,0.6754385828971863,0.57
1757,0.9420034885406494,0.6754385828971863,0.57
1758,0.9420034885406494,0.6754385828971863,0.57
1759,0.9420034885406494,0.6754385828971863,0.57
1760,0.9420034885406494,0.6754385828971863,0.57
1761,0.9420034885406494,0.6754385828971863,0.57
1762,0.9420034885406494,0.6754385828971863,0.57
1763,0.9420034885406494,0.6754385828971863,0.57
1764,0.9420034885406494,0.6754385828971863,0.57
1765,0.9420034885406494,0.6754385828971863,0.57
1766,0.9420034885406494,0.6754385828971863,0.57
1767,0.9420034885406494,0.6754385828971863,0.57
1768,0.9420034885406494,0.6754385828971863,0.57
1769,0.9420034885406494,0.6754385828971863,0.57
1770,0.9420034885406494,0.6754385828971863,0.57
1771,0.9420034885406494,0.6754385828971863,0.57
1772,0.9420034885406494,0.6754385828971863,0.57
1773,0.9420034885406494,0.6754385828971863,0.57
1774,0.9420034885406494,0.6754385828971863,0.57
1775,0.9420034885406494,0.6754385828971863,0.57
1776,0.9420034885406494,0.6754385828971863,0.57
1777,0.9420034885406494,0.6754385828971863,0.57
1778,0.9420034885406494,0.6754385828971863,0.57
1779,0.9420034885406494,0.6754385828971863,0.57
1780,0.9420034885406494,0.6754385828971863,0.57
1781,0.9420034885406494,0.6754385828971863,0.57
1782,0.9420034885406494,0.6754385828971863,0.57
1783,0.9420034885406494,0.6754385828971863,0.57
1784,0.9420034885406494,0.6754385828971863,0.57
1785,0.9420034885406494,0.6754385828971863,0.57
1786,0.9420034885406494,0.6754385828971863,0.57
1787,0.9420034885406494,0.6754385828971863,0.57
1788,0.9420034885406494,0.6754385828971863,0.57
1789,0.9420034885406494,0.6754385828971863,0.57
1790,0.9420034885406494,0.6754385828971863,0.57
1791,0.9420034885406494,0.6754385828971863,0.57
1792,0.9420034885406494,0.6754385828971863,0.57
1793,0.9420034885406494,0.6754385828971863,0.57
1794,0.9420034885406494,0.6754385828971863,0.57
1795,0.9420034885406494,0.6754385828971863,0.57
1796,0.9420034885406494,0.6754385828971863,0.57
1797,0.9420034885406494,0.6754385828971863,0.57
1798,0.9420034885406494,0.6754385828971863,0.57
1799,0.9420034885406494,0.6754385828971863,0.57
1800,0.9420034885406494,0.6754385828971863,0.57
1801,0.9420034885406494,0.6754385828971863,0.57
1802,0.9420034885406494,0.6754385828971863,0.57
1803,0.9420034885406494,0.6754385828971863,0.57
1804,0.9420034885406494,0.6754385828971863,0.57
1805,0.9420034885406494,0.6754385828971863,0.57
1806,0.9420034885406494,0.6754385828971863,0.57
1807,0.9420034885406494,0.6754385828971863,0.57
1808,0.9420034885406494,0.6754385828971863,0.57
1809,0.9420034885406494,0.6754385828971863,0.57
1810,0.9420034885406494,0.6754385828971863,0.57
1811,0.9420034885406494,0.6754385828971863,0.57
1812,0.9420034885406494,0.6754385828971863,0.57
1813,0.9420034885406494,0.6754385828971863,0.57
1814,0.9420034885406494,0.6754385828971863,0.57
1815,0.9420034885406494,0.6754385828971863,0.57
1816,0.9420034885406494,0.6754385828971863,0.57
1817,0.9420034885406494,0.6754385828971863,0.57
1818,0.9420034885406494,0.6754385828971863,0.57
1819,0.9420034885406494,0.6754385828971863,0.57
1820,0.9420034885406494,0.6754385828971863,0.57
1821,0.9420034885406494,0.6754385828971863,0.57
1822,0.9420034885406494,0.6754385828971863,0.57
1823,0.9420034885406494,0.6754385828971863,0.57
1824,0.9420034885406494,0.6754385828971863,0.57
1825,0.9420034885406494,0.6754385828971863,0.57
1826,0.9420034885406494,0.6754385828971863,0.57
1827,0.9420034885406494,0.6754385828971863,0.57
1828,0.9420034885406494,0.6754385828971863,0.57
1829,0.9420034885406494,0.6754385828971863,0.57
1830,0.9420034885406494,0.6754385828971863,0.57
1831,0.9420034885406494,0.6754385828971863,0.57
1832,0.9420034885406494,0.6754385828971863,0.57
1833,0.9420034885406494,0.6754385828971863,0.57
1834,0.9420034885406494,0.6754385828971863,0.57
1835,0.9420034885406494,0.6754385828971863,0.57
1836,0.9420034885406494,0.6754385828971863,0.57
1837,0.9420034885406494,0.6754385828971863,0.57
1838,0.9420034885406494,0.6754385828971863,0.57
1839,0.9420034885406494,0.6754385828971863,0.57
1840,0.9420034885406494,0.6754385828971863,0.57
1841,0.9420034885406494,0.6754385828971863,0.57
1842,0.9420034885406494,0.6754385828971863,0.57
1843,0.9420034885406494,0.6754385828971863,0.57
1844,0.9420034885406494,0.6754385828971863,0.57
1845,0.9420034885406494,0.6754385828971863,0.57
1846,0.9420034885406494,0.6754385828971863,0.57
1847,0.9420034885406494,0.6754385828971863,0.57
1848,0.9420034885406494,0.6754385828971863,0.57
1849,0.9420034885406494,0.6754385828971863,0.57
1850,0.9420034885406494,0.6754385828971863,0.57
1851,0.9420034885406494,0.6754385828971863,0.57
1852,0.9420034885406494,0.6754385828971863,0.57
1853,0.9420034885406494,0.6754385828971863,0.57
1854,0.9420034885406494,0.6754385828971863,0.57
1855,0.9420034885406494,0.6754385828971863,0.57
1856,0.9420034885406494,0.6754385828971863,0.57
1857,0.9420034885406494,0.6754385828971863,0.57
1858,0.9420034885406494,0.6754385828971863,0.57
1859,0.9420034885406494,0.6754385828971863,0.57
1860,0.9420034885406494,0.6754385828971863,0.57
1861,0.9420034885406494,0.6754385828971863,0.57
1862,0.9420034885406494,0.6754385828971863,0.57
1863,0.9420034885406494,0.6754385828971863,0.57
1864,0.9420034885406494,0.6754385828971863,0.57
1865,0.9420034885406494,0.6754385828971863,0.57
1866,0.9420034885406494,0.6754385828971863,0.57
1867,0.9420034885406494,0.6754385828971863,0.57
1868,0.9420034885406494,0.6754385828971863,0.57
1869,0.9420034885406494,0.6754385828971863,0.57
1870,0.9420034885406494,0.6754385828971863,0.57
1871,0.9420034885406494,0.6754385828971863,0.57
1872,0.9420034885406494,0.6754385828971863,0.57
1873,0.9420034885406494,0.6754385828971863,0.57
1874,0.9420034885406494,0.6754385828971863,0.57
1875,0.9420034885406494,0.6754385828971863,0.57
1876,0.9420034885406494,0.6754385828971863,0.57
1877,0.9420034885406494,0.6754385828971863,0.57
1878,0.9420034885406494,0.6754385828971863,0.57
1879,0.9420034885406494,0.6754385828971863,0.57
1880,0.9420034885406494,0.6754385828971863,0.57
1881,0.9420034885406494,0.6754385828971863,0.57
1882,0.9420034885406494,0.6754385828971863,0.57
1883,0.9420034885406494,0.6754385828971863,0.57
1884,0.9420034885406494,0.6754385828971863,0.57
1885,0.9420034885406494,0.6754385828971863,0.57
1886,0.9420034885406494,0.6754385828971863,0.57
1887,0.9420034885406494,0.6754385828971863,0.57
1888,0.9420034885406494,0.6754385828971863,0.57
1889,0.9420034885406494,0.6754385828971863,0.57
1890,0.9420034885406494,0.6754385828971863,0.57
1891,0.9420034885406494,0.6754385828971863,0.57
1892,0.9420034885406494,0.6754385828971863,0.57
1893,0.9420034885406494,0.6754385828971863,0.57
1894,0.9420034885406494,0.6754385828971863,0.57
1895,0.9420034885406494,0.6754385828971863,0.57
1896,0.9420034885406494,0.6754385828971863,0.57
1897,0.9420034885406494,0.6754385828971863,0.57
1898,0.9420034885406494,0.6754385828971863,0.57
1899,0.9420034885406494,0.6754385828971863,0.57
1900,0.9420034885406494,0.6754385828971863,0.57
1901,0.9420034885406494,0.6754385828971863,0.57
1902,0.9420034885406494,0.6754385828971863,0.57
1903,0.9420034885406494,0.6754385828971863,0.57
1904,0.9420034885406494,0.6754385828971863,0.57
1905,0.9420034885406494,0.6754385828971863,0.57
1906,0.9420034885406494,0.6754385828971863,0.57
1907,0.9420034885406494,0.6754385828971863,0.57
1908,0.9420034885406494,0.6754385828971863,0.57
1909,0.9420034885406494,0.6754385828971863,0.57
1910,0.9420034885406494,0.6754385828971863,0.57
1911,0.9420034885406494,0.6754385828971863,0.57
1912,0.9420034885406494,0.6754385828971863,0.57
1913,0.9420034885406494,0.6754385828971863,0.57
1914,0.9420034885406494,0.6754385828971863,0.57
1915,0.9420034885406494,0.6754385828971863,0.57
1916,0.9420034885406494,0.6754385828971863,0.57
1917,0.9420034885406494,0.6754385828971863,0.57
1918,0.9420034885406494,0.6754385828971863,0.57
1919,0.9420034885406494,0.6754385828971863,0.57
1920,0.9420034885406494,0.6754385828971863,0.57
