iteration,fitness,test_accuracy,time
2676,0.9560439586639404,0.9035087823867798,1.32
2677,0.9560439586639404,0.9035087823867798,0.62
2678,0.9560439586639404,0.9035087823867798,0.63
2679,0.9560439586639404,0.9035087823867798,0.30
2680,0.9560439586639404,0.9035087823867798,0.30
2681,0.9560439586639404,0.9035087823867798,0.27
2682,0.9560439586639404,0.9035087823867798,0.30
2683,0.9560439586639404,0.9035087823867798,0.31
2684,0.9560439586639404,0.9035087823867798,0.27
2685,0.9560439586639404,0.9035087823867798,0.27
2686,0.9560439586639404,0.9035087823867798,0.29
2687,0.9560439586639404,0.9035087823867798,0.30
2688,0.9560439586639404,0.9035087823867798,0.30
2689,0.9560439586639404,0.9035087823867798,0.27
2690,0.9560439586639404,0.9035087823867798,1.13
2691,0.9560439586639404,0.9035087823867798,0.87
2692,0.9560439586639404,0.9035087823867798,0.54
2693,0.9560439586639404,0.9035087823867798,0.32
2694,0.9560439586639404,0.9035087823867798,0.51
2695,0.9560439586639404,0.9035087823867798,0.60
2696,0.9560439586639404,0.9035087823867798,0.27
2697,0.9560439586639404,0.9035087823867798,0.27
2698,0.9560439586639404,0.9035087823867798,0.27
2699,0.9560439586639404,0.9035087823867798,0.37
2700,0.9560439586639404,0.9035087823867798,0.27
2701,0.9560439586639404,0.9035087823867798,0.27
2702,0.9560439586639404,0.9035087823867798,0.27
2703,0.9560439586639404,0.9035087823867798,0.27
2704,0.9560439586639404,0.9035087823867798,0.27
2705,0.9560439586639404,0.9035087823867798,0.26
2706,0.9560439586639404,0.9035087823867798,0.72
2707,0.9560439586639404,0.9035087823867798,0.85
2708,0.9560439586639404,0.9035087823867798,0.74
2709,0.9560439586639404,0.9035087823867798,1.09
2710,0.9560439586639404,0.9035087823867798,0.77
2711,0.9560439586639404,0.9035087823867798,1.13
2712,0.9560439586639404,0.9035087823867798,0.67
2713,0.9560439586639404,0.9035087823867798,0.28
2714,0.9560439586639404,0.9035087823867798,0.27
2715,0.9560439586639404,0.9035087823867798,0.30
2716,0.9560439586639404,0.9035087823867798,0.27
2717,0.9560439586639404,0.9035087823867798,0.27
2718,0.9560439586639404,0.9035087823867798,0.29
2719,0.9560439586639404,0.9035087823867798,0.28
2720,0.9560439586639404,0.9035087823867798,0.27
2721,0.9560439586639404,0.9035087823867798,0.28
2722,0.9560439586639404,0.9035087823867798,0.99
2723,0.9560439586639404,0.9035087823867798,0.73
2724,0.9560439586639404,0.9035087823867798,0.96
2725,0.9560439586639404,0.9035087823867798,1.02
2726,0.9560439586639404,0.9035087823867798,0.49
2727,0.9560439586639404,0.9035087823867798,0.44
2728,0.9560439586639404,0.9035087823867798,0.32
2729,0.9560439586639404,0.9035087823867798,0.31
2730,0.9560439586639404,0.9035087823867798,0.27
2731,0.9560439586639404,0.9035087823867798,0.27
2732,0.9560439586639404,0.9035087823867798,0.27
2733,0.9560439586639404,0.9035087823867798,0.27
2734,0.9560439586639404,0.9035087823867798,0.27
2735,0.9560439586639404,0.9035087823867798,0.27
2736,0.9560439586639404,0.9035087823867798,0.27
2737,0.9560439586639404,0.9035087823867798,0.27
2738,0.9560439586639404,0.9035087823867798,1.52
2739,0.9560439586639404,0.9035087823867798,0.51
2740,0.9560439586639404,0.9035087823867798,0.90
2741,0.9560439586639404,0.9035087823867798,1.13
2742,0.9560439586639404,0.9035087823867798,0.50
2743,0.9560439586639404,0.9035087823867798,0.35
2744,0.9560439586639404,0.9035087823867798,0.27
2745,0.9560439586639404,0.9035087823867798,0.27
2746,0.9560439586639404,0.9035087823867798,0.27
2747,0.9560439586639404,0.9035087823867798,0.27
2748,0.9560439586639404,0.9035087823867798,0.27
2749,0.9560439586639404,0.9035087823867798,0.38
2750,0.9560439586639404,0.9035087823867798,0.29
2751,0.9560439586639404,0.9035087823867798,0.27
2752,0.9560439586639404,0.9035087823867798,0.27
2753,0.9560439586639404,0.9035087823867798,1.77
2754,0.9560439586639404,0.9035087823867798,0.88
2755,0.9560439586639404,0.9035087823867798,0.86
2756,0.9560439586639404,0.9035087823867798,1.07
2757,0.9560439586639404,0.9035087823867798,0.98
2758,0.9560439586639404,0.9035087823867798,0.27
2759,0.9560439586639404,0.9035087823867798,0.27
2760,0.9560439586639404,0.9035087823867798,0.27
2761,0.9560439586639404,0.9035087823867798,0.27
2762,0.9560439586639404,0.9035087823867798,0.33
2763,0.9560439586639404,0.9035087823867798,0.27
2764,0.9560439586639404,0.9035087823867798,0.29
2765,0.9560439586639404,0.9035087823867798,0.27
2766,0.9560439586639404,0.9035087823867798,0.30
2767,0.9560439586639404,0.9035087823867798,0.27
2768,0.9560439586639404,0.9035087823867798,1.25
2769,0.9560439586639404,0.9035087823867798,1.21
2770,0.9560439586639404,0.9035087823867798,1.17
2771,0.9560439586639404,0.9035087823867798,1.23
2772,0.9560439586639404,0.9035087823867798,0.52
2773,0.9560439586639404,0.9035087823867798,0.68
2774,0.9560439586639404,0.9035087823867798,0.40
2775,0.9560439586639404,0.9035087823867798,0.29
2776,0.9560439586639404,0.9035087823867798,0.28
2777,0.9560439586639404,0.9035087823867798,0.28
2778,0.9560439586639404,0.9035087823867798,0.27
2779,0.9560439586639404,0.9035087823867798,0.27
2780,0.9560439586639404,0.9035087823867798,0.27
2781,0.9560439586639404,0.9035087823867798,0.27
2782,0.9560439586639404,0.9035087823867798,0.27
2783,0.9560439586639404,0.9035087823867798,1.81
2784,0.9560439586639404,0.9035087823867798,1.25
2785,0.9560439586639404,0.9035087823867798,1.07
2786,0.9560439586639404,0.9035087823867798,0.79
2787,0.9560439586639404,0.9035087823867798,0.88
2788,0.9560439586639404,0.9035087823867798,0.42
2789,0.9560439586639404,0.9035087823867798,0.27
2790,0.9560439586639404,0.9035087823867798,0.33
2791,0.9560439586639404,0.9035087823867798,0.29
2792,0.9560439586639404,0.9035087823867798,0.26
2793,0.9560439586639404,0.9035087823867798,0.27
2794,0.9560439586639404,0.9035087823867798,0.27
2795,0.9560439586639404,0.9035087823867798,0.27
2796,0.9560439586639404,0.9035087823867798,0.27
2797,0.9560439586639404,0.9035087823867798,0.27
2798,0.9560439586639404,0.9035087823867798,0.67
2799,0.9560439586639404,0.9035087823867798,1.19
2800,0.9560439586639404,0.9035087823867798,1.13
2801,0.9560439586639404,0.9035087823867798,1.06
2802,0.9560439586639404,0.9035087823867798,1.24
2803,0.9560439586639404,0.9035087823867798,0.63
2804,0.9560439586639404,0.9035087823867798,0.32
2805,0.9560439586639404,0.9035087823867798,0.27
2806,0.9560439586639404,0.9035087823867798,0.31
2807,0.9560439586639404,0.9035087823867798,0.29
2808,0.9560439586639404,0.9035087823867798,0.27
2809,0.9560439586639404,0.9035087823867798,0.31
2810,0.9560439586639404,0.9035087823867798,0.27
2811,0.9560439586639404,0.9035087823867798,0.27
2812,0.9560439586639404,0.9035087823867798,0.28
2813,0.9560439586639404,0.9035087823867798,0.28
2814,0.9560439586639404,0.9035087823867798,1.92
2815,0.9560439586639404,0.9035087823867798,1.18
2816,0.9560439586639404,0.9035087823867798,1.10
2817,0.9560439586639404,0.9035087823867798,0.80
2818,0.9560439586639404,0.9035087823867798,0.53
2819,0.9560439586639404,0.9035087823867798,0.70
2820,0.9560439586639404,0.9035087823867798,0.29
2821,0.9560439586639404,0.9035087823867798,0.27
2822,0.9560439586639404,0.9035087823867798,0.32
2823,0.9560439586639404,0.9035087823867798,0.27
2824,0.9560439586639404,0.9035087823867798,0.35
2825,0.9560439586639404,0.9035087823867798,0.27
2826,0.9560439586639404,0.9035087823867798,0.27
2827,0.9560439586639404,0.9035087823867798,0.27
2828,0.9560439586639404,0.9035087823867798,0.27
2829,0.9560439586639404,0.9035087823867798,0.71
2830,0.9560439586639404,0.9035087823867798,1.23
2831,0.9604395627975464,0.9385964870452881,1.24
2832,0.9604395627975464,0.9385964870452881,0.82
2833,0.9604395627975464,0.9385964870452881,1.11
2834,0.9604395627975464,0.9385964870452881,0.90
2835,0.9604395627975464,0.9385964870452881,0.54
2836,0.9604395627975464,0.9385964870452881,0.30
2837,0.9604395627975464,0.9385964870452881,0.27
2838,0.9604395627975464,0.9385964870452881,0.27
2839,0.9604395627975464,0.9385964870452881,0.29
2840,0.9604395627975464,0.9385964870452881,0.29
2841,0.9604395627975464,0.9385964870452881,0.30
2842,0.9604395627975464,0.9385964870452881,0.31
2843,0.9604395627975464,0.9385964870452881,0.27
2844,0.9604395627975464,0.9385964870452881,0.27
2845,0.9604395627975464,0.9385964870452881,1.43
2846,0.9604395627975464,0.9385964870452881,0.88
2847,0.9604395627975464,0.9385964870452881,1.03
2848,0.9604395627975464,0.9385964870452881,1.22
2849,0.9604395627975464,0.9385964870452881,1.21
2850,0.9604395627975464,0.9385964870452881,0.46
2851,0.9604395627975464,0.9385964870452881,0.27
2852,0.9604395627975464,0.9385964870452881,0.27
2853,0.9604395627975464,0.9385964870452881,0.27
2854,0.9604395627975464,0.9385964870452881,0.27
2855,0.9604395627975464,0.9385964870452881,0.27
2856,0.9604395627975464,0.9385964870452881,0.28
2857,0.9604395627975464,0.9385964870452881,0.27
2858,0.9604395627975464,0.9385964870452881,0.27
2859,0.9604395627975464,0.9385964870452881,0.27
2860,0.9604395627975464,0.9385964870452881,0.27
2861,0.9604395627975464,0.9385964870452881,1.42
2862,0.9604395627975464,0.9385964870452881,1.02
2863,0.9604395627975464,0.9385964870452881,0.89
2864,0.9604395627975464,0.9385964870452881,1.13
2865,0.9604395627975464,0.9385964870452881,1.06
2866,0.9604395627975464,0.9385964870452881,0.59
2867,0.9626373648643494,0.9561403393745422,0.28
2868,0.9626373648643494,0.9561403393745422,0.27
2869,0.9626373648643494,0.9561403393745422,0.29
2870,0.9626373648643494,0.9561403393745422,0.27
2871,0.9626373648643494,0.9561403393745422,0.29
2872,0.9626373648643494,0.9561403393745422,0.27
2873,0.9626373648643494,0.9561403393745422,0.27
2874,0.9626373648643494,0.9561403393745422,0.35
2875,0.9626373648643494,0.9561403393745422,0.28
2876,0.9626373648643494,0.9561403393745422,0.83
2877,0.9626373648643494,0.9561403393745422,0.62
2878,0.9626373648643494,0.9561403393745422,0.53
2879,0.9648351669311523,0.9649122953414917,0.62
2880,0.9648351669311523,0.9649122953414917,1.14
2881,0.9648351669311523,0.9649122953414917,0.67
2882,0.9648351669311523,0.9649122953414917,0.27
2883,0.9648351669311523,0.9649122953414917,0.27
2884,0.9648351669311523,0.9649122953414917,0.27
2885,0.9648351669311523,0.9649122953414917,0.27
2886,0.9648351669311523,0.9649122953414917,0.27
2887,0.9648351669311523,0.9649122953414917,0.27
2888,0.9648351669311523,0.9649122953414917,0.27
2889,0.9648351669311523,0.9649122953414917,0.27
2890,0.9648351669311523,0.9649122953414917,0.27
2891,0.9648351669311523,0.9649122953414917,0.27
2892,0.9648351669311523,0.9649122953414917,1.14
2893,0.9648351669311523,0.9649122953414917,0.46
2894,0.9648351669311523,0.9649122953414917,0.77
2895,0.9648351669311523,0.9649122953414917,1.05
2896,0.9648351669311523,0.9649122953414917,1.03
2897,0.9648351669311523,0.9649122953414917,0.65
2898,0.9648351669311523,0.9649122953414917,0.27
2899,0.9648351669311523,0.9649122953414917,0.35
2900,0.9648351669311523,0.9649122953414917,0.27
2901,0.9648351669311523,0.9649122953414917,0.27
2902,0.9648351669311523,0.9649122953414917,0.31
2903,0.9648351669311523,0.9649122953414917,0.27
2904,0.9648351669311523,0.9649122953414917,0.27
2905,0.9648351669311523,0.9649122953414917,0.27
2906,0.9670329689979553,0.9824561476707458,0.27
2907,0.9670329689979553,0.9824561476707458,0.66
2908,0.9670329689979553,0.9824561476707458,0.82
2909,0.9670329689979553,0.9824561476707458,0.64
2910,0.9670329689979553,0.9824561476707458,0.89
2911,0.9670329689979553,0.9824561476707458,0.73
2912,0.9670329689979553,0.9824561476707458,0.51
2913,0.9670329689979553,0.9824561476707458,0.70
2914,0.9670329689979553,0.9824561476707458,0.27
2915,0.9670329689979553,0.9824561476707458,0.27
2916,0.9670329689979553,0.9824561476707458,0.31
2917,0.9670329689979553,0.9824561476707458,0.30
2918,0.9670329689979553,0.9824561476707458,0.27
2919,0.9670329689979553,0.9824561476707458,0.27
2920,0.9670329689979553,0.9824561476707458,0.27
2921,0.9670329689979553,0.9824561476707458,0.27
2922,0.9670329689979553,0.9824561476707458,0.27
2923,0.9670329689979553,0.9824561476707458,0.30
2924,0.9670329689979553,0.9824561476707458,1.44
2925,0.9670329689979553,0.9824561476707458,1.23
2926,0.9670329689979553,0.9824561476707458,0.90
2927,0.9670329689979553,0.9824561476707458,0.77
2928,0.9670329689979553,0.9824561476707458,0.60
2929,0.9670329689979553,0.9824561476707458,0.27
2930,0.9670329689979553,0.9824561476707458,0.27
2931,0.9670329689979553,0.9824561476707458,0.30
2932,0.9670329689979553,0.9824561476707458,0.27
2933,0.9670329689979553,0.9824561476707458,0.27
2934,0.9670329689979553,0.9824561476707458,0.27
2935,0.9670329689979553,0.9824561476707458,0.27
2936,0.9670329689979553,0.9824561476707458,0.27
2937,0.9670329689979553,0.9824561476707458,0.27
2938,0.9670329689979553,0.9824561476707458,0.27
2939,0.9670329689979553,0.9824561476707458,1.88
2940,0.9670329689979553,0.9824561476707458,1.12
2941,0.9670329689979553,0.9824561476707458,1.15
2942,0.9670329689979553,0.9824561476707458,1.18
2943,0.9670329689979553,0.9824561476707458,0.89
2944,0.9670329689979553,0.9824561476707458,0.72
2945,0.9670329689979553,0.9824561476707458,0.30
2946,0.9670329689979553,0.9824561476707458,0.27
2947,0.9670329689979553,0.9824561476707458,0.27
2948,0.9670329689979553,0.9824561476707458,0.27
2949,0.9670329689979553,0.9824561476707458,0.35
2950,0.9670329689979553,0.9824561476707458,0.27
2951,0.9670329689979553,0.9824561476707458,0.27
2952,0.9670329689979553,0.9824561476707458,0.27
2953,0.9670329689979553,0.9824561476707458,0.29
2954,0.9670329689979553,0.9824561476707458,1.29
2955,0.9670329689979553,0.9824561476707458,0.42
2956,0.9670329689979553,0.9824561476707458,0.66
2957,0.9670329689979553,0.9824561476707458,0.49
2958,0.9670329689979553,0.9824561476707458,0.35
2959,0.9670329689979553,0.9824561476707458,0.57
2960,0.9670329689979553,0.9824561476707458,0.39
2961,0.9670329689979553,0.9824561476707458,0.29
2962,0.9670329689979553,0.9824561476707458,0.27
2963,0.9670329689979553,0.9824561476707458,0.27
2964,0.9670329689979553,0.9824561476707458,0.27
2965,0.9670329689979553,0.9824561476707458,0.27
2966,0.9670329689979553,0.9824561476707458,0.30
2967,0.9670329689979553,0.9824561476707458,0.27
2968,0.9670329689979553,0.9824561476707458,0.27
2969,0.9670329689979553,0.9824561476707458,0.34
2970,0.9670329689979553,0.9824561476707458,1.30
2971,0.9670329689979553,0.9824561476707458,0.56
2972,0.9670329689979553,0.9824561476707458,1.03
2973,0.9670329689979553,0.9824561476707458,0.50
2974,0.9670329689979553,0.9824561476707458,0.68
2975,0.9670329689979553,0.9824561476707458,0.67
2976,0.9670329689979553,0.9824561476707458,0.27
2977,0.9670329689979553,0.9824561476707458,0.27
2978,0.9670329689979553,0.9824561476707458,0.27
2979,0.9670329689979553,0.9824561476707458,0.27
2980,0.9670329689979553,0.9824561476707458,0.27
2981,0.9670329689979553,0.9824561476707458,0.30
2982,0.9670329689979553,0.9824561476707458,0.27
2983,0.9670329689979553,0.9824561476707458,0.26
2984,0.9670329689979553,0.9824561476707458,0.27
2985,0.9670329689979553,0.9824561476707458,0.29
2986,0.9670329689979553,0.9824561476707458,1.25
2987,0.9670329689979553,0.9824561476707458,0.68
2988,0.9670329689979553,0.9824561476707458,0.71
2989,0.9670329689979553,0.9824561476707458,1.01
2990,0.9670329689979553,0.9824561476707458,0.93
2991,0.9670329689979553,0.9824561476707458,0.33
2992,0.9670329689979553,0.9824561476707458,0.27
2993,0.9670329689979553,0.9824561476707458,0.27
2994,0.9670329689979553,0.9824561476707458,0.27
2995,0.9670329689979553,0.9824561476707458,0.27
2996,0.9670329689979553,0.9824561476707458,0.27
2997,0.9670329689979553,0.9824561476707458,0.30
2998,0.9670329689979553,0.9824561476707458,0.27
2999,0.9670329689979553,0.9824561476707458,0.35
3000,0.9670329689979553,0.9824561476707458,0.27
3001,0.9670329689979553,0.9824561476707458,0.99
3002,0.9670329689979553,0.9824561476707458,0.45
3003,0.9670329689979553,0.9824561476707458,0.56
3004,0.9670329689979553,0.9824561476707458,1.25
3005,0.9670329689979553,0.9824561476707458,1.24
3006,0.9670329689979553,0.9824561476707458,0.68
3007,0.9670329689979553,0.9824561476707458,0.30
3008,0.9670329689979553,0.9824561476707458,0.27
3009,0.9670329689979553,0.9824561476707458,0.30
3010,0.9670329689979553,0.9824561476707458,0.27
3011,0.9670329689979553,0.9824561476707458,0.27
3012,0.9670329689979553,0.9824561476707458,0.27
3013,0.9670329689979553,0.9824561476707458,0.27
3014,0.9670329689979553,0.9824561476707458,0.27
3015,0.9670329689979553,0.9824561476707458,0.27
3016,0.9670329689979553,0.9824561476707458,0.64
3017,0.9670329689979553,0.9824561476707458,0.63
3018,0.9670329689979553,0.9824561476707458,0.50
3019,0.9670329689979553,0.9824561476707458,0.40
3020,0.9670329689979553,0.9824561476707458,0.58
3021,0.9670329689979553,0.9824561476707458,0.28
3022,0.9670329689979553,0.9824561476707458,0.31
3023,0.9670329689979553,0.9824561476707458,0.27
3024,0.9670329689979553,0.9824561476707458,0.35
3025,0.9670329689979553,0.9824561476707458,0.27
3026,0.9670329689979553,0.9824561476707458,0.27
3027,0.9670329689979553,0.9824561476707458,0.27
3028,0.9670329689979553,0.9824561476707458,0.27
3029,0.9670329689979553,0.9824561476707458,0.27
3030,0.9670329689979553,0.9824561476707458,0.27
3031,0.9670329689979553,0.9824561476707458,0.27
3032,0.9670329689979553,0.9824561476707458,1.59
3033,0.9670329689979553,0.9824561476707458,0.51
3034,0.9670329689979553,0.9824561476707458,0.48
3035,0.9670329689979553,0.9824561476707458,0.73
3036,0.9670329689979553,0.9824561476707458,0.55
3037,0.9670329689979553,0.9824561476707458,0.50
3038,0.9670329689979553,0.9824561476707458,0.27
3039,0.9670329689979553,0.9824561476707458,0.27
3040,0.9670329689979553,0.9824561476707458,0.27
3041,0.9670329689979553,0.9824561476707458,0.30
3042,0.9670329689979553,0.9824561476707458,0.28
3043,0.9670329689979553,0.9824561476707458,0.28
3044,0.9670329689979553,0.9824561476707458,0.27
3045,0.9670329689979553,0.9824561476707458,0.30
3046,0.9670329689979553,0.9824561476707458,0.27
3047,0.9670329689979553,0.9824561476707458,0.27
3048,0.9670329689979553,0.9824561476707458,1.07
3049,0.9670329689979553,0.9824561476707458,0.76
3050,0.9670329689979553,0.9824561476707458,0.57
3051,0.9670329689979553,0.9824561476707458,0.85
3052,0.9670329689979553,0.9824561476707458,0.51
3053,0.9670329689979553,0.9824561476707458,0.48
3054,0.9670329689979553,0.9824561476707458,0.34
3055,0.9670329689979553,0.9824561476707458,0.27
3056,0.9670329689979553,0.9824561476707458,0.29
3057,0.9670329689979553,0.9824561476707458,0.27
3058,0.9670329689979553,0.9824561476707458,0.27
3059,0.9670329689979553,0.9824561476707458,0.27
3060,0.9670329689979553,0.9824561476707458,0.27
3061,0.9670329689979553,0.9824561476707458,0.26
3062,0.9670329689979553,0.9824561476707458,0.27
3063,0.9670329689979553,0.9824561476707458,0.27
3064,0.9670329689979553,0.9824561476707458,1.52
3065,0.9670329689979553,0.9824561476707458,0.83
3066,0.9670329689979553,0.9824561476707458,0.54
3067,0.9670329689979553,0.9824561476707458,0.73
3068,0.9670329689979553,0.9824561476707458,1.16
3069,0.9670329689979553,0.9824561476707458,0.67
3070,0.9670329689979553,0.9824561476707458,0.27
3071,0.9670329689979553,0.9824561476707458,0.27
3072,0.9670329689979553,0.9824561476707458,0.27
3073,0.9670329689979553,0.9824561476707458,0.27
3074,0.9670329689979553,0.9824561476707458,0.35
3075,0.9670329689979553,0.9824561476707458,0.27
3076,0.9670329689979553,0.9824561476707458,0.31
3077,0.9670329689979553,0.9824561476707458,0.27
3078,0.9670329689979553,0.9824561476707458,0.29
3079,0.9670329689979553,0.9824561476707458,1.72
3080,0.9670329689979553,0.9824561476707458,1.26
3081,0.9670329689979553,0.9824561476707458,1.08
3082,0.9670329689979553,0.9824561476707458,1.07
3083,0.9670329689979553,0.9824561476707458,0.50
3084,0.9670329689979553,0.9824561476707458,0.31
3085,0.9670329689979553,0.9824561476707458,0.27
3086,0.9670329689979553,0.9824561476707458,0.28
3087,0.9670329689979553,0.9824561476707458,0.27
3088,0.9670329689979553,0.9824561476707458,0.30
3089,0.9670329689979553,0.9824561476707458,0.30
3090,0.9670329689979553,0.9824561476707458,0.29
3091,0.9670329689979553,0.9824561476707458,0.29
3092,0.9670329689979553,0.9824561476707458,0.26
3093,0.9670329689979553,0.9824561476707458,0.27
3094,0.9670329689979553,0.9824561476707458,1.52
3095,0.9670329689979553,0.9824561476707458,1.06
3096,0.9670329689979553,0.9824561476707458,1.09
3097,0.9670329689979553,0.9824561476707458,1.01
3098,0.9670329689979553,0.9824561476707458,0.47
3099,0.9670329689979553,0.9824561476707458,0.37
3100,0.9670329689979553,0.9824561476707458,0.27
3101,0.9670329689979553,0.9824561476707458,0.27
3102,0.9670329689979553,0.9824561476707458,0.29
3103,0.9670329689979553,0.9824561476707458,0.27
3104,0.9670329689979553,0.9824561476707458,0.27
3105,0.9670329689979553,0.9824561476707458,0.27
3106,0.9670329689979553,0.9824561476707458,0.27
3107,0.9670329689979553,0.9824561476707458,0.27
3108,0.9670329689979553,0.9824561476707458,0.31
3109,0.9670329689979553,0.9824561476707458,1.40
3110,0.9670329689979553,0.9824561476707458,0.33
3111,0.9670329689979553,0.9824561476707458,0.63
3112,0.9670329689979553,0.9824561476707458,1.16
3113,0.9670329689979553,0.9824561476707458,1.01
3114,0.9670329689979553,0.9824561476707458,0.88
3115,0.9670329689979553,0.9824561476707458,0.59
3116,0.9670329689979553,0.9824561476707458,0.27
3117,0.9670329689979553,0.9824561476707458,0.27
3118,0.9670329689979553,0.9824561476707458,0.27
3119,0.9670329689979553,0.9824561476707458,0.27
3120,0.9670329689979553,0.9824561476707458,0.29
3121,0.9670329689979553,0.9824561476707458,0.27
3122,0.9670329689979553,0.9824561476707458,0.27
3123,0.9670329689979553,0.9824561476707458,0.27
3124,0.9670329689979553,0.9824561476707458,0.34
3125,0.9670329689979553,0.9824561476707458,1.34
3126,0.9670329689979553,0.9824561476707458,0.38
3127,0.9670329689979553,0.9824561476707458,0.63
3128,0.9670329689979553,0.9824561476707458,0.59
3129,0.9670329689979553,0.9824561476707458,0.34
3130,0.9670329689979553,0.9824561476707458,0.51
3131,0.9670329689979553,0.9824561476707458,0.28
3132,0.9670329689979553,0.9824561476707458,0.27
3133,0.9670329689979553,0.9824561476707458,0.31
3134,0.9670329689979553,0.9824561476707458,0.27
3135,0.9670329689979553,0.9824561476707458,0.27
3136,0.9670329689979553,0.9824561476707458,0.29
3137,0.9670329689979553,0.9824561476707458,0.30
3138,0.9670329689979553,0.9824561476707458,0.27
3139,0.9670329689979553,0.9824561476707458,0.30
3140,0.9670329689979553,0.9824561476707458,0.27
3141,0.9670329689979553,0.9824561476707458,1.03
3142,0.9670329689979553,0.9824561476707458,1.15
3143,0.9670329689979553,0.9824561476707458,1.09
3144,0.9670329689979553,0.9824561476707458,1.17
3145,0.9670329689979553,0.9824561476707458,1.27
3146,0.9670329689979553,0.9824561476707458,0.48
3147,0.9670329689979553,0.9824561476707458,0.33
3148,0.9670329689979553,0.9824561476707458,0.27
3149,0.9670329689979553,0.9824561476707458,0.35
3150,0.9670329689979553,0.9824561476707458,0.27
3151,0.9670329689979553,0.9824561476707458,0.27
3152,0.9670329689979553,0.9824561476707458,0.31
3153,0.9670329689979553,0.9824561476707458,0.28
3154,0.9670329689979553,0.9824561476707458,0.29
3155,0.9670329689979553,0.9824561476707458,0.27
3156,0.9670329689979553,0.9824561476707458,1.12
3157,0.9670329689979553,0.9824561476707458,0.51
3158,0.9670329689979553,0.9824561476707458,0.56
3159,0.9670329689979553,0.9824561476707458,0.86
3160,0.9670329689979553,0.9824561476707458,0.65
3161,0.9670329689979553,0.9824561476707458,0.70
3162,0.9670329689979553,0.9824561476707458,0.27
3163,0.9670329689979553,0.9824561476707458,0.30
3164,0.9670329689979553,0.9824561476707458,0.27
3165,0.9670329689979553,0.9824561476707458,0.27
3166,0.9670329689979553,0.9824561476707458,0.27
3167,0.9670329689979553,0.9824561476707458,0.27
3168,0.9670329689979553,0.9824561476707458,0.27
3169,0.9670329689979553,0.9824561476707458,0.27
3170,0.9670329689979553,0.9824561476707458,0.27
3171,0.9670329689979553,0.9824561476707458,0.30
3172,0.9670329689979553,0.9824561476707458,1.20
3173,0.9670329689979553,0.9824561476707458,0.74
3174,0.9670329689979553,0.9824561476707458,0.88
3175,0.9670329689979553,0.9824561476707458,0.92
3176,0.9670329689979553,0.9824561476707458,0.74
3177,0.9670329689979553,0.9824561476707458,0.73
3178,0.9670329689979553,0.9824561476707458,0.28
3179,0.9670329689979553,0.9824561476707458,0.29
3180,0.9670329689979553,0.9824561476707458,0.27
3181,0.9670329689979553,0.9824561476707458,0.27
3182,0.9670329689979553,0.9824561476707458,0.27
3183,0.9670329689979553,0.9824561476707458,0.28
3184,0.9670329689979553,0.9824561476707458,0.29
3185,0.9670329689979553,0.9824561476707458,0.27
3186,0.9670329689979553,0.9824561476707458,0.27
3187,0.9670329689979553,0.9824561476707458,0.61
3188,0.9670329689979553,0.9824561476707458,1.01
3189,0.9670329689979553,0.9824561476707458,0.79
3190,0.9670329689979553,0.9824561476707458,0.75
3191,0.9670329689979553,0.9824561476707458,0.59
3192,0.9670329689979553,0.9824561476707458,0.56
3193,0.9670329689979553,0.9824561476707458,0.28
3194,0.9670329689979553,0.9824561476707458,0.30
3195,0.9670329689979553,0.9824561476707458,0.27
3196,0.9670329689979553,0.9824561476707458,0.27
3197,0.9670329689979553,0.9824561476707458,0.27
3198,0.9670329689979553,0.9824561476707458,0.27
3199,0.9670329689979553,0.9824561476707458,0.35
3200,0.9670329689979553,0.9824561476707458,0.33
3201,0.9670329689979553,0.9824561476707458,0.27
3202,0.9670329689979553,0.9824561476707458,0.26
3203,0.9670329689979553,0.9824561476707458,0.27
3204,0.9670329689979553,0.9824561476707458,1.21
3205,0.9670329689979553,0.9824561476707458,0.83
3206,0.9670329689979553,0.9824561476707458,1.13
3207,0.9670329689979553,0.9824561476707458,1.08
3208,0.9670329689979553,0.9824561476707458,1.21
3209,0.9670329689979553,0.9824561476707458,0.68
3210,0.9670329689979553,0.9824561476707458,0.27
3211,0.9670329689979553,0.9824561476707458,0.27
3212,0.9670329689979553,0.9824561476707458,0.27
3213,0.9670329689979553,0.9824561476707458,0.27
3214,0.9670329689979553,0.9824561476707458,0.31
3215,0.9670329689979553,0.9824561476707458,0.27
3216,0.9670329689979553,0.9824561476707458,0.27
3217,0.9670329689979553,0.9824561476707458,0.27
3218,0.9670329689979553,0.9824561476707458,0.27
3219,0.9670329689979553,0.9824561476707458,1.02
3220,0.9670329689979553,0.9824561476707458,0.51
3221,0.9670329689979553,0.9824561476707458,0.62
3222,0.9670329689979553,0.9824561476707458,0.60
3223,0.9670329689979553,0.9824561476707458,1.22
3224,0.9670329689979553,0.9824561476707458,0.77
3225,0.9670329689979553,0.9824561476707458,0.27
3226,0.9670329689979553,0.9824561476707458,0.27
3227,0.9670329689979553,0.9824561476707458,0.27
3228,0.9670329689979553,0.9824561476707458,0.27
3229,0.9670329689979553,0.9824561476707458,0.27
3230,0.9670329689979553,0.9824561476707458,0.27
3231,0.9670329689979553,0.9824561476707458,0.27
3232,0.9670329689979553,0.9824561476707458,0.27
3233,0.9670329689979553,0.9824561476707458,0.27
3234,0.9670329689979553,0.9824561476707458,0.74
