evaluation,fitness,time
43400,6673.8994140625,104.35
43500,6673.8994140625,104.35
43600,6673.8994140625,104.35
43700,6673.8994140625,104.35
43800,6673.8994140625,104.35
43900,6673.8994140625,104.35
44000,6673.8994140625,104.35
44100,6673.8994140625,104.35
44200,6673.8994140625,104.35
44300,6673.8994140625,104.35
44400,6673.8994140625,104.35
44500,6673.8994140625,104.35
44600,6673.8994140625,104.35
44700,6673.8994140625,104.35
44800,6673.8994140625,104.39
44900,6673.8994140625,104.39
45000,6673.8994140625,104.39
45100,6673.8994140625,104.39
45200,6673.8994140625,104.39
45300,6673.8994140625,104.39
45400,6673.8994140625,104.39
45500,6673.8994140625,104.39
45600,6673.8994140625,104.39
45700,6673.8994140625,104.39
45800,6673.8994140625,104.39
45900,6673.8994140625,104.39
46000,6673.8994140625,104.39
46100,6673.8994140625,104.39
46200,6673.8994140625,104.39
46300,6673.8994140625,104.39
46400,6673.8994140625,104.39
46500,6673.8994140625,104.39
46600,6673.8994140625,104.39
46700,6673.8994140625,104.39
46800,6673.8994140625,104.39
46900,6673.8994140625,104.39
47000,6673.8994140625,104.39
47100,6673.8994140625,104.39
47200,6673.8994140625,104.39
47300,6673.8994140625,104.39
47400,6673.8994140625,104.39
47500,6673.8994140625,104.39
47600,6673.8994140625,104.39
47700,6673.8994140625,104.39
47800,6673.8994140625,104.39
47900,6673.8994140625,104.39
48000,6673.8994140625,104.39
48100,6673.8994140625,104.39
48200,6673.8994140625,104.39
48300,6673.8994140625,104.39
48400,6673.8994140625,104.39
48500,6673.8994140625,104.39
48600,6673.8994140625,104.39
48700,6673.8994140625,104.39
48800,6673.8994140625,104.39
48900,6673.8994140625,104.39
49000,6673.8994140625,104.39
49100,6673.8994140625,104.39
49200,6673.8994140625,104.39
49300,6673.8994140625,104.39
49400,6673.8994140625,104.39
49500,6673.8994140625,104.39
49600,6673.8994140625,104.39
49700,6673.8994140625,104.39
49800,6673.8994140625,104.39
49900,6673.8994140625,104.39
50000,6673.8994140625,104.39
50100,6673.8994140625,104.39
50200,6673.8994140625,104.39
50300,6673.8994140625,104.39
50400,6673.8994140625,104.51
50500,6673.8994140625,104.51
50600,6673.8994140625,104.51
50700,6673.8994140625,104.51
50800,6673.8994140625,104.51
50900,6673.8994140625,104.51
51000,6673.8994140625,104.51
51100,6673.8994140625,104.51
51200,6673.8994140625,104.51
51300,6673.8994140625,104.51
51400,6673.8994140625,104.51
51500,6673.8994140625,104.51
51600,6673.8994140625,104.51
51700,6673.8994140625,104.51
51800,6673.8994140625,104.51
51900,6673.8994140625,104.51
52000,6673.8994140625,104.51
52100,6673.8994140625,104.51
52200,6673.8994140625,104.51
52300,6673.8994140625,104.51
52400,6673.8994140625,104.51
52500,6673.8994140625,104.51
52600,6673.8994140625,104.51
52700,6673.8994140625,104.51
52800,6673.8994140625,104.51
52900,6673.8994140625,104.51
53000,6673.8994140625,104.51
53100,6673.8994140625,104.51
53200,6673.8994140625,104.51
53300,6673.8994140625,104.51
53400,6673.8994140625,104.51
53500,6673.8994140625,104.51
53600,6673.8994140625,104.51
53700,6673.8994140625,104.51
53800,6673.8994140625,104.51
53900,6673.8994140625,104.51
54000,6673.8994140625,104.51
54100,6673.8994140625,104.51
54200,6673.8994140625,104.51
54300,6673.8994140625,104.51
54400,6673.8994140625,104.51
54500,6673.8994140625,104.51
54600,6673.8994140625,104.51
54700,6673.8994140625,104.51
54800,6673.8994140625,104.51
54900,6673.8994140625,104.51
55000,6673.8994140625,104.51
55100,6673.8994140625,104.51
55200,6673.8994140625,104.51
55300,6673.8994140625,104.51
55400,6673.8994140625,104.51
55500,6673.8994140625,104.51
55600,6673.8994140625,104.51
55700,6673.8994140625,104.51
55800,6673.8994140625,104.51
55900,6673.8994140625,104.51
