iteration,fitness,test_accuracy,time
2646,0.9604395627975464,0.9736841917037964,0.26
2647,0.9604395627975464,0.9736841917037964,0.25
2648,0.9604395627975464,0.9736841917037964,0.26
2649,0.9604395627975464,0.9736841917037964,0.26
2650,0.9604395627975464,0.9736841917037964,0.26
2651,0.9604395627975464,0.9736841917037964,0.25
2652,0.9604395627975464,0.9736841917037964,0.28
2653,0.9604395627975464,0.9736841917037964,0.25
2654,0.9604395627975464,0.9736841917037964,0.28
2655,0.9604395627975464,0.9736841917037964,0.26
2656,0.9604395627975464,0.9736841917037964,0.26
2657,0.9604395627975464,0.9736841917037964,0.26
2658,0.9604395627975464,0.9736841917037964,0.26
2659,0.9604395627975464,0.9736841917037964,0.27
2660,0.9604395627975464,0.9736841917037964,0.25
2661,0.9604395627975464,0.9736841917037964,0.26
2662,0.9604395627975464,0.9736841917037964,0.27
2663,0.9604395627975464,0.9736841917037964,0.25
2664,0.9604395627975464,0.9736841917037964,0.26
2665,0.9604395627975464,0.9736841917037964,0.25
2666,0.9604395627975464,0.9736841917037964,0.25
2667,0.9604395627975464,0.9736841917037964,0.25
2668,0.9604395627975464,0.9736841917037964,0.26
2669,0.9604395627975464,0.9736841917037964,0.25
2670,0.9604395627975464,0.9736841917037964,0.26
2671,0.9604395627975464,0.9736841917037964,0.26
2672,0.9604395627975464,0.9736841917037964,0.26
2673,0.9604395627975464,0.9736841917037964,0.25
2674,0.9604395627975464,0.9736841917037964,0.25
2675,0.9604395627975464,0.9736841917037964,0.25
2676,0.9604395627975464,0.9736841917037964,0.26
2677,0.9604395627975464,0.9736841917037964,0.26
2678,0.9604395627975464,0.9736841917037964,0.25
2679,0.9604395627975464,0.9736841917037964,0.26
2680,0.9604395627975464,0.9736841917037964,0.26
2681,0.9604395627975464,0.9736841917037964,0.26
2682,0.9604395627975464,0.9736841917037964,0.26
2683,0.9604395627975464,0.9736841917037964,0.26
2684,0.9604395627975464,0.9736841917037964,0.25
2685,0.9604395627975464,0.9736841917037964,0.27
2686,0.9604395627975464,0.9736841917037964,0.25
2687,0.9604395627975464,0.9736841917037964,0.26
2688,0.9604395627975464,0.9736841917037964,0.25
2689,0.9604395627975464,0.9736841917037964,0.26
2690,0.9604395627975464,0.9736841917037964,0.27
2691,0.9604395627975464,0.9736841917037964,0.33
2692,0.9604395627975464,0.9736841917037964,0.25
2693,0.9604395627975464,0.9736841917037964,0.26
2694,0.9604395627975464,0.9736841917037964,0.28
2695,0.9604395627975464,0.9736841917037964,0.26
2696,0.9604395627975464,0.9736841917037964,0.25
2697,0.9604395627975464,0.9736841917037964,0.26
2698,0.9604395627975464,0.9736841917037964,0.26
2699,0.9604395627975464,0.9736841917037964,0.26
2700,0.9604395627975464,0.9736841917037964,0.26
2701,0.9604395627975464,0.9736841917037964,0.28
2702,0.9604395627975464,0.9736841917037964,0.25
2703,0.9604395627975464,0.9736841917037964,0.25
2704,0.9604395627975464,0.9736841917037964,0.25
2705,0.9604395627975464,0.9736841917037964,0.25
2706,0.9604395627975464,0.9736841917037964,0.27
2707,0.9604395627975464,0.9736841917037964,0.25
2708,0.9604395627975464,0.9736841917037964,0.25
2709,0.9604395627975464,0.9736841917037964,0.26
2710,0.9604395627975464,0.9736841917037964,0.26
2711,0.9604395627975464,0.9736841917037964,0.25
2712,0.9604395627975464,0.9736841917037964,0.28
2713,0.9604395627975464,0.9736841917037964,0.26
2714,0.9604395627975464,0.9736841917037964,0.25
2715,0.9604395627975464,0.9736841917037964,0.25
2716,0.9604395627975464,0.9736841917037964,0.25
2717,0.9604395627975464,0.9736841917037964,0.25
2718,0.9604395627975464,0.9736841917037964,0.25
2719,0.9604395627975464,0.9736841917037964,0.27
2720,0.9604395627975464,0.9736841917037964,0.26
2721,0.9604395627975464,0.9736841917037964,0.28
2722,0.9604395627975464,0.9736841917037964,0.28
2723,0.9604395627975464,0.9736841917037964,0.25
2724,0.9604395627975464,0.9736841917037964,0.26
2725,0.9604395627975464,0.9736841917037964,0.25
2726,0.9604395627975464,0.9736841917037964,0.26
2727,0.9604395627975464,0.9736841917037964,0.25
2728,0.9604395627975464,0.9736841917037964,0.25
2729,0.9604395627975464,0.9736841917037964,0.25
2730,0.9604395627975464,0.9736841917037964,0.26
2731,0.9604395627975464,0.9736841917037964,0.26
2732,0.9604395627975464,0.9736841917037964,0.25
2733,0.9604395627975464,0.9736841917037964,0.26
2734,0.9604395627975464,0.9736841917037964,0.27
2735,0.9604395627975464,0.9736841917037964,0.26
2736,0.9604395627975464,0.9736841917037964,0.26
2737,0.9604395627975464,0.9736841917037964,0.25
2738,0.9604395627975464,0.9736841917037964,0.26
2739,0.9604395627975464,0.9736841917037964,0.26
2740,0.9604395627975464,0.9736841917037964,0.26
2741,0.9604395627975464,0.9736841917037964,0.25
2742,0.9604395627975464,0.9736841917037964,0.26
2743,0.9604395627975464,0.9736841917037964,0.26
2744,0.9604395627975464,0.9736841917037964,0.26
2745,0.9604395627975464,0.9736841917037964,0.26
2746,0.9604395627975464,0.9736841917037964,0.25
2747,0.9604395627975464,0.9736841917037964,0.25
2748,0.9604395627975464,0.9736841917037964,0.26
2749,0.9604395627975464,0.9736841917037964,0.36
2750,0.9604395627975464,0.9736841917037964,0.25
2751,0.9604395627975464,0.9736841917037964,0.25
2752,0.9604395627975464,0.9736841917037964,0.26
2753,0.9604395627975464,0.9736841917037964,0.25
2754,0.9604395627975464,0.9736841917037964,0.25
2755,0.9604395627975464,0.9736841917037964,0.25
2756,0.9604395627975464,0.9736841917037964,0.25
2757,0.9604395627975464,0.9736841917037964,0.25
2758,0.9604395627975464,0.9736841917037964,0.27
2759,0.9604395627975464,0.9736841917037964,0.26
2760,0.9604395627975464,0.9736841917037964,0.25
2761,0.9604395627975464,0.9736841917037964,0.25
2762,0.9604395627975464,0.9736841917037964,0.26
2763,0.9604395627975464,0.9736841917037964,0.26
2764,0.9604395627975464,0.9736841917037964,0.26
2765,0.9604395627975464,0.9736841917037964,0.26
2766,0.9604395627975464,0.9736841917037964,0.25
2767,0.9604395627975464,0.9736841917037964,0.25
2768,0.9604395627975464,0.9736841917037964,0.25
2769,0.9604395627975464,0.9736841917037964,0.25
2770,0.9604395627975464,0.9736841917037964,0.25
2771,0.9604395627975464,0.9736841917037964,0.26
2772,0.9604395627975464,0.9736841917037964,0.26
2773,0.9604395627975464,0.9736841917037964,0.27
2774,0.9604395627975464,0.9736841917037964,0.26
2775,0.9604395627975464,0.9736841917037964,0.26
2776,0.9604395627975464,0.9736841917037964,0.27
2777,0.9604395627975464,0.9736841917037964,0.25
2778,0.9604395627975464,0.9736841917037964,0.26
2779,0.9604395627975464,0.9736841917037964,0.28
2780,0.9604395627975464,0.9736841917037964,0.29
2781,0.9604395627975464,0.9736841917037964,0.27
2782,0.9604395627975464,0.9736841917037964,0.27
2783,0.9604395627975464,0.9736841917037964,0.27
2784,0.9604395627975464,0.9736841917037964,0.27
2785,0.9604395627975464,0.9736841917037964,0.26
2786,0.9604395627975464,0.9736841917037964,0.27
2787,0.9604395627975464,0.9736841917037964,0.28
2788,0.9604395627975464,0.9736841917037964,1.17
2789,0.9604395627975464,0.9736841917037964,0.63
2790,0.9604395627975464,0.9736841917037964,1.11
2791,0.9604395627975464,0.9736841917037964,0.83
2792,0.9604395627975464,0.9736841917037964,0.41
2793,0.9604395627975464,0.9736841917037964,0.51
2794,0.9604395627975464,0.9736841917037964,0.34
2795,0.9604395627975464,0.9736841917037964,0.26
2796,0.9604395627975464,0.9736841917037964,0.27
2797,0.9604395627975464,0.9736841917037964,0.27
2798,0.9604395627975464,0.9736841917037964,0.27
2799,0.9604395627975464,0.9736841917037964,0.27
2800,0.9604395627975464,0.9736841917037964,0.27
2801,0.9604395627975464,0.9736841917037964,0.27
2802,0.9604395627975464,0.9736841917037964,0.27
2803,0.9604395627975464,0.9736841917037964,0.27
2804,0.9604395627975464,0.9736841917037964,0.27
2805,0.9604395627975464,0.9736841917037964,0.94
2806,0.9604395627975464,0.9736841917037964,0.85
2807,0.9604395627975464,0.9736841917037964,1.10
2808,0.9604395627975464,0.9736841917037964,0.76
2809,0.9604395627975464,0.9736841917037964,0.53
2810,0.9604395627975464,0.9736841917037964,0.53
2811,0.9604395627975464,0.9736841917037964,0.61
2812,0.9604395627975464,0.9736841917037964,0.28
2813,0.9604395627975464,0.9736841917037964,0.30
2814,0.9604395627975464,0.9736841917037964,0.28
2815,0.9604395627975464,0.9736841917037964,0.26
2816,0.9604395627975464,0.9736841917037964,0.27
2817,0.9604395627975464,0.9736841917037964,0.26
2818,0.9604395627975464,0.9736841917037964,0.27
2819,0.9604395627975464,0.9736841917037964,0.27
2820,0.9604395627975464,0.9736841917037964,0.26
2821,0.9604395627975464,0.9736841917037964,0.27
2822,0.9604395627975464,0.9736841917037964,0.68
2823,0.9604395627975464,0.9736841917037964,0.49
2824,0.9604395627975464,0.9736841917037964,0.34
2825,0.9604395627975464,0.9736841917037964,0.76
2826,0.9604395627975464,0.9736841917037964,0.59
2827,0.9604395627975464,0.9736841917037964,0.35
2828,0.9604395627975464,0.9736841917037964,0.28
2829,0.9604395627975464,0.9736841917037964,0.27
2830,0.9604395627975464,0.9736841917037964,0.30
2831,0.9604395627975464,0.9736841917037964,0.29
2832,0.9604395627975464,0.9736841917037964,0.27
2833,0.9604395627975464,0.9736841917037964,0.27
2834,0.9604395627975464,0.9736841917037964,0.28
2835,0.9604395627975464,0.9736841917037964,0.27
2836,0.9604395627975464,0.9736841917037964,0.30
2837,0.9604395627975464,0.9736841917037964,0.27
2838,0.9604395627975464,0.9736841917037964,1.16
2839,0.9604395627975464,0.9736841917037964,1.21
2840,0.9604395627975464,0.9736841917037964,1.22
2841,0.9604395627975464,0.9736841917037964,1.04
2842,0.9604395627975464,0.9736841917037964,0.83
2843,0.9604395627975464,0.9736841917037964,0.66
2844,0.9604395627975464,0.9736841917037964,0.27
2845,0.9604395627975464,0.9736841917037964,0.27
2846,0.9604395627975464,0.9736841917037964,0.30
2847,0.9604395627975464,0.9736841917037964,0.27
2848,0.9604395627975464,0.9736841917037964,0.27
2849,0.9604395627975464,0.9736841917037964,0.27
2850,0.9604395627975464,0.9736841917037964,0.32
2851,0.9604395627975464,0.9736841917037964,0.27
2852,0.9604395627975464,0.9736841917037964,0.28
2853,0.9604395627975464,0.9736841917037964,0.97
2854,0.9604395627975464,0.9736841917037964,0.69
2855,0.9604395627975464,0.9736841917037964,0.27
2856,0.9604395627975464,0.9736841917037964,0.58
2857,0.9604395627975464,0.9736841917037964,0.54
2858,0.9604395627975464,0.9736841917037964,0.71
2859,0.9604395627975464,0.9736841917037964,0.27
2860,0.9604395627975464,0.9736841917037964,0.27
2861,0.9604395627975464,0.9736841917037964,0.27
2862,0.9604395627975464,0.9736841917037964,0.31
2863,0.9604395627975464,0.9736841917037964,0.27
2864,0.9604395627975464,0.9736841917037964,0.27
2865,0.9604395627975464,0.9736841917037964,0.34
2866,0.9604395627975464,0.9736841917037964,0.28
2867,0.9604395627975464,0.9736841917037964,0.27
2868,0.9604395627975464,0.9736841917037964,0.70
2869,0.9604395627975464,0.9736841917037964,0.76
2870,0.9604395627975464,0.9736841917037964,0.66
2871,0.9604395627975464,0.9736841917037964,0.41
2872,0.9604395627975464,0.9736841917037964,0.60
2873,0.9604395627975464,0.9736841917037964,0.39
2874,0.9604395627975464,0.9736841917037964,0.27
2875,0.9604395627975464,0.9736841917037964,0.28
2876,0.9604395627975464,0.9736841917037964,0.27
2877,0.9604395627975464,0.9736841917037964,0.28
2878,0.9604395627975464,0.9736841917037964,0.27
2879,0.9604395627975464,0.9736841917037964,0.27
2880,0.9604395627975464,0.9736841917037964,0.27
2881,0.9604395627975464,0.9736841917037964,0.27
2882,0.9604395627975464,0.9736841917037964,0.26
2883,0.9604395627975464,0.9736841917037964,0.27
2884,0.9604395627975464,0.9736841917037964,0.68
2885,0.9604395627975464,0.9736841917037964,0.68
2886,0.9604395627975464,0.9736841917037964,0.74
2887,0.9604395627975464,0.9736841917037964,1.28
2888,0.9604395627975464,0.9736841917037964,1.06
2889,0.9604395627975464,0.9736841917037964,0.61
2890,0.9604395627975464,0.9736841917037964,0.28
2891,0.9604395627975464,0.9736841917037964,0.27
2892,0.9604395627975464,0.9736841917037964,0.27
2893,0.9604395627975464,0.9736841917037964,0.27
2894,0.9604395627975464,0.9736841917037964,0.27
2895,0.9604395627975464,0.9736841917037964,0.27
2896,0.9604395627975464,0.9736841917037964,0.27
2897,0.9604395627975464,0.9736841917037964,0.26
2898,0.9604395627975464,0.9736841917037964,0.30
2899,0.9604395627975464,0.9736841917037964,0.27
2900,0.9604395627975464,0.9736841917037964,1.08
2901,0.9604395627975464,0.9736841917037964,0.46
2902,0.9604395627975464,0.9736841917037964,1.18
2903,0.9604395627975464,0.9736841917037964,0.92
2904,0.9604395627975464,0.9736841917037964,1.20
2905,0.9604395627975464,0.9736841917037964,0.77
2906,0.9604395627975464,0.9736841917037964,0.28
2907,0.9604395627975464,0.9736841917037964,0.27
2908,0.9604395627975464,0.9736841917037964,0.27
2909,0.9604395627975464,0.9736841917037964,0.27
2910,0.9604395627975464,0.9736841917037964,0.27
2911,0.9604395627975464,0.9736841917037964,0.27
2912,0.9604395627975464,0.9736841917037964,0.28
2913,0.9604395627975464,0.9736841917037964,0.28
2914,0.9604395627975464,0.9736841917037964,0.27
2915,0.9604395627975464,0.9736841917037964,0.99
2916,0.9604395627975464,0.9736841917037964,0.69
2917,0.9604395627975464,0.9736841917037964,0.62
2918,0.9604395627975464,0.9736841917037964,0.47
2919,0.9604395627975464,0.9736841917037964,1.11
2920,0.9604395627975464,0.9736841917037964,0.72
2921,0.9604395627975464,0.9736841917037964,0.27
2922,0.9604395627975464,0.9736841917037964,0.27
2923,0.9604395627975464,0.9736841917037964,0.37
2924,0.9604395627975464,0.9736841917037964,0.29
2925,0.9604395627975464,0.9736841917037964,0.29
2926,0.9604395627975464,0.9736841917037964,0.27
2927,0.9604395627975464,0.9736841917037964,0.27
2928,0.9604395627975464,0.9736841917037964,0.26
2929,0.9604395627975464,0.9736841917037964,0.27
2930,0.9604395627975464,0.9736841917037964,1.49
2931,0.9604395627975464,0.9736841917037964,1.18
2932,0.9604395627975464,0.9736841917037964,1.23
2933,0.9604395627975464,0.9736841917037964,1.10
2934,0.9604395627975464,0.9736841917037964,0.92
2935,0.9604395627975464,0.9736841917037964,0.61
2936,0.9604395627975464,0.9736841917037964,0.31
2937,0.9604395627975464,0.9736841917037964,0.27
2938,0.9604395627975464,0.9736841917037964,0.30
2939,0.9604395627975464,0.9736841917037964,0.27
2940,0.9604395627975464,0.9736841917037964,0.30
2941,0.9604395627975464,0.9736841917037964,0.31
2942,0.9604395627975464,0.9736841917037964,0.27
2943,0.9604395627975464,0.9736841917037964,0.27
2944,0.9604395627975464,0.9736841917037964,0.27
2945,0.9604395627975464,0.9736841917037964,1.51
2946,0.9604395627975464,0.9736841917037964,1.04
2947,0.9604395627975464,0.9736841917037964,1.00
2948,0.9604395627975464,0.9736841917037964,0.69
2949,0.9604395627975464,0.9736841917037964,0.94
2950,0.9604395627975464,0.9736841917037964,0.62
2951,0.9604395627975464,0.9736841917037964,0.27
2952,0.9604395627975464,0.9736841917037964,0.27
2953,0.9604395627975464,0.9736841917037964,0.27
2954,0.9604395627975464,0.9736841917037964,0.26
2955,0.9604395627975464,0.9736841917037964,0.27
2956,0.9604395627975464,0.9736841917037964,0.26
2957,0.9604395627975464,0.9736841917037964,0.30
2958,0.9604395627975464,0.9736841917037964,0.26
2959,0.9604395627975464,0.9736841917037964,0.27
2960,0.9604395627975464,0.9736841917037964,0.27
2961,0.9604395627975464,0.9736841917037964,1.04
2962,0.9604395627975464,0.9736841917037964,1.08
2963,0.9604395627975464,0.9736841917037964,0.66
2964,0.9604395627975464,0.9736841917037964,0.62
2965,0.9604395627975464,0.9736841917037964,0.38
2966,0.9604395627975464,0.9736841917037964,0.47
2967,0.9604395627975464,0.9736841917037964,0.27
2968,0.9604395627975464,0.9736841917037964,0.27
2969,0.9604395627975464,0.9736841917037964,0.28
2970,0.9604395627975464,0.9736841917037964,0.31
2971,0.9604395627975464,0.9736841917037964,0.29
2972,0.9604395627975464,0.9736841917037964,0.27
2973,0.9604395627975464,0.9736841917037964,0.26
2974,0.9604395627975464,0.9736841917037964,0.27
2975,0.9604395627975464,0.9736841917037964,0.26
2976,0.9604395627975464,0.9736841917037964,1.26
2977,0.9604395627975464,0.9736841917037964,0.47
2978,0.9604395627975464,0.9736841917037964,1.01
2979,0.9604395627975464,0.9736841917037964,1.19
2980,0.9604395627975464,0.9736841917037964,0.49
2981,0.9604395627975464,0.9736841917037964,0.92
2982,0.9604395627975464,0.9736841917037964,0.30
2983,0.9604395627975464,0.9736841917037964,0.31
2984,0.9604395627975464,0.9736841917037964,0.30
2985,0.9604395627975464,0.9736841917037964,0.28
2986,0.9604395627975464,0.9736841917037964,0.27
2987,0.9604395627975464,0.9736841917037964,0.28
2988,0.9604395627975464,0.9736841917037964,0.27
2989,0.9604395627975464,0.9736841917037964,0.27
2990,0.9604395627975464,0.9736841917037964,0.27
2991,0.9604395627975464,0.9736841917037964,0.27
2992,0.9604395627975464,0.9736841917037964,0.96
2993,0.9604395627975464,0.9736841917037964,0.49
2994,0.9604395627975464,0.9736841917037964,0.79
2995,0.9604395627975464,0.9736841917037964,0.54
2996,0.9604395627975464,0.9736841917037964,1.12
2997,0.9604395627975464,0.9736841917037964,0.46
2998,0.9604395627975464,0.9736841917037964,0.28
2999,0.9604395627975464,0.9736841917037964,0.27
3000,0.9604395627975464,0.9736841917037964,0.27
3001,0.9604395627975464,0.9736841917037964,0.27
3002,0.9604395627975464,0.9736841917037964,0.27
3003,0.9604395627975464,0.9736841917037964,0.27
3004,0.9604395627975464,0.9736841917037964,0.28
3005,0.9604395627975464,0.9736841917037964,0.27
3006,0.9604395627975464,0.9736841917037964,0.31
3007,0.9604395627975464,0.9736841917037964,0.27
3008,0.9604395627975464,0.9736841917037964,1.19
3009,0.9604395627975464,0.9736841917037964,1.21
3010,0.9604395627975464,0.9736841917037964,0.95
3011,0.9604395627975464,0.9736841917037964,0.99
3012,0.9604395627975464,0.9736841917037964,0.60
3013,0.9604395627975464,0.9736841917037964,0.67
3014,0.9604395627975464,0.9736841917037964,0.27
3015,0.9604395627975464,0.9736841917037964,0.27
3016,0.9604395627975464,0.9736841917037964,0.27
3017,0.9604395627975464,0.9736841917037964,0.27
3018,0.9604395627975464,0.9736841917037964,0.27
3019,0.9604395627975464,0.9736841917037964,0.28
3020,0.9604395627975464,0.9736841917037964,0.27
3021,0.9604395627975464,0.9736841917037964,0.31
3022,0.9604395627975464,0.9736841917037964,0.29
3023,0.9604395627975464,0.9736841917037964,1.08
3024,0.9604395627975464,0.9736841917037964,0.67
3025,0.9604395627975464,0.9736841917037964,0.92
3026,0.9604395627975464,0.9736841917037964,0.64
3027,0.9604395627975464,0.9736841917037964,0.73
3028,0.9604395627975464,0.9736841917037964,0.48
3029,0.9604395627975464,0.9736841917037964,0.29
3030,0.9604395627975464,0.9736841917037964,0.27
3031,0.9604395627975464,0.9736841917037964,0.29
3032,0.9604395627975464,0.9736841917037964,0.27
3033,0.9604395627975464,0.9736841917037964,0.27
3034,0.9604395627975464,0.9736841917037964,0.27
3035,0.9604395627975464,0.9736841917037964,0.27
3036,0.9604395627975464,0.9736841917037964,0.28
3037,0.9604395627975464,0.9736841917037964,0.27
3038,0.9604395627975464,0.9736841917037964,0.27
3039,0.9604395627975464,0.9736841917037964,1.14
3040,0.9604395627975464,0.9736841917037964,0.79
3041,0.9604395627975464,0.9736841917037964,0.72
3042,0.9604395627975464,0.9736841917037964,1.02
3043,0.9604395627975464,0.9736841917037964,0.41
3044,0.9604395627975464,0.9736841917037964,0.47
3045,0.9604395627975464,0.9736841917037964,0.51
3046,0.9604395627975464,0.9736841917037964,0.27
3047,0.9604395627975464,0.9736841917037964,0.27
3048,0.9604395627975464,0.9736841917037964,0.32
3049,0.9604395627975464,0.9736841917037964,0.27
3050,0.9604395627975464,0.9736841917037964,0.30
3051,0.9604395627975464,0.9736841917037964,0.27
3052,0.9604395627975464,0.9736841917037964,0.28
3053,0.9604395627975464,0.9736841917037964,0.27
3054,0.9604395627975464,0.9736841917037964,0.26
3055,0.9604395627975464,0.9736841917037964,1.99
3056,0.9604395627975464,0.9736841917037964,0.40
3057,0.9604395627975464,0.9736841917037964,0.43
3058,0.9604395627975464,0.9736841917037964,0.32
3059,0.9604395627975464,0.9736841917037964,0.56
3060,0.9604395627975464,0.9736841917037964,0.32
3061,0.9604395627975464,0.9736841917037964,0.44
3062,0.9604395627975464,0.9736841917037964,0.30
3063,0.9604395627975464,0.9736841917037964,0.27
3064,0.9604395627975464,0.9736841917037964,0.27
3065,0.9604395627975464,0.9736841917037964,0.27
3066,0.9604395627975464,0.9736841917037964,0.30
3067,0.9604395627975464,0.9736841917037964,0.27
3068,0.9604395627975464,0.9736841917037964,0.30
3069,0.9604395627975464,0.9736841917037964,0.27
3070,0.9604395627975464,0.9736841917037964,0.27
3071,0.9604395627975464,0.9736841917037964,1.44
3072,0.9604395627975464,0.9736841917037964,0.82
3073,0.9604395627975464,0.9736841917037964,0.83
3074,0.9604395627975464,0.9736841917037964,0.89
3075,0.9604395627975464,0.9736841917037964,1.03
3076,0.9604395627975464,0.9736841917037964,0.75
3077,0.9604395627975464,0.9736841917037964,0.27
3078,0.9604395627975464,0.9736841917037964,0.29
3079,0.9604395627975464,0.9736841917037964,0.28
3080,0.9604395627975464,0.9736841917037964,0.30
3081,0.9604395627975464,0.9736841917037964,0.27
3082,0.9604395627975464,0.9736841917037964,0.31
3083,0.9604395627975464,0.9736841917037964,0.27
3084,0.9604395627975464,0.9736841917037964,0.27
3085,0.9604395627975464,0.9736841917037964,0.30
3086,0.9604395627975464,0.9736841917037964,1.28
3087,0.9604395627975464,0.9736841917037964,1.26
3088,0.9604395627975464,0.9736841917037964,1.07
3089,0.9604395627975464,0.9736841917037964,0.67
3090,0.9604395627975464,0.9736841917037964,0.44
3091,0.9604395627975464,0.9736841917037964,0.27
3092,0.9604395627975464,0.9736841917037964,0.27
3093,0.9604395627975464,0.9736841917037964,0.27
3094,0.9604395627975464,0.9736841917037964,0.31
3095,0.9604395627975464,0.9736841917037964,0.27
3096,0.9604395627975464,0.9736841917037964,0.28
3097,0.9604395627975464,0.9736841917037964,0.34
3098,0.9604395627975464,0.9736841917037964,0.27
3099,0.9604395627975464,0.9736841917037964,0.28
3100,0.9604395627975464,0.9736841917037964,0.73
3101,0.9604395627975464,0.9736841917037964,0.73
3102,0.9604395627975464,0.9736841917037964,0.93
3103,0.9604395627975464,0.9736841917037964,0.80
3104,0.9604395627975464,0.9736841917037964,1.18
3105,0.9604395627975464,0.9736841917037964,1.06
3106,0.9604395627975464,0.9736841917037964,0.60
3107,0.9604395627975464,0.9736841917037964,0.27
3108,0.9604395627975464,0.9736841917037964,0.27
3109,0.9604395627975464,0.9736841917037964,0.28
3110,0.9604395627975464,0.9736841917037964,0.29
3111,0.9604395627975464,0.9736841917037964,0.30
3112,0.9604395627975464,0.9736841917037964,0.26
3113,0.9604395627975464,0.9736841917037964,0.27
3114,0.9604395627975464,0.9736841917037964,0.27
3115,0.9604395627975464,0.9736841917037964,0.27
3116,0.9604395627975464,0.9736841917037964,1.46
3117,0.9604395627975464,0.9736841917037964,0.41
3118,0.9604395627975464,0.9736841917037964,1.29
3119,0.9604395627975464,0.9736841917037964,0.70
3120,0.9604395627975464,0.9736841917037964,0.71
3121,0.9604395627975464,0.9736841917037964,0.27
3122,0.9604395627975464,0.9736841917037964,0.27
3123,0.9604395627975464,0.9736841917037964,0.28
3124,0.9604395627975464,0.9736841917037964,0.29
3125,0.9604395627975464,0.9736841917037964,0.27
3126,0.9604395627975464,0.9736841917037964,0.29
3127,0.9604395627975464,0.9736841917037964,0.28
3128,0.9604395627975464,0.9736841917037964,0.29
3129,0.9604395627975464,0.9736841917037964,0.27
3130,0.9604395627975464,0.9736841917037964,1.52
3131,0.9604395627975464,0.9736841917037964,0.74
3132,0.9604395627975464,0.9736841917037964,0.90
3133,0.9604395627975464,0.9736841917037964,0.39
3134,0.9604395627975464,0.9736841917037964,0.59
3135,0.9604395627975464,0.9736841917037964,0.35
3136,0.9604395627975464,0.9736841917037964,0.30
3137,0.9604395627975464,0.9736841917037964,0.27
3138,0.9604395627975464,0.9736841917037964,0.26
3139,0.9604395627975464,0.9736841917037964,0.27
3140,0.9604395627975464,0.9736841917037964,0.27
3141,0.9604395627975464,0.9736841917037964,0.30
3142,0.9604395627975464,0.9736841917037964,0.27
3143,0.9604395627975464,0.9736841917037964,0.27
3144,0.9604395627975464,0.9736841917037964,0.28
3145,0.9604395627975464,0.9736841917037964,0.69
3146,0.9604395627975464,0.9736841917037964,0.96
3147,0.9604395627975464,0.9736841917037964,1.02
3148,0.9604395627975464,0.9736841917037964,0.44
3149,0.9604395627975464,0.9736841917037964,0.37
3150,0.9604395627975464,0.9736841917037964,0.41
3151,0.9604395627975464,0.9736841917037964,0.27
3152,0.9604395627975464,0.9736841917037964,0.27
3153,0.9604395627975464,0.9736841917037964,0.27
3154,0.9604395627975464,0.9736841917037964,0.31
3155,0.9604395627975464,0.9736841917037964,0.34
3156,0.9604395627975464,0.9736841917037964,0.27
3157,0.9604395627975464,0.9736841917037964,0.27
3158,0.9604395627975464,0.9736841917037964,0.27
3159,0.9604395627975464,0.9736841917037964,0.27
3160,0.9604395627975464,0.9736841917037964,0.27
3161,0.9604395627975464,0.9736841917037964,1.06
3162,0.9604395627975464,0.9736841917037964,1.19
3163,0.9604395627975464,0.9736841917037964,1.17
3164,0.9604395627975464,0.9736841917037964,0.94
3165,0.9604395627975464,0.9736841917037964,0.56
3166,0.9604395627975464,0.9736841917037964,0.27
3167,0.9604395627975464,0.9736841917037964,0.27
3168,0.9604395627975464,0.9736841917037964,0.27
3169,0.9604395627975464,0.9736841917037964,0.30
3170,0.9604395627975464,0.9736841917037964,0.27
3171,0.9604395627975464,0.9736841917037964,0.27
3172,0.9604395627975464,0.9736841917037964,0.27
3173,0.9604395627975464,0.9736841917037964,0.27
3174,0.9604395627975464,0.9736841917037964,0.27
3175,0.9604395627975464,0.9736841917037964,0.66
3176,0.9604395627975464,0.9736841917037964,0.85
3177,0.9604395627975464,0.9736841917037964,0.83
3178,0.9604395627975464,0.9736841917037964,0.53
3179,0.9604395627975464,0.9736841917037964,1.24
3180,0.9604395627975464,0.9736841917037964,1.09
3181,0.9604395627975464,0.9736841917037964,0.64
3182,0.9604395627975464,0.9736841917037964,0.29
3183,0.9604395627975464,0.9736841917037964,0.27
3184,0.9604395627975464,0.9736841917037964,0.27
3185,0.9604395627975464,0.9736841917037964,0.27
3186,0.9604395627975464,0.9736841917037964,0.27
3187,0.9604395627975464,0.9736841917037964,0.27
3188,0.9604395627975464,0.9736841917037964,0.27
3189,0.9604395627975464,0.9736841917037964,0.31
3190,0.9604395627975464,0.9736841917037964,0.27
3191,0.9604395627975464,0.9736841917037964,0.53
3192,0.9604395627975464,0.9736841917037964,0.92
3193,0.9604395627975464,0.9736841917037964,0.66
3194,0.9604395627975464,0.9736841917037964,0.67
3195,0.9604395627975464,0.9736841917037964,0.85
3196,0.9604395627975464,0.9736841917037964,0.45
3197,0.9604395627975464,0.9736841917037964,0.28
3198,0.9604395627975464,0.9736841917037964,0.28
3199,0.9604395627975464,0.9736841917037964,0.27
3200,0.9604395627975464,0.9736841917037964,0.27
3201,0.9604395627975464,0.9736841917037964,0.28
3202,0.9604395627975464,0.9736841917037964,0.27
3203,0.9604395627975464,0.9736841917037964,0.27
3204,0.9604395627975464,0.9736841917037964,0.27
